# ~alp d~p/dz   Phi_p_sgs,z
   0.8544479E+001   0.2193635E+002
  -0.3236770E+001   0.1850873E+002
  -0.5872759E+001   0.1122665E+002
  -0.2845305E+001   0.3243564E+001
   0.1891588E+001   0.6213963E+001
   0.7954927E+001   0.6534404E+001
   0.9282871E+001   0.5772152E+001
   0.5876000E+001   0.4028924E+001
   0.3034421E+001   0.6622960E+000
   0.4672377E+001   0.2844343E+001
   0.1502587E+002   0.1378312E+002
   0.3960886E+002   0.2566151E+002
   0.6094688E+002   0.1688093E+002
   0.4837180E+002   0.1697859E+002
   0.2748108E+002   0.4756759E+001
   0.1637637E+002   0.3875498E+001
   0.1478845E+002   0.4136535E+001
   0.1441761E+002   0.4186853E+001
   0.1153947E+002   0.2494207E+001
   0.1673170E+002   0.8299638E+001
   0.3336467E+002   0.2183707E+002
   0.4990254E+002   0.2606443E+002
   0.4179796E+002   0.2487880E+002
   0.3931927E+002   0.2731489E+002
   0.9797755E+002   0.1085809E+003
   0.2298738E+003   0.1880309E+003
   0.4192698E+003   0.2217247E+003
   0.4428115E+003   0.2382010E+003
   0.3373249E+003   0.1989764E+003
   0.1624811E+003   0.1427835E+003
   0.5186407E+002   0.6322504E+002
   0.8818993E+001   0.6070196E+001
   0.1041560E+002   0.1364269E+002
   0.2656605E+002   0.2816178E+002
   0.5373117E+002   0.3547089E+002
   0.5557059E+002   0.2882308E+002
   0.4563411E+002   0.2704120E+002
   0.3174994E+002   0.2065595E+002
   0.3039527E+002   0.2082911E+002
   0.4811269E+002   0.3440099E+002
   0.2744119E+002   0.3592600E+002
   0.5144056E+001   0.3211233E+002
  -0.3807048E+001   0.1059027E+002
  -0.2153635E+001   0.5208122E+001
   0.5622807E+001   0.1109907E+002
   0.1391543E+002   0.1282677E+002
   0.1752923E+002   0.1076266E+002
   0.9886680E+001   0.7564514E+001
   0.3363241E+001   0.2145504E+001
   0.2497780E+001   0.1142400E+001
   0.9146970E+001   0.1026594E+002
   0.3046107E+002   0.2297595E+002
   0.4527493E+002   0.1837579E+002
   0.3963104E+002   0.1736831E+002
   0.2328248E+002   0.4629557E+001
   0.1805618E+002   0.4254406E+001
   0.1840166E+002   0.7178057E+001
   0.1822483E+002   0.1056137E+002
   0.1454024E+002   0.8580674E+001
   0.1737061E+002   0.7154819E+001
   0.2803726E+002   0.7296262E+001
   0.3929882E+002   0.6552099E+001
   0.3418153E+002   0.7144547E+001
   0.4298301E+002   0.2356274E+002
   0.1057514E+003   0.1163829E+003
   0.2416931E+003   0.2057438E+003
   0.4059500E+003   0.2716341E+003
   0.4153743E+003   0.2898800E+003
   0.3040638E+003   0.2583643E+003
   0.1367461E+003   0.1729362E+003
   0.3710315E+002   0.7940802E+002
   0.4422951E+001   0.7517495E+001
   0.2733071E+001   0.7896506E+001
   0.1169053E+002   0.2641706E+002
   0.3637042E+002   0.3901836E+002
   0.5118338E+002   0.3001864E+002
   0.5116594E+002   0.2703955E+002
   0.3685238E+002   0.2131083E+002
   0.4401682E+002   0.2648561E+002
   0.7811185E+002   0.3636220E+002
   0.5663885E+002   0.3824701E+002
   0.2465671E+002   0.3282497E+002
   0.5739194E+001   0.9521718E+001
   0.2119852E+001   0.8076515E+001
   0.9866017E+001   0.1625466E+002
   0.1504551E+002   0.1835234E+002
   0.1822382E+002   0.1588546E+002
   0.7977009E+001   0.9776338E+001
   0.9876953E+000   0.3397880E+001
   0.5011008E+000   0.1595725E+001
   0.4506543E+001   0.9480126E+001
   0.2067166E+002   0.2298157E+002
   0.3075908E+002   0.1916169E+002
   0.2979511E+002   0.1669780E+002
   0.1663850E+002   0.3292457E+001
   0.1394037E+002   0.4313053E+001
   0.1525501E+002   0.7479875E+001
   0.1739457E+002   0.1094374E+002
   0.1955562E+002   0.8344263E+001
   0.2659293E+002   0.9231134E+001
   0.4223370E+002   0.8521636E+001
   0.5066022E+002   0.6908916E+001
   0.4310973E+002   0.8476789E+001
   0.4776657E+002   0.1897459E+002
   0.8829057E+002   0.9618939E+002
   0.1693378E+003   0.1791592E+003
   0.2798914E+003   0.2539182E+003
   0.3052652E+003   0.2623488E+003
   0.2443942E+003   0.2358946E+003
   0.1086275E+003   0.1670676E+003
   0.2582254E+002   0.8120317E+002
   0.1291741E+001   0.7279779E+001
  -0.1910561E+000   0.8298245E+000
   0.3739465E+001   0.1306246E+002
   0.1962295E+002   0.2124483E+002
   0.3683805E+002   0.1589441E+002
   0.3975613E+002   0.1583968E+002
   0.3973530E+002   0.1861733E+002
   0.6089632E+002   0.2918328E+002
   0.1027204E+003   0.4599502E+002
   0.9873855E+002   0.3933063E+002
   0.6373497E+002   0.3324476E+002
   0.2921745E+002   0.1145487E+002
   0.1380772E+002   0.1109423E+002
   0.1498451E+002   0.1798815E+002
   0.1181506E+002   0.1929119E+002
   0.1048144E+002   0.1800331E+002
   0.2499224E+001   0.9857448E+001
  -0.1231345E+001   0.3420687E+001
  -0.8830921E+000   0.1003517E+001
   0.1017204E+001   0.3279768E+001
   0.5992128E+001   0.6963253E+001
   0.1117915E+002   0.5906401E+001
   0.1445826E+002   0.4526667E+001
   0.1207896E+002   0.1133246E+001
   0.1218392E+002   0.2424812E+001
   0.1505396E+002   0.7155658E+001
   0.1688068E+002   0.1087302E+002
   0.2035938E+002   0.1004977E+002
   0.2293626E+002   0.1135734E+002
   0.3196517E+002   0.7824576E+001
   0.3123366E+002   0.1469527E+001
   0.3237294E+002   0.1330151E+001
   0.4831716E+002   0.2000589E+001
   0.9682240E+002   0.2469888E+002
   0.1424577E+003   0.7961415E+002
   0.2012573E+003   0.1379329E+003
   0.2238953E+003   0.1470879E+003
   0.1975923E+003   0.1395650E+003
   0.8870892E+002   0.1094408E+003
   0.2460298E+002   0.6342808E+002
   0.1926723E+000   0.8403797E+001
  -0.2510354E+001   0.5219012E+001
   0.1566471E+001   0.1393593E+002
   0.1137128E+002   0.1556775E+002
   0.1828124E+002   0.1339016E+002
   0.1982913E+002   0.1190681E+002
   0.2708681E+002   0.2331067E+002
   0.5963709E+002   0.3953424E+002
   0.9890623E+002   0.5000177E+002
   0.1183936E+003   0.4511059E+002
   0.9662271E+002   0.3308630E+002
   0.6171686E+002   0.2288175E+002
   0.2763495E+002   0.1020256E+002
   0.1639595E+002   0.1427090E+002
   0.5951533E+001   0.1407758E+002
   0.1952651E+001   0.1349233E+002
  -0.1612443E+001   0.5824957E+001
  -0.2141033E+001   0.2822596E+001
  -0.1095715E+001   0.2285698E+001
   0.1532699E+001   0.2552319E+001
   0.5124215E+001   0.2214794E+001
   0.1008858E+002   0.7528897E+000
   0.1487152E+002   0.3197089E+000
   0.1556437E+002   0.2008105E+001
   0.1764502E+002   0.2980648E+001
   0.2074887E+002   0.5817986E+001
   0.1864561E+002   0.6687034E+001
   0.1909499E+002   0.6215190E+001
   0.1868277E+002   0.7486341E+001
   0.2418429E+002   0.8419774E+001
   0.2328615E+002   0.2954253E+001
   0.2740336E+002   0.4315727E+001
   0.3662635E+002  -0.8022412E+000
   0.7344523E+002   0.7794108E+000
   0.1126944E+003   0.1153116E+002
   0.1641995E+003   0.2548343E+002
   0.1791495E+003   0.5173527E+002
   0.1713668E+003   0.6848419E+002
   0.9122877E+002   0.8938067E+002
   0.4339187E+002   0.6776903E+002
   0.7868253E+001   0.2970157E+002
  -0.2926270E+001   0.1610464E+002
  -0.2519525E+001   0.1627090E+002
   0.8889574E+000   0.1589122E+002
   0.4356834E+001   0.1252141E+002
   0.7444494E+001   0.9412263E+001
   0.1958943E+002   0.2691474E+002
   0.5031310E+002   0.4327853E+002
   0.8646611E+002   0.5199865E+002
   0.1498556E+003   0.4806575E+002
   0.1379200E+003   0.3976407E+002
   0.8627025E+002   0.4267564E+002
   0.3118670E+002   0.1572281E+002
   0.1150285E+002   0.9457239E+001
   0.1894173E+001   0.6014826E+001
  -0.8727503E+000   0.3900086E+001
  -0.1958309E+001   0.1140120E+001
  -0.8567915E+000   0.4655528E+001
   0.2487818E+001   0.6060830E+001
   0.7788468E+001   0.5458731E+001
   0.1097267E+002   0.3044147E+001
   0.1640652E+002   0.4886162E+000
   0.2247708E+002   0.2248679E+001
   0.2511631E+002   0.5135298E+001
   0.2999607E+002   0.7756693E+001
   0.3548229E+002   0.8363536E+001
   0.2663317E+002   0.9187097E+001
   0.2051513E+002   0.7512312E+001
   0.1228849E+002   0.2062039E+001
   0.1334755E+002  -0.7951335E-001
   0.1386433E+002  -0.6293143E+001
   0.2121575E+002  -0.4320258E+001
   0.2907397E+002  -0.3457833E+000
   0.5393490E+002   0.1324247E+002
   0.7899670E+002   0.2595018E+002
   0.1143734E+003   0.3485643E+002
   0.1165188E+003   0.3982806E+002
   0.1198043E+003   0.4813988E+002
   0.8068278E+002   0.7090636E+002
   0.6239603E+002   0.6407455E+002
   0.2595871E+002   0.4630165E+002
   0.4160821E+001   0.2620897E+002
  -0.4302988E+001   0.1590973E+002
  -0.4678082E+001   0.1604328E+002
  -0.3414926E+001   0.1239696E+002
   0.1807826E+001   0.6129586E+001
   0.1458070E+002   0.1706504E+002
   0.3653431E+002   0.3428754E+002
   0.6900086E+002   0.4445525E+002
   0.1336155E+003   0.5046580E+002
   0.1227766E+003   0.4558662E+002
   0.7432223E+002   0.5134015E+002
   0.2410470E+002   0.1886525E+002
   0.5574135E+001   0.5971082E+001
   0.2376674E+000   0.2557598E+001
  -0.1046382E+001   0.8498815E+000
  -0.2176790E+001   0.2412047E+001
   0.2255872E+001   0.9515174E+001
   0.1102766E+002   0.7346856E+001
   0.1891297E+002   0.4631740E+001
   0.2124703E+002   0.6372704E+001
   0.3235385E+002   0.1803322E+002
   0.4389754E+002   0.2429721E+002
   0.4902917E+002   0.2610204E+002
   0.4711428E+002   0.2511677E+002
   0.5509754E+002   0.2128697E+002
   0.4284334E+002   0.2037638E+002
   0.2877847E+002   0.1570854E+002
   0.1425187E+002   0.2689260E+001
   0.1095700E+002   0.5181149E+000
   0.1206007E+002   0.7248038E-001
   0.1709519E+002   0.1248946E+001
   0.2188518E+002   0.7166377E+001
   0.3904585E+002   0.2428311E+002
   0.5439224E+002   0.3367357E+002
   0.7102826E+002   0.3666149E+002
   0.5169932E+002   0.3886466E+002
   0.5437170E+002   0.5023948E+002
   0.5227490E+002   0.6428657E+002
   0.6727747E+002   0.5409917E+002
   0.3897019E+002   0.4199274E+002
   0.6290353E+001   0.2733302E+002
  -0.5847410E+001   0.1410666E+002
  -0.6613460E+001   0.1323145E+002
  -0.7246062E+001   0.1509407E+002
   0.1352997E+001   0.7542096E+001
   0.1398608E+002   0.9388891E+001
   0.3178423E+002   0.2644807E+002
   0.6215230E+002   0.3596947E+002
   0.9859284E+002   0.4434817E+002
   0.8280867E+002   0.3914570E+002
   0.4496016E+002   0.4247557E+002
   0.1388732E+002   0.1758665E+002
   0.9630093E+000   0.2686611E+001
  -0.1354767E+001   0.1454044E+001
  -0.2760457E+001   0.1397102E+001
  -0.4057785E+001   0.4149177E+001
   0.4244998E+001   0.1183734E+002
   0.1923815E+002   0.6891685E+001
   0.3122161E+002   0.5725051E+001
   0.4206495E+002   0.4399127E+002
   0.8109399E+002   0.1435112E+003
   0.1045805E+003   0.1728009E+003
   0.9466748E+002   0.1598955E+003
   0.6541150E+002   0.8467192E+002
   0.6429079E+002   0.3417049E+002
   0.5829784E+002   0.2803640E+002
   0.3687634E+002   0.2119293E+002
   0.1406290E+002   0.5434856E+001
   0.8500164E+001   0.1271810E+001
   0.8539465E+001   0.1445712E+001
   0.1367477E+002   0.1851046E+001
   0.1819475E+002   0.8187130E+001
   0.2642842E+002   0.1956097E+002
   0.3213873E+002   0.2735954E+002
   0.3619743E+002   0.2689473E+002
   0.2264749E+002   0.2715966E+002
   0.1810762E+002   0.3487027E+002
   0.2099096E+002   0.4670854E+002
   0.3590107E+002   0.4211837E+002
   0.2200082E+002   0.3702664E+002
   0.8858115E+000   0.2653756E+002
  -0.5681950E+001   0.9299161E+001
  -0.6706295E+001   0.9728803E+001
  -0.7896875E+001   0.1655044E+002
   0.5348354E+001   0.7107807E+001
   0.2321358E+002   0.8812115E+001
   0.4103004E+002   0.2619386E+002
   0.5516915E+002   0.3826560E+002
   0.6104549E+002   0.2940091E+002
   0.4195153E+002   0.2084310E+002
   0.2097768E+002   0.2095853E+002
   0.4784248E+001   0.1380924E+002
  -0.1675183E+001   0.2639124E+001
  -0.2750267E+001   0.1607342E+001
  -0.4537489E+001   0.2076528E+001
  -0.5506256E+001   0.6258266E+001
   0.5031278E+001   0.1210325E+002
   0.2183513E+002   0.6763558E+001
   0.3565257E+002   0.1894280E+002
   0.6682736E+002   0.1155844E+003
   0.1670293E+003   0.3046282E+003
   0.2394174E+003   0.3736261E+003
   0.2213194E+003   0.3471656E+003
   0.1243386E+003   0.1933538E+003
   0.8334771E+002   0.6438735E+002
   0.6415348E+002   0.3196938E+002
   0.3500440E+002   0.2315816E+002
   0.1157082E+002   0.5807211E+001
   0.5183657E+001   0.5791844E+000
   0.5458106E+001   0.1061941E+001
   0.1212374E+002   0.6567342E+001
   0.2102882E+002   0.1169738E+002
   0.2986059E+002   0.2001539E+002
   0.2876072E+002   0.2318659E+002
   0.2262157E+002   0.2160604E+002
   0.9560189E+001   0.1563126E+002
   0.4608672E+001   0.1365587E+002
   0.3416204E+001   0.1394125E+002
   0.5902221E+001   0.1658252E+002
   0.2198311E+001   0.1580852E+002
  -0.6655029E+001   0.1407157E+002
  -0.7078885E+001   0.5496553E+001
  -0.6429709E+001   0.3444053E+001
  -0.6114370E+001   0.1107040E+002
   0.9274124E+001   0.1341664E+002
   0.3529394E+002   0.2275443E+002
   0.5374579E+002   0.3509683E+002
   0.5799340E+002   0.6254110E+002
   0.4277455E+002   0.2575502E+002
   0.2299418E+002   0.9102929E+001
   0.1087359E+002   0.6003513E+001
   0.1204660E+001   0.6785526E+001
  -0.2555831E+001   0.1753717E+001
  -0.3767129E+001   0.1832228E+001
  -0.4702149E+001   0.1957097E+001
  -0.4331792E+001   0.6076218E+001
   0.4727513E+001   0.9990327E+001
   0.1889415E+002   0.8476142E+001
   0.3478846E+002   0.3129591E+002
   0.8995818E+002   0.1661454E+003
   0.2428648E+003   0.3618324E+003
   0.3363997E+003   0.4262128E+003
   0.2951423E+003   0.3783786E+003
   0.1450818E+003   0.2048408E+003
   0.7293737E+002   0.6162507E+002
   0.4713491E+002   0.2601486E+002
   0.2322900E+002   0.1780486E+002
   0.8077719E+001   0.4881242E+001
   0.3875734E+001  -0.8098398E-001
   0.4965189E+001   0.3155511E+001
   0.1508984E+002   0.3398686E+002
   0.3199231E+002   0.4851455E+002
   0.3948284E+002   0.4803725E+002
   0.2865124E+002   0.3007993E+002
   0.1466954E+002   0.7165815E+001
   0.7104780E+001   0.1737654E+001
   0.2773819E+001   0.2910101E+001
  -0.7829249E+000   0.4038883E+001
  -0.6344520E+001   0.8264548E+001
  -0.9691544E+001   0.1048201E+002
  -0.1216026E+002   0.1000784E+002
  -0.8203436E+001   0.4155810E+001
  -0.6428675E+001   0.4273415E+001
  -0.2911851E+001   0.1305357E+002
   0.1451362E+002   0.3245638E+002
   0.4997336E+002   0.5686270E+002
   0.6777578E+002   0.6657319E+002
   0.5134458E+002   0.7027766E+002
   0.3584139E+002   0.2745616E+002
   0.1808080E+002   0.1072691E+002
   0.1025158E+002   0.3845440E+001
   0.2249488E+001   0.3986669E+001
  -0.3186094E+001   0.2655234E+001
  -0.6256129E+001   0.3180726E+001
  -0.6190007E+001   0.2243595E+001
  -0.5025501E+001   0.7585258E+001
   0.3140305E+001   0.8070810E+001
   0.1680240E+002   0.4731924E+001
   0.3152224E+002   0.2419402E+002
   0.7959846E+002   0.1379141E+003
   0.1968396E+003   0.2877914E+003
   0.2780217E+003   0.3522191E+003
   0.2666471E+003   0.2991712E+003
   0.1416085E+003   0.1702722E+003
   0.6507803E+002   0.5252140E+002
   0.2976716E+002   0.1635012E+002
   0.1205557E+002   0.8196550E+001
   0.4291346E+001   0.1602061E+001
   0.3210848E+001  -0.1339178E+000
   0.5926646E+001   0.3712484E+001
   0.1971673E+002   0.4704427E+002
   0.4637262E+002   0.8765303E+002
   0.5371840E+002   0.8710307E+002
   0.3678501E+002   0.6533299E+002
   0.2099540E+002   0.1198949E+002
   0.1258981E+002   0.2732639E+001
   0.4883975E+001   0.6970984E+001
  -0.2834847E+001   0.5519415E+001
  -0.6882713E+001   0.2389304E+001
  -0.1189175E+002   0.5064312E+001
  -0.1169048E+002   0.4675659E+001
  -0.7969123E+001   0.2581499E+001
  -0.3728333E+001   0.3124994E+001
   0.1928211E+001   0.9721594E+001
   0.1457438E+002   0.3462208E+002
   0.4296601E+002   0.6894191E+002
   0.5815170E+002   0.7709971E+002
   0.3334130E+002   0.6454976E+002
   0.2548530E+002   0.2413403E+002
   0.1425312E+002   0.9339826E+001
   0.1080649E+002   0.1918162E+001
   0.6630377E+001   0.2599241E+001
  -0.1490705E+001   0.4122908E+001
  -0.7781870E+001   0.4577486E+001
  -0.8920395E+001   0.3679312E+001
  -0.7653817E+001   0.6049877E+001
  -0.3722934E+001   0.6612595E+001
   0.1340831E+001   0.6409287E+001
   0.7952897E+001   0.1780973E+002
   0.3506708E+002   0.8760823E+002
   0.9558917E+002   0.1453090E+003
   0.1457392E+003   0.1708458E+003
   0.1695235E+003   0.1314002E+003
   0.1363823E+003   0.6911715E+002
   0.7601751E+002   0.4122096E+002
   0.2985574E+002   0.2098197E+002
   0.6701135E+001   0.4673150E+001
   0.2390922E+001   0.3544836E+000
   0.3222787E+001   0.1587934E+000
   0.8165906E+001   0.4714123E+001
   0.2716772E+002   0.5524483E+002
   0.6094446E+002   0.1198350E+003
   0.7478577E+002   0.1248135E+003
   0.5527324E+002   0.1054887E+003
   0.3817995E+002   0.3637947E+002
   0.2530945E+002   0.1806470E+002
   0.1338453E+002   0.2426032E+002
  -0.9680640E+000   0.2686449E+002
  -0.9024292E+001   0.2005237E+002
  -0.1314924E+002   0.1805468E+002
  -0.1128728E+002   0.7766874E+001
  -0.5675675E+001  -0.1052645E+000
  -0.9776170E+000   0.2919583E+001
   0.3953202E+001   0.8892389E+001
   0.9081095E+001   0.3184508E+002
   0.2071129E+002   0.6708988E+002
   0.3046551E+002   0.7578829E+002
   0.1388555E+002   0.3757350E+002
   0.1636186E+002   0.1686311E+002
   0.1195289E+002   0.6230963E+001
   0.1288128E+002   0.1886507E+001
   0.1023606E+002   0.2374670E+001
   0.2656757E+001   0.3529658E+001
  -0.6304158E+001   0.3048566E+001
  -0.9873074E+001   0.3426348E+001
  -0.1157819E+002   0.6672423E+001
  -0.1213453E+002   0.9095182E+001
  -0.1323579E+002   0.1160897E+002
  -0.1635306E+002   0.1449860E+002
  -0.1269749E+002   0.2023565E+002
   0.6424586E+001   0.2404466E+002
   0.4059438E+002   0.3500558E+002
   0.8885539E+002   0.4465329E+002
   0.1182145E+003   0.3514836E+002
   0.7940931E+002   0.4178243E+002
   0.2913280E+002   0.3168385E+002
   0.4037300E+001   0.4961653E+001
   0.1221659E+001   0.1750481E+000
   0.2637029E+001   0.4598808E+000
   0.1095847E+002   0.6285659E+001
   0.2822352E+002   0.3986974E+002
   0.5172009E+002   0.1044952E+003
   0.7217683E+002   0.1360511E+003
   0.7260722E+002   0.1391970E+003
   0.7557345E+002   0.8360082E+002
   0.5594115E+002   0.5337598E+002
   0.3313759E+002   0.4887101E+002
   0.1809337E+002   0.7732407E+002
   0.5934318E+001   0.1158057E+003
  -0.5453530E+001   0.1138543E+003
  -0.8993640E+001   0.7674035E+002
  -0.5641563E+001   0.9237436E+001
  -0.5770744E+000   0.3130862E+001
   0.1968229E+001   0.7180353E+001
   0.3026119E+001   0.1246816E+002
   0.5022208E+001   0.3178166E+002
   0.8094663E+001   0.4099960E+002
   0.5280922E+001   0.7860975E+001
   0.9089041E+001   0.2379204E+001
   0.7925878E+001   0.1295600E+001
   0.1148445E+002   0.2050915E+001
   0.9921710E+001   0.2469334E+001
   0.6282388E+001   0.2805490E+001
  -0.1731468E+001   0.2900512E+001
  -0.7797617E+001   0.5433310E+001
  -0.1316539E+002   0.7720654E+001
  -0.1526714E+002   0.7009206E+001
  -0.1660645E+002   0.7475380E+001
  -0.2267530E+002   0.1311044E+002
  -0.2086147E+002   0.1421570E+002
  -0.9852849E+001   0.1441078E+002
   0.1272726E+002   0.3243357E+002
   0.5479197E+002   0.6849682E+002
   0.9279215E+002   0.7881077E+002
   0.6303819E+002   0.8443369E+002
   0.1702029E+002   0.6106768E+002
   0.6363222E+000   0.7178045E+001
  -0.1377283E+000   0.7830566E-001
   0.1311056E+001   0.2150256E+000
   0.1076263E+002   0.7174884E+001
   0.2774047E+002   0.2712120E+002
   0.4602759E+002   0.7749892E+002
   0.8566612E+002   0.1561047E+003
   0.1194823E+003   0.1879931E+003
   0.1463124E+003   0.1651919E+003
   0.1186822E+003   0.1315597E+003
   0.8900605E+002   0.1277759E+003
   0.9978107E+002   0.1924192E+003
   0.1110162E+003   0.2433724E+003
   0.6603795E+002   0.2232467E+003
   0.1517463E+002   0.1557674E+003
  -0.4338968E+001   0.2071505E+002
  -0.1215196E+001   0.3246297E+001
   0.4922125E+000   0.6169208E+001
   0.1602386E+001   0.6884005E+001
   0.1670316E+001   0.1059971E+002
   0.2218445E+001   0.1086683E+002
   0.4743625E+001   0.1661314E+001
   0.5745119E+001   0.9736095E-001
   0.4632171E+001   0.1293589E+001
   0.6810934E+001   0.2127007E+001
   0.7206844E+001   0.2863958E+001
   0.8519428E+001   0.3719269E+001
   0.6481130E+001   0.3335671E+001
   0.8806997E+000   0.6520026E+001
  -0.6502216E+001   0.8486878E+001
  -0.9710528E+001   0.6865315E+001
  -0.8030689E+001   0.2379892E+001
  -0.7935482E+001   0.1929364E+001
  -0.6428129E+001   0.2015635E+001
  -0.6343080E+001   0.9898185E+001
  -0.1028289E+001   0.2657064E+002
   0.1815401E+002   0.6058139E+002
   0.3308478E+002   0.8026237E+002
   0.1930600E+002   0.8038933E+002
  -0.2437195E+001   0.5679128E+002
  -0.3179672E+001   0.6955953E+001
  -0.2044731E+001  -0.7465519E-001
  -0.1953473E+001   0.1078199E+001
   0.3863848E+001   0.1010445E+002
   0.1781770E+002   0.2021329E+002
   0.3518762E+002   0.3586063E+002
   0.8262875E+002   0.1201474E+003
   0.1547988E+003   0.1730181E+003
   0.2211687E+003   0.1980897E+003
   0.2190121E+003   0.2025342E+003
   0.1989583E+003   0.2004490E+003
   0.2476686E+003   0.2325181E+003
   0.2903993E+003   0.2288232E+003
   0.1888233E+003   0.2194622E+003
   0.5421148E+002   0.1762211E+003
  -0.2869502E+001   0.3828898E+002
  -0.2567129E+001   0.4873940E+001
  -0.7063855E+000   0.5850344E+001
   0.1768982E+001   0.6260481E+001
   0.3030246E+001   0.6199208E+001
   0.3574832E+001   0.3937767E+001
   0.4789058E+001   0.1352280E+001
   0.3468875E+001   0.5804937E+000
   0.1981059E+001   0.3953075E+000
   0.2781063E+001   0.4740917E+000
   0.5282101E+001   0.2347033E+001
   0.1153734E+002   0.3134885E+001
   0.1868104E+002   0.5863879E+001
   0.1778361E+002   0.1784608E+002
   0.7326513E+001   0.2526844E+002
  -0.5606781E+001   0.3093123E+002
  -0.1457992E+002   0.1925320E+002
  -0.1524658E+002   0.1227821E+002
  -0.9963349E+001   0.3520008E+001
  -0.5206433E+001   0.2687820E+001
  -0.4181415E+001   0.9644479E+001
  -0.2938336E+001   0.3446546E+002
  -0.2239320E+001   0.5618665E+002
  -0.5352253E+001   0.5530946E+002
  -0.1007572E+002   0.3930365E+002
  -0.4510844E+001   0.3240356E+001
  -0.3489424E+001   0.1767170E+000
  -0.4476343E+001   0.1898101E+001
  -0.2118954E+001   0.8941919E+001
   0.9705433E+001   0.1240797E+002
   0.3199684E+002   0.2538739E+002
   0.7907191E+002   0.9273396E+002
   0.1632579E+003   0.1373270E+003
   0.2612230E+003   0.1986637E+003
   0.3028690E+003   0.2533012E+003
   0.3420901E+003   0.3103475E+003
   0.3860226E+003   0.3221160E+003
   0.3741075E+003   0.2819052E+003
   0.2316787E+003   0.2293944E+003
   0.6984496E+002   0.1544209E+003
   0.4230787E+001   0.6087409E+002
  -0.3633616E+001   0.1405712E+002
  -0.1061457E+001   0.4772020E+001
   0.2031278E+001   0.4185013E+001
   0.4728546E+001   0.3919269E+001
   0.5473711E+001   0.2652942E+001
   0.3495024E+001   0.5947020E+000
   0.2021076E+001   0.3932258E+000
   0.1346970E+001   0.1173591E+000
   0.1875128E+001   0.4280867E+000
   0.5843881E+001   0.3592459E+001
   0.1623112E+002   0.4454123E+001
   0.2864353E+002   0.7512038E+001
   0.3485897E+002   0.2236893E+002
   0.2750272E+002   0.3532279E+002
   0.1365630E+002   0.4292179E+002
  -0.4956314E+001   0.3036989E+002
  -0.1684450E+002   0.2015172E+002
  -0.1613721E+002   0.8317248E+001
  -0.7825923E+001   0.1991098E+001
  -0.3530121E+001   0.2012686E+001
  -0.5693707E+001   0.7511160E+001
  -0.7476796E+001   0.1382240E+002
  -0.8292988E+001   0.1332719E+002
  -0.9672907E+001   0.1147425E+002
  -0.5851008E+001   0.1791814E+001
  -0.4378888E+001   0.3025961E+000
  -0.4305766E+001   0.7164355E+000
  -0.4034548E+001   0.3345893E+001
   0.2170648E+001   0.4242656E+001
   0.1735179E+002   0.7207796E+001
   0.4606452E+002   0.3086230E+002
   0.1024324E+003   0.7073876E+002
   0.2265413E+003   0.2198005E+003
   0.3306429E+003   0.3646392E+003
   0.4002956E+003   0.4496440E+003
   0.3425217E+003   0.4200204E+003
   0.2459478E+003   0.2804658E+003
   0.1582305E+003   0.1793492E+003
   0.7308396E+002   0.1149960E+003
   0.3051556E+002   0.1003230E+003
   0.8212382E+001   0.5105294E+002
   0.3774858E+001   0.1764502E+002
   0.3970455E+001   0.3288063E+001
   0.5243601E+001   0.2063995E+001
   0.4827615E+001   0.1358830E+001
   0.2373335E+001  -0.3641789E-001
   0.1828419E+001   0.2348191E+000
   0.1891231E+001   0.1066272E+001
   0.2894223E+001   0.3888752E+001
   0.7967261E+001   0.8926295E+001
   0.1811151E+002   0.1183581E+002
   0.2929786E+002   0.1552651E+002
   0.4031672E+002   0.2609625E+002
   0.4120858E+002   0.3342785E+002
   0.3161203E+002   0.3772085E+002
   0.1106357E+002   0.2413130E+002
  -0.9166133E+001   0.1636200E+002
  -0.1752412E+002   0.9057747E+001
  -0.1207338E+002   0.4506156E+001
  -0.3974055E+001   0.1402254E+001
  -0.3633785E+001   0.1295152E+001
  -0.5304388E+001   0.3167037E+001
  -0.6902877E+001   0.2513499E+001
  -0.8514462E+001   0.3696265E+001
  -0.6588147E+001   0.1184606E+001
  -0.3944498E+001   0.1575352E+000
  -0.3612041E+001   0.4480086E+000
  -0.4706288E+001   0.3115324E+001
  -0.1558130E+001   0.4333844E+001
   0.1151247E+002  -0.4909722E+000
   0.3086505E+002  -0.2166349E+001
   0.5834902E+002   0.3191296E+002
   0.1893037E+003   0.2428321E+003
   0.3300311E+003   0.3838920E+003
   0.4035409E+003   0.4743084E+003
   0.2843982E+003   0.4100494E+003
   0.1495981E+003   0.2499741E+003
   0.1088468E+003   0.1426113E+003
   0.1053795E+003   0.1251736E+003
   0.1184252E+003   0.1525282E+003
   0.7746684E+002   0.1333553E+003
   0.3176717E+002   0.7895186E+002
   0.9167566E+001   0.1176672E+002
   0.4584992E+001   0.7562830E+000
   0.3311932E+001  -0.1922694E-001
   0.2775458E+001   0.4758356E+000
   0.2809693E+001   0.7703872E+000
   0.3884948E+001   0.2712672E+001
   0.6575275E+001   0.9057222E+001
   0.1302141E+002   0.1535740E+002
   0.2379979E+002   0.2034967E+002
   0.3086639E+002   0.2179383E+002
   0.3347981E+002   0.2737748E+002
