# ~alp d~p/dz   Phi_p_sgs,z
  -0.1729322E+001   0.1399006E-004
  -0.1635701E+002   0.2615263E+001
   0.2064694E+001  -0.7499245E+000
   0.6514750E+002   0.1654249E+002
   0.7456103E+002   0.1305598E+002
   0.1871629E+002   0.3223469E+001
   0.4598500E+002   0.6320890E+001
   0.9790998E+002   0.5199866E+000
   0.2255155E+002   0.6458662E+000
   0.2724073E+002   0.4490111E+001
   0.1098093E+003   0.7072603E+002
   0.2691346E+002   0.4023114E+001
   0.6663760E+002   0.2653828E+001
   0.3515090E+001   0.1997920E+000
   0.1265478E+001  -0.4557951E-003
   0.6350401E+001   0.4176663E+000
   0.5512434E+001   0.1983322E-001
   0.9109899E+001   0.1904875E+000
   0.6057732E+002   0.7320803E+000
   0.5555368E+002   0.1151762E+001
   0.8088585E+001   0.6960805E+000
   0.1643848E+001   0.5028817E+000
   0.2327630E+001   0.1171345E+001
   0.6776046E+001   0.1475613E+001
   0.4115537E+001   0.1858375E+000
  -0.7840754E+002   0.7649284E+001
  -0.9260025E+001   0.2010699E+001
  -0.1892111E+001   0.5072335E-001
  -0.8570786E+000   0.3164452E-001
  -0.5084329E+001   0.2592965E+000
   0.1767152E+002   0.4954658E+001
   0.4589600E+002   0.3180657E+001
   0.2797839E+003   0.3710680E+002
   0.2577773E+002   0.2049955E+001
   0.7404449E+001   0.6463453E+000
   0.6433635E+002   0.2244720E+001
   0.3920529E+000   0.1163585E+001
  -0.2064180E+001   0.2946432E-001
  -0.5981462E+001   0.2368665E+000
  -0.1140005E+001  -0.6491322E-002
  -0.2519211E+001  -0.2718500E-001
  -0.9686253E+001   0.1076759E+001
   0.1402968E+002   0.2254602E+001
   0.8740431E+002   0.3422556E+001
   0.9342232E+002   0.1750947E+001
   0.3493133E+002  -0.5553977E+000
  -0.4591859E+001   0.6023057E+001
   0.1483217E+003   0.2539587E+002
   0.2653253E+003   0.3260735E+002
   0.3334828E+003   0.1456720E+003
   0.1451805E+003   0.9687723E+001
   0.1125579E+003  -0.8270570E-001
   0.1993880E+002   0.1497799E+001
   0.2603339E+001   0.1347766E-001
   0.2199586E+001  -0.1214583E-001
   0.1501896E+001  -0.3655146E-001
   0.4072120E+001   0.1355053E-001
   0.5712485E+001  -0.4597622E+000
   0.3075147E+002   0.9661667E+000
   0.2082623E+002   0.4278463E+000
   0.5608758E+001   0.3790272E+000
   0.5426048E+001   0.6195129E+000
   0.3109521E+001   0.4806860E+000
  -0.1626526E+001   0.6457523E-001
  -0.1944627E+001   0.1549206E+000
  -0.3879140E+001   0.5809599E+000
  -0.2269815E+002   0.2603213E+001
  -0.5948110E+001  -0.5194355E+000
  -0.2922199E+001   0.5759766E+000
  -0.1137744E+002   0.7621255E+000
   0.1010682E+002   0.1111467E+001
   0.2733700E+003   0.2794651E+002
   0.3447130E+003   0.3251855E+002
   0.2244910E+002   0.1224117E+002
   0.1404967E+002   0.1049918E+002
   0.1092666E+002  -0.4349237E+000
   0.5966240E+001   0.2312379E-001
  -0.2899512E+000  -0.3084113E-001
  -0.7919769E+001   0.6609322E+000
  -0.1132569E+001  -0.4159863E-002
  -0.1511958E+001  -0.3017962E-002
  -0.2691878E+001  -0.7608990E-001
   0.8088644E+000   0.3822269E+001
   0.3403818E+001   0.3844115E+001
   0.3001187E+002   0.3980638E+001
  -0.6366378E+000   0.1364976E+001
  -0.2036212E+002   0.6911848E+001
   0.4133054E+003   0.2228048E+002
   0.1608452E+003   0.7646158E+002
   0.4390527E+003   0.8291762E+002
   0.2758875E+002  -0.7295584E+000
   0.2240687E+002   0.2254475E+001
   0.5518736E+001   0.1204443E+000
   0.2586130E+001  -0.3129443E-002
   0.4083762E+001  -0.5586408E-001
   0.6233443E+001   0.8723890E-001
   0.5094548E+001   0.2108267E+000
   0.2393074E+001  -0.8243952E-001
   0.7692941E+002   0.7878613E+000
   0.3421020E+002   0.2242134E+001
   0.3453922E+001   0.7760550E-001
   0.2123992E+002   0.2941249E+001
   0.2106500E+001   0.1620429E+001
  -0.3006418E+001   0.2421007E-001
  -0.4883960E+001   0.2736783E+000
  -0.7130854E+001   0.5952211E-001
  -0.5428963E+001   0.2325428E+000
  -0.5133509E+001  -0.7858754E-002
   0.2104233E+000   0.6864663E-001
   0.3763718E+001   0.2819128E+001
   0.9075132E+002   0.2059168E+002
  -0.1849638E+001   0.7332163E+002
  -0.3245270E+002   0.1406794E+002
   0.1029794E+003   0.2289487E+002
   0.3059932E+002   0.2217497E+002
   0.4210026E+001  -0.3672108E-001
   0.1217106E+002   0.2531850E+000
   0.5586530E+001  -0.2803280E+000
  -0.1189933E+002   0.9367233E+000
  -0.8802032E+001   0.4064578E+000
  -0.1192586E+002   0.1791999E+001
  -0.1286162E+002   0.1480823E+000
  -0.1543138E+002   0.4466352E+000
  -0.1433210E+002  -0.3252455E+001
  -0.1791744E+002  -0.8297603E+001
  -0.2314830E+002  -0.5576193E+001
  -0.2039493E+002   0.3263559E+001
   0.7655669E+002  -0.2147077E+001
   0.7242856E+002   0.1824699E+002
   0.1066264E+003   0.6342863E+001
   0.3930279E+002   0.2961737E+001
   0.6965224E+001   0.2321819E+000
   0.2886288E+001   0.2614441E-001
   0.3302533E+001   0.8702096E-002
   0.1775122E+001   0.1458516E-001
   0.2659086E+001   0.1285566E+000
   0.2212515E+002   0.1076075E+001
   0.4254349E+002   0.1498693E+002
   0.9895151E+002   0.3883199E+002
   0.6682182E+002   0.1084281E+002
   0.1310537E+002   0.5477384E-001
   0.7276401E+002   0.5000200E+001
   0.3128346E+002   0.4914290E+001
  -0.5092768E+001   0.1011148E+001
  -0.7438629E+001  -0.6621388E-002
  -0.1156096E+002   0.3127236E+000
  -0.1120868E+002   0.2449801E+000
  -0.4495753E+001   0.8124592E+000
   0.1222412E+001   0.2764711E+000
   0.2549260E+002   0.1876385E+001
   0.4012836E+002   0.6894699E+000
  -0.1596439E+001   0.1277264E+001
  -0.7350723E+001   0.2712218E+002
   0.1945795E+002   0.9289027E+001
   0.4240508E+001   0.7125215E-001
   0.4564271E+001   0.1005089E+000
   0.2207518E+002   0.3876107E+000
   0.2911796E+002   0.6300712E+000
  -0.2309943E+001  -0.7028051E-001
  -0.1891219E+002  -0.6719877E+000
  -0.1247314E+002   0.2696821E-001
  -0.3022405E+002  -0.1224153E+000
  -0.4537526E+002   0.1621049E+001
  -0.2379634E+002   0.1681883E+001
  -0.1833242E+002   0.8636376E+000
  -0.9767761E+002   0.1986262E+002
  -0.2167491E+002   0.3002639E+001
   0.9313624E+001   0.4130001E+001
   0.3359240E+003   0.4478628E+001
   0.7551775E+003  -0.2134526E+002
   0.4695057E+003  -0.5375035E+002
   0.1664083E+002   0.3474468E+001
   0.9422939E+000   0.2190750E-001
   0.1341597E+001   0.1040515E+000
   0.2255674E+001   0.3648462E-001
   0.6405993E+001   0.8174539E-001
   0.2937104E+002   0.9796921E+000
   0.2836963E+002   0.8924975E+001
  -0.1170945E+002   0.1868427E+001
   0.5065045E+002  -0.4930277E+001
   0.2726672E+002   0.1642609E+000
   0.2969650E+003   0.2333639E+002
   0.2415929E+003   0.1829538E+002
  -0.1740588E+001   0.9454628E+000
  -0.1247134E+002   0.1227623E+000
  -0.2161946E+002   0.5943880E+000
  -0.1348043E+002   0.4420757E-001
  -0.4341997E+001   0.6916022E-001
   0.4230364E+001   0.5492657E+000
   0.2360433E+002   0.1073593E+001
   0.2255998E+002   0.3618706E+001
  -0.7362382E+000   0.3934355E+000
  -0.4585592E+001   0.3042562E+000
  -0.3269373E+001   0.8583656E+000
   0.6844914E+001   0.2153502E-001
   0.8382438E+001   0.1573526E+000
   0.2083425E+001   0.1120524E+000
   0.4536431E+002   0.1847847E+001
   0.3466605E-001   0.1686478E+000
  -0.4432674E+001  -0.2589668E+000
  -0.1590844E+002   0.2326089E+000
  -0.1215858E+002   0.1755957E+000
  -0.5887319E+001   0.1544176E+000
  -0.5743511E+001   0.2613217E+000
  -0.4190029E+001   0.1964288E-001
  -0.5861656E+001   0.3427123E-001
  -0.4582883E+001   0.4482363E-001
  -0.1384935E+001   0.4505909E+001
   0.1065196E+003   0.5064042E+001
   0.2417974E+003   0.1303558E+002
  -0.3079154E+003  -0.4121706E+002
   0.2828303E+002   0.1365351E+002
  -0.1536597E+000  -0.5652252E-002
  -0.3435447E+000  -0.1286058E-001
   0.3050636E+000   0.1643936E-001
   0.4132114E+001   0.1434325E+000
   0.8685146E+002   0.7015562E+001
  -0.3690995E+001   0.1215622E+002
  -0.6496061E+001   0.4699760E+000
   0.2040825E+001   0.5496108E+001
   0.1784238E+003   0.2894799E+002
   0.1959043E+003   0.2362714E+002
   0.1412537E+003   0.2027942E+002
  -0.4071036E+001   0.1126481E+001
  -0.2164435E+002   0.2970144E+002
   0.6514207E+002   0.2180809E+003
  -0.8325236E+001   0.5307748E+000
  -0.3158642E+001   0.9782750E-002
  -0.1422694E+001   0.3378298E+000
   0.1350289E+001   0.3592226E+001
   0.5673146E+002   0.2727287E+001
   0.9134433E+001   0.1748281E+001
  -0.2812771E+001  -0.6746627E-002
   0.1816975E+002  -0.6672806E+000
   0.4080819E+001   0.2084242E-001
   0.2820788E+001   0.1009859E-001
   0.3126884E+001  -0.1152123E-001
   0.4567679E+001  -0.2604714E+000
   0.1854412E+001   0.1129984E+000
   0.1795719E+001   0.1911446E+001
  -0.9765683E+001   0.2734592E+001
  -0.5330199E+001   0.2449827E+000
  -0.6034020E+001   0.4399438E+000
  -0.5241137E+001   0.2275097E+000
  -0.3789064E+001   0.9413280E-002
  -0.4480938E+001   0.2415096E-001
  -0.4506127E+001   0.6790242E-001
  -0.3450471E+001   0.2317483E+000
   0.1976984E+001  -0.1255486E-001
  -0.2015840E+002  -0.3484826E+001
  -0.7449996E+002  -0.2224714E+001
   0.4677173E+000   0.3360250E+000
  -0.1510188E+001  -0.1414781E-001
  -0.1594857E+001  -0.2835780E-002
  -0.1997698E+001   0.2111754E-002
  -0.3360157E+001   0.1396987E+000
   0.3418499E+002   0.7747560E+001
   0.4467193E+002   0.1581669E+002
   0.4882396E+001   0.1371568E+001
   0.3407852E+002   0.1469080E+002
   0.5260382E+003   0.4738182E+002
   0.1710247E+003   0.4796540E+002
   0.4581690E+003   0.2121666E+003
   0.1202249E+003   0.1027401E+003
   0.1600369E+004   0.2381407E+003
   0.2559504E+004   0.1980844E+003
   0.3413875E+001   0.1060441E+002
  -0.2636353E+001  -0.1112838E-001
  -0.3029894E+001   0.1340336E-001
  -0.1447041E+001   0.8735551E+000
   0.2055728E+002   0.2344288E+001
   0.2137269E+002   0.9136765E+000
  -0.2864346E+001   0.4449156E+001
   0.1053550E+002   0.5031907E+000
   0.3274324E+001   0.3143505E-001
   0.1807229E+001   0.3802182E-001
   0.7006626E+000   0.5171749E-001
   0.1051212E+001  -0.6441970E+000
   0.6770467E+001   0.1933248E+001
   0.3067653E+002  -0.4859149E+000
   0.2152069E+002   0.6654300E+000
  -0.4662937E+001   0.4741921E+001
  -0.6491033E+001   0.3521636E+000
  -0.5627602E+001   0.1614224E+000
  -0.3793155E+001   0.4151904E-001
  -0.2191850E+001   0.1932289E-001
  -0.2050122E+001   0.5662490E-001
  -0.3488853E+001   0.1623701E+000
  -0.5740030E+001   0.7652068E+000
  -0.2402937E+002  -0.1370751E+000
  -0.3329784E+002   0.8225971E+001
   0.6441051E+000   0.1595680E+001
  -0.4452095E+001  -0.6898543E-002
  -0.4361883E+001   0.6985423E-001
  -0.5315832E+001   0.7417601E-001
  -0.3999786E+001   0.3848083E-001
   0.7513790E+000   0.1340507E+001
   0.3184789E+002   0.1150539E+001
   0.1116015E+003   0.1287243E+001
   0.1705202E+003   0.4284678E+002
   0.7625295E+003   0.1048993E+003
   0.2407325E+002   0.1521977E+002
   0.9851623E+003   0.3801895E+003
   0.8754910E+003   0.1026173E+003
   0.4289131E+003   0.1183472E+002
   0.2375054E+003   0.4576959E+002
   0.3687622E+003   0.3804612E+002
  -0.1144532E+002   0.6968941E+001
  -0.1714500E+001   0.1618471E+000
   0.3037294E+000   0.2167858E+000
   0.3227203E+002   0.1508092E+001
   0.1935476E+002   0.1565909E+001
   0.3693344E+002   0.9788231E+000
   0.1976675E+001   0.1556763E-001
   0.1285174E+001   0.1057838E-001
   0.5392536E+000   0.1788124E-002
   0.3038314E+000  -0.9749616E-003
   0.2056187E+001   0.6796457E-001
   0.6854878E+001  -0.3461072E+000
   0.3672008E+002   0.2519298E+001
   0.1297774E+003   0.2981632E+002
   0.2320063E+003   0.1133688E+003
   0.3918568E+002   0.1841818E+002
  -0.3905684E+001   0.9211208E+001
  -0.4956690E+002   0.9477904E+000
  -0.1093908E+002   0.1018712E+000
  -0.1293329E+001   0.7287782E-002
  -0.2764623E+001   0.5445607E-001
  -0.3746580E+001   0.1233746E+000
  -0.9353340E+001  -0.4831317E-001
  -0.1700897E+002   0.1062943E+001
  -0.5642427E+000   0.2254142E+000
  -0.3736805E+001   0.7044443E-001
  -0.2795333E+001  -0.5767717E-004
  -0.2992559E+001   0.3264177E-001
  -0.3898111E+001   0.2773261E-001
  -0.6373300E-002   0.1983112E+001
   0.9573947E+001  -0.3382786E+000
   0.4396857E+002   0.2770261E+001
   0.1537426E+003  -0.1978465E+000
   0.2342310E+003   0.9387088E+000
   0.1173931E+004   0.1789358E+003
   0.9051668E+003   0.2406642E+003
   0.2937590E+004   0.5974628E+003
   0.9846233E+003   0.5221264E+003
   0.7517557E+002   0.7835164E+001
  -0.1058502E+003   0.4015626E+002
   0.4018668E+001  -0.6871130E+001
   0.5037248E+001  -0.1036327E+001
   0.3772506E+001   0.1003360E+000
   0.1364316E+002   0.4951101E+000
   0.4368572E+001  -0.1078886E+000
   0.6437514E+001   0.3895124E+000
   0.1205407E+001  -0.1278672E-001
   0.1038691E+001  -0.4036009E-002
   0.4995841E+000  -0.6771020E-002
   0.1924478E+000   0.2287093E-001
   0.1113724E+001  -0.1619736E-001
   0.7186029E+001   0.6688400E+000
   0.5452772E+002   0.1665810E+001
   0.1251860E+002   0.4315509E+001
   0.8533669E+002   0.1231984E+003
   0.3734635E+003   0.7788553E+002
   0.6824351E+001   0.4511930E+001
  -0.1709831E+002  -0.3671691E-002
  -0.3397631E+002   0.4231361E+001
  -0.1530001E+001   0.3715176E-002
  -0.1454768E+001   0.2394686E-002
  -0.1980279E+001   0.3269296E-003
  -0.4543280E+001   0.3625662E-001
  -0.6095389E+001  -0.5666845E-001
  -0.5865504E+001   0.1604736E+000
  -0.4941090E+001   0.9588268E-001
  -0.3093279E+001   0.1314642E-001
  -0.2850758E+001  -0.1133433E-004
  -0.3960997E+001   0.3144087E-001
  -0.5431155E+001   0.1453982E+001
   0.1263567E+002  -0.1397214E+001
   0.1299003E+002   0.4350604E+000
   0.6223501E+002   0.3345040E+001
   0.2888626E+003   0.2905998E+001
   0.3223001E+004   0.8025832E+003
   0.3481075E+004   0.1497303E+004
   0.5239029E+003   0.7231136E+003
   0.8351745E+001   0.1795790E+001
   0.5595816E+002   0.1536236E+002
  -0.1371045E+003   0.1153213E+003
  -0.1608787E+003   0.9631547E+002
   0.5120354E+002   0.1471244E+002
   0.1068060E+002   0.3730618E+000
   0.8819743E+001   0.8855003E+000
   0.8847620E+001  -0.2489582E-002
   0.1587733E+001  -0.2412852E-001
   0.1658022E+001  -0.3530236E-002
   0.2232315E+001   0.1110246E+000
   0.2356552E+001  -0.2530055E+000
  -0.1571863E+001   0.1474311E+000
  -0.3058069E+000   0.1731701E+000
   0.2575297E-001   0.1956102E+000
   0.5513228E+001   0.6286510E+001
   0.1850177E+001   0.6050566E+000
   0.4617365E+002   0.3046434E+002
   0.4109963E+002  -0.2835332E+001
  -0.1194041E+001   0.1973788E+000
  -0.7508346E+001   0.2322398E+001
  -0.2598927E+002  -0.3861940E+000
  -0.1062206E+002   0.1048751E+001
  -0.1038663E+001   0.5981268E-002
  -0.1280903E+001   0.1425371E-001
  -0.3031498E+001   0.1718336E+000
  -0.7347336E+000  -0.6599641E-001
  -0.1347073E+002   0.5745266E+000
  -0.4385202E+001  -0.2856991E-002
  -0.1990265E+001   0.1242418E-002
  -0.2369329E+001   0.3100259E-001
  -0.4714549E+001   0.3125609E-001
  -0.5926833E+001   0.1567106E-001
   0.2730868E+001   0.1362122E+002
   0.4742569E+001  -0.1580898E+000
   0.6484210E+001   0.1033030E+001
   0.7881699E+002   0.2621467E+002
   0.2779358E+004   0.6923439E+003
   0.5083848E+003   0.1348191E+003
   0.4519162E+002   0.1650245E+002
   0.1815497E+002   0.5353449E+001
   0.5204023E+001   0.7498168E+000
   0.1944585E+003   0.1527401E+002
   0.1621465E+004  -0.4343991E+002
   0.1102208E+004   0.6863452E+002
   0.5884381E+001   0.2031826E+002
   0.3944269E+001  -0.6088193E+000
   0.4077765E+001   0.1061840E+000
   0.2786569E+001   0.3928650E-001
   0.1937264E+001   0.4052740E-001
   0.1412821E+002   0.2290894E-001
  -0.7199280E-002   0.1976010E+000
   0.2788779E+001   0.4992354E+001
   0.6343722E+002   0.2543917E+002
   0.2636926E+002   0.1150906E+002
   0.6285404E+001   0.3481966E+001
   0.3783537E+002   0.1633504E+002
   0.9794960E+001   0.3957603E+001
   0.8627206E+001   0.5667941E+001
  -0.5172718E+001   0.1965748E+001
  -0.3299233E+001  -0.6235038E-002
  -0.1459699E+002  -0.1770180E+000
  -0.2572821E+002   0.1773522E-002
  -0.8445490E+001   0.5683415E+000
  -0.4276555E+001   0.5376295E-001
  -0.1730827E+002   0.1435533E+002
  -0.1096013E+002   0.4229812E+002
  -0.3596574E+002  -0.2667065E+000
  -0.4551768E+001   0.2268583E-001
  -0.2523153E+001  -0.1531600E-002
  -0.2764996E+001   0.3483491E-001
  -0.4007853E+001   0.1670707E+000
  -0.1690324E+002   0.4371185E+001
  -0.2589097E+002   0.1211781E+001
   0.1053634E+001   0.2141255E+000
   0.3339551E+001   0.2035187E+001
  -0.1468305E+002   0.1379774E+002
   0.2000177E+003   0.3824227E+003
   0.8944167E+003   0.1679256E+003
   0.6477138E+003   0.2969471E+002
   0.8022270E+003  -0.8876218E+001
   0.4104570E+003   0.6784603E+002
   0.7914003E+003   0.7281387E+002
   0.2237195E+004   0.3866557E+003
   0.2275397E+004   0.2541015E+003
   0.1456567E+003   0.1679436E+002
   0.4259018E+001   0.1884650E+000
   0.3799777E+001   0.4112291E-001
   0.3449894E+001  -0.7308819E-003
   0.7438664E+001   0.6256524E+000
   0.8589050E+001   0.5607503E+000
   0.4823994E+001   0.3346440E+000
   0.1508417E+002   0.1426552E+000
   0.5507950E+002  -0.8240950E+000
   0.6783112E+002   0.2870022E+001
   0.1063319E+003   0.2832445E+001
   0.6807938E+002   0.1492626E+001
   0.8728268E+002   0.1369317E+002
   0.7540563E+002   0.8071456E+002
  -0.8764928E+001   0.2827331E+000
  -0.8245206E+001  -0.3281842E-001
  -0.7250954E+001   0.1247581E+000
  -0.6096641E+002  -0.1028276E+001
  -0.1659273E+002  -0.2128377E+000
  -0.1727253E+002  -0.1902840E+000
  -0.1073267E+002   0.2112142E+001
  -0.1074125E+002   0.1856825E+001
  -0.3157127E+002   0.5462002E+000
  -0.1149057E+002   0.6483513E+000
  -0.6782405E+001   0.5159998E+000
  -0.4641742E+001   0.3195855E+000
  -0.7862283E+001   0.2791017E+000
  -0.3210498E+002   0.1260818E+000
  -0.3093428E+001  -0.2663545E+000
   0.2463211E+001   0.7956283E+000
  -0.3736132E+001   0.2241989E+002
   0.5652345E+002   0.2369500E+003
   0.2967671E+002   0.5065603E+002
   0.5641556E+002   0.2187532E+002
   0.7348397E+003   0.8606930E+002
   0.1416587E+004   0.9883154E+002
   0.9733444E+003   0.1214702E+003
   0.5371820E+003   0.6228079E+002
   0.1306430E+003   0.2123153E+002
   0.8109923E+002  -0.1004059E+002
   0.1608910E+002   0.2533873E+001
   0.7029756E+001   0.4476490E+000
   0.2037338E+002   0.3684540E+000
   0.3823794E+001   0.9275454E-001
   0.8663218E+001   0.2256183E+000
   0.1325254E+001   0.9625303E-002
   0.3435826E+001   0.1462777E+000
   0.1603274E+001   0.1092146E+000
   0.8349704E+001   0.1235030E+002
   0.4422708E+002   0.6723819E+001
   0.5374625E+002   0.5611182E+000
   0.7867113E+002   0.5115828E+001
   0.2178141E+002   0.1337420E+001
  -0.3993082E+000   0.3458088E+000
  -0.3697319E+001   0.1163207E+000
  -0.5358487E+001   0.1990308E-001
  -0.7113717E+001   0.1255405E-001
  -0.1378284E+002   0.7414053E+000
  -0.3216287E+002  -0.1887929E+001
  -0.2139549E+002   0.4767311E+000
  -0.8027990E+001   0.3457490E+000
  -0.8967205E+001  -0.1603190E-002
  -0.6184515E+001   0.4803338E-001
  -0.1269919E+002   0.9278427E+000
  -0.1189222E+002   0.6842970E-001
  -0.9792400E+001   0.2786786E+000
  -0.7655852E+001   0.5537862E+000
  -0.2039468E+002   0.6720900E+001
  -0.1865264E+001  -0.7074247E-001
   0.8336082E+000   0.2057532E+000
   0.2569416E+002   0.2229547E+001
   0.2042537E+002   0.3861968E+002
   0.1478674E+002   0.3208925E+001
   0.8059778E+002   0.2938649E+002
   0.8446591E+002   0.1917044E+002
   0.6132229E+002   0.1089078E+002
   0.5342704E+002   0.1902645E+002
   0.2043610E+002   0.7157039E+001
  -0.3730903E+000   0.8812938E+000
  -0.7486813E+001   0.3368017E+000
  -0.1634501E+002   0.2331916E+001
   0.1017331E+002   0.3081293E+002
   0.3957540E+002   0.1829912E+001
   0.5162064E+001  -0.1453251E+000
   0.2196327E+002   0.8750808E+000
   0.3158497E+001   0.4965222E+000
   0.3160874E+001   0.4388822E+000
  -0.2164241E+001   0.6792600E-001
  -0.7783272E+001  -0.3174559E+000
  -0.1409589E+002   0.4418799E+001
   0.3586054E+002  -0.9518018E+001
   0.3667970E+002   0.1299955E+001
   0.1219048E+002   0.5987081E+000
   0.2585619E+000  -0.1644514E+002
  -0.4138778E+002   0.1156527E+001
  -0.7878720E+001   0.2211638E-001
  -0.8349777E+001   0.9419392E-002
  -0.1109659E+002  -0.1342834E-001
  -0.1803866E+002  -0.3536265E-001
  -0.6205208E+001   0.3451831E+000
  -0.8303338E+001   0.2076559E+000
  -0.1255114E+002   0.4238600E+000
  -0.7638098E+001   0.1263146E-001
  -0.3649866E+001  -0.3204372E-002
  -0.6481800E+001   0.5733127E-001
  -0.1060810E+002   0.7331222E-001
  -0.8977502E+001   0.1299126E+001
  -0.1694941E+002   0.6073345E+001
  -0.2346772E+001   0.1668968E-001
  -0.5352331E+001  -0.1176702E-001
  -0.2168225E+002   0.1882813E+002
   0.1432092E+003   0.2727441E+002
   0.1024301E+004   0.5228327E+002
   0.4937588E+003   0.4928765E+002
   0.2833915E+002   0.2079457E+001
   0.7642387E+001   0.1300102E+000
   0.1886476E+003   0.5992000E+002
   0.5761631E+002   0.1080901E+002
  -0.1347088E+002   0.2156056E+001
  -0.6196977E+001   0.1868221E-001
  -0.5679578E+001   0.1039203E-002
  -0.3071362E+002   0.1675880E+002
   0.9279766E+001  -0.3488689E+000
   0.2447469E+002   0.3987273E+001
  -0.2005089E+001   0.3048256E+000
   0.7684518E+001  -0.2146185E+000
   0.2770560E+001  -0.4793740E-001
  -0.6293046E+001   0.3143862E+000
  -0.7609326E+001   0.4200388E-001
  -0.2424593E+001   0.4545935E-001
  -0.4129160E+002  -0.1970326E+000
   0.2720163E+002  -0.1272631E+001
   0.3507435E+002  -0.7148692E+001
  -0.1253954E+003   0.2932474E+001
  -0.2376037E+003   0.9779123E+000
  -0.8915087E+002   0.2207895E+002
  -0.9144928E+001   0.7835562E-001
  -0.1582269E+002  -0.6641990E-001
  -0.1064850E+002  -0.1979512E-001
  -0.9812053E+001   0.4361225E+000
  -0.1146785E+002   0.1639912E+001
  -0.1102547E+002   0.2405482E+000
  -0.1076515E+002  -0.3870087E-002
  -0.8492348E+001   0.1186209E-001
  -0.1952911E+002  -0.3322541E-001
  -0.8605960E+001   0.1404201E+000
  -0.2579504E+002   0.1177248E+002
  -0.9469683E+001   0.4799640E+001
  -0.2653640E+002   0.1379524E+002
  -0.2750683E+001   0.1553840E+002
   0.2788676E+002   0.4478213E+001
   0.8005572E+002   0.1767373E+002
   0.3453899E+003   0.9796372E+002
   0.5143435E+002   0.5008509E+001
   0.1116980E+002   0.7141523E+000
   0.3925325E+002   0.3866141E+000
   0.1050401E+003   0.2011270E+002
   0.3707464E+002   0.1252351E+002
   0.3231363E+000   0.1509879E+002
  -0.5420871E+001   0.4874955E+000
  -0.4823265E+001   0.1299335E+000
  -0.7285485E+001   0.1127282E+000
  -0.1001160E+002   0.3540902E+002
  -0.2850317E+000   0.1605686E+001
  -0.1463677E+001   0.3248702E-001
  -0.2346227E+001   0.1868844E+001
   0.1491812E+002   0.1256294E+000
  -0.1808135E+002   0.7148494E+001
   0.4846405E+001   0.3384358E+002
   0.4319436E+001   0.1020781E+002
  -0.5887782E+001   0.1084053E+000
  -0.2180531E+002   0.7101325E+001
   0.1927406E+002  -0.1256798E+000
  -0.8753779E+001   0.9814479E+000
  -0.7613270E+001   0.9899512E-001
  -0.4388591E+002   0.9473741E+001
  -0.1566121E+002   0.1054410E+001
  -0.4429478E+002  -0.1119708E+001
  -0.1482538E+002   0.2736698E+000
  -0.1167546E+002   0.1085116E+000
   0.4703634E+001   0.1186067E+001
  -0.9848960E+001   0.2914823E+000
  -0.1346194E+002   0.2083798E-001
  -0.1324732E+002   0.6826962E-001
  -0.1879178E+002  -0.9857326E-002
  -0.9234052E+001   0.1373508E+001
  -0.3151037E+002   0.4268609E+001
   0.9494779E+001   0.1860878E+002
   0.1915199E+003   0.7678209E+001
   0.1233366E+003   0.2291267E+002
   0.6782784E+002   0.1131393E+002
   0.2598081E+003   0.3249752E+002
   0.8347833E+002   0.2504862E+001
   0.6161317E+002   0.4320717E+000
   0.6525208E+002  -0.7894823E-001
   0.3644185E+002   0.2000474E+000
   0.1434231E+002   0.2855852E+000
   0.1157175E+002   0.1561534E+000
   0.1370911E+002   0.2251670E+001
   0.1088477E+002   0.1562962E+002
   0.2304589E+001   0.2194017E+002
  -0.2183945E+002   0.3678687E+002
   0.1167916E+002   0.2037792E+002
   0.1289352E+001   0.2020655E+001
  -0.4246873E+001   0.4607584E+000
   0.8908755E+000   0.1352564E+001
   0.2256569E+002   0.4667097E+001
   0.1419569E+002   0.1724096E+002
   0.2848947E+003   0.1716319E+002
   0.2152039E+003   0.2641603E+002
  -0.9850650E+001   0.9567803E+001
  -0.6160498E+001   0.4834890E+001
  -0.3017486E+001  -0.6615907E+000
  -0.3799382E+002   0.3932458E+001
  -0.9924622E+001   0.1175097E+000
  -0.4489555E+002   0.1923024E+001
   0.4427504E+001   0.7871724E+001
  -0.6963662E+002   0.1007035E+002
  -0.5430281E+001   0.4310743E-001
  -0.5508801E+001   0.9581121E-002
  -0.5344576E+001   0.1322659E+001
  -0.1069862E+002   0.4207271E+000
  -0.1360617E+002   0.5993459E+000
  -0.1662170E+002   0.6284386E+000
  -0.1643734E+002   0.6134361E+000
  -0.2022044E+002   0.1323717E+001
  -0.8090368E+001   0.2112431E+001
   0.9861281E+001  -0.3057446E+001
   0.6890881E+002   0.1806522E+002
   0.2070352E+003   0.2498565E+002
   0.2887554E+002   0.1212536E+002
   0.3944056E+002   0.9503392E+001
   0.5945592E+002  -0.3545608E-001
   0.7839095E+002  -0.8908412E-002
   0.1498806E+003   0.3717710E+001
   0.1120610E+003   0.1503096E+001
   0.4796010E+001   0.2076450E+000
   0.6409240E+001  -0.9120771E-001
   0.9110216E+001   0.4876720E+000
   0.1333395E+002   0.3143987E+001
   0.3731701E+002   0.2482321E+001
   0.4373595E+002   0.2844474E+001
   0.1321721E+003   0.1925549E+002
   0.5796254E+001   0.1107466E+001
