# ~alp d~p/dz   Phi_p_sgs,z
   0.6468982E+001   0.2089650E+002
   0.5948558E+001   0.2403852E+002
   0.1321463E+002   0.2413564E+002
   0.2140663E+002   0.3286326E+002
   0.3336322E+002   0.3870607E+002
   0.4517371E+002   0.4563749E+002
   0.6094523E+002   0.7169240E+002
   0.8492716E+002   0.1385005E+003
   0.1163213E+003   0.1771496E+003
   0.1356789E+003   0.1959288E+003
   0.1282360E+003   0.1962775E+003
   0.1004705E+003   0.1873416E+003
   0.6330475E+002   0.1298325E+003
   0.3053945E+002   0.6854135E+002
   0.1078986E+002   0.2352638E+002
   0.3992781E+001   0.5285521E+001
   0.1800072E+001   0.2635156E+001
   0.7659505E+000   0.1300554E+001
   0.5849227E-001   0.2232317E+001
  -0.4771489E+000   0.6250776E+001
  -0.9359938E+000   0.9364516E+001
  -0.1480216E+001   0.9499232E+001
  -0.1762515E+001   0.9452622E+001
  -0.2006087E+001   0.1176020E+002
  -0.2289598E+001   0.1331018E+002
  -0.2758888E+001   0.1340107E+002
  -0.7564903E-002   0.1775647E+002
   0.8637861E+001   0.4599181E+002
   0.2296574E+002   0.9728004E+002
   0.3810539E+002   0.1338201E+003
   0.4803054E+002   0.1404233E+003
   0.5278034E+002   0.1447762E+003
   0.5022642E+002   0.1286985E+003
   0.4216829E+002   0.8093931E+002
   0.3367255E+002   0.3206718E+002
   0.2876321E+002   0.1312116E+002
   0.2409757E+002   0.1004789E+002
   0.1665701E+002   0.9982844E+001
   0.1106385E+002   0.9261753E+001
   0.7167121E+001   0.8917745E+001
   0.6963814E+001   0.1456350E+002
   0.8229210E+001   0.1778429E+002
   0.1971298E+002   0.2710990E+002
   0.2502140E+002   0.3425873E+002
   0.3385377E+002   0.4113036E+002
   0.4111129E+002   0.4971236E+002
   0.4630355E+002   0.7404022E+002
   0.6060763E+002   0.1341244E+003
   0.8599408E+002   0.1733827E+003
   0.1034512E+003   0.1915986E+003
   0.9793452E+002   0.1905179E+003
   0.7838661E+002   0.1770754E+003
   0.5285150E+002   0.1250379E+003
   0.2718143E+002   0.6622504E+002
   0.1075050E+002   0.2363937E+002
   0.4785065E+001   0.6114825E+001
   0.2634763E+001   0.3204004E+001
   0.1577269E+001   0.1398252E+001
   0.1085983E+001   0.1927102E+001
   0.9146729E+000   0.5675820E+001
   0.1108780E+001   0.9392631E+001
   0.1383559E+001   0.9734534E+001
   0.1541498E+001   0.1013421E+002
   0.1161864E+001   0.1159982E+002
   0.5707933E+000   0.1261865E+002
   0.5318188E-001   0.1248885E+002
   0.2618110E+001   0.1772078E+002
   0.1224329E+002   0.4300768E+002
   0.2980040E+002   0.9373532E+002
   0.5139513E+002   0.1321102E+003
   0.6137446E+002   0.1438907E+003
   0.6502307E+002   0.1490940E+003
   0.6429623E+002   0.1327927E+003
   0.5489932E+002   0.8632178E+002
   0.4341835E+002   0.3565582E+002
   0.3467544E+002   0.1181325E+002
   0.2765280E+002   0.8523872E+001
   0.1969169E+002   0.9129433E+001
   0.1419047E+002   0.9714451E+001
   0.9558790E+001   0.8651010E+001
   0.1084900E+002   0.1606717E+002
   0.1515579E+002   0.2235157E+002
   0.2435822E+002   0.2917802E+002
   0.2543094E+002   0.3600778E+002
   0.2958490E+002   0.4440038E+002
   0.3086215E+002   0.5456815E+002
   0.2908496E+002   0.7712928E+002
   0.3347202E+002   0.1248079E+003
   0.4817182E+002   0.1526861E+003
   0.6012698E+002   0.1648551E+003
   0.5814746E+002   0.1603533E+003
   0.4942170E+002   0.1412332E+003
   0.3760985E+002   0.9351412E+002
   0.2475507E+002   0.5097853E+002
   0.1443933E+002   0.2146762E+002
   0.8801027E+001   0.8461396E+001
   0.5865605E+001   0.6164439E+001
   0.4015123E+001   0.4387160E+001
   0.2954727E+001   0.3501407E+001
   0.2600966E+001   0.5172703E+001
   0.3752791E+001   0.8637880E+001
   0.5291168E+001   0.1055243E+002
   0.6047138E+001   0.1321067E+002
   0.5341695E+001   0.1430638E+002
   0.4854419E+001   0.1596029E+002
   0.5634703E+001   0.1766919E+002
   0.8820595E+001   0.2560932E+002
   0.1900343E+002   0.4696782E+002
   0.4023568E+002   0.9779575E+002
   0.6843616E+002   0.1367182E+003
   0.8001424E+002   0.1465406E+003
   0.7790317E+002   0.1521853E+003
   0.7411620E+002   0.1377914E+003
   0.6318946E+002   0.9120788E+002
   0.5044332E+002   0.3734232E+002
   0.3791162E+002   0.1240247E+002
   0.3049379E+002   0.8790315E+001
   0.2441256E+002   0.8730474E+001
   0.1938540E+002   0.9592242E+001
   0.1290131E+002   0.9044034E+001
   0.1497013E+002   0.1703901E+002
   0.2111648E+002   0.2460831E+002
   0.3043924E+002   0.3318210E+002
   0.2746150E+002   0.3871829E+002
   0.2523551E+002   0.4242466E+002
   0.2003071E+002   0.5001772E+002
   0.1304880E+002   0.6313999E+002
   0.1038910E+002   0.7387452E+002
   0.1576282E+002   0.8379801E+002
   0.2327611E+002   0.9047974E+002
   0.2596790E+002   0.8621905E+002
   0.2547823E+002   0.7013014E+002
   0.2352803E+002   0.4769163E+002
   0.2105329E+002   0.3038079E+002
   0.1761515E+002   0.1687643E+002
   0.1342096E+002   0.1056810E+002
   0.9974865E+001   0.8520521E+001
   0.7152895E+001   0.6029680E+001
   0.5700017E+001   0.3833231E+001
   0.4905224E+001   0.3790923E+001
   0.6675376E+001   0.6125520E+001
   0.9176152E+001   0.9435260E+001
   0.1107851E+002   0.1439463E+002
   0.1076873E+002   0.1664976E+002
   0.1046336E+002   0.1877909E+002
   0.1305385E+002   0.2131929E+002
   0.1921845E+002   0.3174919E+002
   0.3110613E+002   0.5644969E+002
   0.5569018E+002   0.1082408E+003
   0.8940522E+002   0.1472057E+003
   0.1053245E+003   0.1562853E+003
   0.9242614E+002   0.1638220E+003
   0.7755102E+002   0.1471903E+003
   0.6000977E+002   0.9911029E+002
   0.4734575E+002   0.4213788E+002
   0.3430972E+002   0.1414813E+002
   0.3050023E+002   0.1085906E+002
   0.2965682E+002   0.1056637E+002
   0.2727722E+002   0.1173150E+002
   0.1944806E+002   0.1199960E+002
   0.2053319E+002   0.1778370E+002
   0.2742982E+002   0.2455581E+002
   0.3525846E+002   0.3541237E+002
   0.2767372E+002   0.4095022E+002
   0.2027490E+002   0.4340753E+002
   0.1207990E+002   0.4465915E+002
   0.3951731E+001   0.4075695E+002
   0.5546647E+000   0.2879429E+002
   0.1725136E+001   0.3026657E+002
   0.4223825E+001   0.3277064E+002
   0.6285086E+001   0.3272012E+002
   0.8380195E+001   0.2864832E+002
   0.1143451E+002   0.2326509E+002
   0.1460651E+002   0.1843688E+002
   0.1664519E+002   0.1323237E+002
   0.1596438E+002   0.1075924E+002
   0.1405599E+002   0.9587005E+001
   0.1141202E+002   0.7880536E+001
   0.9341329E+001   0.4642062E+001
   0.7695043E+001   0.3112026E+001
   0.9509549E+001   0.4079504E+001
   0.1210958E+002   0.6830474E+001
   0.1538649E+002   0.1267939E+002
   0.1555104E+002   0.1561671E+002
   0.1570420E+002   0.1700412E+002
   0.2226252E+002   0.1880313E+002
   0.3645792E+002   0.3542114E+002
   0.5249047E+002   0.5993912E+002
   0.7744305E+002   0.1006386E+003
   0.1149459E+003   0.1343115E+003
   0.1309624E+003   0.1452986E+003
   0.1054588E+003   0.1532960E+003
   0.7991240E+002   0.1357857E+003
   0.5995555E+002   0.9534184E+002
   0.4630630E+002   0.4467381E+002
   0.3322506E+002   0.1698339E+002
   0.3251058E+002   0.1414210E+002
   0.3530764E+002   0.1320234E+002
   0.3593481E+002   0.1443144E+002
   0.2917307E+002   0.1553977E+002
   0.2869220E+002   0.1962863E+002
   0.3393773E+002   0.2455835E+002
   0.3388262E+002   0.3060297E+002
   0.2416858E+002   0.3474446E+002
   0.1495217E+002   0.3419706E+002
   0.7658520E+001   0.3403202E+002
   0.1542047E+001   0.2601832E+002
  -0.4843053E+000   0.1120492E+002
  -0.4127197E+000   0.1000497E+002
   0.4527000E+000   0.1058853E+002
   0.1329231E+001   0.9740485E+001
   0.2681116E+001   0.8958836E+001
   0.6092595E+001   0.1255693E+002
   0.1185277E+002   0.1567636E+002
   0.1729773E+002   0.1391045E+002
   0.1941132E+002   0.1265710E+002
   0.1941871E+002   0.1220103E+002
   0.1658565E+002   0.1130987E+002
   0.1245517E+002   0.5136667E+001
   0.9603553E+001   0.3089304E+001
   0.1132414E+002   0.3508492E+001
   0.1422469E+002   0.6024277E+001
   0.1807195E+002   0.1130943E+002
   0.2076992E+002   0.1458602E+002
   0.2387935E+002   0.1662606E+002
   0.3923263E+002   0.2798586E+002
   0.6501176E+002   0.5025300E+002
   0.8532403E+002   0.7361024E+002
   0.1086117E+003   0.1027408E+003
   0.1422064E+003   0.1230623E+003
   0.1454323E+003   0.1307630E+003
   0.1075862E+003   0.1320605E+003
   0.7749909E+002   0.1109433E+003
   0.5471728E+002   0.7784413E+002
   0.3998804E+002   0.4251886E+002
   0.2906324E+002   0.1979889E+002
   0.2902325E+002   0.1553979E+002
   0.3431764E+002   0.1425621E+002
   0.3806526E+002   0.1475203E+002
   0.3687858E+002   0.1532185E+002
   0.3504073E+002   0.1740324E+002
   0.3711598E+002   0.2060623E+002
   0.3357631E+002   0.2805629E+002
   0.2471171E+002   0.3164330E+002
   0.1523220E+002   0.2960633E+002
   0.7446296E+001   0.2755955E+002
   0.2235246E+001   0.2130165E+002
   0.3052392E+000   0.9096527E+001
   0.4620793E-001   0.5900443E+001
   0.3853977E+000   0.5669969E+001
   0.1064002E+001   0.5295664E+001
   0.2025881E+001   0.4291686E+001
   0.4463582E+001   0.7585618E+001
   0.9939884E+001   0.1442259E+002
   0.1651148E+002   0.1417144E+002
   0.1985819E+002   0.1221382E+002
   0.2135011E+002   0.1128995E+002
   0.1963300E+002   0.1064077E+002
   0.1535033E+002   0.5385756E+001
   0.1180230E+002   0.4527004E+001
   0.1321939E+002   0.4602491E+001
   0.1727709E+002   0.7262321E+001
   0.2183003E+002   0.1233636E+002
   0.2633709E+002   0.1433504E+002
   0.3336045E+002   0.2003171E+002
   0.5425306E+002   0.4208640E+002
   0.8800057E+002   0.6731399E+002
   0.1165560E+003   0.9597934E+002
   0.1471725E+003   0.1275819E+003
   0.1782968E+003   0.1441186E+003
   0.1768707E+003   0.1415552E+003
   0.1270798E+003   0.1409822E+003
   0.8323330E+002   0.1179346E+003
   0.5103992E+002   0.7867837E+002
   0.3361841E+002   0.4429854E+002
   0.2331874E+002   0.2248613E+002
   0.2406449E+002   0.1884398E+002
   0.3010294E+002   0.1770760E+002
   0.3589321E+002   0.1745692E+002
   0.3885006E+002   0.1686878E+002
   0.3837886E+002   0.1721643E+002
   0.3660517E+002   0.1981099E+002
   0.3864099E+002   0.2744023E+002
   0.3063417E+002   0.3099641E+002
   0.2097204E+002   0.2788068E+002
   0.1069756E+002   0.2546798E+002
   0.4694714E+001   0.2151302E+002
   0.2518999E+001   0.1133218E+002
   0.2097840E+001   0.8009857E+001
   0.1591501E+001   0.7562289E+001
   0.1874388E+001   0.6885976E+001
   0.2206217E+001   0.4163736E+001
   0.3388011E+001   0.6920451E+001
   0.7099024E+001   0.1403848E+002
   0.1290271E+002   0.1395790E+002
   0.1701968E+002   0.1172464E+002
   0.1981226E+002   0.1031919E+002
   0.2002159E+002   0.9185338E+001
   0.1725372E+002   0.4338528E+001
   0.1478376E+002   0.4006925E+001
   0.1607210E+002   0.3847618E+001
   0.2150844E+002   0.6094821E+001
   0.2797389E+002   0.1019542E+002
   0.3516531E+002   0.1171471E+002
   0.4582719E+002   0.2355911E+002
   0.6992978E+002   0.5343130E+002
   0.1055662E+003   0.7951593E+002
   0.1351496E+003   0.1102275E+003
   0.1666002E+003   0.1432800E+003
   0.1965305E+003   0.1567050E+003
   0.1975748E+003   0.1422639E+003
   0.1437386E+003   0.1401049E+003
   0.9138030E+002   0.1207755E+003
   0.5205504E+002   0.8502280E+002
   0.3127096E+002   0.5134167E+002
   0.2119646E+002   0.2802532E+002
   0.2291902E+002   0.2414422E+002
   0.2974379E+002   0.2274311E+002
   0.3698410E+002   0.2039753E+002
   0.4323890E+002   0.1737300E+002
   0.4572502E+002   0.1660715E+002
   0.4178545E+002   0.1889822E+002
   0.4470528E+002   0.2850241E+002
   0.3929235E+002   0.3075956E+002
   0.3006156E+002   0.2714536E+002
   0.1666663E+002   0.2422309E+002
   0.8143030E+001   0.1847827E+002
   0.4986662E+001   0.1181827E+002
   0.3842051E+001   0.9019426E+001
   0.2130828E+001   0.8231013E+001
   0.1789112E+001   0.7215775E+001
   0.1522932E+001   0.3498693E+001
   0.2177542E+001   0.5231236E+001
   0.5432948E+001   0.1202032E+002
   0.1047933E+002   0.1192828E+002
   0.1485885E+002   0.9971134E+001
   0.1850527E+002   0.8499414E+001
   0.2012698E+002   0.7754831E+001
   0.1781619E+002   0.4138518E+001
   0.1583252E+002   0.3987501E+001
   0.1624515E+002   0.3768019E+001
   0.2062065E+002   0.4875202E+001
   0.2741057E+002   0.8568439E+001
   0.3648042E+002   0.8326461E+001
   0.5425117E+002   0.1759746E+002
   0.8731640E+002   0.4310812E+002
   0.1280397E+003   0.6303037E+002
   0.1612025E+003   0.8938549E+002
   0.1871006E+003   0.1267691E+003
   0.2050971E+003   0.1479892E+003
   0.1978590E+003   0.1376482E+003
   0.1459532E+003   0.1350385E+003
   0.9684575E+002   0.1188955E+003
   0.5892512E+002   0.8370877E+002
   0.3551621E+002   0.5213306E+002
   0.2415552E+002   0.3067599E+002
   0.2505023E+002   0.2519153E+002
   0.2997976E+002   0.2246948E+002
   0.3398742E+002   0.2038999E+002
   0.4043456E+002   0.1959815E+002
   0.4735780E+002   0.1970393E+002
   0.4731066E+002   0.2244518E+002
   0.4982985E+002   0.3016099E+002
   0.4838038E+002   0.3123756E+002
   0.4100435E+002   0.2823592E+002
   0.2407879E+002   0.2586192E+002
   0.1177301E+002   0.1908000E+002
   0.6450439E+001   0.1101160E+002
   0.3818833E+001   0.9415306E+001
   0.1384458E+001   0.8231610E+001
   0.8033560E+000   0.7524242E+001
   0.7868083E+000   0.4749691E+001
   0.1985568E+001   0.6409421E+001
   0.5816577E+001   0.1188108E+002
   0.1147670E+002   0.1067625E+002
   0.1645985E+002   0.8840808E+001
   0.2013163E+002   0.7337090E+001
   0.2100213E+002   0.6770082E+001
   0.1891544E+002   0.3875956E+001
   0.1666102E+002   0.4728533E+001
   0.1651804E+002   0.4531375E+001
   0.2007602E+002   0.5540261E+001
   0.2484087E+002   0.8577206E+001
   0.3263186E+002   0.8771300E+001
   0.5166515E+002   0.1706837E+002
   0.8394936E+002   0.4096831E+002
   0.1226657E+003   0.5768587E+002
   0.1533498E+003   0.7633866E+002
   0.1784000E+003   0.1063388E+003
   0.1869189E+003   0.1260581E+003
   0.1779108E+003   0.1174006E+003
   0.1295152E+003   0.1166326E+003
   0.9552637E+002   0.1009556E+003
   0.6145724E+002   0.7306473E+002
   0.3840026E+002   0.5187135E+002
   0.2701717E+002   0.3389675E+002
   0.2755556E+002   0.2649235E+002
   0.2895305E+002   0.2216907E+002
   0.2895205E+002   0.2053551E+002
   0.3502593E+002   0.2058098E+002
   0.4490340E+002   0.2106266E+002
   0.5044280E+002   0.2506899E+002
   0.5677262E+002   0.3365155E+002
   0.5672516E+002   0.3487657E+002
   0.5264089E+002   0.3207058E+002
   0.3209170E+002   0.3140302E+002
   0.1528965E+002   0.2459124E+002
   0.6566574E+001   0.1206460E+002
   0.2483276E+001   0.9066871E+001
   0.8453486E-001   0.7540584E+001
  -0.2543199E+000   0.8045481E+001
   0.4982549E+000   0.6348478E+001
   0.2652588E+001   0.6475658E+001
   0.6829812E+001   0.7391435E+001
   0.1305770E+002   0.6313094E+001
   0.1731853E+002   0.5841343E+001
   0.1994138E+002   0.4609603E+001
   0.2166763E+002   0.4225889E+001
   0.2269437E+002   0.4551222E+001
   0.1975172E+002   0.6117018E+001
   0.1853175E+002   0.5722061E+001
   0.2085278E+002   0.6913163E+001
   0.2392095E+002   0.9781482E+001
   0.2746958E+002   0.9244226E+001
   0.4357293E+002   0.1815407E+002
   0.6629271E+002   0.3859882E+002
   0.9076771E+002   0.4935774E+002
   0.1119902E+003   0.5981137E+002
   0.1383947E+003   0.7403681E+002
   0.1476274E+003   0.8583861E+002
   0.1475907E+003   0.7546443E+002
   0.1164453E+003   0.7786809E+002
   0.9459741E+002   0.7195079E+002
   0.6337347E+002   0.6123363E+002
   0.4006216E+002   0.5127561E+002
   0.2798078E+002   0.3751552E+002
   0.2770637E+002   0.2922480E+002
   0.2830002E+002   0.2154169E+002
   0.2816683E+002   0.1858649E+002
   0.3300024E+002   0.1714591E+002
   0.4529407E+002   0.1803776E+002
   0.5440304E+002   0.2387144E+002
   0.5336945E+002   0.3297177E+002
   0.5408767E+002   0.3440987E+002
   0.5185495E+002   0.3181283E+002
   0.3167107E+002   0.3092035E+002
   0.1446968E+002   0.2612770E+002
   0.4661048E+001   0.1303540E+002
   0.4827627E+000   0.8036271E+001
  -0.1191584E+001   0.5982026E+001
  -0.1033651E+001   0.8082491E+001
   0.8775042E+000   0.7214404E+001
   0.4552506E+001   0.6661053E+001
   0.1076337E+002   0.6766876E+001
   0.1887485E+002   0.9108920E+001
   0.2193455E+002   0.1080966E+002
   0.2345329E+002   0.1075022E+002
   0.2556132E+002   0.1250005E+002
   0.2741768E+002   0.1410808E+002
   0.2279760E+002   0.1210180E+002
   0.1984116E+002   0.1004071E+002
   0.2045845E+002   0.9921684E+001
   0.2248500E+002   0.1144274E+002
   0.2311074E+002   0.9435170E+001
   0.3336910E+002   0.1746773E+002
   0.4734003E+002   0.3168695E+002
   0.6506688E+002   0.3771528E+002
   0.7933042E+002   0.4058308E+002
   0.9879822E+002   0.4748118E+002
   0.1091066E+003   0.6473368E+002
   0.1188933E+003   0.5808029E+002
   0.1029976E+003   0.6225068E+002
   0.9101695E+002   0.6151826E+002
   0.6487679E+002   0.6295218E+002
   0.4262496E+002   0.5133960E+002
   0.2771247E+002   0.3898842E+002
   0.2304732E+002   0.3044481E+002
   0.2168339E+002   0.2236456E+002
   0.2232803E+002   0.1803841E+002
   0.2692469E+002   0.1593511E+002
   0.3939251E+002   0.1732624E+002
   0.5037153E+002   0.2106873E+002
   0.4840503E+002   0.3286795E+002
   0.4964583E+002   0.3431426E+002
   0.4568277E+002   0.3328344E+002
   0.2728416E+002   0.3115936E+002
   0.1121672E+002   0.2605853E+002
   0.2003577E+001   0.1211407E+002
  -0.9553409E+000   0.5272031E+001
  -0.1824983E+001   0.3489867E+001
  -0.1148834E+001   0.6792986E+001
   0.2141601E+001   0.7407519E+001
   0.8494652E+001   0.7364758E+001
   0.1904495E+002   0.1486810E+002
   0.3246925E+002   0.3979757E+002
   0.3498960E+002   0.5022277E+002
   0.3489312E+002   0.5141431E+002
   0.3523457E+002   0.5547249E+002
   0.3484537E+002   0.5294672E+002
   0.2514316E+002   0.2962093E+002
   0.1894173E+002   0.1490660E+002
   0.1749021E+002   0.1258973E+002
   0.1776904E+002   0.1142180E+002
   0.1574836E+002   0.7267978E+001
   0.1982001E+002   0.9961599E+001
   0.2719714E+002   0.1750532E+002
   0.3847755E+002   0.2296816E+002
   0.4728235E+002   0.2648183E+002
   0.5987813E+002   0.3748696E+002
   0.7182900E+002   0.6309103E+002
   0.8368540E+002   0.6551684E+002
   0.7726986E+002   0.7154392E+002
   0.7706809E+002   0.6848132E+002
   0.5923508E+002   0.6734058E+002
   0.3830300E+002   0.4705605E+002
   0.2346985E+002   0.3785850E+002
   0.1731197E+002   0.2957795E+002
   0.1450431E+002   0.2004884E+002
   0.1542459E+002   0.1612178E+002
   0.2067682E+002   0.1701687E+002
   0.3292823E+002   0.1833158E+002
   0.4497257E+002   0.2085709E+002
   0.4436464E+002   0.3106944E+002
   0.4246240E+002   0.3311528E+002
   0.3566562E+002   0.3179308E+002
   0.1997377E+002   0.2957138E+002
   0.7202533E+001   0.2546629E+002
  -0.7950158E-001   0.1041528E+002
  -0.1744923E+001   0.3071104E+001
  -0.2354836E+001   0.2929066E+001
  -0.1107032E+001   0.7237819E+001
   0.3808485E+001   0.8357208E+001
   0.1348968E+002   0.1132527E+002
   0.2881215E+002   0.3243403E+002
   0.5078366E+002   0.8426511E+002
   0.5780907E+002   0.1126025E+003
   0.5906440E+002   0.1191032E+003
   0.5694653E+002   0.1235745E+003
   0.5393399E+002   0.1118513E+003
   0.3512655E+002   0.6202881E+002
   0.2247195E+002   0.2491850E+002
   0.1733989E+002   0.1472548E+002
   0.1381988E+002   0.8865360E+001
   0.9633236E+001   0.2609961E+001
   0.1016410E+002   0.2681317E+001
   0.1320231E+002   0.6166341E+001
   0.1950339E+002   0.1344311E+002
   0.2543967E+002   0.1897535E+002
   0.3403426E+002   0.2882165E+002
   0.4351414E+002   0.5385363E+002
   0.5260879E+002   0.6269987E+002
   0.4941469E+002   0.6923520E+002
   0.5050233E+002   0.6841741E+002
   0.3988325E+002   0.6689761E+002
   0.2537493E+002   0.4706010E+002
   0.1444090E+002   0.3783577E+002
   0.9637639E+001   0.2990518E+002
   0.8724405E+001   0.1966618E+002
   0.1135727E+002   0.1806089E+002
   0.1778365E+002   0.2050289E+002
   0.2947201E+002   0.1990114E+002
   0.3961064E+002   0.2048405E+002
   0.3774787E+002   0.3398715E+002
   0.3284383E+002   0.3464660E+002
   0.2412675E+002   0.2768344E+002
   0.1171013E+002   0.2276384E+002
   0.3261171E+001   0.1894089E+002
  -0.1263750E+001   0.8579745E+001
  -0.2328905E+001   0.2862844E+001
  -0.2767613E+001   0.4191400E+001
  -0.9107195E+000   0.8840491E+001
   0.4671715E+001   0.9608555E+001
   0.1529680E+002   0.1503824E+002
   0.3448742E+002   0.4814689E+002
   0.6465874E+002   0.1082114E+003
   0.7608455E+002   0.1392072E+003
   0.7857360E+002   0.1460349E+003
   0.7650702E+002   0.1489306E+003
   0.6776251E+002   0.1294619E+003
   0.3945085E+002   0.7063455E+002
   0.2325936E+002   0.2689892E+002
   0.1624240E+002   0.1492708E+002
   0.1183644E+002   0.8959163E+001
   0.7329503E+001   0.3065208E+001
   0.7477580E+001   0.9657994E+001
   0.9709939E+001   0.1516371E+002
   0.1326325E+002   0.1855693E+002
   0.1588660E+002   0.2106907E+002
   0.2070199E+002   0.2680694E+002
   0.2639592E+002   0.4679889E+002
   0.2877532E+002   0.5144634E+002
   0.2627677E+002   0.5901627E+002
   0.2515172E+002   0.6380945E+002
   0.1927379E+002   0.6678180E+002
   0.1063863E+002   0.4537936E+002
   0.4785531E+001   0.3394836E+002
   0.2989549E+001   0.2581057E+002
   0.4707404E+001   0.1773711E+002
   0.9243360E+001   0.1858423E+002
   0.1658326E+002   0.2420329E+002
   0.2789456E+002   0.2576452E+002
   0.3562081E+002   0.2556914E+002
   0.2904970E+002   0.3191102E+002
   0.2488588E+002   0.3046395E+002
   0.1659149E+002   0.2002033E+002
   0.6889258E+001   0.1273857E+002
   0.1221031E+001   0.9078071E+001
  -0.1833003E+001   0.6281759E+001
  -0.2966025E+001   0.3361887E+001
  -0.3412484E+001   0.5213421E+001
  -0.1355121E+001   0.8634741E+001
   0.4231850E+001   0.9063917E+001
   0.1488093E+002   0.1449086E+002
   0.3547008E+002   0.4809241E+002
   0.6715733E+002   0.1071102E+003
   0.8114980E+002   0.1366021E+003
   0.8405873E+002   0.1441135E+003
   0.7963340E+002   0.1485053E+003
   0.6660832E+002   0.1310375E+003
   0.3641235E+002   0.7222091E+002
   0.2003639E+002   0.2786615E+002
   0.1300101E+002   0.1497685E+002
   0.9250268E+001   0.8646472E+001
   0.5989186E+001   0.2982765E+001
   0.6889505E+001   0.1390893E+002
   0.1126682E+002   0.2899200E+002
   0.1585960E+002   0.3250088E+002
   0.1855918E+002   0.3510391E+002
   0.2272986E+002   0.3998705E+002
   0.2449487E+002   0.5422291E+002
   0.2069666E+002   0.4679173E+002
   0.1669534E+002   0.5218399E+002
   0.1417174E+002   0.5757149E+002
   0.9661180E+001   0.6067968E+002
   0.4350296E+001   0.4171126E+002
   0.1510457E+001   0.3236909E+002
   0.1105276E+001   0.2315806E+002
   0.2566327E+001   0.1519567E+002
   0.6150934E+001   0.1668203E+002
   0.1222209E+002   0.2599208E+002
   0.2174068E+002   0.2973686E+002
   0.2787621E+002   0.2899372E+002
   0.2227837E+002   0.2875976E+002
   0.2095936E+002   0.2518376E+002
   0.1443664E+002   0.1332039E+002
   0.6487989E+001   0.6303339E+001
   0.1981063E+001   0.4270268E+001
  -0.1115284E+001   0.5211755E+001
  -0.3034134E+001   0.4663501E+001
  -0.3880874E+001   0.5740245E+001
  -0.2259637E+001   0.7171290E+001
   0.1770119E+001   0.8265593E+001
   0.1115814E+002   0.1539842E+002
   0.3008018E+002   0.5090690E+002
   0.6019811E+002   0.1101680E+003
   0.8131829E+002   0.1360525E+003
   0.9341916E+002   0.1409143E+003
   0.9279692E+002   0.1445003E+003
   0.7562668E+002   0.1280474E+003
   0.4305095E+002   0.7256393E+002
   0.2349581E+002   0.3048660E+002
   0.1335901E+002   0.1581905E+002
   0.7276284E+001   0.6519267E+001
   0.4816864E+001   0.2876568E+001
   0.6816232E+001   0.1796635E+002
   0.1312068E+002   0.4048938E+002
   0.1914033E+002   0.4409128E+002
   0.2283322E+002   0.4612708E+002
   0.2668366E+002   0.5128756E+002
   0.2600335E+002   0.5708558E+002
   0.1733451E+002   0.4018192E+002
   0.1187295E+002   0.4683303E+002
   0.8638279E+001   0.5532603E+002
   0.4973679E+001   0.5771162E+002
   0.1201400E+001   0.4404933E+002
   0.3423687E+000   0.3882993E+002
   0.5810456E+000   0.2775000E+002
   0.1307736E+001   0.1644363E+002
   0.3244316E+001   0.1742252E+002
   0.7560412E+001   0.2831228E+002
   0.1502933E+002   0.3241659E+002
   0.1989594E+002   0.3060221E+002
   0.1691992E+002   0.2680007E+002
   0.1773829E+002   0.2196163E+002
   0.1394737E+002   0.1030318E+002
   0.7516431E+001   0.5484154E+001
   0.3588841E+001   0.3906279E+001
   0.3610470E+000   0.4751230E+001
  -0.2198027E+001   0.5062207E+001
  -0.3531623E+001   0.5403994E+001
  -0.2713887E+001   0.6445962E+001
  -0.4812275E+000   0.9552493E+001
   0.5526758E+001   0.1936202E+002
   0.1884012E+002   0.5252822E+002
   0.4107289E+002   0.9905435E+002
   0.6419341E+002   0.1218578E+003
   0.8515068E+002   0.1235101E+003
   0.9444774E+002   0.1199197E+003
   0.8036312E+002   0.1030106E+003
   0.4988432E+002   0.6410025E+002
   0.2801159E+002   0.3104803E+002
   0.1412210E+002   0.1523050E+002
   0.5675848E+001   0.4107555E+001
   0.4220592E+001   0.3004626E+001
   0.7474656E+001   0.2042696E+002
   0.1377699E+002   0.4166004E+002
   0.2179820E+002   0.5084458E+002
   0.2884799E+002   0.5709721E+002
   0.3257421E+002   0.6128601E+002
   0.2826827E+002   0.5616556E+002
   0.1969634E+002   0.3860707E+002
   0.1479338E+002   0.4817880E+002
   0.1096446E+002   0.6107699E+002
   0.6366104E+001   0.6045118E+002
   0.2697697E+001   0.5881575E+002
   0.1564266E+001   0.5694402E+002
   0.3489394E+000   0.4121833E+002
  -0.6751770E+000   0.1884687E+002
  -0.1265789E-001   0.1798605E+002
   0.2807939E+001   0.2785913E+002
   0.8170228E+001   0.3190002E+002
   0.1271479E+002   0.3008569E+002
   0.1090063E+002   0.2271732E+002
   0.1319576E+002   0.1791732E+002
   0.1195165E+002   0.8002562E+001
   0.7285520E+001   0.4116178E+001
   0.4633576E+001   0.2414767E+001
   0.2308205E+001   0.3874240E+001
  -0.4736774E+000   0.5072822E+001
  -0.2219767E+001   0.5121558E+001
  -0.2282599E+001   0.6796888E+001
  -0.1767309E+001   0.1102177E+002
   0.5597460E+000   0.1833475E+002
