# ~alp d~p/dz   Phi_p_sgs,z
   0.1315664E+003  -0.1334354E+001
   0.1158960E+003   0.2567450E+002
   0.8720153E+002   0.3171072E+002
   0.1678850E+002   0.2942633E+001
   0.6915111E+002   0.2054182E+001
   0.2431275E+002   0.1542024E+001
   0.2263953E+002   0.4205336E+001
   0.6738796E+002   0.8915824E+001
   0.8560628E+001   0.3239512E+001
   0.1268614E+002   0.2647361E+001
   0.5163749E+002   0.8615144E+001
   0.4543437E+001   0.8464020E+001
  -0.1678284E+002   0.3082587E+001
  -0.3298152E+001   0.5008488E-001
  -0.3650613E+001   0.5512302E+000
   0.8288144E+000   0.5735491E+000
   0.1025940E+002   0.2353593E+001
   0.9492245E+001   0.1331394E+001
   0.1526622E+001   0.2834500E-001
   0.2564862E+001  -0.1004249E-001
   0.1341591E+001  -0.1336677E+000
  -0.3329431E+001   0.9638311E+001
   0.5281260E+002   0.1628392E+002
   0.5827907E+002   0.8348613E+001
   0.5060397E+002  -0.1200093E+002
   0.1662373E+002   0.2793057E+001
   0.6543684E+001   0.7407590E-001
   0.1134647E+002   0.4461022E+000
   0.1903437E+002   0.1050470E+001
   0.2356938E+002  -0.5405678E+000
   0.1232821E+002   0.1215846E+001
   0.1086647E+003   0.4464939E+002
   0.1772106E+003   0.6866740E+002
   0.1405936E+002   0.2547476E+002
   0.9504652E+001   0.1428315E+001
   0.1210070E+002   0.4280191E+001
   0.2574126E+003   0.8706688E+002
   0.1469678E+003   0.1127030E+003
   0.3566261E+003   0.6271090E+002
   0.3441577E+003   0.1874914E+002
   0.1985742E+003   0.1163615E+002
   0.3061238E+002   0.2955277E+001
   0.1013775E+002   0.9343958E+000
   0.5988350E+001   0.1391084E+000
   0.1012469E+003   0.2387968E+002
   0.1448015E+003   0.2394528E+002
   0.6636687E+002   0.1420065E+002
   0.2741273E+002   0.1995781E+001
   0.4619639E+002   0.7251234E+001
   0.6344194E+002   0.9062117E+001
   0.3162261E+002   0.8857902E+001
   0.2551699E+002   0.5923532E+001
  -0.1130079E+002   0.1308733E+002
  -0.2804491E+001   0.1201371E+000
  -0.4022620E+001   0.1208819E+001
   0.3062263E+001   0.5508038E+000
   0.3043590E+002   0.2423108E+001
   0.1496055E+002   0.5146701E+001
   0.2854803E+001   0.2446835E-001
   0.2274265E+001   0.3505354E-001
   0.2676165E+001   0.5930122E-001
   0.3498714E+001   0.7897380E+000
   0.2462263E+002   0.4947146E+001
   0.5990856E+002   0.7643078E+001
   0.8210003E+002   0.4514809E+001
   0.3031644E+002   0.3013782E+001
   0.2530907E+002   0.5845176E+001
   0.4096352E+002   0.6712281E+001
   0.1916293E+002   0.1726452E+001
   0.8734713E+001   0.1122853E+001
   0.3654181E+001   0.3033489E+000
   0.7644357E+001   0.7246856E+000
   0.9612006E+002   0.1582225E+002
   0.3485548E+002   0.1926580E+002
   0.9776266E+001   0.2948200E+000
   0.4485590E+002   0.1102953E+002
   0.6024582E+003   0.8498268E+002
   0.1197340E+004   0.1250967E+003
   0.1512141E+004   0.1444914E+003
   0.1087522E+004   0.1314761E+003
   0.2958108E+003   0.5488949E+002
   0.3303629E+002   0.6844764E+001
   0.5296289E+001  -0.3346276E-001
   0.2504458E+001   0.2407006E+000
   0.2798031E+001   0.1108100E+002
   0.5733681E+002   0.3708515E+002
   0.1607093E+003   0.4672394E+002
   0.4884820E+002   0.5745607E+001
   0.1400405E+003   0.1087015E+002
   0.1552415E+003   0.5494388E+001
   0.9629222E+002   0.1210490E+002
   0.2982784E+002   0.8840169E+001
  -0.4067422E+001   0.4804697E+001
  -0.1986875E+001   0.7142601E+000
  -0.1181479E+001   0.1251397E+000
   0.1946299E+001   0.1407037E+001
   0.4715539E+002   0.1073485E+002
   0.2430568E+002   0.1155128E+002
   0.3891854E+001   0.1342543E+000
   0.4914623E+000   0.2989787E+000
   0.6892543E+000   0.2858175E+000
   0.4821616E+001   0.8609738E+000
   0.3044611E+002   0.1350274E+001
   0.2116250E+003   0.2747417E+002
   0.5027570E+002   0.7194481E+001
   0.1294088E+002   0.1630685E+001
   0.2188246E+002   0.3119961E+001
   0.1711482E+002   0.1489402E+002
   0.8285290E+000   0.1132940E+001
   0.1474089E+001   0.1413711E+001
   0.1031644E+002   0.9864107E+000
   0.1949465E+002  -0.2713671E+000
   0.7016770E+002   0.1935714E+002
   0.1020289E+003   0.1727774E+002
   0.1099367E+002   0.3529722E+000
   0.3105648E+002   0.1618385E+002
   0.4682542E+003   0.1217386E+003
   0.5339355E+003   0.2989600E+003
   0.7276380E+003   0.4862810E+003
   0.4014588E+003   0.3320173E+003
   0.9470591E+002   0.8311940E+002
   0.2294926E+002   0.1983530E+002
   0.2200089E+001   0.4810460E+000
   0.3309862E+000   0.2070114E+000
  -0.1496713E+001   0.2832003E+000
   0.1273594E+002   0.7663964E+001
   0.9733575E+002   0.2187429E+002
   0.7895977E+002   0.1880120E+002
   0.1983016E+002   0.1943626E+002
   0.4062503E+002   0.2879378E+002
   0.1114800E+003   0.3666047E+002
   0.9962194E+002   0.3320428E+002
   0.1106131E+002   0.6483782E+001
   0.5431922E+000   0.1746778E+001
   0.4320428E+000   0.5872122E+000
  -0.3341449E+000   0.1920475E+001
   0.7184482E+002   0.2517309E+002
   0.6441400E+002   0.1325704E+002
   0.1064836E+002   0.4274855E+001
  -0.1930179E+001   0.4099989E+000
  -0.5675096E+000   0.9367642E-001
   0.2385388E+001   0.2705279E+000
   0.6698833E+001  -0.4957158E+000
   0.2608371E+002   0.1953817E+002
   0.1591504E+002   0.1590737E+000
   0.8176139E+001   0.7009394E+000
   0.1665971E+002   0.4540772E+000
   0.1264236E+002   0.5408788E+001
   0.7041574E+001   0.1514246E+002
   0.6850560E+000   0.1683321E+002
   0.2163421E+002   0.2365329E+001
   0.4657798E+002   0.4518308E+001
   0.4385357E+002   0.1404451E+002
   0.2412855E+002  -0.2744600E+001
   0.1310831E+002  -0.1616672E+001
   0.1554060E+002   0.3393600E+001
   0.3966273E+002   0.2678252E+002
   0.1564352E+002   0.1950989E+002
   0.3029552E+002   0.7837464E+002
   0.2345217E+002   0.5324736E+002
  -0.8735140E-001   0.8915816E+001
  -0.3536065E+000   0.4739511E+000
  -0.4318809E+000   0.3207375E-001
  -0.9269748E+000   0.3650324E-001
  -0.1878402E+001   0.3295460E+000
   0.3685856E+001   0.9242801E+001
   0.6052471E+002   0.5137903E+001
   0.5160173E+002   0.9268546E+001
   0.3098774E+001   0.2475852E+001
   0.2026075E+001   0.1140487E+002
   0.1312755E+003   0.1517493E+002
   0.7356117E+002   0.1165221E+002
   0.1488778E+002   0.1683680E+001
   0.2204083E+002   0.4535277E+000
   0.7070885E+001   0.5777337E+001
  -0.3193931E+001   0.1354888E+001
   0.2894527E+002   0.3743417E+002
   0.3331286E+002   0.1847542E+002
  -0.6590004E+001   0.6380285E+001
  -0.1812060E+001   0.2493835E-002
  -0.5820819E+000   0.2328944E+000
   0.3362239E+001   0.4377358E+000
   0.4337546E+001   0.1819845E+000
   0.5970677E+001   0.1187646E-001
   0.1120125E+002   0.9605315E+000
   0.1732236E+002   0.1001472E+001
   0.5465521E+001   0.1428768E+001
   0.8135200E+001   0.1643886E+001
   0.1296014E+002   0.5289254E+001
   0.1378684E+002   0.9544485E+001
   0.4149802E+002   0.1351403E+001
   0.6099310E+002   0.1126042E+002
   0.1351174E+003   0.2460059E+002
   0.2479942E+002  -0.1209101E+002
   0.3555477E+002   0.5304180E+001
   0.4267105E+002   0.1419183E+001
   0.6264125E+002   0.9707997E+000
   0.9596841E+002   0.1723936E+002
   0.1501554E+003   0.6176946E+002
   0.1270267E+003   0.9037235E+002
   0.2689382E+002   0.1543929E+002
  -0.5549576E+000   0.1313464E+001
  -0.1468707E+001  -0.7495913E-001
  -0.2429700E+001  -0.3037315E-001
  -0.2055232E+001   0.2978533E+001
   0.2647471E+002   0.1400070E+002
   0.3880141E+002   0.7945098E+001
   0.3666678E+002   0.3200314E+001
   0.2091133E+002   0.3432048E+001
   0.6359984E+002   0.2578204E+002
   0.6690788E+002   0.2834011E+002
   0.1935049E+003   0.2820629E+002
   0.6092047E+002   0.1137786E+002
   0.4662771E+002   0.5374695E+001
   0.4495244E+002   0.6496186E+001
  -0.2480963E+001   0.9574541E+001
  -0.3506358E+001   0.1143404E+002
  -0.2668022E+001   0.7118120E+001
  -0.2379013E+001  -0.4055277E+000
  -0.3750667E+001   0.8342321E+000
  -0.9920285E+000   0.1883257E+000
   0.5760927E+000   0.7769087E+000
   0.3722782E+001   0.3642661E+000
   0.5699480E+001   0.1311259E+000
   0.7186665E+001   0.9499136E-001
   0.1452261E+002   0.9624275E+000
   0.9542365E+001   0.1394171E+001
   0.1590094E+002   0.1283598E+001
   0.3244496E+002   0.1808924E+002
   0.5767503E+001   0.4262724E+001
   0.1217785E+002   0.2949868E+001
   0.4602550E+001   0.5174654E+000
   0.4276015E+001   0.1385727E+002
  -0.1141841E+002  -0.1417669E+002
   0.1250187E+003  -0.1186017E+002
   0.1616227E+003  -0.3859638E+001
   0.2535865E+003   0.2674382E+001
   0.3097935E+003   0.2199974E+002
   0.2029168E+003   0.7154405E+002
   0.1138691E+003   0.5510082E+002
   0.5361497E+002   0.1086212E+002
  -0.5223873E+001   0.7696159E+001
  -0.6686765E+001   0.3734293E+000
  -0.1054238E+002   0.6351760E+001
   0.7659433E+000   0.2062795E+002
  -0.5717103E+001   0.1539160E+002
  -0.1187908E+001   0.1275257E+001
   0.5874591E+000   0.2773490E+001
   0.2207868E+001   0.1923036E+001
   0.9846056E+001   0.2009560E+002
   0.5350752E+002   0.3725127E+002
   0.2831948E+003   0.2525397E+002
   0.3141681E+003   0.5893736E+002
   0.5724349E+002   0.6304192E+001
   0.4720440E+002   0.7552561E+001
   0.7972736E+001   0.2151683E+001
   0.1968073E+000   0.2147934E+000
  -0.7361070E+000   0.1980482E-001
  -0.1605578E+000   0.2267004E-001
  -0.1471212E+001   0.4016817E+000
   0.3087478E+001   0.2351232E+001
   0.1026118E+001   0.1942333E+001
   0.5489939E+001   0.1624356E+001
   0.1846993E+002  -0.9351763E+000
   0.1365886E+002  -0.1873700E+000
   0.3202207E+002   0.2403959E+000
   0.5180843E+002   0.4889330E+000
   0.2999293E+002   0.4975880E+001
   0.5309333E+002   0.9921211E+001
   0.2374396E+002   0.8856870E+001
   0.9889041E+001  -0.2172306E+000
   0.1368350E+002  -0.1808801E+000
   0.7997871E+001  -0.6223091E+000
   0.1610593E+002  -0.4753793E-001
   0.3406860E+002   0.7153648E+001
   0.5130567E+002   0.2369629E+002
   0.1535098E+003   0.1597932E+002
   0.1155063E+003   0.5702012E+001
   0.9622118E+002   0.7038825E+001
  -0.1287684E+002   0.1650319E+002
  -0.6149527E+002   0.4374825E+002
  -0.2695287E+002   0.1674317E+002
  -0.3831297E+002   0.2365098E+002
   0.2021233E+002   0.2436771E+001
  -0.1267258E+002   0.7612777E+001
  -0.9567225E+001   0.4373585E+000
  -0.9326404E+001   0.7692990E+000
  -0.3241648E+001   0.5125116E+000
   0.2538604E+000   0.1816512E+000
  -0.6284919E+000   0.2902403E+001
   0.4844611E+002   0.2483944E+002
   0.1873327E+003   0.1050915E+002
   0.4395809E+003   0.2570821E+002
   0.6902906E+002   0.2010698E+002
   0.1380494E+002   0.1643962E+001
   0.1709001E+001   0.3217787E+000
  -0.8918759E+000   0.9031185E-001
  -0.1542334E+001   0.1126686E+000
  -0.1662637E+001   0.2854706E+000
  -0.4533678E+000   0.1662407E+001
   0.2849196E+002   0.6219477E+001
   0.1864715E+002   0.2967653E+001
   0.1818230E+002  -0.2687496E+000
   0.1812292E+002   0.1424134E-001
   0.4290818E+002   0.5908416E+001
   0.5126208E+002   0.3861251E+001
   0.3079683E+002   0.2389251E+001
   0.4075906E+002   0.4378833E+001
   0.6652652E+002   0.8507308E+000
   0.2811020E+002   0.1163026E+001
   0.1654584E+002   0.1102590E+001
   0.8798368E+001   0.1039564E+001
   0.1905541E+002   0.1021734E+001
   0.1710741E+002   0.1335345E+001
   0.1366219E+002   0.3761377E+000
   0.3752241E+001   0.2976875E+001
   0.2123539E+001   0.6783113E+001
   0.2919813E+002   0.8877697E+001
   0.9878245E+002   0.5295742E+001
  -0.8071977E+002   0.4491362E+002
  -0.7716018E+002   0.5918451E+002
  -0.4161772E+002   0.2370839E+002
  -0.5159929E+002   0.5831516E+002
  -0.6614199E+000   0.2016777E+002
  -0.2414279E+001   0.8421973E+001
  -0.1321595E+002   0.7728584E+001
  -0.3071207E+002   0.9679973E+001
   0.3476485E+001   0.4356065E+001
   0.1139000E+002   0.3602308E+001
   0.6686940E+000   0.1262108E+001
   0.8854866E+002   0.4044702E+002
   0.1467164E+003   0.1575772E+002
   0.6450969E+002   0.3810988E+002
   0.3798662E+002   0.1327630E+002
   0.4828861E+001   0.1584326E+001
  -0.9152673E+000   0.2460578E+000
  -0.2236478E+001   0.1929483E+000
  -0.2244293E+001   0.1236714E+000
  -0.7016840E+001   0.1894038E+001
   0.6687843E+000   0.2460175E+001
   0.7465738E+002   0.1348111E+002
   0.2405578E+002   0.6461470E+001
   0.7023610E+001   0.8105564E+000
   0.6064440E+002   0.2086045E+002
   0.9823237E+002   0.7635821E+001
   0.3534993E+002   0.2959115E+001
   0.5347056E+002   0.8903602E+001
   0.3989907E+002   0.4105973E+002
   0.4563070E+002   0.1354617E+002
   0.4911811E+002   0.2119090E+001
   0.7415305E+001   0.1539004E+001
   0.1652775E+001   0.2175402E+000
   0.1101932E+002   0.8716855E+000
   0.1346199E+002   0.3760371E+000
   0.2232657E+002   0.6573999E+000
   0.1517336E+002   0.2471118E+001
   0.7633000E+001   0.4583517E+001
   0.4295114E+001   0.2718780E+001
   0.4408037E+001   0.1104513E+002
  -0.1307406E+002   0.8142361E+001
   0.9092433E+001   0.3530701E+002
   0.2592745E+002   0.9726894E+001
  -0.4387132E+002   0.1969507E+002
  -0.5401973E+001   0.4370623E+001
   0.2247383E+001   0.4360999E+001
  -0.3914842E+001   0.2563512E+001
  -0.1068440E+002   0.2206008E+001
   0.1111355E+002   0.8774975E+001
   0.2815857E+002  -0.2769187E+001
   0.1080174E+002   0.1000545E+002
   0.2265614E+003   0.5675644E+002
   0.4095458E+002   0.1082077E+002
   0.1891988E+002   0.6444008E+000
   0.1943638E+002   0.5211257E+001
  -0.1732510E+001   0.6884421E+000
  -0.3828821E+001   0.2114119E+000
  -0.2848839E+001   0.1374134E+000
  -0.2479414E+001   0.3840017E-001
  -0.1497082E+002   0.4502405E+001
   0.1635743E+001  -0.9010369E+000
   0.6476043E+002   0.1902318E+002
   0.6113438E+002   0.1576154E+002
   0.2586136E+002   0.4222781E+001
   0.5948430E+002   0.7867352E+001
   0.8254735E+002   0.6659482E+001
   0.3245032E+002   0.4038640E+001
   0.4232907E+002   0.1385255E+002
   0.1094854E+003   0.7312006E+002
   0.5535000E+002   0.2205663E+002
   0.5408460E+002   0.5698309E+001
   0.5057408E+001   0.8386737E+000
   0.1442476E+001  -0.3016457E-001
   0.5772640E+001   0.4203332E+000
   0.6352278E+001   0.3594178E-001
   0.1216879E+002   0.1088848E+001
   0.4747814E+002   0.3561376E+001
   0.4514645E+002   0.6127369E+001
   0.8821293E+001   0.2310978E+001
   0.2381475E+001   0.1438165E+001
   0.1597972E+001   0.1446974E+001
   0.5536822E+001   0.3879955E+001
   0.1415804E+002   0.3434369E+001
  -0.3644462E+002   0.9313508E+001
  -0.1783950E+002   0.3376137E+000
  -0.2404079E+001   0.5250410E+000
  -0.1286976E+001   0.1589957E+000
  -0.7725807E+001   0.1401062E+001
   0.1544444E+002   0.3548809E+001
   0.4573020E+002   0.5646813E+001
   0.1742686E+003   0.5970501E+002
   0.4928192E+002   0.4912099E+002
   0.1079712E+002   0.1363860E+001
   0.4405155E+002   0.2164067E+001
   0.4821364E+001   0.9643445E+001
  -0.2255586E+001   0.2138665E-001
  -0.5155212E+001   0.3894113E+000
  -0.1473902E+001  -0.7602292E-002
  -0.2604691E+001  -0.1919638E-001
  -0.9126268E+001   0.1663423E+001
   0.1559732E+002   0.4106043E+001
   0.6626570E+002   0.5491874E+001
   0.7489240E+002   0.3065632E+001
   0.3254334E+002   0.8997411E+000
   0.2682345E+001   0.2022607E+002
   0.2089918E+003   0.6441503E+002
   0.2957691E+003   0.1576378E+003
   0.2938996E+003   0.1847655E+003
   0.1686535E+003   0.3139955E+002
   0.9344037E+002   0.4832495E+001
   0.2458672E+002   0.4168550E+001
   0.2938296E+001   0.1151192E+000
   0.2188331E+001  -0.2381395E-001
   0.2498258E+001  -0.5305795E-002
   0.4044267E+001   0.1091764E-001
   0.8190859E+001   0.1252975E+000
   0.3018851E+002   0.2016684E+001
   0.2173148E+002   0.1040680E+001
   0.6906646E+001   0.7706027E+000
   0.6080848E+001   0.1055469E+001
   0.3169598E+001   0.9285928E+000
  -0.1702549E+001   0.2366619E+000
  -0.2307460E+001   0.2857084E+000
  -0.7355662E+001   0.1136694E+001
  -0.2184178E+002   0.7567329E+000
  -0.6786972E+001   0.1684697E+000
  -0.3210094E+001   0.9642712E+000
  -0.1024396E+002   0.1849619E+001
   0.1293708E+002   0.4603485E+001
   0.1410287E+003   0.3722084E+002
   0.2025663E+003   0.6243979E+002
   0.5833564E+002   0.4751335E+002
   0.2277600E+002   0.2905583E+002
   0.1321961E+002  -0.7197226E+000
   0.5547695E+001   0.5095109E+000
  -0.3937583E+000  -0.3436759E+000
  -0.6887412E+001   0.1155175E+001
  -0.1433494E+001  -0.1516840E-001
  -0.1796771E+001  -0.9050880E-002
  -0.3336839E+001  -0.6615375E-001
   0.2389953E+001   0.8265501E+001
   0.1257229E+002   0.1548132E+002
   0.2784883E+002   0.8176399E+001
   0.3550697E+001   0.6696195E+001
  -0.4807318E+001   0.2664316E+002
   0.3125175E+003   0.3905782E+002
   0.3163610E+003   0.1406062E+003
   0.2788649E+003   0.1369081E+003
   0.4954114E+002   0.7054045E+001
   0.2846613E+002   0.5138332E+001
   0.6421916E+001   0.6241981E+000
   0.2702617E+001  -0.6511213E-002
   0.3729579E+001  -0.1150333E+000
   0.5260348E+001   0.2378395E+000
   0.6074111E+001   0.1197246E+001
   0.1208001E+002   0.1338380E+002
   0.9968543E+002   0.4460803E+002
   0.3418787E+002   0.8009161E+001
   0.5845394E+001   0.2954613E+000
   0.1674464E+002   0.3103961E+001
   0.2668138E+001   0.3577790E+001
  -0.3221682E+001   0.1790028E+000
  -0.5474733E+001   0.6897998E+000
  -0.6900615E+001   0.3229166E+000
  -0.7698033E+001   0.1575827E+001
  -0.4750659E+001  -0.2580206E-001
  -0.1567661E+000   0.3489037E+000
   0.6518563E+001   0.6722088E+001
   0.5632079E+002   0.2477842E+002
   0.6332034E+001   0.7561893E+002
  -0.5084066E+002   0.3586741E+001
   0.1082874E+003   0.5379860E+002
   0.2914046E+002   0.3690290E+002
   0.5302140E+001   0.2306563E+000
   0.1027809E+002   0.6363545E+000
   0.6360475E+001  -0.8133615E+000
  -0.9157977E+001   0.2205722E+001
  -0.1070372E+002   0.8341238E+000
  -0.1019584E+002   0.8422675E+000
  -0.1345705E+002   0.4197215E+000
  -0.1761875E+002  -0.1640806E-001
  -0.1489795E+002  -0.5816955E+001
  -0.1536974E+002  -0.8378170E+001
  -0.2040516E+002  -0.5359827E+001
  -0.1834299E+002   0.9425041E+001
   0.7227694E+002  -0.2655293E+000
   0.1001870E+003   0.3000330E+002
   0.1319119E+003   0.1587229E+002
   0.4675891E+002   0.7566419E+001
   0.8152641E+001   0.1094404E+001
   0.2902761E+001   0.8309209E-001
   0.2885142E+001   0.2543346E-001
   0.2282766E+001   0.3400461E-001
   0.4453304E+001   0.1783869E+000
   0.2282066E+002   0.2583099E+001
   0.5455795E+002   0.3509132E+002
   0.1752410E+003   0.1319644E+003
   0.8945329E+002   0.2486997E+002
   0.1700193E+002   0.6843324E+000
   0.6900626E+002   0.8848200E+001
   0.3914014E+002   0.1470522E+002
  -0.5438345E+001   0.3389818E+001
  -0.7274606E+001   0.4807387E-001
  -0.1130365E+002   0.5028499E+000
  -0.1176720E+002   0.9771014E+000
  -0.4764814E+001   0.1041576E+001
   0.2087906E+001   0.1208067E+001
   0.2555207E+002   0.2088212E+001
   0.3352611E+002   0.6300083E+001
  -0.1911886E+001   0.1972098E+001
  -0.4539340E+001   0.4375743E+002
   0.1434389E+002   0.1953190E+002
   0.5815574E+001  -0.4500275E+000
   0.6023758E+001   0.4128162E+000
   0.1971477E+002   0.1148877E+001
   0.2590524E+002   0.1424896E+001
  -0.1606086E+001   0.6339512E+000
  -0.1624479E+002  -0.8569978E-001
  -0.1459454E+002   0.3601830E+000
  -0.2724088E+002   0.5075757E-001
  -0.3855053E+002   0.3513317E+001
  -0.3350968E+002   0.6368099E+001
  -0.3031692E+002   0.5082509E+001
  -0.7077598E+002   0.1966195E+002
  -0.2419961E+002   0.5778709E+001
   0.1482299E+002   0.7363670E+001
   0.2591136E+003   0.2080228E+002
   0.5917758E+003  -0.3620036E+002
   0.3735445E+003  -0.7304087E+002
   0.2976801E+002   0.1001468E+002
   0.1102991E+001   0.8739578E-001
   0.1352216E+001   0.1676940E+000
   0.2274356E+001   0.4645163E-001
   0.6139466E+001   0.2538452E+000
   0.3186145E+002   0.2708111E+001
   0.3382987E+002   0.1555688E+002
  -0.5380616E+001   0.2301334E+002
   0.5992684E+002   0.2327678E+001
   0.4226617E+002   0.8785118E+001
   0.1756768E+003   0.4103904E+002
   0.1526044E+003   0.2433112E+002
   0.1451682E+001   0.1111991E+002
  -0.1287900E+002   0.4174276E+000
  -0.2270957E+002   0.2231727E+001
  -0.1438255E+002  -0.3540159E+000
  -0.4007766E+001   0.1412469E+000
   0.3061311E+001   0.1098672E+001
   0.1965765E+002   0.2959506E+001
   0.1911023E+002   0.6332548E+001
  -0.4508891E+000   0.1694496E+001
  -0.5178281E+001   0.1395901E+002
  -0.1223500E+001   0.1600393E+001
   0.8360390E+001  -0.5510813E+000
   0.7181334E+001   0.3435742E+000
   0.5674329E+001   0.1790109E+001
   0.2692170E+002   0.3959300E+001
   0.8919518E+000   0.1253435E+001
  -0.4015830E+001  -0.6609375E+000
  -0.1591963E+002   0.4135057E+000
  -0.1422925E+002   0.2826195E+000
  -0.6097729E+001   0.3387181E+000
  -0.6372271E+001   0.6080866E+000
  -0.4665456E+001   0.7106090E-001
  -0.9346093E+001   0.6101204E+000
  -0.5453422E+001   0.2783770E+000
   0.3423404E+001   0.1237816E+002
   0.1147644E+003   0.2749159E+002
   0.2430865E+003   0.2117816E+002
  -0.2670210E+001  -0.4110892E+002
   0.2784967E+002   0.2421077E+001
  -0.7327722E-001   0.6576549E-001
  -0.3227278E+000  -0.1808222E-001
   0.3855763E+000   0.4589498E-001
   0.5013335E+001   0.5873656E+000
   0.6648644E+002   0.1144721E+002
   0.1124844E+002   0.2620205E+002
  -0.7367425E+001   0.1289940E+001
   0.3207381E+002   0.3423324E+002
   0.2321722E+003   0.7816171E+002
   0.2195527E+003   0.4451392E+002
   0.1417176E+003   0.4092458E+002
   0.2421304E+001   0.2583037E+002
   0.3331004E+002   0.3067524E+003
   0.1828718E+003   0.4231461E+003
  -0.6540294E+001   0.1948733E+002
  -0.2819982E+001   0.6867990E-002
  -0.1531458E+001   0.4490620E+000
   0.4828733E+001   0.7608862E+001
   0.3748148E+002   0.5200021E+001
   0.7749188E+001   0.4119315E+001
  -0.2671198E+001   0.9790701E-001
   0.1215120E+002   0.1332322E+001
   0.4685394E+001   0.1326148E+000
   0.3144686E+001   0.7038073E-001
   0.3097743E+001   0.7219836E-002
   0.5747176E+001  -0.3200881E+000
   0.2614281E+001   0.3831271E+000
   0.4135573E+001   0.4790423E+001
  -0.5678218E+001   0.4491239E+001
  -0.6630325E+001   0.1200487E+001
  -0.6733650E+001   0.9548451E+000
  -0.6634338E+001   0.7896867E+000
  -0.4237887E+001   0.3383259E-001
  -0.4379629E+001   0.6368351E-001
  -0.4470074E+001   0.2510063E+000
  -0.2719224E+001   0.1800383E+001
   0.6312044E+001   0.3757205E+001
  -0.2863014E+002  -0.6759537E+001
  -0.7752042E+002  -0.2177997E+002
   0.5010799E+000   0.1426924E+001
  -0.1537211E+001  -0.2841726E-001
  -0.1772649E+001  -0.3245888E-001
  -0.2149999E+001  -0.2264217E-001
  -0.2196885E+001   0.7305743E+000
   0.4190911E+002   0.1444441E+002
   0.4846257E+002   0.1868676E+002
   0.1167091E+002   0.9530051E+001
   0.6281586E+002   0.3822588E+002
   0.5880220E+003   0.1352677E+003
   0.2990448E+003   0.1453597E+003
   0.4073785E+003   0.2949919E+003
   0.3320499E+003   0.3230150E+003
   0.1029073E+004   0.3661111E+003
   0.1338768E+004   0.4097296E+003
   0.3329831E+002   0.8876419E+002
  -0.2416957E+001   0.4289363E+000
  -0.2384187E+001   0.5717095E-001
  -0.1528288E+000   0.2896733E+001
   0.1981709E+002   0.4862919E+001
   0.1897044E+002   0.2195875E+001
   0.2194653E+001   0.8000826E+001
   0.1156955E+002   0.1542445E+001
   0.3164580E+001   0.9602624E-001
   0.1742218E+001   0.9494862E-001
   0.9134269E+000   0.1229008E+000
   0.1188920E+001  -0.8632522E+000
   0.6960426E+001   0.2000131E+001
   0.2807173E+002  -0.1208772E+001
   0.2483445E+002  -0.1494954E+000
  -0.3022005E+000   0.9238044E+001
  -0.7154367E+001   0.1521551E+001
  -0.7245508E+001   0.9215088E+000
  -0.6430339E+001   0.3403961E+000
  -0.2828365E+001   0.3580269E-001
  -0.2353846E+001   0.1732290E+000
  -0.3855709E+001   0.7835996E+000
  -0.5799488E+001   0.1859631E+001
  -0.2437305E+002   0.1988289E+001
  -0.2191780E+002   0.1984934E+002
  -0.6450622E+000   0.5590970E+001
  -0.3968775E+001   0.2178786E-001
  -0.3892399E+001   0.7833052E-001
  -0.4853013E+001   0.1718766E+000
  -0.4722388E+001   0.3034091E+000
   0.2554610E+001   0.2791651E+001
   0.3637467E+002   0.2873317E+001
   0.8687395E+002   0.8430115E+001
   0.1938225E+003   0.6359333E+002
   0.6392694E+003   0.1259682E+003
   0.3822765E+003   0.2901734E+003
   0.7905021E+003   0.4913694E+003
   0.6993996E+003   0.1637936E+003
   0.6238054E+003   0.1471943E+003
   0.4143879E+003   0.1875390E+003
   0.2101918E+003   0.8326056E+002
  -0.1325165E+002   0.2432079E+002
  -0.2775838E+001   0.3826473E+000
   0.3517481E+000   0.1127369E+001
   0.1883976E+002   0.3280078E+001
   0.1788930E+002   0.2165878E+001
   0.2420262E+002   0.2028453E+001
   0.2323496E+001   0.1278389E+000
   0.1339288E+001   0.2306969E-001
   0.6000669E+000   0.1177956E-001
   0.3539894E+000   0.4185895E-002
   0.1935080E+001   0.6933185E-001
   0.8242534E+001  -0.5914890E+000
   0.2842787E+002   0.1197103E+001
   0.8176593E+002   0.4336580E+002
   0.1588046E+003   0.1063976E+003
   0.5888154E+002   0.5547994E+002
   0.9855971E+001   0.3626073E+002
  -0.3668917E+002   0.5059274E+001
  -0.1390476E+002   0.7808822E+000
  -0.1478317E+001   0.3161127E-001
  -0.2627567E+001   0.1492923E+000
  -0.3672478E+001   0.2159883E+000
  -0.1035676E+002  -0.5002114E+000
  -0.1242168E+002   0.2345428E+001
  -0.1663704E+001   0.1108902E+001
  -0.3999180E+001   0.2160063E+000
  -0.2879014E+001   0.5956912E-002
  -0.3288161E+001   0.1028274E+000
  -0.3841025E+001   0.9229462E-001
   0.6615600E+000   0.2741632E+001
   0.1290393E+002  -0.1388393E+001
   0.4424061E+002   0.5903802E+001
   0.1339436E+003   0.4882120E+001
   0.2817950E+003   0.1184193E+002
   0.1042505E+004   0.2608428E+003
   0.1316962E+004   0.5888244E+003
   0.1764851E+004   0.6965268E+003
