# ~alp d~p/dz   Phi_p_sgs,z
   0.8515764E+001   0.3324735E+002
  -0.1848614E+001   0.3696799E+002
  -0.6532435E+001   0.4362970E+002
   0.4123087E+000   0.5174869E+002
   0.2029031E+002   0.3126102E+002
   0.2090220E+002   0.1349991E+002
   0.7501437E+001   0.7554938E+001
   0.6274456E+001   0.3792103E+001
   0.1627878E+002   0.1779799E+002
   0.2193887E+002   0.4621485E+002
   0.1577825E+002   0.6176642E+002
   0.3427445E+001   0.5213046E+002
   0.2575439E+001   0.3122287E+002
   0.1177541E+002   0.1680818E+002
   0.6544220E+001   0.1839873E+001
  -0.3527745E+002   0.3092947E+001
  -0.6500634E+002   0.7737055E+001
  -0.5034844E+002   0.7966788E+001
  -0.4103294E+002   0.1267809E+002
  -0.2778999E+002   0.7200633E+001
  -0.2566922E+002   0.4174370E+001
  -0.1125469E+002   0.3269350E+001
  -0.1168306E+002   0.3571749E+001
  -0.1407539E+002   0.3452961E+001
  -0.1391609E+002   0.9025352E+000
  -0.1520945E+002   0.6856572E+000
  -0.1562469E+002   0.2498007E+001
  -0.2060127E+002   0.6858548E+001
  -0.1701468E+002   0.1155398E+002
  -0.2911119E+001   0.2013776E+002
   0.4000244E+002   0.5543540E+002
   0.9029483E+002   0.6597925E+002
   0.9874359E+002   0.6999874E+002
   0.9100902E+002   0.5080096E+002
   0.8007001E+002   0.2624713E+002
   0.6581213E+002   0.1056781E+002
   0.5490018E+002  -0.8293867E+000
   0.3835812E+002   0.4291941E+001
   0.2120244E+002   0.5503551E+001
   0.1352611E+002   0.7829800E+001
   0.6807717E+001   0.1378882E+002
   0.2118576E+001   0.2291389E+002
  -0.1139410E+001   0.3434324E+002
   0.9281001E+001   0.4779976E+002
   0.2523666E+002   0.3839377E+002
   0.2231221E+002   0.2381034E+002
   0.1095049E+002   0.3321423E+002
   0.5034503E+001   0.1716765E+002
   0.1624588E+002   0.2429458E+002
   0.2918912E+002   0.3730843E+002
   0.3318121E+002   0.4817126E+002
   0.2151476E+002   0.4933999E+002
   0.1375509E+002   0.3517113E+002
   0.8606915E+001   0.1891294E+002
  -0.8160586E+001  -0.4779646E+001
  -0.3304845E+002  -0.2263038E+001
  -0.4655034E+002   0.4160481E+001
  -0.3473868E+002   0.1412232E+002
  -0.3131196E+002   0.9863529E+001
  -0.2767140E+002   0.8266550E+001
  -0.2137418E+002   0.2879677E+001
  -0.7830674E+001   0.2371553E+001
  -0.8531905E+001   0.2619129E+001
  -0.1101928E+002   0.2373331E+001
  -0.1383586E+002   0.1668786E+001
  -0.1512437E+002   0.1474901E+001
  -0.1563049E+002   0.2446192E+001
  -0.1824939E+002   0.4526230E+001
  -0.1576059E+002   0.6638396E+001
  -0.2346288E+001   0.1833927E+002
   0.4060389E+002   0.4795381E+002
   0.8605046E+002   0.6132914E+002
   0.7449770E+002   0.7147276E+002
   0.5078590E+002   0.4122070E+002
   0.4712978E+002   0.1609772E+002
   0.6450640E+002   0.2131739E+001
   0.7754683E+002   0.5680904E+001
   0.5375696E+002   0.1076303E+002
   0.2151571E+002   0.1014580E+002
   0.1164559E+002   0.2582930E+001
   0.6386500E+001   0.7310418E+001
   0.3342499E+001   0.1018656E+002
   0.4309077E+001   0.1529605E+002
   0.1580321E+002   0.2409782E+002
   0.3264180E+002   0.3884152E+002
   0.2784835E+002   0.4256064E+002
   0.1573268E+002   0.5464169E+002
   0.8211674E+001   0.4164584E+002
   0.1729839E+002   0.3134321E+002
   0.2790941E+002   0.2418736E+002
   0.3893912E+002   0.2536137E+002
   0.4426426E+002   0.2830580E+002
   0.3119633E+002   0.2579478E+002
   0.6116435E+001   0.1996957E+002
  -0.2203559E+002  -0.1456311E+002
  -0.7257000E+002  -0.4924428E+002
  -0.7742082E+002  -0.4559307E+002
  -0.4492520E+002  -0.3271337E+002
  -0.1756046E+002   0.5887793E+001
  -0.1600121E+002   0.6692851E+001
  -0.1074316E+002   0.2251357E+001
  -0.4429570E+001   0.7694815E+000
  -0.6347726E+001   0.1195373E+001
  -0.8473186E+001   0.1239316E+001
  -0.1094487E+002   0.1229273E+001
  -0.1357619E+002   0.9059798E+000
  -0.1807070E+002   0.8841201E+000
  -0.1961522E+002   0.4910007E+000
  -0.1966574E+002   0.4046169E+000
  -0.1894351E+002   0.3317518E+001
   0.1120181E+002   0.1532992E+001
   0.4924305E+002   0.1084443E+002
   0.4035389E+002   0.2632534E+002
   0.2886406E+002   0.1700971E+002
   0.3181956E+002   0.1023921E+002
   0.6485791E+002   0.3919483E+002
   0.8377018E+002   0.5350189E+002
   0.6549310E+002   0.5103297E+002
   0.4403222E+002   0.3574151E+002
   0.3795712E+002   0.4571316E+002
   0.1806457E+002   0.4772476E+002
   0.3976757E+001   0.2348454E+002
   0.2127614E+001   0.2262313E+001
   0.7282443E+001   0.9962497E+001
   0.2323922E+002   0.3394817E+002
   0.2680416E+002   0.4792297E+002
   0.7354985E+001   0.5223720E+002
   0.3988542E+001   0.4291406E+002
   0.1300373E+002   0.2793674E+002
   0.2759081E+002   0.1644516E+002
   0.4284742E+002   0.9908850E+001
   0.5548232E+002   0.5689310E+001
   0.3410347E+002   0.1173606E+002
  -0.1436332E+001   0.2354221E+002
  -0.2411984E+002  -0.8521465E+001
  -0.7428644E+002  -0.3864489E+002
  -0.6297469E+002  -0.4942496E+002
  -0.3111208E+002  -0.4407149E+002
  -0.5791264E+001   0.1999574E+001
  -0.4728189E+001   0.1451815E+001
  -0.2747148E+001   0.9673931E-001
  -0.3561776E+001   0.1658194E+000
  -0.4953546E+001   0.3922427E+000
  -0.6163451E+001   0.6326005E+000
  -0.7380245E+001   0.9983090E+000
  -0.1312605E+002   0.5618760E+000
  -0.2065393E+002   0.8151906E+000
  -0.2960597E+002   0.1431480E+001
  -0.3609880E+002  -0.1597673E+001
  -0.4464618E+002  -0.1093335E+002
  -0.1358463E+002  -0.2352971E+002
   0.2947284E+002  -0.1386747E+002
   0.3517903E+002   0.5024131E+001
   0.3062434E+002   0.1464034E+002
   0.3276201E+002   0.3934651E+002
   0.5382965E+002   0.8276127E+002
   0.5855649E+002   0.9337332E+002
   0.4886974E+002   0.6375644E+002
   0.5249667E+002   0.4257503E+002
   0.4833694E+002   0.5932346E+002
   0.1885066E+002   0.6456279E+002
   0.1794206E+001   0.2710674E+002
   0.3723558E+000   0.3708303E+000
   0.2272609E+001   0.2870727E+001
   0.1177296E+002   0.2203940E+002
   0.1365308E+002   0.3819862E+002
  -0.2596462E+001   0.1588838E+002
  -0.3525624E+001   0.2098822E+002
   0.3822386E+001   0.2032954E+002
   0.2225280E+002   0.1434272E+002
   0.4268068E+002   0.8989718E+001
   0.5938681E+002   0.4863518E+001
   0.4042674E+002   0.1313897E+002
   0.3967929E+001   0.2519430E+002
  -0.1194471E+002   0.1420696E+002
  -0.3362749E+002  -0.4113504E+001
  -0.1991855E+002  -0.1710862E+002
  -0.1018946E+002  -0.2651225E+002
  -0.1320020E+001   0.3143372E+000
  -0.1712726E+001   0.3108110E+000
  -0.2319975E+001   0.3242359E+000
  -0.3055078E+001   0.1496155E+000
  -0.3647084E+001   0.8611528E-001
  -0.4306474E+001   0.3856926E-001
  -0.5117066E+001  -0.5157604E-001
  -0.1152004E+002  -0.1172422E+000
  -0.2005409E+002   0.1005494E+001
  -0.3797952E+002   0.6146184E+001
  -0.4656172E+002   0.2619793E+001
  -0.5385080E+002  -0.1130428E+002
  -0.2965185E+002  -0.1777410E+002
   0.4196117E+001  -0.3627236E+001
   0.2402542E+002   0.1355318E+002
   0.4294627E+002   0.3313291E+002
   0.4736578E+002   0.6879095E+002
   0.3786302E+002   0.1102846E+003
   0.2654500E+002   0.9493926E+002
   0.2941615E+002   0.5174481E+002
   0.4709864E+002   0.3290973E+002
   0.3988066E+002   0.5523774E+002
   0.1579521E+002   0.5615000E+002
   0.2988000E+001   0.2432056E+002
   0.1460585E+001   0.4000858E+001
   0.4387508E+001   0.4610145E+001
   0.7076087E+001   0.5191757E+001
   0.2505571E+001   0.1005288E+002
  -0.4810125E+001   0.7957298E+001
  -0.5740972E+001   0.1945719E+001
  -0.6295568E+001   0.7016041E+001
   0.8389455E+001   0.8385379E+001
   0.3015496E+002   0.6032571E+001
   0.4832517E+002   0.2390744E+002
   0.4727314E+002   0.4702540E+002
   0.2426241E+002   0.6041884E+002
   0.1185326E+002   0.4378161E+002
   0.1953415E+002   0.4538499E+002
   0.2339053E+002   0.3409116E+002
   0.8214435E+001   0.2016797E+002
   0.7117384E-001   0.2500226E+001
  -0.1039593E+001   0.2215203E+001
  -0.1593572E+001   0.1618441E+001
  -0.1855032E+001   0.7478212E+000
  -0.2214874E+001   0.6639631E+000
  -0.2736104E+001   0.1363750E+000
  -0.3884698E+001  -0.6692863E-001
  -0.7539880E+001   0.4694684E-001
  -0.1213201E+002   0.5650811E+000
  -0.3509855E+002   0.1008285E+002
  -0.4255108E+002   0.1033167E+002
  -0.3734459E+002   0.1567981E+001
  -0.2295546E+002  -0.4955319E+000
  -0.7471603E+001   0.1093827E+002
   0.7254269E+001   0.1854202E+002
   0.3144171E+002   0.4460944E+002
   0.4041669E+002   0.7523925E+002
   0.3059492E+002   0.9340938E+002
   0.2115555E+002   0.6624244E+002
   0.2505279E+002   0.2708930E+002
   0.2975508E+002   0.1106615E+002
   0.1827215E+002   0.8773336E+001
   0.1109040E+002   0.8120971E+001
   0.7979996E+001   0.7776910E+001
   0.1155099E+002   0.1179272E+002
   0.1430964E+002   0.1154947E+002
   0.8616815E+001   0.1275377E+002
  -0.2084369E+001   0.1189624E+002
  -0.8741353E+001   0.1818786E+002
  -0.1000844E+002   0.3689976E+001
  -0.1215697E+002   0.6772199E+001
   0.3790863E+001  -0.3238592E+000
   0.2600211E+002   0.4368960E+000
   0.5292711E+002   0.3680770E+002
   0.8029868E+002   0.8302993E+002
   0.7495489E+002   0.1179869E+003
   0.6739032E+002   0.9633952E+002
   0.8147071E+002   0.5540554E+002
   0.5928513E+002   0.2726046E+002
   0.2553482E+002   0.1371343E+002
   0.7149393E+001   0.5470521E+001
   0.4440523E+001   0.6611928E+001
   0.2259293E+001   0.8080077E+001
   0.3470563E+000   0.8608136E+001
  -0.9656206E+000   0.7484891E+001
  -0.1957011E+001   0.3703677E+001
  -0.3081028E+001   0.6737605E+000
  -0.4609815E+001   0.8980978E-001
  -0.6532164E+001  -0.2113957E+000
  -0.2443955E+002   0.8613391E+001
  -0.2839533E+002   0.2203693E+002
  -0.2414807E+002   0.2340380E+002
  -0.1278722E+002   0.1730645E+002
  -0.6406795E+001   0.4134151E+001
  -0.8348211E+000   0.7182909E+001
   0.1159068E+002   0.3113043E+002
   0.1888075E+002   0.4779945E+002
   0.1919226E+002   0.5707707E+002
   0.2095557E+002   0.4340183E+002
   0.2282647E+002   0.2767339E+002
   0.2054663E+002   0.1550796E+002
   0.1532181E+002   0.6599224E+001
   0.1639332E+002   0.3769575E+001
   0.1746934E+002   0.5432085E+001
   0.2400076E+002   0.8049829E+001
   0.1952813E+002   0.1105840E+002
   0.5405451E+001   0.1973647E+002
  -0.6108647E+001   0.2035872E+002
  -0.1052139E+002   0.1936113E+002
  -0.1358444E+002   0.5132345E+001
  -0.1344437E+002   0.1273865E+002
   0.7479570E+001   0.6342619E+001
   0.2890062E+002   0.5791032E+001
   0.5511408E+002   0.4491595E+002
   0.1149302E+003   0.1477779E+003
   0.1567635E+003   0.2073776E+003
   0.1552842E+003   0.1933015E+003
   0.1246572E+003   0.9468276E+002
   0.6988817E+002   0.3621650E+002
   0.2619527E+002   0.8521562E+001
   0.1028107E+002   0.4210430E+001
   0.7092914E+001   0.5964134E+001
   0.5086579E+001   0.7613619E+001
   0.3259902E+001   0.9129958E+001
   0.1620856E+001   0.9199151E+001
  -0.6135065E+000   0.6081283E+001
  -0.2329331E+001   0.2549757E+001
  -0.3316491E+001   0.6757803E+000
  -0.4118335E+001   0.4016042E-001
  -0.1419188E+002   0.5574985E+001
  -0.1774067E+002   0.2620544E+002
  -0.1855152E+002   0.3258880E+002
  -0.1364002E+002   0.2824153E+002
  -0.6045184E+001   0.8123202E+001
   0.1318693E+001   0.1082749E+002
   0.6836831E+001   0.1837749E+002
   0.6270600E+001   0.2630228E+002
   0.6630368E+001   0.2933600E+002
   0.9966508E+001   0.3108486E+002
   0.8781176E+001   0.2483138E+002
   0.8529939E+001   0.1764257E+002
   0.1154965E+002   0.8168148E+001
   0.2072859E+002   0.4032057E+001
   0.2427359E+002   0.2009152E+001
   0.2164859E+002   0.7845729E+001
   0.7492135E+001   0.1342144E+002
  -0.3414845E+001   0.2011079E+002
  -0.7399126E+001   0.1842480E+002
  -0.1455466E+002   0.1153565E+002
  -0.1743768E+002   0.6570531E+001
  -0.8199875E+001   0.1089720E+002
   0.1613835E+002   0.1093640E+002
   0.3562808E+002   0.1328617E+002
   0.6313271E+002   0.4236046E+002
   0.1561370E+003   0.1811711E+003
   0.2775943E+003   0.2792927E+003
   0.2558113E+003   0.2913875E+003
   0.1342769E+003   0.1600492E+003
   0.4447373E+002   0.3970612E+002
   0.1394575E+002   0.5751953E+001
   0.5699100E+001   0.4309679E+001
   0.3794285E+001   0.5357657E+001
   0.3442811E+001   0.6247375E+001
   0.3004383E+001   0.7485667E+001
   0.2176548E+001   0.7596085E+001
   0.6076612E+000   0.5631808E+001
  -0.4891774E+000   0.5765355E+001
  -0.1844811E+001   0.7000718E+001
  -0.3109995E+001   0.5199794E+001
  -0.7938329E+001   0.6314497E+001
  -0.8316972E+001   0.2140057E+002
  -0.1035620E+002   0.2791007E+002
  -0.1075053E+002   0.2585884E+002
  -0.4638321E+001   0.1214655E+002
   0.7728497E+001   0.1783377E+002
   0.1459385E+002   0.2499731E+002
   0.7493669E+001   0.2671476E+002
   0.1816750E+001   0.1406431E+002
   0.5164724E+000   0.9357872E+001
   0.1324279E+001   0.9722855E+001
   0.5180557E+001   0.1138798E+002
   0.1064014E+002   0.7158855E+001
   0.1840680E+002   0.4024700E+001
   0.1979582E+002   0.1509425E+001
   0.8591718E+001   0.8359216E+001
  -0.3651059E+001   0.9531441E+001
  -0.6081170E+001   0.6919878E+001
  -0.8719146E+001   0.8664522E+001
  -0.7318367E+001   0.3765438E+001
  -0.5157545E+001   0.1891489E+001
   0.3989056E+001   0.5001055E+001
   0.2197779E+002   0.1684264E+002
   0.5060381E+002   0.3490185E+002
   0.1006262E+003   0.7593396E+002
   0.2663935E+003   0.3036941E+003
   0.5143870E+003   0.4090964E+003
   0.4415773E+003   0.4279709E+003
   0.1626778E+003   0.2234956E+003
   0.2469901E+002   0.4388309E+002
   0.5405574E+001   0.3043866E+001
   0.2417041E+001   0.3649927E+000
   0.1455467E+001   0.3404739E+000
   0.1142412E+001   0.2773051E+000
   0.5844412E+000   0.8375620E+000
   0.3833590E-001   0.1605385E+001
   0.6706440E-001   0.3565869E+001
   0.2063884E+001   0.1243987E+002
   0.2165168E+001   0.2011810E+002
  -0.5426863E+000   0.1644069E+002
  -0.3718179E+001   0.9402014E+001
  -0.5068433E+001   0.1183969E+002
  -0.6675324E+001   0.1470364E+002
  -0.7635321E+001   0.1356374E+002
  -0.6883113E+000   0.1096953E+002
   0.1592819E+002   0.2267106E+002
   0.2768772E+002   0.3306249E+002
   0.2209834E+002   0.3649948E+002
   0.1233842E+002   0.2041644E+002
   0.1180922E+002   0.2146834E+002
   0.1567882E+002   0.2438876E+002
   0.1964734E+002   0.2079324E+002
   0.2178314E+002   0.8445842E+001
   0.2305250E+002   0.3585650E+001
   0.1846825E+002   0.3441896E+001
   0.2903659E+001   0.1034615E+002
  -0.4875427E+001   0.5874059E+001
  -0.3512412E+001   0.3605556E+000
  -0.5773057E+001   0.3068190E+001
   0.6221902E+001   0.7475902E+001
   0.1619903E+002   0.9814980E+001
   0.2136412E+002   0.1120432E+002
   0.3817195E+002   0.1804915E+002
   0.6458933E+002   0.2298577E+002
   0.1390378E+003   0.4021299E+002
   0.3299693E+003   0.2315579E+003
   0.5911817E+003   0.3089809E+003
   0.5330267E+003   0.3342186E+003
   0.2128366E+003   0.1997712E+003
   0.4526645E+002   0.6841021E+002
   0.1357057E+002   0.1818821E+002
   0.6714367E+001   0.6263995E+001
   0.2845129E+001   0.1886850E+001
   0.1689491E+001   0.1715976E+000
   0.4834535E+000   0.2454999E+000
  -0.1825334E+000   0.6488173E+000
   0.6331122E+000   0.3687142E+001
   0.5594196E+001   0.1737496E+002
   0.9521800E+001   0.2980609E+002
   0.7744048E+001   0.2597330E+002
   0.1763358E+001   0.1388422E+002
  -0.3410115E+001   0.6511293E+001
  -0.5787209E+001   0.6300486E+001
  -0.8633988E+001   0.5755041E+001
  -0.3731960E+001   0.9195277E+001
   0.1733013E+002   0.4005736E+002
   0.4812919E+002   0.9254066E+002
   0.5896741E+002   0.1182270E+003
   0.4451388E+002   0.8495447E+002
   0.4185769E+002   0.3888600E+002
   0.4903426E+002   0.1742066E+002
   0.4334769E+002   0.1191429E+002
   0.3304832E+002   0.3483243E+001
   0.2275373E+002   0.3196244E+001
   0.1492501E+002   0.5679191E+001
   0.2001912E+001   0.8390704E+001
  -0.2704719E+001   0.4215217E+001
  -0.1357001E+001  -0.2779033E-001
   0.1376400E-002   0.8436845E+001
   0.3060137E+002   0.3730277E+002
   0.6557007E+002   0.3553448E+002
   0.5060969E+002   0.3259364E+002
   0.2724741E+002   0.3958827E+002
   0.8372035E+001   0.5588590E+002
   0.3213764E+002   0.8965407E+002
   0.1288368E+003   0.2724348E+003
   0.2666650E+003   0.3449553E+003
   0.3144065E+003   0.3016315E+003
   0.1609855E+003   0.1506747E+003
   0.5834947E+002   0.7474031E+002
   0.2421852E+002   0.2799257E+002
   0.1685650E+002   0.1141987E+002
   0.8942340E+001   0.5940387E+001
   0.4305898E+001   0.5214366E+000
   0.2245988E+001   0.2952958E+000
   0.1509981E+001   0.7902492E+000
   0.2676149E+001   0.3161822E+001
   0.8330629E+001   0.1392672E+002
   0.1408556E+002   0.2517322E+002
   0.1343640E+002   0.2283488E+002
   0.4499543E+001   0.1299907E+002
  -0.2140949E+001   0.2682309E+001
  -0.6315954E+001   0.2742131E+001
  -0.1234757E+002   0.3459141E+001
  -0.1456189E+002   0.5091488E+001
  -0.7051200E+000   0.3402069E+002
   0.3089056E+002   0.8932072E+002
   0.4578777E+002   0.1200587E+003
   0.4181753E+002   0.8953574E+002
   0.4880119E+002   0.4268855E+002
   0.5598905E+002   0.2154415E+002
   0.4473545E+002   0.1371333E+002
   0.4038761E+002   0.4506862E+001
   0.3300330E+002   0.3810572E+001
   0.2223361E+002   0.9561795E+001
   0.5564701E+001   0.9635052E+001
   0.6375060E+000   0.6329343E+001
   0.7920448E+000   0.1915796E+001
   0.7630324E+001   0.2006913E+002
   0.4512175E+002   0.4546167E+002
   0.8499530E+002   0.4404525E+002
   0.5176822E+002   0.5020109E+002
   0.8315727E+000   0.5210483E+002
  -0.2954495E+002   0.3980966E+002
  -0.3865644E+002   0.3303213E+002
  -0.2774046E+002   0.7770704E+002
   0.6801764E+001   0.9529645E+002
   0.5642800E+002   0.1122007E+003
   0.5270428E+002   0.9010025E+002
   0.3629135E+002   0.7299179E+002
   0.2180129E+002   0.3090999E+002
   0.2125937E+002   0.1244071E+002
   0.1531520E+002   0.6439922E+001
   0.7236313E+001   0.1256776E+001
   0.4000533E+001   0.1768599E+000
   0.2950943E+001   0.2047522E+000
   0.3415572E+001   0.1587710E+001
   0.7213848E+001   0.6938363E+001
   0.1266287E+002   0.1405686E+002
   0.1137345E+002   0.1534819E+002
   0.3806086E+001   0.1095207E+002
  -0.1777344E+001   0.2135066E+001
  -0.6938819E+001   0.3127839E+001
  -0.2227851E+002  -0.2840036E+001
  -0.3488257E+002   0.5335253E+001
  -0.2273758E+002   0.2527610E+002
   0.7767190E+001   0.8573335E+002
   0.1399659E+002   0.1115282E+003
   0.1579845E+002   0.8556359E+002
   0.2865788E+002   0.3526387E+002
   0.3956019E+002   0.2297433E+002
   0.3808211E+002   0.1468763E+002
   0.4388512E+002   0.1094337E+002
   0.4015482E+002   0.6456938E+001
   0.3379292E+002   0.8242318E+001
   0.1865087E+002   0.1041969E+002
   0.1445536E+002   0.1577249E+002
   0.8935211E+001   0.1251403E+002
   0.1287815E+002   0.2153974E+002
   0.3181416E+002   0.5099247E+002
   0.5288150E+002   0.6605129E+002
   0.2523198E+002   0.6703871E+002
  -0.6517233E+001   0.3372113E+002
  -0.9490069E+001   0.7698991E+001
  -0.1098329E+002   0.3148670E+001
  -0.1186336E+002   0.8403245E+001
  -0.9026913E+001   0.9641434E+001
  -0.4111234E+001   0.1612209E+002
  -0.1561223E+001   0.1234404E+002
   0.7387503E+000   0.1233634E+002
   0.6604258E+001   0.1196725E+002
   0.2408795E+002   0.1280461E+002
   0.3734075E+002   0.7000038E+001
   0.2466429E+002   0.6094371E+001
   0.1031589E+002   0.3458296E+001
   0.3217312E+001   0.5856287E+000
   0.3728245E+001   0.1491068E+001
   0.6006269E+001   0.2702937E+001
   0.1042221E+002   0.5762242E+001
   0.9429609E+001   0.9246918E+001
   0.4442842E+001   0.9304665E+001
  -0.1205586E+001   0.3611800E+001
  -0.6320855E+001   0.2461956E+001
  -0.2544949E+002  -0.7888909E+000
  -0.4285262E+002   0.8377749E+001
  -0.2887527E+002   0.1179857E-001
  -0.6890271E+001   0.1066236E+002
  -0.4277222E+001   0.1210875E+002
   0.1380702E+000   0.1345032E+002
   0.2284288E+002   0.1247125E+002
   0.3675621E+002   0.2198786E+002
   0.3887484E+002   0.2109518E+002
   0.5362858E+002   0.1773891E+002
   0.5136852E+002   0.1066873E+002
   0.4538281E+002   0.4618118E+001
   0.3050427E+002   0.5835114E+001
   0.3380675E+002   0.1115481E+002
   0.2221244E+002   0.1408622E+002
   0.1282666E+002   0.1496114E+002
   0.1829382E+002   0.2578039E+002
   0.2727577E+002   0.6573605E+002
   0.1568844E+002   0.7288611E+002
  -0.1560154E+001   0.4264925E+002
  -0.3456412E+001   0.1396962E+001
  -0.4473245E+001   0.7658691E+000
  -0.4136553E+001   0.1716595E+001
  -0.3150412E+001   0.1358780E+001
  -0.2023417E+001   0.5608860E+000
  -0.1358810E+001   0.1591732E+000
   0.5500688E+000   0.6213015E+001
   0.1023575E+002   0.1580015E+002
   0.3758876E+002   0.1862251E+002
   0.6141994E+002   0.1112193E+002
   0.4641271E+002   0.9558479E+001
   0.2064575E+002   0.6998233E+001
   0.4706128E+001   0.1354389E+001
   0.5425925E+001   0.2100520E+001
   0.8314132E+001   0.2129410E+001
   0.1285406E+002   0.2773811E+001
   0.1879364E+002   0.1241414E+002
   0.1944705E+002   0.2302200E+002
   0.7028936E+001   0.2453304E+002
  -0.1294922E+001   0.9971245E+001
  -0.9904565E+001  -0.9961103E+001
  -0.3231511E+001   0.2761077E+001
   0.8108702E+001   0.2010634E+001
   0.1731655E+002   0.2827295E+002
   0.1679321E+002   0.2581524E+002
   0.3094891E+002   0.3123119E+002
   0.4140570E+002   0.1810860E+002
   0.3813502E+002   0.1849710E+002
   0.2792309E+002   0.1738292E+002
   0.4380922E+002   0.1990897E+002
   0.5462817E+002   0.1609125E+002
   0.5813241E+002   0.8276172E+001
   0.4508479E+002   0.5621215E+001
   0.4333895E+002   0.6542497E+001
   0.3037400E+002   0.1093705E+002
   0.1246228E+002   0.1084779E+002
   0.2351424E+002   0.1851937E+002
   0.3427384E+002   0.6514081E+002
   0.2056863E+002   0.8322598E+002
   0.7600311E+000   0.6575684E+002
  -0.1965411E+001   0.4029729E+001
  -0.2277226E+001   0.2006009E+001
  -0.2226119E+000   0.3733622E+001
   0.8896499E+000   0.3541480E+001
   0.8310896E+000   0.1846018E+001
   0.5209544E+000   0.1949834E+000
   0.3253982E+001   0.4680209E+001
   0.1640614E+002   0.1424391E+002
   0.4913347E+002   0.1685177E+002
   0.8010751E+002   0.9718719E+001
   0.6217014E+002   0.9241547E+001
   0.2995700E+002   0.7728624E+001
   0.9437127E+001   0.2265355E+001
   0.1174842E+002   0.3233454E+001
   0.1387897E+002   0.2324878E+001
   0.1332733E+002   0.1520027E+001
   0.2104848E+002   0.8468761E+001
   0.3290451E+002   0.1860495E+002
   0.2279153E+002   0.2524324E+002
   0.9378459E+001   0.1523925E+002
   0.7778821E+001   0.1418637E+001
   0.4692140E+002   0.2252624E+002
   0.9145216E+002   0.4849624E+002
   0.1383395E+003   0.8717085E+002
   0.1357601E+003   0.1157605E+003
   0.1573152E+003   0.9689726E+002
   0.9947109E+002   0.6730848E+002
   0.4481044E+002   0.3408473E+002
   0.1399094E+002   0.1141303E+002
   0.2308411E+002   0.1472974E+002
   0.3832859E+002   0.1540021E+002
   0.6426169E+002   0.1865999E+002
   0.6392727E+002   0.1489296E+002
   0.5848539E+002   0.1306377E+002
   0.4181310E+002   0.9239638E+001
   0.2759227E+002   0.1358110E+002
   0.4023566E+002   0.1344911E+002
   0.3083780E+002   0.5002164E+002
   0.1204756E+002   0.6695442E+002
  -0.1865732E+001   0.5763040E+002
  -0.2047816E+001   0.3899038E+001
  -0.1769416E+001   0.3546635E+001
   0.3700307E+001   0.8052206E+001
   0.7633432E+001   0.6732866E+001
   0.4698529E+001   0.4483853E+001
   0.1313366E+001   0.4463385E+000
   0.2605809E+001   0.2823151E+001
   0.1712209E+002   0.1479728E+002
   0.5552212E+002   0.2646692E+002
   0.8007633E+002   0.1922994E+002
   0.5382506E+002   0.1863965E+002
   0.2698537E+002   0.5614878E+001
   0.1888157E+002   0.4793546E+001
   0.2307467E+002   0.5176283E+001
   0.2164568E+002   0.4697135E+001
   0.1374173E+002   0.2618337E+001
   0.1846430E+002   0.6243554E+001
   0.3333773E+002   0.1517541E+002
   0.4410078E+002   0.1938587E+002
   0.2875758E+002   0.1837206E+002
   0.2792655E+002   0.3143737E+002
   0.1235351E+003   0.1075355E+003
   0.2910057E+003   0.1514033E+003
   0.4461686E+003   0.1722810E+003
   0.3937167E+003   0.2324205E+003
   0.3820109E+003   0.1716169E+003
   0.2045411E+003   0.1277860E+003
   0.6578514E+002   0.6385501E+002
   0.9538987E+001   0.5633115E+001
   0.9132373E+001   0.5651760E+001
   0.2328854E+002   0.1260181E+002
   0.5628042E+002   0.2109907E+002
   0.7480321E+002   0.1485796E+002
   0.6003231E+002   0.1684198E+002
   0.5212619E+002   0.9520869E+001
   0.4702044E+002   0.1321316E+002
   0.4921957E+002   0.1601374E+002
   0.2811848E+002   0.2629177E+002
   0.6696842E+001   0.2848368E+002
  -0.2391528E+001   0.2271545E+002
  -0.2620568E+001   0.2380967E+001
  -0.2924820E+001   0.6611404E+001
   0.4440675E+001   0.1641878E+002
   0.1337008E+002   0.1165632E+002
   0.7928465E+001   0.7082263E+001
   0.6381684E+000   0.1029291E+001
   0.9032062E+000   0.7691298E+000
   0.9438711E+001   0.9457775E+001
   0.4018987E+002   0.2827995E+002
   0.5954149E+002   0.2354555E+002
   0.3911484E+002   0.2101597E+002
   0.1849980E+002   0.3687902E+001
   0.2104806E+002   0.4984815E+001
   0.3019041E+002   0.6074536E+001
   0.3158521E+002   0.1033524E+002
   0.2261920E+002   0.9351129E+001
   0.2382989E+002   0.5785802E+001
   0.2965767E+002   0.4306658E+001
   0.4409085E+002   0.5389408E+001
   0.3562663E+002   0.7309804E+001
   0.6403498E+002   0.6446532E+002
   0.2134418E+003   0.1731284E+003
   0.5104996E+003   0.1847221E+003
   0.6631198E+003   0.2342539E+003
   0.5855417E+003   0.2959071E+003
   0.4828141E+003   0.2453167E+003
   0.2525207E+003   0.1617995E+003
   0.7206140E+002   0.9184012E+002
   0.8185949E+001   0.9811130E+001
   0.2972996E+001   0.4582779E+000
   0.8163737E+001   0.6309855E+001
   0.2906552E+002   0.1731980E+002
