# ~alp d~p/dz   Phi_p_sgs,z
   0.6436880E+002   0.3966918E+001
   0.4695768E+002   0.1046330E+002
  -0.4170990E+001   0.2821321E+002
  -0.2009497E+002  -0.4816466E+001
  -0.8389370E+002  -0.3761030E+002
  -0.8666246E+002  -0.6963543E+002
  -0.3170904E+002  -0.6580088E+002
  -0.3254420E+001   0.1944161E+001
  -0.2557840E+001   0.7986043E+000
  -0.2326961E+001   0.3933059E-001
  -0.3557241E+001   0.1041961E+000
  -0.5071621E+001   0.2356604E+000
  -0.6262724E+001   0.3096732E+000
  -0.6378728E+001   0.6953167E+000
  -0.1252178E+002   0.8309055E-001
  -0.2280460E+002   0.2646853E+000
  -0.3049270E+002   0.7469023E+000
  -0.3662938E+002  -0.5746831E+000
  -0.6327355E+002  -0.2090929E+002
  -0.3163033E+002  -0.3707134E+002
   0.3376822E+002  -0.1549369E+002
   0.4594981E+002   0.1381674E+001
   0.2616199E+002   0.9252356E+001
   0.3038241E+002   0.3659520E+002
   0.7492740E+002   0.1014078E+003
   0.7442336E+002   0.1215760E+003
   0.4771618E+002   0.6859112E+002
   0.5762954E+002   0.3257117E+002
   0.5614485E+002   0.5606724E+002
   0.1258480E+002   0.5959407E+002
  -0.1198874E+001   0.6650776E+001
   0.1375543E+000   0.1037801E+000
   0.1342313E+001   0.2778851E+000
   0.1380157E+002   0.2223097E+002
   0.2183588E+002   0.4764111E+002
  -0.2692786E+001   0.6133758E+001
  -0.2148245E+001   0.1290140E+002
   0.2908093E+001   0.1371942E+002
   0.2132918E+002   0.1398320E+002
   0.4394872E+002   0.1255838E+002
   0.5544994E+002   0.5749709E+001
   0.3502964E+002   0.9790782E+001
  -0.5749757E+001   0.2206266E+002
  -0.1268194E+002   0.1159886E+002
  -0.2995304E+002   0.3007044E+002
  -0.1012843E+002   0.4422962E+001
  -0.5816000E+001  -0.1581357E+002
  -0.1152538E+001   0.1414176E+000
  -0.1600670E+001   0.1436832E+000
  -0.2277768E+001   0.2147801E+000
  -0.3208584E+001   0.8154712E-001
  -0.3821297E+001   0.6875180E-001
  -0.4236567E+001  -0.2246816E-001
  -0.4625356E+001   0.5577758E-001
  -0.1190126E+002  -0.2296602E+000
  -0.2129178E+002   0.1090780E+001
  -0.3871883E+002   0.4537748E+001
  -0.5028382E+002   0.2195560E+001
  -0.7247233E+002  -0.2306742E+002
  -0.4796228E+002  -0.3016090E+002
   0.3621567E+001  -0.9834177E+000
   0.3183837E+002   0.1505709E+002
   0.5122148E+002   0.3023441E+002
   0.5820707E+002   0.7341454E+002
   0.4020706E+002   0.1292629E+003
   0.1803520E+002   0.1006230E+003
   0.2542936E+002   0.3818651E+002
   0.5221511E+002   0.2031527E+002
   0.3322791E+002   0.4553178E+002
   0.5094026E+001   0.4124007E+002
   0.2591852E-001   0.3488364E+001
   0.4588811E+000   0.1808493E+001
   0.1903614E+001   0.2130985E+001
   0.7644993E+001   0.3933106E+001
   0.2054505E+001   0.7287855E+001
  -0.5338507E+001   0.4121461E+001
  -0.5314363E+001   0.1050776E+001
  -0.9152642E+001   0.4230175E+001
   0.4467673E+001   0.5540996E+001
   0.2583797E+002   0.6492249E+001
   0.4267125E+002   0.1449986E+002
   0.4214114E+002   0.4059642E+002
   0.1463784E+002   0.5260729E+002
  -0.5511014E-001   0.2675582E+002
   0.1417079E+002   0.4691380E+002
   0.2925326E+002   0.3537384E+002
   0.4313023E+001   0.1671374E+002
  -0.4556101E+000   0.1754478E+001
  -0.1311486E+001   0.1827745E+001
  -0.1583966E+001   0.9390549E+000
  -0.1793321E+001   0.1925007E+000
  -0.2180287E+001   0.2782558E+000
  -0.2608776E+001   0.3359352E-001
  -0.3971840E+001  -0.7047215E-001
  -0.6693723E+001   0.9695041E-001
  -0.8805681E+001   0.3303819E+000
  -0.3341229E+002   0.7235681E+001
  -0.4544047E+002   0.6902833E+001
  -0.3641300E+002   0.3439772E+001
  -0.1720608E+002  -0.1595256E+001
  -0.7160622E+001   0.9240017E+001
   0.6301938E+001   0.2151300E+002
   0.4357937E+002   0.4872366E+002
   0.5548486E+002   0.8314126E+002
   0.1655202E+002   0.9752548E+002
   0.4764746E+001   0.4942354E+002
   0.2451302E+002   0.2052181E+002
   0.3262023E+002   0.4045362E+001
   0.1630321E+002   0.3630489E+001
   0.8850253E+001   0.3333126E+001
   0.8250067E+001   0.6599498E+001
   0.1120535E+002   0.1196785E+002
   0.1331731E+002   0.1199741E+002
   0.7220063E+001   0.9497398E+001
  -0.4312840E+001   0.9717576E+001
  -0.1052039E+002   0.1654921E+002
  -0.8479629E+001   0.1453827E+001
  -0.1477804E+002   0.6148840E+001
   0.2513435E+001  -0.1273608E+001
   0.2340903E+002  -0.1967802E+001
   0.4328985E+002   0.2152401E+002
   0.6553207E+002   0.7591842E+002
   0.6663896E+002   0.1089060E+003
   0.6588751E+002   0.9667022E+002
   0.1017193E+003   0.5708007E+002
   0.7795942E+002   0.2076295E+002
   0.2416036E+002   0.1066183E+002
   0.8822137E+001   0.5153501E+001
   0.7255680E+001   0.7122893E+001
   0.3691291E+001   0.8744458E+001
   0.3408402E+000   0.9240307E+001
  -0.1266062E+001   0.6528199E+001
  -0.1820312E+001   0.1892483E+001
  -0.2937299E+001   0.8624234E-001
  -0.4856506E+001  -0.1534607E-001
  -0.5976540E+001   0.4361722E-001
  -0.2132117E+002   0.4403472E+001
  -0.3217402E+002   0.1781909E+002
  -0.2821367E+002   0.2160711E+002
  -0.1147817E+002   0.6379508E+001
  -0.7085348E+001   0.1899710E+001
  -0.1565570E+001   0.1885803E+001
   0.9288879E+001   0.3174908E+002
   0.1905148E+002   0.5081332E+002
   0.1428058E+002   0.5372901E+002
   0.2241145E+002   0.4061205E+002
   0.3193089E+002   0.2751776E+002
   0.1831430E+002   0.1453870E+002
   0.1364311E+002   0.4645916E+001
   0.1917952E+002   0.2159506E+001
   0.2088911E+002   0.4433740E+001
   0.3198328E+002   0.7514427E+001
   0.2408501E+002   0.1083175E+002
   0.2275589E+001   0.1295540E+002
  -0.7151539E+001   0.1657954E+002
  -0.1293412E+002   0.1799750E+002
  -0.1312670E+002   0.2731548E+001
  -0.1573357E+002   0.8759688E+001
   0.5858213E+001   0.4276035E+001
   0.2743833E+002   0.1147254E+001
   0.4411155E+002   0.2257967E+002
   0.9271768E+002   0.1059033E+003
   0.1402707E+003   0.1806597E+003
   0.1753204E+003   0.1839598E+003
   0.1713383E+003   0.1009717E+003
   0.8285222E+002   0.2440500E+002
   0.2342547E+002   0.6406912E+001
   0.1169284E+002   0.4820860E+001
   0.1074499E+002   0.7533413E+001
   0.8637701E+001   0.9319528E+001
   0.5268477E+001   0.1168785E+002
   0.2166378E+001   0.1210792E+002
  -0.1352692E+000   0.6770323E+001
  -0.1878145E+001   0.2273485E+001
  -0.2933447E+001   0.2475899E+000
  -0.3945803E+001   0.5362471E-001
  -0.1079133E+002   0.1909763E+001
  -0.1755898E+002   0.2314613E+002
  -0.2387706E+002   0.3489491E+002
  -0.1400678E+002   0.1598741E+002
  -0.7194834E+001   0.5048900E+001
   0.2231267E+001   0.6254540E+001
   0.3850581E+001   0.1127279E+002
  -0.1665537E+001   0.1619398E+002
  -0.8830748E+000   0.2385462E+002
   0.8817882E+001   0.3239429E+002
   0.9503536E+001   0.2919756E+002
   0.4057276E+001   0.1545877E+002
   0.9066162E+001   0.7321744E+001
   0.2331139E+002   0.1762492E+001
   0.2616467E+002   0.6395119E+000
   0.2635553E+002   0.4680148E+001
   0.4169429E+001   0.1436811E+002
  -0.6806741E+001   0.1058558E+002
  -0.9989713E+001   0.1692983E+002
  -0.1755399E+002   0.6978880E+001
  -0.2399630E+002   0.7783454E+001
  -0.1202820E+002   0.6831379E+001
   0.1408839E+002   0.9240008E+001
   0.2622015E+002   0.9510878E+001
   0.3001746E+002   0.2042971E+002
   0.1102210E+003   0.1299079E+003
   0.2068950E+003   0.2268010E+003
   0.1957997E+003   0.2373214E+003
   0.1253260E+003   0.1266791E+003
   0.4351244E+002   0.2474697E+002
   0.1147718E+002   0.3890319E+001
   0.4203218E+001   0.2944448E+001
   0.3638301E+001   0.4537132E+001
   0.4428891E+001   0.5525105E+001
   0.4223617E+001   0.7099531E+001
   0.3252262E+001   0.8647274E+001
   0.1896501E+001   0.5643020E+001
   0.4228417E+000   0.3753259E+001
  -0.1181293E+001   0.4401206E+001
  -0.2556668E+001   0.3160056E+001
  -0.6424566E+001   0.4210394E+001
  -0.4143948E+001   0.1861586E+002
  -0.1143449E+002   0.2749476E+002
  -0.1416077E+002   0.1556960E+002
  -0.6425413E+001   0.8105291E+001
   0.9119704E+001   0.1353277E+002
   0.1041807E+002   0.2540932E+002
  -0.1026136E+001   0.2452766E+002
  -0.2748869E+001   0.8212181E+001
  -0.2165145E+001   0.4699436E+001
  -0.1497907E+001   0.5294237E+001
   0.6207781E+000   0.7169871E+001
   0.8925502E+001   0.6623942E+001
   0.1972346E+002   0.2405194E+001
   0.2314712E+002   0.6229559E+000
   0.8948487E+001   0.8707236E+001
  -0.7813233E+001   0.9526304E+001
  -0.6397347E+001   0.1215384E+001
  -0.1006670E+002   0.3408941E+001
  -0.1049428E+002   0.3155940E+001
  -0.7894026E+001  -0.9093534E-001
   0.2162376E+001  -0.6201068E+000
   0.1967756E+002   0.1072902E+002
   0.3676531E+002   0.2518772E+002
   0.6072229E+002   0.5115832E+002
   0.2363113E+003   0.2449543E+003
   0.5458610E+003   0.3940999E+003
   0.3935467E+003   0.3871556E+003
   0.9220532E+002   0.1354967E+003
   0.1345214E+002   0.1934141E+002
   0.4304461E+001   0.1417181E+001
   0.2047988E+001   0.1553387E+000
   0.1229812E+001   0.1127970E+000
   0.9801654E+000   0.1031717E+000
   0.5107293E+000   0.2646721E+000
  -0.7481028E-001   0.1019774E+001
  -0.7599620E-001   0.1895259E+001
   0.3027524E+001   0.1192461E+002
   0.3881315E+001   0.2355397E+002
  -0.5215611E+000   0.1733081E+002
  -0.4883524E+001   0.6805349E+001
  -0.3581166E+001   0.1158343E+002
  -0.7066175E+001   0.1349564E+002
  -0.9585206E+001   0.6842265E+001
  -0.1104637E+001   0.1182697E+002
   0.2134454E+002   0.1938530E+002
   0.2993618E+002   0.3287765E+002
   0.1964630E+002   0.3390196E+002
   0.9908991E+001   0.1585577E+002
   0.9428853E+001   0.2093219E+002
   0.1496849E+002   0.2662449E+002
   0.1948209E+002   0.1814691E+002
   0.2370839E+002   0.6678083E+001
   0.2173495E+002   0.1233511E+001
   0.2039794E+002   0.1765545E+000
   0.1147106E+001   0.1037015E+002
  -0.5743211E+001   0.2992408E+001
  -0.3930806E+001   0.1495473E+000
  -0.6542991E+001   0.1181920E+001
   0.6436739E+001   0.8467259E+001
   0.1749643E+002   0.6151645E+001
   0.1837461E+002   0.1022940E+002
   0.3658085E+002   0.2084557E+002
   0.7051328E+002   0.1864397E+002
   0.1663180E+003   0.1717739E+002
   0.4410497E+003   0.1765699E+003
   0.9062520E+003   0.3069499E+003
   0.6596942E+003   0.3568102E+003
   0.1310012E+003   0.1365713E+003
   0.1751922E+002   0.3148646E+002
   0.9155402E+001   0.1117303E+002
   0.5469602E+001   0.5041262E+001
   0.2571818E+001   0.9323868E+000
   0.1503152E+001   0.6149897E-001
   0.4235646E+000   0.2124027E+000
  -0.5025265E+000   0.4737442E+000
   0.2907845E+000   0.2513839E+001
   0.8466909E+001   0.1864767E+002
   0.1554623E+002   0.3890858E+002
   0.9742364E+001   0.3273353E+002
   0.2037806E+000   0.1147299E+002
  -0.4261364E+001   0.5169349E+001
  -0.5947929E+001   0.3780819E+001
  -0.9338989E+001   0.3783009E+001
  -0.2516123E+001   0.9468333E+001
   0.2477816E+002   0.2677904E+002
   0.4740793E+002   0.5269224E+002
   0.4984594E+002   0.6319949E+002
   0.3690281E+002   0.3699101E+002
   0.4833863E+002   0.2706668E+002
   0.6600303E+002   0.1506433E+002
   0.5155947E+002   0.4570244E+001
   0.3619581E+002   0.2892305E+001
   0.2545904E+002   0.4531200E+001
   0.1879415E+002   0.4765324E+001
  -0.3038405E+000   0.9308829E+001
  -0.3425457E+001   0.1677568E+001
  -0.1519296E+001  -0.5529296E-001
  -0.8959867E+000   0.4089229E+001
   0.3937660E+002   0.4497556E+002
   0.8639492E+002   0.3653863E+002
   0.6595791E+002   0.2425066E+002
   0.3767018E+002   0.4376462E+002
  -0.1319498E+001   0.5758234E+002
   0.1904597E+002   0.8559778E+002
   0.1111484E+003   0.2493913E+003
   0.3555469E+003   0.3938576E+003
   0.4113229E+003   0.2934330E+003
   0.1714812E+003   0.1168814E+003
   0.5464694E+002   0.7391284E+002
   0.2667569E+002   0.2868829E+002
   0.2137029E+002   0.1194607E+002
   0.1003294E+002   0.5269319E+001
   0.4357301E+001   0.1286657E-001
   0.2640286E+001   0.3322286E+000
   0.1327063E+001   0.7840471E+000
   0.3018398E+001   0.2559904E+001
   0.1265775E+002   0.1343667E+002
   0.2348153E+002   0.3053572E+002
   0.2247900E+002   0.2733952E+002
   0.7106342E+001   0.1212513E+002
  -0.2131495E+001   0.1875630E+001
  -0.6752275E+001   0.1764261E+001
  -0.1391285E+002   0.4078022E+001
  -0.1524000E+002   0.3643574E+001
  -0.3993611E+001   0.2149135E+002
   0.1406489E+002   0.4801777E+002
   0.1826910E+002   0.6575496E+002
   0.2354996E+002   0.4214403E+002
   0.4755507E+002   0.3541335E+002
   0.6242828E+002   0.2499642E+002
   0.4179015E+002   0.7968057E+001
   0.3639471E+002   0.3697171E+001
   0.3621988E+002   0.4392127E+001
   0.2302929E+002   0.8096727E+001
   0.2499701E+001   0.9782159E+001
  -0.8633908E+000   0.2670721E+001
   0.4493558E+000   0.4344994E+000
   0.4562763E+001   0.1244989E+002
   0.6500945E+002   0.5149785E+002
   0.1383681E+003   0.3274822E+002
   0.6606213E+002   0.3994012E+002
  -0.5669366E+001   0.6088777E+002
  -0.3728944E+002   0.3700435E+002
  -0.3884852E+002   0.1100394E+002
  -0.3907129E+002   0.1281709E+002
  -0.1208237E+002   0.5543387E+002
   0.4475417E+002   0.9878144E+002
   0.5165383E+002   0.1060374E+003
   0.2490880E+002   0.8290537E+002
   0.1446243E+002   0.3285210E+002
   0.2477464E+002   0.1401787E+002
   0.1895869E+002   0.5586071E+001
   0.6835083E+001   0.1758179E+000
   0.4495328E+001  -0.1772118E+000
   0.3260776E+001   0.1923866E+000
   0.3638553E+001   0.9816829E+000
   0.7784627E+001   0.5573815E+001
   0.1402774E+002   0.1435562E+002
   0.1317629E+002   0.1626479E+002
   0.3686005E+001   0.9542085E+001
  -0.2196748E+001   0.6761523E+000
  -0.7972090E+001   0.3338706E+001
  -0.1707468E+002   0.3013598E+001
  -0.3787574E+002   0.7445462E+001
  -0.3484881E+002   0.1898624E+002
  -0.1449816E+002   0.3036903E+002
  -0.1295279E+002   0.3171097E+002
  -0.6802881E+001   0.2527262E+002
   0.1879666E+002   0.2119460E+002
   0.4148014E+002   0.2471549E+002
   0.3860430E+002   0.1307382E+002
   0.4243926E+002   0.9539165E+001
   0.4835227E+002   0.5327680E+001
   0.3664084E+002   0.6514576E+001
   0.1850890E+002   0.1169364E+002
   0.1471381E+002   0.1684551E+002
   0.9193322E+001   0.1128446E+002
   0.8738470E+001   0.1090542E+002
   0.2185269E+002   0.5218185E+002
   0.5313314E+002   0.7218205E+002
   0.1616844E+002   0.5575289E+002
  -0.9212114E+001   0.1421587E+002
  -0.8662071E+001  -0.3057699E+000
  -0.1070113E+002   0.5532292E-001
  -0.1232989E+002   0.1208056E+001
  -0.9278509E+001   0.2596538E+001
  -0.5530202E+001   0.4161803E+001
  -0.3733021E+001   0.2545187E+001
  -0.2738728E+001   0.3081342E+001
   0.7825266E+000   0.6886444E+001
   0.2025637E+002   0.1153027E+002
   0.4250377E+002   0.4639334E+001
   0.2523873E+002   0.4672178E+001
   0.8242765E+001   0.2039000E+001
   0.2696372E+001   0.3136087E+000
   0.3155025E+001   0.1439901E+001
   0.5506910E+001   0.2157316E+001
   0.8006590E+001   0.3854453E+001
   0.7933500E+001   0.9234353E+001
   0.2805615E+001   0.9385763E+001
  -0.2299652E+001   0.8161796E+000
  -0.6062916E+001   0.2204491E+001
  -0.2697492E+002   0.5790985E-002
  -0.6301550E+002   0.2552219E+001
  -0.4153499E+002  -0.8119892E+001
  -0.8640476E+001   0.7746564E+001
  -0.8648897E+001   0.7525303E+001
  -0.1096796E+002   0.4626382E+001
   0.1089825E+002   0.4279917E+001
   0.3439811E+002   0.2340655E+002
   0.3662531E+002   0.2100955E+002
   0.4670338E+002   0.2060230E+002
   0.6001716E+002   0.1281634E+002
   0.4560821E+002   0.3006287E+001
   0.3077439E+002   0.4326902E+001
   0.4712381E+002   0.1142578E+002
   0.2942349E+002   0.1643339E+002
   0.6910464E+001   0.6567818E+001
   0.4988554E+001   0.1136649E+002
   0.1635234E+002   0.7150392E+002
   0.1688199E+002   0.8028320E+002
  -0.1816988E+001   0.3039016E+002
  -0.3362772E+001   0.1287290E+000
  -0.4545835E+001   0.5251745E+000
  -0.4102258E+001   0.1146442E+001
  -0.2851211E+001   0.8076731E+000
  -0.1902785E+001   0.1444349E+000
  -0.1403248E+001   0.5132874E-001
  -0.2319660E-001   0.5154618E+001
   0.1019958E+002   0.1647029E+002
   0.4453667E+002   0.1846657E+002
   0.7901674E+002   0.1228825E+002
   0.6258872E+002   0.9955552E+001
   0.2135967E+002   0.6578520E+001
   0.3681326E+001   0.8523832E+000
   0.4863909E+001   0.2125576E+001
   0.9639208E+001   0.2311990E+001
   0.1202780E+002   0.2165578E+001
   0.2068179E+002   0.1229256E+002
   0.2149562E+002   0.2341840E+002
   0.3634411E+001   0.1975366E+002
  -0.2960138E+001   0.3759815E+001
  -0.1243224E+002  -0.1003336E+002
  -0.1832141E+002  -0.9238400E+001
  -0.8200011E+001  -0.2158685E+001
   0.5802147E+001   0.2220807E+002
   0.1198910E+002   0.2154047E+002
   0.2220237E+002   0.2664261E+002
   0.3676326E+002   0.1140130E+002
   0.3600194E+002   0.1693301E+002
   0.2558375E+002   0.1773516E+002
   0.3980332E+002   0.2102472E+002
   0.6582009E+002   0.1752669E+002
   0.5371907E+002   0.7103029E+001
   0.3304731E+002   0.4863932E+001
   0.4463744E+002   0.7568399E+001
   0.3120825E+002   0.1217153E+002
   0.7387769E+001   0.7282143E+001
   0.1587061E+002   0.1203055E+002
   0.3610720E+002   0.7301205E+002
   0.2370076E+002   0.1096243E+003
  -0.2119114E+001   0.6072877E+002
  -0.2371554E+001   0.1182805E+001
  -0.2398712E+001   0.1264627E+001
   0.1839679E+000   0.3468419E+001
   0.1941503E+001   0.3194058E+001
   0.1034998E+001   0.1212690E+001
   0.5965017E+000   0.6330008E-001
   0.2980978E+001   0.3733862E+001
   0.2047114E+002   0.1500832E+002
   0.6499675E+002   0.1686358E+002
   0.1026157E+003   0.1041810E+002
   0.8345149E+002   0.6754433E+001
   0.3244190E+002   0.7650290E+001
   0.7068419E+001   0.6287300E+000
   0.1094573E+002   0.2397666E+001
   0.1474523E+002   0.1804247E+001
   0.9993849E+001   0.1648924E+001
   0.1917214E+002   0.9985939E+001
   0.3922577E+002   0.1798049E+002
   0.2104505E+002   0.2491058E+002
   0.3023336E+001   0.1029598E+002
   0.2829935E+001   0.1436549E+001
   0.3389759E+002   0.1393114E+002
   0.6366711E+002   0.3284655E+002
   0.8347925E+002   0.5918233E+002
   0.1009785E+003   0.6435439E+002
   0.1423160E+003   0.5843890E+002
   0.9889604E+002   0.4201851E+002
   0.3604856E+002   0.2299229E+002
   0.1071834E+002   0.8041592E+001
   0.2133104E+002   0.1255019E+002
   0.4323420E+002   0.1598814E+002
   0.7271879E+002   0.1951266E+002
   0.7473474E+002   0.1610758E+002
   0.5681395E+002   0.9692821E+001
   0.3982529E+002   0.7321655E+001
   0.2657881E+002   0.1437185E+002
   0.3926326E+002   0.9455764E+001
   0.3022385E+002   0.4126703E+002
   0.6276941E+001   0.7612197E+002
  -0.6115721E+001   0.4790586E+002
  -0.2826864E+001   0.1129130E+001
  -0.2220458E+001   0.1839685E+001
   0.4862396E+001   0.7779265E+001
   0.1211663E+002   0.6101869E+001
   0.5279385E+001   0.3968707E+001
   0.1034372E+001   0.1263827E+000
   0.2019732E+001   0.6539774E+000
   0.1549609E+002   0.1019820E+002
   0.6344973E+002   0.1979693E+002
   0.9309930E+002   0.1374241E+002
   0.5989342E+002   0.1168197E+002
   0.2634600E+002   0.5289165E+001
   0.1812840E+002   0.4597681E+001
   0.2759201E+002   0.6343849E+001
   0.2262425E+002   0.5105288E+001
   0.1191092E+002   0.2430897E+001
   0.1460696E+002   0.4751914E+001
   0.3196248E+002   0.1063740E+002
   0.5033668E+002   0.1607390E+002
   0.2637788E+002   0.1939988E+002
   0.1484915E+002   0.1055007E+002
   0.9853970E+002   0.8120472E+002
   0.3323917E+003   0.1332982E+003
   0.4983798E+003   0.1745898E+003
   0.4537828E+003   0.2439031E+003
   0.4539506E+003   0.1736782E+003
   0.2456995E+003   0.1183211E+003
   0.5110950E+002   0.5173997E+002
   0.5899884E+001   0.8131313E+000
   0.7496553E+001   0.3351587E+001
   0.1816570E+002   0.8694857E+001
   0.5741931E+002   0.2122597E+002
   0.9545525E+002   0.1832177E+002
   0.6548796E+002   0.1911023E+002
   0.5194073E+002   0.8666927E+001
   0.5484683E+002   0.1275369E+002
   0.5596507E+002   0.1545958E+002
   0.2282824E+002   0.1878203E+002
   0.2762791E-001   0.1864044E+002
  -0.3806321E+001   0.9882956E+001
  -0.2888246E+001   0.5739856E+000
  -0.3590570E+001   0.2880681E+001
   0.5459802E+001   0.1807868E+002
   0.2256716E+002   0.1175282E+002
   0.9354970E+001   0.7364454E+001
   0.1128019E+000   0.4801625E+000
   0.6323088E+000   0.5280720E+000
   0.8792947E+001   0.5557524E+001
   0.5807013E+002   0.3437053E+002
   0.8815717E+002   0.2861450E+002
   0.4057166E+002   0.1933537E+002
   0.1487256E+002   0.2188839E+001
   0.2295300E+002   0.5061983E+001
   0.3847551E+002   0.4981743E+001
   0.3418420E+002   0.1047249E+002
   0.2430279E+002   0.9356379E+001
   0.2310973E+002   0.4383201E+001
   0.2624049E+002   0.2600537E+001
   0.4748569E+002   0.5851679E+001
   0.3813349E+002   0.9205573E+001
   0.3888089E+002   0.3095904E+002
   0.2329436E+003   0.1862371E+003
   0.7312797E+003   0.1459340E+003
   0.9086490E+003   0.2257337E+003
   0.7932321E+003   0.3505239E+003
   0.6605150E+003   0.2572646E+003
   0.3487942E+003   0.1552277E+003
   0.7313962E+002   0.8861232E+002
   0.6311733E+001   0.3943824E+001
   0.2870250E+001   0.4480645E+000
   0.6995667E+001   0.4742682E+001
   0.2673506E+002   0.9758309E+001
   0.6074074E+002   0.1380135E+002
   0.4355379E+002   0.1924282E+002
   0.3286576E+002   0.1420283E+002
   0.4868574E+002   0.2227018E+002
   0.4506774E+002   0.1917371E+002
   0.2685776E+002   0.1378616E+002
   0.4128276E+001   0.3811908E+001
   0.8103230E+000   0.1883268E+001
  -0.5142701E+001   0.3076583E+001
  -0.9625849E+001   0.5150290E+001
  -0.4197164E+001   0.2724006E+002
   0.1378627E+002   0.1711096E+002
   0.3808137E+001   0.7515505E+001
  -0.1291495E+001   0.6701910E+000
  -0.4750619E+000   0.6357262E+000
   0.4330169E+001   0.5531436E+001
   0.3065349E+002   0.3688934E+002
   0.4774571E+002   0.3304601E+002
   0.2640689E+002   0.1234968E+002
   0.1318375E+002   0.7020598E+000
   0.1928353E+002   0.4162898E+001
   0.3742997E+002   0.4889819E+001
   0.5253642E+002   0.9823404E+001
   0.5433773E+002   0.8627040E+001
   0.4698457E+002   0.3492955E+001
   0.4813936E+002   0.7449009E+001
   0.4338796E+002   0.1276493E+002
   0.2220612E+002   0.2274218E+001
   0.4071398E+002   0.3589587E+002
   0.2033018E+003   0.2126095E+003
   0.5348303E+003   0.2319860E+003
   0.6407192E+003   0.2850441E+003
   0.6421384E+003   0.2883009E+003
   0.5657499E+003   0.2067107E+003
   0.2917252E+003   0.1558923E+003
   0.6238637E+002   0.9214602E+002
   0.3483809E+001   0.4383832E+001
   0.1216267E+000  -0.3126180E+000
  -0.2772974E+000   0.4569445E+001
   0.1162416E+002   0.7924561E+001
   0.3061386E+002   0.3694832E+001
   0.2423999E+002   0.3980830E+001
   0.1499122E+002   0.9301347E+001
   0.2131151E+002   0.2203673E+002
   0.3700602E+002   0.1783718E+002
   0.4309704E+002   0.1219071E+002
   0.1541647E+002   0.2553883E+001
   0.1943115E+002   0.2857648E+001
   0.3750150E+001   0.1305113E+002
  -0.1351682E+002   0.1269535E+002
  -0.1441218E+002   0.2253769E+002
  -0.5879054E+001   0.1601097E+002
  -0.2966985E+001   0.4123261E+001
  -0.2324075E+001   0.6673056E+000
  -0.1222636E+001   0.4775934E+000
   0.1967466E+000   0.1315160E+001
   0.3976409E+001   0.1798897E+001
   0.1111808E+002   0.2345987E+001
   0.1883773E+002   0.3495892E+000
   0.1635210E+002   0.3528510E+000
   0.1371755E+002   0.2718874E+001
   0.3167844E+002   0.5363431E+001
   0.5080358E+002   0.8647514E+001
   0.4679070E+002   0.1074385E+002
   0.3994796E+002   0.5543951E+001
   0.5963075E+002   0.1289159E+002
   0.6043185E+002   0.2668269E+002
   0.3454239E+002   0.1780200E+002
   0.4686708E+002   0.1490085E+002
   0.1118457E+003   0.7429503E+002
   0.2171087E+003   0.1173315E+003
   0.3287996E+003   0.1487218E+003
   0.4527251E+003   0.1280816E+003
   0.4676474E+003   0.1059073E+003
   0.1995032E+003   0.1357272E+003
   0.2667370E+002   0.5605182E+002
  -0.1604677E+000  -0.1355290E+000
  -0.4762631E+001   0.1356056E+001
  -0.6644826E+001   0.9556989E+001
   0.6309138E+001   0.9585591E+001
   0.1805694E+002   0.2366311E+001
   0.1684832E+002   0.1318896E+001
   0.1033847E+002   0.2730711E+001
   0.8101427E+001   0.5715957E+001
   0.3755167E+002   0.2540734E+002
   0.6481409E+002   0.2986953E+002
   0.4184119E+002   0.2592884E+002
   0.4401623E+002   0.4007030E+001
   0.2900159E+002   0.1083803E+002
  -0.1521878E+001   0.1079165E+002
  -0.6361195E+001   0.4847618E+001
  -0.3802398E+001   0.1424798E+001
  -0.1494279E+001  -0.7860975E+000
  -0.1795812E+001   0.9231280E+000
  -0.1856906E+001   0.1722209E+001
  -0.5426159E+000   0.2706740E+001
   0.3978255E+001   0.4081354E+001
   0.1135194E+002   0.1100098E+001
   0.1874611E+002  -0.4783340E+000
   0.2141991E+002   0.6664203E+000
   0.1396429E+002   0.2472707E+001
   0.1787613E+002   0.5023719E+001
   0.2805642E+002   0.5930742E+001
   0.2427478E+002   0.5140748E+001
   0.1966805E+002   0.2207337E+001
   0.3279983E+002   0.1660175E+002
   0.3062346E+002   0.3073436E+002
   0.2883465E+002   0.1567461E+002
   0.5739683E+002  -0.2294349E+001
   0.1395193E+003   0.3776291E+001
   0.2250626E+003  -0.9137418E+001
   0.2857774E+003   0.1533204E+002
   0.3322393E+003   0.3806730E+002
   0.3407064E+003   0.6923939E+002
   0.1769872E+003   0.1089384E+003
   0.5036997E+002   0.7438669E+002
   0.1140822E+002   0.3037743E+002
  -0.1485078E+001   0.2425177E+002
   0.3525648E+001   0.2380937E+002
   0.1037681E+002   0.1716036E+002
   0.1096504E+002   0.6748050E+001
   0.9178657E+001   0.2088269E+001
   0.7204762E+001   0.5215091E+000
   0.6375928E+001   0.1772304E+001
   0.3735524E+002   0.2633473E+002
   0.1167243E+003   0.4307791E+002
   0.1061721E+003   0.4049104E+002
   0.4874018E+002   0.1816183E+002
   0.2177120E+002   0.1182266E+002
   0.3882635E+001   0.5769828E+001
  -0.6039390E+000   0.6609499E+000
