 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.4869035E+003  -0.4783909E+003
  -0.4867469E+003  -0.4775924E+003
  -0.4342177E+003  -0.4325325E+003
  -0.3510028E+003  -0.3714310E+003
  -0.2403355E+003  -0.2699073E+003
  -0.1390799E+003  -0.1638577E+003
  -0.3652895E+002  -0.3969210E+002
   0.6654763E+002   0.8294270E+002
   0.1939881E+003   0.2514108E+003
   0.3126965E+003   0.4146223E+003
   0.2448790E+003   0.3357529E+003
   0.1072151E+003   0.1643010E+003
  -0.1043031E+003  -0.1076290E+003
  -0.1872542E+003  -0.1928889E+003
  -0.2467685E+003  -0.2633899E+003
  -0.3021671E+003  -0.3152305E+003
  -0.3802050E+003  -0.3811124E+003
  -0.4342073E+003  -0.4219432E+003
  -0.4436834E+003  -0.4472750E+003
  -0.3557582E+003  -0.3778853E+003
  -0.2003316E+003  -0.1966150E+003
   0.4861087E+002   0.1066198E+003
   0.2508686E+003   0.2766561E+003
   0.5039176E+003   0.5177838E+003
   0.6421786E+003   0.6616523E+003
   0.5359815E+003   0.5787014E+003
   0.3163128E+003   0.3496486E+003
   0.1684620E+002  -0.6880549E+000
  -0.5988623E+002  -0.7891635E+002
  -0.3664328E+002  -0.3916868E+002
   0.4154660E+002   0.4339576E+002
   0.1253464E+003   0.1270564E+003
   0.1730266E+003   0.1824442E+003
   0.6628142E+002   0.7925961E+002
  -0.1661230E+001   0.4519814E+001
  -0.8329928E+002  -0.8434855E+002
  -0.2572911E+003  -0.2813602E+003
  -0.4617957E+003  -0.5128166E+003
  -0.5720358E+003  -0.6041282E+003
  -0.5955647E+003  -0.5955279E+003
  -0.5164444E+003  -0.5092284E+003
  -0.4410796E+003  -0.4325188E+003
  -0.3428460E+003  -0.3314402E+003
  -0.2239633E+003  -0.2343533E+003
  -0.1384075E+003  -0.1544375E+003
  -0.7014847E+002  -0.8889002E+002
  -0.1279942E+002  -0.1604646E+002
   0.9003513E+002   0.1038185E+003
   0.2400326E+003   0.2683734E+003
   0.3996250E+003   0.4196862E+003
   0.3484547E+003   0.3574958E+003
   0.1796033E+003   0.1870979E+003
  -0.4941494E+002  -0.5261205E+002
  -0.1311200E+003  -0.1398697E+003
  -0.1255483E+003  -0.1344653E+003
  -0.1486400E+003  -0.1587948E+003
  -0.2394693E+003  -0.2446337E+003
  -0.3706230E+003  -0.3730826E+003
  -0.5073927E+003  -0.5150601E+003
  -0.5239429E+003  -0.5542939E+003
  -0.4455072E+003  -0.4467705E+003
  -0.5214202E+002  -0.1081806E+002
   0.2746199E+003   0.2598916E+003
   0.6527290E+003   0.5392166E+003
   0.6982582E+003   0.5801901E+003
   0.5486698E+003   0.4946251E+003
   0.2522781E+003   0.2406563E+003
   0.4449384E+002  -0.2861893E+002
  -0.4641803E+002  -0.9745728E+002
   0.1191707E+002  -0.1565979E+002
   0.5306068E+002   0.5342534E+002
   0.8700199E+002   0.9046632E+002
   0.1004881E+003   0.1117351E+003
  -0.3842758E+001   0.3833532E+001
  -0.7561777E+002  -0.7744742E+002
  -0.1281839E+003  -0.1372219E+003
  -0.1642611E+003  -0.1746788E+003
  -0.2439802E+003  -0.2597728E+003
  -0.3224076E+003  -0.3337676E+003
  -0.3551439E+003  -0.3578981E+003
  -0.2961258E+003  -0.2941446E+003
  -0.2188153E+003  -0.2129226E+003
  -0.1365090E+003  -0.1244515E+003
  -0.9266566E+002  -0.9308274E+002
  -0.1668583E+002  -0.1597109E+002
   0.2110342E+002   0.2312676E+002
   0.3594484E+002   0.4427067E+002
   0.5506814E+002   0.6421327E+002
   0.1269173E+003   0.1398174E+003
   0.1577338E+003   0.1703202E+003
   0.5751170E+002   0.6224383E+002
  -0.5756697E+002  -0.5684843E+002
  -0.1292968E+003  -0.1455588E+003
  -0.7282489E+002  -0.8276506E+002
  -0.3075794E+002  -0.3456452E+002
  -0.9468274E+002  -0.1037633E+003
  -0.1826548E+003  -0.1881839E+003
  -0.2984486E+003  -0.3016185E+003
  -0.3765335E+003  -0.3868352E+003
  -0.3442201E+003  -0.3764797E+003
  -0.1739053E+003  -0.2178348E+003
   0.1565920E+003   0.1486845E+003
   0.4300171E+003   0.3654095E+003
   0.6211280E+003   0.4869209E+003
   0.6501166E+003   0.5033431E+003
   0.6131841E+003   0.5061075E+003
   0.4685008E+003   0.3633108E+003
   0.4073682E+003   0.2654334E+003
   0.2922982E+003   0.1892004E+003
   0.2551965E+003   0.2064446E+003
   0.1977444E+003   0.1982503E+003
   0.1329810E+003   0.1430851E+003
   0.8938925E+002   0.1042181E+003
  -0.3735074E+002  -0.3069669E+002
  -0.5994380E+002  -0.5737938E+002
  -0.6858654E+001   0.2007410E+001
   0.4289384E+002   0.4981675E+002
   0.5465364E+002   0.5534158E+002
  -0.1863269E+002  -0.2554642E+002
  -0.1153942E+002  -0.1971478E+002
   0.1198623E+002   0.8028004E+001
   0.1056359E+003   0.1086191E+003
   0.1553760E+003   0.1665229E+003
   0.1637335E+003   0.1678538E+003
   0.1903501E+003   0.1987650E+003
   0.1360569E+003   0.1511640E+003
   0.6696802E+002   0.7732318E+002
   0.6817161E+001   0.1160450E+001
  -0.2068699E+002  -0.2938720E+002
  -0.3312966E+002  -0.2393568E+002
  -0.6339583E+002  -0.5237770E+002
  -0.7375475E+002  -0.6662179E+002
  -0.3641820E+002  -0.4097710E+002
   0.7443097E+001   0.5947532E+001
   0.2972136E+002   0.3009930E+002
  -0.4796614E+002  -0.5702829E+002
  -0.1690090E+003  -0.1795782E+003
  -0.2645666E+003  -0.2714625E+003
  -0.2643063E+003  -0.2848548E+003
  -0.9773491E+002  -0.1474448E+003
   0.8754028E+002   0.5457403E+002
   0.1762343E+003   0.1383400E+003
   0.1766370E+003   0.1499030E+003
   0.1330545E+003   0.1060561E+003
   0.1810417E+003   0.1579619E+003
   0.3201921E+003   0.2722229E+003
   0.4421759E+003   0.3027911E+003
   0.5292726E+003   0.3803119E+003
   0.4332077E+003   0.3163129E+003
   0.2907857E+003   0.2559656E+003
   0.1855880E+003   0.2031521E+003
   0.1200997E+003   0.1378011E+003
   0.4372084E+002   0.5721765E+002
  -0.4594738E+002  -0.3883178E+002
   0.1275083E+002   0.2390071E+002
   0.1293619E+003   0.1437530E+003
   0.2133688E+003   0.2236713E+003
   0.2147512E+003   0.2235233E+003
   0.1360280E+003   0.1384962E+003
   0.1168034E+003   0.1116673E+003
   0.1534967E+003   0.1421627E+003
   0.2147346E+003   0.2021109E+003
   0.2312868E+003   0.2221368E+003
   0.2257414E+003   0.2215296E+003
   0.2558327E+003   0.2648462E+003
   0.2334158E+003   0.2453063E+003
   0.1302637E+003   0.1394936E+003
  -0.1616561E+002  -0.2865766E+002
  -0.1452639E+003  -0.1710065E+003
  -0.1378885E+003  -0.1427970E+003
   0.9911686E+001   0.3112681E+002
   0.1880621E+003   0.2469921E+003
   0.2931253E+003   0.3499306E+003
   0.2860889E+003   0.3327947E+003
   0.2334064E+003   0.2681846E+003
   0.1158903E+003   0.1332417E+003
  -0.5842429E+002  -0.5555429E+002
  -0.2198788E+003  -0.2215127E+003
  -0.2199614E+003  -0.2381112E+003
  -0.2680825E+002  -0.6312747E+002
   0.1898263E+003   0.1256732E+003
   0.9675551E+002   0.4104014E+002
  -0.9878435E+002  -0.9416831E+002
  -0.3328323E+003  -0.2808903E+003
  -0.3110222E+003  -0.2677777E+003
  -0.2304578E+003  -0.2798718E+003
  -0.1572134E+003  -0.3345931E+003
  -0.1383658E+003  -0.3025864E+003
  -0.1142418E+003  -0.2563851E+003
  -0.9733601E+002  -0.1280540E+003
  -0.3743932E+002  -0.5072392E+002
  -0.1744634E+002  -0.1762330E+002
  -0.3313370E+002  -0.2840149E+002
  -0.7992641E+002  -0.7789784E+002
   0.4900264E+002   0.5860549E+002
   0.1825430E+003   0.1961278E+003
   0.2335595E+003   0.2421331E+003
   0.1792714E+003   0.1857147E+003
   0.8644346E+002   0.8479805E+002
   0.4144468E+002   0.3153272E+002
   0.1490404E+002  -0.1254491E+001
   0.1161114E+002  -0.5297921E+001
   0.1845290E+002   0.9302885E+001
   0.6975788E+002   0.6623123E+002
   0.1548581E+003   0.1585469E+003
   0.1842756E+003   0.1859574E+003
   0.1332875E+003   0.1309960E+003
   0.1332463E+002   0.5650038E+001
  -0.1379934E+003  -0.1455741E+003
  -0.1347334E+003  -0.1337792E+003
   0.8035518E+002   0.1095893E+003
   0.3529465E+003   0.4399720E+003
   0.5304343E+003   0.5975589E+003
   0.5102340E+003   0.5612864E+003
   0.4182010E+003   0.4637795E+003
   0.2665681E+003   0.2972687E+003
   0.7396937E+002   0.8458178E+002
  -0.9955991E+002  -0.1016019E+003
  -0.1467093E+003  -0.1560748E+003
  -0.3233003E+002  -0.5840574E+002
   0.3718920E+002   0.2341991E+002
  -0.5850574E+002  -0.5992889E+002
  -0.2638103E+003  -0.2059877E+003
  -0.4921372E+003  -0.4342063E+003
  -0.5469507E+003  -0.5291769E+003
  -0.5833545E+003  -0.6459969E+003
  -0.5400996E+003  -0.6981659E+003
  -0.6000043E+003  -0.7179538E+003
  -0.6246187E+003  -0.7170460E+003
  -0.5536342E+003  -0.5455547E+003
  -0.3819657E+003  -0.3991669E+003
  -0.2106815E+003  -0.2236833E+003
  -0.1338477E+003  -0.1390206E+003
  -0.6922679E+002  -0.6908888E+002
   0.3984924E+002   0.4595416E+002
   0.1114665E+003   0.1234152E+003
   0.1228866E+003   0.1276569E+003
   0.6562554E+002   0.6612952E+002
  -0.5005711E+002  -0.5342374E+002
  -0.1617296E+003  -0.1731304E+003
  -0.2329653E+003  -0.2482480E+003
  -0.2978283E+003  -0.3119342E+003
  -0.2772237E+003  -0.2667298E+003
  -0.1652914E+003  -0.1274269E+003
  -0.3054035E+002   0.9605660E+001
   0.1254798E+003   0.1281666E+003
   0.1206949E+003   0.1150285E+003
   0.4690202E+002   0.3968367E+002
  -0.9371802E+002  -0.1008960E+003
  -0.8254548E+002  -0.9357078E+002
   0.1158076E+003   0.1263000E+003
   0.3809102E+003   0.4199116E+003
   0.5455005E+003   0.5698695E+003
   0.5380394E+003   0.5572607E+003
   0.4443128E+003   0.4611169E+003
   0.2789813E+003   0.2942213E+003
   0.1226026E+003   0.1332037E+003
   0.1560773E+002   0.1489787E+002
   0.1290758E+002   0.2265683E+002
  -0.5083235E+000   0.7537930E+001
  -0.3397509E+002  -0.2544856E+002
  -0.1460774E+003  -0.1479896E+003
  -0.2950171E+003  -0.2693283E+003
  -0.4827012E+003  -0.4554117E+003
  -0.5649809E+003  -0.5604558E+003
  -0.6094865E+003  -0.6224076E+003
  -0.6697507E+003  -0.6663029E+003
  -0.7628728E+003  -0.7081013E+003
  -0.8103993E+003  -0.7517782E+003
  -0.7272790E+003  -0.6851838E+003
  -0.5617557E+003  -0.5692977E+003
  -0.3698060E+003  -0.3800660E+003
  -0.2025465E+003  -0.2110825E+003
  -0.1197440E+003  -0.1264643E+003
  -0.1018922E+003  -0.1096042E+003
  -0.4892520E+002  -0.5520291E+002
  -0.9597154E+001  -0.2106869E+002
  -0.1147508E+003  -0.1305306E+003
  -0.2633231E+003  -0.2754384E+003
  -0.3714429E+003  -0.3875764E+003
  -0.4045721E+003  -0.4239927E+003
  -0.3796860E+003  -0.4009347E+003
  -0.3648081E+003  -0.3411225E+003
  -0.2793632E+003  -0.2112974E+003
  -0.1452424E+003  -0.7362488E+002
  -0.1310295E+002   0.3016981E+002
   0.7604348E+002   0.7366529E+002
   0.6640027E+002   0.6466919E+002
  -0.7747110E+001  -0.9965965E+001
  -0.1257893E+003  -0.1289236E+003
  -0.1215777E+003  -0.1227676E+003
   0.1919794E+002   0.2032589E+002
   0.2462802E+003   0.2522607E+003
   0.3794632E+003   0.3917484E+003
   0.3708215E+003   0.3777299E+003
   0.3012609E+003   0.3060203E+003
   0.3285434E+003   0.3354803E+003
   0.4267549E+003   0.4401434E+003
   0.4016069E+003   0.4494414E+003
   0.1648519E+003   0.1929975E+003
  -0.1195074E+003  -0.1119350E+003
  -0.2940691E+003  -0.3236139E+003
  -0.3016380E+003  -0.3423804E+003
  -0.3515518E+003  -0.3713522E+003
  -0.4138184E+003  -0.4290024E+003
  -0.4381806E+003  -0.4401776E+003
  -0.4200988E+003  -0.3987011E+003
  -0.4342521E+003  -0.3880656E+003
  -0.4588446E+003  -0.4096718E+003
  -0.5364826E+003  -0.5165018E+003
  -0.4453265E+003  -0.4628468E+003
  -0.3170068E+003  -0.3352192E+003
  -0.1835204E+003  -0.2049497E+003
  -0.1279778E+003  -0.1315552E+003
  -0.1316564E+003  -0.1397621E+003
  -0.9641390E+001  -0.2134951E+002
   0.1401804E+003   0.1219011E+003
   0.1520717E+003   0.1350028E+003
  -0.5245946E+001  -0.1817627E+002
  -0.1956452E+003  -0.2074638E+003
  -0.3523373E+003  -0.3617415E+003
  -0.3968762E+003  -0.4026686E+003
  -0.4172900E+003  -0.3905659E+003
  -0.3582381E+003  -0.2966295E+003
  -0.2384776E+003  -0.1766093E+003
  -0.1598443E+003  -0.1230769E+003
  -0.9233268E+002  -0.9032025E+002
  -0.8249503E+002  -0.8443263E+002
  -0.5975557E+002  -0.6117996E+002
  -0.3692336E+002  -0.4030958E+002
   0.7372051E+001   0.4470723E+001
   0.7029281E+002   0.6933138E+002
   0.1896271E+003   0.1927249E+003
   0.2976717E+003   0.3092560E+003
   0.3724104E+003   0.3801709E+003
   0.4668996E+003   0.4638612E+003
   0.5970137E+003   0.6065192E+003
   0.7036397E+003   0.7135294E+003
   0.6728786E+003   0.6921068E+003
   0.3881365E+003   0.3927282E+003
   0.8477598E+002   0.7471213E+002
  -0.1662859E+003  -0.1911576E+003
  -0.1660268E+003  -0.1938515E+003
  -0.1166936E+003  -0.1213031E+003
  -0.9287369E+002  -0.8959033E+002
  -0.5275972E+002  -0.5701027E+002
   0.2761940E+002   0.1532568E+002
   0.1686508E+003   0.1562208E+003
   0.2684784E+003   0.2564647E+003
   0.1587331E+003   0.1434734E+003
   0.1624287E+002  -0.1351361E+002
  -0.8425626E+002  -0.1137894E+003
  -0.1229697E+003  -0.1468949E+003
  -0.1037619E+003  -0.1036342E+003
  -0.9438092E+002  -0.9424264E+002
   0.7876752E+001   0.2811627E+001
   0.1811382E+003   0.1655548E+003
   0.3003890E+003   0.2860802E+003
   0.2652838E+003   0.2494733E+003
   0.8133144E+002   0.7471732E+002
  -0.1480962E+003  -0.1352030E+003
  -0.2992198E+003  -0.2931717E+003
  -0.3664106E+003  -0.3512344E+003
  -0.3859049E+003  -0.3508898E+003
  -0.3793714E+003  -0.3343469E+003
  -0.3875359E+003  -0.3351029E+003
  -0.3031879E+003  -0.2855873E+003
  -0.2100137E+003  -0.2121795E+003
  -0.8623322E+002  -0.8757739E+002
   0.6535966E+002   0.6255638E+002
   0.2084585E+003   0.2052210E+003
   0.3208522E+003   0.3166411E+003
   0.3945702E+003   0.3966740E+003
   0.4366904E+003   0.4459584E+003
   0.4942555E+003   0.4960910E+003
   0.6075162E+003   0.6007130E+003
   0.7086639E+003   0.7180525E+003
   0.7084922E+003   0.7261041E+003
   0.5818657E+003   0.5940343E+003
   0.3082011E+003   0.3087558E+003
   0.6656192E+002   0.6034044E+002
  -0.1054825E+003  -0.1133084E+003
  -0.1325922E+003  -0.1418725E+003
  -0.1121801E+003  -0.1135946E+003
  -0.1377656E+003  -0.1406845E+003
  -0.1781792E+003  -0.1893132E+003
  -0.1200259E+003  -0.1287993E+003
   0.4790078E+002   0.4208810E+002
   0.2455059E+003   0.2354357E+003
   0.2774640E+003   0.2645626E+003
   0.1714811E+003   0.1442121E+003
   0.3864425E+002   0.5940755E+001
  -0.6309724E+002  -0.8497013E+002
  -0.1674715E+003  -0.1501422E+003
  -0.1136721E+003  -0.1032236E+003
  -0.3925333E+002  -0.3756997E+002
   0.7005872E+002   0.5722231E+002
   0.2037769E+003   0.1806922E+003
   0.2400374E+003   0.2120326E+003
   0.1462050E+003   0.1278349E+003
  -0.6364333E+001  -0.9862060E+001
  -0.1794574E+003  -0.1714277E+003
  -0.3798244E+003  -0.3352733E+003
  -0.4763764E+003  -0.4254607E+003
  -0.5310048E+003  -0.4709251E+003
  -0.4472391E+003  -0.4141237E+003
  -0.3785518E+003  -0.3781601E+003
  -0.2407602E+003  -0.2580657E+003
  -0.6634443E+002  -0.6948948E+002
   0.1580810E+003   0.1594923E+003
   0.3364501E+003   0.3340990E+003
   0.4289638E+003   0.4198079E+003
   0.4230562E+003   0.4210062E+003
   0.4025864E+003   0.4076852E+003
   0.4402775E+003   0.4359855E+003
   0.5275576E+003   0.5052043E+003
   0.5016464E+003   0.4999511E+003
   0.3861000E+003   0.3950633E+003
   0.2118423E+003   0.2244642E+003
   0.8789732E+002   0.8765782E+002
   0.4271417E+002   0.3789048E+002
  -0.1333324E+002  -0.1521213E+002
  -0.1407660E+003  -0.1159792E+003
  -0.2922430E+003  -0.2682887E+003
  -0.3864594E+003  -0.3949014E+003
  -0.3722940E+003  -0.3994632E+003
  -0.2720286E+003  -0.2916190E+003
  -0.1380408E+003  -0.1474049E+003
   0.1786800E+002   0.1918754E+002
   0.1512217E+003   0.1540215E+003
   0.1014405E+003   0.9315621E+002
  -0.2939086E+002  -0.4285822E+002
  -0.1559095E+003  -0.1577082E+003
  -0.1662399E+003  -0.1427102E+003
  -0.1696669E+003  -0.1508392E+003
  -0.1570181E+003  -0.1441546E+003
  -0.1162191E+003  -0.1139698E+003
   0.6051850E+001  -0.7799253E+001
   0.1153780E+003   0.9170940E+002
   0.1093785E+003   0.9117781E+002
   0.4496547E+002   0.4507564E+002
  -0.3339761E+002  -0.3697714E+002
  -0.1223422E+003  -0.1585876E+003
  -0.1884940E+003  -0.2197650E+003
  -0.3156169E+003  -0.3551107E+003
  -0.3412109E+003  -0.3449970E+003
  -0.3227587E+003  -0.3477052E+003
  -0.1855417E+003  -0.2048982E+003
  -0.4210094E+002  -0.4271602E+002
   0.1234289E+003   0.1283680E+003
   0.2696366E+003   0.2740029E+003
   0.3616555E+003   0.3682597E+003
   0.3628669E+003   0.3778142E+003
   0.2950347E+003   0.3058671E+003
   0.2616891E+003   0.2631036E+003
   0.2245259E+003   0.2222251E+003
   0.1831384E+003   0.1870004E+003
   0.1066752E+003   0.1097675E+003
   0.1462672E+002   0.1434993E+002
  -0.2508796E+002  -0.3068052E+002
  -0.3441024E+001  -0.4113778E+001
  -0.4735994E+002  -0.2181989E+002
  -0.1680071E+003  -0.1136729E+003
  -0.3430699E+003  -0.2886615E+003
  -0.4144936E+003  -0.4091803E+003
  -0.4128999E+003  -0.4169698E+003
  -0.4074533E+003  -0.4006780E+003
  -0.3805582E+003  -0.3711302E+003
  -0.2828857E+003  -0.2793122E+003
  -0.1646855E+003  -0.1686103E+003
  -0.1402814E+003  -0.1439511E+003
  -0.1659589E+003  -0.1653668E+003
  -0.1989143E+003  -0.1865456E+003
  -0.2066174E+003  -0.1898707E+003
  -0.3027349E+003  -0.3014395E+003
  -0.3917944E+003  -0.3861348E+003
  -0.4122037E+003  -0.3997859E+003
  -0.2768721E+003  -0.2688807E+003
  -0.5276676E+002  -0.5769109E+002
   0.1008255E+003   0.9523023E+002
   0.1962070E+003   0.2026918E+003
   0.2800765E+003   0.3080223E+003
   0.2714544E+003   0.2913734E+003
   0.2019337E+003   0.2125505E+003
   0.2244673E+001  -0.1730857E+002
  -0.8750746E+002  -0.7799447E+002
  -0.1238939E+003  -0.1287315E+003
  -0.7291141E+002  -0.8020475E+002
  -0.3703768E+002  -0.3631071E+002
   0.2628281E+002   0.3037143E+002
   0.9393076E+002   0.1003844E+003
   0.1395260E+003   0.1519756E+003
   0.1238454E+003   0.1369159E+003
   0.6489556E+002   0.7149900E+002
   0.5236046E+002   0.5545303E+002
   0.6360444E+002   0.5640064E+002
   0.1346394E+003   0.1161516E+003
   0.1790630E+003   0.1482255E+003
   0.2176905E+003   0.1832004E+003
   0.2012300E+003   0.1719102E+003
   0.8094033E+002   0.8338802E+002
  -0.1159892E+003  -0.6065066E+002
  -0.2873819E+003  -0.2086027E+003
  -0.3737421E+003  -0.3003797E+003
  -0.3595013E+003  -0.3236063E+003
  -0.3242116E+003  -0.2862316E+003
  -0.3060177E+003  -0.2701214E+003
  -0.2672942E+003  -0.2490631E+003
  -0.1898607E+003  -0.1965191E+003
  -0.1146698E+003  -0.1346327E+003
  -0.8361740E+002  -0.9105081E+002
  -0.1156459E+003  -0.1134915E+003
  -0.1731770E+003  -0.1621665E+003
  -0.2398846E+003  -0.2404559E+003
  -0.4014852E+003  -0.4218612E+003
  -0.5133402E+003  -0.5236653E+003
  -0.5300197E+003  -0.5178312E+003
  -0.3811244E+003  -0.3586916E+003
  -0.9951609E+002  -0.9468708E+002
   0.1378414E+003   0.1380549E+003
   0.2901952E+003   0.3012121E+003
   0.4316243E+003   0.4563124E+003
   0.6157830E+003   0.6276106E+003
   0.6236366E+003   0.6484643E+003
   0.4598648E+003   0.4770434E+003
   0.2180522E+003   0.2454579E+003
   0.9227098E+002   0.9743901E+002
   0.5202249E+002   0.5412940E+002
   0.2312452E+002   0.2397301E+002
   0.1846047E+002   0.1871674E+002
   0.3499503E+002   0.3591225E+002
   0.4592280E+002   0.5015553E+002
  -0.3126976E+001  -0.1110663E+001
  -0.9653749E+002  -0.9372149E+002
  -0.9850445E+002  -0.9043441E+002
  -0.3956446E+002  -0.3667022E+002
   0.1113384E+003   0.9276800E+002
   0.1955630E+003   0.1637394E+003
   0.2001665E+003   0.1630925E+003
   0.1775692E+003   0.1437848E+003
   0.5633632E+002   0.5105736E+002
  -0.7207437E+002  -0.3051262E+002
  -0.1195981E+003  -0.6522654E+002
  -0.6636036E+002  -0.1403086E+002
   0.5286042E+000   0.2869239E+002
  -0.4849864E+001   0.4295004E+002
  -0.3889802E+002   0.3305414E+002
   0.1799584E+002   0.9611299E+002
   0.1164226E+003   0.1845655E+003
   0.1701690E+003   0.2029019E+003
   0.1392182E+003   0.1629639E+003
   0.4995026E+002   0.5757078E+002
  -0.9455330E+002  -0.9287490E+002
  -0.2493805E+003  -0.2606122E+003
  -0.3538915E+003  -0.3759724E+003
  -0.4095026E+003  -0.4167480E+003
  -0.4152451E+003  -0.4033435E+003
  -0.3075867E+003  -0.2845999E+003
  -0.7829515E+002  -0.6903369E+002
   0.1461088E+003   0.1519022E+003
   0.2775081E+003   0.2885651E+003
   0.3373022E+003   0.3595541E+003
   0.4520444E+003   0.4554731E+003
   0.5022729E+003   0.5291506E+003
   0.5176200E+003   0.5903012E+003
   0.4539723E+003   0.4975648E+003
   0.3751653E+003   0.3903672E+003
   0.2785502E+003   0.2906437E+003
   0.1691244E+003   0.1771088E+003
   0.1151539E+003   0.1186156E+003
   0.1034633E+003   0.1022937E+003
   0.9667123E+002   0.9557629E+002
   0.3295104E+002   0.3184216E+002
  -0.7131401E+002  -0.7026478E+002
  -0.1232898E+003  -0.1210444E+003
  -0.5530722E+002  -0.4948675E+002
   0.1009912E+003   0.8432481E+002
   0.2371798E+003   0.1962067E+003
   0.2458180E+003   0.2004405E+003
   0.1737595E+003   0.1410161E+003
   0.4079749E+002   0.2920358E+002
   0.6837183E+001   0.2141901E+002
   0.1084984E+003   0.1203352E+003
   0.2367536E+003   0.2426380E+003
   0.2914428E+003   0.2823016E+003
   0.2581053E+003   0.2970517E+003
   0.2811827E+003   0.3605226E+003
   0.3516388E+003   0.4508469E+003
   0.3763984E+003   0.4516710E+003
   0.3153773E+003   0.3524358E+003
   0.2088735E+003   0.2297102E+003
   0.6504495E+002   0.6967976E+002
  -0.1129130E+003  -0.1175283E+003
  -0.2634139E+003  -0.2762954E+003
  -0.2032921E+003  -0.2121851E+003
  -0.1052832E+003  -0.8891149E+002
  -0.8457318E+002  -0.7242264E+002
  -0.8022825E+002  -0.6786110E+002
  -0.4469763E+002  -0.4221214E+002
   0.7925756E+002   0.8064918E+002
   0.1699805E+003   0.1758856E+003
   0.1546760E+003   0.1726198E+003
   0.2044795E+003   0.2201691E+003
   0.3066072E+003   0.3472541E+003
   0.4714441E+003   0.5450830E+003
   0.5412272E+003   0.5653373E+003
   0.5161962E+003   0.5291795E+003
   0.4487935E+003   0.4683595E+003
   0.3625706E+003   0.3899292E+003
   0.3049629E+003   0.3328310E+003
   0.2741384E+003   0.2899776E+003
   0.2521348E+003   0.2557946E+003
   0.1901095E+003   0.1913617E+003
   0.7252108E+002   0.8904129E+002
  -0.5014763E+002  -0.4766709E+002
  -0.8838620E+002  -0.8038486E+002
  -0.6356246E+002  -0.5468684E+002
   0.1299867E+002   0.1689128E+002
   0.1937226E+002   0.2415888E+002
  -0.1773837E+002  -0.1976215E+002
  -0.4204027E+002  -0.5526990E+002
   0.4778236E+002   0.2739670E+002
   0.1975072E+003   0.1747512E+003
   0.3252869E+003   0.3082687E+003
   0.3554614E+003   0.3442965E+003
   0.3675470E+003   0.3675569E+003
   0.4007208E+003   0.4077908E+003
   0.3941214E+003   0.3987830E+003
   0.3078939E+003   0.3174017E+003
   0.1608596E+003   0.1711929E+003
   0.2191316E+002   0.2781109E+002
  -0.1217675E+003  -0.1134504E+003
  -0.2204802E+003  -0.2280850E+003
   0.4619248E+002   0.6444381E+002
   0.2594979E+003   0.2898760E+003
   0.4076794E+003   0.4329999E+003
   0.3562737E+003   0.3569756E+003
   0.1555433E+003   0.1579704E+003
   0.1273820E+002   0.1680853E+002
   0.7918140E+002   0.7435829E+002
   0.1767723E+003   0.1499843E+003
   0.1728749E+003   0.1431821E+003
   0.1614305E+003   0.1481326E+003
   0.2241445E+003   0.2457131E+003
   0.3932703E+003   0.4391566E+003
   0.4895264E+003   0.4916444E+003
   0.4772320E+003   0.4766779E+003
   0.4330084E+003   0.4371893E+003
   0.4055881E+003   0.4182195E+003
   0.4026238E+003   0.4223729E+003
   0.4032109E+003   0.4239791E+003
   0.3822600E+003   0.3984706E+003
   0.3448972E+003   0.3502779E+003
   0.3006318E+003   0.3406493E+003
   0.2278013E+003   0.2630107E+003
   0.1511317E+003   0.1600601E+003
   0.7962870E+002   0.8221263E+002
   0.5668826E+002   0.5906768E+002
   0.1824032E+002   0.2436045E+002
  -0.6154380E+002  -0.5655704E+002
  -0.1347712E+002  -0.2682082E+002
   0.1223173E+003   0.1018798E+003
   0.3108519E+003   0.2962688E+003
   0.3535957E+003   0.3603260E+003
   0.3002578E+003   0.3091493E+003
   0.2486189E+003   0.2569177E+003
   0.2421274E+003   0.2453795E+003
   0.1835172E+003   0.1841484E+003
   0.4252145E+002   0.4787524E+002
  -0.1042538E+003  -0.1007988E+003
  -0.1923938E+003  -0.1926550E+003
  -0.1816234E+003  -0.1794665E+003
  -0.1043652E+003  -0.1072584E+003
   0.3946755E+003   0.4495834E+003
   0.6320851E+003   0.6867674E+003
   0.7520772E+003   0.7920017E+003
   0.6579269E+003   0.6663445E+003
   0.5050964E+003   0.5114143E+003
   0.3803651E+003   0.3701689E+003
   0.3746674E+003   0.3315370E+003
   0.3671056E+003   0.2962211E+003
   0.3035954E+003   0.2187185E+003
   0.2172903E+003   0.1666472E+003
   0.2012966E+003   0.1892852E+003
   0.2502610E+003   0.2595268E+003
   0.2585705E+003   0.2701436E+003
   0.2409852E+003   0.2603036E+003
   0.2441339E+003   0.2609731E+003
   0.3121027E+003   0.3229860E+003
   0.3654042E+003   0.3675244E+003
   0.3950728E+003   0.3972834E+003
   0.3755207E+003   0.3847311E+003
   0.3648285E+003   0.3722793E+003
   0.4154490E+003   0.4607881E+003
   0.4181039E+003   0.4697851E+003
   0.3294829E+003   0.3434340E+003
   0.1870215E+003   0.1892249E+003
   0.6576014E+002   0.7085661E+002
   0.4964367E+002   0.5625967E+002
   0.8448903E+002   0.8749187E+002
