 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2068018E+003   0.4994807E+002
  -0.3157864E+003  -0.6848749E+002
  -0.2988156E+003  -0.1170974E+003
  -0.1876727E+003  -0.1103698E+003
  -0.1128797E+003  -0.8362077E+002
  -0.6407717E+002  -0.6379074E+002
  -0.4577208E+002  -0.4445894E+002
  -0.1039623E+003  -0.1084937E+003
  -0.1277879E+003  -0.1326094E+003
  -0.2116889E+002  -0.2638995E+002
   0.6565197E+002   0.5710830E+002
   0.5454812E+001   0.1149905E+002
  -0.1299011E+003  -0.1115528E+003
  -0.1707173E+003  -0.1405446E+003
  -0.1857521E+003  -0.1504026E+003
  -0.9728696E+002  -0.5988496E+002
   0.5976002E+002   0.6688727E+002
   0.1440563E+003   0.1490668E+003
   0.2198062E+003   0.2234073E+003
   0.3685538E+003   0.3784736E+003
   0.4122615E+003   0.4119816E+003
   0.3344858E+003   0.3418575E+003
   0.1671624E+003   0.1787194E+003
   0.8938733E+002   0.9689974E+002
   0.1181992E+003   0.1241675E+003
   0.1964972E+003   0.2044931E+003
   0.1856681E+003   0.1893359E+003
   0.1013813E+003   0.1045271E+003
   0.5248784E+002   0.4942983E+002
   0.1820874E+003   0.1863403E+003
   0.3477223E+003   0.3800411E+003
   0.4079173E+003   0.4333093E+003
   0.3271258E+003   0.3391822E+003
   0.2237640E+003   0.2392673E+003
   0.8028872E+002   0.1486331E+003
  -0.1053131E+003  -0.2512129E+002
  -0.1770150E+003  -0.1172869E+003
  -0.6199441E+002  -0.4253195E+002
   0.1705617E+003   0.2171415E+003
   0.3830077E+003   0.4405067E+003
   0.4181911E+003   0.5206244E+003
   0.3757006E+003   0.4626181E+003
   0.2333902E+003   0.2887854E+003
   0.1201364E+003   0.1325760E+003
  -0.7275184E+001   0.8178946E+000
  -0.4033065E+002  -0.4200023E+002
  -0.1097288E+003  -0.1029556E+003
  -0.2525537E+003  -0.2428276E+003
  -0.3253115E+003  -0.3095559E+003
  -0.2077642E+003  -0.2032030E+003
  -0.6449322E+002  -0.6327147E+002
  -0.1466261E+002  -0.1327945E+002
  -0.5166796E+002  -0.4543602E+002
  -0.2430430E+003  -0.2085233E+003
  -0.5512781E+003  -0.4809325E+003
  -0.4448937E+003  -0.3648981E+003
  -0.4971089E+001   0.2536330E+002
   0.2047972E+003   0.2085610E+003
   0.1954329E+003   0.1977144E+003
   0.2129474E+003   0.2229676E+003
   0.2146054E+003   0.2266083E+003
   0.1456500E+003   0.1544898E+003
   0.5609828E+001   0.7632740E+001
  -0.7438300E+002  -0.7543447E+002
  -0.9755637E+002  -0.9978875E+002
  -0.2678972E+002  -0.2489784E+002
   0.5675573E+002   0.5706251E+002
   0.1395783E+003   0.1412178E+003
   0.2057106E+003   0.2123264E+003
   0.2131653E+003   0.2233230E+003
   0.2513605E+003   0.2700057E+003
   0.3139862E+003   0.3331698E+003
   0.3456505E+003   0.3634148E+003
   0.2569889E+003   0.2757655E+003
   0.1528237E+003   0.2284025E+003
   0.9916365E+002   0.2169997E+003
   0.1665427E+003   0.2859497E+003
   0.2472124E+003   0.2934640E+003
   0.3077521E+003   0.3410056E+003
   0.3364530E+003   0.3835342E+003
   0.3618430E+003   0.4257228E+003
   0.3519688E+003   0.3934714E+003
   0.2458469E+003   0.2894618E+003
   0.1980038E+002   0.2919557E+002
  -0.1764201E+003  -0.1823332E+003
  -0.1888025E+003  -0.2068116E+003
  -0.1518649E+003  -0.1356718E+003
  -0.2109303E+003  -0.1881473E+003
  -0.2334551E+003  -0.2079013E+003
  -0.1334089E+003  -0.1251856E+003
   0.1144914E+001   0.3159976E+001
   0.7819112E+002   0.7117685E+002
   0.4832173E+002   0.4305575E+002
   0.4286818E+002   0.5868362E+002
  -0.7591899E+002  -0.4462414E+002
   0.3185997E+001   0.4038117E+002
   0.1910537E+003   0.1985568E+003
   0.2844732E+003   0.2886828E+003
   0.1783411E+003   0.1861089E+003
   0.1161895E+003   0.1252893E+003
   0.1256915E+003   0.1349451E+003
   0.1337492E+003   0.1425804E+003
   0.3095036E+002   0.3572995E+002
  -0.1178242E+003  -0.1185788E+003
  -0.2092919E+003  -0.2209654E+003
  -0.1467932E+003  -0.1515953E+003
   0.5121932E-001  -0.1416561E+001
   0.2405617E+003   0.2465488E+003
   0.4074220E+003   0.4159152E+003
   0.2837759E+003   0.2945315E+003
   0.8366156E+002   0.8054835E+002
   0.3957083E+002   0.3292158E+002
   0.1201203E+003   0.1192831E+003
   0.1239793E+003   0.1242468E+003
   0.2174868E+003   0.2242543E+003
   0.4317234E+003   0.4464765E+003
   0.6470464E+003   0.7286922E+003
   0.6084971E+003   0.6957291E+003
   0.3815282E+003   0.4452662E+003
   0.9998470E+002   0.1314963E+003
  -0.7598204E+002  -0.3595701E+002
  -0.1338488E+003  -0.8549948E+002
  -0.1434291E+003  -0.8194586E+002
  -0.1904749E+003  -0.1687779E+003
  -0.2510695E+003  -0.2704079E+003
  -0.1472399E+003  -0.1776648E+003
  -0.2666351E+002   0.3538974E+001
   0.9799430E+002   0.1433279E+003
   0.2014833E+003   0.2361823E+003
   0.2528783E+003   0.2693292E+003
   0.1864235E+003   0.1977663E+003
   0.1200770E+003   0.1223427E+003
   0.9662791E+002   0.8620723E+002
   0.4851894E+003   0.4675659E+003
   0.7157838E+003   0.7112512E+003
   0.6580157E+003   0.6582837E+003
   0.3715824E+003   0.3518175E+003
   0.2504726E+003   0.2478047E+003
   0.1872053E+003   0.1870018E+003
   0.1822737E+003   0.1807566E+003
   0.2230743E+003   0.2255472E+003
   0.2223689E+003   0.2406873E+003
   0.1618455E+003   0.1787023E+003
   0.4927072E+002   0.4893925E+002
  -0.4719550E+002  -0.6112402E+002
  -0.3014174E+002  -0.4191530E+002
   0.1734879E+003   0.1651400E+003
   0.5047147E+003   0.5168664E+003
   0.7451184E+003   0.7484448E+003
   0.5563401E+003   0.5516375E+003
   0.1618991E+003   0.1504807E+003
  -0.9475010E+002  -0.1176627E+003
  -0.9127588E+002  -0.1053981E+003
  -0.1484261E+002  -0.2466753E+002
   0.9990737E+002   0.1049255E+003
   0.2974930E+003   0.3111670E+003
   0.5103492E+003   0.5041522E+003
   0.5489503E+003   0.5558082E+003
   0.4283557E+003   0.4700987E+003
   0.1877840E+003   0.2222867E+003
   0.4181301E+002   0.5702053E+002
  -0.6107530E+002  -0.5598170E+002
  -0.1332177E+003  -0.1321526E+003
  -0.1898996E+003  -0.1951755E+003
  -0.1425827E+003  -0.1728384E+003
  -0.3605359E+002  -0.5724395E+002
   0.2093995E+003   0.2439632E+003
   0.4210398E+003   0.4435012E+003
   0.5509573E+003   0.5687215E+003
   0.4679158E+003   0.4878598E+003
   0.2823668E+003   0.2914327E+003
   0.7988016E+002   0.8680816E+002
   0.1006505E+003   0.9232079E+002
   0.6636121E+003   0.6293093E+003
   0.9832022E+003   0.9052713E+003
   0.7836371E+003   0.7090779E+003
   0.3782556E+003   0.3156858E+003
   0.1883937E+003   0.1817136E+003
   0.1969980E+003   0.1965818E+003
   0.2314127E+003   0.2344758E+003
   0.2556172E+003   0.2644345E+003
   0.2598161E+003   0.2815717E+003
   0.2756448E+003   0.2922896E+003
   0.2841129E+003   0.2847068E+003
   0.2721687E+003   0.2800265E+003
   0.3419010E+003   0.3343205E+003
   0.4017302E+003   0.4318815E+003
   0.5383164E+003   0.5828846E+003
   0.6135322E+003   0.6667094E+003
   0.5240155E+003   0.5302186E+003
   0.1803165E+003   0.1693906E+003
  -0.1498908E+003  -0.1728133E+003
  -0.1992038E+003  -0.2199809E+003
  -0.7473592E+002  -0.9342369E+002
   0.7618702E+002   0.7959549E+002
   0.1925119E+003   0.2031368E+003
   0.2200490E+003   0.2271163E+003
   0.2202007E+003   0.2349491E+003
   0.1262191E+003   0.1510477E+003
   0.5736635E+001   0.3230735E+002
  -0.1107267E+003  -0.1116526E+003
  -0.2330148E+003  -0.2721980E+003
  -0.3525114E+003  -0.4170562E+003
  -0.3452041E+003  -0.3884867E+003
  -0.1759528E+003  -0.2062233E+003
  -0.3435703E+001  -0.9384700E+001
   0.1682940E+003   0.1844397E+003
   0.3366148E+003   0.3541276E+003
   0.4758336E+003   0.5099994E+003
   0.4578213E+003   0.4952213E+003
   0.3061870E+003   0.3178002E+003
   0.1188771E+003   0.1286939E+003
   0.2325434E+003   0.2086818E+003
   0.3480073E+003   0.3015791E+003
   0.3557605E+003   0.3013539E+003
   0.1806170E+003   0.1481852E+003
   0.9784952E+002   0.7966359E+002
   0.1279618E+003   0.1250244E+003
   0.1725474E+003   0.1754504E+003
   0.1937664E+003   0.1982841E+003
   0.1980656E+003   0.2086475E+003
   0.2244175E+003   0.2412286E+003
   0.3324382E+003   0.3358340E+003
   0.4547046E+003   0.4513798E+003
   0.5470261E+003   0.5637748E+003
   0.5566316E+003   0.5668932E+003
   0.3628442E+003   0.4229097E+003
   0.6379252E+002   0.1956446E+003
  -0.1970215E+003  -0.4372506E+001
  -0.2269641E+003  -0.9514317E+002
  -0.1639757E+003  -0.1386280E+003
  -0.1484759E+003  -0.1628787E+003
  -0.1124540E+003  -0.1293406E+003
  -0.4629550E+002  -0.5885195E+002
   0.1093762E+003   0.1225624E+003
   0.2133161E+003   0.2289689E+003
   0.2216830E+003   0.2309370E+003
   0.1546593E+003   0.1756387E+003
   0.1302986E+002   0.4139532E+002
  -0.9394187E+002  -0.7506163E+002
  -0.1686167E+003  -0.1821870E+003
  -0.2356075E+003  -0.2688049E+003
  -0.2714511E+003  -0.3173130E+003
  -0.2217036E+003  -0.2545460E+003
  -0.9757268E+002  -0.1110012E+003
  -0.9770886E+002  -0.9394537E+002
  -0.1068330E+003  -0.1078918E+003
  -0.1011072E+003  -0.1002091E+003
  -0.6388162E+001  -0.3277321E+001
   0.1112536E+003   0.1247909E+003
   0.1218490E+003   0.1322112E+003
   0.4917771E+002   0.6290134E+002
   0.1520276E+003   0.1268036E+003
  -0.4084241E+002  -0.4982120E+002
  -0.4590598E+002  -0.7816925E+002
  -0.1237606E+003  -0.1342327E+003
  -0.9678338E+002  -0.1027335E+003
   0.1317291E+002   0.2113248E+002
   0.8417915E+002   0.9283354E+002
   0.1249338E+003   0.1324795E+003
   0.1323396E+003   0.1431278E+003
   0.2146249E+003   0.2341835E+003
   0.3627715E+003   0.3711116E+003
   0.5130313E+003   0.5088709E+003
   0.5668852E+003   0.5594078E+003
   0.4172477E+003   0.4062189E+003
   0.4952819E+002   0.7606096E+002
  -0.3661593E+003  -0.2840854E+003
  -0.7116531E+003  -0.6032239E+003
  -0.7497849E+003  -0.6539829E+003
  -0.5386095E+003  -0.4962548E+003
  -0.2431144E+003  -0.2461450E+003
  -0.1355175E+003  -0.1440125E+003
  -0.1158376E+003  -0.1224856E+003
  -0.9424133E+001  -0.4110513E+001
   0.1219562E+003   0.1319339E+003
   0.1550951E+003   0.1757847E+003
   0.6936808E+002   0.1064003E+003
  -0.5345833E+002  -0.2582530E+002
  -0.1282047E+003  -0.1268146E+003
  -0.1555998E+003  -0.1572332E+003
  -0.1365625E+003  -0.1342778E+003
  -0.5485942E+001  -0.1202508E+002
   0.1075045E+003   0.9636933E+002
   0.1066529E+003   0.1205762E+003
  -0.4947756E+002  -0.4393183E+002
  -0.2277942E+003  -0.2389310E+003
  -0.2883397E+003  -0.3002133E+003
  -0.2397888E+003  -0.2492468E+003
  -0.1225828E+003  -0.1158018E+003
  -0.1204186E+003  -0.8242678E+002
  -0.1957778E+003  -0.1286797E+003
  -0.1292234E+003  -0.1040000E+003
  -0.2509112E+003  -0.2274158E+003
  -0.2093142E+003  -0.2161158E+003
  -0.2115752E+003  -0.2199006E+003
  -0.2063957E+003  -0.2160553E+003
  -0.1436890E+003  -0.1416552E+003
  -0.1987407E+002  -0.1894457E+002
   0.6235875E+002   0.6466112E+002
   0.1036339E+003   0.1124147E+003
   0.1939979E+003   0.2100965E+003
   0.3140548E+003   0.3248311E+003
   0.4038807E+003   0.4132664E+003
   0.3581560E+003   0.3597948E+003
   0.7000668E+002   0.6876276E+002
  -0.2459736E+003  -0.2366690E+003
  -0.4720856E+003  -0.4518023E+003
  -0.6906122E+003  -0.6595946E+003
  -0.7583935E+003  -0.7165287E+003
  -0.6227405E+003  -0.5955701E+003
  -0.3577494E+003  -0.3739070E+003
  -0.2662552E+003  -0.2825071E+003
  -0.2387463E+003  -0.2395369E+003
  -0.1870928E+003  -0.1882239E+003
  -0.1022199E+003  -0.9666565E+002
  -0.2077080E+002   0.1324252E+001
   0.3307945E+002   0.5794106E+002
   0.7114192E+002   0.9592705E+002
   0.2894283E+002   0.2897537E+002
   0.8511830E+001   0.1458296E+002
   0.1006249E+003   0.1188634E+003
   0.2902440E+003   0.3122350E+003
   0.3846765E+003   0.3970928E+003
   0.2860877E+003   0.2813770E+003
   0.8194972E+002   0.8294289E+002
  -0.1352126E+003  -0.1406773E+003
  -0.2599635E+003  -0.2672297E+003
  -0.3056177E+003  -0.3152266E+003
  -0.3171034E+003  -0.3167080E+003
  -0.3266298E+003  -0.3053173E+003
  -0.3126204E+003  -0.2577721E+003
  -0.2846645E+003  -0.2403839E+003
  -0.2660655E+003  -0.2394755E+003
  -0.3069272E+003  -0.3197248E+003
  -0.3572367E+003  -0.3721585E+003
  -0.3996997E+003  -0.4101415E+003
  -0.3117480E+003  -0.3221399E+003
  -0.1400484E+003  -0.1496835E+003
  -0.4032548E+002  -0.5122194E+002
   0.3335907E+002   0.2917162E+002
   0.1020157E+003   0.1066765E+003
   0.1607528E+003   0.1643637E+003
   0.2201045E+003   0.2210494E+003
   0.2175432E+003   0.2013106E+003
   0.4078605E+002   0.1455606E+002
  -0.1139206E+003  -0.1555067E+003
  -0.2280182E+003  -0.2644874E+003
  -0.3060178E+003  -0.3381580E+003
  -0.4637990E+003  -0.4658542E+003
  -0.5385101E+003  -0.5536896E+003
  -0.4809266E+003  -0.5254988E+003
  -0.3838189E+003  -0.4072923E+003
  -0.3266613E+003  -0.3301015E+003
  -0.3573956E+003  -0.3714319E+003
  -0.3509962E+003  -0.3652825E+003
  -0.1935741E+003  -0.1904755E+003
   0.1075700E+003   0.6588393E+002
   0.3607943E+003   0.3073327E+003
   0.2304113E+003   0.1826266E+003
   0.1001663E+002   0.1349483E+002
  -0.5362077E+002  -0.3034561E+002
   0.1623507E+003   0.1870382E+003
   0.2994888E+003   0.3208138E+003
   0.2552344E+003   0.2617523E+003
   0.1270239E+003   0.1276349E+003
   0.1046501E+002   0.5743934E+001
  -0.5289864E+002  -0.5711938E+002
  -0.1681814E+003  -0.1802163E+003
  -0.3074292E+003  -0.3317344E+003
  -0.3186108E+003  -0.3390082E+003
  -0.2113277E+003  -0.1889031E+003
  -0.2083674E+003  -0.1730822E+003
  -0.1597785E+003  -0.1464343E+003
  -0.3617558E+003  -0.3811769E+003
  -0.4468759E+003  -0.4619820E+003
  -0.4554503E+003  -0.4689271E+003
  -0.3520652E+003  -0.3593066E+003
  -0.2231997E+003  -0.2225390E+003
  -0.1363502E+003  -0.1406169E+003
  -0.8191509E+002  -0.8589933E+002
  -0.4428570E+002  -0.4888545E+002
  -0.3919243E+002  -0.4503646E+002
  -0.1692044E+002  -0.2391738E+002
   0.2965266E+002   0.4341699E+001
   0.2855646E+002   0.7642361E+000
  -0.2946643E+002  -0.5169816E+002
  -0.1635436E+003  -0.1614676E+003
  -0.3158004E+003  -0.2965418E+003
  -0.5799235E+003  -0.5199344E+003
  -0.6911666E+003  -0.6802457E+003
  -0.5806075E+003  -0.6319677E+003
  -0.3630807E+003  -0.4021077E+003
  -0.2790287E+003  -0.2778790E+003
  -0.3436375E+003  -0.3519010E+003
  -0.4080026E+003  -0.4403330E+003
  -0.2562344E+003  -0.2823517E+003
   0.8396969E+002   0.1396968E+002
   0.4602418E+003   0.3546648E+003
   0.3909280E+003   0.3078788E+003
   0.1283537E+003   0.9879256E+002
  -0.7794965E+002  -0.8941338E+002
   0.3106551E+002   0.5108272E+002
   0.6780536E+002   0.1212345E+003
  -0.8274810E+002   0.4907477E+002
  -0.5347185E+002   0.7236430E+002
   0.9912201E+002   0.1691810E+003
   0.2321697E+003   0.2379663E+003
   0.8693382E+002   0.8715916E+002
  -0.1025482E+002  -0.1276373E+002
   0.4403609E+002   0.4888362E+002
   0.1383416E+003   0.1558941E+003
   0.5706750E+002   0.8817434E+002
  -0.3230033E+002  -0.2400526E+002
  -0.2259733E+003  -0.2367619E+003
  -0.2928900E+003  -0.3045539E+003
  -0.3409447E+003  -0.3625350E+003
  -0.3154874E+003  -0.3241948E+003
  -0.3017348E+003  -0.2983858E+003
  -0.2907730E+003  -0.2985509E+003
  -0.2649807E+003  -0.2640425E+003
  -0.1842087E+003  -0.1905725E+003
  -0.1119759E+003  -0.1182640E+003
  -0.1004333E+003  -0.1038918E+003
  -0.4802520E+002  -0.7034800E+002
   0.5166590E+002   0.3373714E+002
   0.1659526E+003   0.1641548E+003
   0.1257823E+003   0.1526229E+003
  -0.6480580E+002   0.1159357E+002
  -0.3827095E+003  -0.2263125E+003
  -0.5329311E+003  -0.4275079E+003
  -0.4258754E+003  -0.4061329E+003
  -0.2390427E+003  -0.2627299E+003
  -0.1898179E+003  -0.1876613E+003
  -0.2927800E+003  -0.3112550E+003
  -0.4195428E+003  -0.4568011E+003
  -0.4081091E+003  -0.4313263E+003
  -0.2117775E+003  -0.2323421E+003
   0.1326942E+003   0.8624723E+002
   0.1983715E+003   0.1769583E+003
   0.9541193E+002   0.9853645E+002
  -0.1412347E+003  -0.1452703E+003
  -0.2814952E+003  -0.1841439E+003
  -0.4849358E+003  -0.2915254E+003
  -0.4844840E+003  -0.2510745E+003
  -0.1473151E+003   0.3696853E+002
   0.2154084E+003   0.3056033E+003
   0.3191418E+003   0.3444383E+003
   0.2289887E+003   0.2324737E+003
   0.2177704E+003   0.2228972E+003
   0.2893432E+003   0.3011863E+003
   0.3016587E+003   0.3145553E+003
   0.1809636E+003   0.1994245E+003
   0.1272963E+003   0.1331163E+003
   0.1409493E+002   0.1207667E+002
  -0.3824667E+002  -0.4449892E+002
  -0.1938659E+003  -0.2119498E+003
  -0.4152038E+003  -0.4423350E+003
  -0.5793467E+003  -0.5842309E+003
  -0.5710066E+003  -0.5836544E+003
  -0.5294422E+003  -0.5285809E+003
  -0.4391721E+003  -0.4452490E+003
  -0.3046927E+003  -0.3117928E+003
  -0.2209537E+003  -0.2305372E+003
  -0.1665422E+003  -0.1753587E+003
  -0.5128347E+002  -0.5307111E+002
   0.1277266E+003   0.1365684E+003
   0.3110810E+003   0.3526596E+003
   0.4358156E+003   0.5586324E+003
   0.4882498E+003   0.6992002E+003
   0.3028901E+003   0.4744473E+003
   0.8298508E+002   0.1553564E+003
  -0.9624970E+002  -0.9740538E+002
  -0.1305134E+003  -0.1330474E+003
  -0.1976790E+003  -0.2098244E+003
  -0.2860067E+003  -0.2988270E+003
  -0.4465551E+003  -0.4486555E+003
  -0.5842929E+003  -0.5473728E+003
  -0.5558406E+003  -0.5153192E+003
  -0.3342311E+003  -0.2969320E+003
  -0.1790045E+003  -0.1533210E+003
  -0.2308839E+003  -0.2189466E+003
  -0.4065029E+003  -0.3080720E+003
  -0.5055427E+003  -0.3424914E+003
  -0.1816001E+003   0.5596095E+002
   0.1439015E+003   0.3764349E+003
   0.2781323E+003   0.4315108E+003
   0.1579418E+003   0.2070177E+003
   0.1451967E+003   0.1508010E+003
   0.1438589E+003   0.1451294E+003
   0.1886425E+003   0.1867572E+003
   0.2191715E+003   0.2162302E+003
   0.2153257E+003   0.2149686E+003
   0.1671586E+003   0.1827185E+003
   0.1095919E+003   0.1197390E+003
   0.4059800E+002   0.4444281E+002
  -0.1729682E+003  -0.1860308E+003
  -0.5415264E+003  -0.5914467E+003
  -0.7914139E+003  -0.8196161E+003
  -0.8522953E+003  -0.8595167E+003
  -0.8472056E+003  -0.8267864E+003
  -0.8646208E+003  -0.8238248E+003
  -0.7784759E+003  -0.7405476E+003
  -0.5856715E+003  -0.6003678E+003
  -0.3518696E+003  -0.3898916E+003
  -0.1196942E+003  -0.1444388E+003
   0.9753208E+002   0.1081104E+003
   0.3324983E+003   0.3572923E+003
   0.6052168E+003   0.6604129E+003
   0.8556644E+003   0.9293243E+003
   0.7182209E+003   0.7796480E+003
   0.3616803E+003   0.4070791E+003
   0.7649535E+001   0.1027488E+002
  -0.8474795E+002  -0.8821731E+002
  -0.1257921E+003  -0.1349650E+003
  -0.1574030E+003  -0.1627592E+003
  -0.3062449E+003  -0.3013523E+003
  -0.5458031E+003  -0.5301575E+003
  -0.7357409E+003  -0.7277985E+003
  -0.6170781E+003  -0.6126448E+003
  -0.4715056E+003  -0.4398846E+003
  -0.3879940E+003  -0.3267116E+003
  -0.4084381E+003  -0.3436473E+003
  -0.4256497E+002  -0.5219871E+002
   0.5928640E+003   0.6520221E+003
   0.6664685E+003   0.7330604E+003
   0.1880727E+003   0.2543138E+003
  -0.2909718E+003  -0.2848883E+003
  -0.2109873E+003  -0.2213204E+003
  -0.8869874E+002  -0.9472223E+002
   0.6046346E+001   0.3934820E+001
   0.9576527E+002   0.9484453E+002
   0.1637930E+003   0.1691151E+003
   0.7947332E+002   0.9235188E+002
   0.2641482E+002   0.3446751E+002
  -0.5594855E+002  -0.5313910E+002
  -0.2645996E+003  -0.2831527E+003
  -0.6172354E+003  -0.6756929E+003
  -0.8536344E+003  -0.9041002E+003
  -0.8819846E+003  -0.8885808E+003
  -0.8488517E+003  -0.8326592E+003
  -0.8599916E+003  -0.8258024E+003
  -0.7493050E+003  -0.7093446E+003
  -0.5472626E+003  -0.5420516E+003
  -0.3379904E+003  -0.3587932E+003
  -0.1733269E+003  -0.2137725E+003
  -0.7988700E+001  -0.1179355E+002
   0.1465830E+003   0.1623736E+003
   0.3480733E+003   0.3696826E+003
   0.5709621E+003   0.5783211E+003
   0.5271461E+003   0.5262402E+003
   0.2783674E+003   0.2921591E+003
   0.1944001E+002   0.2019138E+002
  -0.3804897E+002  -0.4263485E+002
  -0.4393660E+002  -0.4908802E+002
  -0.5769537E+002  -0.6323484E+002
  -0.1067463E+003  -0.1093114E+003
  -0.2489314E+003  -0.2474028E+003
  -0.4253338E+003  -0.4202297E+003
  -0.4331761E+003  -0.4252760E+003
  -0.5183086E+003  -0.4556443E+003
  -0.2955649E+003  -0.2024462E+003
   0.2259599E+003   0.1376406E+003
   0.1047586E+004   0.7038530E+003
   0.1409636E+004   0.1107155E+004
   0.1034981E+004   0.9377076E+003
   0.2252384E+003   0.2387428E+003
  -0.3491054E+003  -0.4366057E+003
  -0.4115204E+003  -0.4702098E+003
  -0.2045166E+003  -0.2279765E+003
  -0.3516276E+002  -0.3383988E+002
   0.9057402E+002   0.9395644E+002
   0.1185113E+003   0.1300690E+003
  -0.2436825E+002  -0.1569700E+002
  -0.1010828E+003  -0.1024537E+003
  -0.1861410E+003  -0.2016971E+003
  -0.3095552E+003  -0.3298843E+003
  -0.4823101E+003  -0.5021689E+003
  -0.6240904E+003  -0.6481740E+003
  -0.6488355E+003  -0.6614316E+003
  -0.4938485E+003  -0.4954571E+003
  -0.3260231E+003  -0.3263188E+003
  -0.2134696E+003  -0.1988692E+003
  -0.1933092E+003  -0.1887255E+003
  -0.1373510E+003  -0.1261114E+003
  -0.8381883E+002  -0.9537296E+002
  -0.2526709E+002  -0.3324942E+002
   0.4740656E+002   0.5231131E+002
   0.1209703E+003   0.1293145E+003
   0.1662814E+003   0.1727369E+003
   0.8780824E+002   0.8920704E+002
  -0.1838896E+002  -0.1893713E+002
  -0.5777766E+002  -0.6719223E+002
   0.1386493E+002   0.1177362E+002
   0.3786720E+002   0.3662831E+002
  -0.1703297E+002  -0.2270687E+002
  -0.9676805E+002  -0.1010622E+003
  -0.1396921E+003  -0.1396381E+003
  -0.1208926E+003  -0.1175262E+003
  -0.6266925E+002  -0.5525740E+002
  -0.2888809E+002   0.2541149E+002
   0.2248035E+003   0.2282161E+003
   0.6087215E+003   0.4357286E+003
   0.9720060E+003   0.5851653E+003
   0.8948285E+003   0.5871115E+003
   0.5970349E+003   0.4638478E+003
  -0.7260114E+002  -0.5169878E+002
  -0.5620459E+003  -0.5977003E+003
  -0.6451284E+003  -0.6392584E+003
  -0.2038492E+003  -0.2057665E+003
   0.6391200E+002   0.6030605E+002
   0.1466465E+003   0.1553219E+003
   0.9927819E+002   0.1145056E+003
  -0.1002675E+003  -0.9724850E+002
  -0.1275718E+003  -0.1296207E+003
  -0.1185515E+003  -0.1209356E+003
  -0.1356711E+003  -0.1416963E+003
  -0.1844978E+003  -0.1950490E+003
  -0.2548220E+003  -0.2724502E+003
  -0.1599447E+003  -0.1769990E+003
   0.9934728E+002   0.9098794E+002
   0.3379852E+003   0.3272090E+003
   0.3790464E+003   0.3615115E+003
   0.3153713E+003   0.2970275E+003
   0.2261951E+003   0.2325414E+003
   0.9744916E+002   0.1079675E+003
  -0.4205547E+001  -0.6405095E+001
  -0.2220507E+002  -0.3592211E+002
   0.8734821E+001   0.3854905E+001
  -0.6349602E+002  -0.5419753E+002
  -0.1236288E+003  -0.1141606E+003
  -0.1323950E+003  -0.1362627E+003
  -0.3677042E+002  -0.4707173E+002
   0.5213392E+002   0.5105014E+002
   0.9109484E+002   0.9226392E+002
   0.4170417E+002   0.3932047E+002
  -0.8177901E+002  -0.8906457E+002
  -0.1498295E+003  -0.1544817E+003
  -0.9432450E+002  -0.9194936E+002
   0.5450639E+002   0.3457861E+002
   0.3281780E+003   0.3398553E+003
   0.4784476E+003   0.4376711E+003
   0.5170693E+003   0.4016514E+003
   0.1920146E+003   0.1001214E+003
  -0.9482272E+002   0.2585015E+001
  -0.2682344E+003  -0.7202760E+002
  -0.5412409E+002  -0.4609861E+002
   0.1715228E+003   0.5275145E+002
   0.1565965E+003   0.1466377E+002
   0.8956876E+002   0.6791391E+002
   0.9241905E+002   0.9538664E+002
   0.9998652E+002   0.1088491E+003
   0.7830946E+001   0.1960971E+002
  -0.9129994E+002  -0.8319210E+002
  -0.3176040E+002  -0.1920672E+002
   0.9803465E+002   0.1123566E+003
   0.2263169E+003   0.2478313E+003
   0.2565936E+003   0.2824370E+003
   0.1970543E+003   0.2078200E+003
   0.2050406E+003   0.2037996E+003
   0.3105452E+003   0.3025434E+003
   0.3411719E+003   0.3223018E+003
   0.3043206E+003   0.2822605E+003
   0.2834994E+003   0.2671140E+003
   0.2880564E+003   0.2882260E+003
   0.2231744E+003   0.2288846E+003
   0.7209225E+002   0.7227064E+002
  -0.7691084E+002  -0.9952504E+002
  -0.2058694E+003  -0.2351877E+003
  -0.2035720E+003  -0.2035632E+003
   0.7483413E+000   0.3536937E+002
   0.2167968E+003   0.2700909E+003
   0.2745650E+003   0.3207205E+003
   0.1753472E+003   0.1970506E+003
   0.1398406E+003   0.1503313E+003
   0.9288338E+002   0.1002485E+003
  -0.1957129E+002  -0.1740177E+002
  -0.1123052E+003  -0.1145478E+003
  -0.1153732E+003  -0.1161405E+003
   0.5802536E+002   0.2564286E+002
   0.4306853E+003   0.3751179E+003
   0.3186913E+003   0.2625395E+003
  -0.1823989E+003  -0.1413334E+003
  -0.7671844E+003  -0.6103751E+003
  -0.6773125E+003  -0.4513152E+003
  -0.4234096E+003  -0.3004092E+003
  -0.9353886E+002  -0.1819114E+003
   0.1166898E+003  -0.9248042E+001
   0.1603603E+003   0.6248776E+002
   0.3625637E+002   0.4517741E+002
  -0.2468273E+002  -0.3851853E+002
  -0.6729246E+002  -0.7055473E+002
  -0.1008226E+003  -0.1004380E+003
  -0.4475610E+002  -0.3424744E+002
   0.9627916E+002   0.1123232E+003
   0.2760204E+003   0.2912938E+003
   0.4280415E+003   0.4533911E+003
   0.4234633E+003   0.4485700E+003
