 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1346142E+003   0.1346142E+003
   0.2475997E+002   0.2475997E+002
  -0.3570073E+002  -0.3570073E+002
  -0.4806776E+003  -0.4806776E+003
   0.4531099E+001   0.4531099E+001
   0.8005005E+002   0.8005005E+002
   0.1193969E+003   0.1193969E+003
   0.5837506E+001   0.5837506E+001
   0.4911123E+002   0.4911123E+002
  -0.2796304E+003  -0.2796304E+003
   0.6180583E+002   0.6180583E+002
   0.3815654E+003   0.3815654E+003
   0.1100316E+004   0.1100316E+004
  -0.1090379E+004  -0.1090379E+004
  -0.4335508E+003  -0.4335508E+003
  -0.9808867E+003  -0.9808867E+003
  -0.1176605E+004  -0.1176605E+004
  -0.8040950E+003  -0.8040950E+003
   0.6253491E+003   0.6253491E+003
   0.1882495E+004   0.1882495E+004
   0.1314088E+004   0.1314088E+004
  -0.5395687E+003  -0.5395687E+003
  -0.5192437E+003  -0.5192437E+003
  -0.2704010E+004  -0.2704010E+004
  -0.7196017E+003  -0.7196017E+003
  -0.1155623E+002  -0.1155623E+002
  -0.9491065E+002  -0.9491065E+002
  -0.4267194E+003  -0.4267194E+003
  -0.2244503E+003  -0.2244503E+003
  -0.1209515E+003  -0.1209515E+003
  -0.1179370E+003  -0.1179370E+003
  -0.1057544E+003  -0.1057544E+003
  -0.1672139E+003  -0.1672139E+003
  -0.8874472E+003  -0.8874472E+003
  -0.7478951E+003  -0.7478951E+003
   0.4322116E+003   0.4322116E+003
   0.1740544E+003   0.1740544E+003
  -0.3699889E+003  -0.3699889E+003
  -0.6443779E+002  -0.6443779E+002
  -0.5496729E+002  -0.5496729E+002
  -0.1305837E+003  -0.1305837E+003
  -0.3050441E+002  -0.3050441E+002
   0.1796315E+002   0.1796315E+002
  -0.3089105E+003  -0.3089105E+003
   0.4985923E+002   0.4985923E+002
   0.1851714E+003   0.1851714E+003
   0.3389124E+003   0.3389124E+003
   0.1947794E+003   0.1947794E+003
   0.9294299E+002   0.9294299E+002
   0.4484690E+003   0.4484690E+003
   0.1726095E+004   0.1726095E+004
   0.2498732E+004   0.2498732E+004
   0.1789963E+004   0.1789963E+004
   0.4247753E+003   0.4247753E+003
  -0.9212310E+003  -0.9212310E+003
  -0.6239458E+003  -0.6239458E+003
   0.7728659E+003   0.7728659E+003
   0.9167586E+003   0.9167586E+003
  -0.4394909E+003  -0.4394909E+003
  -0.1041580E+003  -0.1041580E+003
   0.8009319E+003   0.8009319E+003
   0.1592351E+004   0.1592351E+004
   0.1041868E+004   0.1041868E+004
  -0.7475263E+003  -0.7475263E+003
   0.1167580E+004   0.1167580E+004
   0.2545427E+003   0.2545427E+003
   0.1322863E+003   0.1322863E+003
  -0.1901943E+003  -0.1901943E+003
  -0.4388353E+003  -0.4388353E+003
   0.1661303E+004   0.1661303E+004
   0.2235735E+004   0.2235735E+004
   0.9820713E+003   0.9820713E+003
  -0.1808040E+003  -0.1808040E+003
   0.7161980E+002   0.7161980E+002
  -0.2923324E+003  -0.2923324E+003
  -0.8758494E+002  -0.8758494E+002
  -0.2460054E+003  -0.2460054E+003
  -0.1829684E+003  -0.1829684E+003
  -0.8127784E+002  -0.8127784E+002
  -0.1269749E+003  -0.1269749E+003
  -0.2365928E+003  -0.2365928E+003
  -0.2949738E+003  -0.2949738E+003
   0.3002847E+003   0.3002847E+003
   0.5238831E+003   0.5238831E+003
   0.2471636E+003   0.2471636E+003
   0.1892398E+003   0.1892398E+003
   0.4118942E+003   0.4118942E+003
   0.1267637E+004   0.1267637E+004
   0.1373929E+004   0.1373929E+004
   0.2880528E+004   0.2880528E+004
   0.1207245E+004   0.1207245E+004
   0.2131067E+003   0.2131067E+003
   0.1206035E+003   0.1206035E+003
   0.1206420E+003   0.1206420E+003
  -0.1010357E+003  -0.1010357E+003
  -0.1401713E+003  -0.1401713E+003
   0.5668302E+002   0.5668302E+002
   0.1498287E+003   0.1498287E+003
  -0.3503331E+003  -0.3503331E+003
  -0.5747723E+003  -0.5747723E+003
  -0.4114687E+003  -0.4114687E+003
   0.1068321E+004   0.1068321E+004
   0.1730560E+004   0.1730560E+004
   0.3434155E+004   0.3434155E+004
   0.4095360E+003   0.4095360E+003
   0.2601034E+003   0.2601034E+003
   0.5354937E+003   0.5354937E+003
   0.8330397E+003   0.8330397E+003
   0.1722409E+003   0.1722409E+003
  -0.3621797E+003  -0.3621797E+003
  -0.1923900E+003  -0.1923900E+003
   0.1457255E+003   0.1457255E+003
   0.1690739E+004   0.1690739E+004
   0.5737956E+003   0.5737956E+003
  -0.3257884E+003  -0.3257884E+003
  -0.7289602E+003  -0.7289602E+003
  -0.2511843E+003  -0.2511843E+003
   0.1305584E+003   0.1305584E+003
  -0.7407701E+003  -0.7407701E+003
  -0.9842432E+003  -0.9842432E+003
  -0.3133674E+003  -0.3133674E+003
  -0.8665953E+002  -0.8665953E+002
   0.4771888E+002   0.4771888E+002
   0.7060483E+003   0.7060483E+003
   0.1093329E+004   0.1093329E+004
   0.9855785E+003   0.9855785E+003
   0.5944655E+003   0.5944655E+003
   0.6851075E+003   0.6851075E+003
   0.4929670E+003   0.4929670E+003
   0.7929215E+003   0.7929215E+003
  -0.1489042E+003  -0.1489042E+003
  -0.1293715E+003  -0.1293715E+003
  -0.1785117E+003  -0.1785117E+003
  -0.3566927E+003  -0.3566927E+003
  -0.2362158E+003  -0.2362158E+003
  -0.1577710E+002  -0.1577710E+002
  -0.4322517E+003  -0.4322517E+003
  -0.7186068E+003  -0.7186068E+003
  -0.5302486E+003  -0.5302486E+003
  -0.5894543E+003  -0.5894543E+003
  -0.4900454E+003  -0.4900454E+003
  -0.2036492E+003  -0.2036492E+003
  -0.1771417E+003  -0.1771417E+003
  -0.1246597E+003  -0.1246597E+003
  -0.7957559E+002  -0.7957559E+002
   0.1476110E+002   0.1476110E+002
  -0.3708915E+003  -0.3708915E+003
  -0.1903961E+003  -0.1903961E+003
  -0.7498712E+002  -0.7498712E+002
  -0.8836415E+002  -0.8836415E+002
  -0.3879190E+003  -0.3879190E+003
   0.1019788E+003   0.1019788E+003
   0.2300317E+003   0.2300317E+003
   0.1324537E+003   0.1324537E+003
   0.1064119E+001   0.1064119E+001
  -0.1159916E+004  -0.1159916E+004
  -0.3090571E+004  -0.3090571E+004
  -0.1324453E+004  -0.1324453E+004
  -0.1239797E+003  -0.1239797E+003
  -0.2717243E+003  -0.2717243E+003
  -0.1960503E+003  -0.1960503E+003
  -0.3818961E+002  -0.3818961E+002
   0.2147085E+002   0.2147085E+002
   0.1329879E+003   0.1329879E+003
   0.2261840E+003   0.2261840E+003
   0.1088783E+003   0.1088783E+003
   0.1489391E+003   0.1489391E+003
   0.2150270E+003   0.2150270E+003
  -0.2422524E+002  -0.2422524E+002
   0.1377924E+003   0.1377924E+003
  -0.2516579E+003  -0.2516579E+003
  -0.2088260E+003  -0.2088260E+003
  -0.1211226E+003  -0.1211226E+003
  -0.3109381E+003  -0.3109381E+003
  -0.3344493E+003  -0.3344493E+003
  -0.2886601E+003  -0.2886601E+003
  -0.4810865E+003  -0.4810865E+003
  -0.1747361E+004  -0.1747361E+004
  -0.6437680E+003  -0.6437680E+003
   0.3835304E+003   0.3835304E+003
  -0.7544552E+003  -0.7544552E+003
  -0.8011710E+003  -0.8011710E+003
  -0.4160379E+003  -0.4160379E+003
  -0.4067485E+003  -0.4067485E+003
  -0.9259674E+003  -0.9259674E+003
  -0.3655537E+003  -0.3655537E+003
  -0.6994147E+003  -0.6994147E+003
  -0.6606141E+003  -0.6606141E+003
  -0.3153059E+003  -0.3153059E+003
   0.2191069E+002   0.2191069E+002
   0.4434576E+002   0.4434576E+002
   0.3281712E+002   0.3281712E+002
   0.1758922E+003   0.1758922E+003
  -0.6162938E+003  -0.6162938E+003
  -0.2948361E+003  -0.2948361E+003
   0.7210004E+003   0.7210004E+003
   0.4495668E+004   0.4495668E+004
   0.3043581E+003   0.3043581E+003
  -0.5728706E+001  -0.5728706E+001
  -0.1053720E+003  -0.1053720E+003
  -0.5079960E+002  -0.5079960E+002
  -0.1056462E+000  -0.1056462E+000
  -0.1666741E+001  -0.1666741E+001
   0.3458356E+002   0.3458356E+002
   0.1178647E+003   0.1178647E+003
   0.1005351E+003   0.1005351E+003
   0.9718048E+002   0.9718048E+002
  -0.1024669E+003  -0.1024669E+003
   0.3606442E+002   0.3606442E+002
  -0.4373636E+003  -0.4373636E+003
   0.1931407E+003   0.1931407E+003
   0.2427717E+002   0.2427717E+002
  -0.3308869E+003  -0.3308869E+003
   0.6526009E+000   0.6526009E+000
   0.3325656E+003   0.3325656E+003
   0.3564501E+003   0.3564501E+003
  -0.2198655E+003  -0.2198655E+003
   0.5761377E+003   0.5761377E+003
  -0.3697470E+003  -0.3697470E+003
  -0.1186178E+004  -0.1186178E+004
  -0.2240267E+004  -0.2240267E+004
  -0.5852426E+003  -0.5852426E+003
  -0.2134039E+003  -0.2134039E+003
  -0.1926604E+003  -0.1926604E+003
  -0.4527979E+003  -0.4527979E+003
  -0.3659574E+003  -0.3659574E+003
  -0.2371148E+003  -0.2371148E+003
  -0.3222659E+003  -0.3222659E+003
  -0.8025813E+003  -0.8025813E+003
  -0.2387376E+004  -0.2387376E+004
  -0.1218007E+004  -0.1218007E+004
   0.8988991E+002   0.8988991E+002
   0.7853622E+001   0.7853622E+001
   0.2414070E+003   0.2414070E+003
   0.6305800E+003   0.6305800E+003
   0.8693168E+003   0.8693168E+003
   0.9085529E+003   0.9085529E+003
   0.3677802E+003   0.3677802E+003
   0.8374217E+002   0.8374217E+002
   0.1020504E+003   0.1020504E+003
   0.2781610E+001   0.2781610E+001
  -0.9472455E+002  -0.9472455E+002
  -0.1006284E+003  -0.1006284E+003
  -0.3451666E+002  -0.3451666E+002
   0.2246243E+002   0.2246243E+002
   0.1415074E+001   0.1415074E+001
  -0.1401458E+003  -0.1401458E+003
  -0.1893317E+003  -0.1893317E+003
   0.2614958E+003   0.2614958E+003
   0.8609331E+003   0.8609331E+003
   0.8828498E+003   0.8828498E+003
   0.1081918E+004   0.1081918E+004
   0.1984153E+004   0.1984153E+004
   0.1131319E+004   0.1131319E+004
  -0.1407543E+002  -0.1407543E+002
  -0.3215639E+004  -0.3215639E+004
  -0.6170646E+003  -0.6170646E+003
  -0.3413440E+003  -0.3413440E+003
  -0.1400381E+002  -0.1400381E+002
   0.6147275E+003   0.6147275E+003
   0.1084803E+004   0.1084803E+004
   0.4387734E+003   0.4387734E+003
   0.2570247E+003   0.2570247E+003
   0.2607504E+003   0.2607504E+003
   0.7107958E+003   0.7107958E+003
  -0.1288739E+002  -0.1288739E+002
  -0.6034814E+003  -0.6034814E+003
  -0.4697863E+003  -0.4697863E+003
  -0.8909963E+003  -0.8909963E+003
   0.1217860E+003   0.1217860E+003
  -0.6949111E+002  -0.6949111E+002
  -0.1120519E+003  -0.1120519E+003
   0.1359259E+003   0.1359259E+003
   0.1014089E+004   0.1014089E+004
   0.5102659E+003   0.5102659E+003
   0.6258566E+003   0.6258566E+003
   0.9886817E+003   0.9886817E+003
   0.5013458E+003   0.5013458E+003
   0.2101645E+003   0.2101645E+003
   0.2019265E+003   0.2019265E+003
   0.1402702E+003   0.1402702E+003
   0.4390279E+002   0.4390279E+002
  -0.5307737E+002  -0.5307737E+002
  -0.2995497E+002  -0.2995497E+002
   0.2576557E+002   0.2576557E+002
   0.1156849E+002   0.1156849E+002
  -0.1272348E+003  -0.1272348E+003
  -0.5926248E+003  -0.5926248E+003
  -0.2105863E+003  -0.2105863E+003
   0.2676116E+003   0.2676116E+003
   0.8018070E+002   0.8018070E+002
   0.9820317E+002   0.9820317E+002
  -0.3249094E+003  -0.3249094E+003
  -0.2762137E+003  -0.2762137E+003
  -0.1315951E+004  -0.1315951E+004
  -0.3083746E+003  -0.3083746E+003
  -0.3864126E+003  -0.3864126E+003
   0.8587775E+003   0.8587775E+003
   0.4584530E+003   0.4584530E+003
   0.9370811E+003   0.9370811E+003
   0.1017502E+004   0.1017502E+004
   0.9839516E+003   0.9839516E+003
   0.6288683E+003   0.6288683E+003
   0.4680357E+003   0.4680357E+003
   0.2416713E+003   0.2416713E+003
  -0.5218679E+003  -0.5218679E+003
  -0.1170429E+004  -0.1170429E+004
  -0.4977082E+003  -0.4977082E+003
  -0.2438596E+003  -0.2438596E+003
   0.1852738E+003   0.1852738E+003
   0.1929657E+003   0.1929657E+003
   0.2045178E+003   0.2045178E+003
   0.1326651E+003   0.1326651E+003
   0.2391628E+003   0.2391628E+003
   0.2767697E+003   0.2767697E+003
   0.9326743E+002   0.9326743E+002
   0.3808560E+002   0.3808560E+002
   0.6332755E+003   0.6332755E+003
   0.1018744E+004   0.1018744E+004
   0.1292280E+004   0.1292280E+004
   0.3173344E+003   0.3173344E+003
   0.2355243E+003   0.2355243E+003
   0.6654063E+002   0.6654063E+002
   0.1958690E+003   0.1958690E+003
   0.2072575E+003   0.2072575E+003
   0.2000399E+003   0.2000399E+003
   0.6643771E+002   0.6643771E+002
  -0.2638203E+002  -0.2638203E+002
  -0.4372208E+003  -0.4372208E+003
  -0.4243311E+002  -0.4243311E+002
   0.1926755E+002   0.1926755E+002
   0.1189512E+003   0.1189512E+003
  -0.1210819E+003  -0.1210819E+003
  -0.2948697E+003  -0.2948697E+003
  -0.1053724E+003  -0.1053724E+003
   0.1507148E+004   0.1507148E+004
   0.3776443E+004   0.3776443E+004
   0.7075483E+003   0.7075483E+003
   0.5563779E+003   0.5563779E+003
   0.6115708E+003   0.6115708E+003
   0.6807176E+003   0.6807176E+003
   0.3557115E+003   0.3557115E+003
   0.4709373E+003   0.4709373E+003
  -0.2249224E+003  -0.2249224E+003
  -0.2572063E+003  -0.2572063E+003
  -0.5991282E+002  -0.5991282E+002
  -0.4479852E+003  -0.4479852E+003
  -0.3726258E+002  -0.3726258E+002
  -0.2002610E+003  -0.2002610E+003
   0.4364889E+003   0.4364889E+003
   0.1336776E+003   0.1336776E+003
  -0.1179128E+003  -0.1179128E+003
  -0.6413067E+003  -0.6413067E+003
  -0.2046193E+003  -0.2046193E+003
  -0.1389180E+003  -0.1389180E+003
   0.1630914E+002   0.1630914E+002
   0.2487834E+003   0.2487834E+003
   0.7287446E+003   0.7287446E+003
   0.2232845E+003   0.2232845E+003
   0.2096196E+003   0.2096196E+003
   0.3985977E+003   0.3985977E+003
   0.7060808E+003   0.7060808E+003
   0.1037602E+004   0.1037602E+004
   0.9241006E+003   0.9241006E+003
   0.6667877E+003   0.6667877E+003
   0.4712147E+003   0.4712147E+003
   0.4164867E+003   0.4164867E+003
   0.2596690E+003   0.2596690E+003
   0.1702956E+003   0.1702956E+003
  -0.1018264E+003  -0.1018264E+003
  -0.6613416E+002  -0.6613416E+002
   0.6349890E+002   0.6349890E+002
   0.6080364E+003   0.6080364E+003
  -0.1420219E+003  -0.1420219E+003
  -0.1469244E+004  -0.1469244E+004
  -0.1184320E+004  -0.1184320E+004
  -0.9769539E+003  -0.9769539E+003
  -0.9055686E+002  -0.9055686E+002
   0.7893742E+002   0.7893742E+002
   0.1972428E+003   0.1972428E+003
   0.1483016E+003   0.1483016E+003
  -0.1949959E+003  -0.1949959E+003
  -0.3661759E+003  -0.3661759E+003
  -0.1165742E+004  -0.1165742E+004
  -0.2548402E+003  -0.2548402E+003
  -0.9325942E+003  -0.9325942E+003
   0.9617449E+003   0.9617449E+003
   0.8292302E+003   0.8292302E+003
   0.2283607E+004   0.2283607E+004
   0.2843866E+003   0.2843866E+003
  -0.2044679E+004  -0.2044679E+004
  -0.9158197E+003  -0.9158197E+003
  -0.7429257E+003  -0.7429257E+003
   0.3008487E+004   0.3008487E+004
  -0.3784791E+003  -0.3784791E+003
  -0.6750642E+003  -0.6750642E+003
   0.3104224E+003   0.3104224E+003
   0.4301881E+003   0.4301881E+003
   0.1574033E+003   0.1574033E+003
  -0.1233999E+003  -0.1233999E+003
  -0.7379552E+002  -0.7379552E+002
  -0.2377723E+001  -0.2377723E+001
   0.7514806E+003   0.7514806E+003
   0.1989419E+003   0.1989419E+003
   0.4759326E+003   0.4759326E+003
   0.3874612E+003   0.3874612E+003
   0.3973079E+003   0.3973079E+003
   0.3854491E+003   0.3854491E+003
   0.1209073E+004   0.1209073E+004
   0.5353098E+003   0.5353098E+003
   0.7100463E+001   0.7100463E+001
  -0.4690331E+002  -0.4690331E+002
  -0.1060150E+003  -0.1060150E+003
  -0.1485161E+004  -0.1485161E+004
   0.4393207E+003   0.4393207E+003
   0.3886674E+003   0.3886674E+003
  -0.2277732E+002  -0.2277732E+002
  -0.5009992E+002  -0.5009992E+002
   0.6686409E+001   0.6686409E+001
  -0.3339835E+002  -0.3339835E+002
  -0.3660379E+002  -0.3660379E+002
  -0.2439860E+003  -0.2439860E+003
  -0.9775708E+003  -0.9775708E+003
  -0.1620373E+003  -0.1620373E+003
  -0.6583136E+002  -0.6583136E+002
   0.7273901E+003   0.7273901E+003
   0.1496132E+004   0.1496132E+004
   0.3224613E+004   0.3224613E+004
   0.9489656E+003   0.9489656E+003
   0.1457105E+004   0.1457105E+004
   0.3695461E+004   0.3695461E+004
   0.2187254E+004   0.2187254E+004
   0.2736133E+004   0.2736133E+004
   0.6878761E+003   0.6878761E+003
   0.1139551E+004   0.1139551E+004
  -0.2572394E+003  -0.2572394E+003
  -0.2793513E+003  -0.2793513E+003
   0.2648463E+002   0.2648463E+002
  -0.6077536E+001  -0.6077536E+001
  -0.1351778E+003  -0.1351778E+003
  -0.1035461E+003  -0.1035461E+003
   0.4422791E+002   0.4422791E+002
   0.3562200E+003   0.3562200E+003
   0.8183466E+002   0.8183466E+002
   0.1991883E+003   0.1991883E+003
   0.1267342E+003   0.1267342E+003
   0.1866386E+003   0.1866386E+003
   0.7769231E+003   0.7769231E+003
   0.1884404E+003   0.1884404E+003
  -0.1794327E+002  -0.1794327E+002
   0.1498600E+003   0.1498600E+003
   0.3417930E+003   0.3417930E+003
   0.2501938E+003   0.2501938E+003
   0.1780623E+004   0.1780623E+004
   0.1898460E+004   0.1898460E+004
   0.4844022E+003   0.4844022E+003
   0.2665109E+003   0.2665109E+003
   0.7376747E+002   0.7376747E+002
   0.4351565E+003   0.4351565E+003
   0.6518209E+003   0.6518209E+003
   0.2506752E+003   0.2506752E+003
  -0.6737272E+002  -0.6737272E+002
  -0.3139851E+003  -0.3139851E+003
  -0.1917920E+003  -0.1917920E+003
  -0.3642961E+002  -0.3642961E+002
   0.5303520E+003   0.5303520E+003
   0.8813636E+003   0.8813636E+003
   0.4486148E+003   0.4486148E+003
   0.8086410E+003   0.8086410E+003
   0.7083125E+003   0.7083125E+003
   0.5728146E+002   0.5728146E+002
   0.4173081E+002   0.4173081E+002
  -0.1822620E+003  -0.1822620E+003
  -0.2659297E+003  -0.2659297E+003
  -0.3563493E+004  -0.3563493E+004
  -0.6642479E+002  -0.6642479E+002
  -0.8758171E+002  -0.8758171E+002
  -0.5680587E+002  -0.5680587E+002
  -0.1338201E+003  -0.1338201E+003
  -0.2024265E+003  -0.2024265E+003
  -0.1244394E+003  -0.1244394E+003
   0.9409627E+002   0.9409627E+002
   0.1498153E+003   0.1498153E+003
   0.2032088E+003   0.2032088E+003
   0.1065738E+003   0.1065738E+003
   0.1051798E+003   0.1051798E+003
   0.1568238E+003   0.1568238E+003
   0.3142054E+003   0.3142054E+003
  -0.1125034E+003  -0.1125034E+003
  -0.1960750E+003  -0.1960750E+003
  -0.2938781E+003  -0.2938781E+003
  -0.7086326E+003  -0.7086326E+003
  -0.6703353E+003  -0.6703353E+003
   0.3283331E+003   0.3283331E+003
   0.3625248E+003   0.3625248E+003
   0.1156377E+004   0.1156377E+004
   0.2003283E+004   0.2003283E+004
   0.4554589E+003   0.4554589E+003
   0.5976270E+003   0.5976270E+003
   0.2173602E+003   0.2173602E+003
   0.6091697E+003   0.6091697E+003
   0.2830655E+003   0.2830655E+003
  -0.2956960E+003  -0.2956960E+003
  -0.2152195E+002  -0.2152195E+002
   0.9567694E+002   0.9567694E+002
   0.1235000E+003   0.1235000E+003
   0.6500633E+003   0.6500633E+003
   0.4527873E+003   0.4527873E+003
   0.4148387E+003   0.4148387E+003
   0.1902960E+003   0.1902960E+003
  -0.1794087E+004  -0.1794087E+004
  -0.1930788E+004  -0.1930788E+004
  -0.4006977E+004  -0.4006977E+004
  -0.2851976E+004  -0.2851976E+004
   0.9579332E+003   0.9579332E+003
   0.6124767E+003   0.6124767E+003
  -0.2389639E+003  -0.2389639E+003
  -0.6844745E+003  -0.6844745E+003
   0.5172687E+003   0.5172687E+003
   0.1255321E+003   0.1255321E+003
  -0.2223407E+003  -0.2223407E+003
  -0.1170631E+003  -0.1170631E+003
  -0.5695460E+002  -0.5695460E+002
  -0.9038180E+002  -0.9038180E+002
  -0.1388788E+003  -0.1388788E+003
  -0.1408279E+003  -0.1408279E+003
  -0.1845769E+003  -0.1845769E+003
  -0.2724943E+003  -0.2724943E+003
  -0.4128099E+003  -0.4128099E+003
  -0.8649679E+003  -0.8649679E+003
  -0.1163417E+003  -0.1163417E+003
   0.6233433E+002   0.6233433E+002
   0.6202631E+003   0.6202631E+003
   0.3624362E+003   0.3624362E+003
   0.4005498E+004   0.4005498E+004
   0.1657087E+004   0.1657087E+004
   0.6705575E+003   0.6705575E+003
   0.6628736E+003   0.6628736E+003
   0.3998632E+003   0.3998632E+003
   0.3096714E+003   0.3096714E+003
  -0.6420877E+002  -0.6420877E+002
   0.1107963E+003   0.1107963E+003
   0.3283492E+003   0.3283492E+003
   0.2509321E+003   0.2509321E+003
   0.1591607E+003   0.1591607E+003
   0.7199863E+002   0.7199863E+002
  -0.7235140E+003  -0.7235140E+003
  -0.4177502E+003  -0.4177502E+003
  -0.1233416E+004  -0.1233416E+004
  -0.1323280E+004  -0.1323280E+004
   0.7698752E+002   0.7698752E+002
  -0.1090993E+003  -0.1090993E+003
  -0.2345570E+003  -0.2345570E+003
  -0.6060272E+003  -0.6060272E+003
  -0.4007001E+003  -0.4007001E+003
  -0.2062730E+004  -0.2062730E+004
  -0.3491327E+003  -0.3491327E+003
  -0.4371303E+003  -0.4371303E+003
  -0.7093650E+003  -0.7093650E+003
   0.2349122E+003   0.2349122E+003
   0.1967503E+003   0.1967503E+003
  -0.2967976E+003  -0.2967976E+003
  -0.3439006E+003  -0.3439006E+003
  -0.4203101E+003  -0.4203101E+003
  -0.8900153E+003  -0.8900153E+003
  -0.1248276E+004  -0.1248276E+004
  -0.1965838E+004  -0.1965838E+004
  -0.1095299E+004  -0.1095299E+004
  -0.5266318E+003  -0.5266318E+003
  -0.9216457E+002  -0.9216457E+002
  -0.7260407E+002  -0.7260407E+002
   0.5712268E+002   0.5712268E+002
   0.1487066E+004   0.1487066E+004
   0.1244385E+004   0.1244385E+004
   0.5945362E+003   0.5945362E+003
   0.5273797E+003   0.5273797E+003
   0.5201642E+003   0.5201642E+003
   0.4587760E+003   0.4587760E+003
   0.1211131E+003   0.1211131E+003
  -0.1321757E+003  -0.1321757E+003
   0.1184293E+004   0.1184293E+004
   0.5956425E+003   0.5956425E+003
   0.1728740E+004   0.1728740E+004
   0.1504196E+004   0.1504196E+004
   0.4887516E+003   0.4887516E+003
  -0.2832430E+002  -0.2832430E+002
   0.8211985E+002   0.8211985E+002
  -0.1624452E+004  -0.1624452E+004
  -0.7494204E+003  -0.7494204E+003
   0.2641013E+002   0.2641013E+002
  -0.3719678E+003  -0.3719678E+003
  -0.6555043E+003  -0.6555043E+003
  -0.6038882E+003  -0.6038882E+003
  -0.2242797E+003  -0.2242797E+003
   0.1366184E+003   0.1366184E+003
   0.2117848E+003   0.2117848E+003
   0.5870978E+002   0.5870978E+002
  -0.4238471E+002  -0.4238471E+002
   0.1581074E+002   0.1581074E+002
  -0.1747885E+002  -0.1747885E+002
   0.1785102E+003   0.1785102E+003
   0.9513912E+002   0.9513912E+002
  -0.6298985E+002  -0.6298985E+002
  -0.8568317E+002  -0.8568317E+002
   0.2102393E+002   0.2102393E+002
  -0.4500126E+002  -0.4500126E+002
  -0.1382135E+002  -0.1382135E+002
  -0.1145106E+003  -0.1145106E+003
  -0.2786841E+003  -0.2786841E+003
  -0.2650306E+003  -0.2650306E+003
   0.5669917E+002   0.5669917E+002
  -0.6319517E+003  -0.6319517E+003
  -0.1018288E+001  -0.1018288E+001
   0.2305838E+003   0.2305838E+003
   0.6276653E+003   0.6276653E+003
   0.8208224E+003   0.8208224E+003
   0.2476042E+003   0.2476042E+003
  -0.4536432E+003  -0.4536432E+003
  -0.4445311E+003  -0.4445311E+003
  -0.6284217E+003  -0.6284217E+003
   0.1374213E+003   0.1374213E+003
   0.5246659E+003   0.5246659E+003
   0.3102803E+003   0.3102803E+003
   0.1259829E+004   0.1259829E+004
   0.5577100E+003   0.5577100E+003
   0.2164146E+003   0.2164146E+003
   0.3813254E+003   0.3813254E+003
   0.5685152E+003   0.5685152E+003
   0.5856363E+003   0.5856363E+003
  -0.3511022E+003  -0.3511022E+003
  -0.7941017E+002  -0.7941017E+002
  -0.7909095E+001  -0.7909095E+001
   0.6448399E+002   0.6448399E+002
   0.2109584E+003   0.2109584E+003
   0.1141968E+003   0.1141968E+003
   0.8672689E+001   0.8672689E+001
  -0.1344018E+003  -0.1344018E+003
  -0.2009365E+003  -0.2009365E+003
  -0.1433918E+003  -0.1433918E+003
   0.4133374E+002   0.4133374E+002
   0.3337910E+003   0.3337910E+003
   0.4475284E+003   0.4475284E+003
   0.2166727E+003   0.2166727E+003
   0.1392412E+003   0.1392412E+003
  -0.2962849E+003  -0.2962849E+003
   0.2236829E+003   0.2236829E+003
   0.7580154E+002   0.7580154E+002
  -0.1473145E+003  -0.1473145E+003
  -0.9597855E+002  -0.9597855E+002
  -0.2668682E+003  -0.2668682E+003
  -0.6289335E+003  -0.6289335E+003
   0.2751476E+003   0.2751476E+003
  -0.1790637E+003  -0.1790637E+003
  -0.3968311E+003  -0.3968311E+003
   0.2833374E+003   0.2833374E+003
   0.5819451E+003   0.5819451E+003
  -0.2557400E+003  -0.2557400E+003
  -0.6238904E+003  -0.6238904E+003
  -0.2310074E+003  -0.2310074E+003
  -0.2727331E+003  -0.2727331E+003
  -0.1059232E+003  -0.1059232E+003
  -0.9190353E+002  -0.9190353E+002
  -0.1306179E+003  -0.1306179E+003
  -0.5508047E+003  -0.5508047E+003
   0.7660317E+002   0.7660317E+002
   0.5156495E+003   0.5156495E+003
   0.3886108E+003   0.3886108E+003
  -0.4302070E+002  -0.4302070E+002
  -0.1065718E+004  -0.1065718E+004
  -0.8784340E+003  -0.8784340E+003
  -0.1059945E+003  -0.1059945E+003
   0.2467592E+003   0.2467592E+003
   0.3297189E+003   0.3297189E+003
   0.4224561E+003   0.4224561E+003
   0.1974190E+003   0.1974190E+003
   0.1030963E+003   0.1030963E+003
   0.3958487E+002   0.3958487E+002
   0.7173272E+002   0.7173272E+002
   0.4219950E+003   0.4219950E+003
  -0.1211767E+003  -0.1211767E+003
  -0.3016756E+003  -0.3016756E+003
   0.5990543E+002   0.5990543E+002
   0.1449631E+003   0.1449631E+003
   0.4444820E+001   0.4444820E+001
   0.1536288E+003   0.1536288E+003
   0.5239113E+002   0.5239113E+002
   0.1148803E+003   0.1148803E+003
  -0.4990423E+002  -0.4990423E+002
  -0.1813531E+003  -0.1813531E+003
  -0.3980907E+003  -0.3980907E+003
  -0.5425104E+002  -0.5425104E+002
   0.2682653E+003   0.2682653E+003
  -0.3797017E+003  -0.3797017E+003
   0.5337355E+003   0.5337355E+003
   0.1878466E+003   0.1878466E+003
   0.1210750E+003   0.1210750E+003
   0.5850350E+003   0.5850350E+003
  -0.1232213E+004  -0.1232213E+004
  -0.5544280E+003  -0.5544280E+003
   0.3307242E+003   0.3307242E+003
