 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.7010330E+002  -0.5773581E+002
  -0.1608736E+003  -0.1679034E+003
  -0.2643696E+003  -0.2557694E+003
  -0.3062720E+003  -0.2916085E+003
  -0.3219851E+003  -0.3171067E+003
  -0.3585890E+003  -0.3515288E+003
  -0.2949099E+003  -0.2979901E+003
  -0.1875270E+003  -0.1934840E+003
  -0.4960857E+002  -0.5213795E+002
   0.1169789E+003   0.1138850E+003
   0.2434532E+003   0.2429177E+003
   0.3283794E+003   0.3281936E+003
   0.3529624E+003   0.3557992E+003
   0.3465231E+003   0.3538676E+003
   0.3732294E+003   0.3723901E+003
   0.4024973E+003   0.4041531E+003
   0.3977683E+003   0.4009992E+003
   0.3642782E+003   0.3679570E+003
   0.2925696E+003   0.2957637E+003
   0.1836235E+003   0.1817764E+003
   0.1076977E+003   0.1012585E+003
   0.1964961E+002   0.3119548E+002
  -0.8023903E+002  -0.5911762E+002
  -0.1664060E+003  -0.1492380E+003
  -0.2367083E+003  -0.2315550E+003
  -0.2577657E+003  -0.2624373E+003
  -0.2304281E+003  -0.2376528E+003
  -0.1454651E+003  -0.1471071E+003
  -0.4781717E+002  -0.4851956E+002
  -0.9682006E+001  -0.1905652E+002
  -0.2592220E+002  -0.3364864E+002
  -0.7212649E+002  -0.8239518E+002
  -0.1598786E+003  -0.1699174E+003
  -0.1988457E+003  -0.1848882E+003
  -0.2149993E+003  -0.2022677E+003
  -0.2026965E+003  -0.1965866E+003
  -0.1458155E+003  -0.1442504E+003
  -0.4822336E+002  -0.5750428E+002
   0.3035707E+002   0.1737690E+002
   0.4868010E+002   0.3970158E+002
   0.6543262E+002   0.6763075E+002
   0.2717267E+002   0.1348789E+002
  -0.1881235E+002  -0.3140405E+002
  -0.8602349E+002  -0.9639763E+002
  -0.1730454E+003  -0.1949332E+003
  -0.2435969E+003  -0.2704630E+003
  -0.2437187E+003  -0.2618993E+003
  -0.1609731E+003  -0.1735736E+003
  -0.2204967E+002  -0.2156584E+002
   0.1596114E+003   0.1555982E+003
   0.2802865E+003   0.2777039E+003
   0.3398559E+003   0.3405679E+003
   0.3450044E+003   0.3477817E+003
   0.2956549E+003   0.3090702E+003
   0.2965571E+003   0.3017291E+003
   0.3090085E+003   0.3070746E+003
   0.3266930E+003   0.3165074E+003
   0.3161926E+003   0.2978497E+003
   0.2508707E+003   0.2295806E+003
   0.1934464E+003   0.1742959E+003
   0.1041443E+003   0.9900595E+002
  -0.1433685E+002   0.1429299E+002
  -0.1158959E+003  -0.7449763E+002
  -0.2221684E+003  -0.1864381E+003
  -0.3000498E+003  -0.2799230E+003
  -0.3262560E+003  -0.3143678E+003
  -0.2967654E+003  -0.2920807E+003
  -0.2230374E+003  -0.2162320E+003
  -0.1222978E+003  -0.1117023E+003
  -0.5882926E+002  -0.5694553E+002
  -0.5304396E+002  -0.5103209E+002
  -0.7587788E+002  -0.7526086E+002
  -0.1389869E+003  -0.1373538E+003
  -0.2099554E+003  -0.1962125E+003
  -0.3124661E+003  -0.2999180E+003
  -0.3560809E+003  -0.3471496E+003
  -0.3320739E+003  -0.3226521E+003
  -0.2279947E+003  -0.2213237E+003
  -0.6683160E+002  -0.6396378E+002
   0.6119819E+002   0.5676594E+002
   0.1798463E+003   0.1909264E+003
   0.2224074E+003   0.2275598E+003
   0.2086827E+003   0.2193397E+003
   0.1297741E+003   0.1432190E+003
   0.1282512E+002   0.1365595E+002
  -0.7898600E+002  -0.8804475E+002
  -0.1229941E+003  -0.1246007E+003
  -0.8781369E+002  -0.8700869E+002
  -0.5908255E+001  -0.2190155E+001
   0.7929306E+002   0.8588521E+002
   0.1460822E+003   0.1554220E+003
   0.1755217E+003   0.1928945E+003
   0.1630598E+003   0.1886875E+003
   0.1330517E+003   0.1555364E+003
   0.1217527E+003   0.1383786E+003
   0.1333365E+003   0.1396409E+003
   0.1787990E+003   0.1706407E+003
   0.2154422E+003   0.1954990E+003
   0.2174281E+003   0.1922800E+003
   0.1802783E+003   0.1611392E+003
   0.7731168E+002   0.7828016E+002
  -0.4016599E+002  -0.6471319E+001
  -0.1465859E+003  -0.9682380E+002
  -0.2247471E+003  -0.1778264E+003
  -0.2372909E+003  -0.2021236E+003
  -0.2174573E+003  -0.1887388E+003
  -0.1809528E+003  -0.1680910E+003
  -0.1329523E+003  -0.1248475E+003
  -0.7259335E+002  -0.6490082E+002
  -0.3053003E+002  -0.3178566E+002
  -0.2142801E+002  -0.1723521E+002
  -0.5481491E+002  -0.4958521E+002
  -0.1170341E+003  -0.1086140E+003
  -0.1917483E+003  -0.1859168E+003
  -0.3116418E+003  -0.3070599E+003
  -0.3747887E+003  -0.3744868E+003
  -0.3485091E+003  -0.3419490E+003
  -0.2478324E+003  -0.2371137E+003
  -0.8627312E+002  -0.7805543E+002
   0.3853028E+002   0.4265501E+002
   0.1769881E+003   0.1938052E+003
   0.2557201E+003   0.2786651E+003
   0.3028873E+003   0.3305665E+003
   0.3127721E+003   0.3545344E+003
   0.2885869E+003   0.3341566E+003
   0.2226343E+003   0.2592902E+003
   0.1357774E+003   0.1576584E+003
   0.1002498E+003   0.1090127E+003
   0.8151244E+002   0.8394668E+002
   0.8284077E+002   0.8434304E+002
   0.9182403E+002   0.9443185E+002
   0.8286443E+002   0.9047709E+002
   0.3422026E+002   0.4741620E+002
  -0.2505532E+002  -0.1392428E+002
  -0.3801061E+002  -0.2576663E+002
  -0.1838366E+002  -0.1293442E+002
   0.6067094E+002   0.5269227E+002
   0.1280718E+003   0.1064964E+003
   0.1491758E+003   0.1238601E+003
   0.1351483E+003   0.1121813E+003
   0.7032424E+002   0.6531727E+002
   0.1555884E+002   0.3473612E+002
   0.2246604E+001   0.3266147E+002
  -0.1494882E+000   0.3467974E+002
   0.6479000E+001   0.4347720E+002
   0.2141908E+002   0.6059244E+002
   0.3578145E+002   0.7307156E+002
   0.4131815E+002   0.8118308E+002
   0.6908479E+002   0.1105837E+003
   0.9250022E+002   0.1177297E+003
   0.7861844E+002   0.9441695E+002
   0.1265066E+002   0.2464841E+002
  -0.8499407E+002  -0.7762291E+002
  -0.1496878E+003  -0.1478391E+003
  -0.2249899E+003  -0.2222964E+003
  -0.2616923E+003  -0.2604356E+003
  -0.2403342E+003  -0.2345240E+003
  -0.1667235E+003  -0.1542109E+003
  -0.3711327E+002  -0.2717707E+002
   0.6173036E+002   0.6709175E+002
   0.1568243E+003   0.1730617E+003
   0.2635147E+003   0.2753923E+003
   0.3432704E+003   0.3463441E+003
   0.4016391E+003   0.4301108E+003
   0.4598874E+003   0.5149436E+003
   0.4489023E+003   0.4997001E+003
   0.3428349E+003   0.3599495E+003
   0.2761224E+003   0.2910927E+003
   0.2128600E+003   0.2263535E+003
   0.1698373E+003   0.1770296E+003
   0.1453167E+003   0.1470628E+003
   0.1226879E+003   0.1270157E+003
   0.6906626E+002   0.8002638E+002
  -0.3256487E+001   0.5061486E+001
  -0.4972381E+002  -0.4291923E+002
  -0.3790378E+002  -0.3894255E+002
   0.3598259E+002   0.2606094E+002
   0.1143555E+003   0.9036896E+002
   0.1523258E+003   0.1237728E+003
   0.1254394E+003   0.9962265E+002
   0.5646569E+002   0.4946829E+002
   0.5452501E+002   0.6065413E+002
   0.9832342E+002   0.1057563E+003
   0.1382505E+003   0.1497008E+003
   0.1689937E+003   0.1842106E+003
   0.1689540E+003   0.1987991E+003
   0.1632169E+003   0.2109188E+003
   0.1677303E+003   0.2252455E+003
   0.1888203E+003   0.2496967E+003
   0.1783786E+003   0.2119255E+003
   0.1232488E+003   0.1376917E+003
   0.2320993E+002   0.3188275E+002
  -0.7175179E+002  -0.6813355E+002
  -0.8131303E+002  -0.7883080E+002
  -0.6525509E+002  -0.5253042E+002
  -0.7179231E+002  -0.5754558E+002
  -0.9448681E+002  -0.8162885E+002
  -0.8331667E+002  -0.6852160E+002
  -0.1211946E+002  -0.2623453E+001
   0.7167884E+002   0.6945304E+002
   0.1535434E+003   0.1534120E+003
   0.2425629E+003   0.2486013E+003
   0.2954397E+003   0.3024376E+003
   0.3360676E+003   0.3669903E+003
   0.4086826E+003   0.4679501E+003
   0.4453473E+003   0.4923661E+003
   0.3976482E+003   0.4092059E+003
   0.3536975E+003   0.3693922E+003
   0.3093534E+003   0.3299713E+003
   0.2754552E+003   0.2951433E+003
   0.2484431E+003   0.2601046E+003
   0.2218561E+003   0.2291152E+003
   0.1682491E+003   0.1921708E+003
   0.9538501E+002   0.1142871E+003
   0.5336104E+002   0.6541492E+002
   0.3947250E+002   0.4390016E+002
   0.4043886E+002   0.4396998E+002
   0.8538695E+002   0.7803421E+002
   0.8938111E+002   0.7626727E+002
   0.4970653E+002   0.3727608E+002
   0.5538491E+002   0.4513150E+002
   0.8766547E+002   0.7840222E+002
   0.1279502E+003   0.1225288E+003
   0.1915766E+003   0.1945268E+003
   0.2398476E+003   0.2433389E+003
   0.2616241E+003   0.2682340E+003
   0.2705476E+003   0.2831150E+003
   0.2525941E+003   0.2661228E+003
   0.2117222E+003   0.2274039E+003
   0.1350579E+003   0.1410579E+003
   0.3443862E+002   0.3722158E+002
  -0.4535719E+002  -0.4209157E+002
  -0.7814285E+002  -0.7836911E+002
   0.1259525E+003   0.1444485E+003
   0.2553003E+003   0.2880392E+003
   0.3146436E+003   0.3415501E+003
   0.2900301E+003   0.3047425E+003
   0.2063500E+003   0.2152865E+003
   0.1460644E+003   0.1505046E+003
   0.1389505E+003   0.1227106E+003
   0.1415948E+003   0.1145304E+003
   0.1619219E+003   0.1363706E+003
   0.2165423E+003   0.1942695E+003
   0.2509209E+003   0.2577565E+003
   0.3177215E+003   0.3539919E+003
   0.3840548E+003   0.4154515E+003
   0.3759339E+003   0.3838509E+003
   0.3503735E+003   0.3615479E+003
   0.3324853E+003   0.3481613E+003
   0.3262366E+003   0.3443206E+003
   0.3171654E+003   0.3311595E+003
   0.3068006E+003   0.3192147E+003
   0.2782152E+003   0.3166486E+003
   0.2285614E+003   0.2710700E+003
   0.1720910E+003   0.1996341E+003
   0.1244338E+003   0.1384967E+003
   0.8012115E+002   0.8850212E+002
   0.4130304E+002   0.4431491E+002
   0.2776346E+000   0.3228802E+001
   0.7843474E+001   0.4005334E+001
   0.6909051E+002   0.5907869E+002
   0.1499908E+003   0.1372080E+003
   0.2360017E+003   0.2267238E+003
   0.2866476E+003   0.2883431E+003
   0.2825790E+003   0.2877653E+003
   0.2619052E+003   0.2669722E+003
   0.2350796E+003   0.2409793E+003
   0.1838522E+003   0.1871307E+003
   0.9300756E+002   0.9941464E+002
  -0.6607579E+001  -0.4684902E+001
  -0.7967273E+002  -0.7760947E+002
  -0.9236050E+002  -0.8955603E+002
  -0.1426910E+002  -0.9669307E+001
   0.2873774E+003   0.3166882E+003
   0.4618532E+003   0.4975449E+003
   0.5525232E+003   0.5810718E+003
   0.5310484E+003   0.5452401E+003
   0.4572452E+003   0.4601992E+003
   0.3729950E+003   0.3618050E+003
   0.2367256E+003   0.2438738E+003
   0.1546936E+003   0.1494763E+003
   0.1040296E+003   0.9743010E+002
   0.8546463E+002   0.9754786E+002
   0.1518879E+003   0.1675270E+003
   0.2219931E+003   0.2438440E+003
   0.2611684E+003   0.2822906E+003
   0.2712963E+003   0.2870092E+003
   0.2684559E+003   0.2830804E+003
   0.2817621E+003   0.2947936E+003
   0.3097631E+003   0.3179808E+003
   0.3120346E+003   0.3187452E+003
   0.3058190E+003   0.3162581E+003
   0.3239666E+003   0.3512708E+003
   0.3253291E+003   0.3650403E+003
   0.2731694E+003   0.3016530E+003
   0.2175897E+003   0.2283796E+003
   0.1240708E+003   0.1267096E+003
   0.2253927E+002   0.2320614E+002
   0.1495968E+002   0.1516097E+002
   0.8815951E+002   0.8664807E+002
   0.2076722E+003   0.2067062E+003
   0.3266110E+003   0.3327860E+003
   0.3962354E+003   0.4089339E+003
   0.4120508E+003   0.4368259E+003
   0.3585842E+003   0.3794423E+003
   0.2942374E+003   0.3035927E+003
   0.2271552E+003   0.2332384E+003
   0.1284956E+003   0.1306218E+003
   0.1883715E+002   0.2516900E+002
  -0.7918843E+002  -0.7812329E+002
  -0.1181081E+003  -0.1182938E+003
  -0.7087483E+002  -0.6691015E+002
   0.9608259E+002   0.1106667E+003
   0.3435356E+003   0.3733551E+003
   0.4705899E+003   0.5056271E+003
   0.5103285E+003   0.5581785E+003
   0.3944390E+003   0.4686690E+003
   0.2429826E+003   0.3261007E+003
   0.8176858E+002   0.1708947E+003
  -0.5862500E+002   0.4561491E+002
  -0.9279626E+002  -0.2827674E+002
  -0.5973588E+002  -0.1917714E+002
   0.8559282E+001   0.4118250E+002
   0.7346617E+002   0.7749461E+002
   0.9605330E+002   0.9824973E+002
   0.8381612E+002   0.9360138E+002
   0.6851824E+002   0.7690703E+002
   0.8983445E+002   0.9847601E+002
   0.1478056E+003   0.1556140E+003
   0.2024447E+003   0.2053488E+003
   0.2157769E+003   0.2179398E+003
   0.1968494E+003   0.2022802E+003
   0.2085369E+003   0.2188377E+003
   0.2360208E+003   0.2518898E+003
   0.2191663E+003   0.2325597E+003
   0.1714462E+003   0.1702056E+003
   0.7087315E+002   0.7350128E+002
  -0.3493226E+002  -0.2570636E+002
  -0.1590806E+002  -0.1320701E+002
   0.1505507E+003   0.1536732E+003
   0.3555176E+003   0.3601953E+003
   0.5078739E+003   0.5154626E+003
   0.5387596E+003   0.5671656E+003
   0.4761265E+003   0.5191697E+003
   0.3555165E+003   0.3865504E+003
   0.2657504E+003   0.2781642E+003
   0.2081701E+003   0.2129049E+003
   0.1331082E+003   0.1330129E+003
   0.4755952E+002   0.5045911E+002
  -0.1770563E+002  -0.1903456E+002
  -0.4276201E+002  -0.4446021E+002
   0.2422426E+002   0.2760594E+002
   0.1903169E+003   0.2079881E+003
   0.3634611E+003   0.3997071E+003
   0.3939912E+003   0.4372310E+003
   0.3754715E+003   0.4478937E+003
   0.2705702E+003   0.3629976E+003
   0.1097792E+003   0.2051466E+003
  -0.4666708E+002   0.4825184E+002
  -0.1096587E+003  -0.1032439E+002
  -0.1118429E+003  -0.5268470E+002
  -0.9969629E+002  -0.7363707E+002
  -0.3106668E+002  -0.1771435E+002
   0.1494776E+002   0.4207059E-001
  -0.9026652E+001  -0.2499548E+002
  -0.2917408E+002  -0.3291173E+002
  -0.3288187E+002  -0.3384938E+002
  -0.2150691E+002  -0.2018480E+002
   0.9595169E+001   0.1041150E+002
   0.3562153E+002   0.3519911E+002
   0.2648234E+002   0.2541535E+002
  -0.1433216E+002  -0.1681636E+002
  -0.2329761E+002  -0.2848215E+002
   0.2772296E+001  -0.5938687E+001
  -0.1596230E+001  -0.1224640E+002
  -0.9113152E+001  -0.2220263E+002
  -0.4490023E+002  -0.4243700E+002
  -0.7874976E+002  -0.7361777E+002
   0.5547310E+002   0.4814103E+002
   0.3092180E+003   0.3117339E+003
   0.5590191E+003   0.5609878E+003
   0.7374673E+003   0.7386205E+003
   0.7586111E+003   0.7839856E+003
   0.6405282E+003   0.6776142E+003
   0.4939535E+003   0.5233066E+003
   0.3898331E+003   0.4025335E+003
   0.3125689E+003   0.3205448E+003
   0.2609626E+003   0.2665197E+003
   0.2342591E+003   0.2424138E+003
   0.1919502E+003   0.2008928E+003
   0.1668344E+003   0.1742861E+003
   0.1878087E+003   0.1977146E+003
   0.2756222E+003   0.3051934E+003
   0.2221329E+003   0.2701912E+003
   0.1687694E+003   0.2141092E+003
   0.1173365E+003   0.1774107E+003
   0.1265299E+002   0.7336102E+002
  -0.9415400E+002  -0.3024643E+002
  -0.2299939E+003  -0.1686816E+003
  -0.3464913E+003  -0.2703381E+003
  -0.4124522E+003  -0.3573284E+003
  -0.4193791E+003  -0.3920870E+003
  -0.3434038E+003  -0.3145881E+003
  -0.2235719E+003  -0.2162610E+003
  -0.1432703E+003  -0.1602133E+003
  -0.9517493E+002  -0.1057732E+003
  -0.5583895E+002  -0.6060970E+002
  -0.4125433E+002  -0.4368301E+002
  -0.3487776E+002  -0.3680549E+002
  -0.5136378E+002  -0.5499760E+002
  -0.1141419E+003  -0.1179423E+003
  -0.2007299E+003  -0.2052947E+003
  -0.2351854E+003  -0.2388014E+003
  -0.2519771E+003  -0.2570610E+003
  -0.2659747E+003  -0.2734393E+003
  -0.2382807E+003  -0.2483954E+003
  -0.1850000E+003  -0.2091158E+003
  -0.6234040E+002  -0.1148880E+003
   0.1993584E+003   0.1544921E+003
   0.5127599E+003   0.4941766E+003
   0.7771339E+003   0.7706943E+003
   0.8951006E+003   0.8655155E+003
   0.8398459E+003   0.8157812E+003
   0.6845194E+003   0.6757574E+003
   0.4919256E+003   0.4864957E+003
   0.3720728E+003   0.3615805E+003
   0.3318710E+003   0.3327629E+003
   0.3680663E+003   0.3786543E+003
   0.4652436E+003   0.4852700E+003
   0.4904991E+003   0.5189714E+003
   0.4403741E+003   0.4707403E+003
   0.3774753E+003   0.4109199E+003
   0.3087965E+003   0.3703241E+003
   0.1384438E+003   0.1696063E+003
   0.3135722E+002   0.5308244E+002
  -0.8126879E+002  -0.4917485E+002
  -0.2232543E+003  -0.1922460E+003
  -0.3664078E+003  -0.3282998E+003
  -0.4875361E+003  -0.4573117E+003
  -0.5045744E+003  -0.4722666E+003
  -0.5011740E+003  -0.4632171E+003
  -0.4359332E+003  -0.4117289E+003
  -0.3282815E+003  -0.3033175E+003
  -0.2592757E+003  -0.2425334E+003
  -0.1834721E+003  -0.1992087E+003
  -0.1123805E+003  -0.1253674E+003
  -0.5064812E+002  -0.5694326E+002
  -0.2172475E+002  -0.2536801E+002
  -0.1736254E+002  -0.2048571E+002
  -0.5554131E+002  -0.6350995E+002
  -0.1421892E+003  -0.1506597E+003
  -0.2550741E+003  -0.2599747E+003
  -0.3303845E+003  -0.3245940E+003
  -0.3745760E+003  -0.3637294E+003
  -0.3824966E+003  -0.3743866E+003
  -0.3384661E+003  -0.3433687E+003
  -0.2746585E+003  -0.3110261E+003
  -0.1347142E+003  -0.1800602E+003
   0.1116394E+003   0.9921296E+002
   0.3730326E+003   0.4113780E+003
   0.6220340E+003   0.6713098E+003
   0.7563506E+003   0.7447990E+003
   0.6531155E+003   0.6391890E+003
   0.4744012E+003   0.4717551E+003
   0.2894785E+003   0.2903353E+003
   0.1583671E+003   0.1553460E+003
   0.1704323E+003   0.1721376E+003
   0.2863042E+003   0.3021762E+003
   0.4344077E+003   0.4715742E+003
   0.4973687E+003   0.5424201E+003
   0.4665693E+003   0.5120012E+003
   0.3961022E+003   0.4373169E+003
   0.2658558E+003   0.3195784E+003
   0.9350000E+002   0.1150457E+003
  -0.3595389E+002  -0.2304788E+002
  -0.1628912E+003  -0.1418977E+003
  -0.2532171E+003  -0.2331316E+003
  -0.3135103E+003  -0.2873025E+003
  -0.3348325E+003  -0.3038050E+003
  -0.2416758E+003  -0.2133764E+003
  -0.1785205E+003  -0.1492198E+003
  -0.1599983E+003  -0.1429132E+003
  -0.1273006E+003  -0.1262274E+003
  -0.1528641E+003  -0.1567903E+003
  -0.1750966E+003  -0.1947213E+003
  -0.1232604E+003  -0.1363768E+003
  -0.4966279E+002  -0.5486184E+002
  -0.1775593E+001  -0.2197353E+001
   0.2317708E+001   0.2749861E+001
  -0.3228736E+002  -0.3865308E+002
  -0.1099732E+003  -0.1164709E+003
  -0.2045718E+003  -0.2082537E+003
  -0.2843592E+003  -0.2799074E+003
  -0.3407907E+003  -0.3297932E+003
  -0.3598209E+003  -0.3516990E+003
  -0.3235078E+003  -0.3281625E+003
  -0.2380429E+003  -0.2690910E+003
  -0.1086843E+003  -0.1305849E+003
   0.9969257E+002   0.1145713E+003
   0.2909803E+003   0.3459863E+003
   0.4527239E+003   0.5174371E+003
   0.5393825E+003   0.5563608E+003
   0.4369834E+003   0.4408243E+003
   0.2735242E+003   0.2790568E+003
   0.1263283E+003   0.1268900E+003
   0.3566616E+002   0.3001524E+002
   0.7121678E+002   0.7059766E+002
   0.1856338E+003   0.1965269E+003
   0.3018374E+003   0.3242050E+003
   0.3498849E+003   0.3781868E+003
   0.3319768E+003   0.3612929E+003
   0.2972602E+003   0.3223377E+003
   0.2073912E+003   0.2465224E+003
   0.4750669E+002   0.6140930E+002
  -0.6874124E+002  -0.6294232E+002
  -0.1615142E+003  -0.1631643E+003
  -0.1887876E+003  -0.1991711E+003
  -0.1600347E+003  -0.1606650E+003
  -0.1049073E+003  -0.1051268E+003
  -0.6536721E+002  -0.5532277E+002
  -0.6724794E+002  -0.3581443E+002
  -0.9637572E+002  -0.6552798E+002
  -0.1348994E+003  -0.1076014E+003
  -0.1615447E+003  -0.1460708E+003
  -0.1627631E+003  -0.1731794E+003
  -0.1130114E+003  -0.1214748E+003
  -0.4455142E+002  -0.4877841E+002
   0.3059646E+001   0.1797979E+001
   0.2180978E+002   0.2407537E+002
  -0.9460476E+001  -0.1359946E+002
  -0.6455492E+002  -0.6949983E+002
  -0.1167553E+003  -0.1217726E+003
  -0.1570218E+003  -0.1595381E+003
  -0.1772707E+003  -0.1775320E+003
  -0.1897914E+003  -0.1930729E+003
  -0.1999961E+003  -0.2078150E+003
  -0.1732053E+003  -0.2029922E+003
  -0.8775563E+002  -0.1156902E+003
   0.1343752E+002   0.1569768E+002
   0.1561949E+003   0.1885357E+003
   0.2758847E+003   0.3403814E+003
   0.2732754E+003   0.3259328E+003
   0.1868658E+003   0.2131776E+003
   0.4721519E+002   0.6512385E+002
  -0.7266464E+002  -0.7566217E+002
  -0.1146313E+003  -0.1334057E+003
  -0.4152265E+002  -0.5241711E+002
   0.8723563E+002   0.8912336E+002
   0.1861465E+003   0.1936191E+003
   0.2441714E+003   0.2580473E+003
   0.2589462E+003   0.2775784E+003
   0.2405409E+003   0.2522123E+003
   0.1581898E+003   0.1837680E+003
   0.4533692E+002   0.5545572E+002
  -0.3347151E+001   0.5420511E+001
  -0.5768903E+002  -0.5346104E+002
  -0.6855796E+002  -0.6557003E+002
  -0.1407878E+002  -0.3762468E+001
   0.6106318E+002   0.6507812E+002
   0.1176184E+003   0.1295564E+003
   0.1515768E+003   0.1748538E+003
   0.1397491E+003   0.1615930E+003
   0.7062051E+002   0.8690281E+002
  -0.1649843E+002  -0.1127562E+002
  -0.9061849E+002  -0.1020727E+003
  -0.1226295E+003  -0.1305109E+003
  -0.1063445E+003  -0.1112156E+003
  -0.6415088E+002  -0.7127132E+002
  -0.5153447E+002  -0.5962546E+002
  -0.6557998E+002  -0.7429129E+002
  -0.5401691E+002  -0.5930913E+002
  -0.2885389E+002  -0.3242398E+002
  -0.6279973E+001  -0.6767072E+001
   0.3194375E+002   0.3399698E+002
   0.2185292E+002   0.1936449E+002
  -0.5539423E+002  -0.6594111E+002
  -0.8324072E+002  -0.1101064E+003
  -0.3312780E+002  -0.5756250E+002
  -0.3171535E+001  -0.1458260E+002
   0.5227215E+002   0.8284418E+002
   0.7017734E+002   0.1528583E+003
  -0.2717295E+002   0.6139435E+002
  -0.1393829E+003  -0.6505550E+002
  -0.2149385E+003  -0.1719690E+003
  -0.2394399E+003  -0.2409639E+003
  -0.2185141E+003  -0.2499329E+003
  -0.1580430E+003  -0.1772055E+003
  -0.7136813E+002  -0.8161969E+002
  -0.3175372E+002  -0.4393842E+002
  -0.8447200E+000  -0.9393408E+001
   0.4721125E+002   0.4356640E+002
   0.8700297E+002   0.8332271E+002
   0.8677446E+002   0.9170906E+002
  -0.6414292E+002  -0.5955395E+002
  -0.5010149E+002  -0.4319317E+002
  -0.1553851E+002  -0.6799177E+001
   0.3455437E+002   0.5229630E+002
   0.1164292E+003   0.1437780E+003
   0.1876386E+003   0.1969832E+003
   0.2462878E+003   0.2552927E+003
   0.2796921E+003   0.2940852E+003
   0.2497460E+003   0.2633872E+003
   0.1735909E+003   0.1817944E+003
   0.6304752E+002   0.6690307E+002
  -0.6236011E+002  -0.7137559E+002
  -0.1372506E+003  -0.1475389E+003
  -0.1576897E+003  -0.1639287E+003
  -0.1313578E+003  -0.1396998E+003
  -0.1039360E+003  -0.1120398E+003
  -0.7604354E+002  -0.8140795E+002
  -0.1959448E+002  -0.2158625E+002
   0.5938204E+002   0.5828025E+002
   0.1169274E+003   0.1207605E+003
   0.1588529E+003   0.1675100E+003
   0.1344693E+003   0.1414829E+003
   0.4975590E+002   0.4643587E+002
   0.3269970E+002   0.5090375E+001
   0.5416511E+002   0.3207469E+002
   0.2555624E+001  -0.2444068E+001
  -0.5433318E+002  -0.1537040E+002
  -0.1969423E+003  -0.1015556E+003
  -0.3779948E+003  -0.2599958E+003
  -0.4434678E+003  -0.3360594E+003
  -0.4268902E+003  -0.3745720E+003
  -0.3498897E+003  -0.3563843E+003
  -0.2703214E+003  -0.3030100E+003
  -0.2013295E+003  -0.2215557E+003
  -0.1450144E+003  -0.1571577E+003
  -0.1192007E+003  -0.1333093E+003
  -0.9227748E+002  -0.1042734E+003
  -0.6721791E+002  -0.7649083E+002
  -0.6404624E+002  -0.7218910E+002
  -0.6092803E+002  -0.6010637E+002
  -0.2480553E+002  -0.1027245E+002
   0.4565721E+002   0.6954065E+002
   0.1312671E+003   0.1611731E+003
   0.1870593E+003   0.2242120E+003
   0.2183208E+003   0.2541025E+003
   0.2431368E+003   0.2549137E+003
   0.2669828E+003   0.2781104E+003
   0.2656813E+003   0.2820819E+003
   0.2345799E+003   0.2529262E+003
   0.1711567E+003   0.1822854E+003
   0.7695809E+002   0.8275129E+002
  -0.2725187E+002  -0.3084114E+002
  -0.1009365E+003  -0.1087628E+003
  -0.1375306E+003  -0.1442081E+003
  -0.1441682E+003  -0.1540480E+003
  -0.1220613E+003  -0.1291034E+003
  -0.9650580E+002  -0.1005716E+003
  -0.4572118E+002  -0.4631943E+002
   0.3441349E+002   0.3644429E+002
   0.9107836E+002   0.9880368E+002
   0.1200585E+003   0.1345461E+003
   0.9200921E+002   0.9949379E+002
   0.1694954E+002   0.1566244E+002
  -0.9818536E+001  -0.2673751E+002
   0.1859951E+001  -0.1707634E+002
  -0.9737296E+002  -0.9579546E+002
  -0.1853647E+003  -0.1457679E+003
  -0.3438805E+003  -0.2578257E+003
  -0.5329576E+003  -0.4338150E+003
  -0.5559836E+003  -0.4593643E+003
  -0.4817336E+003  -0.4392011E+003
  -0.3799271E+003  -0.3892384E+003
  -0.2693523E+003  -0.3066391E+003
  -0.1954308E+003  -0.2238509E+003
  -0.1656972E+003  -0.1894472E+003
  -0.1319419E+003  -0.1545871E+003
  -0.1014722E+003  -0.1124134E+003
  -0.9349274E+002  -0.9991648E+002
  -0.1039100E+003  -0.1079413E+003
  -0.6768515E+002  -0.6246201E+002
  -0.7924194E+001   0.9885205E+001
   0.1005605E+003   0.1269866E+003
   0.2139099E+003   0.2435136E+003
   0.3125417E+003   0.3430657E+003
   0.3438968E+003   0.3734349E+003
   0.3448050E+003   0.3582737E+003
   0.3412849E+003   0.3523653E+003
   0.3068969E+003   0.3228999E+003
   0.2513127E+003   0.2694692E+003
   0.1669940E+003   0.1800876E+003
   0.7182177E+002   0.7937203E+002
  -0.1100009E+002  -0.1278333E+002
  -0.6625973E+002  -0.7198410E+002
  -0.8095964E+002  -0.8570577E+002
  -0.7065073E+002  -0.7855550E+002
  -0.4624833E+002  -0.5526944E+002
  -0.1593781E+002  -0.2215668E+002
   0.2901560E+002   0.2768066E+002
   0.8365528E+002   0.8780760E+002
   0.1041036E+003   0.1188676E+003
   0.7224445E+002   0.1081969E+003
  -0.2435703E+002   0.2197568E+002
  -0.1690829E+003  -0.1174055E+003
  -0.2296479E+003  -0.1742921E+003
  -0.2642119E+003  -0.2142693E+003
  -0.2951893E+003  -0.2534037E+003
  -0.3257444E+003  -0.2558089E+003
  -0.4646921E+003  -0.3718671E+003
  -0.5970770E+003  -0.5120942E+003
