 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.4050050E+003   0.3433323E+003
   0.2630626E+003   0.2259931E+003
  -0.1175683E+003  -0.1130319E+003
  -0.1497441E+003  -0.1285590E+003
   0.1596094E+003   0.1876362E+003
   0.3446129E+003   0.3649053E+003
   0.3044152E+003   0.3070507E+003
   0.1519439E+003   0.1499607E+003
   0.9085676E+001   0.5396136E+001
  -0.4807382E+002  -0.5183572E+002
  -0.1901325E+003  -0.2000993E+003
  -0.4038915E+003  -0.4340148E+003
  -0.4396759E+003  -0.4772243E+003
  -0.1316973E+003  -0.1239301E+003
  -0.1046454E+003  -0.7004777E+002
  -0.1268787E+003  -0.1089276E+003
  -0.3661409E+003  -0.3883172E+003
  -0.4806917E+003  -0.4844633E+003
  -0.5571905E+003  -0.5701431E+003
  -0.3954945E+003  -0.3979951E+003
  -0.2104122E+003  -0.2094262E+003
  -0.1686306E+003  -0.1713485E+003
  -0.8800404E+002  -0.8911715E+002
  -0.5654349E+002  -0.5917213E+002
  -0.6973816E+002  -0.7395862E+002
  -0.3476972E+002  -0.3943234E+002
   0.6366355E+002   0.4466959E+002
   0.8203053E+002   0.4367894E+002
  -0.2974757E+002  -0.5359562E+002
  -0.1900712E+003  -0.1816581E+003
  -0.3165792E+003  -0.3054307E+003
  -0.6132878E+003  -0.5286570E+003
  -0.7981785E+003  -0.7510877E+003
  -0.6151391E+003  -0.6638199E+003
  -0.3352952E+003  -0.3490829E+003
  -0.2794443E+003  -0.2790412E+003
  -0.3498319E+003  -0.3540559E+003
  -0.4380065E+003  -0.4614484E+003
  -0.2876306E+003  -0.3118382E+003
   0.1246453E+003   0.6041934E+002
   0.5320148E+003   0.4058875E+003
   0.4900722E+003   0.4194582E+003
   0.6093871E+002   0.3527184E+002
  -0.2197947E+003  -0.2258411E+003
   0.9035732E+001   0.3508744E+002
   0.1542420E+003   0.1868228E+003
  -0.8200557E+000   0.1195994E+003
  -0.7761980E+002   0.4123204E+002
   0.1329310E+003   0.1684302E+003
   0.2608064E+003   0.2670085E+003
   0.8800649E+002   0.8717119E+002
  -0.2113764E+002  -0.2232318E+002
   0.4805486E+002   0.5798524E+002
   0.1837905E+003   0.2018709E+003
   0.1349217E+003   0.1706086E+003
  -0.2807216E+002  -0.2509475E+002
  -0.2835273E+003  -0.2977473E+003
  -0.3168082E+003  -0.3263257E+003
  -0.3479684E+003  -0.3701891E+003
  -0.3301959E+003  -0.3362545E+003
  -0.2624086E+003  -0.2575387E+003
  -0.2587938E+003  -0.2714273E+003
  -0.2477918E+003  -0.2480785E+003
  -0.1687711E+003  -0.1755192E+003
  -0.1078197E+003  -0.1119038E+003
  -0.9907820E+002  -0.1005811E+003
  -0.8939194E+002  -0.1048862E+003
   0.3662747E+002   0.8626418E+001
   0.1891642E+003   0.1832581E+003
   0.1154494E+003   0.1373647E+003
  -0.1659207E+003  -0.1064769E+003
  -0.6429904E+003  -0.4740390E+003
  -0.8216556E+003  -0.6810623E+003
  -0.5130614E+003  -0.5040705E+003
  -0.2045317E+003  -0.2123374E+003
  -0.1582453E+003  -0.1565421E+003
  -0.2668073E+003  -0.2785935E+003
  -0.4404289E+003  -0.4760913E+003
  -0.4519675E+003  -0.4723759E+003
  -0.2421259E+003  -0.2215613E+003
   0.1499285E+003   0.1241969E+003
   0.3398980E+003   0.3447757E+003
   0.2340509E+003   0.2445562E+003
   0.3108202E+002   0.2879894E+002
  -0.7115847E+002  -0.2953563E+000
  -0.3956964E+003  -0.2116075E+003
  -0.5880297E+003  -0.2926839E+003
  -0.1669680E+003   0.8214835E+002
   0.3684993E+003   0.4450993E+003
   0.4090140E+003   0.4375633E+003
   0.2528764E+003   0.2560427E+003
   0.2773388E+003   0.2805146E+003
   0.3994060E+003   0.4112127E+003
   0.3743368E+003   0.3885045E+003
   0.2345814E+003   0.2457343E+003
   0.1632633E+003   0.1705361E+003
   0.2883037E+002   0.2745179E+002
   0.5197951E+001   0.6239025E-001
  -0.9989942E+002  -0.1092445E+003
  -0.4149377E+003  -0.4354859E+003
  -0.5977167E+003  -0.5997236E+003
  -0.5756194E+003  -0.5965650E+003
  -0.5733431E+003  -0.5688221E+003
  -0.4263253E+003  -0.4339157E+003
  -0.2623157E+003  -0.2671959E+003
  -0.2100308E+003  -0.2185961E+003
  -0.1713389E+003  -0.1771254E+003
  -0.6429463E+002  -0.6524106E+002
   0.1494678E+003   0.1559062E+003
   0.3961630E+003   0.4285410E+003
   0.5704310E+003   0.6712849E+003
   0.6978783E+003   0.8981269E+003
   0.4980697E+003   0.6474429E+003
   0.1199299E+003   0.1665273E+003
  -0.7571664E+002  -0.7466497E+002
  -0.1238611E+003  -0.1272239E+003
  -0.1974758E+003  -0.2082480E+003
  -0.2991533E+003  -0.3104041E+003
  -0.5074868E+003  -0.5029593E+003
  -0.7127264E+003  -0.6723491E+003
  -0.6666613E+003  -0.6057853E+003
  -0.3515149E+003  -0.2901683E+003
  -0.1093657E+003  -0.7526899E+002
  -0.1363842E+003  -0.1157403E+003
  -0.4206074E+003  -0.2703108E+003
  -0.8182671E+003  -0.5588381E+003
  -0.5197944E+003  -0.1826729E+003
   0.3440668E+002   0.4088164E+003
   0.1968171E+003   0.3711889E+003
   0.1632865E+003   0.2021030E+003
   0.1330656E+003   0.1391093E+003
   0.1470735E+003   0.1491933E+003
   0.2205431E+003   0.2166169E+003
   0.2367610E+003   0.2331024E+003
   0.2491466E+003   0.2473619E+003
   0.1946922E+003   0.2116666E+003
   0.1264483E+003   0.1329684E+003
   0.6977526E+002   0.7349866E+002
  -0.1386045E+003  -0.1448662E+003
  -0.6100888E+003  -0.6599530E+003
  -0.9164982E+003  -0.9379266E+003
  -0.8813031E+003  -0.8956051E+003
  -0.9023733E+003  -0.8885251E+003
  -0.9072633E+003  -0.8597556E+003
  -0.7325134E+003  -0.7066347E+003
  -0.5127888E+003  -0.5365655E+003
  -0.2867484E+003  -0.3259016E+003
  -0.9066840E+002  -0.1073775E+003
   0.1022128E+003   0.1130453E+003
   0.3854258E+003   0.4065512E+003
   0.7470188E+003   0.7707370E+003
   0.1157179E+004   0.1164359E+004
   0.1036416E+004   0.1026984E+004
   0.4321972E+003   0.4597307E+003
   0.7303296E+001   0.8034277E+001
  -0.9192560E+002  -0.9562750E+002
  -0.1311010E+003  -0.1385016E+003
  -0.1280889E+003  -0.1341991E+003
  -0.2652812E+003  -0.2592038E+003
  -0.6266593E+003  -0.6129928E+003
  -0.9523835E+003  -0.9349085E+003
  -0.7906763E+003  -0.7867340E+003
  -0.5277869E+003  -0.4872427E+003
  -0.4533531E+003  -0.4008340E+003
  -0.5203047E+003  -0.4100600E+003
  -0.2193802E+003  -0.1975407E+003
   0.7696685E+003   0.8727742E+003
   0.8647195E+003   0.1037270E+004
  -0.5583305E+002   0.7241288E+002
  -0.3828640E+003  -0.3602274E+003
  -0.2161275E+003  -0.2267390E+003
  -0.1210659E+003  -0.1290832E+003
  -0.5673300E+002  -0.6020603E+002
   0.5727767E+002   0.5668899E+002
   0.1914077E+003   0.1956686E+003
   0.8120815E+002   0.9111889E+002
   0.3682118E+002   0.4409247E+002
  -0.5315994E+002  -0.4870366E+002
  -0.2369721E+003  -0.2499483E+003
  -0.6226520E+003  -0.6685972E+003
  -0.9353958E+003  -0.9854474E+003
  -0.9188401E+003  -0.9230365E+003
  -0.9229732E+003  -0.8934896E+003
  -0.1083436E+004  -0.1012260E+004
  -0.9594197E+003  -0.8894255E+003
  -0.6607350E+003  -0.6420885E+003
  -0.4067498E+003  -0.4281639E+003
  -0.1939335E+003  -0.2417558E+003
  -0.8047901E+001  -0.9990344E+001
   0.1043915E+003   0.1130691E+003
   0.2523957E+003   0.2658945E+003
   0.4563110E+003   0.4644272E+003
   0.4900827E+003   0.4911493E+003
   0.2469236E+003   0.2608802E+003
   0.9605234E+001   0.9654521E+001
  -0.2439167E+002  -0.2731235E+002
  -0.3839871E+002  -0.4233063E+002
  -0.5460739E+002  -0.5846765E+002
  -0.7767351E+002  -0.7960575E+002
  -0.2085959E+003  -0.2068857E+003
  -0.4522686E+003  -0.4578691E+003
  -0.5241695E+003  -0.5116677E+003
  -0.5601245E+003  -0.5007233E+003
  -0.5187330E+003  -0.3502124E+003
   0.3640275E+002   0.4747339E+002
   0.1185341E+004   0.7519149E+003
   0.1765296E+004   0.1378298E+004
   0.1330724E+004   0.1257074E+004
   0.1027776E+003   0.1302090E+003
  -0.6202971E+003  -0.6931145E+003
  -0.5030249E+003  -0.5474831E+003
  -0.2562060E+003  -0.2622246E+003
  -0.3118041E+002  -0.2942739E+002
   0.1262758E+003   0.1304806E+003
   0.1298016E+003   0.1393065E+003
  -0.3331314E+002  -0.2662164E+002
  -0.1136818E+003  -0.1144351E+003
  -0.1923234E+003  -0.2085217E+003
  -0.3391402E+003  -0.3603127E+003
  -0.5332610E+003  -0.5430599E+003
  -0.7057916E+003  -0.7286345E+003
  -0.7549874E+003  -0.7650378E+003
  -0.5897051E+003  -0.5848654E+003
  -0.3126134E+003  -0.2923657E+003
  -0.1809161E+003  -0.1630239E+003
  -0.1719337E+003  -0.1554488E+003
  -0.1447647E+003  -0.1310059E+003
  -0.9873942E+002  -0.1141939E+003
  -0.2740104E+002  -0.3518154E+002
   0.4144263E+002   0.4462333E+002
   0.1161205E+003   0.1221259E+003
   0.1628283E+003   0.1675983E+003
   0.1024106E+003   0.1041609E+003
  -0.3433604E+002  -0.3644540E+002
  -0.6460521E+002  -0.7318853E+002
   0.3005714E+002   0.2941072E+002
   0.4454492E+002   0.4371876E+002
  -0.1511391E+002  -0.1932849E+002
  -0.1259745E+003  -0.1319861E+003
  -0.1364954E+003  -0.1376287E+003
  -0.6507033E+002  -0.6243497E+002
  -0.2343830E+002  -0.1905993E+002
  -0.1966341E+003  -0.1194200E+003
  -0.1005033E+003  -0.6565487E+002
   0.6100838E+003   0.3985917E+003
   0.1199172E+004   0.6505760E+003
   0.9276695E+003   0.5886399E+003
   0.6280972E+003   0.5357114E+003
   0.9638270E+002   0.5329355E+002
  -0.6694334E+003  -0.7459071E+003
  -0.7147168E+003  -0.7003939E+003
  -0.1758821E+003  -0.2110570E+003
   0.6092522E+002   0.6080641E+002
   0.1938257E+003   0.2032066E+003
   0.1055361E+003   0.1195732E+003
  -0.1280269E+003  -0.1270156E+003
  -0.1573418E+003  -0.1610097E+003
  -0.1593026E+003  -0.1644114E+003
  -0.2142952E+003  -0.2222169E+003
  -0.2980386E+003  -0.3112487E+003
  -0.3648102E+003  -0.3829414E+003
  -0.3020356E+003  -0.3186495E+003
   0.1609113E+003   0.1480630E+003
   0.5646582E+003   0.5457974E+003
   0.5257920E+003   0.4898727E+003
   0.3956992E+003   0.3753497E+003
   0.2751436E+003   0.2875791E+003
   0.1086097E+003   0.1164819E+003
  -0.1854670E+002  -0.2353757E+002
  -0.1379507E+002  -0.2536883E+002
   0.5088478E+002   0.5150799E+002
  -0.4695038E+002  -0.3782572E+002
  -0.2032558E+003  -0.1989556E+003
  -0.2379318E+003  -0.2482790E+003
  -0.8153104E+002  -0.9879493E+002
   0.6116528E+002   0.6077501E+002
   0.1104592E+003   0.1118527E+003
   0.6439254E+002   0.6345267E+002
  -0.1060425E+003  -0.1153999E+003
  -0.2177700E+003  -0.2276088E+003
  -0.1310021E+003  -0.1262157E+003
  -0.1160473E+002  -0.1430602E+002
   0.2591083E+003   0.2668269E+003
   0.5958555E+003   0.5342442E+003
   0.6875796E+003   0.4411174E+003
   0.2194188E+003   0.8885548E+002
  -0.1104129E+003  -0.5462403E+002
  -0.7809151E+002  -0.2548348E+002
   0.2756301E+003   0.1722355E+003
   0.4046308E+003   0.2521838E+003
   0.1709831E+003   0.2116058E+002
   0.4836827E+002   0.2550845E+002
   0.1071148E+003   0.1100341E+003
   0.1246208E+003   0.1308063E+003
   0.1377275E+002   0.2412633E+002
  -0.1150870E+003  -0.1080664E+003
  -0.3941116E+002  -0.2653835E+002
   0.1082821E+003   0.1169752E+003
   0.2807764E+003   0.3122978E+003
   0.3305818E+003   0.3669582E+003
   0.2552173E+003   0.2661942E+003
   0.2904867E+003   0.2895290E+003
   0.4593699E+003   0.4550607E+003
   0.3983679E+003   0.3925197E+003
   0.2531531E+003   0.2530741E+003
   0.2576674E+003   0.2580982E+003
   0.2868448E+003   0.2905697E+003
   0.2171026E+003   0.2236270E+003
   0.4833327E+002   0.4369194E+002
  -0.1158829E+003  -0.1433845E+003
  -0.2330309E+003  -0.2688493E+003
  -0.2923807E+003  -0.2883651E+003
  -0.5762719E+002  -0.1273387E+002
   0.2374626E+003   0.2767848E+003
   0.2460238E+003   0.2881930E+003
   0.1233374E+003   0.1327311E+003
   0.1129527E+003   0.1164417E+003
   0.1008825E+003   0.1079583E+003
  -0.1950299E+000   0.2961830E+001
  -0.1233491E+003  -0.1274564E+003
  -0.1636435E+003  -0.1639844E+003
  -0.4363042E+002  -0.9851768E+002
   0.4483642E+003   0.3556829E+003
   0.4526274E+003   0.3969126E+003
  -0.4428101E+003  -0.4207241E+003
  -0.1156140E+004  -0.9455678E+003
  -0.8449029E+003  -0.6029748E+003
  -0.5130591E+003  -0.3853280E+003
  -0.5586072E+002  -0.1727935E+003
   0.4403303E+003   0.2363395E+003
   0.4006192E+003   0.2904453E+003
   0.8875894E+002   0.1212261E+003
   0.8939772E+001  -0.5826852E+000
  -0.6687686E+002  -0.7062528E+002
  -0.1180663E+003  -0.1173250E+003
  -0.1637888E+002  -0.6408523E+000
   0.1329260E+003   0.1466778E+003
   0.3180119E+003   0.3297096E+003
   0.5691568E+003   0.5938740E+003
   0.5915103E+003   0.6120611E+003
   0.4050688E+003   0.4175730E+003
   0.3218440E+003   0.3179138E+003
   0.2259904E+003   0.2084027E+003
   0.5027179E+002   0.1458138E+002
   0.1580621E+002  -0.1746784E+002
   0.1279969E+003   0.1126878E+003
   0.1813295E+003   0.1774319E+003
   0.2316772E+003   0.2349998E+003
   0.1683046E+003   0.1611258E+003
  -0.4312816E+002  -0.5475775E+002
  -0.3104711E+003  -0.3106510E+003
  -0.2763777E+003  -0.2713362E+003
   0.2369909E+003   0.3118342E+003
   0.7583805E+003   0.8041582E+003
   0.7567349E+003   0.8177793E+003
   0.5084303E+003   0.5637862E+003
   0.3611317E+003   0.4038645E+003
   0.2613806E+003   0.2914896E+003
   0.1039027E+003   0.1094577E+003
   0.7061697E+001   0.3858166E+001
   0.6618689E+002   0.7135863E+002
   0.1409131E+003   0.1105769E+003
   0.1411854E+003   0.9864951E+002
  -0.1668605E+003  -0.1264961E+003
  -0.6493547E+003  -0.4862027E+003
  -0.8034993E+003  -0.5864432E+003
  -0.6127800E+003  -0.3503020E+003
  -0.4952866E+003  -0.3496061E+003
  -0.2655636E+003  -0.3427355E+003
   0.6553795E+002  -0.1368600E+003
   0.9462143E+002  -0.4792969E+002
  -0.1685731E+003  -0.1906717E+003
  -0.2661667E+003  -0.2888440E+003
  -0.2392776E+003  -0.2526161E+003
  -0.1789372E+003  -0.1844938E+003
  -0.6224452E+002  -0.5939482E+002
   0.7233149E+002   0.8333276E+002
   0.2166936E+003   0.2329044E+003
   0.3640277E+003   0.3785065E+003
   0.4569694E+003   0.4608772E+003
   0.3717242E+003   0.3703772E+003
   0.6293694E+002   0.5657368E+002
  -0.2128775E+003  -0.2295840E+003
  -0.3083144E+003  -0.3378720E+003
  -0.2507630E+003  -0.2872548E+003
  -0.6436998E+002  -0.7356377E+002
   0.8832364E+002   0.8910639E+002
   0.1511389E+003   0.1489128E+003
   0.1925425E+003   0.1877592E+003
   0.1261423E+003   0.1221527E+003
  -0.6040186E+002  -0.6912491E+002
  -0.3530882E+002  -0.4246866E+002
   0.2031063E+003   0.2148062E+003
   0.5194974E+003   0.5346861E+003
   0.6973875E+003   0.7169975E+003
   0.6809877E+003   0.6938335E+003
   0.5672142E+003   0.5841998E+003
   0.3579047E+003   0.3782042E+003
   0.1382094E+003   0.1463305E+003
   0.3454215E+002   0.3556864E+002
   0.1518037E+003   0.1737976E+003
   0.2902658E+003   0.3238304E+003
   0.2404175E+003   0.2793272E+003
   0.1689469E+003   0.1972702E+003
   0.2796802E+003   0.3085634E+003
   0.2797364E+003   0.3654149E+003
   0.1491001E+003   0.2336996E+003
   0.2346457E+002   0.2395467E+002
  -0.9105386E+002  -0.1302153E+003
  -0.1528741E+003  -0.1637388E+003
  -0.1339479E+003  -0.1506503E+003
  -0.2490064E+003  -0.2760024E+003
  -0.3355111E+003  -0.3547684E+003
  -0.3208039E+003  -0.3358804E+003
  -0.2159620E+003  -0.2213658E+003
  -0.6554214E+002  -0.6712443E+002
  -0.4311472E+002  -0.4179991E+002
  -0.1275637E+002  -0.9404707E+001
  -0.7174066E+002  -0.7224473E+002
  -0.1270038E+003  -0.1355338E+003
  -0.1870114E+003  -0.1987465E+003
  -0.3775170E+003  -0.3980270E+003
  -0.5514948E+003  -0.5654589E+003
  -0.5406049E+003  -0.6275465E+003
  -0.5345342E+003  -0.5965860E+003
  -0.4583269E+003  -0.3924532E+003
  -0.1883642E+003  -0.8624447E+002
   0.1200723E+002   0.2245060E+002
   0.4079768E+002   0.3932006E+002
   0.1043055E+003   0.1037056E+003
   0.7313347E+002   0.7341753E+002
  -0.7911648E+002  -0.8271555E+002
  -0.9287585E+002  -0.9592010E+002
   0.5484851E+002   0.5504108E+002
   0.2199434E+003   0.2275445E+003
   0.3533302E+003   0.3619813E+003
   0.3418622E+003   0.3438880E+003
   0.1302580E+003   0.1365650E+003
   0.4922591E+002   0.5212874E+002
   0.2139209E+003   0.2227754E+003
   0.3637252E+003   0.3961566E+003
   0.2731012E+003   0.3017040E+003
   0.1550247E+003   0.1532053E+003
   0.1313085E+003   0.7979011E+002
   0.6750162E+002   0.1272609E+002
  -0.1278448E+003  -0.1462244E+003
  -0.1723067E+003  -0.1606359E+003
  -0.3004636E+002  -0.2655107E+002
   0.1545600E+003   0.1453295E+003
   0.1337474E+003   0.1230134E+003
  -0.9256745E+002  -0.1120919E+003
  -0.3447283E+003  -0.3558369E+003
  -0.6574174E+003  -0.6742098E+003
  -0.5579842E+003  -0.5704875E+003
  -0.1734414E+003  -0.1791763E+003
   0.4219507E+002   0.4188211E+002
  -0.8697824E+002  -0.9195771E+002
  -0.9735872E+002  -0.1073256E+003
   0.1139084E+002  -0.4346424E+001
   0.6777654E+002   0.5132039E+002
  -0.6225861E+002  -0.7226150E+002
  -0.2454170E+003  -0.2652784E+003
  -0.3965911E+003  -0.4106712E+003
  -0.4049714E+003  -0.4505402E+003
  -0.3922826E+003  -0.4134637E+003
  -0.4362360E+003  -0.3763794E+003
  -0.3485144E+003  -0.2585596E+003
  -0.1742520E+003  -0.1470565E+003
  -0.8794152E+002  -0.8800942E+002
  -0.5266963E+002  -0.5474827E+002
  -0.3059764E+002  -0.3061699E+002
  -0.9865821E+002  -0.1004746E+003
  -0.7135576E+002  -0.7446739E+002
   0.6128817E+002   0.6226441E+002
   0.1764852E+003   0.1846071E+003
   0.2356011E+003   0.2416223E+003
   0.2762983E+003   0.2799711E+003
   0.3169410E+003   0.3094423E+003
   0.4517988E+003   0.4610878E+003
   0.6380048E+003   0.6815408E+003
   0.7198824E+003   0.7618061E+003
   0.6044268E+003   0.6310754E+003
   0.2577444E+003   0.2673925E+003
  -0.2178119E+002  -0.5988581E+002
  -0.6427857E+001  -0.3346151E+002
   0.8897294E+002   0.1114365E+003
   0.1872254E+003   0.2066375E+003
   0.2073657E+003   0.2011204E+003
   0.3206252E+003   0.3017618E+003
   0.4436787E+003   0.4432662E+003
   0.4288476E+003   0.4442220E+003
   0.3038839E+003   0.3086909E+003
   0.3775975E+002  -0.4174633E+002
  -0.1757989E+002  -0.1051651E+003
   0.1234933E+003   0.1041271E+003
   0.7416921E+002   0.7949530E+002
  -0.4326078E+002  -0.4433552E+002
  -0.4835896E+002  -0.5248195E+002
   0.1751654E+003   0.1539050E+003
   0.3462961E+003   0.3305640E+003
   0.2135369E+003   0.2085345E+003
   0.3516526E+002   0.3343827E+002
  -0.1177130E+003  -0.1188417E+003
  -0.2662838E+003  -0.2820346E+003
  -0.1647475E+003  -0.2190496E+003
  -0.1551877E+003  -0.1641304E+003
  -0.3895353E+003  -0.3488583E+003
  -0.4482756E+003  -0.3997850E+003
  -0.3318419E+003  -0.3207571E+003
  -0.2658743E+003  -0.2755911E+003
  -0.7936233E+002  -0.7860276E+002
   0.1283078E+003   0.1283192E+003
   0.2201039E+003   0.2268856E+003
   0.1955599E+003   0.1990232E+003
   0.2211681E+003   0.2263137E+003
   0.3010274E+003   0.3016383E+003
   0.4783729E+003   0.4828474E+003
   0.8139642E+003   0.7995403E+003
   0.9913501E+003   0.1007650E+004
   0.8283621E+003   0.8855351E+003
   0.5967308E+003   0.6330645E+003
   0.4897485E+003   0.4929466E+003
   0.2912001E+003   0.3006233E+003
   0.1183416E+003   0.1164800E+003
   0.1017259E+003   0.1080229E+003
   0.1440270E+003   0.1570463E+003
   0.2150286E+002   0.3387487E+002
  -0.2149286E+003  -0.2181690E+003
  -0.1870205E+003  -0.1923513E+003
   0.2186180E+003   0.2103672E+003
   0.6433852E+003   0.6514619E+003
   0.7729769E+003   0.7677591E+003
   0.6559580E+003   0.6032980E+003
   0.4084933E+003   0.3361962E+003
   0.1980137E+003   0.1941488E+003
   0.3512790E+002   0.5780066E+002
   0.1507843E+003   0.1512367E+003
   0.1869489E+003   0.1833826E+003
   0.2691199E+003   0.2492432E+003
   0.3925267E+003   0.3570529E+003
   0.3484483E+003   0.3233268E+003
   0.2364966E+003   0.2268063E+003
   0.1770147E+003   0.1775512E+003
  -0.1467682E+002  -0.2087403E+001
  -0.3475836E+003  -0.3268391E+003
  -0.6352468E+003  -0.5544814E+003
  -0.8188262E+003  -0.7211321E+003
  -0.6881515E+003  -0.6456696E+003
  -0.5253221E+003  -0.5258183E+003
  -0.3255904E+003  -0.3557394E+003
  -0.5827423E+002  -0.5904308E+002
   0.2537681E+003   0.2570282E+003
   0.4150990E+003   0.4201706E+003
   0.4226313E+003   0.4301989E+003
   0.4225504E+003   0.4269532E+003
   0.4500411E+003   0.4532240E+003
   0.5536736E+003   0.5566974E+003
   0.7947033E+003   0.7584433E+003
   0.8609061E+003   0.8117983E+003
   0.4942224E+003   0.4972751E+003
   0.6435806E+002   0.5896700E+002
  -0.1440631E+002  -0.3834417E+002
   0.1086454E+003   0.9628734E+002
   0.1708853E+003   0.1674212E+003
   0.2561860E+002   0.3707186E+002
  -0.3345327E+003  -0.2973431E+003
  -0.5695251E+003  -0.5992678E+003
  -0.5065700E+003  -0.5471778E+003
  -0.3625079E+003  -0.3873646E+003
  -0.1799774E+003  -0.1812832E+003
   0.1753290E+003   0.1764037E+003
   0.4506413E+003   0.4563540E+003
   0.3254143E+003   0.3344477E+003
  -0.2947302E+002  -0.4575951E+000
  -0.1470657E+003  -0.9456887E+002
  -0.2329583E+003  -0.1652828E+003
  -0.5520756E+002  -0.7525315E+001
   0.8541452E+002   0.1086565E+003
   0.1204761E+003   0.1192465E+003
   0.1103528E+003   0.9575459E+002
   0.1966307E+003   0.1691756E+003
   0.3002374E+003   0.2863335E+003
   0.3366905E+003   0.3351506E+003
   0.2891796E+003   0.3156454E+003
  -0.8319094E+001  -0.2290613E+002
  -0.3158877E+003  -0.3556144E+003
  -0.5157409E+003  -0.5515665E+003
  -0.5048164E+003  -0.5308741E+003
  -0.4060497E+003  -0.4371477E+003
  -0.1989721E+003  -0.2211104E+003
  -0.4298969E+002  -0.4159932E+002
   0.1296986E+003   0.1334938E+003
   0.2988553E+003   0.3005414E+003
   0.3889391E+003   0.3962882E+003
   0.3886400E+003   0.3963340E+003
   0.3714185E+003   0.3738609E+003
   0.2926554E+003   0.2955463E+003
   0.2101807E+003   0.2118421E+003
   0.1553266E+003   0.1833346E+003
   0.2877041E+002   0.7770571E+002
  -0.1637754E+003  -0.1623649E+003
  -0.2337256E+003  -0.2483149E+003
  -0.7525317E+002  -0.8015832E+002
   0.6194930E+002   0.7326358E+002
  -0.2230573E+003  -0.1398156E+003
  -0.6353955E+003  -0.5422049E+003
  -0.7034622E+003  -0.7107882E+003
  -0.5747259E+003  -0.6232340E+003
  -0.6323798E+003  -0.6885453E+003
  -0.7018611E+003  -0.7243215E+003
  -0.4640850E+003  -0.4906406E+003
  -0.1764160E+003  -0.1779680E+003
  -0.1762295E+003  -0.1860783E+003
  -0.3689711E+003  -0.3761194E+003
  -0.4044385E+003  -0.3523170E+003
  -0.2280721E+003  -0.1899723E+003
  -0.2669340E+003  -0.2527362E+003
  -0.3521554E+003  -0.3520742E+003
  -0.4351856E+003  -0.4265644E+003
  -0.3231128E+003  -0.3169814E+003
  -0.3428955E+002  -0.5201253E+002
   0.1916273E+003   0.1823971E+003
   0.2405532E+003   0.2502121E+003
   0.3412986E+003   0.3701487E+003
   0.3191332E+003   0.3594356E+003
   0.2311031E+003   0.2363869E+003
   0.4205173E+002   0.1384527E+002
  -0.1067501E+003  -0.1264105E+003
  -0.1116224E+003  -0.1265950E+003
  -0.1062214E+003  -0.1074983E+003
  -0.8588757E+002  -0.8627489E+002
  -0.3179085E+002  -0.3126818E+002
   0.6766861E+002   0.7183807E+002
   0.1215802E+003   0.1289793E+003
   0.1216120E+003   0.1356434E+003
   0.1182023E+003   0.1232206E+003
   0.1036582E+003   0.1046052E+003
   0.7724440E+002   0.7211842E+002
   0.1505457E+003   0.1114103E+003
   0.3846345E+003   0.3314733E+003
   0.4766099E+003   0.3893013E+003
   0.2010161E+003   0.1278246E+003
  -0.4391005E+002  -0.5002022E+002
  -0.2605026E+003  -0.1874658E+003
  -0.5071262E+003  -0.3471328E+003
  -0.4312560E+003  -0.2695255E+003
  -0.1962748E+003  -0.1262676E+003
  -0.2838230E+003  -0.2731328E+003
  -0.5510767E+003  -0.5485334E+003
  -0.5732023E+003  -0.6116995E+003
  -0.3566277E+003  -0.4135741E+003
  -0.1487709E+003  -0.1595535E+003
  -0.6203662E+002  -0.6382853E+002
  -0.7826462E+002  -0.6835354E+002
  -0.1558141E+003  -0.1240430E+003
  -0.9783576E+002  -0.9876864E+002
  -0.2566122E+003  -0.2735559E+003
  -0.4761085E+003  -0.5121660E+003
  -0.6398659E+003  -0.6585415E+003
  -0.5372786E+003  -0.5496618E+003
  -0.1620192E+003  -0.1696204E+003
   0.2076762E+003   0.2038851E+003
   0.2520948E+003   0.2662307E+003
   0.2651254E+003   0.2949701E+003
   0.4352407E+003   0.4365877E+003
   0.4328336E+003   0.4360825E+003
   0.2347318E+003   0.2304131E+003
   0.3179725E+002   0.3371543E+002
  -0.1859290E+001  -0.2224850E+001
  -0.8201520E+002  -0.8168751E+002
  -0.1453012E+003  -0.1454607E+003
  -0.1244368E+003  -0.1268515E+003
  -0.4818965E+002  -0.4697114E+002
  -0.2960477E+001  -0.1140201E+001
  -0.2257506E+001   0.6174102E+000
  -0.3586750E+002  -0.3310475E+002
  -0.4663724E+002  -0.4401025E+002
   0.8307310E+002   0.8198317E+002
   0.3293794E+003   0.2821804E+003
   0.5411219E+003   0.4613533E+003
   0.6638163E+003   0.5515111E+003
   0.5696358E+003   0.4835549E+003
   0.1845297E+003   0.1735935E+003
  -0.4308200E+003  -0.3408352E+003
  -0.5433657E+003  -0.4047697E+003
  -0.8151561E+002   0.8114750E+001
   0.1801872E+003   0.1841102E+003
   0.9212644E+002   0.1145212E+003
   0.5561390E+001   0.5867698E+002
   0.7096815E+002   0.1157826E+003
   0.1321345E+003   0.1481994E+003
   0.1591909E+003   0.1863458E+003
   0.1935977E+003   0.2334880E+003
   0.2046286E+003   0.2282688E+003
   0.8484824E+002   0.8439257E+002
  -0.3005191E+003  -0.3097968E+003
