 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1111861E+003  -0.1170833E+003
   0.1602294E+003   0.1641984E+003
   0.5177525E+003   0.5149384E+003
   0.6570603E+003   0.6540923E+003
   0.6227059E+003   0.6202544E+003
   0.6049375E+003   0.6063350E+003
   0.6014502E+003   0.5987038E+003
   0.6554308E+003   0.6410462E+003
   0.6236098E+003   0.6180775E+003
   0.2017319E+003   0.2548310E+003
  -0.9851976E+002  -0.7344528E+002
  -0.1640728E+003  -0.1700588E+003
  -0.2693482E+003  -0.2793200E+003
  -0.1626420E+003  -0.1690147E+003
  -0.1159579E+003  -0.1175415E+003
  -0.3370181E+003  -0.3380667E+003
  -0.6347967E+003  -0.6863302E+003
  -0.5487520E+003  -0.6053272E+003
  -0.4242316E+003  -0.4670708E+003
  -0.3250164E+003  -0.3333162E+003
  -0.8015731E+002  -0.7621546E+002
   0.1745834E+003   0.1854994E+003
   0.1779022E+003   0.1767912E+003
  -0.3563746E+002  -0.4433469E+002
   0.4291507E+001  -0.1978296E+001
  -0.1611646E+003  -0.1465192E+003
   0.6749467E+002   0.6493659E+002
   0.9677842E+002   0.1067245E+003
  -0.5187853E+002  -0.4330198E+002
  -0.1376811E+003  -0.1455864E+003
   0.3354515E+002   0.1159820E+002
   0.2186129E+003   0.1984168E+003
   0.1254178E+003   0.1170176E+003
  -0.3329980E+002  -0.8011957E+001
  -0.3697523E+003  -0.4252030E+003
  -0.8987744E+003  -0.9190771E+003
  -0.5806372E+003  -0.5222827E+003
  -0.5493148E+003  -0.5318206E+003
  -0.3780912E+003  -0.3829651E+003
  -0.1698111E+003  -0.1761266E+003
  -0.4884975E+002  -0.4997587E+002
   0.4474609E+002   0.4666500E+002
   0.2255992E+003   0.2279909E+003
   0.3789639E+003   0.3877889E+003
   0.3759593E+003   0.3855280E+003
   0.3405666E+003   0.3397701E+003
   0.1942725E+003   0.1913051E+003
   0.6935722E+002   0.6305127E+002
  -0.4702410E+002  -0.1697781E+002
  -0.1806447E+003  -0.1300766E+003
  -0.1702143E+003  -0.1756595E+003
  -0.1310688E+003  -0.1365929E+003
  -0.1338457E+003  -0.1338799E+003
  -0.3646605E+002  -0.3459839E+002
  -0.1435008E+003  -0.1053039E+003
  -0.6489086E+003  -0.5416787E+003
  -0.8643112E+003  -0.8750596E+003
  -0.4495835E+003  -0.4876275E+003
  -0.9744782E+002  -0.1214861E+003
  -0.4448406E+003  -0.4778930E+003
  -0.6247817E+003  -0.6756985E+003
  -0.3682434E+003  -0.3768265E+003
  -0.3218034E+003  -0.3342853E+003
  -0.4570709E+003  -0.4896644E+003
  -0.4048209E+003  -0.3828279E+003
  -0.3899371E+003  -0.4112549E+003
  -0.3055406E+003  -0.3196820E+003
  -0.3216946E+003  -0.3240799E+003
  -0.3313738E+003  -0.3236751E+003
  -0.1658027E+003  -0.1632175E+003
   0.1652469E+002   0.1059929E+002
   0.1082262E+003   0.9502666E+002
  -0.2524907E+002  -0.3474538E+002
   0.1114819E+003   0.1205065E+003
   0.5575035E+003   0.5787183E+003
   0.6080037E+003   0.5612752E+003
   0.3182033E+003   0.2946335E+003
  -0.2377968E+002  -0.3084773E+002
  -0.9249701E+002  -0.1004381E+003
  -0.6343382E+002  -0.6350732E+002
  -0.2790508E+002  -0.2841497E+002
  -0.1100576E+002  -0.1139056E+002
   0.6263862E+002   0.6528548E+002
   0.9912390E+002   0.1012166E+003
   0.6412114E+002   0.7038176E+002
   0.2347008E+002   0.2351378E+002
  -0.6137078E+002  -0.6208480E+002
  -0.9717721E+002  -0.1020758E+003
  -0.1785666E+003  -0.2214572E+003
   0.9616609E+002   0.4938160E+002
   0.2615135E+003   0.2090661E+003
   0.7452161E+002   0.5127545E+002
   0.9075295E+002   0.9850818E+002
   0.1391974E+003   0.1670600E+003
  -0.3003059E+003  -0.1442455E+003
  -0.5117814E+003  -0.3651370E+003
  -0.1856928E+003  -0.1477739E+003
  -0.3571658E+003  -0.3369217E+003
  -0.7459681E+003  -0.5617626E+003
  -0.7266059E+003  -0.5980942E+003
  -0.4261072E+003  -0.4833187E+003
  -0.1945889E+003  -0.2016908E+003
  -0.1465371E+003  -0.1484410E+003
  -0.2882350E+003  -0.3167079E+003
  -0.3988633E+003  -0.3946444E+003
  -0.3438257E+003  -0.3601160E+003
  -0.4422203E+003  -0.4553179E+003
  -0.7846898E+003  -0.8355665E+003
  -0.1097506E+004  -0.1072154E+004
  -0.7862221E+003  -0.7416273E+003
  -0.1517908E+003  -0.1485711E+003
   0.1930797E+003   0.1968873E+003
   0.3368634E+003   0.3508305E+003
   0.5844533E+003   0.6056571E+003
   0.9115423E+003   0.9377399E+003
   0.1034276E+004   0.9646707E+003
   0.4830276E+003   0.4839542E+003
   0.1328398E+003   0.1364921E+003
   0.7183491E+002   0.7328163E+002
   0.1138580E+002   0.1089922E+002
  -0.6155544E+002  -0.6094778E+002
  -0.7898167E+002  -0.7931873E+002
  -0.2672225E+002  -0.2550488E+002
   0.2037405E+002   0.2145416E+002
  -0.5560085E+001  -0.6457472E+001
  -0.9926370E+002  -0.1006656E+003
  -0.1258323E+003  -0.1267718E+003
   0.1054036E+003   0.1073917E+003
   0.3505360E+003   0.2933965E+003
   0.5680336E+003   0.4984389E+003
   0.4992193E+003   0.4267936E+003
   0.3687778E+003   0.3167269E+003
   0.2194454E+003   0.2121193E+003
  -0.4023054E+003  -0.3220649E+003
  -0.8698034E+003  -0.7280763E+003
  -0.4630931E+003  -0.4082581E+003
  -0.9784882E+002  -0.1049184E+003
  -0.2604771E+003  -0.2164694E+003
  -0.3211362E+003  -0.7812810E+002
   0.1425241E+003   0.4204686E+003
   0.3499707E+003   0.4059827E+003
   0.2615666E+003   0.2752826E+003
   0.2293575E+003   0.2624240E+003
   0.1255647E+003   0.1325765E+003
  -0.1861914E+003  -0.1888573E+003
  -0.4948402E+003  -0.5236123E+003
  -0.5373394E+003  -0.5447014E+003
  -0.5559603E+003  -0.5836839E+003
  -0.5682381E+003  -0.5343150E+003
  -0.5435944E+003  -0.5175180E+003
  -0.2022656E+003  -0.1971783E+003
   0.2287721E+003   0.2286443E+003
   0.5812321E+003   0.5920436E+003
   0.6779758E+003   0.6930340E+003
   0.5441329E+003   0.5658047E+003
   0.6250106E+003   0.6351461E+003
   0.5057006E+003   0.5681257E+003
   0.3009103E+003   0.3058079E+003
   0.3093681E+003   0.3159790E+003
   0.1916682E+003   0.1939841E+003
   0.4498709E+002   0.4331116E+002
  -0.8293882E+001  -0.1082708E+002
   0.1960475E+002   0.1751387E+002
   0.5233557E+002   0.5198628E+002
   0.1293725E+002   0.1295009E+002
  -0.1264939E+003  -0.1260830E+003
  -0.3151120E+003  -0.3286461E+003
  -0.1142959E+003  -0.8751146E+002
   0.2021480E+003   0.2000910E+003
   0.1547731E+003   0.1555884E+003
   0.3608453E+002   0.3879060E+002
  -0.7565636E+002  -0.7964057E+002
  -0.3067068E+002  -0.4886155E+002
  -0.1394752E+003  -0.1462417E+003
   0.1799763E+002   0.1317724E+002
   0.3678411E+003   0.3192228E+003
   0.4350046E+003   0.4029312E+003
   0.4768683E+003   0.4777651E+003
   0.7756004E+003   0.8028813E+003
   0.8742912E+003   0.9285662E+003
   0.6929736E+003   0.7156519E+003
   0.5392637E+003   0.5685777E+003
   0.3956715E+003   0.4357018E+003
   0.1156819E+003   0.1089049E+003
  -0.2749743E+003  -0.2848871E+003
  -0.8076820E+003  -0.8777227E+003
  -0.6834828E+003  -0.7093944E+003
  -0.2001974E+003  -0.1940321E+003
   0.1412963E+003   0.1356712E+003
   0.9262961E+002   0.8582269E+002
   0.7095410E+001  -0.3440143E+000
   0.7717663E+002   0.7471102E+002
   0.2805222E+003   0.2877842E+003
   0.2864177E+003   0.2969495E+003
  -0.1902545E+001   0.1566644E+002
   0.2015807E+003   0.2113463E+003
   0.6574499E+003   0.7287733E+003
   0.8475400E+003   0.8538346E+003
   0.8574788E+003   0.8587295E+003
   0.6670240E+003   0.6960893E+003
   0.4195390E+003   0.4546780E+003
   0.2638832E+003   0.2874468E+003
   0.2561702E+003   0.2651060E+003
   0.2454600E+003   0.2446427E+003
   0.2033401E+003   0.1987602E+003
   0.9659078E+002   0.9461832E+002
  -0.1038938E+003  -0.1036378E+003
  -0.2481417E+003  -0.2343602E+003
  -0.8734147E+002  -0.8804547E+002
   0.2994420E+002   0.3286453E+002
   0.7841646E+002   0.8079378E+002
  -0.2196359E+002  -0.1115466E+002
  -0.1812422E+003  -0.1954806E+003
   0.1705085E+003   0.9387132E+002
   0.8474639E+003   0.7624249E+003
   0.1067728E+004   0.9783831E+003
   0.6839891E+003   0.6454498E+003
   0.4921809E+003   0.4978336E+003
   0.5932580E+003   0.5854226E+003
   0.5657615E+003   0.5691571E+003
   0.3835040E+003   0.3832971E+003
   0.2538500E+003   0.2716845E+003
   0.2513871E+002   0.3349405E+002
  -0.1954380E+003  -0.2090671E+003
  -0.4651299E+003  -0.4735041E+003
  -0.1846141E+003  -0.1727099E+003
   0.1917297E+002   0.3484391E+002
   0.2054824E+003   0.2076202E+003
   0.3554324E+003   0.3534641E+003
  -0.5786176E+002  -0.6503856E+002
  -0.4084606E+003  -0.4149421E+003
  -0.8927879E+002  -0.9050239E+002
   0.1292101E+003   0.1132066E+003
  -0.3196346E+002  -0.2882289E+002
   0.2117450E+002   0.2916827E+002
   0.2909514E+003   0.3167076E+003
   0.5683790E+003   0.5830623E+003
   0.6364086E+003   0.6284717E+003
   0.5730746E+003   0.5527834E+003
   0.6344383E+003   0.6211334E+003
   0.6365746E+003   0.6295678E+003
   0.6123007E+003   0.6270691E+003
   0.5914175E+003   0.6230666E+003
   0.5049502E+003   0.5193657E+003
   0.4258821E+003   0.4237921E+003
   0.3604532E+003   0.3581057E+003
   0.3007703E+003   0.3328424E+003
   0.1318355E+003   0.1331119E+003
  -0.4673750E+002  -0.5249600E+002
  -0.5051766E+002  -0.5066367E+002
   0.7419370E+002   0.8034627E+002
   0.1268448E+003   0.1385333E+003
  -0.2422401E+003  -0.2386397E+003
  -0.3341240E+003  -0.3472715E+003
  -0.1622592E+002  -0.3593375E+002
   0.7419778E+002   0.6515179E+002
   0.9263745E+001   0.1215072E+002
   0.1134028E+003   0.1218368E+003
   0.2141871E+003   0.2153170E+003
   0.1809559E+003   0.1831583E+003
  -0.7095136E+002  -0.7188385E+002
  -0.3840589E+003  -0.3655382E+003
  -0.4130499E+003  -0.4055800E+003
  -0.3257460E+003  -0.3338116E+003
  -0.3666930E+003  -0.3629100E+003
   0.9017731E+003   0.9519721E+003
   0.1265737E+004   0.1312644E+004
   0.1196899E+004   0.1199787E+004
   0.7472169E+003   0.7537186E+003
   0.3571216E+002   0.3071141E+002
  -0.4134765E+003  -0.4289791E+003
   0.3073360E+002   0.3096759E+002
   0.6080499E+003   0.5006748E+003
   0.3824239E+003   0.2098383E+003
   0.1507212E+002  -0.4986045E+002
   0.2098013E+003   0.2016730E+003
   0.2603693E+003   0.2607209E+003
   0.1271206E+003   0.1286499E+003
   0.1997351E+002   0.2445926E+002
   0.5550548E+002   0.6361834E+002
   0.2552525E+003   0.2561003E+003
   0.5065740E+003   0.4937134E+003
   0.5118575E+003   0.5018201E+003
   0.4498072E+003   0.4570746E+003
   0.4098252E+003   0.4103769E+003
   0.4124511E+003   0.4125109E+003
   0.5554662E+003   0.6285362E+003
   0.5915236E+003   0.6020908E+003
   0.2988479E+003   0.2961278E+003
   0.1504735E+003   0.1703203E+003
   0.7966583E+002   0.9526884E+002
  -0.3006202E+002  -0.2198325E+002
  -0.4525154E+002  -0.4749154E+002
   0.3492159E+003   0.3504094E+003
   0.3647917E+003   0.3844542E+003
   0.6081448E+002   0.5881260E+002
  -0.2794595E+002  -0.2990942E+002
   0.6962136E+002   0.8084951E+002
   0.1286708E+003   0.1341720E+003
   0.2422168E+002   0.2612572E+002
  -0.2058815E+003  -0.2112074E+003
  -0.5040475E+003  -0.4925230E+003
  -0.3790985E+003  -0.3899721E+003
  -0.6183601E+002  -0.5975005E+002
   0.3930665E+003   0.4130537E+003
   0.1005061E+004   0.1028423E+004
   0.1455120E+004   0.1486207E+004
   0.1277587E+004   0.1298168E+004
   0.1065091E+004   0.1115942E+004
   0.1239650E+004   0.1237594E+004
   0.1403071E+004   0.1385527E+004
   0.1218010E+004   0.1090389E+004
   0.9785033E+003   0.7787395E+003
   0.5365876E+003   0.4013194E+003
  -0.4161286E+002  -0.1545229E+003
  -0.1228330E+003  -0.1299806E+003
   0.2219540E+002   0.2431807E+002
   0.8350078E+001   0.1179906E+002
  -0.9641227E+002  -0.9664404E+002
  -0.1019062E+003  -0.1017280E+003
   0.5977262E+002   0.6288446E+002
   0.2539886E+003   0.2489137E+003
   0.2337671E+003   0.2332324E+003
   0.2179778E+003   0.2187948E+003
   0.2154035E+003   0.2160184E+003
   0.3070958E+003   0.3270839E+003
   0.5671799E+003   0.6255484E+003
   0.3847566E+003   0.3905340E+003
   0.1161161E+003   0.1347538E+003
   0.1488850E+003   0.1682920E+003
   0.6222934E+002   0.7147359E+002
   0.1861167E+003   0.1794111E+003
   0.8794392E+003   0.8552105E+003
   0.1272150E+004   0.1253536E+004
   0.1101981E+004   0.1150167E+004
   0.7388196E+003   0.8085487E+003
   0.5381924E+003   0.5603894E+003
   0.4081653E+003   0.4294308E+003
   0.3315555E+003   0.3458408E+003
   0.1728985E+003   0.1823946E+003
  -0.6283344E+002  -0.6356489E+002
  -0.2604349E+003  -0.2623672E+003
  -0.2316931E+003  -0.2515077E+003
   0.2435990E+002   0.2824515E+002
   0.4653067E+003   0.4584406E+003
   0.6214406E+003   0.6577394E+003
   0.7148112E+003   0.7617024E+003
   0.5927698E+003   0.5969513E+003
   0.5749138E+003   0.5894846E+003
   0.5087114E+003   0.5699536E+003
   0.3051047E+003   0.5464151E+003
   0.2151251E+001   0.2475732E+003
  -0.8300169E+003  -0.4668748E+003
  -0.1229219E+004  -0.1150495E+004
  -0.3902924E+003  -0.3927378E+003
  -0.2785468E+002  -0.2795026E+002
   0.4565757E+002   0.5489640E+002
  -0.1792397E+002  -0.1340230E+002
  -0.1382160E+003  -0.1383460E+003
  -0.1161839E+003  -0.1139433E+003
   0.3530784E+002   0.3618227E+002
   0.1381615E+003   0.1363505E+003
   0.1327074E+003   0.1340556E+003
   0.8337290E+002   0.8271702E+002
   0.6572518E+002   0.6377921E+002
   0.1710769E+003   0.1840422E+003
   0.2492749E+003   0.2494023E+003
  -0.1401162E+002  -0.1287822E+002
  -0.2661078E+003  -0.2738948E+003
  -0.4373442E+003  -0.4367050E+003
  -0.4462015E+003  -0.4255661E+003
   0.1344333E+003   0.1172878E+003
   0.7844231E+003   0.7412296E+003
   0.1080809E+004   0.1047816E+004
   0.1269503E+004   0.1263459E+004
   0.1107425E+004   0.1091334E+004
   0.7954713E+003   0.7476800E+003
   0.4960612E+003   0.4803430E+003
   0.2971272E+003   0.3040715E+003
   0.2544483E+003   0.2706247E+003
   0.1408830E+003   0.1439878E+003
  -0.3281058E+002  -0.3695313E+002
   0.8957306E+001   0.5953405E+001
   0.9104185E+002   0.9195446E+002
   0.2073740E+003   0.2180850E+003
   0.3160186E+003   0.3378545E+003
   0.4163456E+003   0.4419696E+003
   0.9825331E+002   0.1558699E+003
  -0.4549702E+003  -0.2838727E+003
  -0.7361079E+003  -0.4900526E+003
  -0.1154635E+004  -0.8962601E+003
  -0.1625844E+004  -0.1208671E+004
  -0.1583747E+004  -0.1125477E+004
  -0.8920020E+003  -0.6479335E+003
  -0.2824246E+003  -0.2752011E+003
  -0.2493587E+003  -0.2604684E+003
  -0.2409013E+003  -0.2361527E+003
  -0.3094773E+002  -0.2800821E+002
   0.1698813E+002   0.2160631E+002
  -0.1052435E+003  -0.1072434E+003
  -0.1173976E+003  -0.1191442E+003
  -0.8081395E+002  -0.8541094E+002
  -0.1442628E+003  -0.1491456E+003
  -0.3694275E+003  -0.3552856E+003
  -0.6075637E+003  -0.5877726E+003
  -0.5474554E+003  -0.5409583E+003
  -0.3990811E+003  -0.3959612E+003
  -0.4343261E+003  -0.4388158E+003
  -0.4825655E+003  -0.4859480E+003
  -0.4214421E+003  -0.4077230E+003
  -0.1770994E+003  -0.1661315E+003
   0.3336635E+003   0.3035744E+003
   0.8903346E+003   0.8423885E+003
   0.1115963E+004   0.1084364E+004
   0.9919204E+003   0.1001494E+004
   0.8027154E+003   0.8173654E+003
   0.5824540E+003   0.5823723E+003
   0.3893857E+003   0.4008672E+003
   0.3461068E+003   0.3498313E+003
   0.3530939E+003   0.3643344E+003
   0.4063264E+003   0.4168969E+003
   0.4822888E+003   0.5030027E+003
   0.3775366E+003   0.3945876E+003
   0.1894665E+003   0.1928491E+003
   0.1021192E+003   0.1104822E+003
  -0.2546592E+003  -0.1908118E+003
  -0.3474814E+003  -0.2562494E+003
  -0.6441613E+003  -0.5559142E+003
  -0.9317098E+003  -0.7413404E+003
  -0.5092232E+003  -0.3726906E+003
  -0.2487693E+003  -0.2530579E+003
  -0.4080480E+003  -0.4130811E+003
  -0.3696962E+003  -0.4009626E+003
  -0.2461297E+003  -0.2208924E+003
  -0.4321723E+003  -0.4004523E+003
  -0.5346807E+003  -0.5439077E+003
  -0.5271844E+003  -0.5262566E+003
  -0.2077387E+003  -0.2094244E+003
   0.1002294E+003   0.9993644E+002
   0.7323543E+002   0.6686884E+002
  -0.1380598E+003  -0.1475864E+003
  -0.2694928E+003  -0.2716719E+003
  -0.3421894E+003  -0.3471254E+003
  -0.5727283E+003  -0.5716529E+003
  -0.8910022E+003  -0.8603238E+003
  -0.8984317E+003  -0.8846404E+003
  -0.6499884E+003  -0.6763797E+003
  -0.5211344E+003  -0.5173916E+003
  -0.3237733E+003  -0.3193746E+003
  -0.8775251E+001  -0.5946975E+001
   0.4133084E+003   0.3348128E+003
   0.9965565E+003   0.8515754E+003
   0.1142154E+004   0.1036946E+004
   0.8875389E+003   0.8796478E+003
   0.6564956E+003   0.6800177E+003
   0.5340402E+003   0.5523677E+003
   0.4059539E+003   0.4062281E+003
   0.1810960E+003   0.1841447E+003
   0.2133587E+003   0.2071172E+003
   0.5860549E+003   0.6041661E+003
   0.9176388E+003   0.9187434E+003
   0.1428787E+004   0.1446683E+004
   0.1301870E+004   0.1357170E+004
   0.4732135E+003   0.5255072E+003
   0.3817970E+001  -0.1316843E+000
  -0.1852631E+003  -0.1061227E+003
  -0.4565340E+003  -0.3907981E+003
  -0.3709980E+003  -0.3333631E+003
  -0.2011416E+003  -0.1673107E+003
  -0.2128764E+003  -0.2143934E+003
  -0.3500993E+003  -0.3462749E+003
  -0.3812063E+003  -0.3841807E+003
  -0.2260552E+003  -0.2380918E+003
  -0.7740397E+002  -0.5344054E+002
  -0.1069586E+003  -0.7861871E+002
  -0.1147343E+003  -0.1143106E+003
  -0.1174345E+003  -0.1169958E+003
  -0.1654932E+003  -0.1697405E+003
  -0.2183700E+002  -0.2781291E+002
   0.1518835E+003   0.1681052E+003
   0.7571124E+002   0.7746333E+002
  -0.5427795E+002  -0.6512942E+002
  -0.8229557E+002  -0.8970380E+002
  -0.1881057E+003  -0.1921243E+003
  -0.3997875E+003  -0.3842980E+003
  -0.4200147E+003  -0.3948337E+003
  -0.2718617E+003  -0.2658966E+003
  -0.2301572E+003  -0.2287926E+003
  -0.2130018E+003  -0.2101219E+003
  -0.1513138E+003  -0.1191199E+003
   0.1100934E+002   0.8534945E+002
   0.3672495E+003   0.3810310E+003
   0.5018494E+003   0.5301414E+003
   0.6451806E+003   0.6581709E+003
   0.6815724E+003   0.6818515E+003
   0.2208910E+003   0.2261246E+003
  -0.2089155E+003  -0.2075706E+003
  -0.2893555E+003  -0.2958379E+003
  -0.1336473E+003  -0.1524088E+003
   0.2273226E+003   0.2310943E+003
   0.5808757E+003   0.6350943E+003
   0.9886864E+003   0.1119868E+004
   0.1077214E+004   0.1138276E+004
   0.5573747E+003   0.5876912E+003
   0.1830844E+003   0.1844441E+003
   0.3846674E+003   0.4322041E+003
   0.1947625E+003   0.2510677E+003
  -0.1699398E+002   0.9350908E+001
  -0.1710108E+003  -0.1742085E+003
  -0.1455978E+003  -0.1447119E+003
  -0.5316752E+002  -0.4430491E+002
   0.5693740E+002   0.6488222E+002
   0.1487854E+003   0.1502566E+003
   0.1499280E+003   0.1514729E+003
   0.6121587E+002   0.6153616E+002
  -0.3847306E+002  -0.4205952E+002
  -0.2818873E+002  -0.2967893E+002
  -0.8983987E+002  -0.9541495E+002
  -0.5914457E+002  -0.5193915E+002
   0.1185663E+003   0.1321033E+003
   0.2241680E+003   0.2468200E+003
   0.1957952E+003   0.2055670E+003
   0.1002732E+003   0.1002182E+003
  -0.1754404E+001  -0.3107678E+001
  -0.1305777E+003  -0.1193727E+003
  -0.1988433E+003  -0.1743842E+003
  -0.1498769E+003  -0.1408943E+003
  -0.1372443E+003  -0.1356042E+003
  -0.2189129E+003  -0.2232412E+003
  -0.2440671E+003  -0.2223981E+003
  -0.5390845E+003  -0.4205732E+003
  -0.5534446E+003  -0.4089537E+003
  -0.1263611E+002   0.1808748E+002
   0.2307142E+003   0.2553655E+003
   0.5461738E+003   0.5263047E+003
   0.1358866E+002  -0.1256374E+001
  -0.6531564E+003  -0.6583756E+003
  -0.4003052E+003  -0.4123580E+003
  -0.1503003E+003  -0.1617805E+003
  -0.1036303E+002  -0.1259161E+002
  -0.3709725E+002  -0.3893506E+002
  -0.2345994E+003  -0.2689348E+003
  -0.2515653E+003  -0.2717157E+003
   0.1621908E+003   0.1583021E+003
   0.4597720E+003   0.4662855E+003
   0.4527551E+003   0.4547480E+003
   0.6671438E+002   0.1089794E+003
  -0.4304522E+003  -0.3968459E+003
  -0.3510671E+003  -0.3704453E+003
  -0.8038474E+001   0.4609630E+001
   0.2062555E+003   0.2120824E+003
   0.3379445E+003   0.3455276E+003
   0.3268483E+003   0.3434671E+003
   0.2301755E+003   0.2395254E+003
   0.1289824E+003   0.1285117E+003
   0.1394420E+002   0.1465800E+002
  -0.9677399E+001  -0.1407124E+002
  -0.2194432E+002  -0.3614648E+002
  -0.7835765E+002  -0.8301268E+002
  -0.1038436E+002  -0.8839031E+001
   0.1016610E+003   0.1088237E+003
   0.1074216E+003   0.1086471E+003
   0.2163967E+002   0.1914652E+002
  -0.7852214E+001  -0.6973234E+001
   0.9033802E+002   0.9012403E+002
   0.1108808E+003   0.1272741E+003
  -0.5435359E+002  -0.5191281E+002
  -0.1954212E+003  -0.2025157E+003
  -0.3419215E+003  -0.3529765E+003
  -0.2393571E+003  -0.2422811E+003
   0.3762430E+002   0.7803453E+002
  -0.9436350E+002   0.1102839E+002
   0.4847335E+002   0.4695753E+002
   0.2952303E+003   0.2760733E+003
   0.2435323E+003   0.2352267E+003
  -0.1504400E+003  -0.1803741E+003
  -0.6542857E+003  -0.7295647E+003
  -0.3577846E+003  -0.3691943E+003
  -0.4841920E+002  -0.5555548E+002
  -0.1388855E+002  -0.1493143E+002
  -0.2413093E+002  -0.2381517E+002
  -0.2506415E+003  -0.2826351E+003
  -0.3401750E+003  -0.3580088E+003
   0.1301831E+003   0.1340189E+003
   0.4139384E+003   0.4200597E+003
   0.2437426E+003   0.2405329E+003
  -0.3780237E+002  -0.1152745E+002
  -0.1700552E+003  -0.9293822E+002
   0.4709057E+002   0.1010608E+003
   0.2082421E+003   0.2207482E+003
   0.2141971E+003   0.2198025E+003
   0.3111669E+003   0.3177270E+003
   0.3547018E+003   0.3637833E+003
   0.3010405E+003   0.3201526E+003
   0.2320574E+003   0.2305476E+003
   0.6476888E+002   0.6298608E+002
  -0.8201408E+002  -0.8928938E+002
  -0.1230936E+003  -0.1423929E+003
  -0.1328712E+003  -0.1507416E+003
  -0.2247367E+003  -0.2319324E+003
  -0.2148783E+003  -0.2279137E+003
  -0.1809024E+003  -0.1873235E+003
  -0.2709381E+003  -0.2694809E+003
  -0.1602823E+003  -0.1651169E+003
   0.2641223E+003   0.2683405E+003
   0.3609952E+003   0.3893789E+003
   0.2218947E+003   0.2310864E+003
   0.1110023E+003   0.7151041E+002
  -0.3208761E+003  -0.4103654E+003
  -0.6082234E+003  -0.6251082E+003
   0.3070118E+003   0.1910762E+003
   0.1222088E+004   0.1028637E+004
   0.1093387E+004   0.9463115E+003
   0.6384707E+003   0.6183443E+003
  -0.1285760E+003  -0.7563011E+002
  -0.2963593E+003  -0.3055503E+003
  -0.1495395E+003  -0.2045724E+003
  -0.1491478E+003  -0.1564698E+003
  -0.1459461E+003  -0.1523141E+003
  -0.3016514E+003  -0.3090738E+003
  -0.6838508E+002  -0.6438512E+002
   0.3192732E+003   0.2881739E+003
   0.2405156E+003   0.2206606E+003
   0.1981470E+002   0.3307466E+002
   0.1541729E+003   0.1685101E+003
  -0.2083263E+003  -0.1882116E+003
   0.9090606E+002   0.1076272E+003
   0.3260073E+003   0.3925365E+003
   0.4045523E+003   0.4614278E+003
   0.3337155E+003   0.3416371E+003
   0.2112306E+003   0.2165655E+003
   0.1978865E+003   0.2040048E+003
   0.2017061E+003   0.2104728E+003
   0.2957779E+003   0.3189247E+003
   0.2979610E+003   0.3025703E+003
   0.1148891E+003   0.1095798E+003
  -0.1801063E+003  -0.1812765E+003
  -0.3375084E+003  -0.3509347E+003
  -0.3120291E+003  -0.3340959E+003
  -0.3713748E+003  -0.3765533E+003
  -0.3310434E+003  -0.3486253E+003
  -0.2697311E+003  -0.2817048E+003
  -0.1585015E+003  -0.1610367E+003
   0.1691524E+003   0.1713361E+003
   0.4468283E+003   0.4561752E+003
   0.4455458E+003   0.4611759E+003
   0.3589325E+003   0.3758471E+003
   0.2290827E+003   0.2156965E+003
  -0.4459007E+002  -0.8288452E+002
  -0.2386664E+003  -0.3237162E+003
   0.8364257E+003   0.6531408E+003
   0.1310163E+004   0.1167591E+004
   0.3115976E+003   0.2918213E+003
  -0.4235689E+003  -0.2763712E+003
  -0.8456332E+003  -0.7527547E+003
  -0.6556371E+003  -0.6438229E+003
  -0.2871482E+003  -0.2818744E+003
  -0.2164386E+003  -0.2294616E+003
  -0.3420955E+003  -0.3453666E+003
  -0.5852027E+003  -0.6200144E+003
  -0.3754512E+003  -0.3781204E+003
   0.4590407E+002   0.4013872E+002
   0.8641843E+002   0.8542078E+002
  -0.2379646E+003  -0.2398762E+003
  -0.4318772E+003  -0.4062056E+003
  -0.3444130E+003  -0.3188910E+003
   0.3893038E+003   0.3973233E+003
   0.6341461E+003   0.6713703E+003
   0.4932882E+003   0.5248596E+003
   0.3062518E+003   0.3156688E+003
   0.1796721E+003   0.1883429E+003
   0.7703054E+002   0.7696459E+002
   0.5079482E+002   0.5412649E+002
   0.1610870E+003   0.1850566E+003
   0.1899239E+003   0.1984447E+003
   0.1477185E+003   0.1468110E+003
   0.2340539E+002   0.2918880E+002
  -0.2416099E+003  -0.2329820E+003
  -0.4294155E+003  -0.4332699E+003
  -0.2566154E+003  -0.2563753E+003
  -0.7826251E+002  -0.8283135E+002
  -0.5286817E+001  -0.5639288E+001
   0.1674526E+003   0.1689089E+003
   0.1727242E+003   0.1819388E+003
   0.2530944E+002   0.4049655E+002
   0.8546788E+002   0.9483639E+002
   0.1023540E+003   0.1102334E+003
  -0.2211099E+001  -0.3229550E+001
  -0.1136869E+003  -0.1165641E+003
  -0.1709914E+003  -0.1665083E+003
  -0.7489432E+003  -0.6668305E+003
  -0.1867031E+004  -0.1548326E+004
  -0.2073703E+004  -0.1727007E+004
  -0.1785732E+004  -0.1645102E+004
  -0.1191372E+004  -0.1158715E+004
  -0.8272404E+003  -0.8132729E+003
  -0.5808129E+003  -0.5815490E+003
  -0.3087177E+003  -0.3277735E+003
  -0.3680390E+003  -0.3721125E+003
  -0.5177888E+003  -0.5295439E+003
