 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1172254E+003  -0.1349649E+003
  -0.7098244E+002  -0.8251386E+002
  -0.1611170E+002  -0.1846710E+002
   0.4858781E+002   0.6181793E+002
   0.9936694E+002   0.1273640E+003
   0.6532928E+002   0.8451670E+002
   0.3448284E+002   0.4924447E+002
  -0.6959397E+001   0.1303842E+001
  -0.7553747E+002  -0.8756067E+002
  -0.1679266E+003  -0.1846125E+003
  -0.1918004E+003  -0.2061286E+003
  -0.2218610E+003  -0.2393733E+003
  -0.2634628E+003  -0.2731345E+003
  -0.2759842E+003  -0.2762997E+003
  -0.2295946E+003  -0.2349309E+003
  -0.1446526E+003  -0.1584520E+003
  -0.1269032E+002  -0.2992497E+002
   0.1348520E+003   0.1149545E+003
   0.2953859E+003   0.2641176E+003
   0.4243348E+003   0.3904884E+003
   0.4377046E+003   0.3870001E+003
   0.3733778E+003   0.3344829E+003
   0.3249185E+003   0.2928013E+003
   0.2640819E+003   0.2454919E+003
   0.1559002E+003   0.1309239E+003
   0.1320701E+003   0.1245876E+003
   0.1591151E+003   0.1679036E+003
   0.1556796E+003   0.1670859E+003
   0.1049919E+003   0.1211660E+003
   0.4829570E+002   0.6007799E+002
   0.2628081E+002   0.3674664E+002
  -0.3179622E+002  -0.3006838E+002
  -0.1031879E+003  -0.1131658E+003
  -0.1575872E+003  -0.1739024E+003
  -0.1983831E+003  -0.2127953E+003
  -0.2473849E+003  -0.2595183E+003
  -0.2630175E+003  -0.2753111E+003
  -0.2157806E+003  -0.2231930E+003
  -0.1531076E+003  -0.1590556E+003
  -0.9895833E+002  -0.1039107E+003
  -0.5928511E+002  -0.6797343E+002
  -0.2160157E+002  -0.2474841E+002
   0.1637734E+002   0.1759948E+002
   0.4303399E+002   0.5084170E+002
   0.7199333E+002   0.8627033E+002
   0.5885377E+002   0.6853679E+002
   0.5019204E+002   0.5916988E+002
   0.3132853E+002   0.3995890E+002
   0.5722314E+001   0.7420604E+001
  -0.4159437E+002  -0.4837918E+002
  -0.7606022E+002  -0.8430665E+002
  -0.1264484E+003  -0.1405085E+003
  -0.1824908E+003  -0.1945675E+003
  -0.2127016E+003  -0.2194166E+003
  -0.1824984E+003  -0.1979316E+003
  -0.1065938E+003  -0.1302360E+003
   0.1155639E+002  -0.1123155E+002
   0.1524629E+003   0.1275793E+003
   0.2921314E+003   0.2694190E+003
   0.3522498E+003   0.3538390E+003
   0.3343038E+003   0.3199444E+003
   0.3176163E+003   0.2822824E+003
   0.2957296E+003   0.2624777E+003
   0.2356704E+003   0.2103825E+003
   0.1747407E+003   0.1265854E+003
   0.1692306E+003   0.1284583E+003
   0.1424768E+003   0.1355664E+003
   0.9753946E+002   0.1098501E+003
   0.6636011E+002   0.8054772E+002
   0.3559447E+002   0.4666352E+002
   0.3533195E+002   0.4841911E+002
   0.3835195E+002   0.5101656E+002
   0.5849601E+001   0.1109641E+002
  -0.3143729E+002  -0.3292677E+002
  -0.6175304E+002  -0.6459476E+002
  -0.1084758E+003  -0.1131277E+003
  -0.1472549E+003  -0.1571676E+003
  -0.1305949E+003  -0.1375018E+003
  -0.8278285E+002  -0.8837574E+002
  -0.3114959E+002  -0.3351418E+002
   0.1023548E+002   0.6532475E+001
   0.3013809E+002   0.3029133E+002
   0.2999301E+002   0.2735697E+002
   0.1812202E+002   0.1689087E+002
   0.2900723E+002   0.3436934E+002
   0.4246367E+002   0.4899653E+002
   0.7417916E+002   0.8655286E+002
   0.1067870E+003   0.1321052E+003
   0.1437352E+003   0.1812370E+003
   0.1351183E+003   0.1596316E+003
   0.7091055E+002   0.8148606E+002
  -0.8484359E+001  -0.5730415E+001
  -0.9210460E+002  -0.9446460E+002
  -0.1371610E+003  -0.1435692E+003
  -0.1318816E+003  -0.1473729E+003
  -0.8058704E+002  -0.9879366E+002
  -0.1887863E+001  -0.2221943E+002
   0.9597729E+002   0.6814249E+002
   0.1711986E+003   0.1448318E+003
   0.1829510E+003   0.1726676E+003
   0.1691294E+003   0.1323596E+003
   0.1370329E+003   0.7385177E+002
   0.1087566E+003   0.4662394E+002
   0.6812646E+002   0.1107098E+002
   0.5464111E+002  -0.1382838E+002
   0.5261835E+002   0.3676436E+001
   0.4440758E+002   0.3067138E+002
   0.3578260E+002   0.4136143E+002
   0.3685630E+002   0.4838507E+002
  -0.3699360E+001   0.2362319E+001
   0.1345143E+002   0.2332344E+002
   0.3709157E+002   0.4935996E+002
   0.2844289E+002   0.3592278E+002
   0.1199544E+001   0.2622601E+001
  -0.1534569E+002  -0.1693209E+002
  -0.3094429E+002  -0.3876530E+002
  -0.3838224E+002  -0.5227232E+002
  -0.6916105E+001  -0.1859268E+002
   0.5500570E+002   0.4452434E+002
   0.1044680E+003   0.9628745E+002
   0.1255723E+003   0.1219896E+003
   0.1201195E+003   0.1238456E+003
   0.8540984E+002   0.8700824E+002
   0.4022202E+002   0.3963262E+002
   0.2557407E+002   0.2889550E+002
   0.3732732E+002   0.4244494E+002
   0.8664634E+002   0.1001489E+003
   0.1501252E+003   0.1813428E+003
   0.2198253E+003   0.2701284E+003
   0.2410974E+003   0.2803183E+003
   0.1759820E+003   0.1999492E+003
   0.7682401E+002   0.9204762E+002
  -0.1648182E+002  -0.9838821E+001
  -0.8280135E+002  -0.8225537E+002
  -0.9220863E+002  -0.1037186E+003
  -0.3972382E+002  -0.5397676E+002
   0.2402247E+002   0.2715150E+001
   0.8314189E+002   0.6122739E+002
   0.8712714E+002   0.7579122E+002
   0.3969984E+002   0.4436787E+002
  -0.2264487E+002  -0.3367195E+002
  -0.5447176E+002  -0.8899951E+002
  -0.8892361E+002  -0.1292840E+003
  -0.1036784E+003  -0.1550189E+003
  -0.7705176E+002  -0.1383966E+003
  -0.5286460E+002  -0.1055625E+003
  -0.5668168E+002  -0.8185859E+002
  -0.5570226E+002  -0.6089456E+002
  -0.2724234E+002  -0.2170900E+002
  -0.4458138E+002  -0.4415763E+002
   0.1165965E+002   0.1923210E+002
   0.5829441E+002   0.6824039E+002
   0.7380548E+002   0.8059529E+002
   0.4754702E+002   0.5155535E+002
   0.3090073E+002   0.3038805E+002
   0.4142114E+001  -0.3955800E+001
  -0.4644268E+002  -0.5225752E+002
  -0.6143050E+002  -0.5703718E+002
  -0.6118420E+000   0.8234992E+001
   0.5464547E+002   0.7020132E+002
   0.8061397E+002   0.1017930E+003
   0.1000612E+003   0.1194159E+003
   0.9961449E+002   0.1007321E+003
   0.3950849E+002   0.3876544E+002
  -0.5842108E+001  -0.5802093E+001
   0.4179899E+001   0.6249438E+001
   0.5586401E+002   0.6630728E+002
   0.1324509E+003   0.1609061E+003
   0.2284640E+003   0.2776748E+003
   0.2846416E+003   0.3261944E+003
   0.2377650E+003   0.2654347E+003
   0.1420412E+003   0.1625232E+003
   0.6021238E+002   0.7121664E+002
   0.2684877E+001   0.9037457E+001
  -0.9993095E+001  -0.1650086E+002
   0.6087081E+002   0.3992187E+002
   0.8605065E+002   0.6427339E+002
   0.6443621E+002   0.6750159E+002
   0.1803694E+002   0.3351558E+002
  -0.4023395E+002  -0.1351855E+002
  -0.1267831E+003  -0.1023715E+003
  -0.1355650E+003  -0.1269814E+003
  -0.1171582E+003  -0.1303166E+003
  -0.1050571E+003  -0.1422991E+003
  -0.1037587E+003  -0.1532976E+003
  -0.1056118E+003  -0.1571835E+003
  -0.1261350E+003  -0.1557705E+003
  -0.1280053E+003  -0.1451532E+003
  -0.9496031E+002  -0.9762803E+002
  -0.3849804E+002  -0.4298069E+002
   0.3790427E+002   0.4355253E+002
   0.9436678E+002   0.9977302E+002
   0.1147323E+003   0.1185909E+003
   0.1098245E+003   0.1123166E+003
   0.7994946E+002   0.7762650E+002
  -0.1699547E+001  -0.5817347E+001
  -0.8040770E+002  -0.8760463E+002
  -0.1219644E+003  -0.1210044E+003
  -0.1147122E+003  -0.9858217E+002
  -0.7378289E+002  -0.4169632E+002
  -0.1664201E+002   0.2424375E+002
   0.2217591E+002   0.5798648E+002
   0.2352477E+002   0.3951962E+002
  -0.1184398E+002  -0.1165742E+002
  -0.4652142E+002  -0.4699133E+002
  -0.8322026E+001  -0.7108521E+001
   0.6187193E+002   0.7293566E+002
   0.1563268E+003   0.1867505E+003
   0.2749763E+003   0.3245101E+003
   0.3536995E+003   0.3923198E+003
   0.3253174E+003   0.3514306E+003
   0.2502989E+003   0.2725952E+003
   0.1751938E+003   0.1890870E+003
   0.1177138E+003   0.1305782E+003
   0.7675924E+002   0.7839530E+002
   0.6740445E+002   0.6448880E+002
   0.2955132E+002   0.3109891E+002
  -0.1603773E+002   0.8811954E+001
  -0.8359480E+002  -0.4610769E+002
  -0.1494457E+003  -0.1010564E+003
  -0.1965690E+003  -0.1507360E+003
  -0.1529907E+003  -0.1347586E+003
  -0.1459018E+003  -0.1445865E+003
  -0.1423741E+003  -0.1644898E+003
  -0.1427218E+003  -0.1816927E+003
  -0.1335085E+003  -0.1789343E+003
  -0.1622280E+003  -0.1860396E+003
  -0.1610601E+003  -0.1744160E+003
  -0.1063745E+003  -0.1148289E+003
  -0.1020125E+003  -0.1161150E+003
  -0.2491792E+002  -0.2785939E+002
   0.2971293E+002   0.2478994E+002
   0.4339251E+002   0.3978792E+002
   0.3521879E+002   0.3353525E+002
  -0.7374474E+001  -0.1201654E+002
  -0.8500315E+002  -0.8631706E+002
  -0.1630494E+003  -0.1649502E+003
  -0.2038947E+003  -0.1967806E+003
  -0.2020243E+003  -0.1815414E+003
  -0.1594358E+003  -0.1242466E+003
  -0.9277774E+002  -0.4923520E+002
  -0.4808800E+002  -0.1319820E+002
  -0.3025199E+002  -0.1288929E+002
  -0.3862746E+002  -0.3848880E+002
  -0.5831200E+002  -0.6738519E+002
  -0.4103350E+002  -0.5138562E+002
   0.3482190E+002   0.3118452E+002
   0.1382345E+003   0.1480445E+003
   0.2570100E+003   0.2793580E+003
   0.3572936E+003   0.3785431E+003
   0.3980830E+003   0.4102308E+003
   0.3795469E+003   0.3897797E+003
   0.3176390E+003   0.3260177E+003
   0.2376972E+003   0.2502154E+003
   0.1339289E+003   0.1383827E+003
   0.4225351E+002   0.3857775E+002
  -0.4942901E+002  -0.5318395E+002
  -0.1282571E+003  -0.1206673E+003
  -0.2095713E+003  -0.2050542E+003
  -0.2770542E+003  -0.2746458E+003
  -0.3466393E+003  -0.3422605E+003
  -0.4039840E+003  -0.3913426E+003
  -0.4387870E+003  -0.4192304E+003
  -0.4307112E+003  -0.4139666E+003
  -0.4018198E+003  -0.3847451E+003
  -0.3530284E+003  -0.3425743E+003
  -0.2851373E+003  -0.2864050E+003
  -0.2234622E+003  -0.2389473E+003
  -0.1630646E+003  -0.1816819E+003
  -0.1626536E+003  -0.1726072E+003
  -0.9243201E+002  -0.9358996E+002
  -0.3496460E+002  -0.4035311E+002
  -0.6753961E+001  -0.1316568E+002
  -0.3614355E+001  -0.9526112E+001
  -0.3692231E+002  -0.4548008E+002
  -0.1005398E+003  -0.1041508E+003
  -0.1827028E+003  -0.1867742E+003
  -0.2426371E+003  -0.2379518E+003
  -0.2682221E+003  -0.2500257E+003
  -0.2645511E+003  -0.2339169E+003
  -0.2410060E+003  -0.2029780E+003
  -0.1871202E+003  -0.1512152E+003
  -0.1414938E+003  -0.1149896E+003
  -0.9659457E+002  -0.8650470E+002
  -0.5898965E+002  -0.5955091E+002
   0.2672109E+001  -0.8221675E+001
   0.8449236E+002   0.7953190E+002
   0.1755318E+003   0.1801792E+003
   0.2632788E+003   0.2764854E+003
   0.3486853E+003   0.3619043E+003
   0.4137064E+003   0.4239737E+003
   0.4311692E+003   0.4452514E+003
   0.4136166E+003   0.4256002E+003
   0.3565403E+003   0.3696822E+003
   0.2652474E+003   0.2724020E+003
   0.1778706E+003   0.1740060E+003
   0.8525890E+002   0.7413293E+002
  -0.5189908E+001  -0.1071806E+002
  -0.1002310E+003  -0.1054675E+003
  -0.1595908E+003  -0.1667548E+003
  -0.2223431E+003  -0.2283086E+003
  -0.2667208E+003  -0.2667847E+003
  -0.2955085E+003  -0.2893315E+003
  -0.2818903E+003  -0.2730988E+003
  -0.2642494E+003  -0.2587059E+003
  -0.2497370E+003  -0.2488977E+003
  -0.2326503E+003  -0.2353867E+003
  -0.2166945E+003  -0.2255124E+003
  -0.2015341E+003  -0.2138710E+003
  -0.2052992E+003  -0.2075299E+003
  -0.1362141E+003  -0.1312825E+003
  -0.7477087E+002  -0.7883718E+002
  -0.2375490E+002  -0.3079903E+002
  -0.6445866E+001  -0.1420273E+002
  -0.2420645E+002  -0.3352629E+002
  -0.8383902E+002  -0.8309059E+002
  -0.1698516E+003  -0.1650926E+003
  -0.2818668E+003  -0.2626938E+003
  -0.3322607E+003  -0.3021050E+003
  -0.3479125E+003  -0.3043681E+003
  -0.3458919E+003  -0.3028456E+003
  -0.3080170E+003  -0.2741226E+003
  -0.2229163E+003  -0.2038783E+003
  -0.1432505E+003  -0.1369924E+003
  -0.6772105E+002  -0.6967189E+002
   0.2103554E+002   0.1203204E+002
   0.1130038E+003   0.1104629E+003
   0.1853640E+003   0.1909569E+003
   0.2412521E+003   0.2522106E+003
   0.2998253E+003   0.3104543E+003
   0.3554280E+003   0.3632733E+003
   0.3837774E+003   0.3948216E+003
   0.3892565E+003   0.3929546E+003
   0.3758612E+003   0.3779742E+003
   0.3207935E+003   0.3225742E+003
   0.2470656E+003   0.2402160E+003
   0.1509385E+003   0.1367691E+003
   0.4556907E+002   0.4598312E+002
  -0.5800369E+002  -0.5201346E+002
  -0.1057148E+003  -0.1043164E+003
  -0.1334910E+003  -0.1358870E+003
  -0.1440825E+003  -0.1484778E+003
  -0.1232454E+003  -0.1313425E+003
  -0.8352768E+002  -0.9351817E+002
  -0.8812629E+002  -0.1048033E+003
  -0.1199373E+003  -0.1372729E+003
  -0.1479745E+003  -0.1576399E+003
  -0.1817142E+003  -0.1901184E+003
  -0.2162075E+003  -0.2228644E+003
  -0.1886283E+003  -0.1860989E+003
  -0.1438579E+003  -0.1332714E+003
  -0.9701893E+002  -0.9637078E+002
  -0.3933691E+002  -0.4290700E+002
   0.9766435E+001   0.2522722E+001
   0.9240130E+001   0.2767677E+001
  -0.3948079E+002  -0.2847613E+002
  -0.7655673E+002  -0.6314063E+002
  -0.1509859E+003  -0.1394780E+003
  -0.2262853E+003  -0.2084324E+003
  -0.2494134E+003  -0.2274689E+003
  -0.2483122E+003  -0.2363111E+003
  -0.2485935E+003  -0.2511377E+003
  -0.2212344E+003  -0.2189154E+003
  -0.1492978E+003  -0.1509649E+003
  -0.5267788E+002  -0.5478417E+002
   0.5019330E+002   0.4438742E+002
   0.1493810E+003   0.1516270E+003
   0.2146431E+003   0.2242521E+003
   0.2597023E+003   0.2738604E+003
   0.2971031E+003   0.3097715E+003
   0.3294746E+003   0.3413973E+003
   0.3566388E+003   0.3642733E+003
   0.3536220E+003   0.3529872E+003
   0.3400636E+003   0.3367410E+003
   0.2953468E+003   0.2924536E+003
   0.2203912E+003   0.2128426E+003
   0.1141348E+003   0.1098087E+003
   0.2652904E+002   0.3719805E+002
  -0.4219687E+002  -0.2565478E+002
  -0.1033377E+003  -0.8862724E+002
  -0.1595742E+003  -0.1471583E+003
  -0.1767155E+003  -0.1680357E+003
  -0.1588558E+003  -0.1569222E+003
  -0.1240130E+003  -0.1239339E+003
  -0.1040404E+003  -0.1105585E+003
  -0.9503038E+002  -0.1054742E+003
  -0.8752727E+002  -0.9500856E+002
  -0.1093541E+003  -0.1161882E+003
  -0.1605698E+003  -0.1659717E+003
  -0.1939938E+003  -0.1905923E+003
  -0.2148102E+003  -0.2021237E+003
  -0.1992131E+003  -0.1952354E+003
  -0.1514088E+003  -0.1519668E+003
  -0.8365376E+002  -0.8786161E+002
  -0.2588291E+002  -0.3225193E+002
   0.3037844E+002   0.2686426E+002
   0.7827106E+002   0.7504552E+002
   0.8279665E+002   0.7230966E+002
   0.2894171E+002   0.2720217E+002
  -0.2451660E+002  -0.2184867E+002
  -0.7299772E+002  -0.7778219E+002
  -0.1354331E+003  -0.1549417E+003
  -0.1646159E+003  -0.1763875E+003
  -0.1207907E+003  -0.1250656E+003
   0.5762972E+001   0.5281472E+001
   0.1180517E+003   0.1140887E+003
   0.2060909E+003   0.2088221E+003
   0.2558256E+003   0.2645733E+003
   0.2873513E+003   0.2980690E+003
   0.3011525E+003   0.3155890E+003
   0.3081166E+003   0.3213402E+003
   0.3187489E+003   0.3208620E+003
   0.3357398E+003   0.3250036E+003
   0.3443242E+003   0.3291401E+003
   0.3126093E+003   0.2966763E+003
   0.2342444E+003   0.2198651E+003
   0.1413171E+003   0.1378923E+003
   0.5397830E+002   0.6856137E+002
  -0.3794719E+002  -0.1071142E+002
  -0.1257656E+003  -0.9772738E+002
  -0.1896154E+003  -0.1647115E+003
  -0.2041349E+003  -0.1911053E+003
  -0.1732983E+003  -0.1700684E+003
  -0.1183044E+003  -0.1170690E+003
  -0.5797096E+002  -0.5901479E+002
  -0.2712845E+002  -0.3130712E+002
  -0.1563433E+002  -0.1675571E+002
  -0.4613728E+002  -0.4794456E+002
  -0.1173484E+003  -0.1202250E+003
  -0.2056094E+003  -0.1945310E+003
  -0.2722234E+003  -0.2557183E+003
  -0.2955336E+003  -0.2876064E+003
  -0.2600350E+003  -0.2557788E+003
  -0.1881186E+003  -0.1819497E+003
  -0.1023588E+003  -0.9752864E+002
   0.1673318E+001   0.1477770E+001
   0.9884889E+002   0.1000840E+003
   0.1434588E+003   0.1423433E+003
   0.1175197E+003   0.1250150E+003
   0.7194887E+002   0.8658978E+002
   0.2626958E+002   0.3746454E+002
  -0.3038505E+002  -0.3170207E+002
  -0.6567428E+002  -0.5759949E+002
  -0.5004109E+002  -0.3972164E+002
   0.3965825E+002   0.5699871E+002
   0.1461917E+003   0.1450942E+003
   0.2047914E+003   0.2075467E+003
   0.2192266E+003   0.2369465E+003
   0.2123475E+003   0.2370552E+003
   0.2109745E+003   0.2333584E+003
   0.1835376E+003   0.2057580E+003
   0.1749092E+003   0.1877860E+003
   0.2041043E+003   0.1986362E+003
   0.2402408E+003   0.2201653E+003
   0.2455822E+003   0.2212628E+003
   0.1987138E+003   0.1785862E+003
   0.1308203E+003   0.1210981E+003
   0.5323903E+002   0.5990571E+002
  -0.2140077E+002  -0.7602716E+000
  -0.8547577E+002  -0.5839757E+002
  -0.1293307E+003  -0.1001292E+003
  -0.1278724E+003  -0.1088659E+003
  -0.9664880E+002  -0.8690092E+002
  -0.5484869E+002  -0.4700239E+002
  -0.1624829E+002  -0.7423731E+001
   0.5163958E+001   0.1255576E+002
   0.4753270E+001   0.1321979E+002
  -0.3656748E+002  -0.2900290E+002
  -0.1107726E+003  -0.1030485E+003
  -0.1294961E+003  -0.1203085E+003
  -0.1956664E+003  -0.1828183E+003
  -0.2342303E+003  -0.2294496E+003
  -0.2155597E+003  -0.2126967E+003
  -0.1632320E+003  -0.1575906E+003
  -0.1003644E+003  -0.9205877E+002
  -0.4000042E+002  -0.3179585E+002
   0.3576184E+002   0.5288503E+002
   0.9259905E+002   0.1105057E+003
   0.1076723E+003   0.1333657E+003
   0.1123374E+003   0.1566857E+003
   0.1486693E+003   0.2026608E+003
   0.1449563E+003   0.1908129E+003
   0.1282832E+003   0.1746547E+003
   0.1151258E+003   0.1522282E+003
   0.1377233E+003   0.1561858E+003
   0.1474024E+003   0.1529996E+003
   0.1525835E+003   0.1610068E+003
   0.1400329E+003   0.1632376E+003
   0.1047392E+003   0.1325890E+003
   0.6179638E+002   0.8383219E+002
   0.3629269E+002   0.5234805E+002
   0.3693080E+002   0.4547259E+002
   0.6281649E+002   0.6130231E+002
   0.1065985E+003   0.9334545E+002
   0.1422179E+003   0.1249475E+003
   0.1361350E+003   0.1213901E+003
   0.1058610E+003   0.1011493E+003
   0.6917157E+002   0.7503087E+002
   0.3781976E+002   0.5247829E+002
   0.1265177E+002   0.3425762E+002
   0.2999036E+001   0.3124351E+002
   0.8730975E+001   0.3406915E+002
   0.1897823E+002   0.3900321E+002
   0.3688098E+002   0.5766634E+002
   0.4953538E+002   0.7137037E+002
   0.5619152E+002   0.7323432E+002
   0.4932497E+002   0.6328641E+002
   0.2293667E+001   0.1368595E+002
  -0.5473995E+002  -0.4537855E+002
  -0.7815090E+002  -0.6706754E+002
  -0.1174099E+003  -0.1027829E+003
  -0.1467003E+003  -0.1387245E+003
  -0.1420644E+003  -0.1352303E+003
  -0.9814662E+002  -0.8930596E+002
  -0.4743074E+002  -0.3916863E+002
  -0.1777456E+002  -0.1087209E+002
   0.5504745E+002   0.6922863E+002
   0.1720028E+003   0.1790133E+003
   0.2309983E+003   0.2487658E+003
   0.2687678E+003   0.3044643E+003
   0.3339669E+003   0.3875711E+003
   0.3558459E+003   0.4091019E+003
   0.3059884E+003   0.3400989E+003
   0.2518675E+003   0.2663191E+003
   0.2241387E+003   0.2377196E+003
   0.1991835E+003   0.2083582E+003
   0.1764396E+003   0.1833092E+003
   0.1476444E+003   0.1667244E+003
   0.1015514E+003   0.1238888E+003
   0.4358745E+002   0.5684812E+002
   0.3481671E+001   0.1006613E+002
   0.1939270E+001   0.2948937E+001
   0.2354070E+002   0.1788837E+002
   0.5469414E+002   0.3997943E+002
   0.8290527E+002   0.6330940E+002
   0.9086475E+002   0.7436875E+002
   0.7630399E+002   0.7204769E+002
   0.7065963E+002   0.7260989E+002
   0.8124085E+002   0.8819576E+002
   0.8614807E+002   0.9954506E+002
   0.9118523E+002   0.1125984E+003
   0.1077797E+003   0.1297707E+003
   0.1107272E+003   0.1330020E+003
   0.9661355E+002   0.1245395E+003
   0.8563249E+002   0.1148044E+003
   0.8219398E+002   0.1035716E+003
   0.5924163E+002   0.7298626E+002
   0.1043671E+002   0.2166598E+002
  -0.3388378E+002  -0.2297270E+002
   0.1371616E+002   0.2363517E+002
   0.1169584E+001   0.1717204E+002
  -0.1821699E+002  -0.6705659E+001
  -0.2200546E+002  -0.1020978E+002
   0.1149504E+001   0.1485531E+002
   0.3229694E+002   0.3933568E+002
   0.7459657E+002   0.6772878E+002
   0.1477589E+003   0.1409189E+003
   0.2583995E+003   0.2484837E+003
   0.3166124E+003   0.3158880E+003
   0.3383928E+003   0.3551847E+003
   0.3665293E+003   0.4030955E+003
   0.3754870E+003   0.4205450E+003
   0.3307728E+003   0.3522606E+003
   0.2910127E+003   0.3040268E+003
   0.2652171E+003   0.2808200E+003
   0.2419752E+003   0.2546665E+003
   0.2179486E+003   0.2263254E+003
   0.1943439E+003   0.2172401E+003
   0.1620105E+003   0.1921237E+003
   0.1282149E+003   0.1521892E+003
   0.9963178E+002   0.1142193E+003
   0.9252716E+002   0.9850712E+002
   0.1044723E+003   0.1016899E+003
   0.1136331E+003   0.1001194E+003
   0.1017462E+003   0.8299874E+002
   0.8841431E+002   0.7078873E+002
   0.8963633E+002   0.8023206E+002
   0.9603243E+002   0.9033917E+002
   0.1034372E+003   0.1039123E+003
   0.1235509E+003   0.1314755E+003
   0.1510893E+003   0.1657308E+003
   0.1755423E+003   0.1889682E+003
   0.1717309E+003   0.1875468E+003
   0.1472150E+003   0.1654610E+003
   0.1223722E+003   0.1397907E+003
   0.9731086E+002   0.1064098E+003
   0.5103298E+002   0.5468702E+002
   0.5493473E+001   0.7892622E+001
   0.1208766E+001   0.7352747E+001
   0.1220951E+003   0.1381509E+003
   0.1798150E+003   0.2056480E+003
   0.2072605E+003   0.2286718E+003
   0.2171933E+003   0.2340823E+003
   0.2002503E+003   0.2110203E+003
   0.1578186E+003   0.1670027E+003
   0.1248291E+003   0.1191963E+003
   0.1218913E+003   0.1142557E+003
   0.1570415E+003   0.1511407E+003
   0.1898586E+003   0.1903587E+003
   0.2347664E+003   0.2484399E+003
   0.2798358E+003   0.3085315E+003
   0.3075307E+003   0.3455886E+003
   0.3079779E+003   0.3249252E+003
   0.2927306E+003   0.3061128E+003
   0.2787560E+003   0.2945567E+003
   0.2669830E+003   0.2816247E+003
   0.2516615E+003   0.2620659E+003
   0.2389295E+003   0.2658713E+003
   0.2178311E+003   0.2573651E+003
   0.1810889E+003   0.2138145E+003
   0.1400239E+003   0.1617469E+003
   0.1092370E+003   0.1247806E+003
   0.7503789E+002   0.8530668E+002
   0.3904317E+002   0.4187689E+002
   0.3343076E+002   0.3094368E+002
   0.6487712E+002   0.6031970E+002
   0.1150106E+003   0.1086932E+003
   0.1619753E+003   0.1541137E+003
   0.2210798E+003   0.2151606E+003
   0.2620340E+003   0.2636547E+003
   0.2741782E+003   0.2764374E+003
   0.2582311E+003   0.2600459E+003
   0.2314799E+003   0.2339610E+003
   0.1828673E+003   0.1869644E+003
   0.1177605E+003   0.1220975E+003
   0.5785212E+002   0.5969146E+002
   0.1422901E+002   0.1704089E+002
   0.3955816E+001   0.8216992E+001
   0.5770005E+002   0.6831884E+002
   0.2170943E+003   0.2349854E+003
   0.3136982E+003   0.3392016E+003
   0.3602598E+003   0.3816259E+003
   0.3674735E+003   0.3798890E+003
   0.3319970E+003   0.3284193E+003
   0.2302134E+003   0.2277201E+003
   0.9938643E+002   0.9933860E+002
   0.3327985E+002   0.2794175E+002
   0.1729677E+002   0.2031069E+002
   0.2534205E+002   0.4300541E+002
   0.7198514E+002   0.1066977E+003
   0.1623726E+003   0.1876072E+003
   0.2214712E+003   0.2492855E+003
   0.2503337E+003   0.2634510E+003
   0.2541906E+003   0.2659429E+003
   0.2556698E+003   0.2682346E+003
   0.2554846E+003   0.2663943E+003
   0.2500350E+003   0.2572368E+003
   0.2548940E+003   0.2712770E+003
   0.2526940E+003   0.2826739E+003
   0.2117109E+003   0.2365352E+003
   0.1558773E+003   0.1696357E+003
   0.1135173E+003   0.1191437E+003
   0.6372709E+002   0.6595980E+002
   0.3893773E+001   0.4383179E+001
   0.4395963E+001   0.3128197E+001
   0.8408542E+002   0.8221794E+002
   0.1823948E+003   0.1822489E+003
   0.2645473E+003   0.2658224E+003
   0.3306494E+003   0.3363119E+003
   0.3706172E+003   0.3829332E+003
   0.3571315E+003   0.3687526E+003
   0.3107807E+003   0.3186430E+003
   0.2511127E+003   0.2552765E+003
   0.1871872E+003   0.1904723E+003
   0.1163471E+003   0.1210265E+003
   0.5208838E+002   0.5654106E+002
   0.1360459E+002   0.1858700E+002
   0.3445130E+002   0.4090598E+002
   0.1178624E+003   0.1317351E+003
   0.2326453E+003   0.2546439E+003
   0.3069796E+003   0.3429301E+003
   0.3215547E+003   0.3720663E+003
   0.2705624E+003   0.3294268E+003
   0.1746906E+003   0.2271963E+003
   0.7859040E+002   0.1318846E+003
   0.1542644E+002   0.6070073E+002
  -0.7187738E+001   0.1160268E+002
   0.1499429E+002   0.2187742E+002
   0.5930164E+002   0.6748231E+002
   0.1032349E+003   0.1112685E+003
   0.1097764E+003   0.1071125E+003
   0.1185986E+003   0.1276058E+003
   0.1276185E+003   0.1374769E+003
   0.1394776E+003   0.1479277E+003
   0.1549502E+003   0.1622084E+003
   0.1699385E+003   0.1744136E+003
   0.1661455E+003   0.1670510E+003
   0.1689389E+003   0.1731598E+003
   0.1752318E+003   0.1826412E+003
   0.1518284E+003   0.1570970E+003
   0.9286129E+002   0.8909170E+002
   0.5734752E+002   0.5166345E+002
   0.2514182E+002   0.2845377E+002
   0.1330016E+002   0.1509771E+002
   0.6753677E+002   0.6210955E+002
   0.1973955E+003   0.1928805E+003
   0.3355138E+003   0.3388905E+003
   0.4360016E+003   0.4387115E+003
   0.4711177E+003   0.4785766E+003
   0.4415312E+003   0.4598929E+003
   0.3795070E+003   0.3958532E+003
   0.3050233E+003   0.3165618E+003
   0.2316331E+003   0.2346699E+003
   0.1699687E+003   0.1708050E+003
   0.1260449E+003   0.1294977E+003
   0.7824269E+002   0.8196302E+002
