 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1253060E+004   0.1299795E+004
   0.1329197E+004   0.1353396E+004
   0.1307077E+004   0.1338097E+004
   0.1159415E+004   0.1187944E+004
   0.1033740E+004   0.1092226E+004
   0.9978411E+003   0.1055669E+004
   0.9456126E+003   0.9820056E+003
   0.8497650E+003   0.8986922E+003
   0.7744751E+003   0.8432094E+003
   0.7816266E+003   0.8602832E+003
   0.8094510E+003   0.8936201E+003
   0.8189834E+003   0.8725935E+003
   0.7869101E+003   0.8351780E+003
   0.8039416E+003   0.8596055E+003
   0.9042779E+003   0.9496489E+003
   0.1003353E+004   0.1060801E+004
   0.1026497E+004   0.1110090E+004
   0.1007321E+004   0.1059230E+004
   0.1014250E+004   0.1028040E+004
   0.1070296E+004   0.1078033E+004
   0.1164629E+004   0.1173849E+004
   0.1246247E+004   0.1262164E+004
   0.1191015E+004   0.1194029E+004
   0.1074362E+004   0.1065539E+004
   0.9714351E+003   0.9927729E+003
   0.9331675E+003   0.9928352E+003
   0.9653326E+003   0.1044138E+004
   0.9253266E+003   0.1011187E+004
   0.8209552E+003   0.8576249E+003
   0.8187086E+003   0.8511591E+003
   0.7655002E+003   0.8324705E+003
   0.7580229E+003   0.8213316E+003
   0.7804698E+003   0.8415396E+003
   0.8808718E+003   0.9214595E+003
   0.9880423E+003   0.1009037E+004
   0.1137469E+004   0.1138373E+004
   0.1331302E+004   0.1350024E+004
   0.1426518E+004   0.1513067E+004
   0.1336346E+004   0.1445629E+004
   0.1198257E+004   0.1255632E+004
   0.1188563E+004   0.1206909E+004
   0.1270612E+004   0.1296076E+004
   0.1281332E+004   0.1385172E+004
   0.1211033E+004   0.1301448E+004
   0.1180137E+004   0.1247232E+004
   0.1144209E+004   0.1186602E+004
   0.1057438E+004   0.1097808E+004
   0.9083325E+003   0.9583653E+003
   0.8374068E+003   0.8899550E+003
   0.8379591E+003   0.9058565E+003
   0.8506042E+003   0.9304514E+003
   0.8476572E+003   0.8989378E+003
   0.8594669E+003   0.9157057E+003
   0.9288597E+003   0.9876188E+003
   0.1068054E+004   0.1112403E+004
   0.1155732E+004   0.1219413E+004
   0.1138589E+004   0.1227640E+004
   0.1063626E+004   0.1120243E+004
   0.1087353E+004   0.1109339E+004
   0.1270290E+004   0.1394816E+004
   0.1514667E+004   0.1719879E+004
   0.1632694E+004   0.1817230E+004
   0.1470845E+004   0.1553962E+004
   0.1174385E+004   0.1176116E+004
   0.9895828E+003   0.1020096E+004
   0.8998563E+003   0.9589434E+003
   0.9281905E+003   0.9775061E+003
   0.8435109E+003   0.8767485E+003
   0.7578851E+003   0.8194732E+003
   0.7468854E+003   0.7978161E+003
   0.6836998E+003   0.7738930E+003
   0.6767400E+003   0.7467188E+003
   0.6997822E+003   0.7456518E+003
   0.8328228E+003   0.8580461E+003
   0.9424489E+003   0.9607073E+003
   0.1097027E+004   0.1113279E+004
   0.1223833E+004   0.1254369E+004
   0.1237424E+004   0.1309325E+004
   0.1146653E+004   0.1213939E+004
   0.1051125E+004   0.1079860E+004
   0.1087687E+004   0.1102733E+004
   0.1165271E+004   0.1249122E+004
   0.1192387E+004   0.1306077E+004
   0.1192805E+004   0.1256243E+004
   0.1226850E+004   0.1256375E+004
   0.1198240E+004   0.1239578E+004
   0.1093517E+004   0.1142707E+004
   0.9217459E+003   0.9794528E+003
   0.8516044E+003   0.9198299E+003
   0.8573088E+003   0.9411594E+003
   0.8933271E+003   0.9743520E+003
   0.9681217E+003   0.1015457E+004
   0.1064205E+004   0.1122949E+004
   0.1168399E+004   0.1218539E+004
   0.1270789E+004   0.1288818E+004
   0.1294270E+004   0.1369547E+004
   0.1253954E+004   0.1397640E+004
   0.1155797E+004   0.1304106E+004
   0.1153768E+004   0.1248851E+004
   0.1384879E+004   0.1588932E+004
   0.1733093E+004   0.2053837E+004
   0.1988482E+004   0.2287063E+004
   0.1821958E+004   0.1977063E+004
   0.1394234E+004   0.1423964E+004
   0.1057932E+004   0.1088298E+004
   0.8529423E+003   0.8941954E+003
   0.8548142E+003   0.8777820E+003
   0.7622496E+003   0.7855986E+003
   0.7088908E+003   0.7998743E+003
   0.7279026E+003   0.7975413E+003
   0.6718718E+003   0.7712361E+003
   0.6571133E+003   0.7495377E+003
   0.6662546E+003   0.7207911E+003
   0.8059675E+003   0.8292265E+003
   0.9504979E+003   0.9599899E+003
   0.1133188E+004   0.1146758E+004
   0.1194947E+004   0.1226449E+004
   0.1118060E+004   0.1164826E+004
   0.9544366E+003   0.9965847E+003
   0.8446543E+003   0.8725370E+003
   0.8844434E+003   0.9187917E+003
   0.9917759E+003   0.1087618E+004
   0.1074744E+004   0.1141849E+004
   0.1144831E+004   0.1179140E+004
   0.1203940E+004   0.1256413E+004
   0.1184040E+004   0.1268022E+004
   0.1097900E+004   0.1178949E+004
   0.9082835E+003   0.9968978E+003
   0.8377148E+003   0.9213417E+003
   0.8354951E+003   0.9044908E+003
   0.9440729E+003   0.9702774E+003
   0.1138886E+004   0.1165760E+004
   0.1286388E+004   0.1262625E+004
   0.1329568E+004   0.1293520E+004
   0.1265404E+004   0.1169425E+004
   0.1155789E+004   0.1113664E+004
   0.1099843E+004   0.1097891E+004
   0.1074515E+004   0.1104295E+004
   0.1096164E+004   0.1144041E+004
   0.1296689E+004   0.1406902E+004
   0.1601719E+004   0.1835659E+004
   0.1897993E+004   0.2114390E+004
   0.1851333E+004   0.1965687E+004
   0.1477147E+004   0.1493626E+004
   0.1067173E+004   0.1068281E+004
   0.7529635E+003   0.7705393E+003
   0.7000498E+003   0.7258438E+003
   0.6656855E+003   0.7004571E+003
   0.6941351E+003   0.8132437E+003
   0.7858755E+003   0.8862369E+003
   0.7692899E+003   0.8603583E+003
   0.7282744E+003   0.8151796E+003
   0.7147722E+003   0.7753743E+003
   0.8080014E+003   0.8420589E+003
   0.9551787E+003   0.9665282E+003
   0.1115637E+004   0.1119438E+004
   0.1117321E+004   0.1160214E+004
   0.9703046E+003   0.1048645E+004
   0.7515479E+003   0.8270351E+003
   0.6298513E+003   0.6850576E+003
   0.7106413E+003   0.7837898E+003
   0.8585186E+003   0.9876133E+003
   0.9613738E+003   0.1027261E+004
   0.1046132E+004   0.1076836E+004
   0.1090939E+004   0.1117227E+004
   0.1128068E+004   0.1122759E+004
   0.1111905E+004   0.1129109E+004
   0.9380109E+003   0.1057691E+004
   0.8689955E+003   0.9836268E+003
   0.8861951E+003   0.8696299E+003
   0.1075976E+004   0.1058202E+004
   0.1375848E+004   0.1419377E+004
   0.1458181E+004   0.1394819E+004
   0.1382242E+004   0.1281881E+004
   0.1114139E+004   0.1010090E+004
   0.9131696E+003   0.8083756E+003
   0.8472413E+003   0.7636429E+003
   0.8841921E+003   0.7722458E+003
   0.8988838E+003   0.8423327E+003
   0.9851089E+003   0.9622957E+003
   0.1150420E+004   0.1193587E+004
   0.1406279E+004   0.1477361E+004
   0.1491869E+004   0.1521353E+004
   0.1261738E+004   0.1240422E+004
   0.9109462E+003   0.8939201E+003
   0.6050691E+003   0.6201501E+003
   0.5309171E+003   0.5670233E+003
   0.5846330E+003   0.6316324E+003
   0.6492835E+003   0.7731578E+003
   0.8014370E+003   0.9538118E+003
   0.8399119E+003   0.9815527E+003
   0.8026588E+003   0.9107725E+003
   0.7661883E+003   0.8415802E+003
   0.8085145E+003   0.8668354E+003
   0.9196092E+003   0.9589622E+003
   0.1021162E+004   0.1023534E+004
   0.1005664E+004   0.1028962E+004
   0.9070162E+003   0.9835470E+003
   0.7539283E+003   0.8445664E+003
   0.6763600E+003   0.7482416E+003
   0.7600592E+003   0.8380984E+003
   0.8561139E+003   0.9616791E+003
   0.9115349E+003   0.9657882E+003
   0.9797803E+003   0.1053776E+004
   0.1060612E+004   0.1115136E+004
   0.1182320E+004   0.1170344E+004
   0.1206433E+004   0.1261459E+004
   0.1019783E+004   0.1169039E+004
   0.9787905E+003   0.1073637E+004
   0.1000203E+004   0.9661263E+003
   0.1254553E+004   0.1257538E+004
   0.1539438E+004   0.1652088E+004
   0.1522416E+004   0.1499625E+004
   0.1359388E+004   0.1303195E+004
   0.9831400E+003   0.1008319E+004
   0.7517964E+003   0.7978736E+003
   0.6524695E+003   0.6919526E+003
   0.6646765E+003   0.7010639E+003
   0.6712877E+003   0.7295703E+003
   0.6678906E+003   0.6967953E+003
   0.7108896E+003   0.6706286E+003
   0.8416267E+003   0.8320831E+003
   0.9676324E+003   0.9782009E+003
   0.9109708E+003   0.9005616E+003
   0.6963793E+003   0.6923593E+003
   0.4975265E+003   0.5181605E+003
   0.4216216E+003   0.4580665E+003
   0.5043302E+003   0.5316592E+003
   0.5801030E+003   0.6908643E+003
   0.7499910E+003   0.9094576E+003
   0.8321438E+003   0.1006322E+004
   0.8280619E+003   0.9632895E+003
   0.7989563E+003   0.9198616E+003
   0.8168367E+003   0.9054410E+003
   0.8811654E+003   0.9487885E+003
   0.9154538E+003   0.9270867E+003
   0.8855621E+003   0.8983655E+003
   0.8227356E+003   0.8806211E+003
   0.7448539E+003   0.8253656E+003
   0.7137128E+003   0.7890976E+003
   0.8013015E+003   0.8757328E+003
   0.8824822E+003   0.9517903E+003
   0.9323883E+003   0.9693579E+003
   0.1032524E+004   0.1113351E+004
   0.1207446E+004   0.1271459E+004
   0.1416614E+004   0.1401960E+004
   0.1445569E+004   0.1526773E+004
   0.1206712E+004   0.1362114E+004
   0.1122217E+004   0.1191485E+004
   0.1116171E+004   0.1093511E+004
   0.1380939E+004   0.1408791E+004
   0.1615389E+004   0.1759617E+004
   0.1591529E+004   0.1647159E+004
   0.1469285E+004   0.1498288E+004
   0.1136174E+004   0.1247844E+004
   0.9613706E+003   0.1047818E+004
   0.8473377E+003   0.9175501E+003
   0.7497577E+003   0.8617884E+003
   0.6905944E+003   0.8340519E+003
   0.5732895E+003   0.7002675E+003
   0.5060139E+003   0.5056554E+003
   0.5083165E+003   0.4828191E+003
   0.5770768E+003   0.5873090E+003
   0.6041331E+003   0.6165499E+003
   0.5337038E+003   0.5317958E+003
   0.4517199E+003   0.4618395E+003
   0.3931301E+003   0.4028569E+003
   0.4506948E+003   0.4646379E+003
   0.5626307E+003   0.5912415E+003
   0.6911032E+003   0.7426425E+003
   0.7766346E+003   0.8322035E+003
   0.7931074E+003   0.8417555E+003
   0.7776937E+003   0.9082160E+003
   0.7849644E+003   0.8944417E+003
   0.8239980E+003   0.9042868E+003
   0.8234334E+003   0.8743609E+003
   0.8239239E+003   0.8529722E+003
   0.8214012E+003   0.8585889E+003
   0.8287191E+003   0.8702968E+003
   0.8318941E+003   0.8628624E+003
   0.8824301E+003   0.9104024E+003
   0.9147558E+003   0.9360271E+003
   0.9782641E+003   0.1023711E+004
   0.1182214E+004   0.1250071E+004
   0.1492486E+004   0.1501145E+004
   0.1772327E+004   0.1710165E+004
   0.1748715E+004   0.1806291E+004
   0.1430197E+004   0.1573069E+004
   0.1261579E+004   0.1356219E+004
   0.1190978E+004   0.1166601E+004
   0.1390700E+004   0.1399944E+004
   0.1587258E+004   0.1686337E+004
   0.1644461E+004   0.1800894E+004
   0.1631130E+004   0.1767853E+004
   0.1414685E+004   0.1556826E+004
   0.1264578E+004   0.1350310E+004
   0.1150453E+004   0.1198839E+004
   0.9863041E+003   0.1091321E+004
   0.8854319E+003   0.1080970E+004
   0.6867225E+003   0.8889441E+003
   0.5315889E+003   0.5912491E+003
   0.4351955E+003   0.4082934E+003
   0.4379071E+003   0.4417830E+003
   0.5186785E+003   0.5382311E+003
   0.5377480E+003   0.5425442E+003
   0.5360444E+003   0.5492074E+003
   0.4900230E+003   0.5116963E+003
   0.4893080E+003   0.5019201E+003
   0.6230849E+003   0.6460728E+003
   0.6794300E+003   0.6834094E+003
   0.7180887E+003   0.7229934E+003
   0.7427068E+003   0.7794408E+003
   0.7524711E+003   0.8837249E+003
   0.7789244E+003   0.9017704E+003
   0.8152609E+003   0.9026581E+003
   0.8138698E+003   0.8842707E+003
   0.8295980E+003   0.8974658E+003
   0.8165250E+003   0.8600596E+003
   0.8323616E+003   0.8642662E+003
   0.8220506E+003   0.8223151E+003
   0.8672952E+003   0.8641071E+003
   0.8998879E+003   0.8969984E+003
   0.1045400E+004   0.1087625E+004
   0.1383531E+004   0.1421479E+004
   0.1823717E+004   0.1790509E+004
   0.2146043E+004   0.2099298E+004
   0.2057161E+004   0.2140929E+004
   0.1675967E+004   0.1867470E+004
   0.1363528E+004   0.1555439E+004
   0.1203673E+004   0.1183634E+004
   0.1311686E+004   0.1321566E+004
   0.1494398E+004   0.1532170E+004
   0.1649539E+004   0.1815733E+004
   0.1706347E+004   0.1913236E+004
   0.1590410E+004   0.1728229E+004
   0.1438935E+004   0.1523035E+004
   0.1349936E+004   0.1454363E+004
   0.1208024E+004   0.1398035E+004
   0.1104091E+004   0.1396619E+004
   0.8815280E+003   0.1207549E+004
   0.6545440E+003   0.7900668E+003
   0.5067464E+003   0.4925714E+003
   0.4643769E+003   0.4793544E+003
   0.5427442E+003   0.5803046E+003
   0.5878722E+003   0.6011000E+003
   0.6214839E+003   0.6405902E+003
   0.6116158E+003   0.6525441E+003
   0.6097004E+003   0.6606906E+003
   0.7454523E+003   0.8277048E+003
   0.7859002E+003   0.8297980E+003
   0.8010558E+003   0.8193718E+003
   0.7876407E+003   0.8094139E+003
   0.7692172E+003   0.8708371E+003
   0.7828209E+003   0.9199551E+003
   0.8188486E+003   0.9351304E+003
   0.8422975E+003   0.9201768E+003
   0.8877543E+003   0.9560260E+003
   0.8866809E+003   0.9535135E+003
   0.9361754E+003   0.9958685E+003
   0.9352755E+003   0.9342877E+003
   0.9780324E+003   0.9759963E+003
   0.9990453E+003   0.9941775E+003
   0.1174136E+004   0.1210897E+004
   0.1577216E+004   0.1581716E+004
   0.2067457E+004   0.2040477E+004
   0.2337925E+004   0.2348783E+004
   0.2184879E+004   0.2284244E+004
   0.1767747E+004   0.1991866E+004
   0.1411108E+004   0.1649344E+004
   0.1241830E+004   0.1246891E+004
   0.1286474E+004   0.1419765E+004
   0.1426949E+004   0.1608334E+004
   0.1569203E+004   0.1738452E+004
   0.1596059E+004   0.1722614E+004
   0.1521479E+004   0.1605277E+004
   0.1375220E+004   0.1487256E+004
   0.1323963E+004   0.1541137E+004
   0.1263902E+004   0.1557070E+004
   0.1184268E+004   0.1510028E+004
   0.9892695E+003   0.1290696E+004
   0.7639154E+003   0.9269463E+003
   0.6372198E+003   0.6336714E+003
   0.5967025E+003   0.6305573E+003
   0.6358038E+003   0.6819724E+003
   0.6448365E+003   0.6616819E+003
   0.6655132E+003   0.6845195E+003
   0.6912949E+003   0.7353459E+003
   0.7221457E+003   0.8030047E+003
   0.8918469E+003   0.9682327E+003
   0.9407007E+003   0.1029740E+004
   0.9211544E+003   0.9778572E+003
   0.8897363E+003   0.9058340E+003
   0.8420749E+003   0.8559557E+003
   0.8167934E+003   0.9207409E+003
   0.7986833E+003   0.9129491E+003
   0.8486013E+003   0.9466000E+003
   0.9325516E+003   0.1008740E+004
   0.9646933E+003   0.1045256E+004
   0.1027910E+004   0.1118439E+004
   0.1043748E+004   0.1061394E+004
   0.1112541E+004   0.1104342E+004
   0.1182947E+004   0.1168033E+004
   0.1384799E+004   0.1388236E+004
   0.1761730E+004   0.1740226E+004
   0.2187584E+004   0.2176218E+004
   0.2321379E+004   0.2337372E+004
   0.2101695E+004   0.2209859E+004
   0.1708916E+004   0.1947084E+004
   0.1429720E+004   0.1660025E+004
   0.1322135E+004   0.1343952E+004
   0.1347777E+004   0.1480020E+004
   0.1365450E+004   0.1507645E+004
   0.1381595E+004   0.1464863E+004
   0.1281724E+004   0.1307604E+004
   0.1201230E+004   0.1216743E+004
   0.1125646E+004   0.1206009E+004
   0.1154880E+004   0.1369132E+004
   0.1180919E+004   0.1422749E+004
   0.1138662E+004   0.1375136E+004
   0.9993442E+003   0.1173353E+004
   0.8330273E+003   0.9266756E+003
   0.7272984E+003   0.7770431E+003
   0.6856358E+003   0.7372724E+003
   0.6894407E+003   0.7337043E+003
   0.6666794E+003   0.6852061E+003
   0.6659514E+003   0.6741248E+003
   0.7100289E+003   0.7251568E+003
   0.8182934E+003   0.8594726E+003
   0.1078753E+004   0.1076040E+004
   0.1118191E+004   0.1171650E+004
   0.1043813E+004   0.1110418E+004
   0.9513776E+003   0.9911046E+003
   0.8828445E+003   0.8885640E+003
   0.8555978E+003   0.8718842E+003
   0.8243303E+003   0.8634618E+003
   0.8791399E+003   0.9512568E+003
   0.9528200E+003   0.1018379E+004
   0.9944541E+003   0.1083890E+004
   0.1041462E+004   0.1176022E+004
   0.1090240E+004   0.1215802E+004
   0.1212866E+004   0.1251429E+004
   0.1397936E+004   0.1370318E+004
   0.1649594E+004   0.1632142E+004
   0.1993454E+004   0.1955218E+004
   0.2333553E+004   0.2324374E+004
   0.2287785E+004   0.2316668E+004
   0.1968300E+004   0.2090275E+004
   0.1531420E+004   0.1734770E+004
   0.1336446E+004   0.1465163E+004
   0.1329381E+004   0.1352412E+004
   0.1364972E+004   0.1413406E+004
   0.1295205E+004   0.1332164E+004
   0.1161739E+004   0.1174063E+004
   0.9765361E+003   0.9688665E+003
   0.8787308E+003   0.8634853E+003
   0.8794137E+003   0.9042848E+003
   0.9507277E+003   0.1042385E+004
   0.1002886E+004   0.1139378E+004
   0.9889909E+003   0.1129054E+004
   0.9117148E+003   0.1009623E+004
   0.8362375E+003   0.9049948E+003
   0.7740246E+003   0.8281426E+003
   0.7208759E+003   0.7575702E+003
   0.6997002E+003   0.7244519E+003
   0.6718559E+003   0.6868026E+003
   0.6836277E+003   0.6843776E+003
   0.7725761E+003   0.7471131E+003
   0.9378807E+003   0.9045177E+003
   0.1228260E+004   0.1225206E+004
   0.1233355E+004   0.1251625E+004
   0.1092140E+004   0.1128773E+004
   0.9463864E+003   0.9909033E+003
   0.8530991E+003   0.8698556E+003
   0.8284279E+003   0.8545539E+003
   0.8203427E+003   0.8902687E+003
   0.8888460E+003   0.9764667E+003
   0.9585280E+003   0.1013407E+004
   0.1014231E+004   0.1055516E+004
   0.1037503E+004   0.1129259E+004
   0.1109034E+004   0.1243626E+004
   0.1271227E+004   0.1362985E+004
   0.1546565E+004   0.1524929E+004
   0.1871856E+004   0.1877184E+004
   0.2204009E+004   0.2183596E+004
   0.2458729E+004   0.2440453E+004
   0.2254265E+004   0.2226725E+004
   0.1800461E+004   0.1852759E+004
   0.1280642E+004   0.1434818E+004
   0.1091429E+004   0.1317668E+004
   0.1156034E+004   0.1381364E+004
   0.1233087E+004   0.1387674E+004
   0.1188241E+004   0.1180576E+004
   0.1013077E+004   0.9845580E+003
   0.8150278E+003   0.7911262E+003
   0.7025648E+003   0.6967934E+003
   0.7412487E+003   0.7689819E+003
   0.7998380E+003   0.8484044E+003
   0.8304547E+003   0.8975920E+003
   0.8141886E+003   0.8863689E+003
   0.7839537E+003   0.8732278E+003
   0.7842388E+003   0.8834129E+003
   0.7569578E+003   0.8231098E+003
   0.6944978E+003   0.7179401E+003
   0.6807417E+003   0.6927228E+003
   0.6747254E+003   0.6824766E+003
   0.7373227E+003   0.7096214E+003
   0.8766898E+003   0.8235165E+003
   0.1064450E+004   0.1038745E+004
   0.1279837E+004   0.1386814E+004
   0.1249094E+004   0.1323894E+004
   0.1083051E+004   0.1120997E+004
   0.9127650E+003   0.9493098E+003
   0.7994063E+003   0.8325170E+003
   0.8162663E+003   0.8902929E+003
   0.8813668E+003   0.9760233E+003
   0.9335488E+003   0.9989203E+003
   0.9344699E+003   0.9573038E+003
   0.9557609E+003   0.9706819E+003
   0.9684053E+003   0.1012440E+004
   0.1062750E+004   0.1201864E+004
   0.1245861E+004   0.1437183E+004
   0.1523620E+004   0.1598009E+004
   0.1899346E+004   0.1984060E+004
   0.2247731E+004   0.2368761E+004
   0.2464995E+004   0.2554255E+004
   0.2205078E+004   0.2259468E+004
   0.1661567E+004   0.1775210E+004
   0.1096632E+004   0.1237121E+004
   0.8857527E+003   0.1070806E+004
   0.9698094E+003   0.1126088E+004
   0.1074254E+004   0.1201366E+004
   0.1088033E+004   0.1117311E+004
   0.9584744E+003   0.9828445E+003
   0.8267512E+003   0.8742707E+003
   0.7493385E+003   0.8104079E+003
   0.8136370E+003   0.8915658E+003
   0.8593133E+003   0.9571184E+003
   0.8485653E+003   0.9586116E+003
   0.7916230E+003   0.8575421E+003
   0.7399357E+003   0.8034311E+003
   0.7226131E+003   0.8000852E+003
   0.6919840E+003   0.7586303E+003
   0.6688030E+003   0.7032260E+003
   0.7253480E+003   0.7344470E+003
   0.7764722E+003   0.7778828E+003
   0.8698863E+003   0.8863192E+003
   0.1005016E+004   0.1051342E+004
   0.1143240E+004   0.1242340E+004
   0.1135583E+004   0.1284685E+004
   0.1094830E+004   0.1211014E+004
   0.1011181E+004   0.1080937E+004
   0.9304673E+003   0.9859002E+003
   0.8430087E+003   0.9171205E+003
   0.8571383E+003   0.9546809E+003
