 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7706414E+003   0.8200271E+003
   0.1276031E+004   0.1298310E+004
   0.1351314E+004   0.1311686E+004
   0.1178789E+004   0.1175052E+004
   0.1020072E+004   0.1183201E+004
   0.8328622E+003   0.8560913E+003
   0.9764858E+003   0.1049095E+004
   0.1309983E+004   0.1417948E+004
   0.9995182E+003   0.1003348E+004
   0.8082616E+003   0.8155716E+003
   0.7456176E+003   0.7563966E+003
   0.7266172E+003   0.7317577E+003
   0.8538616E+003   0.8533877E+003
   0.9286220E+003   0.9288280E+003
   0.9011601E+003   0.9039434E+003
   0.9754915E+003   0.9759170E+003
   0.1048112E+004   0.1047174E+004
   0.1026498E+004   0.1020659E+004
   0.9776799E+003   0.9691299E+003
   0.8819236E+003   0.8753735E+003
   0.7688076E+003   0.7635248E+003
   0.6806395E+003   0.6752164E+003
   0.5872768E+003   0.5857275E+003
   0.5465890E+003   0.5709296E+003
   0.6922057E+003   0.7427434E+003
   0.9083868E+003   0.9611820E+003
   0.1125194E+004   0.1142302E+004
   0.9543538E+003   0.1008858E+004
   0.7596778E+003   0.7832873E+003
   0.8494694E+003   0.8784527E+003
   0.8586970E+003   0.9207256E+003
   0.7526510E+003   0.7967868E+003
   0.7202242E+003   0.7315366E+003
   0.7946901E+003   0.8019852E+003
   0.8756394E+003   0.8890518E+003
   0.1108033E+004   0.1103295E+004
   0.1216483E+004   0.1221670E+004
   0.9923275E+003   0.9957874E+003
   0.8075719E+003   0.8207497E+003
   0.7088096E+003   0.7411724E+003
   0.9349148E+003   0.9552772E+003
   0.1321195E+004   0.1301088E+004
   0.1385316E+004   0.1361642E+004
   0.1362918E+004   0.1368785E+004
   0.1350407E+004   0.1510739E+004
   0.1169428E+004   0.1233456E+004
   0.1082058E+004   0.1175553E+004
   0.1263357E+004   0.1333453E+004
   0.1176987E+004   0.1178169E+004
   0.8690338E+003   0.8899432E+003
   0.7723454E+003   0.7830811E+003
   0.7452116E+003   0.7588163E+003
   0.8780994E+003   0.8762385E+003
   0.9716740E+003   0.9703180E+003
   0.1005713E+004   0.9992759E+003
   0.1170262E+004   0.1174676E+004
   0.1291520E+004   0.1312212E+004
   0.1361375E+004   0.1390939E+004
   0.1381873E+004   0.1415482E+004
   0.1274361E+004   0.1299490E+004
   0.1059551E+004   0.1066854E+004
   0.9230805E+003   0.9204013E+003
   0.8131080E+003   0.8101764E+003
   0.7023658E+003   0.7082112E+003
   0.8603260E+003   0.9798987E+003
   0.8181918E+003   0.8420806E+003
   0.8014536E+003   0.8555648E+003
   0.6549077E+003   0.6575444E+003
   0.6430771E+003   0.6676584E+003
   0.7654623E+003   0.7933062E+003
   0.7748112E+003   0.7784747E+003
   0.7602854E+003   0.7671463E+003
   0.7850630E+003   0.8037426E+003
   0.7855722E+003   0.8071523E+003
   0.9066655E+003   0.9063850E+003
   0.1089073E+004   0.1096951E+004
   0.1080741E+004   0.1095548E+004
   0.8652258E+003   0.8671191E+003
   0.8501485E+003   0.8569583E+003
   0.1045800E+004   0.1026593E+004
   0.1219692E+004   0.1183648E+004
   0.1335875E+004   0.1321738E+004
   0.1425077E+004   0.1433959E+004
   0.1470625E+004   0.1493998E+004
   0.1545807E+004   0.1597772E+004
   0.1482471E+004   0.1536760E+004
   0.1239934E+004   0.1272096E+004
   0.1360996E+004   0.1367770E+004
   0.1602551E+004   0.1657977E+004
   0.1283533E+004   0.1295970E+004
   0.8960438E+003   0.9032721E+003
   0.7967363E+003   0.8359667E+003
   0.9352142E+003   0.9328087E+003
   0.1168488E+004   0.1178901E+004
   0.1573529E+004   0.1668467E+004
   0.1630961E+004   0.1716548E+004
   0.1307027E+004   0.1331180E+004
   0.1107088E+004   0.1100981E+004
   0.1174216E+004   0.1168154E+004
   0.1249123E+004   0.1275610E+004
   0.1097347E+004   0.1116713E+004
   0.1029555E+004   0.1034799E+004
   0.1022240E+004   0.1036575E+004
   0.9768229E+003   0.1039289E+004
   0.6727541E+003   0.7451768E+003
   0.5553607E+003   0.6004354E+003
   0.5636212E+003   0.6162698E+003
   0.4592065E+003   0.4751136E+003
   0.4762061E+003   0.4977520E+003
   0.5445000E+003   0.5559232E+003
   0.5056903E+003   0.5358046E+003
   0.5045638E+003   0.5225404E+003
   0.6719501E+003   0.6858527E+003
   0.7602136E+003   0.7785794E+003
   0.8390177E+003   0.8500959E+003
   0.1051527E+004   0.1049034E+004
   0.1197939E+004   0.1200386E+004
   0.1015986E+004   0.1019800E+004
   0.1009703E+004   0.1019830E+004
   0.1240693E+004   0.1203620E+004
   0.1260767E+004   0.1290065E+004
   0.1285379E+004   0.1333569E+004
   0.1383575E+004   0.1428302E+004
   0.1427547E+004   0.1453639E+004
   0.1465477E+004   0.1468835E+004
   0.1418385E+004   0.1420634E+004
   0.1290493E+004   0.1323136E+004
   0.1384056E+004   0.1421670E+004
   0.1686763E+004   0.1801998E+004
   0.1595318E+004   0.1674160E+004
   0.1097523E+004   0.1113229E+004
   0.8961238E+003   0.9701177E+003
   0.1060511E+004   0.1108039E+004
   0.1565862E+004   0.1694218E+004
   0.2064561E+004   0.2195352E+004
   0.1556463E+004   0.1533829E+004
   0.1025333E+004   0.1023009E+004
   0.8181515E+003   0.8316580E+003
   0.8891840E+003   0.8977633E+003
   0.1049514E+004   0.1062728E+004
   0.9816535E+003   0.1009296E+004
   0.9069991E+003   0.9179161E+003
   0.1019418E+004   0.1054614E+004
   0.9785230E+003   0.1127727E+004
   0.5353642E+003   0.5611487E+003
   0.4932057E+003   0.5392416E+003
   0.4407593E+003   0.4479163E+003
   0.3670998E+003   0.3676325E+003
   0.4179101E+003   0.4334217E+003
   0.5463641E+003   0.5675093E+003
   0.5786445E+003   0.6452802E+003
   0.5251876E+003   0.5336425E+003
   0.6094389E+003   0.6192195E+003
   0.6792081E+003   0.6986016E+003
   0.7780543E+003   0.7884407E+003
   0.1063932E+004   0.1046989E+004
   0.1462939E+004   0.1437430E+004
   0.1474676E+004   0.1457928E+004
   0.1374475E+004   0.1383152E+004
   0.1370876E+004   0.1324007E+004
   0.1409047E+004   0.1427749E+004
   0.1485014E+004   0.1540789E+004
   0.1479064E+004   0.1517352E+004
   0.1399776E+004   0.1405954E+004
   0.1365275E+004   0.1368495E+004
   0.1266579E+004   0.1268438E+004
   0.1137047E+004   0.1172488E+004
   0.1251829E+004   0.1229054E+004
   0.1560051E+004   0.1599549E+004
   0.1586032E+004   0.1715806E+004
   0.1191446E+004   0.1198367E+004
   0.1051205E+004   0.1080040E+004
   0.1339985E+004   0.1374751E+004
   0.1939918E+004   0.1896402E+004
   0.2143799E+004   0.1967855E+004
   0.1354807E+004   0.1262320E+004
   0.1033743E+004   0.1048216E+004
   0.9847296E+003   0.9775904E+003
   0.8854661E+003   0.9454539E+003
   0.9203550E+003   0.9168234E+003
   0.8848085E+003   0.9092029E+003
   0.8154624E+003   0.8441762E+003
   0.9457627E+003   0.1059211E+004
   0.7393117E+003   0.8783993E+003
   0.7009590E+003   0.7266814E+003
   0.5499979E+003   0.5812430E+003
   0.4382973E+003   0.4473261E+003
   0.4083624E+003   0.4187648E+003
   0.4609793E+003   0.4621283E+003
   0.6376448E+003   0.6512919E+003
   0.7076906E+003   0.7627322E+003
   0.6412776E+003   0.6605513E+003
   0.6660712E+003   0.6700038E+003
   0.6577014E+003   0.6622824E+003
   0.7080117E+003   0.7173474E+003
   0.1054143E+004   0.1035376E+004
   0.1584726E+004   0.1547438E+004
   0.1760281E+004   0.1719109E+004
   0.1418852E+004   0.1391500E+004
   0.1120073E+004   0.1031930E+004
   0.1189442E+004   0.1129740E+004
   0.1344032E+004   0.1357737E+004
   0.1424191E+004   0.1518675E+004
   0.1375541E+004   0.1440540E+004
   0.1321558E+004   0.1383564E+004
   0.1178722E+004   0.1223369E+004
   0.1018570E+004   0.1056262E+004
   0.1154254E+004   0.1155481E+004
   0.1526013E+004   0.1481107E+004
   0.1491986E+004   0.1469993E+004
   0.1273884E+004   0.1295139E+004
   0.1499364E+004   0.1488394E+004
   0.2041799E+004   0.1858189E+004
   0.2499616E+004   0.2168100E+004
   0.2202864E+004   0.1871917E+004
   0.1385414E+004   0.1330342E+004
   0.1105299E+004   0.1148244E+004
   0.1017882E+004   0.1035028E+004
   0.8089688E+003   0.9300318E+003
   0.7774003E+003   0.7926165E+003
   0.9232232E+003   0.9567022E+003
   0.8777147E+003   0.8901313E+003
   0.8544067E+003   0.9819238E+003
   0.7354181E+003   0.8078285E+003
   0.7692743E+003   0.8142144E+003
   0.6519558E+003   0.7173480E+003
   0.6022686E+003   0.6266230E+003
   0.5373308E+003   0.5525743E+003
   0.5631184E+003   0.5695733E+003
   0.6779137E+003   0.6868654E+003
   0.7097731E+003   0.7224267E+003
   0.6931025E+003   0.7093982E+003
   0.7359408E+003   0.7475524E+003
   0.7467545E+003   0.7820320E+003
   0.7346521E+003   0.7534907E+003
   0.1053716E+004   0.1042017E+004
   0.1497208E+004   0.1484890E+004
   0.1516738E+004   0.1502930E+004
   0.1115986E+004   0.1077064E+004
   0.8631755E+003   0.8325331E+003
   0.8907642E+003   0.9135676E+003
   0.9747377E+003   0.1018686E+004
   0.1095398E+004   0.1123134E+004
   0.1235831E+004   0.1252823E+004
   0.1239427E+004   0.1231737E+004
   0.1045933E+004   0.1047625E+004
   0.8754340E+003   0.8962769E+003
   0.1012699E+004   0.1011479E+004
   0.1281232E+004   0.1254008E+004
   0.1372326E+004   0.1420731E+004
   0.1572334E+004   0.1594155E+004
   0.1749151E+004   0.1638376E+004
   0.2103245E+004   0.1675981E+004
   0.2368001E+004   0.1821254E+004
   0.1951914E+004   0.1735219E+004
   0.1440593E+004   0.1484725E+004
   0.1191435E+004   0.1219804E+004
   0.9362103E+003   0.9604200E+003
   0.7668166E+003   0.9164646E+003
   0.7378070E+003   0.7553487E+003
   0.9475413E+003   0.9854124E+003
   0.8753171E+003   0.8517481E+003
   0.8173322E+003   0.8947351E+003
   0.8994682E+003   0.9500163E+003
   0.7833163E+003   0.8188092E+003
   0.7293427E+003   0.7644037E+003
   0.7271409E+003   0.7425966E+003
   0.6442178E+003   0.6727494E+003
   0.6687846E+003   0.7072139E+003
   0.7317059E+003   0.7618991E+003
   0.7203113E+003   0.7306561E+003
   0.7101038E+003   0.7135402E+003
   0.7684094E+003   0.7738240E+003
   0.8640289E+003   0.8778533E+003
   0.9572657E+003   0.9593314E+003
   0.1241298E+004   0.1281047E+004
   0.1434825E+004   0.1526927E+004
   0.1242077E+004   0.1261595E+004
   0.8968114E+003   0.8888290E+003
   0.7553916E+003   0.7608544E+003
   0.7874852E+003   0.7971974E+003
   0.8573875E+003   0.8930558E+003
   0.9728992E+003   0.1020321E+004
   0.1034490E+004   0.1059410E+004
   0.1198445E+004   0.1190239E+004
   0.1185643E+004   0.1268015E+004
   0.8573243E+003   0.8738109E+003
   0.8137083E+003   0.8188148E+003
   0.1019687E+004   0.1011455E+004
   0.1639183E+004   0.1650505E+004
   0.1894108E+004   0.1910102E+004
   0.1577906E+004   0.1496081E+004
   0.1583905E+004   0.1456197E+004
   0.1574411E+004   0.1347636E+004
   0.1329574E+004   0.1298063E+004
   0.1144189E+004   0.1192076E+004
   0.1119882E+004   0.1152625E+004
   0.9803934E+003   0.1007095E+004
   0.8457425E+003   0.1001699E+004
   0.7475738E+003   0.7503677E+003
   0.9191781E+003   0.9520060E+003
   0.9433079E+003   0.9236527E+003
   0.9459077E+003   0.9418629E+003
   0.1014722E+004   0.1041799E+004
   0.6083285E+003   0.6020551E+003
   0.6280424E+003   0.6247958E+003
   0.6614398E+003   0.6748314E+003
   0.6316787E+003   0.6424765E+003
   0.6622859E+003   0.6698314E+003
   0.7816908E+003   0.8172432E+003
   0.8024670E+003   0.8361269E+003
   0.7623085E+003   0.7623300E+003
   0.8719964E+003   0.8743966E+003
   0.1071674E+004   0.1078850E+004
   0.1249098E+004   0.1295417E+004
   0.1368613E+004   0.1428495E+004
   0.1355926E+004   0.1374004E+004
   0.1074918E+004   0.1086063E+004
   0.8129050E+003   0.8170032E+003
   0.7781985E+003   0.7851357E+003
   0.7578486E+003   0.7608463E+003
   0.8758019E+003   0.8872786E+003
   0.1076769E+004   0.1091524E+004
   0.1050479E+004   0.1088238E+004
   0.1273617E+004   0.1416101E+004
   0.1292922E+004   0.1458218E+004
   0.9638479E+003   0.9613203E+003
   0.7790570E+003   0.7783673E+003
   0.9263263E+003   0.9200667E+003
   0.1782252E+004   0.1766330E+004
   0.1849616E+004   0.1780363E+004
   0.1561480E+004   0.1624161E+004
   0.1416315E+004   0.1477878E+004
   0.1206580E+004   0.1276355E+004
   0.1083881E+004   0.1130713E+004
   0.1031796E+004   0.1055607E+004
   0.1062730E+004   0.1078665E+004
   0.1006947E+004   0.1016254E+004
   0.9207573E+003   0.1013239E+004
   0.7096515E+003   0.7293966E+003
   0.8086646E+003   0.8273554E+003
   0.1006308E+004   0.1022475E+004
   0.9757457E+003   0.9824282E+003
   0.8179086E+003   0.8098516E+003
   0.3368031E+003   0.3748056E+003
   0.3920632E+003   0.4378913E+003
   0.5384678E+003   0.5867559E+003
   0.5972384E+003   0.6393897E+003
   0.5940267E+003   0.6319196E+003
   0.7211973E+003   0.7590180E+003
   0.8726799E+003   0.9319289E+003
   0.8618148E+003   0.8799412E+003
   0.9086653E+003   0.9073830E+003
   0.1034968E+004   0.1032187E+004
   0.1182311E+004   0.1196078E+004
   0.1158767E+004   0.1223029E+004
   0.1032812E+004   0.1035348E+004
   0.8715967E+003   0.8668533E+003
   0.8228432E+003   0.8236074E+003
   0.8728898E+003   0.8773213E+003
   0.7799081E+003   0.7790629E+003
   0.8614023E+003   0.8757211E+003
   0.1130944E+004   0.1149934E+004
   0.1184362E+004   0.1189606E+004
   0.1226950E+004   0.1221715E+004
   0.1167353E+004   0.1155808E+004
   0.1208446E+004   0.1220748E+004
   0.1063063E+004   0.1086317E+004
   0.1253156E+004   0.1265358E+004
   0.1917772E+004   0.1820836E+004
   0.1717860E+004   0.1724322E+004
   0.1509003E+004   0.1589747E+004
   0.1275347E+004   0.1332519E+004
   0.1179058E+004   0.1215667E+004
   0.1238786E+004   0.1272051E+004
   0.1147275E+004   0.1161762E+004
   0.1073148E+004   0.1069092E+004
   0.1039400E+004   0.1047035E+004
   0.9885984E+003   0.1025982E+004
   0.9456109E+003   0.9151462E+003
   0.1018024E+004   0.1016536E+004
   0.1027885E+004   0.1056997E+004
   0.8306322E+003   0.8969116E+003
   0.5051399E+003   0.5482961E+003
   0.3234689E+003   0.3282854E+003
   0.3304923E+003   0.3404215E+003
   0.5056525E+003   0.5329676E+003
   0.6685364E+003   0.7165103E+003
   0.6728826E+003   0.6961421E+003
   0.6603992E+003   0.7305500E+003
   0.7616628E+003   0.8185010E+003
   0.8396113E+003   0.9269708E+003
   0.8413629E+003   0.9240071E+003
   0.8477524E+003   0.8877195E+003
   0.9280740E+003   0.9234982E+003
   0.9707442E+003   0.1028724E+004
   0.8274080E+003   0.8532324E+003
   0.6876388E+003   0.7133164E+003
   0.6652609E+003   0.6869930E+003
   0.6448697E+003   0.6565077E+003
   0.6279591E+003   0.6315779E+003
   0.6904629E+003   0.7187939E+003
   0.9644885E+003   0.9785682E+003
   0.1101823E+004   0.1136250E+004
   0.1108376E+004   0.1105353E+004
   0.1257013E+004   0.1269660E+004
   0.1535068E+004   0.1629080E+004
   0.1491621E+004   0.1530872E+004
   0.1764005E+004   0.1728774E+004
   0.2070374E+004   0.1933180E+004
   0.1690432E+004   0.1731963E+004
   0.1465497E+004   0.1516692E+004
   0.1189715E+004   0.1241906E+004
   0.1147027E+004   0.1169378E+004
   0.1243241E+004   0.1276571E+004
   0.1109118E+004   0.1096989E+004
   0.1059895E+004   0.1045369E+004
   0.9832556E+003   0.9959753E+003
   0.9316513E+003   0.9118042E+003
   0.1138217E+004   0.1162921E+004
   0.1078945E+004   0.1121417E+004
   0.9674464E+003   0.9867767E+003
   0.8345122E+003   0.8347791E+003
   0.5012218E+003   0.4980319E+003
   0.5087009E+003   0.4964819E+003
   0.5339166E+003   0.5259934E+003
   0.6913546E+003   0.6758714E+003
   0.8487205E+003   0.8435475E+003
   0.8091815E+003   0.8089919E+003
   0.7181901E+003   0.7332267E+003
   0.6929703E+003   0.7566512E+003
   0.7840703E+003   0.8496259E+003
   0.8411564E+003   0.8638618E+003
   0.8426543E+003   0.8626072E+003
   0.8261792E+003   0.8326752E+003
   0.8519226E+003   0.9318177E+003
   0.8278901E+003   0.8839411E+003
   0.6734094E+003   0.6736043E+003
   0.5643279E+003   0.5639774E+003
   0.6382621E+003   0.6397301E+003
   0.7738526E+003   0.7739764E+003
   0.6837145E+003   0.6961121E+003
   0.9170612E+003   0.9912528E+003
   0.1139091E+004   0.1223717E+004
   0.1370208E+004   0.1448289E+004
   0.1672566E+004   0.1713451E+004
   0.1740352E+004   0.1802945E+004
   0.1758833E+004   0.1724979E+004
   0.1867401E+004   0.1826240E+004
   0.2028301E+004   0.2108536E+004
   0.1759201E+004   0.1771602E+004
   0.1520965E+004   0.1552374E+004
   0.1223042E+004   0.1236400E+004
   0.1066022E+004   0.1112728E+004
   0.1175812E+004   0.1204305E+004
   0.1127500E+004   0.1121993E+004
   0.1067665E+004   0.1004864E+004
   0.9129847E+003   0.8651856E+003
   0.8583250E+003   0.8519242E+003
   0.9497207E+003   0.9965669E+003
   0.8496423E+003   0.8554284E+003
   0.8799043E+003   0.8969634E+003
   0.8172678E+003   0.8236894E+003
   0.5952708E+003   0.5840879E+003
   0.8318202E+003   0.8439886E+003
   0.7892513E+003   0.8416838E+003
   0.8570730E+003   0.9094814E+003
   0.8461438E+003   0.8480023E+003
   0.7309167E+003   0.7291398E+003
   0.6780533E+003   0.6827090E+003
   0.7010763E+003   0.7139573E+003
   0.7596526E+003   0.8444689E+003
   0.7626237E+003   0.8072846E+003
   0.8022350E+003   0.8393115E+003
   0.8984343E+003   0.8808126E+003
   0.8166500E+003   0.8920073E+003
   0.7331903E+003   0.8567806E+003
   0.6060295E+003   0.6081413E+003
   0.5694241E+003   0.5740130E+003
   0.1014568E+004   0.1067627E+004
   0.1070541E+004   0.1093788E+004
   0.8832980E+003   0.9407117E+003
   0.1067297E+004   0.1156634E+004
   0.1109935E+004   0.1102318E+004
   0.1540401E+004   0.1463116E+004
   0.2250959E+004   0.2294120E+004
   0.2176252E+004   0.2150109E+004
   0.2040405E+004   0.1941360E+004
   0.1911642E+004   0.1835998E+004
   0.1858597E+004   0.1913998E+004
   0.1741392E+004   0.1736211E+004
   0.1520380E+004   0.1544117E+004
   0.1557519E+004   0.1555927E+004
   0.1379904E+004   0.1357780E+004
   0.1192204E+004   0.1205385E+004
   0.1193909E+004   0.1189409E+004
   0.1464507E+004   0.1344675E+004
   0.1482668E+004   0.1405200E+004
   0.1001261E+004   0.1028073E+004
   0.8902127E+003   0.9081918E+003
   0.9395023E+003   0.9445659E+003
   0.1014205E+004   0.1016538E+004
   0.9612989E+003   0.9566666E+003
   0.8504730E+003   0.8416170E+003
   0.8995567E+003   0.9270167E+003
   0.7420123E+003   0.8126615E+003
   0.7152484E+003   0.7738276E+003
   0.6564615E+003   0.6561580E+003
   0.6573890E+003   0.6578495E+003
   0.6505315E+003   0.6523118E+003
   0.6417707E+003   0.6468939E+003
   0.7416476E+003   0.7554490E+003
   0.8564494E+003   0.8465375E+003
   0.9345011E+003   0.9387100E+003
   0.9446331E+003   0.9535517E+003
   0.7852855E+003   0.8512967E+003
   0.6933927E+003   0.8200828E+003
   0.5377229E+003   0.5409307E+003
   0.6602260E+003   0.6738481E+003
   0.1206159E+004   0.1261014E+004
   0.1089285E+004   0.1094749E+004
   0.9610697E+003   0.1004010E+004
   0.1108545E+004   0.1125959E+004
   0.1151658E+004   0.1147918E+004
   0.1722839E+004   0.1408606E+004
   0.2493474E+004   0.2003399E+004
   0.2557685E+004   0.2218876E+004
   0.2446354E+004   0.2189896E+004
   0.2193627E+004   0.2060459E+004
   0.1896647E+004   0.1890738E+004
   0.1636391E+004   0.1658628E+004
   0.1426225E+004   0.1369953E+004
   0.1819015E+004   0.1722683E+004
   0.2171176E+004   0.1956144E+004
   0.2014344E+004   0.1683632E+004
   0.1896275E+004   0.1478642E+004
   0.2254796E+004   0.1847891E+004
   0.2143026E+004   0.2018770E+004
   0.1257117E+004   0.1273951E+004
   0.9696982E+003   0.9781598E+003
   0.1120158E+004   0.1125251E+004
   0.1132322E+004   0.1128140E+004
   0.1075252E+004   0.1071658E+004
   0.1032099E+004   0.1055619E+004
   0.8852162E+003   0.9208314E+003
   0.6775022E+003   0.6771312E+003
   0.5991037E+003   0.6022947E+003
   0.5569749E+003   0.5566928E+003
   0.6505712E+003   0.6490380E+003
   0.6803024E+003   0.6791888E+003
   0.6457389E+003   0.6661648E+003
   0.8386669E+003   0.8441444E+003
   0.1001792E+004   0.9992866E+003
   0.1037055E+004   0.1046360E+004
   0.8681901E+003   0.8793217E+003
   0.7440109E+003   0.8195885E+003
   0.6737386E+003   0.7435818E+003
   0.5213620E+003   0.5226388E+003
   0.6688475E+003   0.6786490E+003
   0.1088990E+004   0.1133375E+004
   0.9675845E+003   0.9635137E+003
   0.7379475E+003   0.7487258E+003
   0.7866585E+003   0.8060817E+003
   0.1022944E+004   0.1013031E+004
   0.1657205E+004   0.1292639E+004
   0.2227160E+004   0.1646776E+004
   0.2260574E+004   0.1830470E+004
   0.2291989E+004   0.1918398E+004
   0.2330693E+004   0.2089884E+004
   0.2079255E+004   0.1998281E+004
   0.1784085E+004   0.1725514E+004
   0.1511663E+004   0.1468635E+004
   0.1608675E+004   0.1613506E+004
   0.2287642E+004   0.2182856E+004
   0.2941230E+004   0.2514320E+004
   0.2934918E+004   0.2164444E+004
   0.2804282E+004   0.2183638E+004
   0.2345437E+004   0.2298520E+004
   0.1673753E+004   0.1681153E+004
   0.1196738E+004   0.1193195E+004
   0.1170533E+004   0.1186937E+004
   0.1156372E+004   0.1174059E+004
   0.9785488E+003   0.9967895E+003
   0.9998751E+003   0.1027691E+004
   0.8888218E+003   0.9504742E+003
   0.7163058E+003   0.7203881E+003
   0.6669966E+003   0.6638300E+003
   0.6724277E+003   0.6708849E+003
   0.7070056E+003   0.7060017E+003
   0.6974155E+003   0.6954806E+003
   0.6826514E+003   0.7179739E+003
   0.8728334E+003   0.9041173E+003
   0.9106351E+003   0.9257764E+003
   0.8642528E+003   0.8686467E+003
   0.7995305E+003   0.7840012E+003
   0.7344422E+003   0.7494672E+003
   0.6365162E+003   0.6547398E+003
   0.5389874E+003   0.5475741E+003
   0.6195693E+003   0.6191063E+003
   0.9257420E+003   0.9454665E+003
   0.8864365E+003   0.8819171E+003
   0.6632948E+003   0.6627465E+003
   0.5805251E+003   0.5896895E+003
   0.5968850E+003   0.6492350E+003
   0.7568699E+003   0.7960589E+003
   0.1249219E+004   0.1180943E+004
   0.1784638E+004   0.1694920E+004
   0.1947258E+004   0.1991129E+004
   0.2105808E+004   0.2097119E+004
   0.1937497E+004   0.1921665E+004
   0.1608791E+004   0.1600128E+004
   0.1306086E+004   0.1289002E+004
   0.1188668E+004   0.1233120E+004
   0.1688709E+004   0.1678854E+004
   0.2770543E+004   0.2645935E+004
   0.3304098E+004   0.2800588E+004
   0.3077133E+004   0.2701073E+004
   0.2231560E+004   0.2330676E+004
   0.1756287E+004   0.1806321E+004
   0.1338827E+004   0.1332795E+004
   0.1011756E+004   0.1033004E+004
   0.1078036E+004   0.1109694E+004
   0.9680554E+003   0.1028208E+004
   0.9409208E+003   0.9712420E+003
   0.9338268E+003   0.9808493E+003
   0.7932261E+003   0.8014116E+003
   0.7443899E+003   0.7458826E+003
   0.8535075E+003   0.8499282E+003
   0.9084408E+003   0.9051433E+003
   0.7601153E+003   0.7544080E+003
   0.6740210E+003   0.7230687E+003
   0.8703446E+003   0.9155075E+003
   0.8685579E+003   0.8896501E+003
   0.8365826E+003   0.8364549E+003
   0.8842575E+003   0.8761986E+003
   0.8390037E+003   0.8384822E+003
   0.7473410E+003   0.7469313E+003
   0.7131730E+003   0.7248772E+003
   0.7803683E+003   0.8365076E+003
   0.8996539E+003   0.9687954E+003
   0.8840979E+003   0.9089586E+003
   0.7085691E+003   0.7102233E+003
   0.6737590E+003   0.6812983E+003
   0.5791534E+003   0.5834256E+003
   0.4330742E+003   0.4386901E+003
   0.8731179E+003   0.8231638E+003
   0.1586233E+004   0.1478026E+004
   0.1723657E+004   0.1856675E+004
   0.1691594E+004   0.1721117E+004
   0.1488813E+004   0.1541508E+004
   0.1179418E+004   0.1215058E+004
   0.1034467E+004   0.1033408E+004
   0.1074615E+004   0.1094820E+004
   0.1457697E+004   0.1490526E+004
   0.2239344E+004   0.2276301E+004
   0.2949899E+004   0.2956592E+004
   0.2810284E+004   0.2941106E+004
   0.1975086E+004   0.2104031E+004
   0.1598045E+004   0.1655332E+004
   0.1297591E+004   0.1295065E+004
   0.1032684E+004   0.1057198E+004
   0.1012334E+004   0.1040691E+004
   0.1017058E+004   0.1100107E+004
   0.9719706E+003   0.1010753E+004
   0.8795078E+003   0.8991500E+003
   0.7789253E+003   0.7843915E+003
   0.8276196E+003   0.8284519E+003
   0.1057951E+004   0.1096413E+004
   0.1214145E+004   0.1304619E+004
   0.9812467E+003   0.1024169E+004
   0.7430299E+003   0.7912432E+003
   0.9441159E+003   0.9936738E+003
   0.1007775E+004   0.1021036E+004
   0.9758943E+003   0.9722386E+003
   0.9741608E+003   0.9675265E+003
   0.9318449E+003   0.9459419E+003
   0.8912026E+003   0.9150162E+003
   0.9611417E+003   0.9877923E+003
   0.9484758E+003   0.9839011E+003
   0.8489982E+003   0.8977070E+003
   0.9255579E+003   0.9673780E+003
   0.8529051E+003   0.8507533E+003
   0.7199874E+003   0.7225160E+003
   0.6070499E+003   0.6234325E+003
   0.4356428E+003   0.4721564E+003
   0.8947304E+003   0.9126580E+003
   0.1429482E+004   0.1361979E+004
   0.1520189E+004   0.1525600E+004
   0.1596597E+004   0.1653999E+004
   0.1487292E+004   0.1518779E+004
   0.1194235E+004   0.1226241E+004
   0.1033222E+004   0.1035891E+004
   0.9895170E+003   0.9873817E+003
   0.1210268E+004   0.1196645E+004
   0.1602356E+004   0.1606270E+004
   0.2086172E+004   0.2109165E+004
   0.2121119E+004   0.2160345E+004
   0.1723108E+004   0.1744341E+004
   0.1480550E+004   0.1502051E+004
   0.1313392E+004   0.1315436E+004
   0.1048033E+004   0.1055342E+004
   0.9607054E+003   0.9928871E+003
   0.1097905E+004   0.1128978E+004
   0.1007528E+004   0.1055550E+004
   0.1054213E+004   0.1037304E+004
   0.8442510E+003   0.8586472E+003
   0.8925256E+003   0.9222105E+003
   0.1045510E+004   0.1086037E+004
   0.1123122E+004   0.1160176E+004
   0.1065494E+004   0.1134352E+004
   0.8684927E+003   0.8941651E+003
   0.1030912E+004   0.1077654E+004
   0.1208511E+004   0.1217313E+004
   0.1181086E+004   0.1185965E+004
   0.9913567E+003   0.1001992E+004
   0.8999654E+003   0.9210621E+003
   0.9711197E+003   0.9814547E+003
   0.9666287E+003   0.9776487E+003
   0.8087069E+003   0.8335784E+003
   0.7600359E+003   0.8003080E+003
   0.9933201E+003   0.1023097E+004
   0.1171485E+004   0.1223997E+004
   0.1108270E+004   0.1136577E+004
   0.8445955E+003   0.8516930E+003
   0.5984746E+003   0.6314218E+003
   0.8594299E+003   0.9103001E+003
   0.1158167E+004   0.1213080E+004
   0.1244129E+004   0.1189820E+004
   0.1379311E+004   0.1367807E+004
   0.1274706E+004   0.1275097E+004
   0.1030836E+004   0.1036438E+004
   0.9254100E+003   0.9509328E+003
   0.9240611E+003   0.9315999E+003
   0.9255376E+003   0.9595752E+003
