 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5449056E+003   0.5794602E+003
   0.5687776E+003   0.5877602E+003
   0.6713187E+003   0.6923568E+003
   0.7552619E+003   0.7783661E+003
   0.8655778E+003   0.8754456E+003
   0.1072180E+004   0.1066343E+004
   0.1203728E+004   0.1208235E+004
   0.1191695E+004   0.1191598E+004
   0.1255138E+004   0.1263922E+004
   0.1397936E+004   0.1371603E+004
   0.1382551E+004   0.1398178E+004
   0.1356483E+004   0.1405922E+004
   0.1393100E+004   0.1442159E+004
   0.1397962E+004   0.1432284E+004
   0.1399442E+004   0.1411753E+004
   0.1341013E+004   0.1347568E+004
   0.1263462E+004   0.1303037E+004
   0.1376025E+004   0.1416547E+004
   0.1619578E+004   0.1715884E+004
   0.1509732E+004   0.1588300E+004
   0.1107104E+004   0.1142442E+004
   0.9452336E+003   0.1027894E+004
   0.1151294E+004   0.1231651E+004
   0.1634247E+004   0.1794822E+004
   0.1866206E+004   0.1992675E+004
   0.1556532E+004   0.1556757E+004
   0.1072628E+004   0.1074557E+004
   0.9001087E+003   0.9157645E+003
   0.9404323E+003   0.9591496E+003
   0.1036828E+004   0.1061002E+004
   0.9785271E+003   0.1017482E+004
   0.9419892E+003   0.9694644E+003
   0.1007765E+004   0.1112677E+004
   0.9568189E+003   0.1130205E+004
   0.6261288E+003   0.6645656E+003
   0.5273757E+003   0.5831201E+003
   0.4528409E+003   0.4758405E+003
   0.3980881E+003   0.4004606E+003
   0.4342000E+003   0.4551261E+003
   0.5578318E+003   0.5864045E+003
   0.5720815E+003   0.6387183E+003
   0.5590464E+003   0.5742099E+003
   0.6108283E+003   0.6285553E+003
   0.6906298E+003   0.7133514E+003
   0.7959314E+003   0.8072445E+003
   0.1077440E+004   0.1052815E+004
   0.1389557E+004   0.1363171E+004
   0.1490121E+004   0.1475383E+004
   0.1433253E+004   0.1450467E+004
   0.1386607E+004   0.1343749E+004
   0.1386756E+004   0.1381572E+004
   0.1448009E+004   0.1497759E+004
   0.1459663E+004   0.1511386E+004
   0.1395211E+004   0.1414066E+004
   0.1324946E+004   0.1334713E+004
   0.1242254E+004   0.1257392E+004
   0.1175352E+004   0.1215704E+004
   0.1285248E+004   0.1270637E+004
   0.1551208E+004   0.1616251E+004
   0.1527194E+004   0.1644014E+004
   0.1210374E+004   0.1250154E+004
   0.1142425E+004   0.1186489E+004
   0.1493668E+004   0.1541912E+004
   0.1999349E+004   0.2001541E+004
   0.1954370E+004   0.1808182E+004
   0.1443123E+004   0.1327676E+004
   0.1027363E+004   0.1060813E+004
   0.9708603E+003   0.9905865E+003
   0.9158129E+003   0.9952047E+003
   0.9498874E+003   0.9695020E+003
   0.9211471E+003   0.9682544E+003
   0.8973741E+003   0.9407991E+003
   0.9259486E+003   0.1080035E+004
   0.8306737E+003   0.9766037E+003
   0.6943407E+003   0.7341008E+003
   0.5678632E+003   0.6215930E+003
   0.4654379E+003   0.4816538E+003
   0.4231596E+003   0.4359850E+003
   0.4750134E+003   0.4794063E+003
   0.6242418E+003   0.6473467E+003
   0.6749111E+003   0.7285030E+003
   0.6527433E+003   0.6694487E+003
   0.6701713E+003   0.6755094E+003
   0.6736821E+003   0.6811284E+003
   0.7556353E+003   0.7639844E+003
   0.1075552E+004   0.1052971E+004
   0.1475496E+004   0.1438903E+004
   0.1600241E+004   0.1564405E+004
   0.1379633E+004   0.1352084E+004
   0.1181806E+004   0.1087775E+004
   0.1214440E+004   0.1159098E+004
   0.1334771E+004   0.1385493E+004
   0.1380963E+004   0.1516031E+004
   0.1341767E+004   0.1449764E+004
   0.1259669E+004   0.1335402E+004
   0.1134718E+004   0.1185625E+004
   0.1048385E+004   0.1083992E+004
   0.1195408E+004   0.1171204E+004
   0.1451502E+004   0.1408552E+004
   0.1434770E+004   0.1435580E+004
   0.1324612E+004   0.1335830E+004
   0.1490966E+004   0.1461313E+004
   0.1891358E+004   0.1726624E+004
   0.2240769E+004   0.1918268E+004
   0.2001887E+004   0.1686284E+004
   0.1472000E+004   0.1377314E+004
   0.1104065E+004   0.1165907E+004
   0.9945037E+003   0.1046430E+004
   0.8484120E+003   0.1007003E+004
   0.8691848E+003   0.9185408E+003
   0.9038119E+003   0.9467254E+003
   0.9117598E+003   0.9178033E+003
   0.8672699E+003   0.1004436E+004
   0.8032675E+003   0.8954131E+003
   0.8006409E+003   0.8515234E+003
   0.6508749E+003   0.7192469E+003
   0.5979946E+003   0.6298026E+003
   0.5514661E+003   0.5752717E+003
   0.5814458E+003   0.5930074E+003
   0.6744128E+003   0.6861017E+003
   0.7129910E+003   0.7300596E+003
   0.7003443E+003   0.7205655E+003
   0.7341388E+003   0.7479527E+003
   0.7358117E+003   0.7669242E+003
   0.7983864E+003   0.8180638E+003
   0.1084249E+004   0.1072136E+004
   0.1418188E+004   0.1405163E+004
   0.1429387E+004   0.1408515E+004
   0.1130742E+004   0.1086535E+004
   0.8955238E+003   0.8490204E+003
   0.9030442E+003   0.9333463E+003
   0.1007490E+004   0.1046432E+004
   0.1133263E+004   0.1160467E+004
   0.1235847E+004   0.1254940E+004
   0.1243162E+004   0.1245741E+004
   0.1099855E+004   0.1107774E+004
   0.9615786E+003   0.9810352E+003
   0.1065244E+004   0.1059292E+004
   0.1275240E+004   0.1250783E+004
   0.1452367E+004   0.1489199E+004
   0.1572106E+004   0.1595367E+004
   0.1705363E+004   0.1576110E+004
   0.1965360E+004   0.1581564E+004
   0.2126981E+004   0.1677022E+004
   0.1845962E+004   0.1611062E+004
   0.1434205E+004   0.1422003E+004
   0.1149623E+004   0.1190763E+004
   0.9673515E+003   0.1005365E+004
   0.7944654E+003   0.9610095E+003
   0.8377254E+003   0.8858203E+003
   0.9128025E+003   0.9581369E+003
   0.9184679E+003   0.8920302E+003
   0.8764490E+003   0.9601531E+003
   0.8860610E+003   0.9480445E+003
   0.8242102E+003   0.8598483E+003
   0.7132430E+003   0.7599584E+003
   0.6991169E+003   0.7212634E+003
   0.6440556E+003   0.6810530E+003
   0.6648030E+003   0.7099647E+003
   0.7180440E+003   0.7597129E+003
   0.7240452E+003   0.7393581E+003
   0.7164602E+003   0.7254489E+003
   0.7873673E+003   0.7913852E+003
   0.8841341E+003   0.8973099E+003
   0.1015520E+004   0.1026539E+004
   0.1224355E+004   0.1276356E+004
   0.1371502E+004   0.1454460E+004
   0.1215021E+004   0.1240677E+004
   0.9311480E+003   0.9189692E+003
   0.7845749E+003   0.7864480E+003
   0.7923283E+003   0.8186818E+003
   0.8865388E+003   0.9393369E+003
   0.9901647E+003   0.1042859E+004
   0.1083080E+004   0.1114571E+004
   0.1228219E+004   0.1251268E+004
   0.1186712E+004   0.1269244E+004
   0.9482122E+003   0.9884327E+003
   0.8850551E+003   0.8959970E+003
   0.1103297E+004   0.1084749E+004
   0.1564553E+004   0.1594769E+004
   0.1770161E+004   0.1784644E+004
   0.1638650E+004   0.1511808E+004
   0.1674320E+004   0.1445775E+004
   0.1635316E+004   0.1351648E+004
   0.1392927E+004   0.1279929E+004
   0.1205101E+004   0.1232694E+004
   0.1114928E+004   0.1160824E+004
   0.9952344E+003   0.1032128E+004
   0.8339509E+003   0.1003706E+004
   0.8075822E+003   0.8402887E+003
   0.8773443E+003   0.9165929E+003
   0.9647742E+003   0.9546203E+003
   0.9983187E+003   0.9864339E+003
   0.9678178E+003   0.9899770E+003
   0.6453036E+003   0.6408235E+003
   0.6167275E+003   0.6178804E+003
   0.6488910E+003   0.6585435E+003
   0.6377985E+003   0.6550453E+003
   0.6683466E+003   0.6846514E+003
   0.7640037E+003   0.8069366E+003
   0.7956470E+003   0.8455148E+003
   0.7850756E+003   0.7890099E+003
   0.8703339E+003   0.8736948E+003
   0.1037826E+004   0.1045452E+004
   0.1198013E+004   0.1243274E+004
   0.1300791E+004   0.1376855E+004
   0.1291772E+004   0.1317058E+004
   0.1071578E+004   0.1083687E+004
   0.8499313E+003   0.8549223E+003
   0.7971549E+003   0.8033746E+003
   0.7785827E+003   0.7861447E+003
   0.9073609E+003   0.9191265E+003
   0.1044127E+004   0.1059121E+004
   0.1118358E+004   0.1188666E+004
   0.1251996E+004   0.1404083E+004
   0.1241742E+004   0.1395775E+004
   0.1002868E+004   0.1031256E+004
   0.8400572E+003   0.8403102E+003
   0.1151360E+004   0.1135459E+004
   0.1702221E+004   0.1667402E+004
   0.1841670E+004   0.1772326E+004
   0.1544941E+004   0.1589450E+004
   0.1401816E+004   0.1473342E+004
   0.1250970E+004   0.1317286E+004
   0.1128798E+004   0.1188222E+004
   0.1075764E+004   0.1106574E+004
   0.1053590E+004   0.1085932E+004
   0.1022636E+004   0.1044683E+004
   0.9053793E+003   0.1022739E+004
   0.8121737E+003   0.8383948E+003
   0.8695421E+003   0.8874084E+003
   0.1016955E+004   0.1040697E+004
   0.9952598E+003   0.1009399E+004
   0.8142857E+003   0.8109262E+003
   0.4220341E+003   0.4723750E+003
   0.4426514E+003   0.5006242E+003
   0.5510786E+003   0.6126719E+003
   0.6151756E+003   0.6722449E+003
   0.6398322E+003   0.6871494E+003
   0.7328647E+003   0.7810490E+003
   0.8272957E+003   0.8898286E+003
   0.8578451E+003   0.9079396E+003
   0.9052948E+003   0.9001255E+003
   0.1051257E+004   0.1049759E+004
   0.1176334E+004   0.1208565E+004
   0.1162812E+004   0.1249158E+004
   0.1032778E+004   0.1044198E+004
   0.8756228E+003   0.8775082E+003
   0.7996189E+003   0.8047650E+003
   0.8047699E+003   0.8102948E+003
   0.7546002E+003   0.7593718E+003
   0.8812663E+003   0.8982254E+003
   0.1067688E+004   0.1081201E+004
   0.1178604E+004   0.1200171E+004
   0.1205127E+004   0.1214984E+004
   0.1217213E+004   0.1218599E+004
   0.1182177E+004   0.1217487E+004
   0.1108932E+004   0.1145254E+004
   0.1432273E+004   0.1445354E+004
   0.1790787E+004   0.1704449E+004
   0.1759756E+004   0.1762096E+004
   0.1482830E+004   0.1573572E+004
   0.1292204E+004   0.1367102E+004
   0.1194436E+004   0.1250766E+004
   0.1177726E+004   0.1209206E+004
   0.1139946E+004   0.1151866E+004
   0.1074344E+004   0.1056464E+004
   0.1044999E+004   0.1055285E+004
   0.9768656E+003   0.1013713E+004
   0.9688369E+003   0.9595217E+003
   0.1015652E+004   0.1018131E+004
   0.1020222E+004   0.1064103E+004
   0.8819110E+003   0.9570469E+003
   0.5939764E+003   0.6452671E+003
   0.3649377E+003   0.3773787E+003
   0.3841151E+003   0.4123388E+003
   0.5416056E+003   0.5971784E+003
   0.6787378E+003   0.7533252E+003
   0.7001090E+003   0.7489976E+003
   0.7002961E+003   0.7823365E+003
   0.7642568E+003   0.8408636E+003
   0.8392320E+003   0.9251007E+003
   0.8632413E+003   0.9580529E+003
   0.9177461E+003   0.9621850E+003
   0.9640106E+003   0.9745697E+003
   0.9588418E+003   0.1034406E+004
   0.8432455E+003   0.8821519E+003
   0.7217753E+003   0.7496631E+003
   0.6839488E+003   0.7087746E+003
   0.6781085E+003   0.6915679E+003
   0.6713871E+003   0.6776340E+003
   0.7544931E+003   0.7861021E+003
   0.9589634E+003   0.9853672E+003
   0.1130301E+004   0.1182991E+004
   0.1138587E+004   0.1139023E+004
   0.1279499E+004   0.1305227E+004
   0.1448780E+004   0.1549201E+004
   0.1499104E+004   0.1545643E+004
   0.1781911E+004   0.1753199E+004
   0.1939444E+004   0.1838472E+004
   0.1727605E+004   0.1732171E+004
   0.1452974E+004   0.1510827E+004
   0.1197964E+004   0.1280122E+004
   0.1160856E+004   0.1191715E+004
   0.1188141E+004   0.1226801E+004
   0.1122646E+004   0.1110109E+004
   0.1045339E+004   0.1013292E+004
   0.9763975E+003   0.9626232E+003
   0.9705481E+003   0.9502598E+003
   0.1055670E+004   0.1077196E+004
   0.1066573E+004   0.1109203E+004
   0.9543429E+003   0.9796423E+003
   0.8142479E+003   0.8124980E+003
   0.5371521E+003   0.5344310E+003
   0.6030011E+003   0.5949933E+003
   0.6406935E+003   0.6420387E+003
   0.7512063E+003   0.7560590E+003
   0.8265829E+003   0.8220958E+003
   0.7833241E+003   0.7842105E+003
   0.7015150E+003   0.7427842E+003
   0.7143575E+003   0.8051054E+003
   0.7801173E+003   0.8546555E+003
   0.8297364E+003   0.8731021E+003
   0.8650616E+003   0.8968706E+003
   0.8690464E+003   0.8833108E+003
   0.8748316E+003   0.9888383E+003
   0.8073291E+003   0.8945729E+003
   0.6652296E+003   0.6710168E+003
   0.5948708E+003   0.5975070E+003
   0.7016253E+003   0.7085202E+003
   0.7582902E+003   0.7603882E+003
   0.7557976E+003   0.7920864E+003
   0.9359387E+003   0.1028053E+004
   0.1149669E+004   0.1240664E+004
   0.1357566E+004   0.1475876E+004
   0.1644304E+004   0.1721471E+004
   0.1754585E+004   0.1816626E+004
   0.1763247E+004   0.1725767E+004
   0.1888451E+004   0.1843397E+004
   0.1943944E+004   0.1965503E+004
   0.1757362E+004   0.1781701E+004
   0.1526186E+004   0.1569067E+004
   0.1278292E+004   0.1310539E+004
   0.1157091E+004   0.1198289E+004
   0.1141427E+004   0.1177317E+004
   0.1108515E+004   0.1090643E+004
   0.1093384E+004   0.1016076E+004
   0.9877582E+003   0.9378079E+003
   0.9596345E+003   0.9543453E+003
   0.9732817E+003   0.1016320E+004
   0.9517937E+003   0.9695334E+003
   0.9081427E+003   0.9259873E+003
   0.8493825E+003   0.8520950E+003
   0.6860065E+003   0.6705715E+003
   0.8861182E+003   0.9128592E+003
   0.9260643E+003   0.9858853E+003
   0.9389543E+003   0.1029478E+004
   0.8831408E+003   0.9039049E+003
   0.7536097E+003   0.7520245E+003
   0.6906265E+003   0.6986314E+003
   0.7043328E+003   0.7498552E+003
   0.7500734E+003   0.8389732E+003
   0.7902010E+003   0.8443220E+003
   0.8640345E+003   0.9019305E+003
   0.8844058E+003   0.8738776E+003
   0.8330167E+003   0.9318893E+003
   0.7379214E+003   0.8819050E+003
   0.6312960E+003   0.6505440E+003
   0.6720905E+003   0.6897555E+003
   0.9598560E+003   0.1014814E+004
   0.1006357E+004   0.1039731E+004
   0.9086186E+003   0.9833971E+003
   0.1027384E+004   0.1121659E+004
   0.1162155E+004   0.1138350E+004
   0.1591895E+004   0.1528595E+004
   0.2026552E+004   0.2011745E+004
   0.2088137E+004   0.2044669E+004
   0.1974332E+004   0.1859193E+004
   0.1898888E+004   0.1800381E+004
   0.1863329E+004   0.1885403E+004
   0.1706836E+004   0.1718672E+004
   0.1543244E+004   0.1547649E+004
   0.1507196E+004   0.1473840E+004
   0.1449674E+004   0.1383297E+004
   0.1300276E+004   0.1253239E+004
   0.1288486E+004   0.1209870E+004
   0.1473806E+004   0.1324933E+004
   0.1395236E+004   0.1312724E+004
   0.1087022E+004   0.1104974E+004
   0.9195627E+003   0.9475646E+003
   0.9596965E+003   0.9677175E+003
   0.9944508E+003   0.9969584E+003
   0.9571766E+003   0.9514229E+003
   0.8901945E+003   0.8823942E+003
   0.9740132E+003   0.1040634E+004
   0.9387500E+003   0.1037270E+004
   0.8649231E+003   0.9653234E+003
   0.7507944E+003   0.7729516E+003
   0.6666057E+003   0.6660424E+003
   0.6566569E+003   0.6605041E+003
   0.6635053E+003   0.6778766E+003
   0.7673364E+003   0.7905656E+003
   0.8796343E+003   0.8771536E+003
   0.9573088E+003   0.9718471E+003
   0.9117370E+003   0.9250150E+003
   0.7986222E+003   0.8923506E+003
   0.6805830E+003   0.8186805E+003
   0.5735544E+003   0.5919218E+003
   0.7448171E+003   0.7717656E+003
   0.1075833E+004   0.1131659E+004
   0.1073889E+004   0.1085820E+004
   0.9363942E+003   0.9827403E+003
   0.1060696E+004   0.1098603E+004
   0.1287283E+004   0.1175974E+004
   0.1881942E+004   0.1498839E+004
   0.2347790E+004   0.1895332E+004
   0.2321906E+004   0.2010022E+004
   0.2186562E+004   0.1956761E+004
   0.2033234E+004   0.1868297E+004
   0.1860405E+004   0.1819563E+004
   0.1614227E+004   0.1625143E+004
   0.1515550E+004   0.1445393E+004
   0.1731484E+004   0.1643304E+004
   0.1945798E+004   0.1757066E+004
   0.1856523E+004   0.1564066E+004
   0.1802540E+004   0.1427177E+004
   0.1988322E+004   0.1652064E+004
   0.1882499E+004   0.1746800E+004
   0.1337471E+004   0.1350561E+004
   0.1027704E+004   0.1045413E+004
   0.1089951E+004   0.1093208E+004
   0.1103127E+004   0.1099294E+004
   0.1042074E+004   0.1043951E+004
   0.1011294E+004   0.1035459E+004
   0.9067438E+003   0.9596138E+003
   0.7947796E+003   0.8331853E+003
   0.7103957E+003   0.7536831E+003
   0.6399026E+003   0.6495656E+003
   0.6571465E+003   0.6553857E+003
   0.6735107E+003   0.6739908E+003
   0.6841989E+003   0.7107270E+003
   0.8228098E+003   0.8392570E+003
   0.9761710E+003   0.9729258E+003
   0.9852166E+003   0.9919737E+003
   0.8656396E+003   0.8874985E+003
   0.7443025E+003   0.8439067E+003
   0.6535491E+003   0.7598031E+003
   0.5538506E+003   0.5609251E+003
   0.7303273E+003   0.7501205E+003
   0.9940457E+003   0.1043031E+004
   0.9775506E+003   0.9761693E+003
   0.7776884E+003   0.7922100E+003
   0.8118948E+003   0.8384721E+003
   0.1096638E+004   0.9983800E+003
   0.1678458E+004   0.1214681E+004
   0.2154906E+004   0.1527139E+004
   0.2171426E+004   0.1729759E+004
   0.2166544E+004   0.1855199E+004
   0.2146204E+004   0.1930119E+004
   0.1990931E+004   0.1894313E+004
   0.1706644E+004   0.1642695E+004
   0.1507756E+004   0.1448614E+004
   0.1608146E+004   0.1581202E+004
   0.2072122E+004   0.1935651E+004
   0.2383064E+004   0.2036359E+004
   0.2376414E+004   0.1813365E+004
   0.2324374E+004   0.1878555E+004
   0.2106136E+004   0.2028043E+004
   0.1621114E+004   0.1629743E+004
   0.1239704E+004   0.1244210E+004
   0.1131378E+004   0.1153312E+004
   0.1114163E+004   0.1143118E+004
   0.1022124E+004   0.1048435E+004
   0.9895502E+003   0.1025356E+004
   0.8891762E+003   0.9688510E+003
   0.7531337E+003   0.7595044E+003
   0.6815622E+003   0.6795141E+003
   0.6872768E+003   0.6848200E+003
   0.7216862E+003   0.7199822E+003
   0.6942979E+003   0.6936785E+003
   0.7270231E+003   0.7792524E+003
   0.8605099E+003   0.9080562E+003
   0.9352754E+003   0.9536349E+003
   0.8755435E+003   0.8810883E+003
   0.8139729E+003   0.8022072E+003
   0.7387705E+003   0.7616245E+003
   0.6508564E+003   0.6785257E+003
   0.5728694E+003   0.5847771E+003
   0.6843510E+003   0.6882093E+003
   0.8866451E+003   0.9104435E+003
   0.8762390E+003   0.8751084E+003
   0.6837362E+003   0.6831845E+003
   0.6159068E+003   0.6399347E+003
   0.7187668E+003   0.7385064E+003
   0.9913287E+003   0.8852036E+003
   0.1473276E+004   0.1240806E+004
   0.1793397E+004   0.1642087E+004
   0.1935098E+004   0.1944473E+004
   0.2000553E+004   0.1970473E+004
   0.1845337E+004   0.1807490E+004
   0.1547324E+004   0.1519879E+004
   0.1310526E+004   0.1295531E+004
   0.1331583E+004   0.1360945E+004
   0.1806827E+004   0.1780006E+004
   0.2417322E+004   0.2276984E+004
   0.2680171E+004   0.2312940E+004
   0.2526497E+004   0.2269798E+004
   0.2137733E+004   0.2204516E+004
   0.1716731E+004   0.1765129E+004
   0.1357605E+004   0.1361714E+004
   0.1071119E+004   0.1102742E+004
   0.1062262E+004   0.1092687E+004
   0.9956453E+003   0.1067901E+004
   0.9587951E+003   0.1004092E+004
   0.9196457E+003   0.9852351E+003
   0.8039317E+003   0.8152333E+003
   0.7587834E+003   0.7606732E+003
   0.8482509E+003   0.8433052E+003
   0.8986579E+003   0.8945892E+003
   0.7813407E+003   0.7749924E+003
   0.7448019E+003   0.8193863E+003
   0.8642392E+003   0.9258501E+003
   0.9138908E+003   0.9319746E+003
   0.8617334E+003   0.8645734E+003
   0.8667278E+003   0.8545843E+003
   0.8330121E+003   0.8360339E+003
   0.7697519E+003   0.7756091E+003
   0.7516717E+003   0.7821907E+003
   0.8037886E+003   0.8833209E+003
   0.8884007E+003   0.9692199E+003
   0.8463155E+003   0.8716390E+003
   0.7179923E+003   0.7198923E+003
   0.6444600E+003   0.6513715E+003
   0.5688033E+003   0.5730627E+003
   0.5163597E+003   0.5409807E+003
   0.9571268E+003   0.8979957E+003
   0.1531869E+004   0.1424051E+004
   0.1739578E+004   0.1836273E+004
   0.1758506E+004   0.1803240E+004
   0.1564184E+004   0.1595854E+004
   0.1269262E+004   0.1296671E+004
   0.1089024E+004   0.1089106E+004
   0.1152067E+004   0.1169482E+004
   0.1557978E+004   0.1571012E+004
   0.2207740E+004   0.2209736E+004
   0.2655193E+004   0.2633513E+004
   0.2554541E+004   0.2625109E+004
   0.2107740E+004   0.2210718E+004
   0.1664609E+004   0.1699965E+004
   0.1344985E+004   0.1345607E+004
   0.1046694E+004   0.1079223E+004
   0.1001343E+004   0.1039311E+004
   0.1026604E+004   0.1115109E+004
   0.9983264E+003   0.1051993E+004
   0.9337492E+003   0.9748591E+003
   0.8135869E+003   0.8312521E+003
   0.8428507E+003   0.8548867E+003
   0.1019600E+004   0.1082145E+004
   0.1119348E+004   0.1220497E+004
   0.9551123E+003   0.1015788E+004
   0.8296241E+003   0.9030852E+003
   0.9271418E+003   0.9948016E+003
   0.1028867E+004   0.1043276E+004
   0.9993518E+003   0.9954442E+003
   0.9778466E+003   0.9685714E+003
   0.9291967E+003   0.9361557E+003
   0.9002883E+003   0.9216708E+003
   0.9236195E+003   0.9526569E+003
   0.8957940E+003   0.9394689E+003
   0.8575090E+003   0.9143068E+003
   0.8984605E+003   0.9383262E+003
   0.8652894E+003   0.8728041E+003
   0.7597965E+003   0.7618098E+003
   0.6016437E+003   0.6161446E+003
   0.5273649E+003   0.5846865E+003
   0.9251714E+003   0.9453795E+003
   0.1386186E+004   0.1319175E+004
   0.1511781E+004   0.1516754E+004
   0.1588541E+004   0.1650189E+004
   0.1450436E+004   0.1484321E+004
   0.1194124E+004   0.1229363E+004
   0.1032063E+004   0.1037661E+004
   0.1049732E+004   0.1048114E+004
   0.1247808E+004   0.1243050E+004
   0.1602239E+004   0.1596654E+004
   0.1962760E+004   0.1978270E+004
   0.2034915E+004   0.2073982E+004
   0.1812680E+004   0.1836271E+004
   0.1530609E+004   0.1552078E+004
   0.1336805E+004   0.1340403E+004
   0.1128506E+004   0.1144488E+004
   0.1128712E+004   0.1141163E+004
   0.1235656E+004   0.1242982E+004
   0.1131978E+004   0.1164470E+004
   0.1386204E+004   0.1321534E+004
   0.1080161E+004   0.1075123E+004
   0.9380769E+003   0.9735912E+003
   0.1014223E+004   0.1066246E+004
   0.1097282E+004   0.1157341E+004
   0.1011399E+004   0.1078985E+004
   0.9142940E+003   0.9599487E+003
   0.9985960E+003   0.1053560E+004
   0.1146807E+004   0.1160387E+004
   0.1122825E+004   0.1129897E+004
   0.9760153E+003   0.9905158E+003
   0.9207174E+003   0.9443810E+003
   0.9707863E+003   0.1002857E+004
   0.9477201E+003   0.9711708E+003
   0.8330020E+003   0.8771789E+003
   0.7990798E+003   0.8631516E+003
   0.9808391E+003   0.1043641E+004
   0.1108882E+004   0.1162498E+004
   0.1072934E+004   0.1110479E+004
   0.8598443E+003   0.8698681E+003
   0.6903049E+003   0.7392646E+003
   0.8801396E+003   0.9413355E+003
   0.1168381E+004   0.1186884E+004
   0.1293422E+004   0.1235165E+004
   0.1367854E+004   0.1368454E+004
   0.1257036E+004   0.1266306E+004
   0.1074824E+004   0.1090928E+004
   0.9771015E+003   0.1001538E+004
   0.9435853E+003   0.9559088E+003
   0.9509851E+003   0.9869676E+003
   0.1046348E+004   0.1100445E+004
   0.1294013E+004   0.1323910E+004
   0.1448146E+004   0.1426316E+004
   0.1347485E+004   0.1335656E+004
   0.1310754E+004   0.1342013E+004
   0.1442036E+004   0.1498581E+004
   0.1512515E+004   0.1510790E+004
   0.1652028E+004   0.1500767E+004
   0.1739260E+004   0.1569961E+004
   0.1605667E+004   0.1492277E+004
   0.2381689E+004   0.2097558E+004
   0.1753674E+004   0.1609597E+004
   0.1137908E+004   0.1110373E+004
   0.9078933E+003   0.9206147E+003
   0.9485769E+003   0.9641272E+003
   0.9909756E+003   0.1020005E+004
   0.9784758E+003   0.1015154E+004
   0.1042808E+004   0.1085463E+004
   0.1161770E+004   0.1186323E+004
   0.1121736E+004   0.1145029E+004
   0.9129492E+003   0.9320978E+003
   0.8942093E+003   0.9750202E+003
   0.9779179E+003   0.1066284E+004
   0.8561637E+003   0.9255870E+003
   0.7183468E+003   0.7929192E+003
   0.7832472E+003   0.7854389E+003
   0.1087197E+004   0.1073593E+004
   0.1348844E+004   0.1374871E+004
   0.1372251E+004   0.1487089E+004
   0.1208770E+004   0.1277657E+004
   0.1006990E+004   0.1036393E+004
   0.9178423E+003   0.9876994E+003
   0.9582705E+003   0.1030259E+004
   0.1044014E+004   0.1052504E+004
   0.1067680E+004   0.1059715E+004
   0.9857976E+003   0.1034144E+004
   0.9651838E+003   0.1005803E+004
   0.9838025E+003   0.1017358E+004
   0.9131962E+003   0.9377316E+003
   0.8637295E+003   0.9021165E+003
   0.9121260E+003   0.9158715E+003
   0.1010140E+004   0.1008738E+004
   0.1017129E+004   0.1025323E+004
   0.9699769E+003   0.1007247E+004
   0.1118777E+004   0.1143017E+004
   0.1562025E+004   0.1657883E+004
   0.1994805E+004   0.2220520E+004
   0.2253637E+004   0.2217147E+004
   0.2373153E+004   0.2062965E+004
   0.2453073E+004   0.2086351E+004
   0.3028417E+004   0.2638321E+004
   0.2251407E+004   0.2006916E+004
   0.1309961E+004   0.1249681E+004
   0.9081203E+003   0.9402814E+003
   0.9857715E+003   0.1051180E+004
   0.1149960E+004   0.1211673E+004
   0.1177045E+004   0.1201142E+004
   0.1208581E+004   0.1234188E+004
   0.1289909E+004   0.1308002E+004
   0.1273716E+004   0.1277971E+004
   0.1153159E+004   0.1121186E+004
   0.1104505E+004   0.1090512E+004
   0.1094062E+004   0.1098981E+004
   0.8903738E+003   0.9290998E+003
   0.6923108E+003   0.7928325E+003
   0.7534612E+003   0.7505329E+003
   0.1152780E+004   0.1139147E+004
   0.1442493E+004   0.1435320E+004
   0.1309959E+004   0.1318016E+004
   0.1117951E+004   0.1191618E+004
   0.1137786E+004   0.1210778E+004
   0.1051492E+004   0.1076438E+004
   0.9037024E+003   0.9179236E+003
   0.8950637E+003   0.9307202E+003
   0.9311539E+003   0.9529605E+003
   0.9142583E+003   0.9861948E+003
   0.9456853E+003   0.9788462E+003
   0.9929494E+003   0.1006471E+004
   0.9456540E+003   0.9645894E+003
   0.9245579E+003   0.9465189E+003
   0.1070457E+004   0.1095462E+004
   0.1203274E+004   0.1232720E+004
   0.1129709E+004   0.1156829E+004
   0.1040404E+004   0.1044192E+004
   0.1191302E+004   0.1190723E+004
   0.1644195E+004   0.1649567E+004
   0.2073441E+004   0.2247776E+004
   0.2274267E+004   0.2496423E+004
   0.2542294E+004   0.2392530E+004
   0.2928174E+004   0.2500396E+004
   0.2909617E+004   0.2660499E+004
   0.2176104E+004   0.1997397E+004
   0.1232034E+004   0.1236846E+004
   0.8039052E+003   0.8897084E+003
   0.8206203E+003   0.9217724E+003
   0.1034736E+004   0.1201352E+004
   0.1254996E+004   0.1367533E+004
   0.1446649E+004   0.1482327E+004
   0.1593471E+004   0.1590776E+004
   0.1667463E+004   0.1640435E+004
   0.1660909E+004   0.1611236E+004
   0.1525736E+004   0.1493466E+004
   0.1381773E+004   0.1367551E+004
   0.1145340E+004   0.1113121E+004
   0.8027297E+003   0.8855448E+003
   0.6516463E+003   0.6577736E+003
   0.1087596E+004   0.1078457E+004
   0.1384162E+004   0.1375338E+004
   0.1059397E+004   0.1031836E+004
   0.7513419E+003   0.7506409E+003
