 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1057453E+004   0.1057453E+004
   0.1403843E+004   0.1403843E+004
   0.3019230E+004   0.3019230E+004
   0.2883263E+004   0.2883263E+004
   0.1430555E+004   0.1430555E+004
   0.1478262E+004   0.1478262E+004
   0.1196254E+004   0.1196254E+004
   0.1124935E+004   0.1124935E+004
   0.9100069E+003   0.9100069E+003
   0.9357851E+003   0.9357851E+003
   0.1196580E+004   0.1196580E+004
   0.1564217E+004   0.1564217E+004
   0.1209667E+004   0.1209667E+004
   0.8046543E+003   0.8046543E+003
   0.6559542E+003   0.6559542E+003
   0.9207444E+003   0.9207444E+003
   0.9389064E+003   0.9389064E+003
   0.1139602E+004   0.1139602E+004
   0.1739568E+004   0.1739568E+004
   0.1477370E+004   0.1477370E+004
   0.1702445E+004   0.1702445E+004
   0.2138279E+004   0.2138279E+004
   0.1340508E+004   0.1340508E+004
   0.1169171E+004   0.1169171E+004
   0.1107094E+004   0.1107094E+004
   0.9899674E+003   0.9899674E+003
   0.8864462E+003   0.8864462E+003
   0.1176163E+004   0.1176163E+004
   0.4774993E+003   0.4774993E+003
   0.5692408E+003   0.5692408E+003
   0.3629214E+003   0.3629214E+003
   0.4750859E+003   0.4750859E+003
   0.6097040E+003   0.6097040E+003
   0.5408627E+003   0.5408627E+003
   0.3868008E+003   0.3868008E+003
   0.6383389E+003   0.6383389E+003
   0.7922412E+003   0.7922412E+003
   0.9763520E+003   0.9763520E+003
   0.1255368E+004   0.1255368E+004
   0.1851955E+004   0.1851955E+004
   0.2380717E+004   0.2380717E+004
   0.2898578E+004   0.2898578E+004
   0.3176354E+004   0.3176354E+004
   0.1467261E+004   0.1467261E+004
   0.1239928E+004   0.1239928E+004
   0.1476516E+004   0.1476516E+004
   0.1465603E+004   0.1465603E+004
   0.1503373E+004   0.1503373E+004
   0.1138413E+004   0.1138413E+004
   0.1030941E+004   0.1030941E+004
   0.1267028E+004   0.1267028E+004
   0.1422379E+004   0.1422379E+004
   0.1471218E+004   0.1471218E+004
   0.9008007E+003   0.9008007E+003
   0.7149111E+003   0.7149111E+003
   0.9741095E+003   0.9741095E+003
   0.9984033E+003   0.9984033E+003
   0.1347353E+004   0.1347353E+004
   0.1426048E+004   0.1426048E+004
   0.1100126E+004   0.1100126E+004
   0.7840306E+003   0.7840306E+003
   0.1297347E+004   0.1297347E+004
   0.1044087E+004   0.1044087E+004
   0.1289330E+004   0.1289330E+004
   0.1041082E+004   0.1041082E+004
   0.9948603E+003   0.9948603E+003
   0.1608178E+004   0.1608178E+004
   0.7501344E+003   0.7501344E+003
   0.3880214E+003   0.3880214E+003
   0.2296130E+003   0.2296130E+003
   0.2281734E+003   0.2281734E+003
   0.3238776E+003   0.3238776E+003
   0.5357930E+003   0.5357930E+003
   0.6315275E+003   0.6315275E+003
   0.3887555E+003   0.3887555E+003
   0.6724721E+003   0.6724721E+003
   0.7407758E+003   0.7407758E+003
   0.9550258E+003   0.9550258E+003
   0.1630350E+004   0.1630350E+004
   0.2202526E+004   0.2202526E+004
   0.2882453E+004   0.2882453E+004
   0.3134084E+004   0.3134084E+004
   0.1566508E+004   0.1566508E+004
   0.1495885E+004   0.1495885E+004
   0.1507432E+004   0.1507432E+004
   0.1586110E+004   0.1586110E+004
   0.1315485E+004   0.1315485E+004
   0.1292514E+004   0.1292514E+004
   0.1188904E+004   0.1188904E+004
   0.1035687E+004   0.1035687E+004
   0.1255242E+004   0.1255242E+004
   0.1519391E+004   0.1519391E+004
   0.1398670E+004   0.1398670E+004
   0.1524839E+004   0.1524839E+004
   0.1012038E+004   0.1012038E+004
   0.1012895E+004   0.1012895E+004
   0.9057588E+003   0.9057588E+003
   0.1323969E+004   0.1323969E+004
   0.1021301E+004   0.1021301E+004
   0.1057163E+004   0.1057163E+004
   0.9399303E+003   0.9399303E+003
   0.6878215E+003   0.6878215E+003
   0.7918259E+003   0.7918259E+003
   0.1371580E+004   0.1371580E+004
   0.9252264E+003   0.9252264E+003
   0.1454608E+004   0.1454608E+004
   0.1465942E+004   0.1465942E+004
   0.6497351E+003   0.6497351E+003
   0.2226300E+003   0.2226300E+003
   0.1475242E+003   0.1475242E+003
   0.3076544E+003   0.3076544E+003
   0.4379992E+003   0.4379992E+003
   0.6829723E+003   0.6829723E+003
   0.7003337E+003   0.7003337E+003
   0.7588302E+003   0.7588302E+003
   0.6676555E+003   0.6676555E+003
   0.6452223E+003   0.6452223E+003
   0.7644409E+003   0.7644409E+003
   0.1757080E+004   0.1757080E+004
   0.2038429E+004   0.2038429E+004
   0.2098423E+004   0.2098423E+004
   0.1680444E+004   0.1680444E+004
   0.8916823E+003   0.8916823E+003
   0.1064924E+004   0.1064924E+004
   0.1554596E+004   0.1554596E+004
   0.1870217E+004   0.1870217E+004
   0.1523502E+004   0.1523502E+004
   0.1472463E+004   0.1472463E+004
   0.1103996E+004   0.1103996E+004
   0.9663910E+003   0.9663910E+003
   0.1164483E+004   0.1164483E+004
   0.1255619E+004   0.1255619E+004
   0.1491160E+004   0.1491160E+004
   0.1220630E+004   0.1220630E+004
   0.1162418E+004   0.1162418E+004
   0.9054267E+003   0.9054267E+003
   0.7478020E+003   0.7478020E+003
   0.2872830E+004   0.2872830E+004
   0.1513376E+004   0.1513376E+004
   0.1131803E+004   0.1131803E+004
   0.9698211E+003   0.9698211E+003
   0.6294865E+003   0.6294865E+003
   0.3576320E+003   0.3576320E+003
   0.1228813E+004   0.1228813E+004
   0.1078248E+004   0.1078248E+004
   0.1570836E+004   0.1570836E+004
   0.2678494E+003   0.2678494E+003
   0.8015467E+003   0.8015467E+003
   0.7361682E+003   0.7361682E+003
   0.4894635E+003   0.4894635E+003
   0.4751670E+003   0.4751670E+003
   0.5189023E+003   0.5189023E+003
   0.6547262E+003   0.6547262E+003
   0.5570719E+003   0.5570719E+003
   0.6752947E+003   0.6752947E+003
   0.7664973E+003   0.7664973E+003
   0.6231727E+003   0.6231727E+003
   0.5054588E+003   0.5054588E+003
   0.1667416E+004   0.1667416E+004
   0.1516634E+004   0.1516634E+004
   0.1281888E+004   0.1281888E+004
   0.9805955E+003   0.9805955E+003
   0.8703509E+003   0.8703509E+003
   0.6336857E+003   0.6336857E+003
   0.9375581E+003   0.9375581E+003
   0.1154001E+004   0.1154001E+004
   0.1371506E+004   0.1371506E+004
   0.1095429E+004   0.1095429E+004
   0.8929863E+003   0.8929863E+003
   0.7904062E+003   0.7904062E+003
   0.9465129E+003   0.9465129E+003
   0.1448738E+004   0.1448738E+004
   0.5460033E+003   0.5460033E+003
   0.1152752E+004   0.1152752E+004
   0.2439424E+004   0.2439424E+004
   0.1733439E+004   0.1733439E+004
   0.1599469E+004   0.1599469E+004
   0.3466511E+004   0.3466511E+004
   0.1473969E+004   0.1473969E+004
   0.1310489E+004   0.1310489E+004
   0.7275367E+003   0.7275367E+003
   0.9052156E+003   0.9052156E+003
   0.2915141E+003   0.2915141E+003
   0.7249376E+003   0.7249376E+003
   0.9724625E+003   0.9724625E+003
   0.1030349E+004   0.1030349E+004
   0.1258478E+004   0.1258478E+004
   0.8918852E+003   0.8918852E+003
   0.9656384E+003   0.9656384E+003
   0.6884475E+003   0.6884475E+003
   0.6081959E+003   0.6081959E+003
   0.6724391E+003   0.6724391E+003
   0.6671640E+003   0.6671640E+003
   0.6043014E+003   0.6043014E+003
   0.6779517E+003   0.6779517E+003
   0.7426212E+003   0.7426212E+003
   0.8722024E+003   0.8722024E+003
   0.1009690E+004   0.1009690E+004
   0.1517367E+004   0.1517367E+004
   0.1053573E+004   0.1053573E+004
   0.1221924E+004   0.1221924E+004
   0.7915374E+003   0.7915374E+003
   0.6153640E+003   0.6153640E+003
   0.7079051E+003   0.7079051E+003
   0.8529986E+003   0.8529986E+003
   0.9623137E+003   0.9623137E+003
   0.7411018E+003   0.7411018E+003
   0.1234053E+004   0.1234053E+004
   0.1087909E+004   0.1087909E+004
   0.9101887E+003   0.9101887E+003
   0.9441090E+003   0.9441090E+003
   0.1060018E+004   0.1060018E+004
   0.7992453E+003   0.7992453E+003
   0.1686454E+004   0.1686454E+004
   0.2086682E+004   0.2086682E+004
   0.1772490E+004   0.1772490E+004
   0.2126746E+004   0.2126746E+004
   0.1696944E+004   0.1696944E+004
   0.1480037E+004   0.1480037E+004
   0.1342749E+004   0.1342749E+004
   0.8865705E+003   0.8865705E+003
   0.7239853E+003   0.7239853E+003
   0.3242738E+003   0.3242738E+003
   0.6193114E+003   0.6193114E+003
   0.1402145E+004   0.1402145E+004
   0.1244046E+004   0.1244046E+004
   0.1136252E+004   0.1136252E+004
   0.8054584E+003   0.8054584E+003
   0.8754988E+003   0.8754988E+003
   0.7073316E+003   0.7073316E+003
   0.6748274E+003   0.6748274E+003
   0.6790133E+003   0.6790133E+003
   0.7936132E+003   0.7936132E+003
   0.7244415E+003   0.7244415E+003
   0.6934607E+003   0.6934607E+003
   0.8211675E+003   0.8211675E+003
   0.1118474E+004   0.1118474E+004
   0.1421552E+004   0.1421552E+004
   0.1297373E+004   0.1297373E+004
   0.1124586E+004   0.1124586E+004
   0.1158955E+004   0.1158955E+004
   0.6234317E+003   0.6234317E+003
   0.5650189E+003   0.5650189E+003
   0.6302266E+003   0.6302266E+003
   0.7955042E+003   0.7955042E+003
   0.9417905E+003   0.9417905E+003
   0.7603733E+003   0.7603733E+003
   0.1355400E+004   0.1355400E+004
   0.1321058E+004   0.1321058E+004
   0.1237774E+004   0.1237774E+004
   0.9454428E+003   0.9454428E+003
   0.7422410E+003   0.7422410E+003
   0.9279878E+003   0.9279878E+003
   0.1808520E+004   0.1808520E+004
   0.1734390E+004   0.1734390E+004
   0.1821404E+004   0.1821404E+004
   0.1216886E+004   0.1216886E+004
   0.9426218E+003   0.9426218E+003
   0.1106163E+004   0.1106163E+004
   0.1221815E+004   0.1221815E+004
   0.1037158E+004   0.1037158E+004
   0.8231803E+003   0.8231803E+003
   0.6079716E+003   0.6079716E+003
   0.9176333E+003   0.9176333E+003
   0.1522942E+004   0.1522942E+004
   0.1378815E+004   0.1378815E+004
   0.9591750E+003   0.9591750E+003
   0.4697696E+003   0.4697696E+003
   0.4768162E+003   0.4768162E+003
   0.6869780E+003   0.6869780E+003
   0.7739317E+003   0.7739317E+003
   0.7534103E+003   0.7534103E+003
   0.8111777E+003   0.8111777E+003
   0.9190003E+003   0.9190003E+003
   0.8651162E+003   0.8651162E+003
   0.1159931E+004   0.1159931E+004
   0.1446025E+004   0.1446025E+004
   0.1336165E+004   0.1336165E+004
   0.9496625E+003   0.9496625E+003
   0.1091059E+004   0.1091059E+004
   0.7604157E+003   0.7604157E+003
   0.7080804E+003   0.7080804E+003
   0.8751824E+003   0.8751824E+003
   0.7749920E+003   0.7749920E+003
   0.7602071E+003   0.7602071E+003
   0.1179502E+004   0.1179502E+004
   0.1370720E+004   0.1370720E+004
   0.1316163E+004   0.1316163E+004
   0.1022571E+004   0.1022571E+004
   0.1212826E+004   0.1212826E+004
   0.9530993E+003   0.9530993E+003
   0.7978546E+003   0.7978546E+003
   0.2058326E+004   0.2058326E+004
   0.1436407E+004   0.1436407E+004
   0.1619745E+004   0.1619745E+004
   0.1251856E+004   0.1251856E+004
   0.9762365E+003   0.9762365E+003
   0.1367601E+004   0.1367601E+004
   0.1253914E+004   0.1253914E+004
   0.1142843E+004   0.1142843E+004
   0.1054239E+004   0.1054239E+004
   0.1024928E+004   0.1024928E+004
   0.9276837E+003   0.9276837E+003
   0.1478444E+004   0.1478444E+004
   0.1421654E+004   0.1421654E+004
   0.1412723E+004   0.1412723E+004
   0.7394200E+003   0.7394200E+003
   0.4905878E+003   0.4905878E+003
   0.4166104E+003   0.4166104E+003
   0.5429106E+003   0.5429106E+003
   0.8636670E+003   0.8636670E+003
   0.8590913E+003   0.8590913E+003
   0.6955806E+003   0.6955806E+003
   0.8529712E+003   0.8529712E+003
   0.8210348E+003   0.8210348E+003
   0.9989267E+003   0.9989267E+003
   0.1514672E+004   0.1514672E+004
   0.1474652E+004   0.1474652E+004
   0.1407406E+004   0.1407406E+004
   0.6477849E+003   0.6477849E+003
   0.5321776E+003   0.5321776E+003
   0.5798986E+003   0.5798986E+003
   0.5844612E+003   0.5844612E+003
   0.5105328E+003   0.5105328E+003
   0.5107422E+003   0.5107422E+003
   0.1078783E+004   0.1078783E+004
   0.1015658E+004   0.1015658E+004
   0.1048157E+004   0.1048157E+004
   0.1053503E+004   0.1053503E+004
   0.1206989E+004   0.1206989E+004
   0.1174465E+004   0.1174465E+004
   0.7865045E+003   0.7865045E+003
   0.2301378E+004   0.2301378E+004
   0.1512332E+004   0.1512332E+004
   0.1456969E+004   0.1456969E+004
   0.1297054E+004   0.1297054E+004
   0.8572054E+003   0.8572054E+003
   0.1391108E+004   0.1391108E+004
   0.1132893E+004   0.1132893E+004
   0.1107316E+004   0.1107316E+004
   0.1050572E+004   0.1050572E+004
   0.9327174E+003   0.9327174E+003
   0.1545618E+004   0.1545618E+004
   0.7990223E+003   0.7990223E+003
   0.1153161E+004   0.1153161E+004
   0.9930750E+003   0.9930750E+003
   0.6652663E+003   0.6652663E+003
   0.5399381E+003   0.5399381E+003
   0.5323969E+003   0.5323969E+003
   0.9008144E+003   0.9008144E+003
   0.1210851E+004   0.1210851E+004
   0.9694118E+003   0.9694118E+003
   0.9010857E+003   0.9010857E+003
   0.6713020E+003   0.6713020E+003
   0.7759250E+003   0.7759250E+003
   0.9367147E+003   0.9367147E+003
   0.1137043E+004   0.1137043E+004
   0.1259273E+004   0.1259273E+004
   0.7172476E+003   0.7172476E+003
   0.8777730E+003   0.8777730E+003
   0.7145167E+003   0.7145167E+003
   0.6431546E+003   0.6431546E+003
   0.5063796E+003   0.5063796E+003
   0.5162301E+003   0.5162301E+003
   0.5093734E+003   0.5093734E+003
   0.7354782E+003   0.7354782E+003
   0.9235907E+003   0.9235907E+003
   0.1392499E+004   0.1392499E+004
   0.1098773E+004   0.1098773E+004
   0.9941279E+003   0.9941279E+003
   0.1197236E+004   0.1197236E+004
   0.1841422E+004   0.1841422E+004
   0.1596215E+004   0.1596215E+004
   0.1454684E+004   0.1454684E+004
   0.1337071E+004   0.1337071E+004
   0.1758729E+004   0.1758729E+004
   0.5805745E+003   0.5805745E+003
   0.1207662E+004   0.1207662E+004
   0.1303339E+004   0.1303339E+004
   0.1087610E+004   0.1087610E+004
   0.8240527E+003   0.8240527E+003
   0.9096786E+003   0.9096786E+003
   0.1403637E+004   0.1403637E+004
   0.9599767E+003   0.9599767E+003
   0.1165201E+004   0.1165201E+004
   0.8759277E+003   0.8759277E+003
   0.9315984E+003   0.9315984E+003
   0.8761118E+003   0.8761118E+003
   0.8341056E+003   0.8341056E+003
   0.1010687E+004   0.1010687E+004
   0.7918061E+003   0.7918061E+003
   0.6507895E+003   0.6507895E+003
   0.6320011E+003   0.6320011E+003
   0.7181022E+003   0.7181022E+003
   0.8114756E+003   0.8114756E+003
   0.8234408E+003   0.8234408E+003
   0.1037728E+004   0.1037728E+004
   0.1411669E+004   0.1411669E+004
   0.4849535E+003   0.4849535E+003
   0.8066590E+003   0.8066590E+003
   0.6239374E+003   0.6239374E+003
   0.4433160E+003   0.4433160E+003
   0.5560533E+003   0.5560533E+003
   0.1000402E+004   0.1000402E+004
   0.5897908E+003   0.5897908E+003
   0.1089380E+004   0.1089380E+004
   0.1128776E+004   0.1128776E+004
   0.2409304E+004   0.2409304E+004
   0.1295028E+004   0.1295028E+004
   0.5944227E+003   0.5944227E+003
   0.5768216E+003   0.5768216E+003
   0.1534719E+004   0.1534719E+004
   0.1540252E+004   0.1540252E+004
   0.1631341E+004   0.1631341E+004
   0.1217191E+004   0.1217191E+004
   0.1386961E+004   0.1386961E+004
   0.2343441E+004   0.2343441E+004
   0.1258873E+004   0.1258873E+004
   0.1661030E+004   0.1661030E+004
   0.2349749E+004   0.2349749E+004
   0.1898136E+004   0.1898136E+004
   0.1287869E+004   0.1287869E+004
   0.1171205E+004   0.1171205E+004
   0.1235713E+004   0.1235713E+004
   0.1119879E+004   0.1119879E+004
   0.1181223E+004   0.1181223E+004
   0.1279152E+004   0.1279152E+004
   0.7771069E+003   0.7771069E+003
   0.6415551E+003   0.6415551E+003
   0.6231606E+003   0.6231606E+003
   0.5843587E+003   0.5843587E+003
   0.7392264E+003   0.7392264E+003
   0.7341492E+003   0.7341492E+003
   0.6859752E+003   0.6859752E+003
   0.6378296E+003   0.6378296E+003
   0.1194543E+004   0.1194543E+004
   0.1832596E+004   0.1832596E+004
   0.1440233E+004   0.1440233E+004
   0.4446224E+003   0.4446224E+003
   0.7040669E+003   0.7040669E+003
   0.5477026E+003   0.5477026E+003
   0.4300464E+003   0.4300464E+003
   0.7380061E+003   0.7380061E+003
   0.1010425E+004   0.1010425E+004
   0.1161835E+004   0.1161835E+004
   0.8773857E+003   0.8773857E+003
   0.1506622E+004   0.1506622E+004
   0.7194381E+004   0.7194381E+004
   0.2065731E+004   0.2065731E+004
   0.5004552E+003   0.5004552E+003
   0.4876318E+003   0.4876318E+003
   0.9914854E+003   0.9914854E+003
   0.1582241E+004   0.1582241E+004
   0.1422298E+004   0.1422298E+004
   0.1231748E+004   0.1231748E+004
   0.1305449E+004   0.1305449E+004
   0.2221228E+004   0.2221228E+004
   0.5266960E+004   0.5266960E+004
   0.6121215E+004   0.6121215E+004
   0.1681030E+004   0.1681030E+004
   0.1992060E+004   0.1992060E+004
   0.1526162E+004   0.1526162E+004
   0.8550600E+003   0.8550600E+003
   0.1350016E+004   0.1350016E+004
   0.1193743E+004   0.1193743E+004
   0.1505644E+004   0.1505644E+004
   0.1074081E+004   0.1074081E+004
   0.8112940E+003   0.8112940E+003
   0.6966496E+003   0.6966496E+003
   0.5755160E+003   0.5755160E+003
   0.5030088E+003   0.5030088E+003
   0.6104668E+003   0.6104668E+003
   0.9368956E+003   0.9368956E+003
   0.6473693E+003   0.6473693E+003
   0.1065771E+004   0.1065771E+004
   0.1162549E+004   0.1162549E+004
   0.1135522E+004   0.1135522E+004
   0.9435122E+003   0.9435122E+003
   0.8052796E+003   0.8052796E+003
   0.6649167E+003   0.6649167E+003
   0.5278598E+003   0.5278598E+003
   0.4837000E+003   0.4837000E+003
   0.7078264E+003   0.7078264E+003
   0.9146717E+003   0.9146717E+003
   0.6601484E+003   0.6601484E+003
   0.9600355E+003   0.9600355E+003
   0.1514264E+004   0.1514264E+004
   0.8176431E+004   0.8176431E+004
   0.4463718E+004   0.4463718E+004
   0.3514391E+004   0.3514391E+004
   0.4581999E+004   0.4581999E+004
   0.1184957E+004   0.1184957E+004
   0.1654550E+004   0.1654550E+004
   0.1391687E+004   0.1391687E+004
   0.1416485E+004   0.1416485E+004
   0.8907208E+003   0.8907208E+003
   0.6918580E+003   0.6918580E+003
   0.5399899E+003   0.5399899E+003
   0.3082780E+003   0.3082780E+003
   0.2239808E+003   0.2239808E+003
   0.9273166E+003   0.9273166E+003
   0.1577093E+004   0.1577093E+004
   0.1262283E+004   0.1262283E+004
   0.1179453E+004   0.1179453E+004
   0.1447074E+004   0.1447074E+004
   0.1174164E+004   0.1174164E+004
   0.1443224E+004   0.1443224E+004
   0.1003636E+004   0.1003636E+004
   0.6488226E+003   0.6488226E+003
   0.8140120E+003   0.8140120E+003
   0.7604640E+003   0.7604640E+003
   0.6828538E+003   0.6828538E+003
   0.1041384E+004   0.1041384E+004
   0.7333995E+003   0.7333995E+003
   0.1198709E+004   0.1198709E+004
   0.1164734E+004   0.1164734E+004
   0.1067730E+004   0.1067730E+004
   0.7130991E+003   0.7130991E+003
   0.8141744E+003   0.8141744E+003
   0.6102421E+003   0.6102421E+003
   0.5045082E+003   0.5045082E+003
   0.4803725E+003   0.4803725E+003
   0.7232173E+003   0.7232173E+003
   0.9762776E+003   0.9762776E+003
   0.6745034E+003   0.6745034E+003
   0.3647600E+003   0.3647600E+003
   0.3607057E+003   0.3607057E+003
   0.5930824E+003   0.5930824E+003
   0.2040227E+004   0.2040227E+004
   0.1846893E+004   0.1846893E+004
   0.1133508E+004   0.1133508E+004
   0.1812124E+004   0.1812124E+004
   0.9684998E+003   0.9684998E+003
   0.8024514E+003   0.8024514E+003
   0.8672697E+003   0.8672697E+003
   0.7651332E+003   0.7651332E+003
   0.7941122E+003   0.7941122E+003
   0.5906904E+003   0.5906904E+003
   0.4510607E+003   0.4510607E+003
   0.3582621E+003   0.3582621E+003
   0.5290629E+003   0.5290629E+003
   0.8853598E+003   0.8853598E+003
   0.1349654E+004   0.1349654E+004
   0.6934711E+003   0.6934711E+003
   0.9783641E+003   0.9783641E+003
   0.1069301E+004   0.1069301E+004
   0.1077032E+004   0.1077032E+004
   0.1124943E+004   0.1124943E+004
   0.8782846E+003   0.8782846E+003
   0.6533878E+003   0.6533878E+003
   0.8421102E+003   0.8421102E+003
   0.1041728E+004   0.1041728E+004
   0.1032382E+004   0.1032382E+004
   0.6120537E+003   0.6120537E+003
   0.1320825E+004   0.1320825E+004
   0.1149144E+004   0.1149144E+004
   0.8579505E+003   0.8579505E+003
   0.9970920E+003   0.9970920E+003
   0.9595689E+003   0.9595689E+003
   0.8998623E+003   0.8998623E+003
   0.7438871E+003   0.7438871E+003
   0.6899577E+003   0.6899577E+003
   0.8691828E+003   0.8691828E+003
   0.7320521E+003   0.7320521E+003
   0.7107643E+003   0.7107643E+003
   0.8180506E+003   0.8180506E+003
   0.5844233E+003   0.5844233E+003
   0.4091948E+003   0.4091948E+003
   0.1421547E+004   0.1421547E+004
   0.1295380E+004   0.1295380E+004
   0.1182041E+004   0.1182041E+004
   0.1192198E+004   0.1192198E+004
   0.8747256E+003   0.8747256E+003
   0.1018170E+004   0.1018170E+004
   0.9080216E+003   0.9080216E+003
   0.8206280E+003   0.8206280E+003
   0.7441543E+003   0.7441543E+003
   0.8381117E+003   0.8381117E+003
   0.9224632E+003   0.9224632E+003
   0.7236655E+003   0.7236655E+003
   0.6164839E+003   0.6164839E+003
   0.1400447E+004   0.1400447E+004
   0.1185140E+004   0.1185140E+004
   0.1137221E+004   0.1137221E+004
   0.1021595E+004   0.1021595E+004
   0.1028241E+004   0.1028241E+004
   0.1205611E+004   0.1205611E+004
   0.8671434E+003   0.8671434E+003
   0.8095813E+003   0.8095813E+003
   0.7695070E+003   0.7695070E+003
   0.8208565E+003   0.8208565E+003
   0.1047633E+004   0.1047633E+004
   0.1125057E+004   0.1125057E+004
   0.6099433E+003   0.6099433E+003
   0.1231640E+004   0.1231640E+004
   0.1389752E+004   0.1389752E+004
   0.1012727E+004   0.1012727E+004
   0.9877462E+003   0.9877462E+003
   0.1087943E+004   0.1087943E+004
   0.1082583E+004   0.1082583E+004
   0.1020300E+004   0.1020300E+004
   0.1183619E+004   0.1183619E+004
   0.8082995E+003   0.8082995E+003
   0.8336477E+003   0.8336477E+003
   0.8136782E+003   0.8136782E+003
   0.7740527E+003   0.7740527E+003
   0.6846410E+003   0.6846410E+003
   0.2962070E+003   0.2962070E+003
   0.1410870E+004   0.1410870E+004
   0.2102826E+004   0.2102826E+004
   0.1522534E+004   0.1522534E+004
   0.1214152E+004   0.1214152E+004
   0.1319234E+004   0.1319234E+004
   0.1750511E+004   0.1750511E+004
   0.1245935E+004   0.1245935E+004
   0.9775247E+003   0.9775247E+003
   0.9838322E+003   0.9838322E+003
   0.1092517E+004   0.1092517E+004
   0.1735942E+004   0.1735942E+004
   0.1675948E+004   0.1675948E+004
   0.1336147E+004   0.1336147E+004
   0.1111703E+004   0.1111703E+004
   0.1826984E+004   0.1826984E+004
   0.1079606E+004   0.1079606E+004
   0.8643725E+003   0.8643725E+003
   0.1762967E+004   0.1762967E+004
   0.1967565E+004   0.1967565E+004
   0.3834066E+004   0.3834066E+004
   0.1510477E+004   0.1510477E+004
   0.9752936E+003   0.9752936E+003
   0.1704840E+004   0.1704840E+004
   0.1376042E+004   0.1376042E+004
   0.9095862E+003   0.9095862E+003
   0.9267340E+003   0.9267340E+003
   0.1175988E+004   0.1175988E+004
   0.1319080E+004   0.1319080E+004
   0.1332710E+004   0.1332710E+004
   0.1020540E+004   0.1020540E+004
   0.9701703E+003   0.9701703E+003
   0.8969623E+003   0.8969623E+003
   0.9315739E+003   0.9315739E+003
   0.9388750E+003   0.9388750E+003
   0.6919868E+003   0.6919868E+003
   0.9094990E+003   0.9094990E+003
   0.1282528E+004   0.1282528E+004
   0.1390983E+004   0.1390983E+004
   0.8935088E+003   0.8935088E+003
   0.5615931E+003   0.5615931E+003
   0.1084005E+004   0.1084005E+004
   0.1402731E+004   0.1402731E+004
   0.1442027E+004   0.1442027E+004
   0.1206207E+004   0.1206207E+004
   0.1997633E+004   0.1997633E+004
   0.1131925E+004   0.1131925E+004
   0.1080791E+004   0.1080791E+004
   0.8837147E+003   0.8837147E+003
   0.9064917E+003   0.9064917E+003
   0.5813510E+003   0.5813510E+003
   0.6221918E+003   0.6221918E+003
   0.6133065E+003   0.6133065E+003
   0.8672651E+003   0.8672651E+003
   0.1205255E+004   0.1205255E+004
   0.1806900E+004   0.1806900E+004
   0.2272868E+004   0.2272868E+004
   0.5582391E+004   0.5582391E+004
   0.6582751E+004   0.6582751E+004
   0.4266717E+004   0.4266717E+004
   0.6473365E+004   0.6473365E+004
   0.6018045E+004   0.6018045E+004
   0.1450822E+004   0.1450822E+004
   0.8585388E+003   0.8585388E+003
   0.1105900E+004   0.1105900E+004
   0.1225052E+004   0.1225052E+004
   0.9420185E+003   0.9420185E+003
   0.1027241E+004   0.1027241E+004
   0.1035250E+004   0.1035250E+004
   0.7423832E+003   0.7423832E+003
   0.1034374E+004   0.1034374E+004
   0.5453554E+003   0.5453554E+003
   0.1259204E+004   0.1259204E+004
   0.1108937E+004   0.1108937E+004
   0.5149882E+003   0.5149882E+003
   0.8506436E+003   0.8506436E+003
   0.1062702E+004   0.1062702E+004
   0.1612147E+004   0.1612147E+004
   0.1531186E+004   0.1531186E+004
   0.1335342E+004   0.1335342E+004
   0.1086798E+004   0.1086798E+004
   0.7291922E+003   0.7291922E+003
   0.9397319E+003   0.9397319E+003
   0.1006308E+004   0.1006308E+004
   0.1253536E+004   0.1253536E+004
   0.9142734E+003   0.9142734E+003
   0.7192744E+003   0.7192744E+003
   0.9534460E+003   0.9534460E+003
   0.1071049E+004   0.1071049E+004
   0.6760861E+003   0.6760861E+003
   0.7564800E+003   0.7564800E+003
   0.1052049E+004   0.1052049E+004
   0.1404320E+004   0.1404320E+004
   0.8737011E+003   0.8737011E+003
   0.8357798E+003   0.8357798E+003
   0.1424301E+004   0.1424301E+004
   0.2549321E+004   0.2549321E+004
   0.2964303E+004   0.2964303E+004
   0.6872956E+004   0.6872956E+004
   0.6480382E+004   0.6480382E+004
   0.2342594E+004   0.2342594E+004
   0.6934670E+004   0.6934670E+004
   0.1657063E+004   0.1657063E+004
   0.6409585E+003   0.6409585E+003
   0.9345604E+003   0.9345604E+003
   0.9705005E+003   0.9705005E+003
   0.1128668E+004   0.1128668E+004
   0.1122436E+004   0.1122436E+004
   0.1357451E+004   0.1357451E+004
   0.1220637E+004   0.1220637E+004
   0.1792024E+004   0.1792024E+004
   0.8123940E+003   0.8123940E+003
   0.1152254E+004   0.1152254E+004
   0.1158919E+004   0.1158919E+004
   0.6797156E+003   0.6797156E+003
   0.6503170E+003   0.6503170E+003
   0.1242309E+004   0.1242309E+004
   0.1913489E+004   0.1913489E+004
   0.1602617E+004   0.1602617E+004
   0.1149836E+004   0.1149836E+004
   0.1113651E+004   0.1113651E+004
   0.1037825E+004   0.1037825E+004
   0.9433891E+003   0.9433891E+003
   0.8039255E+003   0.8039255E+003
   0.9436763E+003   0.9436763E+003
   0.1005470E+004   0.1005470E+004
   0.6632807E+003   0.6632807E+003
