 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1566118E+004   0.1678131E+004
   0.1295780E+004   0.1424366E+004
   0.5826972E+003   0.5834141E+003
   0.5683591E+003   0.5845583E+003
   0.8460730E+003   0.9112985E+003
   0.7710928E+003   0.7731472E+003
   0.5893887E+003   0.6366565E+003
   0.9269302E+003   0.9184374E+003
   0.1169054E+004   0.1213459E+004
   0.1043210E+004   0.1042187E+004
   0.1085369E+004   0.1085332E+004
   0.1092418E+004   0.1122900E+004
   0.1066382E+004   0.1076162E+004
   0.1017224E+004   0.1011269E+004
   0.9247240E+003   0.9795026E+003
   0.9751325E+003   0.1025412E+004
   0.1027659E+004   0.1042562E+004
   0.7455459E+003   0.7510151E+003
   0.4016753E+003   0.4271783E+003
   0.4081734E+003   0.4226717E+003
   0.6218551E+003   0.6449532E+003
   0.6881598E+003   0.6930193E+003
   0.5799090E+003   0.6019108E+003
   0.5405821E+003   0.5791173E+003
   0.5521456E+003   0.5797158E+003
   0.5734927E+003   0.5830764E+003
   0.5947967E+003   0.5981261E+003
   0.5897672E+003   0.6008201E+003
   0.7225307E+003   0.7521556E+003
   0.1068512E+004   0.1051166E+004
   0.1384992E+004   0.1255627E+004
   0.1410594E+004   0.1334530E+004
   0.9775064E+003   0.1009983E+004
   0.8379310E+003   0.8430829E+003
   0.9684806E+003   0.9297270E+003
   0.1126971E+004   0.1136161E+004
   0.1005720E+004   0.1074467E+004
   0.1210144E+004   0.1180798E+004
   0.1113685E+004   0.1116233E+004
   0.8752137E+003   0.9281907E+003
   0.8965053E+003   0.9231244E+003
   0.8673110E+003   0.8713772E+003
   0.5121555E+003   0.5012279E+003
   0.2375590E+003   0.2383534E+003
   0.5036881E+003   0.5524873E+003
   0.8019988E+003   0.7894990E+003
   0.7041917E+003   0.7250767E+003
   0.9177185E+003   0.9403622E+003
   0.8036472E+003   0.8029929E+003
   0.9037776E+003   0.9043294E+003
   0.9952884E+003   0.1106123E+004
   0.9821343E+003   0.1052387E+004
   0.9164334E+003   0.9744516E+003
   0.9217881E+003   0.9607870E+003
   0.8770273E+003   0.9077775E+003
   0.7898098E+003   0.8151479E+003
   0.6164499E+003   0.6357866E+003
   0.4080412E+003   0.4251501E+003
   0.3565874E+003   0.3578671E+003
   0.4236433E+003   0.4240142E+003
   0.6495980E+003   0.6814949E+003
   0.5952462E+003   0.6028664E+003
   0.3674628E+003   0.3863613E+003
   0.3486476E+003   0.3651158E+003
   0.4220195E+003   0.4363934E+003
   0.4976630E+003   0.5050188E+003
   0.5454723E+003   0.5619661E+003
   0.5077288E+003   0.5246550E+003
   0.4317655E+003   0.4579780E+003
   0.6797122E+003   0.6803879E+003
   0.7092138E+003   0.7308750E+003
   0.7942781E+003   0.7906161E+003
   0.1076723E+004   0.1148256E+004
   0.9335853E+003   0.9317872E+003
   0.1119457E+004   0.1130864E+004
   0.1026461E+004   0.1060200E+004
   0.1013071E+004   0.1106693E+004
   0.1324991E+004   0.1398846E+004
   0.1540920E+004   0.1633279E+004
   0.7806597E+003   0.8133461E+003
   0.5791251E+003   0.5790913E+003
   0.8171057E+003   0.8182756E+003
   0.5997893E+003   0.5880945E+003
   0.2028754E+003   0.2013308E+003
   0.7219529E+003   0.7579893E+003
   0.1076746E+004   0.1067261E+004
   0.8626757E+003   0.8638876E+003
   0.9679261E+003   0.9756069E+003
   0.1451640E+004   0.1437143E+004
   0.1356392E+004   0.1337931E+004
   0.1244994E+004   0.1320311E+004
   0.1179236E+004   0.1201699E+004
   0.9918640E+003   0.1019687E+004
   0.9580422E+003   0.9787984E+003
   0.9568095E+003   0.9730353E+003
   0.7835673E+003   0.8111650E+003
   0.5892317E+003   0.5949802E+003
   0.4846787E+003   0.4877448E+003
   0.5008955E+003   0.5000373E+003
   0.5928408E+003   0.5992321E+003
   0.7779615E+003   0.7941844E+003
   0.6757952E+003   0.6738846E+003
   0.3215086E+003   0.3409064E+003
   0.2895576E+003   0.2894725E+003
   0.3469924E+003   0.3491715E+003
   0.4730990E+003   0.4907748E+003
   0.5333164E+003   0.5651784E+003
   0.5053603E+003   0.5072581E+003
   0.5298448E+003   0.5364283E+003
   0.6021447E+003   0.6189342E+003
   0.4978512E+003   0.5068693E+003
   0.7742459E+003   0.7522185E+003
   0.1196235E+004   0.1286793E+004
   0.1005511E+004   0.1018254E+004
   0.9282149E+003   0.9413230E+003
   0.9646389E+003   0.9795920E+003
   0.9631075E+003   0.1003583E+004
   0.9430410E+003   0.9462833E+003
   0.1611301E+004   0.1825877E+004
   0.1717035E+004   0.1730599E+004
   0.9060128E+003   0.8966779E+003
   0.7371820E+003   0.7449158E+003
   0.6059044E+003   0.6009120E+003
   0.3092225E+003   0.3074117E+003
   0.7615581E+003   0.7831589E+003
   0.1083580E+004   0.1123833E+004
   0.1112546E+004   0.1111656E+004
   0.1336012E+004   0.1328320E+004
   0.1733258E+004   0.1721231E+004
   0.1981079E+004   0.1971608E+004
   0.1321326E+004   0.1304028E+004
   0.1120569E+004   0.1129678E+004
   0.8789517E+003   0.9176400E+003
   0.8761678E+003   0.9281616E+003
   0.9882903E+003   0.1017442E+004
   0.9991232E+003   0.1057318E+004
   0.7093296E+003   0.7233368E+003
   0.5477951E+003   0.5475169E+003
   0.6010024E+003   0.6128811E+003
   0.7106992E+003   0.7289591E+003
   0.7498916E+003   0.7580133E+003
   0.5672194E+003   0.5987792E+003
   0.4549821E+003   0.4593632E+003
   0.4383242E+003   0.4373919E+003
   0.4257747E+003   0.4259798E+003
   0.4227463E+003   0.4300431E+003
   0.4713420E+003   0.5059913E+003
   0.5142698E+003   0.5145001E+003
   0.6775471E+003   0.6915882E+003
   0.7430425E+003   0.7715112E+003
   0.4890739E+003   0.5007219E+003
   0.8936752E+003   0.8481275E+003
   0.1197317E+004   0.1388816E+004
   0.9831802E+003   0.1112070E+004
   0.8324831E+003   0.8293603E+003
   0.9408595E+003   0.9398298E+003
   0.9116847E+003   0.9158379E+003
   0.7995084E+003   0.8069524E+003
   0.9782009E+003   0.9819672E+003
   0.1596029E+004   0.1673108E+004
   0.1462955E+004   0.1456271E+004
   0.7028820E+003   0.7168132E+003
   0.5844730E+003   0.5840973E+003
   0.5558723E+003   0.5700122E+003
   0.8730898E+003   0.8959053E+003
   0.9509348E+003   0.9987914E+003
   0.9960886E+003   0.1015136E+004
   0.9754573E+003   0.9846588E+003
   0.1244485E+004   0.1241092E+004
   0.1803391E+004   0.1834525E+004
   0.1613759E+004   0.1615081E+004
   0.9068585E+003   0.8775594E+003
   0.7275729E+003   0.7884081E+003
   0.8396611E+003   0.9576768E+003
   0.9915727E+003   0.1102748E+004
   0.9508163E+003   0.1015666E+004
   0.5748431E+003   0.5691596E+003
   0.5839508E+003   0.6022050E+003
   0.6801185E+003   0.7052045E+003
   0.7045892E+003   0.7194235E+003
   0.6171462E+003   0.6533195E+003
   0.5596316E+003   0.5617160E+003
   0.5647016E+003   0.5643219E+003
   0.6095971E+003   0.6111866E+003
   0.5117101E+003   0.5119990E+003
   0.4007484E+003   0.3995194E+003
   0.3765006E+003   0.3916480E+003
   0.4546590E+003   0.4861251E+003
   0.6133605E+003   0.6460764E+003
   0.6275300E+003   0.6473587E+003
   0.5298004E+003   0.5297321E+003
   0.7136193E+003   0.6539133E+003
   0.1339085E+004   0.1197807E+004
   0.1257717E+004   0.1365284E+004
   0.1047086E+004   0.1145539E+004
   0.9627158E+003   0.9615892E+003
   0.9724516E+003   0.9687093E+003
   0.9087116E+003   0.9145440E+003
   0.8344906E+003   0.8357952E+003
   0.1038937E+004   0.1041667E+004
   0.1432914E+004   0.1470986E+004
   0.7664764E+003   0.7758925E+003
   0.5874907E+003   0.5890125E+003
   0.7434074E+003   0.7644454E+003
   0.8933198E+003   0.9453915E+003
   0.7179073E+003   0.7347265E+003
   0.7387475E+003   0.7416523E+003
   0.8697357E+003   0.9039199E+003
   0.1118274E+004   0.1124234E+004
   0.1261537E+004   0.1267628E+004
   0.1333529E+004   0.1328979E+004
   0.9726520E+003   0.8849018E+003
   0.6408339E+003   0.6156587E+003
   0.6839484E+003   0.6473627E+003
   0.7298614E+003   0.6783497E+003
   0.6668025E+003   0.6380558E+003
   0.5757648E+003   0.5734698E+003
   0.5539408E+003   0.5551313E+003
   0.6835139E+003   0.6812770E+003
   0.7107957E+003   0.7294558E+003
   0.6009324E+003   0.6176951E+003
   0.5390003E+003   0.5435097E+003
   0.5457248E+003   0.5457644E+003
   0.5327225E+003   0.5341514E+003
   0.5189212E+003   0.5181294E+003
   0.4316288E+003   0.4311083E+003
   0.3754181E+003   0.3749901E+003
   0.3726052E+003   0.3737765E+003
   0.4497150E+003   0.4480346E+003
   0.5712803E+003   0.5708116E+003
   0.5952057E+003   0.5938971E+003
   0.5430257E+003   0.5372560E+003
   0.1072861E+004   0.9146615E+003
   0.1386200E+004   0.1306589E+004
   0.1345658E+004   0.1469993E+004
   0.1200147E+004   0.1219537E+004
   0.1090055E+004   0.1083501E+004
   0.1009242E+004   0.1007785E+004
   0.9384351E+003   0.9434620E+003
   0.9744429E+003   0.9728433E+003
   0.1440984E+004   0.1501243E+004
   0.1008112E+004   0.9934256E+003
   0.5552193E+003   0.5587114E+003
   0.6484236E+003   0.6489731E+003
   0.6744026E+003   0.6802051E+003
   0.6231332E+003   0.6268756E+003
   0.7834848E+003   0.7930474E+003
   0.9202210E+003   0.9729369E+003
   0.1154238E+004   0.1213984E+004
   0.1194079E+004   0.1233260E+004
   0.1118865E+004   0.1224265E+004
   0.1071872E+004   0.1130158E+004
   0.8846753E+003   0.9128730E+003
   0.8677575E+003   0.9271881E+003
   0.1091821E+004   0.1188619E+004
   0.1351408E+004   0.1487892E+004
   0.8250094E+003   0.8550098E+003
   0.2842837E+003   0.3035736E+003
   0.5332089E+003   0.5449376E+003
   0.1094382E+004   0.1086225E+004
   0.9120108E+003   0.9139894E+003
   0.7479793E+003   0.7624376E+003
   0.5598211E+003   0.5704836E+003
   0.3503597E+003   0.3575083E+003
   0.5280014E+003   0.5286529E+003
   0.4672719E+003   0.4670387E+003
   0.4262547E+003   0.4267985E+003
   0.4908972E+003   0.4919676E+003
   0.6353796E+003   0.6352400E+003
   0.6545113E+003   0.6533924E+003
   0.6226617E+003   0.6821097E+003
   0.6402309E+003   0.6412125E+003
   0.6232430E+003   0.6323658E+003
   0.6816656E+003   0.6528005E+003
   0.9370159E+003   0.9529997E+003
   0.1437202E+004   0.1537912E+004
   0.1559485E+004   0.1579328E+004
   0.1230292E+004   0.1222285E+004
   0.1041112E+004   0.1043475E+004
   0.9771280E+003   0.9763646E+003
   0.1337776E+004   0.1370718E+004
   0.1390004E+004   0.1375216E+004
   0.5655254E+003   0.5805307E+003
   0.6045108E+003   0.6053405E+003
   0.6283597E+003   0.6278380E+003
   0.7060770E+003   0.7045525E+003
   0.9467586E+003   0.9530003E+003
   0.1077064E+004   0.1131125E+004
   0.1090647E+004   0.1124844E+004
   0.1081591E+004   0.1091600E+004
   0.9307890E+003   0.9393634E+003
   0.1031247E+004   0.1135299E+004
   0.9964582E+003   0.9998267E+003
   0.7141163E+003   0.7328932E+003
   0.7676558E+003   0.7664661E+003
   0.9257839E+003   0.9230594E+003
   0.8663155E+003   0.8746047E+003
   0.4563909E+003   0.4429897E+003
   0.5498577E+003   0.5497654E+003
   0.1462238E+004   0.1538671E+004
   0.1395838E+004   0.1457691E+004
   0.6915289E+003   0.7072366E+003
   0.3630018E+003   0.3631623E+003
   0.2876759E+003   0.2906843E+003
   0.4988423E+003   0.5009183E+003
   0.5309453E+003   0.5311653E+003
   0.4863882E+003   0.4901456E+003
   0.6165035E+003   0.6169496E+003
   0.6239530E+003   0.6267691E+003
   0.5543878E+003   0.5564724E+003
   0.6141473E+003   0.6697779E+003
   0.8562576E+003   0.8543269E+003
   0.5178121E+003   0.6578727E+003
   0.4386413E+003   0.5981476E+003
   0.7208937E+003   0.7134470E+003
   0.1041176E+004   0.1032031E+004
   0.1378161E+004   0.1533144E+004
   0.1537339E+004   0.1549903E+004
   0.1226045E+004   0.1223904E+004
   0.1058392E+004   0.1060609E+004
   0.1208897E+004   0.1218090E+004
   0.1662149E+004   0.1712895E+004
   0.9694889E+003   0.9753515E+003
   0.6834626E+003   0.6933460E+003
   0.7006332E+003   0.7109890E+003
   0.8145984E+003   0.8193912E+003
   0.1051040E+004   0.1051408E+004
   0.1161969E+004   0.1175934E+004
   0.1097603E+004   0.1125228E+004
   0.1004737E+004   0.1017181E+004
   0.9027014E+003   0.9182802E+003
   0.9011695E+003   0.9172404E+003
   0.1118013E+004   0.1204585E+004
   0.8028525E+003   0.8268165E+003
   0.6931240E+003   0.6982727E+003
   0.8151510E+003   0.8167918E+003
   0.7974099E+003   0.8022797E+003
   0.7801597E+003   0.7788272E+003
   0.7811423E+003   0.7811704E+003
   0.9883927E+003   0.9947151E+003
   0.9809008E+003   0.9759212E+003
   0.5893240E+003   0.5928493E+003
   0.4460430E+003   0.4546395E+003
   0.3604771E+003   0.3663730E+003
   0.4451688E+003   0.4486355E+003
   0.5183483E+003   0.5202542E+003
   0.5522923E+003   0.5563144E+003
   0.6096960E+003   0.6127965E+003
   0.4753044E+003   0.4783332E+003
   0.4263950E+003   0.4279933E+003
   0.5008225E+003   0.5497931E+003
   0.5819677E+003   0.5967388E+003
   0.5887723E+003   0.6697432E+003
   0.3974347E+003   0.7103499E+003
   0.5945910E+003   0.7779395E+003
   0.8842954E+003   0.9288277E+003
   0.9521278E+003   0.9530533E+003
   0.1363602E+004   0.1508113E+004
   0.1458241E+004   0.1512897E+004
   0.1229497E+004   0.1228049E+004
   0.1181567E+004   0.1182078E+004
   0.1640723E+004   0.1713317E+004
   0.1753605E+004   0.1745174E+004
   0.1467746E+004   0.1460101E+004
   0.1297436E+004   0.1300774E+004
   0.1190422E+004   0.1213414E+004
   0.1057146E+004   0.1075409E+004
   0.1009379E+004   0.1008645E+004
   0.1108814E+004   0.1116006E+004
   0.1091579E+004   0.1091631E+004
   0.9946839E+003   0.9945482E+003
   0.8996248E+003   0.9049386E+003
   0.9048529E+003   0.9802937E+003
   0.8737994E+003   0.8735121E+003
   0.6307264E+003   0.6752170E+003
   0.5775629E+003   0.5773376E+003
   0.7975075E+003   0.8013189E+003
   0.7589818E+003   0.7672031E+003
   0.7824993E+003   0.7837999E+003
   0.9586353E+003   0.9691277E+003
   0.8966962E+003   0.8942670E+003
   0.8004678E+003   0.7974099E+003
   0.8162803E+003   0.8116568E+003
   0.6640574E+003   0.6625024E+003
   0.5477825E+003   0.5552149E+003
   0.5821148E+003   0.5836752E+003
   0.5760962E+003   0.5784958E+003
   0.4739828E+003   0.4800887E+003
   0.3755318E+003   0.3772200E+003
   0.3841984E+003   0.3847750E+003
   0.4416676E+003   0.4594869E+003
   0.4261805E+003   0.4374432E+003
   0.6316879E+003   0.6276558E+003
   0.8135244E+003   0.9168263E+003
   0.5668864E+003   0.8078167E+003
   0.6966074E+003   0.7593381E+003
   0.8700914E+003   0.8912775E+003
   0.9582653E+003   0.9553642E+003
   0.1295609E+004   0.1379335E+004
   0.1389999E+004   0.1400412E+004
   0.1162990E+004   0.1163665E+004
   0.1337584E+004   0.1358519E+004
   0.1752473E+004   0.1802518E+004
   0.2038496E+004   0.2065507E+004
   0.1973083E+004   0.1983773E+004
   0.1664329E+004   0.1674643E+004
   0.1225131E+004   0.1239943E+004
   0.1008261E+004   0.1008292E+004
   0.1130403E+004   0.1140424E+004
   0.1209026E+004   0.1224246E+004
   0.1090979E+004   0.1098817E+004
   0.8950226E+003   0.9047731E+003
   0.9310527E+003   0.9624858E+003
   0.1217432E+004   0.1243067E+004
   0.1211966E+004   0.1184482E+004
   0.5379126E+003   0.5552619E+003
   0.7154860E+003   0.7108774E+003
   0.8713894E+003   0.8776243E+003
   0.8383532E+003   0.8450438E+003
   0.9211286E+003   0.9263605E+003
   0.7985548E+003   0.8028865E+003
   0.1054420E+004   0.1056789E+004
   0.1043625E+004   0.1049352E+004
   0.1022290E+004   0.1039194E+004
   0.7955014E+003   0.7953370E+003
   0.6383345E+003   0.6464144E+003
   0.5538458E+003   0.5585527E+003
   0.3954723E+003   0.3979487E+003
   0.3446440E+003   0.3449276E+003
   0.3738988E+003   0.3746446E+003
   0.4258529E+003   0.4300478E+003
   0.4701726E+003   0.4876697E+003
   0.5443840E+003   0.5465667E+003
   0.5614388E+003   0.5629698E+003
   0.7304817E+003   0.7607064E+003
   0.6914990E+003   0.7387434E+003
   0.8733884E+003   0.8940479E+003
   0.7379108E+003   0.7537500E+003
   0.9695765E+003   0.1025187E+004
   0.1334400E+004   0.1347920E+004
   0.1145261E+004   0.1146078E+004
   0.1224849E+004   0.1227930E+004
   0.1570877E+004   0.1578727E+004
   0.2070015E+004   0.2086768E+004
   0.2206882E+004   0.2219208E+004
   0.1831300E+004   0.1846152E+004
   0.1293680E+004   0.1302706E+004
   0.1025618E+004   0.1026509E+004
   0.9831602E+003   0.1004317E+004
   0.1114496E+004   0.1132640E+004
   0.1088404E+004   0.1086527E+004
   0.9430544E+003   0.9698528E+003
   0.1070891E+004   0.1084714E+004
   0.1212825E+004   0.1311393E+004
   0.2472600E+004   0.2588174E+004
   0.1956375E+004   0.1844082E+004
   0.7738172E+003   0.7726365E+003
   0.9918520E+003   0.9923054E+003
   0.9343943E+003   0.9352964E+003
   0.8199240E+003   0.8256979E+003
   0.8715019E+003   0.8748033E+003
   0.1021056E+004   0.1019916E+004
   0.9180270E+003   0.9170040E+003
   0.1040793E+004   0.1043719E+004
   0.1031599E+004   0.1036584E+004
   0.6448249E+003   0.6505222E+003
   0.5577560E+003   0.5590815E+003
   0.4312375E+003   0.4310032E+003
   0.3912543E+003   0.3906109E+003
   0.4068384E+003   0.4070972E+003
   0.4031893E+003   0.4047559E+003
   0.5473543E+003   0.5635365E+003
   0.4612221E+003   0.4666230E+003
   0.4101063E+003   0.4218294E+003
   0.6291347E+003   0.6270917E+003
   0.7829720E+003   0.7745246E+003
   0.9793854E+003   0.1033829E+004
   0.6508856E+003   0.6648871E+003
   0.9582470E+003   0.9765029E+003
   0.1161615E+004   0.1164668E+004
   0.1033317E+004   0.1030825E+004
   0.1070512E+004   0.1070605E+004
   0.1403469E+004   0.1414020E+004
   0.2028202E+004   0.2033899E+004
   0.2422495E+004   0.2450004E+004
   0.2043553E+004   0.2081342E+004
   0.1319886E+004   0.1328137E+004
   0.8486234E+003   0.8465183E+003
   0.6735737E+003   0.6873237E+003
   0.8748414E+003   0.9058969E+003
   0.1048848E+004   0.1041397E+004
   0.1005609E+004   0.1012230E+004
   0.1014798E+004   0.1089136E+004
   0.7880626E+003   0.7988950E+003
   0.1665514E+004   0.1767960E+004
   0.2265681E+004   0.2209993E+004
   0.9430557E+003   0.9410799E+003
   0.9448420E+003   0.9473758E+003
   0.8160337E+003   0.8200482E+003
   0.7730340E+003   0.7805904E+003
   0.9229342E+003   0.9225792E+003
   0.9111431E+003   0.9114943E+003
   0.9172833E+003   0.9178451E+003
   0.1093803E+004   0.1091864E+004
   0.1065426E+004   0.1063231E+004
   0.7493163E+003   0.7531854E+003
   0.6759370E+003   0.6757457E+003
   0.5919216E+003   0.5914827E+003
   0.5168985E+003   0.5158742E+003
   0.4939905E+003   0.4933126E+003
   0.4424900E+003   0.4429558E+003
   0.5404365E+003   0.5571568E+003
   0.4934159E+003   0.4946938E+003
   0.5131849E+003   0.5236782E+003
   0.6803835E+003   0.6766281E+003
   0.1171360E+004   0.1166537E+004
   0.9879682E+003   0.1067750E+004
   0.6184843E+003   0.6124737E+003
   0.8834848E+003   0.8880422E+003
   0.7870682E+003   0.7829478E+003
   0.7108442E+003   0.7197232E+003
   0.7935388E+003   0.8141685E+003
   0.1003474E+004   0.1004238E+004
   0.1566189E+004   0.1569060E+004
   0.2444486E+004   0.2490507E+004
   0.2463836E+004   0.2587071E+004
   0.1751401E+004   0.1811659E+004
   0.9269748E+003   0.9205670E+003
   0.5674834E+003   0.5705726E+003
   0.8015774E+003   0.8519250E+003
   0.1023259E+004   0.1005267E+004
   0.1026934E+004   0.1027811E+004
   0.1175164E+004   0.1272349E+004
   0.9746975E+003   0.9897688E+003
   0.1325736E+004   0.1415500E+004
   0.1620716E+004   0.1601546E+004
   0.9522935E+003   0.9544630E+003
   0.8447187E+003   0.8525572E+003
   0.7716604E+003   0.7742154E+003
   0.7734752E+003   0.7736581E+003
   0.9156174E+003   0.9156512E+003
   0.9520579E+003   0.9518967E+003
   0.8364907E+003   0.8382673E+003
   0.8473321E+003   0.8470288E+003
   0.8518264E+003   0.8485246E+003
   0.9079663E+003   0.9019085E+003
   0.9266154E+003   0.9219292E+003
   0.8765664E+003   0.8737170E+003
   0.7822703E+003   0.7802608E+003
   0.6777656E+003   0.6750779E+003
   0.5730751E+003   0.5715386E+003
   0.5069608E+003   0.5133042E+003
   0.7012460E+003   0.7226939E+003
   0.7179743E+003   0.7583709E+003
   0.8478370E+003   0.8525503E+003
   0.1178458E+004   0.1198815E+004
   0.8358297E+003   0.8636106E+003
   0.7959527E+003   0.8002304E+003
   0.9186086E+003   0.9529024E+003
   0.8036064E+003   0.8467781E+003
   0.7385652E+003   0.7514691E+003
   0.7769729E+003   0.7809255E+003
   0.8409248E+003   0.8521077E+003
   0.1191076E+004   0.1204523E+004
   0.1902497E+004   0.1972613E+004
   0.2353395E+004   0.2420631E+004
   0.2450159E+004   0.2522909E+004
   0.1720125E+004   0.1767957E+004
   0.9806623E+003   0.1011733E+004
   0.1027840E+004   0.1052029E+004
   0.1046171E+004   0.1034153E+004
   0.1118493E+004   0.1121914E+004
   0.1473693E+004   0.1541507E+004
   0.1667352E+004   0.1713942E+004
   0.1552240E+004   0.1629132E+004
   0.1383456E+004   0.1387069E+004
   0.1036815E+004   0.1060693E+004
   0.8560604E+003   0.8643329E+003
   0.8911757E+003   0.8996771E+003
   0.8442408E+003   0.8588872E+003
   0.1013660E+004   0.1012433E+004
   0.1068837E+004   0.1065331E+004
   0.1153319E+004   0.1151322E+004
   0.1342347E+004   0.1358879E+004
   0.1301329E+004   0.1318764E+004
   0.1253834E+004   0.1258452E+004
   0.1185344E+004   0.1182581E+004
   0.1141400E+004   0.1145393E+004
   0.1009079E+004   0.1013037E+004
   0.9116800E+003   0.9106922E+003
   0.8188319E+003   0.8172129E+003
   0.7007925E+003   0.7015608E+003
   0.8512413E+003   0.9097441E+003
   0.9319208E+003   0.9321273E+003
   0.7138576E+003   0.7225616E+003
   0.6565347E+003   0.6324854E+003
   0.6285585E+003   0.6511547E+003
   0.6165357E+003   0.6350419E+003
   0.6562563E+003   0.6595466E+003
   0.6734502E+003   0.6702308E+003
   0.8004514E+003   0.8222636E+003
   0.7451001E+003   0.7613206E+003
   0.7551587E+003   0.7523458E+003
   0.1055975E+004   0.1053481E+004
   0.1248642E+004   0.1244521E+004
   0.1564655E+004   0.1567824E+004
   0.1932202E+004   0.1943565E+004
   0.1495380E+004   0.1483490E+004
   0.1258930E+004   0.1270963E+004
   0.1296347E+004   0.1285945E+004
   0.1223498E+004   0.1229847E+004
   0.1251289E+004   0.1259392E+004
   0.1318304E+004   0.1336946E+004
   0.1625299E+004   0.1622984E+004
   0.1513740E+004   0.1505796E+004
   0.1459838E+004   0.1475923E+004
   0.1646226E+004   0.1685946E+004
   0.1321191E+004   0.1318368E+004
   0.9609196E+003   0.9618550E+003
   0.8926471E+003   0.9295682E+003
   0.1216593E+004   0.1219797E+004
   0.1711404E+004   0.1769561E+004
   0.2094753E+004   0.2197760E+004
   0.1720808E+004   0.1747762E+004
   0.1191284E+004   0.1193254E+004
   0.7169846E+003   0.7070690E+003
   0.5775451E+003   0.5733720E+003
   0.8246151E+003   0.8234061E+003
   0.9466908E+003   0.9534481E+003
   0.1002061E+004   0.1003902E+004
   0.1068991E+004   0.1075652E+004
   0.9821527E+003   0.1015461E+004
   0.8077857E+003   0.8235012E+003
   0.9389223E+003   0.9447036E+003
   0.7111218E+003   0.7554880E+003
   0.4588494E+003   0.4612725E+003
   0.4389795E+003   0.4490136E+003
   0.5031133E+003   0.5090383E+003
   0.5157424E+003   0.5329227E+003
   0.4326703E+003   0.4385301E+003
   0.6149719E+003   0.6257976E+003
   0.7575284E+003   0.7690085E+003
   0.6984646E+003   0.7173431E+003
   0.7703811E+003   0.7668243E+003
   0.8723826E+003   0.8727118E+003
   0.9477629E+003   0.9417234E+003
   0.1225455E+004   0.1246202E+004
   0.1300779E+004   0.1287030E+004
   0.1405667E+004   0.1431820E+004
   0.1417182E+004   0.1436807E+004
   0.1350609E+004   0.1381962E+004
   0.1160977E+004   0.1195246E+004
   0.9884198E+003   0.9980602E+003
   0.1158859E+004   0.1159764E+004
   0.1333088E+004   0.1348828E+004
   0.1407240E+004   0.1435915E+004
   0.1764101E+004   0.1837185E+004
   0.1706223E+004   0.1787170E+004
   0.9903648E+003   0.9861067E+003
   0.9128105E+003   0.9457756E+003
   0.1716809E+004   0.1828936E+004
   0.2732604E+004   0.2868766E+004
   0.2096950E+004   0.2029439E+004
   0.1149065E+004   0.1133437E+004
   0.8869728E+003   0.8852020E+003
   0.6473995E+003   0.6587583E+003
   0.7255609E+003   0.7284357E+003
   0.9214982E+003   0.9279593E+003
   0.8289308E+003   0.8387439E+003
   0.8182753E+003   0.8149991E+003
   0.9614467E+003   0.9799023E+003
   0.8931394E+003   0.9951238E+003
   0.8836462E+003   0.8924412E+003
   0.8407101E+003   0.8837238E+003
   0.6363815E+003   0.6429344E+003
   0.4276056E+003   0.4270984E+003
   0.4282340E+003   0.4338736E+003
   0.5066643E+003   0.5236573E+003
   0.6469026E+003   0.6896614E+003
   0.5490360E+003   0.5544446E+003
   0.6019234E+003   0.6051479E+003
   0.6764183E+003   0.6887105E+003
   0.6925369E+003   0.7015169E+003
   0.6256412E+003   0.6268732E+003
   0.6583627E+003   0.6633130E+003
   0.5870075E+003   0.5900831E+003
   0.8356832E+003   0.8733448E+003
   0.1182553E+004   0.1171203E+004
   0.1452070E+004   0.1449074E+004
   0.1544216E+004   0.1583102E+004
   0.1442014E+004   0.1470600E+004
   0.1146076E+004   0.1147549E+004
   0.9658727E+003   0.9736279E+003
   0.9939170E+003   0.1012606E+004
   0.1027178E+004   0.1090089E+004
   0.1292908E+004   0.1282773E+004
   0.1780990E+004   0.1770798E+004
   0.1650830E+004   0.1668315E+004
   0.8996639E+003   0.8979088E+003
   0.1069918E+004   0.1048023E+004
   0.2477892E+004   0.2408118E+004
   0.3314017E+004   0.2942915E+004
   0.1841011E+004   0.1589334E+004
   0.1049364E+004   0.1043798E+004
   0.9380319E+003   0.9458999E+003
   0.9681281E+003   0.9731598E+003
   0.1411905E+004   0.1428486E+004
   0.1213233E+004   0.1203873E+004
   0.7485604E+003   0.7506071E+003
   0.7540324E+003   0.7609948E+003
   0.8463895E+003   0.9264980E+003
   0.7354327E+003   0.7846751E+003
   0.9083296E+003   0.9349893E+003
   0.8036054E+003   0.8270505E+003
   0.6547940E+003   0.6676078E+003
   0.5165347E+003   0.5238832E+003
   0.4930087E+003   0.4936806E+003
   0.6144853E+003   0.6184887E+003
   0.8217227E+003   0.8794107E+003
   0.6651816E+003   0.6871850E+003
   0.6658830E+003   0.6687794E+003
   0.7002332E+003   0.7020719E+003
   0.6753758E+003   0.6816067E+003
   0.6550651E+003   0.6577492E+003
   0.6337914E+003   0.6427929E+003
   0.7382532E+003   0.7556472E+003
   0.9332625E+003   0.9341038E+003
   0.9762490E+003   0.9457880E+003
   0.1044935E+004   0.1039020E+004
   0.1232643E+004   0.1256746E+004
   0.1232897E+004   0.1274233E+004
   0.1111515E+004   0.1156971E+004
   0.1017635E+004   0.1051978E+004
   0.1181466E+004   0.1218415E+004
