 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1038460E+004   0.1040930E+004
   0.1018961E+004   0.1043642E+004
   0.1139734E+004   0.1145929E+004
   0.1302651E+004   0.1317259E+004
   0.1437679E+004   0.1432693E+004
   0.2250105E+004   0.2273720E+004
   0.1869338E+004   0.1866338E+004
   0.1415616E+004   0.1413955E+004
   0.1047316E+004   0.1044537E+004
   0.8673274E+003   0.8680674E+003
   0.7989906E+003   0.8069107E+003
   0.1014632E+004   0.1006305E+004
   0.1810104E+004   0.1809273E+004
   0.1598385E+004   0.1594839E+004
   0.1135851E+004   0.1135300E+004
   0.9066725E+003   0.9077470E+003
   0.1117756E+004   0.1119300E+004
   0.1272613E+004   0.1139008E+004
   0.3061000E+004   0.2895766E+004
   0.2339688E+004   0.2198488E+004
   0.1781220E+004   0.1808204E+004
   0.1904400E+004   0.1931891E+004
   0.2537319E+004   0.2551397E+004
   0.1144355E+004   0.1135962E+004
   0.1228649E+004   0.1226947E+004
   0.1250733E+004   0.1221147E+004
   0.2210031E+004   0.2210286E+004
   0.2293973E+004   0.2295764E+004
   0.1904470E+004   0.1904449E+004
   0.1737725E+004   0.1695771E+004
   0.5887314E+003   0.6063497E+003
   0.8434988E+003   0.8405058E+003
   0.6579545E+003   0.6643823E+003
   0.1031479E+004   0.1024588E+004
   0.2224198E+004   0.2339679E+004
   0.2059001E+004   0.2085852E+004
   0.2069254E+004   0.2076253E+004
   0.2142128E+004   0.2133389E+004
   0.4056521E+003   0.4263016E+003
   0.1156683E+004   0.1162160E+004
   0.1382068E+004   0.1392527E+004
   0.1375724E+004   0.1396145E+004
   0.1277854E+004   0.1279326E+004
   0.1204187E+004   0.1213901E+004
   0.1243129E+004   0.1256407E+004
   0.1429841E+004   0.1433155E+004
   0.2563398E+004   0.2600006E+004
   0.1621575E+004   0.1620723E+004
   0.1077288E+004   0.1077525E+004
   0.7013765E+003   0.7160779E+003
   0.1110705E+004   0.1133179E+004
   0.9299774E+003   0.9464821E+003
   0.9806882E+003   0.9773388E+003
   0.1139404E+004   0.1137555E+004
   0.9822139E+003   0.9818104E+003
   0.9244192E+003   0.9254329E+003
   0.9544675E+003   0.1000808E+004
   0.5405039E+003   0.5941811E+003
   0.1508196E+004   0.1491672E+004
   0.1341131E+004   0.1350014E+004
   0.1329440E+004   0.1315190E+004
   0.2016831E+004   0.1891143E+004
   0.1939129E+004   0.1794041E+004
   0.7996732E+003   0.7930650E+003
   0.1238740E+004   0.1248750E+004
   0.1590356E+004   0.1591978E+004
   0.2562185E+004   0.2562606E+004
   0.2525307E+004   0.2565775E+004
   0.2016303E+004   0.2022170E+004
   0.8295060E+003   0.8284588E+003
   0.9433305E+003   0.9564854E+003
   0.9324347E+003   0.9619316E+003
   0.9212450E+003   0.9176273E+003
   0.1099228E+004   0.1079628E+004
   0.1743255E+004   0.1781591E+004
   0.1880009E+004   0.1877898E+004
   0.1573090E+004   0.1574536E+004
   0.1449312E+004   0.1400026E+004
   0.1387220E+004   0.1349647E+004
   0.1629574E+004   0.1644355E+004
   0.1874390E+004   0.1867893E+004
   0.1391355E+004   0.1396172E+004
   0.1426518E+004   0.1432672E+004
   0.1847947E+004   0.1906809E+004
   0.1863639E+004   0.1910331E+004
   0.1358174E+004   0.1360470E+004
   0.2433780E+004   0.2435931E+004
   0.1749149E+004   0.1757559E+004
   0.9670660E+003   0.9646594E+003
   0.8247109E+003   0.8250161E+003
   0.1334361E+004   0.1336918E+004
   0.1583685E+004   0.1581329E+004
   0.1002864E+004   0.1008453E+004
   0.1095265E+004   0.1094594E+004
   0.1369494E+004   0.1394764E+004
   0.1273021E+004   0.1398339E+004
   0.8856112E+003   0.8789975E+003
   0.2128835E+004   0.2193627E+004
   0.1773667E+004   0.1783128E+004
   0.1350723E+004   0.1345438E+004
   0.1181147E+004   0.1204279E+004
   0.1277995E+004   0.1289851E+004
   0.1866119E+004   0.1864870E+004
   0.1750694E+004   0.1814333E+004
   0.1928883E+004   0.1937368E+004
   0.1377881E+004   0.1559500E+004
   0.1222884E+004   0.1225634E+004
   0.2121793E+004   0.2134542E+004
   0.1398066E+004   0.1393853E+004
   0.8800283E+003   0.8814718E+003
   0.7529614E+003   0.7520416E+003
   0.9949122E+003   0.1031788E+004
   0.1072689E+004   0.1133459E+004
   0.1044736E+004   0.1037251E+004
   0.1018025E+004   0.1024839E+004
   0.1527753E+004   0.1568937E+004
   0.1588256E+004   0.1635884E+004
   0.1488914E+004   0.1476962E+004
   0.1037468E+004   0.1033498E+004
   0.1043415E+004   0.1050940E+004
   0.1181358E+004   0.1179025E+004
   0.1695317E+004   0.1681897E+004
   0.1512615E+004   0.1436461E+004
   0.1134483E+004   0.1131116E+004
   0.1537681E+004   0.1606533E+004
   0.1952955E+004   0.1969315E+004
   0.1980272E+004   0.1979213E+004
   0.2109047E+004   0.2108614E+004
   0.1542030E+004   0.1545935E+004
   0.1347939E+004   0.1357497E+004
   0.1127877E+004   0.1154846E+004
   0.9327358E+003   0.9159844E+003
   0.1693423E+004   0.1693051E+004
   0.1793386E+004   0.1877339E+004
   0.1829988E+004   0.1947386E+004
   0.8692539E+003   0.8204594E+003
   0.8979376E+003   0.8867235E+003
   0.1598795E+004   0.1651434E+004
   0.1116640E+004   0.1120221E+004
   0.1222516E+004   0.1308404E+004
   0.9117730E+003   0.9362244E+003
   0.5625665E+003   0.5711101E+003
   0.1449939E+004   0.1533470E+004
   0.1193892E+004   0.1193204E+004
   0.1224327E+004   0.1224870E+004
   0.1423777E+004   0.1452119E+004
   0.1176266E+004   0.1183798E+004
   0.1837050E+004   0.1836028E+004
   0.1447287E+004   0.1447123E+004
   0.9639268E+003   0.9672337E+003
   0.8374886E+003   0.8366323E+003
   0.9984433E+003   0.9874841E+003
   0.1638400E+004   0.1634187E+004
   0.1933388E+004   0.1935949E+004
   0.1937500E+004   0.1938142E+004
   0.1693750E+004   0.1735872E+004
   0.5865288E+003   0.5991604E+003
   0.6617533E+003   0.6641853E+003
   0.5732384E+003   0.5723836E+003
   0.8266624E+003   0.8269313E+003
   0.9963629E+003   0.9908221E+003
   0.9520560E+003   0.9453226E+003
   0.6106886E+003   0.6084040E+003
   0.4873430E+003   0.4857333E+003
   0.6866480E+003   0.6343080E+003
   0.1749046E+004   0.1898005E+004
   0.2238030E+004   0.2315274E+004
   0.1729163E+004   0.1792884E+004
   0.1311710E+004   0.1312117E+004
   0.1337454E+004   0.1351320E+004
   0.1530134E+004   0.1534186E+004
   0.1165425E+004   0.1002064E+004
   0.1829897E+004   0.1469997E+004
   0.2308088E+004   0.2200199E+004
   0.1136677E+004   0.1151753E+004
   0.1038694E+004   0.9822764E+003
   0.9957837E+003   0.9958828E+003
   0.1158739E+004   0.1196218E+004
   0.5608374E+003   0.5623551E+003
   0.5874058E+003   0.5864305E+003
   0.7684893E+003   0.7630547E+003
   0.3293802E+003   0.3282607E+003
   0.5179327E+003   0.5520573E+003
   0.7419974E+003   0.7446456E+003
   0.1032924E+004   0.1056252E+004
   0.1204094E+004   0.1232977E+004
   0.9219214E+003   0.9192892E+003
   0.2147256E+004   0.2137748E+004
   0.1721380E+004   0.1717504E+004
   0.1392925E+004   0.1385848E+004
   0.1366038E+004   0.1361927E+004
   0.1759828E+004   0.1754607E+004
   0.2025614E+004   0.2042554E+004
   0.2136068E+004   0.2178927E+004
   0.2070116E+004   0.2090394E+004
   0.1401658E+004   0.1380122E+004
   0.3725486E+003   0.3826032E+003
   0.3381516E+003   0.3414561E+003
   0.8012154E+003   0.8013848E+003
   0.9148589E+003   0.9225193E+003
   0.8691748E+003   0.8678195E+003
   0.7239264E+003   0.7247092E+003
   0.5707405E+003   0.5766447E+003
   0.5429685E+003   0.5443914E+003
   0.5140432E+003   0.5134215E+003
   0.5382539E+003   0.5110738E+003
   0.1740998E+004   0.1546096E+004
   0.2659974E+004   0.2550275E+004
   0.1124947E+004   0.1047250E+004
   0.1233776E+004   0.1259818E+004
   0.1200243E+004   0.1197586E+004
   0.2089663E+004   0.2137354E+004
   0.1320373E+004   0.1340170E+004
   0.1193063E+004   0.1201459E+004
   0.8827542E+003   0.9140062E+003
   0.1129704E+004   0.1162287E+004
   0.1121212E+004   0.1143285E+004
   0.8289504E+003   0.8245286E+003
   0.6407511E+003   0.6430136E+003
   0.8929272E+003   0.8877782E+003
   0.1460347E+004   0.1461145E+004
   0.1253106E+004   0.1217918E+004
   0.1542091E+003   0.1529742E+003
   0.7163782E+003   0.7392422E+003
   0.1018872E+004   0.1039289E+004
   0.7489891E+003   0.7607747E+003
   0.2400964E+004   0.2377076E+004
   0.3584149E+004   0.3589158E+004
   0.2045272E+004   0.2097221E+004
   0.1101459E+004   0.1147722E+004
   0.1127163E+004   0.1179689E+004
   0.1282326E+004   0.1299354E+004
   0.1074094E+004   0.1081226E+004
   0.9579318E+003   0.9606031E+003
   0.8743135E+003   0.8712550E+003
   0.4175772E+003   0.4259235E+003
   0.3113610E+003   0.3122073E+003
   0.3371102E+003   0.3363809E+003
   0.5717721E+003   0.5819037E+003
   0.7362509E+003   0.7398497E+003
   0.4869366E+003   0.4967302E+003
   0.4197976E+003   0.4275970E+003
   0.4648982E+003   0.4711584E+003
   0.5226514E+003   0.5251702E+003
   0.5246702E+003   0.5295789E+003
   0.5522263E+003   0.5565353E+003
   0.6041338E+003   0.6073141E+003
   0.1034588E+004   0.9885598E+003
   0.1420648E+004   0.1066845E+004
   0.1583243E+004   0.1482564E+004
   0.1026488E+004   0.1065168E+004
   0.1348779E+004   0.1357991E+004
   0.1057428E+004   0.1055242E+004
   0.9242681E+003   0.9412136E+003
   0.8657293E+003   0.8932681E+003
   0.8050329E+003   0.8062961E+003
   0.9915188E+003   0.1022198E+004
   0.1682438E+004   0.1737047E+004
   0.1053028E+004   0.1065586E+004
   0.1266054E+004   0.1269185E+004
   0.1372648E+004   0.1375087E+004
   0.1057384E+004   0.1023745E+004
   0.1684427E+003   0.1701029E+003
   0.7486863E+003   0.7573183E+003
   0.9742042E+003   0.9744379E+003
   0.1472214E+004   0.1464866E+004
   0.1961117E+004   0.1956784E+004
   0.2454170E+004   0.2462583E+004
   0.2056341E+004   0.2075307E+004
   0.1386760E+004   0.1396531E+004
   0.1201097E+004   0.1235834E+004
   0.1036246E+004   0.1043728E+004
   0.7339209E+003   0.7341696E+003
   0.5240712E+003   0.5254812E+003
   0.4377381E+003   0.4393148E+003
   0.3999731E+003   0.3995354E+003
   0.5345874E+003   0.5334431E+003
   0.6352468E+003   0.6365249E+003
   0.7371177E+003   0.7384209E+003
   0.8587156E+003   0.8639502E+003
   0.4382682E+003   0.4541793E+003
   0.2853949E+003   0.2861243E+003
   0.3293868E+003   0.3302055E+003
   0.4164292E+003   0.4215911E+003
   0.5641586E+003   0.5805549E+003
   0.5969470E+003   0.5960488E+003
   0.6725537E+003   0.6774555E+003
   0.4184290E+003   0.4307995E+003
   0.5233653E+003   0.5340284E+003
   0.9305512E+003   0.9255993E+003
   0.9816633E+003   0.9893023E+003
   0.6329467E+003   0.6352853E+003
   0.7106895E+003   0.7095840E+003
   0.8372004E+003   0.8357960E+003
   0.8620867E+003   0.8642343E+003
   0.6769582E+003   0.6786760E+003
   0.7129141E+003   0.7129073E+003
   0.9581465E+003   0.9659971E+003
   0.1101808E+004   0.1101325E+004
   0.1133479E+004   0.1135532E+004
   0.1137885E+004   0.1136232E+004
   0.6747585E+003   0.6699862E+003
   0.4806233E+003   0.5028102E+003
   0.8983446E+003   0.9272072E+003
   0.9858931E+003   0.9931976E+003
   0.1314821E+004   0.1316217E+004
   0.1502124E+004   0.1505525E+004
   0.1568741E+004   0.1564871E+004
   0.2098905E+004   0.2098297E+004
   0.1526100E+004   0.1533491E+004
   0.9507997E+003   0.9602155E+003
   0.5399126E+003   0.5486415E+003
   0.5935654E+003   0.6188480E+003
   0.5806792E+003   0.5866666E+003
   0.5190012E+003   0.5196136E+003
   0.5819592E+003   0.5829499E+003
   0.6843598E+003   0.6892421E+003
   0.7521386E+003   0.7594296E+003
   0.7924462E+003   0.7991593E+003
   0.7498974E+003   0.7519797E+003
   0.4308345E+003   0.4479559E+003
   0.3290672E+003   0.3282657E+003
   0.3781967E+003   0.3780359E+003
   0.4199271E+003   0.4217177E+003
   0.4773157E+003   0.4893442E+003
   0.5409532E+003   0.5363366E+003
   0.7701693E+003   0.7855658E+003
   0.7761806E+003   0.7852558E+003
   0.5303477E+003   0.5443669E+003
   0.8026376E+003   0.8024304E+003
   0.7805903E+003   0.8134669E+003
   0.5840881E+003   0.5842144E+003
   0.5904984E+003   0.5895081E+003
   0.7533376E+003   0.7516492E+003
   0.8587124E+003   0.8589886E+003
   0.8060462E+003   0.8072754E+003
   0.7152448E+003   0.7151780E+003
   0.8261955E+003   0.8265911E+003
   0.1322343E+004   0.1349298E+004
   0.8789489E+003   0.8824478E+003
   0.9847620E+003   0.9829940E+003
   0.6851872E+003   0.6945167E+003
   0.7771089E+003   0.7845141E+003
   0.7315986E+003   0.7338457E+003
   0.7476722E+003   0.7484496E+003
   0.1029802E+004   0.1039860E+004
   0.1354685E+004   0.1364900E+004
   0.1272933E+004   0.1274145E+004
   0.1943174E+004   0.1996163E+004
   0.1630692E+004   0.1578692E+004
   0.4618872E+003   0.4750672E+003
   0.5689446E+003   0.6148868E+003
   0.6182306E+003   0.6303339E+003
   0.6033854E+003   0.6027683E+003
   0.6119442E+003   0.6176094E+003
   0.5807429E+003   0.5842923E+003
   0.6866014E+003   0.6980323E+003
   0.6836031E+003   0.6861844E+003
   0.6099591E+003   0.6298048E+003
   0.6679758E+003   0.6683134E+003
   0.6373339E+003   0.6393882E+003
   0.5462776E+003   0.5467931E+003
   0.5274862E+003   0.5275577E+003
   0.4192483E+003   0.4194835E+003
   0.4198820E+003   0.4299282E+003
   0.5386604E+003   0.5542139E+003
   0.4396058E+003   0.4477755E+003
   0.9100098E+003   0.9151678E+003
   0.8550911E+003   0.8616425E+003
   0.8251934E+003   0.8237742E+003
   0.4951895E+003   0.5181799E+003
   0.5798187E+003   0.5980467E+003
   0.7499012E+003   0.7779290E+003
   0.7772808E+003   0.7769372E+003
   0.7771315E+003   0.7753699E+003
   0.8680364E+003   0.8688395E+003
   0.8549868E+003   0.8554116E+003
   0.8870915E+003   0.8864817E+003
   0.1276099E+004   0.1290926E+004
   0.9651498E+003   0.9673666E+003
   0.9081232E+003   0.9072850E+003
   0.7244583E+003   0.7250681E+003
   0.7437114E+003   0.7506474E+003
   0.5622641E+003   0.5646192E+003
   0.7941130E+003   0.7915907E+003
   0.1043676E+004   0.1060854E+004
   0.1255245E+004   0.1260162E+004
   0.1196530E+004   0.1195587E+004
   0.1244215E+004   0.1250438E+004
   0.1690669E+004   0.1667397E+004
   0.7039417E+003   0.6712818E+003
   0.4593546E+003   0.4580036E+003
   0.4980584E+003   0.4833607E+003
   0.8075529E+003   0.7980945E+003
   0.1343232E+004   0.1352899E+004
   0.1044663E+004   0.1018054E+004
   0.6220761E+003   0.6210286E+003
   0.6351941E+003   0.6366125E+003
   0.6845311E+003   0.6976285E+003
   0.6245279E+003   0.6277610E+003
   0.6150792E+003   0.6146117E+003
   0.7497303E+003   0.7508283E+003
   0.5965292E+003   0.5970771E+003
   0.4439503E+003   0.4443880E+003
   0.4943381E+003   0.4938787E+003
   0.5099311E+003   0.5072331E+003
   0.4333899E+003   0.4290777E+003
   0.1010754E+004   0.1006862E+004
   0.1040280E+004   0.1039996E+004
   0.1006499E+004   0.9977875E+003
   0.9534237E+003   0.9243802E+003
   0.8404701E+003   0.8438280E+003
   0.1097091E+004   0.1094664E+004
   0.7893167E+003   0.7983998E+003
   0.7378543E+003   0.7361504E+003
   0.7916448E+003   0.7908013E+003
   0.9127993E+003   0.9136095E+003
   0.9792446E+003   0.9787747E+003
   0.1235717E+004   0.1241928E+004
   0.1513694E+004   0.1494436E+004
   0.6907518E+003   0.6911777E+003
   0.8286170E+003   0.8281065E+003
   0.7194127E+003   0.7191415E+003
   0.6806770E+003   0.6788303E+003
   0.1111019E+004   0.1110473E+004
   0.1046075E+004   0.1082982E+004
   0.1197606E+004   0.1217690E+004
   0.1218953E+004   0.1224251E+004
   0.1333836E+004   0.1349759E+004
   0.1194905E+004   0.1242245E+004
   0.1287977E+004   0.1320381E+004
   0.9734582E+003   0.1034313E+004
   0.9017558E+003   0.9572923E+003
   0.9328029E+003   0.9315258E+003
   0.1990545E+004   0.2072608E+004
   0.1336453E+004   0.1306236E+004
   0.2522047E+003   0.2553691E+003
   0.5548345E+003   0.5807453E+003
   0.9041371E+003   0.9070524E+003
   0.9177452E+003   0.9330375E+003
   0.4724625E+003   0.4772959E+003
   0.5951015E+003   0.5941611E+003
   0.7090602E+003   0.7098268E+003
   0.7437302E+003   0.7431709E+003
   0.1083914E+004   0.1058402E+004
   0.1426209E+004   0.1387173E+004
   0.1102607E+004   0.1102866E+004
   0.1068235E+004   0.1068332E+004
   0.1110993E+004   0.1131924E+004
   0.8567911E+003   0.8542750E+003
   0.9902669E+003   0.9326130E+003
   0.1110625E+004   0.1154352E+004
   0.1317603E+004   0.1413935E+004
   0.6461937E+003   0.6397886E+003
   0.6671083E+003   0.6671946E+003
   0.7058644E+003   0.7045257E+003
   0.8433402E+003   0.8430896E+003
   0.9519400E+003   0.9517633E+003
   0.1141123E+004   0.1141728E+004
   0.1772251E+004   0.1850288E+004
   0.8092062E+003   0.8157383E+003
   0.6905941E+003   0.6907393E+003
   0.7257789E+003   0.7249697E+003
   0.8800136E+003   0.8787437E+003
   0.1297954E+004   0.1298919E+004
   0.1246898E+004   0.1270390E+004
   0.1119564E+004   0.1134535E+004
   0.1057821E+004   0.1060073E+004
   0.1159985E+004   0.1158889E+004
   0.8752311E+003   0.8777426E+003
   0.1148843E+004   0.1176784E+004
   0.9486159E+003   0.9568006E+003
   0.9957455E+003   0.9966404E+003
   0.9225573E+003   0.9232954E+003
   0.1049167E+004   0.1046810E+004
   0.1497088E+004   0.1522351E+004
   0.5284925E+003   0.5087205E+003
   0.3948509E+003   0.3909518E+003
   0.5051293E+003   0.5057783E+003
   0.3917792E+003   0.3923384E+003
   0.3017204E+003   0.3013404E+003
   0.4469232E+003   0.4477826E+003
   0.7497201E+003   0.7496371E+003
   0.7210177E+003   0.7224250E+003
   0.1305975E+004   0.1294022E+004
   0.1940398E+004   0.1941713E+004
   0.1072376E+004   0.1069654E+004
   0.9971402E+003   0.9957083E+003
   0.8980103E+003   0.9569121E+003
   0.8447546E+003   0.8542242E+003
   0.8940743E+003   0.8942997E+003
   0.8909600E+003   0.8582609E+003
   0.1201555E+004   0.1209311E+004
   0.1089573E+004   0.1117340E+004
   0.1441257E+004   0.1533237E+004
   0.7959869E+003   0.7944757E+003
   0.7426663E+003   0.7415728E+003
   0.8678497E+003   0.8676345E+003
   0.9661396E+003   0.9653203E+003
   0.1367207E+004   0.1390558E+004
   0.2008561E+004   0.2013730E+004
   0.1596834E+004   0.1584403E+004
   0.9461698E+003   0.9482044E+003
   0.7255286E+003   0.7278435E+003
   0.8788646E+003   0.8775114E+003
   0.1089225E+004   0.1090624E+004
   0.1173536E+004   0.1190790E+004
   0.1043506E+004   0.1045312E+004
   0.1010820E+004   0.1023465E+004
   0.7964651E+003   0.8046525E+003
   0.9462433E+003   0.9577582E+003
   0.9001251E+003   0.9021206E+003
   0.7604176E+003   0.7670795E+003
   0.1001683E+004   0.1002687E+004
   0.9622791E+003   0.9669874E+003
   0.1020222E+004   0.1019856E+004
   0.9782388E+003   0.9781954E+003
   0.7731658E+003   0.7728573E+003
   0.7533005E+003   0.7537722E+003
   0.4863998E+003   0.4875059E+003
   0.3883045E+003   0.3905877E+003
   0.4460693E+003   0.4467147E+003
   0.5906047E+003   0.5907501E+003
   0.6423950E+003   0.6432370E+003
   0.1286667E+004   0.1275553E+004
   0.1433102E+004   0.1431179E+004
   0.8172236E+003   0.8175129E+003
   0.7490159E+003   0.7487093E+003
   0.7062513E+003   0.7532670E+003
   0.9768735E+003   0.9739741E+003
   0.9307446E+003   0.9298007E+003
   0.7089997E+003   0.6934413E+003
  -0.2499494E+001  -0.2388990E+002
  -0.2187007E+003  -0.3733043E+003
   0.2127021E+004   0.2298286E+004
   0.1706081E+004   0.1790537E+004
   0.9950493E+003   0.9947675E+003
   0.7720647E+003   0.7712283E+003
   0.8312654E+003   0.8310005E+003
   0.8971865E+003   0.8965491E+003
   0.1230223E+004   0.1236389E+004
   0.1881896E+004   0.1904325E+004
   0.1665721E+004   0.1664843E+004
   0.1055774E+004   0.1054849E+004
   0.7629325E+003   0.7655914E+003
   0.8716021E+003   0.8711748E+003
   0.1115138E+004   0.1116161E+004
   0.1170831E+004   0.1170986E+004
   0.1042452E+004   0.1042982E+004
   0.9014466E+003   0.9068798E+003
   0.9080698E+003   0.9227707E+003
   0.9399552E+003   0.9390842E+003
   0.8602074E+003   0.8756965E+003
   0.7099853E+003   0.7078573E+003
   0.1029458E+004   0.1032638E+004
   0.7830431E+003   0.7856939E+003
   0.6986364E+003   0.6985758E+003
   0.7402836E+003   0.7414301E+003
   0.9074815E+003   0.9072250E+003
   0.7112189E+003   0.7106326E+003
   0.7602998E+003   0.7585638E+003
   0.6905007E+003   0.6898267E+003
   0.6242952E+003   0.6277150E+003
   0.7144021E+003   0.7150709E+003
   0.1069286E+004   0.1064731E+004
   0.8145137E+003   0.8125800E+003
   0.5179371E+003   0.5194318E+003
   0.5419206E+003   0.5420634E+003
   0.5855665E+003   0.5967706E+003
   0.6629919E+003   0.6773175E+003
   0.6765583E+003   0.6949005E+003
   0.5113463E+003   0.5152796E+003
   0.1373115E+004   0.1261429E+004
   0.1686555E+004   0.1715829E+004
   0.1949395E+004   0.1894087E+004
   0.1441618E+004   0.1445110E+004
   0.1894415E+004   0.2020999E+004
   0.9085905E+003   0.9073459E+003
   0.7445152E+003   0.7446011E+003
   0.8144940E+003   0.8143695E+003
   0.9060433E+003   0.9061516E+003
   0.1115567E+004   0.1116180E+004
   0.1424712E+004   0.1430872E+004
   0.1277609E+004   0.1278555E+004
   0.1050178E+004   0.1050197E+004
   0.1060324E+004   0.1059709E+004
   0.1227495E+004   0.1230867E+004
   0.1227721E+004   0.1233566E+004
   0.1064076E+004   0.1069829E+004
   0.9353697E+003   0.9436998E+003
   0.9444245E+003   0.9444673E+003
   0.1114760E+004   0.1159264E+004
   0.1601849E+004   0.1602207E+004
   0.1535063E+004   0.1509090E+004
   0.8397729E+003   0.8424887E+003
   0.1009362E+004   0.1009881E+004
   0.7400199E+003   0.7420672E+003
   0.8776094E+003   0.8849165E+003
   0.7397961E+003   0.7396911E+003
   0.1103342E+004   0.1104618E+004
   0.1210158E+004   0.1215280E+004
   0.1180204E+004   0.1196912E+004
   0.1049152E+004   0.1057041E+004
   0.8026310E+003   0.8063271E+003
   0.7455137E+003   0.7477686E+003
   0.4978732E+003   0.4993992E+003
   0.3718295E+003   0.3723805E+003
   0.3865749E+003   0.3867142E+003
   0.4332616E+003   0.4343731E+003
   0.5389106E+003   0.5445225E+003
   0.5420980E+003   0.5483185E+003
   0.9852609E+003   0.1015389E+004
   0.1204946E+004   0.1208052E+004
   0.1615521E+004   0.1569420E+004
   0.9045842E+003   0.9062355E+003
   0.8645526E+003   0.8544410E+003
   0.1765476E+004   0.1911365E+004
   0.1005988E+004   0.1007025E+004
   0.7863724E+003   0.7851514E+003
   0.8794409E+003   0.8792037E+003
   0.9862284E+003   0.9862571E+003
   0.1071276E+004   0.1071446E+004
   0.1137904E+004   0.1138486E+004
   0.1193884E+004   0.1195039E+004
   0.1113545E+004   0.1114584E+004
   0.1167342E+004   0.1169348E+004
   0.1384400E+004   0.1400042E+004
   0.1421281E+004   0.1420970E+004
   0.1235801E+004   0.1263600E+004
   0.1019953E+004   0.1022654E+004
   0.8094695E+003   0.8518873E+003
   0.7074985E+003   0.7078027E+003
   0.6988295E+003   0.7057339E+003
   0.1619606E+004   0.1676347E+004
   0.9511541E+003   0.9456099E+003
   0.9421263E+003   0.9383619E+003
   0.9810673E+003   0.9819402E+003
   0.9405777E+003   0.9399816E+003
   0.7802940E+003   0.7920253E+003
   0.1064442E+004   0.1064116E+004
   0.9523929E+003   0.9515388E+003
   0.1084676E+004   0.1084976E+004
   0.1301308E+004   0.1326559E+004
   0.7440530E+003   0.7493746E+003
   0.5927460E+003   0.5931183E+003
   0.3901927E+003   0.3904429E+003
   0.3588584E+003   0.3587255E+003
   0.3511437E+003   0.3512015E+003
   0.3138134E+003   0.3139567E+003
   0.3521941E+003   0.3515771E+003
   0.7156616E+003   0.7219748E+003
   0.9344373E+003   0.9274061E+003
   0.1403512E+004   0.1399347E+004
   0.1045429E+004   0.1047570E+004
   0.4708030E+003   0.4834509E+003
   0.6171580E+003   0.6165737E+003
   0.1233550E+004   0.1246957E+004
   0.9793559E+003   0.9787527E+003
   0.1240216E+004   0.1248356E+004
   0.1524713E+004   0.1545754E+004
   0.1822420E+004   0.1851548E+004
   0.1437685E+004   0.1445905E+004
   0.1114801E+004   0.1115629E+004
   0.1092814E+004   0.1094208E+004
   0.9358833E+003   0.9357448E+003
   0.9268220E+003   0.9338894E+003
   0.1481037E+004   0.1484229E+004
   0.1917333E+004   0.1913890E+004
   0.1515649E+004   0.1559515E+004
   0.1140363E+004   0.1138360E+004
   0.7408901E+003   0.7947330E+003
   0.9038770E+003   0.9096542E+003
   0.5648808E+003   0.5654016E+003
   0.1327219E+004   0.1405913E+004
   0.9070215E+003   0.9022418E+003
   0.8064793E+003   0.8055443E+003
   0.9125679E+003   0.9128022E+003
   0.7878687E+003   0.7938806E+003
   0.8470787E+003   0.8465562E+003
   0.9274032E+003   0.9272217E+003
   0.8537328E+003   0.8544465E+003
   0.1110810E+004   0.1110904E+004
   0.1400987E+004   0.1407437E+004
   0.9411594E+003   0.9403808E+003
   0.6527170E+003   0.6525903E+003
   0.4765465E+003   0.4760762E+003
   0.4536862E+003   0.4533526E+003
   0.5146711E+003   0.5148306E+003
   0.3874171E+003   0.3864230E+003
   0.4122113E+003   0.4169654E+003
   0.6975706E+003   0.7043912E+003
   0.9031022E+003   0.8871138E+003
   0.1476535E+004   0.1471842E+004
   0.8355606E+003   0.8519926E+003
   0.4532988E+003   0.4481468E+003
   0.7791354E+003   0.7857633E+003
   0.6179039E+003   0.6153514E+003
   0.5629342E+003   0.5641141E+003
   0.7268009E+003   0.7301512E+003
   0.9216085E+003   0.9249444E+003
   0.1385033E+004   0.1377250E+004
   0.2018407E+004   0.2033544E+004
   0.1000398E+004   0.1001199E+004
   0.9526848E+003   0.9531405E+003
   0.6977580E+003   0.6983708E+003
   0.7166453E+003   0.7280085E+003
   0.1584868E+004   0.1570297E+004
   0.2470878E+004   0.2483643E+004
   0.1850257E+004   0.1833367E+004
   0.1235445E+004   0.1231345E+004
   0.8634060E+003   0.9228930E+003
   0.8274367E+003   0.8283058E+003
   0.7129811E+003   0.7143518E+003
   0.1373585E+004   0.1479647E+004
   0.9859302E+003   0.9768456E+003
   0.7985480E+003   0.7984579E+003
   0.7565544E+003   0.7587316E+003
   0.6659162E+003   0.6684784E+003
   0.8427692E+003   0.8427498E+003
   0.9329777E+003   0.9332068E+003
   0.9718798E+003   0.9718523E+003
   0.1052174E+004   0.1051149E+004
   0.1104341E+004   0.1104854E+004
   0.9970578E+003   0.9991899E+003
   0.9046801E+003   0.9040550E+003
   0.7716570E+003   0.7702233E+003
   0.6723001E+003   0.6711336E+003
   0.6839335E+003   0.6833291E+003
   0.5838129E+003   0.5829202E+003
   0.5300135E+003   0.5407969E+003
   0.6372348E+003   0.6415689E+003
   0.1084248E+004   0.1070153E+004
   0.1261491E+004   0.1271854E+004
   0.7327636E+003   0.7417764E+003
