 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8928008E+003   0.9843037E+003
   0.9480914E+003   0.1098185E+004
   0.9301609E+003   0.1015251E+004
   0.9181414E+003   0.9927075E+003
   0.9320219E+003   0.1042805E+004
   0.9903652E+003   0.1128563E+004
   0.1042393E+004   0.1158938E+004
   0.1046924E+004   0.1166406E+004
   0.1037898E+004   0.1142743E+004
   0.9479720E+003   0.9767131E+003
   0.8309446E+003   0.8570696E+003
   0.7987801E+003   0.8941210E+003
   0.7900401E+003   0.8832520E+003
   0.8536663E+003   0.9227123E+003
   0.1026114E+004   0.1080355E+004
   0.1224426E+004   0.1261974E+004
   0.1428290E+004   0.1414870E+004
   0.1519787E+004   0.1588841E+004
   0.1453819E+004   0.1583052E+004
   0.1262987E+004   0.1394472E+004
   0.1043680E+004   0.1134403E+004
   0.8732634E+003   0.9649722E+003
   0.7711245E+003   0.8808702E+003
   0.7142117E+003   0.8193526E+003
   0.6591409E+003   0.7072639E+003
   0.6184854E+003   0.6348523E+003
   0.6098279E+003   0.6438582E+003
   0.6369161E+003   0.6840234E+003
   0.6306290E+003   0.6793982E+003
   0.5901832E+003   0.6364385E+003
   0.5394672E+003   0.5842700E+003
   0.4747435E+003   0.5042304E+003
   0.4454697E+003   0.4664406E+003
   0.4606161E+003   0.5425848E+003
   0.4830673E+003   0.5739261E+003
   0.5426574E+003   0.6060198E+003
   0.5926200E+003   0.6368781E+003
   0.6434537E+003   0.6768834E+003
   0.7616816E+003   0.7865715E+003
   0.8349541E+003   0.8854330E+003
   0.8649396E+003   0.9698227E+003
   0.9169293E+003   0.1089642E+004
   0.9095932E+003   0.1056207E+004
   0.8904528E+003   0.9790293E+003
   0.8979800E+003   0.9461832E+003
   0.9498417E+003   0.1032023E+004
   0.1023765E+004   0.1102854E+004
   0.1062051E+004   0.1151350E+004
   0.1048519E+004   0.1127047E+004
   0.9659346E+003   0.9952193E+003
   0.8504927E+003   0.8840524E+003
   0.7769664E+003   0.8659674E+003
   0.7788759E+003   0.8713679E+003
   0.8560563E+003   0.9313050E+003
   0.1003136E+004   0.1046822E+004
   0.1163303E+004   0.1172692E+004
   0.1333225E+004   0.1342430E+004
   0.1418972E+004   0.1437058E+004
   0.1366505E+004   0.1399826E+004
   0.1203148E+004   0.1281003E+004
   0.1021869E+004   0.1073319E+004
   0.8749030E+003   0.9277945E+003
   0.8027625E+003   0.8931928E+003
   0.7843072E+003   0.8665297E+003
   0.7522279E+003   0.7781694E+003
   0.7204470E+003   0.7386405E+003
   0.6895914E+003   0.7289837E+003
   0.6743033E+003   0.7219953E+003
   0.6594298E+003   0.7110028E+003
   0.6159195E+003   0.6710227E+003
   0.5665734E+003   0.6091429E+003
   0.5116661E+003   0.5322724E+003
   0.4808417E+003   0.4933986E+003
   0.4961042E+003   0.5659115E+003
   0.5167446E+003   0.6020936E+003
   0.5765773E+003   0.6387285E+003
   0.6308389E+003   0.6739535E+003
   0.6642232E+003   0.7083272E+003
   0.7648308E+003   0.8096811E+003
   0.8210032E+003   0.8882765E+003
   0.8555988E+003   0.9523976E+003
   0.9076485E+003   0.1074489E+004
   0.9201816E+003   0.1135781E+004
   0.9054659E+003   0.1103682E+004
   0.9040404E+003   0.9564197E+003
   0.9239520E+003   0.9382314E+003
   0.9992237E+003   0.1020272E+004
   0.1071183E+004   0.1125919E+004
   0.1053259E+004   0.1108210E+004
   0.9868710E+003   0.1019881E+004
   0.8883079E+003   0.9313812E+003
   0.7700754E+003   0.8452645E+003
   0.7727472E+003   0.8557231E+003
   0.8592088E+003   0.9342766E+003
   0.9655348E+003   0.1022497E+004
   0.1094711E+004   0.1130131E+004
   0.1234861E+004   0.1290649E+004
   0.1301065E+004   0.1387303E+004
   0.1265980E+004   0.1348867E+004
   0.1135606E+004   0.1235200E+004
   0.9917832E+003   0.1083773E+004
   0.8751055E+003   0.9586942E+003
   0.8389592E+003   0.9500189E+003
   0.8538046E+003   0.9599308E+003
   0.8230802E+003   0.8688608E+003
   0.7916048E+003   0.8220453E+003
   0.7560276E+003   0.7905288E+003
   0.7082883E+003   0.7524074E+003
   0.6819010E+003   0.7465375E+003
   0.6361405E+003   0.7012361E+003
   0.5814043E+003   0.6194717E+003
   0.5360389E+003   0.5499928E+003
   0.5214884E+003   0.5318485E+003
   0.5765353E+003   0.6106481E+003
   0.6120489E+003   0.6786099E+003
   0.6628373E+003   0.7132871E+003
   0.7218003E+003   0.7506246E+003
   0.7267536E+003   0.7842082E+003
   0.7801879E+003   0.8431721E+003
   0.8241717E+003   0.8949004E+003
   0.8423465E+003   0.9021588E+003
   0.9007969E+003   0.1026036E+004
   0.9432479E+003   0.1164378E+004
   0.9713031E+003   0.1221060E+004
   0.9662914E+003   0.1124175E+004
   0.9529144E+003   0.1004952E+004
   0.9932483E+003   0.9974812E+003
   0.1078831E+004   0.1125257E+004
   0.1072469E+004   0.1132828E+004
   0.1038876E+004   0.1080487E+004
   0.9725073E+003   0.1008801E+004
   0.8198726E+003   0.8622438E+003
   0.7861479E+003   0.8262974E+003
   0.8546353E+003   0.8935729E+003
   0.9340703E+003   0.9892370E+003
   0.1038746E+004   0.1101660E+004
   0.1140735E+004   0.1228622E+004
   0.1173103E+004   0.1308078E+004
   0.1153736E+004   0.1290184E+004
   0.1067281E+004   0.1168170E+004
   0.9702796E+003   0.1035512E+004
   0.8975027E+003   0.9388735E+003
   0.8714691E+003   0.9219271E+003
   0.8870925E+003   0.9654721E+003
   0.8671357E+003   0.9583822E+003
   0.8505806E+003   0.9465934E+003
   0.8224186E+003   0.9137888E+003
   0.7564264E+003   0.8402603E+003
   0.7045805E+003   0.7881140E+003
   0.6351892E+003   0.6995849E+003
   0.5680712E+003   0.5992467E+003
   0.5306423E+003   0.5449258E+003
   0.5375772E+003   0.5518523E+003
   0.6363757E+003   0.6410453E+003
   0.6886184E+003   0.6967331E+003
   0.7235259E+003   0.7250517E+003
   0.7720398E+003   0.7607008E+003
   0.7511794E+003   0.8164906E+003
   0.7655640E+003   0.8517941E+003
   0.7967333E+003   0.8711384E+003
   0.8062056E+003   0.8601733E+003
   0.8811705E+003   0.9647357E+003
   0.9495211E+003   0.1152242E+004
   0.1020472E+004   0.1299536E+004
   0.1045503E+004   0.1298396E+004
   0.1027405E+004   0.1246017E+004
   0.1031689E+004   0.1143863E+004
   0.1101029E+004   0.1146083E+004
   0.1108842E+004   0.1178460E+004
   0.1111583E+004   0.1165785E+004
   0.1086354E+004   0.1115677E+004
   0.9540332E+003   0.9762000E+003
   0.8894551E+003   0.9006796E+003
   0.9148139E+003   0.9288026E+003
   0.9570251E+003   0.1012218E+004
   0.1032174E+004   0.1106292E+004
   0.1092828E+004   0.1185253E+004
   0.1092615E+004   0.1218222E+004
   0.1083527E+004   0.1223895E+004
   0.1025157E+004   0.1166683E+004
   0.9570312E+003   0.1069435E+004
   0.9161672E+003   0.1012667E+004
   0.9087457E+003   0.1011847E+004
   0.9133348E+003   0.1031652E+004
   0.8933829E+003   0.1017426E+004
   0.8884079E+003   0.1014599E+004
   0.8690848E+003   0.9889681E+003
   0.7977723E+003   0.8952654E+003
   0.7424250E+003   0.8250290E+003
   0.6636269E+003   0.7278781E+003
   0.5751216E+003   0.6036044E+003
   0.5342444E+003   0.5467649E+003
   0.5552953E+003   0.5725451E+003
   0.6808057E+003   0.6841631E+003
   0.7462419E+003   0.7452764E+003
   0.7700187E+003   0.7649620E+003
   0.7917462E+003   0.7816537E+003
   0.7369838E+003   0.8190785E+003
   0.7313728E+003   0.8391036E+003
   0.7500739E+003   0.8537115E+003
   0.7449472E+003   0.8351033E+003
   0.8250173E+003   0.8975038E+003
   0.9196164E+003   0.1074735E+004
   0.1023964E+004   0.1283974E+004
   0.1097219E+004   0.1392194E+004
   0.1113252E+004   0.1408433E+004
   0.1098632E+004   0.1331627E+004
   0.1132727E+004   0.1247413E+004
   0.1145327E+004   0.1218919E+004
   0.1164439E+004   0.1230673E+004
   0.1186670E+004   0.1232838E+004
   0.1121134E+004   0.1157114E+004
   0.1050701E+004   0.1076468E+004
   0.1034238E+004   0.1061276E+004
   0.1030448E+004   0.1081798E+004
   0.1060721E+004   0.1113261E+004
   0.1090682E+004   0.1143202E+004
   0.1074439E+004   0.1135525E+004
   0.1055635E+004   0.1130831E+004
   0.1011544E+004   0.1132093E+004
   0.9638483E+003   0.1068356E+004
   0.9288709E+003   0.1014889E+004
   0.9149102E+003   0.1008677E+004
   0.9064409E+003   0.9910734E+003
   0.8682229E+003   0.9137651E+003
   0.8686004E+003   0.9026977E+003
   0.8844801E+003   0.9287914E+003
   0.8336250E+003   0.8729245E+003
   0.8025062E+003   0.8376629E+003
   0.7427259E+003   0.7720284E+003
   0.6563040E+003   0.6695399E+003
   0.6177524E+003   0.6309630E+003
   0.6255486E+003   0.6432953E+003
   0.7243246E+003   0.7291224E+003
   0.7617148E+003   0.7666508E+003
   0.7548889E+003   0.7585470E+003
   0.7409433E+003   0.7453139E+003
   0.6707817E+003   0.7659008E+003
   0.6561473E+003   0.7793601E+003
   0.6830072E+003   0.8130134E+003
   0.6793905E+003   0.7956653E+003
   0.7731300E+003   0.8493843E+003
   0.8883555E+003   0.9869585E+003
   0.1011830E+004   0.1189351E+004
   0.1105464E+004   0.1349297E+004
   0.1151516E+004   0.1437556E+004
   0.1126172E+004   0.1390585E+004
   0.1124689E+004   0.1308673E+004
   0.1155184E+004   0.1226886E+004
   0.1193625E+004   0.1266531E+004
   0.1262129E+004   0.1325357E+004
   0.1271484E+004   0.1319770E+004
   0.1211343E+004   0.1245901E+004
   0.1156525E+004   0.1191976E+004
   0.1109371E+004   0.1142719E+004
   0.1097694E+004   0.1127525E+004
   0.1094678E+004   0.1133080E+004
   0.1066583E+004   0.1126719E+004
   0.1037851E+004   0.1124261E+004
   0.9943901E+003   0.1114370E+004
   0.9778465E+003   0.1085410E+004
   0.9959716E+003   0.1080376E+004
   0.9823377E+003   0.1071678E+004
   0.9612967E+003   0.1045998E+004
   0.9277383E+003   0.9725244E+003
   0.8930173E+003   0.9138830E+003
   0.8886432E+003   0.9034588E+003
   0.8639237E+003   0.8732565E+003
   0.8423577E+003   0.8475889E+003
   0.8019449E+003   0.8023979E+003
   0.7571519E+003   0.7603953E+003
   0.7278426E+003   0.7420093E+003
   0.7041120E+003   0.7181683E+003
   0.7234808E+003   0.7307017E+003
   0.6900451E+003   0.6994008E+003
   0.6435717E+003   0.6545991E+003
   0.6056490E+003   0.6185177E+003
   0.5512565E+003   0.6273492E+003
   0.5611778E+003   0.6765891E+003
   0.6046273E+003   0.7423429E+003
   0.6326115E+003   0.7586982E+003
   0.7367872E+003   0.8249609E+003
   0.8514203E+003   0.9204430E+003
   0.9613576E+003   0.1054873E+004
   0.1061371E+004   0.1215166E+004
   0.1125495E+004   0.1354927E+004
   0.1118945E+004   0.1352337E+004
   0.1116398E+004   0.1292937E+004
   0.1159130E+004   0.1211056E+004
   0.1227626E+004   0.1292741E+004
   0.1341322E+004   0.1416466E+004
   0.1413970E+004   0.1475671E+004
   0.1381182E+004   0.1429260E+004
   0.1280802E+004   0.1331042E+004
   0.1177518E+004   0.1212709E+004
   0.1123650E+004   0.1157991E+004
   0.1109560E+004   0.1174900E+004
   0.1100324E+004   0.1201134E+004
   0.1070353E+004   0.1174205E+004
   0.1019816E+004   0.1132858E+004
   0.9994203E+003   0.1126764E+004
   0.1048583E+004   0.1166323E+004
   0.1061004E+004   0.1167682E+004
   0.1041278E+004   0.1132675E+004
   0.1004372E+004   0.1053454E+004
   0.9225370E+003   0.9550649E+003
   0.8732276E+003   0.8979955E+003
   0.8726957E+003   0.8901752E+003
   0.8756585E+003   0.8851342E+003
   0.8745671E+003   0.8778584E+003
   0.8820489E+003   0.8870097E+003
   0.8605151E+003   0.8742893E+003
   0.8090758E+003   0.8198710E+003
   0.7580150E+003   0.7655275E+003
   0.6557597E+003   0.6689595E+003
   0.5686168E+003   0.5820171E+003
   0.5110606E+003   0.5195639E+003
   0.4628776E+003   0.5019419E+003
   0.4931444E+003   0.5812916E+003
   0.5453057E+003   0.6725907E+003
   0.6254658E+003   0.7347087E+003
   0.7305690E+003   0.8139229E+003
   0.8381702E+003   0.9014774E+003
   0.9121510E+003   0.9857287E+003
   0.9860685E+003   0.1109469E+004
   0.1042376E+004   0.1226040E+004
   0.1040248E+004   0.1228329E+004
   0.1057925E+004   0.1209586E+004
   0.1111279E+004   0.1147457E+004
   0.1199156E+004   0.1246902E+004
   0.1345282E+004   0.1412314E+004
   0.1470988E+004   0.1540029E+004
   0.1485635E+004   0.1554173E+004
   0.1375670E+004   0.1446172E+004
   0.1243632E+004   0.1298456E+004
   0.1161095E+004   0.1219173E+004
   0.1134600E+004   0.1245054E+004
   0.1132965E+004   0.1271228E+004
   0.1119392E+004   0.1222110E+004
   0.1062542E+004   0.1172862E+004
   0.1028271E+004   0.1187902E+004
   0.1103783E+004   0.1255642E+004
   0.1123499E+004   0.1247647E+004
   0.1104449E+004   0.1199215E+004
   0.1060601E+004   0.1105236E+004
   0.9354195E+003   0.9665076E+003
   0.8535068E+003   0.8785113E+003
   0.8664568E+003   0.8838061E+003
   0.8906224E+003   0.9023030E+003
   0.9223470E+003   0.9317486E+003
   0.9725791E+003   0.9872120E+003
   0.9638261E+003   0.9886308E+003
   0.8992860E+003   0.9176996E+003
   0.8106721E+003   0.8227399E+003
   0.6731844E+003   0.6870092E+003
   0.5648218E+003   0.5713064E+003
   0.4965822E+003   0.4957200E+003
   0.4570679E+003   0.4664004E+003
   0.4818720E+003   0.5371868E+003
   0.5306904E+003   0.6200413E+003
   0.6540296E+003   0.7355968E+003
   0.7612927E+003   0.8258624E+003
   0.8606390E+003   0.9079606E+003
   0.9063094E+003   0.9712447E+003
   0.9193547E+003   0.1038332E+004
   0.9320778E+003   0.1084931E+004
   0.9148504E+003   0.1044723E+004
   0.9497139E+003   0.1062675E+004
   0.1023215E+004   0.1065228E+004
   0.1124870E+004   0.1171785E+004
   0.1283062E+004   0.1342897E+004
   0.1435926E+004   0.1499857E+004
   0.1495669E+004   0.1565097E+004
   0.1424375E+004   0.1502598E+004
   0.1313140E+004   0.1386330E+004
   0.1239002E+004   0.1328786E+004
   0.1208105E+004   0.1348423E+004
   0.1197984E+004   0.1338263E+004
   0.1183937E+004   0.1257696E+004
   0.1123746E+004   0.1235304E+004
   0.1074616E+004   0.1258293E+004
   0.1169564E+004   0.1340335E+004
   0.1198777E+004   0.1317120E+004
   0.1168530E+004   0.1257205E+004
   0.1126749E+004   0.1174552E+004
   0.9701182E+003   0.1005714E+004
   0.8538533E+003   0.8874107E+003
   0.8757174E+003   0.8946307E+003
   0.8933116E+003   0.9047511E+003
   0.9259342E+003   0.9309496E+003
   0.1005213E+004   0.1008818E+004
   0.1014847E+004   0.1029560E+004
   0.9758590E+003   0.9839829E+003
   0.9140432E+003   0.9142935E+003
   0.7919802E+003   0.7906440E+003
   0.6805790E+003   0.6718372E+003
   0.6023739E+003   0.5898839E+003
   0.5466828E+003   0.5409968E+003
   0.5377903E+003   0.5694295E+003
   0.5561869E+003   0.6181743E+003
   0.7168013E+003   0.8283800E+003
   0.7850117E+003   0.8540451E+003
   0.8528719E+003   0.8994901E+003
   0.8808518E+003   0.9521718E+003
   0.8693558E+003   0.9609919E+003
   0.8653648E+003   0.9724814E+003
   0.8548525E+003   0.9264951E+003
   0.8918503E+003   0.9620907E+003
   0.9613558E+003   0.1024087E+004
   0.1071744E+004   0.1124736E+004
   0.1224134E+004   0.1269213E+004
   0.1380174E+004   0.1428297E+004
   0.1464337E+004   0.1526941E+004
   0.1434858E+004   0.1518553E+004
   0.1367265E+004   0.1460329E+004
   0.1316947E+004   0.1440881E+004
   0.1293320E+004   0.1438580E+004
   0.1272818E+004   0.1387495E+004
   0.1245819E+004   0.1286937E+004
   0.1181775E+004   0.1298325E+004
   0.1110753E+004   0.1304622E+004
   0.1171184E+004   0.1342500E+004
   0.1213324E+004   0.1327529E+004
   0.1188505E+004   0.1290425E+004
   0.1145831E+004   0.1198636E+004
   0.1007980E+004   0.1049179E+004
   0.8820760E+003   0.9321653E+003
   0.8841961E+003   0.9125221E+003
   0.9135511E+003   0.9263734E+003
   0.9774897E+003   0.9783928E+003
   0.1081459E+004   0.1082818E+004
   0.1109859E+004   0.1115488E+004
   0.1098168E+004   0.1102300E+004
   0.1051722E+004   0.1051928E+004
   0.9451632E+003   0.9452737E+003
   0.8417980E+003   0.8426693E+003
   0.7664683E+003   0.7602185E+003
   0.6982745E+003   0.6883988E+003
   0.6592473E+003   0.6850452E+003
   0.6449886E+003   0.7294811E+003
   0.7964061E+003   0.9292120E+003
   0.8044221E+003   0.8819713E+003
   0.8165363E+003   0.8706044E+003
   0.8157334E+003   0.8807724E+003
   0.7828941E+003   0.8445044E+003
   0.7633058E+003   0.8251220E+003
   0.7594049E+003   0.8222450E+003
   0.7982523E+003   0.8566764E+003
   0.8615198E+003   0.9134154E+003
   0.9795784E+003   0.1021588E+004
   0.1134733E+004   0.1165148E+004
   0.1290654E+004   0.1319985E+004
   0.1403133E+004   0.1450595E+004
   0.1430090E+004   0.1504472E+004
   0.1412448E+004   0.1515493E+004
   0.1387615E+004   0.1508417E+004
   0.1368069E+004   0.1482765E+004
   0.1338146E+004   0.1413925E+004
   0.1296976E+004   0.1322688E+004
   0.1239651E+004   0.1340923E+004
   0.1167388E+004   0.1335969E+004
   0.1179819E+004   0.1323221E+004
   0.1217661E+004   0.1324485E+004
   0.1224537E+004   0.1320993E+004
   0.1177756E+004   0.1224879E+004
   0.1059706E+004   0.1100822E+004
   0.9546475E+003   0.1007368E+004
   0.9373031E+003   0.9816300E+003
   0.9952920E+003   0.1038549E+004
   0.1108101E+004   0.1164089E+004
   0.1204253E+004   0.1277301E+004
   0.1205562E+004   0.1281302E+004
   0.1164682E+004   0.1240124E+004
   0.1099765E+004   0.1161800E+004
   0.1020489E+004   0.1071383E+004
   0.9536273E+003   0.1000109E+004
   0.9030493E+003   0.9290963E+003
   0.8446245E+003   0.8546581E+003
   0.7975169E+003   0.8621964E+003
   0.7623954E+003   0.8967981E+003
   0.8680761E+003   0.1012839E+004
   0.8127245E+003   0.9017180E+003
   0.7678048E+003   0.8407085E+003
   0.7364516E+003   0.8061685E+003
   0.6961860E+003   0.7470991E+003
   0.6776162E+003   0.7196649E+003
   0.6807941E+003   0.7294715E+003
   0.7124954E+003   0.7550989E+003
   0.7533658E+003   0.7793170E+003
   0.8521086E+003   0.8758738E+003
   0.1005886E+004   0.1021321E+004
   0.1167174E+004   0.1179323E+004
   0.1314554E+004   0.1335779E+004
   0.1413902E+004   0.1461333E+004
   0.1451762E+004   0.1527818E+004
   0.1457203E+004   0.1532827E+004
   0.1447000E+004   0.1504044E+004
   0.1404412E+004   0.1448182E+004
   0.1342856E+004   0.1373376E+004
   0.1281992E+004   0.1360091E+004
   0.1213345E+004   0.1328188E+004
   0.1191016E+004   0.1299866E+004
   0.1229644E+004   0.1329212E+004
   0.1270383E+004   0.1365069E+004
   0.1231614E+004   0.1292573E+004
   0.1136943E+004   0.1196106E+004
   0.1061508E+004   0.1145692E+004
   0.1047941E+004   0.1146902E+004
   0.1129639E+004   0.1247133E+004
   0.1262868E+004   0.1411589E+004
   0.1330811E+004   0.1477558E+004
   0.1287265E+004   0.1423544E+004
   0.1207698E+004   0.1339518E+004
   0.1123667E+004   0.1230532E+004
   0.1071924E+004   0.1168968E+004
   0.1030390E+004   0.1132881E+004
   0.9982407E+003   0.1072642E+004
   0.9557126E+003   0.1052141E+004
   0.9126321E+003   0.1076966E+004
   0.8725980E+003   0.1056427E+004
   0.9156962E+003   0.1056931E+004
   0.8008550E+003   0.8889380E+003
   0.6975741E+003   0.7675566E+003
   0.6337742E+003   0.6890935E+003
   0.6156391E+003   0.6433428E+003
   0.6292878E+003   0.6588538E+003
   0.6688949E+003   0.7070454E+003
   0.7063375E+003   0.7451982E+003
   0.7315777E+003   0.7598282E+003
   0.8099550E+003   0.8328747E+003
   0.9457865E+003   0.9521645E+003
   0.1097373E+004   0.1089813E+004
   0.1253253E+004   0.1251040E+004
   0.1377314E+004   0.1406107E+004
   0.1443480E+004   0.1482493E+004
   0.1469079E+004   0.1494731E+004
   0.1477379E+004   0.1477643E+004
   0.1441481E+004   0.1452650E+004
   0.1371544E+004   0.1399191E+004
   0.1305320E+004   0.1354961E+004
   0.1235013E+004   0.1292526E+004
   0.1189064E+004   0.1262836E+004
   0.1238662E+004   0.1309342E+004
   0.1320044E+004   0.1401406E+004
   0.1300923E+004   0.1378331E+004
   0.1252792E+004   0.1331128E+004
   0.1212713E+004   0.1336048E+004
   0.1199556E+004   0.1325376E+004
   0.1297594E+004   0.1421295E+004
   0.1431430E+004   0.1563098E+004
   0.1458548E+004   0.1547381E+004
   0.1369427E+004   0.1463491E+004
   0.1239821E+004   0.1352859E+004
   0.1118551E+004   0.1220804E+004
   0.1070609E+004   0.1181692E+004
   0.1041963E+004   0.1180917E+004
   0.1037568E+004   0.1147799E+004
   0.1018854E+004   0.1195976E+004
   0.9960522E+003   0.1218028E+004
   0.9646133E+003   0.1173923E+004
   0.9057039E+003   0.1012776E+004
   0.7688733E+003   0.8457356E+003
   0.6331075E+003   0.6943233E+003
   0.5568002E+003   0.5901316E+003
   0.5543707E+003   0.5736682E+003
   0.5749337E+003   0.6108190E+003
   0.6310030E+003   0.6790058E+003
   0.6791577E+003   0.7303966E+003
   0.6961083E+003   0.7329711E+003
   0.7754909E+003   0.7988598E+003
   0.9123000E+003   0.9143318E+003
   0.1063648E+004   0.1049388E+004
   0.1223140E+004   0.1208961E+004
   0.1327364E+004   0.1335056E+004
   0.1362553E+004   0.1369954E+004
   0.1364611E+004   0.1356180E+004
   0.1363975E+004   0.1356747E+004
   0.1355985E+004   0.1382806E+004
   0.1322102E+004   0.1396891E+004
   0.1274797E+004   0.1377275E+004
   0.1210314E+004   0.1291633E+004
   0.1165166E+004   0.1246396E+004
   0.1217123E+004   0.1277252E+004
   0.1322695E+004   0.1390376E+004
   0.1343819E+004   0.1430172E+004
   0.1347294E+004   0.1437968E+004
   0.1341189E+004   0.1469817E+004
   0.1351373E+004   0.1448332E+004
   0.1458065E+004   0.1530852E+004
   0.1561276E+004   0.1608730E+004
   0.1531663E+004   0.1503602E+004
   0.1382332E+004   0.1415909E+004
   0.1191183E+004   0.1288436E+004
   0.1029142E+004   0.1144121E+004
   0.9877789E+003   0.1126811E+004
   0.9821320E+003   0.1140328E+004
   0.1010487E+004   0.1113439E+004
   0.1019157E+004   0.1186920E+004
   0.1016476E+004   0.1224435E+004
   0.9830628E+003   0.1157574E+004
   0.8995831E+003   0.9743396E+003
   0.7561259E+003   0.8384483E+003
   0.6240359E+003   0.6999372E+003
   0.5591916E+003   0.5959853E+003
   0.5642012E+003   0.5922475E+003
   0.5859347E+003   0.6188881E+003
   0.6325594E+003   0.6737212E+003
   0.6780128E+003   0.7197631E+003
   0.6960917E+003   0.7138315E+003
   0.7721685E+003   0.7793610E+003
   0.9099441E+003   0.9090042E+003
   0.1058326E+004   0.1046227E+004
   0.1195440E+004   0.1178407E+004
   0.1256092E+004   0.1251940E+004
   0.1250926E+004   0.1237900E+004
   0.1228651E+004   0.1195244E+004
   0.1219500E+004   0.1203917E+004
   0.1242055E+004   0.1270694E+004
   0.1254369E+004   0.1334124E+004
   0.1242753E+004   0.1342639E+004
   0.1206096E+004   0.1287488E+004
   0.1178068E+004   0.1235307E+004
   0.1220407E+004   0.1236844E+004
   0.1302634E+004   0.1317146E+004
   0.1360103E+004   0.1390771E+004
   0.1403751E+004   0.1448596E+004
   0.1438409E+004   0.1487679E+004
   0.1487048E+004   0.1467910E+004
   0.1565248E+004   0.1513731E+004
   0.1608884E+004   0.1522832E+004
   0.1536327E+004   0.1416351E+004
   0.1367439E+004   0.1364179E+004
   0.1170100E+004   0.1244201E+004
   0.1014652E+004   0.1139488E+004
   0.9758789E+003   0.1127081E+004
   0.9713293E+003   0.1122398E+004
   0.1013760E+004   0.1067679E+004
   0.1037274E+004   0.1144255E+004
   0.1041144E+004   0.1180561E+004
   0.9980368E+003   0.1100228E+004
   0.9053022E+003   0.9417762E+003
   0.7591203E+003   0.8284636E+003
   0.6448187E+003   0.7150104E+003
   0.6009125E+003   0.6460323E+003
   0.6196198E+003   0.6593543E+003
   0.6447800E+003   0.6782348E+003
   0.6858620E+003   0.7081148E+003
   0.7292607E+003   0.7490328E+003
   0.7537558E+003   0.7665261E+003
   0.8437526E+003   0.8467167E+003
   0.9755441E+003   0.9860330E+003
   0.1111380E+004   0.1117365E+004
   0.1199838E+004   0.1200254E+004
   0.1189514E+004   0.1197542E+004
   0.1136939E+004   0.1125162E+004
   0.1081612E+004   0.1051354E+004
   0.1069953E+004   0.1065284E+004
   0.1116485E+004   0.1143964E+004
   0.1164383E+004   0.1202987E+004
   0.1221555E+004   0.1275135E+004
   0.1234886E+004   0.1291060E+004
   0.1239662E+004   0.1281177E+004
   0.1293114E+004   0.1310474E+004
   0.1349664E+004   0.1351116E+004
   0.1416171E+004   0.1415193E+004
   0.1481011E+004   0.1471056E+004
   0.1528357E+004   0.1470404E+004
   0.1567971E+004   0.1422534E+004
   0.1581742E+004   0.1384876E+004
   0.1558071E+004   0.1340220E+004
   0.1463138E+004   0.1276652E+004
   0.1307538E+004   0.1264928E+004
   0.1142817E+004   0.1181490E+004
   0.1022116E+004   0.1122987E+004
   0.9769020E+003   0.1113709E+004
   0.9777115E+003   0.1108370E+004
   0.1038331E+004   0.1063683E+004
   0.1073611E+004   0.1140663E+004
   0.1083858E+004   0.1154677E+004
   0.1027409E+004   0.1060527E+004
   0.8563367E+003   0.8645394E+003
   0.7265392E+003   0.7690850E+003
   0.6489096E+003   0.7046600E+003
   0.6420854E+003   0.6918216E+003
   0.6725611E+003   0.7292009E+003
   0.6966678E+003   0.7459642E+003
   0.7339151E+003   0.7698272E+003
   0.7841493E+003   0.8122682E+003
   0.8232389E+003   0.8467068E+003
   0.9190702E+003   0.9345137E+003
   0.1040676E+004   0.1073758E+004
   0.1146742E+004   0.1179247E+004
   0.1176954E+004   0.1190119E+004
   0.1118199E+004   0.1119488E+004
   0.1029786E+004   0.1016777E+004
   0.9364425E+003   0.9308142E+003
   0.9354199E+003   0.9733636E+003
   0.1009819E+004   0.1068030E+004
   0.1103964E+004   0.1165793E+004
   0.1213161E+004   0.1308973E+004
   0.1259903E+004   0.1376711E+004
   0.1288559E+004   0.1395191E+004
   0.1341894E+004   0.1416032E+004
   0.1391757E+004   0.1418532E+004
   0.1478945E+004   0.1481143E+004
   0.1542953E+004   0.1512634E+004
   0.1567327E+004   0.1485194E+004
   0.1571234E+004   0.1400841E+004
   0.1528035E+004   0.1312556E+004
   0.1472804E+004   0.1271472E+004
   0.1384067E+004   0.1235143E+004
   0.1259177E+004   0.1230134E+004
   0.1131435E+004   0.1163414E+004
   0.1028547E+004   0.1123555E+004
   0.9802946E+003   0.1113077E+004
   0.9890384E+003   0.1110925E+004
   0.1056672E+004   0.1070546E+004
   0.1090645E+004   0.1136605E+004
   0.1076296E+004   0.1116975E+004
   0.9877300E+003   0.9948603E+003
   0.7958941E+003   0.8450493E+003
   0.6862577E+003   0.7611768E+003
   0.6474378E+003   0.7271647E+003
   0.6693673E+003   0.7360790E+003
   0.7018042E+003   0.7674212E+003
   0.7279745E+003   0.7859939E+003
   0.7613141E+003   0.8120082E+003
   0.8175749E+003   0.8575395E+003
   0.8871314E+003   0.9102820E+003
   0.9842822E+003   0.9937334E+003
   0.1073974E+004   0.1109737E+004
   0.1124810E+004   0.1169920E+004
   0.1095556E+004   0.1125330E+004
   0.1005124E+004   0.1009172E+004
