 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1170701E+004   0.1359590E+004
   0.1285390E+004   0.1349022E+004
   0.1524398E+004   0.1529017E+004
   0.1571372E+004   0.1559895E+004
   0.1404674E+004   0.1479081E+004
   0.1207214E+004   0.1312605E+004
   0.1198111E+004   0.1267487E+004
   0.1265258E+004   0.1334578E+004
   0.1347486E+004   0.1430260E+004
   0.1300558E+004   0.1387536E+004
   0.1331222E+004   0.1490870E+004
   0.1562060E+004   0.1692899E+004
   0.1682500E+004   0.1721755E+004
   0.1461147E+004   0.1447465E+004
   0.1051801E+004   0.1064098E+004
   0.9090597E+003   0.9453608E+003
   0.9922448E+003   0.1067665E+004
   0.1117600E+004   0.1192744E+004
   0.1218788E+004   0.1314135E+004
   0.1328446E+004   0.1383617E+004
   0.1346544E+004   0.1420584E+004
   0.1275432E+004   0.1323816E+004
   0.1126736E+004   0.1080083E+004
   0.1100725E+004   0.1018976E+004
   0.1122062E+004   0.1101890E+004
   0.1248374E+004   0.1244656E+004
   0.1384247E+004   0.1358880E+004
   0.1448148E+004   0.1402424E+004
   0.1467871E+004   0.1491361E+004
   0.1562164E+004   0.1733313E+004
   0.1788188E+004   0.2087568E+004
   0.1982694E+004   0.2286156E+004
   0.1896658E+004   0.2086333E+004
   0.1632427E+004   0.1756587E+004
   0.1443620E+004   0.1550466E+004
   0.1355817E+004   0.1567625E+004
   0.1308359E+004   0.1416050E+004
   0.1321377E+004   0.1387678E+004
   0.1305047E+004   0.1415968E+004
   0.1244578E+004   0.1409169E+004
   0.1172463E+004   0.1232289E+004
   0.1235574E+004   0.1133414E+004
   0.1336390E+004   0.1303810E+004
   0.1289880E+004   0.1369954E+004
   0.1089417E+004   0.1216223E+004
   0.9060527E+003   0.1034230E+004
   0.8727217E+003   0.9640165E+003
   0.9569151E+003   0.1067353E+004
   0.1107251E+004   0.1195938E+004
   0.1171982E+004   0.1239618E+004
   0.1255798E+004   0.1417664E+004
   0.1533652E+004   0.1667964E+004
   0.1684635E+004   0.1694751E+004
   0.1600468E+004   0.1590729E+004
   0.1263200E+004   0.1272788E+004
   0.1142776E+004   0.1144560E+004
   0.1234894E+004   0.1265187E+004
   0.1384478E+004   0.1422971E+004
   0.1461019E+004   0.1499593E+004
   0.1478538E+004   0.1500522E+004
   0.1295514E+004   0.1326596E+004
   0.1054579E+004   0.1064203E+004
   0.8408226E+003   0.8504136E+003
   0.8591853E+003   0.8341042E+003
   0.9323633E+003   0.9242712E+003
   0.1026771E+004   0.1016136E+004
   0.1067770E+004   0.1020335E+004
   0.1010659E+004   0.9212718E+003
   0.9740211E+003   0.8656300E+003
   0.1193697E+004   0.1089434E+004
   0.1586591E+004   0.1664573E+004
   0.1899795E+004   0.2253405E+004
   0.1822958E+004   0.2240239E+004
   0.1627484E+004   0.1944219E+004
   0.1411000E+004   0.1698693E+004
   0.1308844E+004   0.1372228E+004
   0.1285725E+004   0.1285951E+004
   0.1334154E+004   0.1299584E+004
   0.1281367E+004   0.1276997E+004
   0.1189367E+004   0.1242454E+004
   0.1096076E+004   0.1062110E+004
   0.1115824E+004   0.1064101E+004
   0.1066365E+004   0.1096745E+004
   0.9991503E+003   0.1093615E+004
   0.9234086E+003   0.9706024E+003
   0.8929868E+003   0.9051477E+003
   0.8260629E+003   0.8327595E+003
   0.7837827E+003   0.8808687E+003
   0.8675317E+003   0.9638109E+003
   0.1016680E+004   0.1106377E+004
   0.1248349E+004   0.1379054E+004
   0.1684891E+004   0.1731096E+004
   0.1941754E+004   0.1926677E+004
   0.1811403E+004   0.2028355E+004
   0.1414988E+004   0.1636669E+004
   0.1264814E+004   0.1446978E+004
   0.1330961E+004   0.1465406E+004
   0.1418789E+004   0.1522136E+004
   0.1444902E+004   0.1534017E+004
   0.1357262E+004   0.1367660E+004
   0.1027670E+004   0.1036860E+004
   0.6808365E+003   0.7200968E+003
   0.5425288E+003   0.5849599E+003
   0.6703463E+003   0.7028616E+003
   0.7843182E+003   0.7999995E+003
   0.7995448E+003   0.8174765E+003
   0.7378963E+003   0.7573559E+003
   0.6529148E+003   0.6639201E+003
   0.6125579E+003   0.5985466E+003
   0.7863617E+003   0.6706008E+003
   0.1137692E+004   0.9584694E+003
   0.1522292E+004   0.1458773E+004
   0.1606417E+004   0.1655989E+004
   0.1560347E+004   0.1563148E+004
   0.1389612E+004   0.1433934E+004
   0.1240386E+004   0.1247408E+004
   0.1235707E+004   0.1269175E+004
   0.1237369E+004   0.1232343E+004
   0.1090449E+004   0.1106518E+004
   0.1022347E+004   0.1093594E+004
   0.9900494E+003   0.1053370E+004
   0.1039677E+004   0.1145484E+004
   0.9575292E+003   0.1038331E+004
   0.9107734E+003   0.1002208E+004
   0.9360249E+003   0.9378661E+003
   0.1031444E+004   0.9982035E+003
   0.9001163E+003   0.8620139E+003
   0.7418245E+003   0.8120238E+003
   0.7719305E+003   0.8472524E+003
   0.1036496E+004   0.1122876E+004
   0.1393434E+004   0.1464541E+004
   0.1904930E+004   0.1895290E+004
   0.2180314E+004   0.2188664E+004
   0.1981690E+004   0.2221031E+004
   0.1532045E+004   0.1762144E+004
   0.1303278E+004   0.1510185E+004
   0.1243702E+004   0.1417395E+004
   0.1181468E+004   0.1280734E+004
   0.1104047E+004   0.1158998E+004
   0.9662301E+003   0.9757756E+003
   0.7195768E+003   0.7525044E+003
   0.4956930E+003   0.5351457E+003
   0.4949655E+003   0.5188250E+003
   0.6534795E+003   0.7112559E+003
   0.7227151E+003   0.7696717E+003
   0.6389610E+003   0.7074018E+003
   0.5131807E+003   0.5903673E+003
   0.4813624E+003   0.5456030E+003
   0.5004523E+003   0.5449903E+003
   0.5820095E+003   0.5829517E+003
   0.7599955E+003   0.6473780E+003
   0.1018905E+004   0.8386053E+003
   0.1161725E+004   0.9826656E+003
   0.1241251E+004   0.1057926E+004
   0.1205179E+004   0.1092528E+004
   0.1087406E+004   0.1170829E+004
   0.1063142E+004   0.1134452E+004
   0.1028144E+004   0.1068629E+004
   0.9407446E+003   0.1004937E+004
   0.8921865E+003   0.9961221E+003
   0.9036892E+003   0.1001480E+004
   0.1010793E+004   0.1154724E+004
   0.1037867E+004   0.1135535E+004
   0.1063706E+004   0.1123844E+004
   0.1101043E+004   0.1128573E+004
   0.1163023E+004   0.1148865E+004
   0.9638542E+003   0.9586960E+003
   0.7728526E+003   0.8358085E+003
   0.8038225E+003   0.8599170E+003
   0.1111311E+004   0.1199595E+004
   0.1491915E+004   0.1529664E+004
   0.1911810E+004   0.1909805E+004
   0.2154318E+004   0.2195250E+004
   0.1948033E+004   0.2203358E+004
   0.1509054E+004   0.1658637E+004
   0.1146882E+004   0.1243053E+004
   0.9528048E+003   0.9993495E+003
   0.8156514E+003   0.8934926E+003
   0.6921224E+003   0.7741104E+003
   0.5788004E+003   0.6241253E+003
   0.5157046E+003   0.5441152E+003
   0.5138864E+003   0.5195012E+003
   0.6004726E+003   0.6105009E+003
   0.7038597E+003   0.7433004E+003
   0.6753218E+003   0.7072593E+003
   0.5296097E+003   0.5908083E+003
   0.3896818E+003   0.4234356E+003
   0.3936499E+003   0.4160827E+003
   0.4550082E+003   0.5040880E+003
   0.5204958E+003   0.5878728E+003
   0.6006845E+003   0.6108817E+003
   0.7077925E+003   0.7169255E+003
   0.7871910E+003   0.7764074E+003
   0.9025174E+003   0.8607222E+003
   0.1006957E+004   0.9911336E+003
   0.9035339E+003   0.1032270E+004
   0.8521920E+003   0.8852763E+003
   0.8153211E+003   0.8118344E+003
   0.8361011E+003   0.8591150E+003
   0.8313027E+003   0.8926069E+003
   0.8177923E+003   0.8487415E+003
   0.9020714E+003   0.9756240E+003
   0.1038855E+004   0.1141895E+004
   0.1107458E+004   0.1170073E+004
   0.1115943E+004   0.1145316E+004
   0.1038617E+004   0.1031216E+004
   0.8564433E+003   0.9023134E+003
   0.7372469E+003   0.8015804E+003
   0.8057840E+003   0.8630809E+003
   0.1080249E+004   0.1159669E+004
   0.1359908E+004   0.1376524E+004
   0.1627934E+004   0.1633483E+004
   0.1825391E+004   0.1871909E+004
   0.1804802E+004   0.1949442E+004
   0.1483054E+004   0.1551485E+004
   0.1049337E+004   0.1124020E+004
   0.7655721E+003   0.8441776E+003
   0.6619290E+003   0.7655576E+003
   0.5923021E+003   0.6642175E+003
   0.5417897E+003   0.5425949E+003
   0.5615031E+003   0.5756579E+003
   0.6273454E+003   0.6722452E+003
   0.6927112E+003   0.7405620E+003
   0.7298527E+003   0.7656217E+003
   0.6663133E+003   0.7031849E+003
   0.5389043E+003   0.5904210E+003
   0.4229732E+003   0.4381361E+003
   0.4029174E+003   0.4049117E+003
   0.4352757E+003   0.4764065E+003
   0.4900374E+003   0.5699197E+003
   0.5694999E+003   0.5980752E+003
   0.6400895E+003   0.6801366E+003
   0.6653087E+003   0.7046780E+003
   0.7315074E+003   0.7662413E+003
   0.8465602E+003   0.8923158E+003
   0.7755621E+003   0.8877020E+003
   0.6846858E+003   0.7661009E+003
   0.6789545E+003   0.6808052E+003
   0.7698600E+003   0.7545252E+003
   0.8177334E+003   0.8270715E+003
   0.8030634E+003   0.8157190E+003
   0.8279550E+003   0.8289793E+003
   0.9858533E+003   0.1044055E+004
   0.1072689E+004   0.1125519E+004
   0.1083517E+004   0.1104837E+004
   0.9168471E+003   0.9187166E+003
   0.8176741E+003   0.8846544E+003
   0.7249687E+003   0.7913980E+003
   0.7790131E+003   0.8475973E+003
   0.9586369E+003   0.9773403E+003
   0.1184931E+004   0.1194988E+004
   0.1344585E+004   0.1358109E+004
   0.1510706E+004   0.1544291E+004
   0.1595741E+004   0.1687645E+004
   0.1384406E+004   0.1328925E+004
   0.9637660E+003   0.9744318E+003
   0.6318133E+003   0.7063722E+003
   0.6017302E+003   0.6741804E+003
   0.6698529E+003   0.6531639E+003
   0.7107095E+003   0.7086393E+003
   0.7182178E+003   0.7584922E+003
   0.7066182E+003   0.7550844E+003
   0.6965313E+003   0.7361903E+003
   0.6905966E+003   0.7279504E+003
   0.6433970E+003   0.6814767E+003
   0.5844553E+003   0.6170741E+003
   0.5313710E+003   0.5397145E+003
   0.4906372E+003   0.4922908E+003
   0.4771194E+003   0.4947918E+003
   0.4971063E+003   0.5698561E+003
   0.5516483E+003   0.6105936E+003
   0.6528433E+003   0.7018595E+003
   0.7420102E+003   0.7725448E+003
   0.8161620E+003   0.8791693E+003
   0.8387402E+003   0.8974472E+003
   0.7676644E+003   0.8428668E+003
   0.7210521E+003   0.8314360E+003
   0.7316392E+003   0.8360255E+003
   0.7863624E+003   0.8265582E+003
   0.8144488E+003   0.8107015E+003
   0.8277386E+003   0.8331558E+003
   0.8491156E+003   0.8506978E+003
   0.9850175E+003   0.1003400E+004
   0.1106034E+004   0.1177374E+004
   0.1087557E+004   0.1112913E+004
   0.9029915E+003   0.9190981E+003
   0.8135012E+003   0.8650036E+003
   0.7405187E+003   0.7918673E+003
   0.7811841E+003   0.8260863E+003
   0.9180975E+003   0.9105887E+003
   0.1127391E+004   0.1165106E+004
   0.1226842E+004   0.1258645E+004
   0.1324112E+004   0.1386085E+004
   0.1411837E+004   0.1556673E+004
   0.1305856E+004   0.1309646E+004
   0.1021376E+004   0.9099196E+003
   0.7567618E+003   0.6846211E+003
   0.7476360E+003   0.7351967E+003
   0.9069678E+003   0.9171994E+003
   0.1032852E+004   0.1059916E+004
   0.9396429E+003   0.9415188E+003
   0.7437703E+003   0.7386400E+003
   0.6510612E+003   0.6750162E+003
   0.6920447E+003   0.7303090E+003
   0.6724477E+003   0.7117791E+003
   0.6316340E+003   0.6440292E+003
   0.6003676E+003   0.6057523E+003
   0.5908798E+003   0.5960187E+003
   0.6239851E+003   0.6238810E+003
   0.7193191E+003   0.7212370E+003
   0.7809881E+003   0.7814719E+003
   0.8205541E+003   0.8204636E+003
   0.8676695E+003   0.8726259E+003
   0.9045446E+003   0.1010338E+004
   0.8702679E+003   0.9346740E+003
   0.8350916E+003   0.8404213E+003
   0.8550015E+003   0.9272812E+003
   0.8634348E+003   0.1025531E+004
   0.8541722E+003   0.1006458E+004
   0.8067201E+003   0.8114069E+003
   0.8263105E+003   0.8203999E+003
   0.8751416E+003   0.8778789E+003
   0.9946615E+003   0.9953058E+003
   0.1184974E+004   0.1282901E+004
   0.1146760E+004   0.1195414E+004
   0.9747768E+003   0.1001266E+004
   0.7958000E+003   0.8058192E+003
   0.7627394E+003   0.7699714E+003
   0.8549761E+003   0.8540646E+003
   0.1008562E+004   0.1024801E+004
   0.1161329E+004   0.1232822E+004
   0.1175875E+004   0.1235287E+004
   0.1208549E+004   0.1311549E+004
   0.1229748E+004   0.1403342E+004
   0.1216334E+004   0.1382846E+004
   0.1070192E+004   0.1116572E+004
   0.9174022E+003   0.9402013E+003
   0.8753538E+003   0.9462726E+003
   0.1045109E+004   0.1160029E+004
   0.1228351E+004   0.1378182E+004
   0.1081273E+004   0.1178501E+004
   0.7700690E+003   0.8332789E+003
   0.5988560E+003   0.6756175E+003
   0.6539648E+003   0.7351651E+003
   0.6231436E+003   0.6956362E+003
   0.5537641E+003   0.5807872E+003
   0.5710704E+003   0.5832190E+003
   0.6398975E+003   0.6448392E+003
   0.7650840E+003   0.7642148E+003
   0.9925508E+003   0.9582333E+003
   0.1097967E+004   0.1053656E+004
   0.1039640E+004   0.1009316E+004
   0.9454387E+003   0.9536853E+003
   0.9221238E+003   0.1040372E+004
   0.8934548E+003   0.9367017E+003
   0.8917133E+003   0.8977453E+003
   0.9560641E+003   0.9669342E+003
   0.9865754E+003   0.1093789E+004
   0.9983565E+003   0.1139132E+004
   0.9141772E+003   0.1025300E+004
   0.8745728E+003   0.9102365E+003
   0.8684758E+003   0.8659880E+003
   0.9572952E+003   0.9541806E+003
   0.1178595E+004   0.1270025E+004
   0.1250933E+004   0.1331537E+004
   0.1209566E+004   0.1231627E+004
   0.1003714E+004   0.1011367E+004
   0.9042321E+003   0.9088267E+003
   0.9193618E+003   0.9187966E+003
   0.1029612E+004   0.1055744E+004
   0.1143537E+004   0.1226592E+004
   0.1142143E+004   0.1205248E+004
   0.1148013E+004   0.1194463E+004
   0.1097624E+004   0.1153254E+004
   0.1090480E+004   0.1231012E+004
   0.1030198E+004   0.1148806E+004
   0.9937766E+003   0.1063836E+004
   0.9490206E+003   0.1034688E+004
   0.1033280E+004   0.1072587E+004
   0.1168362E+004   0.1247033E+004
   0.1063166E+004   0.1140080E+004
   0.8171309E+003   0.8679637E+003
   0.6543999E+003   0.7101586E+003
   0.6511747E+003   0.7184865E+003
   0.5774301E+003   0.6344138E+003
   0.4742305E+003   0.4914271E+003
   0.5105804E+003   0.5215000E+003
   0.6262495E+003   0.6353336E+003
   0.8308851E+003   0.8407199E+003
   0.1164974E+004   0.1145869E+004
   0.1306444E+004   0.1284393E+004
   0.1150318E+004   0.1138748E+004
   0.9166836E+003   0.9496525E+003
   0.8623545E+003   0.9791117E+003
   0.8799871E+003   0.9158801E+003
   0.8705783E+003   0.9044505E+003
   0.9185034E+003   0.9147581E+003
   0.9706849E+003   0.9924129E+003
   0.1066695E+004   0.1156135E+004
   0.1101366E+004   0.1295369E+004
   0.1036844E+004   0.1269105E+004
   0.9212632E+003   0.9447066E+003
   0.9015664E+003   0.8975570E+003
   0.1053557E+004   0.1096977E+004
   0.1231909E+004   0.1327798E+004
   0.1360486E+004   0.1408932E+004
   0.1304427E+004   0.1312594E+004
   0.1163070E+004   0.1171994E+004
   0.1023021E+004   0.1041969E+004
   0.9937140E+003   0.1008286E+004
   0.1061788E+004   0.1111687E+004
   0.1103418E+004   0.1150948E+004
   0.1093872E+004   0.1127178E+004
   0.1006309E+004   0.1031796E+004
   0.9746906E+003   0.1065118E+004
   0.9482177E+003   0.1068281E+004
   0.9457448E+003   0.1007450E+004
   0.9070994E+003   0.1003700E+004
   0.9253019E+003   0.9645064E+003
   0.9755492E+003   0.9873889E+003
   0.9397643E+003   0.9460446E+003
   0.8235326E+003   0.8175657E+003
   0.7257934E+003   0.7215643E+003
   0.6509657E+003   0.6489589E+003
   0.5791473E+003   0.5833720E+003
   0.5062679E+003   0.5168003E+003
   0.5423242E+003   0.5526830E+003
   0.6129437E+003   0.6181667E+003
   0.7887635E+003   0.7952657E+003
   0.1043229E+004   0.1030528E+004
   0.1121940E+004   0.1105868E+004
   0.9460421E+003   0.9380586E+003
   0.7502487E+003   0.7948820E+003
   0.7389934E+003   0.8472388E+003
   0.8068696E+003   0.8664800E+003
   0.7962413E+003   0.8844972E+003
   0.8675080E+003   0.9105302E+003
   0.9206319E+003   0.8537646E+003
   0.1097502E+004   0.1070035E+004
   0.1243494E+004   0.1387769E+004
   0.1255490E+004   0.1537271E+004
   0.1084623E+004   0.1306517E+004
   0.9325388E+003   0.9776664E+003
   0.9122060E+003   0.9161371E+003
   0.1078983E+004   0.1133591E+004
   0.1302425E+004   0.1371886E+004
   0.1428551E+004   0.1476288E+004
   0.1348513E+004   0.1366474E+004
   0.1145510E+004   0.1161383E+004
   0.1001377E+004   0.1014442E+004
   0.1022799E+004   0.1029368E+004
   0.1109647E+004   0.1129459E+004
   0.1121690E+004   0.1144800E+004
   0.1028161E+004   0.1079353E+004
   0.9531629E+003   0.1055388E+004
   0.9344610E+003   0.1035098E+004
   0.9784813E+003   0.1025550E+004
   0.9892518E+003   0.1074241E+004
   0.9714518E+003   0.1033260E+004
   0.9363945E+003   0.9670411E+003
   0.8823616E+003   0.9045833E+003
   0.8313725E+003   0.8413397E+003
   0.8068530E+003   0.8233046E+003
   0.7902987E+003   0.7981766E+003
   0.7851206E+003   0.7804593E+003
   0.7809064E+003   0.7756033E+003
   0.7664254E+003   0.7749603E+003
   0.7371713E+003   0.7444816E+003
   0.7985809E+003   0.7985288E+003
   0.8794484E+003   0.8733873E+003
   0.8460739E+003   0.8458714E+003
   0.6773063E+003   0.6803498E+003
   0.5666190E+003   0.5903690E+003
   0.5948123E+003   0.6846522E+003
   0.7126273E+003   0.8063507E+003
   0.7585882E+003   0.8276379E+003
   0.8996405E+003   0.9724682E+003
   0.9804700E+003   0.9728339E+003
   0.1101099E+004   0.1061600E+004
   0.1223388E+004   0.1244023E+004
   0.1295709E+004   0.1481302E+004
   0.1192504E+004   0.1439861E+004
   0.1001103E+004   0.1087695E+004
   0.8571011E+003   0.8542727E+003
   0.9122301E+003   0.9241168E+003
   0.1081370E+004   0.1116095E+004
   0.1260316E+004   0.1311633E+004
   0.1320164E+004   0.1363230E+004
   0.1221927E+004   0.1245894E+004
   0.1090586E+004   0.1102571E+004
   0.1085175E+004   0.1095145E+004
   0.1174748E+004   0.1217786E+004
   0.1199850E+004   0.1256771E+004
   0.1104738E+004   0.1183145E+004
   0.9855179E+003   0.1058666E+004
   0.9157923E+003   0.1016256E+004
   0.9610893E+003   0.1099446E+004
   0.1109551E+004   0.1240883E+004
   0.1126404E+004   0.1190920E+004
   0.1046580E+004   0.1061347E+004
   0.8796932E+003   0.9076459E+003
   0.8599200E+003   0.8852866E+003
   0.8272165E+003   0.8515137E+003
   0.8696512E+003   0.8852083E+003
   0.9261119E+003   0.9326380E+003
   0.9943179E+003   0.1009792E+004
   0.9923830E+003   0.1024787E+004
   0.9147989E+003   0.9351930E+003
   0.8351998E+003   0.8404817E+003
   0.7128174E+003   0.7244091E+003
   0.5961837E+003   0.6094637E+003
   0.4711615E+003   0.4778939E+003
   0.4279187E+003   0.4340456E+003
   0.4658461E+003   0.5032754E+003
   0.6012497E+003   0.6649524E+003
   0.7160126E+003   0.7633210E+003
   0.9366011E+003   0.9732566E+003
   0.1060652E+004   0.1055403E+004
   0.1102058E+004   0.1080686E+004
   0.1070959E+004   0.1065732E+004
   0.1136378E+004   0.1234978E+004
   0.1144287E+004   0.1343987E+004
   0.1071030E+004   0.1157230E+004
   0.9747847E+003   0.9716813E+003
   0.1032537E+004   0.1034775E+004
   0.1131771E+004   0.1140896E+004
   0.1203428E+004   0.1219758E+004
   0.1225432E+004   0.1245641E+004
   0.1175124E+004   0.1192398E+004
   0.1106693E+004   0.1119271E+004
   0.1136417E+004   0.1183114E+004
   0.1269967E+004   0.1349065E+004
   0.1329686E+004   0.1412590E+004
   0.1224560E+004   0.1305201E+004
   0.1038983E+004   0.1090725E+004
   0.9126089E+003   0.1068648E+004
   0.8894443E+003   0.1065507E+004
   0.1114307E+004   0.1263585E+004
   0.1170678E+004   0.1275122E+004
   0.1127232E+004   0.1140756E+004
   0.9019702E+003   0.9233668E+003
   0.9118716E+003   0.9212474E+003
   0.8535800E+003   0.8696560E+003
   0.8940834E+003   0.9149261E+003
   0.9541146E+003   0.9629077E+003
   0.1054583E+004   0.1063272E+004
   0.1120395E+004   0.1161966E+004
   0.1073241E+004   0.1116809E+004
   0.9026244E+003   0.9155701E+003
   0.6418853E+003   0.6531604E+003
   0.4954708E+003   0.4999203E+003
   0.4184919E+003   0.4189013E+003
   0.3965436E+003   0.3993150E+003
   0.4165847E+003   0.4273354E+003
   0.5313891E+003   0.5669724E+003
   0.7067193E+003   0.7543451E+003
   0.9563228E+003   0.9778842E+003
   0.1089657E+004   0.1087914E+004
   0.1037541E+004   0.1070110E+004
   0.9139780E+003   0.9820249E+003
   0.8979614E+003   0.9738066E+003
   0.9276784E+003   0.1026433E+004
   0.9404801E+003   0.9736320E+003
   0.9829983E+003   0.1025861E+004
   0.1156342E+004   0.1231394E+004
   0.1304417E+004   0.1376988E+004
   0.1317639E+004   0.1372388E+004
   0.1210228E+004   0.1235792E+004
   0.1074479E+004   0.1083254E+004
   0.1004250E+004   0.1027962E+004
   0.1103199E+004   0.1186012E+004
   0.1351218E+004   0.1431148E+004
   0.1495762E+004   0.1564266E+004
   0.1381107E+004   0.1427896E+004
   0.1118237E+004   0.1178230E+004
   0.9150833E+003   0.1114519E+004
   0.7780651E+003   0.8917203E+003
   0.9662945E+003   0.1038864E+004
   0.1083199E+004   0.1211361E+004
   0.1115088E+004   0.1148418E+004
   0.8918018E+003   0.9182302E+003
   0.8683888E+003   0.8791259E+003
   0.8372265E+003   0.8588939E+003
   0.8657769E+003   0.8840961E+003
   0.9138422E+003   0.9189808E+003
   0.9841657E+003   0.9875901E+003
   0.1086592E+004   0.1092730E+004
   0.1100692E+004   0.1119680E+004
   0.9603780E+003   0.9631883E+003
   0.7104815E+003   0.7121107E+003
   0.5715557E+003   0.5665445E+003
   0.5122183E+003   0.5059838E+003
   0.4838660E+003   0.4813482E+003
   0.4744476E+003   0.4859719E+003
   0.5450196E+003   0.5883769E+003
   0.7012458E+003   0.7635711E+003
   0.9455681E+003   0.9800348E+003
   0.1041958E+004   0.1052884E+004
   0.9465538E+003   0.1010770E+004
   0.8037415E+003   0.8682167E+003
   0.7587361E+003   0.7824614E+003
   0.7600621E+003   0.7732580E+003
   0.8043236E+003   0.8210245E+003
   0.9375212E+003   0.9792092E+003
   0.1170836E+004   0.1216459E+004
   0.1344269E+004   0.1388579E+004
   0.1338647E+004   0.1381283E+004
   0.1184694E+004   0.1211148E+004
   0.9966438E+003   0.1021662E+004
   0.9368517E+003   0.1001581E+004
   0.1123390E+004   0.1213721E+004
   0.1459780E+004   0.1519218E+004
   0.1639652E+004   0.1683462E+004
   0.1489202E+004   0.1489292E+004
   0.1192693E+004   0.1274641E+004
   0.9562674E+003   0.1164726E+004
   0.8146740E+003   0.8999941E+003
   0.9103498E+003   0.1014436E+004
   0.1035722E+004   0.1192234E+004
   0.1065444E+004   0.1107427E+004
   0.9001780E+003   0.9302426E+003
   0.7956467E+003   0.8229823E+003
   0.7850373E+003   0.8077340E+003
   0.8403125E+003   0.8430623E+003
   0.9129592E+003   0.9148763E+003
   0.9728662E+003   0.9744030E+003
   0.1076736E+004   0.1073557E+004
   0.1164539E+004   0.1163375E+004
   0.1127715E+004   0.1117628E+004
   0.9798351E+003   0.9657141E+003
   0.8408914E+003   0.8277768E+003
   0.7527248E+003   0.7410226E+003
   0.6867000E+003   0.6766926E+003
   0.6306157E+003   0.6392129E+003
   0.6178965E+003   0.6664127E+003
   0.7685819E+003   0.8664445E+003
   0.9345760E+003   0.9928578E+003
   0.9470657E+003   0.9842860E+003
   0.8497596E+003   0.8926547E+003
   0.7798408E+003   0.8180810E+003
   0.7889686E+003   0.8377750E+003
   0.7832359E+003   0.8351599E+003
   0.7587579E+003   0.8008629E+003
   0.8198309E+003   0.8380797E+003
   0.1001345E+004   0.1000392E+004
   0.1187963E+004   0.1200314E+004
   0.1249539E+004   0.1274802E+004
   0.1150628E+004   0.1191174E+004
   0.1041951E+004   0.1111441E+004
   0.1085790E+004   0.1161476E+004
   0.1325441E+004   0.1375289E+004
   0.1581472E+004   0.1602881E+004
   0.1655662E+004   0.1648388E+004
   0.1497442E+004   0.1463727E+004
   0.1256344E+004   0.1338176E+004
   0.1052843E+004   0.1230926E+004
   0.9417632E+003   0.1031582E+004
   0.9898429E+003   0.1104449E+004
   0.1123165E+004   0.1236072E+004
   0.1173747E+004   0.1198046E+004
   0.1026456E+004   0.1048307E+004
   0.8135655E+003   0.8566853E+003
   0.7707913E+003   0.7980691E+003
   0.8480214E+003   0.8465046E+003
   0.9672239E+003   0.9643571E+003
   0.1088730E+004   0.1085064E+004
   0.1204453E+004   0.1215803E+004
   0.1309450E+004   0.1347434E+004
   0.1324650E+004   0.1376501E+004
   0.1277685E+004   0.1324948E+004
   0.1153063E+004   0.1185092E+004
   0.1013772E+004   0.1022887E+004
   0.9046702E+003   0.8991684E+003
   0.8191350E+003   0.8272853E+003
   0.7585164E+003   0.8005106E+003
   0.8626079E+003   0.9984578E+003
   0.8567503E+003   0.9332367E+003
   0.7478416E+003   0.8316649E+003
   0.6801412E+003   0.7147714E+003
   0.6855789E+003   0.7197389E+003
   0.7592365E+003   0.8060035E+003
   0.7725791E+003   0.8154595E+003
   0.7495209E+003   0.7656315E+003
   0.7930286E+003   0.8057917E+003
   0.9222832E+003   0.9381355E+003
   0.1074266E+004   0.1094613E+004
   0.1208898E+004   0.1221142E+004
   0.1243357E+004   0.1272468E+004
   0.1266960E+004   0.1295304E+004
   0.1370680E+004   0.1375241E+004
   0.1526641E+004   0.1512225E+004
   0.1595157E+004   0.1565443E+004
   0.1552319E+004   0.1540057E+004
   0.1464479E+004   0.1484938E+004
   0.1348167E+004   0.1410853E+004
   0.1213603E+004   0.1323979E+004
   0.1113463E+004   0.1203412E+004
   0.1098640E+004   0.1192961E+004
   0.1207860E+004   0.1273292E+004
   0.1296848E+004   0.1355429E+004
   0.1177384E+004   0.1219074E+004
   0.9238988E+003   0.9628249E+003
   0.8133501E+003   0.8595710E+003
   0.8902795E+003   0.8918481E+003
   0.1093443E+004   0.1114760E+004
   0.1306893E+004   0.1404418E+004
   0.1410612E+004   0.1540644E+004
   0.1390444E+004   0.1520359E+004
   0.1358881E+004   0.1476327E+004
   0.1346369E+004   0.1451593E+004
   0.1284766E+004   0.1364671E+004
   0.1148561E+004   0.1189865E+004
   0.1041538E+004   0.1068273E+004
   0.9693010E+003   0.1006054E+004
   0.9331103E+003   0.1044507E+004
   0.9603546E+003   0.1087322E+004
   0.7587385E+003   0.8328315E+003
   0.5305439E+003   0.6013157E+003
   0.4762004E+003   0.4924217E+003
   0.5398794E+003   0.5611519E+003
   0.6599268E+003   0.6745457E+003
   0.6871437E+003   0.7184936E+003
   0.6784195E+003   0.6956796E+003
   0.7247873E+003   0.7475031E+003
   0.8563203E+003   0.8733540E+003
   0.1030391E+004   0.1031381E+004
   0.1281801E+004   0.1259108E+004
   0.1450128E+004   0.1436079E+004
   0.1560694E+004   0.1538391E+004
   0.1607480E+004   0.1600590E+004
   0.1602687E+004   0.1580448E+004
   0.1532959E+004   0.1536505E+004
   0.1481376E+004   0.1527578E+004
   0.1475252E+004   0.1523776E+004
