 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1266775E+004   0.1360950E+004
   0.1245447E+004   0.1290777E+004
   0.1173881E+004   0.1223446E+004
   0.1155083E+004   0.1232520E+004
   0.1148681E+004   0.1233886E+004
   0.1086070E+004   0.1154095E+004
   0.1011418E+004   0.1081851E+004
   0.9670220E+003   0.1038857E+004
   0.9366215E+003   0.1004329E+004
   0.9176106E+003   0.9859444E+003
   0.9006116E+003   0.9789087E+003
   0.8848391E+003   0.9670679E+003
   0.8980443E+003   0.9622412E+003
   0.9439289E+003   0.9923327E+003
   0.9988803E+003   0.1047912E+004
   0.1029269E+004   0.1088081E+004
   0.1060912E+004   0.1137360E+004
   0.1087568E+004   0.1179053E+004
   0.1121124E+004   0.1196680E+004
   0.1171370E+004   0.1272746E+004
   0.1264976E+004   0.1405799E+004
   0.1357721E+004   0.1514789E+004
   0.1372903E+004   0.1505667E+004
   0.1329955E+004   0.1427558E+004
   0.1259072E+004   0.1320690E+004
   0.1138119E+004   0.1172585E+004
   0.1019791E+004   0.1078212E+004
   0.9644701E+003   0.1071978E+004
   0.9546043E+003   0.1057900E+004
   0.8752609E+003   0.9507893E+003
   0.8911650E+003   0.9631365E+003
   0.8967970E+003   0.9599388E+003
   0.9256865E+003   0.9905045E+003
   0.9859478E+003   0.1031904E+004
   0.1038670E+004   0.1078402E+004
   0.1117955E+004   0.1144908E+004
   0.1226639E+004   0.1249225E+004
   0.1288848E+004   0.1334927E+004
   0.1264115E+004   0.1341130E+004
   0.1250747E+004   0.1364227E+004
   0.1258284E+004   0.1352773E+004
   0.1225254E+004   0.1279621E+004
   0.1162628E+004   0.1227802E+004
   0.1162929E+004   0.1257430E+004
   0.1169542E+004   0.1280751E+004
   0.1110856E+004   0.1208572E+004
   0.1043383E+004   0.1119421E+004
   0.9948595E+003   0.1063909E+004
   0.9490299E+003   0.1022335E+004
   0.9075177E+003   0.9874692E+003
   0.8877299E+003   0.9730032E+003
   0.8776440E+003   0.9555713E+003
   0.9000289E+003   0.9585516E+003
   0.9634934E+003   0.1019741E+004
   0.1029381E+004   0.1086581E+004
   0.1069839E+004   0.1139114E+004
   0.1114028E+004   0.1204060E+004
   0.1157734E+004   0.1280921E+004
   0.1203130E+004   0.1319744E+004
   0.1282129E+004   0.1458247E+004
   0.1398187E+004   0.1642145E+004
   0.1515044E+004   0.1783984E+004
   0.1532715E+004   0.1768497E+004
   0.1463414E+004   0.1643878E+004
   0.1353126E+004   0.1475437E+004
   0.1184794E+004   0.1239583E+004
   0.1011656E+004   0.1056621E+004
   0.9082579E+003   0.9832103E+003
   0.8947716E+003   0.9866699E+003
   0.8058871E+003   0.8847013E+003
   0.8288644E+003   0.9103041E+003
   0.8519379E+003   0.9241737E+003
   0.8917698E+003   0.9680607E+003
   0.9581193E+003   0.1017855E+004
   0.1013830E+004   0.1049822E+004
   0.1100522E+004   0.1116722E+004
   0.1191374E+004   0.1207418E+004
   0.1216297E+004   0.1263078E+004
   0.1160783E+004   0.1251878E+004
   0.1122337E+004   0.1242583E+004
   0.1111392E+004   0.1203471E+004
   0.1076336E+004   0.1140083E+004
   0.1041372E+004   0.1114795E+004
   0.1084488E+004   0.1206311E+004
   0.1127790E+004   0.1283186E+004
   0.1096959E+004   0.1223694E+004
   0.1059057E+004   0.1142140E+004
   0.1023355E+004   0.1106924E+004
   0.9748676E+003   0.1077028E+004
   0.9263599E+003   0.1025956E+004
   0.9165992E+003   0.1001198E+004
   0.9177624E+003   0.9894828E+003
   0.9458850E+003   0.9928430E+003
   0.1015457E+004   0.1089320E+004
   0.1066683E+004   0.1132865E+004
   0.1077583E+004   0.1138298E+004
   0.1092531E+004   0.1161970E+004
   0.1136114E+004   0.1248258E+004
   0.1183849E+004   0.1297254E+004
   0.1281394E+004   0.1444907E+004
   0.1428682E+004   0.1684272E+004
   0.1568288E+004   0.1852559E+004
   0.1592289E+004   0.1849833E+004
   0.1506587E+004   0.1703175E+004
   0.1375435E+004   0.1506973E+004
   0.1179510E+004   0.1236719E+004
   0.9774881E+003   0.1011985E+004
   0.8462314E+003   0.8939901E+003
   0.8240529E+003   0.8996326E+003
   0.7522565E+003   0.8437247E+003
   0.7872650E+003   0.8835760E+003
   0.8275579E+003   0.9153768E+003
   0.8783677E+003   0.9665966E+003
   0.9356586E+003   0.1004936E+004
   0.9815923E+003   0.1019496E+004
   0.1058572E+004   0.1062693E+004
   0.1113304E+004   0.1125035E+004
   0.1093863E+004   0.1153289E+004
   0.1028645E+004   0.1136329E+004
   0.9810437E+003   0.1109322E+004
   0.9636961E+003   0.1049335E+004
   0.9412810E+003   0.1014220E+004
   0.9368411E+003   0.1021528E+004
   0.1004119E+004   0.1135979E+004
   0.1077068E+004   0.1217863E+004
   0.1074900E+004   0.1168187E+004
   0.1064486E+004   0.1112692E+004
   0.1042898E+004   0.1106916E+004
   0.1003890E+004   0.1109308E+004
   0.9671235E+003   0.1075275E+004
   0.9768853E+003   0.1066696E+004
   0.1002453E+004   0.1069825E+004
   0.1044411E+004   0.1079827E+004
   0.1112312E+004   0.1184356E+004
   0.1123980E+004   0.1224293E+004
   0.1085421E+004   0.1142363E+004
   0.1047566E+004   0.1092637E+004
   0.1053620E+004   0.1143319E+004
   0.1086134E+004   0.1199605E+004
   0.1178942E+004   0.1277876E+004
   0.1335980E+004   0.1521654E+004
   0.1499528E+004   0.1718368E+004
   0.1540468E+004   0.1732968E+004
   0.1452445E+004   0.1590673E+004
   0.1324393E+004   0.1402367E+004
   0.1129763E+004   0.1151429E+004
   0.9115520E+003   0.9247963E+003
   0.7674552E+003   0.8016632E+003
   0.7546830E+003   0.8324327E+003
   0.7150150E+003   0.8255832E+003
   0.7696763E+003   0.8895677E+003
   0.8275875E+003   0.9419614E+003
   0.8807970E+003   0.9940612E+003
   0.9280928E+003   0.1018363E+004
   0.9611713E+003   0.1014094E+004
   0.1020287E+004   0.1038216E+004
   0.1049688E+004   0.1077589E+004
   0.1032578E+004   0.1094298E+004
   0.9842235E+003   0.1074152E+004
   0.9400489E+003   0.1039527E+004
   0.9233910E+003   0.9894255E+003
   0.9177853E+003   0.9828380E+003
   0.9171565E+003   0.9886419E+003
   0.9768921E+003   0.1090075E+004
   0.1059434E+004   0.1175687E+004
   0.1082933E+004   0.1145752E+004
   0.1088989E+004   0.1119330E+004
   0.1068963E+004   0.1137796E+004
   0.1058230E+004   0.1183571E+004
   0.1026043E+004   0.1159112E+004
   0.1052010E+004   0.1145647E+004
   0.1113005E+004   0.1166099E+004
   0.1185315E+004   0.1211992E+004
   0.1233251E+004   0.1308608E+004
   0.1221460E+004   0.1329663E+004
   0.1152632E+004   0.1201013E+004
   0.1059571E+004   0.1117302E+004
   0.1017716E+004   0.1141372E+004
   0.1020271E+004   0.1185484E+004
   0.1062474E+004   0.1214222E+004
   0.1173572E+004   0.1339860E+004
   0.1313313E+004   0.1469697E+004
   0.1358787E+004   0.1461107E+004
   0.1285799E+004   0.1354928E+004
   0.1187257E+004   0.1223021E+004
   0.1025309E+004   0.1030150E+004
   0.8263913E+003   0.8342050E+003
   0.6892796E+003   0.7251294E+003
   0.6860582E+003   0.7769788E+003
   0.6828166E+003   0.8180720E+003
   0.7436534E+003   0.8920601E+003
   0.8126980E+003   0.9609502E+003
   0.8618058E+003   0.1010872E+004
   0.9000244E+003   0.1019202E+004
   0.9264253E+003   0.1002353E+004
   0.9690078E+003   0.1011847E+004
   0.9855328E+003   0.1036523E+004
   0.9591428E+003   0.1022064E+004
   0.9047757E+003   0.9858873E+003
   0.8516371E+003   0.9336834E+003
   0.8361597E+003   0.8942312E+003
   0.8409213E+003   0.8991358E+003
   0.8574011E+003   0.9208501E+003
   0.9340415E+003   0.1046629E+004
   0.1040603E+004   0.1142174E+004
   0.1100655E+004   0.1142932E+004
   0.1131372E+004   0.1164628E+004
   0.1120960E+004   0.1214916E+004
   0.1131331E+004   0.1286723E+004
   0.1105919E+004   0.1268234E+004
   0.1140583E+004   0.1222769E+004
   0.1225582E+004   0.1254355E+004
   0.1310393E+004   0.1357858E+004
   0.1336840E+004   0.1456640E+004
   0.1306170E+004   0.1448078E+004
   0.1216720E+004   0.1262071E+004
   0.1084270E+004   0.1119358E+004
   0.1006370E+004   0.1115735E+004
   0.9858622E+003   0.1149643E+004
   0.9718420E+003   0.1142690E+004
   0.1012243E+004   0.1180784E+004
   0.1094359E+004   0.1232636E+004
   0.1119736E+004   0.1172198E+004
   0.1054749E+004   0.1081382E+004
   0.9964214E+003   0.1018171E+004
   0.8934697E+003   0.9039786E+003
   0.7393839E+003   0.7579237E+003
   0.6329121E+003   0.6808187E+003
   0.6370165E+003   0.7477344E+003
   0.6752827E+003   0.8131972E+003
   0.7262754E+003   0.8808043E+003
   0.7880844E+003   0.9466036E+003
   0.8348953E+003   0.1003892E+004
   0.8630703E+003   0.1007487E+004
   0.8785181E+003   0.9772898E+003
   0.9043746E+003   0.9642908E+003
   0.9160465E+003   0.9816012E+003
   0.8876431E+003   0.9692032E+003
   0.8421115E+003   0.9301008E+003
   0.7940566E+003   0.8767595E+003
   0.7866292E+003   0.8479029E+003
   0.7889374E+003   0.8425664E+003
   0.8144155E+003   0.8797234E+003
   0.9119021E+003   0.1028265E+004
   0.1045887E+004   0.1147989E+004
   0.1140129E+004   0.1192018E+004
   0.1206161E+004   0.1252782E+004
   0.1217692E+004   0.1328259E+004
   0.1233089E+004   0.1409624E+004
   0.1202351E+004   0.1391361E+004
   0.1229022E+004   0.1332281E+004
   0.1330874E+004   0.1363531E+004
   0.1415466E+004   0.1497826E+004
   0.1424422E+004   0.1599013E+004
   0.1374790E+004   0.1596231E+004
   0.1268679E+004   0.1399413E+004
   0.1090446E+004   0.1178912E+004
   0.9785533E+003   0.1083660E+004
   0.9463832E+003   0.1090242E+004
   0.8922697E+003   0.1060737E+004
   0.8723269E+003   0.1041858E+004
   0.9067400E+003   0.1039440E+004
   0.9076019E+003   0.9504051E+003
   0.8379128E+003   0.8585510E+003
   0.8100244E+003   0.8469706E+003
   0.7734014E+003   0.8009115E+003
   0.6777097E+003   0.7089261E+003
   0.6116594E+003   0.6630726E+003
   0.6251257E+003   0.7353112E+003
   0.7048928E+003   0.8259234E+003
   0.7412625E+003   0.8813693E+003
   0.7894788E+003   0.9357399E+003
   0.8272065E+003   0.9979996E+003
   0.8433711E+003   0.1001933E+004
   0.8459856E+003   0.9663124E+003
   0.8532346E+003   0.9275273E+003
   0.8660554E+003   0.9378516E+003
   0.8501839E+003   0.9412695E+003
   0.8365420E+003   0.9284912E+003
   0.8171914E+003   0.8977441E+003
   0.8310328E+003   0.8908365E+003
   0.8360238E+003   0.8741546E+003
   0.8718919E+003   0.9244072E+003
   0.9756994E+003   0.1070285E+004
   0.1116570E+004   0.1211750E+004
   0.1227083E+004   0.1278019E+004
   0.1310938E+004   0.1358182E+004
   0.1335776E+004   0.1445020E+004
   0.1344415E+004   0.1522984E+004
   0.1304598E+004   0.1509727E+004
   0.1315560E+004   0.1476775E+004
   0.1430419E+004   0.1469831E+004
   0.1526966E+004   0.1645275E+004
   0.1538028E+004   0.1749183E+004
   0.1498011E+004   0.1788787E+004
   0.1405240E+004   0.1620610E+004
   0.1213796E+004   0.1365435E+004
   0.1062373E+004   0.1189851E+004
   0.1004635E+004   0.1140860E+004
   0.9074710E+003   0.1078632E+004
   0.8255555E+003   0.1015286E+004
   0.8024747E+003   0.9571423E+003
   0.7723868E+003   0.8241318E+003
   0.6997370E+003   0.7241382E+003
   0.6904613E+003   0.7380411E+003
   0.7002770E+003   0.7384932E+003
   0.6571944E+003   0.6866867E+003
   0.6333737E+003   0.6788157E+003
   0.6568926E+003   0.7496559E+003
   0.7457639E+003   0.8155387E+003
   0.7693047E+003   0.8256813E+003
   0.7956712E+003   0.8549013E+003
   0.8204814E+003   0.9580276E+003
   0.8323917E+003   0.9808522E+003
   0.8241220E+003   0.9496927E+003
   0.8203552E+003   0.9150923E+003
   0.8469117E+003   0.9344903E+003
   0.8587568E+003   0.9436927E+003
   0.8706995E+003   0.9401199E+003
   0.8814658E+003   0.9341397E+003
   0.9142458E+003   0.9506385E+003
   0.9192947E+003   0.9296898E+003
   0.9638401E+003   0.9860200E+003
   0.1072185E+004   0.1114462E+004
   0.1212559E+004   0.1275625E+004
   0.1328941E+004   0.1372333E+004
   0.1417816E+004   0.1464510E+004
   0.1445027E+004   0.1558041E+004
   0.1443940E+004   0.1644150E+004
   0.1384444E+004   0.1629734E+004
   0.1371938E+004   0.1575754E+004
   0.1478399E+004   0.1566764E+004
   0.1577770E+004   0.1742259E+004
   0.1591374E+004   0.1799010E+004
   0.1582088E+004   0.1848716E+004
   0.1529222E+004   0.1755174E+004
   0.1372535E+004   0.1562096E+004
   0.1218644E+004   0.1402449E+004
   0.1139727E+004   0.1336625E+004
   0.1011971E+004   0.1253022E+004
   0.8864093E+003   0.1139602E+004
   0.8078094E+003   0.1009648E+004
   0.7429349E+003   0.8092828E+003
   0.6782408E+003   0.6885383E+003
   0.6774124E+003   0.7145609E+003
   0.7055778E+003   0.7397122E+003
   0.6944202E+003   0.7248800E+003
   0.6912039E+003   0.7437322E+003
   0.7100701E+003   0.7813146E+003
   0.8056511E+003   0.8835558E+003
   0.8138389E+003   0.8753586E+003
   0.8194014E+003   0.8694010E+003
   0.8183952E+003   0.9325163E+003
   0.8290499E+003   0.9723838E+003
   0.8225741E+003   0.9533884E+003
   0.8188977E+003   0.9273587E+003
   0.8443802E+003   0.9452229E+003
   0.8549254E+003   0.9452290E+003
   0.8608151E+003   0.9336380E+003
   0.8815181E+003   0.9337213E+003
   0.9197551E+003   0.9578660E+003
   0.9327486E+003   0.9422625E+003
   0.1008482E+004   0.1017109E+004
   0.1150127E+004   0.1160898E+004
   0.1308199E+004   0.1348312E+004
   0.1431349E+004   0.1465830E+004
   0.1515498E+004   0.1561790E+004
   0.1539800E+004   0.1661314E+004
   0.1508309E+004   0.1722069E+004
   0.1424898E+004   0.1674011E+004
   0.1384413E+004   0.1583207E+004
   0.1452872E+004   0.1552261E+004
   0.1510608E+004   0.1652835E+004
   0.1508568E+004   0.1672379E+004
   0.1500289E+004   0.1681117E+004
   0.1467749E+004   0.1654469E+004
   0.1362114E+004   0.1581383E+004
   0.1248810E+004   0.1520228E+004
   0.1186168E+004   0.1471542E+004
   0.1085249E+004   0.1390088E+004
   0.9609054E+003   0.1263979E+004
   0.8566946E+003   0.1094810E+004
   0.7719104E+003   0.8568222E+003
   0.7096861E+003   0.7218095E+003
   0.7059281E+003   0.7424069E+003
   0.7423600E+003   0.7701432E+003
   0.7633877E+003   0.7865429E+003
   0.7824187E+003   0.8344899E+003
   0.7912138E+003   0.8666766E+003
   0.9112865E+003   0.9970222E+003
   0.9004379E+003   0.9816975E+003
   0.8863552E+003   0.9559142E+003
   0.8625108E+003   0.9448270E+003
   0.8521915E+003   0.9715093E+003
   0.8410707E+003   0.9635218E+003
   0.8411190E+003   0.9504504E+003
   0.8638803E+003   0.9674014E+003
   0.8769287E+003   0.9830274E+003
   0.8917232E+003   0.9885865E+003
   0.9299602E+003   0.1021825E+004
   0.9794576E+003   0.1075668E+004
   0.1012719E+004   0.1077390E+004
   0.1110208E+004   0.1129337E+004
   0.1269258E+004   0.1257936E+004
   0.1429153E+004   0.1460748E+004
   0.1531794E+004   0.1574015E+004
   0.1587438E+004   0.1637020E+004
   0.1595197E+004   0.1711739E+004
   0.1532768E+004   0.1732611E+004
   0.1429838E+004   0.1659155E+004
   0.1366797E+004   0.1535601E+004
   0.1405756E+004   0.1476004E+004
   0.1427257E+004   0.1515307E+004
   0.1407870E+004   0.1505517E+004
   0.1377019E+004   0.1493668E+004
   0.1344008E+004   0.1496363E+004
   0.1260301E+004   0.1474074E+004
   0.1175751E+004   0.1450676E+004
   0.1123715E+004   0.1420415E+004
   0.1049247E+004   0.1343175E+004
   0.9535983E+003   0.1230563E+004
   0.8682872E+003   0.1076068E+004
   0.7878285E+003   0.8771210E+003
   0.7368345E+003   0.7640517E+003
   0.7391960E+003   0.7848923E+003
   0.7864467E+003   0.8149461E+003
   0.8295970E+003   0.8403375E+003
   0.8779058E+003   0.9113206E+003
   0.9044201E+003   0.9712637E+003
   0.1011238E+004   0.1082832E+004
   0.9856133E+003   0.1058765E+004
   0.9485442E+003   0.1011154E+004
   0.9000755E+003   0.9472636E+003
   0.8621164E+003   0.9339087E+003
   0.8444908E+003   0.9362729E+003
   0.8498831E+003   0.9475638E+003
   0.8806769E+003   0.9759319E+003
   0.9099876E+003   0.1007669E+004
   0.9360721E+003   0.1031497E+004
   0.9871556E+003   0.1088041E+004
   0.1053741E+004   0.1171378E+004
   0.1118029E+004   0.1212060E+004
   0.1232060E+004   0.1264284E+004
   0.1395999E+004   0.1368706E+004
   0.1550192E+004   0.1580343E+004
   0.1625767E+004   0.1677886E+004
   0.1630896E+004   0.1681033E+004
   0.1594777E+004   0.1710237E+004
   0.1504714E+004   0.1715605E+004
   0.1398138E+004   0.1647547E+004
   0.1327035E+004   0.1567101E+004
   0.1346622E+004   0.1543488E+004
   0.1347313E+004   0.1485472E+004
   0.1316630E+004   0.1363603E+004
   0.1266851E+004   0.1302346E+004
   0.1226341E+004   0.1281904E+004
   0.1156401E+004   0.1272556E+004
   0.1094508E+004   0.1263343E+004
   0.1050467E+004   0.1251433E+004
   0.9908045E+003   0.1199311E+004
   0.9135337E+003   0.1114184E+004
   0.8426372E+003   0.9876967E+003
   0.7759949E+003   0.8455742E+003
   0.7435572E+003   0.7947448E+003
   0.7596984E+003   0.8136711E+003
   0.8149687E+003   0.8414944E+003
   0.8729258E+003   0.8716637E+003
   0.9447686E+003   0.9578239E+003
   0.9982615E+003   0.1045769E+004
   0.1078851E+004   0.1143870E+004
   0.1044818E+004   0.1108407E+004
   0.9897040E+003   0.1044684E+004
   0.9327650E+003   0.9753204E+003
   0.8912081E+003   0.9405825E+003
   0.8619413E+003   0.9293616E+003
   0.8651167E+003   0.9467752E+003
   0.8967928E+003   0.9805818E+003
   0.9326864E+003   0.1015260E+004
   0.9534980E+003   0.1036799E+004
   0.1002971E+004   0.1107699E+004
   0.1080112E+004   0.1220980E+004
   0.1172284E+004   0.1318357E+004
   0.1302954E+004   0.1400313E+004
   0.1465964E+004   0.1490405E+004
   0.1615713E+004   0.1690693E+004
   0.1673120E+004   0.1783217E+004
   0.1639584E+004   0.1759415E+004
   0.1568804E+004   0.1734970E+004
   0.1476539E+004   0.1712579E+004
   0.1373021E+004   0.1635066E+004
   0.1301939E+004   0.1562722E+004
   0.1293989E+004   0.1500002E+004
   0.1260136E+004   0.1375311E+004
   0.1197059E+004   0.1212303E+004
   0.1132491E+004   0.1128095E+004
   0.1090711E+004   0.1101780E+004
   0.1050688E+004   0.1083388E+004
   0.1024348E+004   0.1094413E+004
   0.1005141E+004   0.1102651E+004
   0.9625698E+003   0.1072277E+004
   0.8889446E+003   0.9849651E+003
   0.8157312E+003   0.8932530E+003
   0.7739250E+003   0.8360246E+003
   0.7710900E+003   0.8257564E+003
   0.8019600E+003   0.8455210E+003
   0.8691551E+003   0.8875443E+003
   0.9428451E+003   0.9485287E+003
   0.1009885E+004   0.1039211E+004
   0.1064921E+004   0.1118871E+004
   0.1082576E+004   0.1177966E+004
   0.1054675E+004   0.1136550E+004
   0.1008590E+004   0.1081362E+004
   0.9652598E+003   0.1032020E+004
   0.9280054E+003   0.1005387E+004
   0.8956922E+003   0.9824422E+003
   0.8917541E+003   0.9766839E+003
   0.9025763E+003   0.9807824E+003
   0.9265512E+003   0.9966570E+003
   0.9426634E+003   0.1006946E+004
   0.9904144E+003   0.1081932E+004
   0.1073760E+004   0.1215143E+004
   0.1187792E+004   0.1363401E+004
   0.1328995E+004   0.1493844E+004
   0.1494900E+004   0.1622786E+004
   0.1642231E+004   0.1768462E+004
   0.1694008E+004   0.1827596E+004
   0.1643367E+004   0.1785613E+004
   0.1556922E+004   0.1712248E+004
   0.1462595E+004   0.1648526E+004
   0.1366384E+004   0.1561920E+004
   0.1297253E+004   0.1494380E+004
   0.1269013E+004   0.1426336E+004
   0.1210610E+004   0.1308342E+004
   0.1127468E+004   0.1161246E+004
   0.1047275E+004   0.1067566E+004
   0.1002472E+004   0.1031829E+004
   0.9708183E+003   0.1014449E+004
   0.9658000E+003   0.1042083E+004
   0.9681043E+003   0.1081154E+004
   0.9489529E+003   0.1085468E+004
   0.8884690E+003   0.1011966E+004
   0.8291320E+003   0.9360304E+003
   0.8132123E+003   0.8950799E+003
   0.8261714E+003   0.8820058E+003
   0.8555226E+003   0.8975539E+003
   0.9148758E+003   0.9543249E+003
   0.9879065E+003   0.1040230E+004
   0.1033839E+004   0.1118307E+004
   0.1076581E+004   0.1175562E+004
   0.1038518E+004   0.1167641E+004
   0.1006479E+004   0.1108120E+004
   0.9748860E+003   0.1063061E+004
   0.9636200E+003   0.1039278E+004
   0.9376428E+003   0.1010270E+004
   0.9143848E+003   0.9923492E+003
