# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2020303E-001   0.5204962E-003   0.2074154E-001   0.5927282E+002   0.5385074E-003   0.5572961E-003
   0.1460655E-001   0.2656447E-003   0.1487844E-001   0.8116297E+002   0.2718950E-003   0.2783286E-003
   0.2325183E-001   0.1391662E-002   0.2487800E-001   0.6758248E+002   0.1626173E-002   0.1918975E-002
   0.1856997E+000   0.5513858E-001   0.2692503E+000   0.1895448E+002   0.8355052E-001   0.1276512E+000
   0.1779518E+000   0.5284215E-001   0.2597052E+000   0.1288520E+002   0.8175338E-001   0.1278271E+000
   0.2184280E-001   0.6233826E-003   0.2248856E-001   0.6314939E+002   0.6457558E-003   0.6690847E-003
   0.8238831E-002   0.7259131E-004   0.8312127E-002   0.1268064E+003   0.7329548E-004   0.7400723E-004
   0.7923138E-002   0.6328458E-004   0.7986937E-002   0.1261988E+003   0.6379848E-004   0.6431659E-004
   0.1077215E-001   0.1211615E-003   0.1089475E-001   0.9562289E+002   0.1226049E-003   0.1240664E-003
   0.2029764E-001   0.4598928E-003   0.2076947E-001   0.5370414E+002   0.4718274E-003   0.4841053E-003
   0.5999095E-001   0.5987421E-002   0.6696209E-001   0.2404657E+002   0.6971137E-002   0.8144717E-002
   0.4536826E-001   0.4125583E-002   0.5016502E-001   0.3448588E+002   0.4796752E-002   0.5595410E-002
   0.1461312E-001   0.2253748E-003   0.1484221E-001   0.7150002E+002   0.2290888E-003   0.2328668E-003
   0.9117726E-002   0.8543490E-004   0.9203993E-002   0.1114615E+003   0.8626720E-004   0.8710785E-004
   0.9154154E-002   0.8565113E-004   0.9240634E-002   0.1103702E+003   0.8648053E-004   0.8731818E-004
   0.1228527E-001   0.1544572E-003   0.1244174E-001   0.8223263E+002   0.1564718E-003   0.1585134E-003
   0.8914200E-002   0.8223397E-004   0.8997226E-002   0.1149950E+003   0.8302681E-004   0.8382756E-004
   0.1698783E-001   0.5732400E-003   0.1759609E-001   0.9197642E+002   0.6082627E-003   0.6460466E-003
   0.4861378E-001   0.3903985E-002   0.5296214E-001   0.4055535E+002   0.4348356E-002   0.4849520E-002
   0.4827216E-001   0.2993269E-002   0.5151682E-001   0.2528419E+002   0.3244664E-002   0.3520966E-002
   0.6612212E-001   0.7479935E-002   0.7504053E-001   0.2335039E+002   0.8918408E-002   0.1068879E-001
   0.3788561E-001   0.2553168E-002   0.4070710E-001   0.4724839E+002   0.2821488E-002   0.3123803E-002
   0.1327406E-001   0.2706595E-003   0.1355322E-001   0.9965185E+002   0.2791600E-003   0.2879983E-003
   0.9424295E-002   0.1165146E-003   0.9542805E-002   0.1288056E+003   0.1185108E-003   0.1205517E-003
   0.4500059E-001   0.4921792E-002   0.5083598E-001   0.6293940E+002   0.5835385E-002   0.6943178E-002
   0.1016560E+000   0.1400643E-001   0.1182058E+000   0.2170780E+002   0.1654983E-001   0.1958306E-001
   0.3703237E-001   0.3626438E-002   0.4122289E-001   0.8738768E+002   0.4190516E-002   0.4852300E-002
   0.2114930E-001   0.7812453E-003   0.2197098E-001   0.9842156E+002   0.8216811E-003   0.8647429E-003
   0.1717086E-001   0.4572526E-003   0.1764426E-001   0.9533334E+002   0.4733998E-003   0.4901964E-003
   0.9518062E-002   0.1033307E-003   0.9622712E-002   0.1147500E+003   0.1046503E-003   0.1059892E-003
   0.8185008E-002   0.6778595E-004   0.8253367E-002   0.1226661E+003   0.6835859E-004   0.6893612E-004
   0.8446612E-002   0.7354243E-004   0.8520819E-002   0.1212188E+003   0.7420714E-004   0.7487801E-004
   0.3176651E-001   0.2607732E-002   0.3477395E-001   0.6253671E+002   0.3007438E-002   0.3481099E-002
   0.2241049E+000   0.7577224E-001   0.3505606E+000   0.1144107E+002   0.1264557E+000   0.2146518E+000
   0.2375401E+000   0.7049856E-001   0.3440663E+000   0.6277261E+001   0.1065262E+000   0.1634132E+000
   0.1089678E+000   0.1561171E-001   0.1276036E+000   0.1448788E+002   0.1863582E-001   0.2228773E-001
   0.6691352E-001   0.6126260E-002   0.7376746E-001   0.2517130E+002   0.6853935E-002   0.7675601E-002
   0.5544301E-001   0.3225567E-002   0.5887524E-001   0.1836125E+002   0.3432222E-002   0.3652460E-002
   0.4358520E-001   0.2015005E-002   0.4570313E-001   0.2369805E+002   0.2117926E-002   0.2226338E-002
   0.2080098E-001   0.5259940E-003   0.2134320E-001   0.5773119E+002   0.5422226E-003   0.5590217E-003
   0.9583575E-002   0.9666250E-004   0.9681286E-002   0.1076908E+003   0.9771075E-004   0.9877119E-004
   0.1007083E-001   0.1041954E-003   0.1017615E-001   0.1009508E+003   0.1053152E-003   0.1064474E-003
   0.9703381E-002   0.1035357E-003   0.9808162E-002   0.1140378E+003   0.1047809E-003   0.1060436E-003
   0.7209734E-001   0.1563718E-001   0.9428647E-001   0.8090701E+002   0.2218912E-001   0.3187856E-001
   0.2400004E+000   0.7677725E-001   0.3604674E+000   0.7830017E+001   0.1204670E+000   0.1913828E+000
   0.6375617E-001   0.1177219E-001   0.8190981E-001   0.2952801E+002   0.1815363E-001   0.2896801E-001
   0.1415373E-001   0.2412938E-003   0.1440019E-001   0.8095455E+002   0.2464629E-003   0.2517670E-003
   0.7786931E-002   0.6163922E-004   0.7849072E-002   0.1291659E+003   0.6214113E-004   0.6264723E-004
   0.8382733E-002   0.7232479E-004   0.8455707E-002   0.1215714E+003   0.7297339E-004   0.7362798E-004
   0.1738010E-001   0.3619584E-003   0.1775137E-001   0.6584988E+002   0.3712757E-003   0.3808744E-003
   0.7395309E-001   0.7313377E-002   0.8229618E-001   0.1848155E+002   0.8343100E-002   0.9544828E-002
   0.4856777E-001   0.3862792E-002   0.5292313E-001   0.3156378E+002   0.4355364E-002   0.4924909E-002
   0.1360173E-001   0.1905927E-003   0.1379513E-001   0.7450800E+002   0.1933925E-003   0.1962348E-003
   0.1136784E-001   0.1302069E-003   0.1149957E-001   0.8768873E+002   0.1317264E-003   0.1332637E-003
   0.1384877E-001   0.2068222E-003   0.1405900E-001   0.7614518E+002   0.2102300E-003   0.2136987E-003
   0.1664805E-001   0.2916733E-003   0.1694519E-001   0.6231636E+002   0.2971369E-003   0.3027075E-003
   0.1591694E-001   0.3432232E-003   0.1627046E-001   0.7653063E+002   0.3535238E-003   0.3642039E-003
   0.6565505E-001   0.6347473E-002   0.7293880E-001   0.2364975E+002   0.7283742E-002   0.8386455E-002
   0.2076516E+000   0.5055795E-001   0.2777882E+000   0.5017670E+001   0.7013655E-001   0.9830330E-001
   0.1968808E+000   0.4709933E-001   0.2620448E+000   0.5677015E+001   0.6516396E-001   0.9103899E-001
   0.1911457E+000   0.4717519E-001   0.2569217E+000   0.8046540E+001   0.6577607E-001   0.9241672E-001
   0.6276300E-001   0.4974931E-002   0.6827750E-001   0.1955794E+002   0.5514506E-002   0.6123840E-002
   0.4676534E-001   0.2391346E-002   0.4929225E-001   0.2464786E+002   0.2526912E-002   0.2670400E-002
   0.4237993E-001   0.2335357E-002   0.4486726E-001   0.4014349E+002   0.2487335E-002   0.2649700E-002
   0.4927896E-001   0.2943564E-002   0.5242740E-001   0.3058138E+002   0.3148443E-002   0.3368273E-002
   0.7455497E-001   0.6934343E-002   0.8236750E-001   0.1603315E+002   0.7812529E-002   0.8818465E-002
   0.9755047E-001   0.1156508E-001   0.1108721E+000   0.1395692E+002   0.1332166E-001   0.1536368E-001
   0.5330416E-001   0.3538374E-002   0.5718726E-001   0.2082461E+002   0.3883106E-002   0.4271937E-002
   0.2861085E-001   0.1041720E-002   0.2969985E-001   0.4416132E+002   0.1088991E-002   0.1138655E-002
   0.1445844E-001   0.2161220E-003   0.1467794E-001   0.7085456E+002   0.2194983E-003   0.2229287E-003
   0.1389257E-001   0.2094220E-003   0.1410545E-001   0.7700695E+002   0.2128842E-003   0.2164074E-003
   0.9914621E-002   0.1001889E-003   0.1001586E-001   0.1014231E+003   0.1012370E-003   0.1022963E-003
   0.1798061E-001   0.8591361E-003   0.1891721E-001   0.1000995E+003   0.9366003E-003   0.1022455E-002
   0.2021773E+000   0.6272038E-001   0.3008065E+000   0.1538264E+002   0.9862923E-001   0.1571852E+000
   0.1522873E+000   0.3413786E-001   0.1999549E+000   0.1087452E+002   0.4766764E-001   0.6747434E-001
   0.6376514E-001   0.6720572E-002   0.7161492E-001   0.2671216E+002   0.7849776E-002   0.9202377E-002
   0.4043259E-001   0.2285228E-002   0.4288533E-001   0.3823479E+002   0.2452744E-002   0.2633982E-002
   0.5059388E-001   0.2728691E-002   0.5348859E-001   0.2010120E+002   0.2894707E-002   0.3071404E-002
   0.3017787E-001   0.1136488E-002   0.3136771E-001   0.4115525E+002   0.1189840E-002   0.1246024E-002
   0.1079708E-001   0.1271345E-003   0.1092589E-001   0.9815614E+002   0.1288122E-003   0.1305145E-003
   0.1046060E-001   0.1134904E-003   0.1057538E-001   0.9813690E+002   0.1147802E-003   0.1160851E-003
   0.1279265E-001   0.1678413E-003   0.1296276E-001   0.8010031E+002   0.1701138E-003   0.1724175E-003
   0.7171612E-002   0.6389575E-004   0.7236186E-002   0.1726602E+003   0.6457355E-004   0.6525932E-004
   0.1340580E-001   0.9751218E-003   0.1456854E-001   0.2234077E+003   0.1162740E-002   0.1397241E-002
   0.1567608E+000   0.4350295E-001   0.2214337E+000   0.4545789E+002   0.6467287E-001   0.9746752E-001
   0.1760630E+000   0.4753419E-001   0.2465365E+000   0.1183428E+002   0.7047347E-001   0.1060124E+000
   0.4590274E-001   0.6018633E-002   0.5378537E-001   0.4311763E+002   0.7882625E-002   0.1046304E-001
   0.1064961E-001   0.1248093E-003   0.1077610E-001   0.9996566E+002   0.1264902E-003   0.1281975E-003
   0.8289736E-002   0.6951917E-004   0.8359851E-002   0.1210160E+003   0.7011419E-004   0.7071436E-004
   0.1088591E-001   0.1339325E-003   0.1102173E-001   0.1012216E+003   0.1358263E-003   0.1377501E-003
   0.6594923E-001   0.6465014E-002   0.7330961E-001   0.2516139E+002   0.7360382E-002   0.8396500E-002
   0.2684668E-001   0.8330155E-003   0.2771081E-001   0.4174579E+002   0.8641324E-003   0.8965955E-003
   0.1186431E-001   0.1439210E-003   0.1201005E-001   0.8494306E+002   0.1457334E-003   0.1475693E-003
   0.1603096E-001   0.3054475E-003   0.1634391E-001   0.6853187E+002   0.3129503E-003   0.3206838E-003
   0.2641941E-001   0.7852732E-003   0.2723149E-001   0.4189138E+002   0.8120745E-003   0.8398742E-003
   0.1892802E-001   0.3793658E-003   0.1931562E-001   0.5476004E+002   0.3875938E-003   0.3960101E-003
   0.2009763E-001   0.4618006E-003   0.2057218E-001   0.5422778E+002   0.4745529E-003   0.4877174E-003
   0.3377539E-001   0.1885831E-002   0.3585452E-001   0.4119220E+002   0.2079127E-002   0.2299872E-002
   0.1934389E+000   0.5060670E-001   0.2663587E+000   0.9100962E+001   0.7291978E-001   0.1062474E+000
   0.2494267E+000   0.6873634E-001   0.3482372E+000   0.3538391E+001   0.9881049E-001   0.1434759E+000
   0.1305688E+000   0.2243902E-001   0.1592351E+000   0.1080535E+002   0.2866624E-001   0.3702750E-001
   0.3223010E-001   0.1644071E-002   0.3401326E-001   0.4110355E+002   0.1783158E-002   0.1937216E-002
   0.3347493E-001   0.1352085E-002   0.3489270E-001   0.3599014E+002   0.1417768E-002   0.1486943E-002
   0.5769138E-001   0.3537806E-002   0.6147216E-001   0.1791102E+002   0.3780777E-002   0.4041097E-002
   0.7533396E-001   0.6002686E-002   0.8188840E-001   0.1314464E+002   0.6554439E-002   0.7159834E-002
   0.6577614E-001   0.5373148E-002   0.7173677E-001   0.1780735E+002   0.5960620E-002   0.6622077E-002
   0.6494938E-001   0.5129323E-002   0.7060265E-001   0.1793057E+002   0.5653271E-002   0.6237368E-002
   0.5956884E-001   0.4004440E-002   0.6390556E-001   0.1780459E+002   0.4336720E-002   0.4700434E-002
   0.4112258E-001   0.1993345E-002   0.4322696E-001   0.3149078E+002   0.2104389E-002   0.2221918E-002
   0.1360284E-001   0.2152216E-003   0.1382233E-001   0.8042277E+002   0.2194965E-003   0.2238783E-003
   0.1911348E-001   0.3788192E-003   0.1950020E-001   0.5352884E+002   0.3867276E-003   0.3948056E-003
   0.1060713E-001   0.1202722E-003   0.1072889E-001   0.9896658E+002   0.1217549E-003   0.1232573E-003
   0.3148851E-001   0.3130986E-002   0.3520598E-001   0.9070506E+002   0.3717468E-002   0.4437212E-002
   0.2624697E+000   0.8632174E-001   0.3993214E+000   0.6082045E+001   0.1368517E+000   0.2194020E+000
   0.1598405E+000   0.3226762E-001   0.2034561E+000   0.6877889E+001   0.4361566E-001   0.5998878E-001
   0.4142669E-001   0.2163752E-002   0.4373547E-001   0.3038620E+002   0.2308783E-002   0.2464945E-002
   0.6297040E-001   0.4469794E-002   0.6781503E-001   0.1784571E+002   0.4844625E-002   0.5252946E-002
   0.4168818E-001   0.1941580E-002   0.4373892E-001   0.2523566E+002   0.2050744E-002   0.2166979E-002
   0.1833081E-001   0.3800036E-003   0.1871977E-001   0.6108588E+002   0.3889643E-003   0.3981547E-003
   0.8199338E-002   0.6900928E-004   0.8268949E-002   0.1239784E+003   0.6961148E-004   0.7021908E-004
   0.9195730E-002   0.8884324E-004   0.9285483E-002   0.1131459E+003   0.8975309E-004   0.9067269E-004
   0.7236656E-002   0.6278857E-004   0.7300079E-002   0.1657216E+003   0.6342337E-004   0.6406524E-004
   0.4092489E-002   0.1740285E-004   0.4109970E-002   0.2513506E+003   0.1748067E-004   0.1755886E-004
   0.4815046E-002   0.3260194E-004   0.4848059E-002   0.2396441E+003   0.3301329E-004   0.3343343E-004
   0.3750161E-001   0.5507567E-002   0.4453710E-001   0.1002021E+003   0.7035490E-002   0.9038369E-002
   0.1426374E+000   0.3132105E-001   0.1844062E+000   0.2084460E+002   0.4176886E-001   0.5594574E-001
   0.1236171E+000   0.2292320E-001   0.1532065E+000   0.1563923E+002   0.2958945E-001   0.3843756E-001
   0.1619002E-001   0.3424154E-003   0.1654195E-001   0.7593922E+002   0.3519293E-003   0.3617591E-003
   0.7667267E-002   0.5940484E-004   0.7727141E-002   0.1307884E+003   0.5987364E-004   0.6034618E-004
   0.9243960E-002   0.9502632E-004   0.9340099E-002   0.1169049E+003   0.9613824E-004   0.9726475E-004
   0.7403780E-001   0.9024625E-002   0.8472694E-001   0.2840286E+002   0.1068913E-001   0.1271723E-001
   0.3040397E-001   0.2048961E-002   0.3275992E-001   0.4945934E+002   0.2355957E-002   0.2722702E-002
   0.1184895E-001   0.1452960E-003   0.1199613E-001   0.8580573E+002   0.1471766E-003   0.1490826E-003
   0.3834226E-001   0.1880148E-002   0.4033555E-001   0.3517285E+002   0.1993300E-002   0.2113847E-002
   0.3085056E-001   0.1241034E-002   0.3215437E-001   0.4326530E+002   0.1303804E-002   0.1370126E-002
   0.1312856E-001   0.1804937E-003   0.1331172E-001   0.7815668E+002   0.1831536E-003   0.1858552E-003
   0.1465504E-001   0.2420794E-003   0.1490205E-001   0.7213899E+002   0.2470100E-003   0.2520671E-003
   0.3928062E-001   0.2887120E-002   0.4252269E-001   0.4216217E+002   0.3242074E-002   0.3648993E-002
   0.7131629E-001   0.6610658E-002   0.7878904E-001   0.1771334E+002   0.7472745E-002   0.8467950E-002
   0.1321294E+000   0.2106347E-001   0.1583775E+000   0.8120999E+001   0.2624805E-001   0.3304783E-001
   0.1554695E+000   0.2993904E-001   0.1956639E+000   0.6588602E+001   0.4019440E-001   0.5505543E-001
   0.1421841E+000   0.3167064E-001   0.1876446E+000   0.1364640E+002   0.4546044E-001   0.6658692E-001
   0.1177981E+000   0.3006281E-001   0.1628146E+000   0.2615954E+002   0.4501650E-001   0.6840278E-001
   0.1003822E+000   0.1526678E-001   0.1193796E+000   0.1528754E+002   0.1899743E-001   0.2377205E-001
   0.1076707E+000   0.1302766E-001   0.1227450E+000   0.9523301E+001   0.1507432E-001   0.1748017E-001
   0.8999362E-001   0.9384163E-002   0.1005716E+000   0.1442612E+002   0.1057799E-001   0.1193220E-001
   0.5517624E-001   0.3462393E-002   0.5890852E-001   0.1927580E+002   0.3732273E-002   0.4026275E-002
   0.4270632E-001   0.1920652E-002   0.4472276E-001   0.2360325E+002   0.2016438E-002   0.2117276E-002
   0.4612967E-001   0.2291982E-002   0.4854747E-001   0.2357482E+002   0.2417799E-002   0.2550740E-002
   0.1388070E-001   0.2723207E-003   0.1416060E-001   0.9128268E+002   0.2798957E-003   0.2877293E-003
   0.1457134E-001   0.2265518E-003   0.1480171E-001   0.7216912E+002   0.2303668E-003   0.2342499E-003
   0.1052313E-001   0.1132291E-003   0.1063763E-001   0.9600086E+002   0.1144919E-003   0.1157691E-003
   0.1337888E+000   0.3349553E-001   0.1811016E+000   0.3761344E+002   0.4731277E-001   0.6733138E-001
   0.2103262E+000   0.6327174E-001   0.3067575E+000   0.1002029E+002   0.9643121E-001   0.1484074E+000
   0.6960577E-001   0.6107099E-002   0.7644328E-001   0.1754436E+002   0.6837508E-002   0.7669680E-002
   0.2093157E-001   0.4908681E-003   0.2143571E-001   0.5225889E+002   0.5041384E-003   0.5178092E-003
   0.6956970E-001   0.6236891E-002   0.7651721E-001   0.2079680E+002   0.6947506E-002   0.7745247E-002
   0.7683932E-001   0.6922221E-002   0.8454375E-001   0.1475378E+002   0.7704429E-002   0.8582624E-002
   0.2803108E-001   0.9063925E-003   0.2897154E-001   0.4121819E+002   0.9404614E-003   0.9759288E-003
   0.1146104E-001   0.1542164E-003   0.1161775E-001   0.9923884E+002   0.1567052E-003   0.1592406E-003
   0.6838230E-002   0.4798878E-004   0.6886568E-002   0.1487508E+003   0.4833782E-004   0.4868948E-004
   0.3783686E-002   0.1568278E-004   0.3799440E-002   0.2877691E+003   0.1575395E-004   0.1582547E-004
   0.2877024E-002   0.8694233E-005   0.2885746E-002   0.3645178E+003   0.8721826E-005   0.8749511E-005
   0.4276020E-002   0.2025730E-004   0.4296384E-002   0.2574428E+003   0.2036401E-004   0.2047135E-004
   0.1345714E-001   0.2326907E-003   0.1369485E-001   0.9700724E+002   0.2377136E-003   0.2428646E-003
   0.3608970E-001   0.2688278E-002   0.3926389E-001   0.3753714E+002   0.3174185E-002   0.3781057E-002
   0.5439375E-001   0.5170677E-002   0.6041775E-001   0.3030264E+002   0.6024006E-002   0.7056963E-002
   0.1870026E-001   0.3929854E-003   0.1910267E-001   0.5977123E+002   0.4024140E-003   0.4120934E-003
   0.1133689E-001   0.1495059E-003   0.1148875E-001   0.9889553E+002   0.1518560E-003   0.1542488E-003
   0.1082322E-001   0.1235030E-003   0.1094823E-001   0.9638278E+002   0.1250086E-003   0.1265337E-003
   0.8576699E-001   0.1541590E-001   0.1065200E+000   0.3315682E+002   0.2075304E-001   0.2848636E-001
   0.8468348E-001   0.1566699E-001   0.1057787E+000   0.3512273E+002   0.2109519E-001   0.2892610E-001
   0.1498189E-001   0.2471501E-003   0.1523364E-001   0.7135482E+002   0.2517528E-003   0.2564498E-003
   0.2877875E-001   0.9675046E-003   0.2978517E-001   0.4017290E+002   0.1006416E-002   0.1047090E-002
   0.1188642E-001   0.1672963E-003   0.1205670E-001   0.9296525E+002   0.1702853E-003   0.1733409E-003
   0.1180237E-001   0.1502125E-003   0.1195472E-001   0.8861286E+002   0.1523460E-003   0.1545132E-003
   0.4078570E-001   0.2682678E-002   0.4371766E-001   0.4086330E+002   0.2931963E-002   0.3207291E-002
   0.1090204E+000   0.1494640E-001   0.1267421E+000   0.1283713E+002   0.1772175E-001   0.2106235E-001
   0.1547042E+000   0.2815785E-001   0.1899211E+000   0.7955781E+001   0.3521688E-001   0.4417528E-001
   0.2864625E+000   0.9832069E-001   0.4504828E+000   0.3686468E+001   0.1640203E+000   0.2809102E+000
   0.3627978E+000   0.1489071E+000   0.6320743E+000   0.2858467E+001   0.2692765E+000   0.4952106E+000
   0.2958751E+000   0.1095765E+000   0.4806514E+000   0.6200162E+001   0.1847764E+000   0.3154533E+000
   0.2548505E+000   0.8595088E-001   0.3910891E+000   0.8732717E+001   0.1362386E+000   0.2177201E+000
   0.1568074E+000   0.3622229E-001   0.2064134E+000   0.1244219E+002   0.4960595E-001   0.6842982E-001
   0.6013432E-001   0.7090813E-002   0.6854931E-001   0.4002406E+002   0.8414985E-002   0.1001848E-001
   0.1377490E-001   0.4229312E-003   0.1422104E-001   0.1250865E+003   0.4461397E-003   0.4709512E-003
   0.2789507E-001   0.9260195E-003   0.2885621E-001   0.4935897E+002   0.9611366E-003   0.9976759E-003
   0.4246529E-001   0.1973854E-002   0.4454517E-001   0.2461976E+002   0.2079877E-002   0.2192102E-002
   0.4860790E-001   0.2653771E-002   0.5142531E-001   0.2485607E+002   0.2817410E-002   0.2991527E-002
   0.1565120E-001   0.3693741E-003   0.1603330E-001   0.8704848E+002   0.3821025E-003   0.3953738E-003
   0.1287729E-001   0.1915639E-003   0.1307246E-001   0.8360015E+002   0.1951693E-003   0.1988612E-003
   0.1452333E-001   0.2410337E-003   0.1476924E-001   0.7429541E+002   0.2459113E-003   0.2509084E-003
   0.1292972E+000   0.2334522E-001   0.1588998E+000   0.1708342E+002   0.2960258E-001   0.3774619E-001
   0.8647240E-001   0.1084701E-001   0.9949889E-001   0.1813608E+002   0.1302649E-001   0.1575974E-001
   0.6219540E-001   0.5137891E-002   0.6788549E-001   0.2297116E+002   0.5690088E-002   0.6307403E-002
   0.1565699E-001   0.2938228E-003   0.1595807E-001   0.7040118E+002   0.3010808E-003   0.3085707E-003
   0.6587798E-001   0.5661124E-002   0.7215817E-001   0.2203404E+002   0.6280192E-002   0.6972098E-002
   0.5672990E-001   0.4602960E-002   0.6184152E-001   0.2581351E+002   0.5111624E-002   0.5682225E-002
   0.2568139E-001   0.6929871E-003   0.2639457E-001   0.3996002E+002   0.7131829E-003   0.7339947E-003
   0.2062631E-001   0.4546122E-003   0.2109171E-001   0.5190853E+002   0.4653918E-003   0.4764369E-003
   0.1042298E-001   0.1254098E-003   0.1055015E-001   0.1083679E+003   0.1271735E-003   0.1289653E-003
   0.4822305E-002   0.2591309E-004   0.4848371E-002   0.2329747E+003   0.2606680E-004   0.2622150E-004
   0.2594731E-002   0.7391926E-005   0.2602147E-002   0.4148283E+003   0.7415366E-005   0.7438888E-005
   0.2307013E-002   0.6224260E-005   0.2313258E-002   0.4763343E+003   0.6245303E-005   0.6266437E-005
   0.7523834E-002   0.9787500E-004   0.7623453E-002   0.2365749E+003   0.9961902E-004   0.1013986E-003
   0.2472076E-001   0.6992707E-003   0.2544212E-001   0.5345409E+002   0.7213658E-003   0.7441992E-003
   0.2213151E-001   0.5569900E-003   0.2270471E-001   0.5018152E+002   0.5732047E-003   0.5899376E-003
   0.3413611E-001   0.1391152E-002   0.3559516E-001   0.3499405E+002   0.1459056E-002   0.1530586E-002
   0.3917994E-001   0.1733969E-002   0.4100166E-001   0.2934696E+002   0.1821725E-002   0.1914200E-002
   0.3464433E-001   0.1560861E-002   0.3630246E-001   0.3698129E+002   0.1658124E-002   0.1763180E-002
   0.1037887E+000   0.1546045E-001   0.1229124E+000   0.1653327E+002   0.1912364E-001   0.2390808E-001
   0.7375623E-001   0.1087188E-001   0.8753516E-001   0.2903325E+002   0.1377893E-001   0.1768016E-001
   0.1930408E-001   0.3896524E-003   0.1970209E-001   0.5343141E+002   0.3980083E-003   0.4065494E-003
   0.1781427E-001   0.3580049E-003   0.1818027E-001   0.6425685E+002   0.3660027E-003   0.3741890E-003
   0.1301697E-001   0.2984503E-003   0.1332892E-001   0.9781885E+002   0.3119486E-003   0.3262894E-003
   0.7374387E-001   0.1171615E-001   0.8876243E-001   0.3479592E+002   0.1501856E-001   0.1940762E-001
   0.1081843E+000   0.1620993E-001   0.1282056E+000   0.1342221E+002   0.2002137E-001   0.2490473E-001
   0.5111118E-001   0.4406809E-002   0.5609033E-001   0.3379978E+002   0.4979151E-002   0.5637260E-002
   0.5821204E-001   0.6204969E-002   0.6546595E-001   0.3656930E+002   0.7253905E-002   0.8511987E-002
   0.1282029E+000   0.2481796E-001   0.1619467E+000   0.1467735E+002   0.3374384E-001   0.4699237E-001
   0.7242062E-001   0.1720944E-001   0.9847830E-001   0.7648145E+002   0.2605767E-001   0.4047998E-001
   0.2270796E-001   0.2014713E-002   0.2522284E-001   0.9122074E+002   0.2514880E-002   0.3180584E-002
   0.1500753E-001   0.3043519E-003   0.1532051E-001   0.8084373E+002   0.3129758E-003   0.3219058E-003
   0.2821356E-001   0.9346542E-003   0.2918371E-001   0.4373045E+002   0.9701484E-003   0.1007078E-002
   0.3497205E-001   0.1341262E-002   0.3636997E-001   0.3256895E+002   0.1397922E-002   0.1457062E-002
   0.1502294E-001   0.3371721E-003   0.1537014E-001   0.1003547E+003   0.3472013E-003   0.3575716E-003
   0.1481820E-001   0.2597840E-003   0.1508325E-001   0.8136643E+002   0.2650539E-003   0.2704406E-003
   0.3310117E-001   0.1315002E-002   0.3448264E-001   0.3401651E+002   0.1381467E-002   0.1451875E-002
   0.5673710E-001   0.3557882E-002   0.6056693E-001   0.1847903E+002   0.3829827E-002   0.4126028E-002
   0.6811075E-001   0.5511391E-002   0.7416419E-001   0.1953341E+002   0.6053448E-002   0.6652865E-002
   0.6295348E-001   0.4816943E-002   0.6820551E-001   0.2334392E+002   0.5252030E-002   0.5727958E-002
   0.5271367E-001   0.3582762E-002   0.5659648E-001   0.2718998E+002   0.3882817E-002   0.4209678E-002
   0.1048850E+000   0.1221919E-001   0.1188583E+000   0.1030369E+002   0.1397334E-001   0.1599465E-001
   0.7940041E-001   0.6740405E-002   0.8680661E-001   0.1285824E+002   0.7406203E-002   0.8141472E-002
   0.4260922E-001   0.2646676E-002   0.4547318E-001   0.3773743E+002   0.2863960E-002   0.3101099E-002
   0.3394583E-001   0.1842793E-002   0.3592915E-001   0.4618361E+002   0.1983318E-002   0.2135928E-002
   0.5315794E-001   0.3622582E-002   0.5708895E-001   0.2521385E+002   0.3931012E-002   0.4267711E-002
   0.2217595E-001   0.6464762E-003   0.2285298E-001   0.5015622E+002   0.6770370E-003   0.7097158E-003
   0.1703901E-001   0.3003060E-003   0.1734490E-001   0.5965089E+002   0.3058881E-003   0.3115777E-003
   0.2008911E-001   0.4142676E-003   0.2051230E-001   0.5032571E+002   0.4231938E-003   0.4323161E-003
   0.1716267E-001   0.3116849E-003   0.1748037E-001   0.6170742E+002   0.3177062E-003   0.3238476E-003
   0.8779656E-002   0.8630007E-004   0.8866914E-002   0.1255980E+003   0.8725815E-004   0.8822798E-004
   0.5399487E-002   0.3113949E-004   0.5430817E-002   0.2018341E+003   0.3132951E-004   0.3152074E-004
   0.3824988E-002   0.1651664E-004   0.3841583E-002   0.3011575E+003   0.1659523E-004   0.1667422E-004
   0.3887622E-002   0.1727988E-004   0.3904990E-002   0.2921191E+003   0.1736773E-004   0.1745608E-004
   0.1406606E-001   0.2852678E-003   0.1435891E-001   0.1081090E+003   0.2928477E-003   0.3006599E-003
   0.2871424E-001   0.8907226E-003   0.2963564E-001   0.3705874E+002   0.9213979E-003   0.9532039E-003
   0.3875052E-001   0.1626092E-002   0.4045231E-001   0.2815029E+002   0.1701793E-002   0.1781185E-002
   0.2445010E-001   0.7217427E-003   0.2519750E-001   0.4937542E+002   0.7474084E-003   0.7740934E-003
   0.7154202E-001   0.6630129E-002   0.7895672E-001   0.2000719E+002   0.7414695E-002   0.8298783E-002
   0.8443032E-001   0.8327199E-002   0.9381091E-001   0.1298975E+002   0.9380595E-002   0.1058067E-001
   0.3086165E-001   0.1151121E-002   0.3206715E-001   0.3731469E+002   0.1205504E-002   0.1262935E-002
   0.2147130E-001   0.4672355E-003   0.2194907E-001   0.4624400E+002   0.4777660E-003   0.4885367E-003
