# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3894101E-001   0.2897099E-002   0.4218551E-001   0.4876817E+002   0.3244495E-002   0.3641891E-002
   0.5361855E-001   0.4863860E-002   0.5919046E-001   0.3388767E+002   0.5571904E-002   0.6411936E-002
   0.5603488E-001   0.5660334E-002   0.6280120E-001   0.3503207E+002   0.6766320E-002   0.8217842E-002
   0.4621021E-001   0.4707797E-002   0.5199422E-001   0.4698786E+002   0.5784005E-002   0.7247219E-002
   0.3519200E-001   0.3466215E-002   0.3969629E-001   0.5890522E+002   0.4504283E-002   0.6025871E-002
   0.3095474E-001   0.2517903E-002   0.3423912E-001   0.5976930E+002   0.3284374E-002   0.4435328E-002
   0.3088235E-001   0.2179250E-002   0.3363605E-001   0.5831901E+002   0.2753704E-002   0.3608651E-002
   0.5039047E-001   0.6701822E-002   0.5920316E-001   0.4658729E+002   0.8812692E-002   0.1180208E-001
   0.9081578E-001   0.2161710E-001   0.1254341E+000   0.3582382E+002   0.3461835E-001   0.5787394E-001
   0.1402477E+000   0.4214434E-001   0.2122191E+000   0.2252232E+002   0.7197135E-001   0.1274136E+000
   0.1596663E+000   0.4955690E-001   0.2448119E+000   0.1634808E+002   0.8514552E-001   0.1510291E+000
   0.1689794E+000   0.5164612E-001   0.2569445E+000   0.1397054E+002   0.8796511E-001   0.1549881E+000
   0.1855696E+000   0.5494274E-001   0.2753966E+000   0.1034927E+002   0.8982694E-001   0.1516793E+000
   0.1730909E+000   0.4785903E-001   0.2492275E+000   0.1126787E+002   0.7613660E-001   0.1255332E+000
   0.1388235E+000   0.3869921E-001   0.2010278E+000   0.2523087E+002   0.6220437E-001   0.1035827E+000
   0.6161349E-001   0.1176356E-001   0.7875517E-001   0.5721515E+002   0.1714167E-001   0.2580700E-001
   0.1931486E-001   0.1372761E-002   0.2103965E-001   0.1004308E+003   0.1724795E-002   0.2223867E-002
   0.8321661E-002   0.1049862E-003   0.8429334E-002   0.1461227E+003   0.1076728E-003   0.1104855E-003
   0.8669336E-002   0.1098279E-003   0.8781445E-002   0.1449981E+003   0.1121088E-003   0.1144619E-003
   0.2434401E-001   0.1821745E-002   0.2643680E-001   0.1105115E+003   0.2092790E-002   0.2415304E-002
   0.4324642E-001   0.4592296E-002   0.4871285E-001   0.7393980E+002   0.5466436E-002   0.6548117E-002
   0.4854598E-001   0.5420960E-002   0.5499456E-001   0.1050244E+003   0.6448581E-002   0.7716500E-002
   0.4561431E-001   0.5210376E-002   0.5184014E-001   0.1200628E+003   0.6225830E-002   0.7485143E-002
   0.3653891E-001   0.3153349E-002   0.4019459E-001   0.1216570E+003   0.3655681E-002   0.4270755E-002
   0.3837400E-001   0.3085117E-002   0.4186313E-001   0.8122922E+002   0.3489129E-002   0.3961401E-002
   0.3325008E-001   0.2328961E-002   0.3583914E-001   0.6998683E+002   0.2589060E-002   0.2884576E-002
   0.2732672E-001   0.1811227E-002   0.2935571E-001   0.7386090E+002   0.2028987E-002   0.2278678E-002
   0.2432112E-001   0.8955259E-003   0.2526895E-001   0.5980661E+002   0.9478222E-003   0.1004668E-002
   0.3012507E-001   0.1186675E-002   0.3137209E-001   0.4417671E+002   0.1247017E-002   0.1310916E-002
   0.2994672E-001   0.1235522E-002   0.3125135E-001   0.5161414E+002   0.1304628E-002   0.1378744E-002
   0.2621931E-001   0.1117191E-002   0.2740972E-001   0.6324563E+002   0.1190412E-002   0.1270213E-002
   0.2023708E-001   0.7799012E-003   0.2107251E-001   0.7766812E+002   0.8354260E-003   0.8966276E-003
   0.3038322E-001   0.2455872E-002   0.3326614E-001   0.6697979E+002   0.2882919E-002   0.3407927E-002
   0.4889388E-001   0.4972501E-002   0.5473689E-001   0.4910837E+002   0.5843011E-002   0.6902779E-002
   0.6633234E-001   0.7161696E-002   0.7471362E-001   0.3043235E+002   0.8381289E-002   0.9855125E-002
   0.7349538E-001   0.7605140E-002   0.8230014E-001   0.1997954E+002   0.8804765E-002   0.1024089E-001
   0.5953766E-001   0.4737863E-002   0.6482175E-001   0.2162326E+002   0.5284094E-002   0.5909024E-002
   0.4796001E-001   0.3146279E-002   0.5140937E-001   0.3056762E+002   0.3449361E-002   0.3791529E-002
   0.3764622E-001   0.2003069E-002   0.3980127E-001   0.3931531E+002   0.2155048E-002   0.2321449E-002
   0.4345778E-001   0.3447439E-002   0.4739157E-001   0.4089386E+002   0.3933785E-002   0.4511876E-002
   0.4922888E-001   0.4344126E-002   0.5420249E-001   0.3725889E+002   0.4973612E-002   0.5717627E-002
   0.5680224E-001   0.5513064E-002   0.6317870E-001   0.3145490E+002   0.6376458E-002   0.7408928E-002
   0.4476551E-001   0.3738873E-002   0.4902814E-001   0.4296849E+002   0.4262623E-002   0.4880877E-002
   0.3343509E-001   0.2353095E-002   0.3611738E-001   0.5572586E+002   0.2682290E-002   0.3076963E-002
   0.2592060E-001   0.1255802E-002   0.2730189E-001   0.6512235E+002   0.1381291E-002   0.1529688E-002
   0.2808137E-001   0.1169288E-002   0.2931611E-001   0.5793677E+002   0.1234740E-002   0.1304450E-002
   0.3344265E-001   0.1556541E-002   0.3510477E-001   0.4672335E+002   0.1662126E-002   0.1778454E-002
   0.5729842E-001   0.7305290E-002   0.6674424E-001   0.3320619E+002   0.9445824E-002   0.1242229E-001
   0.1044463E+000   0.2548115E-001   0.1449368E+000   0.2462486E+002   0.4049055E-001   0.6690638E-001
   0.1505182E+000   0.4632387E-001   0.2293071E+000   0.1973273E+002   0.7878892E-001   0.1385693E+000
   0.1574583E+000   0.5132927E-001   0.2461916E+000   0.2090419E+002   0.8873336E-001   0.1577500E+000
   0.1518557E+000   0.4937264E-001   0.2377670E+000   0.2182059E+002   0.8591130E-001   0.1537795E+000
   0.1512770E+000   0.4623584E-001   0.2284090E+000   0.2136667E+002   0.7713208E-001   0.1325695E+000
   0.1363750E+000   0.3855648E-001   0.1990744E+000   0.2299155E+002   0.6269940E-001   0.1055267E+000
   0.1077862E+000   0.3045101E-001   0.1576886E+000   0.3817800E+002   0.4990239E-001   0.8467680E-001
   0.4551613E-001   0.8351589E-002   0.5794789E-001   0.7067264E+002   0.1243176E-001   0.1919500E-001
   0.1526519E-001   0.1166210E-002   0.1680638E-001   0.1154314E+003   0.1541181E-002   0.2082724E-002
   0.7050852E-002   0.7039384E-004   0.7122938E-002   0.1640575E+003   0.7208599E-004   0.7387292E-004
   0.7217580E-002   0.7010058E-004   0.7288641E-002   0.1676141E+003   0.7106138E-004   0.7203911E-004
   0.1503432E-001   0.8097347E-003   0.1596476E-001   0.1413732E+003   0.9304308E-003   0.1076341E-002
   0.3560707E-001   0.3844311E-002   0.4026439E-001   0.8888927E+002   0.4657326E-002   0.5686604E-002
   0.5176932E-001   0.6357583E-002   0.5949818E-001   0.8237410E+002   0.7728853E-002   0.9465155E-002
   0.6057251E-001   0.7654169E-002   0.6984667E-001   0.7628180E+002   0.9274161E-002   0.1131475E-001
   0.5064023E-001   0.5698176E-002   0.5747701E-001   0.8854235E+002   0.6836776E-002   0.8271971E-002
   0.3524093E-001   0.3004942E-002   0.3869022E-001   0.9040390E+002   0.3449290E-002   0.3978957E-002
   0.2141019E-001   0.1074973E-002   0.2257104E-001   0.9525315E+002   0.1160856E-002   0.1254583E-002
   0.1579350E-001   0.5308287E-003   0.1636371E-001   0.9288272E+002   0.5702132E-003   0.6135186E-003
   0.1780936E-001   0.4192590E-003   0.1824172E-001   0.7196992E+002   0.4323666E-003   0.4459729E-003
   0.2153872E-001   0.6262752E-003   0.2218871E-001   0.6658533E+002   0.6499948E-003   0.6747700E-003
   0.1978219E-001   0.5894731E-003   0.2039482E-001   0.8598150E+002   0.6126369E-003   0.6368524E-003
   0.1601194E-001   0.4263510E-003   0.1645520E-001   0.9752069E+002   0.4432616E-003   0.4609819E-003
   0.1529504E-001   0.6504651E-003   0.1602490E-001   0.1004942E+003   0.7298617E-003   0.8228039E-003
   0.3017177E-001   0.2795929E-002   0.3347326E-001   0.7484930E+002   0.3301488E-002   0.3919442E-002
   0.5041301E-001   0.5366736E-002   0.5671948E-001   0.5037349E+002   0.6306478E-002   0.7446175E-002
   0.6714053E-001   0.7252864E-002   0.7559622E-001   0.3096851E+002   0.8455692E-002   0.9901940E-002
   0.6863018E-001   0.6469341E-002   0.7598581E-001   0.2066805E+002   0.7355630E-002   0.8390216E-002
   0.6196534E-001   0.5134376E-002   0.6771294E-001   0.2062413E+002   0.5747598E-002   0.6450495E-002
   0.5799763E-001   0.4381634E-002   0.6285157E-001   0.2133627E+002   0.4853942E-002   0.5390388E-002
   0.5617720E-001   0.4359873E-002   0.6102202E-001   0.2427437E+002   0.4844822E-002   0.5394703E-002
   0.6105733E-001   0.5620735E-002   0.6746792E-001   0.2546969E+002   0.6410590E-002   0.7338382E-002
   0.5776689E-001   0.5391516E-002   0.6394153E-001   0.2856695E+002   0.6174646E-002   0.7096862E-002
   0.5504845E-001   0.5031828E-002   0.6081703E-001   0.2975484E+002   0.5768584E-002   0.6638359E-002
   0.3974485E-001   0.2699541E-002   0.4274548E-001   0.4081922E+002   0.3000631E-002   0.3343340E-002
   0.2953270E-001   0.1431272E-002   0.3108209E-001   0.5258735E+002   0.1549398E-002   0.1681230E-002
   0.2418414E-001   0.9074930E-003   0.2514016E-001   0.6386377E+002   0.9560197E-003   0.1007645E-002
   0.2592040E-001   0.1018037E-002   0.2699416E-001   0.6149540E+002   0.1073759E-002   0.1133120E-002
   0.3074178E-001   0.1406890E-002   0.3224614E-001   0.5414935E+002   0.1504359E-002   0.1612110E-002
   0.4961652E-001   0.6260676E-002   0.5781862E-001   0.4278600E+002   0.8202104E-002   0.1093618E-001
   0.8718674E-001   0.2049620E-001   0.1200868E+000   0.3186309E+002   0.3290010E-001   0.5500078E-001
   0.1166952E+000   0.3462113E-001   0.1762737E+000   0.2728711E+002   0.5957857E-001   0.1062196E+000
   0.1148433E+000   0.3611842E-001   0.1782071E+000   0.3027998E+002   0.6336375E-001   0.1144951E+000
   0.1021346E+000   0.3205170E-001   0.1588123E+000   0.3684792E+002   0.5667779E-001   0.1031776E+000
   0.9004482E-001   0.2554660E-001   0.1324496E+000   0.4323453E+002   0.4240478E-001   0.7235342E-001
   0.8102316E-001   0.2118358E-001   0.1151370E+000   0.4685222E+002   0.3411385E-001   0.5659925E-001
   0.6404835E-001   0.1637334E-001   0.9051676E-001   0.5932407E+002   0.2646842E-001   0.4407460E-001
   0.2992816E-001   0.4883225E-002   0.3734975E-001   0.8700128E+002   0.7421582E-002   0.1171473E-001
   0.1307063E-001   0.1005949E-002   0.1442937E-001   0.1283465E+003   0.1358740E-002   0.1873627E-002
   0.6620066E-002   0.6301702E-004   0.6684649E-002   0.1730631E+003   0.6458243E-004   0.6623990E-004
   0.6265481E-002   0.5065839E-004   0.6316728E-002   0.1831390E+003   0.5124719E-004   0.5184535E-004
   0.8469023E-002   0.1209518E-003   0.8592832E-002   0.1647573E+003   0.1238083E-003   0.1267568E-003
   0.2295159E-001   0.2208717E-002   0.2567098E-001   0.1139460E+003   0.2719397E-002   0.3380602E-002
   0.4451379E-001   0.5204581E-002   0.5085245E-001   0.7020736E+002   0.6338660E-002   0.7782640E-002
   0.6328360E-001   0.7656015E-002   0.7250869E-001   0.4188235E+002   0.9225097E-002   0.1119493E-001
   0.5833530E-001   0.6798067E-002   0.6648612E-001   0.5255253E+002   0.8150818E-002   0.9844489E-002
   0.3701116E-001   0.3576127E-002   0.4117747E-001   0.8697005E+002   0.4166312E-002   0.4875418E-002
   0.1647864E-001   0.9185525E-003   0.1752601E-001   0.1103367E+003   0.1047369E-002   0.1200814E-002
   0.1076578E-001   0.1423477E-003   0.1091047E-001   0.1094420E+003   0.1446916E-003   0.1470812E-003
   0.1383153E-001   0.2544716E-003   0.1409204E-001   0.9493882E+002   0.2605111E-003   0.2667190E-003
   0.1421600E-001   0.2814370E-003   0.1450448E-001   0.1055245E+003   0.2884841E-003   0.2957325E-003
   0.1198219E-001   0.2275274E-003   0.1221563E-001   0.1286018E+003   0.2334397E-003   0.2395295E-003
   0.1056394E-001   0.1637626E-003   0.1073138E-001   0.1288364E+003   0.1674375E-003   0.1712167E-003
   0.3272121E-001   0.5743586E-002   0.4080874E-001   0.1025917E+003   0.8087521E-002   0.1159359E-001
   0.5115206E-001   0.7944107E-002   0.6179473E-001   0.6396760E+002   0.1064267E-001   0.1457281E-001
   0.7106909E-001   0.1020591E-001   0.8428200E-001   0.3732669E+002   0.1321291E-001   0.1749866E-001
   0.7184973E-001   0.7974950E-002   0.8130127E-001   0.2674893E+002   0.9451544E-002   0.1132647E-001
   0.9484196E-001   0.1683786E-001   0.1182852E+000   0.1879075E+002   0.2344321E-001   0.3345548E-001
   0.7023263E-001   0.7729214E-002   0.7958884E-001   0.2015428E+002   0.9356204E-002   0.1148521E-001
   0.5990573E-001   0.4602495E-002   0.6500344E-001   0.2067975E+002   0.5097706E-002   0.5659405E-002
   0.6395002E-001   0.5181167E-002   0.6970096E-001   0.1935037E+002   0.5750935E-002   0.6394718E-002
   0.6596090E-001   0.5937321E-002   0.7269115E-001   0.2054651E+002   0.6730252E-002   0.7657226E-002
   0.5495682E-001   0.4658149E-002   0.6025815E-001   0.2644875E+002   0.5301323E-002   0.6059483E-002
   0.5157738E-001   0.4626987E-002   0.5698090E-001   0.2950100E+002   0.5403522E-002   0.6357665E-002
   0.4088613E-001   0.3359319E-002   0.4493391E-001   0.3824011E+002   0.4047783E-002   0.4953527E-002
   0.3586941E-001   0.2842795E-002   0.3932773E-001   0.4744992E+002   0.3458328E-002   0.4279546E-002
   0.2942920E-001   0.2158611E-002   0.3207266E-001   0.6341850E+002   0.2643461E-002   0.3301304E-002
   0.2366745E-001   0.9347140E-003   0.2465715E-001   0.7376796E+002   0.9896978E-003   0.1048820E-002
   0.2479322E-001   0.1056793E-002   0.2591774E-001   0.7593663E+002   0.1124523E-002   0.1198346E-002
   0.3209584E-001   0.2984993E-002   0.3593159E-001   0.6590097E+002   0.3835750E-002   0.5038908E-002
   0.5209517E-001   0.8771837E-002   0.6506717E-001   0.4750918E+002   0.1297200E-001   0.1977982E-001
   0.6367453E-001   0.1319468E-001   0.8425592E-001   0.3634269E+002   0.2058139E-001   0.3305875E-001
   0.5998911E-001   0.1280290E-001   0.8021550E-001   0.4009891E+002   0.2022639E-001   0.3284014E-001
   0.4574285E-001   0.9543333E-002   0.6128968E-001   0.5539023E+002   0.1554683E-001   0.2605438E-001
   0.3100090E-001   0.5266124E-002   0.3931523E-001   0.7252295E+002   0.8314332E-002   0.1355354E-001
   0.2781612E-001   0.4365558E-002   0.3464676E-001   0.7941192E+002   0.6830643E-002   0.1108121E-001
   0.2312021E-001   0.3095004E-002   0.2787550E-001   0.8511873E+002   0.4755293E-002   0.7591511E-002
   0.1556697E-001   0.1346953E-002   0.1749660E-001   0.1043078E+003   0.1929631E-002   0.2855506E-002
   0.9937404E-002   0.4561501E-003   0.1053162E-001   0.1387369E+003   0.5942114E-003   0.7920365E-003
   0.6317175E-002   0.4895954E-004   0.6366885E-002   0.1729725E+003   0.4971031E-004   0.5049460E-004
   0.6053023E-002   0.4312045E-004   0.6096546E-002   0.1813101E+003   0.4352233E-004   0.4392947E-004
   0.7279710E-002   0.6775623E-004   0.7348326E-002   0.1628549E+003   0.6861609E-004   0.6949057E-004
   0.1313591E-001   0.7574524E-003   0.1409238E-001   0.1233831E+003   0.9564680E-003   0.1227709E-002
   0.3401195E-001   0.3643549E-002   0.3845946E-001   0.7973688E+002   0.4447503E-002   0.5479376E-002
   0.5361076E-001   0.6123107E-002   0.6096762E-001   0.4706622E+002   0.7356866E-002   0.8905972E-002
   0.5723234E-001   0.6859592E-002   0.6548369E-001   0.5215505E+002   0.8251351E-002   0.9992792E-002
   0.3944561E-001   0.4223315E-002   0.4441714E-001   0.8814009E+002   0.4971526E-002   0.5874874E-002
   0.1756944E-001   0.1479444E-002   0.1933312E-001   0.1222388E+003   0.1763686E-002   0.2111079E-002
   0.9061591E-002   0.1313158E-003   0.9200931E-002   0.1308752E+003   0.1393401E-003   0.1487770E-003
   0.9659929E-002   0.1201390E-003   0.9781991E-002   0.1265829E+003   0.1220622E-003   0.1240220E-003
   0.9351031E-002   0.1165955E-003   0.9469525E-002   0.1359378E+003   0.1184943E-003   0.1204297E-003
   0.8303777E-002   0.9097119E-004   0.8396105E-002   0.1466423E+003   0.9232791E-004   0.9370995E-004
   0.9215178E-002   0.1128803E-003   0.9329981E-002   0.1356166E+003   0.1148027E-003   0.1167688E-003
   0.3958420E-001   0.6945611E-002   0.4926338E-001   0.9354438E+002   0.9679179E-002   0.1373559E-001
   0.7713669E-001   0.1545733E-001   0.9890590E-001   0.5005841E+002   0.2176920E-001   0.3125576E-001
   0.1159282E+000   0.2499707E-001   0.1514972E+000   0.2311942E+002   0.3556900E-001   0.5157272E-001
   0.1191978E+000   0.2384976E-001   0.1524967E+000   0.1630632E+002   0.3329896E-001   0.4744719E-001
   0.1065166E+000   0.2098501E-001   0.1364881E+000   0.1716822E+002   0.2997149E-001   0.4386990E-001
   0.7430638E-001   0.8211887E-002   0.8421349E-001   0.1910513E+002   0.9907110E-002   0.1212391E-001
   0.6530036E-001   0.5172083E-002   0.7100089E-001   0.1859937E+002   0.5700534E-002   0.6291048E-002
   0.6783794E-001   0.5630559E-002   0.7408637E-001   0.1762827E+002   0.6248430E-002   0.6945304E-002
   0.5789039E-001   0.4515928E-002   0.6291003E-001   0.2314076E+002   0.5019639E-002   0.5591912E-002
   0.4811311E-001   0.3369223E-002   0.5185941E-001   0.2802632E+002   0.3746298E-002   0.4178751E-002
   0.5441333E-001   0.5670457E-002   0.6130084E-001   0.2870415E+002   0.6887509E-002   0.8449571E-002
   0.6110244E-001   0.8312201E-002   0.7192264E-001   0.2886024E+002   0.1082020E-001   0.1429277E-001
   0.5723536E-001   0.8105636E-002   0.6784447E-001   0.3835029E+002   0.1060911E-001   0.1407975E-001
   0.3900811E-001   0.5299125E-002   0.4613338E-001   0.6635439E+002   0.7125268E-002   0.9726791E-002
   0.1835720E-001   0.9152431E-003   0.1946477E-001   0.9509980E+002   0.1107566E-002   0.1375903E-002
   0.1382047E-001   0.3361794E-003   0.1416998E-001   0.1076071E+003   0.3495082E-003   0.3635090E-003
   0.1474147E-001   0.3747051E-003   0.1513640E-001   0.9721875E+002   0.3949246E-003   0.4173837E-003
   0.2202233E-001   0.9668255E-003   0.2310282E-001   0.7255796E+002   0.1080495E-002   0.1221298E-002
   0.2607543E-001   0.1260100E-002   0.2750052E-001   0.5557374E+002   0.1425089E-002   0.1631095E-002
   0.2585579E-001   0.1232795E-002   0.2725075E-001   0.5436020E+002   0.1394962E-002   0.1597810E-002
   0.1968810E-001   0.7412976E-003   0.2051928E-001   0.6978212E+002   0.8311763E-003   0.9440698E-003
   0.1252511E-001   0.2101138E-003   0.1274334E-001   0.9235011E+002   0.2182248E-003   0.2272436E-003
   0.1081614E-001   0.1467916E-003   0.1096623E-001   0.1025886E+003   0.1500910E-003   0.1535368E-003
   0.1082113E-001   0.1453115E-003   0.1096964E-001   0.1023484E+003   0.1485142E-003   0.1518594E-003
   0.1002645E-001   0.1239297E-003   0.1015303E-001   0.1107363E+003   0.1265720E-003   0.1293410E-003
   0.8892669E-002   0.9723822E-004   0.8991384E-002   0.1307625E+003   0.9871468E-004   0.1002286E-003
   0.8391201E-002   0.1421897E-003   0.8542638E-002   0.1489902E+003   0.1514369E-003   0.1618628E-003
   0.1059896E-001   0.2958821E-003   0.1091662E-001   0.1474657E+003   0.3176613E-003   0.3418485E-003
   0.1488970E-001   0.5979570E-003   0.1554262E-001   0.1250398E+003   0.6529191E-003   0.7150361E-003
   0.1820549E-001   0.7261897E-003   0.1899201E-001   0.9810234E+002   0.7865290E-003   0.8541639E-003
   0.2849253E-001   0.1781605E-002   0.3049145E-001   0.6982201E+002   0.1998913E-002   0.2251966E-002
   0.4616145E-001   0.3961773E-002   0.5067147E-001   0.4417786E+002   0.4510021E-002   0.5150786E-002
   0.5348922E-001   0.5242244E-002   0.5954516E-001   0.4125405E+002   0.6055937E-002   0.7020563E-002
   0.4628790E-001   0.4704629E-002   0.5173934E-001   0.6928260E+002   0.5451446E-002   0.6337177E-002
   0.2534158E-001   0.2374633E-002   0.2813708E-001   0.1087624E+003   0.2795502E-002   0.3303466E-002
   0.1104756E-001   0.4589251E-003   0.1157561E-001   0.1328710E+003   0.5280462E-003   0.6106270E-003
   0.8409460E-002   0.9067429E-004   0.8501598E-002   0.1391911E+003   0.9213837E-004   0.9364271E-004
   0.8552831E-002   0.9283992E-004   0.8647030E-002   0.1400417E+003   0.9419899E-004   0.9558470E-004
   0.8469171E-002   0.8708161E-004   0.8557404E-002   0.1378992E+003   0.8823290E-004   0.8940432E-004
   0.1040121E-001   0.1396876E-003   0.1054337E-001   0.1209088E+003   0.1421605E-003   0.1446889E-003
   0.4242256E-001   0.7331074E-002   0.5259138E-001   0.8022686E+002   0.1016881E-001   0.1436140E-001
   0.9730523E-001   0.2237577E-001   0.1298493E+000   0.4153719E+002   0.3254409E-001   0.4823078E-001
   0.1415415E+000   0.3380273E-001   0.1905916E+000   0.1732812E+002   0.4905007E-001   0.7244370E-001
   0.1407429E+000   0.3201085E-001   0.1867565E+000   0.1330915E+002   0.4601355E-001   0.6740544E-001
   0.1157178E+000   0.2426647E-001   0.1502021E+000   0.1911898E+002   0.3448435E-001   0.5008901E-001
   0.7372640E-001   0.8782800E-002   0.8446580E-001   0.2209379E+002   0.1073940E-001   0.1330327E-001
   0.5654905E-001   0.3944939E-002   0.6085092E-001   0.2230394E+002   0.4301871E-002   0.4696527E-002
   0.5458999E-001   0.3679968E-002   0.5859477E-001   0.2295712E+002   0.4004780E-002   0.4363674E-002
   0.4382222E-001   0.2587041E-002   0.4662139E-001   0.3344996E+002   0.2799173E-002   0.3033259E-002
   0.3870913E-001   0.2298030E-002   0.4123887E-001   0.3945827E+002   0.2529740E-002   0.2795793E-002
   0.5453820E-001   0.6459421E-002   0.6248948E-001   0.3838952E+002   0.7951280E-002   0.9868605E-002
   0.7568320E-001   0.1226676E-001   0.9169051E-001   0.3118835E+002   0.1600731E-001   0.2111984E-001
   0.7401604E-001   0.1263372E-001   0.9062317E-001   0.3809109E+002   0.1660713E-001   0.2205796E-001
   0.5085380E-001   0.8742652E-002   0.6261857E-001   0.6794159E+002   0.1176478E-001   0.1600137E-001
   0.2001739E-001   0.2078792E-002   0.2280506E-001   0.1034768E+003   0.2787666E-002   0.3794581E-002
   0.9685314E-002   0.1269405E-003   0.9814766E-002   0.1227636E+003   0.1294520E-003   0.1320338E-003
   0.9811851E-002   0.1210204E-003   0.9934898E-002   0.1184088E+003   0.1230474E-003   0.1251196E-003
   0.1490915E-001   0.3745316E-003   0.1529888E-001   0.9456971E+002   0.3897213E-003   0.4056888E-003
   0.2369259E-001   0.1316920E-002   0.2518857E-001   0.7207035E+002   0.1495976E-002   0.1711307E-002
   0.2501718E-001   0.1373223E-002   0.2657246E-001   0.6358419E+002   0.1555277E-002   0.1773799E-002
   0.2168191E-001   0.1204819E-002   0.2306038E-001   0.7372341E+002   0.1378478E-002   0.1588157E-002
   0.1270055E-001   0.3012589E-003   0.1302353E-001   0.9607248E+002   0.3229718E-003   0.3474623E-003
   0.1009485E-001   0.1118224E-003   0.1020812E-001   0.1049126E+003   0.1132669E-003   0.1147343E-003
   0.1175936E-001   0.1691517E-003   0.1193168E-001   0.9709883E+002   0.1723243E-003   0.1755727E-003
   0.1246487E-001   0.2040950E-003   0.1267404E-001   0.9494115E+002   0.2091742E-003   0.2144485E-003
   0.1728529E-001   0.7574462E-003   0.1811614E-001   0.9834740E+002   0.8308557E-003   0.9136578E-003
   0.2543940E-001   0.2587662E-002   0.2875647E-001   0.1029268E+003   0.3317077E-002   0.4355580E-002
   0.4310613E-001   0.7001104E-002   0.5293381E-001   0.8985662E+002   0.9827685E-002   0.1416363E-001
   0.6483119E-001   0.1357543E-001   0.8468817E-001   0.6750115E+002   0.1985698E-001   0.2968471E-001
   0.7081723E-001   0.1445647E-001   0.9173870E-001   0.5207900E+002   0.2092147E-001   0.3096875E-001
   0.6596455E-001   0.1162047E-001   0.8248579E-001   0.4220797E+002   0.1652124E-001   0.2412719E-001
   0.5825959E-001   0.6201981E-002   0.6578536E-001   0.3299006E+002   0.7525762E-002   0.9273350E-002
   0.5540130E-001   0.4762884E-002   0.6080315E-001   0.3193803E+002   0.5401852E-002   0.6149539E-002
   0.5138211E-001   0.4560595E-002   0.5657880E-001   0.4970254E+002   0.5196684E-002   0.5943789E-002
   0.3868096E-001   0.3311509E-002   0.4246836E-001   0.7992547E+002   0.3787395E-002   0.4349775E-002
   0.2617416E-001   0.1671754E-002   0.2802621E-001   0.1015629E+003   0.1852046E-002   0.2057415E-002
   0.2075987E-001   0.1017265E-002   0.2185925E-001   0.1065546E+003   0.1099387E-002   0.1189551E-002
   0.1735310E-001   0.6086145E-003   0.1799819E-001   0.1005268E+003   0.6450944E-003   0.6843590E-003
   0.1406873E-001   0.3521548E-003   0.1443798E-001   0.9931826E+002   0.3692510E-003   0.3875684E-003
   0.1290235E-001   0.2105257E-003   0.1311742E-001   0.9331204E+002   0.2150641E-003   0.2197272E-003
   0.3275641E-001   0.4578851E-002   0.3896133E-001   0.7396826E+002   0.6204925E-002   0.8537231E-002
   0.9796035E-001   0.2402049E-001   0.1331490E+000   0.4499816E+002   0.3518868E-001   0.5234245E-001
   0.1481121E+000   0.3709276E-001   0.2019567E+000   0.2133195E+002   0.5384464E-001   0.7936262E-001
   0.1602968E+000   0.3896580E-001   0.2162873E+000   0.1401509E+002   0.5599052E-001   0.8177692E-001
   0.9911274E-001   0.1783636E-001   0.1237690E+000   0.2065650E+002   0.2465625E-001   0.3501335E-001
   0.6838768E-001   0.7019279E-002   0.7669044E-001   0.2278124E+002   0.8302762E-002   0.9929569E-002
   0.5552277E-001   0.3776672E-002   0.5962348E-001   0.2299904E+002   0.4100704E-002   0.4455914E-002
   0.4597793E-001   0.2711499E-002   0.4889497E-001   0.3049782E+002   0.2917045E-002   0.3140448E-002
   0.3104687E-001   0.1330054E-002   0.3245198E-001   0.4774497E+002   0.1405104E-002   0.1485151E-002
   0.2750524E-001   0.1373111E-002   0.2902415E-001   0.5546413E+002   0.1518912E-002   0.1689706E-002
   0.4742769E-001   0.5928714E-002   0.5476315E-001   0.5359815E+002   0.7335459E-002   0.9141204E-002
   0.7812918E-001   0.1308948E-001   0.9511397E-001   0.3771390E+002   0.1698479E-001   0.2226670E-001
   0.8489616E-001   0.1486275E-001   0.1042870E+000   0.3533220E+002   0.1939085E-001   0.2554416E-001
   0.6602348E-001   0.1130796E-001   0.8096076E-001   0.5157532E+002   0.1493728E-001   0.1994128E-001
   0.3136523E-001   0.3961138E-002   0.3656349E-001   0.8140668E+002   0.5198267E-002   0.6903028E-002
   0.1305246E-001   0.3662353E-003   0.1345950E-001   0.1076970E+003   0.4070423E-003   0.4575143E-003
   0.9613648E-002   0.1114540E-003   0.9726805E-002   0.1173474E+003   0.1131564E-003   0.1148945E-003
   0.1232791E-001   0.3052200E-003   0.1265550E-001   0.1042519E+003   0.3275943E-003   0.3527637E-003
   0.2749857E-001   0.2370716E-002   0.3029345E-001   0.7960806E+002   0.2794879E-002   0.3312959E-002
   0.3061078E-001   0.2508056E-002   0.3354972E-001   0.6360486E+002   0.2938948E-002   0.3464139E-002
   0.2981853E-001   0.2477539E-002   0.3272597E-001   0.6593614E+002   0.2907441E-002   0.3431608E-002
   0.1624678E-001   0.4929754E-003   0.1677314E-001   0.8311846E+002   0.5263627E-003   0.5633496E-003
