# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2897861E-001   0.1481146E-002   0.3059163E-001   0.6717740E+002   0.1613018E-002   0.1761534E-002
   0.2634759E-001   0.1235595E-002   0.2768108E-001   0.7645651E+002   0.1333492E-002   0.1442095E-002
   0.2163096E-001   0.8145385E-003   0.2249595E-001   0.8779245E+002   0.8649903E-003   0.9197613E-003
   0.1766986E-001   0.5542783E-003   0.1825289E-001   0.9957060E+002   0.5830298E-003   0.6138036E-003
   0.1574286E-001   0.4583158E-003   0.1622369E-001   0.1068608E+003   0.4808320E-003   0.5048236E-003
   0.1466730E-001   0.4005646E-003   0.1509090E-001   0.1032206E+003   0.4235983E-003   0.4487577E-003
   0.2096949E-001   0.9895286E-003   0.2204506E-001   0.8875556E+002   0.1075577E-002   0.1171097E-002
   0.2125120E-001   0.9936114E-003   0.2233086E-001   0.8358064E+002   0.1079654E-002   0.1175166E-002
   0.2133323E-001   0.1032333E-002   0.2245980E-001   0.8394754E+002   0.1126576E-002   0.1231876E-002
   0.2291536E-001   0.1152962E-002   0.2417471E-001   0.7934348E+002   0.1259352E-002   0.1378282E-002
   0.2311494E-001   0.1158311E-002   0.2437859E-001   0.8354322E+002   0.1263653E-002   0.1381343E-002
   0.1594680E-001   0.5021296E-003   0.1648248E-001   0.1093848E+003   0.5356786E-003   0.5729901E-003
   0.1580729E-001   0.6378314E-003   0.1650404E-001   0.1243488E+003   0.6967448E-003   0.7633747E-003
   0.1929031E-001   0.8695463E-003   0.2023641E-001   0.1145322E+003   0.9461075E-003   0.1031859E-002
   0.2170651E-001   0.9936392E-003   0.2278396E-001   0.1047470E+003   0.1077445E-002   0.1170995E-002
   0.2621300E-001   0.1355991E-002   0.2768790E-001   0.9146585E+002   0.1474900E-002   0.1607521E-002
   0.2994757E-001   0.1562624E-002   0.3164095E-001   0.7081048E+002   0.1693380E-002   0.1838565E-002
   0.3154247E-001   0.1556305E-002   0.3321881E-001   0.5091166E+002   0.1676339E-002   0.1808835E-002
   0.3018188E-001   0.1349097E-002   0.3162269E-001   0.4942126E+002   0.1440808E-002   0.1541141E-002
   0.2830341E-001   0.1211000E-002   0.2959428E-001   0.5536450E+002   0.1290870E-002   0.1378144E-002
   0.2535531E-001   0.9131977E-003   0.2631211E-001   0.6215204E+002   0.9567984E-003   0.1002861E-002
   0.2573320E-001   0.1096398E-002   0.2690752E-001   0.6587267E+002   0.1174320E-002   0.1260146E-002
   0.2902781E-001   0.1614968E-002   0.3081175E-001   0.6534381E+002   0.1783939E-002   0.1978042E-002
   0.3561911E-001   0.2457003E-002   0.3837740E-001   0.6008084E+002   0.2758287E-002   0.3109119E-002
   0.5185474E-001   0.5551322E-002   0.5861284E-001   0.4842504E+002   0.6758093E-002   0.8345915E-002
   0.8370026E-001   0.1502217E-001   0.1047099E+000   0.3502664E+002   0.2100960E-001   0.3021506E-001
   0.9767693E-001   0.1878132E-001   0.1243101E+000   0.2741627E+002   0.2663314E-001   0.3884534E-001
   0.1050841E+000   0.2020914E-001   0.1336805E+000   0.2082742E+002   0.2859648E-001   0.4163693E-001
   0.9055889E-001   0.1614083E-001   0.1130645E+000   0.2508314E+002   0.2250560E-001   0.3228758E-001
   0.8302522E-001   0.1466436E-001   0.1035908E+000   0.2896017E+002   0.2056558E-001   0.2969686E-001
   0.6372651E-001   0.8526432E-002   0.7512086E-001   0.3144351E+002   0.1139435E-001   0.1576323E-001
   0.5272381E-001   0.4844722E-002   0.5839411E-001   0.3345403E+002   0.5670301E-002   0.6698536E-002
   0.4831941E-001   0.4182373E-002   0.5317066E-001   0.3725397E+002   0.4851249E-002   0.5674128E-002
   0.4189109E-001   0.3444935E-002   0.4590128E-001   0.4467563E+002   0.4010187E-002   0.4713028E-002
   0.3763039E-001   0.2792915E-002   0.4081699E-001   0.5193990E+002   0.3186597E-002   0.3659315E-002
   0.3409323E-001   0.2390217E-002   0.3680398E-001   0.5717602E+002   0.2710749E-002   0.3091373E-002
   0.2926244E-001   0.1736659E-002   0.3119885E-001   0.6284636E+002   0.1936404E-002   0.2168670E-002
   0.2613153E-001   0.1258823E-002   0.2750758E-001   0.6710448E+002   0.1376046E-002   0.1510520E-002
   0.2319337E-001   0.8281911E-003   0.2406494E-001   0.7355931E+002   0.8715650E-003   0.9178551E-003
   0.2231185E-001   0.7572632E-003   0.2310626E-001   0.7974496E+002   0.7944108E-003   0.8338953E-003
   0.2265933E-001   0.8245405E-003   0.2352743E-001   0.8694236E+002   0.8680930E-003   0.9145268E-003
   0.2214610E-001   0.8190104E-003   0.2300949E-001   0.9386645E+002   0.8633876E-003   0.9107577E-003
   0.2093040E-001   0.7601427E-003   0.2173237E-001   0.9868879E+002   0.8019680E-003   0.8467169E-003
   0.2043893E-001   0.8251058E-003   0.2132120E-001   0.1004345E+003   0.8822716E-003   0.9448015E-003
   0.2077757E-001   0.9026811E-003   0.2174915E-001   0.9740684E+002   0.9715812E-003   0.1047645E-002
   0.2189719E-001   0.1011842E-002   0.2299294E-001   0.8810642E+002   0.1095749E-002   0.1188913E-002
   0.2766328E-001   0.1564498E-002   0.2937234E-001   0.7432405E+002   0.1709058E-002   0.1870061E-002
   0.2681261E-001   0.1478505E-002   0.2842832E-001   0.7052494E+002   0.1615712E-002   0.1768718E-002
   0.2644918E-001   0.1498766E-002   0.2809892E-001   0.7056684E+002   0.1649741E-002   0.1820363E-002
   0.2866277E-001   0.1758586E-002   0.3061509E-001   0.6604766E+002   0.1952316E-002   0.2173705E-002
   0.2809182E-001   0.1667941E-002   0.2994260E-001   0.6693210E+002   0.1850781E-002   0.2060083E-002
   0.2224393E-001   0.1137566E-002   0.2352808E-001   0.8003467E+002   0.1284145E-002   0.1462639E-002
   0.2840085E-001   0.2813498E-002   0.3204007E-001   0.8502388E+002   0.3639214E-002   0.4827108E-002
   0.3904140E-001   0.5292082E-002   0.4624146E-001   0.7495539E+002   0.7200057E-002   0.1001823E-001
   0.4429580E-001   0.6423715E-002   0.5303577E-001   0.6842789E+002   0.8739975E-002   0.1212537E-001
   0.4900175E-001   0.6994358E-002   0.5840496E-001   0.6118718E+002   0.9403210E-002   0.1289927E-001
   0.5182550E-001   0.7138262E-002   0.6137335E-001   0.5082796E+002   0.9547852E-002   0.1304226E-001
   0.4981916E-001   0.6222030E-002   0.5806124E-001   0.4130588E+002   0.8242079E-002   0.1116345E-001
   0.4251155E-001   0.3864748E-002   0.4725033E-001   0.4073437E+002   0.4738776E-002   0.5906567E-002
   0.3485979E-001   0.2125876E-002   0.3724696E-001   0.4508166E+002   0.2387170E-002   0.2698178E-002
   0.3003812E-001   0.1366990E-002   0.3150743E-001   0.4977941E+002   0.1469308E-002   0.1582876E-002
   0.3029218E-001   0.1526893E-002   0.3195290E-001   0.5208770E+002   0.1660717E-002   0.1810918E-002
   0.3257227E-001   0.1982688E-002   0.3477592E-001   0.5354005E+002   0.2203652E-002   0.2457951E-002
   0.3526501E-001   0.2367144E-002   0.3792270E-001   0.5367256E+002   0.2657688E-002   0.2996539E-002
   0.4858560E-001   0.5014293E-002   0.5469961E-001   0.4663543E+002   0.6114012E-002   0.7569294E-002
   0.7395690E-001   0.1297498E-001   0.9225992E-001   0.3952802E+002   0.1830303E-001   0.2659178E-001
   0.8275191E-001   0.1511061E-001   0.1040335E+000   0.3552692E+002   0.2128160E-001   0.3082233E-001
   0.8778318E-001   0.1582148E-001   0.1099215E+000   0.3078624E+002   0.2213835E-001   0.3186402E-001
   0.7586298E-001   0.1217473E-001   0.9244223E-001   0.3256598E+002   0.1657925E-001   0.2322110E-001
   0.6838414E-001   0.1082184E-001   0.8321758E-001   0.3497166E+002   0.1483344E-001   0.2092739E-001
   0.5285763E-001   0.5921715E-002   0.6032555E-001   0.3642851E+002   0.7467924E-002   0.9646026E-002
   0.4405231E-001   0.3615521E-002   0.4824653E-001   0.3989063E+002   0.4194225E-002   0.4909930E-002
   0.3972077E-001   0.2923206E-002   0.4305439E-001   0.4357061E+002   0.3333615E-002   0.3829464E-002
   0.3393247E-001   0.2331799E-002   0.3659867E-001   0.5140038E+002   0.2666196E-002   0.3074660E-002
   0.3049679E-001   0.1899273E-002   0.3262784E-001   0.5888047E+002   0.2131049E-002   0.2404418E-002
   0.2788244E-001   0.1629136E-002   0.2969400E-001   0.6687646E+002   0.1811563E-002   0.2022817E-002
   0.2515374E-001   0.1379928E-002   0.2668949E-001   0.7598725E+002   0.1535750E-002   0.1717187E-002
   0.2256058E-001   0.1017068E-002   0.2367387E-001   0.8551558E+002   0.1113292E-002   0.1224420E-002
   0.2002008E-001   0.6513550E-003   0.2070296E-001   0.9645066E+002   0.6828797E-003   0.7163940E-003
   0.1886777E-001   0.5582051E-003   0.1944893E-001   0.1054443E+003   0.5811670E-003   0.6052938E-003
   0.1995550E-001   0.6872873E-003   0.2067878E-001   0.1096700E+003   0.7232815E-003   0.7617452E-003
   0.2138736E-001   0.8275574E-003   0.2226331E-001   0.1098208E+003   0.8759464E-003   0.9278851E-003
   0.2264867E-001   0.9650626E-003   0.2367591E-001   0.1060450E+003   0.1027241E-002   0.1094329E-002
   0.2473784E-001   0.1233124E-002   0.2606741E-001   0.9840211E+002   0.1329576E-002   0.1435444E-002
   0.2711000E-001   0.1465895E-002   0.2870131E-001   0.8766517E+002   0.1591310E-002   0.1730472E-002
   0.2925402E-001   0.1634126E-002   0.3103200E-001   0.7521657E+002   0.1777974E-002   0.1937859E-002
   0.3303930E-001   0.2024628E-002   0.3525450E-001   0.6441169E+002   0.2215206E-002   0.2427727E-002
   0.3219464E-001   0.1986013E-002   0.3437578E-001   0.6089259E+002   0.2181144E-002   0.2399780E-002
   0.3227817E-001   0.2126133E-002   0.3464119E-001   0.5962196E+002   0.2363023E-002   0.2632993E-002
   0.3512187E-001   0.2592609E-002   0.3804657E-001   0.5533306E+002   0.2924695E-002   0.3309753E-002
   0.3940962E-001   0.3648495E-002   0.4374911E-001   0.5304850E+002   0.4339491E-002   0.5214956E-002
   0.4275335E-001   0.5610944E-002   0.5007862E-001   0.5605521E+002   0.7325273E-002   0.9711656E-002
   0.5646754E-001   0.9539939E-002   0.6949899E-001   0.5401665E+002   0.1303146E-001   0.1810622E-001
   0.6940618E-001   0.1297938E-001   0.8752688E-001   0.4528135E+002   0.1812070E-001   0.2572692E-001
   0.7367797E-001   0.1402851E-001   0.9327296E-001   0.4123670E+002   0.1959499E-001   0.2780202E-001
   0.7375769E-001   0.1374635E-001   0.9294158E-001   0.3932138E+002   0.1918389E-001   0.2721479E-001
   0.6947706E-001   0.1168732E-001   0.8564180E-001   0.3512313E+002   0.1616474E-001   0.2279880E-001
   0.6156603E-001   0.8681007E-002   0.7329124E-001   0.3069680E+002   0.1172521E-001   0.1620963E-001
   0.5312590E-001   0.5610034E-002   0.6007516E-001   0.3079222E+002   0.6949261E-002   0.8745424E-002
   0.4409512E-001   0.3512776E-002   0.4819462E-001   0.3460257E+002   0.4099498E-002   0.4837589E-002
   0.3937184E-001   0.2730487E-002   0.4252078E-001   0.3765442E+002   0.3148938E-002   0.3677724E-002
   0.3915879E-001   0.2830133E-002   0.4243270E-001   0.3925586E+002   0.3273903E-002   0.3832517E-002
   0.3888712E-001   0.3033020E-002   0.4241843E-001   0.4728665E+002   0.3531315E-002   0.4156533E-002
   0.3567005E-001   0.2418649E-002   0.3838642E-001   0.6128968E+002   0.2716366E-002   0.3063408E-002
   0.4576344E-001   0.4430602E-002   0.5108944E-001   0.5773085E+002   0.5325994E-002   0.6494663E-002
   0.6416667E-001   0.1017283E-001   0.7819277E-001   0.5503610E+002   0.1402610E-001   0.1992799E-001
   0.6945263E-001   0.1145323E-001   0.8517316E-001   0.5419114E+002   0.1572053E-001   0.2218824E-001
   0.7327629E-001   0.1202874E-001   0.8970167E-001   0.5009059E+002   0.1642538E-001   0.2305927E-001
   0.5582643E-001   0.6769279E-002   0.6441365E-001   0.4119389E+002   0.8587220E-002   0.1110703E-001
   0.4939856E-001   0.5834273E-002   0.5687677E-001   0.4168822E+002   0.7478213E-002   0.9785391E-002
   0.3932747E-001   0.3501650E-002   0.4360450E-001   0.4613572E+002   0.4277030E-002   0.5312739E-002
   0.3239427E-001   0.2063180E-002   0.3475446E-001   0.5253246E+002   0.2360191E-002   0.2727975E-002
   0.2866758E-001   0.1446516E-002   0.3024576E-001   0.5691391E+002   0.1578180E-002   0.1727493E-002
   0.2565477E-001   0.1294225E-002   0.2707851E-001   0.6447584E+002   0.1423744E-002   0.1572559E-002
   0.2412605E-001   0.1240992E-002   0.2549432E-001   0.7218162E+002   0.1368276E-002   0.1514621E-002
   0.2289812E-001   0.1172695E-002   0.2419165E-001   0.8254157E+002   0.1293529E-002   0.1432637E-002
   0.2149214E-001   0.1064845E-002   0.2266811E-001   0.9527203E+002   0.1175970E-002   0.1304468E-002
   0.2012428E-001   0.8735480E-003   0.2107737E-001   0.1104357E+003   0.9530877E-003   0.1044536E-002
   0.1831977E-001   0.6035508E-003   0.1895327E-001   0.1241450E+003   0.6335003E-003   0.6653610E-003
   0.1797853E-001   0.5815115E-003   0.1858774E-001   0.1322192E+003   0.6092010E-003   0.6385559E-003
   0.2084641E-001   0.9095021E-003   0.2182966E-001   0.1302249E+003   0.9832546E-003   0.1066640E-002
   0.2336737E-001   0.1128055E-002   0.2458898E-001   0.1221279E+003   0.1221608E-002   0.1326685E-002
   0.2493821E-001   0.1275647E-002   0.2632161E-001   0.1106621E+003   0.1383405E-002   0.1504066E-002
   0.2777232E-001   0.1573847E-002   0.2948945E-001   0.9616445E+002   0.1717130E-002   0.1877877E-002
   0.3148413E-001   0.1885662E-002   0.3354702E-001   0.8089216E+002   0.2062888E-002   0.2262260E-002
   0.3298018E-001   0.1942840E-002   0.3509682E-001   0.6884936E+002   0.2116640E-002   0.2310125E-002
   0.3506510E-001   0.2210416E-002   0.3748666E-001   0.6142923E+002   0.2421565E-002   0.2657407E-002
   0.3564940E-001   0.2325301E-002   0.3820943E-001   0.5651881E+002   0.2560028E-002   0.2823630E-002
   0.3640987E-001   0.2508663E-002   0.3919810E-001   0.5330983E+002   0.2788232E-002   0.3106499E-002
   0.3856025E-001   0.2936585E-002   0.4187213E-001   0.5034557E+002   0.3311878E-002   0.3746484E-002
   0.4730057E-001   0.5200776E-002   0.5369788E-001   0.4683569E+002   0.6397318E-002   0.7979694E-002
   0.5490132E-001   0.7972810E-002   0.6537416E-001   0.4383138E+002   0.1047284E-001   0.1395948E-001
   0.6935297E-001   0.1188416E-001   0.8550293E-001   0.3733961E+002   0.1614996E-001   0.2231111E-001
   0.8271095E-001   0.1541056E-001   0.1040492E+000   0.2972699E+002   0.2133820E-001   0.3004437E-001
   0.8742243E-001   0.1657604E-001   0.1103717E+000   0.2679885E+002   0.2294924E-001   0.3227994E-001
   0.8496553E-001   0.1564681E-001   0.1066045E+000   0.2663542E+002   0.2163895E-001   0.3043619E-001
   0.7857037E-001   0.1286961E-001   0.9609339E-001   0.2549978E+002   0.1752301E-001   0.2436109E-001
   0.7113624E-001   0.1013332E-001   0.8456432E-001   0.2485642E+002   0.1342808E-001   0.1820943E-001
   0.6526454E-001   0.8020214E-002   0.7533479E-001   0.2614338E+002   0.1007025E-001   0.1285870E-001
   0.5815060E-001   0.6442896E-002   0.6609247E-001   0.2960902E+002   0.7941873E-002   0.9957341E-002
   0.5211653E-001   0.5502467E-002   0.5892882E-001   0.3365328E+002   0.6812286E-002   0.8594627E-002
   0.4896201E-001   0.5087046E-002   0.5529625E-001   0.3557605E+002   0.6334237E-002   0.8043713E-002
   0.4490658E-001   0.4630840E-002   0.5070695E-001   0.4625707E+002   0.5800369E-002   0.7416568E-002
   0.3636329E-001   0.2953277E-002   0.3989051E-001   0.7148432E+002   0.3527220E-002   0.4281444E-002
   0.3872621E-001   0.2993556E-002   0.4214226E-001   0.7115755E+002   0.3416042E-002   0.3918521E-002
   0.4878738E-001   0.5497394E-002   0.5569149E-001   0.6912960E+002   0.6904106E-002   0.8857377E-002
   0.5226123E-001   0.6463711E-002   0.6046561E-001   0.6912403E+002   0.8204377E-002   0.1061862E-001
   0.5459800E-001   0.6899160E-002   0.6335629E-001   0.6611211E+002   0.8758288E-002   0.1132798E-001
   0.4146212E-001   0.3555936E-002   0.4570412E-001   0.4950351E+002   0.4242008E-002   0.5137728E-002
   0.3748187E-001   0.3144848E-002   0.4126679E-001   0.4899544E+002   0.3784927E-002   0.4628635E-002
   0.2971174E-001   0.2039316E-002   0.3217549E-001   0.5617918E+002   0.2463755E-002   0.3037704E-002
   0.2442174E-001   0.1136474E-002   0.2569312E-001   0.6431217E+002   0.1271376E-002   0.1438697E-002
   0.2250825E-001   0.8863086E-003   0.2346136E-001   0.6822612E+002   0.9531104E-003   0.1028233E-002
   0.2046154E-001   0.8354834E-003   0.2137641E-001   0.7512062E+002   0.9148714E-003   0.1006964E-002
   0.1953759E-001   0.8260602E-003   0.2044477E-001   0.8219374E+002   0.9071810E-003   0.1001221E-002
   0.1891591E-001   0.8243366E-003   0.1982196E-001   0.9625119E+002   0.9060515E-003   0.1000728E-002
   0.1815588E-001   0.7953805E-003   0.1903069E-001   0.1173587E+003   0.8748128E-003   0.9669894E-003
   0.1688564E-001   0.6713819E-003   0.1761723E-001   0.1424300E+003   0.7315888E-003   0.8011531E-003
   0.1568801E-001   0.4897165E-003   0.1620110E-001   0.1589634E+003   0.5130885E-003   0.5378792E-003
   0.1715082E-001   0.5999956E-003   0.1778210E-001   0.1626876E+003   0.6312807E-003   0.6645778E-003
   0.2264063E-001   0.1125477E-002   0.2386311E-001   0.1491338E+003   0.1222479E-002   0.1331967E-002
   0.2746782E-001   0.1518132E-002   0.2912383E-001   0.1249694E+003   0.1656006E-002   0.1811605E-002
   0.3036972E-001   0.1726985E-002   0.3225238E-001   0.9858957E+002   0.1882661E-002   0.2057712E-002
   0.3398647E-001   0.2052008E-002   0.3623059E-001   0.7644739E+002   0.2244116E-002   0.2460196E-002
   0.3757435E-001   0.2336955E-002   0.4013465E-001   0.5994879E+002   0.2560295E-002   0.2812057E-002
   0.3709818E-001   0.2240486E-002   0.3954386E-001   0.5374574E+002   0.2445681E-002   0.2675079E-002
   0.3508899E-001   0.2127916E-002   0.3741553E-001   0.5634812E+002   0.2326536E-002   0.2548330E-002
   0.3491085E-001   0.2200143E-002   0.3732953E-001   0.5598184E+002   0.2418683E-002   0.2664142E-002
   0.3598860E-001   0.2404717E-002   0.3865790E-001   0.5286402E+002   0.2669299E-002   0.2970690E-002
   0.3910284E-001   0.2939218E-002   0.4241232E-001   0.5048264E+002   0.3309484E-002   0.3738090E-002
   0.4894909E-001   0.5319830E-002   0.5547176E-001   0.4667270E+002   0.6522673E-002   0.8111486E-002
   0.6009002E-001   0.8411340E-002   0.7103867E-001   0.3830819E+002   0.1094865E-001   0.1447592E-001
   0.7547418E-001   0.1239013E-001   0.9217249E-001   0.2956797E+002   0.1669831E-001   0.2290560E-001
   0.8737982E-001   0.1585174E-001   0.1091989E+000   0.2685979E+002   0.2181912E-001   0.3056871E-001
   0.9016538E-001   0.1688532E-001   0.1134548E+000   0.2732880E+002   0.2328937E-001   0.3265395E-001
   0.8595415E-001   0.1580087E-001   0.1077643E+000   0.2888628E+002   0.2181012E-001   0.3062622E-001
   0.7799822E-001   0.1288924E-001   0.9554623E-001   0.2941980E+002   0.1754801E-001   0.2439210E-001
   0.6896304E-001   0.1004203E-001   0.8229724E-001   0.3251752E+002   0.1333420E-001   0.1811297E-001
   0.6380652E-001   0.7986928E-002   0.7384716E-001   0.3246140E+002   0.1004064E-001   0.1283365E-001
   0.6332954E-001   0.7986801E-002   0.7336101E-001   0.3263520E+002   0.1003147E-001   0.1279957E-001
   0.6286362E-001   0.8506544E-002   0.7378459E-001   0.3466294E+002   0.1092096E-001   0.1425033E-001
   0.5930386E-001   0.7999130E-002   0.6963963E-001   0.3621721E+002   0.1033577E-001   0.1357484E-001
   0.5417348E-001   0.7345817E-002   0.6374150E-001   0.4669496E+002   0.9568020E-002   0.1267011E-001
   0.4307785E-001   0.5277006E-002   0.4990760E-001   0.7384049E+002   0.6829751E-002   0.8980613E-002
   0.3809933E-001   0.3796992E-002   0.4288549E-001   0.7717997E+002   0.4786155E-002   0.6146886E-002
