# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2339164E-001   0.5770828E-003   0.2398420E-001   0.4400272E+002   0.5925572E-003   0.6084724E-003
   0.2390243E-001   0.8059338E-003   0.2474971E-001   0.5510640E+002   0.8472871E-003   0.8914382E-003
   0.2518070E-001   0.1062101E-002   0.2630372E-001   0.8370922E+002   0.1123027E-002   0.1187988E-002
   0.2042887E-001   0.6225149E-003   0.2107512E-001   0.9340780E+002   0.6462511E-003   0.6709938E-003
   0.1677815E-001   0.3419855E-003   0.1712840E-001   0.7700227E+002   0.3502549E-003   0.3587488E-003
   0.1259120E-001   0.1694083E-003   0.1276310E-001   0.8327597E+002   0.1718979E-003   0.1744272E-003
   0.9865863E-002   0.9894757E-004   0.9965830E-002   0.1019609E+003   0.9996764E-004   0.1009984E-003
   0.1596352E-001   0.3609804E-003   0.1633663E-001   0.7814833E+002   0.3731154E-003   0.3857787E-003
   0.3691003E-001   0.1689140E-002   0.3869482E-001   0.3438506E+002   0.1784784E-002   0.1886503E-002
   0.2593057E-001   0.1021922E-002   0.2700718E-001   0.6018787E+002   0.1076611E-002   0.1134676E-002
   0.9833589E-002   0.9924057E-004   0.9933868E-002   0.1033579E+003   0.1002791E-003   0.1013289E-003
   0.1113741E-001   0.1296928E-003   0.1126870E-001   0.9283857E+002   0.1312905E-003   0.1329087E-003
   0.1209661E-001   0.1596361E-003   0.1225853E-001   0.9138212E+002   0.1619180E-003   0.1642343E-003
   0.9164977E-002   0.9825200E-004   0.9264459E-002   0.1254335E+003   0.9948188E-004   0.1007290E-003
   0.8942203E-002   0.1087121E-003   0.9052951E-002   0.1311219E+003   0.1107473E-003   0.1128358E-003
   0.2115604E-001   0.6843442E-003   0.2186915E-001   0.7644726E+002   0.7131135E-003   0.7432218E-003
   0.3437313E-001   0.1425471E-002   0.3586741E-001   0.3858366E+002   0.1494287E-002   0.1566645E-002
   0.4683942E-001   0.2595727E-002   0.4961109E-001   0.2537815E+002   0.2771671E-002   0.2960899E-002
   0.4251264E-001   0.2295623E-002   0.4496228E-001   0.3577076E+002   0.2449645E-002   0.2615230E-002
   0.2315819E-001   0.7064037E-003   0.2389058E-001   0.6309363E+002   0.7323936E-003   0.7594271E-003
   0.1956471E-001   0.4589455E-003   0.2003631E-001   0.6196463E+002   0.4715931E-003   0.4846224E-003
   0.2292449E-001   0.6021731E-003   0.2354537E-001   0.4874423E+002   0.6208885E-003   0.6402692E-003
   0.3170320E-001   0.1258645E-002   0.3302418E-001   0.4016454E+002   0.1320982E-002   0.1386816E-002
   0.3767756E-001   0.2420497E-002   0.4037503E-001   0.4502253E+002   0.2697467E-002   0.3019334E-002
   0.5730923E-001   0.7026520E-002   0.6568734E-001   0.4602475E+002   0.8378118E-002   0.1001829E-001
   0.7225474E-001   0.8706818E-002   0.8250631E-001   0.3179106E+002   0.1025157E-001   0.1210284E-001
   0.9338452E-001   0.1309992E-001   0.1096586E+000   0.1667014E+002   0.1627410E-001   0.2041413E-001
   0.2096745E+000   0.6258898E-001   0.3080116E+000   0.8622858E+001   0.9833714E-001   0.1575254E+000
   0.1405647E+000   0.3035300E-001   0.1823718E+000   0.1969029E+002   0.4180709E-001   0.5849798E-001
   0.9898074E-001   0.1537823E-001   0.1186107E+000   0.1822229E+002   0.1962992E-001   0.2535302E-001
   0.5574502E-001   0.3898954E-002   0.6001090E-001   0.2182482E+002   0.4265886E-002   0.4674389E-002
   0.4488193E-001   0.2452416E-002   0.4750753E-001   0.2598984E+002   0.2625599E-002   0.2813081E-002
   0.4065588E-001   0.1824855E-002   0.4257551E-001   0.2636561E+002   0.1919634E-002   0.2019802E-002
   0.5292410E-001   0.3670377E-002   0.5693821E-001   0.2667398E+002   0.4014109E-002   0.4396156E-002
   0.3874262E-001   0.2730675E-002   0.4176876E-001   0.4785556E+002   0.3026143E-002   0.3359391E-002
   0.3368251E-001   0.2220151E-002   0.3613458E-001   0.5405314E+002   0.2452072E-002   0.2712540E-002
   0.4171342E-001   0.2533205E-002   0.4445657E-001   0.3878608E+002   0.2743154E-002   0.2973333E-002
   0.3065482E-001   0.1164053E-002   0.3187309E-001   0.4030993E+002   0.1218272E-002   0.1275303E-002
   0.2310681E-001   0.6577442E-003   0.2378794E-001   0.5097851E+002   0.6811212E-003   0.7054486E-003
   0.2660303E-001   0.8205670E-003   0.2745316E-001   0.4338526E+002   0.8501324E-003   0.8808664E-003
   0.2173164E-001   0.5735086E-003   0.2232278E-001   0.6137475E+002   0.5911397E-003   0.6093611E-003
   0.1056923E-001   0.1504048E-003   0.1072232E-001   0.1288836E+003   0.1530934E-003   0.1558367E-003
   0.6005369E-002   0.4453107E-004   0.6050319E-002   0.1939525E+003   0.4494950E-004   0.4537270E-004
   0.5753897E-002   0.4352085E-004   0.5797887E-002   0.2042198E+003   0.4398986E-004   0.4446565E-004
   0.7856346E-002   0.8590933E-004   0.7943507E-002   0.1656755E+003   0.8716100E-004   0.8843425E-004
   0.9142656E-002   0.9725591E-004   0.9241125E-002   0.1255888E+003   0.9846927E-004   0.9969994E-004
   0.9331125E-002   0.8925161E-004   0.9421261E-002   0.1089104E+003   0.9013527E-004   0.9102788E-004
   0.2434438E-001   0.1162413E-002   0.2559906E-001   0.6849241E+002   0.1254682E-002   0.1355856E-002
   0.5346045E-001   0.3631552E-002   0.5740601E-001   0.2467013E+002   0.3945551E-002   0.4289647E-002
   0.3063658E-001   0.1532575E-002   0.3227729E-001   0.5292973E+002   0.1640708E-002   0.1757513E-002
   0.1296109E-001   0.1848897E-003   0.1314909E-001   0.8106459E+002   0.1879997E-003   0.1911736E-003
   0.1964872E-001   0.4968060E-003   0.2016215E-001   0.6107722E+002   0.5134255E-003   0.5307134E-003
   0.2321282E-001   0.6349454E-003   0.2386885E-001   0.4874121E+002   0.6560316E-003   0.6779202E-003
   0.1907036E-001   0.4267965E-003   0.1950813E-001   0.6377844E+002   0.4377698E-003   0.4490492E-003
   0.2277159E-001   0.7414860E-003   0.2354623E-001   0.6575419E+002   0.7746390E-003   0.8096319E-003
   0.3504919E-001   0.1426491E-002   0.3654385E-001   0.3583401E+002   0.1494667E-002   0.1566476E-002
   0.3277984E-001   0.1230949E-002   0.3406458E-001   0.3446516E+002   0.1284734E-002   0.1341065E-002
   0.3399540E-001   0.1326839E-002   0.3538336E-001   0.3309500E+002   0.1387959E-002   0.1452194E-002
   0.4134046E-001   0.1794751E-002   0.4322108E-001   0.2444605E+002   0.1880613E-002   0.1970805E-002
   0.3797030E-001   0.1487780E-002   0.3952053E-001   0.2631381E+002   0.1550230E-002   0.1615366E-002
   0.3493174E-001   0.1270237E-002   0.3625165E-001   0.2899778E+002   0.1319902E-002   0.1371565E-002
   0.3009660E-001   0.9619256E-003   0.3109231E-001   0.3430022E+002   0.9957171E-003   0.1030767E-002
   0.3282587E-001   0.1380678E-002   0.3428399E-001   0.3754881E+002   0.1458128E-002   0.1540826E-002
   0.5633866E-001   0.4731839E-002   0.6165405E-001   0.2834902E+002   0.5315381E-002   0.5985567E-002
   0.8766618E-001   0.1053155E-001   0.9998026E-001   0.1674310E+002   0.1231408E-001   0.1443485E-001
   0.8138371E-001   0.9014638E-002   0.9187701E-001   0.1529207E+002   0.1049330E-001   0.1225152E-001
   0.1039316E+000   0.1550198E-001   0.1232340E+000   0.1267773E+002   0.1930237E-001   0.2421706E-001
   0.1714847E+000   0.4008313E-001   0.2283395E+000   0.9889302E+001   0.5685472E-001   0.8237010E-001
   0.1194002E+000   0.2327851E-001   0.1503630E+000   0.1836906E+002   0.3096281E-001   0.4161824E-001
   0.8377595E-001   0.1265545E-001   0.1001606E+000   0.2007162E+002   0.1638462E-001   0.2148054E-001
   0.4892684E-001   0.2836318E-002   0.5197395E-001   0.2285196E+002   0.3047114E-002   0.3276355E-002
   0.3514295E-001   0.1349063E-002   0.3655102E-001   0.3015010E+002   0.1408069E-002   0.1469883E-002
   0.3213639E-001   0.1182958E-002   0.3337107E-001   0.3462136E+002   0.1234678E-002   0.1288930E-002
   0.2681988E-001   0.9693757E-003   0.2783659E-001   0.4801130E+002   0.1016718E-002   0.1066812E-002
   0.1717358E-001   0.3960995E-003   0.1758411E-001   0.6863295E+002   0.4105275E-003   0.4257315E-003
   0.2213909E-001   0.8188581E-003   0.2301049E-001   0.6144357E+002   0.8713980E-003   0.9283734E-003
   0.3295147E-001   0.1509250E-002   0.3455453E-001   0.4224981E+002   0.1603056E-002   0.1703781E-002
   0.3574393E-001   0.1432694E-002   0.3724230E-001   0.3149290E+002   0.1498364E-002   0.1567274E-002
   0.3372678E-001   0.1249166E-002   0.3502750E-001   0.3279892E+002   0.1300718E-002   0.1354508E-002
   0.2600627E-001   0.8661341E-003   0.2690655E-001   0.5921383E+002   0.9002744E-003   0.9358724E-003
   0.1252568E-001   0.2561619E-003   0.1278931E-001   0.1262499E+003   0.2636295E-003   0.2713555E-003
   0.7775264E-002   0.9560491E-004   0.7872748E-002   0.1723471E+003   0.9748406E-004   0.9941217E-004
   0.1016557E-001   0.1983144E-003   0.1036992E-001   0.1628515E+003   0.2043444E-003   0.2105949E-003
   0.1377413E-001   0.3643993E-003   0.1415246E-001   0.1404289E+003   0.3783235E-003   0.3928617E-003
   0.1495823E-001   0.4418165E-003   0.1541904E-001   0.1323283E+003   0.4608191E-003   0.4807669E-003
   0.1235982E-001   0.2757024E-003   0.1264570E-001   0.1216492E+003   0.2858748E-003   0.2965282E-003
   0.1346128E-001   0.2512467E-003   0.1371926E-001   0.9312487E+002   0.2579743E-003   0.2649333E-003
   0.4279720E-001   0.3041619E-002   0.4613658E-001   0.4527463E+002   0.3339382E-002   0.3669341E-002
   0.6063885E-001   0.4797689E-002   0.6591751E-001   0.2376446E+002   0.5278661E-002   0.5811659E-002
   0.2433799E-001   0.1035498E-002   0.2544399E-001   0.6071963E+002   0.1106005E-002   0.1182295E-002
   0.1515323E-001   0.2705339E-003   0.1542998E-001   0.7231735E+002   0.2767529E-003   0.2831567E-003
   0.2912805E-001   0.1019027E-002   0.3019044E-001   0.4072908E+002   0.1062393E-002   0.1107841E-002
   0.3322935E-001   0.1191247E-002   0.3446895E-001   0.3120375E+002   0.1239597E-002   0.1290092E-002
   0.2812210E-001   0.8329104E-003   0.2898233E-001   0.3601160E+002   0.8602308E-003   0.8885320E-003
   0.5691736E-001   0.4868921E-002   0.6239238E-001   0.2528354E+002   0.5475015E-002   0.6166799E-002
   0.7091445E-001   0.6567015E-002   0.7830508E-001   0.1817565E+002   0.7390628E-002   0.8330095E-002
   0.4645911E-001   0.3791554E-002   0.5078347E-001   0.3319608E+002   0.4324361E-002   0.4950835E-002
   0.3326439E-001   0.2124314E-002   0.3567718E-001   0.4098211E+002   0.2412795E-002   0.2754161E-002
   0.3026388E-001   0.1026771E-002   0.3133147E-001   0.3600168E+002   0.1067595E-002   0.1110279E-002
   0.4181699E-001   0.2124248E-002   0.4408777E-001   0.2680149E+002   0.2270787E-002   0.2430035E-002
   0.4285200E-001   0.2226917E-002   0.4523606E-001   0.2575718E+002   0.2384059E-002   0.2555000E-002
   0.2881846E-001   0.8945549E-003   0.2974403E-001   0.3631300E+002   0.9255651E-003   0.9577358E-003
   0.3481218E-001   0.1591157E-002   0.3650079E-001   0.3634361E+002   0.1688612E-002   0.1793116E-002
   0.5543104E-001   0.4153229E-002   0.5999506E-001   0.2733357E+002   0.4564019E-002   0.5020681E-002
   0.5279385E-001   0.4200783E-002   0.5747381E-001   0.3123023E+002   0.4679959E-002   0.5222282E-002
   0.4526531E-001   0.2486825E-002   0.4794113E-001   0.2750663E+002   0.2675824E-002   0.2884523E-002
   0.6464277E-001   0.6832409E-002   0.7275470E-001   0.2293563E+002   0.8111923E-002   0.9694617E-002
   0.1059398E+000   0.1797201E-001   0.1287562E+000   0.2085291E+002   0.2281641E-001   0.2921170E-001
   0.2524709E-001   0.9141990E-003   0.2621050E-001   0.5181308E+002   0.9634179E-003   0.1015965E-002
   0.2980484E-001   0.1147657E-002   0.3101240E-001   0.4048865E+002   0.1207569E-002   0.1271313E-002
   0.3926004E-001   0.1769734E-002   0.4112721E-001   0.2844229E+002   0.1867168E-002   0.1970823E-002
   0.3019200E-001   0.9984549E-003   0.3122809E-001   0.3516301E+002   0.1036094E-002   0.1075291E-002
   0.2035014E-001   0.4392368E-003   0.2079967E-001   0.5102191E+002   0.4495327E-003   0.4600841E-003
   0.1624041E-001   0.2854009E-003   0.1653142E-001   0.6481268E+002   0.2910107E-003   0.2967424E-003
   0.1406394E-001   0.2115416E-003   0.1427896E-001   0.7461929E+002   0.2150279E-003   0.2185767E-003
   0.1481154E-001   0.2553378E-003   0.1507239E-001   0.7416591E+002   0.2608498E-003   0.2665114E-003
   0.1753871E-001   0.3975126E-003   0.1794816E-001   0.6942861E+002   0.4094469E-003   0.4218153E-003
   0.1993958E-001   0.5550495E-003   0.2051390E-001   0.7835048E+002   0.5743182E-003   0.5943267E-003
   0.1819394E-001   0.5200343E-003   0.1873265E-001   0.1081162E+003   0.5387164E-003   0.5581300E-003
   0.1187186E-001   0.2417545E-003   0.1212075E-001   0.1465395E+003   0.2488897E-003   0.2562774E-003
   0.1261279E-001   0.3036171E-003   0.1292739E-001   0.1487939E+003   0.3146014E-003   0.3260583E-003
   0.2049942E-001   0.7146272E-003   0.2124647E-001   0.1075022E+003   0.7470501E-003   0.7810992E-003
   0.3201321E-001   0.1486956E-002   0.3358669E-001   0.6163530E+002   0.1573476E-002   0.1665541E-002
   0.4648077E-001   0.2834729E-002   0.4952847E-001   0.3621615E+002   0.3047701E-002   0.3278080E-002
   0.5587460E-001   0.4082834E-002   0.6032705E-001   0.3081374E+002   0.4452452E-002   0.4858149E-002
   0.4354851E-001   0.2766384E-002   0.4654992E-001   0.4139258E+002   0.3001407E-002   0.3259091E-002
   0.3454372E-001   0.1495938E-002   0.3611732E-001   0.4069153E+002   0.1573601E-002   0.1655650E-002
   0.4560777E-001   0.2808786E-002   0.4864723E-001   0.3062524E+002   0.3039463E-002   0.3291932E-002
   0.3453457E-001   0.2117262E-002   0.3684342E-001   0.5026824E+002   0.2308847E-002   0.2520139E-002
   0.1574312E-001   0.3395463E-003   0.1609479E-001   0.7419331E+002   0.3516719E-003   0.3644687E-003
   0.3531036E-001   0.3331784E-002   0.3922008E-001   0.5720564E+002   0.3909722E-002   0.4601527E-002
   0.6717351E-001   0.7782424E-002   0.7632469E-001   0.2802721E+002   0.9151179E-002   0.1078730E-001
   0.5114504E-001   0.4156637E-002   0.5587543E-001   0.2609059E+002   0.4730390E-002   0.5402438E-002
   0.5296212E-001   0.6067880E-002   0.6074469E-001   0.2814524E+002   0.7782568E-002   0.1015458E-001
   0.1503068E+000   0.3549883E-001   0.2013494E+000   0.1268433E+002   0.5104262E-001   0.7451023E-001
   0.2020239E+000   0.5294705E-001   0.2789448E+000   0.6372977E+001   0.7692083E-001   0.1130746E+000
   0.1395423E+000   0.3017103E-001   0.1807196E+000   0.1461741E+002   0.4117728E-001   0.5677168E-001
   0.7742556E-001   0.1016981E-001   0.8982116E-001   0.2417097E+002   0.1239560E-001   0.1521065E-001
   0.3843382E-001   0.2127752E-002   0.4073041E-001   0.3493913E+002   0.2296588E-002   0.2481393E-002
   0.4873711E-001   0.3796385E-002   0.5299970E-001   0.2993389E+002   0.4262594E-002   0.4797688E-002
   0.7760264E-001   0.8692850E-002   0.8770057E-001   0.1925903E+002   0.1009793E-001   0.1175987E-001
   0.3911852E-001   0.3086566E-002   0.4265359E-001   0.4033070E+002   0.3535072E-002   0.4063082E-002
   0.2366416E-001   0.7430790E-003   0.2444032E-001   0.5022009E+002   0.7761609E-003   0.8110962E-003
   0.2999396E-001   0.1215362E-002   0.3127750E-001   0.4202935E+002   0.1283542E-002   0.1356346E-002
   0.1949725E-001   0.6113656E-003   0.2013828E-001   0.9739074E+002   0.6410337E-003   0.6726271E-003
   0.2316841E-001   0.8886404E-003   0.2409929E-001   0.1133246E+003   0.9308802E-003   0.9752692E-003
   0.2862665E-001   0.1141518E-002   0.2982545E-001   0.5763973E+002   0.1198799E-002   0.1259270E-002
   0.2128180E-001   0.7525933E-003   0.2207754E-001   0.6817267E+002   0.7957372E-003   0.8420029E-003
   0.2145713E-001   0.5646798E-003   0.2204046E-001   0.5560189E+002   0.5833237E-003   0.6026910E-003
   0.1973430E-001   0.4401167E-003   0.2018600E-001   0.5492151E+002   0.4516997E-003   0.4636328E-003
   0.2808919E-001   0.8793018E-003   0.2899955E-001   0.3945471E+002   0.9103533E-003   0.9425748E-003
   0.2324365E-001   0.6330095E-003   0.2389687E-001   0.5028261E+002   0.6532140E-003   0.6741268E-003
   0.1435591E-001   0.2279598E-003   0.1458788E-001   0.7766701E+002   0.2319670E-003   0.2360498E-003
   0.1099897E-001   0.1308354E-003   0.1113148E-001   0.9915003E+002   0.1325099E-003   0.1342069E-003
   0.1162469E-001   0.1410918E-003   0.1176758E-001   0.8998010E+002   0.1428852E-003   0.1447019E-003
   0.1162872E-001   0.1388262E-003   0.1176927E-001   0.8736533E+002   0.1405467E-003   0.1422891E-003
   0.9564857E-002   0.9882307E-004   0.9664782E-002   0.1133996E+003   0.9992508E-004   0.1010401E-003
   0.6505972E-002   0.5206089E-004   0.6558541E-002   0.1855990E+003   0.5256823E-004   0.5308130E-004
   0.5215601E-002   0.3631325E-004   0.5252246E-002   0.2425566E+003   0.3664539E-004   0.3698120E-004
   0.1029526E-001   0.1984363E-003   0.1049925E-001   0.1913101E+003   0.2039927E-003   0.2097346E-003
   0.2584900E-001   0.1082360E-002   0.2699081E-001   0.9390503E+002   0.1141809E-002   0.1204946E-002
   0.4306008E-001   0.2420816E-002   0.4564901E-001   0.4108589E+002   0.2588929E-002   0.2769975E-002
   0.6281954E-001   0.4698091E-002   0.6795298E-001   0.2065730E+002   0.5133445E-002   0.5613571E-002
   0.6864646E-001   0.5317332E-002   0.7445832E-001   0.1631216E+002   0.5811855E-002   0.6356285E-002
   0.6670407E-001   0.5094141E-002   0.7226212E-001   0.1747957E+002   0.5558050E-002   0.6066905E-002
   0.6276612E-001   0.4374748E-002   0.6750544E-001   0.1692036E+002   0.4739319E-002   0.5137125E-002
   0.5009935E-001   0.2656763E-002   0.5291366E-001   0.2024472E+002   0.2814306E-002   0.2981687E-002
   0.3128950E-001   0.1287207E-002   0.3264365E-001   0.4324184E+002   0.1354154E-002   0.1425008E-002
   0.1726488E-001   0.5620986E-003   0.1787436E-001   0.7282437E+002   0.6094747E-003   0.6631685E-003
   0.4099637E-001   0.3379325E-002   0.4478947E-001   0.5182788E+002   0.3793096E-002   0.4262849E-002
   0.6438336E-001   0.6702951E-002   0.7208885E-001   0.3021398E+002   0.7705490E-002   0.8877393E-002
   0.7715927E-001   0.9879992E-002   0.8888898E-001   0.2929008E+002   0.1172971E-001   0.1396661E-001
   0.1193759E+000   0.2300269E-001   0.1498642E+000   0.1771438E+002   0.3048825E-001   0.4081763E-001
   0.1812444E+000   0.4523986E-001   0.2446354E+000   0.1007401E+002   0.6339095E-001   0.8947961E-001
   0.2112585E+000   0.5653631E-001   0.2931418E+000   0.6013158E+001   0.8188329E-001   0.1197836E+000
   0.1849790E+000   0.5028352E-001   0.2592696E+000   0.9152830E+001   0.7429065E-001   0.1107869E+000
   0.1001940E+000   0.2033438E-001   0.1285286E+000   0.2078719E+002   0.2833457E-001   0.3995940E-001
   0.5874168E-001   0.5487182E-002   0.6516606E-001   0.2447866E+002   0.6424385E-002   0.7585987E-002
   0.6372865E-001   0.5492788E-002   0.6991527E-001   0.2065261E+002   0.6186628E-002   0.6987430E-002
   0.8568460E-001   0.1081498E-001   0.9844712E-001   0.1965820E+002   0.1276252E-001   0.1509706E-001
   0.1226008E+000   0.1869425E-001   0.1452878E+000   0.1082995E+002   0.2268696E-001   0.2763895E-001
   0.6056571E-001   0.7246109E-002   0.6920309E-001   0.3844901E+002   0.8637381E-002   0.1034226E-001
   0.1605060E-001   0.2761880E-003   0.1633210E-001   0.6484397E+002   0.2815029E-003   0.2869333E-003
   0.2188457E-001   0.5232504E-003   0.2242173E-001   0.4897213E+002   0.5371663E-003   0.5514778E-003
   0.1375191E-001   0.3081739E-003   0.1406859E-001   0.1744318E+003   0.3166773E-003   0.3254357E-003
