# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.8266954E-002   0.1536001E-003   0.8434366E-002   0.1602326E+003   0.1674125E-003   0.1839164E-003
   0.1304010E-001   0.7012319E-003   0.1385468E-001   0.1460345E+003   0.8145774E-003   0.9523635E-003
   0.2540362E-001   0.2510650E-002   0.2846210E-001   0.1134081E+003   0.3058482E-002   0.3757132E-002
   0.3963857E-001   0.4259622E-002   0.4475547E-001   0.7855644E+002   0.5116904E-002   0.6189986E-002
   0.5019385E-001   0.5573439E-002   0.5684962E-001   0.5943286E+002   0.6655777E-002   0.7999592E-002
   0.4888012E-001   0.5439412E-002   0.5537200E-001   0.6538982E+002   0.6491874E-002   0.7798291E-002
   0.3796054E-001   0.3732318E-002   0.4233180E-001   0.8264183E+002   0.4371255E-002   0.5144087E-002
   0.2607425E-001   0.2093677E-002   0.2850626E-001   0.9098386E+002   0.2432009E-002   0.2839756E-002
   0.1484885E-001   0.5326140E-003   0.1543291E-001   0.1032179E+003   0.5840545E-003   0.6434349E-003
   0.1325251E-001   0.2625589E-003   0.1352247E-001   0.1066376E+003   0.2699614E-003   0.2776213E-003
   0.1357042E-001   0.2775351E-003   0.1385585E-001   0.1098708E+003   0.2854264E-003   0.2935887E-003
   0.1311222E-001   0.2681660E-003   0.1338812E-001   0.1152485E+003   0.2759048E-003   0.2839125E-003
   0.1846956E-001   0.1520515E-002   0.2047547E-001   0.1107238E+003   0.2005909E-002   0.2713821E-002
   0.3516202E-001   0.5648149E-002   0.4298394E-001   0.9607445E+002   0.7821923E-002   0.1105336E-001
   0.5521371E-001   0.9172105E-002   0.6759182E-001   0.6796010E+002   0.1237810E-001   0.1704986E-001
   0.7066869E-001   0.1116029E-001   0.8546385E-001   0.4159158E+002   0.1479515E-001   0.2003358E-001
   0.8116335E-001   0.1225698E-001   0.9720345E-001   0.2822972E+002   0.1604010E-001   0.2145167E-001
   0.8959104E-001   0.1570780E-001   0.1114660E+000   0.2146808E+002   0.2187492E-001   0.3126040E-001
   0.7411258E-001   0.9178212E-002   0.8569671E-001   0.2037385E+002   0.1158412E-001   0.1492891E-001
   0.6078956E-001   0.5060889E-002   0.6649580E-001   0.2148401E+002   0.5706240E-002   0.6459408E-002
   0.6053137E-001   0.4963515E-002   0.6611220E-001   0.2143050E+002   0.5580828E-002   0.6300271E-002
   0.6096863E-001   0.5278711E-002   0.6694689E-001   0.2290691E+002   0.5978261E-002   0.6797047E-002
   0.5625876E-001   0.4802279E-002   0.6172915E-001   0.2591022E+002   0.5470389E-002   0.6260792E-002
   0.5637620E-001   0.5867620E-002   0.6347224E-001   0.3026120E+002   0.7096037E-002   0.8693327E-002
   0.4896868E-001   0.5341373E-002   0.5568348E-001   0.3804257E+002   0.6714803E-002   0.8597514E-002
   0.4143781E-001   0.4394995E-002   0.4704726E-001   0.5000413E+002   0.5609450E-002   0.7303201E-002
   0.3464501E-001   0.3659917E-002   0.3940945E-001   0.6451643E+002   0.4764448E-002   0.6328909E-002
   0.2791064E-001   0.2264631E-002   0.3083237E-001   0.7339449E+002   0.2921729E-002   0.3878153E-002
   0.2853858E-001   0.2426799E-002   0.3171893E-001   0.7413683E+002   0.3180347E-002   0.4311988E-002
   0.4126561E-001   0.6121582E-002   0.4998389E-001   0.6543439E+002   0.8718274E-002   0.1277363E-001
   0.5991904E-001   0.1247744E-001   0.7967019E-001   0.4989909E+002   0.1975115E-001   0.3254846E-001
   0.6831369E-001   0.1603103E-001   0.9420435E-001   0.4235868E+002   0.2589066E-001   0.4332527E-001
   0.7004974E-001   0.1754939E-001   0.9881561E-001   0.4395321E+002   0.2876588E-001   0.4874927E-001
   0.7004518E-001   0.1971015E-001   0.1044060E+000   0.5269404E+002   0.3436078E-001   0.6204664E-001
   0.5928598E-001   0.1757688E-001   0.9156043E-001   0.6456152E+002   0.3227444E-001   0.6158698E-001
   0.5269903E-001   0.1606041E-001   0.8301646E-001   0.7313911E+002   0.3031743E-001   0.5944440E-001
   0.4701015E-001   0.1444981E-001   0.7467401E-001   0.8273462E+002   0.2766386E-001   0.5499434E-001
   0.3310259E-001   0.9361858E-002   0.5127458E-001   0.1028709E+003   0.1817199E-001   0.3671315E-001
   0.2057221E-001   0.4793858E-002   0.2965726E-001   0.1289715E+003   0.9085044E-002   0.1791432E-001
   0.1139949E-001   0.1207033E-002   0.1328887E-001   0.1497247E+003   0.1889384E-002   0.3053020E-002
   0.8246715E-002   0.1264115E-003   0.8380721E-002   0.1560620E+003   0.1340059E-003   0.1428868E-003
   0.9810898E-002   0.1656559E-003   0.9982578E-002   0.1427190E+003   0.1716797E-003   0.1781497E-003
   0.1983900E-001   0.1586808E-002   0.2178731E-001   0.1100653E+003   0.1948310E-002   0.2418792E-002
   0.3609907E-001   0.3614532E-002   0.4042747E-001   0.7457894E+002   0.4328405E-002   0.5223418E-002
   0.4679697E-001   0.5028144E-002   0.5279343E-001   0.5580149E+002   0.5996458E-002   0.7198619E-002
   0.4772479E-001   0.5318010E-002   0.5407571E-001   0.6129177E+002   0.6350924E-002   0.7631786E-002
   0.4056415E-001   0.4279062E-002   0.4560312E-001   0.8089694E+002   0.5038977E-002   0.5959021E-002
   0.2661828E-001   0.2438006E-002   0.2948502E-001   0.1005240E+003   0.2866742E-002   0.3385737E-002
   0.1359220E-001   0.6957715E-003   0.1440323E-001   0.1183469E+003   0.8110273E-003   0.9505794E-003
   0.1047496E-001   0.1726388E-003   0.1065490E-001   0.1247891E+003   0.1799397E-003   0.1880733E-003
   0.1021598E-001   0.1439713E-003   0.1036271E-001   0.1281326E+003   0.1467282E-003   0.1495499E-003
   0.1011122E-001   0.1417792E-003   0.1025573E-001   0.1284926E+003   0.1445098E-003   0.1473050E-003
   0.1671568E-001   0.1446173E-002   0.1864456E-001   0.1175885E+003   0.1928879E-002   0.2634021E-002
   0.4171659E-001   0.7384757E-002   0.5201025E-001   0.9404639E+002   0.1029366E-001   0.1461653E-001
   0.7353278E-001   0.1585853E-001   0.9656151E-001   0.6173963E+002   0.2302873E-001   0.3413149E-001
   0.9457119E-001   0.1966025E-001   0.1226070E+000   0.3471075E+002   0.2803586E-001   0.4083029E-001
   0.1041521E+000   0.2073174E-001   0.1334201E+000   0.2245912E+002   0.2926796E-001   0.4225235E-001
   0.1059567E+000   0.1994089E-001   0.1337569E+000   0.1695375E+002   0.2780023E-001   0.3968296E-001
   0.8209585E-001   0.1070313E-001   0.9557121E-001   0.1807293E+002   0.1347536E-001   0.1728675E-001
   0.6533369E-001   0.5635109E-002   0.7168656E-001   0.1949517E+002   0.6352874E-002   0.7188156E-002
   0.6099330E-001   0.4981485E-002   0.6657762E-001   0.2191728E+002   0.5584324E-002   0.6283675E-002
   0.5613997E-001   0.4543446E-002   0.6125380E-001   0.2631454E+002   0.5113825E-002   0.5779524E-002
   0.5231170E-001   0.4505743E-002   0.5751948E-001   0.3006878E+002   0.5207776E-002   0.6060629E-002
   0.5772924E-001   0.6779918E-002   0.6614680E-001   0.3207586E+002   0.8417567E-002   0.1058036E-001
   0.5627981E-001   0.7716083E-002   0.6640918E-001   0.3619261E+002   0.1012938E-001   0.1352184E-001
   0.5338898E-001   0.7457861E-002   0.6321960E-001   0.4450804E+002   0.9830622E-002   0.1317436E-001
   0.4533054E-001   0.6481047E-002   0.5399680E-001   0.6170556E+002   0.8666264E-002   0.1177781E-001
   0.3155407E-001   0.3807157E-002   0.3675408E-001   0.7754514E+002   0.5200009E-002   0.7254111E-002
   0.2074619E-001   0.1086096E-002   0.2203508E-001   0.8701325E+002   0.1288886E-002   0.1572436E-002
   0.2381679E-001   0.1950433E-002   0.2631260E-001   0.8468736E+002   0.2495805E-002   0.3262473E-002
   0.3231411E-001   0.3637809E-002   0.3720329E-001   0.6960994E+002   0.4889184E-002   0.6709520E-002
   0.3534034E-001   0.4324788E-002   0.4118687E-001   0.5956181E+002   0.5846528E-002   0.8053674E-002
   0.3496528E-001   0.4516380E-002   0.4122411E-001   0.5879662E+002   0.6258827E-002   0.8893501E-002
   0.3172632E-001   0.4234577E-002   0.3789349E-001   0.6732180E+002   0.6167168E-002   0.9337794E-002
   0.2445204E-001   0.3432633E-002   0.2999416E-001   0.8056883E+002   0.5542119E-002   0.9480314E-002
   0.2073009E-001   0.3218475E-002   0.2644122E-001   0.8768629E+002   0.5711127E-002   0.1064419E-001
   0.1918778E-001   0.2950128E-002   0.2448364E-001   0.9432382E+002   0.5295856E-002   0.9984033E-002
   0.1655980E-001   0.2302733E-002   0.2068980E-001   0.1076849E+003   0.4130006E-002   0.7798967E-002
   0.1564184E-001   0.1753809E-002   0.1858715E-001   0.1192826E+003   0.2945304E-002   0.5305301E-002
   0.1573794E-001   0.1221396E-002   0.1728040E-001   0.1295340E+003   0.1542455E-002   0.1992470E-002
   0.2001336E-001   0.2112535E-002   0.2272555E-001   0.1326329E+003   0.2712188E-002   0.3533245E-002
   0.2623468E-001   0.3048199E-002   0.3012180E-001   0.1177283E+003   0.3887119E-002   0.5023050E-002
   0.3160296E-001   0.3551489E-002   0.3609029E-001   0.9308500E+002   0.4487328E-002   0.5747756E-002
   0.4149752E-001   0.4440959E-002   0.4693913E-001   0.6798465E+002   0.5441606E-002   0.6757660E-002
   0.4883864E-001   0.5104364E-002   0.5493992E-001   0.5181363E+002   0.6101284E-002   0.7364745E-002
   0.4710270E-001   0.4494611E-002   0.5231765E-001   0.5292211E+002   0.5214945E-002   0.6080055E-002
   0.4319814E-001   0.4126815E-002   0.4797417E-001   0.6927643E+002   0.4776023E-002   0.5549329E-002
   0.3240618E-001   0.2861175E-002   0.3570988E-001   0.8818492E+002   0.3303704E-002   0.3829262E-002
   0.1940687E-001   0.1254306E-002   0.2084377E-001   0.1074964E+003   0.1436896E-002   0.1653439E-002
   0.1320914E-001   0.4538069E-003   0.1370491E-001   0.1211744E+003   0.4957619E-003   0.5435097E-003
   0.1093339E-001   0.2016668E-003   0.1114236E-001   0.1261641E+003   0.2089737E-003   0.2167438E-003
   0.1042428E-001   0.1608231E-003   0.1058923E-001   0.1244283E+003   0.1649520E-003   0.1692380E-003
   0.1771422E-001   0.1518790E-002   0.1972480E-001   0.1109465E+003   0.2010585E-002   0.2726174E-002
   0.4848913E-001   0.8844083E-002   0.6072409E-001   0.8425140E+002   0.1223496E-001   0.1721218E-001
   0.8809111E-001   0.1987349E-001   0.1168711E+000   0.5251709E+002   0.2878002E-001   0.4246644E-001
   0.1120765E+000   0.2449517E-001   0.1469351E+000   0.2795405E+002   0.3485860E-001   0.5056529E-001
   0.1227273E+000   0.2573031E-001   0.1589970E+000   0.1694869E+002   0.3626973E-001   0.5218201E-001
   0.1110556E+000   0.2240384E-001   0.1427073E+000   0.1859166E+002   0.3165166E-001   0.4571144E-001
   0.7830248E-001   0.1027264E-001   0.9130176E-001   0.2089826E+002   0.1299928E-001   0.1676151E-001
   0.5943083E-001   0.4846757E-002   0.6486819E-001   0.2351998E+002   0.5437361E-002   0.6121792E-002
   0.5360264E-001   0.3947993E-002   0.5796310E-001   0.2802797E+002   0.4360462E-002   0.4826397E-002
   0.4763638E-001   0.3357715E-002   0.5134882E-001   0.3384131E+002   0.3712438E-002   0.4114908E-002
   0.4435763E-001   0.3495877E-002   0.4838064E-001   0.3822346E+002   0.4023010E-002   0.4662194E-002
   0.5428515E-001   0.6617048E-002   0.6254693E-001   0.4003569E+002   0.8261784E-002   0.1043457E-001
   0.6081594E-001   0.9328367E-002   0.7313884E-001   0.4004596E+002   0.1232290E-001   0.1651537E-001
   0.6032528E-001   0.9647556E-002   0.7314574E-001   0.4614515E+002   0.1282046E-001   0.1728077E-001
   0.5147307E-001   0.8603089E-002   0.6305324E-001   0.6476093E+002   0.1158017E-001   0.1579837E-001
   0.3311941E-001   0.5198201E-002   0.4035562E-001   0.8418401E+002   0.7236210E-002   0.1021869E-001
   0.1628529E-001   0.1146466E-002   0.1782740E-001   0.1004437E+003   0.1542118E-002   0.2127075E-002
   0.1334202E-001   0.2943656E-003   0.1364875E-001   0.1022837E+003   0.3067267E-003   0.3200128E-003
   0.1996347E-001   0.9834365E-003   0.2107270E-001   0.8724835E+002   0.1109233E-002   0.1260777E-002
   0.2398390E-001   0.1345088E-002   0.2550548E-001   0.7323583E+002   0.1521578E-002   0.1732504E-002
   0.2425429E-001   0.1339139E-002   0.2576908E-001   0.6779960E+002   0.1514787E-002   0.1724812E-002
   0.2294575E-001   0.1282110E-002   0.2440080E-001   0.7301038E+002   0.1455052E-002   0.1662199E-002
   0.1763879E-001   0.8687438E-003   0.1863382E-001   0.8462143E+002   0.9950242E-003   0.1147405E-002
   0.1301803E-001   0.2247307E-003   0.1324884E-001   0.8973773E+002   0.2308057E-003   0.2371384E-003
   0.1274383E-001   0.2175908E-003   0.1296730E-001   0.9253203E+002   0.2234687E-003   0.2295979E-003
   0.1517149E-001   0.5053201E-003   0.1572155E-001   0.9619825E+002   0.5500604E-003   0.6011947E-003
   0.2111012E-001   0.1417011E-002   0.2278182E-001   0.9569963E+002   0.1671702E-002   0.1995913E-002
   0.3263807E-001   0.4866983E-002   0.3952629E-001   0.9594318E+002   0.6888225E-002   0.1001869E-001
   0.5029685E-001   0.1025374E-001   0.6550853E-001   0.9188044E+002   0.1521168E-001   0.2312467E-001
   0.6391386E-001   0.1349595E-001   0.8365672E-001   0.7641783E+002   0.1974287E-001   0.2954267E-001
   0.6618742E-001   0.1350885E-001   0.8591717E-001   0.6073083E+002   0.1972975E-001   0.2949489E-001
   0.6500708E-001   0.1152936E-001   0.8151341E-001   0.4775431E+002   0.1650632E-001   0.2430419E-001
   0.5996992E-001   0.7936855E-002   0.7038130E-001   0.3865967E+002   0.1041138E-001   0.1401833E-001
   0.4920335E-001   0.4234066E-002   0.5405348E-001   0.4111111E+002   0.4850126E-002   0.5584236E-002
   0.4495246E-001   0.3617176E-002   0.4904274E-001   0.5404950E+002   0.4090277E-002   0.4642873E-002
   0.3992355E-001   0.3219788E-002   0.4356893E-001   0.6925848E+002   0.3645382E-002   0.4142578E-002
   0.3114066E-001   0.2242160E-002   0.3365997E-001   0.8520387E+002   0.2519303E-002   0.2840619E-002
   0.2371019E-001   0.1358536E-002   0.2520009E-001   0.9943562E+002   0.1489895E-002   0.1636945E-002
   0.2016431E-001   0.9947333E-003   0.2124688E-001   0.1018979E+003   0.1082570E-002   0.1180024E-002
   0.1613289E-001   0.5712913E-003   0.1674576E-001   0.1015393E+003   0.6128649E-003   0.6586653E-003
   0.1871172E-001   0.1330406E-002   0.2046289E-001   0.9340954E+002   0.1751169E-002   0.2374068E-002
   0.5207904E-001   0.9827626E-002   0.6573577E-001   0.7200365E+002   0.1365673E-001   0.1926972E-001
   0.9663338E-001   0.2290439E-001   0.1299798E+000   0.4850689E+002   0.3334644E-001   0.4940165E-001
   0.1198531E+000   0.2756508E-001   0.1593526E+000   0.2864536E+002   0.3949950E-001   0.5762265E-001
   0.1274221E+000   0.2835024E-001   0.1677981E+000   0.1979197E+002   0.4037593E-001   0.5860178E-001
   0.1119785E+000   0.2303766E-001   0.1447809E+000   0.1871926E+002   0.3280239E-001   0.4775246E-001
   0.7272853E-001   0.9172165E-002   0.8435576E-001   0.2230569E+002   0.1162723E-001   0.1503722E-001
   0.5247654E-001   0.3871978E-002   0.5678629E-001   0.2752674E+002   0.4309752E-002   0.4815185E-002
   0.4202563E-001   0.2422144E-002   0.4463380E-001   0.3672087E+002   0.2608174E-002   0.2810903E-002
   0.3501463E-001   0.1789440E-002   0.3693221E-001   0.4520847E+002   0.1917579E-002   0.2056949E-002
   0.3394883E-001   0.2410932E-002   0.3674862E-001   0.5276744E+002   0.2799795E-002   0.3280271E-002
   0.4863741E-001   0.6184012E-002   0.5641064E-001   0.5491219E+002   0.7773236E-002   0.9877779E-002
   0.6276511E-001   0.1003202E-001   0.7595013E-001   0.4912566E+002   0.1318503E-001   0.1756852E-001
   0.6676891E-001   0.1109934E-001   0.8141774E-001   0.4963953E+002   0.1464883E-001   0.1959302E-001
   0.6105372E-001   0.1041248E-001   0.7490229E-001   0.6119642E+002   0.1384857E-001   0.1865854E-001
   0.4208781E-001   0.6879740E-002   0.5145256E-001   0.7662602E+002   0.9364752E-002   0.1292850E-001
   0.2188273E-001   0.2272717E-002   0.2488883E-001   0.9499790E+002   0.3006104E-002   0.4041150E-002
   0.1410948E-001   0.6237058E-003   0.1486445E-001   0.1026193E+003   0.7549684E-003   0.9284434E-003
   0.2048777E-001   0.1388684E-002   0.2211155E-001   0.9111425E+002   0.1623787E-002   0.1910919E-002
   0.2598441E-001   0.1908100E-002   0.2819899E-001   0.7679648E+002   0.2214580E-002   0.2585101E-002
   0.2667769E-001   0.1922881E-002   0.2890730E-001   0.6968870E+002   0.2229610E-002   0.2600385E-002
   0.2684719E-001   0.1936614E-002   0.2909156E-001   0.6953554E+002   0.2244376E-002   0.2616263E-002
   0.2359029E-001   0.1510604E-002   0.2532094E-001   0.7596417E+002   0.1730643E-002   0.1993728E-002
   0.1765106E-001   0.5827484E-003   0.1827393E-001   0.7962071E+002   0.6228692E-003   0.6671424E-003
   0.1787717E-001   0.5902922E-003   0.1850778E-001   0.7884349E+002   0.6306163E-003   0.6750983E-003
   0.2131986E-001   0.9502015E-003   0.2235689E-001   0.7637251E+002   0.1037036E-002   0.1135168E-002
   0.2611318E-001   0.1713889E-002   0.2810721E-001   0.7136187E+002   0.1994025E-002   0.2346610E-002
   0.4074832E-001   0.6020770E-002   0.4918124E-001   0.6648786E+002   0.8432918E-002   0.1213487E-001
   0.6643759E-001   0.1336164E-001   0.8588960E-001   0.5754747E+002   0.1945201E-001   0.2901702E-001
   0.8744635E-001   0.1832243E-001   0.1136671E+000   0.4363801E+002   0.2622074E-001   0.3836798E-001
   0.9155397E-001   0.1879048E-001   0.1183480E+000   0.3421578E+002   0.2679404E-001   0.3908271E-001
   0.8602691E-001   0.1611022E-001   0.1086926E+000   0.2982339E+002   0.2266570E-001   0.3270228E-001
   0.7407544E-001   0.1063601E-001   0.8796477E-001   0.2799646E+002   0.1388934E-001   0.1854392E-001
   0.5979303E-001   0.5739609E-002   0.6645822E-001   0.3120419E+002   0.6665186E-002   0.7797262E-002
   0.5413326E-001   0.4544324E-002   0.5924853E-001   0.4007324E+002   0.5115271E-002   0.5774691E-002
   0.5300861E-001   0.4506422E-002   0.5807300E-001   0.4919007E+002   0.5064396E-002   0.5706308E-002
   0.4751527E-001   0.3925686E-002   0.5191867E-001   0.5863772E+002   0.4403402E-002   0.4951357E-002
   0.3557674E-001   0.2400693E-002   0.3821898E-001   0.7039027E+002   0.2642236E-002   0.2912872E-002
   0.2885074E-001   0.1648971E-002   0.3064832E-001   0.7325953E+002   0.1797584E-002   0.1962560E-002
   0.2181531E-001   0.9911164E-003   0.2289011E-001   0.7786646E+002   0.1074803E-002   0.1167905E-002
   0.1700006E-001   0.4584036E-003   0.1748261E-001   0.7826053E+002   0.4825500E-003   0.5089329E-003
   0.4843220E-001   0.8605138E-002   0.6037183E-001   0.6377022E+002   0.1193963E-001   0.1683764E-001
   0.9179650E-001   0.2167900E-001   0.1234939E+000   0.4796678E+002   0.3169744E-001   0.4717558E-001
   0.1133095E+000   0.2603974E-001   0.1507817E+000   0.3117222E+002   0.3747221E-001   0.5491611E-001
   0.1237258E+000   0.2719679E-001   0.1625020E+000   0.2052805E+002   0.3877619E-001   0.5638819E-001
   0.8841648E-001   0.1453523E-001   0.1082169E+000   0.2214793E+002   0.1980047E-001   0.2771061E-001
   0.5928865E-001   0.5338367E-002   0.6543961E-001   0.2559292E+002   0.6150961E-002   0.7134427E-002
   0.4842403E-001   0.3296674E-002   0.5203811E-001   0.3110180E+002   0.3614084E-002   0.3969098E-002
   0.3896659E-001   0.2290253E-002   0.4144205E-001   0.4564975E+002   0.2475462E-002   0.2678065E-002
   0.2749276E-001   0.1247072E-002   0.2882551E-001   0.6384232E+002   0.1332746E-002   0.1425892E-002
   0.2491284E-001   0.1737608E-002   0.2696749E-001   0.8043833E+002   0.2054647E-002   0.2451585E-002
   0.3742861E-001   0.4655891E-002   0.4321289E-001   0.8534128E+002   0.5784283E-002   0.7244704E-002
   0.5601611E-001   0.8933849E-002   0.6761434E-001   0.7296322E+002   0.1159823E-001   0.1524477E-001
   0.6613985E-001   0.1079849E-001   0.8016389E-001   0.6095175E+002   0.1402404E-001   0.1843586E-001
   0.6713282E-001   0.1090048E-001   0.8129176E-001   0.5469600E+002   0.1415895E-001   0.1861694E-001
   0.5355016E-001   0.8335692E-002   0.6449618E-001   0.5967743E+002   0.1094602E-001   0.1457118E-001
   0.3293908E-001   0.3879396E-002   0.3789268E-001   0.7716318E+002   0.4953601E-002   0.6412550E-002
   0.2031857E-001   0.1487457E-002   0.2211555E-001   0.9077746E+002   0.1796986E-002   0.2192181E-002
   0.2446239E-001   0.2118883E-002   0.2703868E-001   0.8633829E+002   0.2576289E-002   0.3182492E-002
   0.3012032E-001   0.2968113E-002   0.3380122E-001   0.7695670E+002   0.3680905E-002   0.4657884E-002
   0.3039877E-001   0.2952591E-002   0.3406181E-001   0.7072183E+002   0.3663040E-002   0.4637426E-002
   0.3255105E-001   0.3087465E-002   0.3635944E-001   0.6349992E+002   0.3808388E-002   0.4794254E-002
   0.3028612E-001   0.2581067E-002   0.3344843E-001   0.6468089E+002   0.3162315E-002   0.3966094E-002
   0.2176944E-001   0.9281321E-003   0.2277787E-001   0.6819566E+002   0.1008428E-002   0.1098679E-002
   0.2231739E-001   0.9454789E-003   0.2334364E-001   0.6552413E+002   0.1026251E-002   0.1116992E-002
   0.2853985E-001   0.1703937E-002   0.3043966E-001   0.5929905E+002   0.1899811E-002   0.2125445E-002
   0.3814838E-001   0.3620138E-002   0.4247018E-001   0.5221043E+002   0.4321800E-002   0.5197946E-002
   0.6152306E-001   0.1003907E-001   0.7512779E-001   0.4363167E+002   0.1360473E-001   0.1884448E-001
   0.1052773E+000   0.2454141E-001   0.1419091E+000   0.3148940E+002   0.3663184E-001   0.5612470E-001
   0.1375505E+000   0.3372782E-001   0.1875319E+000   0.2038551E+002   0.4998135E-001   0.7581235E-001
   0.1480530E+000   0.3784554E-001   0.2050021E+000   0.1618679E+002   0.5694911E-001   0.8760260E-001
   0.1427778E+000   0.3635197E-001   0.1977229E+000   0.1592458E+002   0.5494501E-001   0.8487022E-001
   0.1162352E+000   0.2506836E-001   0.1526324E+000   0.1769866E+002   0.3639720E-001   0.5408314E-001
   0.8651505E-001   0.1483896E-001   0.1073394E+000   0.2420807E+002   0.2082437E-001   0.3008598E-001
   0.6889950E-001   0.8952214E-002   0.8063351E-001   0.2894839E+002   0.1173401E-001   0.1582481E-001
   0.6029453E-001   0.5477692E-002   0.6657697E-001   0.3147003E+002   0.6282439E-002   0.7250883E-002
   0.5359838E-001   0.4126974E-002   0.5816764E-001   0.3533956E+002   0.4569252E-002   0.5067502E-002
   0.4260022E-001   0.2854726E-002   0.4572794E-001   0.4822097E+002   0.3127719E-002   0.3432189E-002
   0.3472495E-001   0.2046584E-002   0.3694919E-001   0.5656884E+002   0.2224241E-002   0.2420598E-002
   0.2522685E-001   0.1248928E-002   0.2658064E-001   0.6986213E+002   0.1353796E-002   0.1469958E-002
   0.1728077E-001   0.5217344E-003   0.1784108E-001   0.7866651E+002   0.5603044E-003   0.6043475E-003
   0.4498963E-001   0.7335697E-002   0.5497697E-001   0.6481488E+002   0.9987331E-002   0.1382828E-001
   0.7463808E-001   0.1503123E-001   0.9582452E-001   0.5031961E+002   0.2118644E-001   0.3047054E-001
   0.8663559E-001   0.1685602E-001   0.1100559E+000   0.3694950E+002   0.2342030E-001   0.3322101E-001
   0.9632242E-001   0.1781860E-001   0.1208096E+000   0.2557801E+002   0.2448723E-001   0.3440459E-001
   0.7046315E-001   0.9902665E-002   0.8358799E-001   0.2997948E+002   0.1312485E-001   0.1789394E-001
   0.4941148E-001   0.3840716E-002   0.5374578E-001   0.3257024E+002   0.4334300E-002   0.4913799E-002
   0.4173640E-001   0.2562881E-002   0.4452648E-001   0.3608025E+002   0.2790080E-002   0.3041916E-002
   0.3429280E-001   0.1921223E-002   0.3637033E-001   0.5259998E+002   0.2077528E-002   0.2248849E-002
   0.2153215E-001   0.7775859E-003   0.2235426E-001   0.7803794E+002   0.8221068E-003   0.8700475E-003
   0.1618858E-001   0.6860595E-003   0.1697311E-001   0.1074690E+003   0.7845369E-003   0.9057692E-003
   0.2372153E-001   0.2355180E-002   0.2654791E-001   0.1223846E+003   0.2826390E-002   0.3406802E-002
   0.4037119E-001   0.5612157E-002   0.4742242E-001   0.1097908E+003   0.7051230E-002   0.8943244E-002
   0.5367734E-001   0.7742821E-002   0.6345003E-001   0.8821032E+002   0.9772691E-002   0.1246368E-001
   0.6101733E-001   0.8644897E-002   0.7187998E-001   0.6271557E+002   0.1086266E-001   0.1379096E-001
   0.5567995E-001   0.7517075E-002   0.6516557E-001   0.4980916E+002   0.9485615E-002   0.1210796E-001
   0.4225272E-001   0.4747174E-002   0.4817000E-001   0.5752437E+002   0.5917284E-002   0.7480321E-002
   0.3012284E-001   0.2391023E-002   0.3293554E-001   0.6954971E+002   0.2812707E-002   0.3337138E-002
   0.3709761E-001   0.4260664E-002   0.4263962E-001   0.6838771E+002   0.5542005E-002   0.7441715E-002
   0.4319133E-001   0.5611466E-002   0.5064355E-001   0.6313820E+002   0.7452218E-002   0.1020452E-001
   0.4098822E-001   0.5369973E-002   0.4816914E-001   0.6197952E+002   0.7180915E-002   0.9899099E-002
   0.4160478E-001   0.5336691E-002   0.4874330E-001   0.5517498E+002   0.7138519E-002   0.9845973E-002
   0.3514376E-001   0.3767525E-002   0.4012395E-001   0.5720356E+002   0.4980186E-002   0.6814636E-002
   0.2300657E-001   0.9808299E-003   0.2407001E-001   0.6277426E+002   0.1063439E-002   0.1156124E-002
   0.2555780E-001   0.1162417E-002   0.2681750E-001   0.5692101E+002   0.1259700E-002   0.1368372E-002
   0.3379206E-001   0.2141507E-002   0.3617095E-001   0.4880546E+002   0.2378890E-002   0.2650361E-002
   0.4341217E-001   0.4134646E-002   0.4830540E-001   0.4429038E+002   0.4893231E-002   0.5832783E-002
   0.7293335E-001   0.1217053E-001   0.8931726E-001   0.3376778E+002   0.1638391E-001   0.2251335E-001
   0.1200156E+000   0.2841786E-001   0.1622650E+000   0.2332039E+002   0.4224943E-001   0.6442291E-001
   0.1470647E+000   0.3705180E-001   0.2020451E+000   0.2037994E+002   0.5498042E-001   0.8342105E-001
   0.1561816E+000   0.4108859E-001   0.2180489E+000   0.1967849E+002   0.6186726E-001   0.9513220E-001
   0.1464883E+000   0.3870363E-001   0.2052096E+000   0.2132289E+002   0.5872131E-001   0.9092485E-001
   0.1104859E+000   0.2440017E-001   0.1461401E+000   0.2427559E+002   0.3565422E-001   0.5327111E-001
   0.8070997E-001   0.1418111E-001   0.1007911E+000   0.3117758E+002   0.2008110E-001   0.2924524E-001
   0.6368313E-001   0.8268467E-002   0.7463313E-001   0.3316405E+002   0.1095000E-001   0.1492478E-001
   0.5816182E-001   0.5110952E-002   0.6401866E-001   0.3119246E+002   0.5856846E-002   0.6757294E-002
   0.5478231E-001   0.4166649E-002   0.5938397E-001   0.3302905E+002   0.4601654E-002   0.5090558E-002
   0.4594957E-001   0.3171157E-002   0.4942754E-001   0.4580289E+002   0.3477967E-002   0.3821046E-002
   0.3964100E-001   0.2558622E-002   0.4243962E-001   0.5350595E+002   0.2798619E-002   0.3066650E-002
   0.2839606E-001   0.1619202E-002   0.3016830E-001   0.7121872E+002   0.1772234E-002   0.1944163E-002
   0.1762653E-001   0.6037942E-003   0.1827970E-001   0.8486398E+002   0.6531708E-003   0.7095914E-003
