# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1202639E-001   0.1446341E-003   0.1217279E-001   0.8215046E+002   0.1463947E-003   0.1481767E-003
   0.2557560E-001   0.6541113E-003   0.2624688E-001   0.3809977E+002   0.6712797E-003   0.6888987E-003
   0.3914446E-001   0.1532289E-002   0.4073918E-001   0.2454640E+002   0.1594713E-002   0.1659681E-002
   0.2107811E+000   0.4442865E-001   0.2670755E+000   0.3744259E+001   0.5629446E-001   0.7132933E-001
   0.1931701E+000   0.3731470E-001   0.2394187E+000   0.4176784E+001   0.4624853E-001   0.5732130E-001
   0.1902078E+000   0.3617901E-001   0.2348847E+000   0.4257408E+001   0.4467691E-001   0.5517083E-001
   0.1595443E+000   0.2545438E-001   0.1898307E+000   0.5267851E+001   0.3028641E-001   0.3603570E-001
   0.1721196E+000   0.2962516E-001   0.2079039E+000   0.4809913E+001   0.3578434E-001   0.4322405E-001
   0.1719052E+000   0.2955140E-001   0.2075912E+000   0.4817160E+001   0.3568601E-001   0.4309411E-001
   0.1567738E+000   0.2457803E-001   0.1859214E+000   0.5378616E+001   0.2914761E-001   0.3456678E-001
   0.1098387E-001   0.1206455E-003   0.1110586E-001   0.9004257E+002   0.1219853E-003   0.1233401E-003
   0.7483135E-002   0.5599732E-004   0.7539555E-002   0.1326338E+003   0.5641951E-004   0.5684489E-004
   0.1401114E-001   0.1963121E-003   0.1421024E-001   0.7037178E+002   0.1991017E-003   0.2019310E-003
   0.3422940E-001   0.1171652E-002   0.3544258E-001   0.2821465E+002   0.1213178E-002   0.1256176E-002
   0.4174106E-001   0.1742316E-002   0.4355927E-001   0.2295723E+002   0.1818210E-002   0.1897410E-002
   0.1019888E+000   0.1040171E-001   0.1135718E+000   0.8805000E+001   0.1158305E-001   0.1289856E-001
   0.1802872E-001   0.3250347E-003   0.1835972E-001   0.5446706E+002   0.3310023E-003   0.3370794E-003
   0.4198670E-002   0.1762883E-004   0.4216374E-002   0.2371706E+003   0.1770316E-004   0.1777781E-004
   0.1045449E-001   0.1092964E-003   0.1056494E-001   0.9465266E+002   0.1104511E-003   0.1116180E-003
   0.1648358E-001   0.2717082E-003   0.1675984E-001   0.5966645E+002   0.2762620E-003   0.2808921E-003
   0.1627578E-001   0.2649010E-003   0.1654506E-001   0.6044099E+002   0.2692838E-003   0.2737391E-003
   0.6830370E-001   0.4665395E-002   0.7331112E-001   0.1364050E+002   0.5007420E-002   0.5374520E-002
   0.1897968E-001   0.3602281E-003   0.1934687E-001   0.5168794E+002   0.3671974E-003   0.3743015E-003
   0.1025682E+000   0.1052023E-001   0.1142908E+000   0.8749612E+001   0.1172260E-001   0.1306238E-001
   0.1590660E+000   0.2530200E-001   0.1891540E+000   0.5286698E+001   0.3008797E-001   0.3577923E-001
   0.2291030E-001   0.5248820E-003   0.2344749E-001   0.4264849E+002   0.5371891E-003   0.5497849E-003
   0.2718806E-001   0.7391909E-003   0.2794791E-001   0.3578085E+002   0.7598497E-003   0.7810859E-003
   0.1305327E+000   0.1703879E-001   0.1501295E+000   0.6660915E+001   0.1959681E-001   0.2253887E-001
   0.2410056E+000   0.5808368E-001   0.3175327E+000   0.3149282E+001   0.7652714E-001   0.1008270E+000
   0.3656800E-001   0.1337218E-002   0.3795597E-001   0.2634632E+002   0.1387974E-002   0.1440656E-002
   0.1033143E+000   0.1067383E-001   0.1152179E+000   0.8679207E+001   0.1190365E-001   0.1327516E-001
   0.9261765E-001   0.8578028E-002   0.1020712E+000   0.9797079E+001   0.9453598E-002   0.1041854E-001
   0.7691332E-001   0.5915659E-002   0.8332188E-001   0.1200165E+002   0.6408563E-002   0.6942536E-002
   0.8869673E-001   0.7867110E-002   0.9732955E-001   0.1027437E+002   0.8632813E-002   0.9473040E-002
   0.1134893E+000   0.1287981E-001   0.1280179E+000   0.7811406E+001   0.1452866E-001   0.1638859E-001
   0.1538735E+000   0.2367705E-001   0.1818564E+000   0.5498845E+001   0.2798287E-001   0.3307174E-001
   0.2717567E-001   0.7385170E-003   0.2793482E-001   0.3579762E+002   0.7591473E-003   0.7803539E-003
   0.6927566E-001   0.4799117E-002   0.7443199E-001   0.1343508E+002   0.5156325E-002   0.5540121E-002
   0.3428141E-001   0.1175215E-002   0.3549834E-001   0.2817033E+002   0.1216933E-002   0.1260132E-002
   0.9592794E-002   0.9202169E-004   0.9685707E-002   0.1032449E+003   0.9291299E-004   0.9381292E-004
   0.2506029E-001   0.6280182E-003   0.2570445E-001   0.3890377E+002   0.6441610E-003   0.6607188E-003
   0.7049005E-001   0.4968848E-002   0.7583572E-001   0.1318640E+002   0.5345664E-002   0.5751056E-002
   0.1982086E+000   0.3928667E-001   0.2472073E+000   0.4045189E+001   0.4899862E-001   0.6111143E-001
   0.2951277E-001   0.8710034E-003   0.3041026E-001   0.3288364E+002   0.8974908E-003   0.9247838E-003
   0.9260228E-001   0.8575183E-002   0.1020526E+000   0.9798870E+001   0.9450302E-002   0.1041473E-001
   0.1728761E+000   0.2988615E-001   0.2090087E+000   0.4784489E+001   0.3613261E-001   0.4368464E-001
   0.2036626E+000   0.4147845E-001   0.2557491E+000   0.3910082E+001   0.5208653E-001   0.6540761E-001
   0.1881204E+000   0.3538927E-001   0.2317097E+000   0.4315746E+001   0.4358930E-001   0.5368936E-001
   0.1355798E+000   0.1838187E-001   0.1568447E+000   0.6375732E+001   0.2126497E-001   0.2460027E-001
   0.1700140E+000   0.2890476E-001   0.2048396E+000   0.4881869E+001   0.3482560E-001   0.4195926E-001
   0.5721931E-002   0.3274049E-004   0.5754860E-002   0.1737662E+003   0.3292891E-004   0.3311841E-004
   0.3290724E-002   0.1082887E-004   0.3301589E-002   0.3028845E+003   0.1086462E-004   0.1090049E-004
   0.1524335E-001   0.2323598E-003   0.1547931E-001   0.6460237E+002   0.2359566E-003   0.2396090E-003
   0.1713208E+000   0.2935083E-001   0.2067396E+000   0.4837002E+001   0.3541880E-001   0.4274127E-001
   0.1504496E-001   0.2263507E-003   0.1527477E-001   0.6546745E+002   0.2298082E-003   0.2333185E-003
   0.7107191E-002   0.5051217E-004   0.7158065E-002   0.1397026E+003   0.5087374E-004   0.5123789E-004
   0.2526747E-001   0.6384453E-003   0.2592247E-001   0.3857657E+002   0.6549953E-003   0.6719744E-003
   0.3351407E-001   0.1123193E-002   0.3467621E-001   0.2883822E+002   0.1162141E-002   0.1202439E-002
   0.2655603E-001   0.7052229E-003   0.2728050E-001   0.3665623E+002   0.7244618E-003   0.7442254E-003
   0.1408286E-001   0.1983271E-003   0.1428402E-001   0.7000828E+002   0.2011600E-003   0.2040333E-003
   0.1550109E-001   0.2402838E-003   0.1574516E-001   0.6351159E+002   0.2440671E-003   0.2479100E-003
   0.1614190E-001   0.2605610E-003   0.1640674E-001   0.6095057E+002   0.2648359E-003   0.2691810E-003
   0.1561838E-001   0.2439337E-003   0.1586618E-001   0.6302715E+002   0.2478039E-003   0.2517357E-003
   0.5350807E-001   0.2863114E-002   0.5653305E-001   0.1768877E+002   0.3024974E-002   0.3195985E-002
   0.4616277E-001   0.2131001E-002   0.4839690E-001   0.2066248E+002   0.2234135E-002   0.2342260E-002
   0.7057806E-002   0.4981262E-004   0.7107972E-002   0.1406871E+003   0.5016669E-004   0.5052327E-004
   0.7988377E-002   0.6381417E-004   0.8052706E-002   0.1241819E+003   0.6432805E-004   0.6484607E-004
   0.1969333E-001   0.3878271E-003   0.2008894E-001   0.4977862E+002   0.3956181E-003   0.4035657E-003
   0.8333108E-001   0.6944069E-002   0.9090641E-001   0.1100032E+002   0.7575329E-002   0.8263975E-002
   0.2566808E+000   0.6588501E-001   0.3453170E+000   0.2895890E+001   0.8863622E-001   0.1192438E+000
   0.1691854E+000   0.2862369E-001   0.2036380E+000   0.4910676E+001   0.3445257E-001   0.4146841E-001
   0.5077444E-001   0.2578044E-002   0.5349039E-001   0.1869495E+002   0.2715945E-002   0.2861222E-002
   0.5249195E-001   0.2755405E-002   0.5540000E-001   0.1805054E+002   0.2908054E-002   0.3069160E-002
   0.1153354E+000   0.1330225E-001   0.1303719E+000   0.7670367E+001   0.1503649E-001   0.1699682E-001
   0.1216731E+000   0.1480435E-001   0.1385283E+000   0.7218742E+001   0.1685517E-001   0.1919009E-001
   0.3390848E+000   0.1149785E+000   0.5130535E+000   0.1949114E+001   0.1739687E+000   0.2632239E+000
   0.4596197E-001   0.2112503E-002   0.4817624E-001   0.2075712E+002   0.2214275E-002   0.2320950E-002
   0.4653921E-001   0.2165898E-002   0.4881082E-001   0.2048726E+002   0.2271617E-002   0.2382496E-002
   0.2727709E-001   0.7440398E-003   0.2804200E-001   0.3566080E+002   0.7649042E-003   0.7863536E-003
   0.2033706E-001   0.4135959E-003   0.2075924E-001   0.4817132E+002   0.4221818E-003   0.4309460E-003
   0.4639941E-001   0.2152905E-002   0.4865707E-001   0.2055200E+002   0.2257659E-002   0.2367510E-002
   0.7434659E-001   0.5527415E-002   0.8031795E-001   0.1245052E+002   0.5971366E-002   0.6450974E-002
   0.1117370E+000   0.1248516E-001   0.1257927E+000   0.7949587E+001   0.1405570E-001   0.1582380E-001
   0.1412831E-001   0.1996090E-003   0.1433077E-001   0.6977990E+002   0.2024696E-003   0.2053711E-003
   0.3859059E-002   0.1489234E-004   0.3874009E-002   0.2581305E+003   0.1495003E-004   0.1500795E-004
   0.2974247E-002   0.8846144E-005   0.2983119E-002   0.3352196E+003   0.8872533E-005   0.8899001E-005
   0.6795047E-002   0.4617266E-004   0.6841535E-002   0.1461660E+003   0.4648855E-004   0.4680661E-004
   0.1162884E+000   0.1352299E-001   0.1315909E+000   0.7599311E+001   0.1530249E-001   0.1731616E-001
   0.6609900E-001   0.4369078E-002   0.7077731E-001   0.1412882E+002   0.4678310E-002   0.5009428E-002
   0.9879668E-001   0.9760784E-002   0.1096275E+000   0.9121798E+001   0.1083083E-001   0.1201819E-001
   0.1538164E-001   0.2365948E-003   0.1562193E-001   0.6401258E+002   0.2402909E-003   0.2440447E-003
   0.5705156E-002   0.3254881E-004   0.5737892E-002   0.1742800E+003   0.3273557E-004   0.3292340E-004
   0.6351526E-001   0.4034188E-002   0.6782306E-001   0.1474425E+002   0.4307799E-002   0.4599967E-002
   0.1420372E-001   0.2017458E-003   0.1440838E-001   0.6940407E+002   0.2046526E-003   0.2076013E-003
   0.9296849E-001   0.8643141E-002   0.1024975E+000   0.9756332E+001   0.9529041E-002   0.1050574E-001
   0.9242039E-001   0.8541529E-002   0.1018317E+000   0.9820123E+001   0.9411327E-002   0.1036970E-001
   0.8921211E-002   0.7958800E-004   0.9001515E-002   0.1110924E+003   0.8030441E-004   0.8102727E-004
   0.2422223E-001   0.5867165E-003   0.2482351E-001   0.4028439E+002   0.6012809E-003   0.6162068E-003
   0.1593297E-001   0.2538595E-003   0.1619094E-001   0.6176294E+002   0.2579697E-003   0.2621465E-003
   0.2446939E-001   0.5987509E-003   0.2508316E-001   0.3986739E+002   0.6137695E-003   0.6291647E-003
   0.1706020E+000   0.2910505E-001   0.2056938E+000   0.4861596E+001   0.3509177E-001   0.4230993E-001
   0.1167766E+000   0.1363678E-001   0.1322164E+000   0.7563358E+001   0.1543978E-001   0.1748118E-001
   0.1625863E+000   0.2643432E-001   0.1941529E+000   0.5150579E+001   0.3156662E-001   0.3769537E-001
   0.1706855E+000   0.2913353E-001   0.2058151E+000   0.4858730E+001   0.3512965E-001   0.4235986E-001
   0.2125858E-001   0.4519270E-003   0.2172032E-001   0.4603984E+002   0.4617430E-003   0.4717723E-003
   0.1271200E-001   0.1615950E-003   0.1287568E-001   0.7766580E+002   0.1636757E-003   0.1657831E-003
   0.6981957E-002   0.4874773E-004   0.7031048E-002   0.1422263E+003   0.4909047E-004   0.4943563E-004
   0.9280170E-002   0.8612156E-004   0.9367099E-002   0.1067566E+003   0.8692827E-004   0.8774254E-004
   0.2013550E-001   0.4054383E-003   0.2054927E-001   0.4866353E+002   0.4137698E-003   0.4222725E-003
   0.6006107E-001   0.3607332E-002   0.6389891E-001   0.1564972E+002   0.3837837E-002   0.4083070E-002
   0.1090353E+000   0.1188871E-001   0.1223790E+000   0.8171338E+001   0.1334363E-001   0.1497661E-001
   0.2561142E-001   0.6559449E-003   0.2628461E-001   0.3804508E+002   0.6731861E-003   0.6908806E-003
   0.1562067E-001   0.2440055E-003   0.1586855E-001   0.6301772E+002   0.2478775E-003   0.2518110E-003
   0.4012914E-001   0.1610348E-002   0.4180681E-001   0.2391955E+002   0.1677671E-002   0.1747809E-002
   0.1346715E+000   0.1813642E-001   0.1556305E+000   0.6425476E+001   0.2095899E-001   0.2422085E-001
   0.3216828E+000   0.1034798E+000   0.4742364E+000   0.2108653E+001   0.1525537E+000   0.2249002E+000
   0.6272193E-001   0.3934041E-002   0.6691923E-001   0.1494339E+002   0.4197304E-002   0.4478184E-002
   0.3119845E-001   0.9733432E-003   0.3220314E-001   0.3105288E+002   0.1004688E-002   0.1037042E-002
   0.2442385E-001   0.5965246E-003   0.2503531E-001   0.3994358E+002   0.6114588E-003   0.6267668E-003
   0.3876346E-001   0.1502606E-002   0.4032666E-001   0.2479749E+002   0.1563201E-002   0.1626240E-002
   0.5800987E-001   0.3365145E-002   0.6158224E-001   0.1623845E+002   0.3572378E-002   0.3792373E-002
   0.5025152E-001   0.2525216E-002   0.5291035E-001   0.1889989E+002   0.2658826E-002   0.2799505E-002
   0.7301503E-001   0.5331195E-002   0.7876615E-001   0.1269581E+002   0.5751113E-002   0.6204106E-002
   0.3393611E-001   0.1151660E-002   0.3512822E-001   0.2846714E+002   0.1192115E-002   0.1233992E-002
   0.1625193E-001   0.2641254E-003   0.1652042E-001   0.6053114E+002   0.2684888E-003   0.2729244E-003
   0.9585720E-002   0.9188602E-004   0.9678495E-002   0.1033219E+003   0.9277534E-004   0.9367326E-004
   0.1005045E-001   0.1010115E-003   0.1015248E-001   0.9849807E+002   0.1020370E-003   0.1030729E-003
   0.2702267E-001   0.7302248E-003   0.2777318E-001   0.3600596E+002   0.7505055E-003   0.7713494E-003
   0.8701797E-001   0.7572127E-002   0.9531181E-001   0.1049188E+002   0.8293840E-002   0.9084341E-002
   0.4240376E-001   0.1798079E-002   0.4428146E-001   0.2258282E+002   0.1877700E-002   0.1960848E-002
   0.3628521E-001   0.1316617E-002   0.3765140E-001   0.2655943E+002   0.1366189E-002   0.1417628E-002
   0.2646220E-001   0.7002478E-003   0.2718148E-001   0.3678976E+002   0.7192816E-003   0.7388327E-003
   0.3688289E-001   0.1360348E-002   0.3829533E-001   0.2611284E+002   0.1412443E-002   0.1466533E-002
   0.9487408E-001   0.9001092E-002   0.1048187E+000   0.9540286E+001   0.9944574E-002   0.1098695E-001
   0.4481496E-001   0.2008380E-002   0.4691756E-001   0.2131398E+002   0.2102609E-002   0.2201258E-002
   0.7977160E-001   0.6363508E-002   0.8668674E-001   0.1153579E+002   0.6915140E-002   0.7514591E-002
   0.3287096E-001   0.1080500E-002   0.3398818E-001   0.2942199E+002   0.1117224E-002   0.1155197E-002
   0.3422406E-001   0.1171286E-002   0.3543686E-001   0.2821921E+002   0.1212793E-002   0.1255771E-002
   0.1998107E-001   0.3992433E-003   0.2038846E-001   0.4904736E+002   0.4073832E-003   0.4156892E-003
   0.2266978E+000   0.5139189E-001   0.2931555E+000   0.3411159E+001   0.6645771E-001   0.8594015E-001
   0.1086799E+000   0.1181131E-001   0.1219314E+000   0.8201336E+001   0.1325148E-001   0.1486725E-001
   0.3375673E+000   0.1139517E+000   0.5095873E+000   0.1962372E+001   0.1720200E+000   0.2596792E+000
   0.5304930E-001   0.2814228E-002   0.5602118E-001   0.1785039E+002   0.2971884E-002   0.3138373E-002
   0.4871581E-001   0.2373231E-002   0.5121058E-001   0.1952721E+002   0.2494765E-002   0.2622524E-002
   0.1054222E-001   0.1111384E-003   0.1065454E-001   0.9385668E+002   0.1123225E-003   0.1135193E-003
   0.2059553E-001   0.4241759E-003   0.2102863E-001   0.4755422E+002   0.4330958E-003   0.4422032E-003
   0.1390022E-001   0.1932160E-003   0.1409616E-001   0.7094132E+002   0.1959396E-003   0.1987016E-003
   0.1125528E-001   0.1266812E-003   0.1138340E-001   0.8784723E+002   0.1281233E-003   0.1295818E-003
   0.1700917E-001   0.2893119E-003   0.1730349E-001   0.5779181E+002   0.2943180E-003   0.2994107E-003
   0.2181570E-001   0.4759249E-003   0.2230224E-001   0.4483854E+002   0.4865391E-003   0.4973900E-003
   0.3078770E-001   0.9478826E-003   0.3176570E-001   0.3148050E+002   0.9779928E-003   0.1009059E-002
   0.5096699E-001   0.2597634E-002   0.5370413E-001   0.1862054E+002   0.2737138E-002   0.2884133E-002
   0.8769286E-001   0.7690037E-002   0.9612208E-001   0.1040344E+002   0.8429219E-002   0.9239454E-002
   0.3759035E-001   0.1413035E-002   0.3905858E-001   0.2560257E+002   0.1468226E-002   0.1525573E-002
   0.2881003E-001   0.8300179E-003   0.2966467E-001   0.3371013E+002   0.8546401E-003   0.8799928E-003
   0.5254744E-001   0.2761234E-002   0.5546182E-001   0.1803042E+002   0.2914377E-002   0.3076014E-002
   0.1969699E+000   0.3879712E-001   0.2452833E+000   0.4076919E+001   0.4831341E-001   0.6016388E-001
   0.1415055E+000   0.2002381E-001   0.1648299E+000   0.6066862E+001   0.2332434E-001   0.2716888E-001
   0.1710563E+000   0.2926025E-001   0.2063545E+000   0.4846029E+001   0.3529823E-001   0.4258218E-001
   0.1777674E+000   0.3160125E-001   0.2162009E+000   0.4625328E+001   0.3843347E-001   0.4674282E-001
   0.7141583E-001   0.5100221E-002   0.7690830E-001   0.1300250E+002   0.5492471E-002   0.5914887E-002
   0.2284513E-001   0.5218998E-003   0.2337923E-001   0.4277301E+002   0.5341014E-003   0.5465883E-003
   0.1727289E-001   0.2983527E-003   0.1757648E-001   0.5689420E+002   0.3035966E-003   0.3089328E-003
   0.1251264E-001   0.1565662E-003   0.1267119E-001   0.7891917E+002   0.1585501E-003   0.1605591E-003
   0.8605438E-002   0.7405357E-004   0.8680135E-002   0.1152056E+003   0.7469636E-004   0.7534474E-004
   0.8077366E-002   0.6524385E-004   0.8143141E-002   0.1228027E+003   0.6577514E-004   0.6631075E-004
   0.1684632E-001   0.2837985E-003   0.1713498E-001   0.5836015E+002   0.2886614E-003   0.2936076E-003
   0.3660315E-001   0.1339791E-002   0.3799385E-001   0.2632005E+002   0.1390695E-002   0.1443532E-002
   0.8863086E-001   0.7855428E-002   0.9725023E-001   0.1028275E+002   0.8619371E-002   0.9457606E-002
   0.7389961E-001   0.5461153E-002   0.7979655E-001   0.1253187E+002   0.5896934E-002   0.6367489E-002
   0.5208947E-001   0.2713313E-002   0.5495188E-001   0.1819774E+002   0.2862414E-002   0.3019709E-002
   0.8219096E-001   0.6755354E-002   0.8955127E-001   0.1116679E+002   0.7360305E-002   0.8019429E-002
   0.7793082E-001   0.6073213E-002   0.8451733E-001   0.1183189E+002   0.6586505E-002   0.7143179E-002
   0.8013029E-001   0.6420864E-002   0.8711048E-001   0.1147967E+002   0.6980189E-002   0.7588236E-002
   0.3947858E-001   0.1558558E-002   0.4110120E-001   0.2433019E+002   0.1622617E-002   0.1689309E-002
   0.4970249E-001   0.2470338E-002   0.5230203E-001   0.1911972E+002   0.2599541E-002   0.2735503E-002
   0.4728279E-001   0.2235662E-002   0.4962941E-001   0.2014934E+002   0.2346617E-002   0.2463078E-002
   0.3602562E-001   0.1297845E-002   0.3737197E-001   0.2675802E+002   0.1346348E-002   0.1396664E-002
   0.3173719E-001   0.1007249E-002   0.3277745E-001   0.3050878E+002   0.1040264E-002   0.1074361E-002
   0.4582245E-001   0.2099697E-002   0.4802298E-001   0.2082336E+002   0.2200531E-002   0.2306207E-002
   0.4551473E-001   0.2071591E-002   0.4768511E-001   0.2097091E+002   0.2170375E-002   0.2273869E-002
   0.2313537E-001   0.5352452E-003   0.2368329E-001   0.4222387E+002   0.5479215E-003   0.5608981E-003
   0.1905565E-001   0.3631179E-003   0.1942582E-001   0.5147787E+002   0.3701717E-003   0.3773626E-003
   0.1423352E-001   0.2025930E-003   0.1443904E-001   0.6925670E+002   0.2055183E-003   0.2084858E-003
   0.5680372E-002   0.3226662E-004   0.5712822E-002   0.1750448E+003   0.3245095E-004   0.3263634E-004
   0.3562717E-002   0.1269295E-004   0.3575455E-002   0.2796847E+003   0.1273834E-004   0.1278388E-004
   0.1677577E-001   0.2814265E-003   0.1706200E-001   0.5860978E+002   0.2862282E-003   0.2911119E-003
   0.2374130E-001   0.5636491E-003   0.2431865E-001   0.4112070E+002   0.5773563E-003   0.5913968E-003
   0.4298518E-001   0.1847726E-002   0.4491590E-001   0.2226383E+002   0.1930718E-002   0.2017438E-002
   0.1654086E+000   0.2735999E-001   0.1981910E+000   0.5045637E+001   0.3278249E-001   0.3927969E-001
   0.3045080E+000   0.9272512E-001   0.4378311E+000   0.2283986E+001   0.1333231E+000   0.1916960E+000
   0.1617951E+000   0.2617766E-001   0.1930257E+000   0.5180657E+001   0.3123062E-001   0.3725893E-001
   0.1408778E+000   0.1984655E-001   0.1639788E+000   0.6098351E+001   0.2310097E-001   0.2688904E-001
   0.9567460E-001   0.9153628E-002   0.1057966E+000   0.9452095E+001   0.1012205E-001   0.1119293E-001
   0.1003878E+000   0.1007770E-001   0.1115900E+000   0.8961375E+001   0.1120227E-001   0.1245233E-001
   0.1380403E+000   0.1905514E-001   0.1601471E+000   0.6244259E+001   0.2210676E-001   0.2564710E-001
   0.2311324E-001   0.5342218E-003   0.2366010E-001   0.4226525E+002   0.5468616E-003   0.5598004E-003
   0.1357756E-001   0.1843502E-003   0.1376445E-001   0.7265092E+002   0.1868877E-003   0.1894601E-003
   0.1928735E-001   0.3720017E-003   0.1966666E-001   0.5084747E+002   0.3793177E-003   0.3867777E-003
   0.4326110E-001   0.1871523E-002   0.4521725E-001   0.2211545E+002   0.1956148E-002   0.2044599E-002
   0.1060141E+000   0.1123899E-001   0.1185859E+000   0.8432709E+001   0.1257177E-001   0.1406261E-001
   0.1827774E+000   0.3340758E-001   0.2236568E+000   0.4471136E+001   0.4087941E-001   0.5002237E-001
   0.2290000E-001   0.5244102E-003   0.2343670E-001   0.4266811E+002   0.5367006E-003   0.5492791E-003
   0.2166940E-001   0.4695630E-003   0.2214937E-001   0.4514802E+002   0.4799635E-003   0.4905944E-003
   0.1757097E-001   0.3087389E-003   0.1788523E-001   0.5591206E+002   0.3142607E-003   0.3198814E-003
   0.1736194E-001   0.3014368E-003   0.1766870E-001   0.5659727E+002   0.3067628E-003   0.3121829E-003
   0.1869944E-001   0.3496689E-003   0.1905577E-001   0.5247755E+002   0.3563321E-003   0.3631223E-003
   0.1314459E+000   0.1727801E-001   0.1513387E+000   0.6607695E+001   0.1989284E-001   0.2290340E-001
   0.1181047E+000   0.1394872E-001   0.1339215E+000   0.7467062E+001   0.1581676E-001   0.1793496E-001
   0.7684749E-001   0.5905536E-002   0.8324463E-001   0.1201279E+002   0.6397140E-002   0.6929668E-002
   0.6228818E-001   0.3879817E-002   0.6642572E-001   0.1505441E+002   0.4137537E-002   0.4412376E-002
   0.3845889E-001   0.1479086E-002   0.3999714E-001   0.2500179E+002   0.1538246E-002   0.1599771E-002
   0.9019513E-001   0.8135161E-002   0.9913678E-001   0.1008707E+002   0.8941655E-002   0.9828101E-002
   0.2517750E-001   0.6339064E-003   0.2582778E-001   0.3871801E+002   0.6502788E-003   0.6670740E-003
   0.1232187E-001   0.1518284E-003   0.1247559E-001   0.8015654E+002   0.1537225E-003   0.1556403E-003
   0.8010969E-002   0.6417562E-004   0.8075662E-002   0.1238289E+003   0.6469388E-004   0.6521632E-004
   0.4049921E-001   0.1640186E-002   0.4220862E-001   0.2369184E+002   0.1709416E-002   0.1781568E-002
   0.4242655E-001   0.1800012E-002   0.4430631E-001   0.2257015E+002   0.1879764E-002   0.1963049E-002
   0.3447657E-001   0.1188634E-002   0.3570765E-001   0.2800520E+002   0.1231077E-002   0.1275036E-002
   0.6595831E-001   0.4350499E-002   0.7061603E-001   0.1416109E+002   0.4657714E-002   0.4986623E-002
   0.2683854E+000   0.7203071E-001   0.3668398E+000   0.2725985E+001   0.9845445E-001   0.1345715E+000
   0.1182074E+000   0.1397300E-001   0.1340536E+000   0.7459705E+001   0.1584613E-001   0.1797036E-001
   0.8579832E-001   0.7361352E-002   0.9385054E-001   0.1065524E+002   0.8052219E-002   0.8807924E-002
   0.2652645E-001   0.7036527E-003   0.2724928E-001   0.3669822E+002   0.7228267E-003   0.7425232E-003
   0.1641391E+000   0.2694165E-001   0.1963713E+000   0.5092393E+001   0.3223222E-001   0.3856170E-001
   0.4419693E-001   0.1953369E-002   0.4624062E-001   0.2162601E+002   0.2043694E-002   0.2138195E-002
   0.4384777E-002   0.1922627E-004   0.4404088E-002   0.2270618E+003   0.1931094E-004   0.1939599E-004
   0.5468595E-001   0.2990553E-002   0.5784950E-001   0.1728623E+002   0.3163555E-002   0.3346565E-002
   0.2188850E-001   0.4791065E-003   0.2237833E-001   0.4468609E+002   0.4898281E-003   0.5007897E-003
   0.2994103E-001   0.8964652E-003   0.3086516E-001   0.3239899E+002   0.9241347E-003   0.9526583E-003
   0.6997163E-001   0.4896029E-002   0.7523601E-001   0.1329151E+002   0.5264386E-002   0.5660458E-002
   0.3856938E-001   0.1487597E-002   0.4011665E-001   0.2492731E+002   0.1547274E-002   0.1609346E-002
   0.3468440E-001   0.1203008E-002   0.3593063E-001   0.2783140E+002   0.1246233E-002   0.1291010E-002
   0.1269015E+000   0.1610400E-001   0.1453462E+000   0.6880126E+001   0.1844465E-001   0.2112551E-001
   0.4727982E-001   0.2235381E-002   0.4962613E-001   0.2015067E+002   0.2346314E-002   0.2462753E-002
   0.1832681E-001   0.3358718E-003   0.1866895E-001   0.5356488E+002   0.3421422E-003   0.3485296E-003
   0.9173418E-002   0.8415161E-004   0.9258349E-002   0.1080106E+003   0.8493071E-004   0.8571703E-004
   0.1094758E-001   0.1198495E-003   0.1106876E-001   0.9034438E+002   0.1211761E-003   0.1225174E-003
   0.1601432E-001   0.2564585E-003   0.1627495E-001   0.6144411E+002   0.2606323E-003   0.2648741E-003
   0.1935375E-001   0.3745678E-003   0.1973572E-001   0.5066956E+002   0.3819602E-003   0.3894984E-003
   0.9632957E-002   0.9279386E-004   0.9726654E-002   0.1028103E+003   0.9369644E-004   0.9460779E-004
   0.4846459E-001   0.2348816E-002   0.5093304E-001   0.1963362E+002   0.2468449E-002   0.2594174E-002
   0.1326458E+000   0.1759491E-001   0.1529315E+000   0.6538874E+001   0.2028572E-001   0.2338805E-001
   0.1252308E-001   0.1568274E-003   0.1268189E-001   0.7885259E+002   0.1588163E-003   0.1608304E-003
   0.1061169E-001   0.1126079E-003   0.1072550E-001   0.9323573E+002   0.1138157E-003   0.1150364E-003
   0.1065850E-001   0.1136036E-003   0.1077333E-001   0.9282183E+002   0.1148275E-003   0.1160646E-003
   0.9524423E-001   0.9071463E-002   0.1052707E+000   0.9499324E+001   0.1002642E-001   0.1108191E-001
   0.1196014E+000   0.1430450E-001   0.1358492E+000   0.7361104E+001   0.1624776E-001   0.1845500E-001
   0.5606873E-001   0.3143702E-002   0.5939916E-001   0.1683525E+002   0.3330435E-002   0.3528260E-002
   0.6816387E-001   0.4646313E-002   0.7315006E-001   0.1367053E+002   0.4986192E-002   0.5350932E-002
   0.2037461E-001   0.4151247E-003   0.2079837E-001   0.4808070E+002   0.4237586E-003   0.4325721E-003
   0.1958989E-001   0.3837637E-003   0.1998132E-001   0.5004674E+002   0.3914318E-003   0.3992531E-003
   0.5204995E-001   0.2709197E-002   0.5490790E-001   0.1821231E+002   0.2857954E-002   0.3014878E-002
