# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1126357E+000   0.2501644E-001   0.1476611E+000   0.2879803E+002   0.3502535E-001   0.4966750E-001
   0.8581311E-001   0.1955010E-001   0.1138191E+000   0.4988813E+002   0.2800597E-001   0.4060740E-001
   0.3068349E-001   0.5045564E-002   0.3806233E-001   0.9632924E+002   0.7378837E-002   0.1099973E-001
   0.9463353E-002   0.1369514E-003   0.9604274E-002   0.1290686E+003   0.1409216E-003   0.1451260E-003
   0.8460753E-002   0.7877247E-004   0.8540355E-002   0.1267575E+003   0.7960200E-004   0.8044139E-004
   0.1298531E-001   0.2416486E-003   0.1323379E-001   0.9668564E+002   0.2484871E-003   0.2555839E-003
   0.2708506E-001   0.1647960E-002   0.2896402E-001   0.6284789E+002   0.1878961E-002   0.2156430E-002
   0.3343637E-001   0.2224247E-002   0.3596880E-001   0.4645692E+002   0.2532426E-002   0.2899755E-002
   0.2892975E-001   0.1997464E-002   0.3122474E-001   0.5861590E+002   0.2294991E-002   0.2651153E-002
   0.1403303E-001   0.3517398E-003   0.1440927E-001   0.8864818E+002   0.3762423E-003   0.4038552E-003
   0.9782418E-002   0.1008062E-003   0.9884334E-002   0.1062702E+003   0.1019155E-003   0.1030377E-003
   0.1101673E-001   0.1380194E-003   0.1115679E-001   0.9930092E+002   0.1400570E-003   0.1421296E-003
   0.1149342E-001   0.1488695E-003   0.1164453E-001   0.9496580E+002   0.1511094E-003   0.1533879E-003
   0.1527968E-001   0.5180815E-003   0.1583578E-001   0.9832635E+002   0.5560986E-003   0.5978379E-003
   0.2953349E-001   0.3469450E-002   0.3395030E-001   0.9839507E+002   0.4416811E-002   0.5703645E-002
   0.5187389E-001   0.7942022E-002   0.6220989E-001   0.7380981E+002   0.1033600E-001   0.1361811E-001
   0.7883877E-001   0.1594445E-001   0.1010858E+000   0.4865697E+002   0.2224704E-001   0.3152657E-001
   0.7708466E-001   0.1448559E-001   0.9711742E-001   0.3802202E+002   0.2003276E-001   0.2820214E-001
   0.6160082E-001   0.1003304E-001   0.7540695E-001   0.4197733E+002   0.1380613E-001   0.1942634E-001
   0.4482942E-001   0.3692346E-002   0.4902836E-001   0.4638768E+002   0.4198944E-002   0.4796115E-002
   0.5537435E-001   0.5263138E-002   0.6143105E-001   0.4000188E+002   0.6056695E-002   0.6997041E-002
   0.6106829E-001   0.6390084E-002   0.6847150E-001   0.4392999E+002   0.7403216E-002   0.8605759E-002
   0.5191583E-001   0.5641064E-002   0.5848690E-001   0.7472270E+002   0.6571071E-002   0.7678510E-002
   0.3056405E-001   0.2498989E-002   0.3339591E-001   0.1076975E+003   0.2831860E-002   0.3216977E-002
   0.2023766E-001   0.1043909E-002   0.2138169E-001   0.1149084E+003   0.1144030E-002   0.1256822E-002
   0.1545510E-001   0.4376711E-003   0.1591241E-001   0.1065282E+003   0.4573091E-003   0.4780507E-003
   0.1169687E-001   0.1851538E-003   0.1188625E-001   0.1052600E+003   0.1893828E-003   0.1937426E-003
   0.1026611E-001   0.1188948E-003   0.1038661E-001   0.1069263E+003   0.1204954E-003   0.1221209E-003
   0.1501854E-001   0.5785009E-003   0.1568671E-001   0.9209441E+002   0.6681642E-003   0.7821431E-003
   0.7024365E-001   0.1619730E-001   0.9440494E-001   0.5908349E+002   0.2416129E-001   0.3676733E-001
   0.1442150E+000   0.3840515E-001   0.2020071E+000   0.2576154E+002   0.5779212E-001   0.8853241E-001
   0.1793049E+000   0.4609239E-001   0.2471410E+000   0.9872405E+001   0.6783608E-001   0.1017657E+000
   0.9206427E-001   0.1368807E-001   0.1093002E+000   0.2117835E+002   0.1723597E-001   0.2198182E-001
   0.6389328E-001   0.5750042E-002   0.7043537E-001   0.2365754E+002   0.6542090E-002   0.7475359E-002
   0.5417275E-001   0.3445890E-002   0.5788516E-001   0.2250462E+002   0.3712411E-002   0.4001697E-002
   0.4488268E-001   0.2461058E-002   0.4750813E-001   0.2988297E+002   0.2625442E-002   0.2801973E-002
   0.2663526E-001   0.9711916E-003   0.2765092E-001   0.5537303E+002   0.1015667E-002   0.1062402E-002
   0.1857034E-001   0.5280553E-003   0.1912284E-001   0.7179964E+002   0.5524933E-003   0.5785268E-003
   0.2632070E-001   0.2607011E-002   0.2956839E-001   0.7517560E+002   0.3247687E-002   0.4078951E-002
   0.6786619E-001   0.1272029E-001   0.8489212E-001   0.6082405E+002   0.1702593E-001   0.2302041E-001
   0.1085365E+000   0.2435690E-001   0.1426108E+000   0.4376023E+002   0.3407436E-001   0.4828851E-001
   0.1025628E+000   0.2305556E-001   0.1352576E+000   0.3793054E+002   0.3269487E-001   0.4698910E-001
   0.5376891E-001   0.1052566E-001   0.6896250E-001   0.6256309E+002   0.1519359E-001   0.2228529E-001
   0.1757838E-001   0.1350652E-002   0.1938333E-001   0.9897369E+002   0.1804950E-002   0.2467933E-002
   0.9259607E-002   0.1075036E-003   0.9369513E-002   0.1187902E+003   0.1099060E-003   0.1124519E-003
   0.1017964E-001   0.1208659E-003   0.1030229E-001   0.1083901E+003   0.1226433E-003   0.1244530E-003
   0.3086633E-001   0.2704192E-002   0.3402492E-001   0.7259211E+002   0.3158586E-002   0.3706457E-002
   0.4080572E-001   0.3498415E-002   0.4485006E-001   0.4604600E+002   0.4044336E-002   0.4697479E-002
   0.3867745E-001   0.3385836E-002   0.4260317E-001   0.5105146E+002   0.3925717E-002   0.4572449E-002
   0.1666729E-001   0.4755380E-003   0.1717345E-001   0.7685859E+002   0.5061545E-003   0.5402101E-003
   0.1268509E-001   0.1977913E-003   0.1288714E-001   0.8857104E+002   0.2020530E-003   0.2064407E-003
   0.1548898E-001   0.2986855E-003   0.1579502E-001   0.7733327E+002   0.3060421E-003   0.3136184E-003
   0.1698982E-001   0.3591923E-003   0.1735875E-001   0.7027953E+002   0.3689269E-003   0.3789823E-003
   0.2314344E-001   0.9443794E-003   0.2415497E-001   0.6440810E+002   0.1011535E-002   0.1084957E-002
   0.4967767E-001   0.6920502E-002   0.5876377E-001   0.5481031E+002   0.9086093E-002   0.1212742E-001
   0.1067045E+000   0.2462138E-001   0.1428275E+000   0.3226349E+002   0.3612301E-001   0.5409816E-001
   0.1587447E+000   0.4217700E-001   0.2220415E+000   0.1765756E+002   0.6329683E-001   0.9677047E-001
   0.1435136E+000   0.3599654E-001   0.1974352E+000   0.1603972E+002   0.5392165E-001   0.8253858E-001
   0.9148543E-001   0.1729620E-001   0.1161347E+000   0.2385841E+002   0.2464927E-001   0.3608804E-001
   0.5184383E-001   0.3972171E-002   0.5629738E-001   0.3190372E+002   0.4453552E-002   0.5015055E-002
   0.5257670E-001   0.3747098E-002   0.5670145E-001   0.3065249E+002   0.4124748E-002   0.4550524E-002
   0.6102383E-001   0.5187373E-002   0.6684686E-001   0.2871551E+002   0.5823035E-002   0.6553579E-002
   0.6053211E-001   0.5437164E-002   0.6665930E-001   0.3922236E+002   0.6127184E-002   0.6920087E-002
   0.5062299E-001   0.4130428E-002   0.5523972E-001   0.5237113E+002   0.4616725E-002   0.5171093E-002
   0.4014641E-001   0.2669679E-002   0.4307083E-001   0.5873379E+002   0.2924428E-002   0.3208193E-002
   0.2633504E-001   0.1128751E-002   0.2753326E-001   0.6489909E+002   0.1198213E-002   0.1272761E-002
   0.1724079E-001   0.4123309E-003   0.1766744E-001   0.7431451E+002   0.4266484E-003   0.4416131E-003
   0.1312040E-001   0.1985317E-003   0.1332247E-001   0.8493490E+002   0.2020775E-003   0.2056954E-003
   0.1375865E-001   0.2514915E-003   0.1401725E-001   0.8604827E+002   0.2586052E-003   0.2660292E-003
   0.7529179E-001   0.2023995E-001   0.1068802E+000   0.6217070E+002   0.3158845E-001   0.5004376E-001
   0.1392933E+000   0.3736287E-001   0.1959974E+000   0.3145474E+002   0.5670402E-001   0.8766139E-001
   0.1620064E+000   0.4130468E-001   0.2235599E+000   0.1314312E+002   0.6155350E-001   0.9365117E-001
   0.7668508E-001   0.8885033E-002   0.8712379E-001   0.2302341E+002   0.1043871E-001   0.1231082E-001
   0.5616013E-001   0.4524844E-002   0.6124784E-001   0.2611742E+002   0.5087705E-002   0.5740821E-002
   0.4529061E-001   0.2539920E-002   0.4801131E-001   0.2804247E+002   0.2720696E-002   0.2916270E-002
   0.3244761E-001   0.1431642E-002   0.3396010E-001   0.4663003E+002   0.1512491E-002   0.1598530E-002
   0.1802608E-001   0.4866637E-003   0.1853126E-001   0.7766617E+002   0.5051872E-003   0.5245496E-003
   0.1156629E-001   0.1557847E-003   0.1172462E-001   0.9695411E+002   0.1583376E-003   0.1609411E-003
   0.1251950E-001   0.3720239E-003   0.1293712E-001   0.1060855E+003   0.4176188E-003   0.4726366E-003
   0.3625774E-001   0.5143694E-002   0.4277187E-001   0.1018598E+003   0.6514127E-002   0.8301340E-002
   0.7964299E-001   0.1578081E-001   0.1009941E+000   0.7590560E+002   0.2135107E-001   0.2928877E-001
   0.9995402E-001   0.2013209E-001   0.1273208E+000   0.4120801E+002   0.2736675E-001   0.3770823E-001
   0.7755972E-001   0.1486686E-001   0.9801885E-001   0.3746932E+002   0.2045913E-001   0.2858955E-001
   0.3684195E-001   0.4985916E-002   0.4336724E-001   0.6743132E+002   0.6525292E-002   0.8634969E-002
   0.1547220E-001   0.9446888E-003   0.1662108E-001   0.1000629E+003   0.1148880E-002   0.1411349E-002
   0.1034431E-001   0.1279611E-003   0.1047435E-001   0.1074399E+003   0.1300432E-003   0.1321707E-003
   0.3715955E-001   0.3785915E-002   0.4160519E-001   0.7354303E+002   0.4445638E-002   0.5240659E-002
   0.4641030E-001   0.4390352E-002   0.5151090E-001   0.4503039E+002   0.5100601E-002   0.5951530E-002
   0.4316238E-001   0.4145163E-002   0.4799528E-001   0.4998088E+002   0.4832903E-002   0.5658760E-002
   0.1987581E-001   0.6448220E-003   0.2055619E-001   0.6679286E+002   0.6803871E-003   0.7185725E-003
   0.2121999E-001   0.7502957E-003   0.2201268E-001   0.6590462E+002   0.7926906E-003   0.8380686E-003
   0.2408689E-001   0.8547900E-003   0.2498731E-001   0.5493124E+002   0.9004180E-003   0.9491275E-003
   0.2087435E-001   0.5605471E-003   0.2145555E-001   0.5694157E+002   0.5811948E-003   0.6028146E-003
   0.2518051E-001   0.1023287E-002   0.2627417E-001   0.5336428E+002   0.1093667E-002   0.1170464E-002
   0.5332365E-001   0.7046643E-002   0.6253378E-001   0.3915789E+002   0.9210126E-002   0.1224800E-001
   0.1217627E+000   0.2742281E-001   0.1614584E+000   0.1960722E+002   0.3969567E-001   0.5869414E-001
   0.1914678E+000   0.5060282E-001   0.2662530E+000   0.8930676E+001   0.7478524E-001   0.1125897E+000
   0.1873064E+000   0.4752030E-001   0.2569009E+000   0.8246930E+001   0.6959459E-001   0.1040528E+000
   0.1254628E+000   0.2602417E-001   0.1620310E+000   0.1510435E+002   0.3656822E-001   0.5253925E-001
   0.7002299E-001   0.7631162E-002   0.7921827E-001   0.2039061E+002   0.9195286E-002   0.1122240E-001
   0.6447432E-001   0.5400503E-002   0.7053701E-001   0.1923120E+002   0.6062687E-002   0.6829650E-002
   0.7289494E-001   0.6504678E-002   0.8017546E-001   0.1605608E+002   0.7280522E-002   0.8163031E-002
   0.7600723E-001   0.6904211E-002   0.8371852E-001   0.1534913E+002   0.7711292E-002   0.8623419E-002
   0.6563786E-001   0.5260909E-002   0.7145907E-001   0.1769730E+002   0.5821206E-002   0.6450757E-002
   0.5417330E-001   0.3625196E-002   0.5811619E-001   0.2336589E+002   0.3942892E-002   0.4293576E-002
   0.3387787E-001   0.1644670E-002   0.3562633E-001   0.4843291E+002   0.1748452E-002   0.1859657E-002
   0.2112713E-001   0.6328502E-003   0.2178688E-001   0.6290003E+002   0.6597501E-003   0.6880444E-003
   0.1416928E-001   0.2285741E-003   0.1440211E-001   0.7862059E+002   0.2328327E-003   0.2371797E-003
   0.1850238E-001   0.1122178E-002   0.1990229E-001   0.7896144E+002   0.1399920E-002   0.1777962E-002
   0.8996110E-001   0.2381827E-001   0.1259178E+000   0.5926892E+002   0.3595668E-001   0.5504976E-001
   0.1356142E+000   0.3305414E-001   0.1838172E+000   0.2910391E+002   0.4820300E-001   0.7153905E-001
   0.1428782E+000   0.3299018E-001   0.1904684E+000   0.1443617E+002   0.4759020E-001   0.7001502E-001
   0.5471478E-001   0.4469236E-002   0.5973136E-001   0.2891506E+002   0.5016582E-002   0.5646782E-002
   0.5103182E-001   0.3396732E-002   0.5472248E-001   0.2728947E+002   0.3690653E-002   0.4013311E-002
   0.4854189E-001   0.3105287E-002   0.5191113E-001   0.2750775E+002   0.3369240E-002   0.3658955E-002
   0.2873869E-001   0.1295440E-002   0.3011965E-001   0.5662634E+002   0.1380959E-002   0.1473451E-002
   0.1348045E-001   0.2463677E-003   0.1373295E-001   0.9518359E+002   0.2524973E-003   0.2588167E-003
   0.9073250E-002   0.9633342E-004   0.9170768E-002   0.1305630E+003   0.9751779E-004   0.9871843E-004
   0.8356968E-002   0.9291435E-004   0.8451282E-002   0.1582316E+003   0.9431422E-004   0.9574380E-004
   0.1759493E-001   0.1630500E-002   0.1955764E-001   0.1630246E+003   0.1962717E-002   0.2373174E-002
   0.4891807E-001   0.7808949E-002   0.5884980E-001   0.1172589E+003   0.9931732E-002   0.1272995E-001
   0.8191252E-001   0.1426844E-001   0.1003745E+000   0.5596309E+002   0.1846202E-001   0.2412194E-001
   0.8425097E-001   0.1410784E-001   0.1025252E+000   0.2886877E+002   0.1827426E-001   0.2392134E-001
   0.5213854E-001   0.7209898E-002   0.6133773E-001   0.4666327E+002   0.9199187E-002   0.1186270E-001
   0.2229820E-001   0.1495406E-002   0.2406859E-001   0.7617178E+002   0.1770385E-002   0.2115665E-002
   0.1224960E-001   0.1871039E-003   0.1244077E-001   0.9287077E+002   0.1911691E-003   0.1953642E-003
   0.4333596E-001   0.6336155E-002   0.5188612E-001   0.6891861E+002   0.8550166E-002   0.1187996E-001
   0.5387244E-001   0.7807761E-002   0.6434719E-001   0.4731232E+002   0.1047475E-001   0.1445433E-001
   0.4950967E-001   0.7299884E-002   0.5938474E-001   0.5242466E+002   0.9875069E-002   0.1374134E-001
   0.2302800E-001   0.9278523E-003   0.2403479E-001   0.6107904E+002   0.1006793E-002   0.1097701E-002
   0.2492335E-001   0.9588903E-003   0.2593614E-001   0.5783372E+002   0.1012792E-002   0.1070368E-002
   0.2609895E-001   0.1005807E-002   0.2716030E-001   0.5375735E+002   0.1061341E-002   0.1120607E-002
   0.2038110E-001   0.5693624E-003   0.2097338E-001   0.6113044E+002   0.5922851E-003   0.6164005E-003
   0.3232353E-001   0.2450878E-002   0.3514124E-001   0.5308927E+002   0.2817710E-002   0.3252484E-002
   0.6547826E-001   0.8948991E-002   0.7659508E-001   0.3420435E+002   0.1111681E-001   0.1393366E-001
   0.1389295E+000   0.3260282E-001   0.1864186E+000   0.1771779E+002   0.4748915E-001   0.7090631E-001
   0.2119386E+000   0.6198811E-001   0.3091594E+000   0.8216393E+001   0.9722075E-001   0.1564238E+000
   0.2249808E+000   0.6848752E-001   0.3338545E+000   0.7156009E+001   0.1088737E+000   0.1771140E+000
   0.1785890E+000   0.5192997E-001   0.2608634E+000   0.1288661E+002   0.8227439E-001   0.1332656E+000
   0.1303260E+000   0.3266316E-001   0.1799828E+000   0.1691344E+002   0.4965682E-001   0.7703292E-001
   0.1023339E+000   0.2037358E-001   0.1316628E+000   0.1933484E+002   0.2932894E-001   0.4326128E-001
   0.7658963E-001   0.9740684E-002   0.8853403E-001   0.3302952E+002   0.1194440E-001   0.1482458E-001
   0.6131111E-001   0.5410053E-002   0.6736410E-001   0.3604019E+002   0.6052997E-002   0.6781962E-002
   0.5488175E-001   0.3980206E-002   0.5925207E-001   0.3217886E+002   0.4370326E-002   0.4805986E-002
   0.5162081E-001   0.3108413E-002   0.5495639E-001   0.2437241E+002   0.3335577E-002   0.3581382E-002
   0.3454540E-001   0.1789527E-002   0.3645153E-001   0.5953722E+002   0.1906137E-002   0.2031091E-002
   0.2003260E-001   0.6533437E-003   0.2071675E-001   0.7871538E+002   0.6841547E-003   0.7166699E-003
   0.1253257E-001   0.1844540E-003   0.1272026E-001   0.9160506E+002   0.1876932E-003   0.1909977E-003
   0.2510521E-001   0.2376511E-002   0.2809660E-001   0.7300332E+002   0.2991390E-002   0.3809283E-002
   0.8886858E-001   0.2061959E-001   0.1190380E+000   0.4994571E+002   0.3016945E-001   0.4498375E-001
   0.1187415E+000   0.2528431E-001   0.1547132E+000   0.2328049E+002   0.3597169E-001   0.5230711E-001
   0.1020897E+000   0.2082193E-001   0.1320134E+000   0.2298241E+002   0.2992370E-001   0.4404042E-001
   0.4297543E-001   0.2896560E-002   0.4615223E-001   0.3959403E+002   0.3176807E-002   0.3489143E-002
   0.4994037E-001   0.3508681E-002   0.5377731E-001   0.3144133E+002   0.3836940E-002   0.4199588E-002
   0.4888607E-001   0.3325112E-002   0.5251954E-001   0.2845236E+002   0.3633472E-002   0.3974307E-002
   0.2675742E-001   0.1122669E-002   0.2795430E-001   0.5603879E+002   0.1196880E-002   0.1277467E-002
   0.1340094E-001   0.2328618E-003   0.1363886E-001   0.9618587E+002   0.2379235E-003   0.2431122E-003
   0.7877390E-002   0.7692352E-004   0.7955267E-002   0.1527826E+003   0.7787768E-004   0.7884645E-004
   0.5539582E-002   0.3660707E-004   0.5576475E-002   0.2152315E+003   0.3689273E-004   0.3718094E-004
   0.7353396E-002   0.3128939E-003   0.7711179E-002   0.2459777E+003   0.3577826E-003   0.4107455E-003
   0.2443949E-001   0.2913705E-002   0.2797638E-001   0.1913474E+003   0.3536886E-002   0.4307745E-002
   0.5172942E-001   0.7068149E-002   0.6042228E-001   0.9915409E+002   0.8692856E-002   0.1074144E-001
   0.6451098E-001   0.8691593E-002   0.7522398E-001   0.3909270E+002   0.1071300E-001   0.1327979E-001
   0.4951183E-001   0.5698497E-002   0.5651908E-001   0.3870490E+002   0.7007250E-002   0.8683601E-002
   0.2941366E-001   0.1845729E-002   0.3154427E-001   0.5559664E+002   0.2130606E-002   0.2484327E-002
   0.2319772E-001   0.8581127E-003   0.2410665E-001   0.6557674E+002   0.9089309E-003   0.9644911E-003
   0.6280206E-001   0.1173994E-001   0.7988812E-001   0.5097832E+002   0.1708606E-001   0.2561428E-001
   0.7215911E-001   0.1386821E-001   0.9210527E-001   0.4104174E+002   0.1994616E-001   0.2950748E-001
   0.6316620E-001   0.1251675E-001   0.8135605E-001   0.5047048E+002   0.1818986E-001   0.2717481E-001
   0.2464944E-001   0.1132800E-002   0.2590282E-001   0.5775561E+002   0.1253384E-002   0.1395456E-002
   0.2309430E-001   0.8548496E-003   0.2399754E-001   0.6293269E+002   0.9032326E-003   0.9550001E-003
   0.2490372E-001   0.1065053E-002   0.2604302E-001   0.6208343E+002   0.1139297E-002   0.1220403E-002
   0.2604164E-001   0.1430476E-002   0.2761278E-001   0.6490949E+002   0.1571144E-002   0.1729450E-002
   0.4202641E-001   0.3557144E-002   0.4608506E-001   0.4658427E+002   0.4058652E-002   0.4645977E-002
   0.6433711E-001   0.7759183E-002   0.7363646E-001   0.3259724E+002   0.9299348E-002   0.1119836E-001
   0.1156708E+000   0.2306899E-001   0.1476092E+000   0.2022154E+002   0.3193846E-001   0.4538186E-001
   0.1669674E+000   0.4585539E-001   0.2385223E+000   0.1976358E+002   0.7155489E-001   0.1150611E+000
   0.1836886E+000   0.5500617E-001   0.2710582E+000   0.2760826E+002   0.8736953E-001   0.1422372E+000
   0.1528775E+000   0.4675299E-001   0.2278731E+000   0.3898239E+002   0.7499562E-001   0.1227056E+000
   0.1205751E+000   0.3190304E-001   0.1694046E+000   0.3473159E+002   0.4882944E-001   0.7613119E-001
   0.9294386E-001   0.1951273E-001   0.1213300E+000   0.3022121E+002   0.2838614E-001   0.4222814E-001
   0.6116968E-001   0.7958411E-002   0.7110385E-001   0.4791661E+002   0.9934168E-002   0.1255483E-001
   0.4225568E-001   0.3242943E-002   0.4586805E-001   0.5600358E+002   0.3612369E-002   0.4030674E-002
   0.4084281E-001   0.2502202E-002   0.4355600E-001   0.4955890E+002   0.2713188E-002   0.2945362E-002
   0.4539179E-001   0.2484124E-002   0.4804029E-001   0.2976534E+002   0.2648497E-002   0.2824927E-002
   0.3870492E-001   0.2185705E-002   0.4104636E-001   0.5536987E+002   0.2341436E-002   0.2509512E-002
   0.2648997E-001   0.1298754E-002   0.2788075E-001   0.7565375E+002   0.1390786E-002   0.1490330E-002
   0.1965719E-001   0.8843557E-003   0.2061101E-001   0.8743301E+002   0.9538282E-003   0.1029656E-002
   0.3334883E-001   0.3375650E-002   0.3747434E-001   0.6691605E+002   0.4125507E-002   0.5098152E-002
   0.6974410E-001   0.1127849E-001   0.8478288E-001   0.4418114E+002   0.1503877E-001   0.2046191E-001
   0.8441404E-001   0.1298516E-001   0.1014132E+000   0.2634420E+002   0.1699912E-001   0.2271983E-001
   0.6028549E-001   0.7851432E-002   0.7051088E-001   0.3688858E+002   0.1022539E-001   0.1367259E-001
   0.3661454E-001   0.2276020E-002   0.3909719E-001   0.4612086E+002   0.2482650E-002   0.2710652E-002
   0.4513421E-001   0.3219579E-002   0.4866970E-001   0.3846465E+002   0.3535493E-002   0.3885795E-002
   0.4242961E-001   0.2869795E-002   0.4557542E-001   0.3891409E+002   0.3145815E-002   0.3451831E-002
   0.2445272E-001   0.9717452E-003   0.2549025E-001   0.5650678E+002   0.1037532E-002   0.1109222E-002
   0.1481742E-001   0.2665664E-003   0.1508970E-001   0.8383483E+002   0.2722846E-003   0.2781420E-003
   0.9724530E-002   0.1232683E-003   0.9849726E-002   0.1366500E+003   0.1251962E-003   0.1271584E-003
   0.6026422E-002   0.4783755E-004   0.6074763E-002   0.2097590E+003   0.4834105E-004   0.4885114E-004
   0.4597613E-002   0.2890976E-004   0.4626883E-002   0.2652066E+003   0.2927013E-004   0.2964184E-004
   0.1020361E-001   0.6837569E-003   0.1102977E-001   0.2390588E+003   0.8261621E-003   0.1004854E-002
   0.2551518E-001   0.2281381E-002   0.2822645E-001   0.1507903E+003   0.2711276E-002   0.3240605E-002
   0.3579284E-001   0.2920527E-002   0.3920910E-001   0.6655964E+002   0.3416256E-002   0.4021176E-002
   0.3530107E-001   0.2206875E-002   0.3779807E-001   0.3966836E+002   0.2497005E-002   0.2842365E-002
   0.3087332E-001   0.1261184E-002   0.3220735E-001   0.4148613E+002   0.1334022E-002   0.1412568E-002
   0.3879999E-001   0.2823574E-002   0.4214969E-001   0.4046606E+002   0.3349703E-002   0.4044017E-002
   0.8142680E-001   0.1519128E-001   0.1032535E+000   0.3045160E+002   0.2182675E-001   0.3226876E-001
   0.8759340E-001   0.1706712E-001   0.1119967E+000   0.2947629E+002   0.2440329E-001   0.3584189E-001
   0.6605646E-001   0.1281332E-001   0.8473888E-001   0.4275225E+002   0.1868243E-001   0.2801082E-001
   0.2273756E-001   0.8995761E-003   0.2373663E-001   0.5503023E+002   0.9990693E-003   0.1118281E-002
   0.1788764E-001   0.4283350E-003   0.1833252E-001   0.6775879E+002   0.4448866E-003   0.4625149E-003
   0.3456986E-001   0.3367230E-002   0.3862141E-001   0.6200967E+002   0.4051557E-002   0.4915239E-002
   0.5364400E-001   0.6104781E-002   0.6092753E-001   0.4980071E+002   0.7283528E-002   0.8749019E-002
   0.7412403E-001   0.8853284E-002   0.8460919E-001   0.2819086E+002   0.1048516E-001   0.1248485E-001
   0.8553716E-001   0.1172186E-001   0.9968544E-001   0.2483438E+002   0.1414828E-001   0.1714787E-001
   0.1135324E+000   0.2303887E-001   0.1453524E+000   0.2692557E+002   0.3182000E-001   0.4508063E-001
   0.1271678E+000   0.3489772E-001   0.1821982E+000   0.4369387E+002   0.5503039E-001   0.8962640E-001
   0.1121348E+000   0.3474416E-001   0.1695067E+000   0.6200439E+002   0.5737188E-001   0.9702699E-001
   0.8193343E-001   0.2469846E-001   0.1229373E+000   0.6891569E+002   0.4100391E-001   0.6943829E-001
   0.6924208E-001   0.1646098E-001   0.9460769E-001   0.5090735E+002   0.2536561E-001   0.3982008E-001
   0.5744366E-001   0.1007313E-001   0.7214300E-001   0.3847571E+002   0.1469934E-001   0.2189238E-001
   0.3906219E-001   0.3451388E-002   0.4337619E-001   0.5145811E+002   0.4314004E-002   0.5495399E-002
   0.2909296E-001   0.1224079E-002   0.3038468E-001   0.5970707E+002   0.1291719E-002   0.1363794E-002
   0.3479496E-001   0.1783270E-002   0.3670163E-001   0.5279736E+002   0.1906673E-002   0.2040165E-002
   0.4926324E-001   0.3647564E-002   0.5337255E-001   0.3100253E+002   0.4109313E-002   0.4656082E-002
   0.5756686E-001   0.5143865E-002   0.6342118E-001   0.3925665E+002   0.5854323E-002   0.6691530E-002
   0.5079138E-001   0.4678281E-002   0.5614147E-001   0.5395613E+002   0.5350094E-002   0.6144251E-002
   0.3855200E-001   0.2772723E-002   0.4159717E-001   0.6411081E+002   0.3045164E-002   0.3347171E-002
   0.4259156E-001   0.3608859E-002   0.4669459E-001   0.5659638E+002   0.4103031E-002   0.4685432E-002
   0.5377268E-001   0.4822289E-002   0.5925572E-001   0.4161089E+002   0.5483039E-002   0.6259019E-002
   0.5685733E-001   0.5100316E-002   0.6265641E-001   0.3352297E+002   0.5799085E-002   0.6619098E-002
   0.3965296E-001   0.2618563E-002   0.4252604E-001   0.4390267E+002   0.2873074E-002   0.3156836E-002
   0.3711793E-001   0.2271838E-002   0.3959418E-001   0.4412548E+002   0.2476249E-002   0.2702103E-002
   0.3968964E-001   0.2533161E-002   0.4245808E-001   0.3989402E+002   0.2768437E-002   0.3028948E-002
   0.2902543E-001   0.1443010E-002   0.3058722E-001   0.5021604E+002   0.1561783E-002   0.1692585E-002
   0.1802637E-001   0.4100213E-003   0.1845112E-001   0.6326705E+002   0.4247411E-003   0.4403579E-003
   0.1535234E-001   0.2613416E-003   0.1561865E-001   0.7208039E+002   0.2663118E-003   0.2713845E-003
   0.1275012E-001   0.1881673E-003   0.1294140E-001   0.9592148E+002   0.1912816E-003   0.1944512E-003
   0.9408800E-002   0.1148309E-003   0.9525314E-002   0.1471365E+003   0.1165147E-003   0.1182260E-003
   0.6772494E-002   0.6652260E-004   0.6839922E-002   0.2111916E+003   0.6742756E-004   0.6834785E-004
   0.6956421E-002   0.8714731E-004   0.7045516E-002   0.2235768E+003   0.8909465E-004   0.9110555E-004
   0.1265087E-001   0.3150713E-003   0.1297799E-001   0.1668915E+003   0.3271208E-003   0.3397393E-003
   0.1934389E-001   0.5311079E-003   0.1989404E-001   0.8688246E+002   0.5501480E-003   0.5700006E-003
   0.2766194E-001   0.9618243E-003   0.2866635E-001   0.4584289E+002   0.1004413E-002   0.1049238E-002
   0.3293893E-001   0.1370923E-002   0.3438216E-001   0.3887150E+002   0.1443226E-002   0.1519918E-002
   0.5548618E-001   0.5415641E-002   0.6197276E-001   0.2934051E+002   0.6486585E-002   0.7862051E-002
   0.9282425E-001   0.1528301E-001   0.1133996E+000   0.2050801E+002   0.2057539E-001   0.2846438E-001
   0.9509216E-001   0.1612146E-001   0.1167533E+000   0.2144737E+002   0.2166115E-001   0.2986748E-001
   0.5966495E-001   0.9125467E-002   0.7221019E-001   0.3742371E+002   0.1254524E-001   0.1781675E-001
   0.2387272E-001   0.1007347E-002   0.2500578E-001   0.5078380E+002   0.1133059E-002   0.1287299E-002
   0.2110975E-001   0.6894763E-003   0.2184588E-001   0.5931286E+002   0.7361310E-003   0.7880377E-003
   0.5047913E-001   0.5695031E-002   0.5728323E-001   0.4674603E+002   0.6804097E-002   0.8177251E-002
   0.7658019E-001   0.9242471E-002   0.8752827E-001   0.2959679E+002   0.1094808E-001   0.1303919E-001
