# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6144378E-001   0.4645837E-002   0.6653296E-001   0.2095807E+002   0.5089172E-002   0.5579268E-002
   0.5286090E-001   0.3495969E-002   0.5665898E-001   0.2348293E+002   0.3798083E-002   0.4130347E-002
   0.5096841E-001   0.3533057E-002   0.5484889E-001   0.2648942E+002   0.3880479E-002   0.4269772E-002
   0.8675148E-001   0.1099848E-001   0.1000562E+000   0.1667743E+002   0.1330474E-001   0.1622525E-001
   0.7972732E-001   0.9203053E-002   0.9075389E-001   0.1694638E+002   0.1102657E-001   0.1333237E-001
   0.4963648E-001   0.3719808E-002   0.5388081E-001   0.2744400E+002   0.4244329E-002   0.4889405E-002
   0.2586718E-001   0.9783207E-003   0.2690114E-001   0.5274145E+002   0.1033964E-002   0.1093866E-002
   0.1393830E-001   0.2165335E-003   0.1415872E-001   0.7815916E+002   0.2204185E-003   0.2243844E-003
   0.1557758E-001   0.3487179E-003   0.1594180E-001   0.7572172E+002   0.3642268E-003   0.3809294E-003
   0.3091794E-001   0.1696795E-002   0.3277249E-001   0.5096172E+002   0.1854549E-002   0.2031499E-002
   0.7024456E-001   0.9198631E-002   0.8187847E-001   0.2572586E+002   0.1163391E-001   0.1495177E-001
   0.1003497E+000   0.1968300E-001   0.1291703E+000   0.2031354E+002   0.2882066E-001   0.4384164E-001
   0.1024322E+000   0.2789698E-001   0.1495957E+000   0.2839213E+002   0.4716350E-001   0.8239712E-001
   0.1074694E+000   0.3274633E-001   0.1639747E+000   0.3060821E+002   0.5650527E-001   0.9995064E-001
   0.9901232E-001   0.2551533E-001   0.1394957E+000   0.3004981E+002   0.4048336E-001   0.6604994E-001
   0.6804493E-001   0.1169965E-001   0.8415993E-001   0.3672632E+002   0.1611500E-001   0.2271043E-001
   0.5569237E-001   0.6031422E-002   0.6283541E-001   0.3782456E+002   0.7143033E-002   0.8511144E-002
   0.8993828E-001   0.1674818E-001   0.1143954E+000   0.2509890E+002   0.2445710E-001   0.3724498E-001
   0.1351905E+000   0.3361694E-001   0.1872332E+000   0.1540359E+002   0.5204261E-001   0.8288593E-001
   0.1492552E+000   0.3763461E-001   0.2071887E+000   0.1316264E+002   0.5793350E-001   0.9166721E-001
   0.1955742E+000   0.5959700E-001   0.2965494E+000   0.9760416E+001   0.1009752E+000   0.1785241E+000
   0.2627811E+000   0.8900067E-001   0.4150470E+000   0.5136054E+001   0.1522659E+000   0.2704194E+000
   0.2122003E+000   0.6607731E-001   0.3224572E+000   0.8432159E+001   0.1102569E+000   0.1914845E+000
   0.8863705E-001   0.1540916E-001   0.1092444E+000   0.2768657E+002   0.2060735E-001   0.2797125E-001
   0.3142483E-001   0.2254732E-002   0.3405881E-001   0.6345348E+002   0.2633978E-002   0.3107468E-002
   0.1365793E-001   0.3258954E-003   0.1400002E-001   0.1034164E+003   0.3420957E-003   0.3597538E-003
   0.9836298E-002   0.1190032E-003   0.9957141E-002   0.1182712E+003   0.1208428E-003   0.1227174E-003
   0.2215461E-001   0.8344331E-003   0.2303444E-001   0.8051960E+002   0.8798280E-003   0.9281917E-003
   0.4658137E-001   0.3197195E-002   0.5008042E-001   0.3757122E+002   0.3499057E-002   0.3833951E-002
   0.3933670E-001   0.2946820E-002   0.4257830E-001   0.1117305E+003   0.3241605E-002   0.3569389E-002
   0.1459349E-001   0.6035979E-003   0.1524458E-001   0.1703700E+003   0.6510894E-003   0.7032743E-003
   0.1643161E-001   0.4014114E-003   0.1684598E-001   0.1194377E+003   0.4143611E-003   0.4278282E-003
   0.4851123E-001   0.3888751E-002   0.5284504E-001   0.4048941E+002   0.4333815E-002   0.4836579E-002
   0.4667380E-001   0.3890726E-002   0.5101478E-001   0.5794717E+002   0.4340980E-002   0.4849518E-002
   0.2063426E-001   0.1121643E-002   0.2187574E-001   0.8964762E+002   0.1241480E-002   0.1377174E-002
   0.1847160E-001   0.4671817E-003   0.1895457E-001   0.7359283E+002   0.4829694E-003   0.4994064E-003
   0.3239558E-001   0.1497779E-002   0.3401067E-001   0.4337585E+002   0.1615088E-002   0.1748086E-002
   0.3512314E-001   0.1826860E-002   0.3711082E-001   0.4231306E+002   0.1987681E-002   0.2170972E-002
   0.2601731E-001   0.1093038E-002   0.2720162E-001   0.5320251E+002   0.1184303E-002   0.1288839E-002
   0.2368958E-001   0.9338966E-003   0.2468292E-001   0.6276532E+002   0.9933329E-003   0.1057671E-002
   0.3157048E-001   0.1751346E-002   0.3346490E-001   0.5747636E+002   0.1894417E-002   0.2051199E-002
   0.5894548E-001   0.6393036E-002   0.6655237E-001   0.3690670E+002   0.7606895E-002   0.9109976E-002
   0.7260399E-001   0.7836811E-002   0.8184350E-001   0.1943922E+002   0.9239508E-002   0.1096023E-001
   0.6539266E-001   0.6257000E-002   0.7264013E-001   0.2188018E+002   0.7247472E-002   0.8448269E-002
   0.6236632E-001   0.4816031E-002   0.6771266E-001   0.1919247E+002   0.5346336E-002   0.5954973E-002
   0.4607829E-001   0.2905427E-002   0.4926499E-001   0.2803940E+002   0.3186707E-002   0.3507206E-002
   0.2321707E-001   0.6751311E-003   0.2391734E-001   0.5242513E+002   0.7002695E-003   0.7265224E-003
   0.1752266E-001   0.4295487E-003   0.1797282E-001   0.6470369E+002   0.4501611E-003   0.4724520E-003
   0.3297777E-001   0.2137669E-002   0.3534017E-001   0.5002697E+002   0.2362395E-002   0.2614591E-002
   0.5042004E-001   0.3900931E-002   0.5475136E-001   0.3186980E+002   0.4331325E-002   0.4817230E-002
   0.6181901E-001   0.6584701E-002   0.6967437E-001   0.2663083E+002   0.7855366E-002   0.9451097E-002
   0.5526646E-001   0.6273488E-002   0.6286078E-001   0.3707617E+002   0.7594329E-002   0.9264802E-002
   0.3347082E-001   0.2825433E-002   0.3689055E-001   0.5901308E+002   0.3419732E-002   0.4202095E-002
   0.2854209E-001   0.2329968E-002   0.3144306E-001   0.6917373E+002   0.2900976E-002   0.3681042E-002
   0.2776192E-001   0.1687880E-002   0.2980409E-001   0.5838798E+002   0.2042169E-002   0.2525714E-002
   0.4824513E-001   0.5132903E-002   0.5446814E-001   0.3812892E+002   0.6223010E-002   0.7601930E-002
   0.8863642E-001   0.1416512E-001   0.1072721E+000   0.2253514E+002   0.1863573E-001   0.2512928E-001
   0.1686339E+000   0.4806388E-001   0.2501284E+000   0.1082973E+002   0.8149457E-001   0.1448653E+000
   0.2367973E+000   0.8239883E-001   0.3815681E+000   0.7037250E+001   0.1447708E+000   0.2619109E+000
   0.2432256E+000   0.8226948E-001   0.3838044E+000   0.5859988E+001   0.1405788E+000   0.2464878E+000
   0.2862493E+000   0.1063617E+000   0.4776132E+000   0.4487166E+001   0.1913640E+000   0.3555603E+000
   0.3365219E+000   0.1334133E+000   0.5828967E+000   0.2806629E+001   0.2463748E+000   0.4696257E+000
   0.2425349E+000   0.8939785E-001   0.4047475E+000   0.1099738E+002   0.1622125E+000   0.3049040E+000
   0.1006515E+000   0.2503776E-001   0.1393804E+000   0.3858059E+002   0.3872891E-001   0.6185076E-001
   0.3600580E-001   0.5979076E-002   0.4436708E-001   0.8315771E+002   0.8361282E-002   0.1190851E-001
   0.1097622E-001   0.4352249E-003   0.1147807E-001   0.1300200E+003   0.5018525E-003   0.5827206E-003
   0.8285430E-002   0.8316574E-004   0.8369651E-002   0.1378049E+003   0.8422107E-004   0.8529277E-004
   0.1728071E-001   0.4410965E-003   0.1773743E-001   0.9021945E+002   0.4567215E-003   0.4730577E-003
   0.4374537E-001   0.3079316E-002   0.4715780E-001   0.3626521E+002   0.3412430E-002   0.3788970E-002
   0.4891467E-001   0.4007773E-002   0.5339877E-001   0.7986359E+002   0.4484106E-002   0.5030349E-002
   0.3491971E-001   0.2884166E-002   0.3817778E-001   0.1307204E+003   0.3258066E-002   0.3692892E-002
   0.3229433E-001   0.2129340E-002   0.3463969E-001   0.1049271E+003   0.2345364E-002   0.2589078E-002
   0.4599845E-001   0.3438939E-002   0.4978944E-001   0.5065757E+002   0.3790990E-002   0.4184749E-002
   0.3284527E-001   0.2311826E-002   0.3538508E-001   0.8247374E+002   0.2539816E-002   0.2792558E-002
   0.1238624E-001   0.3381241E-003   0.1274754E-001   0.1070826E+003   0.3612974E-003   0.3866488E-003
   0.1747510E-001   0.4009256E-003   0.1788798E-001   0.7303431E+002   0.4128717E-003   0.4252389E-003
   0.3140844E-001   0.1171532E-002   0.3263213E-001   0.3792535E+002   0.1223689E-002   0.1278407E-002
   0.3100820E-001   0.1183468E-002   0.3224548E-001   0.4296271E+002   0.1237277E-002   0.1293756E-002
   0.1851377E-001   0.4802992E-003   0.1901138E-001   0.7060795E+002   0.4976196E-003   0.5156991E-003
   0.1185778E-001   0.1525367E-003   0.1201251E-001   0.8951679E+002   0.1547278E-003   0.1569540E-003
   0.1621443E-001   0.5192554E-003   0.1677779E-001   0.7816063E+002   0.5633608E-003   0.6132634E-003
   0.6437943E-001   0.8899622E-002   0.7522784E-001   0.4639293E+002   0.1084841E-001   0.1328079E-001
   0.7967052E-001   0.1020179E-001   0.9194671E-001   0.2237540E+002   0.1227619E-001   0.1484780E-001
   0.5270246E-001   0.3717329E-002   0.5678396E-001   0.2595795E+002   0.4081505E-002   0.4489891E-002
   0.4757383E-001   0.2827790E-002   0.5062458E-001   0.2551557E+002   0.3050754E-002   0.3294831E-002
   0.4359335E-001   0.2266919E-002   0.4601174E-001   0.2565164E+002   0.2418389E-002   0.2581757E-002
   0.3021427E-001   0.1102733E-002   0.3136760E-001   0.3876442E+002   0.1153331E-002   0.1206677E-002
   0.3449427E-001   0.2313843E-002   0.3709777E-001   0.4415338E+002   0.2603497E-002   0.2940312E-002
   0.5280075E-001   0.4774847E-002   0.5821329E-001   0.3569519E+002   0.5412534E-002   0.6149154E-002
   0.5884768E-001   0.5389146E-002   0.6495388E-001   0.3045607E+002   0.6106196E-002   0.6935272E-002
   0.3923792E-001   0.2724084E-002   0.4229489E-001   0.4306573E+002   0.3056974E-002   0.3445824E-002
   0.2588796E-001   0.1530786E-002   0.2763878E-001   0.6132751E+002   0.1750813E-002   0.2015534E-002
   0.1476069E-001   0.3196800E-003   0.1509094E-001   0.8826231E+002   0.3302497E-003   0.3412860E-003
   0.1615708E-001   0.4763983E-003   0.1665720E-001   0.9486601E+002   0.5001157E-003   0.5253537E-003
   0.2700805E-001   0.1241722E-002   0.2834550E-001   0.6751762E+002   0.1337445E-002   0.1444244E-002
   0.7850684E-001   0.1359643E-001   0.9734542E-001   0.3008332E+002   0.1883858E-001   0.2670910E-001
   0.1487917E+000   0.3519142E-001   0.1999538E+000   0.1205614E+002   0.5116207E-001   0.7599597E-001
   0.2411872E+000   0.8097392E-001   0.3796151E+000   0.6879820E+001   0.1384279E+000   0.2449963E+000
   0.2826305E+000   0.1076307E+000   0.4747163E+000   0.6577568E+001   0.1920858E+000   0.3511317E+000
   0.2533084E+000   0.9298736E-001   0.4165056E+000   0.8332536E+001   0.1631972E+000   0.2926232E+000
   0.2774597E+000   0.1082907E+000   0.4774741E+000   0.7357679E+001   0.2000144E+000   0.3803411E+000
   0.3074746E+000   0.1278367E+000   0.5554626E+000   0.6304411E+001   0.2479881E+000   0.4958912E+000
   0.2264124E+000   0.9023633E-001   0.4016042E+000   0.1573261E+002   0.1751918E+000   0.3519149E+000
   0.1185734E+000   0.3959719E-001   0.1905704E+000   0.4076375E+002   0.7199697E-001   0.1363563E+000
   0.4598105E-001   0.1062734E-001   0.6238998E-001   0.8346725E+002   0.1640893E-001   0.2597115E-001
   0.1089495E-001   0.5040590E-003   0.1148218E-001   0.1416877E+003   0.5872302E-003   0.6882951E-003
   0.7829304E-002   0.7783593E-004   0.7908147E-002   0.1522407E+003   0.7884241E-004   0.7986481E-004
   0.1394060E-001   0.2627053E-003   0.1420947E-001   0.1029253E+003   0.2688710E-003   0.2752004E-003
   0.2846260E-001   0.1557255E-002   0.3018539E-001   0.5449663E+002   0.1722791E-002   0.1911789E-002
   0.5101395E-001   0.5129013E-002   0.5713840E-001   0.4448838E+002   0.6124451E-002   0.7392541E-002
   0.7424723E-001   0.9473138E-002   0.8571251E-001   0.3750047E+002   0.1146528E-001   0.1397616E-001
   0.6655331E-001   0.7714676E-002   0.7572428E-001   0.4028601E+002   0.9170964E-002   0.1096024E-001
   0.4479740E-001   0.4462390E-002   0.5004827E-001   0.7398894E+002   0.5250865E-002   0.6220363E-002
   0.1754522E-001   0.8923580E-003   0.1851300E-001   0.1177909E+003   0.9677790E-003   0.1050297E-002
   0.1039069E-001   0.1261612E-003   0.1051892E-001   0.1075315E+003   0.1282298E-003   0.1303579E-003
   0.1682500E-001   0.3202640E-003   0.1715223E-001   0.6644293E+002   0.3272294E-003   0.3343617E-003
   0.2406552E-001   0.6531231E-003   0.2473923E-001   0.4577404E+002   0.6737078E-003   0.6950158E-003
   0.2130206E-001   0.5888037E-003   0.2191054E-001   0.6781821E+002   0.6084835E-003   0.6288921E-003
   0.1253500E-001   0.2290607E-003   0.1277026E-001   0.1037355E+003   0.2352568E-003   0.2416670E-003
   0.1111458E-001   0.1711228E-003   0.1129109E-001   0.1035622E+003   0.1765083E-003   0.1822246E-003
   0.2463098E-001   0.1442661E-002   0.2623341E-001   0.6794630E+002   0.1602431E-002   0.1783509E-002
   0.6699011E-001   0.7979383E-002   0.7644443E-001   0.3534498E+002   0.9454317E-002   0.1125217E-001
   0.7795789E-001   0.9015719E-002   0.8855388E-001   0.2173152E+002   0.1059599E-001   0.1251063E-001
   0.5611922E-001   0.4146120E-002   0.6067918E-001   0.2377577E+002   0.4559967E-002   0.5021547E-002
   0.4988686E-001   0.3256223E-002   0.5344198E-001   0.2479273E+002   0.3555118E-002   0.3887316E-002
   0.5953235E-001   0.4393829E-002   0.6435460E-001   0.1958663E+002   0.4822247E-002   0.5298474E-002
   0.5054894E-001   0.3446431E-002   0.5432178E-001   0.2578551E+002   0.3772847E-002   0.4135624E-002
   0.5544967E-001   0.4639914E-002   0.6067044E-001   0.2696106E+002   0.5220775E-002   0.5889436E-002
   0.5749204E-001   0.5460691E-002   0.6371298E-001   0.3205675E+002   0.6220937E-002   0.7102748E-002
   0.4193463E-001   0.3370047E-002   0.4576943E-001   0.4103874E+002   0.3834799E-002   0.4377533E-002
   0.2662136E-001   0.9421143E-003   0.2760785E-001   0.5003331E+002   0.9864905E-003   0.1033389E-002
   0.2635597E-001   0.9768778E-003   0.2738060E-001   0.5445614E+002   0.1024629E-002   0.1075051E-002
   0.2598224E-001   0.1064352E-002   0.2710450E-001   0.6697891E+002   0.1122262E-002   0.1183682E-002
   0.2977910E-001   0.1412936E-002   0.3128062E-001   0.6733782E+002   0.1501515E-002   0.1596332E-002
   0.3615145E-001   0.2009895E-002   0.3832344E-001   0.5335792E+002   0.2171996E-002   0.2351276E-002
   0.6882907E-001   0.1181667E-001   0.8547904E-001   0.3714638E+002   0.1664998E-001   0.2401522E-001
   0.1336312E+000   0.3278278E-001   0.1817148E+000   0.2301767E+002   0.4808363E-001   0.7190183E-001
   0.2100164E+000   0.6641950E-001   0.3190635E+000   0.1125455E+002   0.1090471E+000   0.1850430E+000
   0.2108168E+000   0.7299002E-001   0.3358995E+000   0.1472716E+002   0.1250827E+000   0.2204037E+000
   0.1572889E+000   0.5188835E-001   0.2457504E+000   0.2315562E+002   0.8846151E-001   0.1546452E+000
   0.1578781E+000   0.5604199E-001   0.2601267E+000   0.2433314E+002   0.1022486E+000   0.1927324E+000
   0.1789615E+000   0.7008559E-001   0.3162759E+000   0.2322769E+002   0.1373144E+000   0.2780807E+000
   0.1480377E+000   0.5758681E-001   0.2627334E+000   0.3207763E+002   0.1146957E+000   0.2361222E+000
   0.9161306E-001   0.3182207E-001   0.1523468E+000   0.5608468E+002   0.6073378E-001   0.1202290E+000
   0.3447201E-001   0.7739961E-002   0.4680539E-001   0.1019716E+003   0.1233338E-001   0.2017025E-001
   0.8367454E-002   0.2635074E-003   0.8670128E-002   0.1636047E+003   0.3026749E-003   0.3501705E-003
   0.6124456E-002   0.4552883E-004   0.6170430E-002   0.1826053E+003   0.4597384E-004   0.4642451E-004
   0.8588846E-002   0.9907328E-004   0.8689403E-002   0.1485446E+003   0.1005569E-003   0.1020666E-003
   0.1330253E-001   0.3209808E-003   0.1364294E-001   0.1032194E+003   0.3404139E-003   0.3619060E-003
   0.3924782E-001   0.4208555E-002   0.4441516E-001   0.6199336E+002   0.5167345E-002   0.6414693E-002
   0.8004701E-001   0.1059758E-001   0.9291588E-001   0.2456145E+002   0.1286888E-001   0.1573042E-001
   0.8387131E-001   0.1104277E-001   0.9707490E-001   0.2863098E+002   0.1320359E-001   0.1584697E-001
   0.4793453E-001   0.6189741E-002   0.5537969E-001   0.8869767E+002   0.7445157E-002   0.8988251E-002
   0.8602986E-002   0.1254693E-003   0.8733736E-002   0.1359520E+003   0.1307506E-003   0.1364609E-003
   0.1011934E-001   0.1160560E-003   0.1023691E-001   0.1102019E+003   0.1175732E-003   0.1191122E-003
   0.1453373E-001   0.2408983E-003   0.1477920E-001   0.7781634E+002   0.2454626E-003   0.2501217E-003
   0.1592532E-001   0.3042051E-003   0.1623617E-001   0.8107064E+002   0.3108490E-003   0.3176488E-003
   0.1165708E-001   0.1945574E-003   0.1185583E-001   0.1218609E+003   0.1987435E-003   0.2030313E-003
   0.7581892E-002   0.6656162E-004   0.7649162E-002   0.1461200E+003   0.6726974E-004   0.6798697E-004
   0.2188539E-001   0.2416615E-002   0.2492086E-001   0.1096896E+003   0.3035469E-002   0.3839882E-002
   0.5112713E-001   0.5789425E-002   0.5803895E-001   0.5236674E+002   0.6911823E-002   0.8306474E-002
   0.7923066E-001   0.8987567E-002   0.8975304E-001   0.2180781E+002   0.1052237E-001   0.1238689E-001
   0.7170308E-001   0.6606044E-002   0.7910124E-001   0.1969887E+002   0.7398155E-002   0.8295464E-002
   0.6716205E-001   0.6755138E-002   0.7520681E-001   0.1908880E+002   0.8044762E-002   0.9703846E-002
   0.5462779E-001   0.3827540E-002   0.5884273E-001   0.2125598E+002   0.4214946E-002   0.4652331E-002
   0.6367878E-001   0.4936287E-002   0.6910456E-001   0.1867337E+002   0.5425787E-002   0.5969485E-002
   0.6497640E-001   0.5062660E-002   0.7053282E-001   0.1861840E+002   0.5556424E-002   0.6103443E-002
   0.6950955E-001   0.6001097E-002   0.7619621E-001   0.1787323E+002   0.6686659E-002   0.7462232E-002
   0.5540891E-001   0.4597319E-002   0.6055984E-001   0.2829074E+002   0.5150931E-002   0.5782254E-002
   0.3451664E-001   0.1686882E-002   0.3633840E-001   0.3827773E+002   0.1821765E-002   0.1972313E-002
   0.4643325E-001   0.4408943E-002   0.5181470E-001   0.3519620E+002   0.5381448E-002   0.6651613E-002
   0.4846105E-001   0.4984742E-002   0.5461298E-001   0.3533094E+002   0.6151933E-002   0.7686069E-002
   0.3531735E-001   0.2679599E-002   0.3855477E-001   0.5043919E+002   0.3237424E-002   0.3978555E-002
   0.2843625E-001   0.1333598E-002   0.2985390E-001   0.6996085E+002   0.1417647E-002   0.1507663E-002
   0.2712554E-001   0.1451435E-002   0.2869126E-001   0.8497552E+002   0.1565724E-002   0.1690802E-002
   0.2899448E-001   0.2734945E-002   0.3250772E-001   0.8045165E+002   0.3513236E-002   0.4637895E-002
   0.5555807E-001   0.9602880E-002   0.6864062E-001   0.5293649E+002   0.1308255E-001   0.1803958E-001
   0.9092147E-001   0.1872772E-001   0.1172798E+000   0.2576242E+002   0.2635836E-001   0.3753766E-001
   0.8283121E-001   0.1733150E-001   0.1075636E+000   0.2970431E+002   0.2473237E-001   0.3570280E-001
   0.4979853E-001   0.9396878E-002   0.6373577E-001   0.4897000E+002   0.1393724E-001   0.2128884E-001
   0.3957990E-001   0.7853890E-002   0.5289199E-001   0.6068638E+002   0.1331209E-001   0.2359397E-001
   0.4763289E-001   0.1229124E-001   0.7027418E-001   0.6468757E+002   0.2264129E-001   0.4343105E-001
   0.4999972E-001   0.1410138E-001   0.7616456E-001   0.7047811E+002   0.2616483E-001   0.5053282E-001
   0.3601147E-001   0.9196753E-002   0.5282004E-001   0.8988107E+002   0.1680857E-001   0.3218505E-001
   0.1401714E-001   0.1565837E-002   0.1632093E-001   0.1328816E+003   0.2303784E-002   0.3506132E-002
   0.5993469E-002   0.4491964E-004   0.6039139E-002   0.1771691E+003   0.4567055E-004   0.4645472E-004
   0.5639384E-002   0.3364904E-004   0.5673250E-002   0.1843626E+003   0.3386617E-004   0.3408482E-004
   0.7002160E-002   0.5675595E-004   0.7059478E-002   0.1580601E+003   0.5731832E-004   0.5788760E-004
   0.9414554E-002   0.1005788E-003   0.9516360E-002   0.1192787E+003   0.1018055E-003   0.1030488E-003
   0.2260359E-001   0.1666925E-002   0.2461355E-001   0.7907709E+002   0.2009959E-002   0.2451270E-002
   0.4911487E-001   0.5045083E-002   0.5507364E-001   0.4341161E+002   0.5958769E-002   0.7080967E-002
   0.7797719E-001   0.9884462E-002   0.8969365E-001   0.3024421E+002   0.1171646E-001   0.1392866E-001
   0.5704465E-001   0.7477512E-002   0.6597205E-001   0.6906195E+002   0.8927401E-002   0.1068523E-001
   0.1489818E-001   0.1081473E-002   0.1617475E-001   0.1261728E+003   0.1276574E-002   0.1512483E-002
   0.8077874E-002   0.7283622E-004   0.8151462E-002   0.1340416E+003   0.7358848E-004   0.7434953E-004
   0.9443722E-002   0.1031674E-003   0.9548207E-002   0.1192508E+003   0.1044847E-003   0.1058210E-003
   0.8874574E-002   0.9575599E-004   0.8971586E-002   0.1321176E+003   0.9701242E-004   0.9828774E-004
   0.7031791E-002   0.5917304E-004   0.7091594E-002   0.1590816E+003   0.5980290E-004   0.6044103E-004
   0.6604818E-002   0.4655106E-004   0.6651724E-002   0.1594211E+003   0.4690550E-004   0.4726283E-004
   0.2625095E-001   0.3079268E-002   0.3009983E-001   0.1055882E+003   0.3848885E-002   0.4844499E-002
   0.8150662E-001   0.1337542E-001   0.9868520E-001   0.4263579E+002   0.1717858E-001   0.2229519E-001
   0.1104915E+000   0.1727961E-001   0.1322899E+000   0.1292263E+002   0.2179835E-001   0.2779608E-001
   0.8447987E-001   0.1018425E-001   0.9672535E-001   0.1606069E+002   0.1224548E-001   0.1486658E-001
   0.1108993E+000   0.2145940E-001   0.1400646E+000   0.1583493E+002   0.2916530E-001   0.4015680E-001
   0.6083006E-001   0.5708482E-002   0.6750176E-001   0.2133122E+002   0.6671708E-002   0.7851635E-002
   0.5525835E-001   0.3648471E-002   0.5921157E-001   0.2083251E+002   0.3953227E-002   0.4286831E-002
   0.6311049E-001   0.4524418E-002   0.6802895E-001   0.1740276E+002   0.4918466E-002   0.5350303E-002
   0.6192301E-001   0.4688530E-002   0.6708626E-001   0.1893572E+002   0.5163248E-002   0.5695173E-002
   0.4984195E-001   0.3498338E-002   0.5370756E-001   0.2628815E+002   0.3865608E-002   0.4280498E-002
   0.4554532E-001   0.3476683E-002   0.4956246E-001   0.2929615E+002   0.4017142E-002   0.4677774E-002
   0.8870345E-001   0.1498316E-001   0.1084909E+000   0.2058629E+002   0.1978746E-001   0.2643861E-001
   0.9656409E-001   0.1915294E-001   0.1228159E+000   0.2454407E+002   0.2625184E-001   0.3642069E-001
   0.5136231E-001   0.9620387E-002   0.6505765E-001   0.5871057E+002   0.1369535E-001   0.1975835E-001
   0.1240768E-001   0.2564182E-003   0.1267440E-001   0.1138233E+003   0.2667178E-003   0.2777675E-003
   0.7628218E-002   0.6789160E-004   0.7696859E-002   0.1438161E+003   0.6864127E-004   0.6940112E-004
   0.8830293E-002   0.8678244E-004   0.8918064E-002   0.1229252E+003   0.8777142E-004   0.8877408E-004
   0.1611081E-001   0.3899366E-003   0.1651902E-001   0.7906825E+002   0.4082057E-003   0.4280866E-003
   0.2882106E-001   0.1114233E-002   0.2999959E-001   0.4432920E+002   0.1178522E-002   0.1248324E-002
   0.2956393E-001   0.1115437E-002   0.3074053E-001   0.4049098E+002   0.1176595E-002   0.1242786E-002
   0.1842850E-001   0.4024191E-003   0.1884209E-001   0.6194239E+002   0.4135884E-003   0.4251740E-003
   0.1250124E-001   0.1834712E-003   0.1268800E-001   0.9032257E+002   0.1867626E-003   0.1901250E-003
   0.1068562E-001   0.1630546E-003   0.1085391E-001   0.1073895E+003   0.1682918E-003   0.1738633E-003
   0.1075089E-001   0.1721395E-003   0.1092954E-001   0.1050261E+003   0.1786458E-003   0.1856151E-003
   0.1024697E-001   0.1400105E-003   0.1039132E-001   0.1056045E+003   0.1443501E-003   0.1489816E-003
   0.8005560E-002   0.7117238E-004   0.8077472E-002   0.1348528E+003   0.7191157E-004   0.7266038E-004
   0.6644115E-002   0.4957467E-004   0.6694173E-002   0.1584535E+003   0.5005807E-004   0.5054876E-004
   0.8846811E-002   0.1157944E-003   0.8965038E-002   0.1403199E+003   0.1182273E-003   0.1207298E-003
   0.1385448E-001   0.2925409E-003   0.1415553E-001   0.1047457E+003   0.3010546E-003   0.3098569E-003
   0.1692287E-001   0.3766150E-003   0.1731007E-001   0.7844626E+002   0.3871990E-003   0.3981234E-003
   0.1758171E-001   0.4571457E-003   0.1806305E-001   0.6955175E+002   0.4813305E-003   0.5078906E-003
   0.3103576E-001   0.2202332E-002   0.3353410E-001   0.5893769E+002   0.2498343E-002   0.2844199E-002
   0.6690655E-001   0.7852535E-002   0.7615024E-001   0.3585742E+002   0.9243696E-002   0.1091535E-001
   0.6646056E-001   0.8471911E-002   0.7652817E-001   0.4821653E+002   0.1006761E-001   0.1199688E-001
   0.3195217E-001   0.3836899E-002   0.3654721E-001   0.1139067E+003   0.4595045E-002   0.5516298E-002
   0.7910839E-002   0.2403210E-003   0.8182236E-002   0.1660920E+003   0.2713967E-003   0.3076533E-003
   0.6431112E-002   0.4450933E-004   0.6475961E-002   0.1644702E+003   0.4484930E-004   0.4519217E-004
   0.6791007E-002   0.4993611E-004   0.6841355E-002   0.1554440E+003   0.5034819E-004   0.5076416E-004
   0.6963870E-002   0.5184614E-004   0.7016138E-002   0.1510430E+003   0.5226852E-004   0.5269471E-004
   0.7608042E-002   0.6164378E-004   0.7670221E-002   0.1391845E+003   0.6217880E-004   0.6271874E-004
   0.1891221E-001   0.1650255E-002   0.2097721E-001   0.1003762E+003   0.2065002E-002   0.2606265E-002
   0.6840946E-001   0.1140740E-001   0.8325402E-001   0.4947174E+002   0.1484457E-001   0.1951084E-001
   0.1505447E+000   0.3847215E-001   0.2082238E+000   0.1501827E+002   0.5767908E-001   0.8831713E-001
   0.1679180E+000   0.4372313E-001   0.2331698E+000   0.1110718E+002   0.6525188E-001   0.9930445E-001
   0.1290514E+000   0.2492625E-001   0.1624071E+000   0.1249582E+002   0.3335565E-001   0.4523100E-001
   0.7612664E-001   0.8031606E-002   0.8547400E-001   0.1749298E+002   0.9347357E-002   0.1093505E-001
   0.5523102E-001   0.3464239E-002   0.5895439E-001   0.2001096E+002   0.3723371E-002   0.4003538E-002
   0.5254860E-001   0.3052893E-002   0.5580949E-001   0.2024302E+002   0.3260887E-002   0.3484304E-002
   0.4020664E-001   0.1968731E-002   0.4229335E-001   0.3229297E+002   0.2086710E-002   0.2212651E-002
   0.2891909E-001   0.1204752E-002   0.3019452E-001   0.4949069E+002   0.1275426E-002   0.1351138E-002
   0.3719392E-001   0.3260606E-002   0.4105697E-001   0.5132743E+002   0.3863046E-002   0.4611262E-002
   0.9774509E-001   0.1903132E-001   0.1231905E+000   0.3169672E+002   0.2544537E-001   0.3432815E-001
   0.1369045E+000   0.3194416E-001   0.1816275E+000   0.2073348E+002   0.4472308E-001   0.6326955E-001
   0.8864550E-001   0.2034710E-001   0.1179090E+000   0.4373538E+002   0.2926347E-001   0.4255457E-001
