# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2322316E-001   0.7801327E-003   0.2403888E-001   0.5935082E+002   0.8157186E-003   0.8531740E-003
   0.1288573E+000   0.1797858E-001   0.1499851E+000   0.7585228E+001   0.2112787E-001   0.2486037E-001
   0.8066625E-001   0.7365047E-002   0.8887054E-001   0.1297176E+002   0.8204289E-002   0.9147847E-002
   0.6946176E-001   0.7258994E-002   0.7777923E-001   0.2414795E+002   0.8317470E-002   0.9542248E-002
   0.7235892E-001   0.1018323E-001   0.8455468E-001   0.4591096E+002   0.1219576E-001   0.1462059E-001
   0.1822556E-001   0.5087063E-003   0.1875408E-001   0.7931183E+002   0.5285262E-003   0.5492435E-003
   0.8071997E-002   0.6574579E-004   0.8138288E-002   0.1240116E+003   0.6629062E-004   0.6684000E-004
   0.1341538E-001   0.2003419E-003   0.1361905E-001   0.8254201E+002   0.2036767E-003   0.2070713E-003
   0.2234323E-001   0.5128022E-003   0.2286840E-001   0.4503355E+002   0.5251653E-003   0.5378336E-003
   0.3276722E-001   0.1128772E-002   0.3393849E-001   0.3099767E+002   0.1171267E-002   0.1215445E-002
   0.4071678E-001   0.1777704E-002   0.4258048E-001   0.2576861E+002   0.1863697E-002   0.1954032E-002
   0.5387135E-001   0.2931484E-002   0.5697328E-001   0.1776649E+002   0.3101929E-002   0.3282378E-002
   0.4091613E-001   0.2084341E-002   0.4313097E-001   0.3062521E+002   0.2214838E-002   0.2354231E-002
   0.3554998E-001   0.1334234E-002   0.3693911E-001   0.2874528E+002   0.1389129E-002   0.1446391E-002
   0.1129760E+000   0.1560642E-001   0.1316635E+000   0.9699187E+001   0.1868745E-001   0.2245693E-001
   0.8294360E-001   0.8202227E-002   0.9215286E-001   0.1567008E+002   0.9209252E-002   0.1034839E-001
   0.5862915E-001   0.4226191E-002   0.6322142E-001   0.2424515E+002   0.4592272E-002   0.4991872E-002
   0.6382178E-001   0.4433246E-002   0.6860681E-001   0.1680804E+002   0.4785028E-002   0.5165830E-002
   0.5586489E-001   0.3517247E-002   0.5964322E-001   0.1960870E+002   0.3778340E-002   0.4060169E-002
   0.4979660E-001   0.2585327E-002   0.5252902E-001   0.2009916E+002   0.2732425E-002   0.2888160E-002
   0.2123522E-001   0.5038098E-003   0.2175262E-001   0.5127920E+002   0.5174000E-003   0.5313875E-003
   0.6179894E-001   0.4713837E-002   0.6696160E-001   0.2075157E+002   0.5162661E-002   0.5658027E-002
   0.2969026E-001   0.9654101E-003   0.3069100E-001   0.3597808E+002   0.1000742E-002   0.1037459E-002
   0.2099022E-001   0.4538813E-003   0.2145443E-001   0.4807072E+002   0.4642169E-003   0.4747944E-003
   0.1504458E-001   0.2437588E-003   0.1529267E-001   0.7025255E+002   0.2480881E-003   0.2524999E-003
   0.1191026E-001   0.1438705E-003   0.1205592E-001   0.8407897E+002   0.1456565E-003   0.1474651E-003
   0.1680926E-001   0.2829176E-003   0.1709703E-001   0.5856963E+002   0.2877673E-003   0.2927003E-003
   0.1349802E-001   0.1853859E-003   0.1368603E-001   0.7444784E+002   0.1880110E-003   0.1906739E-003
   0.8621751E-002   0.7761824E-004   0.8700103E-002   0.1204017E+003   0.7835211E-004   0.7909317E-004
   0.6373924E-002   0.4268874E-004   0.6416915E-002   0.1635332E+003   0.4299119E-004   0.4329589E-004
   0.6300438E-002   0.4074442E-004   0.6341455E-002   0.1617922E+003   0.4101686E-004   0.4129118E-004
   0.9401916E-002   0.9007955E-004   0.9492885E-002   0.1073294E+003   0.9096804E-004   0.9186545E-004
   0.2516427E-001   0.7525456E-003   0.2594414E-001   0.4558266E+002   0.7798744E-003   0.8083253E-003
   0.5925676E-001   0.3756265E-002   0.6328316E-001   0.1751275E+002   0.4026407E-002   0.4317009E-002
   0.1874869E-001   0.3943336E-003   0.1915288E-001   0.5739232E+002   0.4041888E-003   0.4143360E-003
   0.1628320E+000   0.2882425E-001   0.1984741E+000   0.5758536E+001   0.3564208E-001   0.4418751E-001
   0.1546725E+000   0.2652161E-001   0.1872353E+000   0.6562915E+001   0.3256284E-001   0.4007129E-001
   0.2076931E-001   0.4907084E-003   0.2127397E-001   0.5178086E+002   0.5046594E-003   0.5190721E-003
   0.1993854E-001   0.4092234E-003   0.2035659E-001   0.5063738E+002   0.4180538E-003   0.4270803E-003
   0.2426096E-001   0.6148355E-003   0.2489244E-001   0.4224353E+002   0.6314765E-003   0.6485836E-003
   0.3724150E-001   0.1707294E-002   0.3904453E-001   0.3285039E+002   0.1803037E-002   0.1904649E-002
   0.9236359E-001   0.1024869E-001   0.1041456E+000   0.1190779E+002   0.1178196E-001   0.1357151E-001
   0.8898502E-001   0.8438171E-002   0.9836389E-001   0.1111062E+002   0.9378870E-002   0.1042967E-001
   0.1656445E-001   0.3899096E-003   0.1696664E-001   0.8330222E+002   0.4021862E-003   0.4149149E-003
   0.1104662E-001   0.1271235E-003   0.1117528E-001   0.9341178E+002   0.1286636E-003   0.1302231E-003
   0.1500324E-001   0.2326507E-003   0.1523968E-001   0.6795375E+002   0.2364335E-003   0.2402796E-003
   0.1622265E-001   0.2679185E-003   0.1649515E-001   0.6179534E+002   0.2724979E-003   0.2771568E-003
   0.2061503E-001   0.4341420E-003   0.2105870E-001   0.4864113E+002   0.4436706E-003   0.4534120E-003
   0.3032730E-001   0.9401901E-003   0.3129823E-001   0.3277517E+002   0.9709269E-003   0.1002689E-002
   0.3977927E-001   0.1905902E-002   0.4179711E-001   0.2925012E+002   0.2017837E-002   0.2136990E-002
   0.1912805E-001   0.4915054E-003   0.1963771E-001   0.6147692E+002   0.5096505E-003   0.5286337E-003
   0.2928235E-001   0.9411940E-003   0.3025740E-001   0.3705421E+002   0.9750583E-003   0.1010219E-002
   0.1018860E+000   0.1147646E-001   0.1149743E+000   0.9988938E+001   0.1308835E-001   0.1494419E-001
   0.1182973E+000   0.1702188E-001   0.1386949E+000   0.9724345E+001   0.2039752E-001   0.2450546E-001
   0.1619563E+000   0.2929127E-001   0.1982876E+000   0.6258855E+001   0.3633130E-001   0.4513255E-001
   0.2429762E-001   0.6755728E-003   0.2499510E-001   0.4576232E+002   0.6974866E-003   0.7201831E-003
   0.9322519E-002   0.1046030E-003   0.9428559E-002   0.1229240E+003   0.1060405E-003   0.1075010E-003
   0.6826579E-001   0.4776447E-002   0.7340900E-001   0.1416646E+002   0.5143218E-002   0.5538593E-002
   0.4248754E-001   0.1942319E-002   0.4453015E-001   0.2440891E+002   0.2042604E-002   0.2148436E-002
   0.9012924E-001   0.8528532E-002   0.9958778E-001   0.1082701E+002   0.9458539E-002   0.1049308E-001
   0.1983300E-001   0.4779198E-003   0.2032505E-001   0.5864503E+002   0.4920560E-003   0.5066659E-003
   0.2922164E-001   0.8864378E-003   0.3013702E-001   0.3439615E+002   0.9153763E-003   0.9453017E-003
   0.2908002E-001   0.8710372E-003   0.2997884E-001   0.3436918E+002   0.8988200E-003   0.9275185E-003
   0.3288105E-001   0.1094617E-002   0.3401378E-001   0.2985383E+002   0.1132736E-002   0.1172195E-002
   0.2492147E-001   0.6473462E-003   0.2558675E-001   0.4098776E+002   0.6652771E-003   0.6837207E-003
   0.1191786E-001   0.1426257E-003   0.1206223E-001   0.8323380E+002   0.1443610E-003   0.1461176E-003
   0.1535067E-001   0.2413218E-003   0.1559594E-001   0.6579190E+002   0.2452651E-003   0.2492742E-003
   0.2063076E-001   0.4292021E-003   0.2106916E-001   0.4788281E+002   0.4383993E-003   0.4477952E-003
   0.1645091E-001   0.2750025E-003   0.1673066E-001   0.6075397E+002   0.2797565E-003   0.2845941E-003
   0.1298554E-001   0.1707730E-003   0.1315861E-001   0.7704440E+002   0.1730767E-003   0.1754119E-003
   0.1247590E-001   0.1575769E-003   0.1263552E-001   0.8024910E+002   0.1596156E-003   0.1616810E-003
   0.1573465E-001   0.2532695E-003   0.1599215E-001   0.6402942E+002   0.2575088E-003   0.2618206E-003
   0.3094866E-001   0.9790341E-003   0.3196043E-001   0.3201985E+002   0.1011772E-002   0.1045629E-002
   0.1735674E-001   0.3072366E-003   0.1766964E-001   0.5764318E+002   0.3129004E-003   0.3186712E-003
   0.3106701E-001   0.1055120E-002   0.3216199E-001   0.3490165E+002   0.1094977E-002   0.1136421E-002
   0.1124926E+000   0.1288903E-001   0.1270880E+000   0.8058005E+001   0.1459547E-001   0.1653295E-001
   0.6620107E-001   0.5275552E-002   0.7201365E-001   0.1780531E+002   0.5812577E-002   0.6410850E-002
   0.1591881E+000   0.3738312E-001   0.2115484E+000   0.1111647E+002   0.5236033E-001   0.7415532E-001
   0.1966432E+000   0.5427022E-001   0.2784666E+000   0.7603302E+001   0.8182346E-001   0.1253967E+000
   0.1679463E+000   0.3977226E-001   0.2242359E+000   0.8358323E+001   0.5628964E-001   0.8063276E-001
   0.1282855E+000   0.1880333E-001   0.1508232E+000   0.7999829E+001   0.2253773E-001   0.2709565E-001
   0.1361040E+000   0.2421721E-001   0.1669778E+000   0.8834482E+001   0.3087376E-001   0.3957676E-001
   0.1178659E+000   0.1624067E-001   0.1370157E+000   0.9579384E+001   0.1914986E-001   0.2261164E-001
   0.1193534E-001   0.1482939E-003   0.1208560E-001   0.8546541E+002   0.1502571E-003   0.1522479E-003
   0.1241168E-001   0.1599565E-003   0.1257380E-001   0.8280667E+002   0.1621202E-003   0.1643141E-003
   0.1963415E-001   0.4029675E-003   0.2004587E-001   0.5287352E+002   0.4117144E-003   0.4206563E-003
   0.2202868E-001   0.5197893E-003   0.2256193E-001   0.4743328E+002   0.5332539E-003   0.5470891E-003
   0.9289972E-002   0.9162034E-004   0.9382561E-002   0.1130281E+003   0.9258946E-004   0.9356943E-004
   0.3599485E-001   0.1521254E-002   0.3759086E-001   0.3374631E+002   0.1596009E-002   0.1674682E-002
   0.7273311E-001   0.5383085E-002   0.7855388E-001   0.1302931E+002   0.5820772E-002   0.6294560E-002
   0.3634270E-001   0.1372241E-002   0.3777103E-001   0.2756653E+002   0.1428322E-002   0.1486785E-002
   0.1320731E-001   0.1756239E-003   0.1338532E-001   0.7518773E+002   0.1780088E-003   0.1804264E-003
   0.2682980E-001   0.8349650E-003   0.2769636E-001   0.4162658E+002   0.8665523E-003   0.8995312E-003
   0.1092507E+000   0.1422186E-001   0.1259152E+000   0.1077364E+002   0.1666445E-001   0.1956322E-001
   0.2367045E+000   0.5776422E-001   0.3139863E+000   0.3371113E+001   0.7728175E-001   0.1036505E+000
   0.7495015E-001   0.7140880E-002   0.8303905E-001   0.1608756E+002   0.8088903E-002   0.9184857E-002
   0.6876391E-001   0.6020829E-002   0.7544052E-001   0.2308065E+002   0.6676610E-002   0.7408891E-002
   0.4488020E-001   0.2026507E-002   0.4700314E-001   0.2142731E+002   0.2122933E-002   0.2223974E-002
   0.4867270E-001   0.2499908E-002   0.5131646E-001   0.2063589E+002   0.2643758E-002   0.2796397E-002
   0.1792677E-001   0.4333069E-003   0.1837466E-001   0.6775465E+002   0.4478891E-003   0.4630681E-003
   0.1320792E-001   0.1821561E-003   0.1339274E-001   0.7779973E+002   0.1848220E-003   0.1875286E-003
   0.1421925E-001   0.2054443E-003   0.1442776E-001   0.7040110E+002   0.2085076E-003   0.2116174E-003
   0.1544055E-001   0.2416774E-003   0.1568612E-001   0.6464309E+002   0.2455744E-003   0.2495352E-003
   0.1749930E-001   0.3113901E-003   0.1781644E-001   0.5704812E+002   0.3171352E-003   0.3229884E-003
   0.1651615E-001   0.2866542E-003   0.1680812E-001   0.6275934E+002   0.2919640E-003   0.2973764E-003
   0.1022009E-001   0.1066984E-003   0.1032793E-001   0.9905011E+002   0.1078471E-003   0.1090084E-003
   0.1095923E-001   0.1204667E-003   0.1108104E-001   0.9053062E+002   0.1218096E-003   0.1231676E-003
   0.1520123E-001   0.2339876E-003   0.1543893E-001   0.6553476E+002   0.2376977E-003   0.2414675E-003
   0.2443352E-001   0.6086737E-003   0.2505802E-001   0.4084231E+002   0.6244969E-003   0.6407376E-003
   0.2081912E-001   0.4577553E-003   0.2128776E-001   0.4961798E+002   0.4686412E-003   0.4797998E-003
   0.1590555E-001   0.2578342E-003   0.1616772E-001   0.6296909E+002   0.2621727E-003   0.2665858E-003
   0.2290804E-001   0.5477956E-003   0.2346989E-001   0.4445823E+002   0.5618437E-003   0.5762684E-003
   0.2862517E-001   0.8335775E-003   0.2948422E-001   0.3450529E+002   0.8590560E-003   0.8853282E-003
   0.3368807E-001   0.1166644E-002   0.3489768E-001   0.2960468E+002   0.1209606E-002   0.1254187E-002
   0.5951898E-001   0.3922486E-002   0.6375455E-001   0.1730854E+002   0.4235568E-002   0.4576611E-002
   0.5438675E-001   0.3276989E-002   0.5789800E-001   0.1921617E+002   0.3511253E-002   0.3763826E-002
   0.6827078E-001   0.4963427E-002   0.7364869E-001   0.1473338E+002   0.5377906E-002   0.5828943E-002
   0.5679036E-001   0.4134468E-002   0.6132589E-001   0.2119776E+002   0.4535537E-002   0.4980315E-002
   0.1961635E+000   0.6460508E-001   0.3070246E+000   0.1030439E+002   0.1108611E+000   0.1955789E+000
   0.4349534E+000   0.1988688E+000   0.8147057E+000   0.1512588E+001   0.3797523E+000   0.7322651E+000
   0.2319615E+000   0.5747578E-001   0.3099676E+000   0.3697739E+001   0.7800616E-001   0.1062975E+000
   0.2252715E+000   0.5809022E-001   0.3058683E+000   0.4791914E+001   0.8059675E-001   0.1123236E+000
   0.2903708E-001   0.1319197E-002   0.3044924E-001   0.4678468E+002   0.1412156E-002   0.1513018E-002
   0.8802525E-002   0.7827720E-004   0.8881512E-002   0.1137502E+003   0.7898692E-004   0.7970315E-004
   0.6490287E-002   0.4245550E-004   0.6533024E-002   0.1542786E+003   0.4273728E-004   0.4302095E-004
   0.9037454E-002   0.8792931E-004   0.9126315E-002   0.1173628E+003   0.8886021E-004   0.8980165E-004
   0.3806339E-001   0.1513425E-002   0.3964202E-001   0.2661385E+002   0.1578628E-002   0.1646732E-002
   0.9980581E-002   0.1182150E-003   0.1010048E-001   0.1155432E+003   0.1198989E-003   0.1216106E-003
   0.2043359E-001   0.4981377E-003   0.2094593E-001   0.5935044E+002   0.5123440E-003   0.5269933E-003
   0.4472683E-001   0.2020245E-002   0.4684356E-001   0.2160613E+002   0.2116725E-002   0.2217850E-002
   0.3261202E-001   0.1124447E-002   0.3377915E-001   0.3125683E+002   0.1167132E-002   0.1211533E-002
   0.1996981E-001   0.4183984E-003   0.2039757E-001   0.5167321E+002   0.4277579E-003   0.4373348E-003
   0.1799648E-001   0.3510431E-003   0.1835514E-001   0.5856974E+002   0.3586578E-003   0.3664511E-003
   0.1544973E+000   0.3008777E-001   0.1932844E+000   0.8610557E+001   0.3878702E-001   0.5026948E-001
   0.1816929E+000   0.3589104E-001   0.2272039E+000   0.5148015E+001   0.4551096E-001   0.5785252E-001
   0.2468512E+000   0.6133520E-001   0.3286810E+000   0.3079347E+001   0.8182979E-001   0.1092387E+000
   0.1175347E+000   0.1520147E-001   0.1352310E+000   0.8563232E+001   0.1769628E-001   0.2063396E-001
   0.6360057E-001   0.4311316E-002   0.6824686E-001   0.1580926E+002   0.4646295E-002   0.5008825E-002
   0.2405273E-001   0.6599667E-003   0.2473372E-001   0.4619190E+002   0.6809893E-003   0.7027455E-003
   0.1558515E-001   0.2525225E-003   0.1584199E-001   0.6577165E+002   0.2568382E-003   0.2612300E-003
   0.1656934E-001   0.2763555E-003   0.1685041E-001   0.5978814E+002   0.2810719E-003   0.2858694E-003
   0.2155725E-001   0.4728948E-003   0.2204094E-001   0.4621026E+002   0.4836918E-003   0.4947395E-003
   0.1532470E-001   0.2357553E-003   0.1556416E-001   0.6449964E+002   0.2394539E-003   0.2432107E-003
   0.1527366E-001   0.2338844E-003   0.1551120E-001   0.6464567E+002   0.2375309E-003   0.2412344E-003
   0.1142048E-001   0.1341239E-003   0.1155624E-001   0.8918496E+002   0.1357601E-003   0.1374167E-003
   0.7422420E-002   0.5577690E-004   0.7478625E-002   0.1352578E+003   0.5620496E-004   0.5663636E-004
   0.1341394E-001   0.1909907E-003   0.1360786E-001   0.7802962E+002   0.1939174E-003   0.1968913E-003
   0.2421612E-001   0.6011713E-003   0.2483294E-001   0.4145455E+002   0.6168269E-003   0.6328981E-003
   0.2336416E-001   0.5493985E-003   0.2392688E-001   0.4207577E+002   0.5627172E-003   0.5763609E-003
   0.3061261E-001   0.9548789E-003   0.3159875E-001   0.3239022E+002   0.9861425E-003   0.1018444E-002
   0.3016804E-001   0.9109935E-003   0.3110743E-001   0.3218003E+002   0.9393886E-003   0.9686698E-003
   0.2971297E-001   0.8849953E-003   0.3062521E-001   0.3273193E+002   0.9122381E-003   0.9403219E-003
   0.2664932E-001   0.7159897E-003   0.2738525E-001   0.3682174E+002   0.7359315E-003   0.7564337E-003
   0.2499164E-001   0.6357412E-003   0.2564430E-001   0.3968405E+002   0.6526594E-003   0.6700366E-003
   0.6582758E-001   0.5316738E-002   0.7169383E-001   0.1822237E+002   0.5866246E-002   0.6478183E-002
   0.5657993E-001   0.3427406E-002   0.6024440E-001   0.1791796E+002   0.3664473E-002   0.3918919E-002
   0.5029862E-001   0.2709271E-002   0.5317407E-001   0.2018901E+002   0.2875451E-002   0.3052516E-002
   0.6198343E-001   0.4306180E-002   0.6666280E-001   0.1665095E+002   0.4679365E-002   0.5089717E-002
   0.7808960E-001   0.6531895E-002   0.8526514E-001   0.1273186E+002   0.7175540E-002   0.7887061E-002
   0.5934612E-001   0.4646388E-002   0.6451459E-001   0.2181995E+002   0.5168467E-002   0.5764046E-002
   0.2748557E+000   0.8278473E-001   0.3970030E+000   0.3304149E+001   0.1221473E+000   0.1814448E+000
   0.2432477E-001   0.6507258E-003   0.2499547E-001   0.4364378E+002   0.6706958E-003   0.6913512E-003
   0.9889121E-002   0.9905282E-004   0.9989189E-002   0.1013855E+003   0.1000684E-003   0.1010945E-003
   0.8094794E-002   0.6602829E-004   0.8161369E-002   0.1235343E+003   0.6657532E-004   0.6712691E-004
   0.6427952E-002   0.4166498E-004   0.6469891E-002   0.1558537E+003   0.4193913E-004   0.4221511E-004
   0.9860285E-002   0.1270322E-003   0.9989697E-002   0.1164963E+003   0.1294116E-003   0.1318508E-003
   0.3943908E-001   0.1824771E-002   0.4136401E-001   0.2958530E+002   0.1924929E-002   0.2031028E-002
   0.3469492E-001   0.2029264E-002   0.3689541E-001   0.5402999E+002   0.2200486E-002   0.2388441E-002
   0.6324000E-002   0.4443608E-004   0.6368788E-002   0.1719980E+003   0.4478765E-004   0.4514229E-004
   0.1730911E-001   0.3469157E-003   0.1766407E-001   0.6675507E+002   0.3549660E-003   0.3632223E-003
   0.5301063E-001   0.2894177E-002   0.5607577E-001   0.1867744E+002   0.3065138E-002   0.3246360E-002
   0.5616043E-001   0.3547361E-002   0.5996798E-001   0.1997276E+002   0.3807556E-002   0.4087848E-002
   0.2868594E-001   0.1041878E-002   0.2977786E-001   0.4090069E+002   0.1091921E-002   0.1144824E-002
   0.2845827E-001   0.8947823E-003   0.2938718E-001   0.3630008E+002   0.9289146E-003   0.9646280E-003
   0.2091350E-001   0.4477943E-003   0.2137138E-001   0.4776341E+002   0.4578792E-003   0.4681987E-003
   0.2713814E-001   0.9122976E-003   0.2808826E-001   0.4379839E+002   0.9501230E-003   0.9896852E-003
   0.1758464E-001   0.3437506E-003   0.1793614E-001   0.6068757E+002   0.3514980E-003   0.3594410E-003
   0.1505206E-001   0.2301309E-003   0.1528583E-001   0.6642215E+002   0.2337648E-003   0.2374572E-003
   0.2398243E-001   0.5968456E-003   0.2459504E-001   0.4241016E+002   0.6126152E-003   0.6288142E-003
   0.3688656E-001   0.1649770E-002   0.3862916E-001   0.3097561E+002   0.1742603E-002   0.1841333E-002
   0.3368662E-001   0.1241265E-002   0.3497927E-001   0.3184492E+002   0.1292640E-002   0.1346278E-002
   0.2212576E-001   0.4905793E-003   0.2262748E-001   0.4429390E+002   0.5017270E-003   0.5131286E-003
   0.1871411E-001   0.3517245E-003   0.1907260E-001   0.5266873E+002   0.3584912E-003   0.3653887E-003
   0.1414108E-001   0.2010601E-003   0.1434505E-001   0.7009344E+002   0.2039765E-003   0.2069355E-003
   0.1398850E-001   0.1961689E-003   0.1418747E-001   0.7066971E+002   0.1989661E-003   0.2018032E-003
   0.2398532E-001   0.6704523E-003   0.2467855E-001   0.4625410E+002   0.6932336E-003   0.7169052E-003
   0.4428237E-001   0.2034396E-002   0.4641883E-001   0.2237901E+002   0.2136460E-002   0.2243850E-002
   0.2713314E-001   0.7578756E-003   0.2791342E-001   0.3700674E+002   0.7802799E-003   0.8033640E-003
   0.2078443E-001   0.4402735E-003   0.2123442E-001   0.4803485E+002   0.4499899E-003   0.4599249E-003
   0.3169028E-001   0.1066010E-002   0.3279596E-001   0.3230774E+002   0.1105681E-002   0.1146927E-002
   0.4907206E-001   0.2625262E-002   0.5185795E-001   0.2133780E+002   0.2785891E-002   0.2956942E-002
   0.4823645E-001   0.2449857E-002   0.5082416E-001   0.2089395E+002   0.2587718E-002   0.2733669E-002
   0.3184108E-001   0.1059709E-002   0.3293930E-001   0.3158782E+002   0.1098214E-002   0.1138201E-002
   0.2287004E-001   0.5257944E-003   0.2340827E-001   0.4296269E+002   0.5382332E-003   0.5509678E-003
   0.1998627E-001   0.4071791E-003   0.2040209E-001   0.4998381E+002   0.4158175E-003   0.4246428E-003
   0.2917330E-001   0.9729345E-003   0.3018367E-001   0.3865119E+002   0.1010364E-002   0.1049342E-002
   0.3881962E-001   0.1673547E-002   0.4057584E-001   0.2788811E+002   0.1756223E-002   0.1843269E-002
   0.9383740E-001   0.9769268E-002   0.1048436E+000   0.1124871E+002   0.1100624E-001   0.1240874E-001
   0.3850061E-001   0.1518650E-002   0.4008318E-001   0.2562888E+002   0.1582568E-002   0.1649237E-002
   0.6757046E-001   0.4746420E-002   0.7269223E-001   0.1435385E+002   0.5121774E-002   0.5528161E-002
   0.1760590E+000   0.3310125E-001   0.2173093E+000   0.5289335E+001   0.4125028E-001   0.5148911E-001
   0.8268890E-001   0.1072847E-001   0.9540616E-001   0.2606484E+002   0.1271726E-001   0.1511551E-001
   0.8876847E-002   0.8016270E-004   0.8957754E-002   0.1134642E+003   0.8090667E-004   0.8165768E-004
   0.1155754E-001   0.1446940E-003   0.1170422E-001   0.9216832E+002   0.1466791E-003   0.1486933E-003
   0.1280052E-001   0.1832379E-003   0.1298668E-001   0.8690359E+002   0.1861579E-003   0.1891277E-003
   0.2376163E-001   0.8208879E-003   0.2462435E-001   0.5465488E+002   0.8627146E-003   0.9071484E-003
   0.1301357E+000   0.2705102E-001   0.1675739E+000   0.1390088E+002   0.3743814E-001   0.5268443E-001
   0.8280119E-001   0.7953353E-002   0.9176507E-001   0.1287823E+002   0.8963876E-002   0.1012435E-001
   0.2671262E-001   0.1084825E-002   0.2785530E-001   0.6785203E+002   0.1142678E-002   0.1204045E-002
   0.1391620E-001   0.2237161E-003   0.1414402E-001   0.8253900E+002   0.2278188E-003   0.2320027E-003
   0.2212886E-001   0.5035255E-003   0.2264442E-001   0.4557589E+002   0.5155614E-003   0.5278916E-003
   0.4788708E-001   0.2570787E-002   0.5062175E-001   0.2234333E+002   0.2734674E-002   0.2910058E-002
   0.1097645E+000   0.1243601E-001   0.1238374E+000   0.8499667E+001   0.1407283E-001   0.1592995E-001
   0.1030025E+000   0.1243644E-001   0.1174087E+000   0.1073083E+002   0.1440622E-001   0.1671751E-001
   0.9004605E-001   0.9338957E-002   0.1006100E+000   0.1222543E+002   0.1056391E-001   0.1196425E-001
   0.5801110E-001   0.4259520E-002   0.6267286E-001   0.2163753E+002   0.4661760E-002   0.5105809E-002
   0.6970228E-001   0.6381697E-002   0.7685673E-001   0.1957025E+002   0.7154448E-002   0.8030159E-002
   0.5766612E-001   0.3625036E-002   0.6154995E-001   0.1848250E+002   0.3883835E-002   0.4161807E-002
   0.9736736E-001   0.1020189E-001   0.1088553E+000   0.1015609E+002   0.1148794E-001   0.1294554E-001
   0.5897571E-001   0.5054011E-002   0.6463435E-001   0.2609766E+002   0.5658646E-002   0.6345359E-002
   0.2009956E-001   0.4387468E-003   0.2054901E-001   0.5237493E+002   0.4494570E-003   0.4604508E-003
   0.1619434E-001   0.2639831E-003   0.1646272E-001   0.6115460E+002   0.2683873E-003   0.2728653E-003
   0.1346405E-001   0.1822385E-003   0.1364881E-001   0.7366049E+002   0.1847526E-003   0.1873016E-003
   0.1344468E-001   0.1809782E-003   0.1362813E-001   0.7347177E+002   0.1834506E-003   0.1859568E-003
   0.1786765E-001   0.3255736E-003   0.1819940E-001   0.5598744E+002   0.3317485E-003   0.3380432E-003
   0.4866183E-001   0.2487271E-002   0.5128953E-001   0.2071285E+002   0.2627700E-002   0.2776378E-002
   0.4477793E-001   0.2015312E-002   0.4688873E-001   0.2145093E+002   0.2110802E-002   0.2210840E-002
   0.9700705E-001   0.1077890E-001   0.1092816E+000   0.1138410E+002   0.1227453E-001   0.1399031E-001
   0.1260827E+000   0.1787203E-001   0.1472483E+000   0.8094975E+001   0.2116559E-001   0.2510779E-001
   0.1798170E+000   0.3803638E-001   0.2291223E+000   0.6360047E+001   0.4930528E-001   0.6403533E-001
   0.1705110E+000   0.3170152E-001   0.2101486E+000   0.5525902E+001   0.3963757E-001   0.4968718E-001
   0.1232637E+000   0.1533598E-001   0.1408042E+000   0.7191573E+001   0.1754048E-001   0.2006534E-001
   0.7252861E-001   0.5447127E-002   0.7843503E-001   0.1329625E+002   0.5906417E-002   0.6405752E-002
   0.3568851E-001   0.1309941E-002   0.3704980E-001   0.2785074E+002   0.1361296E-002   0.1414718E-002
   0.1919906E-001   0.3768229E-003   0.1958359E-001   0.5226972E+002   0.3845347E-003   0.3924077E-003
   0.1344620E-001   0.1818566E-003   0.1363057E-001   0.7377623E+002   0.1843659E-003   0.1869100E-003
   0.1759181E-001   0.3205342E-003   0.1791851E-001   0.5778215E+002   0.3267044E-003   0.3329977E-003
   0.5011462E-001   0.2788571E-002   0.5308505E-001   0.2109051E+002   0.2970434E-002   0.3165079E-002
   0.4018727E-001   0.1682761E-002   0.4194692E-001   0.2486622E+002   0.1759647E-002   0.1840194E-002
   0.8251391E-001   0.1009352E-001   0.9453496E-001   0.1650616E+002   0.1202104E-001   0.1437335E-001
   0.1191703E+000   0.1670890E-001   0.1390180E+000   0.9294158E+001   0.1984768E-001   0.2362761E-001
   0.8267929E-001   0.7400651E-002   0.9086606E-001   0.1223250E+002   0.8186765E-002   0.9061557E-002
   0.2432031E-001   0.5970664E-003   0.2493254E-001   0.4051903E+002   0.6122375E-003   0.6277977E-003
   0.2330601E-001   0.5462966E-003   0.2386549E-001   0.4216592E+002   0.5594843E-003   0.5729922E-003
   0.2148846E-001   0.4649932E-003   0.2196381E-001   0.4587762E+002   0.4753497E-003   0.4859383E-003
   0.2123206E-001   0.4656216E-003   0.2170859E-001   0.4728053E+002   0.4765303E-003   0.4877091E-003
   0.8912436E-001   0.1671553E-001   0.1126797E+000   0.2270256E+002   0.2355530E-001   0.3399622E-001
   0.9155750E-001   0.1734050E-001   0.1157534E+000   0.2331957E+002   0.2419586E-001   0.3444058E-001
   0.1947706E-001   0.3958578E-003   0.1988155E-001   0.5234898E+002   0.4044891E-003   0.4133192E-003
   0.2482421E-001   0.6318125E-003   0.2547294E-001   0.4032796E+002   0.6487259E-003   0.6661023E-003
   0.2732584E-001   0.7494778E-003   0.2809654E-001   0.3573352E+002   0.7706951E-003   0.7925154E-003
   0.3838432E-001   0.1683403E-002   0.4015918E-001   0.2783974E+002   0.1774858E-002   0.1872162E-002
   0.1369781E+000   0.1932930E-001   0.1595820E+000   0.6578684E+001   0.2260393E-001   0.2644648E-001
