 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1271870E+002   0.1655798E+001
  -0.4544880E+002  -0.5970771E+002
  -0.1866352E+003  -0.1921126E+003
  -0.4844678E+003  -0.4661667E+003
  -0.6346520E+003  -0.6302940E+003
  -0.4390588E+003  -0.4468079E+003
  -0.8786882E+002  -0.8327833E+002
   0.1337685E+003   0.1541368E+003
   0.2571291E+003   0.2915291E+003
   0.2897282E+003   0.3192460E+003
   0.2540548E+003   0.2558979E+003
   0.3396962E+003   0.3615213E+003
   0.4502997E+003   0.4535252E+003
   0.3950398E+003   0.4009825E+003
   0.2577941E+003   0.2558116E+003
   0.2476182E+003   0.2483737E+003
   0.2353488E+003   0.2364642E+003
   0.1975223E+003   0.1983704E+003
   0.2151137E+003   0.2227841E+003
   0.2593184E+003   0.2709002E+003
   0.2100437E+003   0.2244722E+003
   0.7903095E+002   0.8047882E+002
   0.1926555E+002   0.1730651E+002
   0.7818426E+002   0.7933003E+002
   0.1441802E+003   0.1708898E+003
   0.6572173E+002   0.7928546E+002
  -0.2300328E+001   0.7623688E+000
  -0.5414665E+002  -0.5022332E+002
  -0.1007779E+003  -0.1029928E+003
  -0.2216809E+003  -0.2201935E+003
  -0.4645215E+003  -0.4310042E+003
  -0.4663345E+003  -0.4403371E+003
  -0.3059030E+003  -0.2948606E+003
  -0.1060203E+003  -0.1064908E+003
   0.4437057E+002   0.4402833E+002
   0.6706786E+002   0.6952003E+002
   0.3666884E+002   0.3820393E+002
   0.1146280E+002   0.8990475E+001
  -0.4971454E+002  -0.5189349E+002
  -0.1762329E+003  -0.1836751E+003
  -0.2445200E+003  -0.2591676E+003
  -0.2408104E+003  -0.2612140E+003
  -0.2631421E+003  -0.2899243E+003
  -0.3725631E+003  -0.4123786E+003
  -0.5025493E+003  -0.5672325E+003
  -0.4390503E+003  -0.5103103E+003
  -0.1044556E+003  -0.1058571E+003
   0.2815509E+003   0.3176138E+003
   0.5033590E+003   0.5388412E+003
   0.4688580E+003   0.5001850E+003
   0.2940141E+003   0.2945212E+003
   0.3800140E+003   0.4080956E+003
   0.4403843E+003   0.4486388E+003
   0.2826403E+003   0.2954433E+003
   0.1173383E+003   0.1205158E+003
   0.9227678E+002   0.9403538E+002
   0.8294144E+002   0.8411887E+002
   0.9713450E+002   0.9920539E+002
   0.1901753E+003   0.1951621E+003
   0.2859617E+003   0.3047888E+003
   0.2426237E+003   0.2604359E+003
   0.1062114E+003   0.1077095E+003
   0.4877018E+002   0.4856495E+002
   0.1455201E+003   0.1535264E+003
   0.2262249E+002   0.4097555E+002
   0.6872998E+002   0.7151338E+002
   0.1365442E+003   0.1141588E+003
  -0.3390177E+001  -0.1755232E+002
  -0.2577534E+003  -0.2616049E+003
  -0.4110736E+003  -0.4065128E+003
  -0.4370550E+003  -0.4148324E+003
  -0.2994752E+003  -0.2866656E+003
  -0.1013434E+003  -0.9819619E+002
   0.2759843E+002   0.3274196E+002
   0.1383267E+003   0.1417186E+003
   0.1677255E+003   0.1855989E+003
   0.1301220E+003   0.1394084E+003
   0.2813385E+002   0.2742873E+002
  -0.1357517E+003  -0.1358697E+003
  -0.2702086E+003  -0.2706592E+003
  -0.2873907E+003  -0.2857706E+003
  -0.2590684E+003  -0.2575151E+003
  -0.3163246E+003  -0.3141399E+003
  -0.4695309E+003  -0.4716648E+003
  -0.5836733E+003  -0.6012692E+003
  -0.4453238E+003  -0.4574662E+003
  -0.3837330E+002  -0.3828075E+002
   0.4328294E+003   0.4362580E+003
   0.6515074E+003   0.6768094E+003
   0.5056217E+003   0.5391047E+003
   0.2774609E+003   0.2803278E+003
   0.3417072E+003   0.3677746E+003
   0.3344886E+003   0.3460830E+003
   0.1555249E+003   0.1696845E+003
   0.3622492E+002   0.3854115E+002
  -0.1130397E+001  -0.1559110E+001
  -0.9476242E+001  -0.1174379E+002
   0.7068428E+002   0.7417550E+002
   0.1887006E+003   0.1958590E+003
   0.2320148E+003   0.2315260E+003
   0.1831869E+003   0.1824866E+003
   0.9235721E+002   0.9344708E+002
   0.4004694E+002   0.4130857E+002
   0.8306502E+002   0.8951364E+002
  -0.6370724E+002  -0.6551975E+002
   0.1956406E+002   0.1274015E+002
   0.1012364E+003   0.8009580E+002
  -0.3371981E+002  -0.4648606E+002
  -0.2732840E+003  -0.2763987E+003
  -0.3585794E+003  -0.3672581E+003
  -0.2542236E+003  -0.2558708E+003
  -0.1094883E+003  -0.1093268E+003
  -0.1120577E+002  -0.9808471E+001
   0.8651050E+002   0.8734201E+002
   0.2135414E+003   0.2204984E+003
   0.2745060E+003   0.2952659E+003
   0.2067366E+003   0.2159402E+003
   0.4371977E+002   0.4609141E+002
  -0.1596887E+003  -0.1550078E+003
  -0.2175199E+003  -0.2143335E+003
  -0.2031453E+003  -0.2049611E+003
  -0.2236231E+003  -0.2252790E+003
  -0.4121441E+003  -0.4176340E+003
  -0.7186712E+003  -0.7304409E+003
  -0.8537667E+003  -0.8685601E+003
  -0.5769017E+003  -0.5835372E+003
   0.1243295E+003   0.1007116E+003
   0.6801492E+003   0.6565477E+003
   0.7423940E+003   0.7239820E+003
   0.4077301E+003   0.4281111E+003
   0.2193667E+003   0.2230742E+003
   0.2469781E+003   0.2612319E+003
   0.2200467E+003   0.2278078E+003
   0.9881042E+002   0.1059101E+003
   0.1825861E+002   0.1842464E+002
   0.3418445E+000  -0.1773672E+000
   0.3793959E+002   0.4144433E+002
   0.1303608E+003   0.1359228E+003
   0.1816620E+003   0.1838938E+003
   0.1548829E+003   0.1559405E+003
   0.1034825E+003   0.1059425E+003
   0.5018598E+002   0.5204287E+002
  -0.3228817E+000   0.6067024E+000
  -0.1918623E+002  -0.1927802E+002
  -0.5867612E+002  -0.6065953E+002
  -0.6949539E+002  -0.7177160E+002
  -0.9213996E+002  -0.1014114E+003
  -0.1659425E+003  -0.1750212E+003
  -0.2199031E+003  -0.2198715E+003
  -0.1973018E+003  -0.1993123E+003
  -0.5440268E+002  -0.6367937E+002
   0.5376278E+002   0.5095544E+002
   0.5244433E+002   0.5437375E+002
   0.1109729E+003   0.1097639E+003
   0.2186292E+003   0.2229691E+003
   0.3164621E+003   0.3243975E+003
   0.2849807E+003   0.2924940E+003
   0.1335408E+003   0.1282984E+003
  -0.1633182E+002  -0.2317220E+002
  -0.2546560E+002  -0.3379415E+002
  -0.1540457E+002  -0.1765526E+002
  -0.1032207E+003  -0.1027870E+003
  -0.4000717E+003  -0.4105555E+003
  -0.8015359E+003  -0.8662927E+003
  -0.1013698E+004  -0.1128471E+004
  -0.8386787E+003  -0.8441318E+003
   0.8762498E+002   0.1883483E+003
   0.8110908E+003   0.8871438E+003
   0.8012688E+003   0.7876776E+003
   0.3547644E+003   0.3712429E+003
   0.1962463E+003   0.2007849E+003
   0.1689022E+003   0.1726781E+003
   0.1448151E+003   0.1478068E+003
   0.8594543E+002   0.8769432E+002
   0.2464205E+002   0.2495668E+002
   0.4481162E+002   0.4986099E+002
   0.1250639E+003   0.1362889E+003
   0.1625160E+003   0.1681887E+003
   0.1161336E+003   0.1191651E+003
   0.8103000E+002   0.8344874E+002
   0.6632761E+002   0.6735864E+002
   0.3428777E+002   0.3458281E+002
  -0.8540886E+001  -0.8015421E+001
  -0.3833524E+002  -0.3800118E+002
  -0.3501053E+002  -0.3956599E+002
  -0.1142305E+003  -0.1252367E+003
  -0.2255176E+003  -0.2324568E+003
  -0.2879294E+003  -0.2914322E+003
  -0.2526466E+003  -0.2533141E+003
  -0.1736062E+003  -0.1750508E+003
   0.6256957E+002   0.5300234E+002
   0.2086519E+003   0.2084601E+003
   0.1456185E+003   0.1491921E+003
   0.1272403E+003   0.1276049E+003
   0.1714927E+003   0.1759921E+003
   0.2731046E+003   0.2781567E+003
   0.3453963E+003   0.3460081E+003
   0.3235285E+003   0.2953237E+003
   0.3044790E+003   0.2655187E+003
   0.2418968E+003   0.2225931E+003
   0.1154769E+003   0.1156247E+003
   0.2461333E+002   0.1943244E+002
  -0.3042228E+003  -0.3016928E+003
  -0.5601750E+003  -0.5194920E+003
  -0.7078771E+003  -0.6246437E+003
  -0.7911844E+003  -0.6296168E+003
  -0.4481736E+003  -0.1940881E+003
   0.2888571E+003   0.5673329E+003
   0.6734635E+003   0.6822242E+003
   0.3298021E+003   0.3382712E+003
   0.1936632E+003   0.1982595E+003
   0.1258983E+003   0.1280756E+003
   0.1053276E+003   0.1063105E+003
   0.8247900E+002   0.8327834E+002
   0.4000196E+002   0.4153734E+002
   0.8733443E+002   0.9532234E+002
   0.1489047E+003   0.1549199E+003
   0.9804662E+002   0.1026477E+003
  -0.5868050E+001  -0.4810495E+001
   0.1403567E+001  -0.5655478E+000
   0.5500350E+002   0.5548721E+002
   0.6293388E+002   0.6399759E+002
   0.3411466E+002   0.3598137E+002
   0.2036039E+002   0.2323198E+002
   0.4526811E+002   0.3569899E+002
  -0.7129896E+002  -0.8190309E+002
  -0.2342844E+003  -0.2340245E+003
  -0.3086536E+003  -0.3070515E+003
  -0.3093825E+003  -0.3106698E+003
  -0.2690077E+003  -0.2720465E+003
   0.2923430E+002   0.2486880E+002
   0.2836486E+003   0.2837087E+003
   0.2748949E+003   0.2765653E+003
   0.1725394E+003   0.1763889E+003
   0.1270515E+003   0.1368129E+003
   0.1616786E+003   0.1719388E+003
   0.3303537E+003   0.3208179E+003
   0.5847900E+003   0.5456399E+003
   0.6658603E+003   0.6231475E+003
   0.4412522E+003   0.3889295E+003
   0.1432727E+003   0.1116754E+003
   0.5429109E+002   0.3983935E+002
  -0.2515618E+003  -0.2345277E+003
  -0.3779768E+003  -0.3490908E+003
  -0.4609468E+003  -0.4225333E+003
  -0.5755716E+003  -0.4618133E+003
  -0.9359478E+003  -0.6693215E+003
  -0.4957815E+003  -0.2349584E+003
   0.2592672E+003   0.3041960E+003
   0.2993795E+003   0.3048156E+003
   0.2013287E+003   0.2048047E+003
   0.1463781E+003   0.1522458E+003
   0.1481910E+003   0.1554322E+003
   0.1077518E+003   0.1128729E+003
   0.2610641E+002   0.2562601E+002
   0.5403414E+002   0.5501440E+002
   0.8667003E+002   0.8744565E+002
   0.4343814E+001   0.5051675E+001
  -0.1235402E+003  -0.1273639E+003
  -0.1106223E+003  -0.1138677E+003
  -0.6965847E+001  -0.4728647E+001
   0.6775672E+002   0.6970762E+002
   0.6640145E+002   0.7156288E+002
   0.1004228E+003   0.1023276E+003
   0.1787297E+003   0.1816695E+003
   0.2269496E+002   0.2567941E+002
  -0.2035387E+003  -0.2067936E+003
  -0.3415512E+003  -0.3414969E+003
  -0.3604618E+003  -0.3593921E+003
  -0.3304680E+003  -0.3365262E+003
  -0.1157680E+003  -0.1161719E+003
   0.2026341E+003   0.2016157E+003
   0.3720496E+003   0.3761345E+003
   0.3023233E+003   0.3135144E+003
   0.9318370E+002   0.1119786E+003
   0.5696966E+002   0.7118706E+002
   0.4506636E+003   0.4094977E+003
   0.9506085E+003   0.8979509E+003
   0.8648801E+003   0.7895724E+003
   0.4285304E+003   0.3487500E+003
   0.1326320E+003   0.9219647E+002
   0.3136485E+002   0.2223963E+002
  -0.1539872E+003  -0.1358926E+003
  -0.2753431E+003  -0.2483805E+003
  -0.5800733E+003  -0.5516042E+003
  -0.8248119E+003  -0.7969387E+003
  -0.1157424E+004  -0.1007863E+004
  -0.7950645E+003  -0.6773234E+003
  -0.5958018E+002  -0.3247171E+002
   0.2673177E+003   0.2674490E+003
   0.2468119E+003   0.2481583E+003
   0.2674454E+003   0.2727145E+003
   0.2551608E+003   0.2674221E+003
   0.1071092E+003   0.1088475E+003
  -0.4891749E+002  -0.4954564E+002
  -0.7457321E+002  -0.7460280E+002
  -0.2566234E+002  -0.2696272E+002
  -0.2530599E+002  -0.2738154E+002
  -0.1732154E+003  -0.1652253E+003
  -0.2103009E+003  -0.2093030E+003
  -0.1014213E+003  -0.1040287E+003
   0.1909931E+002   0.2174691E+002
   0.6474018E+002   0.7184743E+002
   0.1898979E+003   0.1935415E+003
   0.2526563E+003   0.2730299E+003
   0.9081591E+002   0.9802083E+002
  -0.1628021E+003  -0.1615252E+003
  -0.3327079E+003  -0.3296003E+003
  -0.3471151E+003  -0.3467567E+003
  -0.3307521E+003  -0.3395850E+003
  -0.2460430E+003  -0.2485878E+003
   0.3880517E+002   0.3279312E+002
   0.3247558E+003   0.3344328E+003
   0.3252797E+003   0.3520471E+003
  -0.1690784E+002   0.1475286E+002
   0.4900591E+002   0.6476669E+002
   0.9023307E+003   0.8057076E+003
   0.1361482E+004   0.1243261E+004
   0.8657729E+003   0.7596068E+003
   0.3734325E+003   0.3301666E+003
   0.1025760E+003   0.1009502E+003
   0.4595436E+002   0.4695527E+002
   0.6956761E+002   0.7743719E+002
   0.1240955E+002   0.2731239E+002
  -0.5200576E+003  -0.4328850E+003
  -0.1278604E+004  -0.1133629E+004
  -0.1497772E+004  -0.1406723E+004
  -0.7264284E+003  -0.6531112E+003
   0.6414778E+002   0.7676477E+002
   0.2971759E+003   0.3033543E+003
   0.3249184E+003   0.3251064E+003
   0.3688212E+003   0.3694284E+003
   0.2770599E+003   0.2785375E+003
   0.4759136E+002   0.4745778E+002
  -0.1767059E+003  -0.1722956E+003
  -0.2285512E+003  -0.2226372E+003
  -0.1143707E+003  -0.1106998E+003
   0.1657479E+002   0.1530325E+002
  -0.1387941E+003  -0.1291695E+003
  -0.2271269E+003  -0.2339556E+003
  -0.1514918E+003  -0.1677386E+003
  -0.3509388E+002  -0.3456390E+002
   0.4357563E+002   0.5203708E+002
   0.2064676E+003   0.2315709E+003
   0.1848366E+003   0.1987004E+003
   0.1286171E+003   0.1326622E+003
  -0.4599739E+002  -0.4488773E+002
  -0.2112956E+003  -0.2109544E+003
  -0.2437422E+003  -0.2463964E+003
  -0.2783773E+003  -0.2907078E+003
  -0.2815246E+003  -0.2990205E+003
  -0.8541933E+002  -0.9708843E+002
   0.1907936E+003   0.1841335E+003
   0.2615122E+003   0.2700670E+003
  -0.8902549E+002  -0.6529763E+002
  -0.6348336E+001   0.1187071E+001
   0.1139513E+004   0.1008328E+004
   0.1621480E+004   0.1417115E+004
   0.9152888E+003   0.7811542E+003
   0.4188766E+003   0.3982681E+003
   0.1531243E+003   0.1635242E+003
   0.7702217E+002   0.8007125E+002
   0.1262862E+003   0.1307221E+003
   0.1076122E+003   0.1113004E+003
  -0.5009004E+003  -0.2917475E+003
  -0.1571914E+004  -0.1189127E+004
  -0.1614014E+004  -0.1509653E+004
  -0.2003417E+003  -0.1140275E+003
   0.5214145E+003   0.5267449E+003
   0.4062001E+003   0.4443592E+003
   0.3376324E+003   0.3492607E+003
   0.3400589E+003   0.3376183E+003
   0.2017403E+003   0.2031998E+003
  -0.4980277E+002  -0.4989015E+002
  -0.3175029E+003  -0.3100891E+003
  -0.3086594E+003  -0.2964937E+003
  -0.1041986E+003  -0.9631079E+002
   0.4920815E+002   0.5170581E+002
  -0.8272265E+002  -0.8428452E+002
  -0.1851098E+003  -0.1952807E+003
  -0.1603801E+003  -0.1757923E+003
  -0.6962604E+002  -0.6963323E+002
   0.5784747E+000   0.5633828E+001
   0.1102396E+003   0.1257479E+003
   0.1684025E+003   0.1842861E+003
   0.2455035E+003   0.2536595E+003
   0.1598665E+003   0.1601764E+003
  -0.1062723E+002  -0.1234889E+002
  -0.8714087E+002  -0.9036019E+002
  -0.2144643E+003  -0.2244684E+003
  -0.2365887E+003  -0.2571296E+003
   0.4862330E+002   0.2655547E+002
   0.2995008E+003   0.2791315E+003
   0.1972433E+003   0.1919051E+003
   0.5931992E+002   0.6537080E+002
   0.2523000E+003   0.2446259E+003
   0.9072101E+003   0.8108905E+003
   0.1176105E+004   0.1031445E+004
   0.7378078E+003   0.6285867E+003
   0.3477324E+003   0.3401198E+003
   0.1186908E+003   0.1245763E+003
  -0.5659205E+000  -0.1501722E+001
   0.2610038E+002   0.2547056E+002
   0.1402188E+002   0.1300240E+002
  -0.1822243E+003  -0.1508796E+003
  -0.1159200E+004  -0.8013988E+003
  -0.1585705E+004  -0.1432173E+004
  -0.4680839E+003  -0.2546907E+003
   0.4434234E+003   0.4913368E+003
   0.3597759E+003   0.3436328E+003
   0.1375245E+003   0.1417668E+003
   0.1808414E+003   0.1792953E+003
   0.1777650E+003   0.1804807E+003
   0.8208181E+002   0.8775862E+002
  -0.1021466E+003  -0.9947687E+002
  -0.2869706E+003  -0.2757729E+003
  -0.1783377E+003  -0.1657937E+003
  -0.1152249E+001   0.2102053E+001
  -0.1012161E+003  -0.1098219E+003
  -0.1988026E+003  -0.2135340E+003
  -0.1708189E+003  -0.1781371E+003
  -0.8539024E+002  -0.8777076E+002
  -0.1949424E+002  -0.1815578E+002
   0.3973839E+002   0.4375841E+002
   0.3582795E+002   0.4111559E+002
   0.1503057E+003   0.1572882E+003
   0.1784913E+003   0.1793821E+003
   0.1602182E+003   0.1637160E+003
   0.1350248E+003   0.1405162E+003
   0.3511219E+002   0.4466593E+002
   0.4887888E+002   0.5214778E+002
   0.2466506E+003   0.2347738E+003
   0.2700616E+003   0.2401881E+003
   0.4076065E+002   0.2798773E+002
  -0.9232488E+002  -0.9485526E+002
   0.1487157E+003   0.1423147E+003
   0.8971255E+003   0.8000873E+003
   0.1050660E+004   0.9117440E+003
   0.5823658E+003   0.5136187E+003
   0.3417166E+003   0.3375229E+003
   0.1628162E+003   0.1521606E+003
  -0.3854152E+002  -0.4362290E+002
  -0.7801741E+002  -0.7749447E+002
  -0.1155771E+003  -0.9793628E+002
  -0.3900000E+003  -0.3018650E+003
  -0.1238900E+004  -0.1013390E+004
  -0.1480102E+004  -0.1426442E+004
  -0.5107015E+003  -0.5151050E+003
   0.2895143E+003   0.2500233E+003
   0.2991713E+003   0.2511152E+003
   0.3183416E+002   0.2975839E+002
   0.1252110E+003   0.1257486E+003
   0.1832894E+003   0.2007938E+003
   0.1245563E+003   0.1448779E+003
  -0.1401815E+002  -0.1580132E+002
  -0.2507042E+003  -0.2683885E+003
  -0.2356425E+003  -0.2331593E+003
  -0.1040026E+003  -0.1008626E+003
  -0.1997825E+003  -0.2051275E+003
  -0.2202658E+003  -0.2428730E+003
  -0.7738425E+002  -0.8169083E+002
   0.4274390E+000   0.1965178E+001
  -0.2675236E+002  -0.2795762E+002
  -0.4302032E+002  -0.4638756E+002
   0.6626513E+001   0.1281917E+002
   0.9410999E+002   0.9618264E+002
   0.1597825E+003   0.1614304E+003
   0.2993518E+003   0.3026310E+003
   0.3426621E+003   0.3412195E+003
   0.2891430E+003   0.2939029E+003
   0.3580265E+003   0.3653890E+003
   0.3844955E+003   0.3639936E+003
   0.1774369E+003   0.1714804E+003
  -0.2178177E+002  -0.2055790E+002
  -0.1211315E+003  -0.1236784E+003
   0.1430405E+003   0.1240163E+003
   0.7892969E+003   0.7439531E+003
   0.8068439E+003   0.7131700E+003
   0.2541603E+003   0.2630891E+003
   0.1383660E+003   0.1640146E+003
   0.9104821E+002   0.9304085E+002
   0.2178203E+002   0.8865255E+001
  -0.1172335E+003  -0.1134599E+003
  -0.4344750E+003  -0.3571833E+003
  -0.7904603E+003  -0.6370465E+003
  -0.1004832E+004  -0.8617142E+003
  -0.8393712E+003  -0.7634505E+003
  -0.2931466E+003  -0.3139868E+003
   0.1607067E+003   0.1207022E+003
   0.1985791E+003   0.1356158E+003
  -0.4064444E+002  -0.4322794E+002
   0.1018122E+003   0.1182974E+003
   0.1747716E+003   0.2113499E+003
   0.2173801E+003   0.2531567E+003
   0.1138153E+003   0.1260962E+003
  -0.1842899E+003  -0.2017486E+003
  -0.2731627E+003  -0.2861583E+003
  -0.2504030E+003  -0.2478098E+003
  -0.4501089E+003  -0.4116929E+003
  -0.3352641E+003  -0.3214365E+003
   0.3381084E+002   0.5347984E+002
   0.1124725E+003   0.1203483E+003
  -0.6826959E+002  -0.6875603E+002
  -0.9971899E+002  -0.9834360E+002
   0.8761317E+002   0.9775969E+002
   0.9409246E+002   0.9983387E+002
   0.1432335E+003   0.1450127E+003
   0.3328006E+003   0.3233818E+003
   0.4520793E+003   0.4434255E+003
   0.4593627E+003   0.4603078E+003
   0.4862555E+003   0.4995313E+003
   0.3584825E+003   0.3510154E+003
   0.9833848E+002   0.1030101E+003
   0.9230597E+001   0.9832504E+001
   0.1942468E+002   0.1949464E+002
   0.2547778E+003   0.2464627E+003
   0.5859111E+003   0.5682983E+003
   0.4685356E+003   0.4199940E+003
  -0.1249694E+003  -0.9797378E+002
  -0.3122724E+003  -0.3091638E+003
  -0.2806491E+003  -0.2906663E+003
  -0.7499718E+002  -0.7787734E+002
  -0.1020485E+003  -0.9635712E+002
  -0.5428411E+003  -0.5001120E+003
  -0.8765723E+003  -0.8146756E+003
  -0.5418256E+003  -0.4613467E+003
   0.7472554E+001   0.4824282E+002
   0.1938477E+003   0.2165119E+003
   0.2070698E+003   0.1999006E+003
   0.6442672E+002   0.2727404E+002
  -0.9864822E+002  -0.1016192E+003
   0.6312725E+002   0.8264329E+002
   0.1826677E+003   0.2051505E+003
   0.2623214E+003   0.2789310E+003
   0.1339034E+003   0.1454792E+003
  -0.1040490E+003  -0.1091323E+003
  -0.1807629E+003  -0.1819805E+003
  -0.2806832E+003  -0.2733050E+003
  -0.6791756E+003  -0.6088568E+003
  -0.5492416E+003  -0.4719554E+003
   0.1951874E+002   0.1031450E+003
   0.1909007E+003   0.1966970E+003
  -0.1018352E+003  -0.9258539E+002
  -0.8688764E+002  -0.7326788E+002
   0.1445479E+003   0.1499010E+003
   0.9811311E+002   0.1095318E+003
   0.1380042E+003   0.1451894E+003
   0.3203287E+003   0.3119796E+003
   0.4975703E+003   0.4933281E+003
   0.5796642E+003   0.5864956E+003
   0.5355322E+003   0.5578246E+003
   0.3189358E+003   0.3155390E+003
   0.1174662E+003   0.1211526E+003
   0.4841301E+002   0.5065289E+002
   0.1325050E+003   0.1326844E+003
   0.3327103E+003   0.3368363E+003
   0.4364018E+003   0.4459316E+003
   0.2251394E+003   0.2099512E+003
  -0.3461818E+003  -0.3141385E+003
  -0.5711361E+003  -0.5875435E+003
  -0.3787375E+003  -0.4251101E+003
  -0.1631831E+003  -0.1654307E+003
  -0.3484267E+003  -0.3158913E+003
  -0.5927591E+003  -0.5689838E+003
  -0.5042675E+003  -0.4795009E+003
  -0.5321707E+002  -0.2766231E+002
   0.3532732E+003   0.3621590E+003
   0.3992392E+003   0.3966354E+003
   0.1996522E+003   0.1950218E+003
  -0.3445778E+002  -0.3321015E+002
  -0.1409520E+003  -0.1385535E+003
  -0.5052437E+002  -0.4749544E+002
   0.1567833E+003   0.1577603E+003
   0.2313408E+003   0.2288967E+003
   0.1356406E+002   0.2346659E+002
  -0.8846762E+002  -0.8931362E+002
  -0.3790034E+002  -0.3362137E+002
  -0.1675977E+003  -0.1594559E+003
  -0.6939021E+003  -0.6428077E+003
  -0.7055869E+003  -0.6222038E+003
  -0.1086392E+003  -0.2222656E+001
   0.1922284E+003   0.1951672E+003
  -0.1030287E+003  -0.9510526E+002
  -0.5126823E+002  -0.4118084E+002
   0.6278897E+002   0.6600156E+002
   0.1448211E+003   0.1443391E+003
   0.2375702E+003   0.2358343E+003
   0.3640995E+003   0.3627876E+003
   0.4619612E+003   0.4680714E+003
   0.6010982E+003   0.6139421E+003
   0.5064644E+003   0.5417003E+003
   0.2827668E+003   0.2993806E+003
   0.1942666E+003   0.1983381E+003
   0.1586979E+003   0.1601469E+003
   0.2199607E+003   0.2212251E+003
   0.3327038E+003   0.3430082E+003
   0.3436883E+003   0.3589933E+003
   0.1951280E+003   0.1973386E+003
  -0.1652472E+003  -0.1475060E+003
  -0.3094937E+003  -0.3200594E+003
  -0.8732283E+002  -0.1175936E+003
  -0.6662181E+002  -0.5570873E+002
  -0.6874907E+003  -0.6041194E+003
  -0.9623939E+003  -0.8965447E+003
  -0.4928015E+003  -0.4492668E+003
   0.1499986E+003   0.1557577E+003
   0.3200623E+003   0.3189111E+003
   0.2822063E+003   0.2805724E+003
   0.1264008E+003   0.1241930E+003
  -0.2418172E+002  -0.2345691E+002
  -0.1600852E+003  -0.1561552E+003
  -0.2042071E+003  -0.1997801E+003
   0.4450510E+002   0.3016748E+002
   0.1542476E+003   0.1470219E+003
  -0.2883834E+002  -0.3829690E+002
  -0.8455072E+002  -0.9027223E+002
   0.4366144E+002   0.5029280E+002
  -0.5790528E+002  -0.5938145E+002
  -0.5187767E+003  -0.5061763E+003
  -0.6700392E+003  -0.6328432E+003
  -0.1944990E+003  -0.1331872E+003
   0.1540742E+003   0.1567695E+003
  -0.1092566E+003  -0.1076692E+003
  -0.1056711E+003  -0.1030890E+003
  -0.9526616E+002  -0.8999969E+002
   0.8041037E+002   0.6946910E+002
   0.3972519E+003   0.3672023E+003
   0.5330090E+003   0.5147297E+003
   0.4527928E+003   0.4512817E+003
   0.5426302E+003   0.5417062E+003
   0.4458449E+003   0.4380200E+003
   0.2029171E+003   0.2183277E+003
   0.1610630E+003   0.1665435E+003
   0.2926970E+003   0.2832193E+003
   0.4224668E+003   0.4186919E+003
   0.3934294E+003   0.4047088E+003
   0.3236861E+003   0.3282426E+003
   0.2427956E+003   0.2495478E+003
   0.1068859E+003   0.1267296E+003
   0.4577951E+002   0.6387587E+002
   0.1028121E+003   0.1036873E+003
   0.2236043E+002   0.1936171E+002
  -0.5803373E+003  -0.5126862E+003
  -0.1192992E+004  -0.1048465E+004
  -0.8833268E+003  -0.7685785E+003
  -0.2953785E+002   0.2420854E+002
   0.1839822E+003   0.1899521E+003
   0.4053021E+002   0.4931788E+002
  -0.3248821E+002  -0.2846570E+002
  -0.1035842E+003  -0.1019727E+003
  -0.1875354E+003  -0.1866377E+003
  -0.2178279E+003  -0.2383815E+003
  -0.4117021E+002  -0.7803834E+002
   0.6743630E+002   0.5511295E+002
  -0.1274899E+002  -0.2860390E+002
  -0.6078206E+002  -0.6905889E+002
   0.4704666E+002   0.5176991E+002
  -0.4011203E+001  -0.8269460E+001
  -0.3034133E+003  -0.3080864E+003
  -0.5075946E+003  -0.5044914E+003
  -0.1512791E+003  -0.1342881E+003
   0.1704961E+003   0.1687381E+003
  -0.1154328E+003  -0.1165035E+003
  -0.2223607E+003  -0.2263697E+003
  -0.3007019E+003  -0.2957147E+003
  -0.6294822E+002  -0.6620215E+002
   0.3988615E+003   0.3864206E+003
   0.6645857E+003   0.6586000E+003
   0.5591570E+003   0.5527596E+003
   0.5557266E+003   0.5497715E+003
   0.4205934E+003   0.3997298E+003
   0.1005625E+003   0.1080888E+003
   0.1434898E+003   0.8983870E+002
   0.3771542E+003   0.3524927E+003
   0.5174364E+003   0.5672396E+003
   0.4885402E+003   0.5351081E+003
   0.4191555E+003   0.4284978E+003
   0.2713003E+003   0.2739929E+003
   0.1808630E+003   0.1938523E+003
   0.1304152E+003   0.1376047E+003
   0.3613659E+002   0.4460207E+002
  -0.4726508E+002  -0.4926000E+002
  -0.2270421E+003  -0.2323570E+003
  -0.7909522E+003  -0.7138367E+003
  -0.1016504E+004  -0.8757461E+003
  -0.3999491E+003  -0.2977559E+003
   0.3480223E+002   0.5156537E+002
  -0.1983601E+003  -0.1921672E+003
  -0.2451626E+003  -0.2245648E+003
  -0.1845412E+003  -0.1811510E+003
  -0.1786169E+003  -0.1839057E+003
  -0.2820666E+002  -0.6426376E+002
   0.4989035E+002   0.3194722E+002
  -0.4796209E+002  -0.6422345E+002
  -0.1210925E+003  -0.1512034E+003
  -0.8581605E+002  -0.1005774E+003
   0.9082266E+001   0.1033990E+002
   0.1234911E+002   0.1053478E+002
  -0.1258094E+003  -0.1342790E+003
  -0.2439511E+003  -0.2494321E+003
   0.2385211E+002   0.2450417E+002
   0.1919628E+003   0.1861836E+003
  -0.1667596E+003  -0.1657757E+003
