 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1496104E+003   0.1540099E+003
   0.1512101E+002   0.4719272E+002
   0.3603103E+002   0.4257865E+002
   0.2288521E+003   0.1992743E+003
  -0.4642786E+001  -0.1407326E+002
  -0.3087841E+003  -0.3148115E+003
  -0.4472991E+003  -0.4441632E+003
  -0.5199006E+003  -0.4956956E+003
  -0.3261041E+003  -0.3082020E+003
  -0.1013006E+003  -0.9791354E+002
   0.5126761E+002   0.6026328E+002
   0.1451853E+003   0.1470687E+003
   0.1570112E+003   0.1728690E+003
   0.1519051E+003   0.1597537E+003
   0.7066701E+002   0.6700220E+002
  -0.1131390E+003  -0.1121797E+003
  -0.3072061E+003  -0.3059517E+003
  -0.3061820E+003  -0.3052426E+003
  -0.2547883E+003  -0.2539093E+003
  -0.3125043E+003  -0.3110676E+003
  -0.4555483E+003  -0.4575226E+003
  -0.5913591E+003  -0.6058761E+003
  -0.4367352E+003  -0.4411891E+003
  -0.4498894E+002  -0.4273707E+002
   0.4125452E+003   0.4199554E+003
   0.7304066E+003   0.7572740E+003
   0.5700201E+003   0.6038641E+003
   0.2807493E+003   0.2812878E+003
   0.3517255E+003   0.3760738E+003
   0.3874850E+003   0.3917764E+003
   0.9962283E+002   0.1085229E+003
   0.3332714E+002   0.3472102E+002
  -0.5492347E+001  -0.6034812E+001
  -0.4561176E+002  -0.5137615E+002
   0.6322713E+002   0.6507775E+002
   0.1974710E+003   0.2027342E+003
   0.2443485E+003   0.2438066E+003
   0.1875234E+003   0.1865336E+003
   0.8973623E+002   0.9045109E+002
   0.3643151E+002   0.3734858E+002
   0.7317701E+002   0.7589225E+002
  -0.8901304E+002  -0.9091462E+002
  -0.1645362E+002  -0.2880370E+002
   0.2006116E+003   0.1687102E+003
   0.2101753E+002   0.6865436E+001
  -0.2880205E+003  -0.2907343E+003
  -0.3738079E+003  -0.3847307E+003
  -0.2817683E+003  -0.2853067E+003
  -0.1001903E+003  -0.9775490E+002
  -0.7034179E+001  -0.7184231E+001
   0.8109305E+002   0.8002345E+002
   0.2059326E+003   0.2123342E+003
   0.2721993E+003   0.2899454E+003
   0.2196819E+003   0.2264876E+003
   0.3486513E+002   0.3685924E+002
  -0.1226766E+003  -0.1192058E+003
  -0.2801449E+003  -0.2772517E+003
  -0.2168225E+003  -0.2175829E+003
  -0.2107832E+003  -0.2125616E+003
  -0.4045386E+003  -0.4074425E+003
  -0.7190302E+003  -0.7230076E+003
  -0.9628244E+003  -0.9655202E+003
  -0.5746280E+003  -0.5811984E+003
   0.7038668E+002   0.5201496E+002
   0.7504271E+003   0.7154806E+003
   0.7765903E+003   0.7553838E+003
   0.3966437E+003   0.4142315E+003
   0.2286773E+003   0.2309355E+003
   0.2505348E+003   0.2623393E+003
   0.2417120E+003   0.2456029E+003
   0.6697304E+002   0.7109538E+002
   0.1540101E+002   0.1528837E+002
  -0.3108137E+001  -0.3163901E+001
   0.3209680E+002   0.3501618E+002
   0.1532908E+003   0.1594945E+003
   0.2063581E+003   0.2083814E+003
   0.1598377E+003   0.1604415E+003
   0.9668603E+002   0.9901101E+002
   0.4230885E+002   0.4354516E+002
  -0.1075179E+002  -0.1010474E+002
  -0.4088660E+002  -0.4127810E+002
  -0.5557371E+002  -0.5588725E+002
  -0.6457160E+002  -0.6525849E+002
  -0.8051640E+002  -0.8646615E+002
  -0.2022119E+003  -0.2070925E+003
  -0.1937623E+003  -0.1900297E+003
  -0.1525395E+003  -0.1539605E+003
  -0.5984767E+002  -0.7443871E+002
   0.1016151E+003   0.1019397E+003
   0.5049781E+002   0.5107089E+002
   0.9202126E+002   0.9090960E+002
   0.2133546E+003   0.2172437E+003
   0.2853666E+003   0.2879379E+003
   0.3263606E+003   0.3328172E+003
   0.1074008E+003   0.1038292E+003
  -0.1618687E+002  -0.1639923E+002
  -0.4323829E+002  -0.4924381E+002
   0.8953991E+001   0.9077927E+001
  -0.7915381E+002  -0.7801847E+002
  -0.4320578E+003  -0.4358485E+003
  -0.8554719E+003  -0.9303298E+003
  -0.1262706E+004  -0.1394876E+004
  -0.9313075E+003  -0.9454872E+003
   0.3971328E+002   0.1267041E+003
   0.1174685E+004   0.1215555E+004
   0.8171789E+003   0.7967559E+003
   0.3169474E+003   0.3293193E+003
   0.2057113E+003   0.2085740E+003
   0.1664501E+003   0.1685787E+003
   0.1523869E+003   0.1547517E+003
   0.7379602E+002   0.7482272E+002
   0.1703590E+002   0.1708866E+002
   0.3285933E+002   0.3569142E+002
   0.1468223E+003   0.1587441E+003
   0.1974505E+003   0.2012090E+003
   0.1193718E+003   0.1222902E+003
   0.7283631E+002   0.7488857E+002
   0.5807698E+002   0.5840797E+002
   0.2283201E+002   0.2281645E+002
  -0.2103089E+002  -0.2075350E+002
  -0.4931234E+002  -0.4903068E+002
  -0.3813880E+002  -0.3988465E+002
  -0.1335528E+003  -0.1416059E+003
  -0.2356396E+003  -0.2395157E+003
  -0.3314401E+003  -0.3364759E+003
  -0.2270964E+003  -0.2274525E+003
  -0.1368166E+003  -0.1378279E+003
   0.7245647E+002   0.5801682E+002
   0.2737233E+003   0.2744638E+003
   0.1258345E+003   0.1275991E+003
   0.1128328E+003   0.1128787E+003
   0.1624450E+003   0.1664106E+003
   0.2429036E+003   0.2435088E+003
   0.3893710E+003   0.3869270E+003
   0.2391587E+003   0.2147893E+003
   0.3261519E+003   0.2687466E+003
   0.2397662E+003   0.2280507E+003
   0.1431362E+003   0.1588382E+003
   0.5115248E+002   0.4837062E+002
  -0.2384004E+003  -0.2356731E+003
  -0.4575154E+003  -0.4199235E+003
  -0.6853904E+003  -0.5611208E+003
  -0.8193504E+003  -0.6652043E+003
  -0.7593217E+003  -0.4381645E+003
   0.4817907E+003   0.8256950E+003
   0.7811927E+003   0.7701116E+003
   0.3332879E+003   0.3380263E+003
   0.2026648E+003   0.2064774E+003
   0.1174596E+003   0.1188666E+003
   0.1015835E+003   0.1026618E+003
   0.8309145E+002   0.8337822E+002
   0.2980778E+002   0.3056375E+002
   0.9058095E+002   0.9825989E+002
   0.1937420E+003   0.1981566E+003
   0.1030916E+003   0.1083479E+003
  -0.1679320E+002  -0.1610853E+002
   0.3133192E+001   0.1117861E+001
   0.8400991E+002   0.8501843E+002
   0.5187698E+002   0.5225841E+002
   0.3228826E+002   0.3360034E+002
   0.9850558E+001   0.1169515E+002
   0.7014660E+002   0.6037037E+002
  -0.5901050E+002  -0.6692298E+002
  -0.2575425E+003  -0.2526687E+003
  -0.3275642E+003  -0.3253292E+003
  -0.3157983E+003  -0.3154302E+003
  -0.2922008E+003  -0.2948044E+003
   0.6132217E+002   0.5557090E+002
   0.3642814E+003   0.3638013E+003
   0.2814607E+003   0.2814698E+003
   0.1680857E+003   0.1711237E+003
   0.1003541E+003   0.1101734E+003
   0.1848702E+003   0.1928305E+003
   0.3246442E+003   0.3146399E+003
   0.5086440E+003   0.4818273E+003
   0.7023495E+003   0.6683466E+003
   0.4268536E+003   0.3765073E+003
   0.1955843E+003   0.1575800E+003
   0.4603895E+002   0.3616131E+002
  -0.2215716E+003  -0.2071324E+003
  -0.4578456E+003  -0.4414996E+003
  -0.3395837E+003  -0.3273188E+003
  -0.4475728E+003  -0.3999362E+003
  -0.1143676E+004  -0.7905955E+003
  -0.7531486E+003  -0.4351123E+003
   0.3813894E+003   0.4002481E+003
   0.2875612E+003   0.2917998E+003
   0.1974033E+003   0.1994894E+003
   0.1227959E+003   0.1274017E+003
   0.1416548E+003   0.1463807E+003
   0.1169707E+003   0.1217165E+003
   0.1920011E+002   0.1854437E+002
   0.7686234E+002   0.7735833E+002
   0.1040480E+003   0.1051268E+003
  -0.1335061E+002  -0.1370658E+002
  -0.1523966E+003  -0.1584033E+003
  -0.1447883E+003  -0.1484061E+003
   0.3785714E+002   0.4095007E+002
   0.5179446E+002   0.5244919E+002
   0.8260907E+002   0.8690763E+002
   0.6862924E+002   0.6727002E+002
   0.2156468E+003   0.2145135E+003
   0.7335834E+002   0.8127620E+002
  -0.2059562E+003  -0.2035746E+003
  -0.4057330E+003  -0.3994697E+003
  -0.3883524E+003  -0.3872892E+003
  -0.3583075E+003  -0.3627864E+003
  -0.1138627E+003  -0.1151545E+003
   0.2217419E+003   0.2178999E+003
   0.4284463E+003   0.4309986E+003
   0.3314646E+003   0.3391751E+003
   0.8532992E+002   0.9471012E+002
   0.7028299E+002   0.8385113E+002
   0.3658434E+003   0.3445398E+003
   0.9444958E+003   0.8968104E+003
   0.9183823E+003   0.8590312E+003
   0.3926824E+003   0.3017585E+003
   0.1175846E+003   0.7202465E+002
  -0.5435105E+002  -0.5506128E+002
  -0.8307876E+002  -0.7333610E+002
  -0.2903422E+003  -0.2620759E+003
  -0.5554378E+003  -0.5363950E+003
  -0.8649178E+003  -0.8698315E+003
  -0.1060591E+004  -0.9397320E+003
  -0.9841211E+003  -0.8690518E+003
  -0.2577149E+001   0.9598309E+001
   0.2796996E+003   0.2795398E+003
   0.2412772E+003   0.2429214E+003
   0.2647356E+003   0.2680715E+003
   0.3068185E+003   0.3168804E+003
   0.1178212E+003   0.1189456E+003
  -0.6737094E+002  -0.6729650E+002
  -0.6466518E+002  -0.6472520E+002
  -0.2204939E+002  -0.2326179E+002
  -0.2362305E+002  -0.2532679E+002
  -0.1844190E+003  -0.1754447E+003
  -0.2859211E+003  -0.2795199E+003
  -0.6536928E+002  -0.6686230E+002
   0.2528393E+001   0.3416967E+001
   0.5876586E+002   0.6493570E+002
   0.1761332E+003   0.1732063E+003
   0.2953223E+003   0.3073721E+003
   0.9169544E+002   0.9730421E+002
  -0.2030887E+003  -0.2056564E+003
  -0.3978693E+003  -0.3930721E+003
  -0.3924692E+003  -0.3913528E+003
  -0.3308272E+003  -0.3409257E+003
  -0.2259772E+003  -0.2291042E+003
   0.4858466E+001  -0.6109542E+000
   0.4254493E+003   0.4442520E+003
   0.3872762E+003   0.4156216E+003
  -0.4810059E+002  -0.1822804E+002
  -0.4853752E+002  -0.2713532E+002
   0.1045795E+004   0.9546888E+003
   0.1440070E+004   0.1335698E+004
   0.8097504E+003   0.7278683E+003
   0.3085426E+003   0.2864682E+003
   0.9083622E+002   0.9313700E+002
  -0.1672197E+002  -0.1951863E+002
   0.1476183E+003   0.1563971E+003
   0.8855978E+002   0.9468072E+002
  -0.4168765E+003  -0.3625334E+003
  -0.1451959E+004  -0.1304119E+004
  -0.1680117E+004  -0.1621086E+004
  -0.7400357E+003  -0.6740551E+003
   0.7292958E+002   0.7525298E+002
   0.2890312E+003   0.2905770E+003
   0.3251894E+003   0.3250947E+003
   0.4125345E+003   0.4132898E+003
   0.3171125E+003   0.3144203E+003
   0.3014753E+002   0.3122029E+002
  -0.1668023E+003  -0.1646865E+003
  -0.2589291E+003  -0.2540722E+003
  -0.1109419E+003  -0.1075432E+003
   0.2059615E+002   0.1933076E+002
  -0.1138547E+003  -0.1030204E+003
  -0.2969266E+003  -0.3031501E+003
  -0.1219361E+003  -0.1338079E+003
  -0.3633271E+002  -0.3622031E+002
   0.3214061E+002   0.3786678E+002
   0.2468870E+003   0.2719435E+003
   0.1955420E+003   0.2082692E+003
   0.1706827E+003   0.1729475E+003
  -0.7865692E+002  -0.7760921E+002
  -0.2494308E+003  -0.2484805E+003
  -0.2579826E+003  -0.2597662E+003
  -0.2867716E+003  -0.2947730E+003
  -0.2886785E+003  -0.3082503E+003
  -0.1178175E+003  -0.1285535E+003
   0.2518583E+003   0.2474330E+003
   0.2820383E+003   0.2868688E+003
  -0.9810879E+002  -0.7409812E+002
  -0.1499127E+003  -0.1351336E+003
   0.1468298E+004   0.1348743E+004
   0.1803398E+004   0.1557846E+004
   0.7291416E+003   0.6769660E+003
   0.3997178E+003   0.3868306E+003
   0.1423927E+003   0.1530795E+003
   0.6828418E+002   0.6962294E+002
   0.1683038E+003   0.1736863E+003
   0.1376034E+003   0.1371769E+003
  -0.1817599E+003  -0.1031674E+003
  -0.1741782E+004  -0.1270219E+004
  -0.1945212E+004  -0.1898754E+004
  -0.1484491E+003  -0.2485067E+002
   0.6120478E+003   0.6149699E+003
   0.3602795E+003   0.3915336E+003
   0.3503083E+003   0.3536289E+003
   0.3661377E+003   0.3632742E+003
   0.2006277E+003   0.2013146E+003
  -0.2791023E+002  -0.2894773E+002
  -0.3423577E+003  -0.3347124E+003
  -0.3788287E+003  -0.3646717E+003
  -0.3542803E+002  -0.2877160E+002
   0.4249175E+002   0.4637495E+002
  -0.5476891E+002  -0.5652955E+002
  -0.2252100E+003  -0.2360193E+003
  -0.1470274E+003  -0.1538549E+003
  -0.7133714E+002  -0.7125293E+002
  -0.1235020E+002  -0.8920108E+001
   0.1114606E+003   0.1213255E+003
   0.1320097E+003   0.1412466E+003
   0.3226071E+003   0.3301450E+003
   0.1835177E+003   0.1821797E+003
  -0.6104521E+000  -0.1192505E+001
  -0.1114568E+003  -0.1139181E+003
  -0.2509470E+003  -0.2640035E+003
  -0.3127930E+003  -0.3313798E+003
  -0.3781276E+001  -0.2922335E+002
   0.3918119E+003   0.3692451E+003
   0.2203100E+003   0.2168781E+003
   0.5482667E+002   0.6113538E+002
   0.2629697E+003   0.2632924E+003
   0.9961328E+003   0.9130643E+003
   0.1228624E+004   0.1083846E+004
   0.7000361E+003   0.6300752E+003
   0.3471641E+003   0.3452036E+003
   0.8398036E+002   0.9083951E+002
  -0.7408307E+001  -0.8769429E+001
   0.4123297E+002   0.4050719E+002
   0.3913734E+002   0.3835024E+002
  -0.1020446E+003  -0.9724076E+002
  -0.1267027E+004  -0.8679085E+003
  -0.1964845E+004  -0.1928454E+004
  -0.3356890E+003  -0.1222258E+003
   0.7515738E+003   0.7413258E+003
   0.3237110E+003   0.3062554E+003
   0.1218248E+003   0.1229961E+003
   0.1899836E+003   0.1889551E+003
   0.1725802E+003   0.1727904E+003
   0.9957590E+002   0.1050350E+003
  -0.8587545E+002  -0.8303881E+002
  -0.3402590E+003  -0.3245269E+003
  -0.1611900E+003  -0.1470474E+003
   0.6248337E+002   0.6688974E+002
  -0.1106203E+003  -0.1189282E+003
  -0.2196860E+003  -0.2283238E+003
  -0.1890815E+003  -0.1924028E+003
  -0.8632608E+002  -0.8829723E+002
  -0.3146768E+002  -0.3097058E+002
   0.2845816E+002   0.3064665E+002
   0.9480745E+001   0.1105168E+002
   0.1608926E+003   0.1682692E+003
   0.1881201E+003   0.1905476E+003
   0.1678096E+003   0.1731378E+003
   0.1790744E+003   0.1887882E+003
   0.1626614E+002   0.2330093E+002
   0.6486887E+001   0.7581413E+001
   0.2969906E+003   0.2739154E+003
   0.3469594E+003   0.3023086E+003
  -0.1710257E+002  -0.3223528E+002
  -0.1803850E+003  -0.1837530E+003
   0.1470062E+003   0.1485618E+003
   0.1015223E+004   0.9312332E+003
   0.1152648E+004   0.1017787E+004
   0.4762997E+003   0.4575027E+003
   0.3992947E+003   0.3946103E+003
   0.1622226E+003   0.1511726E+003
  -0.8071284E+002  -0.8252642E+002
  -0.9300275E+002  -0.9217602E+002
  -0.7508350E+002  -0.7300385E+002
  -0.2450001E+003  -0.2120323E+003
  -0.1202881E+004  -0.1018030E+004
  -0.1855323E+004  -0.1806799E+004
  -0.6787260E+003  -0.6367153E+003
   0.4320873E+003   0.3997376E+003
   0.2232513E+003   0.1937008E+003
   0.2350788E+002   0.2113907E+002
   0.1175738E+003   0.1174052E+003
   0.2030443E+003   0.2128211E+003
   0.1192235E+003   0.1403170E+003
   0.4601125E+001   0.3608229E+001
  -0.2729502E+003  -0.2883333E+003
  -0.2965101E+003  -0.2928707E+003
   0.7641416E+001   0.1289616E+002
  -0.2297326E+003  -0.2377188E+003
  -0.2602777E+003  -0.2802917E+003
  -0.7354396E+002  -0.7543581E+002
   0.8452334E+001   0.9765343E+001
  -0.2836739E+002  -0.2960240E+002
  -0.6155011E+002  -0.6684031E+002
  -0.1158570E+001   0.4574431E+001
   0.8834745E+002   0.8839156E+002
   0.1613955E+003   0.1641009E+003
   0.3309446E+003   0.3327247E+003
   0.4496864E+003   0.4442596E+003
   0.2579835E+003   0.2602799E+003
   0.3991761E+003   0.4052857E+003
   0.4070978E+003   0.3903078E+003
   0.1410050E+003   0.1442928E+003
  -0.1255298E+002  -0.1273383E+002
  -0.1543689E+003  -0.1583354E+003
   0.4105076E+002   0.2570997E+002
   0.9672660E+003   0.9353162E+003
   0.9205312E+003   0.8263113E+003
   0.1999240E+003   0.2240990E+003
   0.1546899E+003   0.1834059E+003
   0.1477362E+003   0.1432537E+003
   0.1959997E+002   0.3418156E+001
  -0.7437803E+002  -0.8001113E+002
  -0.3962637E+003  -0.3314414E+003
  -0.8066395E+003  -0.6393703E+003
  -0.1157507E+004  -0.1030992E+004
  -0.9327593E+003  -0.8725389E+003
  -0.4199693E+003  -0.4352905E+003
   0.2978079E+003   0.2633782E+003
   0.1371281E+003   0.8232550E+002
  -0.4680432E+002  -0.4916551E+002
   0.1223209E+003   0.1328069E+003
   0.1894345E+003   0.2250106E+003
   0.2133499E+003   0.2549591E+003
   0.1847380E+003   0.2047717E+003
  -0.2083458E+003  -0.2257121E+003
  -0.3482435E+003  -0.3670661E+003
  -0.1830087E+003  -0.1804615E+003
  -0.5282553E+003  -0.4897257E+003
  -0.4003723E+003  -0.3998811E+003
   0.1259611E+003   0.1276420E+003
   0.1370428E+003   0.1443151E+003
  -0.1134680E+003  -0.1167265E+003
  -0.1941862E+003  -0.1977405E+003
   0.1242542E+003   0.1317149E+003
   0.8867666E+002   0.9314087E+002
   0.1128565E+003   0.1154673E+003
   0.3597299E+003   0.3497454E+003
   0.5439910E+003   0.5334601E+003
   0.4433433E+003   0.4371363E+003
   0.5314480E+003   0.5471674E+003
   0.3634769E+003   0.3543878E+003
   0.6796209E+002   0.7086141E+002
  -0.2150444E+001  -0.1791875E+001
   0.8470742E+001   0.7693074E+001
   0.2300285E+003   0.2222627E+003
   0.7034792E+003   0.6998375E+003
   0.4790735E+003   0.4311633E+003
  -0.1608568E+003  -0.1322182E+003
  -0.4612737E+003  -0.4515420E+003
  -0.2998026E+003  -0.3144759E+003
  -0.1207168E+001  -0.1143993E+002
   0.6002059E+002   0.5383937E+002
  -0.6184329E+003  -0.5907485E+003
  -0.1121471E+004  -0.1064199E+004
  -0.5558006E+003  -0.4722906E+003
   0.1594374E+003   0.1918032E+003
   0.2346251E+003   0.2643596E+003
   0.2763648E+003   0.2710489E+003
   0.2230874E+002  -0.1527426E+002
  -0.1162461E+003  -0.1172423E+003
   0.6845367E+002   0.9020511E+002
   0.1541076E+003   0.1782699E+003
   0.2865593E+003   0.3034144E+003
   0.2354205E+003   0.2399858E+003
  -0.1422562E+003  -0.1433511E+003
  -0.1863083E+003  -0.1844385E+003
  -0.2283914E+003  -0.2263438E+003
  -0.7736502E+003  -0.6928362E+003
  -0.6995912E+003  -0.6128494E+003
   0.2281569E+003   0.2701209E+003
   0.2549120E+003   0.2595195E+003
  -0.2151704E+003  -0.2029522E+003
  -0.1602914E+003  -0.1445655E+003
   0.1838882E+003   0.1856019E+003
   0.6261877E+002   0.7439269E+002
   0.6020995E+002   0.6916531E+002
   0.3249883E+003   0.3155759E+003
   0.5597460E+003   0.5551718E+003
   0.6492606E+003   0.6484388E+003
   0.5525571E+003   0.5765576E+003
   0.3244676E+003   0.3163090E+003
   0.9703856E+002   0.9951438E+002
   0.2153680E+002   0.2274213E+002
   0.9878797E+002   0.9984894E+002
   0.3667296E+003   0.3695229E+003
   0.4863509E+003   0.4968811E+003
   0.2163547E+003   0.2085111E+003
  -0.3717019E+003  -0.3483768E+003
  -0.8278382E+003  -0.8228647E+003
  -0.5022538E+003  -0.5388661E+003
  -0.2163298E+003  -0.2381382E+003
  -0.2344427E+003  -0.2097738E+003
  -0.4728479E+003  -0.4690907E+003
  -0.4595445E+003  -0.4435710E+003
  -0.8152468E+001   0.1637295E+001
   0.4242391E+003   0.4341584E+003
   0.4148181E+003   0.4131932E+003
   0.1908846E+003   0.1885090E+003
  -0.5134105E+002  -0.4774655E+002
  -0.1653545E+003  -0.1585430E+003
  -0.7814377E+002  -0.7459824E+002
   0.1965132E+003   0.1931679E+003
   0.2597955E+003   0.2571683E+003
   0.3146472E+002   0.3873003E+002
  -0.1240535E+003  -0.1267100E+003
   0.2554863E+002   0.3045278E+002
  -0.1190144E+003  -0.1145686E+003
  -0.7553597E+003  -0.7190825E+003
  -0.9501860E+003  -0.8592499E+003
   0.1071009E+003   0.1915728E+003
   0.2751190E+003   0.2762760E+003
  -0.2181026E+003  -0.2078547E+003
  -0.5729503E+002  -0.4683467E+002
   0.9652161E+002   0.9781536E+002
   0.1108700E+003   0.1128592E+003
   0.2274395E+003   0.2310720E+003
   0.3245705E+003   0.3271823E+003
   0.4781412E+003   0.4827333E+003
   0.6666154E+003   0.6761765E+003
   0.5386359E+003   0.5569293E+003
   0.2624279E+003   0.2759078E+003
   0.1977739E+003   0.1990958E+003
   0.1474079E+003   0.1488232E+003
   0.2065059E+003   0.2073116E+003
   0.3542553E+003   0.3620043E+003
   0.3516092E+003   0.3648013E+003
   0.2096019E+003   0.2103893E+003
  -0.1673413E+003  -0.1529340E+003
  -0.4532554E+003  -0.4759674E+003
   0.9326014E+001  -0.3388991E+002
   0.7167974E+002   0.6795372E+002
  -0.8171683E+003  -0.7185682E+003
  -0.1144296E+004  -0.1096618E+004
  -0.3744453E+003  -0.3567813E+003
   0.1724832E+003   0.1695264E+003
   0.3796732E+003   0.3719582E+003
   0.2553986E+003   0.2580243E+003
   0.1447373E+003   0.1437240E+003
  -0.3149807E+002  -0.3218587E+002
  -0.1552030E+003  -0.1539410E+003
  -0.2733156E+003  -0.2682298E+003
   0.4076822E+002   0.2965527E+002
   0.2675530E+003   0.2469836E+003
  -0.9483143E+002  -0.9422601E+002
  -0.1098775E+003  -0.1161062E+003
   0.9797836E+002   0.1069785E+003
  -0.1785166E+002  -0.1858375E+002
  -0.5245779E+003  -0.5229958E+003
  -0.8937957E+003  -0.8595425E+003
  -0.8644226E+002  -0.2896731E+002
   0.2368983E+003   0.2360455E+003
  -0.2024746E+003  -0.1999623E+003
  -0.1046649E+003  -0.1030264E+003
  -0.7640577E+002  -0.7268464E+002
   0.3463162E+002   0.2587826E+002
   0.4601900E+003   0.4163520E+003
   0.5375905E+003   0.5202416E+003
   0.3939915E+003   0.3948591E+003
   0.5506176E+003   0.5502444E+003
   0.4677187E+003   0.4575729E+003
   0.1519076E+003   0.1625321E+003
   0.1488312E+003   0.1588537E+003
   0.3396537E+003   0.3267075E+003
   0.4495781E+003   0.4433801E+003
   0.3988495E+003   0.4071571E+003
   0.3169326E+003   0.3181912E+003
   0.2447036E+003   0.2480979E+003
   0.1411302E+003   0.1545618E+003
   0.5825356E+002   0.7871264E+002
   0.1179035E+003   0.1163623E+003
   0.5541220E+002   0.4806111E+002
  -0.5428042E+003  -0.4738619E+003
  -0.1441980E+004  -0.1270112E+004
  -0.9566374E+003  -0.8259602E+003
   0.1174724E+003   0.1426312E+003
   0.2367861E+003   0.2408371E+003
   0.1910338E+002   0.2345799E+002
  -0.9616420E+001  -0.9609540E+001
  -0.9043031E+002  -0.8989048E+002
  -0.2021356E+003  -0.1996237E+003
  -0.2903326E+003  -0.2996224E+003
  -0.1492402E+003  -0.1800337E+003
   0.1984953E+003   0.1898573E+003
  -0.4852611E+000  -0.1314395E+002
  -0.6933637E+002  -0.7660283E+002
   0.6677469E+002   0.7195912E+002
   0.3332694E+002   0.3031754E+002
  -0.2740316E+003  -0.2766411E+003
  -0.6644266E+003  -0.6502573E+003
  -0.1571132E+003  -0.1342419E+003
   0.2569765E+003   0.2554214E+003
  -0.1501852E+003  -0.1513547E+003
  -0.2310750E+003  -0.2380115E+003
  -0.3151139E+003  -0.3069708E+003
  -0.1036320E+003  -0.9756997E+002
   0.3995146E+003   0.3705781E+003
   0.8164554E+003   0.7891675E+003
   0.5577807E+003   0.5512257E+003
   0.5634555E+003   0.5576591E+003
   0.4720705E+003   0.4476755E+003
   0.4784784E+002   0.5526858E+002
   0.1681456E+002  -0.2239142E+002
   0.4263680E+003   0.4075948E+003
   0.6624887E+003   0.7325653E+003
   0.5971186E+003   0.6284279E+003
   0.4080180E+003   0.4158883E+003
   0.2550443E+003   0.2556588E+003
   0.1825484E+003   0.1917928E+003
   0.1471516E+003   0.1526502E+003
   0.2583634E+002   0.3355559E+002
  -0.5322014E+002  -0.5453821E+002
  -0.1498985E+003  -0.1636517E+003
  -0.7674680E+003  -0.6933398E+003
  -0.1263290E+004  -0.1124059E+004
  -0.3311647E+003  -0.2311019E+003
   0.9220689E+002   0.1061296E+003
  -0.2666355E+003  -0.2594716E+003
  -0.2708379E+003  -0.2494976E+003
  -0.1548368E+003  -0.1554254E+003
  -0.2076370E+003  -0.2112356E+003
  -0.6784805E+002  -0.9631747E+002
   0.4129444E+002   0.3158820E+002
  -0.3407700E+002  -0.4374821E+002
  -0.8699588E+002  -0.1080885E+003
  -0.6639053E+002  -0.7444913E+002
   0.1359386E+002   0.1422805E+002
   0.3807965E+002   0.3802880E+002
  -0.1080182E+003  -0.1144206E+003
  -0.3650774E+003  -0.3623350E+003
   0.2476365E+002   0.2390768E+002
   0.2940517E+003   0.2889469E+003
  -0.1721452E+003  -0.1718014E+003
  -0.4155904E+003  -0.4248322E+003
  -0.5994632E+003  -0.6554470E+003
  -0.3571739E+002  -0.5562986E+002
   0.4082297E+003   0.4742051E+003
   0.6667017E+003   0.7240140E+003
   0.6369627E+003   0.6295826E+003
   0.6527608E+003   0.6253474E+003
   0.5207624E+003   0.4787330E+003
   0.3062111E+001   0.1043167E+002
   0.2753487E+003   0.1368872E+003
   0.5369777E+003   0.4738043E+003
   0.2554267E+003   0.3850435E+003
   0.5498559E+003   0.6315124E+003
   0.6631528E+003   0.6645807E+003
   0.3250228E+003   0.3323961E+003
   0.1508024E+003   0.1528673E+003
   0.1027567E+003   0.1069535E+003
   0.1509497E+002   0.1868898E+002
  -0.5440203E+002  -0.5566203E+002
  -0.1069490E+003  -0.1093082E+003
  -0.2408053E+003  -0.2594096E+003
  -0.7842279E+003  -0.6948677E+003
  -0.6360090E+003  -0.5672591E+003
  -0.2818322E+003  -0.3099942E+003
  -0.5835574E+003  -0.5872855E+003
  -0.3941909E+003  -0.3565801E+003
  -0.2079100E+003  -0.2047147E+003
  -0.1789660E+003  -0.1814967E+003
   0.6560075E+002   0.5838145E+002
   0.2009522E+003   0.1979002E+003
  -0.6052324E+002  -0.6414128E+002
  -0.2699555E+003  -0.2795861E+003
  -0.2201906E+003  -0.2416689E+003
  -0.1164778E+003  -0.1254184E+003
  -0.1117303E+001   0.3049827E+000
   0.6445513E+002   0.6327429E+002
   0.5090447E+002   0.4821032E+002
   0.2829219E+003   0.2795694E+003
   0.2235675E+003   0.2197356E+003
  -0.2806929E+003  -0.2798612E+003
  -0.6875257E+003  -0.6888709E+003
  -0.6286892E+003  -0.7472508E+003
   0.2056715E+003   0.2284039E+003
   0.5669085E+003   0.6739238E+003
   0.4312749E+003   0.5049721E+003
   0.4536028E+003   0.4556734E+003
   0.5925762E+003   0.5651580E+003
   0.4739338E+003   0.4400046E+003
   0.9779784E+001   0.1243217E+002
   0.6168919E+003   0.4518612E+003
   0.5467512E+003   0.5178163E+003
  -0.2474872E+003  -0.1524009E+003
   0.3108974E+003   0.3879120E+003
   0.7651623E+003   0.7560372E+003
   0.4396075E+003   0.4387501E+003
   0.1832753E+003   0.1862919E+003
   0.5988317E+002   0.6114889E+002
  -0.2006361E+001  -0.1848528E+001
  -0.8450122E+002  -0.8849549E+002
  -0.1009052E+003  -0.1043202E+003
  -0.5726601E+002  -0.5983503E+002
  -0.1342847E+003  -0.1215166E+003
