 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.8418162E+002   0.7826420E+002
   0.9362718E+002   0.8254656E+002
   0.1286067E+003   0.1136387E+003
   0.1453242E+003   0.1198117E+003
   0.1347733E+003   0.1212228E+003
   0.8671871E+002   0.8279051E+002
   0.2751884E+002   0.2540735E+002
   0.8967774E+001   0.4854375E+001
  -0.4061177E+002  -0.4556829E+002
  -0.6313378E+002  -0.7384443E+002
  -0.2371354E+003  -0.2343703E+003
  -0.2812461E+003  -0.2706710E+003
  -0.3135177E+003  -0.2899143E+003
  -0.3489069E+003  -0.3235301E+003
  -0.2212668E+003  -0.2165179E+003
  -0.9178930E+002  -0.9545121E+002
  -0.2813494E+002  -0.3024645E+002
   0.1003287E+003   0.9895577E+002
   0.1461047E+003   0.1447997E+003
   0.1340857E+003   0.1287882E+003
   0.9197610E+002   0.8407673E+002
  -0.2209557E+002  -0.2471548E+002
  -0.8991854E+002  -0.9098649E+002
  -0.9594646E+002  -0.9813005E+002
  -0.6228407E+002  -0.6146932E+002
   0.3518130E+002   0.3940478E+002
   0.9130142E+002   0.1001639E+003
   0.7106786E+002   0.8027677E+002
   0.1080746E+002   0.2245179E+002
  -0.3051750E+001   0.5528745E+001
  -0.1472461E+002  -0.9615875E+001
  -0.6694672E+000   0.3941003E+001
   0.5945685E+002   0.6256063E+002
   0.7085523E+002   0.7639310E+002
   0.5036045E+002   0.5644195E+002
   0.7816429E+002   0.8136663E+002
   0.8585846E+002   0.8734902E+002
   0.1156313E+003   0.1089275E+003
   0.2995119E+002   0.4496371E+002
  -0.9390281E+001  -0.9639386E+000
   0.6702237E+002   0.4592076E+002
   0.1042298E+003   0.7654001E+002
   0.1767142E+003   0.1413500E+003
   0.2020137E+003   0.1478062E+003
   0.1478594E+003   0.1263152E+003
   0.1010000E+003   0.9446638E+002
   0.5566223E+002   0.5120026E+002
   0.4048355E+002   0.3542234E+002
  -0.2036400E+002  -0.2418136E+002
  -0.6572775E+002  -0.7349485E+002
  -0.2143590E+003  -0.2069084E+003
  -0.2716281E+003  -0.2559534E+003
  -0.2926968E+003  -0.2673680E+003
  -0.3220682E+003  -0.2980219E+003
  -0.2317474E+003  -0.2253782E+003
  -0.9305936E+002  -0.9628538E+002
  -0.2222407E+002  -0.2468551E+002
   0.6726755E+002   0.6409681E+002
   0.9644806E+002   0.9428036E+002
   0.8104073E+002   0.7816726E+002
   0.5116867E+002   0.4661123E+002
  -0.2776648E+002  -0.2924716E+002
  -0.7298035E+002  -0.7297391E+002
  -0.6613767E+002  -0.6578718E+002
  -0.3686290E+002  -0.3452601E+002
   0.3570392E+002   0.4181789E+002
   0.7890653E+002   0.8711915E+002
   0.4098208E+002   0.5028422E+002
  -0.3165752E+002  -0.1792244E+002
  -0.2836104E+002  -0.1744708E+002
  -0.1599737E+002  -0.5744655E+001
   0.1322855E+002   0.2351361E+002
   0.9299974E+002   0.1020667E+003
   0.9960538E+002   0.1122735E+003
   0.6319989E+002   0.7366202E+002
   0.6977830E+002   0.7642514E+002
   0.6434332E+002   0.6797591E+002
   0.6792151E+002   0.6591800E+002
  -0.4508128E+002  -0.2907276E+002
  -0.5370326E+002  -0.5357328E+002
   0.7545895E+002   0.3693344E+002
   0.1379803E+003   0.9280195E+002
   0.2237561E+003   0.1677990E+003
   0.2359592E+003   0.1625275E+003
   0.1271289E+003   0.1006809E+003
   0.6800081E+002   0.5980181E+002
   0.5482732E+002   0.4907949E+002
   0.5082804E+002   0.4287768E+002
  -0.1613208E+002  -0.1826432E+002
  -0.7262890E+002  -0.7597018E+002
  -0.1933468E+003  -0.1815395E+003
  -0.2566882E+003  -0.2367095E+003
  -0.2622977E+003  -0.2411058E+003
  -0.3001400E+003  -0.2816465E+003
  -0.2497670E+003  -0.2449418E+003
  -0.1244331E+003  -0.1273793E+003
  -0.5232314E+002  -0.5367806E+002
   0.2653721E+002   0.2492872E+002
   0.6045974E+002   0.6022567E+002
   0.5090556E+002   0.5138034E+002
   0.2938568E+002   0.2869805E+002
  -0.1825979E+002  -0.1907901E+002
  -0.4407671E+002  -0.4333194E+002
  -0.2989765E+002  -0.2766325E+002
  -0.2427183E+001   0.1870612E+001
   0.4842971E+002   0.5571414E+002
   0.7101028E+002   0.7507346E+002
  -0.1407180E+001   0.1276875E+002
  -0.7701701E+002  -0.5674488E+002
  -0.3776213E+002  -0.2182735E+002
  -0.9323731E+001   0.6685170E+001
   0.5413109E+002   0.6775664E+002
   0.1554012E+003   0.1662744E+003
   0.1308622E+003   0.1467742E+003
   0.8761978E+002   0.9928690E+002
   0.7333094E+002   0.8126523E+002
   0.5069634E+002   0.5486568E+002
   0.2935225E+002   0.3180731E+002
  -0.7585396E+002  -0.5969635E+002
  -0.5342364E+002  -0.5590385E+002
   0.9071667E+002   0.4569760E+002
   0.1637172E+003   0.1094066E+003
   0.2348883E+003   0.1685186E+003
   0.2324897E+003   0.1540328E+003
   0.9871401E+002   0.7348508E+002
   0.3921844E+002   0.3305675E+002
   0.4552007E+002   0.4185251E+002
   0.4709925E+002   0.4016975E+002
  -0.1113228E+002  -0.1239974E+002
  -0.6268093E+002  -0.6322518E+002
  -0.1443562E+003  -0.1389055E+003
  -0.2200590E+003  -0.2101161E+003
  -0.2452493E+003  -0.2370463E+003
  -0.2871623E+003  -0.2819364E+003
  -0.2699425E+003  -0.2714722E+003
  -0.1626931E+003  -0.1654322E+003
  -0.7268563E+002  -0.7385125E+002
  -0.8514094E+000  -0.1878849E+001
   0.3632893E+002   0.3630865E+002
   0.3408897E+002   0.3495605E+002
   0.2057151E+002   0.2108051E+002
  -0.2169730E+001  -0.2019340E+001
  -0.5443008E+001  -0.4140351E+001
   0.1069523E+002   0.1375930E+002
   0.3683690E+002   0.4114248E+002
   0.6659829E+002   0.7088156E+002
   0.7209247E+002   0.7338742E+002
  -0.2923531E+002  -0.8889703E+001
  -0.9675169E+002  -0.7075041E+002
  -0.4419940E+002  -0.2178424E+002
  -0.4623645E+001   0.1886674E+002
   0.8411008E+002   0.1015627E+003
   0.1993252E+003   0.2092467E+003
   0.1539287E+003   0.1667394E+003
   0.1033884E+003   0.1119531E+003
   0.7677040E+002   0.8351493E+002
   0.2960909E+002   0.3339629E+002
  -0.2734066E+001   0.5255121E+000
  -0.6267716E+002  -0.5190743E+002
  -0.1671057E+002  -0.2248456E+002
   0.1102763E+003   0.6673056E+002
   0.1685737E+003   0.1133260E+003
   0.2104609E+003   0.1458763E+003
   0.1949360E+003   0.1276395E+003
   0.7759823E+002   0.5988368E+002
   0.3411780E+002   0.3204656E+002
   0.5043337E+002   0.4948172E+002
   0.4111909E+002   0.3819730E+002
  -0.8209652E+001  -0.8533412E+001
  -0.4535706E+002  -0.4671781E+002
  -0.1063032E+003  -0.1062651E+003
  -0.1800359E+003  -0.1808788E+003
  -0.2344277E+003  -0.2369009E+003
  -0.2840911E+003  -0.2881902E+003
  -0.2731913E+003  -0.2818725E+003
  -0.1917443E+003  -0.1958506E+003
  -0.8289764E+002  -0.8461915E+002
  -0.3020872E+001  -0.3455406E+001
   0.2908935E+002   0.2918602E+002
   0.2426188E+002   0.2438097E+002
   0.1853572E+002   0.1894110E+002
   0.8129536E+001   0.8173056E+001
   0.1310461E+002   0.1411368E+002
   0.3590544E+002   0.3831560E+002
   0.6430305E+002   0.6681978E+002
   0.8363927E+002   0.8518159E+002
   0.5012433E+002   0.5785324E+002
  -0.6015820E+002  -0.3208317E+002
  -0.1012455E+003  -0.6759281E+002
  -0.2512676E+002   0.9185253E+001
   0.2691388E+002   0.6261303E+002
   0.1411902E+003   0.1637325E+003
   0.2406341E+003   0.2505827E+003
   0.1746850E+003   0.1824179E+003
   0.1174693E+003   0.1216804E+003
   0.7347411E+002   0.7817855E+002
   0.6235163E+001   0.7389439E+001
  -0.3612658E+002  -0.3566587E+002
  -0.4933081E+002  -0.4677364E+002
   0.2463821E+002   0.1428454E+002
   0.1325878E+003   0.1014250E+003
   0.1797840E+003   0.1406844E+003
   0.1981074E+003   0.1552574E+003
   0.1572532E+003   0.1204298E+003
   0.7272763E+002   0.6512689E+002
   0.3765724E+002   0.3834252E+002
   0.4625193E+002   0.4713376E+002
   0.3233094E+002   0.3168728E+002
  -0.9439459E+001  -0.7994093E+001
  -0.3166517E+002  -0.3287496E+002
  -0.7934511E+002  -0.7926518E+002
  -0.1534413E+003  -0.1533519E+003
  -0.2197951E+003  -0.2230440E+003
  -0.2793633E+003  -0.2853116E+003
  -0.2772190E+003  -0.2891540E+003
  -0.2037856E+003  -0.2114412E+003
  -0.1009004E+003  -0.1050679E+003
  -0.9456308E+001  -0.9762624E+001
   0.3598792E+002   0.3739954E+002
   0.3299305E+002   0.3345484E+002
   0.2636095E+002   0.2684904E+002
   0.1667969E+002   0.1667061E+002
   0.1222531E+002   0.1300993E+002
   0.2876518E+002   0.3254750E+002
   0.5916327E+002   0.6412933E+002
   0.7532805E+002   0.7981787E+002
   0.1143615E+002   0.2315453E+002
  -0.7390692E+002  -0.3942350E+002
  -0.7060099E+002  -0.2870713E+002
   0.2990899E+002   0.7893697E+002
   0.9424138E+002   0.1409955E+003
   0.2102209E+003   0.2365967E+003
   0.2660610E+003   0.2744971E+003
   0.1784036E+003   0.1808274E+003
   0.1123623E+003   0.1131688E+003
   0.3284927E+002   0.3619007E+002
  -0.4072601E+002  -0.4299214E+002
  -0.9294616E+002  -0.9470955E+002
  -0.7715714E+002  -0.7743664E+002
   0.4992842E+002   0.3875467E+002
   0.1416788E+003   0.1251506E+003
   0.1930209E+003   0.1713356E+003
   0.2068313E+003   0.1820137E+003
   0.1348894E+003   0.1207598E+003
   0.7369712E+002   0.7127112E+002
   0.3885872E+002   0.3886695E+002
   0.2672194E+002   0.2681616E+002
   0.1817981E+002   0.1752691E+002
   0.3017694E+001   0.3895171E+001
  -0.5100372E+001  -0.4948882E+001
  -0.2647259E+002  -0.2704692E+002
  -0.1009848E+003  -0.1008668E+003
  -0.1863944E+003  -0.1863238E+003
  -0.2551887E+003  -0.2575228E+003
  -0.2800216E+003  -0.2895230E+003
  -0.2290103E+003  -0.2372908E+003
  -0.1382357E+003  -0.1450018E+003
  -0.4375547E+002  -0.4554039E+002
   0.3163132E+002   0.3525225E+002
   0.5621035E+002   0.6008234E+002
   0.5570246E+002   0.5932628E+002
   0.3362851E+002   0.3470605E+002
  -0.1052407E+002  -0.8484771E+001
  -0.9971886E+001  -0.7728622E+001
   0.1178124E+002   0.1390278E+002
   0.2187874E+002   0.2389088E+002
  -0.1041882E+002  -0.7085178E+000
  -0.7625101E+002  -0.4333829E+002
  -0.4236399E+002  -0.1175617E+001
   0.5627285E+002   0.1101298E+003
   0.1429911E+003   0.1924384E+003
   0.2538774E+003   0.2753929E+003
   0.2601356E+003   0.2669074E+003
   0.1704265E+003   0.1732313E+003
   0.7878601E+002   0.8889090E+002
  -0.3187962E+002  -0.1913205E+002
  -0.1017468E+003  -0.9465530E+002
  -0.1481288E+003  -0.1381173E+003
  -0.1173932E+003  -0.1043049E+003
   0.3347334E+002   0.2916555E+002
   0.1222235E+003   0.1132586E+003
   0.1844403E+003   0.1708363E+003
   0.2199761E+003   0.2029084E+003
   0.1617339E+003   0.1516406E+003
   0.1124806E+003   0.1085704E+003
   0.7045741E+002   0.6731311E+002
   0.3000358E+002   0.2937983E+002
   0.2974554E+002   0.2819819E+002
   0.3635028E+002   0.3404379E+002
   0.3927704E+002   0.3659477E+002
   0.2907122E+002   0.2541736E+002
  -0.4759665E+002  -0.4989540E+002
  -0.1425117E+003  -0.1412879E+003
  -0.2287707E+003  -0.2263229E+003
  -0.2834937E+003  -0.2838377E+003
  -0.2696827E+003  -0.2702054E+003
  -0.1980326E+003  -0.2003728E+003
  -0.8435057E+002  -0.8695501E+002
   0.2480876E+002   0.2701108E+002
   0.8005987E+002   0.8693261E+002
   0.8572990E+002   0.9410094E+002
   0.3265485E+002   0.3456228E+002
  -0.5138049E+002  -0.5008960E+002
  -0.4869797E+002  -0.4925603E+002
  -0.2890271E+002  -0.3098687E+002
  -0.1495765E+002  -0.1774827E+002
  -0.4541974E+002  -0.3759328E+002
  -0.8600690E+002  -0.6054732E+002
  -0.4258270E+002  -0.9912339E+001
   0.6064307E+002   0.1068350E+003
   0.1706755E+003   0.2116218E+003
   0.2680177E+003   0.2811368E+003
   0.2429610E+003   0.2537856E+003
   0.1473151E+003   0.1562294E+003
   0.1583192E+002   0.2836673E+002
  -0.9940608E+002  -0.8964541E+002
  -0.1535544E+003  -0.1454226E+003
  -0.1840509E+003  -0.1706280E+003
  -0.1520337E+003  -0.1384730E+003
  -0.1199190E+002  -0.1741965E+002
   0.6195267E+002   0.5397219E+002
   0.1275565E+003   0.1209310E+003
   0.1953503E+003   0.1890048E+003
   0.1704819E+003   0.1662752E+003
   0.1463789E+003   0.1446032E+003
   0.1144198E+003   0.1113572E+003
   0.7200510E+002   0.7151071E+002
   0.9125741E+002   0.9029162E+002
   0.1075597E+003   0.1045985E+003
   0.1046248E+003   0.1001411E+003
   0.8631577E+002   0.7997667E+002
  -0.1840815E+001  -0.6079044E+001
  -0.9577650E+002  -0.9406702E+002
  -0.1928984E+003  -0.1869443E+003
  -0.2731919E+003  -0.2627371E+003
  -0.2972970E+003  -0.2845739E+003
  -0.2521569E+003  -0.2410453E+003
  -0.1210665E+003  -0.1161711E+003
   0.1134916E+002   0.1517379E+002
   0.8736439E+002   0.9259821E+002
   0.9743680E+002   0.1026580E+003
   0.2013793E+002   0.2010815E+002
  -0.7874632E+002  -0.7845684E+002
  -0.7809901E+002  -0.8011632E+002
  -0.5592657E+002  -0.6035040E+002
  -0.4873787E+002  -0.5428568E+002
  -0.7696850E+002  -0.6765821E+002
  -0.9873322E+002  -0.7765345E+002
  -0.5748004E+002  -0.3115837E+002
   0.5612759E+002   0.9251379E+002
   0.1844531E+003   0.2133456E+003
   0.2582379E+003   0.2668143E+003
   0.2247531E+003   0.2320704E+003
   0.1118307E+003   0.1174865E+003
  -0.4287163E+002  -0.3680066E+002
  -0.1561962E+003  -0.1496116E+003
  -0.1946556E+003  -0.1876252E+003
  -0.2161506E+003  -0.2073680E+003
  -0.2040167E+003  -0.1987579E+003
  -0.8360208E+002  -0.9573429E+002
  -0.2341106E+002  -0.3606197E+002
   0.5698008E+002   0.4996300E+002
   0.1699643E+003   0.1697151E+003
   0.1867095E+003   0.1882072E+003
   0.1805127E+003   0.1832673E+003
   0.1684915E+003   0.1688694E+003
   0.1303453E+003   0.1328471E+003
   0.1684356E+003   0.1733681E+003
   0.1901896E+003   0.1931779E+003
   0.1784955E+003   0.1788685E+003
   0.1508064E+003   0.1493514E+003
   0.5234088E+002   0.4946524E+002
  -0.3714238E+002  -0.3733678E+002
  -0.1364197E+003  -0.1323569E+003
  -0.2373083E+003  -0.2246699E+003
  -0.2988449E+003  -0.2793890E+003
  -0.2841547E+003  -0.2645757E+003
  -0.1629223E+003  -0.1492507E+003
  -0.2493061E+002  -0.1742822E+002
   0.6462245E+002   0.6882426E+002
   0.8690221E+002   0.8856450E+002
   0.1017569E+002   0.8485222E+001
  -0.8417497E+002  -0.8333174E+002
  -0.8312390E+002  -0.8510424E+002
  -0.6785572E+002  -0.7240396E+002
  -0.7742626E+002  -0.8159603E+002
  -0.8511902E+002  -0.7298231E+002
  -0.1309838E+003  -0.1095172E+003
  -0.1063345E+003  -0.8340979E+002
   0.1352557E+002   0.3636778E+002
   0.1455091E+003   0.1610120E+003
   0.2191607E+003   0.2242005E+003
   0.1990987E+003   0.2038622E+003
   0.7436799E+002   0.7764613E+002
  -0.8594782E+002  -0.7912504E+002
  -0.1828751E+003  -0.1734571E+003
  -0.2139960E+003  -0.2080976E+003
  -0.2246975E+003  -0.2236716E+003
  -0.2230125E+003  -0.2280747E+003
  -0.1422581E+003  -0.1583417E+003
  -0.8984747E+002  -0.1055069E+003
  -0.3175119E+001  -0.1386995E+002
   0.1436087E+003   0.1395925E+003
   0.2088032E+003   0.2101168E+003
   0.2251262E+003   0.2293081E+003
   0.2391664E+003   0.2443432E+003
   0.2049904E+003   0.2133937E+003
   0.2382660E+003   0.2510210E+003
   0.2528888E+003   0.2661754E+003
   0.2260490E+003   0.2374594E+003
   0.1808303E+003   0.1893120E+003
   0.7902512E+002   0.8012945E+002
  -0.2098711E+001  -0.3568236E+001
  -0.8446442E+002  -0.8590341E+002
  -0.1767152E+003  -0.1707822E+003
  -0.2623208E+003  -0.2451336E+003
  -0.2753958E+003  -0.2557529E+003
  -0.1818834E+003  -0.1644175E+003
  -0.7497233E+002  -0.6501720E+002
   0.8858900E+001   0.1059718E+002
   0.4652161E+002   0.4393043E+002
  -0.8102978E+001  -0.1161874E+002
  -0.6863224E+002  -0.6928893E+002
  -0.5311327E+002  -0.5590697E+002
  -0.4251575E+002  -0.4562869E+002
  -0.6612079E+002  -0.6517340E+002
  -0.9985638E+002  -0.8300171E+002
  -0.1559936E+003  -0.1277141E+003
  -0.1479175E+003  -0.1165293E+003
  -0.1309138E+002   0.8847728E+001
   0.9061710E+002   0.1040792E+003
   0.1609248E+003   0.1621841E+003
   0.1756622E+003   0.1697085E+003
   0.5409408E+002   0.4879130E+002
  -0.9113217E+002  -0.9238166E+002
  -0.1553178E+003  -0.1608736E+003
  -0.1942416E+003  -0.1999120E+003
  -0.2109917E+003  -0.2215325E+003
  -0.2134833E+003  -0.2273055E+003
  -0.1776178E+003  -0.1910399E+003
  -0.1430608E+003  -0.1505456E+003
  -0.6372806E+002  -0.6701126E+002
   0.7597149E+002   0.7129871E+002
   0.1783743E+003   0.1744240E+003
   0.2328102E+003   0.2352097E+003
   0.2795286E+003   0.2912887E+003
   0.2791415E+003   0.2986551E+003
   0.2965459E+003   0.3234232E+003
   0.2900578E+003   0.3204712E+003
   0.2439357E+003   0.2709554E+003
   0.1833613E+003   0.2024570E+003
   0.8443447E+002   0.8900800E+002
   0.1915091E+002   0.1773586E+002
  -0.3713139E+002  -0.3952102E+002
  -0.1097479E+003  -0.1069282E+003
  -0.1926569E+003  -0.1786997E+003
  -0.2309172E+003  -0.2123945E+003
  -0.1836356E+003  -0.1653218E+003
  -0.1269378E+003  -0.1163799E+003
  -0.7352484E+002  -0.7417735E+002
  -0.2568998E+002  -0.3136511E+002
  -0.3720807E+002  -0.4177732E+002
  -0.4621761E+002  -0.5095284E+002
  -0.2513676E+002  -0.2877828E+002
  -0.1994024E+002  -0.2196337E+002
  -0.6909237E+002  -0.6201059E+002
  -0.1113927E+003  -0.9893051E+002
  -0.1763230E+003  -0.1484346E+003
  -0.1756113E+003  -0.1429041E+003
  -0.3577086E+002  -0.1186532E+002
   0.3700921E+002   0.5691104E+002
   0.1171072E+003   0.1176132E+003
   0.1731188E+003   0.1594397E+003
   0.7061539E+002   0.5764322E+002
  -0.4148572E+002  -0.5572346E+002
  -0.1013764E+003  -0.1185612E+003
  -0.1699344E+003  -0.1818379E+003
  -0.2106953E+003  -0.2210341E+003
  -0.2268562E+003  -0.2360709E+003
  -0.2137232E+003  -0.2179678E+003
  -0.1731125E+003  -0.1726418E+003
  -0.8393092E+002  -0.8566599E+002
   0.3388103E+002   0.2584635E+002
   0.1545195E+003   0.1450360E+003
   0.2230201E+003   0.2215774E+003
   0.2828663E+003   0.2964346E+003
   0.3050460E+003   0.3327931E+003
   0.3018326E+003   0.3291037E+003
   0.2800467E+003   0.3101777E+003
   0.2307540E+003   0.2588685E+003
   0.1789550E+003   0.1997730E+003
   0.1023672E+003   0.1095939E+003
   0.5496633E+002   0.5634000E+002
   0.1500618E+002   0.1645179E+002
  -0.4818409E+002  -0.4486113E+002
  -0.1249904E+003  -0.1152451E+003
  -0.1738635E+003  -0.1628972E+003
  -0.1820211E+003  -0.1702685E+003
  -0.1765298E+003  -0.1700411E+003
  -0.1494639E+003  -0.1528593E+003
  -0.1012690E+003  -0.1077098E+003
  -0.7422074E+002  -0.7852887E+002
  -0.3887870E+002  -0.4270763E+002
  -0.1399253E+002  -0.1646232E+002
  -0.2763562E+002  -0.2966272E+002
  -0.9430551E+002  -0.8639868E+002
  -0.1179741E+003  -0.1138794E+003
  -0.1694322E+003  -0.1516266E+003
  -0.1787351E+003  -0.1519943E+003
  -0.5001740E+002  -0.2482451E+002
   0.3459847E+001   0.2745196E+002
   0.8213898E+002   0.8989203E+002
   0.1772269E+003   0.1670903E+003
   0.1179699E+003   0.1042867E+003
   0.2362136E+002   0.1087104E+002
  -0.4058053E+002  -0.5398841E+002
  -0.1513750E+003  -0.1583279E+003
  -0.2167975E+003  -0.2208868E+003
  -0.2264749E+003  -0.2345502E+003
  -0.2205025E+003  -0.2242560E+003
  -0.1768618E+003  -0.1770492E+003
  -0.7763142E+002  -0.8228968E+002
   0.1533466E+002   0.3334997E+001
   0.1304494E+003   0.1160641E+003
   0.2097320E+003   0.2050176E+003
   0.2653638E+003   0.2803044E+003
   0.2974128E+003   0.3289367E+003
   0.2823708E+003   0.3026323E+003
   0.2601273E+003   0.2724498E+003
   0.2232532E+003   0.2336991E+003
   0.1895856E+003   0.2001131E+003
   0.1383708E+003   0.1451121E+003
   0.9919853E+002   0.1029663E+003
   0.6710673E+002   0.7100898E+002
   0.9619175E+001   0.1378963E+002
  -0.6842120E+002  -0.6572910E+002
  -0.1238359E+003  -0.1271776E+003
  -0.1650806E+003  -0.1716868E+003
  -0.2077775E+003  -0.2142574E+003
  -0.2014678E+003  -0.2105542E+003
  -0.1611143E+003  -0.1682061E+003
  -0.1200164E+003  -0.1245060E+003
  -0.6278985E+002  -0.6557920E+002
  -0.3286137E+002  -0.3594591E+002
  -0.5511143E+002  -0.5905807E+002
  -0.1263059E+003  -0.1217475E+003
  -0.1347204E+003  -0.1396596E+003
  -0.1544084E+003  -0.1465057E+003
  -0.1567113E+003  -0.1375141E+003
  -0.6261209E+002  -0.3368075E+002
  -0.2477276E+002   0.7331034E+001
   0.4875431E+002   0.6282350E+002
   0.1661922E+003   0.1592275E+003
   0.1605257E+003   0.1436845E+003
   0.9206502E+002   0.7491524E+002
   0.2538191E+002   0.8334073E+001
  -0.1351312E+003  -0.1406106E+003
  -0.2266046E+003  -0.2377128E+003
  -0.2400833E+003  -0.2596596E+003
  -0.2480795E+003  -0.2640983E+003
  -0.2002670E+003  -0.2095987E+003
  -0.8775657E+002  -0.9906896E+002
  -0.5237538E+001  -0.2052009E+002
   0.1128989E+003   0.9514665E+002
   0.1994794E+003   0.1969186E+003
   0.2485702E+003   0.2680339E+003
   0.2833949E+003   0.3213115E+003
   0.2718636E+003   0.2910705E+003
   0.2551824E+003   0.2559938E+003
   0.2303380E+003   0.2288884E+003
   0.2148053E+003   0.2209264E+003
   0.1757125E+003   0.1837916E+003
   0.1379491E+003   0.1436182E+003
   0.1011575E+003   0.1063549E+003
   0.3308129E+002   0.3786772E+002
  -0.4801294E+002  -0.5084834E+002
  -0.1080741E+003  -0.1178749E+003
  -0.1564093E+003  -0.1701434E+003
  -0.2098901E+003  -0.2217475E+003
  -0.2173786E+003  -0.2252801E+003
  -0.1895133E+003  -0.1947553E+003
  -0.1577807E+003  -0.1602780E+003
  -0.1048894E+003  -0.1046578E+003
  -0.7688990E+002  -0.7752789E+002
  -0.9789313E+002  -0.9862424E+002
  -0.1641087E+003  -0.1610350E+003
  -0.1574191E+003  -0.1710189E+003
  -0.1470645E+003  -0.1557910E+003
  -0.1312275E+003  -0.1293350E+003
  -0.7870317E+002  -0.5942074E+002
  -0.5198427E+002  -0.2255133E+002
   0.1819260E+002   0.3245371E+002
