 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.3778815E+003   0.3818201E+003
   0.6203121E+003   0.6248943E+003
   0.4463570E+003   0.4463315E+003
   0.1602195E+003   0.1612940E+003
   0.1324497E+003   0.1374978E+003
   0.4177768E+002   0.4518839E+002
  -0.4071600E+002  -0.4111332E+002
  -0.8960476E+002  -0.9093776E+002
  -0.1518346E+003  -0.1619274E+003
  -0.1005084E+004  -0.7715535E+003
  -0.7584192E+003  -0.6181382E+003
  -0.4317879E+003  -0.4056799E+003
   0.1582033E+003   0.3435658E+003
   0.2207814E+003   0.2091473E+003
   0.1207593E+002   0.1147021E+002
   0.4862233E+001   0.4847434E+001
   0.4194749E+001   0.4035384E+001
   0.8096143E+001   0.7684566E+001
  -0.3337638E+003  -0.3115231E+003
  -0.2509610E+003  -0.2606546E+003
  -0.8268847E+002  -0.8733505E+002
  -0.1952954E+002  -0.1937101E+002
  -0.3869851E+002  -0.3949719E+002
  -0.1194129E+003  -0.1208648E+003
  -0.1190776E+003  -0.1200842E+003
   0.4554983E+002   0.4577007E+002
  -0.1131049E+003  -0.1110783E+003
  -0.5134116E+003  -0.5059610E+003
  -0.6831486E+002  -0.6754831E+002
   0.1186501E+003   0.1175017E+003
   0.1123170E+003   0.1119185E+003
   0.2501945E+003   0.2499539E+003
   0.2373742E+003   0.2386311E+003
   0.2054599E+003   0.2080430E+003
   0.3865592E+003   0.3607933E+003
   0.6347372E+003   0.6162970E+003
   0.1626566E+003   0.1624026E+003
  -0.5044252E+001  -0.6061504E+001
   0.2510556E+003   0.2619720E+003
   0.2083146E+003   0.2279106E+003
   0.1427169E+003   0.1533781E+003
   0.5539553E+003   0.5472521E+003
   0.6231482E+003   0.6187498E+003
   0.2438446E+003   0.2439587E+003
   0.8958892E+002   0.9030918E+002
   0.1905829E+002   0.1981372E+002
  -0.7494488E+002  -0.7625406E+002
  -0.1255694E+003  -0.1286766E+003
  -0.8447771E+001  -0.7933737E+001
  -0.4973201E+002  -0.5398116E+002
  -0.8904165E+003  -0.8675900E+003
  -0.1021299E+004  -0.1021677E+004
  -0.2843947E+003  -0.2936032E+003
  -0.4900459E+002  -0.5083926E+002
  -0.2294662E+002  -0.2370555E+002
   0.5143896E+001   0.5716778E+001
  -0.1872392E+002  -0.2094292E+002
  -0.2527042E+001  -0.3501342E+001
  -0.1281985E+003  -0.1209380E+003
  -0.1542285E+003  -0.1486699E+003
  -0.3838291E+003  -0.3935723E+003
  -0.1864866E+003  -0.2078834E+003
  -0.1586251E+002  -0.1589745E+002
  -0.2751785E+002  -0.2831632E+002
  -0.3785218E+001  -0.3761120E+001
   0.5302014E+002   0.5349182E+002
  -0.8778494E+002  -0.8559665E+002
  -0.5146820E+003  -0.5075863E+003
  -0.8450845E+002  -0.9359121E+002
   0.9233578E+002   0.9338657E+002
   0.1769858E+003   0.1779869E+003
   0.2780605E+003   0.2770385E+003
   0.2868919E+003   0.2877367E+003
   0.2386860E+003   0.2396148E+003
   0.3316031E+003   0.3241709E+003
   0.2723026E+003   0.2732081E+003
   0.9401073E+002   0.9445123E+002
  -0.6221866E+002  -0.6212808E+002
   0.4414635E+003   0.4025123E+003
   0.1695080E+003   0.1737049E+003
   0.2874496E+002   0.2924274E+002
   0.3202628E+003   0.3234481E+003
   0.4114282E+003   0.4109198E+003
   0.2785459E+003   0.2799834E+003
   0.2600147E+003   0.2499098E+003
   0.4789872E+002   0.4246628E+002
  -0.2130558E+003  -0.2166841E+003
  -0.9707251E+002  -0.1022140E+003
   0.1112551E+002   0.1066766E+002
  -0.1210689E+003  -0.1210218E+003
  -0.8916172E+003  -0.8667946E+003
  -0.7119785E+003  -0.6944943E+003
  -0.2891440E+003  -0.3052410E+003
  -0.7721148E+002  -0.7889212E+002
  -0.2148444E+002  -0.2246324E+002
   0.6973849E+002   0.7370063E+002
   0.7082098E+001   0.1101967E+002
  -0.1090818E+003  -0.1028952E+003
  -0.5419404E+002  -0.5765845E+002
   0.4561604E+002   0.3992537E+002
  -0.2960679E+003  -0.2918029E+003
  -0.5362374E+003  -0.5511592E+003
   0.1311101E+002   0.1378793E+002
   0.6769363E+001   0.7309258E+001
  -0.4404312E+001  -0.4183798E+001
   0.1079400E+002   0.1117482E+002
  -0.1212171E+003  -0.1194434E+003
  -0.4686510E+003  -0.4652549E+003
  -0.9636210E+002  -0.1031247E+003
  -0.3888480E+002  -0.3752218E+002
   0.1167960E+003   0.1184843E+003
   0.2049363E+003   0.2056517E+003
   0.3316434E+003   0.3326954E+003
   0.2906166E+003   0.2944487E+003
   0.2093072E+003   0.2205199E+003
   0.1003276E+003   0.1042869E+003
   0.1110576E+002   0.9862421E+001
  -0.8773645E+002  -0.1026949E+003
   0.6487069E+003   0.5274603E+003
   0.1494964E+003   0.9694271E+002
  -0.2733807E+002  -0.2847929E+002
   0.1751620E+003   0.1774436E+003
   0.1102097E+003   0.1154543E+003
  -0.3323488E+002  -0.3299711E+002
   0.3131495E+003   0.3059273E+003
   0.4825600E+003   0.4428119E+003
   0.8614426E+002   0.6457382E+002
  -0.1511562E+003  -0.1502837E+003
  -0.2015773E+003  -0.2001414E+003
  -0.3292734E+003  -0.3332340E+003
  -0.6213421E+003  -0.6292014E+003
  -0.5419433E+003  -0.5311050E+003
  -0.3008328E+003  -0.2936812E+003
  -0.6977142E+002  -0.6998041E+002
   0.1210779E+002   0.1182100E+002
   0.4307310E+002   0.4256345E+002
   0.4324678E+002   0.4278898E+002
  -0.6763318E+002  -0.5401969E+002
  -0.2696978E+001   0.6597017E+001
   0.8763878E+000   0.3417849E+001
  -0.4172140E+003  -0.3746693E+003
  -0.5073864E+003  -0.4707400E+003
   0.6757620E+002   0.6833514E+002
   0.8095499E+002   0.8437967E+002
   0.8406584E+002   0.9064483E+002
  -0.5031278E+000  -0.3305641E+000
  -0.1387133E+003  -0.1366571E+003
  -0.1641256E+003  -0.1640101E+003
  -0.5712256E+002  -0.5636478E+002
   0.1810585E+002   0.1756965E+002
   0.2032719E-001   0.2853175E+000
   0.9838664E+002   0.9873382E+002
   0.2591436E+003   0.2592750E+003
   0.2058273E+003   0.2086284E+003
   0.1570767E+003   0.1608137E+003
   0.8545443E+002   0.8639810E+002
   0.2960382E+002   0.2800349E+002
  -0.2898183E+002  -0.4463282E+002
   0.5474653E+003   0.4649123E+003
   0.1568534E+003   0.1116241E+003
  -0.3437462E+002  -0.3905430E+002
   0.5371108E+002   0.5751335E+002
   0.8404793E+002   0.8441526E+002
  -0.6808617E+002  -0.6922689E+002
  -0.5957071E+002  -0.6619618E+002
   0.2592312E+003   0.2376525E+003
   0.5006086E+003   0.4631993E+003
   0.1123683E+002  -0.2291923E+002
  -0.2884322E+003  -0.2952006E+003
  -0.3461519E+003  -0.3546528E+003
  -0.4884851E+003  -0.5012206E+003
  -0.3985511E+003  -0.3994474E+003
  -0.1067446E+003  -0.1124485E+003
  -0.3367415E+002  -0.3423961E+002
   0.1661229E+001   0.2890056E+001
   0.1110342E+003   0.1075945E+003
  -0.7162319E+001  -0.6481680E+001
  -0.1270970E+003  -0.1115881E+003
  -0.7171104E+002  -0.6045815E+002
  -0.2241731E+003  -0.1955210E+003
  -0.5022804E+003  -0.4706373E+003
  -0.8275140E+002  -0.6061322E+002
   0.6525491E+002   0.6599139E+002
   0.8070037E+002   0.8445394E+002
   0.1052176E+003   0.1065314E+003
   0.7642900E+001   0.7572807E+001
   0.8148476E+002   0.8348403E+002
   0.1118497E+003   0.1171545E+003
   0.6765921E+002   0.6765524E+002
   0.1438712E+003   0.1519202E+003
  -0.4387689E+001  -0.6108675E+001
   0.3974525E+002   0.4118993E+002
   0.1683067E+003   0.1717318E+003
   0.1469170E+003   0.1470706E+003
   0.1889314E+003   0.1907385E+003
   0.9908280E+002   0.1032055E+003
   0.6521134E+002   0.6533201E+002
   0.6222717E+002   0.6343453E+002
   0.2133060E+003   0.2212390E+003
   0.1712220E+003   0.1746971E+003
   0.4932788E+002   0.4712226E+002
   0.1385827E+003   0.1441829E+003
   0.5787796E+002   0.5804142E+002
  -0.1323365E+003  -0.1289828E+003
  -0.1296542E+003  -0.1286757E+003
  -0.7446608E+002  -0.7455239E+002
   0.2074750E+002   0.9357162E+001
   0.9451547E+002   0.7592317E+002
  -0.2322805E+003  -0.2549501E+003
  -0.1870416E+003  -0.1852358E+003
  -0.2785918E+003  -0.2874698E+003
  -0.1699123E+003  -0.1769388E+003
  -0.3888391E+002  -0.4037907E+002
  -0.7285011E+002  -0.7400910E+002
  -0.1594900E+003  -0.1591398E+003
  -0.5061042E+002  -0.5084791E+002
  -0.5209372E+002  -0.5258401E+002
  -0.1791652E+003  -0.1880048E+003
   0.2541423E+002   0.2761098E+002
  -0.3874714E+002  -0.3095368E+002
  -0.3336017E+003  -0.3190973E+003
  -0.5492260E+002  -0.5341413E+002
   0.6640030E+002   0.6679498E+002
   0.2787488E+002   0.2765282E+002
   0.9971069E+001   0.1012139E+002
   0.8331085E+002   0.8305809E+002
   0.1299280E+003   0.1393962E+003
   0.7924207E+002   0.8066334E+002
   0.1513875E+003   0.1534760E+003
   0.1068904E+003   0.1140847E+003
   0.3479387E+002   0.3527188E+002
   0.4862312E+002   0.4974776E+002
   0.1153205E+003   0.1278410E+003
   0.1392811E+003   0.1459540E+003
   0.2076809E+003   0.2078641E+003
   0.1052993E+003   0.1105380E+003
   0.6876175E+002   0.6862287E+002
   0.6299673E+002   0.6383285E+002
   0.7388200E+002   0.7330637E+002
   0.4957464E+002   0.4931545E+002
   0.8827424E+002   0.9084058E+002
   0.1986208E+003   0.2033785E+003
   0.6491505E+002   0.6621934E+002
  -0.8303612E+002  -0.8836542E+002
  -0.2493141E+003  -0.2539361E+003
  -0.1870824E+003  -0.1818921E+003
  -0.1584402E+003  -0.1513450E+003
  -0.2617010E+003  -0.2576661E+003
  -0.1917844E+003  -0.1870545E+003
  -0.1378753E+002  -0.1211394E+002
  -0.4196243E+002  -0.3967869E+002
  -0.2222412E+002  -0.2184381E+002
  -0.3553973E+002  -0.3564428E+002
  -0.8273434E+002  -0.8302393E+002
  -0.1952052E+003  -0.1974116E+003
  -0.2275098E+003  -0.2326526E+003
  -0.9922197E+002  -0.9993388E+002
  -0.7008721E+002  -0.6968405E+002
   0.1018638E+003   0.1036160E+003
   0.7673059E+002   0.7686430E+002
  -0.5350735E+002  -0.5337916E+002
  -0.4967767E+002  -0.5009272E+002
   0.7241085E+002   0.7222520E+002
   0.7065468E+002   0.7068827E+002
   0.5821721E+002   0.5797381E+002
   0.1745229E+003   0.1740930E+003
   0.1382872E+003   0.1530438E+003
   0.8166943E+002   0.8325155E+002
   0.9372131E+002   0.9793449E+002
  -0.1225542E+003  -0.1058027E+003
   0.1052062E+003   0.1114924E+003
   0.5920637E+002   0.6042259E+002
   0.4846273E+002   0.4918706E+002
   0.8495750E+002   0.9071812E+002
   0.1713336E+003   0.1748890E+003
   0.9185122E+002   0.9609352E+002
   0.2917571E+002   0.2884652E+002
   0.1886055E+001   0.8782130E+000
  -0.1534347E+002  -0.1593681E+002
  -0.3102448E+002  -0.3272161E+002
   0.2330578E+002   0.2618515E+002
   0.1026859E+003   0.1055846E+003
   0.5257336E+002   0.5408007E+002
  -0.1061602E+003  -0.1038476E+003
  -0.2265416E+003  -0.2255829E+003
  -0.6062779E+002  -0.5721149E+002
  -0.1647437E+003  -0.1582342E+003
  -0.4958108E+003  -0.4754783E+003
  -0.2824741E+003  -0.2583625E+003
   0.3559055E+002   0.3557814E+002
   0.2186680E+002   0.2252584E+002
   0.1572898E+002   0.1578225E+002
  -0.1716122E+002  -0.1698334E+002
  -0.7591922E+002  -0.7652261E+002
  -0.1723394E+003  -0.1744535E+003
  -0.1865623E+003  -0.1871778E+003
  -0.9231504E+002  -0.9255618E+002
  -0.4531536E+002  -0.4468903E+002
   0.1191849E+003   0.1215016E+003
   0.1001868E+003   0.1001251E+003
   0.3694084E+002   0.3749178E+002
   0.3788910E+002   0.3827599E+002
   0.1022922E+003   0.1035654E+003
   0.1701664E+003   0.1697957E+003
   0.2900315E+003   0.2873897E+003
   0.3270143E+003   0.3216731E+003
   0.3626729E+003   0.3466735E+003
   0.6768287E+002   0.6566828E+002
  -0.3322157E+003  -0.3208916E+003
  -0.2396711E+003  -0.2316305E+003
   0.1989633E+002   0.1982265E+002
   0.4836313E+002   0.4866543E+002
   0.5328738E+002   0.5381312E+002
   0.3751035E+002   0.3713024E+002
   0.6956745E+002   0.6998518E+002
   0.5685189E+001   0.5273188E+001
  -0.2064450E+002  -0.2256467E+002
  -0.5728685E+002  -0.6079531E+002
  -0.1195823E+003  -0.1203331E+003
  -0.2636993E+002  -0.2796398E+002
   0.5578462E+002   0.5692252E+002
   0.6787472E+002   0.6777924E+002
   0.4537483E+002   0.4769860E+002
  -0.1221910E+003  -0.1093419E+003
  -0.1113941E+003  -0.1097561E+003
  -0.2623433E+002  -0.2612127E+002
  -0.8878357E+002  -0.8941400E+002
  -0.2245807E+003  -0.2055263E+003
  -0.4864789E+003  -0.4337349E+003
  -0.1782976E+003  -0.1541511E+003
   0.4847507E+002   0.4799446E+002
   0.3426264E+002   0.3400991E+002
  -0.2680415E+001  -0.2766057E+001
  -0.5997787E+002  -0.5998196E+002
  -0.1159406E+003  -0.1162552E+003
  -0.1207698E+003  -0.1225248E+003
   0.3236108E+002   0.3243581E+002
   0.8244039E+002   0.8271154E+002
   0.4113188E+002   0.4166472E+002
   0.1058950E+003   0.1050674E+003
   0.3053101E+003   0.2965190E+003
   0.2489597E+003   0.2424944E+003
   0.1796435E+003   0.1782502E+003
   0.2860897E+003   0.2803725E+003
   0.3904124E+003   0.3845323E+003
   0.4436343E+003   0.4362758E+003
   0.1906075E+003   0.1864117E+003
  -0.1160004E+002  -0.1179800E+002
  -0.3673753E+003  -0.3309409E+003
   0.7847859E+002   0.9166550E+002
   0.2381044E+003   0.2295252E+003
  -0.1114567E+003  -0.1124756E+003
  -0.5729456E+002  -0.5972454E+002
   0.2439702E+002   0.2364311E+002
   0.2243362E+002   0.2195313E+002
  -0.3955954E+002  -0.4009861E+002
  -0.8980185E+002  -0.9016927E+002
  -0.6122052E+002  -0.6233840E+002
  -0.1133852E+003  -0.1139108E+003
   0.1501162E+002   0.1380996E+002
   0.6123269E+002   0.6033889E+002
   0.1073322E+002   0.9943327E+001
   0.3814320E+001   0.3712144E+001
  -0.1677754E+003  -0.1505788E+003
  -0.1229518E+003  -0.1247249E+003
  -0.2086611E+002  -0.2062939E+002
  -0.1501815E+001  -0.1270418E+001
   0.1617212E+002   0.1635849E+002
  -0.4017382E+003  -0.3633207E+003
  -0.5868276E+003  -0.5543627E+003
  -0.7120497E+002  -0.7162287E+002
  -0.1730949E+002  -0.1660150E+002
  -0.2787035E+002  -0.2741650E+002
  -0.5769290E+002  -0.5762982E+002
  -0.7234615E+002  -0.7256280E+002
  -0.1009089E+003  -0.1005815E+003
   0.1309176E+003   0.1332007E+003
   0.1895053E+003   0.1896822E+003
   0.2783302E+002   0.2860328E+002
   0.2978921E+003   0.2947691E+003
   0.5227088E+003   0.5160465E+003
   0.1927745E+003   0.1920733E+003
   0.1529432E+003   0.1523134E+003
   0.1654116E+003   0.1641824E+003
   0.2976569E+003   0.2978032E+003
   0.3145821E+003   0.3163629E+003
   0.1485090E+003   0.1489988E+003
  -0.1856294E+002  -0.2333931E+002
  -0.6318545E+003  -0.5912748E+003
  -0.1627303E+002   0.1857068E+002
   0.4406064E+003   0.4364759E+003
  -0.2120273E+002  -0.2137261E+002
  -0.2009033E+003  -0.2083475E+003
  -0.6203987E+002  -0.7077842E+002
  -0.5134229E+002  -0.5247996E+002
  -0.6908758E+002  -0.7160163E+002
  -0.9072461E+002  -0.9439125E+002
  -0.1548417E+002  -0.1585350E+002
  -0.2340424E+002  -0.2364828E+002
  -0.5847407E+001  -0.6552283E+001
   0.3073726E+001   0.3041299E+001
  -0.5989168E+002  -0.6128186E+002
  -0.6017333E+002  -0.6024153E+002
  -0.2130083E+003  -0.2027516E+003
  -0.1935348E+003  -0.1998164E+003
  -0.5006974E+002  -0.4966258E+002
  -0.8721347E+001  -0.8109891E+001
  -0.6746018E+002  -0.6970281E+002
  -0.2558001E+003  -0.2555815E+003
  -0.4639317E+003  -0.4593433E+003
  -0.1512116E+003  -0.1524789E+003
  -0.8456307E+002  -0.8430799E+002
  -0.6659374E+002  -0.6624056E+002
  -0.6591112E+002  -0.6530996E+002
  -0.7632198E+002  -0.7653279E+002
  -0.2621846E+002  -0.2625108E+002
   0.1905787E+003   0.1929127E+003
   0.2431822E+003   0.2437433E+003
   0.1593838E+003   0.1605566E+003
   0.4215567E+003   0.4172624E+003
   0.5297887E+003   0.5281709E+003
   0.1597430E+003   0.1650337E+003
   0.9907447E+002   0.1063462E+003
   0.1122552E+003   0.1197474E+003
   0.2067647E+003   0.2132490E+003
   0.3635849E+003   0.3655126E+003
   0.1806403E+003   0.1827871E+003
  -0.5221552E+002  -0.5501634E+002
  -0.6845551E+003  -0.6509352E+003
  -0.1391052E+003  -0.1323440E+003
   0.2466973E+003   0.2483372E+003
   0.2351845E+002   0.2314628E+002
  -0.1847322E+003  -0.1794652E+003
  -0.3311097E+003  -0.3280713E+003
  -0.2902915E+003  -0.2852821E+003
  -0.3110135E+002  -0.2529237E+002
   0.1453509E+003   0.1390464E+003
   0.8569476E+002   0.8059877E+002
  -0.1589058E+002  -0.1698830E+002
  -0.4237815E+002  -0.4356421E+002
  -0.2854257E+002  -0.2826514E+002
  -0.1052053E+003  -0.1096284E+003
  -0.1402427E+003  -0.1394740E+003
  -0.2067031E+003  -0.2128463E+003
  -0.2896518E+003  -0.3037137E+003
  -0.5016573E+002  -0.4940818E+002
  -0.1221457E+002  -0.1255945E+002
  -0.1458198E+003  -0.1469704E+003
  -0.3577615E+003  -0.3662889E+003
  -0.3790951E+003  -0.3966850E+003
  -0.1520602E+003  -0.1515892E+003
  -0.1075061E+003  -0.1066218E+003
  -0.7152012E+002  -0.7152783E+002
  -0.9013825E+002  -0.8983102E+002
  -0.1141911E+003  -0.1126188E+003
   0.1312454E+003   0.1301923E+003
   0.1992370E+003   0.2008507E+003
   0.2532210E+003   0.2558265E+003
   0.2460627E+003   0.2452509E+003
   0.3402723E+003   0.3374371E+003
   0.6084210E+003   0.6075114E+003
   0.2183173E+003   0.2271559E+003
   0.5163875E+002   0.5241326E+002
   0.4044884E+002   0.4085133E+002
   0.8888535E+002   0.9348496E+002
   0.4212125E+003   0.4327373E+003
   0.2865394E+003   0.2788979E+003
  -0.5986381E+002  -0.6046981E+002
  -0.4617744E+003  -0.4600554E+003
  -0.2627903E+003  -0.2641611E+003
   0.1503245E+003   0.1506115E+003
   0.6322557E+002   0.6232184E+002
  -0.1366195E+003  -0.1367613E+003
  -0.4092392E+003  -0.3952082E+003
  -0.3598415E+003  -0.3446655E+003
   0.5588252E+002   0.5640789E+002
   0.2772082E+003   0.2755136E+003
   0.8313207E+002   0.8487403E+002
  -0.3205643E+002  -0.3170296E+002
  -0.4182605E+002  -0.4182664E+002
  -0.5677464E+002  -0.5791377E+002
  -0.1531188E+003  -0.1583064E+003
  -0.1648325E+003  -0.1647638E+003
  -0.2008349E+003  -0.2051522E+003
  -0.3874997E+003  -0.4063813E+003
  -0.6150982E+002  -0.6043342E+002
  -0.2111454E+002  -0.2146729E+002
  -0.1909490E+003  -0.1936567E+003
  -0.1824224E+003  -0.1901947E+003
  -0.4143539E+003  -0.4120204E+003
  -0.2966157E+003  -0.3104540E+003
  -0.2614678E+003  -0.2753892E+003
  -0.1200236E+003  -0.1222108E+003
  -0.1917753E+003  -0.1959517E+003
  -0.1930685E+003  -0.1913095E+003
   0.2938912E+003   0.2910538E+003
   0.3389470E+003   0.3398184E+003
   0.2520817E+003   0.2519107E+003
   0.2330289E+003   0.2332495E+003
   0.2100646E+003   0.2099716E+003
   0.5772258E+003   0.5808535E+003
   0.4339305E+003   0.4365248E+003
   0.1107377E+003   0.1144960E+003
   0.1103731E+003   0.1134900E+003
   0.2375159E+003   0.2440889E+003
   0.4490058E+003   0.4537966E+003
   0.3488004E+003   0.3379772E+003
  -0.4171851E+002  -0.4153557E+002
  -0.3177451E+003  -0.3171956E+003
  -0.1648130E+003  -0.1652850E+003
   0.7508701E+002   0.7522492E+002
   0.1877314E+002   0.1868857E+002
  -0.1002849E+003  -0.1043362E+003
  -0.2905574E+003  -0.2863196E+003
  -0.4209616E+003  -0.4163442E+003
  -0.2186898E+002  -0.2122449E+002
   0.2693762E+003   0.2714040E+003
   0.1344122E+003   0.1374217E+003
  -0.2667664E+002  -0.2588089E+002
  -0.4086858E+002  -0.4112088E+002
  -0.9182144E+002  -0.9549495E+002
  -0.1860317E+003  -0.1877020E+003
  -0.1098303E+003  -0.1101873E+003
  -0.2722922E+003  -0.2775022E+003
  -0.3939600E+003  -0.4071032E+003
  -0.1827883E+003  -0.1882632E+003
  -0.1448184E+003  -0.1487088E+003
  -0.1475526E+003  -0.1631333E+003
  -0.6631343E+002  -0.6682124E+002
  -0.1329582E+003  -0.1383170E+003
  -0.4153604E+003  -0.4016542E+003
  -0.7592402E+003  -0.7437273E+003
  -0.2019933E+003  -0.2023330E+003
  -0.3146745E+003  -0.3102655E+003
  -0.2111167E+003  -0.1997322E+003
   0.2920028E+003   0.2930556E+003
   0.4934411E+003   0.4889320E+003
   0.2786010E+003   0.2778903E+003
   0.2768851E+003   0.2778055E+003
   0.2024216E+003   0.2059430E+003
   0.2852260E+003   0.2892571E+003
   0.4671427E+003   0.4739292E+003
   0.2863299E+003   0.2862262E+003
   0.2452196E+003   0.2444804E+003
   0.3073360E+003   0.3095117E+003
   0.3197336E+003   0.3231865E+003
   0.1999609E+003   0.1906930E+003
  -0.4091926E+002  -0.4036706E+002
  -0.1214732E+003  -0.1226297E+003
  -0.8359235E+002  -0.8352942E+002
  -0.2085519E+003  -0.1963188E+003
   0.1087363E+003   0.1053739E+003
   0.1140785E+003   0.1138405E+003
  -0.2074529E+003  -0.2114642E+003
  -0.4617353E+003  -0.4584653E+003
  -0.6990000E+002  -0.7528728E+002
   0.1028129E+003   0.1115759E+003
   0.2406790E+003   0.2419703E+003
   0.3948753E+002   0.4236949E+002
  -0.3116202E+002  -0.3198682E+002
  -0.8395429E+002  -0.8600204E+002
  -0.1704648E+003  -0.1711437E+003
  -0.6097904E+002  -0.6235223E+002
  -0.2724987E+003  -0.2776920E+003
  -0.3107927E+003  -0.3109908E+003
  -0.3215551E+003  -0.3216910E+003
  -0.2166671E+003  -0.2434290E+003
  -0.5875373E+002  -0.5925532E+002
  -0.1272848E+003  -0.1287515E+003
  -0.2431607E+003  -0.2412082E+003
  -0.4834954E+003  -0.4936918E+003
  -0.8407136E+003  -0.8494747E+003
  -0.3462703E+003  -0.3438630E+003
  -0.3292298E+003  -0.3263662E+003
  -0.1401884E+003  -0.1320993E+003
   0.1784190E+003   0.1796413E+003
   0.3695490E+003   0.3642455E+003
   0.3390316E+003   0.3411729E+003
   0.3809389E+003   0.3810023E+003
   0.3401157E+003   0.3409076E+003
   0.2323473E+003   0.2441438E+003
   0.1989258E+003   0.2017409E+003
   0.2745465E+003   0.2815532E+003
   0.3033382E+003   0.3064169E+003
   0.3526239E+003   0.3571921E+003
   0.1934552E+003   0.1940033E+003
  -0.2770876E+002  -0.2866078E+002
  -0.7586712E+002  -0.7580084E+002
   0.2158831E+002   0.2117409E+002
  -0.2103306E+003  -0.1973871E+003
  -0.2244547E+003  -0.2194880E+003
   0.2577413E+003   0.2629405E+003
   0.2222719E+003   0.2230662E+003
  -0.1755543E+003  -0.1768482E+003
  -0.3775230E+003  -0.3941224E+003
   0.1296410E+002   0.1068385E+002
  -0.1213350E+001  -0.1083408E+001
   0.1294722E+003   0.1382502E+003
   0.1077814E+003   0.1108723E+003
  -0.6203110E+002  -0.6714460E+002
  -0.9932002E+002  -0.1027668E+003
  -0.8867111E+002  -0.8910864E+002
  -0.3034366E+002  -0.3197370E+002
  -0.1001804E+003  -0.1041457E+003
  -0.2482097E+003  -0.2465569E+003
  -0.2961810E+003  -0.2911843E+003
  -0.2236663E+003  -0.2514812E+003
   0.2468690E+002   0.2448142E+002
  -0.1030691E+003  -0.1047584E+003
  -0.3385889E+003  -0.3392108E+003
  -0.4456681E+003  -0.4443045E+003
  -0.5728487E+003  -0.5688704E+003
  -0.4899957E+003  -0.4799639E+003
  -0.3534728E+003  -0.3441579E+003
  -0.4075513E+002  -0.3684333E+002
   0.1530715E+003   0.1527376E+003
   0.1769631E+003   0.1737012E+003
   0.3148551E+003   0.3145336E+003
   0.3579981E+003   0.3592121E+003
   0.3963288E+003   0.3978654E+003
   0.3727434E+003   0.3732940E+003
   0.3353319E+003   0.3489098E+003
   0.2648677E+003   0.2901323E+003
   0.2818526E+003   0.2859732E+003
   0.2746297E+003   0.2764608E+003
   0.1301767E+003   0.1306231E+003
  -0.6215614E+002  -0.6800408E+002
  -0.1191207E+003  -0.1194434E+003
   0.2371075E+002   0.2469360E+002
  -0.3991598E+003  -0.4008551E+003
   0.2125941E+003   0.2207689E+003
   0.3817795E+003   0.3945659E+003
   0.1107036E+003   0.1123579E+003
  -0.1662486E+003  -0.1713133E+003
  -0.2556206E+003  -0.2699133E+003
  -0.2092934E+001  -0.3219788E+001
  -0.1809054E+002  -0.1869577E+002
   0.1646394E+001   0.5475836E+001
   0.8625497E+002   0.8759186E+002
  -0.1019041E+003  -0.1029691E+003
  -0.1720205E+003  -0.1704673E+003
  -0.1495404E+002  -0.1531433E+002
  -0.3565884E+002  -0.3584896E+002
  -0.4638847E+002  -0.4723328E+002
  -0.1366010E+003  -0.1365432E+003
  -0.2516767E+003  -0.2557169E+003
  -0.1081168E+003  -0.1228296E+003
   0.7873548E+002   0.7796079E+002
  -0.1331833E+003  -0.1245586E+003
  -0.1996652E+003  -0.1986881E+003
  -0.1871382E+003  -0.1958591E+003
  -0.4408443E+003  -0.4407825E+003
  -0.4785074E+003  -0.4753361E+003
  -0.4095504E+003  -0.4038432E+003
  -0.1058631E+003  -0.1056998E+003
   0.3807476E+001   0.3957260E+001
   0.3604832E+002   0.3620375E+002
   0.1112630E+003   0.1096051E+003
   0.2243036E+003   0.2199059E+003
   0.4095959E+003   0.4078345E+003
   0.4571991E+003   0.4603052E+003
   0.4855974E+003   0.4958929E+003
   0.5578641E+003   0.5753877E+003
   0.4652049E+003   0.4973067E+003
   0.2463856E+003   0.2582238E+003
   0.1160608E+003   0.1148689E+003
  -0.1084100E+003  -0.1165756E+003
  -0.1181719E+003  -0.1185408E+003
  -0.2513247E+003  -0.2504812E+003
  -0.3205632E+003  -0.3206951E+003
   0.3826952E+003   0.3636059E+003
   0.3520968E+003   0.3502827E+003
   0.1714288E+002   0.1522384E+002
  -0.1531754E+003  -0.1552393E+003
  -0.1885269E+003  -0.1927484E+003
  -0.4710236E+002  -0.5003604E+002
  -0.6464910E+001  -0.6682156E+001
   0.6880491E+001   0.8082260E+001
   0.5965328E+002   0.6058892E+002
  -0.5062571E+002  -0.5275715E+002
  -0.3506175E+003  -0.3413433E+003
  -0.2914486E+002  -0.2691995E+002
  -0.4803970E+002  -0.4850315E+002
  -0.1418748E+003  -0.1416237E+003
  -0.1133506E+003  -0.1191475E+003
  -0.1035449E+003  -0.1080739E+003
  -0.4908354E+002  -0.5082807E+002
  -0.1604999E+003  -0.1490612E+003
  -0.1705734E+003  -0.1588986E+003
   0.1433014E+003   0.1414487E+003
   0.1789118E+002   0.7587712E+001
  -0.3651886E+003  -0.3643708E+003
  -0.5522165E+003  -0.5473814E+003
  -0.3868167E+003  -0.3759688E+003
  -0.1105452E+003  -0.1105040E+003
  -0.2190310E+002  -0.2257625E+002
