 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2828295E+003   0.2890742E+003
   0.3651047E+003   0.3651145E+003
   0.3998420E+003   0.3985909E+003
   0.1754270E+003   0.1755601E+003
   0.6316707E+002   0.6230225E+002
  -0.3723685E+003  -0.3686464E+003
  -0.6841203E+003  -0.6715580E+003
   0.1141946E+003   0.1144014E+003
  -0.7924382E+001  -0.5735024E+001
   0.1117770E+002   0.1156542E+002
  -0.3346861E+003  -0.3432955E+003
  -0.1296904E+003  -0.1305302E+003
  -0.7185832E+002  -0.7184149E+002
  -0.2900412E+002  -0.2766072E+002
   0.1271139E+003   0.1278176E+003
   0.8672082E+002   0.8719136E+002
   0.5044262E+003   0.5056247E+003
   0.1292155E+003   0.1269420E+003
   0.8308742E+002   0.8255655E+002
  -0.1761504E+003  -0.1745739E+003
  -0.3179131E+003  -0.3291878E+003
  -0.2997215E+003  -0.3006916E+003
  -0.2763116E+003  -0.2805155E+003
   0.4700716E+003   0.4571896E+003
   0.3576425E+003   0.3626238E+003
  -0.1941734E+002  -0.9701129E+000
   0.3127425E+003   0.3166660E+003
   0.1130727E+004   0.1090743E+004
   0.7311930E+003   0.6095062E+003
   0.9471101E+003   0.9076791E+003
   0.4272007E+003   0.4280532E+003
   0.9445574E+001   0.9994120E+001
  -0.1983431E+002  -0.2030624E+002
   0.6354051E+002   0.6296004E+002
   0.7629067E+002   0.7622922E+002
  -0.3133429E+002  -0.3171646E+002
  -0.1380308E+004  -0.1186522E+004
  -0.2681922E+004  -0.2778401E+004
   0.1588559E+003   0.2941710E+003
   0.1498893E+004   0.1460369E+004
   0.2256645E+003   0.2213337E+003
   0.1001197E+003   0.9894768E+002
   0.2089164E+003   0.2088145E+003
   0.1563478E+003   0.1562722E+003
   0.1620227E+003   0.1638035E+003
  -0.1838561E+003  -0.1778255E+003
  -0.3975396E+003  -0.3823621E+003
  -0.5044988E+002  -0.4112844E+002
   0.3646971E+002   0.3770816E+002
  -0.1105845E+003  -0.1167583E+003
  -0.2139832E+003  -0.2161643E+003
  -0.2309440E+003  -0.2313748E+003
  -0.8623474E+002  -0.8678237E+002
  -0.5176842E+002  -0.5185525E+002
   0.8271676E+001   0.8529261E+001
   0.1974889E+001   0.1773330E+001
   0.2257061E+003   0.2259763E+003
   0.1612943E+003   0.1626510E+003
   0.1347305E+003   0.1394483E+003
   0.3332218E+003   0.3435677E+003
  -0.3136807E+002  -0.2981174E+002
  -0.1387884E+003  -0.1406107E+003
   0.5467146E+003   0.5288495E+003
   0.4849877E+003   0.4247592E+003
  -0.2026705E+003  -0.1964268E+003
  -0.3893959E+003  -0.3884605E+003
   0.2450946E+003   0.2460749E+003
   0.1256425E+004   0.1219088E+004
   0.1130170E+004   0.1096177E+004
   0.4201620E+003   0.4189994E+003
   0.5123900E+003   0.5135125E+003
   0.4819271E+002   0.4907402E+002
  -0.1146743E+003  -0.1147173E+003
  -0.9507994E+002  -0.9484895E+002
  -0.7106910E+002  -0.7111027E+002
  -0.1783731E+003  -0.1825513E+003
  -0.5105990E+003  -0.4865942E+003
  -0.2878879E+004  -0.2848542E+004
  -0.7002642E+003  -0.6756179E+003
   0.9660730E+003   0.9402756E+003
   0.3253557E+002   0.3115493E+002
   0.1680193E+002   0.1631127E+002
   0.1043130E+003   0.1042537E+003
   0.2044480E+003   0.2053590E+003
   0.1695244E+003   0.1811198E+003
  -0.8885045E+001  -0.3214969E+001
  -0.1288375E+003  -0.1338974E+003
  -0.6173343E+003  -0.6230314E+003
   0.2518807E+003   0.2475009E+003
  -0.2314156E+003  -0.2314096E+003
  -0.2537392E+003  -0.2594078E+003
  -0.8440204E+002  -0.8444381E+002
   0.1195695E+002   0.1231399E+002
  -0.2851262E+002  -0.2876034E+002
  -0.6322040E+002  -0.6353902E+002
  -0.2394217E+001   0.1489657E+001
   0.4598633E+002   0.4738912E+002
   0.2598525E+003   0.2552504E+003
   0.3047394E+003   0.3016804E+003
   0.7543708E+003   0.7536826E+003
   0.8683687E+002   0.8770230E+002
   0.5191485E+003   0.5191727E+003
   0.3939622E+003   0.3900288E+003
   0.1138760E+003   0.1149058E+003
  -0.2056785E+001  -0.1848160E+001
  -0.1270912E+003  -0.1291633E+003
  -0.2003300E+003  -0.1971745E+003
   0.1087189E+004   0.1042571E+004
   0.9294524E+003   0.8730599E+003
   0.2919494E+003   0.2965061E+003
   0.7467728E+002   0.9044338E+002
   0.3794000E+003   0.3725571E+003
  -0.1053015E+003  -0.1178456E+003
  -0.1136317E+003  -0.1145386E+003
  -0.1566063E+003  -0.1419258E+003
  -0.6983437E+003  -0.5694586E+003
  -0.1627426E+004  -0.1623429E+004
  -0.9240546E+003  -0.9273884E+003
  -0.5580456E+003  -0.5610666E+003
   0.1049165E+004   0.1105189E+004
  -0.2006268E+003  -0.2012988E+003
  -0.1893101E+002  -0.1922110E+002
   0.1205567E+003   0.1220660E+003
   0.3075813E+003   0.3101265E+003
   0.6859805E+002   0.8944668E+002
   0.3485195E+003   0.3684062E+003
  -0.1612725E+003  -0.1692970E+003
  -0.5735689E+003  -0.5914269E+003
   0.2632313E+002   0.2858132E+002
  -0.5952899E+003  -0.5826340E+003
  -0.4304274E+003  -0.4335893E+003
   0.2024346E+003   0.2024892E+003
   0.1608361E+003   0.1627047E+003
  -0.1209803E+003  -0.1220015E+003
  -0.5494397E+003  -0.5541312E+003
   0.2028978E+003   0.2041093E+003
   0.1057027E+003   0.1071070E+003
   0.4948798E+002   0.5128865E+002
   0.3311242E+003   0.3266125E+003
   0.8681823E+003   0.8660808E+003
   0.2843339E+003   0.2825134E+003
   0.6250454E+003   0.6291133E+003
   0.2994453E+003   0.2956028E+003
   0.4220220E+002   0.4231097E+002
   0.4793729E+000   0.4648896E+000
  -0.4215646E+002  -0.4224469E+002
   0.2168263E+003   0.2225618E+003
   0.1083660E+004   0.1104479E+004
   0.2863395E+003   0.2846208E+003
  -0.8319295E+002  -0.7999695E+002
  -0.8719073E+003  -0.8696965E+003
  -0.3241335E+003  -0.3293957E+003
   0.2974206E+003   0.2988790E+003
   0.3021251E+003   0.2991655E+003
  -0.9784541E+003  -0.9736651E+003
  -0.1740721E+004  -0.1691591E+004
  -0.3959887E+003  -0.3651349E+003
   0.4011093E+003   0.3994085E+003
   0.4360999E+003   0.4425808E+003
   0.2633737E+003   0.2639861E+003
   0.6519222E+002   0.2458029E+002
  -0.9904869E+002  -0.9355692E+002
   0.5699458E+002   0.8569594E+002
   0.1514005E+002   0.4755026E+002
   0.3126449E+003   0.3123358E+003
   0.5590230E+003   0.5567087E+003
  -0.2086738E+003  -0.2109145E+003
  -0.2023370E+003  -0.1999501E+003
  -0.1651598E+003  -0.1681390E+003
  -0.7463318E+003  -0.6811818E+003
  -0.1135154E+004  -0.1023268E+004
   0.4649508E+003   0.4657197E+003
   0.3839533E+003   0.3856705E+003
  -0.4319576E+003  -0.4212292E+003
  -0.2624655E+003  -0.2493130E+003
   0.2197160E+003   0.2194536E+003
   0.4383869E+002   0.5272267E+002
  -0.3024078E+002  -0.2864823E+002
   0.3044917E+003   0.3013403E+003
   0.7062048E+003   0.7023349E+003
   0.8450553E+003   0.8433167E+003
   0.4167189E+003   0.4234347E+003
   0.3406583E+003   0.3352870E+003
   0.8031407E+002   0.8133167E+002
  -0.2251751E+002  -0.2252014E+002
   0.1953539E+001   0.2430680E+001
   0.4508856E+003   0.4507559E+003
   0.5589674E+003   0.5602544E+003
   0.1930648E+003   0.1929362E+003
  -0.2778278E+003  -0.2772480E+003
  -0.1277598E+004  -0.1284609E+004
  -0.6564754E+003  -0.6572170E+003
  -0.5453399E+003  -0.5457563E+003
  -0.7123281E+001  -0.1562281E+002
  -0.3691768E+003  -0.3730136E+003
  -0.3778080E+003  -0.3766285E+003
   0.6694101E+002   0.6669133E+002
   0.5851386E+003   0.5789228E+003
   0.4299423E+003   0.4311534E+003
   0.1894423E+003   0.1882925E+003
  -0.6423166E+002  -0.6467929E+002
  -0.2427246E+003  -0.2319294E+003
  -0.4586067E+002  -0.4614771E+002
   0.2148019E+003   0.2077388E+003
   0.2265909E+003   0.2272862E+003
   0.1590576E+003   0.1592677E+003
  -0.1877544E+003  -0.1888504E+003
   0.1819539E+003   0.1824620E+003
  -0.6170687E+002  -0.6030553E+002
  -0.8139865E+003  -0.8119210E+003
  -0.1587082E+004  -0.1512765E+004
   0.5169969E+003   0.5186220E+003
   0.4096986E+003   0.4092466E+003
  -0.5509900E+003  -0.5392289E+003
   0.6880047E+002   0.7100583E+002
   0.1554304E+003   0.1552624E+003
   0.4145449E+002   0.4274896E+002
   0.2327587E+003   0.2320184E+003
   0.3241320E+003   0.3250531E+003
   0.4906932E+003   0.4910584E+003
   0.6712920E+003   0.6753154E+003
   0.5035829E+003   0.4925245E+003
   0.3067070E+003   0.3098527E+003
   0.2065976E+003   0.2053906E+003
   0.1271920E+003   0.1271400E+003
   0.1697905E+003   0.1697031E+003
   0.4238484E+003   0.4246694E+003
   0.3170504E+003   0.3210545E+003
   0.2557392E+003   0.2559894E+003
  -0.1473646E+003  -0.1387592E+003
  -0.7656453E+003  -0.8009245E+003
   0.3114471E+003   0.2797486E+003
   0.4794884E+003   0.4641675E+003
  -0.1370737E+004  -0.1270663E+004
  -0.1199348E+004  -0.1186736E+004
  -0.9534051E+002  -0.9791159E+002
   0.8155531E+001   0.7483878E+001
   0.6341800E+003   0.6045619E+003
   0.2490573E+003   0.2507162E+003
   0.2040854E+003   0.2023557E+003
  -0.7850574E+002  -0.7880632E+002
  -0.1156571E+003  -0.1159095E+003
  -0.3997215E+003  -0.3977565E+003
  -0.1192668E+002  -0.9010111E+001
   0.3482942E+003   0.3241748E+003
  -0.1743970E+003  -0.1745769E+003
  -0.1538003E+003  -0.1575244E+003
   0.2092679E+003   0.2144931E+003
   0.3450265E+002   0.3397240E+002
  -0.4899689E+003  -0.4915747E+003
  -0.1464882E+004  -0.1441770E+004
   0.2734627E+003   0.2779194E+003
   0.3059947E+003   0.3043200E+003
  -0.4673599E+003  -0.4584195E+003
   0.1126754E+001   0.2002443E+001
  -0.2667775E+002  -0.2591110E+002
  -0.7633212E+002  -0.7669941E+002
   0.8024383E+003   0.7483729E+003
   0.2875866E+003   0.2942115E+003
   0.3926895E+003   0.3938953E+003
   0.4992029E+003   0.5001244E+003
   0.6213354E+003   0.6174822E+003
   0.7051711E+002   0.7149539E+002
   0.1321142E+003   0.1363253E+003
   0.4946036E+003   0.4800782E+003
   0.2734097E+003   0.2738068E+003
   0.3785401E+003   0.3819004E+003
   0.3337584E+003   0.3337405E+003
   0.2253828E+003   0.2255045E+003
   0.1958443E+003   0.1994281E+003
   0.1305676E+003   0.1349924E+003
   0.1045754E+003   0.1019487E+003
  -0.3269994E+002  -0.3135401E+002
  -0.2051286E+003  -0.2109430E+003
  -0.2165699E+004  -0.2019644E+004
  -0.7283036E+003  -0.6524386E+003
   0.2361034E+003   0.2346248E+003
   0.2544025E+003   0.2542392E+003
   0.9685334E+002   0.9747078E+002
  -0.8618872E+001  -0.8309115E+001
  -0.6435092E+002  -0.6460356E+002
  -0.1781821E+003  -0.1761621E+003
  -0.3533833E+003  -0.3542408E+003
  -0.5090563E+003  -0.5113961E+003
   0.7470175E+003   0.7390467E+003
  -0.1119883E+003  -0.1130254E+003
  -0.5131054E+002  -0.5268661E+002
   0.6693972E+002   0.6836015E+002
   0.1035827E+003   0.1026307E+003
  -0.2694333E+003  -0.2671690E+003
  -0.7194769E+003  -0.7051088E+003
  -0.1088521E+003  -0.9606141E+002
   0.2719016E+003   0.2720439E+003
  -0.2146037E+003  -0.2136746E+003
  -0.1824198E+003  -0.1843355E+003
  -0.3534941E+003  -0.3509506E+003
  -0.6172656E+002  -0.6033062E+002
   0.1506612E+003   0.1518934E+003
   0.1348917E+004   0.1328933E+004
   0.4272913E+003   0.4252883E+003
   0.5851640E+003   0.5794291E+003
   0.5001656E+003   0.4974675E+003
  -0.2140627E+002  -0.2032554E+002
  -0.1170747E+003  -0.1160874E+003
   0.2960095E+003   0.3173630E+003
   0.1127948E+004   0.1131055E+004
   0.7809942E+003   0.7811301E+003
   0.4141713E+003   0.4163161E+003
   0.2284271E+003   0.2283126E+003
   0.1850577E+003   0.1869631E+003
   0.1659373E+003   0.1675427E+003
  -0.3113363E+001  -0.2247375E+000
  -0.5418822E+002  -0.5422682E+002
  -0.1055298E+003  -0.1082019E+003
  -0.4735265E+003  -0.4720606E+003
  -0.2099970E+004  -0.2061302E+004
  -0.6187205E+001  -0.6693570E+000
   0.2085210E+003   0.2091158E+003
  -0.2123117E+003  -0.2025984E+003
  -0.4570977E+003  -0.4425204E+003
  -0.1420943E+003  -0.1429456E+003
  -0.2435791E+003  -0.2440435E+003
  -0.2010125E+003  -0.2057823E+003
   0.8462897E+002   0.7721125E+002
  -0.1886445E+003  -0.1831417E+003
   0.5593100E+002   0.5349741E+002
  -0.4235349E+002  -0.4347084E+002
   0.8598348E+001   0.8557335E+001
   0.8157554E+002   0.8251713E+002
  -0.6709732E+002  -0.6853021E+002
  -0.4237896E+003  -0.4220643E+003
  -0.8007453E+002  -0.7513647E+002
   0.4010897E+003   0.4008734E+003
  -0.1128633E+003  -0.1134526E+003
  -0.4252360E+003  -0.4302221E+003
  -0.8247745E+003  -0.8250271E+003
  -0.1832939E+003  -0.1849290E+003
   0.6031585E+003   0.6332261E+003
   0.7690413E+003   0.7695546E+003
   0.7332163E+003   0.7334171E+003
   0.4295476E+003   0.4252907E+003
   0.5824347E+003   0.5468183E+003
  -0.3008873E+002  -0.2897222E+002
  -0.1407879E+003  -0.1735680E+003
   0.3865763E+003   0.3995877E+003
   0.3101963E+003   0.6384317E+003
   0.1027637E+004   0.1020863E+004
   0.6482300E+003   0.6498483E+003
   0.2883467E+003   0.2900398E+003
   0.1262013E+003   0.1260786E+003
   0.1239971E+003   0.1256697E+003
  -0.1705794E+001  -0.6874113E+000
  -0.4488629E+002  -0.4508651E+002
  -0.1100702E+003  -0.1101866E+003
  -0.1740799E+003  -0.1812551E+003
  -0.8429737E+003  -0.7858248E+003
  -0.8170143E+003  -0.7304217E+003
   0.9005948E+002   0.8199651E+002
  -0.6170892E+003  -0.5440741E+003
  -0.1108666E+003  -0.1061640E+003
  -0.1522864E+003  -0.1528440E+003
  -0.9362590E+002  -0.9360120E+002
  -0.4200032E+002  -0.4306225E+002
   0.2701267E+003   0.2721025E+003
  -0.5067582E+002  -0.5004546E+002
  -0.3434292E+003  -0.3491589E+003
  -0.1552825E+003  -0.1581730E+003
  -0.6572940E+002  -0.6570020E+002
  -0.1375843E+002  -0.1323606E+002
   0.1081444E+003   0.1079287E+003
   0.6881468E+001   0.6058583E+001
   0.4035081E+003   0.4030476E+003
   0.2156441E+003   0.2134968E+003
  -0.3028466E+003  -0.3030891E+003
  -0.7893660E+003  -0.7898651E+003
  -0.8206114E+003  -0.8975295E+003
  -0.1766124E+003  -0.1694318E+003
   0.7243089E+003   0.7996359E+003
   0.7169954E+003   0.7280752E+003
   0.4741330E+003   0.4760693E+003
   0.3876510E+003   0.3843875E+003
   0.5862540E+003   0.5504621E+003
  -0.3989495E+002  -0.3972733E+002
   0.7003541E+003   0.3879571E+003
   0.3346930E+003   0.4017208E+003
  -0.1150470E+004  -0.1080419E+004
   0.6534288E+003   0.6576596E+003
   0.9588898E+003   0.9536701E+003
   0.4290979E+003   0.4297051E+003
   0.1437500E+003   0.1451132E+003
   0.4580306E+002   0.4574927E+002
   0.1577923E+001   0.1687577E+001
  -0.6670197E+002  -0.6728833E+002
  -0.1358023E+003  -0.1382939E+003
  -0.5663783E+002  -0.5622260E+002
  -0.2434680E+002  -0.2508742E+002
  -0.2757260E+003  -0.2785444E+003
  -0.1612145E+004  -0.1604421E+004
  -0.1207039E+004  -0.1189136E+004
  -0.4693756E+002  -0.4992603E+002
  -0.4981011E+003  -0.4952174E+003
  -0.7705042E+002  -0.7665615E+002
   0.5658880E+000   0.3703914E+000
   0.8740855E+002   0.8756432E+002
   0.6768812E+002   0.6796050E+002
  -0.2113810E+003  -0.2100884E+003
  -0.3475647E+003  -0.3469845E+003
  -0.7619220E+003  -0.7875783E+003
  -0.1229485E+003  -0.1257057E+003
   0.3548640E+003   0.3545212E+003
   0.3835803E+003   0.3834896E+003
   0.5334142E+003   0.5315958E+003
   0.2681597E+003   0.2641523E+003
  -0.2436375E+003  -0.2443029E+003
  -0.1200255E+004  -0.1194583E+004
  -0.2034578E+003  -0.2218426E+003
   0.4874020E+003   0.5405623E+003
   0.8559384E+001   0.1350360E+002
   0.3746949E+003   0.3752453E+003
   0.3031443E+003   0.3033815E+003
   0.4907263E+003   0.4719605E+003
   0.2111626E+003   0.2038883E+003
   0.1173620E+002   0.1100574E+002
   0.1068912E+004   0.7640365E+003
  -0.1522642E+002   0.5955340E+002
  -0.4465893E+003  -0.2648157E+003
   0.9129575E+002   0.8753386E+002
   0.6827015E+003   0.6790683E+003
   0.3312887E+003   0.3352143E+003
   0.2949151E+003   0.2945844E+003
   0.4062452E+002   0.4147707E+002
  -0.3859721E+002  -0.3889556E+002
  -0.2082366E+003  -0.2095394E+003
   0.2979082E+002   0.2918235E+002
   0.3704703E+002   0.3734836E+002
  -0.2522480E+002  -0.2535924E+002
  -0.1758746E+003  -0.1757187E+003
  -0.2159384E+004  -0.2119004E+004
  -0.6058287E+003  -0.5816151E+003
  -0.1505095E+003  -0.1535440E+003
  -0.3633620E+003  -0.3694869E+003
   0.2972114E+003   0.2951235E+003
   0.2009860E+002   0.1678350E+002
   0.1250099E+003   0.1303864E+003
   0.8631896E+002   0.8808984E+002
   0.1577864E+002   0.1575053E+002
  -0.8132600E+002  -0.8291319E+002
  -0.9987874E+003  -0.9859900E+003
  -0.1002263E+004  -0.9428459E+003
   0.6893814E+003   0.6840585E+003
   0.5220638E+003   0.5233588E+003
   0.4266580E+003   0.4287867E+003
   0.5967770E+003   0.5920205E+003
  -0.1711549E+003  -0.1713245E+003
  -0.9767707E+003  -0.9737692E+003
  -0.2357743E+003  -0.2398690E+003
   0.3649885E+003   0.3654122E+003
   0.2617729E+003   0.2627862E+003
   0.3113178E+003   0.3120773E+003
   0.5276385E+003   0.5280856E+003
   0.3602980E+003   0.3562632E+003
  -0.1591181E+002  -0.1623908E+002
   0.9838328E+002   0.1002305E+003
   0.9381345E+003   0.9340578E+003
  -0.3680050E+003  -0.3482896E+003
   0.4956438E+002   0.5016414E+002
  -0.1595000E+003  -0.1582054E+003
   0.2772340E+003   0.2807755E+003
   0.1490124E+003   0.1487667E+003
   0.1087530E+003   0.1092058E+003
   0.1792192E+002   0.1796937E+002
  -0.1595912E+003  -0.1593302E+003
  -0.4127001E+003  -0.4173765E+003
  -0.1074870E+003  -0.1068071E+003
  -0.7249583E+002  -0.7021471E+002
  -0.1460723E+003  -0.1454517E+003
  -0.8010155E+003  -0.7977476E+003
  -0.1183955E+004  -0.1179457E+004
  -0.3875280E+003  -0.3851347E+003
  -0.2252776E+003  -0.2254419E+003
  -0.2399710E+003  -0.2354659E+003
   0.6961629E+001   0.6386672E+000
   0.3326014E+003   0.3448776E+003
   0.3587542E+003   0.3649512E+003
   0.1407389E+003   0.1508215E+003
  -0.4403366E+001  -0.5028958E+001
  -0.1543330E+003  -0.1579582E+003
  -0.6282701E+003  -0.6120295E+003
  -0.1190584E+004  -0.1288585E+004
   0.6809042E+003   0.7138767E+003
   0.2904580E+003   0.2904356E+003
   0.2742716E+003   0.2747068E+003
   0.6185835E+003   0.6189233E+003
  -0.7668944E+002  -0.7566539E+002
  -0.4942494E+003  -0.4953815E+003
  -0.1209071E+003  -0.1220374E+003
   0.1306768E+003   0.1307243E+003
   0.2140330E+003   0.2143360E+003
   0.3324704E+003   0.3328850E+003
   0.3639369E+003   0.3651828E+003
   0.1362435E+003   0.1379001E+003
   0.3957802E+002   0.3960918E+002
   0.1380503E+003   0.1428684E+003
   0.5042191E+003   0.5229208E+003
  -0.1605211E+003  -0.1592390E+003
  -0.4119773E+002  -0.4177054E+002
  -0.4385719E+001  -0.4083256E+001
   0.1377916E+003   0.1378612E+003
   0.1870628E+002   0.1876414E+002
  -0.1622206E+002  -0.1594138E+002
  -0.2087180E+003  -0.2095990E+003
   0.9484352E+002   0.6941030E+002
  -0.7119366E+002  -0.7088740E+002
  -0.2691115E+003  -0.2678031E+003
  -0.4940679E+003  -0.4958406E+003
  -0.3561585E+003  -0.3571309E+003
  -0.5578327E+003  -0.5548523E+003
  -0.4030053E+003  -0.3997675E+003
  -0.2763771E+003  -0.2792184E+003
  -0.1557075E+003  -0.1595186E+003
  -0.1038410E+003  -0.1034803E+003
   0.7728084E+002   0.7715355E+002
   0.1035965E+003   0.1044382E+003
   0.2652999E+003   0.2561017E+003
   0.1298134E+003   0.1297512E+003
   0.3658304E+002   0.3608847E+002
  -0.1601668E+003  -0.1587076E+003
  -0.9097531E+003  -0.8743287E+003
  -0.1881764E+003  -0.1922957E+003
   0.2099260E+003   0.2109756E+003
   0.4035823E+003   0.4099617E+003
   0.2820360E+003   0.2828686E+003
   0.6258704E+003   0.6179057E+003
   0.8888308E+002   0.8854351E+002
  -0.1393840E+003  -0.1396431E+003
   0.1469826E+003   0.1501910E+003
   0.3695938E+002   0.3717574E+002
   0.3314151E+002   0.3280998E+002
   0.1277943E+003   0.1278593E+003
   0.2412755E+003   0.2412140E+003
   0.1666419E+003   0.1690108E+003
   0.3668201E+002   0.3693000E+002
   0.9022176E+002   0.9100654E+002
   0.1846456E+003   0.1893465E+003
  -0.2522601E+002  -0.2565377E+002
  -0.8840779E+002  -0.8856245E+002
   0.2891965E+003   0.2831920E+003
   0.6509868E+002   0.6573525E+002
   0.3845350E+002   0.3840334E+002
  -0.6780291E+002  -0.6969485E+002
  -0.2742939E+003  -0.2730602E+003
   0.1039418E+003   0.6961550E+002
   0.4648600E+002   0.3878301E+002
  -0.1947886E+003  -0.1948062E+003
  -0.6180960E+003  -0.6165079E+003
  -0.4457274E+003  -0.4425077E+003
  -0.9400922E+002  -0.9480991E+002
  -0.9977741E+002  -0.1003258E+003
  -0.1228384E+003  -0.1245221E+003
  -0.9100247E+002  -0.9153491E+002
  -0.1003420E+003  -0.1004475E+003
   0.5693714E+001   0.5829879E+001
   0.6944517E+002   0.6890530E+002
   0.6985293E+002   0.7068505E+002
   0.1702718E+003   0.1708154E+003
  -0.1874326E+003  -0.1840681E+003
   0.7592022E+002   0.7873486E+002
  -0.4279210E+003  -0.4082371E+003
   0.1722595E+003   0.1721659E+003
   0.1889453E+003   0.1908657E+003
   0.8068978E+001   0.7976908E+001
   0.1852357E+003   0.1834190E+003
   0.4006034E+003   0.4054844E+003
   0.5511937E+002   0.5472925E+002
   0.3377128E+002   0.3437905E+002
   0.2349737E+002   0.2285690E+002
   0.2995708E+002   0.3005027E+002
   0.2229285E+002   0.2316363E+002
   0.6761747E+002   0.6770721E+002
   0.1735883E+003   0.1743065E+003
   0.1620839E+003   0.1627580E+003
   0.1230486E+002   0.1237122E+002
   0.4297318E+002   0.4286804E+002
   0.8270973E+002   0.8287947E+002
   0.3355685E+002   0.3279751E+002
  -0.6312890E+002  -0.6377296E+002
   0.2849899E+003   0.2842398E+003
   0.1739913E+003   0.1752815E+003
   0.7466974E+002   0.7448270E+002
   0.6915351E+002   0.6939547E+002
  -0.2844432E+003  -0.2826205E+003
  -0.1075735E+003  -0.1134796E+003
   0.3085703E+002   0.3245774E+002
  -0.1162528E+003  -0.1164455E+003
  -0.4166910E+003  -0.4202183E+003
  -0.5632339E+003  -0.5686094E+003
   0.1032055E+002   0.9996994E+001
  -0.3297948E+002  -0.3308817E+002
  -0.2386509E+002  -0.2380268E+002
  -0.5167680E+002  -0.5191491E+002
  -0.1041919E+003  -0.1053103E+003
  -0.1159317E+003  -0.1157088E+003
   0.6900207E+002   0.6887663E+002
   0.3302507E+002   0.3307775E+002
  -0.7753272E+002  -0.7326892E+002
   0.5944661E+002   0.6175816E+002
   0.1699428E+003   0.1710363E+003
   0.6251701E+002   0.6188766E+002
   0.7708141E+002   0.7630778E+002
   0.1060269E+003   0.1063768E+003
   0.5435761E+002   0.5585919E+002
   0.3526175E+003   0.3522574E+003
   0.1755440E+003   0.1862425E+003
   0.2198586E+003   0.2225862E+003
  -0.4730125E+002  -0.4842408E+002
  -0.5569619E+003  -0.5587148E+003
  -0.5416472E+002  -0.5893824E+002
   0.2090199E+002   0.2093041E+002
   0.4232990E+002   0.4253448E+002
   0.1380729E+003   0.1439921E+003
   0.2012495E+003   0.2006740E+003
   0.7977019E+001   0.8343073E+001
  -0.8257378E+001  -0.8473317E+001
  -0.3788214E+002  -0.3999748E+002
  -0.6171161E+002  -0.6237956E+002
  -0.8387309E+002  -0.8701552E+002
  -0.2457234E+002  -0.2235603E+002
   0.1460688E+003   0.1472726E+003
   0.1729340E+003   0.1773354E+003
   0.6814556E+002   0.7365680E+002
  -0.3262584E+003  -0.3266915E+003
  -0.1799223E+003  -0.1813398E+003
   0.3151053E+002   0.3344427E+002
   0.2487080E+002   0.2468217E+002
  -0.1976535E+003  -0.1834075E+003
  -0.7346513E+003  -0.7259798E+003
  -0.3360715E+000   0.4441456E+001
   0.1230349E+003   0.1236646E+003
   0.4186359E+002   0.4264695E+002
  -0.1603713E+002  -0.1601778E+002
  -0.8264308E+002  -0.8411681E+002
  -0.1622180E+003  -0.1633389E+003
   0.5842807E+002   0.5977735E+002
   0.2676418E+003   0.2698340E+003
   0.1755000E+003   0.1770192E+003
   0.5839214E+002   0.5936817E+002
   0.9194579E+002   0.9201140E+002
   0.8992453E+002   0.9007930E+002
   0.1319319E+003   0.1324984E+003
   0.1360266E+003   0.1367204E+003
   0.2606766E+003   0.2580046E+003
   0.5071580E+003   0.5027367E+003
   0.5188208E+003   0.4982050E+003
   0.1471307E+003   0.1457712E+003
   0.3003982E+002   0.2937044E+002
  -0.7267890E+002  -0.7185501E+002
  -0.4716633E+003  -0.4684162E+003
  -0.1225662E+003  -0.1272245E+003
  -0.6436490E+001  -0.7978366E+001
   0.4894037E+002   0.4878208E+002
   0.1144488E+003   0.1140581E+003
  -0.6090396E+002  -0.6103339E+002
  -0.6013889E+002  -0.6062749E+002
  -0.1336697E+003  -0.1376266E+003
  -0.2854157E+003  -0.2830811E+003
  -0.2942368E+003  -0.2929573E+003
  -0.1112963E+003  -0.1127980E+003
   0.4992808E+002   0.4980720E+002
   0.4454116E+003   0.4495879E+003
   0.1692778E+003   0.1404233E+003
  -0.2474823E+003  -0.2495154E+003
  -0.7949378E+002  -0.7924429E+002
  -0.2117619E+001  -0.2206792E+001
  -0.9574676E+002  -0.9524800E+002
   0.6181543E+002   0.6211355E+002
  -0.2983905E+003  -0.2696689E+003
  -0.5175852E+003  -0.5157601E+003
  -0.7536031E+002  -0.7545345E+002
  -0.1074355E+002  -0.1104174E+002
  -0.3052267E+002  -0.3063642E+002
  -0.6359864E+002  -0.6374670E+002
  -0.1096727E+003  -0.1101384E+003
   0.1126435E+003   0.1130175E+003
   0.2091006E+003   0.2095185E+003
   0.1869433E+003   0.1868714E+003
   0.2488465E+003   0.2483756E+003
   0.3385024E+003   0.3372995E+003
   0.2330331E+003   0.2316164E+003
   0.1092902E+003   0.1093513E+003
   0.3755998E+003   0.3735413E+003
   0.5102747E+003   0.5010398E+003
   0.3584551E+003   0.3543482E+003
   0.8054266E+002   0.8064598E+002
   0.4651061E+002   0.4692587E+002
   0.1144362E+003   0.1163360E+003
   0.3550530E+002   0.2827141E+002
  -0.1449595E+003  -0.1444698E+003
  -0.2732192E+003  -0.2722997E+003
  -0.1490479E+003  -0.1500023E+003
  -0.2899555E+002  -0.2861892E+002
  -0.4676465E+000  -0.5398867E+000
