 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.3508040E+003   0.3508040E+003
   0.7369241E+003   0.7369241E+003
   0.2772922E+003   0.2772922E+003
   0.3609572E+003   0.3609572E+003
   0.4030700E+003   0.4030700E+003
   0.1681705E+003   0.1681705E+003
   0.7654626E+002   0.7654626E+002
  -0.4102867E+003  -0.4102867E+003
  -0.9759524E+003  -0.9759524E+003
   0.1257337E+003   0.1257337E+003
  -0.5030655E+002  -0.5030655E+002
   0.1822723E+002   0.1822723E+002
  -0.3741783E+003  -0.3741783E+003
  -0.1194024E+003  -0.1194024E+003
  -0.7173151E+002  -0.7173151E+002
  -0.3648987E+002  -0.3648987E+002
   0.1425879E+003   0.1425879E+003
   0.1023836E+003   0.1023836E+003
   0.6021909E+003   0.6021909E+003
   0.7153687E+002   0.7153687E+002
   0.1174984E+003   0.1174984E+003
  -0.1645826E+003  -0.1645826E+003
  -0.4109112E+003  -0.4109112E+003
  -0.2754026E+003  -0.2754026E+003
  -0.4253594E+003  -0.4253594E+003
   0.3498514E+003   0.3498514E+003
   0.4450342E+003   0.4450342E+003
  -0.4281703E+002  -0.4281703E+002
   0.3744834E+003   0.3744834E+003
   0.1078200E+004   0.1078200E+004
   0.2835698E+003   0.2835698E+003
   0.1139660E+004   0.1139660E+004
   0.4527021E+003   0.4527021E+003
   0.5014345E+001   0.5014345E+001
  -0.1834293E+002  -0.1834293E+002
   0.5831558E+002   0.5831558E+002
   0.7634413E+002   0.7634413E+002
  -0.2161593E+002  -0.2161593E+002
  -0.1400092E+004  -0.1400092E+004
  -0.3583327E+004  -0.3583327E+004
   0.7626387E+003   0.7626387E+003
   0.1958940E+004   0.1958940E+004
   0.2581574E+003   0.2581574E+003
   0.9183054E+002   0.9183054E+002
   0.2084811E+003   0.2084811E+003
   0.1531544E+003   0.1531544E+003
   0.1619411E+003   0.1619411E+003
  -0.2632799E+003  -0.2632799E+003
  -0.2739289E+003  -0.2739289E+003
   0.9553067E+002   0.9553067E+002
   0.1099338E+002   0.1099338E+002
  -0.1486393E+003  -0.1486393E+003
  -0.2082701E+003  -0.2082701E+003
  -0.2242998E+003  -0.2242998E+003
  -0.8742969E+002  -0.8742969E+002
  -0.5383574E+002  -0.5383574E+002
   0.7236460E+001   0.7236460E+001
   0.1378241E+002   0.1378241E+002
   0.2659731E+003   0.2659731E+003
   0.1166209E+003   0.1166209E+003
   0.3008115E+002   0.3008115E+002
   0.4215534E+003   0.4215534E+003
  -0.4377800E+002  -0.4377800E+002
  -0.2670119E+003  -0.2670119E+003
   0.7552249E+003   0.7552249E+003
   0.3617046E+003   0.3617046E+003
  -0.1185961E+003  -0.1185961E+003
  -0.4241668E+003  -0.4241668E+003
   0.2729092E+003   0.2729092E+003
   0.1510577E+004   0.1510577E+004
   0.1021274E+004   0.1021274E+004
   0.3967403E+003   0.3967403E+003
   0.5268075E+003   0.5268075E+003
   0.5235873E+001   0.5235873E+001
  -0.1181266E+003  -0.1181266E+003
  -0.9789993E+002  -0.9789993E+002
  -0.6835341E+002  -0.6835341E+002
  -0.2024010E+003  -0.2024010E+003
  -0.3204094E+003  -0.3204094E+003
  -0.3254747E+004  -0.3254747E+004
  -0.5053128E+003  -0.5053128E+003
   0.1145687E+004   0.1145687E+004
   0.1236890E+002   0.1236890E+002
   0.1395417E+002   0.1395417E+002
   0.1010632E+003   0.1010632E+003
   0.2004328E+003   0.2004328E+003
   0.2190859E+003   0.2190859E+003
   0.6488122E+002   0.6488122E+002
  -0.7070199E+002  -0.7070199E+002
  -0.8136669E+003  -0.8136669E+003
   0.2830373E+003   0.2830373E+003
  -0.1633375E+003  -0.1633375E+003
  -0.2135284E+003  -0.2135284E+003
  -0.9722104E+002  -0.9722104E+002
   0.9580540E+001   0.9580540E+001
  -0.2915271E+002  -0.2915271E+002
  -0.6413417E+002  -0.6413417E+002
   0.1045471E+002   0.1045471E+002
   0.7214680E+002   0.7214680E+002
   0.2487911E+003   0.2487911E+003
   0.2501385E+003   0.2501385E+003
   0.8362536E+003   0.8362536E+003
   0.3690332E+002   0.3690332E+002
   0.5493593E+003   0.5493593E+003
   0.4137461E+003   0.4137461E+003
   0.1093871E+003   0.1093871E+003
  -0.9562904E+001  -0.9562904E+001
  -0.9968074E+002  -0.9968074E+002
  -0.2784617E+003  -0.2784617E+003
   0.7733804E+003   0.7733804E+003
   0.7874999E+003   0.7874999E+003
   0.3422625E+003   0.3422625E+003
   0.9618173E+002   0.9618173E+002
   0.5296554E+003   0.5296554E+003
  -0.2043607E+003  -0.2043607E+003
  -0.1363461E+003  -0.1363461E+003
  -0.1818414E+002  -0.1818414E+002
  -0.6316726E+003  -0.6316726E+003
  -0.1823778E+004  -0.1823778E+004
  -0.8087118E+003  -0.8087118E+003
  -0.5617958E+003  -0.5617958E+003
   0.1722542E+004   0.1722542E+004
  -0.3434849E+003  -0.3434849E+003
  -0.1728205E+002  -0.1728205E+002
   0.1085704E+003   0.1085704E+003
   0.3733721E+003   0.3733721E+003
   0.1432870E+002   0.1432870E+002
   0.4177528E+003   0.4177528E+003
  -0.1554117E+003  -0.1554117E+003
  -0.7302814E+003  -0.7302814E+003
   0.2190550E+003   0.2190550E+003
  -0.5483550E+003  -0.5483550E+003
  -0.3238695E+003  -0.3238695E+003
   0.2179828E+003   0.2179828E+003
   0.1659993E+003   0.1659993E+003
  -0.9933332E+002  -0.9933332E+002
  -0.7800618E+003  -0.7800618E+003
   0.2309812E+003   0.2309812E+003
   0.1234458E+003   0.1234458E+003
   0.4011694E+002   0.4011694E+002
   0.2828920E+003   0.2828920E+003
   0.1023875E+004   0.1023875E+004
   0.2218034E+003   0.2218034E+003
   0.6145820E+003   0.6145820E+003
   0.2375228E+003   0.2375228E+003
   0.4262752E+002   0.4262752E+002
  -0.4383165E+000  -0.4383165E+000
  -0.4901315E+002  -0.4901315E+002
   0.3248365E+003   0.3248365E+003
   0.1250763E+004   0.1250763E+004
   0.2366915E+003   0.2366915E+003
  -0.6481651E+002  -0.6481651E+002
  -0.9647972E+003  -0.9647972E+003
  -0.3501051E+003  -0.3501051E+003
   0.3766125E+003   0.3766125E+003
   0.3298356E+003   0.3298356E+003
  -0.1175159E+004  -0.1175159E+004
  -0.2242763E+004  -0.2242763E+004
  -0.2856176E+003  -0.2856176E+003
   0.4472358E+003   0.4472358E+003
   0.5568699E+003   0.5568699E+003
   0.2316631E+003   0.2316631E+003
   0.1499406E+003   0.1499406E+003
  -0.6793591E+001  -0.6793591E+001
   0.1070102E+003   0.1070102E+003
  -0.1683062E+002  -0.1683062E+002
   0.2655975E+003   0.2655975E+003
   0.7012304E+003   0.7012304E+003
  -0.2085389E+003  -0.2085389E+003
  -0.2180935E+003  -0.2180935E+003
  -0.2122302E+003  -0.2122302E+003
  -0.5922398E+003  -0.5922398E+003
  -0.1089908E+004  -0.1089908E+004
   0.4743479E+003   0.4743479E+003
   0.4108681E+003   0.4108681E+003
  -0.4944643E+003  -0.4944643E+003
  -0.2760184E+003  -0.2760184E+003
   0.2305184E+003   0.2305184E+003
   0.6304019E+002   0.6304019E+002
  -0.2967337E+002  -0.2967337E+002
   0.3099848E+003   0.3099848E+003
   0.7456083E+003   0.7456083E+003
   0.9453152E+003   0.9453152E+003
   0.4106625E+003   0.4106625E+003
   0.3268217E+003   0.3268217E+003
   0.7815535E+002   0.7815535E+002
  -0.3131175E+002  -0.3131175E+002
  -0.4067066E+002  -0.4067066E+002
   0.4919916E+003   0.4919916E+003
   0.5861438E+003   0.5861438E+003
   0.2042747E+003   0.2042747E+003
  -0.2418442E+003  -0.2418442E+003
  -0.1423452E+004  -0.1423452E+004
  -0.5892058E+003  -0.5892058E+003
  -0.6614447E+003  -0.6614447E+003
  -0.2552243E+002  -0.2552243E+002
  -0.3335279E+003  -0.3335279E+003
  -0.3247618E+003  -0.3247618E+003
   0.5340475E+002   0.5340475E+002
   0.4690784E+003   0.4690784E+003
   0.4170529E+003   0.4170529E+003
   0.2043290E+003   0.2043290E+003
  -0.5723161E+002  -0.5723161E+002
  -0.2738288E+003  -0.2738288E+003
  -0.3422890E+002  -0.3422890E+002
   0.1659222E+003   0.1659222E+003
   0.2160485E+003   0.2160485E+003
   0.3074228E+003   0.3074228E+003
  -0.1788028E+003  -0.1788028E+003
   0.2182121E+003   0.2182121E+003
  -0.6011519E+002  -0.6011519E+002
  -0.7882268E+003  -0.7882268E+003
  -0.1956336E+004  -0.1956336E+004
   0.5823829E+003   0.5823829E+003
   0.4547915E+003   0.4547915E+003
  -0.6986469E+003  -0.6986469E+003
   0.1332454E+003   0.1332454E+003
   0.1715626E+003   0.1715626E+003
   0.2953388E+002   0.2953388E+002
   0.1999525E+003   0.1999525E+003
   0.3063691E+003   0.3063691E+003
   0.4820311E+003   0.4820311E+003
   0.6039184E+003   0.6039184E+003
   0.3834801E+003   0.3834801E+003
   0.3266294E+003   0.3266294E+003
   0.2068090E+003   0.2068090E+003
   0.1209995E+003   0.1209995E+003
   0.1614944E+003   0.1614944E+003
   0.4720611E+003   0.4720611E+003
   0.2870551E+003   0.2870551E+003
   0.2752958E+003   0.2752958E+003
  -0.1205780E+003  -0.1205780E+003
  -0.8765981E+003  -0.8765981E+003
   0.4846255E+003   0.4846255E+003
   0.7297500E+003   0.7297500E+003
  -0.1875063E+004  -0.1875063E+004
  -0.1203401E+004  -0.1203401E+004
  -0.4222206E+002  -0.4222206E+002
  -0.3069678E+002  -0.3069678E+002
   0.6181621E+003   0.6181621E+003
   0.2407671E+003   0.2407671E+003
   0.2410561E+003   0.2410561E+003
  -0.9701259E+002  -0.9701259E+002
  -0.9707198E+002  -0.9707198E+002
  -0.4556510E+003  -0.4556510E+003
  -0.6206415E+002  -0.6206415E+002
   0.2341105E+003   0.2341105E+003
  -0.2686660E+003  -0.2686660E+003
  -0.1496009E+003  -0.1496009E+003
   0.2689293E+003   0.2689293E+003
   0.4940781E+002   0.4940781E+002
  -0.4786252E+003  -0.4786252E+003
  -0.1509116E+004  -0.1509116E+004
   0.3510863E+003   0.3510863E+003
   0.3014952E+003   0.3014952E+003
  -0.5759294E+003  -0.5759294E+003
   0.1215061E+002   0.1215061E+002
  -0.7125644E+001  -0.7125644E+001
  -0.7827304E+002  -0.7827304E+002
   0.1139795E+004   0.1139795E+004
   0.2397180E+003   0.2397180E+003
   0.4184737E+003   0.4184737E+003
   0.4679185E+003   0.4679185E+003
   0.7191893E+003   0.7191893E+003
   0.5943723E+002   0.5943723E+002
   0.2342307E+003   0.2342307E+003
   0.4677285E+003   0.4677285E+003
   0.2114911E+003   0.2114911E+003
   0.3461716E+003   0.3461716E+003
   0.3430866E+003   0.3430866E+003
   0.2206665E+003   0.2206665E+003
   0.2086421E+003   0.2086421E+003
   0.1442434E+003   0.1442434E+003
   0.1086977E+003   0.1086977E+003
  -0.4652347E+002  -0.4652347E+002
  -0.1695872E+003  -0.1695872E+003
  -0.2773209E+004  -0.2773209E+004
  -0.5300326E+003  -0.5300326E+003
   0.2373558E+003   0.2373558E+003
   0.2338614E+003   0.2338614E+003
   0.1478235E+003   0.1478235E+003
   0.1963567E+001   0.1963567E+001
  -0.8073648E+002  -0.8073648E+002
  -0.1608674E+003  -0.1608674E+003
  -0.3210473E+003  -0.3210473E+003
  -0.5413954E+003  -0.5413954E+003
   0.1132893E+004   0.1132893E+004
  -0.1238699E+003  -0.1238699E+003
  -0.4111311E+002  -0.4111311E+002
   0.4643389E+002   0.4643389E+002
   0.1162054E+003   0.1162054E+003
  -0.2906346E+003  -0.2906346E+003
  -0.6029724E+003  -0.6029724E+003
  -0.4171960E+002  -0.4171960E+002
   0.2568665E+003   0.2568665E+003
  -0.2331518E+003  -0.2331518E+003
  -0.1519765E+003  -0.1519765E+003
  -0.3794292E+003  -0.3794292E+003
  -0.5026875E+002  -0.5026875E+002
   0.1186969E+003   0.1186969E+003
   0.1703168E+004   0.1703168E+004
   0.3128824E+003   0.3128824E+003
   0.5743257E+003   0.5743257E+003
   0.5261285E+003   0.5261285E+003
  -0.3153368E+002  -0.3153368E+002
  -0.1110425E+003  -0.1110425E+003
   0.4238278E+003   0.4238278E+003
   0.1203139E+004   0.1203139E+004
   0.6785454E+003   0.6785454E+003
   0.4221497E+003   0.4221497E+003
   0.2255673E+003   0.2255673E+003
   0.1757482E+003   0.1757482E+003
   0.1674621E+003   0.1674621E+003
  -0.2033709E+002  -0.2033709E+002
  -0.5233368E+002  -0.5233368E+002
  -0.9892363E+002  -0.9892363E+002
  -0.4272683E+003  -0.4272683E+003
  -0.2541835E+004  -0.2541835E+004
   0.4115335E+002   0.4115335E+002
   0.2174123E+003   0.2174123E+003
  -0.5650195E+002  -0.5650195E+002
  -0.6128841E+003  -0.6128841E+003
  -0.1667098E+003  -0.1667098E+003
  -0.2739798E+003  -0.2739798E+003
  -0.2670906E+003  -0.2670906E+003
   0.1395112E+003   0.1395112E+003
  -0.2599926E+003  -0.2599926E+003
   0.3110069E+003   0.3110069E+003
  -0.3598888E+002  -0.3598888E+002
   0.8649303E+001   0.8649303E+001
   0.9857432E+002   0.9857432E+002
  -0.5737863E+002  -0.5737863E+002
  -0.4068836E+003  -0.4068836E+003
  -0.1123787E+003  -0.1123787E+003
   0.4150402E+003   0.4150402E+003
  -0.8845542E+002  -0.8845542E+002
  -0.4117881E+003  -0.4117881E+003
  -0.8794509E+003  -0.8794509E+003
  -0.2573273E+003  -0.2573273E+003
   0.8505092E+003   0.8505092E+003
   0.7769098E+003   0.7769098E+003
   0.7808288E+003   0.7808288E+003
   0.3263217E+003   0.3263217E+003
   0.4115818E+003   0.4115818E+003
  -0.3669773E+002  -0.3669773E+002
  -0.2470648E+003  -0.2470648E+003
   0.1062808E+003   0.1062808E+003
   0.3428994E+003   0.3428994E+003
   0.1190679E+004   0.1190679E+004
   0.6387983E+003   0.6387983E+003
   0.2708633E+003   0.2708633E+003
   0.1233373E+003   0.1233373E+003
   0.1317807E+003   0.1317807E+003
  -0.1325181E+002  -0.1325181E+002
  -0.4086635E+002  -0.4086635E+002
  -0.1190930E+003  -0.1190930E+003
  -0.1860259E+003  -0.1860259E+003
  -0.7355783E+003  -0.7355783E+003
  -0.7042401E+003  -0.7042401E+003
   0.3632976E+003   0.3632976E+003
  -0.1633071E+003  -0.1633071E+003
  -0.8343238E+001  -0.8343238E+001
  -0.1352533E+003  -0.1352533E+003
  -0.7214949E+002  -0.7214949E+002
  -0.3598917E+002  -0.3598917E+002
   0.3290616E+003   0.3290616E+003
  -0.3548527E+002  -0.3548527E+002
  -0.3992862E+003  -0.3992862E+003
  -0.1330578E+003  -0.1330578E+003
  -0.5486744E+002  -0.5486744E+002
  -0.2814263E+002  -0.2814263E+002
   0.1222635E+003   0.1222635E+003
   0.3077003E+002   0.3077003E+002
   0.4421368E+003   0.4421368E+003
   0.1818329E+003   0.1818329E+003
  -0.3067366E+003  -0.3067366E+003
  -0.7997968E+003  -0.7997968E+003
  -0.1125434E+004  -0.1125434E+004
  -0.7296426E+003  -0.7296426E+003
   0.6771046E+003   0.6771046E+003
   0.7933497E+003   0.7933497E+003
   0.4677591E+003   0.4677591E+003
   0.3119968E+003   0.3119968E+003
   0.4480607E+003   0.4480607E+003
  -0.3880485E+002  -0.3880485E+002
  -0.2885061E+003  -0.2885061E+003
  -0.5326851E+001  -0.5326851E+001
  -0.2296000E+004  -0.2296000E+004
   0.7368354E+003   0.7368354E+003
   0.9130225E+003   0.9130225E+003
   0.4035480E+003   0.4035480E+003
   0.1279820E+003   0.1279820E+003
   0.4353505E+002   0.4353505E+002
   0.4086748E+001   0.4086748E+001
  -0.6394818E+002  -0.6394818E+002
  -0.1466253E+003  -0.1466253E+003
  -0.5595374E+002  -0.5595374E+002
  -0.1759124E+002  -0.1759124E+002
  -0.2059233E+003  -0.2059233E+003
  -0.1899660E+004  -0.1899660E+004
  -0.1695714E+004  -0.1695714E+004
  -0.6760731E+002  -0.6760731E+002
  -0.5788558E+003  -0.5788558E+003
  -0.5541564E+002  -0.5541564E+002
  -0.3454558E+000  -0.3454558E+000
   0.6931489E+002   0.6931489E+002
   0.5516275E+002   0.5516275E+002
  -0.2412940E+003  -0.2412940E+003
  -0.3419303E+003  -0.3419303E+003
  -0.8999630E+003  -0.8999630E+003
  -0.1257609E+003  -0.1257609E+003
   0.3651975E+003   0.3651975E+003
   0.4075608E+003   0.4075608E+003
   0.5466940E+003   0.5466940E+003
   0.2246922E+003   0.2246922E+003
  -0.2217729E+003  -0.2217729E+003
  -0.1330412E+004  -0.1330412E+004
  -0.4045308E+003  -0.4045308E+003
   0.5554142E+003   0.5554142E+003
  -0.1923851E+003  -0.1923851E+003
   0.3920386E+003   0.3920386E+003
   0.2867348E+003   0.2867348E+003
   0.4111212E+003   0.4111212E+003
   0.1291269E+003   0.1291269E+003
  -0.4557990E+001  -0.4557990E+001
   0.2936443E+003   0.2936443E+003
  -0.8545975E+002  -0.8545975E+002
   0.9227379E+002   0.9227379E+002
  -0.2500822E+001  -0.2500822E+001
   0.7236694E+003   0.7236694E+003
   0.3238798E+003   0.3238798E+003
   0.3125408E+003   0.3125408E+003
   0.3312585E+002   0.3312585E+002
  -0.3794019E+002  -0.3794019E+002
  -0.1874116E+003  -0.1874116E+003
   0.5433383E+002   0.5433383E+002
   0.3753237E+002   0.3753237E+002
  -0.2524679E+002  -0.2524679E+002
  -0.1122619E+003  -0.1122619E+003
  -0.2478709E+004  -0.2478709E+004
  -0.2871711E+003  -0.2871711E+003
  -0.1491606E+003  -0.1491606E+003
  -0.4826390E+003  -0.4826390E+003
   0.4551709E+003   0.4551709E+003
   0.3660309E+001   0.3660309E+001
   0.1098280E+003   0.1098280E+003
   0.9583794E+002   0.9583794E+002
   0.5321844E+002   0.5321844E+002
  -0.5516418E+002  -0.5516418E+002
  -0.7487991E+003  -0.7487991E+003
  -0.1091277E+004  -0.1091277E+004
   0.6721919E+003   0.6721919E+003
   0.5506822E+003   0.5506822E+003
   0.4277549E+003   0.4277549E+003
   0.7221163E+003   0.7221163E+003
  -0.1641578E+003  -0.1641578E+003
  -0.1126088E+004  -0.1126088E+004
  -0.2620487E+003  -0.2620487E+003
   0.3880460E+003   0.3880460E+003
   0.2661316E+003   0.2661316E+003
   0.3010992E+003   0.3010992E+003
   0.5491729E+003   0.5491729E+003
   0.3472451E+003   0.3472451E+003
  -0.2415211E+002  -0.2415211E+002
   0.5882257E+002   0.5882257E+002
   0.1833787E+004   0.1833787E+004
  -0.6805952E+003  -0.6805952E+003
   0.4207556E+002   0.4207556E+002
  -0.2021904E+003  -0.2021904E+003
   0.2474188E+003   0.2474188E+003
   0.1360646E+003   0.1360646E+003
   0.1025068E+003   0.1025068E+003
   0.2727849E+002   0.2727849E+002
  -0.1395111E+003  -0.1395111E+003
  -0.5096550E+003  -0.5096550E+003
  -0.1209438E+003  -0.1209438E+003
  -0.6384037E+002  -0.6384037E+002
  -0.1388116E+003  -0.1388116E+003
  -0.9513537E+003  -0.9513537E+003
  -0.1012538E+004  -0.1012538E+004
  -0.3612559E+003  -0.3612559E+003
  -0.2224652E+003  -0.2224652E+003
  -0.2342892E+003  -0.2342892E+003
  -0.3078659E+002  -0.3078659E+002
   0.4321544E+003   0.4321544E+003
   0.3899552E+003   0.3899552E+003
   0.1895468E+003   0.1895468E+003
  -0.1363647E+002  -0.1363647E+002
  -0.1645339E+003  -0.1645339E+003
  -0.3863663E+003  -0.3863663E+003
  -0.1594353E+004  -0.1594353E+004
   0.7658489E+003   0.7658489E+003
   0.2560967E+003   0.2560967E+003
   0.2423546E+003   0.2423546E+003
   0.7363113E+003   0.7363113E+003
  -0.9217526E+002  -0.9217526E+002
  -0.5339562E+003  -0.5339562E+003
  -0.1495705E+003  -0.1495705E+003
   0.1755131E+003   0.1755131E+003
   0.2011366E+003   0.2011366E+003
   0.3466190E+003   0.3466190E+003
   0.3691343E+003   0.3691343E+003
   0.1337762E+003   0.1337762E+003
   0.4018331E+002   0.4018331E+002
   0.1160330E+003   0.1160330E+003
   0.7911789E+003   0.7911789E+003
  -0.2362054E+003  -0.2362054E+003
  -0.4227603E+002  -0.4227603E+002
  -0.3257493E+002  -0.3257493E+002
   0.1321819E+003   0.1321819E+003
   0.3246478E+002   0.3246478E+002
  -0.1647739E+001  -0.1647739E+001
  -0.2067086E+003  -0.2067086E+003
   0.2787370E+003   0.2787370E+003
  -0.6606173E+002  -0.6606173E+002
  -0.2745766E+003  -0.2745766E+003
  -0.5037929E+003  -0.5037929E+003
  -0.3305109E+003  -0.3305109E+003
  -0.6347664E+003  -0.6347664E+003
  -0.3630211E+003  -0.3630211E+003
  -0.3083465E+003  -0.3083465E+003
  -0.1192490E+003  -0.1192490E+003
  -0.1131878E+003  -0.1131878E+003
   0.9474560E+002   0.9474560E+002
   0.8972713E+002   0.8972713E+002
   0.2726785E+003   0.2726785E+003
   0.1364181E+003   0.1364181E+003
   0.5672332E+002   0.5672332E+002
  -0.1755832E+003  -0.1755832E+003
  -0.9587459E+003  -0.9587459E+003
  -0.1726254E+003  -0.1726254E+003
   0.2527151E+003   0.2527151E+003
   0.5277670E+003   0.5277670E+003
   0.3118394E+003   0.3118394E+003
   0.6071945E+003   0.6071945E+003
   0.5131208E+002   0.5131208E+002
  -0.1478258E+003  -0.1478258E+003
   0.1537031E+003   0.1537031E+003
   0.4684616E+002   0.4684616E+002
   0.2293581E+002   0.2293581E+002
   0.1090066E+003   0.1090066E+003
   0.2381011E+003   0.2381011E+003
   0.1660658E+003   0.1660658E+003
   0.3289732E+002   0.3289732E+002
   0.7877646E+002   0.7877646E+002
   0.1749302E+003   0.1749302E+003
  -0.4466065E+002  -0.4466065E+002
  -0.9186913E+002  -0.9186913E+002
   0.3237736E+003   0.3237736E+003
   0.5109076E+002   0.5109076E+002
   0.3863206E+002   0.3863206E+002
  -0.6738258E+002  -0.6738258E+002
  -0.2692256E+003  -0.2692256E+003
   0.2772751E+002   0.2772751E+002
  -0.2767328E+002  -0.2767328E+002
  -0.1921127E+003  -0.1921127E+003
  -0.6696805E+003  -0.6696805E+003
  -0.4296234E+003  -0.4296234E+003
  -0.8573791E+002  -0.8573791E+002
  -0.9492618E+002  -0.9492618E+002
  -0.1342854E+003  -0.1342854E+003
  -0.8977317E+002  -0.8977317E+002
  -0.9913728E+002  -0.9913728E+002
   0.1162217E+002   0.1162217E+002
   0.7034584E+002   0.7034584E+002
   0.4147202E+002   0.4147202E+002
   0.2654014E+003   0.2654014E+003
  -0.3127992E+003  -0.3127992E+003
   0.1733302E+003   0.1733302E+003
  -0.5797554E+003  -0.5797554E+003
   0.2137021E+003   0.2137021E+003
   0.2193801E+003   0.2193801E+003
  -0.3127700E+002  -0.3127700E+002
   0.1687880E+003   0.1687880E+003
   0.3130994E+003   0.3130994E+003
   0.5262889E+002   0.5262889E+002
   0.2290337E+002   0.2290337E+002
   0.4121914E+002   0.4121914E+002
   0.2894889E+002   0.2894889E+002
   0.2096926E+002   0.2096926E+002
   0.5881228E+002   0.5881228E+002
   0.1675511E+003   0.1675511E+003
   0.1672610E+003   0.1672610E+003
   0.8595318E+001   0.8595318E+001
   0.4310480E+002   0.4310480E+002
   0.8856304E+002   0.8856304E+002
   0.4220498E+002   0.4220498E+002
  -0.5771862E+002  -0.5771862E+002
   0.2592048E+003   0.2592048E+003
   0.1111950E+003   0.1111950E+003
   0.7588411E+002   0.7588411E+002
   0.8675375E+002   0.8675375E+002
  -0.2703075E+003  -0.2703075E+003
  -0.1624264E+003  -0.1624264E+003
   0.7253030E+002   0.7253030E+002
  -0.1388761E+003  -0.1388761E+003
  -0.3613314E+003  -0.3613314E+003
  -0.5712474E+003  -0.5712474E+003
   0.3644923E+002   0.3644923E+002
  -0.3919492E+002  -0.3919492E+002
  -0.2078226E+002  -0.2078226E+002
  -0.5367796E+002  -0.5367796E+002
  -0.1038864E+003  -0.1038864E+003
  -0.1130462E+003  -0.1130462E+003
   0.8463650E+002   0.8463650E+002
   0.4265422E+002   0.4265422E+002
  -0.1183957E+003  -0.1183957E+003
   0.3360892E+002   0.3360892E+002
   0.2014026E+003   0.2014026E+003
   0.8305463E+002   0.8305463E+002
   0.7483208E+002   0.7483208E+002
   0.9811357E+002   0.9811357E+002
   0.3580353E+002   0.3580353E+002
   0.3580067E+003   0.3580067E+003
   0.1135030E+003   0.1135030E+003
   0.2449980E+003   0.2449980E+003
  -0.3505293E+002  -0.3505293E+002
  -0.6947500E+003  -0.6947500E+003
  -0.1478309E+002  -0.1478309E+002
   0.2257740E+002   0.2257740E+002
   0.4365456E+002   0.4365456E+002
   0.1486770E+003   0.1486770E+003
   0.2183708E+003   0.2183708E+003
   0.6135539E+001   0.6135539E+001
  -0.8234341E+001  -0.8234341E+001
  -0.8478257E+001  -0.8478257E+001
  -0.6832183E+002  -0.6832183E+002
  -0.7996370E+002  -0.7996370E+002
  -0.4219020E+002  -0.4219020E+002
   0.1343509E+003   0.1343509E+003
   0.1327959E+003   0.1327959E+003
   0.8052361E+002   0.8052361E+002
  -0.3227972E+003  -0.3227972E+003
  -0.2465931E+003  -0.2465931E+003
   0.1127482E+003   0.1127482E+003
   0.2426036E+002   0.2426036E+002
  -0.1139748E+003  -0.1139748E+003
  -0.8099442E+003  -0.8099442E+003
   0.1446731E+002   0.1446731E+002
   0.1783616E+003   0.1783616E+003
   0.3912500E+002   0.3912500E+002
  -0.1384977E+002  -0.1384977E+002
  -0.7708975E+002  -0.7708975E+002
  -0.1904868E+003  -0.1904868E+003
   0.4775265E+002   0.4775265E+002
   0.3236304E+003   0.3236304E+003
   0.2080926E+003   0.2080926E+003
   0.2062997E+002   0.2062997E+002
   0.8716756E+002   0.8716756E+002
   0.8100749E+002   0.8100749E+002
   0.1390235E+003   0.1390235E+003
   0.1321993E+003   0.1321993E+003
   0.2268046E+003   0.2268046E+003
   0.4539475E+003   0.4539475E+003
   0.6056712E+003   0.6056712E+003
   0.1169730E+003   0.1169730E+003
   0.6775084E+002   0.6775084E+002
  -0.4857344E+002  -0.4857344E+002
  -0.5683647E+003  -0.5683647E+003
  -0.9832297E+002  -0.9832297E+002
   0.8375862E+001   0.8375862E+001
   0.5279469E+002   0.5279469E+002
   0.1234429E+003   0.1234429E+003
  -0.7077408E+002  -0.7077408E+002
  -0.5426169E+002  -0.5426169E+002
  -0.1067072E+003  -0.1067072E+003
  -0.2467468E+003  -0.2467468E+003
  -0.2839301E+003  -0.2839301E+003
  -0.1000055E+003  -0.1000055E+003
   0.5477832E+002   0.5477832E+002
   0.5098216E+003   0.5098216E+003
   0.1649920E+003   0.1649920E+003
  -0.2637378E+003  -0.2637378E+003
  -0.6949508E+002  -0.6949508E+002
   0.1187603E+002   0.1187603E+002
  -0.1389929E+003  -0.1389929E+003
   0.8285201E+002   0.8285201E+002
  -0.2651193E+003  -0.2651193E+003
  -0.6270858E+003  -0.6270858E+003
  -0.8427800E+002  -0.8427800E+002
   0.6252349E+001   0.6252349E+001
  -0.2789602E+002  -0.2789602E+002
  -0.6491137E+002  -0.6491137E+002
  -0.1172647E+003  -0.1172647E+003
   0.1231203E+003   0.1231203E+003
   0.2197053E+003   0.2197053E+003
   0.1916838E+003   0.1916838E+003
   0.2360717E+003   0.2360717E+003
   0.4124909E+003   0.4124909E+003
   0.2635304E+003   0.2635304E+003
   0.7965690E+002   0.7965690E+002
   0.3970841E+003   0.3970841E+003
   0.4894012E+003   0.4894012E+003
   0.3470674E+003   0.3470674E+003
   0.7394444E+002   0.7394444E+002
   0.3841617E+002   0.3841617E+002
   0.1277140E+003   0.1277140E+003
   0.5311601E+001   0.5311601E+001
  -0.1330567E+003  -0.1330567E+003
  -0.2789939E+003  -0.2789939E+003
  -0.1423421E+003  -0.1423421E+003
