 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.2660098E+002  -0.1466213E+002
  -0.4001511E+002  -0.3367477E+002
  -0.6138775E+002  -0.6032528E+002
  -0.4173664E+002  -0.4677582E+002
   0.7536818E+001  -0.9593925E+001
  -0.1987226E+002  -0.3164333E+002
  -0.6746993E+002  -0.7110799E+002
  -0.6269621E+002  -0.6532616E+002
  -0.4310867E+002  -0.4532459E+002
  -0.2182602E+002  -0.2278870E+002
   0.6585394E+001   0.4879982E+001
   0.9096268E+001   0.6887055E+001
  -0.8547837E+001  -0.1229260E+002
  -0.1867493E+002  -0.2360438E+002
  -0.5685984E+002  -0.6788181E+002
  -0.1004791E+003  -0.1139405E+003
  -0.1163153E+003  -0.1277219E+003
  -0.1230391E+003  -0.1310348E+003
  -0.1344942E+003  -0.1415482E+003
  -0.1511883E+003  -0.1567546E+003
  -0.1667296E+003  -0.1687146E+003
  -0.1958800E+003  -0.1960707E+003
  -0.2121110E+003  -0.2136803E+003
  -0.1963904E+003  -0.2024429E+003
  -0.1836964E+003  -0.1944089E+003
  -0.1428349E+003  -0.1545609E+003
  -0.9725499E+002  -0.9957513E+002
  -0.1712927E+002  -0.1107575E+002
   0.5045633E+002   0.6365622E+002
   0.1133064E+003   0.1290131E+003
   0.1890019E+003   0.2009653E+003
   0.2733855E+003   0.2781914E+003
   0.2865850E+003   0.2908723E+003
   0.2624431E+003   0.2702677E+003
   0.2415072E+003   0.2514204E+003
   0.2372852E+003   0.2477698E+003
   0.2044445E+003   0.2126989E+003
   0.1554380E+003   0.1629980E+003
   0.7257562E+002   0.8470583E+002
  -0.1884879E+002  -0.1182983E+001
  -0.3502407E+002  -0.2607684E+002
  -0.3658156E+002  -0.3430041E+002
  -0.5990026E+002  -0.5760042E+002
  -0.4714210E+002  -0.4993919E+002
  -0.2087372E+002  -0.3378740E+002
  -0.3988453E+002  -0.4936745E+002
  -0.7210452E+002  -0.7355807E+002
  -0.6622100E+002  -0.6667481E+002
  -0.4126687E+002  -0.4157913E+002
  -0.8821824E+001  -0.8743748E+001
   0.2777280E+002   0.2739571E+002
   0.2538718E+002   0.2422066E+002
  -0.5337461E+001  -0.9114691E+001
  -0.2939968E+002  -0.3355618E+002
  -0.7545583E+002  -0.8588912E+002
  -0.1237342E+003  -0.1358173E+003
  -0.1442287E+003  -0.1543860E+003
  -0.1506581E+003  -0.1581437E+003
  -0.1576149E+003  -0.1675335E+003
  -0.1676334E+003  -0.1791796E+003
  -0.1734370E+003  -0.1829139E+003
  -0.2011159E+003  -0.2102772E+003
  -0.2200838E+003  -0.2299585E+003
  -0.2125434E+003  -0.2238399E+003
  -0.2078748E+003  -0.2209327E+003
  -0.1813489E+003  -0.1935600E+003
  -0.1301162E+003  -0.1320572E+003
  -0.2932330E+002  -0.1999925E+002
   0.5406078E+002   0.7178054E+002
   0.1358411E+003   0.1572054E+003
   0.2212274E+003   0.2363569E+003
   0.2950850E+003   0.3019204E+003
   0.3012479E+003   0.3094131E+003
   0.2737673E+003   0.2863067E+003
   0.2442326E+003   0.2563505E+003
   0.2317912E+003   0.2421849E+003
   0.2032805E+003   0.2125689E+003
   0.1541130E+003   0.1620664E+003
   0.8052475E+002   0.8916982E+002
  -0.4510757E+001   0.8910582E+001
  -0.4020678E+002  -0.3149985E+002
  -0.4496901E+002  -0.4193378E+002
  -0.5726702E+002  -0.5136868E+002
  -0.4046701E+002  -0.3939181E+002
  -0.2782471E+002  -0.3544834E+002
  -0.3872224E+002  -0.4595260E+002
  -0.5628436E+002  -0.5767285E+002
  -0.5431943E+002  -0.5475025E+002
  -0.3724665E+002  -0.3711726E+002
   0.3441276E+001   0.4034589E+001
   0.4333781E+002   0.4424012E+002
   0.3313155E+002   0.3260276E+002
  -0.3810777E+001  -0.7843413E+001
  -0.3291776E+002  -0.3810664E+002
  -0.8319578E+002  -0.9258144E+002
  -0.1318317E+003  -0.1415332E+003
  -0.1553383E+003  -0.1635365E+003
  -0.1592973E+003  -0.1660805E+003
  -0.1646691E+003  -0.1758816E+003
  -0.1699690E+003  -0.1840615E+003
  -0.1707681E+003  -0.1821308E+003
  -0.1957449E+003  -0.2062254E+003
  -0.2211652E+003  -0.2310772E+003
  -0.2276129E+003  -0.2371131E+003
  -0.2346425E+003  -0.2436640E+003
  -0.2200263E+003  -0.2279759E+003
  -0.1639881E+003  -0.1626770E+003
  -0.5379195E+002  -0.4366834E+002
   0.4287293E+002   0.6057948E+002
   0.1385599E+003   0.1606745E+003
   0.2330524E+003   0.2483438E+003
   0.3039675E+003   0.3103348E+003
   0.3149126E+003   0.3233343E+003
   0.2913255E+003   0.3064801E+003
   0.2608014E+003   0.2765877E+003
   0.2424082E+003   0.2551854E+003
   0.2115373E+003   0.2225544E+003
   0.1563527E+003   0.1643991E+003
   0.8477654E+002   0.9164860E+002
   0.7772898E+000   0.1217554E+002
  -0.4943959E+002  -0.3921987E+002
  -0.5741943E+002  -0.5065324E+002
  -0.4780307E+002  -0.4158797E+002
  -0.2509176E+002  -0.2287646E+002
  -0.1120557E+002  -0.1762316E+002
  -0.1389601E+002  -0.2199475E+002
  -0.3218354E+002  -0.3472697E+002
  -0.3908560E+002  -0.4038805E+002
  -0.3013398E+002  -0.2985697E+002
   0.7150943E+001   0.8891663E+001
   0.4091495E+002   0.4388228E+002
   0.2282213E+002   0.2326735E+002
  -0.1171813E+002  -0.1526832E+002
  -0.3628434E+002  -0.4184797E+002
  -0.8460579E+002  -0.9235701E+002
  -0.1275904E+003  -0.1339700E+003
  -0.1485889E+003  -0.1536566E+003
  -0.1551545E+003  -0.1604049E+003
  -0.1617668E+003  -0.1724574E+003
  -0.1592055E+003  -0.1718709E+003
  -0.1563852E+003  -0.1662686E+003
  -0.1782014E+003  -0.1864951E+003
  -0.2044467E+003  -0.2116828E+003
  -0.2279889E+003  -0.2354853E+003
  -0.2551192E+003  -0.2628448E+003
  -0.2561989E+003  -0.2627454E+003
  -0.2019006E+003  -0.2013247E+003
  -0.9340561E+002  -0.8545689E+002
   0.9307511E+001   0.2365524E+002
   0.1186200E+003   0.1370076E+003
   0.2234279E+003   0.2339258E+003
   0.2982904E+003   0.3009996E+003
   0.3201180E+003   0.3280775E+003
   0.3184614E+003   0.3377077E+003
   0.2993478E+003   0.3244829E+003
   0.2770391E+003   0.3021414E+003
   0.2403014E+003   0.2596025E+003
   0.1800201E+003   0.1907147E+003
   0.9685276E+002   0.1028737E+003
  -0.1492800E+001   0.8017677E+001
  -0.5729540E+002  -0.4886570E+002
  -0.5825697E+002  -0.5183407E+002
  -0.2715294E+002  -0.2187277E+002
  -0.7418443E+001  -0.4238424E+001
   0.8519958E+001   0.3745051E+001
   0.1217142E+002   0.4028415E+001
  -0.1179463E+002  -0.1541131E+002
  -0.3467251E+002  -0.3822860E+002
  -0.3340007E+002  -0.3540582E+002
  -0.7712561E+000  -0.6868212E+000
   0.2379050E+002   0.2633470E+002
   0.1584444E+001   0.8615351E+000
  -0.2470028E+002  -0.2842046E+002
  -0.3885988E+002  -0.4352095E+002
  -0.8358794E+002  -0.8859216E+002
  -0.1185239E+003  -0.1211721E+003
  -0.1375654E+003  -0.1393522E+003
  -0.1471016E+003  -0.1500135E+003
  -0.1603533E+003  -0.1683083E+003
  -0.1562713E+003  -0.1656862E+003
  -0.1392771E+003  -0.1457198E+003
  -0.1493134E+003  -0.1546109E+003
  -0.1737368E+003  -0.1777202E+003
  -0.2106320E+003  -0.2169737E+003
  -0.2551105E+003  -0.2630273E+003
  -0.2744969E+003  -0.2818790E+003
  -0.2343119E+003  -0.2367977E+003
  -0.1350415E+003  -0.1310209E+003
  -0.3163007E+002  -0.2065445E+002
   0.8769282E+002   0.1026916E+003
   0.2019882E+003   0.2077564E+003
   0.2863932E+003   0.2860829E+003
   0.3243622E+003   0.3326611E+003
   0.3389701E+003   0.3594513E+003
   0.3384034E+003   0.3699222E+003
   0.3136139E+003   0.3496070E+003
   0.2625796E+003   0.2900227E+003
   0.1934410E+003   0.2064510E+003
   0.1101726E+003   0.1148482E+003
   0.1710946E+001   0.7809632E+001
  -0.6138982E+002  -0.5617334E+002
  -0.5023687E+002  -0.4553388E+002
   0.1125121E+001   0.5390264E+001
   0.1534337E+002   0.2019141E+002
   0.2369368E+002   0.2323088E+002
   0.3559767E+002   0.3099021E+002
   0.8456746E+001   0.5553917E+001
  -0.3344262E+002  -0.3781831E+002
  -0.4018818E+002  -0.4345499E+002
  -0.1006939E+002  -0.1123047E+002
   0.2409768E+001   0.2464423E+001
  -0.2394365E+002  -0.2749307E+002
  -0.3798028E+002  -0.4201239E+002
  -0.4092077E+002  -0.4449735E+002
  -0.7731621E+002  -0.7981894E+002
  -0.1055493E+003  -0.1052019E+003
  -0.1160542E+003  -0.1149505E+003
  -0.1278171E+003  -0.1271120E+003
  -0.1549684E+003  -0.1586383E+003
  -0.1563615E+003  -0.1621511E+003
  -0.1371067E+003  -0.1411412E+003
  -0.1316939E+003  -0.1336738E+003
  -0.1439702E+003  -0.1452760E+003
  -0.1866857E+003  -0.1867400E+003
  -0.2349803E+003  -0.2318861E+003
  -0.2584636E+003  -0.2537975E+003
  -0.2313493E+003  -0.2281467E+003
  -0.1635877E+003  -0.1588235E+003
  -0.6250549E+002  -0.5444750E+002
   0.5831598E+002   0.6666244E+002
   0.1848890E+003   0.1831080E+003
   0.2838650E+003   0.2794384E+003
   0.3352778E+003   0.3376013E+003
   0.3541601E+003   0.3662988E+003
   0.3636611E+003   0.3882014E+003
   0.3364100E+003   0.3701177E+003
   0.2608771E+003   0.2867783E+003
   0.1866938E+003   0.1973283E+003
   0.1176265E+003   0.1189493E+003
   0.1757466E+002   0.1942339E+002
  -0.5336817E+002  -0.5055713E+002
  -0.3506757E+002  -0.3124103E+002
   0.2437944E+002   0.2471112E+002
   0.3814290E+002   0.3992332E+002
   0.4077696E+002   0.4074607E+002
   0.5217947E+002   0.5024039E+002
   0.2023931E+002   0.1932402E+002
  -0.3173283E+002  -0.3566493E+002
  -0.4397058E+002  -0.4753404E+002
  -0.1803097E+002  -0.1967931E+002
  -0.1788193E+002  -0.2049360E+002
  -0.5323071E+002  -0.6056855E+002
  -0.5835306E+002  -0.6299017E+002
  -0.4905456E+002  -0.5125076E+002
  -0.7422924E+002  -0.7335912E+002
  -0.9362606E+002  -0.8914186E+002
  -0.8527010E+002  -0.7953185E+002
  -0.8940842E+002  -0.8447061E+002
  -0.1369162E+003  -0.1334048E+003
  -0.1560914E+003  -0.1533151E+003
  -0.1388558E+003  -0.1366311E+003
  -0.1314995E+003  -0.1276760E+003
  -0.1406511E+003  -0.1351607E+003
  -0.1710723E+003  -0.1620601E+003
  -0.2016849E+003  -0.1909269E+003
  -0.2191240E+003  -0.2079842E+003
  -0.1985442E+003  -0.1917265E+003
  -0.1544562E+003  -0.1490616E+003
  -0.6621790E+002  -0.6141168E+002
   0.4443969E+002   0.4709174E+002
   0.1821005E+003   0.1759590E+003
   0.2932908E+003   0.2859397E+003
   0.3504530E+003   0.3435461E+003
   0.3730759E+003   0.3711691E+003
   0.3886166E+003   0.3962665E+003
   0.3485162E+003   0.3692952E+003
   0.2521367E+003   0.2702884E+003
   0.1762052E+003   0.1832095E+003
   0.1146744E+003   0.1142920E+003
   0.2573305E+002   0.2377748E+002
  -0.3812470E+002  -0.3991960E+002
  -0.1376460E+002  -0.1461204E+002
   0.4088937E+002   0.3901473E+002
   0.5160687E+002   0.5125240E+002
   0.5061777E+002   0.4961233E+002
   0.5325551E+002   0.5263859E+002
   0.1404906E+002   0.1401049E+002
  -0.3529723E+002  -0.3878569E+002
  -0.4894584E+002  -0.5272121E+002
  -0.3444378E+002  -0.3696478E+002
  -0.4747485E+002  -0.5289380E+002
  -0.8544590E+002  -0.9524154E+002
  -0.8640721E+002  -0.9177844E+002
  -0.6929720E+002  -0.7067806E+002
  -0.8230258E+002  -0.7936685E+002
  -0.8499506E+002  -0.7898844E+002
  -0.5645823E+002  -0.4992153E+002
  -0.5328943E+002  -0.4767642E+002
  -0.1139812E+003  -0.1064402E+003
  -0.1522332E+003  -0.1398571E+003
  -0.1495073E+003  -0.1355543E+003
  -0.1516642E+003  -0.1345529E+003
  -0.1566528E+003  -0.1369297E+003
  -0.1614537E+003  -0.1394119E+003
  -0.1676363E+003  -0.1521252E+003
  -0.1669234E+003  -0.1587147E+003
  -0.1469906E+003  -0.1454079E+003
  -0.1155586E+003  -0.1153423E+003
  -0.4798259E+002  -0.4775423E+002
   0.5150870E+002   0.4995050E+002
   0.1922126E+003   0.1847671E+003
   0.3060214E+003   0.2992285E+003
   0.3577964E+003   0.3472952E+003
   0.3813048E+003   0.3701839E+003
   0.4003998E+003   0.3927045E+003
   0.3489658E+003   0.3547743E+003
   0.2388282E+003   0.2476238E+003
   0.1686865E+003   0.1717163E+003
   0.1128726E+003   0.1123813E+003
   0.3184757E+002   0.2939544E+002
  -0.1687849E+002  -0.2076992E+002
   0.1295529E+002   0.8753229E+001
   0.4863787E+002   0.4857846E+002
   0.5478853E+002   0.5616596E+002
   0.4885324E+002   0.5029808E+002
   0.3877813E+002   0.4120942E+002
  -0.3190992E+001  -0.1534269E+001
  -0.5017935E+002  -0.5367351E+002
  -0.7181142E+002  -0.7705208E+002
  -0.7583011E+002  -0.8015046E+002
  -0.9699814E+002  -0.1020445E+003
  -0.1237207E+003  -0.1307265E+003
  -0.1133085E+003  -0.1160893E+003
  -0.8476991E+002  -0.8400266E+002
  -0.8828435E+002  -0.8449327E+002
  -0.7560993E+002  -0.7094241E+002
  -0.4338310E+002  -0.3791577E+002
  -0.3583623E+002  -0.3148208E+002
  -0.1011056E+003  -0.9257566E+002
  -0.1463972E+003  -0.1293086E+003
  -0.1641589E+003  -0.1426538E+003
  -0.1739427E+003  -0.1492872E+003
  -0.1768089E+003  -0.1491738E+003
  -0.1586747E+003  -0.1312188E+003
  -0.1393982E+003  -0.1229612E+003
  -0.1121074E+003  -0.1055267E+003
  -0.8484792E+002  -0.8326509E+002
  -0.5671866E+002  -0.5615608E+002
  -0.7017558E+000   0.8453635E+000
   0.8510968E+002   0.8438304E+002
   0.2127394E+003   0.2074549E+003
   0.3159977E+003   0.3119910E+003
   0.3533595E+003   0.3441999E+003
   0.3584210E+003   0.3480326E+003
   0.3713567E+003   0.3642487E+003
   0.3260358E+003   0.3290455E+003
   0.2170854E+003   0.2220465E+003
   0.1528471E+003   0.1545722E+003
   0.1123083E+003   0.1116599E+003
   0.5208704E+002   0.4936210E+002
   0.1098209E+002   0.7570861E+001
   0.3653118E+002   0.3185554E+002
   0.4908386E+002   0.5058239E+002
   0.5101436E+002   0.5364819E+002
   0.4284553E+002   0.4533153E+002
   0.2111824E+002   0.2342224E+002
  -0.2148859E+002  -0.2036102E+002
  -0.7279610E+002  -0.7466959E+002
  -0.1058748E+003  -0.1110113E+003
  -0.1225719E+003  -0.1270742E+003
  -0.1371373E+003  -0.1403420E+003
  -0.1497423E+003  -0.1537309E+003
  -0.1195773E+003  -0.1218866E+003
  -0.8210250E+002  -0.8213909E+002
  -0.7935672E+002  -0.7684388E+002
  -0.6869398E+002  -0.6505943E+002
  -0.4398320E+002  -0.3870345E+002
  -0.4101617E+002  -0.3678824E+002
  -0.1041640E+003  -0.9568719E+002
  -0.1557104E+003  -0.1370451E+003
  -0.1942747E+003  -0.1680394E+003
  -0.2122437E+003  -0.1817208E+003
  -0.2042796E+003  -0.1731054E+003
  -0.1623995E+003  -0.1325966E+003
  -0.1105638E+003  -0.9127568E+002
  -0.4790376E+002  -0.3642276E+002
  -0.4025078E+001   0.4770029E+001
   0.2460753E+002   0.3173973E+002
   0.7525121E+002   0.8291124E+002
   0.1428605E+003   0.1477792E+003
   0.2454200E+003   0.2449873E+003
   0.3238590E+003   0.3233446E+003
   0.3432756E+003   0.3367499E+003
   0.3231128E+003   0.3142180E+003
   0.3175446E+003   0.3116855E+003
   0.2837758E+003   0.2874414E+003
   0.1915581E+003   0.1967032E+003
   0.1427572E+003   0.1452789E+003
   0.1172077E+003   0.1181026E+003
   0.7994275E+002   0.7937118E+002
   0.4300444E+002   0.4147394E+002
   0.5216403E+002   0.4911223E+002
   0.4817867E+002   0.4981158E+002
   0.4421859E+002   0.4648584E+002
   0.2855313E+002   0.3055423E+002
  -0.4545547E+001  -0.3226181E+001
  -0.5576062E+002  -0.5357586E+002
  -0.1088215E+003  -0.1084608E+003
  -0.1424281E+003  -0.1459277E+003
  -0.1536134E+003  -0.1556023E+003
  -0.1502265E+003  -0.1495933E+003
  -0.1422300E+003  -0.1426530E+003
  -0.9687032E+002  -0.9774649E+002
  -0.6228079E+002  -0.6068356E+002
  -0.6235725E+002  -0.5867003E+002
  -0.6153672E+002  -0.5770207E+002
  -0.5236445E+002  -0.4663962E+002
  -0.5300012E+002  -0.4887901E+002
  -0.1074392E+003  -0.1015097E+003
  -0.1678382E+003  -0.1544724E+003
  -0.2305550E+003  -0.2124188E+003
  -0.2573131E+003  -0.2370309E+003
  -0.2428677E+003  -0.2231113E+003
  -0.1807038E+003  -0.1602435E+003
  -0.9089312E+002  -0.7449233E+002
   0.1114497E+002   0.2981847E+002
   0.7616667E+002   0.9713475E+002
   0.1104158E+003   0.1265472E+003
   0.1552369E+003   0.1687794E+003
   0.1961663E+003   0.2059234E+003
   0.2642107E+003   0.2682021E+003
   0.3079403E+003   0.3098750E+003
   0.3064559E+003   0.3024651E+003
   0.2678306E+003   0.2616241E+003
   0.2489242E+003   0.2453158E+003
   0.2227151E+003   0.2266316E+003
   0.1648132E+003   0.1696707E+003
   0.1406469E+003   0.1447460E+003
   0.1247589E+003   0.1287002E+003
   0.9771307E+002   0.9991827E+002
   0.6672014E+002   0.6717280E+002
   0.6404909E+002   0.6175695E+002
   0.4267942E+002   0.4422571E+002
   0.2889454E+002   0.3004988E+002
   0.4341177E+000   0.1221612E+001
  -0.4800900E+002  -0.4718139E+002
  -0.9974696E+002  -0.9726248E+002
  -0.1480990E+003  -0.1463310E+003
  -0.1710775E+003  -0.1724778E+003
  -0.1656111E+003  -0.1645005E+003
  -0.1342080E+003  -0.1313053E+003
  -0.9903637E+002  -0.9741365E+002
  -0.5238360E+002  -0.5151040E+002
  -0.3003942E+002  -0.2590708E+002
  -0.4160858E+002  -0.3738390E+002
  -0.5542114E+002  -0.5328490E+002
  -0.6942356E+002  -0.6738653E+002
  -0.8278854E+002  -0.8307404E+002
  -0.1251148E+003  -0.1274048E+003
  -0.1830259E+003  -0.1814583E+003
  -0.2579450E+003  -0.2566301E+003
  -0.2851984E+003  -0.2860680E+003
  -0.2604822E+003  -0.2611794E+003
  -0.1751611E+003  -0.1667088E+003
  -0.5871948E+002  -0.4426189E+002
   0.6804465E+002   0.9096827E+002
   0.1479906E+003   0.1749163E+003
   0.1830495E+003   0.2027582E+003
   0.2137631E+003   0.2301404E+003
   0.2252676E+003   0.2367558E+003
   0.2529517E+003   0.2610392E+003
   0.2674724E+003   0.2751640E+003
   0.2537062E+003   0.2585144E+003
   0.2054284E+003   0.2080934E+003
   0.1832547E+003   0.1882241E+003
   0.1765527E+003   0.1855608E+003
   0.1484730E+003   0.1560974E+003
   0.1385406E+003   0.1461432E+003
   0.1281810E+003   0.1365983E+003
   0.1055824E+003   0.1119966E+003
   0.7143880E+002   0.7474863E+002
   0.6436606E+002   0.6402838E+002
   0.2314287E+002   0.2414579E+002
   0.8615683E+000   0.1110191E+001
  -0.3498668E+002  -0.3601827E+002
  -0.8740856E+002  -0.8851357E+002
  -0.1328106E+003  -0.1314846E+003
  -0.1670650E+003  -0.1651672E+003
  -0.1747458E+003  -0.1760796E+003
  -0.1551758E+003  -0.1555686E+003
  -0.9785174E+002  -0.9692001E+002
  -0.4028474E+002  -0.3843155E+002
   0.3144564E+001   0.6896998E+001
   0.1396437E+002   0.2225351E+002
  -0.1029544E+002  -0.3612264E+001
  -0.4501076E+002  -0.4267604E+002
  -0.8348755E+002  -0.8304812E+002
  -0.1168224E+003  -0.1198922E+003
  -0.1577445E+003  -0.1646520E+003
  -0.2095567E+003  -0.2182721E+003
  -0.2946137E+003  -0.3075847E+003
  -0.3166439E+003  -0.3362832E+003
  -0.2768278E+003  -0.2957409E+003
  -0.1608522E+003  -0.1676232E+003
  -0.2384348E+002  -0.1584578E+002
   0.1235882E+003   0.1452660E+003
   0.2132474E+003   0.2396599E+003
   0.2436785E+003   0.2636319E+003
   0.2474893E+003   0.2650740E+003
   0.2301110E+003   0.2416876E+003
   0.2241656E+003   0.2333227E+003
   0.2156286E+003   0.2263976E+003
   0.1987435E+003   0.2093138E+003
   0.1511487E+003   0.1584395E+003
   0.1289963E+003   0.1369063E+003
   0.1429987E+003   0.1545670E+003
   0.1413012E+003   0.1519642E+003
   0.1377856E+003   0.1488769E+003
   0.1271147E+003   0.1394861E+003
   0.1085332E+003   0.1193357E+003
   0.6862379E+002   0.7469529E+002
   0.4981655E+002   0.5095559E+002
  -0.4845221E+001  -0.7588573E+001
  -0.4484821E+002  -0.4853918E+002
  -0.8294950E+002  -0.8652988E+002
  -0.1306663E+003  -0.1316816E+003
  -0.1649754E+003  -0.1614588E+003
  -0.1688546E+003  -0.1633562E+003
  -0.1430791E+003  -0.1420591E+003
  -0.1039083E+003  -0.1038086E+003
  -0.2664429E+002  -0.2689234E+002
   0.3740591E+002   0.3929004E+002
   0.6645163E+002   0.7182866E+002
   0.6395109E+002   0.7496606E+002
   0.2921034E+002   0.3762167E+002
  -0.2027271E+002  -0.1625663E+002
  -0.6613200E+002  -0.6461363E+002
  -0.1202628E+003  -0.1227239E+003
  -0.1792091E+003  -0.1856983E+003
  -0.2448049E+003  -0.2561249E+003
  -0.3503959E+003  -0.3665339E+003
  -0.3819525E+003  -0.4071109E+003
  -0.3254210E+003  -0.3510562E+003
  -0.1630373E+003  -0.1704955E+003
   0.8612376E+001   0.2581062E+002
   0.1794427E+003   0.2098023E+003
   0.2801696E+003   0.3116638E+003
   0.3092667E+003   0.3284440E+003
   0.2709859E+003   0.2880914E+003
   0.2196696E+003   0.2309768E+003
   0.1909298E+003   0.2013536E+003
   0.1687681E+003   0.1806056E+003
   0.1525699E+003   0.1647507E+003
   0.1134837E+003   0.1211206E+003
   0.9422742E+002   0.9984984E+002
   0.1156259E+003   0.1235221E+003
   0.1297848E+003   0.1383296E+003
   0.1327652E+003   0.1416884E+003
   0.1213148E+003   0.1310437E+003
   0.1033946E+003   0.1128071E+003
   0.6109500E+002   0.6775827E+002
   0.3145360E+002   0.3170318E+002
  -0.3098448E+002  -0.3754120E+002
  -0.8688056E+002  -0.9633876E+002
  -0.1337930E+003  -0.1422210E+003
  -0.1749066E+003  -0.1781694E+003
  -0.1908158E+003  -0.1885464E+003
  -0.1543188E+003  -0.1495332E+003
  -0.9373295E+002  -0.9204285E+002
  -0.2910747E+002  -0.2734450E+002
   0.5090760E+002   0.5229154E+002
   0.1121816E+003   0.1155652E+003
   0.1153904E+003   0.1228852E+003
   0.1022992E+003   0.1147999E+003
   0.8025648E+002   0.8702313E+002
   0.4475259E+002   0.4481569E+002
   0.5075983E+001   0.1510413E+001
  -0.6454335E+002  -0.7109428E+002
  -0.1486425E+003  -0.1556254E+003
  -0.2449902E+003  -0.2563381E+003
  -0.3874301E+003  -0.3990648E+003
  -0.4308738E+003  -0.4470724E+003
  -0.3846948E+003  -0.3837387E+003
  -0.1919742E+003  -0.1678978E+003
   0.7714255E+001   0.5292338E+002
   0.1930541E+003   0.2423942E+003
   0.3007698E+003   0.3457139E+003
   0.3406032E+003   0.3599842E+003
   0.2795690E+003   0.2940222E+003
   0.1956989E+003   0.2045884E+003
   0.1523089E+003   0.1606533E+003
   0.1238664E+003   0.1337534E+003
   0.1083439E+003   0.1186592E+003
   0.8175097E+002   0.8818555E+002
   0.7048251E+002   0.7547976E+002
   0.8564453E+002   0.9049075E+002
   0.1069989E+003   0.1114842E+003
   0.1154926E+003   0.1188066E+003
   0.1056104E+003   0.1077368E+003
   0.8667771E+002   0.8882988E+002
   0.4835756E+002   0.5223911E+002
   0.1243508E+002   0.1044534E+002
  -0.5080981E+002  -0.5812657E+002
  -0.1143711E+003  -0.1251117E+003
  -0.1697461E+003  -0.1806469E+003
  -0.2156288E+003  -0.2217552E+003
  -0.2081284E+003  -0.2103555E+003
  -0.1348495E+003  -0.1337767E+003
  -0.4979813E+002  -0.4915152E+002
   0.2611986E+002   0.2870247E+002
   0.1057163E+003   0.1077074E+003
   0.1586163E+003   0.1621326E+003
   0.1372375E+003   0.1464036E+003
   0.1320894E+003   0.1429458E+003
   0.1598442E+003   0.1569636E+003
   0.1523601E+003   0.1410179E+003
   0.1375007E+003   0.1211301E+003
   0.7238560E+002   0.5649447E+002
  -0.5310695E+002  -0.6280442E+002
  -0.2256042E+003  -0.2346708E+003
  -0.4138273E+003  -0.4205439E+003
  -0.4860917E+003  -0.4917158E+003
  -0.4648180E+003  -0.4391424E+003
  -0.2603543E+003  -0.2015993E+003
  -0.3208092E+002   0.4843356E+002
   0.1642081E+003   0.2417363E+003
   0.2829432E+003   0.3462289E+003
   0.3269657E+003   0.3549571E+003
   0.2625725E+003   0.2758238E+003
   0.1671336E+003   0.1733677E+003
   0.1190712E+003   0.1233511E+003
   0.8969758E+002   0.9389930E+002
   0.7758060E+002   0.8214160E+002
   0.6500395E+002   0.6767321E+002
   0.6091215E+002   0.6309699E+002
   0.6879605E+002   0.7092872E+002
   0.8737158E+002   0.8919093E+002
   0.9093233E+002   0.9198042E+002
   0.8238480E+002   0.8376298E+002
   0.6632944E+002   0.6885233E+002
   0.3713142E+002   0.4000055E+002
  -0.1932759E+001  -0.4280418E+001
  -0.5517035E+002  -0.6523511E+002
  -0.1192189E+003  -0.1331144E+003
  -0.1765563E+003  -0.1913483E+003
  -0.2282462E+003  -0.2375820E+003
  -0.2224910E+003  -0.2285428E+003
  -0.1320790E+003  -0.1341485E+003
  -0.3498180E+002  -0.3672197E+002
   0.4417931E+002   0.4312748E+002
   0.1171408E+003   0.1166168E+003
   0.1592101E+003   0.1622529E+003
   0.1280424E+003   0.1366970E+003
   0.1616677E+003   0.1593958E+003
   0.2569907E+003   0.2219547E+003
   0.2704264E+003   0.2247900E+003
   0.2828715E+003   0.2331242E+003
   0.2358535E+003   0.1865653E+003
   0.5893373E+002   0.3042014E+002
  -0.2044039E+003  -0.2035166E+003
  -0.4396706E+003  -0.4255815E+003
  -0.5557631E+003  -0.5375167E+003
  -0.5733859E+003  -0.5254260E+003
  -0.3727599E+003  -0.3004481E+003
  -0.1298950E+003  -0.3646231E+002
   0.8260515E+002   0.1765458E+003
   0.2257308E+003   0.3042948E+003
   0.3004387E+003   0.3335509E+003
   0.2496636E+003   0.2606766E+003
   0.1556589E+003   0.1624096E+003
   0.1011315E+003   0.1055880E+003
   0.6533751E+002   0.6770200E+002
   0.5286796E+002   0.5499248E+002
   0.4665870E+002   0.4834942E+002
   0.4579302E+002   0.4748767E+002
   0.5060916E+002   0.5314812E+002
   0.6881172E+002   0.7168846E+002
   0.6810121E+002   0.7058076E+002
   0.5526964E+002   0.5784941E+002
   0.4609971E+002   0.4904522E+002
   0.3639272E+002   0.3765696E+002
  -0.1473982E+001  -0.5792443E+001
  -0.3407556E+002  -0.3994991E+002
  -0.9809141E+002  -0.1074622E+003
  -0.1625682E+003  -0.1744800E+003
  -0.2321345E+003  -0.2400536E+003
  -0.2425832E+003  -0.2468422E+003
  -0.1550596E+003  -0.1562628E+003
  -0.5047630E+002  -0.5144096E+002
   0.3525983E+002   0.3490591E+002
   0.8699169E+002   0.9213115E+002
   0.1151321E+003   0.1253581E+003
   0.1159390E+003   0.1223168E+003
   0.2099297E+003   0.1867188E+003
   0.3604754E+003   0.2938163E+003
