# ~alp d~p/dy   Phi_p_sgs,y
  -0.9203957E+001  -0.1395281E+002
  -0.7787912E+001  -0.1134173E+002
  -0.4527473E+001  -0.9831424E+001
  -0.1366342E+001  -0.2992545E+001
  -0.4829206E-001  -0.8279695E+000
   0.5207428E+000  -0.7035674E+000
   0.6384459E+000  -0.5043885E-001
  -0.1240825E+001  -0.3474783E+000
  -0.5121826E+000   0.6445586E-001
  -0.9078995E-001   0.2607890E+000
   0.1598622E-002   0.6075989E+000
  -0.3032813E+000   0.8095223E+000
  -0.8296884E+000   0.1857765E+001
  -0.1530959E+001   0.4363157E+001
  -0.2299701E+001   0.6947475E+001
  -0.2857796E+001   0.7598566E+001
  -0.2831613E+001   0.6859043E+001
  -0.2603651E+001   0.4700505E+001
  -0.2099546E+001   0.1849950E+001
  -0.1316476E+001   0.1274376E+001
   0.3373464E+000   0.2793996E+001
   0.3377658E+001   0.9237468E+001
   0.9321664E+001   0.2904013E+002
   0.1784840E+002   0.5198372E+002
   0.2816536E+002   0.6231092E+002
   0.3076441E+002   0.6007792E+002
   0.2114146E+002   0.5030318E+002
   0.9627839E+001   0.2982905E+002
   0.1576357E+001   0.1083246E+002
  -0.1009350E+001   0.4031440E+001
  -0.1633343E+001  -0.1810069E+000
  -0.2208686E+001  -0.3114001E+001
  -0.1886746E+001  -0.2969077E+001
  -0.1670630E+001  -0.3373697E+001
  -0.1134946E+001  -0.3732530E+001
  -0.9001363E+000  -0.1728457E+001
  -0.2120749E+001  -0.4488450E+001
  -0.3624198E+001  -0.6603795E+001
  -0.5255880E+001  -0.9688336E+001
  -0.9687148E+001  -0.1652720E+002
  -0.1366570E+002  -0.1448718E+002
  -0.1548897E+002  -0.1102365E+002
  -0.1413098E+002  -0.9671340E+001
  -0.9693934E+001  -0.4261704E+001
  -0.5529714E+001  -0.1816918E+001
  -0.3401039E+001  -0.1930220E+001
  -0.2346441E+001  -0.1375632E+001
  -0.1777215E+001  -0.5193208E+000
  -0.7787552E+000  -0.2024812E+000
  -0.1734328E+000   0.1818289E+000
   0.3152042E+000   0.6878095E+000
   0.7207414E+000   0.1296582E+001
   0.1048431E+001   0.2916513E+001
   0.1515248E+001   0.5112679E+001
   0.2371125E+001   0.8051434E+001
   0.3875031E+001   0.9821192E+001
   0.4806125E+001   0.8967998E+001
   0.3874027E+001   0.7454041E+001
   0.2108714E+001   0.5067396E+001
   0.8113996E+000   0.2945764E+001
  -0.2090188E+000   0.1817162E+001
  -0.1010126E+001   0.1798754E+001
  -0.1775635E+001   0.3126008E+001
   0.1626967E+000   0.2072028E+002
   0.5567984E+001   0.3766715E+002
   0.9673066E+001   0.3737703E+002
   0.1111222E+002   0.3711300E+002
   0.8105396E+001   0.2638326E+002
   0.1861183E+001   0.6488997E+001
   0.1455747E-002   0.2207363E+001
  -0.6341112E+000   0.2004950E+001
  -0.1176834E+001   0.2031859E-001
  -0.8456853E+000  -0.2465001E+000
  -0.2422782E+000  -0.1008196E+001
   0.4635161E+000  -0.2768521E+001
   0.6146562E+000  -0.2111072E+001
  -0.3617382E-001  -0.5186530E+001
  -0.8722684E+000  -0.6909569E+001
  -0.1472559E+001  -0.9372081E+001
  -0.2446312E+001  -0.1343798E+002
  -0.5832113E+001  -0.1038234E+002
  -0.9562996E+001  -0.6251161E+001
  -0.1155602E+002  -0.4528937E+001
  -0.1034167E+002  -0.1655484E+001
  -0.7704999E+001  -0.1066291E+001
  -0.5451839E+001  -0.1601297E+001
  -0.3502306E+001  -0.1397799E+001
  -0.2406014E+001  -0.7439081E+000
  -0.8377365E+000  -0.2413566E+000
  -0.1231389E+000   0.1801698E+000
   0.5049003E+000   0.6245061E+000
   0.1318712E+001   0.9872218E+000
   0.2088819E+001   0.2065760E+001
   0.2668310E+001   0.4046692E+001
   0.3708234E+001   0.6841794E+001
   0.4935847E+001   0.8837236E+001
   0.5582188E+001   0.8553797E+001
   0.5320248E+001   0.7214930E+001
   0.2866741E+001   0.5330754E+001
   0.9319261E+000   0.3284817E+001
  -0.4247336E+000   0.1868421E+001
  -0.1694381E+001   0.1395726E+001
  -0.2652904E+001   0.1180496E+001
  -0.3256310E+001  -0.1763175E+001
  -0.3363429E+001   0.8454057E+000
  -0.1842431E+001   0.6350035E+000
   0.8741121E+000  -0.2828707E+000
   0.3707747E+001   0.1906018E+001
   0.3775959E+001   0.6328344E+001
   0.2365422E+001   0.7396037E+001
   0.2549470E+001   0.9178849E+001
   0.2892635E+001   0.6263146E+001
   0.3064820E+001   0.3049099E+001
   0.3973312E+001   0.1352510E+001
   0.4498732E+001  -0.9100906E+000
   0.3754138E+001  -0.1152887E+001
   0.3331593E+001  -0.5029150E+001
   0.2573556E+001  -0.7712869E+001
   0.1661843E+001  -0.1055174E+002
   0.1176778E+001  -0.1444816E+002
  -0.1810609E+001  -0.1132723E+002
  -0.5986484E+001  -0.7021679E+001
  -0.8503725E+001  -0.4892533E+001
  -0.8894513E+001  -0.1865912E+001
  -0.8746966E+001  -0.3440981E+000
  -0.6899049E+001  -0.6902897E+000
  -0.4658381E+001  -0.1094355E+001
  -0.1783021E+001  -0.1109580E+000
  -0.7346533E+000  -0.6733987E-001
  -0.1524452E+000   0.2863712E+000
   0.4838073E+000   0.7183613E+000
   0.1493080E+001   0.9989530E+000
   0.2607971E+001   0.1661039E+001
   0.3192555E+001   0.3458847E+001
   0.3559653E+001   0.6773494E+001
   0.3560220E+001   0.9868860E+001
   0.3394735E+001   0.1034565E+002
   0.3408058E+001   0.8983078E+001
   0.2106210E+001   0.6363908E+001
   0.6816323E+000   0.3324696E+001
  -0.2426989E+000   0.1298699E+001
  -0.1003425E+001   0.1757886E+000
  -0.1637048E+001  -0.7568566E+000
  -0.1765189E+001  -0.4136869E+001
  -0.1393119E+001  -0.5349795E+001
   0.3004280E+000  -0.6584087E+001
   0.3086200E+001  -0.6426402E+001
   0.6752175E+001   0.2116640E+000
   0.8741749E+001   0.9296320E+001
   0.1031455E+002   0.1590949E+002
   0.1376483E+002   0.1991394E+002
   0.1527292E+002   0.1877116E+002
   0.1541780E+002   0.1897461E+002
   0.1557055E+002   0.1727559E+002
   0.1464149E+002   0.1343163E+002
   0.1145588E+002   0.9654222E+001
   0.8708494E+001   0.1110990E+001
   0.6784424E+001  -0.4029947E+001
   0.5034019E+001  -0.7925832E+001
   0.3535436E+001  -0.1139112E+002
   0.1366278E+001  -0.8315753E+001
  -0.1924679E+001  -0.5129002E+001
  -0.4723976E+001  -0.3836221E+001
  -0.5348432E+001  -0.2051978E+000
  -0.5590525E+001   0.9711305E+000
  -0.4598319E+001  -0.7699161E-001
  -0.3144829E+001  -0.3103372E+000
  -0.1451463E+001   0.1336564E+000
  -0.7586941E+000   0.1023567E+000
  -0.3400860E+000   0.3190849E+000
   0.1071036E+000   0.5292527E+000
   0.8906724E+000   0.8564212E+000
   0.1993742E+001   0.1431627E+001
   0.2463387E+001   0.2945324E+001
   0.2767193E+001   0.6591996E+001
   0.2932814E+001   0.1044984E+002
   0.2530199E+001   0.1182807E+002
   0.2516326E+001   0.1111708E+002
   0.2095885E+001   0.8083369E+001
   0.1397943E+001   0.4194836E+001
   0.7834057E+000   0.1639575E+001
   0.3232397E+000   0.5743462E+000
   0.3385321E+000  -0.8383220E-001
   0.1098891E+001  -0.4453008E+001
   0.2365313E+001  -0.8124621E+001
   0.4513647E+001  -0.8634032E+001
   0.9238521E+001  -0.3169237E+001
   0.1506579E+002   0.9018255E+001
   0.1939916E+002   0.2070072E+002
   0.2525366E+002   0.2573084E+002
   0.3140520E+002   0.3102949E+002
   0.3189874E+002   0.2948191E+002
   0.2895262E+002   0.2918675E+002
   0.2700294E+002   0.2694551E+002
   0.2264553E+002   0.2013524E+002
   0.1689609E+002   0.1092335E+002
   0.1326529E+002   0.4301489E+001
   0.1053701E+002   0.1588118E+001
   0.8411761E+001   0.5503249E-001
   0.6468554E+001   0.4445908E+000
   0.4612902E+001   0.3409139E+001
   0.3166374E+001   0.4811529E+001
   0.1419253E+001   0.4732784E+001
  -0.4917912E-001   0.4275817E+001
  -0.1074857E+001   0.2986274E+001
  -0.1673834E+001   0.1468811E+001
  -0.1771012E+001   0.5057966E+000
  -0.2099583E+001   0.4080750E+000
  -0.1318601E+001   0.9330968E-001
  -0.7585223E+000  -0.3708823E-001
  -0.3649095E+000   0.1606295E-001
   0.1200533E+000   0.7010339E-001
   0.7416155E+000  -0.4458926E+000
   0.9115135E+000  -0.7153910E+000
   0.5740918E+000  -0.3763845E+000
  -0.1584877E+000   0.2648569E+000
  -0.4700470E+000   0.1117894E+001
  -0.3685684E+000   0.2083364E+001
  -0.4096428E-001   0.2270023E+001
   0.4263305E+000   0.2016970E+001
   0.1032311E+001   0.1466485E+001
   0.1429240E+001   0.6755233E+000
   0.2038686E+001   0.1846942E+000
   0.3569612E+001  -0.4880940E+001
   0.5330481E+001  -0.7480304E+001
   0.8717105E+001  -0.5609758E+001
   0.1489710E+002   0.2457693E+001
   0.2141822E+002   0.1702313E+002
   0.2831792E+002   0.2852632E+002
   0.3598641E+002   0.3373428E+002
   0.4060289E+002   0.3812843E+002
   0.4019365E+002   0.3505160E+002
   0.3589771E+002   0.3249355E+002
   0.3188136E+002   0.2700768E+002
   0.2406511E+002   0.1946973E+002
   0.1692436E+002   0.1166689E+002
   0.1185287E+002   0.6376517E+001
   0.7898781E+001   0.4629259E+001
   0.5277739E+001   0.3331711E+001
   0.3336655E+001   0.3350536E+001
   0.2501297E+001   0.5085139E+001
   0.2281435E+001   0.6172662E+001
   0.1990889E+001   0.5680698E+001
   0.1467194E+001   0.4399768E+001
   0.3024718E+000   0.2686756E+001
  -0.1195186E+001   0.1617512E+001
  -0.2030612E+001   0.8177237E+000
  -0.2410312E+001   0.9294093E+000
  -0.1868744E+001   0.1446395E+000
  -0.1134405E+001  -0.1068043E+000
  -0.5919968E+000  -0.1810076E-001
  -0.1064788E+000  -0.1959698E-001
   0.4566810E+000  -0.3545211E+000
   0.7694306E+000  -0.5379939E+000
   0.6428520E+000  -0.4206224E+000
   0.1613831E+000   0.1604616E-001
  -0.3212183E+000   0.4431760E+000
  -0.4636748E+000   0.7400807E+000
  -0.3345530E+000   0.1055245E+001
   0.7179422E-001   0.1013562E+001
   0.9033495E+000   0.9023594E+000
   0.2196019E+001   0.5624288E+000
   0.3442110E+001   0.6306582E-001
   0.5461411E+001  -0.2340557E+001
   0.6970951E+001  -0.2825039E+001
   0.9769291E+001  -0.6642154E+000
   0.1488738E+002   0.7706064E+001
   0.1933908E+002   0.2125678E+002
   0.2509452E+002   0.2949014E+002
   0.3271152E+002   0.3624960E+002
   0.3635515E+002   0.4003904E+002
   0.3521904E+002   0.3665453E+002
   0.3299017E+002   0.3224923E+002
   0.2652507E+002   0.2479984E+002
   0.1673957E+002   0.1858140E+002
   0.1029647E+002   0.1194503E+002
   0.5811639E+001   0.6514780E+001
   0.3042881E+001   0.5330825E+001
   0.1368251E+001   0.2848610E+001
   0.1848406E+000   0.1758015E+001
  -0.1620402E+000   0.2980155E+001
  -0.3333101E-001   0.4422613E+001
   0.3115758E+000   0.4957418E+001
   0.4543776E+000   0.4598594E+001
  -0.1658344E+000   0.3561163E+001
  -0.1368091E+001   0.2379202E+001
  -0.2155973E+001   0.1462998E+001
  -0.3508021E+001   0.1436610E+001
  -0.3161443E+001   0.9146607E+000
  -0.1849217E+001  -0.1325187E+000
  -0.6132366E+000   0.2965425E-001
  -0.9567074E-001  -0.1269259E-001
   0.3838826E+000   0.1218590E+000
   0.7421560E+000   0.2140795E+000
   0.1170966E+001   0.1175130E+001
   0.1358829E+001   0.2663399E+001
   0.7144922E+000   0.3211686E+001
   0.2154663E-001   0.3290556E+001
  -0.1587797E+000   0.2679954E+001
  -0.8530203E-001   0.9025881E+000
   0.5469579E+000   0.4639165E+000
   0.2139177E+001   0.2889447E+000
   0.4221834E+001  -0.7251324E-002
   0.5945096E+001  -0.7785388E+000
   0.6744855E+001  -0.7698149E+000
   0.8641133E+001   0.1772755E+001
   0.1255253E+002   0.1019356E+002
   0.1481493E+002   0.2046492E+002
   0.1810568E+002   0.2627389E+002
   0.2238623E+002   0.3214201E+002
   0.2289395E+002   0.3653644E+002
   0.2208166E+002   0.3177436E+002
   0.2003543E+002   0.2481302E+002
   0.1354228E+002   0.1673863E+002
   0.4796611E+001   0.1074305E+002
   0.5719403E+000   0.6642595E+001
  -0.1348587E+000   0.6019326E+001
   0.4371209E+000   0.8142187E+001
   0.3485343E+000   0.6849077E+001
  -0.5296951E+000   0.3785196E+001
  -0.9741800E+000   0.1590041E+001
  -0.9324705E+000   0.1619125E+001
  -0.8364241E+000   0.2332949E+001
  -0.7170724E+000   0.2650658E+001
  -0.8984087E+000   0.2670027E+001
  -0.2044213E+001   0.2358243E+001
  -0.3237209E+001   0.1784255E+001
  -0.1521058E+001   0.6214108E+001
  -0.1294682E+001   0.5930663E+001
  -0.7321027E+000   0.4010291E+001
  -0.2568593E+000   0.1712349E+000
  -0.6269337E-001  -0.1068259E+000
   0.2064262E+000  -0.1244952E+000
   0.8418705E+000  -0.5272967E-001
   0.2144934E+001   0.9983417E+000
   0.3037338E+001   0.2153718E+001
   0.2897764E+001   0.2895770E+001
   0.1782429E+001   0.2929576E+001
   0.3294158E+000   0.1954100E+001
  -0.4847691E+000   0.1426236E+000
  -0.5093442E+000  -0.7001300E+000
   0.6378626E+000  -0.8383935E+000
   0.2305287E+001  -0.1078075E+001
   0.3902750E+001  -0.1911175E+001
   0.4848699E+001  -0.1573817E+001
   0.6206658E+001   0.1618754E+001
   0.7851595E+001   0.6889729E+001
   0.8328918E+001   0.1208707E+002
   0.9517430E+001   0.1662197E+002
   0.1083523E+002   0.2153744E+002
   0.9645028E+001   0.2273728E+002
   0.8850615E+001   0.1799717E+002
   0.7956685E+001   0.1171577E+002
   0.3636718E+001   0.6054530E+001
  -0.2320020E+001   0.6263888E+001
  -0.5812304E+001   0.1189306E+002
  -0.5285996E+001   0.1522307E+002
  -0.2684164E+001   0.1481428E+002
  -0.1314223E+001   0.1059950E+002
  -0.4805455E+000   0.5278622E+001
  -0.5112109E+000   0.1473277E+001
  -0.5597308E+000   0.2453836E-001
  -0.5661585E+000   0.1710382E+000
  -0.5656123E+000   0.3619375E+000
  -0.6522864E+000   0.4461237E+000
  -0.1226350E+001   0.3415926E+001
  -0.1551286E+001   0.6403337E+001
   0.4509860E+000   0.4830070E+001
   0.4958562E+000   0.4802658E+001
   0.2475102E+000   0.3606895E+001
   0.3130768E-001   0.2850500E+000
  -0.2159692E-001  -0.2540070E-001
  -0.4624522E-001  -0.1416921E+000
   0.3033926E+000   0.1201268E+000
   0.1642369E+001   0.1226679E+001
   0.3010633E+001   0.2044641E+001
   0.3397127E+001   0.2541172E+001
   0.2442116E+001   0.2237456E+001
   0.4775665E+000   0.1167308E+001
  -0.8193219E+000  -0.3706712E+000
  -0.1293309E+001  -0.1184628E+001
  -0.7643384E+000  -0.1237746E+001
   0.4216350E+000  -0.1046047E+001
   0.1685101E+001  -0.1736394E+001
   0.2475639E+001  -0.1292343E+001
   0.2759424E+001   0.2106756E+000
   0.2827903E+001   0.3274485E+000
   0.2591917E+001   0.9669044E+000
   0.2602845E+001   0.2640146E+001
   0.3067153E+001   0.5230161E+001
   0.2984863E+001   0.6782895E+001
   0.2884870E+001   0.6796095E+001
   0.3041976E+001   0.4595296E+001
   0.1163417E+001   0.4672249E+001
  -0.1942048E+001   0.1244587E+002
  -0.5358989E+001   0.2128088E+002
  -0.5615143E+001   0.2546723E+002
  -0.2945392E+001   0.2227410E+002
  -0.1609287E+001   0.1365441E+002
  -0.4368616E+000   0.5740395E+001
  -0.2521327E+000   0.1087020E+001
  -0.2522046E+000  -0.4343734E-001
  -0.2508313E+000  -0.3483225E-001
  -0.2303180E+000   0.3420256E-002
  -0.2055165E+000   0.6964346E-001
  -0.1872123E+000   0.2536291E+001
   0.2116901E+000   0.4971499E+001
   0.2439964E+001   0.4093040E+001
   0.2149537E+001   0.4224616E+001
   0.1138477E+001   0.3411375E+001
   0.3598813E+000   0.3165518E+000
  -0.4414986E-002  -0.5503189E-001
  -0.3956319E+000  -0.1140311E+000
  -0.5414224E+000   0.3668315E+000
   0.3392579E-003   0.1197111E+001
   0.1341768E+001   0.2018900E+001
   0.2490772E+001   0.1965063E+001
   0.2196100E+001   0.1239438E+001
   0.8998014E+000   0.8150885E+000
  -0.2809142E+000  -0.5726515E+000
  -0.1099500E+001  -0.1227840E+001
  -0.1313345E+001  -0.9793360E+000
  -0.8121613E+000  -0.6599255E+000
  -0.1046183E+000  -0.1291877E+001
   0.3728997E+000  -0.1209001E+001
   0.7233889E+000  -0.1738097E+000
   0.1022069E+001   0.8373383E-002
   0.9367500E+000   0.2887068E+000
   0.8067292E+000   0.4987482E+000
   0.7510164E+000  -0.7930565E-001
   0.4215110E+000  -0.3036203E+000
   0.3804256E-001  -0.8014982E+000
  -0.1249279E+001  -0.2679989E+001
  -0.2226828E+001   0.3965082E+001
  -0.2802370E+001   0.1420752E+002
  -0.3424825E+001   0.2293000E+002
  -0.1079931E+001   0.2788384E+002
   0.6814466E+000   0.2368309E+002
   0.7522562E+000   0.1374127E+002
   0.6580862E+000   0.5784246E+001
   0.7129297E-001   0.9545055E+000
  -0.6775356E-001  -0.7122103E-002
  -0.8178260E-001  -0.1674830E-001
  -0.6682348E-001   0.1080965E+000
   0.7685618E-001   0.2631278E+000
   0.7903999E+000   0.2381095E+001
   0.1961647E+001   0.4312444E+001
   0.5982320E+001   0.2821808E+001
   0.4445443E+001   0.3619575E+001
   0.2517134E+001   0.1527032E+001
   0.3376553E+000  -0.4636900E+001
  -0.1513900E+001  -0.5423360E+001
  -0.3429597E+001  -0.5294517E+001
  -0.7126049E+001  -0.1005578E+002
  -0.1094051E+002  -0.1360809E+002
  -0.1053297E+002  -0.1326744E+002
  -0.7326459E+001  -0.1436393E+002
  -0.3400451E+001  -0.1166844E+002
  -0.1780631E+000  -0.4159215E+001
   0.5262070E+000  -0.1025722E+001
  -0.2748286E+000  -0.1439051E+001
  -0.1386654E+001  -0.7778724E+000
  -0.1494314E+001  -0.4532579E+000
  -0.8099618E+000  -0.1208184E+001
  -0.2236122E+000  -0.1022262E+001
   0.2109667E+000  -0.6761719E+000
  -0.2030072E+000  -0.3662918E+001
  -0.1581912E+001  -0.7141200E+001
  -0.2994522E+001  -0.7595546E+001
  -0.3872500E+001  -0.9154964E+001
  -0.4111244E+001  -0.1087832E+002
  -0.5395490E+001  -0.1182919E+002
  -0.8310074E+001  -0.1210092E+002
  -0.8995597E+001  -0.3103086E+001
  -0.7301177E+001   0.8495536E+001
  -0.4892368E+001   0.1969271E+002
  -0.1210435E+001   0.2610489E+002
   0.8931099E+000   0.2047873E+002
   0.1048223E+001   0.1051892E+002
   0.8347588E+000   0.3489784E+001
   0.3381583E+000   0.4193541E+000
   0.8777253E-001   0.1931332E-002
   0.6370178E-001   0.9483366E-001
   0.2394077E+000   0.4267706E+000
   0.9561100E+000   0.5414669E+000
   0.3101938E+001   0.2122785E+001
   0.5636400E+001   0.3227689E+001
   0.4036475E+001  -0.2780166E+001
   0.2597929E+001  -0.3518028E+001
   0.2586463E+000  -0.9224273E+001
  -0.3838287E+001  -0.1274834E+002
  -0.1205439E+002  -0.2584621E+002
  -0.2635135E+002  -0.5115204E+002
  -0.4295810E+002  -0.6844474E+002
  -0.5708398E+002  -0.7333431E+002
  -0.5010322E+002  -0.6718675E+002
  -0.3058087E+002  -0.5182753E+002
  -0.1068697E+002  -0.2865672E+002
  -0.1736183E+001  -0.7851774E+001
   0.4409807E+000  -0.2063678E+001
   0.2956630E+000  -0.1221712E+001
  -0.1223491E+001  -0.3175855E+000
  -0.1391592E+001  -0.8646223E-001
  -0.7179672E+000  -0.5368562E+000
  -0.4970694E+000  -0.3652139E+000
  -0.4437218E+000  -0.6681290E+000
  -0.2245551E+001  -0.5806725E+001
  -0.6298974E+001  -0.1159667E+002
  -0.1028344E+002  -0.1354561E+002
  -0.1181996E+002  -0.1728076E+002
  -0.1157905E+002  -0.1924918E+002
  -0.1164046E+002  -0.1729365E+002
  -0.1356998E+002  -0.1485832E+002
  -0.1399733E+002  -0.5535231E+001
  -0.1180072E+002   0.3120803E+001
  -0.9189408E+001   0.1127716E+002
  -0.6430298E+001   0.1626430E+002
  -0.3156430E+001   0.1071735E+002
  -0.1030569E+001   0.3809829E+001
  -0.1226931E+000  -0.5473979E-001
   0.2138820E+000  -0.1145203E+001
   0.2082003E+000  -0.2801618E-001
   0.3336097E+000   0.2287354E+000
   0.8043648E+000   0.6360931E+000
   0.2020106E+001   0.5887703E+000
   0.3735709E+001  -0.6600032E+000
   0.4602027E+001  -0.2022416E+001
  -0.2700876E+000  -0.3738133E+001
  -0.1052093E+001  -0.5170698E+001
  -0.2902189E+001  -0.7685369E+001
  -0.6707682E+001  -0.9473762E+001
  -0.1596106E+002  -0.2075012E+002
  -0.3338333E+002  -0.4667227E+002
  -0.5541820E+002  -0.7105188E+002
  -0.7528135E+002  -0.7370906E+002
  -0.6877859E+002  -0.6787407E+002
  -0.4550092E+002  -0.5614934E+002
  -0.1676767E+002  -0.3271098E+002
  -0.3697693E+001  -0.1084674E+002
  -0.7233585E+000  -0.4728334E+001
  -0.6982939E+000  -0.1151681E+001
  -0.2035282E+001   0.4368687E+000
  -0.2340689E+001   0.3260275E+000
  -0.1834846E+001  -0.7047864E-001
  -0.2084156E+001   0.1322476E+001
  -0.2910365E+001   0.2046259E+001
  -0.6433874E+001  -0.2628855E+001
  -0.1283997E+002  -0.8510498E+001
  -0.1934494E+002  -0.1235639E+002
  -0.2303701E+002  -0.1802405E+002
  -0.2326598E+002  -0.2100861E+002
  -0.2052618E+002  -0.1933076E+002
  -0.1870194E+002  -0.1751011E+002
  -0.1556757E+002  -0.1107255E+002
  -0.1075295E+002  -0.4291759E+001
  -0.6058782E+001   0.2531743E+001
  -0.2873408E+001   0.7550803E+001
  -0.8963471E+000   0.5365789E+001
   0.3282477E-001   0.2218408E+001
  -0.1166744E+000  -0.5699497E+000
   0.8107778E-001  -0.1456966E+001
   0.3775881E+000  -0.3424709E+000
   0.6944098E+000   0.1669720E+000
   0.1141539E+001   0.5568848E+000
   0.1949710E+001   0.6549238E+000
   0.2234690E+001  -0.2176875E+000
   0.9209682E+000  -0.2459986E+001
  -0.4150018E+001  -0.3628119E+001
  -0.3601175E+001  -0.5631681E+001
  -0.2128025E+001  -0.6270135E+001
  -0.2931365E+001  -0.4876994E+001
  -0.1351555E+002  -0.1660975E+002
  -0.3703504E+002  -0.3921442E+002
  -0.7017337E+002  -0.6039193E+002
  -0.1025974E+003  -0.6545395E+002
  -0.9911421E+002  -0.6000520E+002
  -0.7492798E+002  -0.5380309E+002
  -0.3658599E+002  -0.3844902E+002
  -0.1359514E+002  -0.1865235E+002
  -0.6888931E+001  -0.1243603E+002
  -0.5187980E+001  -0.5139220E+001
  -0.5185091E+001  -0.2973212E-001
  -0.4690876E+001  -0.1915291E+000
  -0.4318774E+001  -0.2437528E+000
  -0.4365026E+001   0.1192623E+001
  -0.5288995E+001   0.1671947E+001
  -0.9124590E+001  -0.3192253E+001
  -0.1542400E+002  -0.8932313E+001
  -0.2291111E+002  -0.1249807E+002
  -0.2862863E+002  -0.1674077E+002
  -0.3030737E+002  -0.1760958E+002
  -0.2591862E+002  -0.1717792E+002
  -0.1880059E+002  -0.1865353E+002
  -0.1229287E+002  -0.1628283E+002
  -0.6783605E+001  -0.1048874E+002
  -0.2033546E+001  -0.3289703E+001
   0.1059181E+001   0.6611227E+001
   0.2854829E+001   0.1084114E+002
   0.2373542E+001   0.1073982E+002
   0.1262107E+001   0.9481592E+001
   0.6461386E+000   0.5748054E+001
   0.6441067E+000   0.1831500E+000
   0.1188047E+001  -0.3769776E+000
   0.1677071E+001  -0.2497940E+000
   0.1637798E+001  -0.2397632E+000
  -0.1968153E+000  -0.1416333E+001
  -0.2915249E+001  -0.2445524E+001
  -0.5615195E+001  -0.4276877E+001
  -0.4708946E+001  -0.5188233E+001
  -0.3176311E+001  -0.4815941E+001
  -0.2224830E+001  -0.1771943E+001
  -0.8896473E+001  -0.1361654E+002
  -0.3522182E+002  -0.3842206E+002
  -0.7480515E+002  -0.6053737E+002
  -0.1221945E+003  -0.6676547E+002
  -0.1299642E+003  -0.6711421E+002
  -0.1115963E+003  -0.6830068E+002
  -0.7067512E+002  -0.5918885E+002
  -0.3918602E+002  -0.3925856E+002
  -0.2438630E+002  -0.2946670E+002
  -0.1576587E+002  -0.1524789E+002
  -0.1053619E+002  -0.2035997E+001
  -0.7844388E+001  -0.9030462E+000
  -0.8385987E+001  -0.8033433E+000
  -0.8577208E+001   0.5511661E+000
  -0.9264402E+001   0.1836946E+001
  -0.1147885E+002  -0.4136664E+000
  -0.1433172E+002  -0.4559776E+001
  -0.1902388E+002  -0.9319561E+001
  -0.2281312E+002  -0.1398152E+002
  -0.2199844E+002  -0.1515486E+002
  -0.1594029E+002  -0.1319330E+002
  -0.8729176E+001  -0.1075259E+002
  -0.4462287E+001  -0.6759539E+001
  -0.1526884E+001  -0.2737581E+001
   0.2310414E+001   0.9355667E+000
   0.6671003E+001   0.8223319E+001
   0.1144796E+002   0.1743057E+002
   0.1116268E+002   0.2226060E+002
   0.7717140E+001   0.2251195E+002
   0.4969573E+001   0.1747989E+002
   0.3396084E+001   0.6562564E+001
   0.3484500E+001   0.3760777E+000
   0.3865307E+001  -0.1176554E+001
   0.1953948E+001  -0.1087698E+001
  -0.1817423E+001  -0.1472150E+001
  -0.5190610E+001  -0.2648437E+001
  -0.4627354E+001  -0.5730336E+001
  -0.4578246E+001  -0.5316906E+001
  -0.3181694E+001  -0.1670100E+000
  -0.1863115E+001   0.5925253E+001
  -0.1885668E+001   0.2611679E+001
  -0.1366750E+002  -0.1659688E+002
  -0.3982741E+002  -0.3747961E+002
  -0.7786778E+002  -0.5572599E+002
  -0.1066484E+003  -0.6696696E+002
  -0.1164813E+003  -0.8208984E+002
  -0.1044243E+003  -0.8414148E+002
  -0.8452954E+002  -0.7272524E+002
  -0.6233948E+002  -0.5809389E+002
  -0.4174334E+002  -0.3894372E+002
  -0.2510649E+002  -0.1441498E+002
  -0.1627810E+002  -0.6592556E+001
  -0.1560205E+002  -0.1938117E+001
  -0.1503286E+002   0.1162119E+001
  -0.1414915E+002   0.3987398E+001
  -0.1421801E+002   0.4478490E+001
  -0.1307837E+002   0.3433052E+001
  -0.1382593E+002   0.1492172E+000
  -0.1777026E+002  -0.3424122E+001
  -0.1879784E+002  -0.5764797E+001
  -0.1491041E+002  -0.7274055E+001
  -0.8762835E+001  -0.8157415E+001
  -0.3577400E+001  -0.5270575E+001
   0.1332181E+001   0.3847406E+000
   0.7122823E+001   0.4155618E+001
   0.1404513E+002   0.1023300E+002
   0.2002086E+002   0.1824342E+002
   0.1897666E+002   0.2304518E+002
   0.1497087E+002   0.2320911E+002
   0.1195269E+002   0.1991364E+002
   0.1066865E+002   0.1118245E+002
   0.9546199E+001   0.4554925E+001
   0.7555530E+001   0.2964755E+001
   0.2841297E+001   0.2615136E+001
  -0.1870976E+001  -0.7249394E+000
  -0.4463646E+001  -0.4265463E+001
  -0.2277021E+001  -0.5539793E+001
  -0.1738144E+001  -0.2127914E+001
  -0.1698006E+001   0.4020406E+001
  -0.2312814E+001   0.1045042E+002
  -0.5057035E+001   0.6027642E+001
  -0.1589141E+002  -0.1609758E+002
  -0.3659218E+002  -0.3318797E+002
  -0.7352286E+002  -0.5955429E+002
  -0.1104201E+003  -0.7928273E+002
  -0.1373172E+003  -0.1018575E+003
  -0.1574825E+003  -0.1106899E+003
  -0.1426931E+003  -0.1064659E+003
