# ~alp d~p/dy   Phi_p_sgs,y
   0.6825305E+001   0.2566968E+001
   0.7444862E+001   0.1705023E+001
   0.3716205E+001   0.1469209E+001
   0.3119685E+001   0.1377932E+001
   0.1213489E+001   0.1077387E+001
  -0.6036273E+000   0.6063188E+000
  -0.1899657E+001   0.5103009E-001
  -0.3190059E+001  -0.6321839E+000
  -0.5084661E+001  -0.8444530E+000
  -0.6609797E+001  -0.8457637E+000
  -0.6888575E+001  -0.8341269E+000
  -0.6162802E+001  -0.5690861E+000
  -0.5049191E+001   0.2619592E+000
  -0.3412130E+001   0.1636022E+001
  -0.1159859E+001   0.1550768E+001
   0.2604467E+001   0.1103994E+001
   0.9640000E+001   0.8088163E+000
   0.1981250E+002   0.1786997E+002
   0.3271153E+002   0.5715610E+002
   0.4174999E+002   0.8930965E+002
   0.3778632E+002   0.8249015E+002
   0.2647633E+002   0.4923940E+002
   0.1325391E+002   0.1263501E+002
   0.6446339E+001   0.4877592E+001
   0.1169626E+001   0.4038033E+001
  -0.3650623E+000   0.1447151E+001
  -0.7882212E+000   0.2249866E+000
  -0.8902782E+000  -0.1732716E+000
  -0.1255014E+001  -0.4540624E+000
  -0.2257358E+001  -0.9202810E+000
  -0.3149357E+001  -0.7443100E+000
  -0.3547625E+001  -0.4891471E+000
  -0.3439427E+001  -0.2201548E+001
  -0.5386514E+001  -0.5731290E+001
  -0.1158486E+002  -0.1232346E+002
  -0.1556105E+002  -0.1594972E+002
  -0.1142047E+002  -0.1369324E+002
  -0.4779751E+000  -0.1163836E+002
   0.6659859E+001  -0.2390871E+001
   0.7070449E+001   0.2001537E+001
   0.4919864E+001   0.2673096E+001
   0.4747480E+001   0.2945271E+001
   0.6214531E+000   0.3082782E+000
   0.8164948E+000   0.7730887E+000
   0.5463982E+000   0.6609267E+000
  -0.2605058E+000   0.4314229E+000
  -0.1122934E+001   0.7423330E-001
  -0.2082787E+001  -0.3065510E+000
  -0.3332087E+001  -0.1571304E+000
  -0.4171130E+001   0.2181951E+000
  -0.4184824E+001   0.6226580E+000
  -0.3658558E+001   0.9476616E+000
  -0.2715566E+001   0.9376940E+000
  -0.1548323E+001   0.7114992E+000
  -0.3655161E+000   0.1283717E+001
   0.2536005E+001   0.2140610E+001
   0.9835816E+001   0.3402766E+001
   0.2101957E+002   0.1969213E+002
   0.3448083E+002   0.5663135E+002
   0.4696222E+002   0.8663834E+002
   0.5055457E+002   0.8410099E+002
   0.3493803E+002   0.5483396E+002
   0.1484838E+002   0.2343605E+002
   0.1208008E+001   0.7543642E+001
  -0.1301990E+001   0.3822946E+001
  -0.1191766E+001   0.6406019E+000
  -0.1479396E+001  -0.8628317E-001
  -0.1035578E+001  -0.6245095E-001
  -0.6015323E+000  -0.5424471E+000
  -0.6811424E+000  -0.1139067E+001
  -0.1853243E+001  -0.1468128E+001
  -0.3240111E+001  -0.1196731E+001
  -0.3003341E+001  -0.2052737E+001
  -0.2314800E+001  -0.3877598E+001
  -0.2823983E+001  -0.1275207E+002
  -0.6356834E+001  -0.1761360E+002
  -0.8719025E+001  -0.1347586E+002
  -0.5640659E+001  -0.9045817E+001
   0.4516869E+000  -0.3097612E+000
   0.1486804E+001   0.1345278E+000
   0.1284622E+001  -0.3125465E+000
   0.5524518E+000  -0.2265014E+000
  -0.1706199E+001  -0.2784791E+000
  -0.8267669E+000  -0.9132402E-001
  -0.1769516E+000   0.5381192E-002
  -0.4884480E-001   0.2672639E+000
  -0.4674113E+000   0.5321139E+000
  -0.1200221E+001   0.6806879E+000
  -0.1812237E+001   0.6818372E+000
  -0.2304680E+001   0.2649897E+000
  -0.3033084E+001  -0.3733074E+000
  -0.3518848E+001  -0.8757040E+000
  -0.2896687E+001  -0.1120727E+001
  -0.1569950E+001  -0.9071105E+000
  -0.4656733E+000   0.1007336E+001
   0.1107118E+001   0.2225414E+001
   0.4089329E+001   0.3660760E+001
   0.7975540E+001   0.1147637E+002
   0.1664350E+002   0.4764442E+002
   0.3018232E+002   0.7986835E+002
   0.4287891E+002   0.7868866E+002
   0.3204256E+002   0.5786419E+002
   0.8972179E+001   0.2762687E+002
  -0.8429817E+000   0.8936344E+001
  -0.1349917E+001   0.1363629E+001
  -0.1525839E+001  -0.4009094E+000
  -0.3515211E+001  -0.4587242E+001
  -0.3773164E+001  -0.4953306E+001
  -0.2580429E+001  -0.5663260E+001
  -0.7715315E+000  -0.2343681E+001
  -0.6519387E+000  -0.1054756E+001
  -0.1577360E+001  -0.2075131E+001
  -0.3015593E+001  -0.5017103E+001
  -0.3765078E+001  -0.8330729E+001
  -0.4806355E+001  -0.1578521E+002
  -0.8662923E+001  -0.1717429E+002
  -0.1255473E+002  -0.1133908E+002
  -0.1247375E+002  -0.6038562E+001
  -0.9169810E+001  -0.1630008E+001
  -0.5774515E+001  -0.2513274E+001
  -0.4218843E+001  -0.2954005E+001
  -0.3059223E+001  -0.1601734E+001
  -0.2379716E+001  -0.2827137E+000
  -0.1106202E+001  -0.2180077E+000
  -0.1356632E+000  -0.8160199E-003
   0.5917321E+000   0.6834704E+000
   0.9276821E+000   0.1063521E+001
   0.1149150E+001   0.2907919E+001
   0.1709656E+001   0.5526733E+001
   0.3652168E+001   0.9530352E+001
   0.6274565E+001   0.1229584E+002
   0.7859280E+001   0.1128512E+002
   0.6070358E+001   0.7923919E+001
   0.2693107E+001   0.3762344E+001
   0.5452352E+000   0.1859416E+001
  -0.2434313E+000   0.2207507E+001
  -0.3692171E+000   0.2666404E+001
  -0.1101176E+001   0.1843042E+001
  -0.2689170E+001   0.1245564E+001
  -0.1570132E+001   0.1593624E+002
   0.4552894E+001   0.2772435E+002
   0.6697868E+001   0.2686865E+002
   0.4486856E+001   0.2103579E+002
  -0.1389853E+000   0.1126459E+001
  -0.1273863E-001   0.1030938E+001
  -0.5569579E+000   0.5755955E+000
  -0.3780897E+001  -0.8317516E+001
  -0.5508563E+001  -0.9511795E+001
  -0.4035037E+001  -0.1059887E+002
  -0.4386207E+000  -0.4995074E+001
   0.3431887E+000  -0.1282198E+001
  -0.6478345E+000  -0.4548985E+001
  -0.3009793E+001  -0.7029945E+001
  -0.4958981E+001  -0.1032320E+002
  -0.6886335E+001  -0.1628482E+002
  -0.1110243E+002  -0.1659662E+002
  -0.1576720E+002  -0.1142639E+002
  -0.1450636E+002  -0.7443433E+001
  -0.1170306E+002  -0.3159244E+001
  -0.9768097E+001  -0.2107942E+001
  -0.7262422E+001  -0.1741784E+001
  -0.4529865E+001  -0.1011051E+001
  -0.2176894E+001  -0.4050323E+000
  -0.8316219E+000  -0.2554707E+000
   0.1079680E-001   0.5135526E-001
   0.1032574E+001   0.5976690E+000
   0.2181906E+001   0.5967495E+000
   0.3937691E+001   0.1881433E+001
   0.4814031E+001   0.4138595E+001
   0.6452820E+001   0.8217903E+001
   0.8106480E+001   0.1164026E+002
   0.9768615E+001   0.1142234E+002
   0.8896739E+001   0.8391061E+001
   0.3895156E+001   0.5144107E+001
   0.1603586E+000   0.2402361E+001
  -0.1415950E+001   0.8630582E+000
  -0.2185115E+001   0.8228712E+000
  -0.3456194E+001   0.1291128E+001
  -0.3828463E+001   0.9092583E+000
  -0.4958674E+001  -0.4094697E+001
  -0.4224460E+001  -0.3445395E+001
  -0.1589703E+001  -0.4861894E+001
   0.2680780E+001  -0.1164628E+001
   0.3527051E+001   0.2347518E+001
   0.3769304E+001   0.4458998E+001
   0.3197885E+001   0.5149908E+001
   0.1181376E+001  -0.2549875E+000
   0.8093931E+000  -0.3984607E+001
   0.2243741E+001  -0.5539796E+001
   0.3895500E+001  -0.3954344E+001
   0.3386881E+001  -0.5231943E+000
   0.3029811E+001  -0.4428451E+001
   0.1588901E+001  -0.7612800E+001
   0.8875473E+000  -0.9946196E+001
  -0.3931243E+000  -0.1560068E+002
  -0.5600838E+001  -0.1479916E+002
  -0.1233865E+002  -0.9513159E+001
  -0.1405406E+002  -0.4925032E+001
  -0.1336103E+002  -0.2123454E+000
  -0.1282752E+002   0.2888882E+000
  -0.9210565E+001  -0.6576096E+000
  -0.5114093E+001  -0.1086321E+001
  -0.1495971E+001   0.3482998E-001
  -0.4737656E+000  -0.3864490E-001
  -0.4354545E-001   0.1836652E+000
   0.6686879E+000   0.7862272E+000
   0.1741379E+001   0.8990620E+000
   0.3961665E+001   0.1446575E+001
   0.4914413E+001   0.3119708E+001
   0.6163701E+001   0.7492722E+001
   0.7572166E+001   0.1223295E+002
   0.8772242E+001   0.1405278E+002
   0.8289507E+001   0.1124705E+002
   0.4772075E+001   0.6758375E+001
   0.1286683E+001   0.2860867E+001
  -0.5695111E+000   0.1091062E+001
  -0.1396391E+001  -0.4617777E-001
  -0.2278957E+001  -0.5053620E+000
  -0.3122346E+001  -0.3562085E+001
  -0.4141329E+001  -0.1238603E+002
  -0.2783433E+001  -0.1403753E+002
   0.1915590E+001  -0.1534719E+002
   0.6560141E+001  -0.3783574E+001
   0.1206292E+002   0.8639885E+001
   0.1855915E+002   0.1491008E+002
   0.2049143E+002   0.1709341E+002
   0.1807487E+002   0.1082168E+002
   0.1419677E+002   0.4145432E+001
   0.1509887E+002   0.3844094E+001
   0.1416918E+002   0.4546774E+001
   0.1135091E+002   0.6049085E+001
   0.7582277E+001  -0.1145713E+001
   0.5221526E+001  -0.5393985E+001
   0.6771330E+001  -0.6486491E+001
   0.1029363E+002  -0.1008748E+002
   0.8768328E+001  -0.1102473E+002
   0.2342251E+001  -0.7356410E+001
  -0.3345553E+001  -0.2923086E+001
  -0.5182948E+001   0.3016726E+001
  -0.5915827E+001   0.2525164E+001
  -0.4677307E+001   0.1714099E+001
  -0.2943804E+001   0.6344435E+000
  -0.1370989E+001   0.2415460E+000
  -0.5186961E+000   0.3757922E-001
  -0.2164974E+000   0.1516987E+000
   0.1510987E+000   0.3469164E+000
   0.7100312E+000   0.3994650E+000
   0.1565029E+001   0.4279895E+000
   0.9074264E+000   0.5166465E-001
  -0.5762002E+000   0.9493020E+000
  -0.1155984E+001   0.2289444E+001
  -0.4087877E+000   0.5322954E+001
   0.7058506E+000   0.6719792E+001
   0.1581317E+001   0.5670665E+001
   0.1626306E+001   0.2976235E+001
   0.1021449E+001   0.1269729E+001
   0.2598106E+000   0.3812481E+000
  -0.2911787E-001  -0.2075057E+000
   0.2108485E+000  -0.3729572E+001
   0.1337491E+001  -0.1624367E+002
   0.3274273E+001  -0.1814012E+002
   0.7065538E+001  -0.1725937E+002
   0.1463625E+002   0.6091891E+001
   0.2695688E+002   0.1962862E+002
   0.4130268E+002   0.2394266E+002
   0.4841024E+002   0.2667338E+002
   0.5442427E+002   0.3155141E+002
   0.5084488E+002   0.3448671E+002
   0.4337597E+002   0.3131259E+002
   0.3110396E+002   0.1752131E+002
   0.2231688E+002   0.8334467E+001
   0.1503214E+002   0.3476056E+001
   0.9522600E+001   0.1895928E+001
   0.7240903E+001   0.1315173E+001
   0.7421890E+001   0.3828989E+001
   0.7574829E+001   0.6916793E+001
   0.6725151E+001   0.8609810E+001
   0.5071936E+001   0.8388256E+001
   0.2700757E+001   0.6867551E+001
   0.6387660E+000   0.3759178E+001
  -0.1089020E+001   0.1177698E+001
  -0.1648223E+001   0.4976466E+000
  -0.2306100E+001   0.7554366E+000
  -0.1095992E+001  -0.3564866E-001
  -0.7338067E+000  -0.1697661E+000
  -0.4117170E+000  -0.1754957E+000
   0.3646969E-001  -0.1527876E+000
   0.7839039E+000  -0.7083756E+000
   0.1004015E+001  -0.1468705E+001
  -0.1013636E+000  -0.1056708E+001
  -0.1309031E+001  -0.1263760E+000
  -0.1208869E+001   0.2905409E+000
  -0.8213644E+000   0.9749213E+000
  -0.4068522E+000   0.1889277E+001
   0.5574052E+000   0.1795898E+001
   0.1731842E+001   0.1244378E+001
   0.1962173E+001   0.7159842E+000
   0.2301741E+001   0.7104645E+000
   0.3721650E+001  -0.3332870E+001
   0.6581775E+001  -0.1120457E+002
   0.8348431E+001  -0.1158830E+002
   0.1545810E+002  -0.2874107E+001
   0.2557760E+002   0.2177383E+002
   0.4124654E+002   0.3201860E+002
   0.5192200E+002   0.3613812E+002
   0.5670205E+002   0.3566603E+002
   0.6062619E+002   0.3559762E+002
   0.5334572E+002   0.3670686E+002
   0.4041007E+002   0.3066828E+002
   0.2780301E+002   0.1746416E+002
   0.2085390E+002   0.1008653E+002
   0.1540907E+002   0.5263654E+001
   0.9224352E+001   0.4651046E+001
   0.5044224E+001   0.2013012E+001
   0.2749508E+001   0.2522084E+001
   0.2312157E+001   0.5303222E+001
   0.2775881E+001   0.7721526E+001
   0.4140213E+001   0.7933870E+001
   0.4870074E+001   0.6003709E+001
   0.3921030E+001   0.3191930E+001
   0.7834863E+000   0.1527777E+001
  -0.1774623E+001   0.1413836E+001
  -0.2750530E+001   0.6459507E+000
  -0.2021981E+001  -0.1447738E+000
  -0.1353424E+001  -0.1749951E+000
  -0.7355237E+000  -0.1240063E+000
  -0.8420136E-001  -0.1264382E+000
   0.7086386E+000  -0.1773903E+000
   0.1370247E+001  -0.3666671E+000
   0.1165962E+001  -0.1449749E+000
   0.2133426E+000   0.4122392E+000
  -0.3854404E+000   0.5457441E+000
  -0.4417183E+000   0.3264351E+000
  -0.4680361E+000   0.6202413E+000
   0.5024384E-001   0.8634662E+000
   0.1315294E+001   0.6887315E+000
   0.2949703E+001   0.3676784E+000
   0.4258662E+001   0.3000834E+000
   0.6643584E+001  -0.7797299E+000
   0.8211361E+001  -0.1262960E+001
   0.1152576E+002  -0.1239917E+000
   0.1864896E+002   0.8358564E+001
   0.2791794E+002   0.2375565E+002
   0.3169371E+002   0.3323191E+002
   0.3291784E+002   0.3753120E+002
   0.3546596E+002   0.3863001E+002
   0.4172377E+002   0.3929282E+002
   0.4096507E+002   0.4021640E+002
   0.2876562E+002   0.2882769E+002
   0.1513649E+002   0.1661723E+002
   0.8832475E+001   0.9757532E+001
   0.6665323E+001   0.5818059E+001
   0.5049368E+001   0.6463201E+001
   0.2417161E+001   0.2206084E+001
   0.6514147E-002   0.7009466E+000
  -0.6395186E+000   0.1603551E+001
  -0.3551000E+000   0.4258752E+001
   0.5449282E+000   0.6165034E+001
   0.1528670E+001   0.5685295E+001
   0.1044285E+001   0.4142309E+001
  -0.9542524E+000   0.2412018E+001
  -0.2363136E+001   0.1584202E+001
  -0.4003912E+001   0.1965009E+000
  -0.3490849E+001  -0.1510499E+000
  -0.1948098E+001  -0.6266986E-001
  -0.9465274E+000  -0.2803686E-001
  -0.2374369E+000  -0.9480527E-001
   0.4566632E+000   0.6100198E-001
   0.1128422E+001   0.4146693E+000
   0.1392496E+001   0.6329139E+000
   0.1449074E+001   0.1945039E+001
   0.7469931E+000   0.2433932E+001
   0.2016340E+000   0.2293008E+001
  -0.5754467E-001   0.1183014E+001
   0.3120147E-001   0.2800360E+000
   0.7563077E+000   0.4569659E+000
   0.2481664E+001   0.2920178E+000
   0.4685607E+001  -0.1046214E+000
   0.6991773E+001  -0.6527502E+000
   0.7891273E+001  -0.1035816E+001
   0.9836102E+001   0.6869356E+000
   0.1514212E+002   0.9363090E+001
   0.1891878E+002   0.2066165E+002
   0.1701304E+002   0.2688982E+002
   0.1453821E+002   0.2676500E+002
   0.1320157E+002   0.2250634E+002
   0.1499256E+002   0.1805657E+002
   0.1145888E+002   0.1235129E+002
   0.4094007E+001  -0.1110053E+000
  -0.3565458E+001  -0.3781836E+001
  -0.5769193E+001  -0.1099828E+001
  -0.3938793E+001   0.2900178E+001
  -0.1301637E+001   0.4758285E+001
  -0.5435092E+000   0.2788396E+001
  -0.1025862E+001   0.9781827E+000
  -0.1010563E+001   0.4625138E+000
  -0.7796950E+000   0.1065112E+000
  -0.7591022E+000   0.9098237E+000
  -0.6883670E+000   0.1719156E+001
  -0.9482026E+000   0.2161397E+001
  -0.1945623E+001   0.1937057E+001
  -0.3437854E+001   0.6893382E+000
  -0.5380022E+001   0.8632047E+001
  -0.4406539E+001   0.7530244E+001
  -0.1246166E+001   0.1756116E+001
  -0.3046449E+000  -0.1496091E+000
  -0.5803201E-001  -0.3194702E-001
   0.1000305E+000   0.1103953E+000
   0.5243327E+000   0.4006224E-001
   0.2100718E+001   0.1347358E+001
   0.4757002E+001   0.4129266E+001
   0.6012318E+001   0.5294565E+001
   0.4236959E+001   0.5262226E+001
   0.1290933E+001   0.2057806E+001
  -0.3920323E-001  -0.2112107E+000
  -0.7230292E-001  -0.8855858E+000
   0.9411040E+000  -0.5300741E-001
   0.2643192E+001  -0.6697713E+000
   0.4308231E+001  -0.1783874E+001
   0.4457622E+001  -0.2008005E+001
   0.4890414E+001   0.7806693E+000
   0.5724353E+001   0.4844599E+001
   0.5908632E+001   0.5227484E+001
   0.4780951E+001   0.4435101E+001
   0.4081058E+001   0.3258208E+001
   0.4242105E+001   0.5664392E+001
   0.5928682E+001   0.4602344E+001
   0.4660039E+001   0.1972888E+001
   0.3178026E+000  -0.3702939E+001
  -0.5453714E+001   0.5926437E+000
  -0.1044070E+002   0.9603050E+001
  -0.1015265E+002   0.1779717E+002
  -0.5527860E+001   0.1800061E+002
  -0.1923198E+001   0.1037047E+002
  -0.4698731E+000   0.4407280E+001
  -0.5967980E+000   0.3471519E+000
  -0.5049183E+000   0.6334022E-001
  -0.4883634E+000   0.6570970E-001
  -0.5393224E+000   0.1289381E+000
  -0.6979524E+000   0.1482633E+000
  -0.1506421E+001   0.1317191E+001
  -0.4455937E+001   0.7432825E+001
   0.1040713E+001   0.6619288E+001
   0.1096292E+001   0.6341399E+001
   0.2795492E+000   0.2182243E+001
   0.3001083E-001   0.3544377E-001
  -0.3904327E-001  -0.1413520E-001
  -0.1398676E+000  -0.1506312E+000
  -0.2709550E+000  -0.4715614E+000
   0.1075767E+001   0.1601126E+001
   0.4431470E+001   0.3971902E+001
   0.6012329E+001   0.5666259E+001
   0.4207801E+001   0.5296897E+001
   0.6767325E+000   0.5768431E+000
  -0.1220682E+001  -0.1544083E+001
  -0.1714497E+001  -0.2569055E+001
  -0.1017712E+001  -0.8824657E+000
  -0.2400534E+000  -0.1171546E+001
   0.1017319E+001  -0.2087698E+001
   0.1632655E+001  -0.2333389E+001
   0.1360302E+001  -0.1090335E+001
   0.1064261E+001  -0.1322988E+000
   0.1200012E+001   0.1885194E+000
   0.1530196E+001  -0.6523781E+000
   0.1655633E+001  -0.5971555E+000
   0.1228802E+001   0.7839946E+000
   0.2065158E+001   0.8425710E+000
   0.2041419E+001   0.1205679E+000
   0.1297546E+001  -0.2344618E+000
  -0.8866328E+000   0.1048902E+002
  -0.5479502E+001   0.2752278E+002
  -0.8500698E+001   0.3953201E+002
  -0.4477913E+001   0.3182588E+002
  -0.6283536E+000   0.1512901E+002
   0.7425155E+000   0.4977291E+001
  -0.9599894E-001   0.2523369E+000
  -0.2116413E+000  -0.3216676E-001
  -0.2207702E+000  -0.3248916E-001
  -0.2097969E+000  -0.1653846E-001
  -0.2056782E+000   0.2769856E-001
  -0.1938656E+000   0.1001121E+001
   0.3520995E+000   0.6234116E+001
   0.5506184E+001   0.4137881E+001
   0.4576132E+001   0.4588319E+001
   0.1392151E+001   0.1867656E+001
   0.4108107E+000  -0.2539714E-001
   0.4170175E-001  -0.2810439E-001
  -0.4032475E+000  -0.1601470E+000
  -0.1091755E+001  -0.1312192E+000
   0.7191297E-001   0.2410570E+001
   0.4178324E+001   0.3631560E+001
   0.6064705E+001   0.5011744E+001
   0.3721192E+001   0.4895238E+001
   0.5237525E-001   0.4091868E+000
  -0.2263399E+001  -0.1251414E+001
  -0.2942445E+001  -0.2131892E+001
  -0.2363207E+001  -0.7232336E+000
  -0.1549691E+001  -0.1032160E+001
  -0.6327507E+000  -0.2085456E+001
   0.5085635E+000  -0.2586882E+001
   0.1266815E+001  -0.1301380E+001
   0.2711398E+001   0.8718248E+000
   0.2658116E+001   0.2180296E+001
   0.1783647E+001   0.2179810E+001
   0.3416706E+000   0.1350994E+001
  -0.3189935E-001   0.5955854E+000
  -0.1076597E+000   0.1130943E+001
   0.3725246E-001   0.1016110E+001
   0.1474862E+001   0.4820148E+001
   0.5180849E+001   0.2119733E+002
   0.7591484E+001   0.3725191E+002
   0.9299768E+001   0.4604003E+002
   0.7556205E+001   0.3356361E+002
   0.5412044E+001   0.1616444E+002
   0.2079274E+001   0.4896264E+001
   0.2088212E+000   0.2806327E+000
  -0.1962219E-001   0.8817641E-002
  -0.6252109E-001  -0.7555769E-002
  -0.3516901E-001   0.3567248E-001
   0.1389619E+000   0.1320145E+000
   0.1000029E+001   0.7853570E+000
   0.4215354E+001   0.4212941E+001
   0.7524849E+001   0.2445949E+001
   0.5315710E+001   0.3877106E+001
   0.2088733E+001   0.1081219E+001
   0.6940551E+000  -0.2200305E+001
  -0.6261364E+000  -0.2214334E+001
  -0.1733285E+001  -0.1818041E+001
  -0.2657931E+001  -0.7483762E+000
  -0.4618830E+001  -0.1616363E+001
  -0.4535525E+001  -0.4443965E+001
  -0.2623199E+001  -0.5274614E+001
  -0.3922195E+000  -0.3631434E+001
   0.9568566E-001  -0.2408937E+001
  -0.7464463E-001  -0.2158230E+001
  -0.1155133E+001  -0.2301316E+001
  -0.2219176E+001  -0.2310549E+000
  -0.1950307E+001  -0.9284326E+000
  -0.1054402E+001  -0.1652592E+001
   0.6432654E+000  -0.1752776E+001
   0.1913611E+001  -0.6345334E+000
   0.4045636E+001  -0.1260611E+000
   0.2998160E+001   0.9726800E+000
   0.1202112E+001   0.1827041E+001
  -0.9166628E+000   0.1094256E+001
  -0.2550686E+001  -0.3193705E+001
  -0.6118770E+001  -0.8173422E+001
  -0.1006277E+002  -0.1667801E+002
  -0.1148843E+002  -0.9671611E+001
  -0.5503475E+001   0.1096995E+002
   0.2725664E+001   0.3147465E+002
   0.8849192E+001   0.3855631E+002
   0.7074565E+001   0.2485775E+002
   0.3849960E+001   0.1034462E+002
   0.1224341E+001   0.1538071E+001
   0.2823101E+000  -0.8306352E-001
   0.9046638E-001   0.1339006E-001
   0.4485514E-001   0.8743489E-002
   0.1572101E+000   0.1863423E+000
   0.9009302E+000   0.3510703E+000
   0.3132983E+001  -0.3975341E+000
   0.7070003E+001   0.2176043E+001
   0.5725788E+001  -0.2812507E+001
   0.2503982E+001  -0.1376809E+001
   0.1018135E+001  -0.1790752E+001
  -0.1860705E+001  -0.8395481E+001
  -0.8231025E+001  -0.1278387E+002
  -0.1650066E+002  -0.2087925E+002
  -0.2280778E+002  -0.4203562E+002
  -0.4405763E+002  -0.6075495E+002
  -0.5481185E+002  -0.6093516E+002
  -0.3712582E+002  -0.5001350E+002
  -0.8829119E+001  -0.3124007E+002
   0.6251588E+000  -0.2402103E+001
   0.2133096E+001  -0.1230167E+001
   0.1603001E+001  -0.9620871E+000
  -0.5481285E+000   0.3562330E+000
  -0.8184576E+000  -0.8338536E-001
  -0.5533224E+000  -0.3322878E+000
   0.7080782E-001  -0.1974401E+000
   0.5427078E+000  -0.7020691E+000
  -0.7635900E+000  -0.3766950E+001
  -0.4958376E+001  -0.7760900E+001
  -0.6753612E+001  -0.9495079E+001
  -0.5717294E+001  -0.9891133E+001
  -0.5911817E+001  -0.7865875E+001
  -0.9659773E+001  -0.1012823E+002
  -0.1471103E+002  -0.1748391E+002
  -0.1828647E+002  -0.1172015E+002
  -0.1479195E+002   0.2642265E+001
  -0.8679037E+001   0.1607819E+002
  -0.2864361E+001   0.2034220E+002
  -0.1189947E+001   0.1009593E+002
  -0.3859999E+000   0.3391170E+001
  -0.1213797E+000  -0.9602269E+000
   0.1808986E+000  -0.2334468E+000
   0.1490803E+000   0.2619128E-002
   0.1911546E+000   0.6858946E-001
   0.6755908E+000   0.5054358E+000
   0.2335226E+001   0.5422467E+000
   0.5930977E+001  -0.1437285E+001
   0.7035472E+001  -0.2899354E+001
  -0.8322384E-001  -0.3028750E+001
  -0.1589002E+001  -0.5666527E+001
  -0.3953568E+001  -0.8303178E+001
  -0.9559687E+001  -0.1048582E+002
  -0.2220308E+002  -0.1360865E+002
  -0.4044316E+002  -0.3726771E+002
  -0.6952697E+002  -0.8367002E+002
  -0.1160874E+003  -0.9590781E+002
  -0.1247737E+003  -0.8065264E+002
  -0.7072413E+002  -0.5737689E+002
  -0.1563203E+002  -0.3400485E+002
   0.4336549E+000  -0.4822082E+001
   0.2493601E+001  -0.2152442E+001
   0.1028050E+001  -0.4953802E+000
  -0.1317264E+001   0.9049760E+000
  -0.1249232E+001   0.1073973E+000
  -0.1152969E+001   0.3055724E-001
  -0.1387422E+001   0.3407778E+000
  -0.1830490E+001   0.1506044E+001
  -0.6787527E+001  -0.2199775E+001
  -0.1658283E+002  -0.8635869E+001
  -0.2162242E+002  -0.1494143E+002
  -0.1932005E+002  -0.2116296E+002
  -0.1900336E+002  -0.1705513E+002
  -0.2075648E+002  -0.1542903E+002
  -0.2201519E+002  -0.2027439E+002
  -0.2087403E+002  -0.1701512E+002
  -0.1783122E+002  -0.1273665E+002
  -0.1455472E+002  -0.2276495E+001
  -0.8740369E+001   0.1908302E+001
  -0.4225839E+001   0.3918267E+000
  -0.1693401E+001  -0.3238123E+000
  -0.8215053E+000  -0.2031422E+001
   0.6441521E-001  -0.1080904E+001
   0.2897412E+000  -0.5462380E-001
   0.5866301E+000   0.1103527E+000
   0.1310288E+001   0.3551788E+000
   0.2410472E+001   0.6978490E+000
   0.3803798E+001   0.1833116E+000
   0.2498649E+001  -0.9180852E+000
  -0.7829867E+001  -0.2529603E+001
  -0.6110869E+001  -0.6865420E+001
  -0.2522189E+001  -0.5290759E+001
  -0.4900575E+000  -0.4100373E+001
  -0.1475914E+002  -0.7639543E+001
  -0.4149181E+002  -0.2874368E+002
  -0.8079831E+002  -0.7931330E+002
  -0.1383304E+003  -0.8671686E+002
  -0.1518877E+003  -0.6848621E+002
  -0.9278433E+002  -0.5162892E+002
  -0.2819474E+002  -0.3619758E+002
  -0.4291561E+001  -0.1145705E+002
  -0.2657419E+001  -0.6772485E+001
  -0.3839889E+001  -0.9150516E+000
  -0.4792359E+001   0.3345819E+000
  -0.2830004E+001  -0.5452094E+000
  -0.3124082E+001  -0.6193535E+000
  -0.3950842E+001   0.1516946E+001
  -0.3818591E+001   0.2539907E+001
  -0.9808643E+001   0.2419627E-001
  -0.2316122E+002  -0.6893276E+001
  -0.3499285E+002  -0.1272953E+002
  -0.3701713E+002  -0.2004236E+002
  -0.3307857E+002  -0.1672020E+002
  -0.2605761E+002  -0.1552970E+002
  -0.1408699E+002  -0.1753503E+002
  -0.7381025E+001  -0.1375886E+002
  -0.5032261E+001  -0.7677908E+001
  -0.3803652E+001   0.1309850E+001
  -0.1709851E+001   0.1848357E+001
  -0.1690618E+000   0.2079244E+001
  -0.1290662E+001  -0.2565471E+000
  -0.1292752E+001  -0.1069804E+001
  -0.3712149E+000  -0.1028740E+001
   0.3849773E+000  -0.4357500E+000
   0.1131932E+001  -0.1380327E+000
   0.1641843E+001   0.5564616E-002
   0.1766170E+001   0.5437342E+000
   0.6088792E+000   0.9344218E+000
  -0.3829087E+001  -0.1496712E+001
  -0.9935158E+001  -0.5675514E+001
  -0.6561131E+001  -0.7860357E+001
  -0.1546395E+001  -0.5464942E+001
   0.6199540E+001   0.1205220E+001
   0.6073782E+001  -0.1778392E+001
  -0.2354491E+002  -0.2363472E+002
  -0.7891776E+002  -0.6374556E+002
  -0.1424265E+003  -0.7691998E+002
  -0.1508553E+003  -0.6670340E+002
  -0.1016644E+003  -0.5199845E+002
  -0.5272287E+002  -0.4788084E+002
  -0.2630795E+002  -0.3423516E+002
  -0.2110329E+002  -0.2327569E+002
  -0.1474999E+002  -0.4228322E+001
  -0.1035508E+002  -0.1000175E+001
  -0.6099609E+001  -0.9174642E+000
  -0.7858304E+001  -0.7492556E+000
  -0.9251505E+001   0.1039412E+001
