# ~alp d~p/dy   Phi_p_sgs,y
  -0.7254884E+001  -0.4602611E+002
  -0.2760845E+001  -0.1374096E+002
  -0.1276223E+001   0.5690894E+000
  -0.1213611E+001  -0.6126157E+000
  -0.1950061E+001  -0.6613007E+001
  -0.2908102E+001  -0.9815519E+001
  -0.3847629E+001  -0.9245787E+001
  -0.4560269E+001  -0.8496097E+001
  -0.5363474E+001  -0.6881980E+001
  -0.5084508E+001  -0.2201947E+001
  -0.4933133E+001   0.2107314E+001
  -0.4747204E+001   0.1812159E+001
  -0.4441371E+001   0.5812345E+000
  -0.3480456E+001  -0.8154782E-001
  -0.2820098E+001  -0.1338894E+000
  -0.2533003E+001   0.1908839E+001
  -0.1351575E+001   0.2349896E+001
   0.5503546E+000   0.2922377E+001
   0.3140324E+001   0.2605605E+001
   0.6428679E+001   0.2175222E+001
   0.6230234E+001  -0.3960065E+001
   0.8646926E+001  -0.3364868E+001
   0.1029351E+002   0.8906479E+000
   0.1310557E+002   0.2358416E+001
   0.1679598E+002   0.2972641E+001
   0.1923073E+002   0.7164442E+001
   0.1809091E+002   0.1387900E+002
   0.1491998E+002   0.1436451E+002
   0.1112352E+002   0.1471327E+002
   0.7719304E+001   0.1436755E+002
   0.5369444E+001   0.8553089E+001
   0.4593744E+001  -0.8211575E+001
   0.4804756E+001  -0.3038721E+002
   0.2490162E+001  -0.5463819E+002
  -0.5191313E+000  -0.7136120E+002
  -0.3628555E+001  -0.8816029E+002
  -0.4949837E+001  -0.1074834E+003
  -0.1882592E+001  -0.1018425E+003
   0.2929159E+001  -0.8004118E+002
   0.4598116E+001  -0.6051117E+002
   0.3586463E+001  -0.4295108E+002
   0.1391750E+001  -0.1400706E+002
   0.4177373E+000  -0.3204899E+000
   0.1773535E-001   0.3595830E+000
  -0.5282007E+000  -0.5527475E+001
  -0.1236983E+001  -0.8955994E+001
  -0.1897148E+001  -0.8734194E+001
  -0.2516780E+001  -0.7738654E+001
  -0.3684746E+001  -0.6718397E+001
  -0.3941804E+001  -0.2437514E+001
  -0.3678398E+001   0.1808495E+001
  -0.3053727E+001   0.1464620E+001
  -0.2343478E+001  -0.1766930E+000
  -0.1817527E+001  -0.7014609E+000
  -0.1419089E+001  -0.7160230E+000
  -0.1577899E+001   0.1692307E+001
  -0.1635788E+001   0.9461143E+000
  -0.8888709E+000  -0.7606235E+000
   0.7555265E+000  -0.1768351E+001
   0.3275604E+001  -0.2733668E+001
   0.7998478E+001  -0.4759487E+001
   0.1109154E+002  -0.4022617E+001
   0.1421543E+002   0.9956748E-001
   0.1877368E+002   0.1103479E+001
   0.2386486E+002   0.2146848E+001
   0.2782049E+002   0.1002841E+002
   0.2793358E+002   0.2470734E+002
   0.2248719E+002   0.2926723E+002
   0.1515672E+002   0.3115250E+002
   0.9705860E+001   0.3074978E+002
   0.6070269E+001   0.2095911E+002
   0.3879470E+001  -0.4673598E+001
   0.4239156E+001  -0.3303580E+002
   0.5927189E+001  -0.5279503E+002
   0.8996616E+001  -0.6360177E+002
   0.1407542E+002  -0.6554191E+002
   0.1994941E+002  -0.6651870E+002
   0.2169967E+002  -0.5749323E+002
   0.2061581E+002  -0.3660223E+002
   0.1625866E+002  -0.2251905E+002
   0.9460066E+001  -0.1697943E+002
   0.3462579E+001  -0.1338500E+002
   0.1409553E+001  -0.3157547E+001
   0.6872589E+000   0.4051857E+000
   0.4593107E+000  -0.2089144E+001
   0.1664876E+000  -0.5670111E+001
  -0.1764090E+000  -0.6133584E+001
  -0.7074462E+000  -0.5350993E+001
  -0.1578479E+001  -0.4262634E+001
  -0.2642928E+001  -0.2200366E+001
  -0.2383535E+001   0.1855677E+001
  -0.1602265E+001   0.1904763E+001
  -0.9790339E+000   0.9609363E+000
  -0.6618863E+000   0.6161361E-001
  -0.3878761E+000  -0.1376738E+000
  -0.2033925E+000   0.1503666E+001
  -0.1392577E+000   0.3326587E+000
   0.2077888E+000  -0.2000201E+001
   0.1660714E+001  -0.2917688E+001
   0.4551676E+001  -0.3774517E+001
   0.9865044E+001  -0.5223143E+001
   0.1353666E+002  -0.4058693E+001
   0.1643676E+002  -0.2435040E+000
   0.2009273E+002   0.1157814E+001
   0.2504410E+002   0.3965355E+001
   0.3051669E+002   0.1519467E+002
   0.3319935E+002   0.3401846E+002
   0.3037458E+002   0.4738093E+002
   0.2243968E+002   0.5027647E+002
   0.1621529E+002   0.4949748E+002
   0.1076620E+002   0.3706139E+002
   0.6802037E+001   0.8708157E+001
   0.6726491E+001  -0.2173546E+002
   0.1081468E+002  -0.2728421E+002
   0.1525456E+002  -0.2967821E+002
   0.2059880E+002  -0.1381117E+002
   0.2464496E+002   0.2254544E+001
   0.2463339E+002   0.1511793E+002
   0.2029745E+002   0.2017256E+002
   0.1543051E+002   0.2340031E+002
   0.1036885E+002   0.1345671E+002
   0.6342261E+001  -0.8776835E+000
   0.4008141E+001  -0.1636531E+001
   0.3206989E+001   0.2882199E+001
   0.3226000E+001   0.4197575E+001
   0.2821059E+001   0.1209065E+001
   0.1938999E+001  -0.4807882E+000
   0.1149377E+001   0.1901010E+000
   0.1267674E+000  -0.4832790E+000
  -0.1355144E+001  -0.5702191E+000
  -0.1521799E+001   0.1861176E+001
  -0.6925151E+000   0.2477054E+001
  -0.1573908E+000   0.2044730E+001
   0.8697501E-001   0.1185936E+001
   0.2844869E+000   0.5800361E+000
   0.9217830E+000   0.9542502E+000
   0.1395119E+001  -0.1226470E+001
   0.1702442E+001  -0.2821372E+001
   0.2845123E+001  -0.3196090E+001
   0.5877604E+001  -0.4212226E+001
   0.1070112E+002  -0.4700543E+001
   0.1418028E+002  -0.3975725E+001
   0.1614272E+002   0.3791995E+000
   0.1835320E+002   0.1632029E+001
   0.2156449E+002   0.4608119E+001
   0.2683928E+002   0.1748079E+002
   0.3268535E+002   0.3794396E+002
   0.3444167E+002   0.5629830E+002
   0.3128221E+002   0.6498670E+002
   0.2652766E+002   0.6546431E+002
   0.1904278E+002   0.5541031E+002
   0.1146392E+002   0.3203599E+002
   0.8914249E+001   0.4349509E+001
   0.1102131E+002  -0.7303552E+001
   0.1270465E+002  -0.9835975E+001
   0.1360421E+002  -0.9409762E+001
   0.1438434E+002  -0.7142647E+001
   0.1395423E+002  -0.5262563E+000
   0.9967662E+001   0.9651045E+000
   0.7898166E+001   0.1731496E+001
   0.7346033E+001   0.2080332E+001
   0.7417591E+001   0.2602951E+001
   0.6949151E+001   0.1744643E+001
   0.6544291E+001   0.3468104E+001
   0.6299376E+001   0.4519191E+001
   0.5588007E+001   0.3621785E+001
   0.4125097E+001   0.1894638E+001
   0.3360939E+001   0.1756748E+001
   0.2627963E+001   0.1634555E+001
   0.1546297E+001   0.2149131E+001
   0.9729631E+000   0.2755780E+001
   0.1489614E+001   0.3461061E+001
   0.1472536E+001   0.3042810E+001
   0.1126079E+001   0.1785290E+001
   0.8787640E+000   0.1096739E+001
   0.1257325E+001   0.7279338E+000
   0.1164861E+001  -0.5241005E+000
   0.5319893E+000  -0.1417163E+001
   0.1474183E+001  -0.1350703E+001
   0.5157453E+001  -0.2824283E+001
   0.9054268E+001  -0.3044487E+001
   0.1072055E+002  -0.3435593E+001
   0.1157597E+002   0.6698789E+000
   0.1258111E+002   0.2037409E+001
   0.1436158E+002   0.6086723E+001
   0.1881257E+002   0.2039089E+002
   0.2776727E+002   0.4343023E+002
   0.3510924E+002   0.6389727E+002
   0.3889991E+002   0.7633444E+002
   0.3851955E+002   0.7796818E+002
   0.3096635E+002   0.6894664E+002
   0.1929911E+002   0.4924647E+002
   0.1304978E+002   0.2520388E+002
   0.1415229E+002   0.1149614E+002
   0.1316224E+002   0.4784064E+001
   0.1289173E+002   0.4736314E+001
   0.1382278E+002   0.4821211E+001
   0.1335461E+002   0.5313033E+001
   0.8591744E+001   0.1489770E+001
   0.6959126E+001   0.5592642E+000
   0.7503866E+001   0.1563750E+001
   0.8132328E+001   0.2355370E+001
   0.8964572E+001   0.2482930E+001
   0.1162174E+002   0.8811026E+001
   0.1357178E+002   0.1260632E+002
   0.1372155E+002   0.1451285E+002
   0.1294989E+002   0.1492088E+002
   0.1237593E+002   0.1541864E+002
   0.9571160E+001   0.1144399E+002
   0.6689466E+001   0.8120069E+001
   0.5420131E+001   0.5843656E+001
   0.4561698E+001   0.4268569E+001
   0.3332472E+001   0.3366254E+001
   0.2020505E+001   0.1967433E+001
   0.1061759E+001   0.1249667E+001
   0.7198196E+000   0.1158985E+001
   0.1817213E+000   0.1194011E+001
  -0.4861616E+000   0.5991008E+000
   0.5800109E+000   0.6683890E+000
   0.3811844E+001  -0.9025900E+000
   0.7453031E+001  -0.8523907E+000
   0.7925384E+001  -0.6388246E+000
   0.7581988E+001   0.9750765E+000
   0.7549226E+001   0.1393884E+001
   0.7674006E+001   0.5650181E+001
   0.9730696E+001   0.1886512E+002
   0.1718474E+002   0.4091965E+002
   0.2784281E+002   0.6418396E+002
   0.3751698E+002   0.7651674E+002
   0.4232181E+002   0.7568771E+002
   0.3877904E+002   0.6665300E+002
   0.2808256E+002   0.5165092E+002
   0.1858367E+002   0.2642997E+002
   0.1822483E+002   0.1076824E+002
   0.1527408E+002   0.4037815E+001
   0.1391137E+002   0.4539825E+001
   0.1418067E+002   0.4980745E+001
   0.1328850E+002   0.6094930E+001
   0.8115768E+001   0.1872979E+001
   0.6927787E+001   0.5862038E+000
   0.8719766E+001   0.1863201E+001
   0.1090688E+002   0.3718463E+001
   0.1560236E+002   0.7513347E+001
   0.2106091E+002   0.1178768E+002
   0.2351866E+002   0.1421534E+002
   0.2261910E+002   0.1669735E+002
   0.1974864E+002   0.1733073E+002
   0.1532582E+002   0.1573754E+002
   0.1039237E+002   0.1018662E+002
   0.7914498E+001   0.7832482E+001
   0.6697705E+001   0.5248830E+001
   0.5332281E+001   0.3554007E+001
   0.3905257E+001   0.2984378E+001
   0.2310379E+001   0.2008043E+001
   0.9457427E+000   0.1473360E+001
   0.1062206E+000   0.6851690E+000
  -0.4935835E+000   0.1727503E+001
  -0.3166123E+000   0.2026524E+001
   0.1119797E+001   0.1953760E+001
   0.3780798E+001   0.5701621E+000
   0.4076314E+001   0.1686744E+001
   0.3499710E+001   0.1728963E+001
   0.2560587E+001   0.1566176E+001
   0.1942455E+001   0.1044317E+001
   0.1713859E+001   0.3935070E+001
   0.2497344E+001   0.1249359E+002
   0.6057603E+001   0.2873674E+002
   0.1461362E+002   0.5354116E+002
   0.2504040E+002   0.6659117E+002
   0.3278808E+002   0.6507280E+002
   0.3481078E+002   0.5682703E+002
   0.3020045E+002   0.4616512E+002
   0.2355683E+002   0.2276570E+002
   0.2284635E+002   0.5849624E+001
   0.1845362E+002  -0.1035954E+000
   0.1574927E+002   0.1222027E+001
   0.1468043E+002   0.2386538E+001
   0.1244554E+002   0.4489968E+001
   0.7615968E+001   0.1574972E+001
   0.7152789E+001   0.7473018E+000
   0.9297354E+001   0.2342125E+001
   0.1265270E+002   0.5123947E+001
   0.1944351E+002   0.9294464E+001
   0.2521876E+002   0.1298730E+002
   0.2661857E+002   0.1571290E+002
   0.2431948E+002   0.1893228E+002
   0.2008122E+002   0.1988263E+002
   0.1371860E+002   0.1685040E+002
   0.8909789E+001   0.1065373E+002
   0.7005762E+001   0.7711409E+001
   0.5875468E+001   0.3505512E+001
   0.4630446E+001   0.9817202E+000
   0.3761104E+001   0.7280563E+000
   0.2681791E+001   0.7130658E+000
   0.1229930E+001   0.8026619E+000
   0.4820985E+000   0.1343587E+001
   0.8551275E+000   0.3191778E+001
   0.1243417E+001   0.3353143E+001
   0.1667717E+001   0.3295404E+001
   0.2592027E+001   0.2212577E+001
   0.2509579E+001   0.6750600E+000
   0.9886591E+000   0.1356038E+000
  -0.3857206E+000   0.3504106E+000
  -0.1210595E+001   0.6225449E+000
  -0.1359661E+001   0.8235642E+000
  -0.1213348E+001   0.3617413E+001
  -0.3502958E+000   0.1473375E+002
   0.3662461E+001   0.3472237E+002
   0.1112504E+002   0.5098044E+002
   0.1868848E+002   0.5169890E+002
   0.2431600E+002   0.4669169E+002
   0.2516431E+002   0.3812846E+002
   0.2424039E+002   0.2041910E+002
   0.2274051E+002   0.2820246E+001
   0.1714572E+002  -0.2559095E+001
   0.1348033E+002  -0.5902524E+000
   0.1141557E+002   0.1249761E+001
   0.9004793E+001   0.3739065E+001
   0.6188748E+001   0.1876061E+001
   0.6704052E+001   0.1872237E+001
   0.9142481E+001   0.3590548E+001
   0.1239239E+002   0.6649695E+001
   0.1874084E+002   0.1171358E+002
   0.2207293E+002   0.1537055E+002
   0.2125428E+002   0.1846722E+002
   0.1826003E+002   0.2177844E+002
   0.1471549E+002   0.2201677E+002
   0.9779105E+001   0.1760625E+002
   0.6414214E+001   0.1089588E+002
   0.5589813E+001   0.7708646E+001
   0.4946786E+001   0.2945630E+001
   0.4055162E+001   0.3780281E+000
   0.3566498E+001   0.8543895E-001
   0.3098294E+001   0.2772053E+000
   0.2094769E+001   0.1303810E+001
   0.1605507E+001   0.2823012E+001
   0.2730470E+001   0.4660308E+001
   0.2840955E+001   0.3355343E+001
   0.2533733E+001   0.2374429E+001
   0.2393712E+001   0.1042715E+001
   0.3003862E+001   0.5214396E+000
   0.7642000E+000  -0.2009876E+000
  -0.9333079E+000   0.4846339E+000
  -0.2113954E+001   0.3440149E+000
  -0.2318363E+001  -0.2190662E+000
  -0.2359172E+001   0.3128990E+000
  -0.2697783E+001   0.7408229E+001
  -0.1826773E+001   0.1920992E+002
   0.1532717E+001   0.3274890E+002
   0.6588850E+001   0.3582814E+002
   0.1196043E+002   0.3309858E+002
   0.1546596E+002   0.2679514E+002
   0.1861964E+002   0.1425639E+002
   0.1879081E+002   0.2677811E+001
   0.1397472E+002  -0.1960688E+001
   0.1014143E+002   0.1355210E+000
   0.7841117E+001   0.2095516E+001
   0.5597261E+001   0.4352869E+001
   0.4119546E+001   0.2944271E+001
   0.4640312E+001   0.2547321E+001
   0.6565715E+001   0.3812027E+001
   0.8908533E+001   0.6466371E+001
   0.1294097E+002   0.1144199E+002
   0.1471149E+002   0.1671551E+002
   0.1374782E+002   0.1992440E+002
   0.1161854E+002   0.2302441E+002
   0.9319850E+001   0.2300750E+002
   0.6040194E+001   0.1870688E+002
   0.3657020E+001   0.1214445E+002
   0.2852286E+001   0.7819130E+001
   0.2033307E+001   0.1861238E+001
   0.8651363E+000  -0.2339878E+001
   0.7644748E+000  -0.3019766E+001
   0.1079592E+001  -0.3100981E+001
   0.1376861E+001  -0.2122658E+001
   0.2015895E+001   0.6494616E+000
   0.3638851E+001   0.4094064E+001
   0.3733687E+001   0.3538130E+001
   0.3974958E+001   0.2659980E+001
   0.3908939E+001   0.1037528E+001
   0.2933587E+001  -0.4563273E+000
   0.1062027E+001  -0.1043564E+000
  -0.6822379E+000   0.6141782E+000
  -0.2069645E+001   0.4382107E+000
  -0.2629724E+001  -0.1836362E+000
  -0.2843346E+001  -0.6674293E+000
  -0.3421310E+001   0.2455014E+001
  -0.3866737E+001   0.9140664E+001
  -0.3401732E+001   0.1516766E+002
  -0.1587518E+001   0.1679108E+002
   0.1325879E+001   0.1656720E+002
   0.4697469E+001   0.1370509E+002
   0.8325162E+001   0.6266302E+001
   0.1165988E+002   0.2235436E+001
   0.1418775E+002   0.9704340E+001
   0.1410137E+002   0.1798969E+002
   0.1206035E+002   0.1961627E+002
   0.9714984E+001   0.2207414E+002
   0.8268968E+001   0.2134037E+002
   0.6825190E+001   0.1456544E+002
   0.6457166E+001   0.5630839E+001
   0.8868075E+001   0.7311915E+001
   0.1311498E+002   0.1335547E+002
   0.1240717E+002   0.1754025E+002
   0.9064267E+001   0.1815553E+002
   0.6611992E+001   0.1951746E+002
   0.3955707E+001   0.1780808E+002
   0.6649958E+000   0.1130875E+002
  -0.1067866E+001   0.4036632E+001
  -0.1404672E+001   0.2810220E+001
  -0.2329474E+001  -0.2165100E+001
  -0.3649147E+001  -0.6500839E+001
  -0.3354287E+001  -0.8100999E+001
  -0.1976655E+001  -0.8146136E+001
  -0.2049836E-001  -0.7794015E+001
   0.2275893E+001  -0.5428398E+001
   0.3895825E+001  -0.1634075E+001
   0.4012421E+001   0.1226013E+001
   0.4144965E+001   0.1407659E+001
   0.4117546E+001  -0.6189530E-001
   0.2545896E+001   0.6654193E+000
   0.1005856E+001   0.5531581E+000
  -0.4756504E+000   0.9236766E+000
  -0.1641403E+001   0.5193655E+000
  -0.2310462E+001  -0.1948490E+000
  -0.2960921E+001  -0.7603185E+000
  -0.3617320E+001  -0.1092390E+001
  -0.4352301E+001  -0.4769732E+000
  -0.4715264E+001   0.4503850E+000
  -0.4210912E+001   0.1270775E+001
  -0.3016011E+001   0.2384136E+001
  -0.1133090E+001   0.3058977E+001
   0.1785445E+001   0.2142170E+001
   0.6131430E+001   0.1971523E+001
   0.1087588E+002   0.1114270E+002
   0.1507156E+002   0.2687847E+002
   0.1769632E+002   0.3798879E+002
   0.1800992E+002   0.4157156E+002
   0.1813075E+002   0.4268868E+002
   0.1548385E+002   0.3696610E+002
   0.1111692E+002   0.2297706E+002
   0.8274509E+001   0.1089000E+002
   0.7263930E+001   0.9809918E+001
   0.3769945E+001   0.8256482E+001
   0.1619341E+001   0.7141105E+001
   0.5742728E+000   0.5805662E+001
  -0.3628447E+000   0.3469372E+001
  -0.1208653E+001  -0.7575759E+000
  -0.1625569E+001  -0.8970708E+000
  -0.2296548E+001  -0.1662914E+001
  -0.3523090E+001  -0.3410694E+001
  -0.4673199E+001  -0.5886848E+001
  -0.3951823E+001  -0.7788509E+001
  -0.1772591E+001  -0.8228704E+001
   0.1236130E+001  -0.8624887E+001
   0.3981293E+001  -0.7299331E+001
   0.5289814E+001  -0.3085483E+001
   0.4718304E+001   0.9685677E+000
   0.4163253E+001   0.1674168E+001
   0.3625151E+001   0.8436857E+000
   0.1949532E+001   0.1018626E+001
   0.9034487E+000   0.8875648E+000
  -0.1183187E+000   0.1163712E+001
  -0.1040046E+001   0.6386795E+000
  -0.1862910E+001  -0.1086697E+000
  -0.2788024E+001  -0.5813210E+000
  -0.3670469E+001  -0.7989385E+000
  -0.4473629E+001  -0.5812965E+000
  -0.4689739E+001  -0.2487347E+000
  -0.4136267E+001   0.9959849E-001
  -0.3180636E+001   0.8130036E+000
  -0.1984944E+001   0.1633765E+001
   0.2260726E+000   0.1584172E+001
   0.4231135E+001   0.2544871E+001
   0.8566484E+001   0.1218613E+002
   0.1292912E+002   0.2795448E+002
   0.1716340E+002   0.4039187E+002
   0.2037640E+002   0.4510714E+002
   0.2031521E+002   0.4583600E+002
   0.1645784E+002   0.4103823E+002
   0.1186436E+002   0.2753130E+002
   0.7800645E+001   0.1489893E+002
   0.3676224E+001   0.8207141E+001
   0.1291877E+001   0.6055810E+001
   0.3505195E+000   0.4971763E+001
  -0.1746583E+000   0.3354530E+001
  -0.7433125E+000   0.9293719E+000
  -0.1269535E+001   0.1913740E+000
  -0.1906286E+001  -0.3952560E+000
  -0.2888525E+001  -0.2568829E+001
  -0.4262310E+001  -0.4337349E+001
  -0.5664389E+001  -0.6805065E+001
  -0.5412309E+001  -0.8716534E+001
  -0.3543369E+001  -0.9074298E+001
  -0.3994544E+000  -0.9034680E+001
   0.2177338E+001  -0.7344259E+001
   0.3211925E+001  -0.2981588E+001
   0.3106260E+001   0.8288396E+000
   0.3046440E+001   0.1665986E+001
   0.2645711E+001   0.1241370E+001
   0.4829168E+000   0.7377521E+000
   0.3645602E+000   0.8151179E+000
   0.7062425E-001   0.1077407E+001
  -0.4482303E+000   0.7538229E+000
  -0.1188759E+001   0.3159547E+000
  -0.2066318E+001   0.1860406E+000
  -0.3184162E+001   0.2378977E+000
  -0.4467228E+001   0.2734719E+000
  -0.5042243E+001   0.5893919E-001
  -0.4702837E+001   0.3640151E-003
  -0.3939930E+001   0.1821786E+000
  -0.3066861E+001   0.7299426E+000
  -0.1353201E+001   0.1664770E+001
   0.1824865E+001   0.3916309E+001
   0.5770219E+001   0.1396342E+002
   0.1000639E+002   0.3004470E+002
   0.1537493E+002   0.4282616E+002
   0.2072911E+002   0.4572915E+002
   0.1979418E+002   0.4610208E+002
   0.1462934E+002   0.4198528E+002
   0.8998720E+001   0.2832676E+002
   0.4063597E+001   0.1378489E+002
   0.4767410E+000   0.5635259E+001
  -0.6209192E+000   0.2031631E+001
  -0.7762105E+000   0.1183028E+001
  -0.9351385E+000   0.6484246E+000
  -0.1251427E+001   0.2055903E+000
  -0.1486668E+001  -0.3408463E+000
  -0.1901016E+001  -0.1340256E+001
  -0.3152016E+001  -0.4232301E+001
  -0.5083301E+001  -0.6560250E+001
  -0.7784892E+001  -0.1059880E+002
  -0.9881017E+001  -0.1268160E+002
  -0.1056441E+002  -0.1195577E+002
  -0.8345334E+001  -0.1121478E+002
  -0.5742180E+001  -0.1017697E+002
  -0.3417663E+001  -0.6225268E+001
  -0.1436837E+001  -0.1843686E+001
  -0.2384868E+000  -0.1816652E+000
   0.4043466E+000   0.6406741E-001
  -0.7846327E+000  -0.2581847E+000
  -0.2420966E+000   0.2250378E+000
   0.9968558E-002   0.6775623E+000
   0.3991562E-001   0.8324069E+000
  -0.1671196E+000   0.1440630E+001
  -0.5455149E+000   0.2832184E+001
  -0.1123563E+001   0.5352825E+001
  -0.1733337E+001   0.7769148E+001
  -0.1840417E+001   0.8712875E+001
  -0.1611103E+001   0.8115226E+001
  -0.1538668E+001   0.6826972E+001
  -0.1456382E+001   0.5141253E+001
  -0.8227694E+000   0.3217949E+001
   0.5842207E+000   0.4380311E+001
   0.3030955E+001   0.1489976E+002
   0.7015430E+001   0.3152844E+002
   0.1328150E+002   0.4425695E+002
   0.2008413E+002   0.4558418E+002
   0.1987339E+002   0.4559265E+002
   0.1504309E+002   0.4140974E+002
   0.9158359E+001   0.2802481E+002
   0.3810080E+001   0.1339694E+002
   0.4414206E+000   0.5964951E+001
  -0.6441347E+000   0.1437261E+001
  -0.7693311E+000   0.4626254E+000
  -0.8408316E+000   0.2416090E-001
  -0.1051788E+001  -0.4643651E+000
  -0.1289197E+001  -0.1659787E+001
  -0.1361248E+001  -0.2911663E+001
  -0.2107984E+001  -0.4769811E+001
  -0.3557578E+001  -0.6560631E+001
  -0.5939177E+001  -0.1078747E+002
  -0.9180983E+001  -0.1328487E+002
  -0.1125800E+002  -0.1120828E+002
  -0.1158176E+002  -0.9395524E+001
  -0.1050437E+002  -0.8583068E+001
  -0.8072049E+001  -0.6417027E+001
  -0.4680369E+001  -0.1954384E+001
  -0.2770522E+001  -0.1087182E+001
  -0.1502120E+001  -0.7977285E+000
  -0.1570550E+001  -0.1056053E+001
  -0.6304081E+000  -0.2318853E+000
  -0.1914832E+000   0.3352214E+000
   0.1252933E+000   0.6493348E+000
   0.4620782E+000   0.1548664E+001
   0.7246414E+000   0.2704187E+001
   0.9395838E+000   0.4740857E+001
   0.1248831E+001   0.6868849E+001
   0.1857913E+001   0.7871952E+001
   0.2252477E+001   0.7439997E+001
   0.1751280E+001   0.6602377E+001
   0.9992430E+000   0.5499343E+001
   0.5135549E+000   0.3572403E+001
   0.1176839E+000   0.2662956E+001
  -0.4438897E+000   0.5108392E+001
   0.9302304E+000   0.1953455E+002
   0.4639595E+001   0.3175658E+002
   0.9183826E+001   0.3425569E+002
   0.1134396E+002   0.3464975E+002
   0.1138658E+002   0.3341882E+002
   0.8641138E+001   0.2449317E+002
   0.4127938E+001   0.1240014E+002
   0.1218160E+001   0.6928254E+001
   0.3250070E+000   0.3766758E+001
   0.4589967E+000   0.3538105E+001
   0.8348221E+000   0.2915571E+001
   0.1111944E+001   0.1956630E+001
   0.1117099E+001   0.3901783E-001
   0.1067801E+001  -0.2811311E+001
   0.7910465E+000  -0.4853474E+001
   0.6060813E+000  -0.6237494E+001
  -0.1490439E-001  -0.9492695E+001
  -0.1780771E+001  -0.1125283E+002
  -0.3998447E+001  -0.8782517E+001
  -0.6496928E+001  -0.5658411E+001
  -0.8488210E+001  -0.4635162E+001
  -0.8416793E+001  -0.3329567E+001
  -0.6442279E+001  -0.1139770E+001
  -0.4534837E+001  -0.1265461E+001
  -0.2922985E+001  -0.1509667E+001
  -0.2062119E+001  -0.9967303E+000
  -0.8966583E+000  -0.3067505E+000
  -0.2702083E+000   0.3016868E+000
   0.1535378E+000   0.6244510E+000
   0.6936068E+000   0.1315265E+001
   0.1148055E+001   0.2201112E+001
   0.1613363E+001   0.3965427E+001
   0.2171732E+001   0.5914741E+001
   0.2790032E+001   0.6983099E+001
   0.3210461E+001   0.6755913E+001
   0.3037272E+001   0.6157648E+001
   0.2168699E+001   0.5306513E+001
   0.1108898E+001   0.3565119E+001
   0.1438270E+000   0.1960073E+001
  -0.1003973E+001   0.8523518E+000
  -0.2026218E+001   0.1677919E+000
  -0.1549052E+001   0.5569001E+001
  -0.5119111E-001   0.9007035E+001
   0.1384560E+001   0.8175993E+001
   0.3240057E+001   0.8294339E+001
   0.5525295E+001   0.1075414E+002
   0.4867721E+001   0.1191427E+002
   0.2633046E+001   0.8437605E+001
   0.2790909E+001   0.8786266E+001
   0.3589764E+001   0.9070788E+001
   0.4257670E+001   0.8641466E+001
   0.4811524E+001   0.7421898E+001
   0.4863696E+001   0.4612810E+001
   0.4444992E+001   0.1182948E+001
   0.4099580E+001  -0.1462215E+001
   0.3557770E+001  -0.5080411E+001
   0.2243525E+001  -0.1003249E+002
   0.6927380E+000  -0.1100616E+002
  -0.1290139E+001  -0.8519299E+001
  -0.3560843E+001  -0.5584791E+001
  -0.5382305E+001  -0.4456153E+001
  -0.6119924E+001  -0.2949906E+001
  -0.5867408E+001  -0.1124027E+001
  -0.4876437E+001  -0.1029030E+001
  -0.3508736E+001  -0.1251578E+001
  -0.1988719E+001  -0.7977255E+000
  -0.9535745E+000  -0.1582706E+000
  -0.2977913E+000   0.3681915E+000
   0.2374033E+000   0.6459837E+000
   0.9840830E+000   0.1202660E+001
   0.1611570E+001   0.1886821E+001
   0.2037123E+001   0.3636838E+001
   0.2165967E+001   0.5943131E+001
   0.2061291E+001   0.7602265E+001
   0.1852886E+001   0.7832142E+001
   0.1654280E+001   0.7262314E+001
   0.1097846E+001   0.5910705E+001
   0.5333108E+000   0.3626558E+001
  -0.6977409E-003   0.1659245E+001
  -0.5422241E+000   0.3655549E+000
  -0.7602512E+000  -0.3946916E+000
  -0.4247210E+000  -0.1342233E+001
   0.4168542E+000  -0.1745981E+001
   0.1885702E+001  -0.2043087E+001
   0.4402803E+001   0.8495393E+000
   0.6908992E+001   0.4937384E+001
   0.7792012E+001   0.1025710E+002
   0.8182789E+001   0.1495499E+002
   0.1029416E+002   0.1848649E+002
   0.1233651E+002   0.2001664E+002
   0.1268649E+002   0.1978795E+002
   0.1310273E+002   0.1870520E+002
   0.1277471E+002   0.1524577E+002
   0.1090668E+002   0.9108826E+001
   0.8786876E+001   0.3430838E+001
   0.7088214E+001  -0.2389682E+001
   0.4626273E+001  -0.8102860E+001
   0.1556443E+001  -0.9104718E+001
  -0.8446698E+000  -0.6439070E+001
  -0.2798821E+001  -0.3843398E+001
  -0.4449789E+001  -0.3240449E+001
  -0.5020807E+001  -0.1956828E+001
  -0.4879482E+001  -0.1413681E+000
  -0.4257250E+001  -0.3444673E+000
  -0.3217473E+001  -0.1039273E+001
  -0.1515014E+001   0.7637090E-001
  -0.1014945E+001   0.8990391E-001
  -0.4718666E+000   0.4663852E+000
   0.4510642E-001   0.6791278E+000
   0.9003737E+000   0.1209227E+001
   0.1842155E+001   0.1762630E+001
   0.2676976E+001   0.3423484E+001
   0.3182112E+001   0.6018589E+001
   0.3169341E+001   0.8085408E+001
   0.2495115E+001   0.8748953E+001
   0.1867819E+001   0.8461193E+001
   0.1316347E+001   0.7025216E+001
   0.7604444E+000   0.4340583E+001
