# ~alp d~p/dz   Phi_p_sgs,z
   0.3329384E+001   0.1556252E+001
   0.9871143E+001   0.2740724E+001
   0.1806705E+002   0.3389034E+000
   0.1564545E+002   0.8772961E+000
   0.8264040E+001   0.8192461E+001
   0.6137377E+001   0.5477809E+002
   0.4235670E+002   0.1739291E+003
   0.8202871E+002   0.1596862E+003
   0.1370668E+003   0.1288431E+003
   0.4877976E+002   0.6316828E+002
   0.5800531E+000   0.7961767E+001
  -0.1966758E+001   0.5851611E+000
  -0.3676879E+001   0.1039720E+000
  -0.1426304E+002   0.7671139E+001
   0.3493582E+002   0.1836409E+003
   0.2415305E+003   0.1439468E+003
   0.2195748E+003   0.9120062E+002
   0.8675154E+002   0.3947403E+002
   0.3062151E+002   0.8790661E+001
   0.9284309E+001   0.7238764E+001
   0.5967674E+001   0.7529866E+001
   0.4100719E+000   0.9292972E+001
  -0.2025735E+001   0.5591555E+001
   0.3942726E+001   0.7145892E+001
   0.1403390E+002   0.2236992E+001
   0.7168915E+001   0.6225812E+001
  -0.4220641E+001   0.9840552E+001
  -0.1043272E+002   0.4137515E+001
  -0.1136247E+002   0.1535548E+001
  -0.9060338E+001   0.2589000E+000
  -0.1187678E+002   0.1132338E+002
   0.4037407E+000   0.1109066E+002
   0.8646339E+001   0.1170607E+002
   0.1222826E+002   0.2320891E+002
   0.4336091E+002   0.5772073E+002
   0.4706768E+002   0.4965731E+002
   0.1833755E+002   0.1404841E+002
   0.1648370E+002   0.7841350E+001
   0.1954851E+002   0.4179732E+001
   0.1551290E+002   0.2222389E+001
   0.1007157E+002   0.1402192E+001
   0.1130000E+002   0.1881449E+001
   0.1827821E+002   0.2078426E+001
   0.1826480E+002   0.1086577E+001
   0.8466417E+001   0.2618767E+000
   0.2813932E+001   0.2059790E+001
   0.1358260E+002   0.7730920E+002
   0.3220782E+002   0.4918064E+002
   0.5418064E+002   0.4872513E+002
   0.2634793E+002   0.2429241E+002
   0.4025208E+001   0.2984910E+001
  -0.7295739E+000   0.6002252E+000
  -0.4064710E+001   0.4202345E+000
  -0.2305558E+002   0.4706252E+002
   0.2796975E+002   0.1589544E+003
   0.1471210E+003   0.1126884E+003
   0.1074197E+003   0.7440221E+002
   0.5744128E+002   0.4316708E+002
   0.2468709E+002   0.1251600E+002
   0.9238499E+001   0.4675702E+001
   0.1046180E+002   0.8584393E+001
   0.6367618E+001   0.1189363E+002
   0.3429904E+001   0.1429346E+002
   0.1230880E+002   0.1265162E+002
   0.1921989E+002   0.5437395E+001
   0.5242230E+001   0.4297904E+001
  -0.2728323E+001   0.4742085E+001
  -0.9380654E+001   0.1701894E+001
  -0.1030359E+002  -0.9434992E-001
  -0.1106380E+002   0.1043839E+001
  -0.1131233E+002   0.1069064E+002
   0.9393634E+001   0.1775278E+001
   0.1807813E+002   0.2162961E+001
   0.2351797E+002   0.1721513E+002
   0.1033986E+003   0.7607301E+002
   0.1492174E+003   0.6229626E+002
   0.7704660E+002   0.3024592E+002
   0.3603657E+002   0.7476792E+001
   0.3218766E+002   0.4920115E+001
   0.2815692E+002   0.5493098E+001
   0.1850065E+002   0.4902962E+001
   0.9826807E+001   0.1811527E+001
   0.1362805E+002   0.2856557E+001
   0.1867266E+002   0.1881248E+001
   0.1101830E+002   0.1637006E+001
   0.4564973E+001   0.5641050E+000
   0.7501484E+001   0.1137000E+002
   0.1346240E+002   0.4251795E+001
   0.2001312E+002   0.1356431E+001
   0.1194762E+002   0.1219673E+001
   0.4315768E+001   0.4582956E+000
   0.9437282E+000   0.5607993E+000
  -0.5231336E+001   0.2705257E+002
   0.2784235E+002   0.1495533E+003
   0.1629233E+003   0.1376605E+003
   0.1308091E+003   0.7467503E+002
   0.5815912E+002   0.2679124E+002
   0.4668281E+002   0.1765746E+002
   0.3186246E+002   0.7117665E+001
   0.1883037E+002   0.5125598E+001
   0.3166374E+002   0.1705651E+002
   0.3620885E+002   0.2260364E+002
   0.2236428E+002   0.1949923E+002
   0.1838644E+002   0.1198527E+002
   0.1753117E+002   0.8403577E+001
   0.3116559E+001   0.2117655E+001
  -0.1474100E+001   0.4782490E+000
  -0.4871620E+001  -0.3332961E+000
  -0.9398542E+001   0.2279752E+001
  -0.1237365E+002   0.3447365E+001
  -0.9179184E+001   0.2254823E+001
   0.9665988E+000  -0.1945401E+001
   0.2691242E+001   0.5012693E+000
   0.3661773E+001   0.4452533E+001
   0.3064575E+002   0.7485971E+002
   0.8764727E+002   0.8101737E+002
   0.6658053E+002   0.4933251E+002
   0.2824143E+002   0.1152244E+002
   0.4045392E+002   0.1416869E+002
   0.6393137E+002   0.2233626E+002
   0.5436212E+002   0.2286691E+002
   0.2441444E+002   0.9625002E+001
   0.1556313E+002   0.2967933E+001
   0.2091339E+002   0.1988795E+001
   0.1529362E+002   0.2656190E+001
   0.5325082E+001   0.1533668E+001
   0.4745912E+001   0.1908618E+001
   0.5560883E+002   0.1927865E+002
   0.6418375E+002   0.2483205E+002
   0.3008582E+002   0.1685012E+002
   0.7934753E+001   0.1838448E+001
   0.8409536E+001   0.4896391E+001
   0.4124545E+002   0.8380185E+002
   0.1800527E+003   0.1983834E+003
   0.1914192E+003   0.1976870E+003
   0.8092224E+002   0.8414840E+002
   0.3374274E+002   0.1365356E+002
   0.1248382E+002   0.6442426E+001
   0.1144219E+002   0.4732838E+001
   0.2163510E+002   0.6631000E+001
   0.5203576E+002   0.9141230E+001
   0.4151266E+002   0.1949653E+002
   0.5901034E+001   0.1591422E+002
  -0.2153083E+001   0.6199587E+001
  -0.8866313E+000   0.1233999E+001
  -0.9771231E+000   0.6026103E+000
  -0.1430190E+001   0.3954169E-001
  -0.2541148E+001   0.1334944E+000
  -0.6367766E+001   0.2153223E+001
  -0.9371442E+001   0.2478155E+001
  -0.9045987E+001   0.1012396E+001
  -0.5973338E+001   0.4797695E+000
  -0.7417819E+001   0.6691704E-001
  -0.1103933E+002   0.9828289E+000
  -0.1117857E+002   0.3762733E+001
  -0.1770540E+002   0.1017928E+002
  -0.1622411E+002   0.6646330E+001
  -0.9295307E+001   0.1690078E+001
  -0.3533585E+001   0.1189709E+002
  -0.2744553E+001   0.1685487E+002
  -0.2933126E+001   0.7845580E+001
   0.1505852E+002   0.5833342E+001
   0.3691557E+002   0.1060499E+002
   0.4892841E+002   0.1601392E+002
   0.4515840E+002   0.1091693E+002
   0.2967179E+002   0.7196033E+001
   0.2650849E+002   0.4240064E+001
   0.1791467E+003   0.5609929E+002
   0.1934282E+003   0.9145609E+002
   0.1095260E+003   0.9869997E+002
   0.4492473E+002   0.4720696E+002
   0.4760177E+002   0.1214488E+002
   0.7574095E+002   0.7697443E+002
   0.1477500E+003   0.1497917E+003
   0.1276216E+003   0.1383141E+003
   0.5224690E+002   0.5662976E+002
   0.7883595E+001   0.2906394E+002
  -0.8441166E+001   0.1428602E+002
  -0.6685588E+001   0.1299689E+002
   0.3142952E+001   0.1328098E+002
   0.2598806E+002   0.4019072E+001
   0.1922263E+002   0.1406461E+002
   0.5399002E+001   0.1012398E+002
   0.1036369E+001   0.3404838E+001
  -0.1656367E+000   0.4355949E+000
  -0.6082810E+000   0.3852164E+000
  -0.1560422E+001   0.4727917E-001
  -0.2759547E+001   0.1897667E+000
  -0.3805540E+001   0.1043429E+001
  -0.3345068E+001   0.8176984E+000
  -0.2747648E+001   0.1135323E+000
  -0.3537561E+001   0.1816120E+000
  -0.8882365E+001   0.1508069E+000
  -0.1293411E+002   0.2315284E+001
  -0.9808622E+001   0.1087077E+001
  -0.1725318E+002   0.1774418E+001
  -0.2112509E+002   0.1068105E+001
  -0.2082902E+002   0.4879066E+000
  -0.2418904E+002   0.2278525E+001
  -0.2883929E+002   0.4695436E+001
  -0.3086859E+002   0.8947359E+001
  -0.2235343E+002   0.2970627E+002
   0.3791036E+002   0.6247245E+002
   0.1559177E+003   0.8660735E+002
   0.2141567E+003   0.1195366E+003
   0.1686984E+003   0.1181196E+003
   0.1434522E+003   0.4644345E+002
   0.1676744E+003   0.9708726E+002
   0.1968789E+003   0.1423164E+003
   0.1679586E+003   0.1288712E+003
   0.1045878E+003   0.4511843E+002
   0.6659569E+002   0.9108327E+001
   0.3899810E+002   0.5386388E+002
   0.4187515E+002   0.9687477E+002
   0.3493504E+002   0.9572592E+002
   0.6751139E+001   0.5798897E+002
  -0.4722726E+001   0.2080139E+002
  -0.5249644E+001   0.3603120E+001
  -0.7212027E+001   0.3862442E+001
  -0.2820496E+002   0.1757619E+002
  -0.3556752E+002   0.2385867E+002
  -0.2024023E+002   0.1117202E+002
  -0.4782779E+001   0.1679259E+001
   0.1593681E+000   0.1534206E+001
   0.1045557E+001   0.1304443E+001
   0.1350235E+001   0.6354367E+000
  -0.1483485E+001   0.9798083E+000
  -0.3642200E+001   0.1467879E+001
  -0.2179509E+001   0.3537902E+000
  -0.2165420E+001  -0.4484009E+000
  -0.3056468E+001  -0.5324480E+000
  -0.4720611E+001  -0.1099958E-001
  -0.7436462E+001   0.8374919E+000
  -0.6723136E+001   0.8019982E+000
  -0.5937727E+001   0.4339700E-001
  -0.1457781E+002   0.8245977E+000
  -0.2115648E+002   0.1465601E+001
  -0.2273373E+002   0.2315112E+001
  -0.2160088E+002   0.2089187E+001
  -0.1861436E+002   0.8840974E+000
  -0.1584449E+002   0.1151600E+000
  -0.2755888E+002   0.1894730E+002
  -0.3519686E+002   0.8150333E+002
   0.9202433E+002   0.1088405E+003
   0.2282904E+003   0.1484641E+003
   0.2038507E+003   0.1955661E+003
   0.1775698E+003   0.9951741E+002
   0.3024797E+002   0.8333800E+002
   0.4259873E+002   0.1087019E+003
   0.6987312E+002   0.9623402E+002
   0.5535915E+002   0.3691303E+002
   0.1387148E+002   0.1904360E+002
  -0.3792643E+001   0.1405349E+002
  -0.4916723E+001   0.9579814E+001
  -0.8465908E+001   0.1396772E+002
  -0.7104073E+001   0.8721351E+001
  -0.3393294E+001   0.5371481E+000
  -0.3611643E+001   0.4723827E+000
  -0.3773888E+001   0.4488114E+000
  -0.3204349E+002   0.1609434E+002
  -0.3822358E+002   0.1899620E+002
  -0.1503841E+002   0.2745247E+001
  -0.2135972E+001   0.3296314E+000
   0.2130990E+001   0.2242314E+001
   0.4984018E+001   0.2564036E+001
   0.8789273E+001  -0.6771905E+000
   0.6741104E+001  -0.7124811E+000
   0.1033923E+001   0.1669499E+001
  -0.2287570E+001   0.2321526E+000
  -0.7537620E+001   0.3750637E-001
  -0.8980935E+001   0.1131944E+001
  -0.6743231E+001   0.1281426E+001
  -0.5425721E+001   0.1127516E+001
  -0.3104251E+001   0.2898502E+000
  -0.3100194E+001   0.1266741E-001
  -0.1088620E+002   0.8499775E+000
  -0.1691770E+002   0.1455139E+001
  -0.1458693E+002   0.1781727E+001
  -0.8383188E+001   0.5787721E+000
  -0.7184784E+001   0.1414625E+000
  -0.8092535E+001   0.2776705E-001
  -0.2139622E+002  -0.5442866E+000
  -0.5935073E+002   0.1136475E+001
  -0.5643736E+002   0.4736210E+002
  -0.1052469E+001   0.1368137E+003
   0.2629687E+002   0.1808621E+003
   0.4058706E+002   0.1180875E+003
  -0.1846808E+002   0.1015959E+002
  -0.8254917E+001   0.1159916E+002
  -0.2565406E+001   0.1145557E+002
  -0.8991004E+001   0.5606762E+001
  -0.1459626E+002   0.5567326E+001
  -0.7496007E+001   0.4406275E+001
  -0.5925984E+001   0.9470482E+001
  -0.5866859E+001   0.8745496E+001
  -0.3861827E+001   0.2258494E+001
  -0.3404574E+001   0.6362771E+000
  -0.3642853E+001   0.3823183E+000
  -0.4125607E+001   0.4399596E+000
  -0.3092937E+002   0.1919420E+002
  -0.2456111E+002   0.1173038E+002
  -0.6984741E+001   0.1301886E+001
  -0.9993909E+000   0.2784032E+000
   0.5124520E+001   0.1874369E+001
   0.1011065E+002   0.1944268E+001
   0.1437986E+002  -0.2128442E+001
   0.1071946E+002  -0.2587145E+001
   0.1205347E+001  -0.1561222E+001
  -0.1283762E+002  -0.7649845E+000
  -0.2074165E+002   0.3818803E+001
  -0.1194468E+002   0.2517615E+001
  -0.4078784E+001   0.4064153E+000
  -0.2517276E+001   0.1025183E+000
  -0.2517377E+001  -0.3515302E-002
  -0.4134036E+001   0.1489180E-001
  -0.8374428E+001   0.1625604E+000
  -0.1060976E+002   0.3071631E+000
  -0.7314137E+001   0.5151291E+000
  -0.2142420E+001   0.1044461E-001
  -0.2214847E+001  -0.1617825E-002
  -0.4625539E+001   0.5141935E-001
  -0.2445094E+002  -0.8555165E+000
  -0.5388383E+002  -0.1149936E+001
  -0.5347366E+002   0.1855309E+001
  -0.2583911E+002   0.1516036E+001
  -0.1976356E+002   0.4667483E+001
  -0.2468630E+002   0.9796526E+001
  -0.2138770E+002   0.1036743E+002
  -0.7251344E+001   0.1154947E+001
  -0.8800970E+001   0.1942370E+001
  -0.1329972E+002   0.1960918E+001
  -0.1250473E+002   0.1868516E+001
  -0.5859232E+001   0.1044107E+001
  -0.5115465E+001   0.5731092E+001
  -0.5257611E+001   0.6207327E+001
  -0.3781050E+001   0.1940398E+001
  -0.3751457E+001   0.8126670E+000
  -0.3493884E+001   0.3329826E+000
  -0.6898141E+001   0.6963525E+000
  -0.2437838E+002   0.9894514E+001
  -0.1621080E+002   0.2133010E+001
  -0.5368008E+001   0.5448553E+000
  -0.2761511E+001   0.3968996E+000
   0.3102087E+001  -0.8247282E-001
   0.8815992E+001   0.1962327E+001
   0.1264808E+002   0.2450576E+001
   0.4757516E+001   0.2858647E+001
  -0.1571667E+002   0.1447533E+001
  -0.4073302E+002   0.7585281E+001
  -0.3669468E+002   0.8749621E+001
  -0.1143500E+002   0.2900529E+001
  -0.3427435E+001   0.3949487E-001
  -0.3704285E+001  -0.4367367E-001
  -0.6482172E+001   0.5361236E-001
  -0.9137674E+001   0.1345532E+000
  -0.9676286E+001   0.9170436E-001
  -0.8077403E+001   0.1310805E+000
  -0.4859480E+001   0.2315432E+000
  -0.1987066E+001   0.2512280E-001
  -0.1853145E+001   0.4382445E-002
  -0.3228728E+001   0.2045801E-001
  -0.1729973E+002  -0.4891277E+000
  -0.3751374E+002   0.1072865E+000
  -0.3481785E+002   0.1712556E+001
  -0.1349002E+002   0.5052135E+000
  -0.2271758E+002   0.7901239E+001
  -0.2910592E+002   0.1172834E+002
  -0.2314576E+002   0.6197600E+002
  -0.1354217E+002   0.1585662E+002
  -0.6123571E+001   0.4904715E+000
  -0.7429816E+001   0.7743509E-001
  -0.7875409E+001   0.2714536E-001
  -0.5492800E+001   0.2262471E+000
  -0.3275298E+001   0.5912638E+000
  -0.3829716E+001   0.1305144E+001
  -0.4403885E+001   0.9241208E+000
  -0.4232797E+001   0.5732315E+000
  -0.3337583E+001   0.3609608E+000
  -0.7266834E+001   0.4186832E+000
  -0.1394980E+002   0.2319156E+001
  -0.1007422E+002  -0.2476726E+000
  -0.5273131E+001   0.5496398E+000
  -0.8026695E+001   0.2119670E+001
  -0.2774763E+001  -0.7524724E+000
   0.4458495E+001   0.1564267E+001
   0.1491809E+002   0.5129265E+001
   0.2122322E+001   0.1105168E+002
  -0.2074589E+002   0.5544833E+001
  -0.3956305E+002   0.9073661E+001
  -0.3538661E+002   0.9729008E+001
  -0.1719708E+002   0.4776321E+001
  -0.1646450E+002   0.4547445E+001
  -0.2089373E+002   0.2597435E+001
  -0.2277657E+002  -0.1605781E+000
  -0.1662894E+002  -0.5738265E+000
  -0.8782433E+001  -0.1808207E+000
  -0.5212274E+001   0.2999514E-001
  -0.3419001E+001   0.7538047E-001
  -0.2827478E+001   0.5009702E-001
  -0.2639884E+001   0.2046941E-001
  -0.2879173E+001   0.2725237E-002
  -0.7714520E+001  -0.2571556E-001
  -0.1974474E+002  -0.4416147E+000
  -0.2233775E+002   0.2461929E+000
  -0.1399653E+002   0.3829467E+000
  -0.2330320E+002   0.8154066E+001
  -0.2638310E+002   0.5832629E+002
   0.9361836E+001   0.9775539E+002
  -0.1276270E+002   0.6080852E+002
  -0.6804425E+001   0.1007770E+002
  -0.3389038E+001   0.2260499E+000
  -0.4200916E+001  -0.2230100E+000
  -0.4593897E+001   0.1137022E+000
  -0.3433162E+001   0.2077483E+000
  -0.2950871E+001   0.8838142E-001
  -0.4551968E+001   0.3856805E+000
  -0.4637784E+001   0.3579302E+000
  -0.3459020E+001   0.4457522E+000
  -0.4422251E+001  -0.2624342E-001
  -0.5635159E+001   0.1779679E+000
  -0.4612698E+001   0.1084228E+000
  -0.4516728E+001   0.1875850E+000
  -0.1127368E+002   0.3788199E+001
  -0.5229000E+001  -0.6232556E+000
   0.9570036E+000   0.7014339E+000
   0.1024359E+002   0.7053675E+001
   0.2961908E+001   0.1570470E+002
  -0.1943748E+002   0.1821533E+002
  -0.2326684E+002   0.4807465E+001
  -0.2412056E+002   0.4875026E+001
  -0.2396670E+002   0.1025140E+002
  -0.2421800E+002   0.1214934E+002
  -0.3112544E+002   0.8768250E+001
  -0.3351259E+002   0.2989795E+001
  -0.2362011E+002   0.1243982E+000
  -0.1135225E+002  -0.3081983E+000
  -0.5060051E+001   0.2048243E+000
  -0.3330739E+001   0.7328221E-001
  -0.3305759E+001   0.2242464E-001
  -0.3678957E+001   0.3162748E-001
  -0.4053006E+001   0.5032694E-001
  -0.5188204E+001   0.1937030E+000
  -0.8730744E+001   0.5698532E+000
  -0.1209686E+002   0.7863612E+000
  -0.1201922E+002   0.4280609E+000
  -0.2112899E+002   0.4331444E+001
  -0.9806507E+001   0.8273690E+002
   0.2086500E+002   0.9206313E+002
   0.3657121E+002   0.7801003E+002
   0.1336860E+002   0.3445507E+002
   0.1543815E+001   0.5884738E+001
  -0.1093934E+001   0.5775051E-002
  -0.2822366E+001  -0.7720204E-001
  -0.3321553E+001   0.1797348E+000
  -0.2889063E+001   0.6325558E-001
  -0.4593641E+001   0.5921019E+000
  -0.4999752E+001   0.6916311E+000
  -0.3909352E+001   0.8432242E+000
  -0.2256545E+001   0.8025600E-001
  -0.2187826E+001  -0.1746659E-001
  -0.2190380E+001  -0.2275999E-002
  -0.3425558E+001   0.1364403E+000
  -0.8293501E+001   0.2340861E+001
  -0.3840936E+001  -0.6688671E+000
  -0.2000777E+000   0.6079407E+000
   0.9032545E+000   0.7398979E+001
  -0.3149808E+001   0.1277796E+002
  -0.1726789E+002   0.1277585E+002
  -0.2268835E+002   0.3513766E+001
  -0.1973218E+002   0.1985452E+001
  -0.1481485E+002   0.5058413E+001
  -0.1343966E+002   0.7134876E+001
  -0.2329403E+002   0.9854564E+001
  -0.2646282E+002   0.6020949E+001
  -0.2263504E+002   0.4533212E+001
  -0.1204324E+002   0.8595915E+000
  -0.4650067E+001   0.3478400E+000
  -0.2417578E+001   0.9268712E-001
  -0.2743357E+001   0.2216847E-002
  -0.3929306E+001   0.2881203E-001
  -0.5251848E+001   0.2410775E+000
  -0.7170403E+001   0.1445768E+001
  -0.9653839E+001   0.1785573E+001
  -0.1062353E+002   0.6747895E+000
  -0.8993789E+001  -0.6572047E-001
  -0.1960731E+002   0.8732364E-001
  -0.1974840E+002   0.5799295E+002
  -0.1797833E+002   0.3845139E+002
   0.5652107E+002   0.5302672E+002
   0.7479131E+002   0.5625912E+002
   0.2885878E+002   0.3250493E+002
   0.4483182E+001   0.6348584E+001
  -0.5212332E+000   0.3155887E+000
  -0.2611845E+001   0.1095680E+000
  -0.3018757E+001   0.9324596E-001
  -0.4306331E+001   0.6689111E+000
  -0.4661518E+001   0.2048571E+001
  -0.3143681E+001   0.2018381E+001
  -0.2053110E+001   0.1139304E+001
  -0.1640216E+001   0.2668404E+000
  -0.1472553E+001   0.7149772E-001
  -0.1866915E+001   0.3074371E-001
  -0.3145319E+001   0.3112209E+000
  -0.1901878E+001  -0.3539468E+000
  -0.7201829E+000   0.4697354E-001
  -0.1246311E+001   0.1581106E+000
  -0.4937276E+001   0.8775682E+000
  -0.1191426E+002   0.2220413E+001
  -0.1311315E+002   0.2994708E+001
  -0.7136059E+001   0.1086897E+001
  -0.3984602E+001   0.8376144E+000
  -0.4162103E+001   0.1628180E+001
  -0.5665730E+001   0.2331794E+001
  -0.6077510E+001   0.8864672E+000
  -0.9298002E+001   0.3049063E+001
  -0.6975943E+001   0.1733090E+001
  -0.3020336E+001   0.5005707E+000
  -0.1571701E+001   0.7119202E-001
  -0.2078604E+001   0.2859834E-002
  -0.3502111E+001   0.3730933E-001
  -0.5399774E+001   0.3003352E+000
  -0.7826419E+001   0.1433700E+001
  -0.8949960E+001   0.1158396E+001
  -0.7673602E+001   0.7233465E+000
  -0.5520607E+001   0.3548161E+000
  -0.1728652E+002   0.2913572E+000
  -0.2946859E+002   0.1281527E+002
  -0.5133350E+002  -0.9981656E+001
   0.3580092E+002   0.3842715E+002
   0.1792727E+003   0.6078685E+002
   0.1457307E+003   0.8586867E+002
   0.4634886E+002   0.4746236E+002
   0.5281490E+001   0.1329816E+002
  -0.1543651E+001   0.1105243E+000
  -0.2973940E+001   0.1074361E+000
  -0.3909220E+001   0.4509113E+000
  -0.3871762E+001   0.3784319E+001
   0.6883199E+000   0.3852626E+001
   0.8649228E+000   0.4120070E+001
  -0.8174877E+000   0.2427412E+001
  -0.1092408E+001   0.7296378E+000
  -0.8617754E+000   0.7646957E-001
  -0.9443336E+000  -0.7930116E-002
  -0.9635674E+000  -0.4138736E-001
  -0.1101897E+001   0.3186340E-001
  -0.1559421E+001   0.8299467E-001
  -0.3601124E+001  -0.8472881E-001
  -0.1324142E+002   0.1548182E+001
  -0.1488572E+002   0.1912294E+001
  -0.7972391E+001   0.1294518E+001
  -0.3185159E+001   0.2804853E-001
  -0.2954612E+001   0.1746472E+000
  -0.3146881E+001   0.3393474E+000
  -0.3296225E+001   0.1350433E+000
  -0.3662828E+001   0.3446126E+000
  -0.3619028E+001   0.3088706E+000
  -0.3204856E+001   0.5362178E-001
  -0.3124843E+001   0.2236420E-001
  -0.3527770E+001   0.4436966E-001
  -0.4318358E+001   0.4302137E-001
  -0.5881896E+001   0.2373502E+000
  -0.7528898E+001   0.7775061E+000
  -0.7418180E+001   0.9789987E+000
  -0.5290690E+001   0.7878836E+000
  -0.3791715E+001   0.3214658E+000
  -0.1039437E+002   0.1843525E+001
  -0.2204917E+002   0.5683189E+001
  -0.4022845E+002  -0.8351405E+001
   0.9984719E+001   0.4135173E+002
   0.2739960E+003   0.5817156E+002
   0.3268481E+003   0.9117092E+002
   0.1123161E+003   0.7224052E+002
   0.1574891E+002   0.2124606E+002
  -0.1263358E+001   0.1039985E+001
  -0.2651988E+001   0.2522121E+000
  -0.3486007E+001   0.1974685E+000
  -0.3745296E+001   0.3415211E+001
   0.6420740E+000   0.5106693E+001
   0.4592294E+001   0.3988630E+001
   0.2557280E+001   0.2695934E+001
   0.1517482E+000   0.1328790E+001
  -0.4217725E+000   0.3384063E+000
  -0.3953374E+000   0.2166142E-001
  -0.4656307E+000  -0.8117259E-002
  -0.1051941E+001  -0.4957179E-001
  -0.2506737E+001   0.2551447E-001
  -0.5659332E+001   0.3095659E+000
  -0.1760201E+002   0.2836936E+001
  -0.1928261E+002   0.2925075E+001
  -0.1023670E+002   0.2562995E+001
  -0.3925489E+001   0.1636089E+001
  -0.3001589E+001   0.2815533E+000
  -0.3312578E+001   0.3570893E+000
  -0.3072850E+001   0.2216439E+000
  -0.3772988E+001   0.2901982E+000
  -0.4562268E+001   0.2122909E+000
  -0.4950045E+001   0.5067737E-001
  -0.5434022E+001   0.2008503E-001
  -0.6944533E+001   0.6468849E-001
  -0.8465179E+001   0.1263619E+000
  -0.8588889E+001   0.2064900E+000
  -0.7477822E+001   0.4458506E+000
  -0.5834723E+001   0.6444424E+000
  -0.3317034E+001   0.2779216E+000
  -0.2368506E+001   0.9191270E-001
  -0.4665667E+001   0.5575018E+000
  -0.1344290E+002   0.5964204E+001
  -0.1565392E+002   0.3386667E+001
  -0.2168297E+002   0.3716996E+002
   0.1416169E+003   0.8929019E+002
   0.2231786E+003   0.9444950E+002
   0.6409574E+002   0.7170266E+002
   0.2185954E+001   0.1840066E+002
  -0.4166287E+001   0.6567246E+000
  -0.2441133E+001   0.4308068E+000
  -0.2771072E+001   0.8328327E-001
  -0.3034132E+001   0.1008198E+001
  -0.1633133E+001   0.3162692E+001
   0.1335104E+001   0.4174323E+001
   0.2333458E+001   0.3180404E+001
   0.9605316E+000   0.1604449E+001
  -0.6029692E-001   0.4153394E+000
  -0.1887959E+000   0.6751213E-001
  -0.3645415E-001   0.3879088E+000
  -0.4707901E+000   0.4536918E+000
  -0.3241550E+001   0.6202288E+000
  -0.8917241E+001   0.1140783E+001
  -0.2100126E+002   0.5482486E+001
  -0.2448797E+002   0.8996945E+001
  -0.8487435E+001   0.7190618E+001
  -0.1965138E+001   0.6716916E+001
  -0.2559188E+001   0.2466081E+001
  -0.3490786E+001   0.2465339E+000
  -0.3828869E+001   0.2627110E+000
  -0.4495921E+001   0.1733069E+000
  -0.4763833E+001   0.3438059E-001
  -0.4622417E+001  -0.7100688E-001
  -0.5115883E+001  -0.1235018E+000
  -0.7083221E+001  -0.1846350E+000
  -0.9906048E+001  -0.4391248E-001
  -0.9581313E+001   0.3195837E+000
  -0.5964159E+001   0.2835943E+000
  -0.3595179E+001   0.2016366E+000
  -0.2068240E+001   0.4138633E-001
  -0.1739960E+001   0.2500344E-001
  -0.2468884E+001   0.9083203E-001
  -0.6964005E+001   0.1461882E+001
  -0.8849250E+001   0.2282925E+001
  -0.1526997E+002   0.8661719E+001
   0.1263735E+002   0.4773292E+002
   0.2904013E+002   0.4632330E+002
  -0.9487791E+001   0.3351166E+002
  -0.1878766E+002   0.9599495E+001
  -0.1051342E+002   0.3459794E+001
  -0.2908702E+001   0.5855388E+000
  -0.2351320E+001   0.9396260E-001
  -0.2174707E+001   0.2439554E+000
  -0.1182813E+001   0.9703691E+000
   0.8732444E-001   0.2676878E+001
   0.4954201E+000   0.3279158E+001
  -0.7125688E-003   0.1864649E+001
  -0.4551159E+000   0.4934991E+000
  -0.4865158E+000   0.3269826E+000
   0.5014395E+000   0.2532693E+001
   0.3676126E+001   0.3305582E+001
   0.5911056E+000   0.3374860E+001
  -0.1011212E+002   0.2227513E+001
  -0.2370938E+002   0.1021288E+002
  -0.2058831E+002   0.1005832E+002
  -0.9980913E+001   0.1360470E+002
  -0.2754757E+001   0.1122284E+002
  -0.1574343E+001   0.4200462E+001
  -0.3570284E+001   0.1098669E+000
  -0.4381601E+001   0.7427224E-001
  -0.4522556E+001   0.2286471E-001
  -0.3929908E+001  -0.2651098E-001
  -0.3298905E+001  -0.1962236E-001
  -0.3341938E+001  -0.1491532E-001
  -0.4283600E+001  -0.1236069E+000
  -0.6907045E+001  -0.1830196E+000
  -0.7558810E+001   0.2980748E+000
  -0.4557712E+001   0.1629396E+000
  -0.2640634E+001   0.2459813E-001
  -0.1814486E+001  -0.2215896E-002
  -0.1705512E+001   0.1377006E-001
  -0.2036498E+001   0.4158776E-001
  -0.4426281E+001   0.3817025E+000
  -0.7127290E+001   0.1055692E+001
  -0.1077565E+002   0.8851239E+001
  -0.2245234E+001   0.1027498E+002
  -0.7246459E+001   0.9320812E+001
  -0.1976901E+002   0.1108557E+002
  -0.1205756E+002   0.1652725E+001
  -0.7491194E+001   0.5132150E+000
  -0.3418252E+001   0.1339889E+000
  -0.3242236E+001  -0.4528595E-002
  -0.3080083E+001   0.2224494E+000
  -0.1210805E+001   0.7930464E+000
   0.4041816E+000   0.2785186E+001
  -0.1058853E+001   0.4284819E+001
  -0.2263517E+001   0.2592021E+001
  -0.1791432E+001   0.6534113E+000
  -0.1657194E+001   0.8762671E+000
  -0.2157305E+000   0.8325969E+001
   0.1442782E+002   0.1425446E+002
   0.1797181E+002   0.1042720E+002
  -0.6370143E+001   0.7395930E+001
