# ~alp d~p/dz   Phi_p_sgs,z
   0.9997837E+002   0.2866801E+003
   0.1974563E+003   0.2539963E+003
   0.1563310E+003   0.1651176E+003
   0.7130214E+002   0.8956908E+002
   0.2808792E+002   0.4863009E+002
   0.8907804E+001   0.2045114E+002
  -0.1705107E+001   0.7670518E+001
  -0.8734710E+001   0.2472124E+001
  -0.1257631E+002   0.6188367E+001
  -0.5557398E+001   0.3747265E+002
   0.9614663E+001   0.1438828E+003
   0.3674910E+002   0.2536783E+003
   0.3302357E+002   0.2277923E+003
   0.1117753E+002   0.1155409E+003
   0.2324698E+001   0.1418699E+002
   0.1921220E+001   0.3042518E+001
   0.1490048E+001   0.1210060E+001
   0.4326142E-001   0.7510512E+000
  -0.1010788E+001   0.1684572E+001
  -0.4177216E+001   0.2998945E+001
   0.3767808E+001   0.2622453E+002
  -0.3401170E+001   0.9659297E+001
  -0.3978677E+001   0.1146583E+001
  -0.3218232E+001   0.7137858E-001
  -0.2483538E+001   0.3391266E-001
  -0.2178070E+001   0.4747846E+000
  -0.3609959E+001   0.1372542E+001
  -0.4773031E+001   0.4863117E+001
  -0.5201619E+001   0.4605358E+001
  -0.7663239E+001   0.4140613E+001
  -0.1047153E+002   0.1619705E+000
  -0.1257922E+002   0.1277123E+000
  -0.1227572E+002   0.7257882E+000
  -0.1070760E+002   0.1282641E+001
  -0.1180876E+002   0.2673886E+001
  -0.1488640E+002   0.3632248E+001
  -0.1470063E+002   0.2318147E+001
  -0.1099874E+002   0.9811424E+000
  -0.6427103E+001   0.1054635E+001
  -0.3507368E+001   0.5619385E+002
   0.1577826E+002   0.1405061E+003
   0.6294585E+002   0.1319743E+003
   0.6130197E+002   0.7030377E+002
   0.2354411E+002   0.2535753E+002
   0.4450568E+001   0.1362241E+002
  -0.2629557E+001   0.1015397E+002
  -0.9077059E+001   0.7146701E+001
  -0.1396312E+002   0.2752108E+001
  -0.1678760E+002   0.2859536E+001
  -0.1487826E+002   0.1150173E+002
  -0.6587478E+001   0.6506725E+002
   0.5981277E+000   0.1234019E+003
   0.1486313E+001   0.1133869E+003
  -0.1401440E+001   0.4774659E+002
  -0.4145611E+000   0.5073995E+001
   0.3808040E+001   0.6586943E+001
   0.3850639E+001   0.8708493E+001
   0.4851796E+001   0.3132814E+002
   0.1327991E+002   0.4390148E+002
   0.1651148E+002   0.4639386E+002
   0.3751088E+002   0.6365525E+002
   0.7974251E+001   0.3860079E+002
  -0.1588326E+001   0.1140367E+002
  -0.3306768E+001   0.1958242E+001
  -0.3269230E+001   0.1777464E+001
  -0.2873154E+001   0.1477377E+001
  -0.3478472E+001   0.1296328E+001
  -0.3962532E+001   0.4067017E+001
  -0.3955607E+001   0.3610793E+001
  -0.5292921E+001   0.3118914E+001
  -0.6915880E+001   0.1806641E+000
  -0.9036110E+001   0.7255888E-001
  -0.1065480E+002   0.5820078E+000
  -0.1153902E+002   0.1583223E+001
  -0.1244397E+002   0.2295978E+001
  -0.1383128E+002   0.2134259E+001
  -0.1276482E+002   0.8334936E+000
  -0.1029381E+002   0.5004049E+000
  -0.8061536E+001   0.1508052E+001
  -0.6469856E+001   0.2726338E+001
  -0.4441220E+001   0.1655029E+002
   0.6719714E+001   0.2371151E+002
   0.2064452E+002   0.1726628E+002
   0.9447018E+001   0.1377090E+002
  -0.1813392E+001   0.7769650E+001
  -0.5874516E+001   0.4195771E+001
  -0.8187351E+001   0.3343641E+001
  -0.1042097E+002   0.2013268E+001
  -0.1280963E+002   0.1817886E+001
  -0.1363593E+002   0.3915183E+001
  -0.1095759E+002   0.1327967E+002
  -0.7650601E+001   0.2238579E+002
  -0.4918187E+001   0.2083858E+002
  -0.3732216E+001   0.9401213E+001
   0.6417132E+000   0.5026494E+001
   0.1508138E+002   0.1968749E+002
   0.3144709E+002   0.7263321E+002
   0.5326663E+002   0.1146158E+003
   0.7177900E+002   0.1130176E+003
   0.6896972E+002   0.8590098E+002
   0.8844429E+002   0.1063015E+003
   0.3876423E+002   0.6632884E+002
   0.1044327E+002   0.3003492E+002
  -0.8737946E+000   0.8983399E+001
  -0.3244650E+001   0.5931008E+001
  -0.3707384E+001   0.3719448E+001
  -0.3635408E+001   0.1496737E+001
  -0.3520940E+001   0.2089083E+001
  -0.3042272E+001   0.2147102E+001
  -0.3142401E+001   0.2244005E+001
  -0.4324496E+001   0.1268862E+001
  -0.6457020E+001   0.5260708E+000
  -0.8772450E+001   0.1124434E+001
  -0.1001157E+002   0.2281087E+001
  -0.9962897E+001   0.2172521E+001
  -0.9712145E+001   0.4201786E+000
  -0.8071487E+001  -0.1001806E+001
  -0.6035465E+001  -0.1016103E+001
  -0.5533021E+001   0.9323440E+000
  -0.6144911E+001   0.2424944E+001
  -0.6234322E+001   0.6849087E+001
  -0.9337446E+000   0.7793449E+001
   0.7848268E+001   0.6392768E+001
   0.4908720E+001   0.6386786E+001
  -0.2133939E+001   0.6689725E+001
  -0.5757381E+001   0.3580146E+001
  -0.6115689E+001   0.2871271E+001
  -0.7211551E+001   0.2530308E+001
  -0.7876455E+001   0.1042992E+001
  -0.8297657E+001   0.1031767E+001
  -0.7226020E+001   0.1263635E+001
  -0.5344527E+001   0.1114684E+001
  -0.3919584E+001   0.8585705E+000
  -0.2668223E+001   0.1170935E+001
   0.2731682E+001   0.2733140E+001
   0.2148257E+002   0.1932356E+002
   0.6396302E+002   0.9349358E+002
   0.1335350E+003   0.1702700E+003
   0.1674304E+003   0.1939767E+003
   0.1425670E+003   0.1591026E+003
   0.1154406E+003   0.1394248E+003
   0.7200011E+002   0.7777416E+002
   0.2975782E+002   0.4039068E+002
   0.4865714E+001   0.1441448E+002
  -0.4221544E+001   0.5528910E+001
  -0.5526573E+001   0.4471586E+001
  -0.4975578E+001   0.5859729E+001
   0.4084930E+001   0.4012160E+002
   0.1442614E+002   0.5969815E+002
   0.1737416E+002   0.6268689E+002
   0.6059828E+001   0.3209593E+002
  -0.1150478E+001   0.1422671E+002
  -0.6523246E+001   0.6035365E+001
  -0.8076564E+001   0.5191005E+001
  -0.6697299E+001   0.4714828E+001
  -0.3616322E+001   0.8989284E+000
  -0.2079685E+001   0.7562752E-001
  -0.1543655E+001   0.3917182E-002
  -0.2334687E+001   0.4659684E+000
  -0.4893704E+001   0.1862469E+001
  -0.7590715E+001   0.4558465E+001
  -0.5633024E+001   0.5034852E+001
  -0.1189034E+001   0.4806622E+001
  -0.2627664E+000   0.3990786E+001
  -0.3704826E+001   0.3803803E+001
  -0.7517044E+001   0.3348689E+001
  -0.6996767E+001   0.2089504E+001
  -0.6718754E+001   0.1351934E+001
  -0.5495456E+001   0.4112249E+000
  -0.4000139E+001   0.1339096E-001
  -0.2945086E+001   0.8257102E-001
  -0.2283473E+001   0.1386271E+000
  -0.1789821E+001   0.6829512E-001
  -0.8803802E+000   0.2365773E+000
   0.2568197E+001   0.9532948E+000
   0.1571903E+002   0.1333582E+002
   0.5767238E+002   0.8408411E+002
   0.1293021E+003   0.1864056E+003
   0.1759360E+003   0.2457325E+003
   0.1573799E+003   0.2218638E+003
   0.1182727E+003   0.1768738E+003
   0.9467331E+002   0.9642973E+002
   0.4015265E+002   0.5079804E+002
   0.4636230E+001   0.2452942E+002
  -0.8410742E+001   0.7496335E+001
  -0.1129868E+002   0.8257464E+001
  -0.8707063E+001   0.2439623E+002
   0.3459643E+002   0.1211672E+003
   0.9198265E+002   0.1439488E+003
   0.1016247E+003   0.1245919E+003
   0.5249465E+002   0.5959801E+002
   0.2887102E+002   0.3005347E+002
   0.1223071E+002   0.1805973E+002
  -0.4771843E+000   0.1281811E+002
  -0.5045500E+001   0.9690377E+001
  -0.2958178E+001   0.1118930E+001
  -0.1457641E+001   0.5784719E+000
   0.1228967E+000   0.6467250E+000
  -0.4202413E+000   0.1646814E+001
  -0.3553221E+001   0.2617892E+001
  -0.6538143E+001   0.3175449E+001
  -0.7168465E+001   0.3715121E+001
  -0.4964661E+001   0.2327025E+001
  -0.5198128E+001   0.1481388E+001
  -0.7242391E+001   0.1601053E+001
  -0.8675843E+001   0.2590422E+001
  -0.6618213E+001   0.1214592E+001
  -0.6076895E+001   0.5870894E+000
  -0.5046274E+001   0.3163525E+000
  -0.3538814E+001   0.3184609E+000
  -0.2990217E+001   0.1792074E+001
  -0.1908365E+001   0.1623223E+001
  -0.5204632E+000   0.7802283E+000
   0.3954202E+000   0.2758691E+000
   0.3864418E+001   0.2074544E+001
   0.1081112E+002   0.1559529E+001
   0.2403153E+002   0.2586239E+002
   0.4982141E+002   0.1295392E+003
   0.9241432E+002   0.2266221E+003
   0.1252180E+003   0.2516256E+003
   0.1145957E+003   0.1909322E+003
   0.1194965E+003   0.1285747E+003
   0.4496917E+002   0.7291246E+002
   0.2062862E+001   0.2893368E+002
  -0.7642787E+001   0.3342454E+001
  -0.1284696E+002   0.7551932E+001
  -0.1595738E+002   0.4117516E+002
   0.7181625E+002   0.1833523E+003
   0.2105700E+003   0.1617815E+003
   0.2139020E+003   0.1240505E+003
   0.9450098E+002   0.5045237E+002
   0.4709989E+002   0.1943568E+002
   0.2042886E+002   0.1355253E+002
   0.4606018E+001   0.1185313E+002
  -0.2869139E+001   0.1072676E+002
  -0.2976381E+001   0.3359649E+001
  -0.3136530E+000   0.2716495E+001
   0.3810245E+001   0.2502826E+001
   0.2034170E+001   0.5869489E+001
  -0.3705551E+001   0.7748548E+001
  -0.6923691E+001   0.4557879E+001
  -0.7951530E+001   0.2093062E+001
  -0.7237664E+001   0.9589992E+000
  -0.7829535E+001   0.8072790E+001
  -0.9088543E+001   0.1140180E+002
  -0.1000769E+002   0.1495710E+002
  -0.1123038E+002   0.1716005E+002
  -0.1281874E+002   0.1952871E+002
  -0.9597172E+001   0.1603826E+002
  -0.4699245E+001   0.7235820E+001
  -0.1231899E+000   0.5577485E+001
   0.2781439E+001   0.3826582E+001
   0.3840143E+001   0.1886056E+001
   0.3326078E+001   0.1588106E+001
   0.8653062E+001   0.2916744E+001
   0.1474606E+002   0.9352326E+000
   0.1694272E+002   0.2667797E+001
   0.1547504E+002   0.3906732E+002
   0.2718943E+002   0.1167616E+003
   0.6737165E+002   0.2006983E+003
   0.7299017E+002   0.1429114E+003
   0.9169274E+002   0.1132046E+003
   0.3879197E+002   0.6138116E+002
   0.3366232E+001   0.2082664E+002
  -0.2093374E+001   0.7775248E+000
  -0.4576379E+001   0.1497328E+000
  -0.1554542E+002   0.5599463E+002
   0.6052515E+002   0.2060884E+003
   0.2059370E+003   0.1659011E+003
   0.2044364E+003   0.1123064E+003
   0.8841240E+002   0.4503670E+002
   0.4307789E+002   0.1576483E+002
   0.1830455E+002   0.8924935E+001
   0.8140944E+001   0.8874783E+001
   0.2523804E-001   0.9646254E+001
  -0.1021882E+001   0.8316376E+001
   0.3332929E+001   0.6699030E+001
   0.9696189E+001   0.4060021E+001
   0.4870681E+001   0.6650155E+001
  -0.3378237E+001   0.8738435E+001
  -0.9273434E+001   0.5741367E+001
  -0.9827578E+001   0.1546964E+001
  -0.1057187E+002   0.1404377E+001
  -0.8834539E+001   0.1272773E+002
  -0.1533299E+000   0.1014761E+002
   0.6310119E+001   0.1160001E+002
   0.1018442E+002   0.2503634E+002
   0.2420930E+002   0.4845882E+002
   0.2866557E+002   0.4477069E+002
   0.1835525E+002   0.2377343E+002
   0.1379501E+002   0.7594801E+001
   0.1502503E+002   0.4901372E+001
   0.1277257E+002   0.2427776E+001
   0.8644249E+001   0.1667342E+001
   0.1119180E+002   0.1998818E+001
   0.1595983E+002   0.1635616E+001
   0.1655157E+002   0.1230961E+001
   0.9593726E+001   0.1629873E+001
   0.8118725E+001   0.2696819E+002
   0.2705924E+002   0.1073944E+003
   0.3484518E+002   0.6090833E+002
   0.4698246E+002   0.5834927E+002
   0.2471994E+002   0.3380642E+002
   0.4481096E+001   0.7735225E+001
  -0.8029013E+000   0.8193931E+000
  -0.5599710E+001   0.7089150E+001
  -0.1387272E+002   0.9945245E+002
   0.7006054E+002   0.1762960E+003
   0.1676693E+003   0.1325072E+003
   0.1243380E+003   0.8889437E+002
   0.5657742E+002   0.3995441E+002
   0.3000010E+002   0.2184292E+002
   0.1379878E+002   0.1141219E+002
   0.1300615E+002   0.1205989E+002
   0.5446094E+001   0.1330558E+002
   0.7660750E+001   0.1693828E+002
   0.9363245E+001   0.1073700E+002
   0.1380797E+002   0.7148864E+001
   0.5023291E+001   0.5762892E+001
  -0.2091840E+001   0.5383068E+001
  -0.7796432E+001   0.3227848E+001
  -0.1043023E+002   0.1393146E+001
  -0.1234206E+002   0.2248893E+001
  -0.7862063E+001   0.1184585E+002
   0.5686502E+001   0.5972733E+001
   0.1370152E+002   0.7015086E+001
   0.2166751E+002   0.2087827E+002
   0.6172822E+002   0.5349397E+002
   0.8356699E+002   0.4714082E+002
   0.6108159E+002   0.3255138E+002
   0.3040149E+002   0.8508100E+001
   0.2790855E+002   0.6850448E+001
   0.2557475E+002   0.6732100E+001
   0.1819911E+002   0.6417395E+001
   0.1294463E+002   0.3161467E+001
   0.1456061E+002   0.2513438E+001
   0.1660345E+002   0.2091354E+001
   0.1164374E+002   0.1874575E+001
   0.6582584E+001   0.3470345E+001
   0.1253157E+002   0.3114149E+002
   0.1453423E+002   0.6186086E+001
   0.1844421E+002   0.4061641E+001
   0.1250821E+002   0.2955986E+001
   0.4149501E+001   0.8111898E+000
   0.1194925E+001   0.2203230E+001
  -0.7536201E+000   0.5688551E+002
   0.4142384E+002   0.1437539E+003
   0.1314542E+003   0.1299492E+003
   0.1317340E+003   0.8303749E+002
   0.7155915E+002   0.4023537E+002
   0.4720226E+002   0.2174129E+002
   0.3260222E+002   0.1781010E+002
   0.2042456E+002   0.1354672E+002
   0.2815098E+002   0.1798253E+002
   0.2557376E+002   0.1932527E+002
   0.2710571E+002   0.1795378E+002
   0.1792168E+002   0.9896355E+001
   0.1304167E+002   0.8652147E+001
   0.3446540E+001   0.3393607E+001
  -0.1150949E+001   0.7074705E+000
  -0.4903074E+001   0.1523988E+000
  -0.9501163E+001   0.2210661E+001
  -0.1150682E+002   0.2986162E+001
  -0.7269115E+001   0.3150391E+001
   0.1519242E+001  -0.1147457E+001
   0.4598755E+001   0.1246212E+001
   0.7814614E+001   0.1477680E+002
   0.2995412E+002   0.6182250E+002
   0.5427745E+002   0.6411895E+002
   0.4741034E+002   0.4786094E+002
   0.2839994E+002   0.1303422E+002
   0.3474945E+002   0.1621636E+002
   0.5129278E+002   0.2106456E+002
   0.4956053E+002   0.2433568E+002
   0.3079259E+002   0.1448715E+002
   0.2219192E+002   0.5550812E+001
   0.1919725E+002   0.2601020E+001
   0.1443919E+002   0.3001589E+001
   0.6708649E+001   0.2114189E+001
   0.6748165E+001   0.3568984E+001
   0.5835044E+002   0.2613597E+002
   0.6001020E+002   0.2986757E+002
   0.3384360E+002   0.2766357E+002
   0.1089995E+002   0.7460901E+001
   0.1302353E+002   0.1177458E+002
   0.4125969E+002   0.9190028E+002
   0.1143703E+003   0.1682902E+003
   0.1247661E+003   0.1698210E+003
   0.6676369E+002   0.1000518E+003
   0.2262493E+002   0.2181299E+002
   0.9048249E+001   0.8284865E+001
   0.8856228E+001   0.6198858E+001
   0.2032378E+002   0.7998580E+001
   0.3873457E+002   0.8157645E+001
   0.2749486E+002   0.1843892E+002
   0.4641977E+001   0.1899165E+002
  -0.1220180E+001   0.7879162E+001
  -0.5990570E+000   0.2294820E+001
  -0.9456994E+000   0.1245467E+001
  -0.1592040E+001   0.8671772E-001
  -0.3182526E+001   0.2526127E+000
  -0.6568542E+001   0.1722534E+001
  -0.8512431E+001   0.1737683E+001
  -0.8590010E+001   0.1145323E+001
  -0.6483949E+001   0.4177832E+000
  -0.7448504E+001   0.3946963E+000
  -0.9738120E+001   0.1388701E+001
  -0.1226883E+002   0.1064540E+002
  -0.1486576E+002   0.1746329E+002
  -0.1252906E+002   0.1529562E+002
  -0.7810420E+001   0.5527939E+001
  -0.3293499E+001   0.1260606E+002
  -0.1512208E+001   0.1525191E+002
  -0.5384581E-001   0.1113032E+002
   0.1396948E+002   0.1307589E+002
   0.3950783E+002   0.1745469E+002
   0.6061349E+002   0.2669689E+002
   0.5447089E+002   0.2438766E+002
   0.4055608E+002   0.2238112E+002
   0.3625246E+002   0.1444651E+002
   0.1449408E+003   0.6266146E+002
   0.1326638E+003   0.8420362E+002
   0.8508061E+002   0.9032082E+002
   0.4782223E+002   0.4539887E+002
   0.4325281E+002   0.1879803E+002
   0.5847960E+002   0.7544891E+002
   0.9166239E+002   0.1189826E+003
   0.7613385E+002   0.1232040E+003
   0.3414835E+002   0.6496984E+002
   0.2432879E+001   0.2517908E+002
  -0.8287576E+001   0.1766310E+002
  -0.6627269E+001   0.1393135E+002
  -0.9218505E+000   0.1627684E+002
   0.1334880E+002   0.1111289E+002
   0.1230890E+002   0.1510731E+002
   0.2070141E+001   0.1288839E+002
   0.4943930E+000   0.5090598E+001
   0.1217567E+000   0.7840265E+000
  -0.3839617E+000   0.7521504E+000
  -0.1402663E+001   0.1087969E+000
  -0.2764366E+001   0.2909856E+000
  -0.4157174E+001   0.1025655E+001
  -0.4239528E+001   0.7919382E+000
  -0.4057095E+001   0.4349206E+000
  -0.4821720E+001  -0.3915229E-001
  -0.8168046E+001   0.7044082E+000
  -0.1079847E+002   0.2220049E+001
  -0.1095409E+002   0.1861615E+001
  -0.1685075E+002   0.2522676E+001
  -0.1964477E+002   0.1545422E+001
  -0.2025233E+002   0.2170539E+001
  -0.2088998E+002   0.6779151E+001
  -0.2479910E+002   0.1027917E+002
  -0.2618432E+002   0.1390869E+002
  -0.1636278E+002   0.3263324E+002
   0.3276972E+002   0.6143671E+002
   0.1178538E+003   0.8866639E+002
   0.1672355E+003   0.1084449E+003
   0.1443039E+003   0.1102018E+003
   0.1339084E+003   0.6133373E+002
   0.1282057E+003   0.9411673E+002
   0.1281471E+003   0.1086820E+003
   0.1068472E+003   0.1004909E+003
   0.7539137E+002   0.3876907E+002
   0.4706541E+002   0.1639945E+002
   0.3233332E+002   0.5326526E+002
   0.3028201E+002   0.8215128E+002
   0.1919986E+002   0.8588458E+002
   0.2132657E+001   0.5405560E+002
  -0.6031788E+001   0.2155562E+002
  -0.7567171E+001   0.7789476E+001
  -0.9591140E+001   0.7664999E+001
  -0.2988337E+002   0.2561431E+002
  -0.2745561E+002   0.2412757E+002
  -0.1548409E+002   0.1260814E+002
  -0.4933910E+001   0.5110893E+001
   0.6324272E+000   0.2032239E+001
   0.1625231E+001   0.1667214E+001
   0.2439344E+001   0.1012564E+001
  -0.6659489E+000   0.1468478E+001
  -0.3765142E+001   0.2466390E+001
  -0.3585829E+001   0.6470260E+000
  -0.3675117E+001  -0.2356238E+000
  -0.4528599E+001  -0.1140996E+000
  -0.5732404E+001   0.3381304E+000
  -0.7183096E+001   0.1096479E+001
  -0.7387637E+001   0.1075781E+001
  -0.7021418E+001   0.1341175E+000
  -0.1439797E+002   0.9589366E+000
  -0.1956033E+002   0.1751213E+001
  -0.2220216E+002   0.2543743E+001
  -0.2024008E+002   0.2448522E+001
  -0.1811344E+002   0.1339227E+001
  -0.1900073E+002   0.2381388E+001
  -0.3057821E+002   0.3353774E+002
  -0.2295739E+002   0.7962005E+002
   0.6707773E+002   0.1075168E+003
   0.1491182E+003   0.1323121E+003
   0.1378545E+003   0.1560986E+003
   0.1297654E+003   0.9976182E+002
   0.3829558E+002   0.9609479E+002
   0.3989508E+002   0.1012635E+003
   0.4875852E+002   0.8624284E+002
   0.3884565E+002   0.4324959E+002
   0.1115797E+002   0.2196895E+002
  -0.3092153E+001   0.2140403E+002
  -0.4657079E+001   0.2363132E+002
  -0.7755804E+001   0.2652762E+002
  -0.8581612E+001   0.1844363E+002
  -0.4492835E+001   0.3620605E+001
  -0.3697733E+001   0.6568472E+000
  -0.5269645E+001   0.7411206E+000
  -0.3682273E+002   0.2261805E+002
  -0.3278172E+002   0.1752527E+002
  -0.1557753E+002   0.3047851E+001
  -0.2091063E+001   0.5619626E+000
   0.2026844E+001   0.1963102E+001
   0.4646303E+001   0.2507988E+001
   0.8241304E+001  -0.6990694E+000
   0.5955036E+001  -0.5227002E+000
   0.6900885E-001   0.2388541E+001
  -0.4234191E+001   0.1379103E+001
  -0.7435068E+001   0.5794491E+000
  -0.8762006E+001   0.1165263E+001
  -0.6481368E+001   0.1163021E+001
  -0.5342306E+001   0.1117825E+001
  -0.3864266E+001   0.5384425E+000
  -0.4291736E+001   0.7796848E-001
  -0.1141637E+002   0.8760764E+000
  -0.1582920E+002   0.1600784E+001
  -0.1616856E+002   0.2314108E+001
  -0.1129354E+002   0.1437637E+001
  -0.9250757E+001   0.5515141E+000
  -0.1011521E+002   0.9482826E-001
  -0.2420934E+002  -0.3209033E+000
  -0.5489591E+002   0.3267131E+002
  -0.3662255E+002   0.8678623E+002
   0.9837056E+001   0.1554186E+003
   0.3282216E+002   0.1697543E+003
   0.3910919E+002   0.1249289E+003
  -0.1476661E+002   0.1963404E+002
  -0.8208250E+001   0.2200353E+002
  -0.3387598E+001   0.2130223E+002
  -0.8307599E+001   0.1078708E+002
  -0.1262497E+002   0.7428949E+001
  -0.9754267E+001   0.6386532E+001
  -0.6160668E+001   0.7920394E+001
  -0.6429475E+001   0.7618142E+001
  -0.4559320E+001   0.2572073E+001
  -0.3900095E+001   0.9377393E+000
  -0.3685641E+001   0.5548755E+000
  -0.5936389E+001   0.1115697E+001
  -0.2840856E+002   0.1815841E+002
  -0.2279133E+002   0.1179835E+002
  -0.8790086E+001   0.9931195E+000
  -0.1038544E+001   0.4965500E+000
   0.4060117E+001   0.1971304E+001
   0.8616215E+001   0.2077126E+001
   0.1371392E+002  -0.2524838E+001
   0.1033700E+002  -0.4037447E+001
  -0.1894740E+001  -0.3954038E+001
  -0.1568585E+002  -0.5722872E+000
  -0.2089658E+002   0.3190137E+001
  -0.1445285E+002   0.4281841E+001
  -0.4923002E+001   0.8050713E+000
  -0.3195182E+001   0.2984768E+000
  -0.3092206E+001   0.2683932E-001
  -0.4870505E+001   0.4467759E-001
  -0.9075286E+001   0.2051529E+000
  -0.9933394E+001   0.4256863E+000
  -0.7789773E+001   0.6420107E+000
  -0.3012804E+001   0.6880394E-001
  -0.2661962E+001  -0.9327307E-003
  -0.5901961E+001   0.7870915E-001
  -0.2442473E+002  -0.9472601E+000
  -0.4979674E+002  -0.2182432E+000
  -0.5290430E+002   0.4565895E+001
  -0.3357300E+002   0.1390602E+002
  -0.2253046E+002   0.2372311E+002
  -0.2054565E+002   0.2275145E+002
  -0.2176331E+002   0.1268912E+002
  -0.9517519E+001   0.3563917E+001
  -0.9758860E+001   0.3020202E+001
  -0.1276227E+002   0.2626831E+001
  -0.1207988E+002   0.2460216E+001
  -0.7663406E+001   0.3495002E+001
  -0.5328331E+001   0.6292561E+001
  -0.5455959E+001   0.6358577E+001
  -0.4198781E+001   0.2349579E+001
  -0.4108754E+001   0.1046649E+001
  -0.3701205E+001   0.5217103E+000
  -0.9436875E+001   0.2271598E+001
  -0.1996509E+002   0.9362982E+001
  -0.1520786E+002   0.4478587E+001
  -0.6426475E+001   0.5604194E+000
  -0.2246482E+001   0.5303861E+000
   0.3256687E+001   0.2026207E+000
   0.8673516E+001   0.1531083E+001
   0.1080319E+002   0.2727712E+001
   0.5266207E+001   0.2684060E+001
  -0.1281390E+002   0.2022972E+001
  -0.3332484E+002   0.9965946E+001
  -0.3248548E+002   0.1033554E+002
  -0.1455158E+002   0.4999918E+001
  -0.4257950E+001   0.1255835E+000
  -0.4930272E+001  -0.2630894E-001
  -0.7199305E+001   0.9722088E-001
  -0.8860302E+001   0.1360356E+000
  -0.9081425E+001   0.9359465E-001
  -0.7396989E+001   0.1603545E+000
  -0.5103305E+001   0.2731836E+000
  -0.2414346E+001   0.5550902E-001
  -0.2040518E+001   0.6835126E-002
  -0.4293736E+001   0.4707764E-001
  -0.1882481E+002  -0.5672483E+000
  -0.3236724E+002   0.5030484E+000
  -0.3188912E+002   0.1529269E+001
  -0.1688969E+002   0.9845936E+000
  -0.2545925E+002   0.1288016E+002
  -0.2725390E+002   0.1536603E+002
  -0.2397731E+002   0.5456905E+002
  -0.1512381E+002   0.3329883E+002
  -0.7768581E+001   0.2521574E+001
  -0.7499924E+001   0.1642046E+000
  -0.7467240E+001   0.9209158E-001
  -0.5590926E+001   0.3304049E+000
  -0.3731517E+001   0.1291280E+001
  -0.4026827E+001   0.1755793E+001
  -0.4243301E+001   0.1220793E+001
  -0.4292542E+001   0.7654869E+000
  -0.3756382E+001   0.5382133E+000
  -0.8492203E+001   0.1354256E+001
  -0.1175945E+002   0.2792059E+001
  -0.9946839E+001   0.1028995E+001
  -0.6449301E+001   0.1003996E+001
  -0.6492518E+001   0.1989772E+001
  -0.1050226E+001  -0.2513829E+000
   0.6634017E+001   0.1064451E+001
   0.1238599E+002   0.5822431E+001
   0.1798753E+001   0.1050472E+002
  -0.1914596E+002   0.9909379E+001
  -0.3476557E+002   0.9717628E+001
  -0.3486279E+002   0.1055370E+002
  -0.2151851E+002   0.7712307E+001
  -0.1883445E+002   0.5955758E+001
  -0.2179960E+002   0.4220599E+001
  -0.2166200E+002   0.6242097E+000
  -0.1679276E+002  -0.6930152E+000
  -0.1008051E+002  -0.2261389E+000
  -0.5963834E+001   0.7272309E-001
  -0.3927225E+001   0.1381885E+000
  -0.2875780E+001   0.6513731E-001
  -0.2700721E+001   0.3116562E-001
  -0.3366911E+001   0.3415842E-002
  -0.1004040E+002  -0.1279920E+000
  -0.1908717E+002   0.2122075E-001
  -0.2129359E+002   0.3934104E+000
  -0.1557303E+002   0.4872242E+000
  -0.2709012E+002   0.1891748E+002
  -0.2771675E+002   0.5362275E+002
  -0.7699520E+001   0.8330339E+002
  -0.6535221E+001   0.6948223E+002
  -0.7445152E+001   0.2083882E+002
  -0.3955923E+001   0.1081353E+001
  -0.4291962E+001  -0.1821285E+000
  -0.4478185E+001   0.9737763E-001
  -0.3598973E+001   0.2274699E+000
  -0.3331188E+001   0.2214097E+000
  -0.4361934E+001   0.4623360E+000
  -0.4438833E+001   0.5114946E+000
  -0.3954036E+001   0.6814024E+000
  -0.5118185E+001   0.2970624E+000
  -0.5522322E+001   0.4008445E+000
  -0.5102236E+001   0.1228226E+000
  -0.6058543E+001   0.9006331E+000
  -0.8789085E+001   0.3106382E+001
  -0.4153420E+001  -0.7002839E-001
   0.2006443E+001   0.1338080E+001
   0.7277232E+001   0.7870418E+001
  -0.1961773E+000   0.1399663E+002
  -0.1665196E+002   0.1745358E+002
  -0.2315543E+002   0.7313728E+001
  -0.2311338E+002   0.5631820E+001
  -0.2153943E+002   0.8526116E+001
  -0.2198760E+002   0.9726026E+001
  -0.2641816E+002   0.8041291E+001
  -0.2785550E+002   0.4225367E+001
  -0.2110131E+002   0.7055975E+000
  -0.1150932E+002  -0.8804193E-001
  -0.5530696E+001   0.2497959E+000
  -0.3320559E+001   0.1148798E+000
  -0.3153658E+001   0.2764227E-001
  -0.3582135E+001   0.5728599E-001
  -0.4306622E+001   0.2516178E+000
  -0.6467145E+001   0.7178559E+000
  -0.1092747E+002   0.1027821E+001
  -0.1298050E+002   0.7718873E+000
  -0.1270586E+002   0.3331659E+000
  -0.2523892E+002   0.1588017E+002
  -0.2015027E+002   0.6926684E+002
   0.1266982E+000   0.8243013E+002
   0.2051710E+002   0.7412754E+002
   0.7426680E+001   0.3992760E+002
   0.5929411E+000   0.1181587E+002
  -0.1492288E+001   0.4246575E+000
  -0.2858140E+001  -0.9768814E-002
  -0.3396056E+001   0.2027877E+000
  -0.3191096E+001   0.9544863E-001
  -0.4649961E+001   0.7596309E+000
  -0.4651678E+001   0.8398341E+000
  -0.4128284E+001   0.1045878E+001
