# ~alp d~p/dz   Phi_p_sgs,z
  -0.9975455E+001   0.2163275E+001
  -0.8513269E+001   0.2529178E+001
  -0.7098950E+001   0.2711512E+001
  -0.5504277E+001   0.1655284E+001
  -0.4011348E+001   0.5742159E+000
  -0.2121301E+001  -0.2789664E+000
  -0.5431890E+000   0.1724942E+000
   0.4222426E+000   0.2608164E+001
   0.1293904E+001   0.4415002E+001
   0.2336381E+001   0.5105294E+001
   0.3091780E+001   0.5381355E+001
   0.3351138E+001   0.5234101E+001
   0.3221683E+001   0.3272686E+001
   0.2601985E+001   0.1249902E+001
   0.1765581E+001   0.9781992E-001
   0.3706417E+000  -0.5516491E+000
  -0.2564148E+001   0.5697086E+000
  -0.7156660E+001   0.3211771E+001
  -0.8855953E+001   0.5893594E+001
  -0.1136613E+002   0.7686031E+001
  -0.1168941E+002   0.8650712E+001
  -0.9963649E+001   0.7970134E+001
  -0.8111642E+001   0.9501015E+001
  -0.6568984E+001   0.1200584E+002
  -0.3958598E+001   0.1314942E+002
  -0.2653424E+001   0.1187883E+002
  -0.3193080E+001   0.1185513E+002
  -0.4512176E+001   0.1042321E+002
  -0.5254326E+001   0.5780205E+001
  -0.5995749E+001   0.1615204E+001
  -0.7116075E+001   0.1065718E+001
  -0.8406989E+001   0.2050764E+001
  -0.9940035E+001   0.4177552E+001
  -0.1223463E+002   0.6243950E+001
  -0.1509589E+002   0.7812360E+001
  -0.1732753E+002   0.8821665E+001
  -0.1821934E+002   0.8116846E+001
  -0.1822879E+002   0.6042272E+001
  -0.1657812E+002   0.4239607E+001
  -0.1351666E+002   0.2885596E+001
  -0.1196828E+002   0.3049333E+001
  -0.1048367E+002   0.4021210E+001
  -0.8467441E+001   0.4336207E+001
  -0.6394239E+001   0.3786924E+001
  -0.4404451E+001   0.2449364E+001
  -0.1858355E+001   0.8668175E+000
   0.1543159E+000   0.2681558E+001
   0.1754894E+001   0.1430167E+002
   0.3484540E+001   0.2307747E+002
   0.5459779E+001   0.2581649E+002
   0.6937599E+001   0.2609237E+002
   0.6916720E+001   0.2544956E+002
   0.5494520E+001   0.1547482E+002
   0.3292995E+001   0.5232900E+001
   0.1289742E+001   0.6411661E+000
  -0.1203259E+001  -0.2831151E+000
  -0.4636738E+001   0.1131627E+001
  -0.1039140E+002   0.4571622E+001
  -0.1131492E+002   0.7368247E+001
  -0.1239348E+002   0.8750752E+001
  -0.1201069E+002   0.9952115E+001
  -0.9645852E+001   0.9472513E+001
  -0.7161673E+001   0.1107370E+002
  -0.5123869E+001   0.1279297E+002
  -0.2862483E+001   0.1341264E+002
  -0.2140735E+001   0.1187980E+002
  -0.3022094E+001   0.1166280E+002
  -0.4529216E+001   0.1017649E+002
  -0.5358547E+001   0.5585925E+001
  -0.6005358E+001   0.1556803E+001
  -0.6812800E+001   0.1220501E+001
  -0.7720513E+001   0.2301174E+001
  -0.9223624E+001   0.4917663E+001
  -0.1156889E+002   0.7199943E+001
  -0.1372573E+002   0.8309111E+001
  -0.1588152E+002   0.9211456E+001
  -0.1781553E+002   0.9289051E+001
  -0.1867653E+002   0.7527229E+001
  -0.1647089E+002   0.4427761E+001
  -0.1337985E+002   0.4024188E+001
  -0.1156874E+002   0.8654853E+001
  -0.1054755E+002   0.1296650E+002
  -0.8373177E+001   0.1651685E+002
  -0.6018439E+001   0.1796647E+002
  -0.3715719E+001   0.1627911E+002
  -0.1289842E+001   0.1096099E+002
   0.1181491E+001   0.1023106E+002
   0.4403581E+001   0.3249327E+002
   0.8603805E+001   0.5829235E+002
   0.1251537E+002   0.6875257E+002
   0.1539392E+002   0.6970458E+002
   0.1500098E+002   0.6893130E+002
   0.1074633E+002   0.4954988E+002
   0.4651994E+001   0.1990370E+002
   0.3620300E+000   0.3839717E+001
  -0.3460409E+001   0.1833702E+000
  -0.8143085E+001   0.1872599E+001
  -0.1439116E+002   0.8243819E+001
  -0.1435469E+002   0.1028337E+002
  -0.1331529E+002   0.1078587E+002
  -0.1195024E+002   0.1163490E+002
  -0.9276438E+001   0.1036455E+002
  -0.6364571E+001   0.1167864E+002
  -0.4444462E+001   0.1379685E+002
  -0.3210576E+001   0.1393279E+002
  -0.3299090E+001   0.1217974E+002
  -0.4318243E+001   0.1174055E+002
  -0.5506877E+001   0.1028269E+002
  -0.5889501E+001   0.5331652E+001
  -0.6063234E+001   0.1523471E+001
  -0.6442737E+001   0.1228447E+001
  -0.7581745E+001   0.2786740E+001
  -0.9436758E+001   0.6931239E+001
  -0.1060639E+002   0.8987425E+001
  -0.1143709E+002   0.9245324E+001
  -0.1328797E+002   0.9847953E+001
  -0.1578585E+002   0.1041621E+002
  -0.1682803E+002   0.7751083E+001
  -0.1466701E+002   0.3798001E+001
  -0.1211279E+002   0.6592674E+001
  -0.1011283E+002   0.1437326E+002
  -0.9667084E+001   0.1793651E+002
  -0.8071667E+001   0.2142649E+002
  -0.6731844E+001   0.2344628E+002
  -0.6004277E+001   0.2087881E+002
  -0.4598603E+001   0.1177587E+002
  -0.1116220E+001   0.1087423E+002
   0.3518638E+001   0.3999043E+002
   0.1191907E+002   0.8352086E+002
   0.2055984E+002   0.1081741E+003
   0.2617357E+002   0.1118519E+003
   0.2558930E+002   0.1103213E+003
   0.1828175E+002   0.8827316E+002
   0.6311967E+001   0.4615265E+002
  -0.1628270E+001   0.1164460E+002
  -0.6916298E+001   0.2126097E+001
  -0.1269612E+002   0.5387276E+001
  -0.1857870E+002   0.1646662E+002
  -0.1735797E+002   0.1712680E+002
  -0.1409527E+002   0.1625505E+002
  -0.1171469E+002   0.1593057E+002
  -0.8686547E+001   0.1065521E+002
  -0.6128951E+001   0.9830396E+001
  -0.4929937E+001   0.1025353E+002
  -0.4731547E+001   0.9335407E+001
  -0.5406896E+001   0.7309637E+001
  -0.6195878E+001   0.6683243E+001
  -0.6764943E+001   0.6280497E+001
  -0.6113142E+001   0.3205776E+001
  -0.5864398E+001   0.1198250E+001
  -0.5982676E+001   0.1151525E+001
  -0.7103239E+001   0.2951910E+001
  -0.8228630E+001   0.7057460E+001
  -0.8088386E+001   0.7916865E+001
  -0.7801097E+001   0.7176888E+001
  -0.9016117E+001   0.7285740E+001
  -0.1120407E+002   0.8325685E+001
  -0.1247690E+002   0.5758698E+001
  -0.1082268E+002   0.2674302E+001
  -0.8672861E+001   0.7914600E+001
  -0.6963422E+001   0.1661041E+002
  -0.6541461E+001   0.1905328E+002
  -0.6387245E+001   0.2039071E+002
  -0.6847449E+001   0.2316983E+002
  -0.8620630E+001   0.2105547E+002
  -0.9100312E+001   0.1230864E+002
  -0.6306398E+001   0.1046358E+002
  -0.1488021E+001   0.4339248E+002
   0.8815951E+001   0.9834662E+002
   0.2246105E+002   0.1354176E+003
   0.3129824E+002   0.1404899E+003
   0.2972171E+002   0.1406100E+003
   0.2102898E+002   0.1202631E+003
   0.5296969E+001   0.7302783E+002
  -0.5462661E+001   0.2267244E+002
  -0.1120037E+002   0.7346737E+001
  -0.1788790E+002   0.1484442E+002
  -0.1947408E+002   0.2068800E+002
  -0.1723750E+002   0.1992075E+002
  -0.1338805E+002   0.1836887E+002
  -0.1105473E+002   0.1672432E+002
  -0.8275721E+001   0.9437244E+001
  -0.6512166E+001   0.7619999E+001
  -0.6194386E+001   0.6170371E+001
  -0.6829016E+001   0.4631463E+001
  -0.7205381E+001   0.3106491E+001
  -0.7525684E+001   0.2264413E+001
  -0.7586579E+001   0.1998427E+001
  -0.6300214E+001   0.8894233E+000
  -0.5782899E+001   0.8682055E+000
  -0.5576965E+001   0.1008668E+001
  -0.6160448E+001   0.2924150E+001
  -0.6407957E+001   0.6962497E+001
  -0.4940369E+001   0.6996884E+001
  -0.3679533E+001   0.5865218E+001
  -0.4258584E+001   0.6455175E+001
  -0.5889549E+001   0.7565885E+001
  -0.6868591E+001   0.4700665E+001
  -0.5531685E+001   0.1715821E+001
  -0.4073688E+001   0.7820035E+001
  -0.2876164E+001   0.1621520E+002
  -0.1985164E+001   0.1727139E+002
  -0.1674333E+001   0.1773241E+002
  -0.3541457E+001   0.2086004E+002
  -0.8259744E+001   0.1957110E+002
  -0.1180140E+002   0.1518343E+002
  -0.1269431E+002   0.1452141E+002
  -0.9987353E+001   0.4533311E+002
   0.8082415E+000   0.1058031E+003
   0.1657681E+002   0.1501774E+003
   0.2456565E+002   0.1586629E+003
   0.2224477E+002   0.1576702E+003
   0.1613958E+002   0.1402559E+003
   0.1360884E+001   0.8932091E+002
  -0.9258549E+001   0.2992152E+002
  -0.1416917E+002   0.1074523E+002
  -0.2057294E+002   0.2017119E+002
  -0.1852323E+002   0.2223100E+002
  -0.1613534E+002   0.2053529E+002
  -0.1256476E+002   0.1858059E+002
  -0.1094729E+002   0.1552716E+002
  -0.8780030E+001   0.7977449E+001
  -0.7788938E+001   0.6342597E+001
  -0.8186132E+001   0.5608337E+001
  -0.9411766E+001   0.4633247E+001
  -0.8809974E+001   0.3278282E+001
  -0.8366925E+001   0.2209924E+001
  -0.7697004E+001   0.1494876E+001
  -0.6009413E+001   0.3760178E+000
  -0.5189976E+001   0.6678707E+000
  -0.4417411E+001   0.9221332E+000
  -0.4420522E+001   0.3491174E+001
  -0.3755314E+001   0.9164465E+001
  -0.1115924E+001   0.1102747E+002
   0.7503556E+000   0.1018795E+002
   0.6250971E+000   0.1032121E+002
  -0.5762845E+000   0.1026817E+002
  -0.2033752E+001   0.6262399E+001
  -0.1652609E+001   0.1347252E+001
  -0.5946043E+000   0.6820716E+001
   0.7736509E+000   0.1548005E+002
   0.2369170E+001   0.1714261E+002
   0.3458902E+001   0.1742990E+002
   0.1407594E+001   0.2159128E+002
  -0.3986527E+001   0.2316098E+002
  -0.9509552E+001   0.2090643E+002
  -0.1403437E+002   0.2273736E+002
  -0.1658333E+002   0.4789505E+002
  -0.9292835E+001   0.1043686E+003
   0.3077247E+001   0.1482912E+003
   0.7703896E+001   0.1587273E+003
   0.5195577E+001   0.1534825E+003
   0.3667764E+001   0.1404311E+003
  -0.4640284E+001   0.9089881E+002
  -0.1206164E+002   0.3142065E+002
  -0.1551691E+002   0.1264999E+002
  -0.2040840E+002   0.2211368E+002
  -0.1455163E+002   0.2056120E+002
  -0.1263713E+002   0.1876391E+002
  -0.1032143E+002   0.1746023E+002
  -0.1001504E+002   0.1418589E+002
  -0.9133537E+001   0.6048233E+001
  -0.9318482E+001   0.4555737E+001
  -0.1070202E+002   0.4623052E+001
  -0.1239312E+002   0.4205076E+001
  -0.1106765E+002   0.3016048E+001
  -0.9656355E+001   0.2129720E+001
  -0.7817365E+001   0.1114249E+001
  -0.5546081E+001   0.1085079E+000
  -0.4000568E+001   0.4156477E+000
  -0.3124902E+001   0.1127263E+001
  -0.2944034E+001   0.5363662E+001
  -0.1428134E+001   0.1354311E+002
   0.2353580E+001   0.2258309E+002
   0.5065394E+001   0.2406401E+002
   0.5625331E+001   0.2340002E+002
   0.4660095E+001   0.2177243E+002
   0.2140670E+001   0.1625281E+002
   0.1157782E+001   0.6017021E+001
   0.2122498E+001   0.7163580E+001
   0.3530380E+001   0.2018922E+002
   0.5440058E+001   0.2396642E+002
   0.6938940E+001   0.2259077E+002
   0.4965712E+001   0.2635155E+002
  -0.6726953E-001   0.3067607E+002
  -0.4509708E+001   0.2835721E+002
  -0.1025051E+002   0.3015742E+002
  -0.1948455E+002   0.4524644E+002
  -0.1829061E+002   0.8917370E+002
  -0.1195475E+002   0.1275502E+003
  -0.1064069E+002   0.1332706E+003
  -0.1181037E+002   0.1208247E+003
  -0.9413456E+001   0.1170055E+003
  -0.1063477E+002   0.8132835E+002
  -0.1382345E+002   0.2878110E+002
  -0.1481917E+002   0.1195431E+002
  -0.1668594E+002   0.2063523E+002
  -0.1050442E+002   0.1657157E+002
  -0.8861451E+001   0.1526736E+002
  -0.7687329E+001   0.1458603E+002
  -0.8716035E+001   0.1190508E+002
  -0.8967048E+001   0.4313739E+001
  -0.1040899E+002   0.3081744E+001
  -0.1271187E+002   0.3344553E+001
  -0.1461984E+002   0.3299604E+001
  -0.1286480E+002   0.2405195E+001
  -0.1102806E+002   0.1776979E+001
  -0.8498641E+001   0.9593476E+000
  -0.5714300E+001   0.1979364E+000
  -0.3475108E+001   0.5692722E+000
  -0.2464601E+001   0.2215849E+001
  -0.1549519E+001   0.7639438E+001
   0.9501829E+000   0.1929605E+002
   0.5738975E+001   0.4454691E+002
   0.9794281E+001   0.5052235E+002
   0.1047269E+002   0.4916941E+002
   0.9288104E+001   0.4630614E+002
   0.6237142E+001   0.3884737E+002
   0.4101566E+001   0.1569104E+002
   0.3964799E+001   0.6864426E+001
   0.5864983E+001   0.2830575E+002
   0.9257656E+001   0.4152354E+002
   0.1376772E+002   0.3927262E+002
   0.1462256E+002   0.4080997E+002
   0.1314914E+002   0.4463259E+002
   0.1305256E+002   0.3465154E+002
   0.4502628E+001   0.2611879E+002
  -0.1448619E+002   0.3750216E+002
  -0.2216414E+002   0.6549706E+002
  -0.2344009E+002   0.9149926E+002
  -0.2361361E+002   0.9079422E+002
  -0.2074467E+002   0.7324611E+002
  -0.1601498E+002   0.7434740E+002
  -0.1401462E+002   0.5632559E+002
  -0.1394936E+002   0.2154536E+002
  -0.1326914E+002   0.1010177E+002
  -0.1241323E+002   0.1708908E+002
  -0.7241036E+001   0.8619781E+001
  -0.5195645E+001   0.7779687E+001
  -0.4264410E+001   0.7269188E+001
  -0.6005460E+001   0.5202770E+001
  -0.7187656E+001   0.1188344E+001
  -0.9398079E+001   0.1136273E+001
  -0.1227296E+002   0.1715716E+001
  -0.1433595E+002   0.2019742E+001
  -0.1281857E+002   0.2095289E+001
  -0.1107132E+002   0.1778510E+001
  -0.8673255E+001   0.1410291E+001
  -0.5987875E+001   0.9284475E+000
  -0.3401765E+001   0.1271036E+001
  -0.1839921E+001   0.3594338E+001
  -0.4104675E-001   0.1007241E+002
   0.3548316E+001   0.2959094E+002
   0.1112384E+002   0.7077488E+002
   0.1684235E+002   0.7710268E+002
   0.1715967E+002   0.7529232E+002
   0.1520149E+002   0.7181621E+002
   0.1113240E+002   0.6111155E+002
   0.6880701E+001   0.2219867E+002
   0.5874720E+001   0.7166160E+001
   0.9045900E+001   0.3214832E+002
   0.1403024E+002   0.4951147E+002
   0.1970796E+002   0.4832284E+002
   0.2320117E+002   0.4631883E+002
   0.2602528E+002   0.4706712E+002
   0.2994665E+002   0.3153120E+002
   0.2074677E+002   0.1757406E+002
  -0.3291266E+001   0.2652432E+002
  -0.1739471E+002   0.4534204E+002
  -0.2457877E+002   0.5750670E+002
  -0.2504909E+002   0.5057517E+002
  -0.1976216E+002   0.3006874E+002
  -0.1545336E+002   0.3275350E+002
  -0.1416195E+002   0.2576114E+002
  -0.1354066E+002   0.1099235E+002
  -0.1236436E+002   0.6761315E+001
  -0.9800413E+001   0.9585409E+001
  -0.6492708E+001   0.5872084E+001
  -0.4576213E+001   0.5728149E+001
  -0.3749109E+001   0.4910849E+001
  -0.4762827E+001   0.1709805E+001
  -0.6308847E+001   0.5163732E+000
  -0.8288533E+001   0.8028985E+000
  -0.1071974E+002   0.1882400E+001
  -0.1286750E+002   0.2536515E+001
  -0.1251646E+002   0.3227903E+001
  -0.1092620E+002   0.2974493E+001
  -0.8507340E+001   0.2730284E+001
  -0.5810123E+001   0.1833233E+001
  -0.2938708E+001   0.2096265E+001
  -0.6700592E+000   0.5355442E+001
   0.1990210E+001   0.1323915E+002
   0.7465501E+001   0.4508364E+002
   0.1829537E+002   0.9193666E+002
   0.2459255E+002   0.9731762E+002
   0.2362137E+002   0.9556488E+002
   0.1991905E+002   0.9188082E+002
   0.1395407E+002   0.7323029E+002
   0.7531871E+001   0.2354426E+002
   0.6110649E+001   0.7817395E+001
   0.8981989E+001   0.3305206E+002
   0.1356030E+002   0.5157978E+002
   0.1669881E+002   0.5352004E+002
   0.1874807E+002   0.5314271E+002
   0.2159259E+002   0.5550220E+002
   0.2584482E+002   0.3769686E+002
   0.2077069E+002   0.2132818E+002
   0.3271088E+001   0.2412240E+002
  -0.1101542E+002   0.3278242E+002
  -0.2029073E+002   0.3427114E+002
  -0.2133430E+002   0.2513708E+002
  -0.1697238E+002   0.5758718E+001
  -0.1442179E+002   0.5916580E+001
  -0.1406000E+002   0.5632462E+001
  -0.1354533E+002   0.4189584E+001
  -0.1199903E+002   0.5346919E+001
  -0.8968032E+001   0.6053390E+001
  -0.7171095E+001   0.1610591E+002
  -0.5194043E+001   0.1535838E+002
  -0.4537228E+001   0.1027556E+002
  -0.4724225E+001   0.4171611E+001
  -0.5638060E+001   0.1566978E+001
  -0.6938297E+001   0.9139660E+000
  -0.9151803E+001   0.2087781E+001
  -0.1183317E+002   0.3155206E+001
  -0.1352441E+002   0.4858762E+001
  -0.1204617E+002   0.4640145E+001
  -0.9065374E+001   0.3992319E+001
  -0.5462160E+001   0.2472571E+001
  -0.1786581E+001   0.2755942E+001
   0.1410242E+001   0.7391962E+001
   0.5053729E+001   0.1613945E+002
   0.1272164E+002   0.5290537E+002
   0.2743585E+002   0.1047025E+003
   0.3295376E+002   0.1098424E+003
   0.2911586E+002   0.1087244E+003
   0.2262282E+002   0.1049031E+003
   0.1420616E+002   0.8412580E+002
   0.5474326E+001   0.2487469E+002
   0.3991515E+001   0.8262389E+001
   0.5999861E+001   0.3409988E+002
   0.8936683E+001   0.5384568E+002
   0.9665009E+001   0.5736641E+002
   0.9520896E+001   0.5768343E+002
   0.1002253E+002   0.6131355E+002
   0.1118074E+002   0.4722441E+002
   0.7915735E+001   0.2813909E+002
  -0.1629805E+001   0.2624017E+002
  -0.1027000E+002   0.2990333E+002
  -0.1606074E+002   0.2735248E+002
  -0.1718054E+002   0.1657018E+002
  -0.1461776E+002   0.3254756E+001
  -0.1414753E+002   0.2600999E+001
  -0.1458834E+002   0.4519074E+001
  -0.1372735E+002   0.9560328E+001
  -0.1187956E+002   0.1389892E+002
  -0.9329203E+001   0.1566866E+002
  -0.7895637E+001   0.2490267E+002
  -0.5453064E+001   0.2139064E+002
  -0.4635122E+001   0.1138398E+002
  -0.4433825E+001   0.5135845E+001
  -0.4785430E+001   0.2210871E+001
  -0.5760850E+001   0.1617066E+001
  -0.7966165E+001   0.3116191E+001
  -0.1066506E+002   0.4419857E+001
  -0.1262182E+002   0.6504593E+001
  -0.1120093E+002   0.6088948E+001
  -0.7580423E+001   0.4364742E+001
  -0.3172215E+001   0.2048084E+001
   0.1016120E+001   0.2412527E+001
   0.4439621E+001   0.8523925E+001
   0.8732428E+001   0.1911205E+002
   0.1919487E+002   0.5533097E+002
   0.3835117E+002   0.1075532E+003
   0.4315512E+002   0.1134302E+003
   0.3767553E+002   0.1093859E+003
   0.2949709E+002   0.1028732E+003
   0.1636095E+002   0.8551837E+002
   0.3369196E+001   0.2627120E+002
   0.1309778E+001   0.6522244E+001
   0.2958855E+001   0.2915307E+002
   0.3995923E+001   0.4855572E+002
   0.2946167E+001   0.5054804E+002
   0.1413967E+001   0.4984886E+002
   0.2002347E+000   0.5162095E+002
  -0.5410794E+000   0.3866268E+002
  -0.2564921E+001   0.1934331E+002
  -0.6089840E+001   0.1500401E+002
  -0.9234018E+001   0.1547951E+002
  -0.1102977E+002   0.1268574E+002
  -0.1133576E+002   0.6742957E+001
  -0.1178227E+002   0.2434151E+001
  -0.1423876E+002   0.3491212E+001
  -0.1729869E+002   0.1105797E+002
  -0.1703659E+002   0.2096066E+002
  -0.1430727E+002   0.2397419E+002
  -0.1084834E+002   0.2482296E+002
  -0.7852610E+001   0.2795666E+002
  -0.5163474E+001   0.2215450E+002
  -0.4314922E+001   0.1170209E+002
  -0.4239842E+001   0.5822615E+001
  -0.4631555E+001   0.3343166E+001
  -0.5397559E+001   0.3416242E+001
  -0.7099443E+001   0.5635380E+001
  -0.9525698E+001   0.7483343E+001
  -0.1147798E+002   0.1043713E+002
  -0.9668701E+001   0.1180778E+002
  -0.5581971E+001   0.8780553E+001
  -0.3530553E+000   0.4706786E+001
   0.4975662E+001   0.2972225E+001
   0.8511120E+001   0.8986235E+001
   0.1233700E+002   0.1970425E+002
   0.2617366E+002   0.5546076E+002
   0.5129894E+002   0.9730553E+002
   0.5848950E+002   0.9860485E+002
   0.5196142E+002   0.9535882E+002
   0.3904903E+002   0.9179936E+002
   0.1927035E+002   0.7734696E+002
   0.9634139E+000   0.2547262E+002
  -0.2993383E+001   0.8497433E+001
  -0.2072311E+001   0.1802151E+002
  -0.1634605E+001   0.2832909E+002
  -0.2625233E+001   0.2774824E+002
  -0.4054960E+001   0.2603241E+002
  -0.4412915E+001   0.2471526E+002
  -0.4508859E+001   0.1887468E+002
  -0.4846166E+001   0.8683417E+001
  -0.5745652E+001   0.5657815E+001
  -0.6412175E+001   0.4144605E+001
  -0.7392000E+001   0.3822524E+001
  -0.8977888E+001   0.4085077E+001
  -0.1123395E+002   0.3553409E+001
  -0.1423878E+002   0.5250939E+001
  -0.1810540E+002   0.1549365E+002
  -0.1808748E+002   0.2570540E+002
  -0.1536536E+002   0.2766976E+002
  -0.1147071E+002   0.2838502E+002
  -0.8565554E+001   0.3010875E+002
  -0.5423501E+001   0.2398489E+002
  -0.4360197E+001   0.1341373E+002
  -0.4388778E+001   0.8980965E+001
  -0.5295013E+001   0.7386116E+001
  -0.6408725E+001   0.8349827E+001
  -0.7823645E+001   0.1071651E+002
  -0.1013768E+002   0.1299243E+002
  -0.1191447E+002   0.1459644E+002
  -0.1011903E+002   0.1606043E+002
  -0.5525580E+001   0.1370089E+002
   0.1326608E+001   0.9241867E+001
   0.9813075E+001   0.4569528E+001
   0.1592970E+002   0.7781957E+001
   0.2134002E+002   0.1628528E+002
   0.3372945E+002   0.4678571E+002
   0.5385725E+002   0.7485406E+002
   0.5760558E+002   0.7568812E+002
   0.4977663E+002   0.7431263E+002
   0.3570757E+002   0.7238841E+002
   0.1617032E+002   0.5991485E+002
  -0.1443546E+001   0.2265703E+002
  -0.6167668E+001   0.1124910E+002
  -0.5478527E+001   0.1402196E+002
  -0.4383894E+001   0.2301605E+002
  -0.4590970E+001   0.2792845E+002
  -0.5801142E+001   0.2725881E+002
  -0.5598066E+001   0.2575774E+002
  -0.5116384E+001   0.2344881E+002
  -0.5193321E+001   0.1625946E+002
  -0.6096264E+001   0.7296469E+001
  -0.6547584E+001   0.2928373E+001
  -0.7577761E+001   0.4202564E+001
  -0.9429792E+001   0.6187892E+001
  -0.1146028E+002   0.5984638E+001
  -0.1371355E+002   0.6976054E+001
  -0.1671489E+002   0.1689144E+002
  -0.1686470E+002   0.2677748E+002
  -0.1491275E+002   0.2837306E+002
  -0.1188649E+002   0.2982353E+002
  -0.1148855E+002   0.3088088E+002
