# ~alp d~p/dz   Phi_p_sgs,z
   0.2946612E+001   0.2757911E+001
  -0.3448137E+001   0.1927879E+001
  -0.1570096E+002   0.3669672E+001
  -0.2452451E+002   0.1071088E+002
  -0.2398294E+002   0.1237693E+002
  -0.1680018E+002   0.1152640E+002
  -0.6880822E+001   0.3465403E+001
  -0.5489424E+001   0.1980952E+000
  -0.7051930E+001   0.3089541E+000
  -0.8297321E+001   0.3304839E+000
  -0.8308477E+001   0.3026778E+000
  -0.6515479E+001   0.3316037E+000
  -0.4744872E+001   0.3395235E+000
  -0.2756432E+001   0.8088745E-001
  -0.2602638E+001   0.1075636E-001
  -0.6170688E+001   0.2120141E+000
  -0.1894784E+002   0.6456114E+000
  -0.2842448E+002   0.1545043E+001
  -0.3071021E+002   0.2519357E+001
  -0.2263185E+002   0.1997537E+001
  -0.2930838E+002   0.1748123E+002
  -0.2955535E+002   0.2315146E+002
  -0.2189366E+002   0.4977113E+002
  -0.1055274E+002   0.4183624E+002
  -0.8605079E+001   0.1493879E+002
  -0.6956330E+001   0.9430120E+000
  -0.6644617E+001   0.1860811E+000
  -0.5430246E+001   0.1596441E+001
  -0.3917690E+001   0.2932201E+001
  -0.4027172E+001   0.3047951E+001
  -0.4521035E+001   0.2435492E+001
  -0.4665469E+001   0.1264911E+001
  -0.4442503E+001   0.1801016E+001
  -0.9054574E+001   0.9749227E+001
  -0.8902951E+001   0.9395638E+001
  -0.7218986E+001   0.7409254E+001
  -0.6754939E+001   0.2191575E+001
  -0.4889944E+001   0.2551803E+001
   0.3249620E+000   0.1134994E+001
   0.6405170E+001   0.1392330E+001
   0.3546831E+001   0.4629615E+001
  -0.5508607E+001   0.6351462E+001
  -0.1853190E+002   0.7913457E+001
  -0.2762989E+002   0.1271278E+002
  -0.2818709E+002   0.1428047E+002
  -0.2250935E+002   0.1228664E+002
  -0.1756431E+002   0.4583881E+001
  -0.1811073E+002   0.1819558E+001
  -0.1698510E+002   0.5187872E+000
  -0.1345279E+002   0.3948015E+000
  -0.9004836E+001   0.3174080E+000
  -0.5632002E+001   0.3074221E+000
  -0.3895791E+001   0.2323948E+000
  -0.3018698E+001   0.7062122E-001
  -0.3011362E+001   0.2379837E-001
  -0.4401338E+001   0.5551542E-001
  -0.1116422E+002   0.3352412E+000
  -0.1893635E+002   0.9816964E+000
  -0.2223473E+002   0.1437540E+001
  -0.2092978E+002   0.1563303E+001
  -0.3156153E+002   0.2350322E+002
  -0.3377951E+002   0.5092511E+002
  -0.1902069E+002   0.6666686E+002
  -0.1609203E+001   0.5706755E+002
  -0.5653962E+001   0.3008822E+002
  -0.4746348E+001   0.3866006E+001
  -0.4288823E+001  -0.2125043E-001
  -0.4245203E+001   0.1143958E+000
  -0.3707871E+001   0.5521013E+000
  -0.3968045E+001   0.6898540E+000
  -0.4573006E+001   0.7879278E+000
  -0.4725155E+001   0.8211064E+000
  -0.4389075E+001   0.1594808E+001
  -0.5315167E+001   0.4113334E+001
  -0.5180630E+001   0.3974757E+001
  -0.5182761E+001   0.3553994E+001
  -0.7636110E+001   0.2744589E+001
  -0.7244787E+001   0.3404928E+001
  -0.2740311E+001   0.1397821E+001
   0.2775111E+001   0.2056979E+001
   0.7283486E+000   0.5460518E+001
  -0.7225817E+001   0.7994674E+001
  -0.1767394E+002   0.8889879E+001
  -0.2352337E+002   0.1058039E+002
  -0.2437860E+002   0.1153061E+002
  -0.2265386E+002   0.1187108E+002
  -0.2119849E+002   0.6707398E+001
  -0.2180794E+002   0.4758967E+001
  -0.1982429E+002   0.3243351E+001
  -0.1415341E+002   0.2052342E+001
  -0.8692133E+001   0.1351696E+001
  -0.4862122E+001   0.6917120E+000
  -0.3102966E+001   0.1985609E+000
  -0.3010163E+001   0.2006533E-001
  -0.3432740E+001   0.1731265E-001
  -0.4310057E+001   0.4719498E-001
  -0.7310397E+001   0.3647441E+000
  -0.1354628E+002   0.1186794E+001
  -0.1621201E+002   0.1177409E+001
  -0.1996202E+002   0.1345013E+001
  -0.3192291E+002   0.2043092E+002
  -0.3590981E+002   0.6081306E+002
  -0.2588846E+002   0.6629619E+002
  -0.4326768E+001   0.6035974E+002
  -0.3754657E+001   0.3691631E+002
  -0.3288376E+001   0.1267716E+002
  -0.2768141E+001   0.1921180E+001
  -0.3262768E+001   0.1341968E+000
  -0.3664552E+001   0.2146470E+000
  -0.4044219E+001   0.2525415E+000
  -0.5152676E+001   0.8712063E+000
  -0.4939499E+001   0.9012938E+000
  -0.4297456E+001   0.1060130E+001
  -0.2721177E+001   0.7526672E+000
  -0.2437164E+001   0.5724307E+000
  -0.2862068E+001   0.5423001E+000
  -0.6267525E+001   0.2123830E+001
  -0.6404482E+001   0.2609556E+001
  -0.3711569E+001   0.1082362E+001
  -0.1306934E+001   0.2595133E+001
  -0.2972333E+001   0.5626712E+001
  -0.8272231E+001   0.6902911E+001
  -0.1369105E+002   0.7222410E+001
  -0.1508711E+002   0.3659995E+001
  -0.1448271E+002   0.2872910E+001
  -0.1621985E+002   0.4125939E+001
  -0.2095032E+002   0.5888711E+001
  -0.2312432E+002   0.8435532E+001
  -0.1965994E+002   0.7320837E+001
  -0.1217615E+002   0.4735252E+001
  -0.6622976E+001   0.2511792E+001
  -0.3890960E+001   0.8151379E+000
  -0.2548304E+001   0.1825726E+000
  -0.2646324E+001  -0.1519154E-001
  -0.3519922E+001  -0.1041278E-002
  -0.4877793E+001   0.1415005E+000
  -0.7032755E+001   0.5537652E+000
  -0.8952700E+001   0.7237388E+000
  -0.1005126E+002   0.5511977E+000
  -0.1523318E+002   0.7261770E+000
  -0.2632778E+002   0.1337609E+002
  -0.3810735E+002   0.5318075E+002
  -0.4812068E+002   0.3322448E+002
  -0.2112963E+002   0.4065926E+002
  -0.3631486E+001   0.3952851E+002
   0.1672523E+001   0.4185006E+002
  -0.1487038E+001   0.1993428E+002
  -0.3188605E+001   0.4276678E+001
  -0.3289435E+001   0.2557431E+000
  -0.3858192E+001   0.2210385E+000
  -0.5216761E+001   0.1748712E+001
  -0.4663987E+001   0.2240681E+001
  -0.3882253E+001   0.2352307E+001
  -0.2432958E+001   0.1790644E+001
  -0.1775317E+001   0.6149588E+000
  -0.1813694E+001   0.1644581E+000
  -0.3298067E+001   0.8776355E+000
  -0.3253449E+001   0.9818803E+000
  -0.2238420E+001   0.3090664E+000
  -0.2021496E+001   0.8996611E+000
  -0.3581601E+001   0.2834820E+001
  -0.7747351E+001   0.3102286E+001
  -0.1259170E+002   0.4018532E+001
  -0.1381292E+002   0.2787230E+001
  -0.1208641E+002   0.2233158E+001
  -0.1046299E+002   0.3341499E+001
  -0.1133577E+002   0.4714483E+001
  -0.1091727E+002   0.6761234E+001
  -0.9840696E+001   0.7349924E+001
  -0.7211038E+001   0.5897256E+001
  -0.4735409E+001   0.2882950E+001
  -0.3358479E+001   0.7666885E+000
  -0.2318371E+001   0.2029567E+000
  -0.2505350E+001  -0.1383651E-002
  -0.3638931E+001  -0.2652138E-001
  -0.5841003E+001   0.2245312E+000
  -0.8534783E+001   0.7624697E+000
  -0.9927135E+001   0.9877223E+000
  -0.9052801E+001   0.8429642E+000
  -0.1350733E+002   0.1110955E+001
  -0.2152884E+002   0.4406302E+001
  -0.4548680E+002   0.2076832E+002
  -0.7824406E+002  -0.4017714E+001
  -0.4935329E+002   0.2838484E+002
  -0.2255298E+001   0.3780638E+002
   0.1983149E+002   0.7722924E+002
   0.6756695E+001   0.5598799E+002
  -0.3156338E+001   0.1121208E+002
  -0.3812525E+001   0.1091166E+001
  -0.3501002E+001   0.2261441E+000
  -0.4407834E+001   0.2298978E+001
  -0.3233828E+001   0.3812022E+001
  -0.1662364E+001   0.4338947E+001
  -0.1268345E+001   0.4654248E+001
  -0.1513846E+001   0.3077769E+001
  -0.1390487E+001   0.1412442E+001
  -0.1258154E+001   0.4504466E+000
  -0.1176166E+001   0.9168987E-001
  -0.1165335E+001  -0.1770510E-001
  -0.1501624E+001   0.1518299E+000
  -0.2288082E+001   0.1022283E+000
  -0.5351587E+001   0.2268351E+000
  -0.9993368E+001   0.1605219E+001
  -0.1103602E+002   0.2263859E+001
  -0.9547255E+001   0.2308425E+001
  -0.4890053E+001   0.7399512E+000
  -0.4367977E+001   0.5935522E+000
  -0.5019990E+001   0.3148984E+001
  -0.4972998E+001   0.4914147E+001
  -0.4061763E+001   0.4654168E+001
  -0.3158455E+001   0.2562603E+001
  -0.3159192E+001   0.4948151E+000
  -0.3489989E+001   0.8826733E-001
  -0.4352751E+001   0.2670579E-001
  -0.5641598E+001   0.2951871E-001
  -0.7444056E+001   0.2965985E+000
  -0.8886750E+001   0.8294982E+000
  -0.8324882E+001   0.1021362E+001
  -0.6463098E+001   0.8529884E+000
  -0.9178431E+001   0.1115366E+001
  -0.1434203E+002   0.3360934E+001
  -0.4381038E+002   0.4033713E+001
  -0.7523569E+002  -0.1482999E+002
  -0.6911819E+002   0.1977987E+002
  -0.2036155E+002   0.2664526E+002
   0.1526171E+002   0.5933899E+002
   0.7976678E+001   0.5171945E+002
  -0.5815842E+001   0.1077222E+002
  -0.5712944E+001   0.6339610E+000
  -0.3970732E+001   0.1751105E+000
  -0.3311596E+001   0.2078094E+001
  -0.1546205E+001   0.4021440E+001
   0.1407973E+001   0.4581425E+001
   0.2541539E+001   0.4798768E+001
   0.1302778E+001   0.3891930E+001
   0.2686120E+000   0.2212098E+001
  -0.1909536E+000   0.8027437E+000
  -0.3975917E+000   0.1194701E+000
  -0.7278686E+000  -0.1328397E-001
  -0.1467791E+001   0.3537428E-001
  -0.2632355E+001   0.2070867E+000
  -0.6327788E+001   0.1480842E+001
  -0.1076436E+002   0.3498678E+001
  -0.1135370E+002   0.4558785E+001
  -0.1004631E+002   0.4997715E+001
  -0.5875327E+001   0.3077528E+001
  -0.4362515E+001   0.1356450E+001
  -0.4317701E+001   0.1375928E+001
  -0.3989415E+001   0.1739358E+001
  -0.3471532E+001   0.1504208E+001
  -0.3291358E+001   0.7045537E+000
  -0.3778028E+001   0.7868848E-001
  -0.4587703E+001   0.2596040E-001
  -0.6242064E+001  -0.1345267E-001
  -0.7786549E+001   0.1033465E+000
  -0.9031326E+001   0.4933165E+000
  -0.8437957E+001   0.7396485E+000
  -0.6368545E+001   0.6903724E+000
  -0.4277515E+001   0.4498080E+000
  -0.4412206E+001   0.3221987E+000
  -0.7710644E+001   0.1762471E+001
  -0.3408252E+002   0.3915199E-001
  -0.5179843E+002  -0.1693775E+002
  -0.6391590E+002   0.2033791E+002
  -0.3932411E+002   0.3133577E+002
  -0.1081922E+002   0.5508047E+002
  -0.8763127E+001   0.4850328E+002
  -0.1316460E+002   0.1109668E+002
  -0.8889962E+001   0.7916141E+000
  -0.4673297E+001  -0.1862428E+000
  -0.2698811E+001   0.1458883E+001
  -0.9139933E+000   0.3458177E+001
   0.2964684E+001   0.4239175E+001
   0.6152933E+001   0.3821098E+001
   0.5435746E+001   0.3206041E+001
   0.2851244E+001   0.2322375E+001
   0.8076754E+000   0.1059678E+001
  -0.5982979E-001   0.2834630E+000
  -0.6428095E+000   0.4135412E+000
  -0.1747527E+001   0.5699894E+000
  -0.3511801E+001   0.9406265E+000
  -0.7613776E+001   0.3733989E+001
  -0.1132698E+002   0.6381195E+001
  -0.9221869E+001   0.8447666E+001
  -0.5955640E+001   0.8420083E+001
  -0.3797630E+001   0.7150036E+001
  -0.3673533E+001   0.4243055E+001
  -0.3971895E+001   0.7906623E+000
  -0.3922243E+001   0.4376584E+000
  -0.3691497E+001   0.2648649E+000
  -0.3753789E+001   0.8925450E-001
  -0.4096168E+001  -0.2757975E-001
  -0.4884851E+001  -0.1014268E+000
  -0.6808702E+001  -0.2225413E+000
  -0.8525285E+001   0.1633849E-001
  -0.9278984E+001   0.5534072E+000
  -0.7540933E+001   0.5803297E+000
  -0.4668403E+001   0.2541860E+000
  -0.2879015E+001   0.7952253E-001
  -0.2498516E+001   0.6651510E-001
  -0.3879160E+001   0.3569516E+000
  -0.1556254E+002  -0.1119326E+000
  -0.1793844E+002  -0.3211234E+001
  -0.3952814E+002   0.5432324E+001
  -0.4493873E+002   0.1470993E+002
  -0.3771866E+002   0.1397013E+002
  -0.2752447E+002   0.2111146E+002
  -0.1754876E+002   0.4675953E+001
  -0.1098673E+002   0.1850901E+001
  -0.5626683E+001   0.2853921E+000
  -0.2824028E+001   0.6823456E+000
  -0.1621898E+001   0.2082280E+001
   0.1770475E+001   0.3538169E+001
   0.6132812E+001   0.3927968E+001
   0.7351445E+001   0.3721815E+001
   0.4653100E+001   0.3473727E+001
   0.1493832E+001   0.1962748E+001
  -0.1351701E-001   0.6122274E+000
  -0.9125443E+000   0.1798328E+001
  -0.2228530E+001   0.2812468E+001
  -0.3589190E+001   0.2889873E+001
  -0.8170456E+001   0.5941669E+001
  -0.1207632E+002   0.9307872E+001
  -0.8881753E+001   0.1344062E+002
  -0.3401709E+001   0.1340832E+002
  -0.1154019E+001   0.1057171E+002
  -0.2175414E+001   0.6566347E+001
  -0.3557514E+001   0.7491625E+000
  -0.3714501E+001   0.1282746E+000
  -0.3517375E+001   0.2518217E-001
  -0.3442577E+001  -0.1339891E-001
  -0.3457414E+001  -0.3108000E-001
  -0.3960747E+001  -0.1046554E+000
  -0.5633465E+001  -0.3285894E+000
  -0.7287101E+001  -0.3800145E-001
  -0.8096006E+001   0.5565190E+000
  -0.6506430E+001   0.4781057E+000
  -0.3933474E+001   0.4603081E-001
  -0.2628405E+001  -0.3619904E-001
  -0.2172870E+001   0.2464942E-001
  -0.2977926E+001   0.1559020E+000
  -0.6241028E+001   0.1181848E+001
  -0.7764017E+001   0.1808867E+001
  -0.1431711E+002   0.5292096E+001
  -0.2321462E+002   0.6969105E+001
  -0.2351651E+002   0.5447261E+001
  -0.2369502E+002   0.4851185E+001
  -0.1446967E+002   0.2051196E+001
  -0.8518040E+001   0.4422679E+000
  -0.5458469E+001   0.7265466E-001
  -0.3535065E+001   0.1757450E+000
  -0.2725264E+001   0.7113079E+000
  -0.4319947E-001   0.2141960E+001
   0.4360385E+001   0.4812467E+001
   0.6977319E+001   0.6876365E+001
   0.5406184E+001   0.7659721E+001
   0.1869521E+001   0.5598962E+001
  -0.9869538E-001   0.2073221E+001
  -0.1457429E+001   0.4862618E+001
  -0.2724607E+001   0.6809712E+001
  -0.2311173E+001   0.6169218E+001
  -0.7272678E+001   0.8221848E+001
  -0.1134198E+002   0.1025221E+002
  -0.8321987E+001   0.1509220E+002
  -0.2601558E+001   0.1611595E+002
   0.3506828E+000   0.1248726E+002
  -0.4719324E+000   0.7522989E+001
  -0.3179636E+001   0.8395863E+000
  -0.3228146E+001   0.2915279E-001
  -0.2971542E+001  -0.2014385E-001
  -0.2738972E+001  -0.1373120E-001
  -0.2578211E+001   0.8181469E-002
  -0.2778827E+001   0.5245263E-002
  -0.3595725E+001  -0.1223527E+000
  -0.4779530E+001   0.2874241E-001
  -0.5937921E+001   0.3629416E+000
  -0.5726375E+001   0.2489378E+000
  -0.4307560E+001  -0.1163963E+000
  -0.3138451E+001  -0.1703219E+000
  -0.2325583E+001  -0.2596792E-001
  -0.2514371E+001   0.5950512E-001
  -0.3847106E+001   0.3804835E+000
  -0.6616130E+001   0.3047075E+001
  -0.1299288E+002   0.7607210E+001
  -0.1638512E+002   0.8192010E+001
  -0.1780498E+002   0.8048180E+001
  -0.1459819E+002   0.4634641E+001
  -0.1025412E+002   0.1614206E+001
  -0.6565830E+001   0.1045443E+000
  -0.6426611E+001  -0.7798783E-001
  -0.6186403E+001  -0.1079279E+000
  -0.4919668E+001  -0.2227283E-001
  -0.2226666E+001   0.1217768E+001
   0.1734610E+001   0.5351314E+001
   0.5031611E+001   0.9250703E+001
   0.4951066E+001   0.1136514E+002
   0.1886788E+001   0.9628534E+001
  -0.2990509E+000   0.5689101E+001
  -0.1673551E+001   0.9861785E+001
  -0.1759223E+001   0.1125389E+002
   0.1644514E+001   0.9793609E+001
  -0.3372568E+001   0.7735665E+001
  -0.7935536E+001   0.8629936E+001
  -0.6577472E+001   0.1078557E+002
  -0.2840360E+001   0.1366506E+002
   0.4871282E+000   0.1129922E+002
   0.4439977E+000   0.7446912E+001
  -0.2965969E+001   0.2185521E+001
  -0.2966538E+001   0.2553642E+000
  -0.2659679E+001   0.2098963E+000
  -0.2133449E+001   0.1316713E+000
  -0.1779359E+001   0.7491913E-001
  -0.1896762E+001   0.6768052E-001
  -0.2507545E+001   0.5026994E-001
  -0.3688519E+001   0.1289149E+000
  -0.5291754E+001   0.2149815E+000
  -0.6225582E+001   0.8281791E-001
  -0.5558853E+001  -0.1701849E+000
  -0.4079167E+001  -0.3398190E+000
  -0.2578704E+001  -0.8595593E-001
  -0.2251426E+001   0.5457452E-001
  -0.2847665E+001   0.1647669E+000
  -0.9527110E+001   0.9516615E+001
  -0.1480027E+002   0.1411120E+002
  -0.1936092E+002   0.1441620E+002
  -0.2158070E+002   0.1172129E+002
  -0.1665499E+002   0.2279771E+001
  -0.1347105E+002   0.8073261E-001
  -0.1256436E+002  -0.8518230E-001
  -0.1263496E+002   0.8591769E-001
  -0.1106431E+002   0.2233376E-001
  -0.7713545E+001  -0.2094668E+000
  -0.4325692E+001   0.7739206E+000
  -0.1394571E+001   0.4793772E+001
   0.1560500E+001   0.9086205E+001
   0.2736359E+001   0.1159331E+002
   0.1352732E+001   0.9938627E+001
   0.3093023E+000   0.1067571E+002
   0.1041038E+001   0.1315691E+002
   0.3314544E+001   0.1325780E+002
   0.6911543E+001   0.9618936E+001
   0.2318795E+001   0.5932816E+001
  -0.1760656E+001   0.6237288E+001
  -0.2600102E+001   0.5878797E+001
  -0.4362341E+000   0.7779296E+001
   0.2447554E+001   0.6384762E+001
   0.2424342E+001   0.4671459E+001
  -0.1740943E+001   0.2107312E+001
  -0.3525368E+001   0.5662775E+000
  -0.3203230E+001   0.7693122E+000
  -0.1638594E+001   0.1491503E+001
  -0.5468993E+000   0.2064566E+001
  -0.8496287E+000   0.1857502E+001
  -0.2256211E+001   0.1311170E+001
  -0.3944553E+001   0.8510346E+000
  -0.5686312E+001   0.6683420E+000
  -0.6991919E+001   0.5880280E+000
  -0.6546028E+001   0.3652531E+000
  -0.4714157E+001  -0.1264003E+000
  -0.2698775E+001  -0.4415454E-001
  -0.2148160E+001   0.1836127E+000
  -0.3628498E+001   0.1052926E+001
  -0.1192337E+002   0.8029734E+001
  -0.1858346E+002   0.1501561E+002
  -0.2466366E+002   0.2022728E+002
  -0.2669894E+002   0.1530804E+002
  -0.2231064E+002   0.1300400E+001
  -0.2055028E+002  -0.6109066E+000
  -0.1891907E+002  -0.3164792E+000
  -0.1576976E+002   0.5818466E+000
  -0.1351036E+002   0.4293609E+000
  -0.9528857E+001  -0.3054177E+000
  -0.5740457E+001   0.2418836E+000
  -0.3235121E+001   0.2775811E+001
  -0.1270664E+001   0.5983947E+001
  -0.1149024E-001   0.8271385E+001
   0.5942692E+000   0.1024141E+002
   0.2711133E+001   0.1456096E+002
   0.7314528E+001   0.1309355E+002
   0.1002317E+002   0.1094972E+002
   0.8826254E+001   0.6804243E+001
   0.4410533E+001   0.4499167E+001
   0.1867844E+001   0.4940737E+001
   0.5560938E+000   0.3680965E+001
   0.2404405E+001   0.4367015E+001
   0.6863225E+001   0.4693096E+001
   0.7715281E+001   0.4551009E+001
   0.2805955E+001   0.5141133E+001
  -0.3278528E+001   0.1261726E+002
  -0.2187109E+001   0.2342645E+002
   0.3567768E+001   0.2967498E+002
   0.7513849E+001   0.2675306E+002
   0.4249808E+001   0.1579143E+002
  -0.1488631E+001   0.7833592E+001
  -0.5040555E+001   0.2036072E+001
  -0.7101390E+001   0.1424388E+001
  -0.8549374E+001   0.1752388E+001
  -0.7906296E+001   0.1530923E+001
  -0.5175734E+001   0.3912415E+000
  -0.2904312E+001   0.1855584E+000
  -0.3954890E+001   0.6608962E+000
  -0.8060958E+001   0.5263061E+000
  -0.1808316E+002   0.4508502E+001
  -0.2401556E+002   0.1883693E+002
  -0.2716031E+002   0.2398020E+002
  -0.2373681E+002   0.1392400E+002
  -0.2321385E+002   0.1617962E+001
  -0.2360633E+002   0.3946854E+000
  -0.2143183E+002   0.4445638E+000
  -0.1625867E+002   0.9226090E+000
  -0.1240390E+002   0.6361958E+000
  -0.8801781E+001  -0.1526002E+000
  -0.5615855E+001   0.3880769E+000
  -0.3904450E+001   0.1851931E+001
  -0.2366167E+001   0.3869812E+001
  -0.1371947E+001   0.7684662E+001
   0.9610877E+000   0.1461821E+002
   0.8395017E+001   0.1765502E+002
   0.1589509E+002   0.1173950E+002
   0.1476148E+002   0.7299210E+001
   0.7870549E+001   0.4456155E+001
   0.3144955E+001   0.4007625E+001
   0.1139758E+001   0.4214506E+001
   0.2549003E+000   0.2781419E+001
   0.2976077E+001   0.3425328E+001
   0.1361456E+002   0.9942910E+001
   0.2285043E+002   0.1274253E+002
   0.2325385E+002   0.2974169E+002
   0.1722032E+002   0.7465141E+002
   0.2664760E+002   0.1111508E+003
   0.4193357E+002   0.1267318E+003
   0.4168528E+002   0.9566831E+002
   0.1871671E+002   0.5537314E+002
   0.1483046E+001   0.2145317E+002
  -0.6583009E+001   0.3408571E+001
  -0.1000477E+002   0.8700971E+001
  -0.1107189E+002   0.1032177E+002
  -0.9344158E+001   0.9398668E+001
  -0.5244530E+001   0.2720721E+001
  -0.4528648E+001   0.6528593E+000
  -0.9494689E+001  -0.1923368E+001
  -0.1374380E+002  -0.3393385E+001
  -0.2718591E+002   0.3044158E+001
  -0.2684869E+002   0.1540502E+002
  -0.1924814E+002   0.1329936E+002
  -0.1392930E+002   0.4792858E+001
  -0.1847027E+002   0.6716254E+000
  -0.1828735E+002  -0.2450660E+000
  -0.1557132E+002  -0.3300223E+000
  -0.1050197E+002   0.4406958E+000
  -0.8257774E+001   0.4757176E+000
  -0.7147008E+001  -0.1037899E+000
  -0.5509871E+001   0.6673822E+000
  -0.4256584E+001   0.3358782E+001
  -0.2905033E+001   0.7258616E+001
  -0.1894188E+001   0.1101482E+002
   0.9548397E+000   0.1618282E+002
   0.6130443E+001   0.1551386E+002
   0.1153389E+002   0.9649152E+001
   0.1056954E+002   0.5110559E+001
   0.5132630E+001   0.1864821E+001
   0.1394933E+001   0.3496963E+001
  -0.7882195E+000   0.4172576E+001
  -0.1317699E+001   0.5640875E+001
   0.4562258E+001   0.6589981E+001
   0.2347074E+002   0.1403018E+002
   0.4149855E+002   0.1667145E+002
   0.5242417E+002   0.4033500E+002
   0.6374650E+002   0.1073065E+003
   0.9217541E+002   0.1637773E+003
   0.1144241E+003   0.1851279E+003
   0.8705245E+002   0.1438437E+003
   0.3335311E+002   0.8304995E+002
   0.4021637E+001   0.2719299E+002
  -0.9110958E+001   0.6923481E+001
  -0.1405936E+002   0.3134969E+002
  -0.1216624E+002   0.3675292E+002
  -0.9284091E+001   0.3483240E+002
  -0.5669981E+001   0.1439563E+002
  -0.7805796E+001  -0.2645761E-001
  -0.1538730E+002  -0.3591756E+001
  -0.2100751E+002  -0.5085593E+001
  -0.3753425E+002   0.3121561E+001
  -0.3493082E+002   0.1137748E+002
  -0.1662224E+002   0.4383054E+001
  -0.8975098E+001   0.1180438E+001
  -0.9218911E+001   0.2182763E+000
  -0.9156284E+001   0.8881072E-001
  -0.9204922E+001   0.6735682E-001
  -0.7942573E+001   0.3708148E+000
  -0.6791905E+001   0.4847051E+000
  -0.6247986E+001   0.1267290E+000
  -0.5731072E+001   0.1145185E+001
  -0.4994706E+001   0.4555341E+001
  -0.3549916E+001   0.8571424E+001
  -0.2132047E+001   0.1149847E+002
  -0.8755650E+000   0.1565256E+002
   0.7679287E-001   0.1382005E+002
   0.3050364E+001   0.9801549E+001
   0.4496292E+001   0.3632591E+001
   0.5227951E+001   0.3684510E+001
   0.5326318E+001   0.1090861E+002
   0.4576095E+001   0.1649828E+002
   0.6515707E+001   0.1726604E+002
   0.1352491E+002   0.1081878E+002
   0.3155907E+002   0.1334267E+002
   0.4992927E+002   0.1373329E+002
   0.7506872E+002   0.4080844E+002
   0.9863198E+002   0.1056218E+003
   0.1313225E+003   0.1664348E+003
   0.1359667E+003   0.2001425E+003
   0.9425114E+002   0.1593795E+003
   0.4144044E+002   0.9247849E+002
   0.7978630E+001   0.2646181E+002
  -0.7929803E+001   0.1067943E+002
  -0.9024509E+001   0.4481611E+002
  -0.4016265E+001   0.5201931E+002
  -0.2433582E+001   0.5076842E+002
  -0.5202764E+001   0.2355787E+002
  -0.1034401E+002   0.1282745E+001
  -0.1887158E+002  -0.2710966E+001
  -0.2883040E+002  -0.4460318E+001
  -0.3697526E+002   0.5306052E+001
  -0.3985568E+002   0.1062264E+002
  -0.1907372E+002   0.1865237E+001
  -0.1232341E+002   0.8267608E+000
  -0.8653577E+001   0.1589856E+000
  -0.6688528E+001   0.1254118E+000
  -0.6821026E+001   0.2089822E+000
  -0.7950858E+001   0.5969642E+000
  -0.8506216E+001   0.7610487E+000
  -0.7903750E+001   0.4728180E+000
  -0.6968025E+001   0.1199297E+001
  -0.5186932E+001   0.3746302E+001
  -0.3676193E+001   0.6795881E+001
  -0.3149648E+001   0.8455744E+001
  -0.4289123E+001   0.7917384E+001
  -0.5080411E+001   0.5903844E+001
  -0.3958169E+001   0.4066046E+001
  -0.1231165E+001   0.3343446E+001
   0.2986058E+001   0.3884461E+001
   0.9543938E+001   0.8160968E+001
   0.1551056E+002   0.1423691E+002
   0.2415926E+002   0.2147080E+002
   0.3156204E+002   0.2214210E+002
   0.4207334E+002   0.2574130E+002
   0.5108030E+002   0.2061530E+002
   0.6774745E+002   0.3294259E+002
   0.7658087E+002   0.7339555E+002
   0.8349493E+002   0.1234435E+003
   0.7396897E+002   0.1494692E+003
   0.4813293E+002   0.1161516E+003
   0.2395255E+002   0.6359608E+002
   0.4806176E+001   0.1505338E+002
  -0.3437179E+001   0.9691288E+001
  -0.4570856E+000   0.4194121E+002
   0.3265441E+001   0.5084214E+002
   0.2457604E+001   0.5083951E+002
  -0.4570290E+001   0.2367679E+002
  -0.1030767E+002   0.1820498E+001
  -0.1478752E+002   0.5681626E+000
  -0.2766497E+002  -0.1743741E+001
  -0.3764534E+002   0.7574806E+001
  -0.4821380E+002   0.1035592E+002
  -0.2468316E+002   0.9907237E+000
  -0.1592175E+002   0.5329176E+000
  -0.1103840E+002   0.2184400E+000
  -0.8476630E+001   0.3026040E+000
  -0.7964854E+001   0.3213076E+000
  -0.9179325E+001   0.7089694E+000
  -0.9825103E+001   0.9725805E+000
  -0.8670584E+001   0.7543188E+000
  -0.6684697E+001   0.9073540E+000
  -0.4587008E+001   0.2161894E+001
  -0.4146697E+001   0.2900596E+001
  -0.4996088E+001   0.2931876E+001
  -0.5414948E+001   0.2380528E+001
  -0.4830062E+001   0.1257480E+001
  -0.3718854E+001   0.1495817E+001
  -0.2075016E+001   0.2123795E+001
   0.3016477E+001   0.3662371E+001
   0.1381939E+002   0.8888942E+001
   0.2303974E+002   0.1775859E+002
   0.3237194E+002   0.3169121E+002
   0.3979791E+002   0.5046178E+002
   0.4641561E+002   0.6668892E+002
   0.5001704E+002   0.5840513E+002
   0.5324249E+002   0.4455006E+002
   0.4139327E+002   0.3849916E+002
   0.3224605E+002   0.5198724E+002
   0.2153567E+002   0.6337141E+002
   0.1398648E+002   0.5009596E+002
   0.8297702E+001   0.3225420E+002
   0.1021018E+001   0.8376721E+001
  -0.1485156E+001   0.7151816E+001
   0.9856318E+000   0.2597182E+002
   0.3121126E+000   0.3479704E+002
  -0.7560033E+000   0.3481222E+002
  -0.4212192E+001   0.1834898E+002
  -0.5930616E+001   0.8779703E+001
  -0.4746259E+001   0.7342471E+001
  -0.2184453E+002   0.2914315E+001
  -0.4619894E+002   0.2620601E+002
