# ~alp d~p/dz   Phi_p_sgs,z
  -0.1875044E+001   0.1896627E-001
   0.3199037E-002   0.3794291E+000
  -0.3140289E+001   0.3430618E+000
  -0.4018993E+001  -0.2047423E-002
  -0.2774579E+001   0.1138558E-001
  -0.1505202E+001   0.2101549E-001
  -0.3360119E+000   0.1841817E+000
   0.2044475E+002   0.3001553E+001
   0.6391307E+002   0.8490223E+000
   0.8199116E+002   0.2243508E+001
   0.1107451E+002   0.2871007E+000
  -0.1359770E+002   0.9397571E+000
  -0.2458205E+001   0.3448605E-002
  -0.2004798E+001   0.1402377E-002
  -0.8310775E+001   0.1722693E+001
  -0.8848889E+001   0.6777573E+000
  -0.5013016E+001   0.1830982E-001
  -0.5101333E+001  -0.5802823E-004
  -0.4471978E+001   0.3998279E-001
  -0.2529378E+001   0.3814888E-002
  -0.3023311E+001   0.1554980E-002
  -0.2591989E+001   0.3413619E-002
  -0.2331734E+001   0.6896727E-002
  -0.3331135E+001   0.7885437E-002
  -0.4900775E+001   0.1871749E-001
  -0.3103678E+001   0.1510640E-001
  -0.1964500E+001   0.5397847E-002
  -0.1566953E+001   0.1722418E-002
  -0.1852075E+001   0.7171865E-003
  -0.2114378E+001  -0.2426246E-002
  -0.3264727E+001   0.2553487E-001
  -0.3558742E+001  -0.1149067E+000
   0.7046951E+000   0.9377747E+001
   0.1436031E+002   0.3029363E+001
  -0.1537886E+002   0.1617456E+001
  -0.5971060E+001   0.8042753E-001
  -0.5398151E+001  -0.7821219E-001
  -0.3089473E+001   0.3025776E-002
  -0.4745062E+001  -0.1993854E-002
  -0.8056220E+001   0.8579997E-001
  -0.7545432E+001   0.1549759E+000
   0.8239632E+000   0.3334449E+000
   0.2129869E+001   0.5048813E+000
  -0.3378968E+001   0.2270605E-001
  -0.3009149E+001  -0.1455235E-001
  -0.2013846E+001   0.5232830E-001
  -0.1791155E+001   0.5094976E+000
   0.3140595E+002   0.1038052E+002
   0.2335433E+003   0.2625278E+001
   0.2566030E+003   0.9510840E+001
   0.2677970E+002   0.1088259E+001
  -0.7222289E+001   0.3887881E+000
  -0.2161959E+001   0.6344836E-002
  -0.2430426E+001   0.1868995E-001
  -0.8604634E+001   0.4889231E+001
  -0.4991234E+001   0.5522642E+001
  -0.7865440E+001   0.1249672E-001
  -0.6375892E+001   0.1677045E-001
  -0.3252283E+001  -0.3066400E-002
  -0.2914184E+001   0.9691018E-002
  -0.3209089E+001   0.4688908E-002
  -0.2715990E+001  -0.8196236E-003
  -0.2083642E+001   0.6776191E-002
  -0.2090634E+001   0.1534634E-001
  -0.2345132E+001  -0.1202164E-002
  -0.2605108E+001  -0.3946498E-002
  -0.2444296E+001   0.8447765E-002
  -0.1857075E+001   0.8088286E-002
  -0.1715858E+001   0.2716894E-002
  -0.1656992E+001   0.1019189E-002
  -0.3325623E+001   0.2916227E-002
  -0.1342774E+001   0.5199157E-001
   0.1175593E+002   0.6583727E+001
  -0.1175788E+002   0.5824996E+001
  -0.1784019E+002   0.9514855E-001
  -0.7664204E+001   0.1274607E+000
  -0.4328979E+001   0.6176274E-001
  -0.6017946E+001   0.1173075E-001
  -0.1061447E+002   0.3046257E-002
  -0.1626178E+002   0.1196184E+000
  -0.1054957E+002  -0.1059541E+000
  -0.3127178E+001   0.2634937E+000
   0.8734080E+000   0.8158544E-001
  -0.2586653E+001   0.9064430E-001
  -0.3709067E+001   0.1902415E+000
  -0.3297171E+001   0.7192469E+000
   0.3701891E+000   0.1147315E+002
   0.2251051E+003   0.4096846E+002
   0.3907784E+003   0.3492821E+001
   0.1185222E+003   0.7771532E+001
   0.9329128E+001   0.6442350E+001
  -0.5500329E+001   0.4714319E+000
  -0.2352085E+001  -0.1210745E-002
  -0.2910946E+001   0.7217250E-001
  -0.8260600E+001   0.1950629E+001
   0.3726168E+002   0.2719454E+001
  -0.9211786E+001   0.9219806E+000
  -0.6742241E+001   0.2249079E-001
  -0.3487586E+001  -0.4453946E-002
  -0.3347850E+001   0.8937676E-002
  -0.3270611E+001   0.5401305E-002
  -0.1834537E+001   0.1738748E-002
  -0.1066930E+001  -0.1548827E-002
  -0.9564954E+000   0.8465383E-003
  -0.9513341E+000   0.6181190E-002
  -0.1184980E+001   0.1154310E-001
  -0.1866363E+001   0.5643882E-002
  -0.1680165E+001   0.5827409E-002
  -0.1366555E+001   0.5449976E-002
  -0.1189964E+001   0.5824554E-002
  -0.1306948E+001   0.4543553E-002
   0.2253589E+000   0.4801425E-001
  -0.3564638E+002  -0.1072513E+001
  -0.1113035E+002   0.1287954E+001
  -0.2635735E+002  -0.5561677E-001
  -0.3008834E+002  -0.4628358E+000
  -0.1275510E+002  -0.4961262E+000
  -0.1400791E+002   0.3665331E+000
  -0.1976543E+002   0.5690945E+000
  -0.1223885E+002   0.2777731E-001
  -0.6300220E+001   0.4975996E-001
  -0.2551779E+001   0.8922770E-001
   0.4327066E+000   0.8867610E-001
   0.2516579E+001   0.5830009E+000
   0.1036903E+001   0.3485589E+001
   0.1904739E+002   0.1687153E+002
   0.1917821E+003   0.2580171E+002
   0.4913974E+003  -0.1546328E+002
   0.6152898E+002   0.1043431E+002
   0.3390208E+002   0.8300020E+000
   0.4544383E+001   0.2116452E+001
  -0.5751221E+001   0.2553170E+001
  -0.5051998E+001   0.5000331E+000
  -0.9592566E+001   0.1889997E+000
  -0.4277476E+001  -0.1291834E+000
  -0.4060538E+000   0.1963549E+001
  -0.3124287E+001   0.1560791E+001
  -0.9781084E+001   0.1322026E-001
  -0.4829482E+001   0.2583520E-001
  -0.4513517E+001   0.4734994E-002
  -0.3542990E+001   0.2609924E-001
  -0.1812412E+001   0.1816533E-002
  -0.9638228E+000   0.2185660E+000
  -0.4473132E+000   0.1014909E+000
   0.1864498E+001   0.3316960E+000
   0.4497301E+001   0.2770703E+000
  -0.1382920E+001   0.1195571E+000
  -0.1272785E+001   0.1250472E-001
  -0.7951284E+000   0.1725914E-002
  -0.5854532E+000   0.1289493E-001
   0.6434646E-002   0.5683922E-001
   0.5930418E+001  -0.6678080E+001
  -0.1117854E+003  -0.5336359E+001
  -0.3801647E+001   0.7532715E-001
  -0.5556681E+001   0.5546579E-001
  -0.3361121E+002   0.5637168E+000
  -0.5550867E+002  -0.7115249E+000
  -0.1081307E+002   0.1265955E+000
  -0.1211409E+002   0.4435828E+000
  -0.1671724E+002   0.9413620E-001
  -0.1342243E+002  -0.3782403E-001
  -0.3325814E+001  -0.3530281E-001
   0.5972815E+001   0.7329176E+000
   0.2823328E+002   0.2790560E+000
   0.6130458E+002   0.4418947E+001
   0.1357778E+003   0.1829349E+002
   0.3822371E+003   0.4634428E+001
   0.7752421E+002   0.2010984E+002
   0.6139167E+001   0.7255566E-001
   0.1193554E+002  -0.3382179E-001
   0.1525328E+002  -0.2052934E-001
   0.9219623E+001   0.4993347E+000
  -0.1822869E+001   0.7377755E-001
  -0.5609001E+001   0.2362533E+000
   0.3224305E+001   0.1556165E+001
  -0.3786316E+001   0.7260189E+000
  -0.3396522E+001  -0.1230256E+000
  -0.2009158E+002   0.1112904E+001
  -0.7607782E+001   0.2092207E+000
  -0.7406952E+001  -0.1893905E-001
  -0.5675324E+001  -0.1618799E-001
  -0.5269637E+001   0.3173714E+001
   0.1209605E+002   0.1182902E+001
  -0.7520022E+000   0.1048418E+000
  -0.4748594E+001   0.1427239E+001
  -0.3910379E+000  -0.1645445E-001
  -0.2818460E+001  -0.1059915E-001
  -0.7812441E+000   0.6726195E-001
  -0.4310212E+000   0.8446655E-001
   0.6901123E+000   0.1117734E+000
   0.5189920E+001   0.1241269E+000
  -0.5095287E+002   0.9081909E+000
  -0.3443494E+002   0.5036854E+001
  -0.2701208E+001  -0.1224793E-001
  -0.3088993E+001   0.5282975E-002
  -0.6093094E+001   0.4179152E-001
  -0.3521066E+002   0.4606766E+000
  -0.1085860E+002   0.9651945E-001
  -0.5008645E+001   0.1471904E-001
  -0.9812021E+001  -0.2123774E-002
  -0.5281205E+001   0.3567611E-002
  -0.3816694E+001  -0.8192944E-002
   0.1228646E+002   0.1224963E+001
   0.4932988E+002   0.6362488E+000
   0.1104534E+003   0.2475433E+001
   0.2844697E+003   0.3970686E+001
   0.1765382E+003   0.1453317E+002
   0.1842555E+002   0.2330155E+001
   0.9372012E+001   0.5493084E+000
   0.1133368E+002   0.1241810E+000
   0.1102234E+002   0.3644816E-001
   0.7887875E+001   0.9798808E-002
   0.5893824E+001   0.2596749E+000
  -0.3535043E+001   0.1714899E+001
   0.1196271E+002   0.4443128E-001
  -0.1878215E+001   0.3273871E+001
   0.2710368E+001   0.1692319E+001
   0.3257581E+002   0.1507133E+000
  -0.1767894E+002   0.4615251E+001
  -0.1721291E+002  -0.3943548E-001
  -0.1375322E+002  -0.4839625E-002
  -0.1963180E+002   0.3265556E+002
   0.1565391E+002   0.8352679E+001
  -0.1278361E+001  -0.2055984E-001
  -0.1249985E+002  -0.1080712E+001
  -0.1387441E+002   0.8361755E+000
  -0.7239814E+001   0.2668510E+000
   0.5619182E+001   0.2538323E+001
  -0.2514753E+001   0.3158589E+001
   0.3811734E+001   0.8187601E-001
   0.5816214E+002  -0.2676611E+002
  -0.3805005E+002   0.7057955E+001
  -0.1647238E+002   0.1781779E+001
  -0.4963803E+001   0.5231831E-001
  -0.8547976E+001   0.3434008E-001
  -0.7954025E+001   0.2168565E-001
  -0.1137137E+002  -0.1735274E-002
  -0.3827834E+001  -0.3143952E-001
  -0.5071819E+001   0.5886780E-001
  -0.5712701E+001  -0.1839746E-001
  -0.3332833E+001   0.3537350E-002
  -0.4131231E+001   0.1864765E+000
   0.1830334E+002   0.1083734E+001
   0.4558176E+002   0.7143242E+000
   0.3899549E+002   0.5212384E+001
   0.4618476E+002   0.6039395E+001
   0.7035679E+001   0.2178407E+002
   0.1119934E+002   0.1658646E+002
   0.3787650E+002   0.3654213E+001
   0.5924531E+002   0.2874216E+001
   0.1799712E+002   0.1074366E+001
   0.5188073E+001   0.6739171E+000
  -0.6395543E+001  -0.3650136E+000
  -0.1748165E+002  -0.3579697E+000
  -0.9992801E+001  -0.5031031E+000
   0.1222453E+002   0.4184168E+000
   0.8207507E+002   0.2723894E+002
   0.3891876E+002   0.9371835E+001
  -0.5506221E+001   0.6057618E+000
  -0.3425600E+002   0.8296269E+001
  -0.2436590E+002   0.1252209E+001
   0.6067825E+002   0.2835809E+002
   0.1080210E+002   0.1129635E+001
   0.1151117E+001   0.4005713E+000
  -0.2264293E+002   0.7861902E-002
  -0.9951242E+001  -0.1157424E+000
  -0.4087035E+001   0.1825009E+000
   0.1152703E+002   0.2161274E+002
   0.1730289E+001   0.5234593E+001
   0.7650312E+001   0.1859489E+001
  -0.7685176E+002  -0.1958675E+002
  -0.4078437E+002   0.1275038E+002
  -0.1623839E+002   0.1451845E+001
  -0.1835848E+002   0.1129507E+000
  -0.1366155E+002  -0.5454135E-001
  -0.7002108E+001  -0.5373751E-001
  -0.4483689E+001  -0.1969157E-001
  -0.2719703E+001  -0.3754208E-002
  -0.6690995E+001   0.4858877E-002
  -0.7250576E+001   0.3116875E-001
  -0.4243604E+001   0.2847713E-002
  -0.4909126E+001   0.4376342E+000
   0.2522321E+002   0.1734429E+001
   0.9447855E+001   0.1771374E+001
  -0.2497624E+001   0.9202638E+000
  -0.7771677E+001   0.3858942E+000
  -0.5698302E+001   0.5082200E-001
  -0.6075440E+001   0.1579380E+000
  -0.1413374E+002   0.2057068E+001
   0.2190709E+002  -0.7677713E+000
   0.2170886E+002   0.1045849E+001
  -0.3120633E+001   0.6195700E+000
  -0.1755205E+002   0.5808519E+000
  -0.2337603E+002   0.4836094E+000
  -0.1914456E+002  -0.3084860E-001
   0.2739378E+002   0.5973924E+001
   0.8123409E+001   0.1868616E+002
   0.1051526E+003   0.2720244E+001
   0.5653852E+003   0.5392707E+002
   0.5093471E+003   0.1165274E+003
   0.2378874E+003   0.1803406E+003
   0.3633907E+003   0.3234403E+002
   0.7677981E+001   0.3085948E+001
   0.4184483E+001   0.8123719E+000
  -0.3822848E+002  -0.4879477E+001
  -0.2577534E+002   0.8898683E+000
  -0.2871075E+001   0.6672522E-002
  -0.4669781E+002   0.2635494E+002
   0.8205047E+001   0.2350440E+002
  -0.9442340E+000   0.3857687E+001
   0.5763763E+002  -0.1216059E+002
  -0.2658405E+002   0.3382136E+001
  -0.1988745E+002   0.1589189E+001
  -0.1957592E+002   0.2063423E+000
  -0.1875177E+002   0.1378974E+000
  -0.8472541E+001   0.5688881E-001
  -0.4187584E+001   0.4901787E-002
  -0.3448408E+001   0.6561263E-002
  -0.7363692E+001   0.1381359E-001
  -0.1641019E+002   0.1864596E+000
  -0.1653860E+002   0.3383154E+000
  -0.8383979E+001   0.6111385E+000
   0.6123561E+001   0.4448156E+000
  -0.7947737E+000   0.5588266E+000
  -0.5911385E+001  -0.1449698E+000
  -0.9076318E+001   0.4762288E-001
  -0.2854860E+001   0.1778587E-002
  -0.3006665E+001   0.1163103E-001
  -0.4829459E+001   0.4785792E-001
  -0.7954144E+001   0.9338550E+000
  -0.2801444E+001   0.4975010E+001
   0.7114629E+001   0.2824621E+000
  -0.9790931E+001   0.3993051E+000
  -0.1539843E+002  -0.9567521E-002
  -0.1818743E+002   0.1033161E-001
  -0.7582597E+001   0.1555850E+001
  -0.3199023E+001   0.2586488E-001
   0.4317069E+002   0.4871661E+001
   0.1093791E+003   0.1201780E+002
   0.1354922E+003   0.8535160E+002
   0.4430284E+003   0.1432411E+003
   0.1198111E+003   0.1645038E+002
   0.3717004E+002   0.2665881E+001
   0.2130432E+002   0.8164250E+000
   0.1781263E+002  -0.7028856E+001
  -0.2963488E+002   0.1495290E+001
  -0.4169741E+001   0.1859673E+000
  -0.2130797E+002   0.5548914E+001
   0.1050335E+003   0.3560968E+002
   0.1533323E+003   0.8110539E+002
   0.2617282E+002   0.9460494E+001
  -0.2580810E+002  -0.4259550E+000
  -0.1994879E+002  -0.2639649E+000
  -0.2182657E+002   0.1700431E+000
  -0.1432468E+002  -0.6141769E-002
  -0.1817735E+002   0.6161834E-001
  -0.1348405E+002   0.1252436E+000
  -0.7149260E+001   0.5441392E-002
  -0.7403157E+001   0.6262938E-001
  -0.1281905E+002   0.3305747E+000
  -0.7781153E+001  -0.2686606E+000
  -0.3037769E+001   0.1883507E-001
  -0.1323938E+001   0.2053279E-001
  -0.1801898E+001  -0.4476680E-001
  -0.8446602E+001  -0.7365691E-001
  -0.8198949E+001   0.4233499E-001
  -0.2097807E+001  -0.2222698E-002
  -0.2625102E+001   0.9569205E-002
  -0.6985638E+001   0.9267624E-001
  -0.5425546E+001   0.9697914E-001
  -0.4154705E+001   0.1722305E+000
  -0.1117758E+001   0.1370420E+001
  -0.3010300E+001  -0.8873536E-001
  -0.8303955E+001   0.2872674E-001
  -0.1152908E+002   0.4817392E+000
  -0.6246895E+001   0.8274997E-001
  -0.2368054E+001   0.2634154E+001
   0.3756885E+002  -0.2669975E-001
   0.1587694E+002   0.7100671E-001
   0.3822400E+002  -0.5979546E+000
   0.1503518E+002   0.3921172E+001
   0.1290669E+001   0.1971894E+000
   0.2573795E+001   0.1574260E-001
   0.4630640E+001  -0.2112721E-001
   0.7941775E+001   0.2112958E+000
  -0.3463421E+002   0.4193201E+001
  -0.7176435E+001   0.1192031E+000
  -0.6428740E+001   0.4361562E+001
   0.1937221E+003   0.2031905E+002
   0.3219893E+003   0.4333870E+002
   0.2685128E+001   0.7815175E+001
  -0.6540763E+002   0.5152049E+001
  -0.7096933E+002   0.5367642E+001
  -0.5229052E+002   0.2606616E+001
  -0.2596217E+002   0.5164414E+000
  -0.8245240E+001   0.5438582E+000
  -0.2296855E+002  -0.3366533E-001
  -0.1156938E+002   0.8469732E-001
  -0.8000866E+001   0.7878726E-001
  -0.2632598E+001   0.1844558E-001
   0.1211094E+002  -0.6088900E-001
   0.3112039E+001   0.7086069E+000
  -0.3896779E+001   0.8598511E-001
  -0.5072138E+001   0.2511700E-002
  -0.6694834E+001   0.2230245E-001
  -0.5969622E+001   0.1748353E-002
  -0.3417654E+001   0.1048265E-001
  -0.3488679E+001   0.1304244E-002
  -0.7517549E+001   0.7844014E-001
  -0.4866379E+001   0.2814817E-001
  -0.2776325E+001  -0.2130004E-001
  -0.1474561E+001  -0.9762579E-002
  -0.2797226E+001  -0.3753980E-001
  -0.8651464E+001   0.1167316E+000
  -0.7754284E+001   0.4869226E-001
  -0.7977819E+001   0.2898262E-001
   0.1149299E+002   0.1808617E+002
   0.2304419E+002   0.5336737E+000
   0.3357770E+002  -0.6359404E+000
   0.1168846E+002   0.9823006E+000
   0.9278658E+000   0.6933539E-001
   0.9762438E+000   0.1027538E+000
   0.3707692E+001   0.1802371E-001
   0.1480511E+001   0.6503115E-001
  -0.1853424E+001   0.3307324E+000
  -0.1218333E+002   0.6459628E+000
  -0.8968931E+000   0.1476651E+002
   0.2259079E+002   0.1191905E+001
   0.4445665E+001   0.4515426E+000
  -0.1391857E+001   0.6443237E+000
  -0.1774002E+002  -0.3710419E+000
  -0.6457697E+001   0.7851909E-001
  -0.6578348E+001   0.5689168E-001
  -0.5936494E+001   0.3414403E-001
  -0.4354126E+001   0.8369379E-002
  -0.2669956E+001   0.1512643E-001
  -0.6475278E+001   0.2221899E+000
  -0.2334262E+002   0.8978100E+000
  -0.1075743E+002   0.2745688E+000
  -0.4128668E+001   0.3158501E+000
   0.1116066E+002   0.8802006E+000
   0.1894381E+002  -0.1197266E+000
  -0.4064811E+001   0.2156613E-001
  -0.2515603E+001   0.1036861E-001
  -0.3693839E+001   0.5436682E-002
  -0.4265120E+001   0.1918272E-001
  -0.3460446E+001   0.2001072E-001
  -0.2532233E+001   0.7866830E-002
  -0.4076168E+001   0.3553351E-001
  -0.7403431E+001  -0.7831973E-002
  -0.4415169E+001  -0.5221575E-002
  -0.2156628E+001   0.1793229E-001
  -0.2424319E+001   0.2351398E-001
  -0.7273357E+001   0.1084820E+001
  -0.9950580E+001   0.2379014E+001
  -0.1629725E+002   0.2818673E+001
   0.6057847E+002   0.1252510E+002
   0.4248008E+002  -0.6908748E+000
   0.2066120E+002   0.5892859E+000
   0.6108063E+001   0.7370101E-001
   0.8046428E+000   0.3624528E-001
   0.2692212E+001   0.1075628E+000
   0.2209918E+001   0.3039723E-001
  -0.1614973E+001  -0.1381613E+000
  -0.1049281E+002   0.1048940E+001
  -0.9485055E+001   0.1981062E+000
  -0.1275345E+002   0.2409191E+001
  -0.3072576E+001   0.1257865E+000
  -0.4833397E+001   0.2296521E-001
  -0.5326232E+001   0.1475482E+000
  -0.5828686E+001   0.1204173E+000
  -0.1219337E+002   0.4960783E+000
  -0.9526718E+001   0.3742437E-001
  -0.7568636E+001   0.4173201E-002
  -0.4268918E+001  -0.8957740E-002
  -0.2522986E+001   0.3836242E-002
  -0.2773271E+001   0.6217230E-002
  -0.4566827E+001   0.2747762E-001
  -0.2948017E+002   0.6336738E+000
  -0.1728854E+002   0.2897015E+000
   0.7342845E+001   0.2373608E+001
   0.2713306E+002   0.6726966E+001
  -0.1806631E+002   0.1034615E+001
  -0.3534365E+001  -0.4727691E-001
  -0.2634687E+001  -0.4931931E-002
  -0.2580036E+001   0.9816520E-002
  -0.2143447E+001   0.5935513E-002
  -0.2116492E+001   0.4558106E-002
  -0.1650244E+001  -0.1228943E-002
  -0.8134698E+001   0.6912965E-001
  -0.9001192E+001   0.5467914E-001
   0.6442411E-001  -0.3783286E-001
   0.2705101E+001  -0.3377409E+000
  -0.1009364E+002   0.5004554E+001
  -0.6958430E+001   0.1892919E+002
   0.2969965E+002   0.1363154E+002
   0.1631980E+002   0.6539619E+001
   0.1975885E+002   0.1461685E+001
   0.8350071E+001  -0.1292454E+000
   0.2423087E+002   0.1506675E+001
   0.1221095E+001   0.3593825E+000
   0.5462543E+001   0.5636721E-001
   0.3364431E+001   0.2906314E+000
  -0.2074625E+001   0.1250116E+001
  -0.1743952E+002   0.2865647E+000
  -0.1626699E+002   0.1813493E+001
  -0.2590332E+000   0.2775829E+001
  -0.1167142E+001   0.2186632E+000
  -0.2122573E+001   0.9025649E-001
  -0.4530793E+001   0.1201510E+001
  -0.8794124E+001   0.1094312E+001
  -0.9369345E+001   0.1472362E+000
  -0.1095201E+002   0.2565069E-001
  -0.7044778E+001  -0.1980459E-001
  -0.3350706E+001  -0.8084434E-002
  -0.2241686E+001   0.2128256E-002
  -0.2372008E+001   0.7046255E-002
  -0.3591591E+001   0.3921680E-002
  -0.6594901E+001   0.2950000E-001
  -0.9457067E+001   0.3259630E+000
  -0.2856438E+001   0.2363879E+001
   0.1884874E+002  -0.4200514E+000
  -0.5690642E+002   0.2335284E+001
  -0.8318659E+001  -0.1208299E+000
  -0.3804528E+001   0.6834511E-002
  -0.2520678E+001   0.5531608E-002
  -0.3085006E+001   0.1100535E-001
  -0.4402161E+001   0.1515269E+000
  -0.1546148E+001   0.1594279E-001
  -0.6565314E+001   0.6851311E+000
   0.9432880E+001   0.6016674E+001
   0.2815536E+003   0.6972602E+002
   0.1658156E+002   0.2523426E+001
  -0.1662616E+002   0.1907237E+000
  -0.2287918E+002   0.4223210E+001
   0.1098831E+002   0.1175910E+002
   0.5991814E+001  -0.2530335E-001
   0.1094929E+002   0.3705020E+000
   0.6005783E+001   0.1199337E+000
   0.1016773E+002   0.5878922E+001
   0.6717959E+002   0.9624604E+001
   0.1284018E+002   0.1118380E+001
   0.2751207E+002   0.3262835E+001
   0.1691354E+003   0.1692025E+002
   0.1443963E+003  -0.9208224E+001
   0.2463708E+002   0.8427205E+001
   0.2471496E+001   0.1141495E+001
   0.2314678E+001   0.2707337E+000
  -0.7275629E+000   0.2157429E+000
  -0.1758863E+001   0.2735270E+000
  -0.5164985E+001   0.8697977E+000
  -0.9508052E+001   0.8028065E-001
  -0.1100383E+002   0.9063681E-001
  -0.6249745E+001  -0.1299266E-001
  -0.3187326E+001  -0.2648714E-002
  -0.2607369E+001   0.1543998E-001
  -0.2624099E+001   0.4152043E-002
  -0.2420520E+001  -0.1120382E-002
  -0.4109635E+001   0.1323701E+000
  -0.4000814E+001   0.2471005E+000
   0.4106931E+001   0.6345184E+000
   0.1460149E+002  -0.3246807E+001
  -0.1092745E+003   0.6114255E+001
  -0.1029120E+002  -0.1647487E-001
  -0.3756941E+001   0.8977784E-002
  -0.2418636E+001   0.7129596E-003
  -0.4653522E+001   0.1324861E+000
  -0.7423191E+001   0.8272869E-001
  -0.4653740E+001   0.2353349E+000
  -0.3799145E+001   0.5362535E-001
   0.3048407E+002   0.2217277E+002
   0.2235571E+004   0.4582128E+003
   0.7526177E+003   0.4258237E+003
  -0.1489914E+002   0.9256319E+002
  -0.1976057E+002   0.1709955E+001
  -0.1767892E+000   0.1454845E+001
   0.8895160E+001  -0.3208495E-002
   0.8197828E+001   0.2441534E+000
   0.5506154E+001  -0.1116375E+000
   0.1763448E+002   0.3913765E+002
   0.9347903E+002   0.5924184E+002
   0.3526379E+003   0.1428884E+003
   0.5155433E+003   0.1733550E+003
   0.2462526E+003   0.1528375E+003
   0.8268514E+002   0.4903125E+001
   0.8537189E+002   0.4167722E+002
  -0.1912436E+001   0.7765746E-001
   0.1114323E+001   0.6741735E+000
   0.3889962E+001   0.6535494E+000
   0.6512405E+001   0.2863082E+001
  -0.5440188E+001   0.2770278E+001
  -0.5937743E+001   0.9589865E-001
  -0.7085208E+001  -0.3631695E-001
  -0.6957435E+001   0.7271866E-001
  -0.3701892E+001   0.1630413E-001
  -0.2113924E+001   0.8506192E-002
  -0.2244176E+001   0.1853376E-001
  -0.2430110E+001   0.5780048E-001
  -0.3342855E+001   0.3283979E-002
  -0.2625799E+001   0.8881088E-002
  -0.6206257E+001  -0.2673183E+000
  -0.1563489E+002  -0.1474644E+000
  -0.2878212E+002   0.1351744E+001
  -0.8409827E+001   0.8910428E-001
  -0.3900357E+001   0.1591213E-001
  -0.2461505E+001   0.1567154E-002
  -0.4137838E+001   0.6481887E-001
  -0.8631381E+001   0.7862022E-001
  -0.5294745E+001   0.1709493E+000
  -0.5326234E+001   0.2760774E+001
   0.3958237E+002   0.2232022E+002
   0.2675262E+004   0.2910262E+003
   0.3246832E+004   0.5989011E+002
   0.1596653E+004   0.9813795E+002
   0.1000646E+004   0.1736970E+003
   0.1724046E+002   0.1579504E+002
   0.4424769E+002   0.1647009E+001
   0.8318181E+001  -0.2989614E+000
   0.1629347E+002  -0.6146248E-001
  -0.2912598E+002   0.5871790E+001
  -0.8845196E+001   0.1812093E+000
  -0.1277854E+002   0.1996758E+001
  -0.2174129E+002   0.4341679E+001
  -0.4302320E+002   0.1273805E+001
  -0.1278926E+002   0.4457175E+001
   0.1530105E+002   0.1249885E+002
   0.8913146E+001   0.2424563E+001
   0.3850648E+000   0.5205777E-001
   0.8887025E+001   0.4793444E+000
   0.6952277E+001   0.1105266E+001
   0.7895666E+000   0.2870320E+001
  -0.4528945E+001   0.1322104E+000
  -0.4204821E+001   0.5718344E-001
  -0.4792030E+001  -0.3039359E-001
  -0.4877793E+001   0.2532058E-001
  -0.2554896E+001   0.8644413E-002
  -0.1886636E+001   0.1933254E-001
  -0.2642055E+001   0.1070890E+000
  -0.1072019E+001   0.7730516E+000
   0.2594605E+000   0.1260197E+001
  -0.9323940E+001   0.6839466E-001
  -0.1602161E+002   0.1009619E+000
  -0.2242171E+002   0.2776543E+000
  -0.1452197E+002   0.2941314E+000
  -0.6054807E+001   0.3778689E-001
  -0.3001831E+001   0.3332025E-002
  -0.3653787E+001   0.4003672E-001
  -0.5572233E+001   0.4951405E-001
  -0.6641546E+001  -0.1005021E-001
  -0.2239187E+001   0.8142228E-002
  -0.3053758E+001   0.2152172E+000
   0.2040539E+002   0.1510825E+003
   0.4246179E+003   0.2479915E+003
   0.3187621E+003   0.5708453E+002
   0.5715271E+002   0.3730204E+002
   0.2897643E+002   0.3219759E+001
  -0.9886030E+001   0.2175636E+001
  -0.6786782E+001   0.2456176E+000
  -0.1394331E+002  -0.1729647E+000
  -0.2760580E+002   0.2542643E+000
  -0.9950877E+001   0.1686384E+000
  -0.1060809E+002   0.5475954E-001
  -0.2180533E+002   0.1471165E-003
  -0.2153723E+002   0.1102019E+000
  -0.5276724E+001   0.8441942E-001
  -0.2779181E+001   0.1164469E+000
   0.4428556E+001   0.7087191E-002
   0.1082808E+000   0.7555303E-001
   0.2776125E+000   0.8388501E-001
  -0.4819370E+000   0.7113668E-001
  -0.5779085E+001   0.2443188E-001
  -0.2391368E+001   0.3648182E-001
  -0.4670385E+001   0.4521132E-001
  -0.3353571E+001   0.3877709E-001
  -0.3353608E+001  -0.1969817E-002
  -0.2424817E+001  -0.6047338E-002
  -0.1826741E+001   0.2262277E-001
  -0.2542180E+001   0.1774986E+000
   0.5236810E+001   0.1520336E+001
   0.5602126E+001   0.3141168E+001
  -0.6250546E+001   0.1968770E-001
  -0.9355643E+001  -0.3341552E-001
  -0.1050294E+002  -0.1096820E+000
  -0.1347326E+002  -0.6023340E-002
  -0.1058828E+002   0.1159744E+000
  -0.6434886E+001   0.4669696E-001
  -0.7120687E+001   0.1046079E+000
  -0.8835391E+001  -0.4795579E-003
  -0.8235485E+001   0.6506031E-001
  -0.5560723E+001   0.2799845E-001
  -0.3059592E+001   0.6820195E-002
  -0.2827108E+001   0.3640220E-001
   0.4752227E+002   0.3249342E+002
   0.3727318E+002   0.8990413E+001
  -0.3694020E+000  -0.4476717E+000
  -0.3708210E+000  -0.4843926E-001
  -0.1067027E+002   0.1093216E+001
  -0.8418794E+001   0.4930443E+000
  -0.2129753E+002   0.1729506E-001
  -0.3152470E+002   0.1637863E+001
  -0.6262841E+001   0.7770618E-001
  -0.8263901E+001  -0.1966482E-001
  -0.1249221E+002  -0.2094448E+000
