# ~alp d~p/dz   Phi_p_sgs,z
  -0.3628902E-001   0.1289599E+001
  -0.3524337E+001   0.2216936E+000
  -0.3068012E+001  -0.2669651E-001
  -0.2148112E+001   0.1946068E+000
  -0.1625311E+001   0.3018249E+001
   0.3859037E+002   0.2450531E+002
   0.1934991E+003   0.9731256E+001
   0.1905510E+003   0.1489174E+002
   0.1956892E+002   0.6171583E+001
  -0.1002416E+002   0.2397038E+001
  -0.2244597E+001   0.1563242E-001
  -0.2523532E+001   0.5210020E-001
  -0.9610792E+001   0.7890238E+001
  -0.5204958E+001   0.6813233E+001
  -0.7700827E+001   0.4823843E-001
  -0.6258082E+001   0.4517206E-001
  -0.3446630E+001  -0.2023737E-002
  -0.2918256E+001   0.1889568E-001
  -0.3159407E+001   0.1212139E-001
  -0.2613864E+001   0.6744941E-002
  -0.2026046E+001   0.9939728E-002
  -0.2053369E+001  -0.1299205E-002
  -0.2406648E+001  -0.1140670E-001
  -0.2580640E+001  -0.4811594E-002
  -0.2396024E+001   0.2315239E-001
  -0.1882319E+001   0.2182053E-001
  -0.1717174E+001   0.9034474E-002
  -0.1729283E+001   0.4650812E-002
  -0.3466169E+001  -0.2103847E-001
  -0.1821219E+001   0.2489714E+000
   0.6641832E+001   0.7627236E+001
  -0.1071629E+002   0.1173072E+002
  -0.1750766E+002   0.3670526E+000
  -0.8207928E+001   0.2524449E+000
  -0.5096371E+001   0.1870537E+000
  -0.6534191E+001   0.1104254E+000
  -0.1003990E+002   0.2180967E-001
  -0.1417995E+002   0.3235499E+000
  -0.9710065E+001  -0.7343240E-001
  -0.2704814E+001   0.4160891E+000
  -0.5276615E-001   0.3315289E+000
  -0.2719957E+001   0.2982759E+000
  -0.3829898E+001   0.7816845E+000
  -0.4345284E+001   0.5184752E+001
   0.9191249E+001   0.3424174E+002
   0.1848789E+003   0.5782528E+002
   0.3130298E+003   0.9806982E+001
   0.1254138E+003   0.1943844E+002
   0.9372513E+001   0.1182742E+002
  -0.7540360E+001   0.2259406E+001
  -0.2467640E+001   0.3169974E-001
  -0.3904698E+001   0.3484295E+000
  -0.7076164E+001   0.4513469E+001
   0.1519200E+002   0.6843353E+001
  -0.8989546E+001   0.5648593E+001
  -0.6706171E+001   0.8552097E-001
  -0.3704914E+001  -0.8699639E-002
  -0.3358451E+001   0.2635580E-001
  -0.3152857E+001   0.1360157E-001
  -0.1878465E+001   0.4941800E-002
  -0.1127600E+001  -0.2554767E-002
  -0.9936377E+000   0.3554294E-001
  -0.1025834E+001   0.1288983E+000
  -0.1325721E+001   0.1610276E+000
  -0.1880424E+001   0.7666051E-001
  -0.1690427E+001   0.2200736E-001
  -0.1374269E+001   0.1496715E-001
  -0.1220107E+001   0.1695802E-001
  -0.1350944E+001   0.8848787E-002
  -0.5543197E+000  -0.1337669E+001
  -0.3032748E+002  -0.5990302E+000
  -0.1648198E+002   0.4295117E+001
  -0.2300025E+002  -0.1065964E+000
  -0.3030827E+002  -0.4165147E+000
  -0.1702283E+002  -0.3197398E+000
  -0.1523753E+002   0.1882638E+001
  -0.1835682E+002   0.8064658E+000
  -0.1391723E+002   0.6189273E-001
  -0.7476827E+001   0.9870298E-001
  -0.2755692E+001   0.2611524E+000
   0.4017302E+000   0.4082539E+000
   0.2065220E+001   0.1819885E+001
   0.2579833E+001   0.9058088E+001
   0.2091823E+002   0.3222092E+002
   0.1410432E+003   0.5048576E+002
   0.3171411E+003   0.4428285E+001
   0.8323057E+002   0.2624574E+002
   0.3300238E+002   0.2626134E+001
   0.7372009E+001   0.5027234E+001
  -0.4611768E+001   0.4627230E+001
  -0.5285860E+001   0.1839412E+001
  -0.7747136E+001   0.4342214E+000
  -0.4438886E+001  -0.6321654E-001
   0.8264653E+000   0.4881609E+001
  -0.3469728E+001   0.3330700E+001
  -0.9961850E+001   0.1570939E+000
  -0.5436954E+001   0.9903198E-001
  -0.4421974E+001   0.5277257E-002
  -0.3540332E+001   0.3312974E-001
  -0.1768773E+001   0.1309782E+000
  -0.8369955E+000   0.6855424E+000
  -0.5738865E+000   0.2612644E+000
   0.5680097E+000   0.6912454E+000
   0.1605844E+001   0.6666460E+000
  -0.1294003E+001   0.3158677E+000
  -0.1315928E+001   0.4027636E-001
  -0.8440896E+000   0.9476107E-002
  -0.5900793E+000   0.4881812E-001
  -0.7814459E-001   0.1658153E+000
  -0.2190826E+001  -0.2190515E+002
  -0.8529519E+002   0.3929490E+001
  -0.5304267E+001   0.2900402E+000
  -0.8139840E+001   0.1092724E+000
  -0.3455554E+002   0.1617345E+001
  -0.4493776E+002  -0.2766200E+000
  -0.1409400E+002   0.5551411E+000
  -0.1374233E+002   0.9462560E+000
  -0.1645131E+002   0.2173903E+000
  -0.1160378E+002  -0.1253340E+000
  -0.3458413E+001  -0.2267105E-001
   0.5529642E+001   0.1700961E+001
   0.2487875E+002   0.1341154E+001
   0.4752821E+002   0.1034132E+002
   0.1111174E+003   0.3401593E+002
   0.2501884E+003   0.1769199E+002
   0.8904576E+002   0.3127682E+002
   0.9410741E+001   0.1236357E+001
   0.1255534E+002  -0.7925543E-001
   0.1444714E+002   0.5160012E-001
   0.7349427E+001   0.1253437E+001
  -0.6415821E+000   0.6882107E+000
  -0.5027028E+001   0.1201924E+001
   0.4353402E+000   0.3106304E+001
  -0.3442067E+001   0.3522370E+001
  -0.4496584E+001   0.5128111E+000
  -0.1640577E+002   0.2509255E+001
  -0.1055405E+002   0.1282280E+001
  -0.7133424E+001  -0.6202435E-001
  -0.5861341E+001  -0.6759892E-001
  -0.4962430E+001   0.1072669E+002
   0.9591731E+001   0.4221620E+001
  -0.4925192E+000   0.3450538E+000
  -0.3096293E+001   0.1992569E+001
  -0.2427330E+001   0.6831948E+000
  -0.2794777E+001   0.4075180E-001
  -0.1040464E+001   0.1441531E+000
  -0.4877397E+000   0.5075946E+000
   0.7851229E+000   0.3995534E+000
   0.5925741E+001  -0.1541271E+000
  -0.2896947E+002  -0.2257550E+001
  -0.4900175E+002   0.2039956E+002
  -0.3394543E+001  -0.2812632E-001
  -0.3351853E+001   0.1834342E-001
  -0.8439385E+001   0.1928553E+000
  -0.3143243E+002   0.6146766E+000
  -0.1360436E+002   0.1412771E+000
  -0.5586410E+001   0.7024845E-001
  -0.8940117E+001   0.4589278E-001
  -0.6119316E+001   0.4470982E-001
  -0.3612113E+001   0.1527272E+000
   0.9897823E+001   0.2605805E+001
   0.4239822E+002   0.1704519E+001
   0.8385077E+002   0.8204374E+001
   0.1969649E+003   0.1418508E+002
   0.1800329E+003   0.2019360E+002
   0.3603236E+002   0.9603894E+001
   0.1530437E+002   0.3864445E+001
   0.1283394E+002   0.4855245E+000
   0.1163688E+002   0.9175845E-001
   0.7323859E+001   0.1360109E+000
   0.3632019E+001   0.5370496E+000
  -0.3198238E+001   0.1473055E+001
   0.5026112E+001   0.1105307E+001
  -0.4177005E+000   0.6032614E+001
   0.6142061E+000   0.5511170E+001
   0.1889757E+002   0.3496342E+001
  -0.1761531E+002   0.8231539E+001
  -0.1830012E+002  -0.1415798E-001
  -0.1466198E+002   0.2901429E-002
  -0.2057377E+001   0.4034586E+002
   0.2051784E+002   0.1307417E+002
  -0.1277439E+001   0.4220023E-001
  -0.1149779E+002  -0.1390820E+001
  -0.1564867E+002   0.2089478E+001
  -0.7475466E+001   0.9098164E+000
   0.1940023E+001   0.7980580E+001
   0.1118333E+001   0.8648380E+001
   0.4315426E+001   0.2197077E+000
   0.3973801E+002  -0.4379916E+002
  -0.3270989E+002   0.1671751E+002
  -0.2104533E+002   0.9202459E+001
  -0.6911469E+001   0.2014512E+000
  -0.8784547E+001   0.1280181E+000
  -0.8663994E+001   0.6220049E-001
  -0.1121026E+002   0.3942880E-001
  -0.4753922E+001  -0.7433394E-001
  -0.5331268E+001   0.1097719E+000
  -0.5968567E+001  -0.5165547E-001
  -0.3445557E+001   0.9072360E-002
  -0.4049050E+001   0.1134205E+001
   0.1318767E+002   0.3004341E+001
   0.3918013E+002   0.2373144E+001
   0.4277476E+002   0.1085828E+002
   0.5021639E+002   0.1827900E+002
   0.2500529E+002   0.3847613E+002
   0.1937198E+002   0.2147703E+002
   0.3489741E+002   0.3630340E+001
   0.4443655E+002   0.2126085E+001
   0.1855101E+002   0.1823213E+001
   0.4989007E+001   0.5749996E+000
  -0.6160169E+001  -0.1110019E+001
  -0.1808322E+002  -0.8023641E+000
  -0.1087594E+002  -0.1161141E+001
   0.1510307E+002   0.5059955E+001
   0.7207396E+002   0.2379904E+002
   0.4557936E+002   0.1265411E+002
   0.4965938E+001   0.2147751E+002
  -0.1553190E+002   0.5052865E+002
  -0.1584404E+002   0.1839687E+002
   0.5072193E+002   0.3742053E+002
   0.1546059E+002   0.8303090E+001
   0.7141504E+000   0.7386725E+000
  -0.2487329E+002   0.5011495E+001
  -0.1962641E+002   0.1060820E+001
  -0.6403695E+001   0.9787111E+000
  -0.4174774E+001   0.3276369E+002
   0.8625045E+001   0.2101086E+002
   0.9059757E+001  -0.7712537E-001
   0.3703650E+001  -0.3615891E+002
  -0.3178749E+002   0.1860851E+002
  -0.2384655E+002   0.4290507E+001
  -0.1645245E+002   0.4056155E+000
  -0.1330403E+002  -0.3109442E-001
  -0.7451965E+001  -0.1132114E+000
  -0.4874852E+001  -0.6806539E-001
  -0.3271865E+001  -0.2113893E-002
  -0.6194195E+001   0.2799501E-001
  -0.7720939E+001   0.9212618E-001
  -0.5187089E+001   0.2035843E-001
  -0.5689955E+001   0.2886260E+001
   0.1490340E+002   0.3497313E+001
   0.1136872E+002   0.4031344E+001
  -0.5402702E+000   0.2665409E+001
  -0.7250402E+001   0.1341288E+001
  -0.5962676E+001   0.2337276E+000
  -0.6769611E+001   0.5047134E+000
  -0.1199639E+002   0.4696522E+001
   0.1881487E+002   0.4162317E+000
   0.2257430E+002   0.1955522E+001
  -0.2242210E+001   0.1343167E+001
  -0.1733157E+002   0.1101498E+001
  -0.2489913E+002   0.1434269E+001
  -0.1756910E+002  -0.2112928E+000
   0.2216040E+002   0.8946580E+001
   0.2450942E+002   0.2708257E+002
   0.8746180E+002   0.2062030E+002
   0.3514395E+003   0.6778418E+002
   0.4212878E+003   0.1587172E+003
   0.3026373E+003   0.2467505E+003
   0.2340596E+003   0.6554742E+002
   0.2690812E+002   0.1846262E+002
   0.7501859E+001   0.1207391E+001
  -0.3932071E+002   0.1741326E+000
  -0.4524830E+002   0.6440154E+001
  -0.3736369E+001   0.3807432E-001
  -0.3785617E+002   0.4282917E+002
   0.2195096E+002   0.3767296E+002
   0.5175336E+001   0.8087408E+001
   0.4452616E+002  -0.7273934E+001
  -0.2296424E+002   0.5926802E+001
  -0.2278315E+002   0.2623985E+001
  -0.2028840E+002   0.5042355E+000
  -0.1744870E+002   0.3160934E+000
  -0.9108119E+001   0.1630807E+000
  -0.4627824E+001   0.1741139E-001
  -0.4066323E+001   0.2007613E-001
  -0.7334413E+001   0.5231870E-001
  -0.1535678E+002   0.4920641E+000
  -0.1524612E+002   0.6653613E+000
  -0.6949043E+001   0.1559605E+001
   0.3673140E+001   0.1564949E+001
  -0.9552555E+000   0.1673298E+001
  -0.5753238E+001  -0.3406473E+000
  -0.8299181E+001   0.1175937E+000
  -0.3254450E+001   0.1828361E-001
  -0.3186273E+001   0.3259371E-001
  -0.6019311E+001   0.4996282E+000
  -0.1105332E+002   0.5373180E+001
   0.3679997E+000   0.7938038E+001
   0.3634852E+001   0.1049751E+001
  -0.1016812E+002   0.1832240E+001
  -0.1476624E+002   0.2445444E+000
  -0.1692743E+002   0.4985696E+000
  -0.7893634E+001   0.3550619E+001
  -0.2058521E+001   0.2314475E+001
   0.5758497E+002   0.1950412E+002
   0.1253771E+003   0.3059947E+002
   0.1477632E+003   0.1135922E+003
   0.3209849E+003   0.1447253E+003
   0.1355859E+003   0.5084654E+002
   0.3473643E+002   0.1223648E+002
   0.1827821E+002   0.1390660E+001
  -0.2957049E+001  -0.8887226E+001
  -0.4578656E+002   0.9699465E+001
  -0.4905735E+001   0.2883159E+000
  -0.2528615E+002   0.1788878E+002
   0.1304025E+003   0.9592162E+002
   0.2353097E+003   0.1357908E+003
   0.4649069E+002   0.2639578E+002
  -0.3618472E+002  -0.2204845E+001
  -0.2780779E+002  -0.1329983E+001
  -0.2520867E+002   0.2668280E+000
  -0.1667184E+002   0.8997497E-001
  -0.1696431E+002   0.1756190E+000
  -0.1431417E+002   0.3625950E+000
  -0.7563681E+001   0.2226204E-001
  -0.8135004E+001   0.2099816E+000
  -0.1232015E+002   0.7206273E+000
  -0.7695344E+001  -0.1279589E+000
  -0.3599614E+001   0.1643802E+000
  -0.1746879E+001   0.1786548E+000
  -0.2156095E+001  -0.1456145E+000
  -0.7704429E+001  -0.1770936E+000
  -0.7801015E+001   0.9418013E-001
  -0.2432163E+001  -0.2232936E-003
  -0.2835176E+001   0.2670713E-001
  -0.6486669E+001   0.1489995E+000
  -0.5682667E+001   0.1541780E+000
  -0.4099533E+001   0.7647675E+000
  -0.1583825E+001   0.2200251E+001
  -0.3576802E+001   0.5040710E+000
  -0.8239554E+001   0.4572628E-001
  -0.1108654E+002   0.7911696E+000
  -0.6846122E+001   0.1889623E+000
  -0.8882762E+000   0.8214633E+001
   0.3466391E+002   0.6877202E+000
   0.2112418E+002   0.3669380E+000
   0.3212392E+002  -0.1842529E+000
   0.1852515E+002   0.8508754E+001
   0.3292110E+001   0.2691898E+001
   0.3073415E+001   0.1847365E+000
   0.4414217E+001   0.1230339E+000
   0.3663507E+001  -0.2376613E+001
  -0.3295237E+002   0.9458893E+001
  -0.8405992E+001   0.1289205E+001
  -0.4994588E+001   0.1524679E+002
   0.1443135E+003   0.4701217E+002
   0.2432576E+003   0.7151715E+002
   0.1454239E+002   0.2048848E+002
  -0.6435256E+002   0.8744229E+001
  -0.6122087E+002   0.7435112E+001
  -0.4288230E+002   0.2478427E+001
  -0.2103852E+002   0.4278045E+000
  -0.9760667E+001   0.2104911E+000
  -0.1951273E+002   0.3158027E+000
  -0.1343744E+002   0.6093713E+000
  -0.7976769E+001   0.1735136E+000
  -0.3382776E+001   0.2058943E+000
   0.8297048E+001   0.3148262E+000
   0.2828619E+001   0.1618807E+001
  -0.3662934E+001   0.2879254E+000
  -0.4827639E+001  -0.8983000E-002
  -0.6709063E+001   0.3802140E-001
  -0.5878962E+001   0.3132443E-003
  -0.3512227E+001   0.9706708E-002
  -0.3482948E+001   0.6908202E-002
  -0.6789701E+001   0.1420835E+000
  -0.5231337E+001   0.3800229E-001
  -0.2860806E+001  -0.4448146E-001
  -0.1639637E+001  -0.2023796E-001
  -0.3099551E+001  -0.1134169E+000
  -0.7950777E+001   0.1973627E+000
  -0.8113572E+001   0.2062250E+000
  -0.8532738E+001   0.1780229E+000
   0.9347329E+001   0.1797021E+002
   0.2909680E+002   0.3839001E+000
   0.2967107E+002  -0.1063448E+001
   0.1301180E+002   0.2173560E+001
   0.1337237E+001   0.3382990E+000
   0.1150388E+001   0.1874804E+000
   0.3410950E+001   0.4659061E-001
   0.1759478E+001   0.9291978E-001
  -0.2249200E+001   0.1596150E+000
  -0.1318239E+002   0.2071834E+001
   0.5520625E+000   0.1408185E+002
   0.1721883E+002   0.5049506E+001
   0.5927723E+001   0.3427838E+001
  -0.1833736E+001   0.2223136E+001
  -0.2930001E+002   0.3074088E+001
  -0.7290812E+001   0.2659413E+000
  -0.7362211E+001   0.1992833E+000
  -0.6681744E+001   0.1173040E+000
  -0.4538771E+001   0.6968737E-002
  -0.2822018E+001   0.3665545E-001
  -0.8601679E+001   0.5100415E+000
  -0.1953339E+002   0.1118500E+001
  -0.1545731E+002   0.6040939E+000
  -0.3964589E+001   0.1222690E+001
   0.1561553E+002   0.4901071E+001
   0.1991847E+002   0.6601018E+001
  -0.3953007E+001   0.3112288E+001
  -0.3069829E+001   0.3532724E-001
  -0.3900853E+001   0.2450924E-001
  -0.4266385E+001   0.4783181E-001
  -0.3467244E+001   0.4720238E-001
  -0.2685316E+001   0.2411158E-001
  -0.4516672E+001   0.1034933E+000
  -0.6946423E+001  -0.4563271E-002
  -0.4471261E+001  -0.3828356E-001
  -0.2286010E+001   0.6493050E-001
  -0.2450235E+001   0.1646156E+000
  -0.5808692E+001   0.5924374E+001
  -0.9765096E+001   0.9063446E+001
  -0.1042231E+002   0.9228426E+001
   0.3562520E+002   0.1538670E+002
   0.3883922E+002  -0.5387827E+000
   0.2005142E+002   0.1259335E+001
   0.6395873E+001   0.3409103E+000
   0.1111892E+001   0.1567176E+000
   0.2321374E+001   0.1820555E+000
   0.2591623E+001  -0.9495163E-001
  -0.1704518E+001  -0.2346482E+000
  -0.9053577E+001   0.1246399E+001
  -0.1227614E+002   0.4398079E+000
  -0.7919521E+001   0.3015585E+001
  -0.2478544E+001   0.9018509E+000
  -0.3832455E+001   0.1511131E+000
  -0.5493348E+001   0.4120567E+000
  -0.6711698E+001   0.4368195E+000
  -0.1120878E+002   0.9234430E+000
  -0.9247147E+001   0.9264469E-001
  -0.7140015E+001   0.2554816E-002
  -0.4176849E+001  -0.2137118E-001
  -0.2568692E+001   0.9582466E-002
  -0.2974548E+001   0.2597613E-001
  -0.5807883E+001   0.1562566E+000
  -0.2569481E+002   0.1015872E+001
  -0.1466673E+002   0.8182960E+000
   0.1177342E+002   0.1058108E+002
   0.3299696E+002   0.1619135E+002
  -0.1625778E+002   0.9567699E+001
  -0.4264317E+001  -0.1306395E+000
  -0.2734495E+001  -0.1030590E-001
  -0.2628138E+001   0.2772724E-001
  -0.2282340E+001   0.1707636E-001
  -0.2171892E+001   0.1669128E-001
  -0.1931509E+001   0.6638348E-002
  -0.7953084E+001   0.1793621E+000
  -0.9502208E+001   0.3833245E+000
   0.4482253E+000   0.3957516E+000
   0.2345553E+001  -0.5014922E+000
  -0.6410629E+001   0.1404589E+002
  -0.5124490E+001   0.3057970E+002
   0.1381110E+002   0.1896648E+002
   0.1796130E+002   0.7396224E+001
   0.2126693E+002   0.2172126E+001
   0.8894203E+001  -0.2760379E+000
   0.1724250E+002   0.3580057E+001
   0.5002040E+001   0.3863292E+001
   0.5434107E+001   0.2524519E+000
   0.2983962E+001   0.6160865E-001
  -0.2285427E+001   0.4118220E+001
  -0.1562661E+002   0.4521384E+001
  -0.1155630E+002   0.2977453E+001
  -0.1424767E+001   0.3172538E+001
  -0.1162431E+001   0.8678233E+000
  -0.2160777E+001   0.2473303E+000
  -0.4777466E+001   0.1424592E+001
  -0.8633802E+001   0.1685069E+001
  -0.1052178E+002   0.5448457E+000
  -0.1122214E+002   0.1281898E+000
  -0.7201717E+001  -0.5729975E-001
  -0.3511399E+001  -0.2446103E-001
  -0.2337058E+001   0.8935554E-002
  -0.2518976E+001   0.2182733E-001
  -0.3447005E+001   0.9354563E-002
  -0.9843695E+001   0.5382314E+000
  -0.1025762E+002   0.7805968E+000
  -0.4347007E+000   0.5537428E+001
   0.1731937E+002  -0.3260971E+001
  -0.5392842E+002   0.1103518E+002
  -0.9629953E+001  -0.3367073E+000
  -0.3795332E+001   0.1384866E-001
  -0.2625283E+001   0.1546697E-001
  -0.3391245E+001   0.8832148E-001
  -0.4035098E+001   0.2897530E+000
  -0.2082668E+001   0.1007533E+000
  -0.7095053E+001   0.2278456E+001
   0.2678062E+002   0.4212343E+002
   0.1942585E+003   0.1376417E+003
   0.3047021E+002   0.5001225E+002
  -0.1599022E+002   0.3938408E+001
  -0.1905833E+002   0.1557590E+002
   0.7231281E+001   0.1653169E+002
   0.6635477E+001   0.1122419E+001
   0.1011880E+002   0.9974224E+000
   0.6755004E+001   0.1284172E+000
   0.1952494E+002   0.1041249E+002
   0.5341400E+002   0.1119206E+002
   0.1892809E+002   0.3439531E+001
   0.2815970E+002   0.1072623E+002
   0.1315405E+003   0.1779764E+002
   0.1448631E+003  -0.5018242E+001
   0.3891938E+002   0.2402378E+002
   0.3102520E+001   0.3237510E+001
   0.1440003E+001   0.7644637E+000
  -0.6616735E+000   0.5878237E+000
  -0.2020120E+001   0.7694478E+000
  -0.6200126E+001   0.1600946E+001
  -0.9403820E+001   0.3258853E+000
  -0.1081455E+002   0.2200552E+000
  -0.6549607E+001  -0.4280664E-001
  -0.3320037E+001  -0.1169500E-001
  -0.2594535E+001   0.4097301E-001
  -0.2596829E+001   0.1447385E-001
  -0.2572876E+001   0.1518654E-001
  -0.4225360E+001   0.2167411E+000
  -0.4156615E+001   0.4205494E+000
   0.1473174E+001   0.1731027E+001
   0.2826154E+001  -0.7709706E+001
  -0.7940195E+002   0.1258702E+002
  -0.1201755E+002  -0.5044806E-001
  -0.3876487E+001   0.2627644E-001
  -0.2557798E+001   0.2415074E-002
  -0.5858740E+001   0.1278184E+001
  -0.7130739E+001   0.7163317E+000
  -0.5147980E+001   0.4569401E+000
  -0.3504536E+001   0.6362952E+000
   0.9269640E+002   0.1470737E+003
   0.9505619E+003   0.5574601E+003
   0.6320603E+003   0.5185840E+003
   0.6233297E+002   0.2815369E+003
  -0.1157987E+002   0.9904298E+002
   0.2352056E+001   0.5309779E+001
   0.9026369E+001   0.5757158E+000
   0.7712868E+001  -0.5499359E-001
   0.8964202E+001  -0.9761733E+000
   0.1324124E+002   0.2430192E+002
   0.6628635E+002   0.7363324E+002
   0.1704497E+003   0.1773120E+003
   0.2815795E+003   0.2598509E+003
   0.2465474E+003   0.1900924E+003
   0.1238207E+003   0.2585138E+002
   0.6713227E+002   0.4013548E+002
  -0.5627965E+000   0.1605387E+001
   0.1301459E+001   0.1006315E+001
   0.4396366E+001   0.9020924E+000
   0.4269243E+001   0.3757314E+001
  -0.5539531E+001   0.5433929E+001
  -0.6387173E+001   0.3790198E+000
  -0.7042557E+001  -0.4001672E-001
  -0.6787801E+001   0.1688739E+000
  -0.3895494E+001   0.5401303E-001
  -0.2267772E+001   0.2709520E-001
  -0.2195798E+001   0.4347051E-001
  -0.2707177E+001   0.1545283E+000
  -0.3419833E+001   0.1280123E+000
  -0.3124388E+001   0.1745805E+000
  -0.5579385E+001  -0.4416729E+000
  -0.1702416E+002  -0.4699003E+000
  -0.3075702E+002   0.3537755E+001
  -0.9672726E+001   0.3619703E+000
  -0.4107480E+001   0.5101218E-001
  -0.2589511E+001   0.5330900E-002
  -0.4849432E+001   0.9480159E+000
  -0.8033977E+001   0.7161547E+000
  -0.6185950E+001   0.6606488E+000
  -0.5598765E+001   0.3228714E+001
   0.7252472E+002   0.1348700E+003
   0.1127549E+004   0.5636730E+003
   0.1660034E+004   0.2874711E+003
   0.8996954E+003   0.2245944E+003
   0.4130522E+003   0.2416722E+003
   0.6076368E+002   0.5231590E+002
   0.3397370E+002   0.6437417E+001
   0.7766128E+001  -0.2521303E+000
   0.1032346E+002  -0.1191131E+001
  -0.2250315E+002   0.8731476E+001
  -0.8680033E+001   0.9407970E+001
  -0.2131621E+001   0.8789698E+002
   0.6614986E+001   0.1817498E+003
  -0.2707980E+002   0.7961520E+002
  -0.5111686E+001   0.2510241E+002
   0.1412164E+002   0.1541001E+002
   0.6181089E+001   0.3735467E+001
   0.5946483E+000   0.4507304E+000
   0.5704548E+001   0.8188105E+000
   0.5586906E+001   0.1663847E+001
  -0.3442970E+001   0.4031329E+001
  -0.5311672E+001   0.6145274E+000
  -0.4524120E+001   0.1548585E+000
  -0.4784628E+001  -0.4053472E-001
  -0.4594094E+001   0.5366546E-001
  -0.2622345E+001   0.2691162E-001
  -0.1964431E+001   0.7346551E-001
  -0.2813044E+001   0.3106582E+000
  -0.1802401E+001   0.2001856E+001
  -0.7705142E+000   0.2221289E+001
  -0.9437544E+001   0.2517021E+000
  -0.1570808E+002  -0.1060679E-001
  -0.2141901E+002   0.6005119E+000
  -0.1466909E+002   0.7119726E+000
  -0.6490532E+001   0.1290569E+000
  -0.3224333E+001   0.1243577E-001
  -0.3859057E+001   0.1409472E+000
  -0.5918968E+001   0.1660144E+000
  -0.6123570E+001  -0.9025496E-002
  -0.3154996E+001   0.7114441E-001
  -0.4393576E+001   0.8804368E+001
   0.1127751E+003   0.3863180E+003
   0.5582347E+003   0.3468977E+003
   0.3880906E+003   0.7058881E+002
   0.9076626E+002   0.6453202E+002
   0.3492117E+002   0.1764376E+002
  -0.5589287E+000   0.9043573E+001
  -0.8477859E+001   0.2525848E+001
  -0.1524384E+002   0.4082026E+000
  -0.2442893E+002   0.1315669E+001
  -0.9786096E+001   0.5107534E+000
  -0.1049991E+002   0.9537690E+000
  -0.2201954E+002   0.5256344E+001
  -0.2178625E+002   0.3833812E+001
  -0.5241755E+001   0.8910081E+000
  -0.2961026E+001   0.9300224E+000
   0.3144895E+001   0.2244618E+000
   0.4079710E+000   0.2806895E+000
   0.2471353E+000   0.2513739E+000
  -0.5631524E+000   0.1937519E+000
  -0.5086228E+001   0.3616839E+000
  -0.2707082E+001   0.4369842E+000
  -0.4310467E+001   0.1597750E+000
  -0.3522740E+001   0.8411239E-001
  -0.3324056E+001  -0.4431955E-002
  -0.2418183E+001  -0.1466142E-001
  -0.1892170E+001   0.7907663E-001
  -0.2794596E+001   0.5935801E+000
   0.2721929E+001   0.2926757E+001
   0.3304853E+001   0.4511062E+001
  -0.6891795E+001   0.2249093E+000
  -0.9733939E+001  -0.6592677E-001
  -0.1084492E+002  -0.3128182E+000
  -0.1284969E+002  -0.3304241E-002
  -0.1048667E+002   0.2773090E+000
  -0.7142151E+001   0.1966540E+000
  -0.7915289E+001   0.1728655E+000
  -0.1074104E+002   0.3665537E+000
  -0.9142391E+001   0.3196276E+000
  -0.5503024E+001   0.6192781E-001
  -0.3000672E+001   0.2100751E-001
  -0.3217713E+001   0.9410870E+000
   0.5570422E+002   0.5746702E+002
   0.8816206E+002   0.2805894E+002
   0.4386591E+001   0.4933342E+001
   0.2574963E-001   0.3130113E+000
  -0.1015169E+002   0.2451084E+001
  -0.9190376E+001   0.1731056E+001
  -0.1912584E+002   0.3539109E+000
  -0.2561349E+002   0.2032160E+001
  -0.1057467E+002   0.2217347E+001
  -0.8614783E+001   0.5203036E-001
  -0.1251171E+002   0.1407886E-001
  -0.8699411E+001  -0.1694179E+000
  -0.2999379E+001   0.5957352E-001
  -0.3772804E+001   0.1637976E+001
   0.2996363E+001  -0.3668060E+000
   0.8090164E+000   0.3581599E+000
  -0.8688344E+000  -0.4596670E-001
  -0.4283782E+000   0.3037115E+001
   0.5816568E+001   0.3027663E+001
   0.1512471E+002   0.2845830E+002
  -0.2386878E+001   0.3567509E+001
  -0.2658666E+001   0.8499210E-001
  -0.2061574E+001   0.5189268E-001
  -0.1868887E+001   0.1313878E+000
  -0.1878348E+001   0.5387438E-001
  -0.2691798E+001   0.5689034E+000
  -0.7453673E+000   0.1557985E+001
   0.3021900E+001   0.2134056E+001
  -0.3716796E+001   0.5241035E+000
  -0.7835510E+001   0.1131894E+000
  -0.8216700E+001   0.4402710E-001
  -0.9021900E+001   0.6066454E-001
  -0.1146195E+002   0.2046168E+000
  -0.1536342E+002   0.2754998E+001
  -0.2301620E+002   0.2263359E+001
  -0.2433873E+002   0.1478950E+001
  -0.1119094E+002   0.6830709E+000
  -0.8660738E+001   0.3821561E+000
  -0.4062457E+001   0.1582630E+000
  -0.2928357E+001   0.7128017E+000
   0.1410300E+002   0.1246557E+002
   0.4506585E+002   0.7141056E+001
   0.1003272E+002   0.1036384E+002
  -0.7357877E+001   0.1324077E+001
  -0.2929603E+001   0.1055159E+001
   0.1785183E+001   0.5156113E+001
  -0.2868789E+001   0.1994865E+001
  -0.1073205E+002   0.4300792E+000
  -0.2018882E+002   0.3625438E+001
  -0.3294600E+002   0.1086551E+002
  -0.2097725E+002   0.5689908E+001
  -0.9549134E+001   0.1636026E+001
  -0.5862250E+001   0.9275211E+000
  -0.1647226E+001   0.1528867E+001
   0.2137743E+002   0.6050011E+001
