# ~alp d~p/dz   Phi_p_sgs,z
  -0.2644772E+002   0.3524380E+001
  -0.1780708E+002   0.1047237E+001
  -0.1386952E+002   0.1164990E+001
  -0.1105300E+002   0.1059797E+001
  -0.1022972E+002   0.1027796E+001
  -0.1033413E+002   0.1826927E+001
  -0.8655776E+001   0.2667466E+001
  -0.6847112E+001   0.2304514E+001
  -0.5343880E+001   0.2268933E+001
  -0.4841469E+001   0.2920011E+001
  -0.5638868E+001   0.2253548E+001
  -0.5566667E+001   0.1597811E+001
  -0.5420925E+001   0.1059910E+001
  -0.5548792E+001   0.5870539E+000
  -0.6756823E+001   0.1956416E+001
  -0.7309622E+001   0.3987460E+001
  -0.7062196E+001   0.5400273E+001
  -0.6119474E+001   0.5681438E+001
  -0.5348598E+001   0.6031684E+001
  -0.5695585E+001   0.6307463E+001
  -0.6965477E+001   0.7122447E+001
  -0.4346394E+001   0.1501531E+002
   0.2313853E+001   0.1703035E+002
   0.1403019E+002   0.2216459E+002
   0.2806942E+002   0.2444396E+002
   0.3606201E+002   0.3172585E+002
   0.3699969E+002   0.4208482E+002
   0.3033379E+002   0.4808195E+002
   0.2312919E+002   0.4347449E+002
   0.2065479E+002   0.2788196E+002
   0.1292918E+002   0.1049698E+002
  -0.1257286E+001   0.9512003E+001
  -0.4987082E+001   0.1144156E+002
  -0.8647889E+000   0.2229086E+002
   0.1075740E+002   0.5359910E+002
   0.3205978E+002   0.6738266E+002
   0.3536810E+002   0.6098901E+002
   0.1102176E+002   0.6628652E+002
  -0.2183709E+002   0.3567796E+002
  -0.2678304E+002   0.1799127E+002
  -0.2131323E+002   0.2687601E+001
  -0.1561139E+002   0.7214660E+000
  -0.1257605E+002   0.7303572E+000
  -0.1165998E+002   0.1035672E+001
  -0.1201636E+002   0.2053169E+001
  -0.1170027E+002   0.4413183E+001
  -0.9124107E+001   0.6378336E+001
  -0.6551180E+001   0.6512657E+001
  -0.5343094E+001   0.6713679E+001
  -0.5807854E+001   0.6253638E+001
  -0.6257125E+001   0.3466845E+001
  -0.4883387E+001   0.3851581E+000
  -0.4536473E+001   0.3291220E+000
  -0.4524061E+001   0.2571548E+000
  -0.4465320E+001   0.3613549E+000
  -0.4672633E+001   0.7172223E+000
  -0.4948494E+001   0.1228967E+001
  -0.4635156E+001   0.1701628E+001
  -0.4340871E+001   0.2502088E+001
  -0.4757486E+001   0.4460415E+001
  -0.5612184E+001   0.7001744E+001
  -0.3333326E+001   0.1681300E+002
   0.2427248E+001   0.1848566E+002
   0.9876502E+001   0.1688131E+002
   0.1841620E+002   0.1327098E+002
   0.2119800E+002   0.9673688E+001
   0.1779942E+002   0.1439528E+002
   0.1396467E+002   0.2008731E+002
   0.1154150E+002   0.2090441E+002
   0.1087148E+002   0.2110391E+002
   0.9246149E+001   0.1549150E+002
   0.3594110E+001   0.1319211E+002
   0.2978834E+001   0.1507988E+002
   0.4583478E+001   0.1726192E+002
   0.7860168E+001   0.2901710E+002
   0.1437122E+002   0.4155796E+002
   0.8164086E+001   0.4333862E+002
  -0.8424297E+001   0.4727529E+002
  -0.2214213E+002   0.1533548E+002
  -0.2372019E+002   0.1202500E+002
  -0.1863651E+002   0.4804259E+001
  -0.1313725E+002   0.1761853E+001
  -0.1040451E+002   0.7621523E+000
  -0.1020897E+002   0.8940268E+000
  -0.1171726E+002   0.2584856E+001
  -0.1085383E+002   0.6132006E+001
  -0.8160989E+001   0.8947995E+001
  -0.5977931E+001   0.9654593E+001
  -0.5986640E+001   0.1070758E+002
  -0.8328062E+001   0.1011173E+002
  -0.8968847E+001   0.6436112E+001
  -0.5527176E+001   0.7510269E+000
  -0.4256753E+001   0.3602948E+000
  -0.3945571E+001   0.3239139E+000
  -0.4013639E+001   0.4580100E+000
  -0.5161454E+001   0.1336982E+001
  -0.5501424E+001   0.2912012E+001
  -0.4523399E+001   0.4112136E+001
  -0.3496520E+001   0.8102316E+001
  -0.2866780E+001   0.1464005E+002
  -0.2545449E+001   0.1786781E+002
  -0.2892433E-001   0.2598950E+002
   0.4152900E+001   0.2490480E+002
   0.8790989E+001   0.1768867E+002
   0.1425767E+002   0.1227843E+002
   0.1464321E+002   0.4926405E+001
   0.1022064E+002   0.3555312E+001
   0.7212998E+001   0.4155835E+001
   0.6506086E+001   0.5370106E+001
   0.8422459E+001   0.1306299E+002
   0.1210299E+002   0.1765785E+002
   0.1241665E+002   0.1917102E+002
   0.1292424E+002   0.2154229E+002
   0.1042099E+002   0.1753899E+002
   0.5452245E+001   0.1066380E+002
   0.2673156E+001   0.1274310E+002
  -0.4859046E+001   0.1259059E+002
  -0.1499255E+002   0.1508024E+002
  -0.1254412E+002   0.1417930E+002
  -0.1279105E+002   0.1341972E+002
  -0.1115285E+002   0.1174524E+002
  -0.8087496E+001   0.7038319E+001
  -0.6631284E+001   0.1057175E+001
  -0.7539581E+001   0.9551673E+000
  -0.9488773E+001   0.2768037E+001
  -0.9261581E+001   0.6315074E+001
  -0.7527289E+001   0.9350424E+001
  -0.6951338E+001   0.9387890E+001
  -0.8489064E+001   0.1075508E+002
  -0.1267692E+002   0.1158681E+002
  -0.1458169E+002   0.9383634E+001
  -0.8561812E+001   0.2627864E+001
  -0.4311718E+001   0.6159202E+000
  -0.3748041E+001   0.5716255E+000
  -0.4359249E+001   0.8794918E+000
  -0.6199628E+001   0.3732034E+001
  -0.5994429E+001   0.2018196E+002
  -0.2714474E+001   0.3746676E+002
   0.2583122E+001   0.5622868E+002
   0.7203151E+001   0.7761824E+002
   0.8227186E+001   0.7481584E+002
   0.9607613E+001   0.6193444E+002
   0.1011185E+002   0.4557318E+002
   0.1054894E+002   0.2085394E+002
   0.1196232E+002   0.1007708E+002
   0.1192786E+002   0.5495421E+001
   0.1031012E+002   0.6637196E+001
   0.9264189E+001   0.1027684E+002
   0.1216509E+002   0.1784702E+002
   0.1791028E+002   0.2649619E+002
   0.2399662E+002   0.3204813E+002
   0.2512865E+002   0.3116793E+002
   0.2036582E+002   0.2810668E+002
   0.1142708E+002   0.2016350E+002
   0.3407988E+001   0.8733271E+001
  -0.1336908E+001   0.5533659E+001
  -0.5215468E+001   0.4629422E+001
  -0.9438408E+001   0.9990965E+001
  -0.1044986E+002   0.1312609E+002
  -0.9308164E+001   0.1195681E+002
  -0.7530793E+001   0.1094517E+002
  -0.5354546E+001   0.7134821E+001
  -0.3840769E+001   0.7560467E+000
  -0.5231252E+001   0.6841016E+000
  -0.7643731E+001   0.2661620E+001
  -0.8229176E+001   0.6484781E+001
  -0.8211085E+001   0.9320166E+001
  -0.9716686E+001   0.8913698E+001
  -0.1212433E+002   0.1042445E+002
  -0.1686576E+002   0.1209279E+002
  -0.1893447E+002   0.1093173E+002
  -0.1003132E+002   0.3290516E+001
  -0.4319131E+001   0.8180120E+000
  -0.4051043E+001   0.9269126E+000
  -0.4943867E+001   0.1390945E+001
  -0.6960896E+001   0.7799324E+001
  -0.3949512E+001   0.4388797E+002
   0.5643134E+001   0.8946529E+002
   0.2083809E+002   0.1238553E+003
   0.3294986E+002   0.1570930E+003
   0.3165967E+002   0.1476873E+003
   0.2541900E+002   0.1044078E+003
   0.1811606E+002   0.6718955E+002
   0.1290085E+002   0.2439386E+002
   0.1102417E+002   0.6394395E+001
   0.1187089E+002   0.7644256E+001
   0.1290327E+002   0.1718216E+002
   0.1422417E+002   0.3366388E+002
   0.2124834E+002   0.5932212E+002
   0.3091747E+002   0.7296745E+002
   0.3795188E+002   0.7261787E+002
   0.3719254E+002   0.6130471E+002
   0.2609391E+002   0.4308243E+002
   0.1218201E+002   0.2312353E+002
   0.3008061E+001   0.9164086E+001
  -0.1877539E+001   0.4147419E+001
  -0.5188580E+001   0.3238500E+001
  -0.8501045E+001   0.8875559E+001
  -0.1010208E+002   0.1255466E+002
  -0.9125678E+001   0.1156637E+002
  -0.7206233E+001   0.1070036E+002
  -0.5180504E+001   0.7035592E+001
  -0.3189518E+001   0.5947588E+000
  -0.3354309E+001   0.4514192E+000
  -0.5471822E+001   0.2011343E+001
  -0.6731278E+001   0.5286814E+001
  -0.8189923E+001   0.7313092E+001
  -0.1232759E+002   0.6761829E+001
  -0.1576372E+002   0.8324884E+001
  -0.2025968E+002   0.1055822E+002
  -0.2174654E+002   0.1049482E+002
  -0.1168120E+002   0.3847809E+001
  -0.4935314E+001   0.9663530E+000
  -0.4689071E+001   0.1123228E+001
  -0.5361696E+001   0.1516406E+001
  -0.7145653E+001   0.1241769E+002
  -0.8021240E-001   0.6878459E+002
   0.1876642E+002   0.1371559E+003
   0.4936252E+002   0.1690146E+003
   0.7095548E+002   0.1978844E+003
   0.6129563E+002   0.1792138E+003
   0.4348612E+002   0.1164503E+003
   0.2468123E+002   0.7329188E+002
   0.1479623E+002   0.2885093E+002
   0.1074894E+002   0.8477873E+001
   0.1056848E+002   0.1049763E+002
   0.1304358E+002   0.2382665E+002
   0.1723910E+002   0.4980269E+002
   0.2735957E+002   0.9144464E+002
   0.4019975E+002   0.1063945E+003
   0.4644174E+002   0.1013098E+003
   0.4224117E+002   0.8221320E+002
   0.2766480E+002   0.4832862E+002
   0.1189497E+002   0.2105944E+002
   0.3099721E+001   0.8542064E+001
  -0.1424153E+001   0.2756506E+001
  -0.4555056E+001   0.2131613E+001
  -0.7695484E+001   0.7823439E+001
  -0.8869285E+001   0.1211447E+002
  -0.8341828E+001   0.1132411E+002
  -0.6412237E+001   0.1009275E+002
  -0.4919018E+001   0.6834144E+001
  -0.3144282E+001   0.7239463E+000
  -0.3258823E+001   0.8976237E+000
  -0.4630523E+001   0.2088307E+001
  -0.5736082E+001   0.3853684E+001
  -0.7480622E+001   0.3979900E+001
  -0.1272736E+002   0.2717211E+001
  -0.1686100E+002   0.4004257E+001
  -0.2040904E+002   0.5707878E+001
  -0.2168262E+002   0.7406595E+001
  -0.1285589E+002   0.3869117E+001
  -0.6051223E+001   0.1041493E+001
  -0.5521419E+001   0.1093290E+001
  -0.6139424E+001   0.1450667E+001
  -0.7380775E+001   0.1232018E+002
   0.1278955E+000   0.8107213E+002
   0.2291127E+002   0.1662386E+003
   0.6140798E+002   0.1966644E+003
   0.9100536E+002   0.2175587E+003
   0.7937331E+002   0.1916376E+003
   0.5470952E+002   0.1159269E+003
   0.2747420E+002   0.7283764E+002
   0.1400095E+002   0.2937971E+002
   0.9279969E+001   0.9288892E+001
   0.6287244E+001   0.1192149E+002
   0.9027451E+001   0.2581155E+002
   0.1604433E+002   0.5979678E+002
   0.2708752E+002   0.1138327E+003
   0.3686064E+002   0.1290580E+003
   0.3810499E+002   0.1213998E+003
   0.3195514E+002   0.9505869E+002
   0.1804526E+002   0.4688079E+002
   0.6590615E+001   0.1450359E+002
   0.2195288E+001   0.6474520E+001
  -0.9046646E+000   0.1403518E+001
  -0.3435201E+001   0.1426713E+001
  -0.6173153E+001   0.7015260E+001
  -0.5941445E+001   0.1587663E+002
  -0.6316716E+001   0.9871533E+001
  -0.4968661E+001   0.4412235E+001
  -0.3906023E+001   0.1775818E+001
  -0.2965390E+001   0.5631273E+000
  -0.3294105E+001   0.1164947E+001
  -0.4714527E+001   0.2605810E+001
  -0.5582783E+001   0.4015091E+001
  -0.7361603E+001   0.3650648E+001
  -0.1147431E+002   0.2274942E+001
  -0.1420846E+002   0.2572258E+001
  -0.1638615E+002   0.2563726E+001
  -0.1675633E+002   0.3376527E+001
  -0.1177379E+002   0.2250951E+001
  -0.9377273E+001   0.1986757E+001
  -0.9730031E+001   0.2048454E+001
  -0.9537957E+001   0.1751054E+001
  -0.9029449E+001   0.1032954E+002
  -0.3200951E+001   0.7044626E+002
   0.1249842E+002   0.1533425E+003
   0.4115388E+002   0.1802168E+003
   0.6859515E+002   0.1919177E+003
   0.6545288E+002   0.1629633E+003
   0.4651311E+002   0.9322489E+002
   0.2289909E+002   0.5790533E+002
   0.1088984E+002   0.2659013E+002
   0.5523378E+001   0.1016109E+002
   0.1129610E+001   0.1183966E+002
   0.3254207E+001   0.2550367E+002
   0.9167181E+001   0.6072541E+002
   0.1610893E+002   0.1147224E+003
   0.2081778E+002   0.1316017E+003
   0.1971766E+002   0.1221805E+003
   0.1651584E+002   0.9072938E+002
   0.9870925E+001   0.3971574E+002
   0.4345449E+001   0.9603794E+001
   0.2922318E+001   0.6689271E+001
   0.1740471E+001   0.9836966E+001
  -0.1182406E+000   0.1295704E+002
  -0.2964700E+001   0.1417889E+002
   0.2526591E+001   0.3104108E+002
  -0.2136599E+001   0.2065112E+002
  -0.3923340E+001   0.1064251E+002
  -0.3898701E+001   0.2689323E+001
  -0.3137029E+001   0.6900594E+000
  -0.3489235E+001   0.1322590E+001
  -0.4635317E+001   0.2589747E+001
  -0.5006470E+001   0.3683218E+001
  -0.6224305E+001   0.3285475E+001
  -0.8676730E+001   0.2600963E+001
  -0.1058376E+002   0.2520612E+001
  -0.1238083E+002   0.1678466E+001
  -0.1292695E+002   0.2107754E+001
  -0.1169202E+002   0.2394092E+001
  -0.1112239E+002   0.2651614E+001
  -0.1109009E+002   0.2429368E+001
  -0.1048787E+002   0.1925020E+001
  -0.9699465E+001   0.7856684E+001
  -0.5628862E+001   0.4856345E+002
   0.3222687E+001   0.1062132E+003
   0.2018541E+002   0.1207645E+003
   0.3899321E+002   0.1220587E+003
   0.4210465E+002   0.9508176E+002
   0.3113684E+002   0.4900034E+002
   0.1479627E+002   0.3132877E+002
   0.6158490E+001   0.1840750E+002
   0.3539120E+000   0.1044779E+002
  -0.4319487E+001   0.8731961E+001
  -0.3401449E+001   0.1451248E+002
   0.1167866E+001   0.3831443E+002
   0.6411585E+001   0.7499964E+002
   0.9320597E+001   0.8651008E+002
   0.8614085E+001   0.8177529E+002
   0.7780598E+001   0.5983161E+002
   0.6416625E+001   0.2556881E+002
   0.6324484E+001   0.2100975E+002
   0.9048931E+001   0.2986870E+002
   0.1171194E+002   0.3824245E+002
   0.1165840E+002   0.4526531E+002
   0.7940463E+001   0.4011771E+002
   0.1574898E+002   0.5941398E+002
   0.5488791E+001   0.3810321E+002
  -0.7647684E+000   0.2151158E+002
  -0.3640191E+001   0.8505246E+001
  -0.3999966E+001   0.2688301E+001
  -0.4138289E+001   0.3031374E+001
  -0.4545677E+001   0.3267933E+001
  -0.4050759E+001   0.4957998E+001
  -0.4104311E+001   0.4954874E+001
  -0.5289807E+001   0.4414754E+001
  -0.6665215E+001   0.4061203E+001
  -0.8654860E+001   0.2039996E+001
  -0.1021493E+002   0.2220163E+001
  -0.1074531E+002   0.2384072E+001
  -0.1099368E+002   0.2716905E+001
  -0.1024951E+002   0.2101143E+001
  -0.8956787E+001   0.1018844E+001
  -0.8147640E+001   0.1681984E+001
  -0.5940599E+001   0.2042567E+002
  -0.2523762E+001   0.5177355E+002
   0.4673930E+001   0.6209825E+002
   0.1537205E+002   0.6316819E+002
   0.2096072E+002   0.4881185E+002
   0.1624235E+002   0.2499231E+002
   0.6319164E+001   0.1719117E+002
  -0.2398536E+000   0.1062988E+002
  -0.5037375E+001   0.7206866E+001
  -0.8173085E+001   0.5873569E+001
  -0.7778611E+001   0.6745557E+001
  -0.4358738E+001   0.2004128E+002
  -0.6682669E+000   0.3847903E+002
   0.1237443E+001   0.4335139E+002
   0.1932645E+001   0.4130815E+002
   0.2848777E+001   0.2930629E+002
   0.4461869E+001   0.1340438E+002
   0.9397087E+001   0.3031625E+002
   0.1782628E+002   0.5511804E+002
   0.2666548E+002   0.7398085E+002
   0.3059926E+002   0.8685314E+002
   0.2533725E+002   0.8087317E+002
   0.3362477E+002   0.9221948E+002
   0.1684998E+002   0.5559035E+002
   0.6175759E+001   0.3215244E+002
  -0.1023752E+001   0.1633113E+002
  -0.4592276E+001   0.7564784E+001
  -0.5014222E+001   0.7894443E+001
  -0.3277435E+001   0.1836108E+002
   0.1214446E+000   0.2752633E+002
   0.2846829E+001   0.2974864E+002
   0.3143952E+001   0.3109943E+002
  -0.2940995E+000   0.2233872E+002
  -0.4208404E+001   0.1075091E+002
  -0.7433697E+001   0.7818393E+001
  -0.9508229E+001   0.4373749E+001
  -0.1021783E+002   0.3665095E+001
  -0.8616780E+001   0.1663928E+001
  -0.6828963E+001  -0.1827339E+000
  -0.6000475E+001  -0.1617613E+000
  -0.4946507E+001   0.1611999E+001
  -0.3764565E+001   0.7747476E+001
  -0.1439804E+001   0.1226260E+002
   0.2902327E+001   0.1679318E+002
   0.7090354E+001   0.1543564E+002
   0.5818295E+001   0.1236070E+002
   0.5283917E+000   0.1164456E+002
  -0.4105241E+001   0.7091113E+001
  -0.7045314E+001   0.3442942E+001
  -0.7930778E+001   0.2333207E+001
  -0.7717851E+001   0.3496471E+001
  -0.6030647E+001   0.6689103E+001
  -0.3805856E+001   0.1015499E+002
  -0.2142793E+001   0.1124980E+002
  -0.9695489E+000   0.1025248E+002
   0.7296194E+000   0.7414790E+001
   0.4014647E+001   0.6839786E+001
   0.1235531E+002   0.3072189E+002
   0.2784838E+002   0.7104184E+002
   0.4467644E+002   0.1031693E+003
   0.5349291E+002   0.1209437E+003
   0.4838960E+002   0.1193039E+003
   0.4867246E+002   0.1309849E+003
   0.2964496E+002   0.8250028E+002
   0.1513673E+002   0.4554652E+002
   0.4157921E+001   0.2557841E+002
  -0.3688605E+001   0.1583703E+002
  -0.5397548E+001   0.2088590E+002
   0.3663011E+000   0.5006653E+002
   0.1013418E+002   0.6979397E+002
   0.1971374E+002   0.7396433E+002
   0.2390805E+002   0.7156393E+002
   0.1637589E+002   0.5090704E+002
   0.8169248E+001   0.2623933E+002
   0.3064836E+000   0.1897397E+002
  -0.5850144E+001   0.1308981E+002
  -0.7375801E+001   0.6637035E+001
  -0.5885535E+001   0.2773255E+001
  -0.3832006E+001  -0.3916726E+000
  -0.3147885E+001  -0.3322972E+000
  -0.2867624E+001   0.9690552E+000
  -0.2716279E+001   0.4286580E+001
  -0.2144951E+001   0.7423749E+001
  -0.3691720E+000   0.1012855E+002
   0.2065289E+001   0.9481737E+001
   0.1878338E+001   0.7404186E+001
  -0.1704527E+001   0.7131003E+001
  -0.5581724E+001   0.5755799E+001
  -0.7269464E+001   0.3070242E+001
  -0.6884643E+001   0.1574943E+001
  -0.6379709E+001   0.1274961E+001
  -0.5327735E+001   0.1668742E+001
  -0.3812764E+001   0.1958313E+001
  -0.2378680E+001   0.2090966E+001
  -0.1141934E+001   0.1919704E+001
   0.9609895E+000   0.2523248E+001
   0.5203951E+001   0.5164885E+001
   0.1543641E+002   0.2908501E+002
   0.3501073E+002   0.7605326E+002
   0.5473674E+002   0.1267907E+003
   0.6634968E+002   0.1557838E+003
   0.6377431E+002   0.1582152E+003
   0.6079864E+002   0.1522015E+003
   0.4377003E+002   0.1091561E+003
   0.2417869E+002   0.6704461E+002
   0.9059702E+001   0.3815799E+002
  -0.2518681E+001   0.2159846E+002
  -0.4706047E+001   0.3425398E+002
   0.7297345E+001   0.8386020E+002
   0.2687351E+002   0.1072567E+003
   0.4628870E+002   0.1069071E+003
   0.5377824E+002   0.9715352E+002
   0.3634698E+002   0.6135622E+002
   0.2185045E+002   0.2772086E+002
   0.9485306E+001   0.1964058E+002
  -0.1510934E+001   0.1556924E+002
  -0.4595442E+001   0.9517205E+001
  -0.3615832E+001   0.5045221E+001
  -0.1650376E+001   0.1683940E+001
  -0.8290707E+000   0.2657584E+001
  -0.6722782E+000   0.4874504E+001
  -0.1187044E+001   0.8010655E+001
  -0.1871741E+001   0.1086091E+002
  -0.1965916E+001   0.1258168E+002
  -0.8698243E+000   0.1394785E+002
  -0.4884922E+000   0.1116113E+002
  -0.3064304E+001   0.9887352E+001
  -0.6595580E+001   0.9615688E+001
  -0.9661914E+001   0.6926080E+001
  -0.9459011E+001   0.4694420E+001
  -0.8019467E+001   0.4252640E+001
  -0.6064349E+001   0.4085951E+001
  -0.3203609E+001   0.2667669E+001
  -0.1441355E+001   0.2264171E+001
  -0.2857020E+000   0.1552357E+001
   0.1859486E+001   0.1835244E+001
   0.5503996E+001   0.3216501E+001
   0.1362360E+002   0.1897978E+002
   0.2845617E+002   0.6171421E+002
   0.4441055E+002   0.1160689E+003
   0.5801644E+002   0.1567266E+003
   0.6309614E+002   0.1722314E+003
   0.5640272E+002   0.1337107E+003
   0.4402550E+002   0.9889896E+002
   0.2547368E+002   0.6401222E+002
   0.1057401E+002   0.3712274E+002
  -0.9661070E+000   0.2088099E+002
  -0.3048253E+001   0.4669038E+002
   0.1588931E+002   0.1149241E+003
   0.4821665E+002   0.1392238E+003
   0.8070438E+002   0.1320774E+003
   0.9209950E+002   0.1120678E+003
   0.5984804E+002   0.6701369E+002
   0.3554447E+002   0.2817457E+002
   0.1897560E+002   0.1695651E+002
   0.3608251E+001   0.1473069E+002
  -0.1465726E+001   0.1051832E+002
  -0.1831845E+001   0.6543627E+001
  -0.3848176E+000   0.3633911E+001
   0.7713112E+000   0.4546599E+001
   0.1017286E+001   0.7602708E+001
   0.3401852E+000   0.1667317E+002
  -0.9040809E+000   0.2318105E+002
  -0.1842234E+001   0.2645118E+002
  -0.4640565E+000   0.3387975E+002
   0.5972444E+000   0.2628525E+002
  -0.9432021E+000   0.1974643E+002
  -0.2062491E+001   0.2201011E+002
  -0.5933112E+001   0.1934363E+002
  -0.7167680E+001   0.1908514E+002
  -0.5831471E+001   0.1848556E+002
  -0.3170345E+001   0.1548073E+002
  -0.5176552E+000   0.7141654E+001
   0.8425058E+000   0.4735703E+001
   0.1888732E+001   0.3007943E+001
   0.3923111E+001   0.2451919E+001
   0.6827155E+001   0.2551044E+001
   0.1125328E+002   0.5230712E+001
   0.2081097E+002   0.3649785E+002
   0.3137672E+002   0.8413374E+002
   0.4130227E+002   0.1211323E+003
   0.5162253E+002   0.1424138E+003
   0.4244070E+002   0.1023060E+003
   0.3617236E+002   0.8374725E+002
   0.2104560E+002   0.5538396E+002
   0.8327659E+001   0.3188407E+002
  -0.1438077E+000   0.1976377E+002
  -0.1523272E+001   0.6085550E+002
   0.2085024E+002   0.1315182E+003
   0.5823791E+002   0.1495928E+003
   0.9945482E+002   0.1400877E+003
   0.1126667E+003   0.1124470E+003
   0.7458621E+002   0.6848791E+002
   0.4906262E+002   0.3649488E+002
   0.3139041E+002   0.2179396E+002
   0.1231070E+002   0.1872389E+002
   0.3693879E+001   0.1412991E+002
   0.1613939E+001   0.9469339E+001
   0.2121637E+001   0.6612696E+001
   0.2779595E+001   0.6724411E+001
   0.2227189E+001   0.8957365E+001
   0.5344026E+000   0.1708395E+002
  -0.1655705E+001   0.2361407E+002
  -0.3625438E+001   0.2664437E+002
  -0.2501229E+001   0.3489557E+002
   0.3435543E+000   0.2606486E+002
   0.1391225E+001   0.1772361E+002
   0.3982778E+001   0.1936672E+002
   0.3406389E+001   0.2249825E+002
   0.2830738E+001   0.2638268E+002
   0.4233386E+001   0.2708581E+002
   0.7107757E+001   0.2410720E+002
   0.7023018E+001   0.1254734E+002
   0.5920631E+001   0.6753858E+001
   0.6419851E+001   0.4247606E+001
   0.7886956E+001   0.3049939E+001
   0.1012966E+002   0.3012282E+001
   0.1249568E+002   0.2170222E+001
   0.1652781E+002   0.1491447E+002
   0.2134576E+002   0.4821687E+002
   0.2696441E+002   0.8040246E+002
   0.3499992E+002   0.1002247E+003
   0.2868008E+002   0.6184419E+002
   0.2642374E+002   0.5888248E+002
   0.1618494E+002   0.4210989E+002
   0.5901780E+001   0.2254763E+002
   0.9979439E+000   0.1931633E+002
   0.3027562E+001   0.7280884E+002
   0.2732785E+002   0.1268452E+003
   0.6306405E+002   0.1316550E+003
   0.9975693E+002   0.1186608E+003
   0.1003471E+003   0.9313557E+002
   0.6735308E+002   0.5727323E+002
   0.4646261E+002   0.3866536E+002
   0.3445164E+002   0.2724057E+002
   0.1850834E+002   0.2201327E+002
   0.9514642E+001   0.1704537E+002
   0.7811513E+001   0.1203040E+002
   0.6833223E+001   0.8336694E+001
   0.5154520E+001   0.7809690E+001
   0.3786263E+001   0.9524291E+001
   0.1281612E+001   0.1621916E+002
  -0.1512979E+001   0.2287240E+002
  -0.4171553E+001   0.2605322E+002
  -0.2909956E+001   0.3450941E+002
   0.7176615E+000   0.2581290E+002
   0.3205554E+001   0.1655312E+002
   0.7705654E+001   0.1760132E+002
   0.9780382E+001   0.2034432E+002
   0.1266155E+002   0.2670105E+002
   0.1519589E+002   0.2870634E+002
   0.1854748E+002   0.2581856E+002
   0.1771537E+002   0.1743364E+002
   0.1469754E+002   0.1410856E+002
   0.1571379E+002   0.1219157E+002
   0.1633641E+002   0.1084085E+002
   0.1744412E+002   0.9495036E+001
   0.1685948E+002   0.5026992E+001
   0.1478129E+002   0.3858407E+001
   0.1526136E+002   0.1542304E+002
   0.1759281E+002   0.3709201E+002
   0.2288495E+002   0.5465817E+002
   0.1869023E+002   0.2127159E+002
   0.1747940E+002   0.2129374E+002
   0.1282710E+002   0.2011926E+002
   0.7926234E+001   0.1115981E+002
   0.6726579E+001   0.2804955E+002
   0.1606133E+002   0.8432694E+002
   0.3942400E+002   0.1156981E+003
   0.6560133E+002   0.1164805E+003
   0.7777553E+002   0.1076278E+003
   0.6402676E+002   0.8099190E+002
   0.4252239E+002   0.5353626E+002
   0.3053771E+002   0.4080994E+002
   0.2745279E+002   0.2851187E+002
   0.2063043E+002   0.2045475E+002
   0.1522569E+002   0.1493623E+002
   0.1585843E+002   0.9198243E+001
   0.1309633E+002   0.6162778E+001
   0.7242800E+001   0.6829268E+001
   0.4496023E+001   0.8127854E+001
   0.1978848E+001   0.1376697E+002
  -0.7735534E+000   0.2037525E+002
  -0.3338017E+001   0.2397677E+002
  -0.2241598E+001   0.3210815E+002
   0.6810569E+000   0.2376897E+002
   0.3793790E+001   0.1483167E+002
   0.8791481E+001   0.1648706E+002
   0.1156046E+002   0.2041480E+002
   0.1502139E+002   0.2745924E+002
   0.1584323E+002   0.3022687E+002
   0.1731055E+002   0.2753834E+002
   0.1870087E+002   0.1987700E+002
   0.1957695E+002   0.2350770E+002
   0.2668159E+002   0.3821747E+002
   0.3555699E+002   0.4604301E+002
   0.3958126E+002   0.4385954E+002
   0.3736352E+002   0.3508313E+002
   0.2785980E+002   0.2129794E+002
   0.1814636E+002   0.9394717E+001
   0.1440582E+002   0.1009035E+002
   0.1622239E+002   0.1973151E+002
   0.5101588E+002   0.3362858E+002
   0.3997773E+002   0.3390464E+002
   0.2614103E+002   0.3476358E+002
   0.1796031E+002   0.2641146E+002
   0.1739514E+002   0.4045440E+002
   0.2322832E+002   0.8515555E+002
   0.2952335E+002   0.1029716E+003
   0.2888389E+002   0.1046860E+003
   0.1847945E+002   0.9469950E+002
   0.7782166E+001   0.4977071E+002
   0.3286333E+001   0.2188994E+002
   0.2873390E+001   0.1608806E+002
   0.6010148E+001   0.1521574E+002
   0.5029908E+001   0.1620775E+002
   0.2448147E+001   0.1568871E+002
   0.2668477E+001   0.1514910E+002
   0.4932000E+000   0.1040504E+002
  -0.1739990E+000   0.5308426E+001
  -0.5619268E+000   0.3816329E+001
  -0.1682442E+001   0.6087578E+000
  -0.3792186E+001   0.7078103E+000
  -0.6196450E+001   0.7998578E+000
  -0.8034795E+001   0.9514684E+000
  -0.7868311E+001   0.1059295E+001
  -0.8079876E+001   0.1000500E+001
  -0.7914788E+001   0.2306842E+001
  -0.8144135E+001   0.1725254E+002
  -0.1029410E+002   0.2659534E+002
  -0.9730687E+001   0.2757842E+002
  -0.7583213E+001   0.2617324E+002
  -0.4950703E+001   0.1943087E+002
  -0.3618255E+001   0.1361844E+002
  -0.2118523E+001   0.1452068E+002
   0.4113518E+001   0.2560125E+002
   0.1819537E+002   0.4565184E+002
   0.3759993E+002   0.4992099E+002
   0.5541205E+002   0.5709493E+002
   0.6182470E+002   0.5626257E+002
   0.6005946E+002   0.3986087E+002
