# ~alp d~p/dz   Phi_p_sgs,z
   0.1423942E+001   0.2399931E+001
  -0.3625480E+001   0.8831454E+000
  -0.4439984E+001  -0.3571446E-001
  -0.6430063E+001   0.2873032E-001
  -0.5836779E+001   0.2191725E-001
  -0.3619366E+001   0.1138852E-002
  -0.3580709E+001   0.2972409E-001
  -0.6097148E+001   0.1630179E+000
  -0.5451502E+001   0.1399120E-001
  -0.3011609E+001  -0.5998917E-001
  -0.1917385E+001  -0.1850000E-001
  -0.3324080E+001  -0.1331801E+000
  -0.7178078E+001   0.4900863E+000
  -0.8839828E+001   0.8460672E+000
  -0.9135660E+001   0.4018547E+001
   0.7844258E+001   0.1732658E+002
   0.3265302E+002   0.4227494E+000
   0.2632985E+002  -0.1101838E+001
   0.1356635E+002   0.2718909E+001
   0.2254382E+001   0.1364337E+001
   0.1342747E+001   0.1966410E+000
   0.3031938E+001   0.9956250E-001
   0.2188964E+001  -0.8090136E-001
  -0.2806603E+001  -0.2117760E+000
  -0.1310903E+002   0.4198923E+001
  -0.9209032E+000   0.1120485E+002
   0.1218223E+002   0.9956158E+001
   0.8698007E+001   0.7073494E+001
  -0.1548782E+001   0.7183946E+001
  -0.3003407E+002   0.8246920E+001
  -0.1032258E+002   0.1094170E+001
  -0.1109593E+002   0.1012512E+001
  -0.8376238E+001   0.3346392E+000
  -0.5793003E+001   0.3993469E+000
  -0.4140391E+001   0.4954784E+000
  -0.9607593E+001   0.6853886E+000
  -0.1704448E+002   0.1073301E+001
  -0.1521585E+002   0.3607514E+000
  -0.4360681E+001   0.1886496E+001
   0.1423442E+002   0.9234429E+001
   0.1671179E+002   0.1433826E+002
  -0.3500479E+001   0.9516281E+001
  -0.3669078E+001   0.8715072E-001
  -0.4063745E+001   0.5790401E-001
  -0.4216527E+001   0.8555275E-001
  -0.3426523E+001   0.7777344E-001
  -0.2860271E+001   0.4853863E-001
  -0.4729399E+001   0.1647575E+000
  -0.6466116E+001   0.1613146E-001
  -0.4654921E+001  -0.9477606E-001
  -0.2478733E+001   0.1458866E+000
  -0.2307755E+001   0.7511555E+000
  -0.4715425E+001   0.1013154E+002
  -0.8599064E+001   0.1568613E+002
  -0.5403231E+001   0.1647006E+002
   0.2506553E+002   0.1604415E+002
   0.3696545E+002   0.3857277E+000
   0.1879331E+002   0.1132138E+001
   0.7028760E+001   0.1155356E+001
   0.1759625E+001   0.5070821E+000
   0.2076253E+001   0.2109694E+000
   0.2583945E+001  -0.1410111E+000
  -0.1398600E+001  -0.2501939E+000
  -0.8168597E+001   0.1151494E+001
  -0.1247479E+002   0.1527927E+001
  -0.3828916E+001   0.3383424E+001
  -0.5907344E+000   0.4053564E+001
  -0.2817917E+001   0.6576203E+000
  -0.5510324E+001   0.1054035E+001
  -0.7823818E+001   0.1072788E+001
  -0.1043082E+002   0.1221170E+001
  -0.9015188E+001   0.1829176E+000
  -0.6794367E+001  -0.3412599E-002
  -0.4121521E+001  -0.3246310E-001
  -0.2679645E+001   0.1939411E-001
  -0.3419216E+001   0.9829478E-001
  -0.9042663E+001   0.5232190E+000
  -0.2040033E+002   0.1140726E+001
  -0.1248024E+002   0.2199489E+001
   0.1250905E+002   0.1542882E+002
   0.2714795E+002   0.2027239E+002
  -0.1034190E+002   0.1996203E+002
  -0.4994038E+001  -0.1136487E+000
  -0.2894502E+001  -0.8462531E-002
  -0.2732988E+001   0.5484574E-001
  -0.2479427E+001   0.4309912E-001
  -0.2252722E+001   0.4809012E-001
  -0.2523869E+001   0.5520363E-001
  -0.7934982E+001   0.6464042E+000
  -0.8629606E+001   0.2471277E+001
   0.1244858E+001   0.3339716E+001
   0.2544693E+001   0.1118524E+001
  -0.3808781E+001   0.1747648E+002
  -0.2559367E+001   0.3355740E+002
   0.8496887E+001   0.2110017E+002
   0.1867249E+002   0.8803989E+001
   0.1974730E+002   0.3425619E+001
   0.1028603E+002  -0.3274289E-001
   0.1253195E+002   0.4901789E+001
   0.8866110E+001   0.6090386E+001
   0.5152695E+001   0.8555604E+000
   0.4060031E+001   0.8045259E+000
   0.1138572E+001   0.8589776E+001
  -0.5784633E+001   0.1379770E+002
  -0.5081830E+001   0.6102980E+001
  -0.8770240E+000   0.3060673E+001
  -0.8253323E+000   0.2711183E+001
  -0.2215474E+001   0.6392934E+000
  -0.5199472E+001   0.1569375E+001
  -0.8583061E+001   0.1997473E+001
  -0.1145619E+002   0.1150596E+001
  -0.1136064E+002   0.2946376E+000
  -0.7344009E+001  -0.1096345E+000
  -0.3734880E+001  -0.4632882E-001
  -0.2478816E+001   0.2232936E-001
  -0.2656109E+001   0.4162662E-001
  -0.3448548E+001   0.1549378E-001
  -0.9977418E+001   0.8600365E+000
  -0.9947014E+001   0.2159170E+001
   0.1145689E+001   0.8796685E+001
   0.8837681E+001  -0.3790587E+000
  -0.3867908E+002   0.1486745E+002
  -0.1235118E+002  -0.8878692E+000
  -0.3823236E+001   0.1189689E-001
  -0.2745918E+001   0.2146638E-001
  -0.3924513E+001   0.5532618E+000
  -0.3833867E+001   0.4547177E+000
  -0.3057424E+001   0.3898848E+000
  -0.7010968E+001   0.5474059E+001
   0.3365051E+002   0.7736970E+002
   0.1225768E+003   0.1653199E+003
   0.4550608E+002   0.1124248E+003
  -0.1140610E+002   0.2482112E+002
  -0.1311441E+002   0.2590717E+002
   0.4876159E+001   0.1915643E+002
   0.7385487E+001   0.3832631E+001
   0.8910985E+001   0.1500351E+001
   0.7975567E+001   0.3756977E+000
   0.2213557E+002   0.1523608E+002
   0.4568865E+002   0.1914620E+002
   0.3104644E+002   0.1807631E+002
   0.4136188E+002   0.3100301E+002
   0.1079798E+003   0.2654030E+002
   0.1226705E+003   0.8443833E+001
   0.4002582E+002   0.2620313E+002
   0.3673032E+001   0.5474669E+001
   0.9748457E+000   0.1643582E+001
  -0.5722380E+000   0.1012748E+001
  -0.2912187E+001   0.1622918E+001
  -0.7559346E+001   0.2476065E+001
  -0.9795779E+001   0.1057697E+001
  -0.1050476E+002   0.3249710E+000
  -0.6883432E+001  -0.8574241E-001
  -0.3527283E+001  -0.3472025E-001
  -0.2596434E+001   0.6779682E-001
  -0.2550385E+001   0.3327496E-001
  -0.2804389E+001   0.7283384E-001
  -0.4270521E+001   0.2778030E+000
  -0.4240700E+001   0.1395657E+001
  -0.8700381E+000   0.2641152E+001
  -0.9209220E+001  -0.8390796E+001
  -0.5599900E+002   0.1235462E+002
  -0.1708389E+002   0.7644565E+000
  -0.4097751E+001   0.4949773E-001
  -0.2820472E+001   0.7385762E-002
  -0.6217913E+001   0.1594976E+001
  -0.6598494E+001   0.9007748E+000
  -0.5463482E+001   0.6436211E+000
  -0.2908970E+001   0.4806243E+001
   0.1154797E+003   0.1819119E+003
   0.4785725E+003   0.4536606E+003
   0.4069915E+003   0.4617803E+003
   0.1183466E+003   0.3466691E+003
   0.2023868E+002   0.1896598E+003
   0.1060166E+002   0.3257263E+002
   0.9931093E+001   0.3444793E+001
   0.7653889E+001  -0.5164626E+000
   0.1033429E+002  -0.1989414E+001
   0.1210706E+002   0.1972169E+002
   0.4537243E+002   0.7489527E+002
   0.1070086E+003   0.1610622E+003
   0.1831016E+003   0.2607787E+003
   0.2146286E+003   0.2118101E+003
   0.1436209E+003   0.6181359E+002
   0.5219173E+002   0.3589397E+002
   0.2521205E+001   0.6811589E+001
   0.1293917E+001   0.1054597E+001
   0.3258228E+001   0.1040127E+001
   0.1184666E+001   0.3271616E+001
  -0.6552007E+001   0.5486080E+001
  -0.7649189E+001   0.1305310E+001
  -0.7109521E+001   0.5495165E-001
  -0.6558854E+001   0.2290866E+000
  -0.4088723E+001   0.1092291E+000
  -0.2466946E+001   0.5539343E-001
  -0.2199411E+001   0.8407812E-001
  -0.2901072E+001   0.2555952E+000
  -0.3777151E+001   0.5175599E+000
  -0.3747799E+001   0.4906502E+000
  -0.5341636E+001  -0.2616465E+000
  -0.1835247E+002  -0.1456852E+001
  -0.3220319E+002   0.5408677E+001
  -0.1259585E+002   0.1452154E+001
  -0.4474690E+001   0.1064591E+000
  -0.2881325E+001   0.1801514E-001
  -0.5370303E+001   0.1165263E+001
  -0.7354899E+001   0.8058129E+000
  -0.6563913E+001   0.9003798E+000
  -0.5792091E+001   0.3660518E+001
   0.7993120E+002   0.2017708E+003
   0.5601766E+003   0.5517626E+003
   0.8492914E+003   0.4078484E+003
   0.5280838E+003   0.2594787E+003
   0.2140283E+003   0.2240678E+003
   0.6776514E+002   0.7072192E+002
   0.2518447E+002   0.1329871E+002
   0.7518172E+001   0.8799039E+000
   0.5668040E+001  -0.1116847E+001
  -0.1245481E+002   0.8572250E+001
  -0.2862770E+001   0.4824933E+002
   0.3344810E+002   0.1928369E+003
   0.9010154E+002   0.3765465E+003
   0.5883592E+002   0.3054272E+003
   0.1694668E+002   0.7648695E+002
   0.1370755E+002   0.1864619E+002
   0.4795588E+001   0.5217616E+001
   0.1226639E+001   0.1038691E+001
   0.3262916E+001   0.1043215E+001
   0.2400403E+001   0.1859977E+001
  -0.5489161E+001   0.4041041E+001
  -0.6246000E+001   0.1388941E+001
  -0.4829906E+001   0.2528049E+000
  -0.4863340E+001   0.2476694E-001
  -0.4287864E+001   0.7388407E-001
  -0.2698579E+001   0.5305005E-001
  -0.2047302E+001   0.1570836E+000
  -0.2982878E+001   0.5304352E+000
  -0.3378335E+001   0.3266175E+001
  -0.2906590E+001   0.3286945E+001
  -0.8788748E+001   0.1180920E+001
  -0.1523725E+002  -0.2010347E+000
  -0.2023502E+002   0.9148385E+000
  -0.1453694E+002   0.1130765E+001
  -0.7073244E+001   0.2945337E+000
  -0.3642980E+001   0.3382903E-001
  -0.4187260E+001   0.2961319E+000
  -0.6147170E+001   0.3097869E+000
  -0.5934979E+001   0.5255839E-001
  -0.4529475E+001   0.7498221E+000
   0.7151370E+000   0.8545311E+002
   0.1300731E+003   0.3888874E+003
   0.4356503E+003   0.2853484E+003
   0.3084772E+003   0.7743787E+002
   0.9246302E+002   0.7043897E+002
   0.4171047E+002   0.3730004E+002
   0.5261479E+001   0.1682177E+002
  -0.8027850E+001   0.6145080E+001
  -0.1399992E+002   0.1687287E+001
  -0.2126041E+002   0.3113638E+001
  -0.9918953E+001   0.2130738E+001
  -0.9447840E+001   0.3123201E+002
  -0.1280549E+002   0.1248798E+003
  -0.1348525E+002   0.1010043E+003
  -0.4828415E+001   0.1212526E+002
  -0.2207976E+001   0.2515599E+001
   0.2118082E+001   0.9205002E+000
   0.7760556E+000   0.5486295E+000
   0.1809344E+000   0.4311099E+000
  -0.6164719E+000   0.4589534E+000
  -0.4583741E+001   0.9362923E+000
  -0.2066177E+001   0.5461976E+001
  -0.4065339E+001   0.4972366E+000
  -0.3701124E+001   0.1311687E+000
  -0.3291401E+001  -0.7091275E-003
  -0.2417378E+001  -0.2046855E-001
  -0.1931268E+001   0.1627720E+000
  -0.2977444E+001   0.9684435E+000
  -0.6833273E+000   0.3859752E+001
   0.1066611E+000   0.4356929E+001
  -0.7360395E+001   0.1354917E+001
  -0.1003807E+002  -0.1655679E+000
  -0.1149988E+002  -0.4211521E+000
  -0.1231916E+002   0.1184857E+000
  -0.1030535E+002   0.4129826E+000
  -0.8417507E+001   0.6658700E+000
  -0.1120638E+002   0.1494280E+001
  -0.1446540E+002   0.2257846E+001
  -0.1041947E+002   0.1057019E+001
  -0.5523026E+001   0.1106828E+000
  -0.3266176E+001   0.2491510E+000
  -0.3298323E+001   0.2754777E+002
   0.6104124E+002   0.9587009E+002
   0.8643504E+002   0.5155011E+002
   0.9261012E+001   0.8855400E+001
   0.4561101E+000   0.1995339E+001
  -0.7970437E+001   0.4102382E+001
  -0.1038785E+002   0.3623836E+001
  -0.1786777E+002   0.1238038E+001
  -0.2311729E+002   0.2520484E+001
  -0.1566912E+002   0.4616175E+001
  -0.1055685E+002   0.3122704E+001
  -0.1390599E+002   0.1938076E+002
  -0.9960064E+001   0.1855384E+002
  -0.3423931E+001   0.2669291E+001
  -0.3237926E+001   0.2321546E+001
   0.2907609E+001   0.5114270E+000
   0.1345208E+001   0.1425888E+001
  -0.6814427E+000   0.4959656E+000
   0.4388436E+001   0.2400663E+002
   0.1123811E+002   0.2418565E+002
   0.3203653E+002   0.5731383E+002
   0.8728576E+000   0.1792641E+002
  -0.2604738E+001   0.8390619E+000
  -0.2289939E+001   0.4533323E+000
  -0.2312655E+001   0.9065401E+000
  -0.2064516E+001   0.4154971E+000
  -0.2899124E+001   0.9228279E+000
  -0.1886118E+001   0.2494592E+001
  -0.3638830E+000   0.2706224E+001
  -0.4364704E+001   0.9874368E+000
  -0.7530197E+001   0.1937259E+000
  -0.8557392E+001   0.9469660E-001
  -0.1012810E+002   0.1985692E+000
  -0.1184446E+002   0.7074086E+000
  -0.1415960E+002   0.2644401E+001
  -0.1888826E+002   0.2356791E+001
  -0.1890483E+002   0.1161194E+001
  -0.1119623E+002   0.6028550E+000
  -0.8540083E+001   0.8488233E+000
  -0.5211119E+001   0.6911712E+000
  -0.4606795E+001   0.4117013E+001
   0.1083165E+002   0.1605316E+002
   0.3280287E+002   0.9408615E+001
   0.8850624E+001   0.9844097E+001
  -0.6496337E+001   0.4215689E+001
  -0.4670894E+001   0.1962348E+001
  -0.3291497E+001   0.4794411E+001
  -0.5781558E+001   0.2327241E+001
  -0.1140868E+002   0.6915130E+000
  -0.1843720E+002   0.4338513E+001
  -0.2386955E+002   0.8400442E+001
  -0.1722336E+002   0.5562698E+001
  -0.8835345E+001   0.2004238E+001
  -0.5772929E+001   0.1307502E+001
  -0.1101645E+001   0.3839056E+001
   0.1878610E+002   0.7412969E+001
   0.2375441E+002   0.4564030E+002
   0.4619115E+002   0.1438246E+003
   0.1492820E+003   0.1438436E+003
   0.1228245E+003   0.8415556E+002
   0.1841971E+003   0.1095702E+003
   0.6300966E+002   0.6986573E+002
   0.6066614E+001   0.1575206E+002
   0.3702304E+000   0.4792425E+001
  -0.1671230E+001   0.6295627E+001
  -0.3416576E+001   0.2308997E+001
  -0.2906953E+001   0.6092884E+000
  -0.2587343E+001   0.1319520E+001
  -0.2209195E+001   0.2411571E+001
  -0.3101778E+001   0.1121025E+001
  -0.4556334E+001   0.8793621E-001
  -0.6795426E+001  -0.1595355E+000
  -0.9894785E+001   0.1397474E+000
  -0.1025048E+002   0.9277952E+000
  -0.8323174E+001   0.1148722E+001
  -0.7279349E+001   0.6688641E+000
  -0.4715537E+001  -0.1160872E+000
  -0.3728234E+001  -0.8339023E-001
  -0.6121333E+001   0.9175218E+000
  -0.8375230E+001   0.3704852E+001
  -0.7388629E+001   0.3746046E+001
  -0.3150173E+001   0.5068277E+001
   0.9142962E+001   0.2125193E+001
   0.1061714E+002   0.4568661E+001
  -0.1070253E+001   0.4811470E+001
  -0.3927278E+001   0.1544930E+001
  -0.3382758E+001   0.1135904E+001
  -0.5881962E+001   0.1692587E+001
  -0.6730586E+001   0.4503879E+000
  -0.8141261E+001   0.3745489E+000
  -0.7669870E+001  -0.3744879E+000
  -0.5929328E+001  -0.8864571E+000
  -0.4696670E+001  -0.2520833E+000
  -0.4108277E+001   0.9019225E+000
   0.2172229E+001   0.1579790E+001
   0.2639563E+002   0.6239081E+001
   0.1305477E+003   0.1065336E+003
   0.3575457E+003   0.2386148E+003
   0.4118056E+003   0.1918875E+003
   0.2852797E+003   0.1424492E+003
   0.2571529E+003   0.1183868E+003
   0.1757206E+003   0.7094029E+002
   0.4513603E+002   0.4161350E+002
   0.5261123E+000   0.4906243E+001
  -0.1358778E+001   0.4363105E+001
  -0.1942439E+001   0.1535570E+001
  -0.2565817E+001   0.3165104E+001
  -0.2186795E+001   0.2287983E+001
  -0.1981943E+001   0.5480460E+001
  -0.1588523E+001   0.7205528E+001
  -0.1761440E+001   0.6290746E+001
  -0.3763709E+001   0.2609714E+001
  -0.8868034E+001   0.2897853E+001
  -0.6857537E+001   0.4248617E+001
  -0.6406201E+001   0.4810612E+001
  -0.2722657E+001   0.6668301E-001
  -0.2108433E+001   0.4405446E-001
  -0.1054263E+001   0.2588109E-001
  -0.1963090E+001   0.5134801E+000
  -0.7215863E+001   0.3215216E+001
  -0.9284312E+001   0.2460839E+001
  -0.9533275E+001   0.3088926E+001
  -0.5734884E+001   0.2100957E+001
  -0.3540651E+001   0.2272893E+001
  -0.3999983E+001   0.1548019E+001
  -0.6218102E+001   0.2203351E+001
  -0.6911286E+001   0.2040209E+001
  -0.6508069E+001   0.8731483E+000
  -0.5800510E+001   0.1445262E+000
  -0.3728189E+001   0.3774656E-001
  -0.1930182E+001   0.3304210E-001
  -0.2074691E+001   0.2145048E+000
  -0.1818471E+001   0.3670587E+000
  -0.9564165E+000   0.1453795E+000
   0.1151808E+001  -0.3758118E+000
   0.9282112E+001   0.2778529E+001
   0.6710324E+002   0.5968334E+002
   0.2528438E+003   0.2166937E+003
   0.4533103E+003   0.3082964E+003
   0.3801299E+003   0.2324913E+003
   0.1742295E+003   0.1558904E+003
   0.1861693E+003   0.6944111E+002
   0.6237078E+002   0.4744405E+002
  -0.3856546E+001   0.2060050E+001
  -0.1052886E+002   0.3016321E+001
  -0.1430873E+002   0.6428617E+001
  -0.1236864E+002   0.1141690E+002
   0.2356787E+002   0.5573608E+002
   0.1241743E+003   0.1578243E+003
   0.1140409E+003   0.1277086E+003
   0.6750347E+002   0.5641108E+002
   0.2138410E+002   0.3524551E+002
   0.6549153E+001   0.1339939E+002
   0.3147323E+001   0.8990326E+001
  -0.5192731E+001   0.5665632E+001
  -0.1931483E+001   0.7541048E-001
  -0.1781097E+001   0.2125002E+000
   0.8053336E+000   0.4202202E-001
  -0.1322321E-001   0.4538645E+000
  -0.3553477E+001   0.3664487E+000
  -0.6281334E+001   0.7351215E+000
  -0.7944586E+001   0.1464412E+001
  -0.5436104E+001   0.3696051E+000
  -0.5876974E+001   0.9646627E-001
  -0.1016615E+002   0.1977222E+000
  -0.8852488E+001   0.1521920E+001
  -0.4944895E+001   0.5706047E+000
  -0.5453461E+001   0.2254110E+000
  -0.4695067E+001  -0.2123320E-001
  -0.2510270E+001   0.3004217E-002
  -0.2474123E+001   0.3914377E+000
  -0.2832509E+001   0.5897299E+000
  -0.9650434E+000  -0.5244213E-001
  -0.1605675E+000  -0.5956958E-001
   0.2108139E+001   0.1892005E+001
   0.1169223E+002  -0.2112634E+000
   0.1474207E+002   0.1474739E+001
   0.3436915E+002   0.7130667E+002
   0.8779918E+002   0.2360691E+003
   0.1351351E+003   0.2364705E+003
   0.1481386E+003   0.2110901E+003
   0.2485144E+003   0.1217510E+003
   0.5872520E+002   0.6124308E+002
  -0.4203903E+001   0.2016052E+001
  -0.5861590E+001   0.9373563E+000
  -0.1152031E+002   0.3961660E+001
  -0.1910958E+002   0.9699457E+001
   0.5293151E+002   0.1331269E+003
   0.4115804E+003   0.1801454E+003
   0.3165189E+003   0.1196350E+003
   0.1538805E+003   0.2597771E+002
   0.7052320E+002   0.1395057E+002
   0.2692257E+002   0.1343081E+002
   0.1371094E+002   0.9375954E+001
  -0.3052649E+001   0.1046656E+002
  -0.2114875E+001   0.3380873E+000
  -0.1193031E+001   0.1519093E+001
   0.6988116E+001   0.9172494E+000
   0.5392408E+001   0.4615006E+001
  -0.5044850E+001   0.6085467E+001
  -0.3855412E+001   0.3023470E+000
  -0.7666168E+001   0.1756329E+001
  -0.6297891E+001   0.5915865E-001
  -0.9209795E+001   0.3689288E+000
  -0.1126597E+002   0.5449024E+001
  -0.7967675E+001   0.8546888E+001
  -0.7351762E+001   0.2185209E+001
  -0.1299304E+002   0.2919281E+001
  -0.1254759E+002   0.3554830E+001
  -0.4719400E+001   0.2491863E+001
  -0.2047042E+001   0.3856685E+001
   0.3240545E+001   0.2138619E+001
   0.3906101E+001   0.9775428E+000
   0.3391993E+001   0.1349549E+001
   0.1061204E+002   0.2105486E+001
   0.2251036E+002  -0.3288408E+000
   0.1352973E+002   0.2716135E+000
   0.5275710E+001   0.8154489E+000
  -0.6037834E+001   0.4408050E+001
   0.1413725E+001   0.8334352E+002
   0.8060603E+002   0.1739191E+003
   0.2196765E+003   0.1480460E+003
   0.5564093E+002   0.6279150E+002
  -0.7439607E+000   0.1998202E+001
  -0.1899667E+001   0.4109515E+000
  -0.3273101E+001   0.6731288E-001
  -0.1074918E+002   0.4588981E+000
  -0.4567444E+001   0.1147115E+003
   0.2543935E+003   0.9280868E+002
   0.2210589E+003   0.6429530E+002
   0.7604766E+002   0.3124495E+002
   0.1666433E+002   0.1731094E+001
   0.3109234E+001   0.2324553E+001
   0.3387709E+001   0.7538608E+001
   0.1664136E+001   0.8792126E+001
  -0.2159251E+001   0.2245474E+001
   0.4580057E+001   0.7281533E+001
   0.1838223E+002   0.7119016E+000
   0.1078523E+002   0.5248279E+001
  -0.5498589E+001   0.9910552E+001
  -0.9190654E+001   0.1794140E+001
  -0.1322955E+002   0.1572970E+001
  -0.7093672E+001  -0.8854533E-001
  -0.1452291E+002   0.5412803E+001
   0.7036927E+000   0.1421244E+002
   0.1216368E+002   0.1306673E+002
   0.1547998E+002   0.2165481E+002
   0.7633853E+002   0.6365400E+002
   0.6858407E+002   0.4772743E+002
   0.1666713E+002   0.6815395E+001
   0.1708618E+002   0.7153348E+001
   0.2338018E+002   0.3264191E+001
   0.1869231E+002   0.2398536E+001
   0.1244499E+002   0.1015660E+001
   0.1112364E+002   0.1553058E+001
   0.2161799E+002   0.2484767E+001
   0.2001086E+002   0.6984379E+000
   0.7968156E+001   0.4696422E-001
   0.9470426E+000  -0.3803283E+000
   0.3022484E-001   0.2031695E+002
   0.2504485E+002   0.2589751E+002
   0.5790822E+002   0.3373983E+002
   0.2749615E+002   0.1286745E+002
   0.4129501E+001   0.1251877E+001
  -0.6532348E+000   0.4002472E+000
  -0.3646636E+001   0.9229653E-001
  -0.1609008E+002   0.3822336E+001
  -0.3937612E+002   0.9243032E+002
   0.7301843E+002   0.6191491E+002
   0.9040824E+002   0.7131642E+002
   0.6924533E+002   0.5320398E+002
   0.2225714E+002   0.7466296E+001
   0.5723135E+001   0.2815932E+001
   0.6240587E+001   0.6197627E+001
   0.8795624E+001   0.9647489E+001
  -0.5581234E+000   0.6665333E+001
   0.1747719E+002   0.1469455E+002
   0.2517149E+002   0.3500058E+001
   0.5294897E+001   0.2692729E+001
  -0.3002811E+001   0.3545457E+001
  -0.1099590E+002   0.8152359E+000
  -0.1127414E+002  -0.7156466E+000
  -0.8906365E+001   0.7472189E+000
  -0.1610043E+002   0.6289026E+001
   0.1331219E+002  -0.1008629E+001
   0.1991391E+002   0.1352418E+001
   0.2318901E+002   0.1644308E+002
   0.1503382E+003   0.1119665E+003
   0.2640420E+003   0.8613957E+002
   0.8510213E+002   0.1913297E+002
   0.4581941E+002   0.6273583E+001
   0.3538332E+002   0.3546482E+001
   0.2901547E+002   0.3535927E+001
   0.1675061E+002   0.3326840E+001
   0.6466880E+001   0.5814242E+000
   0.1181344E+002   0.2860238E+001
   0.2157062E+002   0.1304622E+001
   0.1005278E+002   0.1266497E+001
   0.3327626E+001   0.1368458E-001
   0.4322535E+001   0.2403241E+001
   0.1229294E+002   0.3272320E+001
   0.2170087E+002  -0.4596397E+000
   0.1042601E+002   0.5583683E+000
   0.4575080E+001   0.2383606E+000
   0.9234827E+000   0.1129840E+000
  -0.5221045E+001   0.3861231E+001
   0.3865002E+001   0.1402908E+003
   0.1774542E+003   0.1555248E+003
   0.1097981E+003   0.6038937E+002
   0.3412955E+002   0.1367931E+002
   0.3853169E+002   0.1383462E+002
   0.3083691E+002   0.2789872E+001
   0.2092431E+002   0.1552293E+001
   0.3292971E+002   0.1504996E+002
   0.5453685E+002   0.2474429E+002
   0.1262146E+002   0.1441562E+002
   0.2044527E+002   0.1475923E+002
   0.2309596E+002   0.6629267E+001
   0.2763866E+001   0.1250399E+001
  -0.1605544E+001   0.2547879E+000
  -0.4609746E+001  -0.3816932E+000
  -0.8761810E+001   0.1855769E+001
  -0.1393699E+002   0.4286150E+001
  -0.1052357E+002   0.1419919E+001
   0.1064993E+001  -0.2057577E+001
   0.1770522E+001   0.2840199E+000
   0.7507256E+000   0.4957458E+000
   0.2029713E+002   0.6112526E+002
   0.1393148E+003   0.9763410E+002
   0.9002763E+002   0.4378198E+002
   0.2743614E+002   0.1123888E+002
   0.4240815E+002   0.1169254E+002
   0.8025611E+002   0.2656625E+002
   0.6072547E+002   0.2097309E+002
   0.1876591E+002   0.5306711E+001
   0.1146537E+002   0.1690367E+001
   0.2402647E+002   0.1601411E+001
   0.1643715E+002   0.2235517E+001
   0.4398216E+001   0.1050983E+001
   0.3254544E+001   0.8443959E+000
   0.5198787E+002   0.1168093E+002
   0.6463806E+002   0.1640382E+002
   0.2200353E+002   0.6445078E+001
   0.6180018E+001   0.3377617E+000
   0.4062851E+001   0.9732173E+000
   0.3387575E+002   0.7892810E+002
   0.2893467E+003   0.2286948E+003
   0.2531425E+003   0.2363172E+003
   0.7405391E+002   0.4752078E+002
   0.4407333E+002   0.6578391E+001
   0.1390110E+002   0.4844593E+001
   0.1435173E+002   0.3176870E+001
   0.2335531E+002   0.6978953E+001
   0.6301835E+002   0.1121397E+002
   0.5825143E+002   0.2043618E+002
   0.8605350E+001   0.1411199E+002
  -0.2529812E+001   0.3500737E+001
  -0.1333904E+001   0.5319583E+000
  -0.9542931E+000   0.2591736E+000
  -0.1275950E+001   0.1969301E-001
  -0.1958780E+001   0.6811976E-001
  -0.5981064E+001   0.2297690E+001
  -0.1042802E+002   0.3560696E+001
  -0.9255368E+001   0.8405730E+000
  -0.6141997E+001   0.3353615E+000
  -0.7843162E+001  -0.3597681E+000
  -0.1303769E+002   0.6866036E+000
  -0.1083546E+002   0.3115560E+001
  -0.1984628E+002   0.6150241E+001
  -0.1971911E+002   0.2103445E+001
  -0.9589913E+001   0.6150481E+000
  -0.5018300E+001   0.1051622E+002
  -0.8010509E+001   0.1498768E+002
  -0.7861635E+001   0.2232885E+001
   0.1858648E+002  -0.1013822E+001
   0.3047905E+002   0.5083692E+001
   0.3507457E+002   0.5182126E+001
   0.4054253E+002   0.4742799E+001
   0.2525810E+002   0.2601068E+001
   0.2368348E+002   0.2248307E+001
   0.2011640E+003   0.4738074E+002
   0.2757122E+003   0.9319091E+002
   0.1195560E+003   0.8136281E+002
   0.3118908E+002   0.1916079E+002
   0.4670206E+002   0.7556158E+001
   0.8790312E+002   0.7863855E+002
   0.2597120E+003   0.1922777E+003
   0.2189462E+003   0.1503012E+003
   0.7419276E+002   0.5098110E+002
   0.1792149E+002   0.3477112E+002
  -0.7780733E+001   0.9146111E+001
  -0.7468384E+001   0.1042488E+002
   0.8482461E+001   0.1096077E+002
   0.4139372E+002  -0.3731091E+001
   0.2508694E+002   0.1055955E+002
   0.1033907E+002   0.8678012E+001
   0.2281210E+001   0.1258907E+001
  -0.4344661E+000   0.2152072E+000
  -0.7613954E+000   0.1810725E+000
  -0.1645644E+001   0.1895106E-001
  -0.2850605E+001   0.8963896E-001
  -0.3568504E+001   0.4339570E+000
  -0.2845285E+001   0.3581324E+000
  -0.2043913E+001   0.1858010E+000
  -0.2813113E+001   0.4160033E+000
  -0.9996866E+001  -0.5714259E+000
  -0.1508686E+002   0.1981456E+001
  -0.9346287E+001   0.1657819E+000
  -0.1621238E+002   0.9547654E+000
  -0.2218601E+002   0.9300784E+000
  -0.2109427E+002   0.1998190E+000
  -0.2686887E+002   0.5283401E+000
  -0.3001618E+002   0.1671839E+001
  -0.3240885E+002   0.5327129E+001
  -0.3012182E+002   0.2837705E+002
   0.5278877E+002   0.6670710E+002
   0.2105287E+003   0.7832507E+002
   0.2645796E+003   0.1308384E+003
   0.1807804E+003   0.1155401E+003
   0.1302791E+003   0.3688636E+002
   0.2127951E+003   0.9333160E+002
