#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9901489E+000   0.6643753E-005   0.1820837E+000  -0.1143523E+001   0.5323003E+001   0.2055667E-036
   0.9898397E+000   0.1336214E-004   0.2973959E+000  -0.1063633E+001   0.5210008E+001   0.2056309E-036
   0.9901665E+000   0.1470978E-004   0.3857015E+000  -0.9631132E+000   0.5070609E+001   0.2055630E-036
   0.9904822E+000   0.1697150E-004   0.4536794E+000  -0.8403414E+000   0.4871870E+001   0.2054975E-036
   0.9912286E+000   0.1960396E-004   0.4850660E+000  -0.7584999E+000   0.4680568E+001   0.2053428E-036
   0.9929486E+000   0.1316278E-004   0.4743497E+000  -0.7601939E+000   0.4738808E+001   0.2049871E-036
   0.9942093E+000   0.7777314E-005   0.4261437E+000  -0.7391754E+000   0.4706171E+001   0.2047271E-036
   0.9943612E+000   0.1455714E-004   0.3221350E+000  -0.6571417E+000   0.4361852E+001   0.2046959E-036
   0.9917569E+000   0.8213904E-004   0.1744230E+000  -0.5167196E+000   0.3575438E+001   0.2052334E-036
   0.9811259E+000   0.8697372E-003   0.3828988E-002  -0.3448888E+000   0.2434529E+001   0.2074572E-036
   0.9596958E+000   0.3077233E-002  -0.1712765E+000  -0.1823441E+000   0.1385999E+001   0.2120897E-036
   0.9520632E+000   0.2906032E-002  -0.2817374E+000   0.8135784E-001   0.5726385E+000   0.2137900E-036
   0.9472981E+000   0.2743408E-002  -0.3542095E+000   0.3415220E+000   0.3472542E+000   0.2148654E-036
   0.9518856E+000   0.2015315E-002  -0.4015556E+000   0.5986981E+000   0.5849803E+000   0.2138299E-036
   0.9660455E+000   0.8916826E-003  -0.3714122E+000   0.8066111E+000   0.1101116E+001   0.2106957E-036
   0.9696628E+000   0.7726025E-003  -0.3048024E+000   0.9112472E+000   0.1497895E+001   0.2099097E-036
   0.9716868E+000   0.7123696E-003  -0.2299861E+000   0.9481741E+000   0.1841101E+001   0.2094725E-036
   0.9731025E+000   0.4181446E-003  -0.1517109E+000   0.9321149E+000   0.2072483E+001   0.2091677E-036
   0.9732159E+000   0.3017586E-003  -0.7637734E-001   0.9076382E+000   0.2317496E+001   0.2091433E-036
   0.9741425E+000   0.2298864E-003  -0.2728510E-001   0.9088500E+000   0.2678984E+001   0.2089444E-036
   0.9755872E+000   0.1942300E-003   0.4082127E-001   0.8879222E+000   0.3121785E+001   0.2086350E-036
   0.9781989E+000   0.1839408E-003   0.1711059E+000   0.8648508E+000   0.3606659E+001   0.2080780E-036
   0.9790740E+000   0.2789855E-003   0.3154879E+000   0.8002098E+000   0.3963525E+001   0.2078920E-036
   0.9748084E+000   0.6367856E-003   0.4127629E+000   0.6223404E+000   0.3983521E+001   0.2088017E-036
   0.9632623E+000   0.2123605E-002   0.4378855E+000   0.4234052E+000   0.3734605E+001   0.2113045E-036
   0.9444679E+000   0.3941862E-002   0.3623584E+000   0.2303203E+000   0.3276185E+001   0.2155093E-036
   0.9235595E+000   0.4879181E-002   0.2236005E+000   0.3820941E-001   0.2729302E+001   0.2203882E-036
   0.9071232E+000   0.4918216E-002   0.8066963E-001  -0.8155954E-001   0.2257144E+001   0.2243815E-036
   0.9082427E+000   0.4414351E-002   0.1842869E-002  -0.1258317E+000   0.2102960E+001   0.2241049E-036
   0.9266640E+000   0.3927018E-002   0.2885526E-001  -0.1140025E+000   0.2630759E+001   0.2196499E-036
   0.9472491E+000   0.3011057E-002   0.6128110E-001  -0.1251523E+000   0.3290112E+001   0.2148766E-036
   0.9656437E+000   0.1051840E-002   0.9462645E-001  -0.1984159E+000   0.3718191E+001   0.2107834E-036
   0.9690039E+000   0.7993997E-003   0.1639231E+000  -0.2791012E+000   0.3871801E+001   0.2100524E-036
   0.9639905E+000   0.9636524E-003   0.2032350E+000  -0.3654345E+000   0.3665998E+001   0.2111448E-036
   0.9597903E+000   0.9061357E-003   0.2062369E+000  -0.4304186E+000   0.3207765E+001   0.2120689E-036
   0.9607569E+000   0.8902110E-003   0.2127376E+000  -0.5099340E+000   0.3107153E+001   0.2118555E-036
   0.9705604E+000   0.7021019E-003   0.1631751E+000  -0.6600060E+000   0.3570406E+001   0.2097156E-036
   0.9783579E+000   0.3607782E-003   0.9978140E-001  -0.8491761E+000   0.3993333E+001   0.2080441E-036
   0.9842719E+000   0.1672039E-003   0.1046122E+000  -0.1062651E+001   0.4435812E+001   0.2067941E-036
   0.9876871E+000   0.7318322E-004   0.1904981E+000  -0.1202253E+001   0.4801715E+001   0.2060791E-036
   0.9873624E+000   0.8825826E-004   0.3193842E+000  -0.1170523E+001   0.4841457E+001   0.2061468E-036
   0.9869541E+000   0.1118134E-003   0.4450998E+000  -0.1047632E+001   0.4658248E+001   0.2062321E-036
   0.9866054E+000   0.1247180E-003   0.5204350E+000  -0.9102560E+000   0.4444365E+001   0.2063050E-036
   0.9870236E+000   0.9532340E-004   0.5597514E+000  -0.7893801E+000   0.4255959E+001   0.2062176E-036
   0.9881963E+000   0.8260041E-004   0.5755437E+000  -0.7589078E+000   0.4228804E+001   0.2059729E-036
   0.9901046E+000   0.6863547E-004   0.5794921E+000  -0.8020955E+000   0.4444661E+001   0.2055759E-036
   0.9921857E+000   0.2710156E-004   0.5245813E+000  -0.7964116E+000   0.4609008E+001   0.2051447E-036
   0.9932327E+000   0.1221181E-004   0.3911553E+000  -0.7317466E+000   0.4429742E+001   0.2049284E-036
   0.9905117E+000   0.1771461E-003   0.2144323E+000  -0.6219041E+000   0.3711695E+001   0.2054914E-036
   0.9738168E+000   0.2352956E-002   0.1511373E-001  -0.4430901E+000   0.2546944E+001   0.2090143E-036
   0.9478167E+000   0.5020315E-002  -0.2208198E+000  -0.1563424E+000   0.1265951E+001   0.2147479E-036
   0.9444535E+000   0.4861148E-002  -0.2774647E+000   0.1475906E+000   0.6380229E+000   0.2155126E-036
   0.9473422E+000   0.3861777E-002  -0.3116810E+000   0.4230658E+000   0.4994336E+000   0.2148554E-036
   0.9564548E+000   0.2290247E-002  -0.3417205E+000   0.6387398E+000   0.7344436E+000   0.2128084E-036
   0.9673334E+000   0.9604594E-003  -0.2886437E+000   0.7252362E+000   0.1102568E+001   0.2104152E-036
   0.9677838E+000   0.8517672E-003  -0.1961020E+000   0.7003080E+000   0.1282528E+001   0.2103173E-036
   0.9666797E+000   0.8188338E-003  -0.1003376E+000   0.6828273E+000   0.1415646E+001   0.2105575E-036
   0.9682888E+000   0.5113894E-003  -0.8149552E-002   0.6709879E+000   0.1540368E+001   0.2102076E-036
   0.9710302E+000   0.2878452E-003   0.4274122E-001   0.7086219E+000   0.1755548E+001   0.2096141E-036
   0.9721515E+000   0.2202415E-003   0.3547230E-001   0.7796491E+000   0.2126361E+001   0.2093723E-036
   0.9728324E+000   0.1880614E-003   0.3949642E-001   0.7801782E+000   0.2595330E+001   0.2092258E-036
   0.9748219E+000   0.2015024E-003   0.9093965E-001   0.7541860E+000   0.3106753E+001   0.2087988E-036
   0.9742263E+000   0.3623250E-003   0.1569968E+000   0.6699050E+000   0.3452749E+001   0.2089264E-036
   0.9649334E+000   0.1339844E-002   0.2157329E+000   0.4878904E+000   0.3429182E+001   0.2109385E-036
   0.9502374E+000   0.3227177E-002   0.2568010E+000   0.3312481E+000   0.3197348E+001   0.2142008E-036
   0.9340658E+000   0.4698813E-002   0.2280538E+000   0.2003942E+000   0.2853513E+001   0.2179093E-036
   0.9197908E+000   0.5312071E-002   0.1551677E+000   0.8278195E-001   0.2514370E+001   0.2212912E-036
   0.9134236E+000   0.5073113E-002   0.8258646E-001   0.9635623E-002   0.2289898E+001   0.2228338E-036
   0.9212183E+000   0.4092939E-002   0.2134316E-001  -0.2032318E-001   0.2267937E+001   0.2209483E-036
   0.9361995E+000   0.2988140E-002   0.6570961E-002  -0.2078662E-001   0.2609640E+001   0.2174127E-036
   0.9495250E+000   0.1895951E-002   0.1102136E-002  -0.5217400E-001   0.2950970E+001   0.2143615E-036
   0.9552726E+000   0.1336197E-002  -0.1518172E-001  -0.1285605E+000   0.3095005E+001   0.2130718E-036
   0.9546328E+000   0.1494159E-002  -0.3165119E-002  -0.2301542E+000   0.3198407E+001   0.2132146E-036
   0.9515263E+000   0.1647084E-002   0.5505923E-001  -0.3552187E+000   0.3195003E+001   0.2139107E-036
   0.9462519E+000   0.1692717E-002   0.9399492E-001  -0.4478101E+000   0.2912047E+001   0.2151030E-036
   0.9493688E+000   0.1518127E-002   0.1355326E+000  -0.5601511E+000   0.2969701E+001   0.2143968E-036
   0.9608776E+000   0.1328265E-002   0.1371614E+000  -0.7208121E+000   0.3430927E+001   0.2118289E-036
   0.9675447E+000   0.1200758E-002   0.1009014E+000  -0.8933494E+000   0.3713499E+001   0.2103692E-036
   0.9743760E+000   0.1189138E-002   0.1277233E+000  -0.1102200E+001   0.4107916E+001   0.2088943E-036
   0.9791497E+000   0.9693457E-003   0.2565237E+000  -0.1200913E+001   0.4330168E+001   0.2078759E-036
   0.9785941E+000   0.9570576E-003   0.4095673E+000  -0.1118010E+001   0.4146659E+001   0.2079939E-036
   0.9781158E+000   0.8411476E-003   0.5274953E+000  -0.9598202E+000   0.3805206E+001   0.2080956E-036
   0.9773369E+000   0.5779750E-003   0.5736808E+000  -0.7934636E+000   0.3458261E+001   0.2082615E-036
   0.9796112E+000   0.3569260E-003   0.5728414E+000  -0.6811587E+000   0.3317677E+001   0.2077780E-036
   0.9814078E+000   0.3024740E-003   0.5704746E+000  -0.6989041E+000   0.3427377E+001   0.2073976E-036
   0.9836393E+000   0.2889158E-003   0.5715304E+000  -0.7544226E+000   0.3734305E+001   0.2069271E-036
   0.9871827E+000   0.1667683E-003   0.5004264E+000  -0.7312558E+000   0.4003569E+001   0.2061843E-036
   0.9874071E+000   0.3361047E-003   0.3311272E+000  -0.6804643E+000   0.3909659E+001   0.2061375E-036
   0.9795032E+000   0.1909976E-002   0.1262818E+000  -0.5986000E+000   0.3319532E+001   0.2078009E-036
   0.9582043E+000   0.4617131E-002  -0.6893642E-001  -0.4317515E+000   0.2247225E+001   0.2124199E-036
   0.9325538E+000   0.6881589E-002  -0.2658650E+000  -0.6926209E-001   0.9160733E+000   0.2182626E-036
   0.9359445E+000   0.6333575E-002  -0.2462045E+000   0.2072472E+000   0.5172382E+000   0.2174719E-036
   0.9480534E+000   0.4073193E-002  -0.2244121E+000   0.4307898E+000   0.4612182E+000   0.2146943E-036
   0.9598641E+000   0.2348041E-002  -0.2316078E+000   0.5710101E+000   0.6943849E+000   0.2120525E-036
   0.9690293E+000   0.9168324E-003  -0.1804692E+000   0.5766458E+000   0.9918093E+000   0.2100469E-036
   0.9677075E+000   0.8472081E-003  -0.1147145E+000   0.4987765E+000   0.1184387E+001   0.2103338E-036
   0.9663993E+000   0.8073061E-003  -0.5025878E-001   0.4742208E+000   0.1345657E+001   0.2106186E-036
   0.9696647E+000   0.5169233E-003   0.1158877E-001   0.4907590E+000   0.1574381E+001   0.2099093E-036
   0.9742015E+000   0.2986558E-003   0.2185659E-001   0.5760560E+000   0.1869020E+001   0.2089318E-036
   0.9743494E+000   0.2280424E-003  -0.9982803E-002   0.6514824E+000   0.2126726E+001   0.2089000E-036
   0.9733362E+000   0.2005992E-003  -0.3152313E-001   0.6446438E+000   0.2501463E+001   0.2091175E-036
   0.9726850E+000   0.2395015E-003  -0.2851100E-001   0.6168122E+000   0.2897992E+001   0.2092575E-036
   0.9681642E+000   0.5199873E-003  -0.1901332E-001   0.5408657E+000   0.3114361E+001   0.2102346E-036
   0.9522085E+000   0.2233317E-002   0.5156257E-002   0.3993440E+000   0.3018203E+001   0.2137574E-036
   0.9357862E+000   0.3988156E-002   0.4169250E-001   0.3145889E+000   0.2769895E+001   0.2175087E-036
   0.9203431E+000   0.5063698E-002   0.4233090E-001   0.2549220E+000   0.2462415E+001   0.2211584E-036
   0.9129470E+000   0.4991313E-002   0.3925047E-001   0.1768785E+000   0.2241775E+001   0.2229501E-036
   0.9174030E+000   0.4373634E-002   0.4202420E-001   0.1156065E+000   0.2201369E+001   0.2218672E-036
   0.9306065E+000   0.3152038E-002   0.1804076E-001   0.6820219E-001   0.2294138E+001   0.2187193E-036
   0.9454182E+000   0.1577597E-002  -0.3247010E-002   0.2132018E-001   0.2495077E+001   0.2152927E-036
   0.9516120E+000   0.9524170E-003  -0.2427938E-001  -0.3905540E-001   0.2588940E+001   0.2138914E-036
   0.9469750E+000   0.1552509E-002  -0.7282823E-001  -0.1215955E+000   0.2514141E+001   0.2149387E-036
   0.9418958E+000   0.1951509E-002  -0.1015482E+000  -0.2300594E+000   0.2564907E+001   0.2160978E-036
   0.9363782E+000   0.2514238E-002  -0.3711165E-001  -0.3402928E+000   0.2687628E+001   0.2173712E-036
   0.9272909E+000   0.3004463E-002   0.1980766E-001  -0.4179584E+000   0.2534048E+001   0.2195014E-036
   0.9321554E+000   0.2748486E-002   0.6386301E-001  -0.5114327E+000   0.2679547E+001   0.2183559E-036
   0.9393641E+000   0.3698305E-002   0.9218618E-001  -0.6401872E+000   0.3049225E+001   0.2166802E-036
   0.9438854E+000   0.4270536E-002   0.8092143E-001  -0.7902435E+000   0.3204640E+001   0.2156423E-036
   0.9542835E+000   0.4069652E-002   0.1273492E+000  -0.9833141E+000   0.3554235E+001   0.2132926E-036
   0.9606452E+000   0.3817443E-002   0.2942827E+000  -0.1057703E+001   0.3647370E+001   0.2118801E-036
   0.9642881E+000   0.2936301E-002   0.4625452E+000  -0.9470215E+000   0.3289042E+001   0.2110797E-036
   0.9668556E+000   0.1647439E-002   0.5597487E+000  -0.7657647E+000   0.2754753E+001   0.2105191E-036
   0.9651584E+000   0.1436975E-002   0.5672931E+000  -0.5846590E+000   0.2258448E+001   0.2108893E-036
   0.9699629E+000   0.1146458E-002   0.5219258E+000  -0.4861400E+000   0.2168874E+001   0.2098448E-036
   0.9711601E+000   0.1157929E-002   0.4867263E+000  -0.5424929E+000   0.2360046E+001   0.2095861E-036
   0.9695801E+000   0.1928199E-002   0.4663637E+000  -0.6133042E+000   0.2716180E+001   0.2099276E-036
   0.9751662E+000   0.1600224E-002   0.3723691E+000  -0.5807322E+000   0.3074494E+001   0.2087251E-036
   0.9690069E+000   0.3239099E-002   0.1784939E+000  -0.5361567E+000   0.3009546E+001   0.2100518E-036
   0.9555618E+000   0.5519351E-002  -0.2885045E-001  -0.4685200E+000   0.2511734E+001   0.2130073E-036
   0.9373764E+000   0.7021972E-002  -0.1863066E+000  -0.3161472E+000   0.1640633E+001   0.2171397E-036
   0.9141581E+000   0.8786781E-002  -0.2853405E+000   0.2086611E-001   0.3957884E+000   0.2226547E-036
   0.9268833E+000   0.7717048E-002  -0.2026879E+000   0.2167816E+000   0.2918777E+000   0.2195979E-036
   0.9509961E+000   0.4016773E-002  -0.1381860E+000   0.3546803E+000   0.4127293E+000   0.2140299E-036
   0.9664233E+000   0.1810709E-002  -0.1311991E+000   0.4262838E+000   0.6985639E+000   0.2106133E-036
   0.9719631E+000   0.8523810E-003  -0.9943764E-001   0.4173580E+000   0.1029517E+001   0.2094129E-036
   0.9708179E+000   0.8692943E-003  -0.6430665E-001   0.3562145E+000   0.1313108E+001   0.2096599E-036
   0.9695692E+000   0.8497072E-003  -0.4066861E-001   0.3510949E+000   0.1516667E+001   0.2099300E-036
   0.9737098E+000   0.5366654E-003  -0.1316509E-001   0.3850226E+000   0.1808514E+001   0.2090373E-036
   0.9780815E+000   0.2952900E-003  -0.2332522E-001   0.4646865E+000   0.2074888E+001   0.2081029E-036
   0.9758708E+000   0.2570225E-003  -0.6039633E-001   0.5064832E+000   0.2149349E+001   0.2085743E-036
   0.9725765E+000   0.2572212E-003  -0.8884225E-001   0.4981852E+000   0.2417867E+001   0.2092808E-036
   0.9692393E+000   0.3151876E-003  -0.1037440E+000   0.4998614E+000   0.2726403E+001   0.2100014E-036
   0.9624101E+000   0.5754375E-003  -0.1015720E+000   0.4771426E+000   0.2875009E+001   0.2114916E-036
   0.9474720E+000   0.2128915E-002  -0.7462413E-001   0.4002067E+000   0.2784723E+001   0.2148260E-036
   0.9341483E+000   0.3763925E-002  -0.4047835E-001   0.3750936E+000   0.2545727E+001   0.2178900E-036
   0.9245127E+000   0.4262243E-002  -0.3298290E-001   0.3372321E+000   0.2215538E+001   0.2201610E-036
   0.9167189E+000   0.4491904E-002  -0.2595886E-001   0.2492278E+000   0.1971785E+001   0.2220328E-036
   0.9215352E+000   0.3910253E-002  -0.1261103E-001   0.1777398E+000   0.1964070E+001   0.2208723E-036
   0.9315448E+000   0.2610052E-002  -0.1805747E-001   0.1068903E+000   0.2065159E+001   0.2184990E-036
   0.9382914E+000   0.1713973E-002  -0.2432966E-001   0.1933260E-001   0.2154671E+001   0.2169279E-036
   0.9403308E+000   0.1309612E-002  -0.2765135E-001  -0.5987247E-001   0.2106937E+001   0.2164575E-036
   0.9316947E+000   0.2105178E-002  -0.6952548E-001  -0.1521501E+000   0.1956010E+001   0.2184639E-036
   0.9254649E+000   0.2373130E-002  -0.1064329E+000  -0.2543939E+000   0.2008428E+001   0.2199345E-036
   0.9233763E+000   0.2968525E-002  -0.5506924E-001  -0.3183307E+000   0.2253473E+001   0.2204319E-036
   0.9108958E+000   0.4049101E-002  -0.1049224E-001  -0.3487161E+000   0.2197837E+001   0.2234521E-036
   0.9146932E+000   0.4275280E-002   0.5225281E-002  -0.3899073E+000   0.2337035E+001   0.2225245E-036
   0.9137537E+000   0.6958621E-002   0.2553144E-001  -0.4656609E+000   0.2550604E+001   0.2227533E-036
   0.9138483E+000   0.8040303E-002   0.2028180E-001  -0.5850911E+000   0.2546166E+001   0.2227302E-036
   0.9262490E+000   0.7859260E-002   0.7067877E-001  -0.7500593E+000   0.2792198E+001   0.2197483E-036
   0.9349904E+000   0.7384999E-002   0.2536177E+000  -0.7909035E+000   0.2719471E+001   0.2176938E-036
   0.9467876E+000   0.4426212E-002   0.4219876E+000  -0.6550891E+000   0.2200668E+001   0.2149813E-036
   0.9471907E+000   0.3284937E-002   0.5027405E+000  -0.4735395E+000   0.1517224E+001   0.2148898E-036
   0.9415589E+000   0.4394776E-002   0.4887509E+000  -0.2981349E+000   0.9304893E+000   0.2161751E-036
   0.9498939E+000   0.4313498E-002   0.4095298E+000  -0.2221364E+000   0.9715519E+000   0.2142783E-036
   0.9517173E+000   0.4404472E-002   0.3310427E+000  -0.3184481E+000   0.1280473E+001   0.2138677E-036
   0.9470004E+000   0.6007713E-002   0.2783321E+000  -0.4051596E+000   0.1670294E+001   0.2149330E-036
   0.9580761E+000   0.4331121E-002   0.1637466E+000  -0.3778377E+000   0.2047666E+001   0.2124483E-036
   0.9426741E+000   0.7126016E-002  -0.2609577E-001  -0.3465578E+000   0.1892167E+001   0.2159194E-036
   0.9195458E+000   0.9747797E-002  -0.1963418E+000  -0.2856987E+000   0.1412917E+001   0.2213502E-036
   0.9096951E+000   0.9613924E-002  -0.2880305E+000  -0.1614247E+000   0.8034935E+000   0.2237471E-036
   0.8931871E+000   0.1074292E-001  -0.2630474E+000   0.6372912E-001  -0.9385070E-001   0.2278824E-036
   0.9167113E+000   0.8844415E-002  -0.1653778E+000   0.1679243E+000   0.3472310E-001   0.2220346E-036
   0.9532000E+000   0.4063880E-002  -0.1060758E+000   0.2174779E+000   0.3885411E+000   0.2135351E-036
   0.9742293E+000   0.1022908E-002  -0.1207138E+000   0.2322200E+000   0.8249951E+000   0.2089258E-036
   0.9792534E+000   0.5108081E-003  -0.1213678E+000   0.2081617E+000   0.1290928E+001   0.2078539E-036
   0.9811976E+000   0.4762467E-003  -0.1101826E+000   0.1822885E+000   0.1729175E+001   0.2074420E-036
   0.9799298E+000   0.4823286E-003  -0.1033608E+000   0.2030347E+000   0.1957035E+001   0.2077104E-036
   0.9793871E+000   0.4133900E-003  -0.7544543E-001   0.2509267E+000   0.2160098E+001   0.2078255E-036
   0.9806443E+000   0.2303956E-003  -0.7517843E-001   0.3315424E+000   0.2278687E+001   0.2075591E-036
   0.9754957E+000   0.2732813E-003  -0.1092635E+000   0.3676674E+000   0.2190885E+001   0.2086546E-036
   0.9705342E+000   0.3159337E-003  -0.1294829E+000   0.3957522E+000   0.2388551E+001   0.2097212E-036
   0.9677773E+000   0.3525797E-003  -0.1273682E+000   0.4571399E+000   0.2676979E+001   0.2103187E-036
   0.9619239E+000   0.5531980E-003  -0.9184754E-001   0.4821631E+000   0.2781166E+001   0.2115985E-036
   0.9504559E+000   0.2117606E-002  -0.2568320E-001   0.4630247E+000   0.2716467E+001   0.2141516E-036
   0.9434169E+000   0.3308005E-002   0.1944001E-001   0.4561596E+000   0.2491918E+001   0.2157494E-036
   0.9392108E+000   0.3565661E-002   0.2122239E-001   0.3841237E+000   0.2136466E+001   0.2167156E-036
   0.9298721E+000   0.4331632E-002   0.5362589E-002   0.2746016E+000   0.1848789E+001   0.2188921E-036
   0.9308985E+000   0.3801063E-002  -0.2421767E-001   0.1917284E+000   0.1777305E+001   0.2186507E-036
   0.9345990E+000   0.2604049E-002  -0.6526842E-001   0.9947190E-001   0.1772979E+001   0.2177850E-036
   0.9320238E+000   0.2357597E-002  -0.8434311E-001  -0.2250497E-001   0.1753136E+001   0.2183867E-036
   0.9335584E+000   0.1816272E-002  -0.7578661E-001  -0.1240693E+000   0.1730434E+001   0.2180277E-036
   0.9252005E+000   0.2223270E-002  -0.8101439E-001  -0.2193485E+000   0.1612412E+001   0.2199973E-036
   0.9185940E+000   0.2221640E-002  -0.7319214E-001  -0.2952701E+000   0.1683681E+001   0.2215795E-036
   0.9177427E+000   0.2789617E-002  -0.8195576E-002  -0.3014949E+000   0.1922083E+001   0.2217851E-036
   0.9040062E+000   0.4098446E-002   0.2912507E-001  -0.2641984E+000   0.1864444E+001   0.2251551E-036
   0.9009625E+000   0.5127320E-002   0.1624665E-001  -0.2416122E+000   0.1916368E+001   0.2259157E-036
   0.8973780E+000   0.7958358E-002  -0.8082726E-002  -0.2613509E+000   0.1981016E+001   0.2268182E-036
   0.8952394E+000   0.9330719E-002  -0.3411355E-001  -0.3275535E+000   0.1894907E+001   0.2273600E-036
   0.9007223E+000   0.9479616E-002   0.6959193E-002  -0.4273706E+000   0.1908884E+001   0.2259760E-036
   0.9114789E+000   0.8575077E-002   0.1650114E+000  -0.4323902E+000   0.1699438E+001   0.2233092E-036
   0.9250136E+000   0.5716346E-002   0.3242395E+000  -0.3143976E+000   0.1181788E+001   0.2200418E-036
   0.9195774E+000   0.5544754E-002   0.4125407E+000  -0.1850139E+000   0.5257043E+000   0.2213426E-036
   0.9103162E+000   0.7688533E-002   0.4024017E+000  -0.6825930E-001   0.4177647E-001   0.2235944E-036
   0.9254448E+000   0.8013118E-002   0.3099774E+000  -0.3004777E-001   0.3122696E+000   0.2199392E-036
   0.9304667E+000   0.8103625E-002   0.1990208E+000  -0.1526702E+000   0.6947745E+000   0.2187522E-036
   0.9240644E+000   0.9710620E-002   0.1142544E+000  -0.2305803E+000   0.9894964E+000   0.2202678E-036
   0.9410151E+000   0.6639422E-002  -0.8350541E-002  -0.2146027E+000   0.1260468E+001   0.2163001E-036
   0.9134315E+000   0.1049893E-001  -0.1683450E+000  -0.2133115E+000   0.9292076E+000   0.2228318E-036
   0.8811093E+000   0.1230130E-001  -0.2793360E+000  -0.1438069E+000   0.3949523E+000   0.2310061E-036
   0.8803796E+000   0.1189010E-001  -0.3130030E+000  -0.5217413E-001   0.3634326E-001   0.2311976E-036
   0.8841799E+000   0.1113647E-001  -0.2113569E+000   0.8230791E-001  -0.3632737E+000   0.2302038E-036
   0.9162022E+000   0.8105876E-002  -0.1292996E+000   0.1050054E+000  -0.2084853E+000   0.2221580E-036
   0.9559338E+000   0.2624500E-002  -0.8932602E-001   0.8877969E-001   0.1817233E+000   0.2129244E-036
   0.9735098E+000   0.5654865E-003  -0.1233673E+000   0.5642657E-001   0.6626697E+000   0.2090802E-036
   0.9807176E+000   0.2170221E-003  -0.1630701E+000   0.1752285E-001   0.1271296E+001   0.2075436E-036
   0.9851278E+000   0.1149654E-003  -0.1886851E+000   0.2542072E-001   0.1868530E+001   0.2066144E-036
   0.9853013E+000   0.9646139E-004  -0.1981061E+000   0.6583267E-001   0.2192172E+001   0.2065780E-036
   0.9819657E+000   0.2497653E-003  -0.1774389E+000   0.1279561E+000   0.2402390E+001   0.2072798E-036
   0.9792749E+000   0.3008571E-003  -0.1662440E+000   0.2173489E+000   0.2463872E+001   0.2078493E-036
   0.9737668E+000   0.3432844E-003  -0.1707156E+000   0.2652587E+000   0.2377332E+001   0.2090250E-036
   0.9701146E+000   0.4023145E-003  -0.1595755E+000   0.3434476E+000   0.2667063E+001   0.2098119E-036
   0.9695520E+000   0.3928347E-003  -0.1094876E+000   0.4526839E+000   0.2975684E+001   0.2099337E-036
   0.9651678E+000   0.5501741E-003  -0.2221889E-001   0.5073509E+000   0.2974988E+001   0.2108873E-036
   0.9580420E+000   0.1892903E-002   0.8079434E-001   0.5260259E+000   0.2882905E+001   0.2124558E-036
   0.9561970E+000   0.2383440E-002   0.1213809E+000   0.5120325E+000   0.2585660E+001   0.2128658E-036
   0.9517727E+000   0.2734732E-002   0.8056249E-001   0.3914057E+000   0.2103907E+001   0.2138553E-036
   0.9422627E+000   0.3764606E-002  -0.6444261E-004   0.2404673E+000   0.1779989E+001   0.2160137E-036
   0.9410412E+000   0.3308327E-002  -0.1038654E+000   0.1274950E+000   0.1625799E+001   0.2162941E-036
   0.9377034E+000   0.2756304E-002  -0.2003611E+000   0.2905352E-002   0.1455716E+001   0.2170640E-036
   0.9342784E+000   0.2500457E-002  -0.2308040E+000  -0.1157826E+000   0.1489516E+001   0.2178597E-036
   0.9378000E+000   0.1979038E-002  -0.1919958E+000  -0.1903908E+000   0.1674173E+001   0.2170416E-036
   0.9320361E+000   0.2319440E-002  -0.1401104E+000  -0.2491967E+000   0.1728952E+001   0.2183838E-036
   0.9275418E+000   0.2382223E-002  -0.5940311E-001  -0.2828305E+000   0.1909216E+001   0.2194420E-036
   0.9257257E+000   0.2865540E-002   0.5173608E-001  -0.2508368E+000   0.2014254E+001   0.2198725E-036
   0.9121128E+000   0.4287160E-002   0.1184643E+000  -0.1804180E+000   0.1816039E+001   0.2231540E-036
   0.9064973E+000   0.5393978E-002   0.1190526E+000  -0.1143359E+000   0.1681254E+001   0.2245364E-036
   0.8988455E+000   0.7992189E-002   0.7903088E-001  -0.8833446E-001   0.1491716E+001   0.2264478E-036
   0.8930160E+000   0.9156949E-002   0.4092899E-001  -0.9862546E-001   0.1244641E+001   0.2279261E-036
   0.8939191E+000   0.9306875E-002   0.6513448E-001  -0.1365931E+000   0.1067075E+001   0.2276958E-036
   0.9024044E+000   0.8766470E-002   0.1737707E+000  -0.1342863E+000   0.8403856E+000   0.2255548E-036
   0.9159465E+000   0.6237355E-002   0.3050077E+000  -0.5315847E-001   0.4334090E+000   0.2222200E-036
   0.9090960E+000   0.6442661E-002   0.3832968E+000   0.1702830E-001  -0.5538434E-001   0.2238945E-036
   0.8961861E+000   0.9012176E-002   0.3665723E+000   0.8417536E-001  -0.3798886E+000   0.2271198E-036
   0.9127204E+000   0.9430308E-002   0.2773998E+000   0.1125056E+000  -0.4499016E-001   0.2230055E-036
   0.9176849E+000   0.9522450E-002   0.1469525E+000  -0.1455368E-001   0.3422801E+000   0.2217990E-036
   0.9067007E+000   0.1115701E-001   0.4615575E-001  -0.1009860E+000   0.5971883E+000   0.2244860E-036
   0.9222265E+000   0.9020066E-002  -0.6700933E-001  -0.1154410E+000   0.8389595E+000   0.2207068E-036
   0.8851637E+000   0.1265034E-001  -0.1972968E+000  -0.1453260E+000   0.4677622E+000   0.2299480E-036
   0.8519115E+000   0.1244348E-001  -0.2651920E+000  -0.6592758E-001  -0.1031381E+000   0.2389234E-036
