# ~alp d~p/dy   Phi_p_sgs,y
   0.3884549E+001   0.6068957E+000
   0.3976670E+001   0.4489077E+000
   0.4857003E+001   0.4377620E+000
   0.6296634E+001   0.8380831E+000
   0.7306789E+001   0.1592533E+001
   0.6938501E+001   0.1735273E+001
   0.5688977E+001   0.1744968E+001
   0.4290634E+001   0.1361745E+001
   0.2906411E+001   0.6779717E+000
   0.1408286E+001   0.4443678E+000
   0.1200745E+001   0.4422057E+000
   0.9951686E+000   0.2492244E+000
   0.8402419E+000   0.1996104E-001
   0.9623303E+000  -0.1158257E+001
   0.8148553E+000  -0.1637039E+001
  -0.1638091E-001  -0.2788302E+001
  -0.2172110E+001  -0.3649385E+001
  -0.4262255E+001  -0.3690178E+001
  -0.5284414E+001  -0.4583576E+001
  -0.4592931E+001  -0.4533753E+001
  -0.3204477E+001  -0.3166273E+001
  -0.2016126E+001  -0.1877382E+001
  -0.1505105E+001  -0.7644692E+000
  -0.3445832E+001  -0.3707673E+001
  -0.7683620E+001  -0.9242343E+001
  -0.2521141E+002  -0.2877705E+002
  -0.3874566E+002  -0.3883567E+002
  -0.4633117E+002  -0.4185064E+002
  -0.5273790E+002  -0.4603986E+002
  -0.4875926E+002  -0.3486325E+002
  -0.4051379E+002  -0.2109059E+002
  -0.2435932E+002  -0.1465562E+002
  -0.4951997E+001  -0.1389853E+002
   0.7655849E+001  -0.4639532E+001
   0.9717833E+001   0.5968649E+001
   0.7441425E+001   0.5525217E+001
   0.6195958E+001   0.2412179E+001
   0.5752846E+001   0.1368106E+001
   0.5259165E+001   0.8124589E+000
   0.4224500E+001   0.1747893E+000
   0.3547154E+001   0.2058241E+000
   0.3902524E+001   0.3931408E+000
   0.4901831E+001   0.4065792E+000
   0.5781081E+001   0.8988745E+000
   0.6676186E+001   0.1587270E+001
   0.6113383E+001   0.1927659E+001
   0.4280402E+001   0.2276542E+001
   0.2573338E+001   0.2069487E+001
   0.1242427E+001   0.1424739E+001
   0.4534178E+000   0.3827365E+000
   0.3552096E+000   0.2807876E+000
   0.3561275E+000   0.2390220E+000
   0.3698790E+000   0.1475879E+000
   0.4815342E+000  -0.1093433E+000
   0.6022718E+000  -0.4350769E+000
   0.1098103E-001  -0.2586645E+001
  -0.3093378E+001  -0.4576816E+001
  -0.6615741E+001  -0.4400864E+001
  -0.8686185E+001  -0.4821038E+001
  -0.7474698E+001  -0.5341630E+001
  -0.4351010E+001  -0.3536326E+001
  -0.2433988E+001  -0.1947365E+001
  -0.1739124E+001  -0.6570911E+000
  -0.2716341E+001  -0.3388741E+001
  -0.5889565E+001  -0.9731828E+001
  -0.1884399E+002  -0.3384357E+002
  -0.3167300E+002  -0.4488685E+002
  -0.4170643E+002  -0.4491810E+002
  -0.4973143E+002  -0.4694309E+002
  -0.3087867E+002  -0.3462244E+002
  -0.2507277E+002  -0.1611544E+002
  -0.1023876E+002  -0.7607357E+001
   0.4779311E+001  -0.3754985E+001
   0.1216158E+002   0.6821947E+001
   0.1086963E+002   0.1197469E+002
   0.8007057E+001   0.7136143E+001
   0.6127483E+001   0.2631107E+001
   0.5017617E+001   0.1348566E+001
   0.4499268E+001   0.7392531E+000
   0.3567092E+001   0.6259685E-001
   0.2673830E+001   0.4009646E-001
   0.3113010E+001   0.3687972E-001
   0.3994683E+001   0.2864677E+000
   0.4487302E+001   0.1048643E+001
   0.5661514E+001   0.1501135E+001
   0.5089584E+001   0.1981381E+001
   0.2997572E+001   0.2654141E+001
   0.1359645E+001   0.2491815E+001
   0.1657985E+000   0.1638784E+001
  -0.5891775E-001   0.3401073E+000
  -0.8060268E-001   0.2409746E+000
  -0.7121621E-001   0.2455528E+000
  -0.5999360E-002   0.2256806E+000
   0.9576485E-001   0.2036093E+000
   0.1944930E+000   0.9646446E-001
  -0.1487203E+000  -0.1398288E+001
  -0.3051433E+001  -0.3787060E+001
  -0.6611502E+001  -0.3481039E+001
  -0.9068345E+001  -0.3420397E+001
  -0.8455384E+001  -0.4250505E+001
  -0.5206049E+001  -0.3621655E+001
  -0.2944188E+001  -0.3165895E+001
  -0.2180213E+001  -0.2228411E+001
  -0.2268378E+001  -0.3865473E+001
  -0.3470595E+001  -0.9324923E+001
  -0.8442325E+001  -0.3246145E+002
  -0.1474491E+002  -0.4478711E+002
  -0.2131235E+002  -0.4690968E+002
  -0.2800136E+002  -0.4959206E+002
  -0.1545263E+002  -0.2658232E+002
  -0.1791735E+002  -0.1390333E+002
  -0.1478543E+002  -0.8435146E+001
  -0.8892030E+001  -0.6263980E+001
  -0.1619679E+001   0.4106778E+000
   0.2805740E+001   0.4495383E+001
   0.4922736E+001   0.4611380E+001
   0.4656882E+001   0.2246600E+001
   0.4200763E+001   0.1647679E+001
   0.3816399E+001   0.1461720E+001
   0.3211549E+001   0.7045887E+000
   0.2767779E+001  -0.3714331E+000
   0.3092166E+001  -0.1415303E+001
   0.3251476E+001  -0.8125826E+000
   0.3203710E+001   0.1029192E+000
   0.3819043E+001   0.6017354E+000
   0.2753818E+001   0.1859031E+001
   0.9699262E+000   0.2680874E+001
  -0.6863276E+000   0.2741122E+001
  -0.8438827E+000   0.1670003E+001
  -0.4685444E+000   0.1513596E+001
  -0.4568915E+000   0.1662354E+001
  -0.3896816E+000   0.1573684E+001
  -0.2428015E+000   0.1118071E+001
  -0.1455958E+000   0.4523770E+000
  -0.1889874E+000   0.1150196E+000
  -0.9079733E+000  -0.5073941E+000
  -0.3800986E+001  -0.3286470E+001
  -0.6399449E+001  -0.2754226E+000
  -0.7304253E+001   0.1474280E+001
  -0.5767550E+001   0.3064016E+001
  -0.1151184E+001   0.4878437E+001
   0.1795616E+001   0.3594574E+001
   0.1455368E+001   0.2747871E+001
   0.4335832E+000   0.1098219E+001
  -0.4084520E+000  -0.3021407E+001
  -0.1576559E+001  -0.1294221E+002
  -0.4305556E+001  -0.2400889E+002
  -0.7115630E+001  -0.2653298E+002
  -0.8759601E+001  -0.2821442E+002
  -0.4965503E+001  -0.1073051E+002
  -0.1271066E+002  -0.2265561E+001
  -0.1612426E+002  -0.2324160E+001
  -0.1451640E+002  -0.2709138E+001
  -0.8444185E+001  -0.4162023E+000
  -0.2698908E+001   0.2546524E+001
   0.9822363E-001   0.3250652E+001
   0.1297017E+001   0.2277873E+001
   0.1893610E+001   0.1375365E+001
   0.2336797E+001   0.9471495E+000
   0.2776523E+001   0.7210074E+000
   0.3009947E+001   0.9666018E-001
   0.3157969E+001  -0.8907516E+000
   0.2179419E+001  -0.5792205E+000
   0.7477731E+000  -0.1706007E+000
  -0.1764132E+000  -0.1969128E+000
  -0.7720286E+000   0.5077357E-001
  -0.9445041E+000   0.5427136E+000
  -0.1032530E+001   0.1175188E+001
  -0.6463962E+000   0.2551744E+001
  -0.3450557E+000   0.3652233E+001
  -0.2350528E+000   0.3784646E+001
  -0.2502286E+000   0.3148142E+001
  -0.2478094E+000   0.1835455E+001
  -0.2703874E+000   0.5815198E+000
  -0.3332883E+000   0.6098423E-001
  -0.1311668E+001   0.1374568E-001
  -0.3353418E+001  -0.1342288E+001
  -0.4050002E+001   0.8060201E+000
  -0.2902185E+001   0.1204398E+001
  -0.6743042E-001   0.2468262E+001
   0.3451247E+001   0.4687497E+001
   0.4852447E+001   0.3631164E+001
   0.3372229E+001   0.3297169E+001
   0.1375384E+001   0.1740743E+001
   0.4210379E+000  -0.1242425E+001
   0.3270610E+000  -0.7151714E+001
   0.7239635E+000  -0.1308531E+002
   0.1411189E+001  -0.1028991E+002
   0.3850755E+000  -0.1067680E+002
  -0.5109327E+001  -0.8277039E+001
  -0.1084738E+002  -0.3734777E+001
  -0.1349825E+002  -0.2329526E+001
  -0.1182890E+002  -0.2332989E+001
  -0.7911025E+001  -0.1378766E+001
  -0.3895801E+001  -0.5697110E+000
  -0.1230036E+001   0.4992780E+000
  -0.1166802E+000   0.3238064E+000
   0.7145812E+000   0.3380698E+000
   0.1418966E+001   0.2299867E+000
   0.2241393E+001  -0.1667148E+000
   0.2659757E+001  -0.5132814E+000
   0.2538185E+001  -0.1133002E+001
   0.1231202E+001  -0.8365468E+000
   0.2499501E+000  -0.2616351E+000
  -0.4963238E+000  -0.5303794E+000
  -0.9494665E+000  -0.5098299E+000
  -0.6392809E+000  -0.8814686E-001
  -0.2657747E+000   0.3477660E+000
   0.1697948E+000   0.2122907E+001
   0.3691673E+000   0.3567427E+001
   0.2498808E+000   0.3895075E+001
   0.7413362E-001   0.3261971E+001
  -0.1419424E+000   0.1841620E+001
  -0.3429847E+000   0.5547582E+000
  -0.4566878E+000   0.2907259E-002
  -0.1275766E+001   0.6789198E+000
  -0.2114657E+001   0.8589691E+000
  -0.1476231E+001   0.2575109E+001
   0.1382708E+001   0.2020344E+001
   0.6662257E+001   0.2112256E+001
   0.8610719E+001   0.5049033E+001
   0.8416322E+001   0.4803475E+001
   0.6165606E+001   0.4386336E+001
   0.2324646E+001   0.2353745E+001
   0.3339668E+000  -0.1272518E+001
  -0.4522880E-001  -0.6887814E+001
   0.5318927E+000  -0.1049869E+002
   0.2488887E+000  -0.9902479E+001
  -0.1318013E+001  -0.1016061E+002
  -0.4441733E+001  -0.5443591E+001
  -0.9782225E+001  -0.5487308E+001
  -0.1364777E+002  -0.3112243E+001
  -0.1282810E+002  -0.2563039E+001
  -0.8503356E+001  -0.1595612E+001
  -0.4274031E+001  -0.5905645E+000
  -0.1200648E+001   0.1884569E-001
  -0.7369416E-001   0.6265052E-002
   0.7918466E+000  -0.1453019E+000
   0.1547167E+001  -0.1612520E+001
   0.2256739E+001  -0.2444057E+001
   0.2438431E+001  -0.2625334E+001
   0.1974338E+001  -0.2496210E+001
   0.5987920E+000  -0.1834507E+001
  -0.3522194E+000  -0.2659242E+001
  -0.8513231E+000  -0.3685529E+001
  -0.1021481E+001  -0.4115040E+001
  -0.2042286E+000  -0.3698691E+001
   0.8469399E+000  -0.1836007E+001
   0.1442965E+001   0.9409614E+000
   0.1378931E+001   0.2559920E+001
   0.9464694E+000   0.3184153E+001
   0.6229569E+000   0.2635029E+001
   0.7580412E-001   0.1354228E+001
  -0.4464458E+000   0.3125612E+000
  -0.7531693E+000  -0.1077643E+000
  -0.1467643E+001   0.3973464E+000
  -0.1514659E+001   0.1885601E+001
  -0.1415664E+000   0.4426436E+001
   0.2612947E+001   0.3987278E+001
   0.7368845E+001   0.4479487E+001
   0.8800841E+001   0.7139082E+001
   0.7058258E+001   0.6332366E+001
   0.5239597E+001   0.5607657E+001
   0.3882356E+001   0.4999724E+001
   0.2554580E+001   0.3316747E+001
   0.3522231E+001   0.2094986E+001
   0.4467041E+001   0.1191268E+001
   0.2505740E+001   0.4262940E+000
  -0.3589953E+000  -0.1853088E+001
  -0.2703046E+001  -0.3047777E+001
  -0.7820063E+001  -0.5290696E+001
  -0.1501136E+002  -0.4697686E+001
  -0.1631651E+002  -0.3346224E+001
  -0.1299741E+002  -0.3237288E+001
  -0.7071093E+001  -0.3666797E+001
  -0.1689969E+001  -0.1384025E+001
   0.3854759E-001  -0.3577190E+000
   0.1005699E+001  -0.5567516E+000
   0.1780511E+001  -0.2751733E+001
   0.2199665E+001  -0.4151932E+001
   0.1947969E+001  -0.4043098E+001
   0.9864948E+000  -0.3699791E+001
  -0.1305383E+001  -0.3980698E+001
  -0.3643503E+001  -0.8642564E+001
  -0.6157391E+001  -0.1773214E+002
  -0.7836176E+001  -0.2063079E+002
  -0.5931597E+001  -0.1978782E+002
  -0.2001621E+001  -0.1595346E+002
   0.1048573E+001  -0.5913303E+001
   0.1559909E+001   0.9851752E+000
   0.1099880E+001   0.2090551E+001
   0.6343887E+000   0.1744244E+001
  -0.1866882E+000   0.5612114E+000
  -0.9006144E+000   0.1342324E-001
  -0.1301077E+001   0.1452412E+001
  -0.1668160E+001   0.3268163E+001
  -0.5727565E+000   0.5746611E+001
   0.1185369E+001   0.6170065E+001
   0.2636462E+001   0.3403587E+001
   0.4312513E+001   0.2988606E+001
   0.3694201E+001   0.4190578E+001
   0.1687507E+001   0.4051436E+001
   0.1577282E+001   0.4557612E+001
   0.2197120E+001   0.4360499E+001
   0.2512645E+001   0.4048779E+001
   0.4569338E+001   0.4951283E+001
   0.5556984E+001   0.4721151E+001
   0.3720327E+001   0.4400527E+001
   0.5344410E+000   0.2263744E+001
  -0.1151402E+001  -0.4843724E+000
  -0.4884755E+001  -0.4899836E+001
  -0.1082247E+002  -0.6186239E+001
  -0.1325242E+002  -0.5599436E+001
  -0.1168017E+002  -0.6335642E+001
  -0.6694643E+001  -0.5908444E+001
  -0.1916280E+001  -0.2897882E+001
  -0.2280455E+000  -0.8543492E+000
   0.5661544E+000  -0.8038405E+000
   0.1208888E+001  -0.4097422E+001
   0.1158210E+001  -0.5821075E+001
   0.5715638E+000  -0.5974109E+001
  -0.4823405E+000  -0.6126690E+001
  -0.2473275E+001  -0.6236940E+001
  -0.4859596E+001  -0.1175245E+002
  -0.9049273E+001  -0.2434056E+002
  -0.1408972E+002  -0.2911937E+002
  -0.1355311E+002  -0.2817687E+002
  -0.9005162E+001  -0.2443996E+002
  -0.3963303E+001  -0.1315743E+002
  -0.1157181E+001  -0.2727384E+001
  -0.4997827E+000  -0.1176217E+001
  -0.6184281E+000  -0.9299945E+000
  -0.1332864E+001  -0.1320618E+001
  -0.2181834E+001  -0.1082744E+001
  -0.2923778E+001   0.2478202E+001
  -0.3204384E+001   0.4933677E+001
  -0.1305443E+001   0.5858135E+001
   0.1484500E+001   0.5410641E+001
   0.2716032E+001   0.2271397E+001
   0.2133068E+001  -0.5389284E+000
  -0.6200832E+000  -0.3563830E+001
  -0.3412812E+001  -0.3256529E+001
  -0.3906124E+001  -0.2770867E+001
  -0.2218262E+001  -0.1266984E+001
   0.1185583E+001   0.2892327E+001
   0.5990136E+001   0.5613500E+001
   0.7323972E+001   0.5274661E+001
   0.5349675E+001   0.5311634E+001
   0.2115902E+001   0.4267626E+001
   0.5810453E+000   0.4019552E+000
  -0.9295475E+000  -0.5487184E+001
  -0.4276166E+001  -0.9307289E+001
  -0.6647241E+001  -0.9518144E+001
  -0.6758688E+001  -0.9363232E+001
  -0.4753045E+001  -0.7023757E+001
  -0.1899647E+001  -0.2971731E+001
  -0.6908093E+000  -0.6158802E+000
  -0.2525746E+000  -0.3718041E+000
   0.2302650E+000  -0.3515982E+001
   0.9869117E+000  -0.4590235E+001
   0.1352121E+001  -0.4915429E+001
   0.3434471E+000  -0.5727325E+001
  -0.1529077E+001  -0.5854390E+001
  -0.4096148E+001  -0.1059883E+002
  -0.8006792E+001  -0.2271745E+002
  -0.1323223E+002  -0.2838723E+002
  -0.1532082E+002  -0.2670207E+002
  -0.1318288E+002  -0.2320438E+002
  -0.9393462E+001  -0.1426443E+002
  -0.5059043E+001  -0.5744439E+001
  -0.2677138E+001  -0.3851184E+001
  -0.2160976E+001  -0.3003158E+001
  -0.2574210E+001  -0.2511671E+001
  -0.4086404E+001  -0.2945398E+001
  -0.6317430E+001  -0.4212262E+000
  -0.7656898E+001   0.1142148E+001
  -0.6493099E+001   0.3523506E+000
  -0.2935313E+001  -0.1300012E+001
  -0.9066109E+000  -0.2634899E+001
  -0.2545055E+001  -0.5633180E+001
  -0.6459302E+001  -0.1044562E+002
  -0.8901559E+001  -0.1039615E+002
  -0.7816564E+001  -0.9729948E+001
  -0.3367643E+001  -0.6274232E+001
   0.2268387E+001   0.1869914E+001
   0.8998885E+001   0.8049202E+001
   0.1039082E+002   0.7997595E+001
   0.7693615E+001   0.7156976E+001
   0.4122080E+001   0.6158049E+001
   0.2005236E+001   0.1470012E+001
   0.2660695E+001  -0.4177865E+001
   0.1931462E+001  -0.1080109E+002
  -0.4045453E-001  -0.1273009E+002
  -0.1567601E+001  -0.1196348E+002
  -0.2241246E+001  -0.8417157E+001
  -0.1524247E+001  -0.3398935E+001
  -0.8639913E+000  -0.6057431E+000
  -0.7885119E+000  -0.7029221E-001
  -0.8004791E+000  -0.2120773E+001
  -0.1635024E+000  -0.2695866E+001
   0.8406218E+000  -0.2100965E+001
   0.6901278E+000  -0.2705479E+001
  -0.8702623E+000  -0.3384435E+001
  -0.2932646E+001  -0.5680253E+001
  -0.5678836E+001  -0.1431670E+002
  -0.9808655E+001  -0.1997439E+002
  -0.1284823E+002  -0.1783711E+002
  -0.1425097E+002  -0.1482974E+002
  -0.1364366E+002  -0.9844048E+001
  -0.1002160E+002  -0.5441725E+001
  -0.6439514E+001  -0.5428614E+001
  -0.4645205E+001  -0.4573707E+001
  -0.4165550E+001  -0.3002270E+001
  -0.5067545E+001  -0.2394383E+001
  -0.7712227E+001  -0.8155264E+000
  -0.9655797E+001  -0.3263923E-001
  -0.8496014E+001  -0.8677148E+000
  -0.4455131E+001  -0.2599646E+001
  -0.1251753E+001  -0.2663431E+001
  -0.1244265E+001  -0.4078727E+001
  -0.3419146E+001  -0.9739657E+001
  -0.3965499E+001  -0.1067803E+002
  -0.2046486E+001  -0.1189705E+002
   0.6121265E+000  -0.1103096E+002
   0.3121889E+001  -0.2572758E+001
   0.5527791E+001   0.3572606E+001
   0.5556708E+001   0.3653665E+001
   0.5540823E+001   0.4708187E+001
   0.4455108E+001   0.4929858E+001
   0.4208822E+001   0.1415617E+001
   0.5005366E+001  -0.1804034E+001
   0.5112114E+001  -0.5457347E+001
   0.3291684E+001  -0.8011488E+001
   0.1354760E+001  -0.7652738E+001
  -0.8097008E-001  -0.4869577E+001
  -0.7724915E+000  -0.3034087E+001
  -0.6098761E+000  -0.8606178E+000
  -0.5970279E+000  -0.7174231E-001
  -0.6152070E+000  -0.1017384E+001
   0.1318750E+000  -0.1094250E+001
   0.1669904E+001  -0.7240429E-001
   0.2882141E+001   0.8767861E-001
   0.2498575E+001   0.4852986E+000
   0.1033434E+001   0.3639678E+001
  -0.8940734E+000   0.1836164E+001
  -0.3786097E+001  -0.3781484E+001
  -0.7042486E+001  -0.3251733E+001
  -0.1107429E+002  -0.3430893E+001
  -0.1357566E+002  -0.4484569E+001
  -0.1186900E+002  -0.2878907E+001
  -0.8836413E+001  -0.4107983E+001
  -0.6611380E+001  -0.4113317E+001
  -0.5379515E+001  -0.1817601E+001
  -0.5349247E+001  -0.1200899E+001
  -0.6516276E+001   0.3357878E+000
  -0.6164146E+001   0.1530600E+001
  -0.3629129E+001  -0.4325333E+000
  -0.8246890E+000  -0.2500888E+001
   0.6328994E+000  -0.1517737E+001
  -0.8549406E+000  -0.3526478E+001
  -0.3035232E+001  -0.1039529E+002
  -0.2057128E+001  -0.1178895E+002
   0.3655748E+000  -0.1292948E+002
   0.2550085E+001  -0.1175327E+002
   0.3721287E+001  -0.3666606E+001
   0.4247280E+001   0.9134670E+000
   0.3850264E+001   0.1200200E+001
   0.4009910E+001   0.1931890E+001
   0.4931355E+001   0.2616874E+001
   0.9965426E+001  -0.3767201E+001
   0.1052129E+002  -0.4687827E+001
   0.8868046E+001  -0.4260580E+001
   0.5657814E+001  -0.3607510E+001
   0.2503971E+001  -0.1333871E+001
   0.8687722E+000  -0.5331232E+000
   0.1351415E+000  -0.1008467E+000
  -0.7017415E-001   0.8146738E+000
  -0.1011751E+000   0.2234529E+001
   0.2317352E+000   0.3180618E+001
   0.1711812E+001   0.3814156E+001
   0.3873296E+001   0.4097776E+001
   0.5389118E+001   0.3469903E+001
   0.5250485E+001   0.2986559E+001
   0.3727425E+001   0.6922942E+001
   0.2510696E+001   0.1124552E+002
   0.1478731E+001   0.1002153E+002
  -0.5811346E+000   0.8917110E+001
  -0.4272882E+001   0.6467652E+001
  -0.8415311E+001   0.6753956E+000
  -0.9772538E+001  -0.2270127E+001
  -0.8212070E+001  -0.3378472E+001
  -0.6325923E+001  -0.3415454E+001
  -0.4565654E+001  -0.1103747E+001
  -0.3339638E+001  -0.7221810E+000
  -0.2486380E+001  -0.1069940E+001
  -0.6452919E+000  -0.1705686E+001
   0.1489568E+001  -0.3716907E+001
   0.1885095E+001  -0.4426151E+001
   0.4975682E+000  -0.1205586E+001
  -0.4866005E+000  -0.1840289E+001
  -0.2548905E+000  -0.6118711E+001
   0.1375177E+001  -0.6997568E+001
   0.3231358E+001  -0.7675780E+001
   0.4844371E+001  -0.6550897E+001
   0.4882909E+001  -0.1957486E+001
   0.4548689E+001   0.7738470E+000
   0.4723838E+001   0.8583138E+000
   0.5518145E+001   0.5529763E+000
   0.8180816E+001  -0.7616045E+000
   0.9575020E+001  -0.1308145E+002
   0.9428344E+001  -0.1314729E+002
   0.7570400E+001  -0.1075243E+002
   0.4438801E+001  -0.8025648E+001
   0.2267963E+001  -0.2313917E+001
   0.1246210E+001   0.6387437E+000
   0.8617229E+000   0.1700347E+001
   0.1167692E+001   0.3520680E+001
   0.1580925E+001   0.5161825E+001
   0.1563966E+001   0.5444587E+001
   0.1720325E+001   0.4998631E+001
   0.1820029E+001   0.4814708E+001
   0.2168713E+001   0.4772150E+001
   0.2673832E+001   0.4646804E+001
   0.2492823E+001   0.8078616E+001
   0.2449443E+001   0.1291237E+002
   0.2049027E+001   0.1394135E+002
   0.1201964E+001   0.1295467E+002
  -0.5859467E+000   0.9845204E+001
  -0.3550000E+001   0.3376789E+001
  -0.5467232E+001  -0.1196971E+001
  -0.5472630E+001  -0.3122200E+001
  -0.4190408E+001  -0.2870516E+001
  -0.1885399E+001  -0.3211454E+000
   0.8483015E+000   0.2040310E+001
   0.3177657E+001   0.2059429E+001
   0.5525734E+001   0.2071608E+001
   0.6049505E+001   0.2072572E+001
   0.4414110E+001   0.2123349E+001
   0.2172337E+001   0.4447366E+001
   0.1647522E+001   0.5482625E+001
   0.2076533E+001   0.4720277E+001
   0.2499761E+001   0.4761153E+001
   0.3173872E+001   0.3948092E+001
   0.4115364E+001   0.2726670E+001
   0.4834986E+001   0.1909367E+001
   0.6046570E+001   0.1997451E+001
   0.6895157E+001  -0.3993431E+000
   0.7882589E+001  -0.2263902E+001
   0.9956677E+001  -0.5600356E+001
  -0.1895165E+001  -0.1540032E+002
  -0.4168427E+001  -0.1608534E+002
  -0.6034448E+001  -0.1368532E+002
  -0.7105507E+001  -0.1149995E+002
  -0.5009872E+001  -0.9593131E+001
  -0.2444102E+001  -0.5067988E+001
   0.1106872E+000   0.1551268E+001
   0.3007517E+001   0.4584209E+001
   0.5238774E+001   0.5570335E+001
   0.6420281E+001   0.7707874E+001
   0.5573414E+001   0.5827625E+001
   0.4455977E+001   0.3850008E+001
   0.3920276E+001   0.4244127E+001
   0.3008660E+001   0.4758576E+001
   0.8882514E+000   0.5301587E+001
  -0.5075610E+000   0.5130196E+001
  -0.7335817E+000   0.4524536E+001
  -0.1086526E+001   0.3566009E+001
  -0.1839870E+001   0.3211594E+001
  -0.2529465E+001   0.2118313E+001
  -0.3185911E+001  -0.5082930E+000
  -0.3256001E+001  -0.2512751E+001
  -0.2086887E+001  -0.2225913E+001
   0.2558575E+000  -0.3100446E+000
   0.3118377E+001   0.2174632E+001
   0.5698258E+001   0.5459447E+001
   0.6942271E+001   0.8297751E+001
   0.5664501E+001   0.9986469E+001
   0.3351656E+001   0.9387680E+001
   0.1290018E+001   0.7505201E+001
   0.2103585E+000   0.3998667E+001
  -0.1113576E+000   0.1035337E+001
  -0.8701739E-001   0.1123264E+001
   0.4723122E-001   0.1643924E+001
   0.5519442E+000   0.2137012E+001
   0.1861583E+001   0.2075041E+001
   0.3310102E+001  -0.2569598E+001
   0.3273954E+001  -0.6821795E+001
   0.2482220E+001  -0.1089194E+002
   0.1004920E+001  -0.1317542E+002
  -0.2080477E+002  -0.2375709E+002
  -0.2064563E+002  -0.2248126E+002
  -0.1892481E+002  -0.1830865E+002
  -0.1705277E+002  -0.1213595E+002
  -0.1362012E+002  -0.1303260E+002
  -0.1101905E+002  -0.1058935E+002
  -0.7962458E+001  -0.4590238E+001
  -0.2038564E+001  -0.1833995E+001
   0.3806281E+001   0.1719716E+001
   0.6380509E+001   0.5814922E+001
   0.6945155E+001   0.4775581E+001
   0.6749671E+001   0.2679348E+001
   0.5143684E+001   0.1903138E+001
   0.3203612E+001   0.2702016E+001
   0.7900155E+000   0.2785663E+001
  -0.1138645E+001   0.1575346E+001
  -0.1949877E+001   0.6173448E+000
  -0.2629118E+001  -0.2824790E+000
  -0.3388633E+001   0.7003630E-001
  -0.3322498E+001  -0.1187547E+000
  -0.2621759E+001  -0.1162895E+001
  -0.2108090E+001  -0.2173393E+001
  -0.5916654E+000  -0.1660289E+001
   0.1425457E+001  -0.1038714E+001
   0.3183591E+001   0.1066089E+001
   0.4605857E+001   0.4484791E+001
   0.3419639E+001   0.6275312E+001
   0.1533871E+001   0.6048325E+001
   0.5370549E+000   0.4993517E+001
  -0.2788534E-001   0.2352462E+001
  -0.1846579E+000   0.4560202E+000
  -0.2514440E+000   0.1037606E+000
  -0.3933232E+000   0.7765704E-001
  -0.6484034E+000   0.2482768E+000
  -0.9317643E+000   0.9071812E+000
  -0.1300390E+001   0.3167608E+000
  -0.3105446E+001  -0.7920085E+001
  -0.6194141E+001  -0.1353810E+002
  -0.1099332E+002  -0.2036086E+002
  -0.1848821E+002  -0.2587316E+002
  -0.3154600E+002  -0.2650700E+002
  -0.3008315E+002  -0.2510431E+002
  -0.2536616E+002  -0.2118259E+002
  -0.1942559E+002  -0.1347270E+002
  -0.1613177E+002  -0.1452274E+002
  -0.1529029E+002  -0.1248117E+002
  -0.1425521E+002  -0.5939764E+001
  -0.9325306E+001  -0.3573886E+001
  -0.1991354E+001  -0.3203878E+000
   0.1683708E+001   0.3918056E+001
   0.2940411E+001   0.2523251E+001
   0.3174925E+001   0.9378237E+000
   0.2583255E+001   0.3842478E+000
   0.1692053E+001   0.1231547E+001
   0.5545134E+000   0.1228765E+001
  -0.6525162E+000   0.8502646E-001
  -0.2550012E+001   0.1474800E+000
  -0.4679438E+001  -0.1731046E+000
  -0.6442054E+001  -0.1265862E+001
  -0.6084101E+001  -0.1776426E+001
  -0.4092779E+001  -0.4006789E+001
  -0.2427150E+001  -0.4490793E+001
   0.1170459E+000  -0.2129608E+001
   0.2227155E+001  -0.1149352E+001
   0.3025556E+001   0.8166801E+000
   0.2524937E+001   0.3311614E+001
   0.1085767E+001   0.3584260E+001
   0.2784500E+000   0.2369340E+001
  -0.2502524E-002   0.1106048E+001
  -0.5098120E-001   0.3454263E+000
  -0.4281388E-001   0.2178364E+000
  -0.1459316E+000   0.1590455E+000
  -0.4215605E+000   0.1590746E+000
  -0.7426521E+000   0.1899664E+000
  -0.1170811E+001   0.3932932E+000
  -0.2633383E+001  -0.3140421E+000
  -0.6750350E+001  -0.8254030E+001
  -0.1125939E+002  -0.1406079E+002
  -0.1816107E+002  -0.2154411E+002
  -0.2916718E+002  -0.2913491E+002
  -0.2466643E+002  -0.2589551E+002
  -0.2472632E+002  -0.2318548E+002
  -0.2248121E+002  -0.1809502E+002
  -0.1826915E+002  -0.1065510E+002
  -0.1620737E+002  -0.1395708E+002
  -0.1591694E+002  -0.1209786E+002
  -0.1425837E+002  -0.5586560E+001
  -0.1003027E+002  -0.3239528E+001
  -0.3973840E+001  -0.6777218E+000
  -0.2917904E+000   0.3565877E+001
   0.9090237E+000   0.1908072E+001
   0.1542165E+001   0.5553105E+000
   0.2037602E+001   0.1031174E+001
   0.2118572E+001   0.1767801E+001
   0.1751875E+001   0.1586010E+001
   0.4731325E+000  -0.8124935E-002
  -0.1518815E+001   0.4484998E+000
  -0.3892980E+001   0.4057354E+000
  -0.6044367E+001  -0.1797236E+001
  -0.6869443E+001  -0.4771759E+001
  -0.4887821E+001  -0.7166442E+001
  -0.2718715E+001  -0.8437612E+001
  -0.1945969E+000  -0.5966464E+001
   0.1613593E+001  -0.2179997E+001
   0.1482427E+001   0.6305638E-001
   0.8699358E+000   0.1913224E+001
   0.2445402E+000   0.1486102E+001
