# ~alp d~p/dy   Phi_p_sgs,y
  -0.8306178E-001   0.7036026E-001
  -0.1375584E+000   0.4255693E+000
  -0.2831893E+000   0.3667255E+000
  -0.5798673E+000  -0.1197644E+001
  -0.1084086E+001  -0.1446265E+001
  -0.1484279E+001  -0.9465794E+000
  -0.1568351E+001  -0.1390638E+001
  -0.9077135E+000  -0.1887365E+001
   0.1433710E+000   0.2591891E+000
   0.1617183E+001   0.3599179E+001
   0.3335897E+001   0.5818330E+001
   0.5180282E+001   0.5518701E+001
   0.6135363E+001   0.4877138E+001
   0.5568614E+001   0.4295934E+001
   0.3887634E+001   0.2966297E+001
   0.1773649E+001   0.3198342E+000
   0.5188212E+000  -0.3172537E+000
  -0.6970444E-001  -0.3140232E+000
  -0.2670706E+000  -0.3611876E+000
  -0.2766445E+000  -0.4012651E+000
  -0.1899769E+000  -0.3708073E+000
  -0.3789761E-001  -0.1695934E+000
   0.2901305E+000   0.1694024E+000
   0.1108941E+001   0.1085788E+001
   0.2666381E+001   0.3091836E+001
   0.5320316E+001   0.5731014E+001
   0.9415052E+001   0.7826383E+001
   0.1123483E+002   0.8736685E+001
   0.1090985E+002   0.9142374E+001
   0.9099862E+001   0.8699044E+001
   0.5230499E+001   0.7812523E+001
   0.2766400E+001   0.4399376E+001
   0.1577806E+001   0.1963317E+001
   0.1527587E+001   0.1095354E+001
   0.1212062E+001   0.8774053E+000
   0.9315323E+000   0.6208895E+000
   0.6763645E+000   0.5380282E+000
   0.4155118E+000   0.4883343E+000
   0.1628221E+000  -0.6075317E-002
   0.9988207E-001  -0.3479948E-001
   0.9979416E-001   0.7880957E-001
   0.1327945E+000   0.1951044E+000
   0.2072741E+000  -0.4070792E+000
   0.1279690E+000  -0.2088805E+001
  -0.1891456E-001  -0.2470631E+001
  -0.2187723E+000  -0.2349789E+001
  -0.6019977E+000  -0.2401608E+001
  -0.8206217E+000  -0.2576437E+001
  -0.5809368E+000  -0.1359233E+001
   0.2356468E-001   0.8782831E+000
   0.1222312E+001   0.3454405E+001
   0.2634003E+001   0.3721912E+001
   0.3576303E+001   0.3554791E+001
   0.3836607E+001   0.3666674E+001
   0.3259323E+001   0.3123544E+001
   0.1706619E+001   0.5986668E+000
   0.6713310E+000  -0.4905124E+000
   0.2281352E+000  -0.5591457E+000
   0.6039760E-001  -0.4987235E+000
   0.5602376E-001  -0.4433377E+000
   0.1305797E+000  -0.3536268E+000
   0.2633696E+000  -0.1338176E+000
   0.5278651E+000   0.2493359E+000
   0.1057572E+001   0.1254537E+001
   0.1926611E+001   0.2983142E+001
   0.3733214E+001   0.5862782E+001
   0.7287630E+001   0.8407793E+001
   0.9045100E+001   0.9290790E+001
   0.8759516E+001   0.9581637E+001
   0.7401807E+001   0.9301757E+001
   0.4312979E+001   0.7155310E+001
   0.2591420E+001   0.4263249E+001
   0.1226493E+001   0.1871617E+001
   0.1122599E+001   0.9795103E+000
   0.9677952E+000   0.7414917E+000
   0.8467286E+000   0.4616511E+000
   0.7102566E+000   0.3704137E+000
   0.5581062E+000   0.4143304E+000
   0.3984088E+000   0.2063329E+000
   0.3828449E+000   0.1608181E+000
   0.4707376E+000   0.1667877E+000
   0.5675358E+000   0.1053042E+000
   0.9049028E+000  -0.8986867E+000
   0.1143837E+001  -0.2495009E+001
   0.1273066E+001  -0.2924684E+001
   0.1368191E+001  -0.2970575E+001
   0.1353780E+001  -0.2920210E+001
   0.8887072E+000  -0.2286339E+001
   0.4477788E+000  -0.8369875E+000
   0.3085733E+000  -0.5121327E-001
   0.7551300E+000   0.1071611E+001
   0.1567142E+001   0.1063981E+001
   0.2118672E+001   0.7820762E+000
   0.2352500E+001   0.8520825E+000
   0.2280266E+001   0.1000426E+001
   0.1576487E+001   0.1576399E+000
   0.8835394E+000  -0.5441622E+000
   0.5754777E+000  -0.6108497E+000
   0.4544640E+000  -0.5145107E+000
   0.4078294E+000  -0.3982594E+000
   0.3924417E+000  -0.2577130E+000
   0.4062117E+000  -0.6065418E-001
   0.4464993E+000   0.1725338E+000
   0.5029880E+000   0.5498959E+000
   0.6206974E+000   0.1028115E+001
   0.1234564E+001   0.2842451E+001
   0.3275115E+001   0.5979736E+001
   0.4928267E+001   0.7225716E+001
   0.5218810E+001   0.7618539E+001
   0.5142203E+001   0.7625934E+001
   0.3222757E+001   0.3709080E+001
   0.2495696E+001   0.2329650E+001
   0.1001394E+001   0.6897578E+000
   0.9088899E+000   0.3463313E+000
   0.8821934E+000   0.4459239E+000
   0.9134885E+000   0.3366174E+000
   0.9188526E+000   0.3034225E+000
   0.8843016E+000   0.4100497E+000
   0.8814633E+000   0.4665885E+000
   0.9974405E+000   0.4896875E+000
   0.1233736E+001   0.3829211E+000
   0.1437133E+001   0.2523364E+000
   0.1802245E+001  -0.4964849E-001
   0.2222703E+001  -0.8303750E+000
   0.2456660E+001  -0.1106412E+001
   0.2573911E+001  -0.1049923E+001
   0.2546147E+001  -0.9843235E+000
   0.2146896E+001  -0.7560800E+000
   0.1515021E+001  -0.2390703E+000
   0.9853795E+000   0.1401043E+000
   0.7457382E+000   0.6769580E-001
   0.9477664E+000  -0.1391994E+000
   0.1236155E+001  -0.4359801E+000
   0.1374107E+001  -0.4973237E+000
   0.1365430E+001  -0.3242316E+000
   0.1172539E+001  -0.2078806E+000
   0.8686339E+000  -0.3041765E+000
   0.7513512E+000  -0.3201066E+000
   0.7346937E+000  -0.2672355E+000
   0.6661689E+000  -0.1826195E+000
   0.5392297E+000  -0.7509600E-001
   0.3981645E+000   0.2236818E-001
   0.2717355E+000   0.8902500E-001
   0.1461879E+000   0.1068148E+000
   0.6618079E-001   0.1029840E+000
   0.8630223E-001   0.3589528E+000
   0.5877305E+000   0.2918301E+001
   0.1474538E+001   0.4692530E+001
   0.2111804E+001   0.4425397E+001
   0.2858148E+001   0.3859367E+001
   0.4967558E+001   0.2768404E+001
   0.4855794E+001   0.2574653E+001
   0.1786366E+001   0.9965705E+000
   0.1415123E+001   0.2719762E+000
   0.1270532E+001   0.2185416E+000
   0.1304383E+001   0.2238285E+000
   0.1351650E+001   0.1976983E+000
   0.1355823E+001   0.2478037E+000
   0.1416390E+001   0.4508519E+000
   0.1549019E+001   0.5039354E+000
   0.1827395E+001   0.3348403E+000
   0.2036545E+001   0.1695594E+000
   0.2305794E+001   0.8521913E-001
   0.2719633E+001   0.1434542E+000
   0.3193282E+001   0.3092376E+000
   0.3535776E+001   0.4909679E+000
   0.3620325E+001   0.6459687E+000
   0.3468657E+001   0.6558286E+000
   0.3170988E+001   0.4883777E+000
   0.2503124E+001   0.1448815E+000
   0.1728324E+001  -0.4441321E-001
   0.1236538E+001  -0.1301254E+000
   0.1142442E+001  -0.3308357E+000
   0.1143251E+001  -0.5531830E+000
   0.1123001E+001  -0.4904974E+000
   0.1062372E+001  -0.3161242E+000
   0.9060077E+000  -0.2011575E+000
   0.8567376E+000  -0.1409630E+000
   0.8674803E+000  -0.9867298E-001
   0.7534823E+000  -0.3796510E-001
   0.5621743E+000   0.3058826E-001
   0.3488113E+000   0.9337197E-001
   0.1609967E+000   0.1239529E+000
   0.2078524E-001   0.7737380E-001
  -0.6041521E-001   0.3615589E-001
  -0.1440076E+000   0.7865666E-001
  -0.2386948E+000   0.1509213E+001
   0.7450184E+000   0.5332378E+001
   0.2219029E+001   0.4695633E+001
   0.3751390E+001   0.3607613E+001
   0.7992982E+001   0.1782732E+001
   0.8295098E+001   0.1508126E+001
   0.3986847E+001   0.6047429E+000
   0.3105407E+001  -0.1537464E+000
   0.2437697E+001  -0.5416419E+000
   0.2128070E+001  -0.5511118E+000
   0.2093986E+001  -0.3388126E+000
   0.1888753E+001   0.2368772E-001
   0.1895381E+001   0.3096733E+000
   0.1931073E+001   0.3944506E+000
   0.2037852E+001   0.2767262E+000
   0.2115447E+001   0.1218643E+000
   0.2314117E+001   0.1206181E+000
   0.2788980E+001   0.4819294E+000
   0.4029483E+001   0.2596117E+001
   0.5335595E+001   0.3506683E+001
   0.6073487E+001   0.3674420E+001
   0.6398816E+001   0.3606858E+001
   0.6588853E+001   0.3190578E+001
   0.5489105E+001   0.1497260E+001
   0.3991593E+001   0.2705774E+000
   0.3081254E+001   0.2926305E+000
   0.2623221E+001   0.3940799E+000
   0.2453452E+001  -0.7952062E-001
   0.2334773E+001  -0.4202180E+000
   0.2230871E+001  -0.6270011E+000
   0.1899522E+001  -0.7611777E+000
   0.1498534E+001  -0.8566163E+000
   0.1080929E+001  -0.4735652E+000
   0.7420220E+000  -0.1490694E+000
   0.4537035E+000   0.3419509E-001
   0.2098240E+000   0.1301848E+000
   0.2560389E-001   0.1542346E+000
  -0.7531702E-001   0.6427358E-001
  -0.1580024E+000  -0.2869794E-001
  -0.2615524E+000  -0.1236827E-001
  -0.5861035E+000   0.1304483E+001
   0.6518502E+000   0.5607278E+001
   0.2932794E+001   0.4713491E+001
   0.5744273E+001   0.3439585E+001
   0.7876980E+001  -0.3465301E+001
   0.8157466E+001  -0.4233575E+001
   0.4789351E+001  -0.5674794E+001
   0.3624553E+001  -0.5733645E+001
   0.2780208E+001  -0.5043714E+001
   0.2386528E+001  -0.3125055E+001
   0.2800384E+001  -0.1701849E+001
   0.2709969E+001   0.9096916E-001
   0.2732345E+001   0.5323348E+000
   0.2641371E+001   0.6454786E+000
   0.2475138E+001   0.5666941E+000
   0.2096210E+001   0.1942426E+000
   0.1917123E+001  -0.8742317E-001
   0.2258174E+001   0.2404719E+000
   0.3589664E+001   0.2923765E+001
   0.5233613E+001   0.4112451E+001
   0.6486862E+001   0.4183762E+001
   0.7308573E+001   0.4162298E+001
   0.7953641E+001   0.3720591E+001
   0.6723969E+001   0.1884534E+001
   0.4920654E+001   0.3728038E+000
   0.3891970E+001   0.3901477E+000
   0.3192863E+001   0.4785283E+000
   0.2763448E+001  -0.2383805E+000
   0.2562456E+001  -0.9384620E+000
   0.2403034E+001  -0.1298140E+001
   0.2053238E+001  -0.1478626E+001
   0.1668407E+001  -0.1637679E+001
   0.1198792E+001  -0.1176905E+001
   0.6604901E+000  -0.3800130E+000
   0.2760303E+000  -0.1723490E-001
   0.4761408E-002   0.1385346E+000
  -0.1606013E+000   0.1518376E+000
  -0.2610457E+000  -0.2769571E+000
  -0.4384303E+000  -0.6473287E+000
  -0.6702080E+000  -0.6932375E+000
  -0.1627863E+001   0.1421179E+000
  -0.9024706E+000   0.3986639E+001
   0.1769382E+001   0.2530612E+001
   0.5034721E+001   0.1720160E+000
  -0.1210652E+001  -0.1864708E+002
   0.3326121E+000  -0.1945432E+002
   0.6865545E-001  -0.2122160E+002
  -0.2447667E-001  -0.1874592E+002
   0.3596547E+000  -0.1565622E+002
   0.1225395E+001  -0.8598020E+001
   0.2400866E+001  -0.4193254E+001
   0.2970561E+001   0.3890835E+000
   0.3156255E+001   0.8853537E+000
   0.2957959E+001   0.1012525E+001
   0.2632469E+001   0.9708283E+000
   0.2116032E+001   0.4549516E+000
   0.1767383E+001  -0.2019125E+000
   0.1940486E+001  -0.1098502E+000
   0.3047306E+001   0.2488432E+001
   0.4338736E+001   0.3606424E+001
   0.5331691E+001   0.3470790E+001
   0.5933761E+001   0.3722258E+001
   0.6640964E+001   0.3381224E+001
   0.5708497E+001   0.1588546E+001
   0.4251936E+001   0.9316206E-001
   0.3474836E+001   0.3426660E+000
   0.3010274E+001   0.5445246E+000
   0.2559268E+001  -0.1449292E+000
   0.2276295E+001  -0.9781087E+000
   0.2097424E+001  -0.1322797E+001
   0.1803132E+001  -0.1507282E+001
   0.1439536E+001  -0.1722769E+001
   0.9703767E+000  -0.1364852E+001
   0.4345578E+000  -0.4648941E+000
   0.2470591E-001  -0.4857318E-001
  -0.2482735E+000   0.1398740E+000
  -0.4025776E+000   0.1247480E+000
  -0.6238911E+000  -0.8585451E+000
  -0.1116199E+001  -0.1817638E+001
  -0.2112025E+001  -0.3034378E+001
  -0.5317465E+001  -0.5136180E+001
  -0.7408362E+001  -0.2918438E+001
  -0.5845556E+001  -0.6213137E+001
  -0.3429190E+001  -0.1081969E+002
  -0.2119880E+002  -0.3045818E+002
  -0.1425963E+002  -0.2375031E+002
  -0.9206824E+001  -0.2344532E+002
  -0.5230959E+001  -0.2096150E+002
  -0.1453663E+001  -0.1647113E+002
   0.8391107E+000  -0.6713273E+001
   0.2060320E+001  -0.1793351E+001
   0.2250730E+001   0.5643223E+000
   0.2428354E+001   0.9921051E+000
   0.2210468E+001   0.1076063E+001
   0.2003168E+001   0.1032766E+001
   0.1758617E+001   0.6021812E+000
   0.1735826E+001   0.3073400E-001
   0.2077207E+001   0.1545977E+000
   0.3427277E+001   0.2677698E+001
   0.5159610E+001   0.3701120E+001
   0.6316198E+001   0.3333203E+001
   0.6302248E+001   0.3605828E+001
   0.6503294E+001   0.3429464E+001
   0.5412931E+001   0.1699335E+001
   0.3794507E+001   0.1820020E+000
   0.2938334E+001   0.3232742E+000
   0.2830497E+001   0.4168846E+000
   0.2717791E+001  -0.2847771E+000
   0.2501318E+001  -0.1056120E+001
   0.2159816E+001  -0.1351884E+001
   0.1572315E+001  -0.1543929E+001
   0.8774084E+000  -0.1950326E+001
   0.1897197E+000  -0.1898843E+001
  -0.2738563E+000  -0.1208177E+001
  -0.5515438E+000  -0.9258694E+000
  -0.7232790E+000  -0.5785639E+000
  -0.7887945E+000  -0.2919358E+000
  -0.1096790E+001  -0.1390620E+001
  -0.2130034E+001  -0.3339224E+001
  -0.5289098E+001  -0.1079941E+002
  -0.1314222E+002  -0.1826507E+002
  -0.1978504E+002  -0.1676747E+002
  -0.2173388E+002  -0.2041553E+002
  -0.2241638E+002  -0.2510208E+002
  -0.3743977E+002  -0.3479333E+002
  -0.2885921E+002  -0.2410029E+002
  -0.1976449E+002  -0.1984342E+002
  -0.1077304E+002  -0.1896546E+002
  -0.2957362E+001  -0.1366906E+002
   0.9079879E+000  -0.3340364E+001
   0.2166617E+001  -0.1173066E+000
   0.2145994E+001   0.2680114E+000
   0.2286333E+001   0.3927932E+000
   0.2082745E+001   0.3990725E+000
   0.1971921E+001   0.3693589E+000
   0.1959287E+001   0.3785263E+000
   0.2158368E+001   0.4063058E+000
   0.2870112E+001   0.8117316E+000
   0.4978498E+001   0.3283861E+001
   0.7443217E+001   0.4166380E+001
   0.8360028E+001   0.3703214E+001
   0.7632745E+001   0.3904362E+001
   0.6998181E+001   0.3936715E+001
   0.5342788E+001   0.2266666E+001
   0.3321718E+001   0.4847153E+000
   0.2379551E+001   0.5024468E+000
   0.2502378E+001   0.4962841E+000
   0.2725511E+001  -0.2888016E+000
   0.2585278E+001  -0.1067078E+001
   0.2063294E+001  -0.1422592E+001
   0.8258769E+000  -0.1989280E+001
  -0.7224378E+000  -0.2698267E+001
  -0.2098002E+001  -0.3102898E+001
  -0.2542807E+001  -0.2940032E+001
  -0.2370522E+001  -0.3091753E+001
  -0.1997850E+001  -0.2457408E+001
  -0.1591635E+001  -0.1446252E+001
  -0.1684714E+001  -0.1847233E+001
  -0.2732545E+001  -0.3594423E+001
  -0.6832949E+001  -0.1229971E+002
  -0.1640503E+002  -0.2259995E+002
  -0.2418778E+002  -0.2613253E+002
  -0.2945680E+002  -0.2956585E+002
  -0.3523451E+002  -0.3385562E+002
  -0.4381320E+002  -0.3509746E+002
  -0.3768331E+002  -0.2203797E+002
  -0.2825441E+002  -0.1648450E+002
  -0.1697646E+002  -0.1695073E+002
  -0.6402197E+001  -0.1323254E+002
   0.2157621E+000  -0.1844258E+001
   0.2440742E+001   0.1530840E+001
   0.2941646E+001   0.1580074E+001
   0.3202205E+001   0.1170257E+001
   0.2966584E+001   0.8349221E+000
   0.2754140E+001   0.5492551E+000
   0.2555655E+001   0.3938060E+000
   0.2569254E+001   0.4153946E+000
   0.3275825E+001   0.6371530E+000
   0.4947233E+001   0.1768517E+001
   0.6778057E+001   0.2649982E+001
   0.6804322E+001   0.2669870E+001
   0.5891007E+001   0.2854103E+001
   0.4750130E+001   0.3025833E+001
   0.3411479E+001   0.2215010E+001
   0.1881124E+001   0.6620491E+000
   0.1174992E+001   0.4079355E+000
   0.1106580E+001   0.3432721E+000
   0.1287931E+001  -0.1720082E+000
   0.1437640E+001  -0.8744208E+000
   0.1241013E+001  -0.1737938E+001
  -0.2257501E+000  -0.3305870E+001
  -0.2336803E+001  -0.3792372E+001
  -0.4364353E+001  -0.3756313E+001
  -0.5336058E+001  -0.3660079E+001
  -0.4813711E+001  -0.4277423E+001
  -0.3422444E+001  -0.3320005E+001
  -0.2430982E+001  -0.1896000E+001
  -0.2352329E+001  -0.2167227E+001
  -0.3079073E+001  -0.3683833E+001
  -0.6761861E+001  -0.1250214E+002
  -0.1476720E+002  -0.2485424E+002
  -0.2178030E+002  -0.3051384E+002
  -0.2803317E+002  -0.3326387E+002
  -0.3663531E+002  -0.3643077E+002
  -0.3935059E+002  -0.3563286E+002
  -0.3536683E+002  -0.1942549E+002
  -0.2541655E+002  -0.1352363E+002
  -0.1299502E+002  -0.1421019E+002
  -0.2478917E+001  -0.1029769E+002
   0.3047341E+001   0.1381838E+001
   0.4174835E+001   0.4476081E+001
   0.4089234E+001   0.3277248E+001
   0.3912223E+001   0.1949175E+001
   0.3331104E+001   0.1026585E+001
   0.2841868E+001   0.3218282E+000
   0.2594854E+001   0.2558328E+000
   0.2718199E+001   0.3733132E+000
   0.3159031E+001   0.5424373E+000
   0.3944926E+001   0.6137643E+000
   0.4654124E+001   0.9181279E+000
   0.4237146E+001   0.1002688E+001
   0.3296187E+001   0.1062410E+001
   0.2292158E+001   0.1070347E+001
   0.1482942E+001   0.1048334E+001
   0.7296047E+000   0.5763615E+000
   0.4135602E+000   0.2624101E+000
   0.4000789E+000   0.2274135E+000
   0.4688893E+000   0.1070523E+000
   0.6095958E+000  -0.2778914E+000
   0.8149802E+000  -0.7065778E+000
  -0.2725557E+000  -0.2645775E+001
  -0.2331145E+001  -0.3291920E+001
  -0.4580090E+001  -0.3075958E+001
  -0.6125568E+001  -0.2617995E+001
  -0.6014641E+001  -0.3503042E+001
  -0.4399460E+001  -0.3527522E+001
  -0.3332730E+001  -0.2315118E+001
  -0.3094425E+001  -0.2505473E+001
  -0.3524758E+001  -0.3989510E+001
  -0.6358742E+001  -0.1332495E+002
  -0.1152416E+002  -0.2741459E+002
  -0.1672734E+002  -0.3362495E+002
  -0.2277357E+002  -0.3627434E+002
  -0.3155539E+002  -0.3869478E+002
  -0.2400582E+002  -0.3342414E+002
  -0.2222957E+002  -0.1600309E+002
  -0.1453499E+002  -0.9292491E+001
  -0.5880126E+001  -0.9012024E+001
   0.1284120E+001  -0.4684489E+001
   0.4429625E+001   0.5341086E+001
   0.4436974E+001   0.7498871E+001
   0.3581214E+001   0.3242978E+001
   0.3276432E+001   0.1654821E+001
   0.2868987E+001   0.5831212E+000
   0.2489089E+001  -0.1658246E+000
   0.2247993E+001  -0.2725025E+000
   0.2607273E+001  -0.3698951E+000
   0.2835380E+001   0.1818996E-003
   0.3279949E+001   0.1513664E+000
   0.3823608E+001   0.4826264E+000
   0.3387897E+001   0.7130879E+000
   0.2491668E+001   0.1037894E+001
   0.1541676E+001   0.1129714E+001
   0.7541647E+000   0.1244439E+001
   0.2062943E+000   0.7578581E+000
   0.9360419E-001   0.2421475E+000
   0.1010633E+000   0.2245840E+000
   0.1523584E+000   0.2589339E+000
   0.2433358E+000   0.2007208E+000
   0.4943714E+000   0.1214397E+000
  -0.1815819E+000  -0.1645276E+001
  -0.1887077E+001  -0.2432819E+001
  -0.3968672E+001  -0.2045114E+001
  -0.6384863E+001  -0.9577612E+000
  -0.7609658E+001  -0.1489104E+001
  -0.6640829E+001  -0.3807902E+001
  -0.6037996E+001  -0.4181182E+001
  -0.5621376E+001  -0.4545165E+001
  -0.5101630E+001  -0.6444645E+001
  -0.5919790E+001  -0.1587699E+002
  -0.7464539E+001  -0.2808385E+002
  -0.9128281E+001  -0.3174520E+002
  -0.1213819E+002  -0.3444457E+002
  -0.1806888E+002  -0.3725708E+002
  -0.1504896E+002  -0.2727718E+002
  -0.1601773E+002  -0.1272683E+002
  -0.1255387E+002  -0.4764245E+001
  -0.7146276E+001  -0.2841390E+001
  -0.1292480E+001   0.1630648E+001
   0.2405001E+001   0.7500412E+001
   0.3803416E+001   0.6974942E+001
   0.3927812E+001   0.3657460E+001
   0.3871383E+001   0.1867601E+001
   0.3910604E+001   0.7302591E+000
   0.3889961E+001  -0.2132521E+000
   0.3678812E+001  -0.8909940E+000
   0.3725546E+001  -0.1706576E+001
   0.3420210E+001  -0.1150628E+001
   0.3162235E+001  -0.5316620E+000
   0.2596866E+001   0.5714602E+000
   0.1543749E+001   0.8851453E+000
   0.8722150E+000   0.1507102E+001
   0.8072705E-001   0.1653325E+001
  -0.3169119E+000   0.1787139E+001
  -0.2292907E+000   0.1002930E+001
  -0.1381526E+000   0.9781385E+000
  -0.1075210E+000   0.9033627E+000
  -0.8133916E-001   0.8368305E+000
  -0.6945247E-001   0.4717863E+000
  -0.2068303E+000   0.2103220E+000
  -0.1023317E+001  -0.1205331E+001
  -0.2427759E+001  -0.1942763E+001
  -0.3810192E+001  -0.4827898E+000
  -0.5113358E+001   0.1933326E+001
  -0.5417309E+001   0.3885625E+001
  -0.4229514E+001   0.2363024E+001
  -0.3352646E+001   0.1676956E+001
  -0.3130313E+001   0.2629266E+000
  -0.2815997E+001  -0.2622866E+001
  -0.2870557E+001  -0.1165736E+002
  -0.3810830E+001  -0.2185123E+002
  -0.4871404E+001  -0.2395937E+002
  -0.6573183E+001  -0.2671090E+002
  -0.1052262E+002  -0.3121334E+002
  -0.3760781E+001  -0.1477709E+002
  -0.7968336E+001  -0.7479261E+001
  -0.1004322E+002  -0.2213107E+001
  -0.9170181E+001  -0.1504690E+001
  -0.5649087E+001  -0.5628360E+000
  -0.1312201E+001   0.3496970E+001
   0.1086435E+001   0.4405814E+001
   0.2305924E+001   0.3558447E+001
   0.2750953E+001   0.1917225E+001
   0.2990112E+001   0.2647822E+000
   0.3058744E+001  -0.7989848E+000
   0.2754966E+001  -0.1380055E+001
   0.2382567E+001  -0.2245302E+001
   0.1403902E+001  -0.1806195E+001
   0.1468318E+000  -0.1221618E+001
  -0.1318416E+001  -0.6169206E+000
  -0.2165019E+001  -0.8585537E+000
  -0.1709624E+001  -0.8705197E+000
  -0.1362877E+001  -0.8156197E+000
  -0.9155522E+000  -0.1852880E+000
  -0.4241936E+000   0.4878039E+000
  -0.2064141E+000   0.1281273E+001
  -0.1637191E+000   0.1353549E+001
  -0.2309546E+000   0.1044577E+001
  -0.3159764E+000   0.4450324E+000
  -0.6521905E+000   0.3184705E+000
  -0.1559471E+001  -0.4355411E+000
  -0.2163596E+001  -0.8460500E+000
  -0.2373953E+001   0.4566883E+000
  -0.2456190E+001   0.2888997E+001
  -0.1810893E+001   0.5376346E+001
  -0.8209741E+000   0.4914918E+001
  -0.9452584E+000   0.4522806E+001
  -0.2311587E+001   0.1797569E+001
  -0.2628593E+001  -0.1145830E+001
  -0.2190574E+001  -0.6557983E+001
  -0.1912601E+001  -0.1240820E+002
  -0.1238005E+001  -0.1241832E+002
  -0.1123595E+000  -0.1005122E+002
  -0.5130670E+000  -0.1318819E+002
  -0.2404307E+001  -0.1019729E+002
  -0.5962903E+001  -0.4595844E+001
  -0.8737586E+001  -0.7909319E+000
  -0.8511636E+001   0.5231162E+000
  -0.6163386E+001   0.1390626E+001
  -0.2820451E+001   0.2831723E+001
  -0.2961473E+000   0.3499431E+001
   0.8990790E+000   0.2783000E+001
   0.1351421E+001   0.8085430E+000
   0.1617472E+001  -0.1405908E+001
   0.1670236E+001  -0.2331145E+001
   0.1340936E+001  -0.2397920E+001
   0.5579891E+000  -0.2974671E+001
  -0.9254820E+000  -0.3403100E+001
  -0.2341989E+001  -0.2997610E+001
  -0.3317632E+001  -0.2791766E+001
  -0.3699965E+001  -0.3346016E+001
  -0.3057921E+001  -0.3672529E+001
  -0.2060422E+001  -0.2566221E+001
  -0.1181615E+001  -0.7423362E+000
  -0.6253383E+000   0.2115082E+000
  -0.3993788E+000   0.9310665E+000
  -0.3367448E+000   0.1170210E+001
  -0.4290284E+000   0.9408463E+000
  -0.5637297E+000   0.3426273E+000
  -0.9209577E+000   0.5646439E+000
  -0.1498067E+001   0.9509285E+000
  -0.1182939E+001   0.7297312E+000
  -0.4493601E+000   0.1815814E+001
   0.1342912E+001   0.3819286E+001
   0.3780455E+001   0.5882758E+001
   0.4426598E+001   0.6007451E+001
   0.3617069E+001   0.8209936E+001
   0.1587351E+001   0.7513428E+001
  -0.6908301E+000   0.5520134E+001
  -0.1669111E+001   0.1008118E+000
  -0.1463969E+001  -0.6070928E+001
  -0.4087691E+000  -0.7629828E+001
   0.2498328E+000  -0.8305775E+001
   0.2882062E-001  -0.9362136E+001
  -0.3324733E+001  -0.7346757E+001
  -0.6181076E+001  -0.6092313E+001
  -0.8843569E+001  -0.3783787E+001
  -0.8856730E+001  -0.3031015E+001
  -0.6702619E+001  -0.2770463E+001
  -0.3852197E+001  -0.1638435E+001
  -0.1345588E+001  -0.1895615E+000
  -0.9647763E-001  -0.5312119E-001
   0.5761334E+000  -0.1459818E+001
   0.1016905E+001  -0.3244624E+001
   0.1083538E+001  -0.3738180E+001
   0.3400847E+000  -0.3600757E+001
  -0.1558134E+001  -0.4824961E+001
  -0.4708019E+001  -0.7844906E+001
  -0.8778552E+001  -0.1388549E+002
  -0.1152297E+002  -0.1846414E+002
  -0.1146318E+002  -0.1959465E+002
  -0.9040434E+001  -0.2034261E+002
  -0.5889951E+001  -0.1767328E+002
  -0.2763341E+001  -0.9806320E+001
  -0.9369347E+000  -0.1459805E+001
  -0.5127598E+000   0.1446475E+000
  -0.4985079E+000   0.3950970E+000
  -0.6719867E+000   0.2916532E+000
  -0.8866926E+000  -0.1196095E+000
  -0.1218566E+001   0.6094962E-001
  -0.1565903E+001   0.1318635E+001
  -0.7175284E+000   0.1881130E+001
   0.5007800E+000   0.3219696E+001
   0.2750832E+001   0.4916843E+001
   0.6027816E+001   0.6430228E+001
   0.6429684E+001   0.6111276E+001
   0.4522821E+001   0.8632586E+001
   0.2299053E+001   0.8956529E+001
   0.1261946E+000   0.7822246E+001
  -0.1273511E+001   0.3928315E+001
  -0.9436995E+000  -0.5388913E+000
   0.1260384E+000  -0.2721544E+001
   0.9029873E-001  -0.4440233E+001
  -0.9520964E+000  -0.6078082E+001
  -0.3919250E+001  -0.4494084E+001
  -0.6360756E+001  -0.6662585E+001
  -0.9618881E+001  -0.6282943E+001
  -0.1012268E+002  -0.5605374E+001
  -0.8395401E+001  -0.5453520E+001
  -0.5580518E+001  -0.4553028E+001
  -0.2396783E+001  -0.2744173E+001
  -0.5613122E+000  -0.8740702E+000
   0.3434074E+000  -0.1978173E+001
   0.7814825E+000  -0.4455746E+001
   0.8938739E+000  -0.4934773E+001
  -0.8421391E-001  -0.4846033E+001
  -0.2459157E+001  -0.6237944E+001
  -0.6722529E+001  -0.9340654E+001
  -0.1224862E+002  -0.1717506E+002
  -0.1773637E+002  -0.2615198E+002
  -0.1959120E+002  -0.2811883E+002
  -0.1773185E+002  -0.2892471E+002
  -0.1316639E+002  -0.2770219E+002
  -0.7507438E+001  -0.2023447E+002
  -0.3305878E+001  -0.7945240E+001
  -0.1692413E+001  -0.3879135E+001
  -0.1371601E+001  -0.2836374E+001
  -0.1640305E+001  -0.2319889E+001
  -0.2026177E+001  -0.1456899E+001
  -0.2458625E+001   0.4244822E+000
  -0.2788492E+001   0.2301817E+001
  -0.1843712E+001   0.2276329E+001
  -0.6619909E+000   0.1610653E+001
   0.1196698E+001   0.1412113E+001
   0.3416707E+001  -0.2121522E+000
   0.3362195E+001   0.5165559E+000
   0.1530931E+001   0.4697279E+001
