# ~alp d~p/dy   Phi_p_sgs,y
   0.9667753E+001   0.9002212E+001
   0.2787301E+001   0.2849497E+001
   0.1183097E+001   0.1255916E+001
   0.1084315E+001   0.9922376E+000
   0.1887730E+000   0.8728411E+000
  -0.1624594E+001   0.1255750E-001
  -0.2565876E+001  -0.1111568E+001
  -0.2166682E+001  -0.1249279E+001
  -0.1219415E+000  -0.1698184E+001
   0.2773129E+001   0.8490335E+000
   0.6473868E+001   0.3943538E+001
   0.1079088E+002   0.9616199E+001
   0.1218748E+002   0.1427367E+002
   0.8691888E+001   0.1590824E+002
   0.3511241E+001   0.1249753E+002
   0.3705654E+000   0.6173993E+001
  -0.3990249E+000   0.1940822E+001
  -0.5802639E+000   0.7065721E+000
  -0.9970472E+000   0.9769358E+000
  -0.1085133E+001   0.1958514E+001
  -0.8140875E+000   0.1610324E+001
  -0.1143870E+001   0.2675855E-001
  -0.6634445E+001  -0.1599842E+001
  -0.1388942E+002  -0.1077857E+001
  -0.1955361E+002  -0.1531140E+001
  -0.1647230E+002  -0.6327348E+001
  -0.1999419E+002  -0.6467623E+001
  -0.2191219E+002  -0.6127055E+001
  -0.1776485E+002  -0.6217144E+001
  -0.1430833E+002  -0.7329270E+001
  -0.1626084E+002  -0.1008998E+002
  -0.1546842E+002  -0.9325960E+001
  -0.7647455E+001  -0.5281287E+001
  -0.1053242E-001   0.5774887E+000
   0.3553619E+001   0.4878144E+001
   0.2767295E+001   0.1106645E+001
  -0.4834481E+000  -0.2015944E+001
  -0.2802790E+001  -0.1617551E+001
   0.2091799E+001   0.1067352E+000
   0.5725714E+001  -0.5706581E+000
   0.4231262E+001   0.3109000E+001
   0.1656368E+001  -0.7358055E+000
  -0.4365012E+000  -0.2299030E+001
  -0.1917714E+001  -0.1266854E+001
  -0.2464775E+001  -0.5990379E+000
  -0.2874325E+001  -0.1296205E+000
  -0.4045013E+001  -0.1743635E+001
  -0.3825709E+001  -0.1909626E+001
   0.1248643E+000  -0.1649722E+001
   0.5164850E+001   0.9916619E+000
   0.9011058E+001   0.5150901E+001
   0.8464178E+001   0.9600950E+001
   0.5128694E+001   0.1187092E+002
   0.1415967E+001   0.1023580E+002
  -0.4254347E+000   0.5082624E+001
  -0.7172355E+000   0.1746982E+001
  -0.6376569E+000   0.1907241E+000
  -0.7543289E+000   0.1033212E-001
  -0.1230246E+001   0.9071561E-001
  -0.1642637E+001   0.4954733E+000
  -0.2827217E+001   0.8628804E+000
  -0.5906813E+001  -0.1347248E+001
  -0.1035848E+002  -0.2166826E+001
  -0.1415382E+002  -0.3185763E+001
  -0.1509395E+002  -0.2291372E+001
  -0.6384919E+001  -0.1800511E+001
  -0.1145263E+002  -0.4246976E+001
  -0.1463028E+002  -0.4634081E+001
  -0.1470384E+002  -0.6339237E+001
  -0.1603436E+002  -0.6969930E+001
  -0.2060965E+002  -0.8523033E+001
  -0.2105587E+002  -0.7012938E+001
  -0.1387664E+002  -0.3147920E+001
  -0.4930588E+001   0.1903674E+001
  -0.1219870E+001   0.4267242E+001
  -0.7366686E+000  -0.2554290E+000
  -0.2127622E+001  -0.4087128E+001
  -0.2663060E+001  -0.4583590E+001
  -0.1810072E+001  -0.2478890E+001
   0.4392263E+000  -0.1913676E+001
   0.7916317E+000  -0.4673225E+000
  -0.1537159E+000  -0.3252855E+001
  -0.2779735E+001  -0.3843083E+001
  -0.4796054E+001  -0.2536914E+001
  -0.3116971E+001  -0.1856224E+001
  -0.1887183E+001  -0.6882556E+000
  -0.2258833E+001  -0.2130648E+001
  -0.1927910E+001  -0.1876745E+001
   0.1608013E+001  -0.1550918E+001
   0.5421521E+001   0.1269927E+001
   0.5438474E+001   0.4489249E+001
   0.2051651E+001   0.5512609E+001
  -0.5618096E-001   0.3673489E+001
  -0.7317220E+000   0.9722075E+000
  -0.8202825E+000   0.2616042E+000
  -0.1015291E+001   0.8951686E-001
  -0.1265806E+001  -0.5459118E-001
  -0.1539844E+001  -0.4938151E-001
  -0.1600735E+001   0.1574443E-001
  -0.1487648E+001   0.6704081E-001
  -0.2521421E+001  -0.1417346E+000
  -0.6988130E+001  -0.8509211E+000
  -0.6951422E+001  -0.1767119E+001
  -0.4799577E+001  -0.3466708E+001
  -0.5021280E+001  -0.9309259E+000
  -0.2563277E+001  -0.2881609E+001
  -0.5590905E+001  -0.3457065E+001
  -0.7883801E+001  -0.4295746E+001
  -0.8114632E+001  -0.6034486E+001
  -0.1097050E+002  -0.8420052E+001
  -0.1745778E+002  -0.1114431E+002
  -0.1989692E+002  -0.9297972E+001
  -0.1702418E+002  -0.3900435E+001
  -0.1125926E+002  -0.1186815E+001
  -0.7208505E+001   0.1251898E+001
  -0.4507165E+001  -0.2100770E+001
  -0.5924612E+000  -0.3359544E+001
   0.2288504E+001  -0.4243236E+001
   0.2046777E+001  -0.4059157E+001
   0.1087220E+001  -0.2791700E+001
  -0.1754416E-003  -0.1052393E+001
  -0.9374858E+000  -0.2964428E+001
  -0.2905023E+001  -0.3401292E+001
  -0.3815577E+001  -0.3022822E+001
  -0.1753620E+001  -0.2394912E+001
  -0.6475465E+000   0.7261676E+000
   0.2736868E-001  -0.3617020E+000
   0.1437230E+001  -0.9191053E+000
   0.2930210E+001  -0.9089818E+000
   0.2321432E+001   0.6767419E+000
   0.6547793E+000   0.2084682E+001
  -0.3298473E+000   0.8993544E+000
  -0.6334586E+000   0.1536971E+000
  -0.7784128E+000   0.1881335E+000
  -0.1021822E+001   0.6070008E-001
  -0.1454776E+001  -0.2169066E+000
  -0.1831077E+001  -0.3444255E+000
  -0.1878470E+001  -0.2318574E+000
  -0.1518472E+001  -0.1689695E-001
  -0.1108745E+001   0.4994924E-001
  -0.1446224E+001  -0.3615798E+000
  -0.3923844E+001  -0.2746256E+001
  -0.2662149E+001  -0.3368487E+001
  -0.9292675E+000  -0.4592122E+001
  -0.8442009E+000  -0.1799634E+001
   0.5915638E+000  -0.4483692E+001
  -0.7017198E+000  -0.5649056E+001
  -0.2103447E+001  -0.4578248E+001
  -0.1988012E+001  -0.2880786E+001
  -0.1872558E+001  -0.2643490E+001
  -0.3437333E+001  -0.4168018E+001
  -0.6391317E+001  -0.4761226E+001
  -0.1128728E+002  -0.3131282E+001
  -0.1393009E+002  -0.3277154E+001
  -0.1338104E+002  -0.1813582E+001
  -0.9361274E+001  -0.9460468E+000
  -0.1980279E+001  -0.3951962E+000
   0.2986044E+001  -0.1194606E+001
   0.4117825E+001  -0.3636216E+001
   0.3792494E+001  -0.2553025E+001
   0.2861327E+001  -0.9607889E+000
   0.2067406E+001  -0.1587612E+001
   0.1172402E+001  -0.1985966E+001
   0.1053121E+001  -0.3612109E+001
   0.8549827E+000  -0.1331192E+001
   0.1240601E+001  -0.6352402E+000
   0.2008130E+001  -0.1161766E+001
   0.3449554E+001  -0.1729881E+001
   0.2849668E+001  -0.6662617E+000
   0.1025549E+001   0.6474960E+000
  -0.3901340E+000   0.7291735E+000
  -0.5940785E+000  -0.5500778E-001
  -0.8335389E+000  -0.1657816E+000
  -0.1116764E+001  -0.3147750E+000
  -0.1488904E+001  -0.4238319E+000
  -0.1699202E+001  -0.4517653E+000
  -0.1492901E+001  -0.5042061E+000
  -0.8414370E+000  -0.4845344E+000
  -0.5078795E+000  -0.1717460E+000
  -0.4532875E+000   0.8395339E-001
  -0.5351574E+000  -0.1031893E+000
  -0.8640251E+000  -0.4565521E+000
  -0.1002209E+000  -0.6733975E+000
   0.6662693E+000  -0.1119693E+001
   0.9440220E+000  -0.7421756E+000
   0.2315967E+001  -0.4027901E+001
   0.2419861E+001  -0.6369582E+001
   0.9408649E+000  -0.5516482E+001
  -0.3300883E+000  -0.2969244E+001
   0.1048757E+000  -0.7762864E+000
  -0.1329978E+000  -0.3001287E+001
  -0.2183706E+001  -0.5834723E+001
  -0.7336999E+001  -0.5871737E+001
  -0.1157536E+002  -0.4405010E+001
  -0.1102704E+002  -0.6909731E+000
  -0.7844702E+001   0.2902481E+001
  -0.2557533E+001   0.3850777E+001
   0.1029668E+001   0.2606762E+001
   0.2304180E+001  -0.5921034E+000
   0.2838930E+001  -0.7375563E+000
   0.3548502E+001  -0.2796541E+000
   0.3575510E+001   0.1536053E+000
   0.4546985E+001  -0.8049150E-001
   0.4112849E+001  -0.8633644E+000
   0.3130075E+001   0.2854958E+000
   0.3142591E+001  -0.1870557E+001
   0.2819046E+001  -0.3969594E+001
   0.2759002E+001  -0.3890442E+001
   0.1192240E+001  -0.2221802E+001
   0.2881984E+000   0.4648374E-001
  -0.4827915E+000   0.2146389E+000
  -0.9672502E+000   0.2705032E+000
  -0.2191036E+001  -0.3698688E+000
  -0.4101741E+001  -0.1447890E+001
  -0.4049369E+001  -0.1464118E+001
  -0.2144160E+001  -0.1630635E+001
   0.5463513E+000  -0.9583253E-001
   0.1774446E+001   0.6766521E-001
   0.1491913E+001   0.3736799E+000
   0.6876083E+000   0.5650323E+000
   0.1713967E+000   0.3272351E+000
   0.1576644E-001   0.7263920E-001
   0.1877974E+000  -0.4223014E-001
   0.5076688E+000  -0.1028448E+000
   0.9832340E+000  -0.4331169E+000
   0.3738659E+001  -0.1816116E+001
   0.5292705E+001  -0.3746259E+001
   0.4466644E+001  -0.3105701E+001
   0.1771106E+001  -0.1394384E+001
   0.9266911E+000  -0.3235841E+000
   0.6061775E+000  -0.1933685E+001
  -0.6651803E+000  -0.5434528E+001
  -0.4238973E+001  -0.6567968E+001
  -0.8743621E+001  -0.5182243E+001
  -0.8724684E+001  -0.2105943E+001
  -0.6999005E+001   0.9853603E+000
  -0.3710357E+001   0.1820366E+001
  -0.1110562E+001   0.1298758E+001
   0.4532013E+000   0.4814269E+000
   0.1668262E+001   0.8289827E+000
   0.3122522E+001   0.1044947E+001
   0.2932085E+001   0.1114726E+001
   0.4248544E+001   0.4924957E+000
   0.4029110E+001  -0.3237612E+000
   0.4120592E+001  -0.4077765E+000
   0.3039475E+001  -0.2387588E+001
   0.2106619E+001  -0.5106798E+001
   0.7876285E+000  -0.5656535E+001
  -0.1109913E+001  -0.3245187E+001
  -0.9159548E+000  -0.1043874E+001
  -0.6077025E+000   0.8899004E+000
  -0.1896637E+001   0.1239673E+001
  -0.5723715E+001   0.4670984E+000
  -0.8397530E+001   0.1691719E+001
  -0.4855491E+001   0.6668929E+000
   0.1323276E+001   0.1252339E+001
   0.5641279E+001   0.3461879E+001
   0.6796252E+001   0.1580457E+001
   0.5721517E+001   0.1072259E+001
   0.2371093E+001   0.5492036E+000
   0.7461272E+000   0.5102902E+000
   0.2648775E+000   0.1984105E+000
   0.2907754E+000   0.1023113E-001
   0.7372574E+000  -0.1185808E+000
   0.1695471E+001  -0.4372410E+000
   0.3642114E+001  -0.1168151E+001
   0.5345787E+001  -0.1139495E+001
   0.5212095E+001  -0.6272606E+000
   0.2491229E+001   0.3403745E+000
   0.3224910E+000  -0.7965979E+000
  -0.4173658E+000  -0.2304466E+001
  -0.1635531E+001  -0.5033315E+001
  -0.3651677E+001  -0.5767748E+001
  -0.5682264E+001  -0.4564364E+001
  -0.5293159E+001  -0.2656984E+001
  -0.3718656E+001  -0.6421449E+000
  -0.2249516E+001   0.4066683E-001
  -0.1335717E+001   0.2173872E-001
  -0.8018609E+000  -0.1198917E+001
  -0.1117196E+001  -0.3413571E+001
  -0.2174775E+001  -0.3883619E+001
  -0.2521185E+001  -0.3375377E+001
  -0.2917304E+000  -0.1256525E+001
   0.2078876E+001  -0.9488516E+000
   0.2946551E+001  -0.5665711E+000
   0.1644459E+001  -0.8178355E+000
   0.1315729E+001  -0.3683823E+001
   0.4656483E+000  -0.5443526E+001
  -0.2242952E+001  -0.3337962E+001
  -0.2720705E+001  -0.1108522E+001
  -0.2024746E+001   0.4397352E+000
  -0.4512359E+001   0.4563168E+000
  -0.7763604E+001   0.8849504E+000
  -0.8503004E+001   0.2261386E+001
  -0.1339154E+001   0.1608232E+001
   0.4355966E+001   0.2326345E+001
   0.9892307E+001   0.5004239E+001
   0.1358114E+002   0.3699024E+001
   0.1420389E+002   0.3142576E+001
   0.7583606E+001   0.3864896E+001
   0.2550889E+001   0.2518785E+001
   0.6083821E+000   0.2751533E+000
   0.3407431E+000  -0.8641290E-001
   0.8111504E+000  -0.5527291E+000
   0.1907132E+001  -0.1012609E+001
   0.2984409E+001  -0.6214870E+000
   0.4712325E+001  -0.3721221E+000
   0.4734287E+001   0.8445218E-001
   0.2097450E+001   0.5257677E+000
  -0.1076901E+001  -0.8051872E+000
  -0.2925238E+001  -0.1976493E+001
  -0.3102634E+001  -0.1941885E+001
  -0.2450110E+001  -0.8306238E+000
  -0.1975522E+001   0.1951151E-001
  -0.2018685E+001   0.8271710E-001
  -0.2056288E+001   0.1063649E+000
  -0.1757907E+001   0.7226860E-002
  -0.2122510E+001  -0.1732273E+001
  -0.4317215E+001  -0.7676178E+001
  -0.8811406E+001  -0.1218725E+002
  -0.1231089E+002  -0.1127391E+002
  -0.1058802E+002  -0.6818062E+001
  -0.4934378E+001  -0.2092706E+001
  -0.6781411E+000  -0.7082196E+000
   0.6877040E+000  -0.3319419E+000
   0.6332199E+000  -0.2511501E+000
   0.8620927E+000  -0.1155003E+001
   0.9501986E+000  -0.3037321E+001
  -0.1162591E+001  -0.1660947E+001
  -0.3142461E+001   0.8690118E-001
  -0.2070519E+001   0.1987520E+001
  -0.2839560E+000   0.3120402E+001
   0.2391509E+001  -0.4547181E+000
   0.5116505E+001  -0.1030009E+001
   0.6579195E+001  -0.1104390E+001
   0.7670944E+001   0.2796866E+001
   0.1036551E+002   0.5382730E+001
   0.1160317E+002   0.5417281E+001
   0.1293629E+002   0.4651143E+001
   0.8344838E+001   0.3971078E+001
   0.4011501E+001   0.2432664E+001
   0.1313915E+001   0.3009672E+000
   0.3110987E+000  -0.1068016E+000
   0.4179472E+000  -0.4159575E+000
   0.1316064E+001  -0.5135781E+000
   0.2676613E+001  -0.6244367E+000
   0.4267559E+001  -0.5571327E+000
   0.4435480E+001  -0.2142697E+000
   0.2491296E+001  -0.9365867E-001
  -0.8092086E+000  -0.1068021E+001
  -0.3885812E+001  -0.1090386E+001
  -0.4829099E+001  -0.6629348E+000
  -0.3546301E+001  -0.9321988E-001
  -0.2268157E+001   0.2734975E+000
  -0.1943090E+001   0.1306414E+000
  -0.2009707E+001   0.1187272E+000
  -0.2104779E+001  -0.2353473E-001
  -0.4093632E+001  -0.2698084E+001
  -0.1009408E+002  -0.8038757E+001
  -0.1808327E+002  -0.9749715E+001
  -0.2115571E+002  -0.7925913E+001
  -0.1577092E+002  -0.4224705E+001
  -0.7914082E+001  -0.1476396E+001
  -0.3784276E+001  -0.1534775E+001
  -0.2173802E+001  -0.4119282E+001
  -0.9475099E+000  -0.6246184E+001
  -0.7471493E+000  -0.5756948E+001
  -0.8472111E+000  -0.3684011E+001
  -0.1758409E+001  -0.1437902E+001
  -0.3104590E+001   0.7241399E+000
  -0.1157337E+001   0.1168132E+001
   0.4451867E+001  -0.7066508E+000
   0.1065641E+002  -0.3908216E+001
   0.1283323E+002  -0.3843716E+001
   0.1014661E+002  -0.1478762E+000
   0.8445417E+001   0.2720117E+001
   0.1018937E+002   0.4665755E+001
   0.1094039E+002   0.5903730E+001
   0.1172217E+002   0.5439713E+001
   0.9018532E+001   0.4156118E+001
   0.5162372E+001   0.2194411E+001
   0.2276781E+001   0.4620937E+000
   0.5512339E+000   0.1560639E+000
   0.2671819E+000  -0.4101246E+000
   0.1094801E+001  -0.4646939E+000
   0.2409414E+001  -0.3866846E+000
   0.4188976E+001  -0.4012560E+000
   0.5202487E+001  -0.1901597E+000
   0.4782976E+001  -0.1925845E-002
   0.2394686E+001  -0.7665750E-001
  -0.8597015E+000   0.1015682E+001
  -0.2769839E+001   0.1731214E+001
  -0.2513113E+001   0.1691768E+001
  -0.1671347E+001   0.9675772E+000
  -0.1267520E+001   0.1014962E+000
  -0.1706479E+001   0.3919854E-001
  -0.2885275E+001  -0.2587956E+000
  -0.7060492E+001  -0.2490304E+001
  -0.1531986E+002  -0.3550843E+001
  -0.2137253E+002  -0.3603671E+001
  -0.2104458E+002  -0.2691619E+001
  -0.1539929E+002  -0.1762564E+001
  -0.1146173E+002  -0.1518035E+001
  -0.9732660E+001  -0.4766133E+001
  -0.8924634E+001  -0.1041655E+002
  -0.7353270E+001  -0.1365270E+002
  -0.6745464E+001  -0.1164808E+002
  -0.6089438E+001  -0.6776291E+001
  -0.5106877E+001  -0.3005250E+001
  -0.5097271E+001  -0.1165627E+001
   0.7193693E+000  -0.2636639E+001
   0.9640107E+001  -0.4011988E+001
   0.1105375E+002  -0.1536104E+001
   0.1002712E+002  -0.5718386E+000
   0.7127044E+001  -0.4279616E+000
   0.6614807E+001   0.5758724E+000
   0.6266755E+001   0.1894257E+001
   0.5788884E+001   0.2649763E+001
   0.6071895E+001   0.2168043E+001
   0.6947719E+001   0.1700993E+001
   0.6111660E+001   0.1062466E+001
   0.3846265E+001   0.6693811E+000
   0.1388892E+001   0.5120736E+000
   0.6283185E+000  -0.3885044E+000
   0.1133037E+001  -0.3183944E+000
   0.2570811E+001  -0.1406875E+000
   0.4615102E+001  -0.2649016E+000
   0.6350234E+001  -0.2266280E+000
   0.7232464E+001   0.5599922E+000
   0.6139974E+001   0.2117190E+001
   0.3835198E+001   0.4807266E+001
   0.8926380E+000   0.5761036E+001
  -0.9049302E+000   0.4785540E+001
  -0.1025314E+001   0.1947158E+001
  -0.7967769E+000   0.1679500E+000
  -0.1298075E+001  -0.1298400E-002
  -0.2805146E+001  -0.1363773E+000
  -0.6344248E+001  -0.1611831E+001
  -0.9900349E+001  -0.5722445E+000
  -0.8532676E+001  -0.9452605E+000
  -0.5411507E+001   0.5135506E-002
  -0.4753058E+001   0.6938361E+000
  -0.6708823E+001   0.4946097E-001
  -0.8201951E+001  -0.3138116E+001
  -0.8801990E+001  -0.7368393E+001
  -0.9421259E+001  -0.9662058E+001
  -0.9924543E+001  -0.9812424E+001
  -0.1023013E+002  -0.8155325E+001
  -0.9094618E+001  -0.4622735E+001
  -0.6897050E+001  -0.6443846E+000
   0.3148157E+001  -0.3078432E+001
   0.9385940E+001  -0.4145919E+001
   0.5676228E+001   0.9137836E-001
   0.4104764E+001   0.1004761E+001
   0.4631596E+001   0.1540904E+000
   0.4551168E+001   0.8134696E+000
   0.3865872E+001   0.2062734E+001
   0.3049885E+001   0.2837508E+001
   0.2794655E+001   0.2283081E+001
   0.4026791E+001   0.1718890E+001
   0.4445107E+001   0.5579326E+000
   0.3807324E+001   0.5279838E+000
   0.2147220E+001   0.4228358E+000
   0.1049652E+001  -0.1137071E+000
   0.1294573E+001  -0.6258743E-001
   0.2756321E+001  -0.8322499E-001
   0.4537166E+001  -0.1144909E+000
   0.6321961E+001  -0.7892818E-002
   0.8041625E+001   0.5369917E+000
   0.8958739E+001   0.3238102E+001
   0.8284663E+001   0.6016309E+001
   0.4803058E+001   0.7365382E+001
   0.1272607E+001   0.5721936E+001
  -0.2552854E+000   0.1722278E+001
  -0.4788379E+000   0.1672362E+000
  -0.8713286E+000  -0.8347066E-001
  -0.2158321E+001   0.5274472E-001
  -0.3725510E+001  -0.4806519E+000
  -0.2927787E+001   0.1380742E+001
   0.4578198E+000   0.1337685E+001
   0.3905999E+001   0.2048372E+001
   0.2876881E+001   0.1625393E+001
  -0.1079667E+000   0.2539728E+000
  -0.1907347E+001  -0.1777759E+001
  -0.1922657E+001  -0.5551466E+001
  -0.3810671E+001  -0.6372454E+001
  -0.7387707E+001  -0.6659195E+001
  -0.1144224E+002  -0.7368012E+001
  -0.1208777E+002  -0.4735377E+001
  -0.7298496E+001  -0.2403957E+001
   0.2708440E+001  -0.4500653E+001
   0.6017364E+001  -0.2663025E+001
   0.2600552E+001  -0.1002032E+000
   0.1648645E+001   0.4585309E+000
   0.1782768E+001   0.2066061E+000
   0.1209672E+001   0.2456773E+000
   0.5007336E+000   0.9047363E+000
   0.4621042E+000   0.1969342E+001
   0.8002428E+000   0.2083256E+001
   0.1833851E+001   0.1770112E+001
   0.2726381E+001   0.4624865E+000
   0.3192494E+001  -0.4417334E-001
   0.3064340E+001  -0.1632538E+000
   0.1887490E+001  -0.6621777E-002
   0.1751892E+001   0.4439535E-001
   0.2908289E+001  -0.1213961E+000
   0.3594990E+001  -0.2204240E+000
   0.4467070E+001  -0.7712382E-001
   0.5899499E+001   0.2059319E+000
   0.6918862E+001   0.2651597E+001
   0.6264736E+001   0.5509743E+001
   0.3648308E+001   0.6438186E+001
   0.1230758E+001   0.4784909E+001
   0.1370990E+000   0.1113974E+001
  -0.2066053E+000   0.1603768E+000
  -0.4879890E+000   0.6020510E-001
  -0.9528275E+000   0.2723840E+000
  -0.9529001E+000   0.7260126E+000
   0.5668017E+000   0.1304149E+001
   0.2483984E+001   0.1102388E+001
   0.4714257E+001   0.1935806E+001
   0.6236437E+001   0.2444407E+001
   0.7882509E+001   0.1218438E+001
   0.1042922E+002   0.9441984E-001
   0.1184419E+002   0.5997831E-001
   0.1520646E+002   0.1919968E+001
   0.1138685E+002   0.2054758E+001
   0.4004790E+001  -0.1364015E+001
  -0.1091033E+001  -0.4331775E+001
  -0.4165326E+000  -0.3712556E+001
   0.2531910E+001  -0.1698593E+001
   0.2613509E+001   0.1533083E+001
   0.8184097E+000   0.3106799E+000
   0.3484671E+000   0.1610719E+000
  -0.5590283E-001  -0.1516842E+000
  -0.8044067E+000  -0.4648498E+000
  -0.1297877E+001  -0.5617895E+000
  -0.1136259E+001  -0.5658625E+000
  -0.8415274E+000   0.1233627E+000
  -0.4202874E+000   0.8924747E+000
   0.1780210E+001   0.6428042E+000
   0.3887620E+001  -0.8475679E-001
   0.4643729E+001  -0.1673163E+000
   0.3382578E+001   0.3055640E+000
   0.2702406E+001   0.2209625E+000
   0.4592292E+001   0.1428469E+001
   0.3351303E+001   0.1128141E+000
   0.3290955E+001  -0.1088251E+000
   0.4004694E+001  -0.2080271E+000
   0.4651950E+001   0.1962030E+001
   0.3492837E+001   0.4031716E+001
   0.1622510E+001   0.4627408E+001
   0.3598263E+000   0.2730501E+001
   0.1425411E-001   0.2148573E+000
  -0.8248352E-001   0.2354059E-001
  -0.2806416E+000   0.5017987E-001
  -0.4812027E+000   0.3687809E+000
  -0.3623834E+000   0.9912614E+000
   0.6593644E+000   0.9007477E+000
   0.1972010E+001  -0.8779024E+000
   0.3114583E+001  -0.3612394E+000
   0.5149249E+001   0.1070181E+001
   0.6431905E+001   0.2470576E+001
   0.8542274E+001   0.2972417E+001
   0.8169369E+001   0.4182139E+001
   0.1274667E+002   0.7122722E+001
   0.1723918E+002   0.7978737E+001
   0.1403157E+002   0.4362028E+001
   0.8605860E+001   0.1255225E+001
   0.2887538E+001  -0.2444065E+001
   0.5458034E+000  -0.3176023E+000
  -0.3206345E+000   0.1586707E+001
  -0.4854060E+000   0.9825039E-001
  -0.4743531E+000  -0.1135864E+000
  -0.8848183E+000  -0.2079918E+000
  -0.1613023E+001  -0.4550451E+000
  -0.1849971E+001  -0.4576556E+000
  -0.1525377E+001  -0.2156412E+000
  -0.7673666E+000   0.8837089E+000
   0.1616931E+001   0.1860276E+001
   0.7203998E+001   0.1773600E+001
   0.1302998E+002   0.5654853E+001
   0.1466458E+002   0.8564777E+001
   0.1204827E+002   0.9418395E+001
   0.7600290E+001   0.5266687E+001
   0.7315939E+001   0.4530794E+001
   0.4209840E+001   0.1355221E+001
   0.3101353E+001   0.5550484E+000
   0.3476690E+001  -0.3629005E+000
   0.3590412E+001  -0.3009166E+000
   0.1860332E+001   0.4325522E+000
   0.6399702E+000   0.8319077E+000
   0.2994885E-001   0.4155086E-001
  -0.6062108E-002  -0.3970385E-001
   0.2682304E-001  -0.1475564E-001
  -0.1413462E+000   0.3786879E-003
  -0.3742549E+000   0.1439893E+000
  -0.6402296E+000   0.8747995E+000
  -0.1304564E+001  -0.4731908E+000
  -0.2480813E+001  -0.4112940E+001
  -0.3155129E+001  -0.4313296E+001
  -0.1046338E+001  -0.2810229E+001
   0.1450319E+001   0.7585629E+000
   0.3517652E+001   0.2206001E+001
   0.3564288E+001   0.3300923E+001
   0.7200520E+001   0.8633480E+001
   0.1692324E+002   0.1224325E+002
   0.1937708E+002   0.9368323E+001
   0.1456422E+002   0.7067703E+001
   0.4471606E+001   0.9830308E+000
   0.1686512E+000  -0.1206025E+000
  -0.1365054E+001  -0.8090866E-002
  -0.1473219E+001  -0.2322318E+000
  -0.1308343E+001  -0.2401635E+000
  -0.1374726E+001  -0.1992217E+000
  -0.1600076E+001  -0.2572157E+000
  -0.1502482E+001  -0.2429953E+000
  -0.9086870E+000   0.9054230E-001
   0.5141144E+000   0.6267357E+000
   0.4214010E+001   0.1141748E+001
   0.1027534E+002   0.1007796E+001
   0.1968966E+002   0.6419468E+001
   0.2604640E+002   0.1129651E+002
   0.2402175E+002   0.1400247E+002
   0.1529481E+002   0.1152409E+002
   0.6371361E+001   0.4900525E+001
   0.3068303E+001   0.1577260E+001
   0.2006193E+001   0.8310061E+000
   0.1936200E+001   0.6549007E+000
   0.2278849E+001   0.3859656E+000
   0.1618376E+001   0.4277923E+000
   0.9176649E+000   0.6089467E+000
   0.1615374E+000   0.8685009E-002
   0.5376027E-001  -0.2602075E-001
   0.3902845E-001  -0.2517049E-001
  -0.1316895E-001   0.4663962E-002
  -0.1896916E+000   0.4191048E-001
  -0.5791113E+000   0.1779565E+000
  -0.2211781E+001  -0.1334070E+001
  -0.4770759E+001  -0.4348188E+001
  -0.6801354E+001  -0.3816089E+001
  -0.5745981E+001  -0.3751240E+001
  -0.2547642E+001  -0.1349532E+001
  -0.6678086E+000  -0.9963061E+000
   0.3047024E+000  -0.1004806E+001
   0.1374589E+001   0.2822230E+001
   0.7533499E+001   0.1043128E+002
   0.1252319E+002   0.8710695E+001
   0.1230220E+002   0.7339705E+001
   0.4442755E+001   0.1560657E+001
   0.6837001E+000  -0.5609677E+000
  -0.8361525E+000  -0.4661651E+000
  -0.1286530E+001  -0.3292121E+000
  -0.1161851E+001  -0.2972851E+000
  -0.9690191E+000  -0.3262011E+000
  -0.7917969E+000  -0.3720705E+000
  -0.4856888E+000  -0.3137092E+000
   0.9659238E-001   0.2122269E-001
   0.1353590E+001   0.5599000E+000
   0.3768278E+001   0.1797712E+001
   0.7255948E+001   0.3392928E+001
   0.1598960E+002   0.9410199E+001
   0.2777483E+002   0.1144908E+002
   0.2675710E+002   0.1345121E+002
   0.1638057E+002   0.1252154E+002
   0.2724083E+001   0.6103490E+001
   0.1142387E+001   0.2226188E+001
   0.9385754E+000   0.1162029E+001
   0.9320367E+000   0.9086334E+000
   0.1200228E+001   0.5804770E+000
   0.1025191E+001   0.3312892E+000
   0.6290063E+000   0.4413203E+000
   0.1729626E+000   0.8327117E-001
   0.7296093E-001  -0.5340757E-002
   0.8079703E-001   0.8866449E-002
   0.1468527E+000   0.5633044E-001
   0.1798333E+000   0.2053228E+000
  -0.4572304E-001   0.2225088E+000
  -0.1114903E+001  -0.1464440E+001
  -0.3285588E+001  -0.4255911E+001
  -0.5249019E+001  -0.3719992E+001
  -0.5432348E+001  -0.3601042E+001
  -0.3569770E+001  -0.1794878E+001
  -0.2402721E+001  -0.2395432E+001
  -0.1252342E+001  -0.2791298E+001
  -0.5353553E+000  -0.2167363E+001
   0.1260691E+001   0.3526918E+001
   0.4232843E+001   0.3825055E+001
   0.5499198E+001   0.3463039E+001
   0.3025856E+001   0.1214491E+001
   0.1083861E+001  -0.6928444E+000
   0.2157216E+000  -0.8750629E+000
  -0.2166951E+000  -0.7196539E+000
  -0.2366069E+000  -0.5820703E+000
  -0.1185936E+000  -0.4428649E+000
   0.2585213E-001  -0.3376028E+000
   0.2129994E+000  -0.1859929E+000
