# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5597315E-001   0.6578604E-002   0.6386979E-001   0.5095019E+002   0.7896637E-002   0.9537478E-002
   0.3766983E-001   0.4275606E-002   0.4286378E-001   0.8244444E+002   0.5193949E-002   0.6351067E-002
   0.2566052E-001   0.3002535E-002   0.2939524E-001   0.1092885E+003   0.3734722E-002   0.4673664E-002
   0.1606727E-001   0.9325172E-003   0.1715930E-001   0.1174960E+003   0.1092035E-002   0.1290670E-002
   0.2235783E-001   0.1310066E-002   0.2380358E-001   0.1029029E+003   0.1445744E-002   0.1598620E-002
   0.3778559E-001   0.3240498E-002   0.4146504E-001   0.7508329E+002   0.3679445E-002   0.4187148E-002
   0.4772108E-001   0.4228308E-002   0.5252406E-001   0.4898592E+002   0.4802983E-002   0.5468489E-002
   0.5333978E-001   0.4764148E-002   0.5874663E-001   0.3450274E+002   0.5406853E-002   0.6150523E-002
   0.5331817E-001   0.4915959E-002   0.5893245E-001   0.3583890E+002   0.5614279E-002   0.6429513E-002
   0.5088562E-001   0.4317023E-002   0.5576595E-001   0.3595873E+002   0.4880324E-002   0.5533087E-002
   0.5690904E-001   0.4917539E-002   0.6242731E-001   0.3179281E+002   0.5518270E-002   0.6205435E-002
   0.7641529E-001   0.8216796E-002   0.8584755E-001   0.2464733E+002   0.9432260E-002   0.1085407E-001
   0.1184230E+000   0.2146322E-001   0.1476284E+000   0.1444193E+002   0.2920543E-001   0.4074083E-001
   0.1258945E+000   0.2341881E-001   0.1577235E+000   0.1282625E+002   0.3182895E-001   0.4428435E-001
   0.1263730E+000   0.2397417E-001   0.1589782E+000   0.1375985E+002   0.3260520E-001   0.4535033E-001
   0.1253469E+000   0.2589266E-001   0.1613490E+000   0.1796406E+002   0.3600214E-001   0.5104513E-001
   0.9576804E-001   0.1630024E-001   0.1175287E+000   0.2171578E+002   0.2176062E-001   0.2959441E-001
   0.7509700E-001   0.1123146E-001   0.8990555E-001   0.2928361E+002   0.1480854E-001   0.1992307E-001
   0.6127593E-001   0.9386516E-002   0.7394464E-001   0.4248450E+002   0.1266871E-001   0.1743598E-001
   0.4356110E-001   0.5540971E-002   0.5103947E-001   0.5780817E+002   0.7478373E-002   0.1034974E-001
   0.2370305E-001   0.1020307E-002   0.2479296E-001   0.7643549E+002   0.1089908E-002   0.1165594E-002
   0.2173682E-001   0.9324645E-003   0.2273267E-001   0.8666697E+002   0.9958484E-003   0.1064446E-002
   0.2339239E-001   0.1057469E-002   0.2452115E-001   0.8721972E+002   0.1128760E-002   0.1205742E-002
   0.2800615E-001   0.1424617E-002   0.2953602E-001   0.7623531E+002   0.1529866E-002   0.1644430E-002
   0.3498746E-001   0.2201870E-002   0.3740042E-001   0.6409558E+002   0.2412955E-002   0.2649437E-002
   0.3878724E-001   0.2614057E-002   0.4166747E-001   0.5658674E+002   0.2880235E-002   0.3179863E-002
   0.4618479E-001   0.3576012E-002   0.5017517E-001   0.4751023E+002   0.3990377E-002   0.4463692E-002
   0.4455362E-001   0.3425999E-002   0.4838071E-001   0.4862429E+002   0.3827092E-002   0.4285901E-002
   0.3695690E-001   0.2574508E-002   0.3982285E-001   0.5612820E+002   0.2865955E-002   0.3199359E-002
   0.3483430E-001   0.2174231E-002   0.3723978E-001   0.5247973E+002   0.2405473E-002   0.2669878E-002
   0.3261684E-001   0.1630368E-002   0.3437040E-001   0.4845414E+002   0.1753562E-002   0.1888832E-002
   0.3565928E-001   0.1985340E-002   0.3781644E-001   0.4398300E+002   0.2157162E-002   0.2348196E-002
   0.4166389E-001   0.2381487E-002   0.4424381E-001   0.3253126E+002   0.2579924E-002   0.2799547E-002
   0.4227955E-001   0.2427029E-002   0.4491151E-001   0.2988115E+002   0.2631963E-002   0.2859109E-002
   0.4107844E-001   0.2496680E-002   0.4381472E-001   0.3356481E+002   0.2736278E-002   0.3006121E-002
   0.5255132E-001   0.4824417E-002   0.5816945E-001   0.3137494E+002   0.5618123E-002   0.6586852E-002
   0.7001380E-001   0.8202344E-002   0.7981828E-001   0.2722605E+002   0.9804480E-002   0.1181011E-001
   0.7939821E-001   0.1039017E-001   0.9209783E-001   0.2527119E+002   0.1269961E-001   0.1567204E-001
   0.8374233E-001   0.1139921E-001   0.9773618E-001   0.2399761E+002   0.1399384E-001   0.1733963E-001
   0.7047493E-001   0.9489729E-002   0.8220683E-001   0.3510002E+002   0.1173190E-001   0.1464948E-001
   0.4814929E-001   0.5752991E-002   0.5521980E-001   0.6207785E+002   0.7070510E-002   0.8787073E-002
   0.2799329E-001   0.2788656E-002   0.3142953E-001   0.9836658E+002   0.3436239E-002   0.4294885E-002
   0.1264900E-001   0.5183732E-003   0.1323402E-001   0.1255480E+003   0.5850214E-003   0.6637100E-003
   0.1021288E-001   0.1984146E-003   0.1042013E-001   0.1318092E+003   0.2072521E-003   0.2167240E-003
   0.1883312E-001   0.1031921E-002   0.1997633E-001   0.1123506E+003   0.1143211E-002   0.1269326E-002
   0.3249730E-001   0.2488729E-002   0.3530920E-001   0.7789267E+002   0.2811905E-002   0.3185390E-002
   0.4184784E-001   0.3308236E-002   0.4558152E-001   0.5059128E+002   0.3733680E-002   0.4225568E-002
   0.4691469E-001   0.3683097E-002   0.5106009E-001   0.3603561E+002   0.4145396E-002   0.4678891E-002
   0.4655874E-001   0.3530303E-002   0.5052125E-001   0.3507545E+002   0.3962515E-002   0.4461086E-002
   0.4746666E-001   0.3461979E-002   0.5131057E-001   0.3418294E+002   0.3843913E-002   0.4278110E-002
   0.5529798E-001   0.4499045E-002   0.6031015E-001   0.3002171E+002   0.5012165E-002   0.5592637E-002
   0.7097102E-001   0.7188604E-002   0.7918461E-001   0.2440328E+002   0.8213592E-002   0.9408423E-002
   0.1113544E+000   0.1942105E-001   0.1376459E+000   0.1530817E+002   0.2629148E-001   0.3654607E-001
   0.1186006E+000   0.2134996E-001   0.1474607E+000   0.1405554E+002   0.2886012E-001   0.3998389E-001
   0.1141990E+000   0.2088447E-001   0.1425754E+000   0.1602791E+002   0.2837643E-001   0.3949203E-001
   0.1128852E+000   0.2191096E-001   0.1432090E+000   0.1862386E+002   0.3032374E-001   0.4290728E-001
   0.8728675E-001   0.1342576E-001   0.1049340E+000   0.2178604E+002   0.1764725E-001   0.2369404E-001
   0.6758782E-001   0.8731669E-002   0.7884904E-001   0.2954716E+002   0.1126122E-001   0.1488012E-001
   0.5850149E-001   0.7887858E-002   0.6889159E-001   0.4191164E+002   0.1039010E-001   0.1401518E-001
   0.4672524E-001   0.6101578E-002   0.5478882E-001   0.6060141E+002   0.8063580E-002   0.1092077E-001
   0.2821242E-001   0.2570734E-002   0.3138843E-001   0.8289590E+002   0.3176013E-002   0.3984942E-002
   0.2269574E-001   0.2052579E-002   0.2526946E-001   0.9849372E+002   0.2573721E-002   0.3276502E-002
   0.2279315E-001   0.1912375E-002   0.2514958E-001   0.1032925E+003   0.2356429E-002   0.2950140E-002
   0.2679689E-001   0.1650847E-002   0.2865722E-001   0.8681979E+002   0.1860332E-002   0.2111901E-002
   0.3356373E-001   0.2054151E-002   0.3581596E-001   0.6832575E+002   0.2252227E-002   0.2474859E-002
   0.4089934E-001   0.2722921E-002   0.4389369E-001   0.5191812E+002   0.2994352E-002   0.3299510E-002
   0.5076642E-001   0.3828700E-002   0.5502342E-001   0.3459513E+002   0.4256999E-002   0.4745082E-002
   0.4917149E-001   0.3691014E-002   0.5327891E-001   0.3554795E+002   0.4107417E-002   0.4582482E-002
   0.4122300E-001   0.2825285E-002   0.4435455E-001   0.4469091E+002   0.3131546E-002   0.3480702E-002
   0.3850248E-001   0.2391834E-002   0.4113781E-001   0.4411583E+002   0.2635331E-002   0.2912704E-002
   0.3392856E-001   0.1656154E-002   0.3570449E-001   0.4430259E+002   0.1775928E-002   0.1907167E-002
   0.3545122E-001   0.1906619E-002   0.3751948E-001   0.4236789E+002   0.2068263E-002   0.2248063E-002
   0.4137209E-001   0.2321748E-002   0.4388449E-001   0.3209752E+002   0.2512406E-002   0.2723387E-002
   0.4294620E-001   0.2491717E-002   0.4564867E-001   0.2941968E+002   0.2702471E-002   0.2935961E-002
   0.4361270E-001   0.2704091E-002   0.4657066E-001   0.3131020E+002   0.2957961E-002   0.3242792E-002
   0.5326836E-001   0.4665541E-002   0.5866464E-001   0.2939160E+002   0.5396282E-002   0.6286231E-002
   0.6610972E-001   0.7487916E-002   0.7506738E-001   0.2862192E+002   0.8957654E-002   0.1080610E-001
   0.7809679E-001   0.9992533E-002   0.9032478E-001   0.2643819E+002   0.1222800E-001   0.1512973E-001
   0.8646496E-001   0.1273318E-001   0.1025108E+000   0.2553700E+002   0.1604581E-001   0.2045778E-001
   0.7615870E-001   0.1168554E-001   0.9107585E-001   0.3739559E+002   0.1491715E-001   0.1925968E-001
   0.5793203E-001   0.8950212E-002   0.6947709E-001   0.6664332E+002   0.1154506E-001   0.1506210E-001
   0.3689669E-001   0.5560679E-002   0.4422937E-001   0.1033797E+003   0.7332685E-002   0.9787577E-002
   0.1539994E-001   0.1362981E-002   0.1715223E-001   0.1292202E+003   0.1752292E-002   0.2280365E-002
   0.1005006E-001   0.1924620E-003   0.1025114E-001   0.1339244E+003   0.2010751E-003   0.2103132E-003
   0.1847595E-001   0.1011553E-002   0.1959762E-001   0.1130262E+003   0.1121671E-002   0.1246536E-002
   0.3226476E-001   0.2459681E-002   0.3504431E-001   0.7474391E+002   0.2779552E-002   0.3149338E-002
   0.4108743E-001   0.3244921E-002   0.4475239E-001   0.4959596E+002   0.3664961E-002   0.4150929E-002
   0.4590519E-001   0.3614556E-002   0.4997625E-001   0.3908363E+002   0.4071061E-002   0.4598193E-002
   0.4673563E-001   0.3532790E-002   0.5069848E-001   0.3555045E+002   0.3962851E-002   0.4458825E-002
   0.4725350E-001   0.3415325E-002   0.5104278E-001   0.3463523E+002   0.3789279E-002   0.4214310E-002
   0.5252908E-001   0.4140295E-002   0.5713625E-001   0.3200100E+002   0.4607173E-002   0.5135534E-002
   0.6242328E-001   0.5886911E-002   0.6910998E-001   0.2904386E+002   0.6686700E-002   0.7614330E-002
   0.9223185E-001   0.1487005E-001   0.1121800E+000   0.2288381E+002   0.1994820E-001   0.2754460E-001
   0.1007430E+000   0.1697693E-001   0.1234633E+000   0.2116744E+002   0.2272029E-001   0.3121519E-001
   0.9553685E-001   0.1619308E-001   0.1173601E+000   0.2256280E+002   0.2182330E-001   0.3018929E-001
   0.9385868E-001   0.1590348E-001   0.1154215E+000   0.2124103E+002   0.2156280E-001   0.3000003E-001
   0.8010214E-001   0.1059166E-001   0.9343925E-001   0.2109140E+002   0.1333712E-001   0.1710511E-001
   0.6669162E-001   0.7840846E-002   0.7647497E-001   0.2789598E+002   0.9783348E-002   0.1247928E-001
   0.6928617E-001   0.1065159E-001   0.8403329E-001   0.3693559E+002   0.1474713E-001   0.2121562E-001
   0.6968326E-001   0.1289682E-001   0.8845017E-001   0.5229374E+002   0.1876692E-001   0.2833859E-001
   0.5731009E-001   0.1186419E-001   0.7520966E-001   0.7291608E+002   0.1789957E-001   0.2788714E-001
   0.4589725E-001   0.9705177E-002   0.6084342E-001   0.8982580E+002   0.1494617E-001   0.2375080E-001
   0.3661538E-001   0.6584743E-002   0.4662779E-001   0.9781944E+002   0.1001240E-001   0.1578480E-001
   0.3260739E-001   0.3463208E-002   0.3728216E-001   0.8448067E+002   0.4674777E-002   0.6571602E-002
   0.3487245E-001   0.2367730E-002   0.3753513E-001   0.6772131E+002   0.2662684E-002   0.3016035E-002
   0.4156387E-001   0.2786818E-002   0.4462987E-001   0.5021171E+002   0.3066001E-002   0.3379852E-002
   0.5225813E-001   0.3932103E-002   0.5662669E-001   0.3076838E+002   0.4368562E-002   0.4865519E-002
   0.5128186E-001   0.3830121E-002   0.5553851E-001   0.3008539E+002   0.4256648E-002   0.4742662E-002
   0.4407536E-001   0.2999490E-002   0.4739274E-001   0.3693929E+002   0.3317376E-002   0.3679047E-002
   0.4156566E-001   0.2563672E-002   0.4438263E-001   0.3606693E+002   0.2816975E-002   0.3104784E-002
   0.3575167E-001   0.1665559E-002   0.3752405E-001   0.3737396E+002   0.1772379E-002   0.1888055E-002
   0.3585097E-001   0.1730036E-002   0.3770113E-001   0.3749494E+002   0.1850168E-002   0.1981341E-002
   0.4127147E-001   0.2112766E-002   0.4352979E-001   0.2923899E+002   0.2258313E-002   0.2416619E-002
   0.4345543E-001   0.2388503E-002   0.4602143E-001   0.2814346E+002   0.2566002E-002   0.2759847E-002
   0.4592758E-001   0.2757557E-002   0.4891389E-001   0.2826138E+002   0.2986312E-002   0.3238620E-002
   0.5423256E-001   0.4236949E-002   0.5901002E-001   0.2577090E+002   0.4777465E-002   0.5416061E-002
   0.6293578E-001   0.6287084E-002   0.7030117E-001   0.2817650E+002   0.7365387E-002   0.8702339E-002
   0.7848916E-001   0.9404375E-002   0.8978756E-001   0.2403644E+002   0.1129840E-001   0.1371499E-001
   0.8784775E-001   0.1266140E-001   0.1036746E+000   0.2437862E+002   0.1582690E-001   0.2001352E-001
   0.7911336E-001   0.1212035E-001   0.9451428E-001   0.3640213E+002   0.1540092E-001   0.1978589E-001
   0.6530766E-001   0.1052458E-001   0.7886593E-001   0.6603951E+002   0.1355828E-001   0.1765028E-001
   0.4373253E-001   0.7009085E-002   0.5292530E-001   0.1035084E+003   0.9192777E-002   0.1219005E-001
   0.1933269E-001   0.2188086E-002   0.2216990E-001   0.1281516E+003   0.2837206E-002   0.3716409E-002
   0.1016336E-001   0.1973337E-003   0.1036949E-001   0.1352063E+003   0.2061333E-003   0.2155665E-003
   0.1682130E-001   0.9163448E-003   0.1784169E-001   0.1198629E+003   0.1020390E-002   0.1138745E-002
   0.2881893E-001   0.2178897E-002   0.3128859E-001   0.8314288E+002   0.2469663E-002   0.2806695E-002
   0.3724295E-001   0.2928871E-002   0.4055865E-001   0.5999304E+002   0.3315700E-002   0.3764253E-002
   0.4168985E-001   0.3289811E-002   0.4540276E-001   0.5403154E+002   0.3712912E-002   0.4202433E-002
   0.4298769E-001   0.3209174E-002   0.4658971E-001   0.4812859E+002   0.3602023E-002   0.4055775E-002
   0.4239454E-001   0.2962086E-002   0.4567755E-001   0.4801888E+002   0.3283006E-002   0.3648039E-002
   0.4542430E-001   0.3486064E-002   0.4930653E-001   0.4805401E+002   0.3882222E-002   0.4331490E-002
   0.4998853E-001   0.4321083E-002   0.5485414E-001   0.4523325E+002   0.4865613E-002   0.5488790E-002
   0.6645927E-001   0.8883016E-002   0.7775580E-001   0.3953409E+002   0.1129653E-001   0.1471305E-001
   0.7620548E-001   0.1099751E-001   0.9026159E-001   0.3370891E+002   0.1405611E-001   0.1834399E-001
   0.7207519E-001   0.1017960E-001   0.8517763E-001   0.3176947E+002   0.1310245E-001   0.1723360E-001
   0.7173092E-001   0.9739655E-002   0.8429469E-001   0.2723660E+002   0.1256378E-001   0.1657898E-001
   0.7109053E-001   0.8455991E-002   0.8163110E-001   0.2207065E+002   0.1054057E-001   0.1340540E-001
   0.6750441E-001   0.7865322E-002   0.7734614E-001   0.2515115E+002   0.9841733E-002   0.1259940E-001
   0.8299577E-001   0.1466288E-001   0.1041622E+000   0.2966272E+002   0.2116646E-001   0.3179361E-001
   0.9629738E-001   0.2060958E-001   0.1272514E+000   0.3898039E+002   0.3095399E-001   0.4819736E-001
   0.9288285E-001   0.2206994E-001   0.1267162E+000   0.5447315E+002   0.3383331E-001   0.5352252E-001
   0.8092948E-001   0.1974102E-001   0.1115887E+000   0.6880750E+002   0.3065925E-001   0.4909599E-001
   0.6270194E-001   0.1341298E-001   0.8330639E-001   0.7705533E+002   0.2060445E-001   0.3277878E-001
   0.4694205E-001   0.6838622E-002   0.5665941E-001   0.7002442E+002   0.9717355E-002   0.1436454E-001
   0.3860943E-001   0.3149969E-002   0.4230433E-001   0.6386874E+002   0.3694896E-002   0.4393455E-002
   0.3852953E-001   0.2476349E-002   0.4124951E-001   0.5486874E+002   0.2719983E-002   0.2993748E-002
   0.4447695E-001   0.2909421E-002   0.4766720E-001   0.3940224E+002   0.3190251E-002   0.3505618E-002
   0.4432941E-001   0.2866405E-002   0.4747090E-001   0.3773928E+002   0.3141486E-002   0.3450433E-002
   0.4071792E-001   0.2364403E-002   0.4328635E-001   0.3748298E+002   0.2568426E-002   0.2795649E-002
   0.4058308E-001   0.2109393E-002   0.4284750E-001   0.3094942E+002   0.2264418E-002   0.2434916E-002
   0.3575178E-001   0.1523254E-002   0.3735453E-001   0.3423142E+002   0.1602751E-002   0.1686996E-002
   0.3378733E-001   0.1387348E-002   0.3524488E-001   0.3782573E+002   0.1457547E-002   0.1531807E-002
   0.3713987E-001   0.1616395E-002   0.3884041E-001   0.3319874E+002   0.1700538E-002   0.1789564E-002
   0.3967156E-001   0.1932414E-002   0.4172364E-001   0.3252005E+002   0.2052079E-002   0.2180512E-002
   0.4654723E-001   0.2823815E-002   0.4960691E-001   0.2885805E+002   0.3059685E-002   0.3319738E-002
   0.5609373E-001   0.4209676E-002   0.6075282E-001   0.2317908E+002   0.4659088E-002   0.5166846E-002
   0.6221902E-001   0.5464720E-002   0.6837498E-001   0.2571029E+002   0.6155961E-002   0.6953639E-002
   0.7563943E-001   0.9155696E-002   0.8668927E-001   0.2617749E+002   0.1104984E-001   0.1347599E-001
   0.8297919E-001   0.1223656E-001   0.9836670E-001   0.2935822E+002   0.1538751E-001   0.1956792E-001
   0.7230231E-001   0.1112683E-001   0.8653583E-001   0.4305136E+002   0.1423352E-001   0.1841076E-001
   0.6060807E-001   0.9760191E-002   0.7324537E-001   0.7287549E+002   0.1263730E-001   0.1653797E-001
   0.4375451E-001   0.7030108E-002   0.5297108E-001   0.1076823E+003   0.9216568E-002   0.1221693E-001
   0.2077137E-001   0.2312454E-002   0.2374474E-001   0.1298438E+003   0.2973365E-002   0.3865673E-002
   0.1155549E-001   0.4188726E-003   0.1201942E-001   0.1393425E+003   0.4639286E-003   0.5157588E-003
   0.1393803E-001   0.6030791E-003   0.1460454E-001   0.1320904E+003   0.6665030E-003   0.7389160E-003
   0.2140671E-001   0.1145103E-002   0.2267234E-001   0.9855577E+002   0.1265632E-002   0.1403275E-002
   0.2634006E-001   0.1446384E-002   0.2792973E-001   0.8074993E+002   0.1589668E-002   0.1752269E-002
   0.2763457E-001   0.1420733E-002   0.2917654E-001   0.8524203E+002   0.1541970E-002   0.1677626E-002
   0.2945622E-001   0.1503874E-002   0.3108119E-001   0.7886439E+002   0.1624967E-002   0.1759772E-002
   0.3123741E-001   0.1834717E-002   0.3323942E-001   0.7953267E+002   0.2002010E-002   0.2188419E-002
   0.3411073E-001   0.2441637E-002   0.3682872E-001   0.7953806E+002   0.2717984E-002   0.3031508E-002
   0.3503579E-001   0.2570833E-002   0.3790395E-001   0.6844122E+002   0.2868161E-002   0.3205677E-002
   0.4304844E-001   0.4265109E-002   0.4805836E-001   0.5666908E+002   0.5009921E-002   0.5927815E-002
   0.5011808E-001   0.5443925E-002   0.5659736E-001   0.4798656E+002   0.6479281E-002   0.7770228E-002
   0.4841982E-001   0.4781691E-002   0.5410467E-001   0.4230764E+002   0.5684849E-002   0.6821114E-002
   0.5358116E-001   0.5153747E-002   0.5966662E-001   0.3499634E+002   0.6085451E-002   0.7253171E-002
   0.6376594E-001   0.6461196E-002   0.7142297E-001   0.2524310E+002   0.7657026E-002   0.9174553E-002
   0.7313024E-001   0.9128386E-002   0.8468087E-001   0.2138819E+002   0.1155063E-001   0.1493308E-001
   0.9816188E-001   0.1837681E-001   0.1244097E+000   0.2153482E+002   0.2624778E-001   0.3880680E-001
   0.1171698E+000   0.2578251E-001   0.1552243E+000   0.2546773E+002   0.3805448E-001   0.5802182E-001
   0.1175928E+000   0.2788447E-001   0.1593668E+000   0.3469136E+002   0.4177399E-001   0.6446473E-001
   0.1056580E+000   0.2532619E-001   0.1439083E+000   0.4499974E+002   0.3825030E-001   0.5951423E-001
   0.8139917E-001   0.1684651E-001   0.1064733E+000   0.5183415E+002   0.2507414E-001   0.3866905E-001
   0.5956104E-001   0.8923614E-002   0.7193943E-001   0.5016115E+002   0.1237840E-001   0.1780616E-001
   0.4176747E-001   0.3669042E-002   0.4612263E-001   0.5830426E+002   0.4355153E-002   0.5242169E-002
   0.3377341E-001   0.2078301E-002   0.3610692E-001   0.6297410E+002   0.2333505E-002   0.2644937E-002
   0.3393305E-001   0.1830169E-002   0.3596897E-001   0.5463436E+002   0.2035918E-002   0.2290333E-002
   0.3263740E-001   0.1436254E-002   0.3415329E-001   0.5357077E+002   0.1515890E-002   0.1600564E-002
   0.3460500E-001   0.1526278E-002   0.3621496E-001   0.4517418E+002   0.1609968E-002   0.1698901E-002
   0.3971196E-001   0.1826142E-002   0.4163927E-001   0.2914148E+002   0.1927309E-002   0.2034783E-002
   0.3800760E-001   0.1691919E-002   0.3978982E-001   0.3280386E+002   0.1782221E-002   0.1877923E-002
   0.3575500E-001   0.1551399E-002   0.3738805E-001   0.3850420E+002   0.1633044E-002   0.1719510E-002
   0.3744294E-001   0.1682620E-002   0.3921597E-001   0.3677894E+002   0.1773027E-002   0.1868800E-002
   0.3954516E-001   0.1924053E-002   0.4158516E-001   0.3589524E+002   0.2040001E-002   0.2163966E-002
   0.4841176E-001   0.3073507E-002   0.5175325E-001   0.3030401E+002   0.3341490E-002   0.3638022E-002
   0.5978226E-001   0.4940705E-002   0.6534406E-001   0.2235391E+002   0.5561806E-002   0.6284228E-002
   0.6307611E-001   0.5810646E-002   0.6970403E-001   0.2559915E+002   0.6627917E-002   0.7590742E-002
   0.8548984E-001   0.1178978E-001   0.1001604E+000   0.2464079E+002   0.1467054E-001   0.1850310E-001
   0.8973380E-001   0.1450275E-001   0.1083209E+000   0.3182468E+002   0.1858711E-001   0.2411009E-001
   0.7157530E-001   0.1127611E-001   0.8605985E-001   0.5006764E+002   0.1448455E-001   0.1881997E-001
   0.5665030E-001   0.8980877E-002   0.6823108E-001   0.8070721E+002   0.1158078E-001   0.1509032E-001
   0.4685814E-001   0.7692424E-002   0.5685834E-001   0.1091671E+003   0.1000021E-001   0.1312985E-001
   0.3208057E-001   0.4431259E-002   0.3767416E-001   0.1242475E+003   0.5593590E-002   0.7115703E-002
   0.2461063E-001   0.2663373E-002   0.2782888E-001   0.1308218E+003   0.3218255E-002   0.3909160E-002
   0.2574562E-001   0.2575751E-002   0.2882337E-001   0.1262850E+003   0.3077754E-002   0.3700682E-002
   0.2939983E-001   0.2476695E-002   0.3228496E-001   0.9849749E+002   0.2885133E-002   0.3383865E-002
   0.2736195E-001   0.1772257E-002   0.2934908E-001   0.9154001E+002   0.1987128E-002   0.2238123E-002
   0.2278254E-001   0.1077328E-002   0.2394107E-001   0.1128284E+003   0.1158525E-002   0.1247405E-002
   0.2142258E-001   0.9151711E-003   0.2239994E-001   0.1114280E+003   0.9773625E-003   0.1045065E-002
   0.1986019E-001   0.8995690E-003   0.2083398E-001   0.1176306E+003   0.9737945E-003   0.1056173E-002
   0.1985690E-001   0.9634195E-003   0.2090739E-001   0.1175596E+003   0.1050488E-002   0.1147734E-002
   0.2158791E-001   0.1105980E-002   0.2280484E-001   0.9205560E+002   0.1216928E-002   0.1342355E-002
   0.2461327E-001   0.1498845E-002   0.2628780E-001   0.7583811E+002   0.1674529E-002   0.1875628E-002
   0.2981456E-001   0.2073910E-002   0.3215159E-001   0.6551237E+002   0.2337025E-002   0.2641141E-002
   0.3484025E-001   0.2357747E-002   0.3747229E-001   0.5458476E+002   0.2632040E-002   0.2947079E-002
   0.4462720E-001   0.3369469E-002   0.4839398E-001   0.4489094E+002   0.3766780E-002   0.4222392E-002
   0.6009937E-001   0.5732051E-002   0.6677892E-001   0.3136211E+002   0.6679548E-002   0.7857777E-002
   0.8335930E-001   0.1185124E-001   0.9868497E-001   0.1903766E+002   0.1532567E-001   0.2023012E-001
   0.1126363E+000   0.2181266E-001   0.1435580E+000   0.1527375E+002   0.3092177E-001   0.4525057E-001
   0.1324548E+000   0.2954667E-001   0.1757287E+000   0.1547164E+002   0.4327389E-001   0.6533967E-001
   0.1343057E+000   0.3168572E-001   0.1813099E+000   0.2023096E+002   0.4700418E-001   0.7175547E-001
   0.1166505E+000   0.2736940E-001   0.1576470E+000   0.2784690E+002   0.4099647E-001   0.6326133E-001
   0.8960256E-001   0.1806178E-001   0.1162638E+000   0.3266408E+002   0.2666125E-001   0.4077703E-001
   0.6652838E-001   0.1004117E-001   0.8031110E-001   0.3619384E+002   0.1378271E-001   0.1958713E-001
   0.4683331E-001   0.4629781E-002   0.5239084E-001   0.5371203E+002   0.5557540E-002   0.6757334E-002
   0.3763310E-001   0.3025501E-002   0.4116058E-001   0.6681623E+002   0.3527483E-002   0.4157855E-002
   0.3649115E-001   0.2730306E-002   0.3967530E-001   0.6402780E+002   0.3184151E-002   0.3759312E-002
   0.3573626E-001   0.2230609E-002   0.3820312E-001   0.6276397E+002   0.2466861E-002   0.2738450E-002
   0.3978232E-001   0.2501686E-002   0.4254262E-001   0.4942200E+002   0.2760306E-002   0.3056582E-002
   0.4731240E-001   0.3018750E-002   0.5062836E-001   0.2720673E+002   0.3315963E-002   0.3654018E-002
   0.4651773E-001   0.2942566E-002   0.4974389E-001   0.3073801E+002   0.3226166E-002   0.3547936E-002
   0.4177013E-001   0.2339102E-002   0.4429188E-001   0.3769000E+002   0.2521754E-002   0.2723057E-002
   0.4045869E-001   0.2073763E-002   0.4266597E-001   0.3743297E+002   0.2207272E-002   0.2350623E-002
   0.3996937E-001   0.2024394E-002   0.4212176E-001   0.3807169E+002   0.2152390E-002   0.2289612E-002
   0.5023269E-001   0.3414826E-002   0.5396617E-001   0.3185545E+002   0.3733473E-002   0.4087594E-002
   0.7168400E-001   0.8290739E-002   0.8185401E-001   0.2150348E+002   0.1017001E-001   0.1267810E-001
   0.7827337E-001   0.9763767E-002   0.9026279E-001   0.2245632E+002   0.1198942E-001   0.1492888E-001
   0.9548955E-001   0.1512016E-001   0.1149527E+000   0.2095472E+002   0.1946312E-001   0.2541357E-001
   0.9338087E-001   0.1603911E-001   0.1142446E+000   0.3172711E+002   0.2086373E-001   0.2747393E-001
   0.7092923E-001   0.1171459E-001   0.8617752E-001   0.5456003E+002   0.1524829E-001   0.2008184E-001
   0.4777656E-001   0.6488549E-002   0.5584833E-001   0.8549486E+002   0.8071771E-002   0.1011689E-001
   0.4024795E-001   0.5568071E-002   0.4719749E-001   0.1089501E+003   0.6949545E-002   0.8736379E-002
   0.3527184E-001   0.4542726E-002   0.4088716E-001   0.1158784E+003   0.5615319E-002   0.6993293E-002
   0.3234295E-001   0.3537146E-002   0.3657120E-001   0.1160485E+003   0.4228251E-002   0.5081174E-002
   0.3424295E-001   0.3480727E-002   0.3835889E-001   0.1100608E+003   0.4115935E-002   0.4896727E-002
   0.3681009E-001   0.3291617E-002   0.4062142E-001   0.8893754E+002   0.3811330E-002   0.4439367E-002
   0.3146162E-001   0.2253370E-002   0.3398905E-001   0.9104246E+002   0.2527429E-002   0.2845311E-002
   0.2413592E-001   0.1402765E-002   0.2566923E-001   0.1229154E+003   0.1533319E-002   0.1678487E-002
   0.1938703E-001   0.1001246E-002   0.2048327E-001   0.1289060E+003   0.1096238E-002   0.1202512E-002
   0.1328512E-001   0.3629061E-003   0.1366642E-001   0.1408849E+003   0.3813037E-003   0.4010295E-003
   0.1411411E-001   0.6624955E-003   0.1490300E-001   0.1397472E+003   0.7888943E-003   0.9551739E-003
   0.1876607E-001   0.1205109E-002   0.2021580E-001   0.1052654E+003   0.1449728E-002   0.1764783E-002
   0.2182023E-001   0.1644475E-002   0.2381025E-001   0.8833005E+002   0.1990023E-002   0.2432338E-002
