# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9691014E-002   0.1043433E-003   0.9796590E-002   0.1160778E+003   0.1055753E-003   0.1068227E-003
   0.9348606E-002   0.1012517E-003   0.9451148E-002   0.1218511E+003   0.1025414E-003   0.1038502E-003
   0.1675098E-001   0.3768135E-003   0.1713853E-001   0.8318606E+002   0.3875515E-003   0.3986442E-003
   0.3184589E-001   0.1410633E-002   0.3334020E-001   0.4323826E+002   0.1494305E-002   0.1583650E-002
   0.2614972E-001   0.1067993E-002   0.2727803E-001   0.6131432E+002   0.1128315E-002   0.1192538E-002
   0.2061034E-001   0.7806516E-003   0.2143479E-001   0.8404468E+002   0.8244499E-003   0.8710852E-003
   0.2649223E-001   0.1024368E-002   0.2756788E-001   0.6490658E+002   0.1075657E-002   0.1129876E-002
   0.3534463E-001   0.1512165E-002   0.3693541E-001   0.3550334E+002   0.1590778E-002   0.1673944E-002
   0.4234436E-001   0.2146498E-002   0.4462217E-001   0.2863072E+002   0.2277810E-002   0.2417895E-002
   0.4914706E-001   0.2828423E-002   0.5217399E-001   0.2396923E+002   0.3026932E-002   0.3241204E-002
   0.4888426E-001   0.2948229E-002   0.5205717E-001   0.2643666E+002   0.3172915E-002   0.3417237E-002
   0.3692121E-001   0.2014952E-002   0.3908505E-001   0.4708934E+002   0.2163832E-002   0.2325633E-002
   0.2304245E-001   0.9003709E-003   0.2399250E-001   0.7661047E+002   0.9500590E-003   0.1002927E-002
   0.2496971E-001   0.9957933E-003   0.2601868E-001   0.7069797E+002   0.1048970E-002   0.1105335E-002
   0.3418934E-001   0.1463779E-002   0.3572820E-001   0.4142399E+002   0.1538860E-002   0.1618137E-002
   0.4386969E-001   0.2198386E-002   0.4620066E-001   0.2590526E+002   0.2330974E-002   0.2472621E-002
   0.5284055E-001   0.3287343E-002   0.5638347E-001   0.2163845E+002   0.3542920E-002   0.3821009E-002
   0.4925446E-001   0.3232001E-002   0.5276100E-001   0.3005538E+002   0.3506538E-002   0.3807259E-002
   0.3017445E-001   0.1623415E-002   0.3193306E-001   0.5340650E+002   0.1758614E-002   0.1907057E-002
   0.1380753E-001   0.2397230E-003   0.1405306E-001   0.8437017E+002   0.2455292E-003   0.2515320E-003
   0.9551209E-002   0.9930731E-004   0.9651652E-002   0.1129082E+003   0.1004434E-003   0.1015935E-003
   0.9547680E-002   0.1020690E-003   0.9651024E-002   0.1141650E+003   0.1033436E-003   0.1046374E-003
   0.2307332E-001   0.8585247E-003   0.2397477E-001   0.7272468E+002   0.9014429E-003   0.9467465E-003
   0.5069542E-001   0.3892425E-002   0.5503450E-001   0.3084229E+002   0.4339079E-002   0.4847243E-002
   0.6650493E-001   0.6367885E-002   0.7371439E-001   0.2764936E+002   0.7209452E-002   0.8176364E-002
   0.4568548E-001   0.4333202E-002   0.5062554E-001   0.6325717E+002   0.4940057E-002   0.5641652E-002
   0.2358628E-001   0.9954201E-003   0.2464111E-001   0.8238391E+002   0.1054830E-002   0.1118280E-002
   0.2768367E-001   0.1143795E-002   0.2889135E-001   0.6188954E+002   0.1207674E-002   0.1275705E-002
   0.2622206E-001   0.8141524E-003   0.2706711E-001   0.4436853E+002   0.8450496E-003   0.8773096E-003
   0.2633680E-001   0.7612126E-003   0.2712279E-001   0.4100360E+002   0.7859877E-003   0.8116382E-003
   0.2723441E-001   0.8019613E-003   0.2806260E-001   0.3910499E+002   0.8281886E-003   0.8553373E-003
   0.1978000E-001   0.4634871E-003   0.2025595E-001   0.6160329E+002   0.4759490E-003   0.4887694E-003
   0.1302891E-001   0.1959054E-003   0.1322839E-001   0.8411651E+002   0.1994783E-003   0.2031287E-003
   0.2238306E-001   0.8331169E-003   0.2326224E-001   0.6675916E+002   0.8791806E-003   0.9282318E-003
   0.3898347E-001   0.1985501E-002   0.4109358E-001   0.3595583E+002   0.2110109E-002   0.2243160E-002
   0.3459508E-001   0.1732013E-002   0.3643807E-001   0.4432605E+002   0.1842986E-002   0.1961648E-002
   0.1606198E-001   0.2805551E-003   0.1634816E-001   0.6513993E+002   0.2861793E-003   0.2919347E-003
   0.1728272E-001   0.3203148E-003   0.1760956E-001   0.6062299E+002   0.3268448E-003   0.3335185E-003
   0.1790553E-001   0.3497597E-003   0.1826289E-001   0.5982353E+002   0.3573552E-003   0.3651288E-003
   0.1609310E-001   0.3035138E-003   0.1640357E-001   0.6965517E+002   0.3104730E-003   0.3176191E-003
   0.1668828E-001   0.3969385E-003   0.1709909E-001   0.7716084E+002   0.4108049E-003   0.4252904E-003
   0.2109208E-001   0.7483301E-003   0.2188009E-001   0.7532561E+002   0.7880045E-003   0.8301944E-003
   0.2901599E-001   0.1281421E-002   0.3037474E-001   0.5726925E+002   0.1358752E-002   0.1441417E-002
   0.3997662E-001   0.1949432E-002   0.4204378E-001   0.2978716E+002   0.2067158E-002   0.2192766E-002
   0.3637464E-001   0.1658264E-002   0.3812702E-001   0.3520543E+002   0.1752372E-002   0.1852432E-002
   0.3248911E-001   0.1385608E-002   0.3394987E-001   0.4252996E+002   0.1460761E-002   0.1540517E-002
   0.3449380E-001   0.1440685E-002   0.3600704E-001   0.3757048E+002   0.1513241E-002   0.1589860E-002
   0.4389927E-001   0.2170884E-002   0.4619689E-001   0.2527371E+002   0.2297617E-002   0.2432529E-002
   0.5990632E-001   0.4034999E-002   0.6427124E-001   0.1778373E+002   0.4364913E-002   0.4724824E-002
   0.6949004E-001   0.5554691E-002   0.7559478E-001   0.1622081E+002   0.6104738E-002   0.6715135E-002
   0.6062604E-001   0.4743296E-002   0.6585220E-001   0.2321787E+002   0.5226167E-002   0.5764192E-002
   0.4904145E-001   0.3173658E-002   0.5248384E-001   0.3070537E+002   0.3442389E-002   0.3737479E-002
   0.4092315E-001   0.2206881E-002   0.4327391E-001   0.4202033E+002   0.2350756E-002   0.2504700E-002
   0.3301611E-001   0.1554208E-002   0.3466214E-001   0.5291297E+002   0.1646020E-002   0.1743763E-002
   0.2819131E-001   0.1056884E-002   0.2929716E-001   0.5380007E+002   0.1105851E-002   0.1157353E-002
   0.3107589E-001   0.1129571E-002   0.3225248E-001   0.4259468E+002   0.1176589E-002   0.1225713E-002
   0.4015606E-001   0.1820168E-002   0.4207387E-001   0.2782132E+002   0.1917814E-002   0.2021335E-002
   0.4326414E-001   0.2304516E-002   0.4571937E-001   0.3101875E+002   0.2455228E-002   0.2616935E-002
   0.2925922E-001   0.1431432E-002   0.3078957E-001   0.5810750E+002   0.1530356E-002   0.1637085E-002
   0.1385267E-001   0.2742393E-003   0.1413648E-001   0.8480958E+002   0.2838097E-003   0.2938900E-003
   0.1099011E-001   0.1256307E-003   0.1111725E-001   0.9389383E+002   0.1271392E-003   0.1286664E-003
   0.1106828E-001   0.1280866E-003   0.1119793E-001   0.9349349E+002   0.1296551E-003   0.1312436E-003
   0.1988677E-001   0.6360283E-003   0.2055393E-001   0.7099538E+002   0.6671583E-003   0.7001988E-003
   0.5158222E-001   0.4425332E-002   0.5656804E-001   0.3523683E+002   0.4985826E-002   0.5627242E-002
   0.5394812E-001   0.5013041E-002   0.5961227E-001   0.5201001E+002   0.5664148E-002   0.6409337E-002
   0.2356223E-001   0.1763470E-002   0.2554667E-001   0.1254986E+003   0.1984443E-002   0.2237093E-002
   0.8547038E-002   0.1356683E-003   0.8686980E-002   0.1648999E+003   0.1399419E-003   0.1444139E-003
   0.1241379E-001   0.2402269E-003   0.1266109E-001   0.1225337E+003   0.2472965E-003   0.2546489E-003
   0.1955469E-001   0.4763418E-003   0.2004540E-001   0.6493465E+002   0.4907126E-003   0.5055893E-003
   0.2703443E-001   0.8108927E-003   0.2787232E-001   0.4171294E+002   0.8378903E-003   0.8658321E-003
   0.2726563E-001   0.8136289E-003   0.2810607E-001   0.4016061E+002   0.8404429E-003   0.8681846E-003
   0.1724663E-001   0.3582292E-003   0.1761373E-001   0.6874055E+002   0.3671009E-003   0.3762166E-003
   0.1146915E-001   0.1363498E-003   0.1160720E-001   0.8922904E+002   0.1380529E-003   0.1397781E-003
   0.2053659E-001   0.7091527E-003   0.2128483E-001   0.6913826E+002   0.7482492E-003   0.7900084E-003
   0.4049672E-001   0.2253829E-002   0.4291080E-001   0.3669114E+002   0.2414084E-002   0.2586909E-002
   0.3763144E-001   0.2116667E-002   0.3990216E-001   0.4525033E+002   0.2270727E-002   0.2437062E-002
   0.1636214E-001   0.3240118E-003   0.1669468E-001   0.6944427E+002   0.3325347E-003   0.3413560E-003
   0.1912882E-001   0.4146675E-003   0.1955367E-001   0.5964461E+002   0.4248529E-003   0.4353089E-003
   0.2359859E-001   0.6084330E-003   0.2422425E-001   0.4657248E+002   0.6256609E-003   0.6434008E-003
   0.2453300E-001   0.7003478E-003   0.2525626E-001   0.4883805E+002   0.7232604E-003   0.7469796E-003
   0.2738186E-001   0.9426440E-003   0.2836467E-001   0.4663916E+002   0.9828105E-003   0.1024910E-002
   0.3312930E-001   0.1426072E-002   0.3463366E-001   0.3898413E+002   0.1504361E-002   0.1587492E-002
   0.3861858E-001   0.1889128E-002   0.4062374E-001   0.3252171E+002   0.2005152E-002   0.2129065E-002
   0.3491029E-001   0.1557624E-002   0.3655782E-001   0.3554368E+002   0.1647523E-002   0.1743358E-002
   0.3774995E-001   0.1706758E-002   0.3955076E-001   0.3184562E+002   0.1800811E-002   0.1900639E-002
   0.3998013E-001   0.1805238E-002   0.4188080E-001   0.2774509E+002   0.1900664E-002   0.2001612E-002
   0.4167008E-001   0.1865022E-002   0.4362854E-001   0.2506088E+002   0.1958461E-002   0.2056864E-002
   0.4744600E-001   0.2446868E-002   0.5003817E-001   0.2204675E+002   0.2592173E-002   0.2746857E-002
   0.5249120E-001   0.3453532E-002   0.5623049E-001   0.2922257E+002   0.3739282E-002   0.4051654E-002
   0.5348681E-001   0.4250099E-002   0.5818654E-001   0.3652472E+002   0.4699730E-002   0.5202004E-002
   0.5089553E-001   0.3964257E-002   0.5528355E-001   0.3494346E+002   0.4388018E-002   0.4862388E-002
   0.4673333E-001   0.2976860E-002   0.4996434E-001   0.3056094E+002   0.3231012E-002   0.3510452E-002
   0.4361028E-001   0.2310846E-002   0.4606753E-001   0.3009751E+002   0.2457249E-002   0.2613663E-002
   0.3459533E-001   0.1585745E-002   0.3626994E-001   0.4720200E+002   0.1674607E-002   0.1768922E-002
   0.2490657E-001   0.9024356E-003   0.2585024E-001   0.7021423E+002   0.9436666E-003   0.9869845E-003
   0.2505465E-001   0.8175299E-003   0.2590373E-001   0.6376698E+002   0.8490872E-003   0.8819631E-003
   0.3310774E-001   0.1242553E-002   0.3440320E-001   0.3632301E+002   0.1295458E-002   0.1350770E-002
   0.3892802E-001   0.1778755E-002   0.4080321E-001   0.3156499E+002   0.1875182E-002   0.1977366E-002
   0.3033672E-001   0.1348266E-002   0.3176243E-001   0.5426157E+002   0.1425707E-002   0.1508103E-002
   0.1709003E-001   0.4582625E-003   0.1756823E-001   0.7652067E+002   0.4782036E-003   0.4992678E-003
   0.1305205E-001   0.1788374E-003   0.1323353E-001   0.7905372E+002   0.1814766E-003   0.1841581E-003
   0.1504686E-001   0.3027868E-003   0.1536062E-001   0.7413624E+002   0.3137569E-003   0.3253996E-003
   0.2921866E-001   0.1582583E-002   0.3093043E-001   0.5845339E+002   0.1711778E-002   0.1852952E-002
   0.6278396E-001   0.5821607E-002   0.6932822E-001   0.3001108E+002   0.6544265E-002   0.7365580E-002
   0.5077630E-001   0.4980595E-002   0.5640870E-001   0.8390439E+002   0.5632393E-002   0.6376313E-002
   0.1040510E-001   0.4241533E-003   0.1087016E-001   0.1935749E+003   0.4650576E-003   0.5109406E-003
   0.4462977E-002   0.2172970E-004   0.4484827E-002   0.2380138E+003   0.2184998E-004   0.2197105E-004
   0.7376299E-002   0.7103648E-004   0.7448201E-002   0.1730095E+003   0.7190196E-004   0.7277982E-004
   0.1668709E-001   0.3816717E-003   0.1707991E-001   0.8440338E+002   0.3928214E-003   0.4043419E-003
   0.2711105E-001   0.8192380E-003   0.2795768E-001   0.4258238E+002   0.8466368E-003   0.8749947E-003
   0.2734371E-001   0.8087632E-003   0.2817878E-001   0.3923863E+002   0.8350745E-003   0.8622858E-003
   0.1864239E-001   0.3797692E-003   0.1903066E-001   0.5857206E+002   0.3882611E-003   0.3969538E-003
   0.1576477E-001   0.2748318E-003   0.1604503E-001   0.6857305E+002   0.2802565E-003   0.2857998E-003
   0.2363435E-001   0.8798379E-003   0.2456797E-001   0.5614889E+002   0.9336226E-003   0.9916348E-003
   0.4814564E-001   0.3311228E-002   0.5176388E-001   0.3233428E+002   0.3618243E-002   0.3958122E-002
   0.4603224E-001   0.3245649E-002   0.4958321E-001   0.4320729E+002   0.3550979E-002   0.3889130E-002
   0.1683549E-001   0.4410138E-003   0.1729421E-001   0.8032772E+002   0.4587215E-003   0.4773180E-003
   0.1520056E-001   0.2972449E-003   0.1550510E-001   0.8149994E+002   0.3045342E-003   0.3120262E-003
   0.2125852E-001   0.5307869E-003   0.2180442E-001   0.5699054E+002   0.5459045E-003   0.5614802E-003
   0.2508329E-001   0.7126247E-003   0.2581897E-001   0.4529536E+002   0.7356769E-003   0.7595336E-003
   0.2863890E-001   0.9670573E-003   0.2964588E-001   0.3959111E+002   0.1006982E-002   0.1048792E-002
   0.3228516E-001   0.1310514E-002   0.3366465E-001   0.3644942E+002   0.1379496E-002   0.1452679E-002
   0.3392546E-001   0.1499773E-002   0.3551309E-001   0.3589211E+002   0.1587632E-002   0.1681412E-002
   0.2025144E-001   0.5192314E-003   0.2078684E-001   0.6694642E+002   0.5354022E-003   0.5521385E-003
   0.2199009E-001   0.7035604E-003   0.2272158E-001   0.7677519E+002   0.7314940E-003   0.7606320E-003
   0.2804747E-001   0.1002362E-002   0.2909147E-001   0.5735543E+002   0.1044008E-002   0.1087492E-002
   0.3688844E-001   0.1510383E-002   0.3846796E-001   0.3198644E+002   0.1579520E-002   0.1651982E-002
   0.4264914E-001   0.2105072E-002   0.4487732E-001   0.2804019E+002   0.2228176E-002   0.2359206E-002
   0.3571273E-001   0.1856121E-002   0.3769296E-001   0.4991385E+002   0.1980228E-002   0.2113564E-002
   0.2902895E-001   0.1378402E-002   0.3050207E-001   0.5901503E+002   0.1473124E-002   0.1575498E-002
   0.3365213E-001   0.1647483E-002   0.3541369E-001   0.4410861E+002   0.1761561E-002   0.1885143E-002
   0.4214781E-001   0.2404281E-002   0.4473345E-001   0.3261520E+002   0.2585635E-002   0.2782574E-002
   0.4669488E-001   0.2689733E-002   0.4957466E-001   0.2814892E+002   0.2879781E-002   0.3084585E-002
   0.4082029E-001   0.2110880E-002   0.4306350E-001   0.3944105E+002   0.2243203E-002   0.2384644E-002
   0.2703900E-001   0.1065997E-002   0.2815655E-001   0.7314378E+002   0.1117549E-002   0.1171805E-002
   0.2360771E-001   0.8001960E-003   0.2444136E-001   0.7671054E+002   0.8336464E-003   0.8686322E-003
   0.2899062E-001   0.1017043E-002   0.3004906E-001   0.4769927E+002   0.1058440E-002   0.1101652E-002
   0.3471315E-001   0.1391651E-002   0.3616996E-001   0.3379100E+002   0.1456807E-002   0.1525284E-002
   0.3179466E-001   0.1282833E-002   0.3314040E-001   0.4363969E+002   0.1345746E-002   0.1412045E-002
   0.2312179E-001   0.7224294E-003   0.2387463E-001   0.5669386E+002   0.7528455E-003   0.7847966E-003
   0.1739441E-001   0.3386553E-003   0.1774070E-001   0.6253103E+002   0.3462900E-003   0.3541204E-003
   0.3021263E-001   0.1886685E-002   0.3231404E-001   0.5232420E+002   0.2101415E-002   0.2346424E-002
   0.5285847E-001   0.4376965E-002   0.5773558E-001   0.3547966E+002   0.4877107E-002   0.5442085E-002
   0.6072758E-001   0.5597969E-002   0.6700927E-001   0.4197707E+002   0.6281684E-002   0.7057668E-002
   0.3201922E-001   0.2724853E-002   0.3507535E-001   0.1430798E+003   0.3056134E-002   0.3431862E-002
   0.5311074E-002   0.5771238E-004   0.5370088E-002   0.2587513E+003   0.5901386E-004   0.6035687E-004
   0.3810443E-002   0.1518489E-004   0.3825692E-002   0.2722641E+003   0.1524869E-004   0.1531277E-004
   0.6197735E-002   0.4680391E-004   0.6244970E-002   0.1909486E+003   0.4723522E-004   0.4767119E-004
   0.1390489E-001   0.2741196E-003   0.1418620E-001   0.1000416E+003   0.2813020E-003   0.2887046E-003
   0.2274343E-001   0.5933809E-003   0.2335436E-001   0.5174297E+002   0.6109396E-003   0.6290545E-003
   0.2382449E-001   0.6178725E-003   0.2446010E-001   0.4551489E+002   0.6356100E-003   0.6538901E-003
   0.1917424E-001   0.3918678E-003   0.1957471E-001   0.5585563E+002   0.4004672E-003   0.4092631E-003
   0.2216275E-001   0.5758242E-003   0.2275660E-001   0.5175780E+002   0.5938450E-003   0.6125115E-003
   0.3256871E-001   0.1609195E-002   0.3431535E-001   0.3977189E+002   0.1746645E-002   0.1900801E-002
   0.6161818E-001   0.5411794E-002   0.6769081E-001   0.2529799E+002   0.6072623E-002   0.6826428E-002
   0.6036643E-001   0.5386235E-002   0.6641340E-001   0.3295216E+002   0.6046972E-002   0.6800680E-002
   0.2117304E-001   0.7943471E-003   0.2201220E-001   0.7698684E+002   0.8391598E-003   0.8870239E-003
   0.1134454E-001   0.1556911E-003   0.1150329E-001   0.9697999E+002   0.1587531E-003   0.1619116E-003
   0.1625215E-001   0.3821766E-003   0.1664995E-001   0.7562028E+002   0.3977928E-003   0.4144042E-003
   0.1924941E-001   0.4679243E-003   0.1973490E-001   0.5846409E+002   0.4854951E-003   0.5041013E-003
   0.1974631E-001   0.4124609E-003   0.2016835E-001   0.5219978E+002   0.4220409E-003   0.4318773E-003
   0.2167018E-001   0.4789913E-003   0.2216021E-001   0.4614175E+002   0.4900320E-003   0.5013321E-003
   0.2180824E-001   0.5005684E-003   0.2232112E-001   0.4777562E+002   0.5128856E-003   0.5255189E-003
   0.1462245E-001   0.2512326E-003   0.1487860E-001   0.8322153E+002   0.2561555E-003   0.2611825E-003
   0.1000119E-001   0.1246865E-003   0.1012783E-001   0.1214153E+003   0.1266403E-003   0.1286309E-003
   0.1308937E-001   0.2701820E-003   0.1336711E-001   0.1183593E+003   0.2777432E-003   0.2855465E-003
   0.2228462E-001   0.7143360E-003   0.2302746E-001   0.7890251E+002   0.7428351E-003   0.7726011E-003
   0.2730671E-001   0.9343156E-003   0.2827974E-001   0.5098160E+002   0.9730299E-003   0.1013538E-002
   0.2769477E-001   0.1089688E-002   0.2884767E-001   0.5291882E+002   0.1152897E-002   0.1221070E-002
   0.4144261E-001   0.3008519E-002   0.4478980E-001   0.4769854E+002   0.3347188E-002   0.3731311E-002
   0.6367640E-001   0.5786734E-002   0.7017174E-001   0.2790338E+002   0.6495339E-002   0.7300080E-002
   0.6701552E-001   0.5851493E-002   0.7353013E-001   0.2162844E+002   0.6514615E-002   0.7260820E-002
   0.5180952E-001   0.3555471E-002   0.5567133E-001   0.3106599E+002   0.3861806E-002   0.4196959E-002
   0.4135696E-001   0.2240839E-002   0.4374667E-001   0.3897995E+002   0.2389700E-002   0.2549347E-002
   0.3200235E-001   0.1408360E-002   0.3348632E-001   0.5870381E+002   0.1483966E-002   0.1564009E-002
   0.2634235E-001   0.9719708E-003   0.2735849E-001   0.6679994E+002   0.1016148E-002   0.1062530E-002
   0.2843387E-001   0.1054131E-002   0.2953692E-001   0.5130342E+002   0.1103049E-002   0.1154575E-002
   0.3547896E-001   0.1494742E-002   0.3705036E-001   0.3342382E+002   0.1571400E-002   0.1652519E-002
   0.3700214E-001   0.1612096E-002   0.3869933E-001   0.3174637E+002   0.1697184E-002   0.1787345E-002
   0.3298381E-001   0.1295483E-002   0.3434181E-001   0.3562038E+002   0.1357993E-002   0.1423973E-002
   0.2552971E-001   0.7716768E-003   0.2633019E-001   0.4472461E+002   0.8004755E-003   0.8305455E-003
   0.4521230E-001   0.3395583E-002   0.4899738E-001   0.3584333E+002   0.3785081E-002   0.4227779E-002
   0.5920613E-001   0.5246695E-002   0.6507595E-001   0.4267460E+002   0.5869820E-002   0.6576269E-002
   0.4026521E-001   0.3547583E-002   0.4424465E-001   0.1152470E+003   0.3979439E-002   0.4470120E-002
   0.1133394E-001   0.5250069E-003   0.1190134E-001   0.2420834E+003   0.5673982E-003   0.6136599E-003
   0.3517818E-002   0.1552568E-004   0.3533455E-002   0.3111034E+003   0.1563721E-004   0.1575015E-004
   0.3958138E-002   0.1691432E-004   0.3975131E-002   0.2700355E+003   0.1699277E-004   0.1707161E-004
   0.5946155E-002   0.3919268E-004   0.5985637E-002   0.1843945E+003   0.3948205E-004   0.3977379E-004
   0.9898562E-002   0.1289268E-003   0.1002977E-001   0.1218373E+003   0.1312086E-003   0.1335406E-003
   0.1491009E-001   0.2742292E-003   0.1519037E-001   0.8299863E+002   0.2802810E-003   0.2864816E-003
   0.1575500E-001   0.2991481E-003   0.1606078E-001   0.7828859E+002   0.3057829E-003   0.3125788E-003
   0.1438685E-001   0.2494545E-003   0.1464132E-001   0.8574075E+002   0.2544714E-003   0.2595977E-003
   0.2379613E-001   0.7224056E-003   0.2454452E-001   0.6099009E+002   0.7483947E-003   0.7753981E-003
   0.3678992E-001   0.1851143E-002   0.3879926E-001   0.3228114E+002   0.2009339E-002   0.2187746E-002
   0.6943383E-001   0.6791995E-002   0.7715604E-001   0.2118303E+002   0.7722212E-002   0.8796937E-002
   0.8356656E-001   0.9522405E-002   0.9458854E-001   0.2032279E+002   0.1102198E-001   0.1278989E-001
   0.4445539E-001   0.4473303E-002   0.4968630E-001   0.5511821E+002   0.5230908E-002   0.6140195E-002
   0.1685185E-001   0.6390441E-003   0.1755039E-001   0.8365903E+002   0.6985372E-003   0.7658909E-003
   0.3495160E-001   0.3218210E-002   0.3867634E-001   0.6676513E+002   0.3724742E-002   0.4323266E-002
   0.4543370E-001   0.4182485E-002   0.5023561E-001   0.4437365E+002   0.4801910E-002   0.5528185E-002
   0.3343813E-001   0.2131372E-002   0.3582435E-001   0.4344796E+002   0.2386219E-002   0.2679694E-002
   0.2380880E-001   0.5955715E-003   0.2442097E-001   0.4270261E+002   0.6121746E-003   0.6293165E-003
   0.2143974E-001   0.4816168E-003   0.2193286E-001   0.4851458E+002   0.4931139E-003   0.5048940E-003
   0.2091440E-001   0.5174949E-003   0.2144667E-001   0.6050698E+002   0.5322651E-003   0.5474934E-003
   0.1462140E-001   0.2913534E-003   0.1492012E-001   0.9771942E+002   0.2987254E-003   0.3063119E-003
   0.1131739E-001   0.1734719E-003   0.1149426E-001   0.1187611E+003   0.1768739E-003   0.1803530E-003
   0.1208697E-001   0.2005325E-003   0.1229184E-001   0.1098714E+003   0.2048762E-003   0.2093292E-003
   0.1498584E-001   0.3068076E-003   0.1530044E-001   0.9324070E+002   0.3145999E-003   0.3226110E-003
   0.2234136E-001   0.8263161E-003   0.2321826E-001   0.7435846E+002   0.8768993E-003   0.9318535E-003
   0.4546574E-001   0.3464456E-002   0.4932134E-001   0.4546675E+002   0.3855598E-002   0.4298401E-002
   0.7502083E-001   0.7042098E-002   0.8290558E-001   0.2037601E+002   0.7884746E-002   0.8837889E-002
   0.7166451E-001   0.6474150E-002   0.7887451E-001   0.2175632E+002   0.7209993E-002   0.8037026E-002
   0.4062599E-001   0.2697776E-002   0.4356461E-001   0.4958252E+002   0.2938623E-002   0.3203154E-002
   0.3548730E-001   0.1990707E-002   0.3762798E-001   0.5261133E+002   0.2140676E-002   0.2303451E-002
   0.4525331E-001   0.2865261E-002   0.4836031E-001   0.3830944E+002   0.3107004E-002   0.3372369E-002
   0.4709179E-001   0.3139479E-002   0.5051380E-001   0.3743833E+002   0.3422010E-002   0.3733929E-002
   0.4514963E-001   0.2789194E-002   0.4816792E-001   0.3551764E+002   0.3018291E-002   0.3269249E-002
   0.5192810E-001   0.3510434E-002   0.5577795E-001   0.2458574E+002   0.3849856E-002   0.4231337E-002
   0.5173179E-001   0.3383896E-002   0.5543772E-001   0.2242971E+002   0.3705930E-002   0.4068359E-002
   0.4573683E-001   0.2474937E-002   0.4839383E-001   0.2401436E+002   0.2657003E-002   0.2857217E-002
   0.3778911E-001   0.1758650E-002   0.3965860E-001   0.3110402E+002   0.1869486E-002   0.1989410E-002
   0.4640829E-001   0.3246565E-002   0.4999705E-001   0.3424330E+002   0.3588765E-002   0.3975571E-002
   0.3850344E-001   0.2916168E-002   0.4175001E-001   0.8643617E+002   0.3246568E-002   0.3621857E-002
   0.1546806E-001   0.1089651E-002   0.1670057E-001   0.1978894E+003   0.1232513E-002   0.1397337E-002
   0.3733794E-002   0.1723182E-004   0.3751143E-002   0.2976812E+003   0.1734955E-004   0.1746856E-004
   0.3300649E-002   0.1130507E-004   0.3311994E-002   0.3124033E+003   0.1134551E-004   0.1138610E-004
   0.4709816E-002   0.2538799E-004   0.4735360E-002   0.2397131E+003   0.2554451E-004   0.2570211E-004
   0.6613080E-002   0.4647458E-004   0.6659902E-002   0.1605377E+003   0.4682224E-004   0.4717263E-004
   0.7591823E-002   0.6134773E-004   0.7653712E-002   0.1373566E+003   0.6188885E-004   0.6243522E-004
   0.8719356E-002   0.8719248E-004   0.8807573E-002   0.1267106E+003   0.8821655E-004   0.8925438E-004
   0.8907161E-002   0.8989215E-004   0.8998108E-002   0.1226812E+003   0.9094732E-004   0.9201661E-004
   0.1042968E-001   0.1360842E-003   0.1056806E-001   0.1116002E+003   0.1383775E-003   0.1407174E-003
   0.2216924E-001   0.6557103E-003   0.2284800E-001   0.6898606E+002   0.6787550E-003   0.7026677E-003
   0.3383164E-001   0.1385092E-002   0.3530798E-001   0.3230223E+002   0.1476337E-002   0.1578171E-002
   0.5442795E-001   0.4554716E-002   0.5957477E-001   0.2585518E+002   0.5146817E-002   0.5831285E-002
   0.9399949E-001   0.1281065E-001   0.1093765E+000   0.1814874E+002   0.1537699E-001   0.1852759E-001
   0.7453369E-001   0.1030819E-001   0.8703211E-001   0.3523775E+002   0.1249843E-001   0.1521157E-001
   0.3692798E-001   0.3370907E-002   0.4086086E-001   0.5866995E+002   0.3932876E-002   0.4610275E-002
   0.5911109E-001   0.6151821E-002   0.6616571E-001   0.4464344E+002   0.7054621E-002   0.8105767E-002
   0.7626171E-001   0.7725141E-002   0.8504526E-001   0.2008340E+002   0.8783548E-002   0.1000649E-001
   0.5161580E-001   0.3960687E-002   0.5602686E-001   0.2832537E+002   0.4411059E-002   0.4922739E-002
   0.2869452E-001   0.9374426E-003   0.2966970E-001   0.3856932E+002   0.9751797E-003   0.1014788E-002
   0.2502070E-001   0.6670439E-003   0.2570704E-001   0.4257976E+002   0.6863340E-003   0.7062089E-003
   0.2478161E-001   0.7081228E-003   0.2551265E-001   0.5131556E+002   0.7310349E-003   0.7547401E-003
   0.2470947E-001   0.7064614E-003   0.2543906E-001   0.4828006E+002   0.7295907E-003   0.7535342E-003
   0.2349141E-001   0.7182379E-003   0.2423639E-001   0.6079906E+002   0.7449785E-003   0.7728182E-003
   0.2047563E-001   0.6214519E-003   0.2112133E-001   0.7832385E+002   0.6457052E-003   0.6710109E-003
   0.1437098E-001   0.3162346E-003   0.1469721E-001   0.9817075E+002   0.3262239E-003   0.3365971E-003
   0.1384453E-001   0.3495181E-003   0.1421199E-001   0.1027951E+003   0.3674665E-003   0.3868854E-003
   0.2545335E-001   0.1481279E-002   0.2708659E-001   0.8007000E+002   0.1633247E-002   0.1804552E-002
   0.4803866E-001   0.3484842E-002   0.5186931E-001   0.4184794E+002   0.3830652E-002   0.4216295E-002
   0.4650043E-001   0.3009534E-002   0.4977787E-001   0.3162908E+002   0.3277435E-002   0.3573556E-002
   0.2485809E-001   0.9402039E-003   0.2584939E-001   0.5929397E+002   0.9912993E-003   0.1045775E-002
