# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.8066548E-001   0.1038891E-001   0.9329398E-001   0.3197562E+002   0.1262850E-001   0.1551669E-001
   0.5883432E-001   0.7286747E-002   0.6785118E-001   0.4791253E+002   0.9016855E-002   0.1130580E-001
   0.3491294E-001   0.3359381E-002   0.3905592E-001   0.6405285E+002   0.4142973E-002   0.5186296E-002
   0.3082158E-001   0.1775524E-002   0.3277232E-001   0.5967803E+002   0.1950732E-002   0.2148275E-002
   0.5267267E-001   0.4532399E-002   0.5777206E-001   0.4226930E+002   0.5099392E-002   0.5749055E-002
   0.7265977E-001   0.7737289E-002   0.8176928E-001   0.2069129E+002   0.9109503E-002   0.1081266E-001
   0.8687631E-001   0.1147315E-001   0.1007834E+000   0.2094592E+002   0.1390707E-001   0.1697327E-001
   0.8121490E-001   0.1145394E-001   0.9526216E-001   0.3412074E+002   0.1404726E-001   0.1733432E-001
   0.6687895E-001   0.9163597E-002   0.7804594E-001   0.6373904E+002   0.1116699E-001   0.1367733E-001
   0.4840799E-001   0.5296613E-002   0.5466724E-001   0.1110080E+003   0.6259241E-002   0.7436941E-002
   0.2929171E-001   0.1824471E-002   0.3127995E-001   0.1748413E+003   0.1988244E-002   0.2169878E-002
   0.2061845E-001   0.8880105E-003   0.2155669E-001   0.2021965E+003   0.9382404E-003   0.9916155E-003
   0.1656627E-001   0.5251748E-003   0.1711393E-001   0.1859933E+003   0.5476581E-003   0.5712255E-003
   0.1844255E-001   0.5343828E-003   0.1899681E-001   0.1240124E+003   0.5542596E-003   0.5749707E-003
   0.1895933E-001   0.5370428E-003   0.1951670E-001   0.9211837E+002   0.5573633E-003   0.5785906E-003
   0.2098390E-001   0.6332518E-003   0.2164205E-001   0.7730331E+002   0.6581436E-003   0.6841661E-003
   0.2138829E-001   0.6430300E-003   0.2205624E-001   0.7434255E+002   0.6679470E-003   0.6939787E-003
   0.2351736E-001   0.7227519E-003   0.2426930E-001   0.6021138E+002   0.7519313E-003   0.7826180E-003
   0.2989745E-001   0.1278066E-002   0.3126324E-001   0.4308231E+002   0.1365788E-002   0.1462067E-002
   0.3331819E-001   0.1577231E-002   0.3500838E-001   0.3909024E+002   0.1690195E-002   0.1813855E-002
   0.6312717E-001   0.5209907E-002   0.6891719E-001   0.2195488E+002   0.5790019E-002   0.6445630E-002
   0.6273934E-001   0.5027582E-002   0.6829837E-001   0.2253678E+002   0.5559024E-002   0.6155540E-002
   0.6513699E-001   0.6130739E-002   0.7213172E-001   0.2708875E+002   0.6994726E-002   0.8011606E-002
   0.6526194E-001   0.7883292E-002   0.7476958E-001   0.3316032E+002   0.9507641E-002   0.1153293E-001
   0.7661492E-001   0.1156141E-001   0.9101729E-001   0.3523940E+002   0.1440237E-001   0.1802806E-001
   0.7391843E-001   0.1124029E-001   0.8795961E-001   0.4073396E+002   0.1404118E-001   0.1762480E-001
   0.6123059E-001   0.8513265E-002   0.7179784E-001   0.5350671E+002   0.1056725E-001   0.1319479E-001
   0.4762732E-001   0.5034233E-002   0.5364700E-001   0.5862691E+002   0.6019683E-002   0.7248920E-002
   0.5307342E-001   0.5554013E-002   0.5969705E-001   0.5002068E+002   0.6623631E-002   0.7971393E-002
   0.6699602E-001   0.7841570E-002   0.7651152E-001   0.3241249E+002   0.9515504E-002   0.1166483E-001
   0.7129989E-001   0.8156415E-002   0.8113621E-001   0.2259142E+002   0.9836316E-002   0.1198562E-001
   0.6737007E-001   0.7055594E-002   0.7574267E-001   0.2197358E+002   0.8372599E-002   0.1003341E-001
   0.7157859E-001   0.7074344E-002   0.7970230E-001   0.1986946E+002   0.8123712E-002   0.9375868E-002
   0.8783650E-001   0.9654749E-002   0.9893514E-001   0.1503680E+002   0.1109864E-001   0.1279323E-001
   0.1013592E+000   0.1154232E-001   0.1145949E+000   0.1042417E+002   0.1323565E-001   0.1521099E-001
   0.1014367E+000   0.1168409E-001   0.1148843E+000   0.1053062E+002   0.1344761E-001   0.1551852E-001
   0.9211868E-001   0.9899854E-002   0.1034168E+000   0.1268263E+002   0.1129813E-001   0.1292670E-001
   0.8694795E-001   0.1018867E-001   0.9889571E-001   0.1835923E+002   0.1194776E-001   0.1408938E-001
   0.7966525E-001   0.9757829E-002   0.9126301E-001   0.3042759E+002   0.1159776E-001   0.1388177E-001
   0.1037002E+000   0.1876898E-001   0.1287842E+000   0.2978042E+002   0.2508400E-001   0.3414448E-001
   0.9729990E-001   0.1714156E-001   0.1202954E+000   0.2916140E+002   0.2299547E-001   0.3145028E-001
   0.8277615E-001   0.1487124E-001   0.1030889E+000   0.3673282E+002   0.2031279E-001   0.2827445E-001
   0.4737459E-001   0.5864398E-002   0.5484011E-001   0.5103327E+002   0.7465529E-002   0.9639302E-002
   0.2744747E-001   0.1198226E-002   0.2873002E-001   0.5760612E+002   0.1282559E-002   0.1375084E-002
   0.4449040E-001   0.3310995E-002   0.4816829E-001   0.4614838E+002   0.3677892E-002   0.4093685E-002
   0.5444675E-001   0.4173347E-002   0.5906575E-001   0.3025427E+002   0.4619004E-002   0.5121297E-002
   0.6176180E-001   0.6106180E-002   0.6884616E-001   0.3011958E+002   0.7084359E-002   0.8267297E-002
   0.6039573E-001   0.6713485E-002   0.6835657E-001   0.3582690E+002   0.7960840E-002   0.9494102E-002
   0.5351072E-001   0.6082021E-002   0.6076979E-001   0.5346569E+002   0.7259071E-002   0.8712958E-002
   0.4889533E-001   0.5104099E-002   0.5490636E-001   0.9622217E+002   0.6011031E-002   0.7119951E-002
   0.3105384E-001   0.1930250E-002   0.3315542E-001   0.1652704E+003   0.2101582E-002   0.2291333E-002
   0.2093338E-001   0.9084912E-003   0.2189497E-001   0.1881427E+003   0.9615948E-003   0.1018144E-002
   0.1603868E-001   0.4774974E-003   0.1653638E-001   0.1696080E+003   0.4977057E-003   0.5189077E-003
   0.1884306E-001   0.5328566E-003   0.1939566E-001   0.9714842E+002   0.5526031E-003   0.5731898E-003
   0.2544624E-001   0.1052076E-002   0.2656850E-001   0.6447156E+002   0.1122254E-002   0.1199158E-002
   0.3299838E-001   0.1618279E-002   0.3473418E-001   0.4808980E+002   0.1735804E-002   0.1864628E-002
   0.3601754E-001   0.1817602E-002   0.3796477E-001   0.4336339E+002   0.1947230E-002   0.2088891E-002
   0.3456870E-001   0.1587592E-002   0.3625988E-001   0.3837059E+002   0.1691177E-002   0.1803714E-002
   0.4302275E-001   0.2744283E-002   0.4605357E-001   0.3075762E+002   0.3030828E-002   0.3357316E-002
   0.4870509E-001   0.3519603E-002   0.5261583E-001   0.2872351E+002   0.3910743E-002   0.4356145E-002
   0.7498955E-001   0.7076274E-002   0.8295201E-001   0.1762907E+002   0.7962458E-002   0.8975565E-002
   0.6533547E-001   0.5720746E-002   0.7172983E-001   0.2352070E+002   0.6394359E-002   0.7159087E-002
   0.5988922E-001   0.5895301E-002   0.6666244E-001   0.3522937E+002   0.6773218E-002   0.7809922E-002
   0.5156647E-001   0.6321357E-002   0.5925729E-001   0.5113843E+002   0.7690821E-002   0.9407499E-002
   0.5152656E-001   0.7253930E-002   0.6054510E-001   0.6550491E+002   0.9018542E-002   0.1127265E-001
   0.4266870E-001   0.5795376E-002   0.4992916E-001   0.8182068E+002   0.7260457E-002   0.9150480E-002
   0.2875345E-001   0.2934728E-002   0.3239341E-001   0.9862589E+002   0.3639960E-002   0.4560714E-002
   0.2289316E-001   0.1220978E-002   0.2425640E-001   0.9461776E+002   0.1363243E-002   0.1534861E-002
   0.3214937E-001   0.2065412E-002   0.3442513E-001   0.7250055E+002   0.2275762E-002   0.2512357E-002
   0.4261919E-001   0.2999374E-002   0.4593610E-001   0.4466646E+002   0.3316909E-002   0.3675304E-002
   0.5221318E-001   0.4060912E-002   0.5674970E-001   0.2896727E+002   0.4536516E-002   0.5082608E-002
   0.5862928E-001   0.5263005E-002   0.6465550E-001   0.2599178E+002   0.6026221E-002   0.6934976E-002
   0.6966672E-001   0.6787751E-002   0.7742625E-001   0.2146230E+002   0.7759528E-002   0.8905158E-002
   0.8390738E-001   0.8692665E-002   0.9381427E-001   0.1564512E+002   0.9906887E-002   0.1132440E-001
   0.9496566E-001   0.1004440E-001   0.1063141E+000   0.1164560E+002   0.1134847E-001   0.1283528E-001
   0.1049410E+000   0.1239319E-001   0.1192514E+000   0.9951852E+001   0.1431039E-001   0.1657140E-001
   0.1015009E+000   0.1252397E-001   0.1161798E+000   0.1270178E+002   0.1467891E-001   0.1728180E-001
   0.8573969E-001   0.1069278E-001   0.9839026E-001   0.2325207E+002   0.1265057E-001   0.1503940E-001
   0.6686974E-001   0.7830700E-002   0.7623225E-001   0.3724344E+002   0.9362508E-002   0.1129089E-001
   0.9528567E-001   0.1894686E-001   0.1213721E+000   0.3664898E+002   0.2608639E-001   0.3649595E-001
   0.1034217E+000   0.2020122E-001   0.1310125E+000   0.3073723E+002   0.2759084E-001   0.3830702E-001
   0.9675326E-001   0.1930121E-001   0.1232969E+000   0.3359504E+002   0.2654361E-001   0.3708367E-001
   0.5320144E-001   0.7101416E-002   0.6222122E-001   0.4635026E+002   0.9019778E-002   0.1159560E-001
   0.2705441E-001   0.1216247E-002   0.2835927E-001   0.5853869E+002   0.1304858E-002   0.1401777E-002
   0.3839481E-001   0.2467385E-002   0.4108407E-001   0.5199517E+002   0.2689259E-002   0.2933654E-002
   0.4507575E-001   0.2994935E-002   0.4833327E-001   0.4211527E+002   0.3257518E-002   0.3545836E-002
   0.4528034E-001   0.3026589E-002   0.4857726E-001   0.3876811E+002   0.3296917E-002   0.3594538E-002
   0.4176776E-001   0.2848817E-002   0.4492792E-001   0.4045686E+002   0.3160162E-002   0.3516307E-002
   0.3928148E-001   0.2689227E-002   0.4227392E-001   0.4803522E+002   0.2992441E-002   0.3340451E-002
   0.4205113E-001   0.3067935E-002   0.4546393E-001   0.8504763E+002   0.3412798E-002   0.3807147E-002
   0.3227174E-001   0.1959395E-002   0.3440027E-001   0.1545753E+003   0.2128534E-002   0.2315355E-002
   0.2236184E-001   0.1100293E-002   0.2354448E-001   0.1760372E+003   0.1182641E-002   0.1272542E-002
   0.1476960E-001   0.4074589E-003   0.1519467E-001   0.1665812E+003   0.4250722E-003   0.4436487E-003
   0.1815322E-001   0.5105418E-003   0.1868435E-001   0.9168084E+002   0.5311330E-003   0.5527780E-003
   0.2861486E-001   0.1354674E-002   0.3007601E-001   0.5786949E+002   0.1461151E-002   0.1579523E-002
   0.3971688E-001   0.2229861E-002   0.4213288E-001   0.3608061E+002   0.2415998E-002   0.2622535E-002
   0.4481191E-001   0.2568699E-002   0.4758749E-001   0.2802950E+002   0.2775584E-002   0.3004136E-002
   0.4035402E-001   0.2097319E-002   0.4260700E-001   0.2996551E+002   0.2252988E-002   0.2423941E-002
   0.5170499E-001   0.3863267E-002   0.5601931E-001   0.2573895E+002   0.4314329E-002   0.4833095E-002
   0.6134065E-001   0.5406553E-002   0.6743348E-001   0.2386014E+002   0.6092834E-002   0.6881689E-002
   0.8325783E-001   0.8636782E-002   0.9309170E-001   0.1534020E+002   0.9833864E-002   0.1121975E-001
   0.6822606E-001   0.6626417E-002   0.7574989E-001   0.2432507E+002   0.7523827E-002   0.8561415E-002
   0.4813044E-001   0.4352675E-002   0.5309710E-001   0.4250540E+002   0.4966664E-002   0.5682151E-002
   0.2249711E-001   0.1047404E-002   0.2365795E-001   0.6877356E+002   0.1160839E-002   0.1293108E-002
   0.1635595E-001   0.6991004E-003   0.1714389E-001   0.9511220E+002   0.7879379E-003   0.8937932E-003
   0.1244999E-001   0.4094833E-003   0.1290774E-001   0.1182897E+003   0.4577490E-003   0.5155971E-003
   0.1182131E-001   0.3157451E-003   0.1216301E-001   0.1267660E+003   0.3416922E-003   0.3721950E-003
   0.1882338E-001   0.9230874E-003   0.1983071E-001   0.1085390E+003   0.1007326E-002   0.1101162E-002
   0.2956774E-001   0.1791566E-002   0.3153385E-001   0.7547635E+002   0.1966115E-002   0.2161317E-002
   0.3671380E-001   0.2308130E-002   0.3924421E-001   0.5066415E+002   0.2530410E-002   0.2778781E-002
   0.4216457E-001   0.3024606E-002   0.4556469E-001   0.3915536E+002   0.3400123E-002   0.3840864E-002
   0.4927763E-001   0.4469283E-002   0.5448156E-001   0.3683308E+002   0.5203924E-002   0.6099801E-002
   0.6529466E-001   0.6568394E-002   0.7288015E-001   0.2733386E+002   0.7585486E-002   0.8802309E-002
   0.8055639E-001   0.8356073E-002   0.9012492E-001   0.1791678E+002   0.9568527E-002   0.1099945E-001
   0.9402001E-001   0.9862710E-002   0.1051483E+000   0.1200952E+002   0.1112830E-001   0.1256847E-001
   0.1126726E+000   0.1416849E-001   0.1291816E+000   0.8944973E+001   0.1650909E-001   0.1929070E-001
   0.1085779E+000   0.1446722E-001   0.1257104E+000   0.1358821E+002   0.1713255E-001   0.2037416E-001
   0.8704081E-001   0.1180575E-001   0.1011721E+000   0.2823841E+002   0.1413126E-001   0.1698873E-001
   0.6088339E-001   0.7061463E-002   0.6939671E-001   0.3812003E+002   0.8513325E-002   0.1036231E-001
   0.8404024E-001   0.1623326E-001   0.1065998E+000   0.3664463E+002   0.2255957E-001   0.3189229E-001
   0.9504209E-001   0.1792639E-001   0.1196152E+000   0.2905500E+002   0.2457314E-001   0.3429327E-001
   0.8869176E-001   0.1714665E-001   0.1123586E+000   0.3464696E+002   0.2366680E-001   0.3323450E-001
   0.4850720E-001   0.6069402E-002   0.5616876E-001   0.5024767E+002   0.7661560E-002   0.9802810E-002
   0.2960226E-001   0.1727272E-002   0.3149248E-001   0.6300934E+002   0.1890223E-002   0.2071298E-002
   0.3737620E-001   0.2564618E-002   0.4018696E-001   0.6095950E+002   0.2810766E-002   0.3083072E-002
   0.4167041E-001   0.2859601E-002   0.4479475E-001   0.5433613E+002   0.3124343E-002   0.3416357E-002
   0.4172161E-001   0.2601920E-002   0.4453863E-001   0.4557660E+002   0.2817023E-002   0.3052037E-002
   0.4153992E-001   0.2506136E-002   0.4425298E-001   0.3997603E+002   0.2713063E-002   0.2939983E-002
   0.4258112E-001   0.2582727E-002   0.4537684E-001   0.3839379E+002   0.2795718E-002   0.3029296E-002
   0.4797428E-001   0.3251453E-002   0.5151367E-001   0.5698325E+002   0.3539388E-002   0.3856389E-002
   0.4102968E-001   0.2604248E-002   0.4384932E-001   0.9932004E+002   0.2819645E-002   0.3055387E-002
   0.3121274E-001   0.1838021E-002   0.3320216E-001   0.1167141E+003   0.1989411E-002   0.2155216E-002
   0.2008369E-001   0.8511810E-003   0.2099414E-001   0.1227962E+003   0.9104534E-003   0.9747005E-003
   0.1787752E-001   0.4563323E-003   0.1835059E-001   0.8010866E+002   0.4730756E-003   0.4906515E-003
   0.2733525E-001   0.1257849E-002   0.2869380E-001   0.5816971E+002   0.1358551E-002   0.1470836E-002
   0.3791349E-001   0.2098007E-002   0.4018999E-001   0.3690423E+002   0.2276500E-002   0.2474990E-002
   0.4264591E-001   0.2425366E-002   0.4527046E-001   0.2978748E+002   0.2624549E-002   0.2845017E-002
   0.3741310E-001   0.1901447E-002   0.3945802E-001   0.3355926E+002   0.2044920E-002   0.2202836E-002
   0.5195212E-001   0.4063037E-002   0.5650671E-001   0.2756715E+002   0.4554597E-002   0.5120505E-002
   0.6630408E-001   0.6203303E-002   0.7331197E-001   0.2309361E+002   0.7007889E-002   0.7932010E-002
   0.7533393E-001   0.8127880E-002   0.8472672E-001   0.2181777E+002   0.9392796E-002   0.1088741E-001
   0.6897231E-001   0.7663065E-002   0.7791345E-001   0.2703524E+002   0.8941134E-002   0.1046596E-001
   0.5258912E-001   0.5708264E-002   0.5931651E-001   0.4019705E+002   0.6727392E-002   0.7955411E-002
   0.2806163E-001   0.2314909E-002   0.3080645E-001   0.6744171E+002   0.2744818E-002   0.3270862E-002
   0.1219098E-001   0.2287160E-003   0.1242774E-001   0.1066844E+003   0.2367604E-003   0.2452893E-003
   0.8080620E-002   0.7451611E-004   0.8155954E-002   0.1357082E+003   0.7533358E-004   0.7616176E-004
   0.1069635E-001   0.2562729E-003   0.1096607E-001   0.1347237E+003   0.2697245E-003   0.2841562E-003
   0.2496728E-001   0.1637682E-002   0.2678379E-001   0.1010953E+003   0.1816517E-002   0.2018375E-002
   0.4240061E-001   0.3578637E-002   0.4644822E-001   0.5947516E+002   0.4047611E-002   0.4588238E-002
   0.5139714E-001   0.4501873E-002   0.5648296E-001   0.3990728E+002   0.5085822E-002   0.5757361E-002
   0.5315986E-001   0.4831785E-002   0.5868289E-001   0.3541815E+002   0.5523035E-002   0.6335793E-002
   0.5296224E-001   0.5047767E-002   0.5884270E-001   0.3575393E+002   0.5880459E-002   0.6892020E-002
   0.6243530E-001   0.6090637E-002   0.6947596E-001   0.2768055E+002   0.7040664E-002   0.8182372E-002
   0.7878680E-001   0.8305415E-002   0.8834570E-001   0.1869803E+002   0.9558907E-002   0.1104467E-001
   0.9071689E-001   0.9528329E-002   0.1014981E+000   0.1311444E+002   0.1078117E-001   0.1221242E-001
   0.1143530E+000   0.1479343E-001   0.1316621E+000   0.9115352E+001   0.1730911E-001   0.2030459E-001
   0.1080666E+000   0.1457533E-001   0.1253541E+000   0.1406778E+002   0.1728744E-001   0.2058378E-001
   0.8504156E-001   0.1161626E-001   0.9897146E-001   0.2885952E+002   0.1392991E-001   0.1677271E-001
   0.5902766E-001   0.6528677E-002   0.6684577E-001   0.3459001E+002   0.7818119E-002   0.9446544E-002
   0.7041148E-001   0.1039328E-001   0.8404628E-001   0.3264509E+002   0.1363481E-001   0.1824933E-001
   0.8201466E-001   0.1238994E-001   0.9805779E-001   0.2647374E+002   0.1604312E-001   0.2116004E-001
   0.7806965E-001   0.1226729E-001   0.9402883E-001   0.3511269E+002   0.1595918E-001   0.2113091E-001
   0.5355917E-001   0.6392341E-002   0.6122146E-001   0.4926321E+002   0.7662283E-002   0.9228949E-002
   0.4626859E-001   0.4937719E-002   0.5208530E-001   0.5837743E+002   0.5816712E-002   0.6881110E-002
   0.5135746E-001   0.5259739E-002   0.5745183E-001   0.5818525E+002   0.6094374E-002   0.7087863E-002
   0.4936634E-001   0.4512368E-002   0.5451229E-001   0.5743887E+002   0.5145946E-002   0.5888771E-002
   0.4278337E-001   0.2857704E-002   0.4591401E-001   0.4946226E+002   0.3130639E-002   0.3435391E-002
   0.4280965E-001   0.2534287E-002   0.4554729E-001   0.3897194E+002   0.2737646E-002   0.2960365E-002
   0.4792506E-001   0.2958742E-002   0.5112478E-001   0.2863967E+002   0.3199726E-002   0.3463604E-002
   0.5394022E-001   0.3661592E-002   0.5792029E-001   0.3191954E+002   0.3980078E-002   0.4330139E-002
   0.4813285E-001   0.3089581E-002   0.5147516E-001   0.5269567E+002   0.3342316E-002   0.3618570E-002
   0.3790299E-001   0.2195323E-002   0.4027003E-001   0.6603840E+002   0.2367042E-002   0.2554468E-002
   0.2625885E-001   0.1139337E-002   0.2747092E-001   0.7846714E+002   0.1212068E-002   0.1290471E-002
   0.2104048E-001   0.5615717E-003   0.2162110E-001   0.6371360E+002   0.5806241E-003   0.6005059E-003
   0.2443151E-001   0.9099606E-003   0.2540704E-001   0.5633960E+002   0.9755366E-003   0.1049064E-002
   0.3038317E-001   0.1395553E-002   0.3189417E-001   0.4210307E+002   0.1511000E-002   0.1640405E-002
   0.3290891E-001   0.1582995E-002   0.3461987E-001   0.3856929E+002   0.1710959E-002   0.1853688E-002
   0.3149406E-001   0.1407201E-002   0.3300375E-001   0.3959570E+002   0.1509686E-002   0.1622910E-002
   0.4411664E-001   0.3054642E-002   0.4751385E-001   0.3287015E+002   0.3397212E-002   0.3790166E-002
   0.5546018E-001   0.4811344E-002   0.6087715E-001   0.3051269E+002   0.5416968E-002   0.6111683E-002
   0.5471945E-001   0.5408133E-002   0.6098591E-001   0.3996169E+002   0.6266454E-002   0.7288814E-002
   0.6315899E-001   0.7415664E-002   0.7190281E-001   0.3990364E+002   0.8743819E-002   0.1034098E-001
   0.6322199E-001   0.7915597E-002   0.7268286E-001   0.4101296E+002   0.9460865E-002   0.1134799E-001
   0.4744514E-001   0.5514239E-002   0.5405253E-001   0.5292826E+002   0.6607394E-002   0.7950002E-002
   0.2531323E-001   0.2302414E-002   0.2806842E-001   0.9346624E+002   0.2755198E-002   0.3318316E-002
   0.1014053E-001   0.2100285E-003   0.1036415E-001   0.1279285E+003   0.2236267E-003   0.2388008E-003
   0.1172228E-001   0.2834213E-003   0.1201988E-001   0.1241577E+003   0.2975985E-003   0.3127785E-003
   0.2630768E-001   0.1680660E-002   0.2816864E-001   0.8968165E+002   0.1860962E-002   0.2064346E-002
   0.4537367E-001   0.3744608E-002   0.4959667E-001   0.4633427E+002   0.4223001E-002   0.4773591E-002
   0.5480746E-001   0.4718070E-002   0.6012152E-001   0.3300794E+002   0.5314064E-002   0.5998245E-002
   0.5388890E-001   0.4698735E-002   0.5922613E-001   0.3324420E+002   0.5337232E-002   0.6083089E-002
   0.4964815E-001   0.4169718E-002   0.5443238E-001   0.3449937E+002   0.4784231E-002   0.5522202E-002
   0.5606796E-001   0.4769282E-002   0.6149839E-001   0.2804002E+002   0.5430425E-002   0.6216506E-002
   0.7383286E-001   0.7284092E-002   0.8214443E-001   0.1912192E+002   0.8311575E-002   0.9517107E-002
   0.8127796E-001   0.8061550E-002   0.9035763E-001   0.1671347E+002   0.9079669E-002   0.1023816E-001
   0.9764677E-001   0.1188563E-001   0.1114517E+000   0.1539607E+002   0.1380489E-001   0.1606825E-001
   0.8944716E-001   0.1104915E-001   0.1024121E+000   0.2001113E+002   0.1296495E-001   0.1526551E-001
   0.7315617E-001   0.8868405E-002   0.8363678E-001   0.2925600E+002   0.1048061E-001   0.1243454E-001
   0.5494333E-001   0.5093877E-002   0.6082594E-001   0.3229580E+002   0.5882611E-002   0.6835165E-002
   0.5589633E-001   0.4911125E-002   0.6147725E-001   0.3075370E+002   0.5580920E-002   0.6367116E-002
   0.7201918E-001   0.8737031E-002   0.8274335E-001   0.2618088E+002   0.1072417E-001   0.1337880E-001
   0.8319583E-001   0.1259837E-001   0.9947072E-001   0.2909548E+002   0.1627489E-001   0.2142973E-001
   0.8967770E-001   0.1675365E-001   0.1127039E+000   0.3476697E+002   0.2302616E-001   0.3239493E-001
   0.8567358E-001   0.1639285E-001   0.1084426E+000   0.4198213E+002   0.2276901E-001   0.3239139E-001
   0.7982319E-001   0.1378712E-001   0.9864224E-001   0.4725064E+002   0.1881904E-001   0.2641254E-001
   0.6100163E-001   0.7963286E-002   0.7117570E-001   0.5477626E+002   0.1017407E-001   0.1333678E-001
   0.4518488E-001   0.3495356E-002   0.4914501E-001   0.5247118E+002   0.3960138E-002   0.4523555E-002
   0.4416840E-001   0.2726216E-002   0.4712208E-001   0.4000732E+002   0.2953684E-002   0.3203423E-002
   0.4828161E-001   0.2987550E-002   0.5151307E-001   0.2817311E+002   0.3231455E-002   0.3498552E-002
   0.5623814E-001   0.3803825E-002   0.6036852E-001   0.2080473E+002   0.4130377E-002   0.4488742E-002
   0.5354820E-001   0.3420915E-002   0.5724246E-001   0.2204961E+002   0.3694260E-002   0.3992252E-002
   0.4630696E-001   0.2726627E-002   0.4923820E-001   0.3037634E+002   0.2931248E-002   0.3153453E-002
   0.3301360E-001   0.1498816E-002   0.3460459E-001   0.4489235E+002   0.1590984E-002   0.1689948E-002
   0.2524817E-001   0.7796309E-003   0.2605743E-001   0.5067102E+002   0.8092507E-003   0.8401887E-003
   0.2298583E-001   0.6304464E-003   0.2363748E-001   0.5287932E+002   0.6516549E-003   0.6737178E-003
   0.2623778E-001   0.8068329E-003   0.2707529E-001   0.4306939E+002   0.8375106E-003   0.8695749E-003
   0.2644146E-001   0.8298993E-003   0.2730378E-001   0.4285683E+002   0.8623228E-003   0.8962392E-003
   0.2835662E-001   0.9684711E-003   0.2936686E-001   0.4063371E+002   0.1010239E-002   0.1054150E-002
   0.3614892E-001   0.1907811E-002   0.3821811E-001   0.3601619E+002   0.2069196E-002   0.2249214E-002
   0.4079151E-001   0.2676597E-002   0.4373611E-001   0.3845027E+002   0.2944597E-002   0.3245252E-002
   0.4465445E-001   0.4088310E-002   0.4939447E-001   0.5593712E+002   0.4740015E-002   0.5519802E-002
   0.5971764E-001   0.7283228E-002   0.6836363E-001   0.5560414E+002   0.8645985E-002   0.1029525E-001
   0.8020123E-001   0.1250503E-001   0.9578887E-001   0.4984711E+002   0.1558765E-001   0.1955762E-001
   0.7412659E-001   0.1137726E-001   0.8835937E-001   0.4274129E+002   0.1423278E-001   0.1792809E-001
   0.4934357E-001   0.7563126E-002   0.5900307E-001   0.7516884E+002   0.9659503E-002   0.1243318E-001
   0.1925672E-001   0.1759717E-002   0.2143364E-001   0.1112393E+003   0.2176922E-002   0.2714028E-002
   0.1220559E-001   0.2780359E-003   0.1249681E-001   0.1150347E+003   0.2912249E-003   0.3053506E-003
   0.2178696E-001   0.1260077E-002   0.2318614E-001   0.9283009E+002   0.1399177E-002   0.1556960E-002
   0.3968288E-001   0.3160537E-002   0.4325499E-001   0.5228232E+002   0.3572119E-002   0.4047599E-002
   0.5059847E-001   0.4205919E-002   0.5533655E-001   0.3607406E+002   0.4738078E-002   0.5350245E-002
   0.5305418E-001   0.4283690E-002   0.5787801E-001   0.2809866E+002   0.4823825E-002   0.5447813E-002
   0.4811939E-001   0.3296008E-002   0.5177322E-001   0.2699960E+002   0.3653827E-002   0.4063152E-002
   0.4776336E-001   0.3097582E-002   0.5115898E-001   0.2753482E+002   0.3395623E-002   0.3731715E-002
   0.5898805E-001   0.5033836E-002   0.6463693E-001   0.2704868E+002   0.5648881E-002   0.6351707E-002
   0.6049581E-001   0.5528439E-002   0.6671438E-001   0.3417341E+002   0.6218571E-002   0.7004729E-002
   0.6705252E-001   0.7417986E-002   0.7560285E-001   0.3933444E+002   0.8550331E-002   0.9873193E-002
   0.6090014E-001   0.6357555E-002   0.6821784E-001   0.3950931E+002   0.7317699E-002   0.8441631E-002
   0.5450966E-001   0.5140752E-002   0.6040597E-001   0.3684706E+002   0.5896302E-002   0.6783219E-002
   0.4923324E-001   0.3791135E-002   0.5348380E-001   0.3119282E+002   0.4250556E-002   0.4779039E-002
   0.5667721E-001   0.5395452E-002   0.6309906E-001   0.2796253E+002   0.6421851E-002   0.7753222E-002
   0.8175094E-001   0.1188250E-001   0.9699528E-001   0.2334004E+002   0.1524434E-001   0.1989564E-001
   0.1119647E+000   0.2140281E-001   0.1415105E+000   0.1937879E+002   0.2954584E-001   0.4179084E-001
   0.1344162E+000   0.3115086E-001   0.1807406E+000   0.2002443E+002   0.4632440E-001   0.7127829E-001
   0.1254991E+000   0.3055796E-001   0.1721013E+000   0.2863729E+002   0.4660223E-001   0.7351202E-001
   0.1031419E+000   0.2359705E-001   0.1393950E+000   0.4217713E+002   0.3625316E-001   0.5797355E-001
   0.6828735E-001   0.1148026E-001   0.8457832E-001   0.5427162E+002   0.1629097E-001   0.2410990E-001
   0.4662734E-001   0.4198559E-002   0.5155237E-001   0.5547466E+002   0.4925031E-002   0.5850996E-002
   0.4268463E-001   0.2634254E-002   0.4555562E-001   0.4097275E+002   0.2870987E-002   0.3135503E-002
   0.4271341E-001   0.2345334E-002   0.4522714E-001   0.3165580E+002   0.2513731E-002   0.2696153E-002
   0.4795980E-001   0.2775454E-002   0.5093609E-001   0.2483808E+002   0.2976297E-002   0.3193501E-002
   0.5052519E-001   0.3103121E-002   0.5386838E-001   0.2391405E+002   0.3343195E-002   0.3604280E-002
   0.4587032E-001   0.2626896E-002   0.4868684E-001   0.3079329E+002   0.2816521E-002   0.3021829E-002
   0.3484573E-001   0.1645562E-002   0.3659880E-001   0.4270053E+002   0.1753071E-002   0.1869464E-002
