# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2318669E-001   0.7672949E-003   0.2398617E-001   0.7892504E+002   0.7994844E-003   0.8332086E-003
   0.2424316E-001   0.9191628E-003   0.2521054E-001   0.8185709E+002   0.9673748E-003   0.1018711E-002
   0.2702832E-001   0.1257419E-002   0.2837729E-001   0.7721575E+002   0.1348969E-002   0.1449309E-002
   0.3132889E-001   0.1700167E-002   0.3317385E-001   0.6436878E+002   0.1844964E-002   0.2005420E-002
   0.3754089E-001   0.2312937E-002   0.4006323E-001   0.5231702E+002   0.2522331E-002   0.2754573E-002
   0.4156417E-001   0.2772355E-002   0.4460313E-001   0.4632194E+002   0.3038959E-002   0.3336055E-002
   0.4453886E-001   0.3192321E-002   0.4805980E-001   0.4418887E+002   0.3520944E-002   0.3889379E-002
   0.4696362E-001   0.3449973E-002   0.5077445E-001   0.4198774E+002   0.3810826E-002   0.4216107E-002
   0.4805449E-001   0.3618032E-002   0.5205690E-001   0.4321501E+002   0.4002418E-002   0.4434537E-002
   0.4665688E-001   0.3530569E-002   0.5057292E-001   0.4472224E+002   0.3916031E-002   0.4350980E-002
   0.4734496E-001   0.3618797E-002   0.5136777E-001   0.4366408E+002   0.4022819E-002   0.4480342E-002
   0.5006967E-001   0.3925916E-002   0.5445226E-001   0.3985898E+002   0.4382586E-002   0.4904451E-002
   0.5135703E-001   0.4023613E-002   0.5584736E-001   0.3593310E+002   0.4490331E-002   0.5023747E-002
   0.5092051E-001   0.3921063E-002   0.5529425E-001   0.3248475E+002   0.4373739E-002   0.4891531E-002
   0.4908747E-001   0.3689057E-002   0.5319650E-001   0.3402392E+002   0.4109027E-002   0.4589286E-002
   0.4902798E-001   0.3835692E-002   0.5331699E-001   0.3835914E+002   0.4289013E-002   0.4808731E-002
   0.4699544E-001   0.3785137E-002   0.5123817E-001   0.4985135E+002   0.4242724E-002   0.4767140E-002
   0.4024619E-001   0.3195896E-002   0.4383224E-001   0.7620864E+002   0.3586050E-002   0.4033501E-002
   0.3226238E-001   0.2568034E-002   0.3515393E-001   0.1193284E+003   0.2891546E-002   0.3263859E-002
   0.2649592E-001   0.2153172E-002   0.2892939E-001   0.1510608E+003   0.2433467E-002   0.2756946E-002
   0.1952931E-001   0.1441129E-002   0.2115960E-001   0.1652337E+003   0.1630294E-002   0.1849226E-002
   0.1302884E-001   0.6746670E-003   0.1378695E-001   0.1697807E+003   0.7581127E-003   0.8548942E-003
   0.1079303E-001   0.2354174E-003   0.1103748E-001   0.1585909E+003   0.2444448E-003   0.2539442E-003
   0.1280302E-001   0.2869110E-003   0.1310023E-001   0.1271395E+003   0.2972116E-003   0.3080160E-003
   0.1441722E-001   0.3227839E-003   0.1475106E-001   0.1008711E+003   0.3338331E-003   0.3454022E-003
   0.1637548E-001   0.3770243E-003   0.1676430E-001   0.8634470E+002   0.3888215E-003   0.4010923E-003
   0.1993663E-001   0.5487179E-003   0.2050500E-001   0.7425046E+002   0.5683680E-003   0.5888637E-003
   0.3013337E-001   0.1815409E-002   0.3216362E-001   0.6088826E+002   0.2030251E-002   0.2280130E-002
   0.4195557E-001   0.3702966E-002   0.4629956E-001   0.5004852E+002   0.4343992E-002   0.5134827E-002
   0.4890813E-001   0.4923224E-002   0.5475404E-001   0.4456638E+002   0.5845914E-002   0.6990027E-002
   0.5306789E-001   0.5619063E-002   0.5974383E-001   0.4361446E+002   0.6675942E-002   0.7983631E-002
   0.5680060E-001   0.6294180E-002   0.6427232E-001   0.4470265E+002   0.7471717E-002   0.8922905E-002
   0.5514101E-001   0.6125542E-002   0.6242047E-001   0.4703521E+002   0.7279460E-002   0.8703375E-002
   0.4800083E-001   0.4824759E-002   0.5367112E-001   0.4972651E+002   0.5670293E-002   0.6701003E-002
   0.4385672E-001   0.3690536E-002   0.4807944E-001   0.4855879E+002   0.4222713E-002   0.4853739E-002
   0.4263115E-001   0.3176716E-002   0.4620889E-001   0.4260411E+002   0.3577741E-002   0.4044431E-002
   0.3799899E-001   0.2493480E-002   0.4078709E-001   0.4383099E+002   0.2788109E-002   0.3130943E-002
   0.3187421E-001   0.1703167E-002   0.3373680E-001   0.5554904E+002   0.1862594E-002   0.2042966E-002
   0.2575810E-001   0.1197067E-002   0.2705845E-001   0.8023133E+002   0.1300355E-002   0.1417235E-002
   0.2359077E-001   0.8769183E-003   0.2451464E-001   0.8274910E+002   0.9238742E-003   0.9740394E-003
   0.2345593E-001   0.8599022E-003   0.2435958E-001   0.8118807E+002   0.9036561E-003   0.9501046E-003
   0.2331887E-001   0.8786538E-003   0.2424393E-001   0.8455561E+002   0.9250667E-003   0.9744728E-003
   0.2458933E-001   0.1027993E-002   0.2568428E-001   0.8099180E+002   0.1094955E-002   0.1167874E-002
   0.2850107E-001   0.1410012E-002   0.3002388E-001   0.6789120E+002   0.1522812E-002   0.1647607E-002
   0.3389364E-001   0.1937900E-002   0.3600141E-001   0.5619530E+002   0.2107772E-002   0.2296206E-002
   0.3636603E-001   0.2202347E-002   0.3877013E-001   0.5100838E+002   0.2404096E-002   0.2628549E-002
   0.3895841E-001   0.2525020E-002   0.4172784E-001   0.4845553E+002   0.2769423E-002   0.3042403E-002
   0.4317679E-001   0.3004630E-002   0.4648738E-001   0.4465635E+002   0.3310591E-002   0.3653880E-002
   0.4623471E-001   0.3438692E-002   0.5004315E-001   0.4550947E+002   0.3808444E-002   0.4225511E-002
   0.4585444E-001   0.3523787E-002   0.4977644E-001   0.4735438E+002   0.3922003E-002   0.4373736E-002
   0.4789033E-001   0.3786441E-002   0.5211746E-001   0.4541923E+002   0.4227136E-002   0.4728773E-002
   0.5348134E-001   0.4566370E-002   0.5863034E-001   0.3985053E+002   0.5149001E-002   0.5822077E-002
   0.5758303E-001   0.5089511E-002   0.6335488E-001   0.3360284E+002   0.5771847E-002   0.6568621E-002
   0.5800269E-001   0.5025209E-002   0.6369296E-001   0.2801984E+002   0.5690271E-002   0.6466638E-002
   0.5637114E-001   0.4727128E-002   0.6171242E-001   0.2757776E+002   0.5341276E-002   0.6058248E-002
   0.5675279E-001   0.4868256E-002   0.6226072E-001   0.3122388E+002   0.5507926E-002   0.6254727E-002
   0.5143063E-001   0.4336817E-002   0.5633343E-001   0.4503255E+002   0.4902798E-002   0.5563191E-002
   0.4093865E-001   0.3175859E-002   0.4449181E-001   0.7574428E+002   0.3553156E-002   0.3985534E-002
   0.3110031E-001   0.2329134E-002   0.3370817E-001   0.1198493E+003   0.2607857E-002   0.2927632E-002
   0.2409570E-001   0.1810449E-002   0.2613199E-001   0.1512117E+003   0.2036291E-002   0.2296473E-002
   0.1562165E-001   0.9694022E-003   0.1671536E-001   0.1658175E+003   0.1093703E-002   0.1238077E-002
   0.9792397E-002   0.3210676E-003   0.1015072E-001   0.1702645E+003   0.3583204E-003   0.4020532E-003
   0.9085647E-002   0.1288109E-003   0.9217300E-002   0.1581046E+003   0.1316528E-003   0.1345805E-003
   0.1059129E-001   0.1615685E-003   0.1075641E-001   0.1287138E+003   0.1651181E-003   0.1687699E-003
   0.1206857E-001   0.1935858E-003   0.1226635E-001   0.1047089E+003   0.1977807E-003   0.2020911E-003
   0.1471101E-001   0.2879464E-003   0.1500610E-001   0.9023298E+002   0.2950962E-003   0.3024503E-003
   0.1908863E-001   0.5116944E-003   0.1961848E-001   0.7706995E+002   0.5298539E-003   0.5487972E-003
   0.2833024E-001   0.1567061E-002   0.3007306E-001   0.6258210E+002   0.1742821E-002   0.1946818E-002
   0.4085881E-001   0.3473753E-002   0.4493428E-001   0.4889001E+002   0.4075464E-002   0.4820101E-002
   0.4933851E-001   0.4802604E-002   0.5503535E-001   0.3852955E+002   0.5696841E-002   0.6807043E-002
   0.5449229E-001   0.5626289E-002   0.6116643E-001   0.3580469E+002   0.6674138E-002   0.7970514E-002
   0.5838984E-001   0.6327943E-002   0.6588921E-001   0.3675675E+002   0.7499368E-002   0.8942455E-002
   0.5860343E-001   0.6408740E-002   0.6619689E-001   0.3824681E+002   0.7593456E-002   0.9052452E-002
   0.5254730E-001   0.5236322E-002   0.5867366E-001   0.4078534E+002   0.6126368E-002   0.7207362E-002
   0.4683414E-001   0.4015937E-002   0.5142026E-001   0.4867022E+002   0.4586116E-002   0.5260212E-002
   0.4361836E-001   0.3330624E-002   0.4736605E-001   0.4979239E+002   0.3747695E-002   0.4232091E-002
   0.3810769E-001   0.2587675E-002   0.4100067E-001   0.5319979E+002   0.2892981E-002   0.3247455E-002
   0.3092963E-001   0.1720387E-002   0.3281481E-001   0.6656413E+002   0.1885175E-002   0.2071503E-002
   0.2455832E-001   0.1128882E-002   0.2578644E-001   0.8417516E+002   0.1228122E-002   0.1340693E-002
   0.2275468E-001   0.8418663E-003   0.2364238E-001   0.8616932E+002   0.8876928E-003   0.9367141E-003
   0.2280557E-001   0.8357195E-003   0.2368540E-001   0.8341293E+002   0.8798285E-003   0.9268151E-003
   0.2291727E-001   0.8734774E-003   0.2383939E-001   0.8548901E+002   0.9221224E-003   0.9741304E-003
   0.2492441E-001   0.1069631E-002   0.2606643E-001   0.7964888E+002   0.1142021E-002   0.1220975E-002
   0.2957154E-001   0.1496498E-002   0.3118890E-001   0.6497526E+002   0.1617365E-002   0.1750996E-002
   0.3553436E-001   0.2063894E-002   0.3777869E-001   0.5261174E+002   0.2244330E-002   0.2444261E-002
   0.3786749E-001   0.2293892E-002   0.4036861E-001   0.4733260E+002   0.2501122E-002   0.2731385E-002
   0.3941538E-001   0.2470365E-002   0.4211595E-001   0.4496470E+002   0.2700569E-002   0.2957038E-002
   0.4169768E-001   0.2783805E-002   0.4475582E-001   0.4590528E+002   0.3058137E-002   0.3365330E-002
   0.4363927E-001   0.3157667E-002   0.4713159E-001   0.5351944E+002   0.3492325E-002   0.3869612E-002
   0.4233403E-001   0.3193338E-002   0.4588777E-001   0.5902249E+002   0.3553735E-002   0.3962795E-002
   0.4423948E-001   0.3453699E-002   0.4809696E-001   0.5722137E+002   0.3857478E-002   0.4317514E-002
   0.5125846E-001   0.4401983E-002   0.5622571E-001   0.5080278E+002   0.4967254E-002   0.5620573E-002
   0.5860316E-001   0.5431849E-002   0.6480451E-001   0.4187951E+002   0.6201353E-002   0.7107537E-002
   0.6165203E-001   0.5785301E-002   0.6829717E-001   0.2983014E+002   0.6645138E-002   0.7671640E-002
   0.6188708E-001   0.5668073E-002   0.6838848E-001   0.2417097E+002   0.6501397E-002   0.7496824E-002
   0.6397197E-001   0.6034551E-002   0.7090221E-001   0.2654012E+002   0.6930242E-002   0.7999245E-002
   0.5664560E-001   0.5164043E-002   0.6256944E-001   0.4114018E+002   0.5923843E-002   0.6832206E-002
   0.4444016E-001   0.3729499E-002   0.4869170E-001   0.7151943E+002   0.4251543E-002   0.4873400E-002
   0.3258632E-001   0.2373779E-002   0.3523484E-001   0.1101398E+003   0.2648522E-002   0.2962566E-002
   0.2468787E-001   0.1717130E-002   0.2660618E-001   0.1366943E+003   0.1918306E-002   0.2148689E-002
   0.1480885E-001   0.6545112E-003   0.1552493E-001   0.1497440E+003   0.7160775E-003   0.7853710E-003
   0.9603954E-002   0.1509309E-003   0.9759235E-002   0.1543799E+003   0.1552814E-003   0.1598447E-003
   0.9245867E-002   0.1135832E-003   0.9361258E-002   0.1454353E+003   0.1153909E-003   0.1172339E-003
   0.9762167E-002   0.1164118E-003   0.9880275E-002   0.1244574E+003   0.1181077E-003   0.1198325E-003
   0.1059447E-001   0.1310404E-003   0.1072743E-001   0.1078797E+003   0.1329608E-003   0.1349137E-003
   0.1297346E-001   0.2223993E-003   0.1320089E-001   0.9702168E+002   0.2274250E-003   0.2325871E-003
   0.1729124E-001   0.4353289E-003   0.1774140E-001   0.8413951E+002   0.4501532E-003   0.4655857E-003
   0.2457968E-001   0.1133250E-002   0.2582099E-001   0.6853015E+002   0.1241302E-002   0.1365242E-002
   0.3682909E-001   0.2976149E-002   0.4033197E-001   0.5254986E+002   0.3502881E-002   0.4159438E-002
   0.4598239E-001   0.4327622E-002   0.5112991E-001   0.3905996E+002   0.5147517E-002   0.6170294E-002
   0.5147968E-001   0.5161258E-002   0.5761463E-001   0.3467132E+002   0.6134943E-002   0.7344069E-002
   0.5574400E-001   0.5882934E-002   0.6272512E-001   0.3475348E+002   0.6981123E-002   0.8337922E-002
   0.5851551E-001   0.6257698E-002   0.6592573E-001   0.3379440E+002   0.7410221E-002   0.8830711E-002
   0.5466650E-001   0.5341782E-002   0.6090329E-001   0.3446098E+002   0.6236791E-002   0.7322984E-002
   0.4804318E-001   0.4068381E-002   0.5268346E-001   0.4487662E+002   0.4640277E-002   0.5316106E-002
   0.4422660E-001   0.3362813E-002   0.4800760E-001   0.4897732E+002   0.3781006E-002   0.4266524E-002
   0.3845430E-001   0.2613530E-002   0.4137441E-001   0.5386030E+002   0.2920113E-002   0.3275903E-002
   0.3057663E-001   0.1700955E-002   0.3244082E-001   0.6884483E+002   0.1864186E-002   0.2048818E-002
   0.2769064E-001   0.1350951E-002   0.2915968E-001   0.7317865E+002   0.1469038E-002   0.1602316E-002
   0.2626523E-001   0.1095220E-002   0.2742743E-001   0.7476082E+002   0.1162194E-002   0.1234367E-002
   0.2670867E-001   0.1123669E-002   0.2790051E-001   0.7159652E+002   0.1191846E-002   0.1265152E-002
   0.2674662E-001   0.1150030E-002   0.2796805E-001   0.7374448E+002   0.1221436E-002   0.1298329E-002
   0.2711209E-001   0.1188615E-002   0.2837923E-001   0.7245303E+002   0.1267141E-002   0.1352533E-002
   0.2987318E-001   0.1451833E-002   0.3143673E-001   0.6209575E+002   0.1563549E-002   0.1686776E-002
   0.3387829E-001   0.1801292E-002   0.3582652E-001   0.5111638E+002   0.1948227E-002   0.2110599E-002
   0.3456714E-001   0.1822127E-002   0.3653641E-001   0.4647203E+002   0.1969271E-002   0.2131823E-002
   0.3485166E-001   0.1847307E-002   0.3684924E-001   0.4491458E+002   0.1997580E-002   0.2163657E-002
   0.3605206E-001   0.2047285E-002   0.3827811E-001   0.4710756E+002   0.2226047E-002   0.2424743E-002
   0.3876422E-001   0.2505207E-002   0.4151703E-001   0.5389412E+002   0.2752808E-002   0.3030964E-002
   0.4007144E-001   0.2825144E-002   0.4320011E-001   0.5784999E+002   0.3128671E-002   0.3472062E-002
   0.4516403E-001   0.3470254E-002   0.4902681E-001   0.5452630E+002   0.3862776E-002   0.4308332E-002
   0.5438128E-001   0.4729950E-002   0.5970872E-001   0.4747644E+002   0.5327437E-002   0.6015917E-002
   0.6368253E-001   0.6120413E-002   0.7068471E-001   0.3828102E+002   0.7002174E-002   0.8043771E-002
   0.7097712E-001   0.7818879E-002   0.8037473E-001   0.2684159E+002   0.9397610E-002   0.1146813E-001
   0.7443175E-001   0.8791165E-002   0.8524104E-001   0.2119742E+002   0.1080930E-001   0.1352256E-001
   0.7640318E-001   0.9539127E-002   0.8830494E-001   0.2406270E+002   0.1190176E-001   0.1512515E-001
   0.6944958E-001   0.8773014E-002   0.8049507E-001   0.3750037E+002   0.1104549E-001   0.1417218E-001
   0.5808067E-001   0.7341415E-002   0.6744796E-001   0.6187421E+002   0.9367290E-002   0.1219637E-001
   0.4443870E-001   0.4994836E-002   0.5073455E-001   0.9074909E+002   0.6295844E-002   0.8104852E-002
   0.3334860E-001   0.3110891E-002   0.3715678E-001   0.1105238E+003   0.3808189E-002   0.4760439E-002
   0.2291361E-001   0.1447410E-002   0.2458028E-001   0.1197882E+003   0.1666677E-002   0.1947797E-002
   0.1727460E-001   0.6601868E-003   0.1797738E-001   0.1227896E+003   0.7027827E-003   0.7488662E-003
   0.1519117E-001   0.4747375E-003   0.1569110E-001   0.1191906E+003   0.4999253E-003   0.5267746E-003
   0.1354942E-001   0.3426318E-003   0.1390753E-001   0.1105076E+003   0.3581101E-003   0.3745104E-003
   0.1263021E-001   0.2539613E-003   0.1289319E-001   0.1031988E+003   0.2629866E-003   0.2724761E-003
   0.1352609E-001   0.2616174E-003   0.1379498E-001   0.9715124E+002   0.2688959E-003   0.2764361E-003
   0.1673287E-001   0.4063629E-003   0.1715215E-001   0.8699447E+002   0.4192744E-003   0.4326528E-003
   0.2126075E-001   0.7095705E-003   0.2201269E-001   0.7297898E+002   0.7519374E-003   0.7990095E-003
   0.3116042E-001   0.2196564E-002   0.3375367E-001   0.5647099E+002   0.2593250E-002   0.3094724E-002
   0.4016557E-001   0.3535931E-002   0.4439055E-001   0.4268848E+002   0.4224985E-002   0.5091831E-002
   0.4519221E-001   0.4304084E-002   0.5033125E-001   0.3868465E+002   0.5139038E-002   0.6183417E-002
   0.4829463E-001   0.4826199E-002   0.5404174E-001   0.3919291E+002   0.5747111E-002   0.6892574E-002
   0.5198767E-001   0.5340622E-002   0.5832591E-001   0.3806682E+002   0.6338236E-002   0.7573581E-002
   0.5118347E-001   0.4885410E-002   0.5689264E-001   0.3708185E+002   0.5709167E-002   0.6711189E-002
   0.4458234E-001   0.3603086E-002   0.4868490E-001   0.4678556E+002   0.4102559E-002   0.4692944E-002
   0.4104423E-001   0.2935878E-002   0.4433038E-001   0.5092264E+002   0.3286151E-002   0.3691245E-002
   0.3718774E-001   0.2395557E-002   0.3985030E-001   0.5323985E+002   0.2662558E-002   0.2970804E-002
   0.3252168E-001   0.1839405E-002   0.3453670E-001   0.6118294E+002   0.2015027E-002   0.2213360E-002
   0.3224886E-001   0.1818567E-002   0.3425614E-001   0.5941943E+002   0.2007283E-002   0.2225557E-002
   0.3133824E-001   0.1491014E-002   0.3293572E-001   0.5530331E+002   0.1597485E-002   0.1713924E-002
   0.3314241E-001   0.1616868E-002   0.3487378E-001   0.4946007E+002   0.1731372E-002   0.1856245E-002
   0.3338122E-001   0.1666995E-002   0.3516812E-001   0.5157308E+002   0.1786900E-002   0.1917699E-002
   0.3072618E-001   0.1354196E-002   0.3216064E-001   0.5454980E+002   0.1434460E-002   0.1520346E-002
   0.3095988E-001   0.1347387E-002   0.3238621E-001   0.5212319E+002   0.1426327E-002   0.1510780E-002
   0.3210288E-001   0.1429158E-002   0.3361681E-001   0.4900560E+002   0.1513937E-002   0.1604662E-002
   0.3146760E-001   0.1355506E-002   0.3290099E-001   0.4746612E+002   0.1433391E-002   0.1516605E-002
   0.3113783E-001   0.1302568E-002   0.3251325E-001   0.4527938E+002   0.1375418E-002   0.1453174E-002
   0.3355285E-001   0.1706634E-002   0.3539847E-001   0.4683564E+002   0.1845625E-002   0.2000908E-002
   0.4031069E-001   0.2883108E-002   0.4355985E-001   0.5203998E+002   0.3249160E-002   0.3684042E-002
   0.4505106E-001   0.3643017E-002   0.4917793E-001   0.5391372E+002   0.4126878E-002   0.4698526E-002
   0.5216307E-001   0.4633456E-002   0.5744689E-001   0.4959225E+002   0.5283824E-002   0.6055628E-002
   0.6139243E-001   0.5929468E-002   0.6818391E-001   0.4399667E+002   0.6791482E-002   0.7814046E-002
   0.7028535E-001   0.7261677E-002   0.7868283E-001   0.3544110E+002   0.8397485E-002   0.9760846E-002
   0.7589846E-001   0.8626467E-002   0.8626866E-001   0.2475786E+002   0.1037019E-001   0.1264515E-001
   0.7947859E-001   0.9805731E-002   0.9155294E-001   0.2045410E+002   0.1207436E-001   0.1510870E-001
   0.8079230E-001   0.1063195E-001   0.9413751E-001   0.2490285E+002   0.1334522E-001   0.1704985E-001
   0.7554734E-001   0.1023936E-001   0.8853039E-001   0.3395115E+002   0.1298305E-001   0.1675522E-001
   0.6592568E-001   0.8969642E-002   0.7741228E-001   0.4884716E+002   0.1148659E-001   0.1498366E-001
   0.5267414E-001   0.6543127E-002   0.6098762E-001   0.6779655E+002   0.8313474E-002   0.1076433E-001
   0.4146619E-001   0.4380237E-002   0.4691958E-001   0.8101321E+002   0.5453389E-002   0.6925452E-002
   0.3224388E-001   0.2507624E-002   0.3519849E-001   0.8479633E+002   0.2954609E-002   0.3538809E-002
   0.2619153E-001   0.1360072E-002   0.2766230E-001   0.8634199E+002   0.1470769E-002   0.1592916E-002
   0.2239967E-001   0.9660673E-003   0.2342858E-001   0.8897425E+002   0.1028909E-002   0.1096512E-002
   0.1933207E-001   0.7525431E-003   0.2013220E-001   0.9154165E+002   0.8001357E-003   0.8513327E-003
   0.1698229E-001   0.5794118E-003   0.1759721E-001   0.9236571E+002   0.6149271E-003   0.6531868E-003
   0.1563305E-001   0.4226162E-003   0.1607648E-001   0.9180866E+002   0.4434256E-003   0.4657009E-003
   0.1660693E-001   0.4000996E-003   0.1702006E-001   0.8649162E+002   0.4131332E-003   0.4266805E-003
   0.1970627E-001   0.5480509E-003   0.2027390E-001   0.7624346E+002   0.5676261E-003   0.5880044E-003
   0.2459287E-001   0.9740419E-003   0.2565438E-001   0.6093778E+002   0.1061513E-002   0.1165172E-002
   0.3209480E-001   0.2103280E-002   0.3453733E-001   0.4809832E+002   0.2442529E-002   0.2861822E-002
   0.3634804E-001   0.2755948E-002   0.3957200E-001   0.4388193E+002   0.3223960E-002   0.3800934E-002
   0.3809864E-001   0.3026739E-002   0.4163044E-001   0.4436718E+002   0.3531796E-002   0.4150876E-002
   0.3983390E-001   0.3240496E-002   0.4360220E-001   0.4404078E+002   0.3768308E-002   0.4412482E-002
   0.4292756E-001   0.3680902E-002   0.4721660E-001   0.4228507E+002   0.4289036E-002   0.5031536E-002
   0.3936266E-001   0.2953417E-002   0.4273102E-001   0.5017113E+002   0.3368358E-002   0.3864153E-002
   0.3640300E-001   0.2352524E-002   0.3903113E-001   0.5347607E+002   0.2628128E-002   0.2950212E-002
   0.3524657E-001   0.2128448E-002   0.3761042E-001   0.5381498E+002   0.2363855E-002   0.2638818E-002
   0.3562831E-001   0.2242393E-002   0.3812666E-001   0.5534735E+002   0.2498351E-002   0.2797126E-002
   0.3681637E-001   0.2121609E-002   0.3913212E-001   0.5217014E+002   0.2315750E-002   0.2535975E-002
   0.3699560E-001   0.1937734E-002   0.3907407E-001   0.4574431E+002   0.2078466E-002   0.2231924E-002
   0.4008757E-001   0.2164458E-002   0.4241078E-001   0.3626242E+002   0.2323204E-002   0.2496220E-002
   0.4102364E-001   0.2249799E-002   0.4344096E-001   0.3468884E+002   0.2417319E-002   0.2600078E-002
   0.3804485E-001   0.1902871E-002   0.4007348E-001   0.3669977E+002   0.2028623E-002   0.2164266E-002
   0.3707680E-001   0.1790228E-002   0.3898149E-001   0.3637988E+002   0.1904689E-002   0.2027888E-002
   0.3670513E-001   0.1775670E-002   0.3859488E-001   0.3743357E+002   0.1889754E-002   0.2012571E-002
   0.3484616E-001   0.1604033E-002   0.3654775E-001   0.3944660E+002   0.1701583E-002   0.1806164E-002
   0.3410141E-001   0.1523124E-002   0.3571394E-001   0.3945729E+002   0.1612536E-002   0.1708152E-002
   0.3693246E-001   0.2060860E-002   0.3917728E-001   0.4289995E+002   0.2244821E-002   0.2452366E-002
   0.4302503E-001   0.3198060E-002   0.4664676E-001   0.4877683E+002   0.3621727E-002   0.4129659E-002
   0.4781756E-001   0.4014283E-002   0.5241033E-001   0.5030482E+002   0.4592776E-002   0.5290454E-002
   0.5443614E-001   0.5196893E-002   0.6057081E-001   0.4642846E+002   0.6134670E-002   0.7344090E-002
   0.6074832E-001   0.6109515E-002   0.6794638E-001   0.4363165E+002   0.7198060E-002   0.8586643E-002
   0.6680280E-001   0.7096443E-002   0.7521316E-001   0.3771444E+002   0.8410353E-002   0.1008384E-001
   0.7051316E-001   0.8223968E-002   0.8061369E-001   0.2900747E+002   0.1010053E-001   0.1262779E-001
   0.7384649E-001   0.9481866E-002   0.8575794E-001   0.2728390E+002   0.1191145E-001   0.1523460E-001
   0.7426765E-001   0.9943062E-002   0.8685935E-001   0.3365089E+002   0.1259170E-001   0.1623217E-001
   0.7092222E-001   0.9848530E-002   0.8349549E-001   0.4045719E+002   0.1257327E-001   0.1633173E-001
   0.6322560E-001   0.8790296E-002   0.7454464E-001   0.4859679E+002   0.1131904E-001   0.1483808E-001
   0.5194054E-001   0.6527707E-002   0.6026714E-001   0.5851147E+002   0.8326601E-002   0.1081802E-001
   0.4221048E-001   0.4424431E-002   0.4772283E-001   0.6594837E+002   0.5512351E-002   0.7004005E-002
   0.3418299E-001   0.2599938E-002   0.3723741E-001   0.6546154E+002   0.3054417E-002   0.3646993E-002
   0.2927294E-001   0.1514939E-002   0.3090811E-001   0.6422107E+002   0.1635163E-002   0.1767506E-002
   0.2561675E-001   0.1132670E-002   0.2682239E-001   0.6859189E+002   0.1205637E-002   0.1284050E-002
   0.2216285E-001   0.9123307E-003   0.2313280E-001   0.7942000E+002   0.9699424E-003   0.1031841E-002
   0.1935415E-001   0.7306014E-003   0.2013015E-001   0.8771280E+002   0.7759964E-003   0.8248161E-003
   0.1716440E-001   0.5410403E-003   0.1773483E-001   0.9110986E+002   0.5704354E-003   0.6019153E-003
   0.1593231E-001   0.3864323E-003   0.1633222E-001   0.9178937E+002   0.3999165E-003   0.4139921E-003
   0.1746919E-001   0.4514904E-003   0.1793619E-001   0.8821066E+002   0.4669951E-003   0.4831213E-003
   0.2031266E-001   0.5654078E-003   0.2089816E-001   0.7396496E+002   0.5855008E-003   0.6064259E-003
   0.2360807E-001   0.8218215E-003   0.2448278E-001   0.5986656E+002   0.8747145E-003   0.9338730E-003
   0.2614042E-001   0.1103575E-002   0.2734161E-001   0.5355664E+002   0.1201191E-002   0.1313111E-002
   0.2673421E-001   0.1176536E-002   0.2801748E-001   0.5277848E+002   0.1283277E-002   0.1405563E-002
   0.2819364E-001   0.1315908E-002   0.2962925E-001   0.4960667E+002   0.1435611E-002   0.1572060E-002
   0.3153682E-001   0.1739435E-002   0.3346747E-001   0.4683975E+002   0.1930651E-002   0.2154472E-002
   0.3324780E-001   0.1964852E-002   0.3543747E-001   0.5131936E+002   0.2189666E-002   0.2453415E-002
   0.3344384E-001   0.1866195E-002   0.3550132E-001   0.5313440E+002   0.2057477E-002   0.2280266E-002
   0.3512431E-001   0.1975854E-002   0.3729354E-001   0.5190004E+002   0.2169233E-002   0.2393085E-002
   0.3811241E-001   0.2325801E-002   0.4067307E-001   0.5107228E+002   0.2560666E-002   0.2831234E-002
   0.4286507E-001   0.2927416E-002   0.4615610E-001   0.3872510E+002   0.3291026E-002   0.3726390E-002
   0.4429588E-001   0.2939545E-002   0.4757115E-001   0.3611722E+002   0.3275273E-002   0.3672585E-002
   0.4747512E-001   0.3248947E-002   0.5109121E-001   0.3210069E+002   0.3616086E-002   0.4048156E-002
   0.4888741E-001   0.3400475E-002   0.5267554E-001   0.2946275E+002   0.3788131E-002   0.4243927E-002
   0.4675627E-001   0.3243123E-002   0.5041687E-001   0.2936827E+002   0.3660597E-002   0.4168479E-002
   0.4477145E-001   0.2797931E-002   0.4786661E-001   0.2855115E+002   0.3095153E-002   0.3446275E-002
   0.4413329E-001   0.2779564E-002   0.4721593E-001   0.2992671E+002   0.3082642E-002   0.3441765E-002
   0.4224147E-001   0.2652576E-002   0.4519745E-001   0.3214989E+002   0.2955974E-002   0.3318078E-002
   0.4370884E-001   0.3044895E-002   0.4716644E-001   0.3229581E+002   0.3457607E-002   0.3960054E-002
   0.4622984E-001   0.3559865E-002   0.5028331E-001   0.3716847E+002   0.4053467E-002   0.4646046E-002
   0.5003905E-001   0.4351864E-002   0.5505674E-001   0.4458386E+002   0.5017689E-002   0.5827141E-002
   0.5439600E-001   0.5224790E-002   0.6050258E-001   0.4629463E+002   0.6106574E-002   0.7195357E-002
   0.5906395E-001   0.6257658E-002   0.6660144E-001   0.4424954E+002   0.7537497E-002   0.9214727E-002
   0.5943389E-001   0.6212105E-002   0.6688507E-001   0.4570269E+002   0.7451188E-002   0.9073170E-002
   0.6031496E-001   0.6322997E-002   0.6790310E-001   0.4340933E+002   0.7588141E-002   0.9242590E-002
