# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7133174E-001   0.8494434E-002   0.8127091E-001   0.3284435E+002   0.9939171E-002   0.1165540E-001
   0.1154603E+000   0.1628085E-001   0.1349904E+000   0.9945862E+001   0.1953013E-001   0.2351466E-001
   0.5689771E-001   0.4015000E-002   0.6126021E-001   0.2463883E+002   0.4362503E-002   0.4742667E-002
   0.4529605E-001   0.3811863E-002   0.4954210E-001   0.5689787E+002   0.4246048E-002   0.4732837E-002
   0.3723359E-001   0.2353787E-002   0.3980291E-001   0.5620724E+002   0.2569313E-002   0.2807889E-002
   0.8929977E-001   0.9887258E-002   0.1006367E+000   0.1396173E+002   0.1133691E-001   0.1302101E-001
   0.7472046E-001   0.7671745E-002   0.8342873E-001   0.2168109E+002   0.8708271E-002   0.9896004E-002
   0.2792207E-001   0.1273403E-002   0.2930627E-001   0.4413551E+002   0.1384197E-002   0.1508248E-002
   0.1666551E-001   0.2883486E-003   0.1695910E-001   0.6168945E+002   0.2935967E-003   0.2989430E-003
   0.1104628E-001   0.1620901E-003   0.1121195E-001   0.1065630E+003   0.1656625E-003   0.1693465E-003
   0.5474731E-001   0.6306222E-002   0.6219281E-001   0.5237418E+002   0.7445505E-002   0.8816458E-002
   0.1199898E+000   0.1762953E-001   0.1411131E+000   0.1068452E+002   0.2112331E-001   0.2536251E-001
   0.3141935E-001   0.1701218E-002   0.3326620E-001   0.5549464E+002   0.1846845E-002   0.2007923E-002
   0.1563614E-001   0.3172680E-003   0.1596215E-001   0.8000882E+002   0.3260120E-003   0.3350720E-003
   0.4184056E-001   0.2617782E-002   0.4473250E-001   0.3152261E+002   0.2891944E-002   0.3204305E-002
   0.6423233E-001   0.6478421E-002   0.7170168E-001   0.2379106E+002   0.7469348E-002   0.8633069E-002
   0.5042935E-001   0.4343585E-002   0.5535595E-001   0.3299210E+002   0.4926597E-002   0.5602109E-002
   0.2354066E-001   0.7301939E-003   0.2430274E-001   0.5274222E+002   0.7620831E-003   0.7957720E-003
   0.1309167E-001   0.2071570E-003   0.1330274E-001   0.9133100E+002   0.2110662E-003   0.2150580E-003
   0.1085219E-001   0.1321517E-003   0.1098618E-001   0.1005998E+003   0.1339964E-003   0.1358701E-003
   0.1976074E-001   0.4505970E-003   0.2022311E-001   0.5903885E+002   0.4623652E-003   0.4744668E-003
   0.2843380E-001   0.8825935E-003   0.2934732E-001   0.3734644E+002   0.9135233E-003   0.9456282E-003
   0.4905549E-001   0.2770543E-002   0.5202541E-001   0.2194002E+002   0.2969920E-002   0.3186667E-002
   0.6850471E-001   0.5876209E-002   0.7510648E-001   0.1672262E+002   0.6601766E-002   0.7439708E-002
   0.1495818E+000   0.2497221E-001   0.1800560E+000   0.6864743E+001   0.3047421E-001   0.3726143E-001
   0.9014884E-001   0.1223084E-001   0.1047662E+000   0.1975007E+002   0.1461741E-001   0.1751067E-001
   0.2364469E-001   0.7162441E-003   0.2438968E-001   0.5139681E+002   0.7449926E-003   0.7751479E-003
   0.1417809E-001   0.2602083E-003   0.1444432E-001   0.8926024E+002   0.2662336E-003   0.2724203E-003
   0.1430869E-001   0.2183045E-003   0.1453056E-001   0.7430478E+002   0.2218771E-003   0.2255108E-003
   0.1477125E-001   0.2276437E-003   0.1500260E-001   0.6985100E+002   0.2313524E-003   0.2351238E-003
   0.1426104E-001   0.2204124E-003   0.1448516E-001   0.7573792E+002   0.2241136E-003   0.2278803E-003
   0.1735179E-001   0.4435624E-003   0.1781249E-001   0.7678650E+002   0.4606978E-003   0.4787000E-003
   0.3318934E-001   0.1771951E-002   0.3510284E-001   0.5294293E+002   0.1913492E-002   0.2069316E-002
   0.4273057E-001   0.4557248E-002   0.4826489E-001   0.4968898E+002   0.5534318E-002   0.6765900E-002
   0.6175814E-001   0.7173182E-002   0.7033343E-001   0.3893558E+002   0.8575283E-002   0.1030545E-001
   0.5751329E-001   0.3662121E-002   0.6144900E-001   0.1853474E+002   0.3935715E-002   0.4231298E-002
   0.5585151E-001   0.3837465E-002   0.6000343E-001   0.2497230E+002   0.4151918E-002   0.4493436E-002
   0.4464432E-001   0.2654333E-002   0.4749907E-001   0.3173690E+002   0.2854757E-002   0.3071787E-002
   0.4264932E-001   0.2361607E-002   0.4517499E-001   0.3782046E+002   0.2525670E-002   0.2702846E-002
   0.7238327E-001   0.7353049E-002   0.8074616E-001   0.2582138E+002   0.8362881E-002   0.9528719E-002
   0.9671980E-001   0.1046147E-001   0.1085651E+000   0.1130077E+002   0.1184527E-001   0.1342312E-001
   0.6584515E-001   0.4979367E-002   0.7130623E-001   0.1644903E+002   0.5461082E-002   0.5997817E-002
   0.5199517E-001   0.3028472E-002   0.5523933E-001   0.2018487E+002   0.3244160E-002   0.3477492E-002
   0.5386382E-001   0.4151259E-002   0.5844913E-001   0.2745251E+002   0.4585310E-002   0.5069566E-002
   0.5277765E-001   0.3878169E-002   0.5702369E-001   0.2985813E+002   0.4246041E-002   0.4651781E-002
   0.7610118E-001   0.6596044E-002   0.8339207E-001   0.1514752E+002   0.7290882E-002   0.8064703E-002
   0.5363378E-001   0.3770446E-002   0.5774464E-001   0.2626212E+002   0.4110865E-002   0.4485369E-002
   0.2252619E-001   0.6201945E-003   0.2316843E-001   0.5062481E+002   0.6422384E-003   0.6652272E-003
   0.1427356E-001   0.2147004E-003   0.1449171E-001   0.7294073E+002   0.2181539E-003   0.2216657E-003
   0.1773115E-001   0.3779898E-003   0.1811904E-001   0.6574268E+002   0.3878950E-003   0.3981046E-003
   0.7076995E-001   0.7576376E-002   0.7948767E-001   0.2669165E+002   0.8717727E-002   0.1005023E-001
   0.9942819E-001   0.1204048E-001   0.1133711E+000   0.1341834E+002   0.1394294E-001   0.1617371E-001
   0.2062487E-001   0.8919670E-003   0.2158685E-001   0.8551964E+002   0.9619858E-003   0.1039216E-002
   0.2847327E-001   0.1311623E-002   0.2986824E-001   0.6750640E+002   0.1394961E-002   0.1484511E-002
   0.8026408E-001   0.8006767E-002   0.8930111E-001   0.1715222E+002   0.9037030E-002   0.1021248E-001
   0.7617644E-001   0.7383894E-002   0.8450667E-001   0.1774208E+002   0.8330222E-002   0.9412835E-002
   0.4195885E-001   0.2676504E-002   0.4488334E-001   0.3543869E+002   0.2924495E-002   0.3199330E-002
   0.1570966E-001   0.3295191E-003   0.1604849E-001   0.7909356E+002   0.3388277E-003   0.3484539E-003
   0.8529919E-002   0.7664978E-004   0.8607313E-002   0.1213821E+003   0.7739455E-004   0.7814726E-004
   0.8459435E-002   0.7335629E-004   0.8533452E-002   0.1198427E+003   0.7401709E-004   0.7468405E-004
   0.1341552E-001   0.2048607E-003   0.1362397E-001   0.8341585E+002   0.2084436E-003   0.2120956E-003
   0.5689467E-001   0.4882823E-002   0.6240329E-001   0.2550630E+002   0.5508621E-002   0.6228001E-002
   0.4119158E-001   0.2217317E-002   0.4358580E-001   0.2815710E+002   0.2394225E-002   0.2589588E-002
   0.3616603E-001   0.1737428E-002   0.3803050E-001   0.3225406E+002   0.1864463E-002   0.2004090E-002
   0.1187572E+000   0.1755666E-001   0.1397717E+000   0.1195030E+002   0.2101455E-001   0.2519690E-001
   0.9902095E-001   0.1306509E-001   0.1146311E+000   0.1249582E+002   0.1561014E-001   0.1871478E-001
   0.3271456E-001   0.1328175E-002   0.3410761E-001   0.4026910E+002   0.1393042E-002   0.1461377E-002
   0.1031848E-001   0.1304071E-003   0.1045104E-001   0.1105473E+003   0.1325532E-003   0.1347439E-003
   0.1020334E-001   0.1072931E-003   0.1031180E-001   0.1001403E+003   0.1084670E-003   0.1096541E-003
   0.1208401E-001   0.1482436E-003   0.1223412E-001   0.8294626E+002   0.1501147E-003   0.1520099E-003
   0.2162741E-001   0.6482612E-003   0.2230619E-001   0.5475129E+002   0.6787823E-003   0.7112673E-003
   0.8180092E-001   0.9684023E-002   0.9313935E-001   0.1952896E+002   0.1133843E-001   0.1331167E-001
   0.1256929E+000   0.1846732E-001   0.1478126E+000   0.8791070E+001   0.2211968E-001   0.2655940E-001
   0.1173856E+000   0.1755491E-001   0.1386912E+000   0.1076875E+002   0.2130555E-001   0.2594799E-001
   0.1060905E+000   0.1484865E-001   0.1238603E+000   0.1312064E+002   0.1776982E-001   0.2132625E-001
   0.7966843E-001   0.9305602E-002   0.9067795E-001   0.1720913E+002   0.1100952E-001   0.1307791E-001
   0.6550019E-001   0.5647924E-002   0.7183843E-001   0.2011739E+002   0.6338243E-002   0.7131341E-002
   0.5133623E-001   0.3515754E-002   0.5515043E-001   0.3632924E+002   0.3814202E-002   0.4140077E-002
   0.1071464E-001   0.2352683E-003   0.1095838E-001   0.1635546E+003   0.2437400E-003   0.2525841E-003
   0.3666117E-001   0.2078093E-002   0.3890937E-001   0.5008758E+002   0.2248203E-002   0.2435265E-002
   0.8196612E-001   0.7418041E-002   0.9019889E-001   0.1270148E+002   0.8232767E-002   0.9144415E-002
   0.5818985E-001   0.3522529E-002   0.6194859E-001   0.1698586E+002   0.3758743E-002   0.4011381E-002
   0.4546463E-001   0.2147003E-002   0.4772355E-001   0.2170338E+002   0.2258917E-002   0.2377017E-002
   0.2632433E-001   0.7847040E-003   0.2713595E-001   0.4220867E+002   0.8116162E-003   0.8395295E-003
   0.1254777E-001   0.1917373E-003   0.1274348E-001   0.9085757E+002   0.1957169E-003   0.1998120E-003
   0.3149867E-001   0.1850391E-002   0.3350375E-001   0.6825966E+002   0.2005075E-002   0.2174301E-002
   0.4953825E-001   0.3009727E-002   0.5277576E-001   0.2543434E+002   0.3237501E-002   0.3484474E-002
   0.2542206E-001   0.7965194E-003   0.2624930E-001   0.4761353E+002   0.8272402E-003   0.8592974E-003
   0.9420931E-002   0.9600913E-004   0.9518030E-002   0.1120802E+003   0.9709871E-004   0.9820216E-004
   0.2911404E-001   0.2528669E-002   0.3207830E-001   0.6969185E+002   0.2964260E-002   0.3486461E-002
   0.1123627E+000   0.1743960E-001   0.1335382E+000   0.1614487E+002   0.2117550E-001   0.2576481E-001
   0.1075256E+000   0.1529155E-001   0.1258214E+000   0.1521120E+002   0.1829582E-001   0.2194602E-001
   0.2919019E-001   0.1538802E-002   0.3088302E-001   0.4828589E+002   0.1692836E-002   0.1867248E-002
   0.2532027E-001   0.6611450E-003   0.2599975E-001   0.3964799E+002   0.6794882E-003   0.6983586E-003
   0.3231820E-001   0.1560031E-002   0.3399770E-001   0.4305511E+002   0.1679499E-002   0.1810798E-002
   0.7904477E-001   0.8376293E-002   0.8863833E-001   0.1868480E+002   0.9593557E-002   0.1101035E-001
   0.5217722E-001   0.4697469E-002   0.5748978E-001   0.3772001E+002   0.5312557E-002   0.6018478E-002
   0.1079262E-001   0.1405088E-003   0.1093553E-001   0.1041172E+003   0.1429129E-003   0.1453701E-003
   0.8226341E-002   0.6940981E-004   0.8296354E-002   0.1246703E+003   0.7001211E-004   0.7061971E-004
   0.1169340E-001   0.1750596E-003   0.1187212E-001   0.9820398E+002   0.1787186E-003   0.1824778E-003
   0.3693202E-001   0.2461143E-002   0.3965563E-001   0.4754959E+002   0.2723608E-002   0.3019934E-002
   0.1249057E+000   0.1710798E-001   0.1449765E+000   0.8072305E+001   0.2007086E-001   0.2358022E-001
   0.1115789E+000   0.1445805E-001   0.1284874E+000   0.1002871E+002   0.1690852E-001   0.1981171E-001
   0.5995525E-001   0.4364265E-002   0.6472082E-001   0.2031779E+002   0.4765569E-002   0.5208205E-002
   0.6577543E-001   0.5827659E-002   0.7239958E-001   0.1871291E+002   0.6624154E-002   0.7558769E-002
   0.9819386E-001   0.1171168E-001   0.1118648E+000   0.1133163E+002   0.1367099E-001   0.1601213E-001
   0.4583034E-001   0.2227713E-002   0.4817898E-001   0.2237600E+002   0.2348637E-002   0.2476524E-002
   0.2240026E-001   0.5712112E-003   0.2298820E-001   0.5036302E+002   0.5879457E-003   0.6052142E-003
   0.1299660E-001   0.1737755E-003   0.1317280E-001   0.7804384E+002   0.1762040E-003   0.1786676E-003
   0.1733208E-001   0.4300685E-003   0.1777956E-001   0.6905512E+002   0.4474817E-003   0.4658677E-003
   0.7048741E-001   0.6788467E-002   0.7813565E-001   0.2260258E+002   0.7648240E-002   0.8626303E-002
   0.8646357E-001   0.1054494E-001   0.9875794E-001   0.1844853E+002   0.1229437E-001   0.1435604E-001
   0.6724009E-001   0.6556835E-002   0.7477431E-001   0.1996941E+002   0.7534219E-002   0.8683602E-002
   0.1026417E+000   0.1229327E-001   0.1168980E+000   0.1055064E+002   0.1425626E-001   0.1657140E-001
   0.1343949E+000   0.2227320E-001   0.1618434E+000   0.9676459E+001   0.2744847E-001   0.3393905E-001
   0.1401349E+000   0.2537987E-001   0.1720271E+000   0.1074689E+002   0.3189222E-001   0.4019743E-001
   0.1237047E+000   0.1956071E-001   0.1474030E+000   0.1304159E+002   0.2369837E-001   0.2876131E-001
   0.8017041E-001   0.1039104E-001   0.9238583E-001   0.4305331E+002   0.1221542E-001   0.1438147E-001
   0.2733878E-001   0.2004324E-002   0.2958859E-001   0.1186790E+003   0.2249802E-002   0.2530728E-002
   0.4740017E-001   0.2914226E-002   0.5054825E-001   0.2932166E+002   0.3148083E-002   0.3403601E-002
   0.8446809E-001   0.7638842E-002   0.9292093E-001   0.1185460E+002   0.8452834E-002   0.9358820E-002
   0.5299079E-001   0.3015247E-002   0.5620235E-001   0.1930416E+002   0.3211559E-002   0.3421590E-002
   0.4767904E-001   0.2313882E-002   0.5011330E-001   0.2034231E+002   0.2434260E-002   0.2561027E-002
   0.2623127E-001   0.7873395E-003   0.2704507E-001   0.4650347E+002   0.8138000E-003   0.8411965E-003
   0.7813099E-002   0.6650361E-004   0.7880230E-002   0.1371671E+003   0.6713083E-004   0.6776457E-004
   0.1294821E-001   0.2015216E-003   0.1315360E-001   0.9087728E+002   0.2053864E-003   0.2093413E-003
   0.2450426E-001   0.7372840E-003   0.2526930E-001   0.4832301E+002   0.7650346E-003   0.7939894E-003
   0.3182906E-001   0.1217224E-002   0.3310637E-001   0.3644043E+002   0.1277307E-002   0.1341089E-002
   0.5684097E-001   0.5356769E-002   0.6286865E-001   0.4185889E+002   0.6027675E-002   0.6788097E-002
   0.1084037E+000   0.1497076E-001   0.1260884E+000   0.1798019E+002   0.1768465E-001   0.2092714E-001
   0.1213215E+000   0.1799753E-001   0.1430454E+000   0.9661684E+001   0.2172392E-001   0.2630065E-001
   0.5663814E-001   0.4881332E-002   0.6224355E-001   0.2319316E+002   0.5605411E-002   0.6469214E-002
   0.3137766E-001   0.1067178E-002   0.3248731E-001   0.3307714E+002   0.1109654E-002   0.1154166E-002
   0.1980459E-001   0.4853174E-003   0.2030369E-001   0.6976392E+002   0.4991086E-003   0.5133218E-003
   0.1095510E-001   0.1959639E-003   0.1115660E-001   0.1314944E+003   0.2014997E-003   0.2072380E-003
   0.5461656E-001   0.4306776E-002   0.5943719E-001   0.2767908E+002   0.4820627E-002   0.5410355E-002
   0.3884196E-001   0.2561209E-002   0.4166561E-001   0.4384687E+002   0.2823645E-002   0.3119124E-002
   0.9532956E-002   0.1045035E-003   0.9638796E-002   0.1197109E+003   0.1058399E-003   0.1071961E-003
   0.6520528E-002   0.4623147E-004   0.6567124E-002   0.1632160E+003   0.4659515E-004   0.4696201E-004
   0.1210318E-001   0.1932749E-003   0.1230055E-001   0.1033550E+003   0.1973624E-003   0.2015554E-003
   0.6085441E-001   0.5014002E-002   0.6642237E-001   0.2417529E+002   0.5567960E-002   0.6191051E-002
   0.6090443E-001   0.4716744E-002   0.6613992E-001   0.1932552E+002   0.5235496E-002   0.5825066E-002
   0.3658774E-001   0.2641528E-002   0.3954926E-001   0.5768730E+002   0.2961525E-002   0.3330107E-002
   0.2667727E-001   0.1388159E-002   0.2816882E-001   0.8557443E+002   0.1491549E-002   0.1603832E-002
   0.3426607E-001   0.1551299E-002   0.3590107E-001   0.4888880E+002   0.1635000E-002   0.1723518E-002
   0.7189488E-001   0.5829313E-002   0.7831045E-001   0.1483940E+002   0.6415567E-002   0.7068181E-002
   0.3896054E-001   0.1746477E-002   0.4080013E-001   0.2918596E+002   0.1839585E-002   0.1938199E-002
   0.2950005E-001   0.9022314E-003   0.3043167E-001   0.3437917E+002   0.9316236E-003   0.9619995E-003
   0.2489358E-001   0.6792835E-003   0.2559368E-001   0.4346789E+002   0.7001032E-003   0.7216166E-003
   0.5889203E-001   0.4653970E-002   0.6401902E-001   0.2543348E+002   0.5126986E-002   0.5652112E-002
   0.5975358E-001   0.5226390E-002   0.6557334E-001   0.3197029E+002   0.5819755E-002   0.6485490E-002
   0.1900749E-001   0.4201684E-003   0.1943899E-001   0.5912245E+002   0.4315054E-003   0.4432099E-003
   0.3318664E-001   0.1254386E-002   0.3449706E-001   0.3335544E+002   0.1310424E-002   0.1369253E-002
   0.6523650E-001   0.4873632E-002   0.7056745E-001   0.1639514E+002   0.5330953E-002   0.5836840E-002
   0.1036815E+000   0.1314628E-001   0.1191680E+000   0.1112678E+002   0.1548655E-001   0.1831552E-001
   0.1471752E+000   0.2605672E-001   0.1798472E+000   0.7912655E+001   0.3267208E-001   0.4114836E-001
   0.1426073E+000   0.2516679E-001   0.1738846E+000   0.9933381E+001   0.3127729E-001   0.3897145E-001
   0.1001352E+000   0.1386851E-001   0.1165412E+000   0.2005534E+002   0.1640598E-001   0.1943125E-001
   0.3946294E-001   0.2878072E-002   0.4269084E-001   0.4386685E+002   0.3227900E-002   0.3628748E-002
   0.4860332E-001   0.3085412E-002   0.5195437E-001   0.2588922E+002   0.3351045E-002   0.3643521E-002
   0.7228206E-001   0.5989935E-002   0.7889015E-001   0.1512497E+002   0.6608085E-002   0.7296768E-002
   0.4443836E-001   0.2118156E-002   0.4667113E-001   0.2304784E+002   0.2232764E-002   0.2354054E-002
   0.4317848E-001   0.1970922E-002   0.4524855E-001   0.2375525E+002   0.2070072E-002   0.2174427E-002
   0.2628328E-001   0.7225774E-003   0.2702711E-001   0.3929649E+002   0.7438304E-003   0.7657308E-003
   0.1402992E-001   0.2586456E-003   0.1429445E-001   0.9670625E+002   0.2645348E-003   0.2705751E-003
   0.1884098E-001   0.4168471E-003   0.1926877E-001   0.6148072E+002   0.4277909E-003   0.4390578E-003
   0.1297644E-001   0.1882475E-003   0.1316787E-001   0.8297015E+002   0.1914245E-003   0.1946633E-003
   0.5174870E-001   0.3831732E-002   0.5595950E-001   0.3158695E+002   0.4210795E-002   0.4631578E-002
   0.8631524E-001   0.8585454E-002   0.9593650E-001   0.1375526E+002   0.9621261E-002   0.1078809E-001
   0.6065883E-001   0.4773672E-002   0.6596784E-001   0.1951315E+002   0.5309012E-002   0.5916428E-002
   0.5561747E-001   0.3691764E-002   0.5962758E-001   0.2074008E+002   0.4010112E-002   0.4361407E-002
   0.3752255E-001   0.1585190E-002   0.3918580E-001   0.2917856E+002   0.1663252E-002   0.1745505E-002
   0.4941476E-001   0.2649266E-002   0.5222678E-001   0.2101929E+002   0.2812014E-002   0.2985457E-002
   0.3028399E-001   0.1053352E-002   0.3137942E-001   0.4015962E+002   0.1095436E-002   0.1139344E-002
   0.4547149E-001   0.2940257E-002   0.4867557E-001   0.3518772E+002   0.3204081E-002   0.3495584E-002
   0.5441470E-001   0.3658725E-002   0.5839865E-001   0.2138973E+002   0.3983946E-002   0.4342647E-002
   0.2660993E-001   0.8145586E-003   0.2745410E-001   0.4244161E+002   0.8441716E-003   0.8750066E-003
   0.1570159E-001   0.2690477E-003   0.1597570E-001   0.6962137E+002   0.2741086E-003   0.2792710E-003
   0.8964888E-002   0.8847597E-004   0.9054324E-002   0.1220110E+003   0.8943593E-004   0.9040702E-004
   0.8356761E-002   0.7815973E-004   0.8435767E-002   0.1291075E+003   0.7900557E-004   0.7986192E-004
   0.3144342E-001   0.1393336E-002   0.3292071E-001   0.4591317E+002   0.1477291E-002   0.1567216E-002
   0.2890567E-001   0.8810060E-003   0.2981610E-001   0.3531446E+002   0.9104291E-003   0.9408986E-003
   0.1369892E-001   0.2214618E-003   0.1392455E-001   0.8660909E+002   0.2256298E-003   0.2298845E-003
   0.6625555E-002   0.4567265E-004   0.6671559E-002   0.1550716E+003   0.4600453E-004   0.4633894E-004
   0.1277989E-001   0.2521633E-003   0.1303876E-001   0.1134886E+003   0.2588704E-003   0.2657776E-003
   0.3644277E-001   0.1469186E-002   0.3797977E-001   0.2973709E+002   0.1536998E-002   0.1608196E-002
   0.1880135E-001   0.3838735E-003   0.1919423E-001   0.5533420E+002   0.3928883E-003   0.4021482E-003
   0.2289192E-001   0.5584995E-003   0.2346536E-001   0.4542479E+002   0.5734416E-003   0.5888105E-003
   0.4842550E-001   0.2844732E-002   0.5147959E-001   0.2429643E+002   0.3054089E-002   0.3280596E-002
   0.6387840E-001   0.5102673E-002   0.6947989E-001   0.2273934E+002   0.5601490E-002   0.6152145E-002
   0.1610319E-001   0.4225527E-003   0.1654486E-001   0.8211512E+002   0.4416648E-003   0.4619329E-003
   0.2033542E-001   0.6963229E-003   0.2106842E-001   0.7396489E+002   0.7330020E-003   0.7720424E-003
   0.4869348E-001   0.2603746E-002   0.5145497E-001   0.2250916E+002   0.2761485E-002   0.2929258E-002
   0.5077702E-001   0.2707724E-002   0.5364409E-001   0.2002418E+002   0.2867072E-002   0.3036180E-002
   0.5667987E-001   0.3835504E-002   0.6085815E-001   0.1939671E+002   0.4178286E-002   0.4557220E-002
   0.9703457E-001   0.1083788E-001   0.1094299E+000   0.1133299E+002   0.1239538E-001   0.1420246E-001
   0.8794985E-001   0.1164642E-001   0.1019534E+000   0.1838023E+002   0.1400355E-001   0.1691101E-001
   0.3792286E-001   0.3177686E-002   0.4159390E-001   0.4858593E+002   0.3671042E-002   0.4256672E-002
   0.1859812E-001   0.4712339E-003   0.1908851E-001   0.7062282E+002   0.4903894E-003   0.5108194E-003
   0.1625183E-001   0.3815107E-003   0.1664546E-001   0.9008293E+002   0.3936283E-003   0.4062167E-003
   0.2616621E-001   0.9706900E-003   0.2718308E-001   0.6006755E+002   0.1016865E-002   0.1065529E-002
   0.5107682E-001   0.3030660E-002   0.5433443E-001   0.2136664E+002   0.3257606E-002   0.3504254E-002
   0.7941627E-001   0.8009962E-002   0.8849293E-001   0.1671065E+002   0.9076662E-002   0.1029998E-001
   0.3880525E-001   0.2811233E-002   0.4196574E-001   0.3824802E+002   0.3160496E-002   0.3561010E-002
   0.3618512E-001   0.1653712E-002   0.3793615E-001   0.3413697E+002   0.1751033E-002   0.1854952E-002
   0.5157998E-001   0.3005440E-002   0.5479320E-001   0.2136716E+002   0.3213229E-002   0.3436659E-002
   0.2870005E-001   0.9135985E-003   0.2964617E-001   0.3900635E+002   0.9461178E-003   0.9798636E-003
   0.4313931E-001   0.2254650E-002   0.4554379E-001   0.2731955E+002   0.2404474E-002   0.2565774E-002
   0.3777418E-001   0.1780912E-002   0.3966880E-001   0.3003049E+002   0.1894622E-002   0.2017123E-002
   0.3023119E-001   0.9587443E-003   0.3122253E-001   0.3438339E+002   0.9913316E-003   0.1025059E-002
   0.1941232E-001   0.4537215E-003   0.1987898E-001   0.5990360E+002   0.4666510E-003   0.4799999E-003
   0.2473686E-001   0.7688021E-003   0.2553634E-001   0.4828257E+002   0.7994795E-003   0.8315858E-003
   0.6063158E-001   0.3883690E-002   0.6479341E-001   0.1670888E+002   0.4161832E-002   0.4460549E-002
   0.2387673E-001   0.7276395E-003   0.2463276E-001   0.5111794E+002   0.7560319E-003   0.7857039E-003
   0.1804941E-001   0.3897640E-003   0.1844996E-001   0.6172620E+002   0.4005489E-003   0.4117036E-003
   0.2484765E-001   0.7430930E-003   0.2561866E-001   0.4571932E+002   0.7710098E-003   0.8001555E-003
   0.2140341E-001   0.5131093E-003   0.2193075E-001   0.5081836E+002   0.5273451E-003   0.5420237E-003
   0.1340990E-001   0.1964123E-003   0.1360949E-001   0.8041765E+002   0.1995933E-003   0.2028298E-003
   0.1041502E-001   0.1114834E-003   0.1052774E-001   0.9789282E+002   0.1127210E-003   0.1139727E-003
   0.8146569E-002   0.6886388E-004   0.8216042E-002   0.1262183E+003   0.6947311E-004   0.7008793E-004
   0.1536640E-001   0.2886795E-003   0.1566173E-001   0.7737508E+002   0.2953341E-003   0.3021654E-003
   0.3544031E-001   0.1372178E-002   0.3687324E-001   0.2963363E+002   0.1432932E-002   0.1496613E-002
   0.2184329E-001   0.5539505E-003   0.2241386E-001   0.5205510E+002   0.5705657E-003   0.5877409E-003
   0.1106724E-001   0.1399577E-003   0.1120927E-001   0.1000232E+003   0.1420306E-003   0.1441385E-003
   0.1338154E-001   0.2298954E-003   0.1361633E-001   0.9410923E+002   0.2347967E-003   0.2398162E-003
   0.3019316E-001   0.9352656E-003   0.3115910E-001   0.3302526E+002   0.9659447E-003   0.9976550E-003
   0.3988146E-001   0.1877782E-002   0.4186844E-001   0.2833729E+002   0.1986974E-002   0.2103351E-002
   0.5816104E-001   0.3835048E-002   0.6229344E-001   0.1930615E+002   0.4132399E-002   0.4454208E-002
   0.6464939E-001   0.4448709E-002   0.6944608E-001   0.1571140E+002   0.4796683E-002   0.5173142E-002
   0.3859987E-001   0.1752794E-002   0.4045206E-001   0.2911368E+002   0.1852194E-002   0.1958151E-002
   0.4320419E-001   0.2421329E-002   0.4579494E-001   0.3450554E+002   0.2590753E-002   0.2773348E-002
   0.5075099E-001   0.3327171E-002   0.5434774E-001   0.3108743E+002   0.3596747E-002   0.3890115E-002
   0.5212087E-001   0.2910416E-002   0.5521398E-001   0.2004876E+002   0.3093112E-002   0.3287843E-002
   0.3021405E-001   0.1013055E-002   0.3126552E-001   0.3638548E+002   0.1051465E-002   0.1091435E-002
   0.3421853E-001   0.1255648E-002   0.3552624E-001   0.3034434E+002   0.1307706E-002   0.1362160E-002
   0.6982649E-001   0.5528154E-002   0.7588367E-001   0.1555205E+002   0.6057185E-002   0.6640509E-002
   0.5502969E-001   0.4056774E-002   0.5947412E-001   0.2554950E+002   0.4444434E-002   0.4872606E-002
   0.1637822E-001   0.3226536E-003   0.1670883E-001   0.7115881E+002   0.3306184E-003   0.3388239E-003
   0.7857899E-002   0.6564352E-004   0.7924135E-002   0.1331022E+003   0.6623569E-004   0.6683359E-004
   0.7983092E-002   0.6603570E-004   0.8049699E-002   0.1286387E+003   0.6660698E-004   0.6718338E-004
   0.1888256E-001   0.4632720E-003   0.1936023E-001   0.6753717E+002   0.4776675E-003   0.4925743E-003
   0.4791407E-001   0.2720148E-002   0.5083009E-001   0.2382498E+002   0.2916025E-002   0.3128340E-002
   0.7116973E-001   0.6587252E-002   0.7855837E-001   0.1978511E+002   0.7388642E-002   0.8297868E-002
   0.4217364E-001   0.3061250E-002   0.4557064E-001   0.4241172E+002   0.3396996E-002   0.3775883E-002
   0.2448317E-001   0.9463541E-003   0.2548305E-001   0.6033287E+002   0.9998810E-003   0.1057018E-002
   0.5060851E-001   0.2989194E-002   0.5381085E-001   0.2311302E+002   0.3202336E-002   0.3432095E-002
   0.3117550E-001   0.1019223E-002   0.3223085E-001   0.3270305E+002   0.1055352E-002   0.1092818E-002
   0.3483284E-001   0.1245529E-002   0.3612578E-001   0.2852151E+002   0.1292938E-002   0.1342196E-002
   0.3154445E-001   0.1010639E-002   0.3258903E-001   0.3126141E+002   0.1044582E-002   0.1079679E-002
   0.1984054E-001   0.4619866E-003   0.2031498E-001   0.5924851E+002   0.4744443E-003   0.4872659E-003
   0.9752242E-002   0.9631755E-004   0.9849534E-002   0.1026880E+003   0.9729253E-004   0.9827754E-004
   0.2032736E-001   0.5446968E-003   0.2089098E-001   0.6210562E+002   0.5636210E-003   0.5833060E-003
   0.5679175E-001   0.3449240E-002   0.6047660E-001   0.1817246E+002   0.3684856E-002   0.3937190E-002
