# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1693586E-001   0.2868235E-003   0.1722763E-001   0.5804629E+002   0.2917648E-003   0.2967912E-003
   0.1675020E-001   0.2805692E-003   0.1703555E-001   0.5870078E+002   0.2853488E-003   0.2902099E-003
   0.3733333E-001   0.1393778E-002   0.3878116E-001   0.2578572E+002   0.1447830E-002   0.1503979E-002
   0.3636371E-001   0.1322319E-002   0.3773592E-001   0.2649995E+002   0.1372218E-002   0.1424000E-002
   0.2163931E-001   0.4682596E-003   0.2211792E-001   0.4521220E+002   0.4786165E-003   0.4892025E-003
   0.3254453E-001   0.1059146E-002   0.3363931E-001   0.2972713E+002   0.1094775E-002   0.1131603E-002
   0.5296128E-001   0.2804897E-002   0.5592304E-001   0.1788172E+002   0.2961756E-002   0.3127386E-002
   0.2573610E-001   0.6623471E-003   0.2641595E-001   0.3785592E+002   0.6798436E-003   0.6978023E-003
   0.3088600E-001   0.9539450E-003   0.3187035E-001   0.3137713E+002   0.9843476E-003   0.1015719E-002
   0.4414802E-001   0.1949048E-002   0.4618709E-001   0.2165107E+002   0.2039069E-002   0.2133248E-002
   0.5424373E-001   0.2942382E-002   0.5735487E-001   0.1743531E+002   0.3111142E-002   0.3289582E-002
   0.2781811E-001   0.7738473E-003   0.2861410E-001   0.3494780E+002   0.7959903E-003   0.8187668E-003
   0.8167194E-002   0.6670306E-004   0.8234447E-002   0.1214411E+003   0.6725232E-004   0.6780611E-004
   0.4247111E-001   0.1803795E-002   0.4435491E-001   0.2254542E+002   0.1883802E-002   0.1967358E-002
   0.2593197E-001   0.6724672E-003   0.2662234E-001   0.3756243E+002   0.6903699E-003   0.7087491E-003
   0.3766856E-001   0.1418921E-002   0.3914302E-001   0.2554734E+002   0.1474462E-002   0.1532176E-002
   0.2759418E-001   0.7614385E-003   0.2837722E-001   0.3523953E+002   0.7830460E-003   0.8052667E-003
   0.1520100E-001   0.2310704E-003   0.1543564E-001   0.6478514E+002   0.2346371E-003   0.2382589E-003
   0.2716572E-001   0.7379766E-003   0.2792431E-001   0.3581109E+002   0.7585840E-003   0.7797670E-003
   0.8602452E-001   0.7400219E-002   0.9412126E-001   0.1062459E+002   0.8096736E-002   0.8858811E-002
   0.1117143E+000   0.1248010E-001   0.1257640E+000   0.7951402E+001   0.1404964E-001   0.1581658E-001
   0.5986555E-001   0.3583884E-002   0.6367765E-001   0.1570410E+002   0.3812097E-002   0.4054843E-002
   0.5242407E-001   0.2748283E-002   0.5532440E-001   0.1807521E+002   0.2900330E-002   0.3060789E-002
   0.9959307E-001   0.9918779E-002   0.1106090E+000   0.9040860E+001   0.1101588E-001   0.1223434E-001
   0.6946041E-001   0.4824749E-002   0.7464531E-001   0.1339669E+002   0.5184894E-002   0.5571922E-002
   0.4140772E-001   0.1714599E-002   0.4319638E-001   0.2315009E+002   0.1788664E-002   0.1865928E-002
   0.1206243E-001   0.1455023E-003   0.1220971E-001   0.8190202E+002   0.1472788E-003   0.1490770E-003
   0.1870697E-001   0.3499509E-003   0.1906360E-001   0.5245600E+002   0.3566222E-003   0.3634207E-003
   0.2092173E-001   0.4377186E-003   0.2136880E-001   0.4679720E+002   0.4470721E-003   0.4566255E-003
   0.1614603E-001   0.2606944E-003   0.1641100E-001   0.6093472E+002   0.2649726E-003   0.2693211E-003
   0.2072163E-001   0.4293862E-003   0.2116011E-001   0.4725874E+002   0.4384720E-003   0.4477501E-003
   0.2781771E-001   0.7738251E-003   0.2861368E-001   0.3494832E+002   0.7959670E-003   0.8187426E-003
   0.1297563E-001   0.1683670E-003   0.1314621E-001   0.7606755E+002   0.1705803E-003   0.1728228E-003
   0.8433166E-002   0.7111829E-004   0.8504889E-002   0.1175794E+003   0.7172314E-004   0.7233314E-004
   0.4186395E-001   0.1752590E-002   0.4369311E-001   0.2288690E+002   0.1829166E-002   0.1909088E-002
   0.7460360E-001   0.5565697E-002   0.8061800E-001   0.1240418E+002   0.6014393E-002   0.6499261E-002
   0.1586630E-001   0.2517394E-003   0.1612210E-001   0.6202667E+002   0.2557980E-003   0.2599220E-003
   0.1163149E-001   0.1352916E-003   0.1176838E-001   0.8497349E+002   0.1368838E-003   0.1384947E-003
   0.3856940E-001   0.1487599E-002   0.4011668E-001   0.2492729E+002   0.1547276E-002   0.1609348E-002
   0.4137253E-001   0.1711686E-002   0.4315809E-001   0.2317063E+002   0.1785559E-002   0.1862621E-002
   0.1171468E-001   0.1372338E-003   0.1185354E-001   0.8436295E+002   0.1388605E-003   0.1405065E-003
   0.1480298E-001   0.2191284E-003   0.1502541E-001   0.6655394E+002   0.2224209E-003   0.2257628E-003
   0.3588668E-001   0.1287853E-002   0.3722247E-001   0.2686550E+002   0.1335791E-002   0.1385512E-002
   0.4504490E-001   0.2029043E-002   0.4716965E-001   0.2120007E+002   0.2124752E-002   0.2224976E-002
   0.2688910E-001   0.7230235E-003   0.2763210E-001   0.3618979E+002   0.7430022E-003   0.7635329E-003
   0.4388563E-001   0.1925948E-002   0.4589998E-001   0.2178650E+002   0.2014349E-002   0.2106808E-002
   0.4063149E-001   0.1650918E-002   0.4235233E-001   0.2361145E+002   0.1720838E-002   0.1793720E-002
   0.3053779E-001   0.9325564E-003   0.3149972E-001   0.3174632E+002   0.9619316E-003   0.9922322E-003
   0.2125709E-001   0.4518638E-003   0.2171877E-001   0.4604313E+002   0.4616777E-003   0.4717048E-003
   0.3142377E-001   0.9874533E-003   0.3244326E-001   0.3082304E+002   0.1019490E-002   0.1052565E-002
   0.3927517E-001   0.1542539E-002   0.4088077E-001   0.2446138E+002   0.1605599E-002   0.1671237E-002
   0.7830960E-001   0.6132393E-002   0.8496301E-001   0.1176983E+002   0.6653419E-002   0.7218714E-002
   0.1012700E-001   0.1025562E-003   0.1023061E-001   0.9774589E+002   0.1036054E-003   0.1046654E-003
   0.4584857E-001   0.2102091E-002   0.4805167E-001   0.2081093E+002   0.2203100E-002   0.2308963E-002
   0.1907031E-001   0.3636767E-003   0.1944106E-001   0.5143754E+002   0.3707469E-003   0.3779546E-003
   0.2288028E-001   0.5235072E-003   0.2341605E-001   0.4270576E+002   0.5357657E-003   0.5483112E-003
   0.3867912E-001   0.1496074E-002   0.4023538E-001   0.2485375E+002   0.1556269E-002   0.1618886E-002
   0.3033115E-001   0.9199788E-003   0.3127991E-001   0.3196940E+002   0.9487556E-003   0.9784326E-003
   0.3584422E-001   0.1284808E-002   0.3717679E-001   0.2689850E+002   0.1332573E-002   0.1382114E-002
   0.4861540E-001   0.2363457E-002   0.5109963E-001   0.1956961E+002   0.2484229E-002   0.2611172E-002
   0.8919565E-001   0.7955863E-002   0.9793063E-001   0.1021131E+002   0.8734986E-002   0.9590409E-002
   0.1464639E+000   0.2145168E-001   0.1715967E+000   0.5827620E+001   0.2513272E-001   0.2944541E-001
   0.4812941E-001   0.2316440E-002   0.5056298E-001   0.1977732E+002   0.2433566E-002   0.2556615E-002
   0.2164523E-001   0.4685161E-003   0.2212411E-001   0.4519955E+002   0.4788816E-003   0.4894764E-003
   0.2957848E-001   0.8748862E-003   0.3048003E-001   0.3280837E+002   0.9015528E-003   0.9290321E-003
   0.4812770E-001   0.2316276E-002   0.5056109E-001   0.1977805E+002   0.2433389E-002   0.2556424E-002
   0.1759577E-001   0.3096112E-003   0.1791093E-001   0.5583184E+002   0.3151566E-003   0.3208014E-003
   0.2080229E-001   0.4327355E-003   0.2124422E-001   0.4707162E+002   0.4419286E-003   0.4513170E-003
   0.7419902E-002   0.5505494E-004   0.7475368E-002   0.1337727E+003   0.5546650E-004   0.5588113E-004
   0.1736935E-001   0.3016945E-003   0.1767638E-001   0.5657266E+002   0.3070273E-003   0.3124545E-003
   0.2388171E-001   0.5703363E-003   0.2446600E-001   0.4087304E+002   0.5842902E-003   0.5985854E-003
   0.8568079E-002   0.7341198E-004   0.8642126E-002   0.1157123E+003   0.7404642E-004   0.7468634E-004
   0.4064000E-002   0.1651610E-004   0.4080584E-002   0.2450630E+003   0.1658349E-004   0.1665116E-004
   0.5559400E-002   0.3090693E-004   0.5590480E-002   0.1788755E+003   0.3107972E-004   0.3125347E-004
   0.1298175E-001   0.1685258E-003   0.1315249E-001   0.7603123E+002   0.1707423E-003   0.1729880E-003
   0.7344274E-002   0.5393836E-004   0.7398611E-002   0.1351605E+003   0.5433743E-004   0.5473945E-004
   0.3546834E-002   0.1258003E-004   0.3559458E-002   0.2809416E+003   0.1262481E-004   0.1266974E-004
   0.4864408E-002   0.2366247E-004   0.4888186E-002   0.2045749E+003   0.2377813E-004   0.2389437E-004
   0.1422476E-001   0.2023438E-003   0.1443002E-001   0.6929996E+002   0.2052636E-003   0.2082255E-003
   0.4671278E-001   0.2182084E-002   0.4900179E-001   0.2040742E+002   0.2289010E-002   0.2401175E-002
   0.1852919E-001   0.3433309E-003   0.1887900E-001   0.5296890E+002   0.3498126E-003   0.3564167E-003
   0.1348385E-001   0.1818143E-003   0.1366815E-001   0.7316277E+002   0.1842994E-003   0.1868184E-003
   0.1677165E-001   0.2812883E-003   0.1705774E-001   0.5862442E+002   0.2860864E-003   0.2909664E-003
   0.3218350E-001   0.1035778E-002   0.3325372E-001   0.3007182E+002   0.1070221E-002   0.1105810E-002
   0.2099006E-001   0.4405828E-003   0.2144009E-001   0.4664159E+002   0.4500289E-003   0.4596776E-003
   0.2050817E-001   0.4205850E-003   0.2093756E-001   0.4776105E+002   0.4293911E-003   0.4383815E-003
   0.2627691E-001   0.6904759E-003   0.2698602E-001   0.3705623E+002   0.7091091E-003   0.7282452E-003
   0.4537276E-001   0.2058687E-002   0.4752929E-001   0.2103966E+002   0.2156535E-002   0.2259034E-002
   0.3997432E-001   0.1597946E-002   0.4163880E-001   0.2401606E+002   0.1664483E-002   0.1733790E-002
   0.3159108E-001   0.9979961E-003   0.3262163E-001   0.3065451E+002   0.1030552E-002   0.1064171E-002
   0.9760421E-001   0.9526581E-002   0.1081612E+000   0.9245460E+001   0.1055699E-001   0.1169884E-001
   0.2873208E-001   0.8255324E-003   0.2958203E-001   0.3380430E+002   0.8499533E-003   0.8750967E-003
   0.1324107E-001   0.1753258E-003   0.1341874E-001   0.7452262E+002   0.1776785E-003   0.1800627E-003
   0.3243248E-001   0.1051866E-002   0.3351961E-001   0.2983329E+002   0.1087124E-002   0.1123564E-002
   0.1665476E-001   0.2773811E-003   0.1693684E-001   0.5904289E+002   0.2820790E-003   0.2868566E-003
   0.1310731E-001   0.1718015E-003   0.1328139E-001   0.7529332E+002   0.1740833E-003   0.1763954E-003
   0.1429526E-001   0.2043544E-003   0.1450258E-001   0.6895327E+002   0.2073181E-003   0.2103247E-003
   0.1267463E-001   0.1606461E-003   0.1283733E-001   0.7789780E+002   0.1627084E-003   0.1647971E-003
   0.6867922E-002   0.4716836E-004   0.6915417E-002   0.1446044E+003   0.4749455E-004   0.4782299E-004
   0.3037057E-001   0.9223712E-003   0.3132183E-001   0.3192662E+002   0.9512616E-003   0.9810568E-003
   0.2350353E-001   0.5524161E-003   0.2406925E-001   0.4154679E+002   0.5657124E-003   0.5793286E-003
   0.2429738E-001   0.5903626E-003   0.2490244E-001   0.4015670E+002   0.6050641E-003   0.6201317E-003
   0.6787886E-001   0.4607540E-002   0.7282193E-001   0.1373213E+002   0.4943070E-002   0.5303034E-002
   0.2052425E-001   0.4212450E-003   0.2095433E-001   0.4772284E+002   0.4300719E-003   0.4390838E-003
   0.1306143E-001   0.1706009E-003   0.1323429E-001   0.7556130E+002   0.1728587E-003   0.1751464E-003
   0.4497652E-001   0.2022887E-002   0.4709467E-001   0.2123382E+002   0.2118154E-002   0.2217908E-002
   0.1862819E-001   0.3470093E-003   0.1898178E-001   0.5268209E+002   0.3535962E-003   0.3603080E-003
   0.1018019E-001   0.1036362E-003   0.1028489E-001   0.9723001E+002   0.1047021E-003   0.1057790E-003
   0.1054398E-001   0.1111756E-003   0.1065634E-001   0.9384081E+002   0.1123603E-003   0.1135577E-003
   0.1531001E-001   0.2343965E-003   0.1554805E-001   0.6431673E+002   0.2380409E-003   0.2417420E-003
   0.1643440E-001   0.2700895E-003   0.1670900E-001   0.5984797E+002   0.2746025E-003   0.2791908E-003
   0.1096611E-001   0.1202557E-003   0.1108770E-001   0.9019001E+002   0.1215890E-003   0.1229372E-003
   0.6561836E-002   0.4305769E-004   0.6605178E-002   0.1513964E+003   0.4334209E-004   0.4362837E-004
   0.1741201E-001   0.3031780E-003   0.1772056E-001   0.5643163E+002   0.3085505E-003   0.3140182E-003
   0.2936316E-001   0.8621953E-003   0.3025144E-001   0.3305628E+002   0.8882780E-003   0.9151497E-003
   0.1704223E-001   0.2904376E-003   0.1733770E-001   0.5767776E+002   0.2954732E-003   0.3005960E-003
   0.3434115E-002   0.1179314E-004   0.3445948E-002   0.2901959E+003   0.1183378E-004   0.1187456E-004
   0.3619096E-002   0.1309786E-004   0.3632242E-002   0.2753121E+003   0.1314543E-004   0.1319318E-004
   0.5564516E-002   0.3096384E-004   0.5595654E-002   0.1787101E+003   0.3113711E-004   0.3131134E-004
   0.3054222E-001   0.9328275E-003   0.3150444E-001   0.3174156E+002   0.9622157E-003   0.9925298E-003
   0.2572346E-001   0.6616962E-003   0.2640262E-001   0.3787503E+002   0.6791667E-003   0.6970985E-003
   0.1299851E-001   0.1689613E-003   0.1316970E-001   0.7593189E+002   0.1711865E-003   0.1734409E-003
   0.1020758E-001   0.1041947E-003   0.1031285E-001   0.9696642E+002   0.1052692E-003   0.1063548E-003
   0.7951409E-002   0.6322490E-004   0.8015140E-002   0.1247639E+003   0.6373166E-004   0.6424247E-004
   0.6587779E-002   0.4339883E-004   0.6631465E-002   0.1507962E+003   0.4368663E-004   0.4397633E-004
   0.7799276E-002   0.6082871E-004   0.7860583E-002   0.1272170E+003   0.6130686E-004   0.6178877E-004
   0.1849337E-001   0.3420046E-003   0.1884182E-001   0.5307344E+002   0.3484486E-003   0.3550140E-003
   0.2977847E-001   0.8867571E-003   0.3069244E-001   0.3258131E+002   0.9139739E-003   0.9420260E-003
   0.6347679E-001   0.4029303E-002   0.6777920E-001   0.1475379E+002   0.4302406E-002   0.4594020E-002
   0.6772880E-001   0.4587190E-002   0.7264924E-001   0.1376477E+002   0.4920446E-002   0.5277912E-002
   0.8705068E-001   0.7577820E-002   0.9535105E-001   0.1048756E+002   0.8300373E-002   0.9091823E-002
   0.2371435E-001   0.5623704E-003   0.2429038E-001   0.4116856E+002   0.5760306E-003   0.5900226E-003
   0.1699406E-001   0.2887980E-003   0.1728785E-001   0.5784410E+002   0.2937907E-003   0.2988697E-003
   0.1802432E-001   0.3248760E-003   0.1835516E-001   0.5448061E+002   0.3308391E-003   0.3369117E-003
   0.1637292E-001   0.2680724E-003   0.1664545E-001   0.6007647E+002   0.2725346E-003   0.2770711E-003
   0.9134823E-002   0.8344500E-004   0.9219038E-002   0.1084712E+003   0.8421428E-004   0.8499066E-004
   0.4574141E-002   0.2092276E-004   0.4595159E-002   0.2176203E+003   0.2101891E-004   0.2111549E-004
   0.2911150E-002   0.8474797E-005   0.2919650E-002   0.3425068E+003   0.8499540E-005   0.8524356E-005
   0.6241247E-002   0.3895316E-004   0.6280445E-002   0.1592244E+003   0.3919781E-004   0.3944399E-004
   0.2188069E-001   0.4787647E-003   0.2237017E-001   0.4470239E+002   0.4894747E-003   0.5004244E-003
   0.6628620E-002   0.4393860E-004   0.6672851E-002   0.1498610E+003   0.4423179E-004   0.4452694E-004
   0.9622104E-002   0.9258488E-004   0.9715588E-002   0.1029274E+003   0.9348439E-004   0.9439265E-004
   0.4866462E-001   0.2368245E-002   0.5115401E-001   0.1954881E+002   0.2489391E-002   0.2616733E-002
   0.5336118E-001   0.2847416E-002   0.5636910E-001   0.1774021E+002   0.3007922E-002   0.3177476E-002
   0.3131289E-001   0.9804973E-003   0.3232509E-001   0.3093573E+002   0.1012192E-002   0.1044911E-002
   0.2533409E-001   0.6418161E-003   0.2599259E-001   0.3847251E+002   0.6584986E-003   0.6756147E-003
   0.4101447E-001   0.1682186E-002   0.4276860E-001   0.2338164E+002   0.1754131E-002   0.1829153E-002
   0.8278199E-002   0.6852859E-004   0.8347300E-002   0.1197992E+003   0.6910062E-004   0.6967742E-004
   0.1108422E-001   0.1228599E-003   0.1120846E-001   0.8921835E+002   0.1242370E-003   0.1256295E-003
   0.5993719E-002   0.3592466E-004   0.6029860E-002   0.1658413E+003   0.3614129E-004   0.3635921E-004
   0.7779319E-002   0.6051781E-004   0.7840312E-002   0.1275460E+003   0.6099229E-004   0.6147049E-004
   0.2566002E-001   0.6584365E-003   0.2633579E-001   0.3797113E+002   0.6757769E-003   0.6935741E-003
   0.1365845E-001   0.1865532E-003   0.1384758E-001   0.7221476E+002   0.1891365E-003   0.1917556E-003
   0.1042052E-001   0.1085872E-003   0.1053025E-001   0.9496454E+002   0.1097306E-003   0.1108861E-003
   0.1829354E-001   0.3346535E-003   0.1863443E-001   0.5366411E+002   0.3408896E-003   0.3472419E-003
   0.1025863E-001   0.1052395E-003   0.1036496E-001   0.9647890E+002   0.1063303E-003   0.1074324E-003
   0.1416635E-001   0.2006854E-003   0.1436992E-001   0.6958983E+002   0.2035692E-003   0.2064945E-003
   0.4625031E-002   0.2139091E-004   0.4646521E-002   0.2152148E+003   0.2149030E-004   0.2159016E-004
   0.6140293E-002   0.3770320E-004   0.6178229E-002   0.1618587E+003   0.3793614E-004   0.3817052E-004
   0.2071250E-001   0.4290076E-003   0.2115058E-001   0.4728003E+002   0.4380814E-003   0.4473470E-003
   0.3625271E-001   0.1314259E-002   0.3761640E-001   0.2658415E+002   0.1363696E-002   0.1414994E-002
   0.1110716E-001   0.1233689E-003   0.1123191E-001   0.8903204E+002   0.1247546E-003   0.1261558E-003
   0.6584632E-002   0.4335738E-004   0.6628277E-002   0.1508688E+003   0.4364477E-004   0.4393406E-004
   0.5317702E-002   0.2827796E-004   0.5346132E-002   0.1870511E+003   0.2842914E-004   0.2858112E-004
   0.4523799E-002   0.2046476E-004   0.4544357E-002   0.2200531E+003   0.2055776E-004   0.2065118E-004
   0.4669612E-002   0.2180527E-004   0.4691519E-002   0.2131506E+003   0.2190757E-004   0.2201035E-004
   0.1023532E-001   0.1047617E-003   0.1034116E-001   0.9670094E+002   0.1058451E-003   0.1069396E-003
   0.3235382E-001   0.1046770E-002   0.3343559E-001   0.2990825E+002   0.1081769E-002   0.1117939E-002
   0.6364588E-001   0.4050799E-002   0.6797202E-001   0.1471194E+002   0.4326140E-002   0.4620196E-002
   0.2461913E+000   0.6061015E-001   0.3265965E+000   0.3061882E+001   0.8040522E-001   0.1066653E+000
   0.3461918E-001   0.1198488E-002   0.3586065E-001   0.2788572E+002   0.1241466E-002   0.1285986E-002
   0.1688586E-001   0.2851323E-003   0.1717589E-001   0.5822115E+002   0.2900297E-003   0.2950112E-003
   0.2755131E-001   0.7590748E-003   0.2833189E-001   0.3529591E+002   0.7805808E-003   0.8026962E-003
   0.7478464E-002   0.5592742E-004   0.7534813E-002   0.1327173E+003   0.5634883E-004   0.5677340E-004
   0.1020475E-001   0.1041369E-003   0.1030996E-001   0.9699359E+002   0.1052106E-003   0.1062953E-003
   0.8504636E-002   0.7232883E-004   0.8577585E-002   0.1165829E+003   0.7294923E-004   0.7357496E-004
   0.6545475E-002   0.4284325E-004   0.6588601E-002   0.1517773E+003   0.4312552E-004   0.4340966E-004
   0.5435879E-002   0.2954878E-004   0.5465589E-002   0.1829629E+003   0.2971028E-004   0.2987266E-004
   0.2635443E-001   0.6945561E-003   0.2706779E-001   0.3694428E+002   0.7133562E-003   0.7326652E-003
   0.1238635E-001   0.1534216E-003   0.1254169E-001   0.7973406E+002   0.1553457E-003   0.1572940E-003
   0.4923039E-002   0.2423631E-004   0.4947395E-002   0.2021266E+003   0.2435622E-004   0.2447672E-004
   0.6331963E-002   0.4009376E-004   0.6372312E-002   0.1569289E+003   0.4034925E-004   0.4060636E-004
   0.1299752E-001   0.1689356E-003   0.1316868E-001   0.7593773E+002   0.1711603E-003   0.1734142E-003
   0.3303424E-001   0.1091261E-002   0.3416278E-001   0.2927162E+002   0.1128542E-002   0.1167096E-002
   0.2722215E-001   0.7410454E-003   0.2798393E-001   0.3573479E+002   0.7617828E-003   0.7831004E-003
