# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3005844E-001   0.1256559E-002   0.3139090E-001   0.4771629E+002   0.1332458E-002   0.1414656E-002
   0.3405404E-001   0.1796708E-002   0.3599900E-001   0.4453940E+002   0.1944958E-002   0.2108682E-002
   0.4809016E-001   0.3891119E-002   0.5245867E-001   0.3757647E+002   0.4368509E-002   0.4913944E-002
   0.5947824E-001   0.5639274E-002   0.6586008E-001   0.3511373E+002   0.6381831E-002   0.7232723E-002
   0.5820691E-001   0.5796743E-002   0.6481452E-001   0.4310251E+002   0.6607608E-002   0.7545243E-002
   0.4930267E-001   0.4738626E-002   0.5473417E-001   0.5011653E+002   0.5431495E-002   0.6242434E-002
   0.3721995E-001   0.3291214E-002   0.4101340E-001   0.6052963E+002   0.3793446E-002   0.4387264E-002
   0.2499946E-001   0.1668699E-002   0.2689012E-001   0.7719461E+002   0.1890659E-002   0.2149892E-002
   0.2157919E-001   0.1055683E-002   0.2273091E-001   0.7849393E+002   0.1151714E-002   0.1258502E-002
   0.2865363E-001   0.1754701E-002   0.3057970E-001   0.6783033E+002   0.1926066E-002   0.2116546E-002
   0.3833874E-001   0.2408652E-002   0.4096168E-001   0.4595576E+002   0.2622940E-002   0.2859026E-002
   0.4591773E-001   0.2925815E-002   0.4909552E-001   0.3534961E+002   0.3177789E-002   0.3455555E-002
   0.6730186E-001   0.6453714E-002   0.7474818E-001   0.2048090E+002   0.7446314E-002   0.8637734E-002
   0.1139680E+000   0.1937004E-001   0.1390030E+000   0.1305749E+002   0.2503498E-001   0.3270696E-001
   0.1456192E+000   0.2760671E-001   0.1813004E+000   0.9810969E+001   0.3568122E-001   0.4647244E-001
   0.1057579E+000   0.2036089E-001   0.1323766E+000   0.5572587E+002   0.2661866E-001   0.3505465E-001
   0.4685953E-001   0.6986595E-002   0.5559313E-001   0.1467656E+003   0.8733599E-002   0.1097319E-001
   0.9358887E-002   0.1905683E-003   0.9555702E-002   0.2158200E+003   0.1968153E-003   0.2033169E-003
   0.7809417E-002   0.1101899E-003   0.7921980E-002   0.2119296E+003   0.1125624E-003   0.1149994E-003
   0.9600612E-002   0.1613849E-003   0.9765872E-002   0.1759168E+003   0.1652601E-003   0.1692453E-003
   0.1323750E-001   0.3197108E-003   0.1356777E-001   0.1611873E+003   0.3302722E-003   0.3412366E-003
   0.1932397E-001   0.6513823E-003   0.2000389E-001   0.1552776E+003   0.6799260E-003   0.7098913E-003
   0.2873785E-001   0.1247459E-002   0.3005248E-001   0.1199789E+003   0.1314633E-002   0.1385812E-002
   0.3832238E-001   0.2001853E-002   0.4045463E-001   0.7155946E+002   0.2132246E-002   0.2272055E-002
   0.4300716E-001   0.2382263E-002   0.4555380E-001   0.3598784E+002   0.2546644E-002   0.2723528E-002
   0.4330841E-001   0.2414286E-002   0.4589102E-001   0.3234718E+002   0.2582614E-002   0.2763881E-002
   0.4612367E-001   0.2727114E-002   0.4905428E-001   0.3027240E+002   0.2930606E-002   0.3151075E-002
   0.6414321E-001   0.5659402E-002   0.7053173E-001   0.2280773E+002   0.6388519E-002   0.7233710E-002
   0.8044060E-001   0.9540294E-002   0.9192928E-001   0.2065874E+002   0.1148867E-001   0.1399684E-001
   0.7368462E-001   0.1003092E-001   0.8612122E-001   0.5235842E+002   0.1243661E-001   0.1560699E-001
   0.4513987E-001   0.5788097E-002   0.5257744E-001   0.7310909E+002   0.7437578E-002   0.9700867E-002
   0.2442802E-001   0.1466832E-002   0.2618625E-001   0.8090694E+002   0.1758228E-002   0.2143696E-002
   0.2394628E-001   0.8052859E-003   0.2478886E-001   0.6607073E+002   0.8425836E-003   0.8820884E-003
   0.3380657E-001   0.2042171E-002   0.3606382E-001   0.5808964E+002   0.2257250E-002   0.2503064E-002
   0.5407899E-001   0.5230740E-002   0.6011873E-001   0.4372012E+002   0.6039746E-002   0.7000680E-002
   0.7533900E-001   0.9974801E-002   0.8751539E-001   0.2921012E+002   0.1217639E-001   0.1497329E-001
   0.9389599E-001   0.1486798E-001   0.1126075E+000   0.2361535E+002   0.1871153E-001   0.2372411E-001
   0.1093406E+000   0.1984205E-001   0.1350385E+000   0.2148865E+002   0.2569792E-001   0.3355399E-001
   0.9636257E-001   0.1626492E-001   0.1172535E+000   0.2382914E+002   0.2089089E-001   0.2708176E-001
   0.6536066E-001   0.9362982E-002   0.7736218E-001   0.3514287E+002   0.1200152E-001   0.1557393E-001
   0.3460491E-001   0.1991386E-002   0.3681740E-001   0.4472225E+002   0.2212493E-002   0.2471384E-002
   0.2975226E-001   0.1141027E-002   0.3095115E-001   0.4533737E+002   0.1198888E-002   0.1260520E-002
   0.4067427E-001   0.2796979E-002   0.4379435E-001   0.4021257E+002   0.3120085E-002   0.3490262E-002
   0.6201185E-001   0.5600102E-002   0.6831561E-001   0.2799283E+002   0.6303757E-002   0.7107757E-002
   0.7679633E-001   0.7663825E-002   0.8546857E-001   0.2077626E+002   0.8672238E-002   0.9829206E-002
   0.7803074E-001   0.8121423E-002   0.8730271E-001   0.1948380E+002   0.9271970E-002   0.1060916E-001
   0.6556916E-001   0.6645538E-002   0.7317807E-001   0.2959151E+002   0.7608915E-002   0.8734128E-002
   0.4969372E-001   0.4374046E-002   0.5464616E-001   0.4376863E+002   0.4952439E-002   0.5621867E-002
   0.3932300E-001   0.2562955E-002   0.4211915E-001   0.4819520E+002   0.2796149E-002   0.3053479E-002
   0.4159916E-001   0.2693381E-002   0.4453410E-001   0.4219865E+002   0.2934939E-002   0.3201168E-002
   0.4588249E-001   0.2961751E-002   0.4910070E-001   0.3312226E+002   0.3218207E-002   0.3499929E-002
   0.4526422E-001   0.2785952E-002   0.4828709E-001   0.3106919E+002   0.3022878E-002   0.3284147E-002
   0.5983374E-001   0.5626730E-002   0.6635517E-001   0.2529670E+002   0.6521431E-002   0.7601908E-002
   0.1003699E+000   0.1711253E-001   0.1226432E+000   0.1851308E+002   0.2227328E-001   0.2929937E-001
   0.1357455E+000   0.2583974E-001   0.1692862E+000   0.1260766E+002   0.3354073E-001   0.4386473E-001
   0.1011455E+000   0.1529672E-001   0.1199501E+000   0.2495750E+002   0.1880461E-001   0.2323377E-001
   0.7205585E-001   0.1006886E-001   0.8434656E-001   0.6539993E+002   0.1229071E-001   0.1508497E-001
   0.3449825E-001   0.2833160E-002   0.3775975E-001   0.9866106E+002   0.3261508E-002   0.3776344E-002
   0.2924128E-001   0.1811956E-002   0.3122085E-001   0.1017375E+003   0.1979563E-002   0.2165208E-002
   0.3196729E-001   0.1995380E-002   0.3414670E-001   0.8204509E+002   0.2179408E-002   0.2383179E-002
   0.3355788E-001   0.1951256E-002   0.3567539E-001   0.6933083E+002   0.2117505E-002   0.2300653E-002
   0.3189647E-001   0.1465378E-002   0.3345436E-001   0.5822466E+002   0.1557896E-002   0.1657572E-002
   0.3247986E-001   0.1308050E-002   0.3385162E-001   0.4580876E+002   0.1371762E-002   0.1438942E-002
   0.3355189E-001   0.1441725E-002   0.3507137E-001   0.4172058E+002   0.1519480E-002   0.1601998E-002
   0.3131687E-001   0.1366370E-002   0.3276061E-001   0.5047238E+002   0.1443733E-002   0.1526091E-002
   0.2965534E-001   0.1296916E-002   0.3102764E-001   0.5601353E+002   0.1372307E-002   0.1452722E-002
   0.3936609E-001   0.2243109E-002   0.4178346E-001   0.4436929E+002   0.2417362E-002   0.2607997E-002
   0.6805636E-001   0.6408678E-002   0.7532587E-001   0.2348498E+002   0.7269513E-002   0.8268286E-002
   0.8728439E-001   0.9535673E-002   0.9829186E-001   0.1435240E+002   0.1100747E-001   0.1275475E-001
   0.7893700E-001   0.8860469E-002   0.8925023E-001   0.2410498E+002   0.1031322E-001   0.1206090E-001
   0.5301816E-001   0.4822119E-002   0.5854878E-001   0.3956171E+002   0.5530623E-002   0.6382552E-002
   0.4276278E-001   0.3890111E-002   0.4727614E-001   0.5220008E+002   0.4513360E-002   0.5262469E-002
   0.4251731E-001   0.4068474E-002   0.4730564E-001   0.5968189E+002   0.4788328E-002   0.5668528E-002
   0.5372885E-001   0.5518219E-002   0.6018759E-001   0.5090612E+002   0.6458734E-002   0.7598054E-002
   0.7214532E-001   0.7839806E-002   0.8121692E-001   0.3475719E+002   0.9071596E-002   0.1053173E-001
   0.8944503E-001   0.1212026E-001   0.1041220E+000   0.2428927E+002   0.1467695E-001   0.1789421E-001
   0.9329751E-001   0.1469333E-001   0.1117740E+000   0.2639987E+002   0.1847653E-001   0.2341623E-001
   0.1049189E+000   0.1892178E-001   0.1294465E+000   0.2556653E+002   0.2452762E-001   0.3206391E-001
   0.1046829E+000   0.1702781E-001   0.1263256E+000   0.1799966E+002   0.2164262E-001   0.2778350E-001
   0.9327936E-001   0.1361550E-001   0.1102691E+000   0.1901056E+002   0.1698970E-001   0.2143009E-001
   0.6257695E-001   0.6283748E-002   0.6988777E-001   0.2614207E+002   0.7310822E-002   0.8544411E-002
   0.4440399E-001   0.3771563E-002   0.4880546E-001   0.3932367E+002   0.4401474E-002   0.5168891E-002
   0.2926388E-001   0.1272334E-002   0.3061592E-001   0.5543071E+002   0.1352034E-002   0.1438159E-002
   0.4245357E-001   0.3087316E-002   0.4586641E-001   0.4995672E+002   0.3412842E-002   0.3778336E-002
   0.5966455E-001   0.5292692E-002   0.6559831E-001   0.3599773E+002   0.5933760E-002   0.6664262E-002
   0.7264271E-001   0.7581039E-002   0.8130829E-001   0.3494847E+002   0.8665586E-002   0.9928058E-002
   0.6356514E-001   0.6525730E-002   0.7104109E-001   0.5686622E+002   0.7475951E-002   0.8586360E-002
   0.4963655E-001   0.4420604E-002   0.5463862E-001   0.7705926E+002   0.5002071E-002   0.5674732E-002
   0.3995693E-001   0.2621866E-002   0.4281496E-001   0.7082874E+002   0.2858028E-002   0.3118458E-002
   0.3965513E-001   0.2606612E-002   0.4249777E-001   0.6358346E+002   0.2842643E-002   0.3102905E-002
   0.3751333E-001   0.2407834E-002   0.4013844E-001   0.5913092E+002   0.2625110E-002   0.2864663E-002
   0.3299436E-001   0.1763643E-002   0.3489835E-001   0.5502652E+002   0.1903986E-002   0.2057813E-002
   0.4082316E-001   0.2527927E-002   0.4359423E-001   0.3695866E+002   0.2771068E-002   0.3044849E-002
   0.6524076E-001   0.6653667E-002   0.7306428E-001   0.2290971E+002   0.7823522E-002   0.9263487E-002
   0.1041057E+000   0.1498067E-001   0.1224167E+000   0.1384277E+002   0.1831102E-001   0.2251260E-001
   0.9163658E-001   0.1202975E-001   0.1060230E+000   0.1756217E+002   0.1438645E-001   0.1727965E-001
   0.8866558E-001   0.1160416E-001   0.1025346E+000   0.2211105E+002   0.1386901E-001   0.1664749E-001
   0.6514548E-001   0.6793826E-002   0.7305206E-001   0.3066222E+002   0.7906580E-002   0.9242751E-002
   0.5263374E-001   0.4223949E-002   0.5733916E-001   0.3523848E+002   0.4705420E-002   0.5250286E-002
   0.5663298E-001   0.4881367E-002   0.6212128E-001   0.3096381E+002   0.5488300E-002   0.6183025E-002
   0.5670950E-001   0.4700001E-002   0.6197020E-001   0.2794884E+002   0.5260698E-002   0.5900513E-002
   0.4908408E-001   0.3452072E-002   0.5290389E-001   0.2813470E+002   0.3819811E-002   0.4237358E-002
   0.3666845E-001   0.1743642E-002   0.3852364E-001   0.3485277E+002   0.1855194E-002   0.1975502E-002
   0.2719279E-001   0.9947181E-003   0.2823393E-001   0.5476383E+002   0.1041145E-002   0.1090061E-002
   0.1950433E-001   0.5763109E-003   0.2010365E-001   0.8246242E+002   0.5993193E-003   0.6233993E-003
   0.1778099E-001   0.5246462E-003   0.1833001E-001   0.8872090E+002   0.5490204E-003   0.5749259E-003
   0.3774035E-001   0.2869647E-002   0.4096027E-001   0.6131617E+002   0.3219927E-002   0.3621170E-002
   0.6501967E-001   0.6309013E-002   0.7220512E-001   0.2809010E+002   0.7185452E-002   0.8203245E-002
   0.8035471E-001   0.8406206E-002   0.9000421E-001   0.1630072E+002   0.9649495E-002   0.1111113E-001
   0.6968389E-001   0.6662077E-002   0.7728642E-001   0.2143890E+002   0.7602530E-002   0.8709206E-002
   0.5991940E-001   0.4857314E-002   0.6530489E-001   0.2799542E+002   0.5385486E-002   0.5980982E-002
   0.7159638E-001   0.8409734E-002   0.8168475E-001   0.3193694E+002   0.1008836E-001   0.1222327E-001
   0.8896681E-001   0.1487134E-001   0.1085202E+000   0.3803198E+002   0.1955335E-001   0.2616511E-001
   0.9724857E-001   0.1610997E-001   0.1182581E+000   0.3212841E+002   0.2100952E-001   0.2787993E-001
   0.9423196E-001   0.1295049E-001   0.1104058E+000   0.2349745E+002   0.1617382E-001   0.2057660E-001
   0.8437280E-001   0.9976692E-002   0.9610140E-001   0.2640580E+002   0.1172860E-001   0.1386524E-001
   0.7086868E-001   0.9101594E-002   0.8191706E-001   0.3928623E+002   0.1104838E-001   0.1351505E-001
   0.7489224E-001   0.1095285E-001   0.8849857E-001   0.4152573E+002   0.1360633E-001   0.1703271E-001
   0.8936972E-001   0.1188602E-001   0.1037141E+000   0.2311435E+002   0.1434435E-001   0.1743646E-001
   0.9785902E-001   0.1275941E-001   0.1131244E+000   0.1597740E+002   0.1526537E-001   0.1838266E-001
   0.9248227E-001   0.1318159E-001   0.1088056E+000   0.2026926E+002   0.1632329E-001   0.2039711E-001
   0.6741501E-001   0.1001369E-001   0.8011442E-001   0.4223674E+002   0.1269940E-001   0.1624446E-001
   0.3859030E-001   0.4609365E-002   0.4445262E-001   0.7520799E+002   0.5862317E-002   0.7547049E-002
   0.2630008E-001   0.1407459E-002   0.2781913E-001   0.9060520E+002   0.1519059E-002   0.1640999E-002
   0.3337580E-001   0.2054551E-002   0.3560304E-001   0.8735098E+002   0.2227235E-002   0.2416275E-002
   0.3694892E-001   0.2553602E-002   0.3974881E-001   0.1160718E+003   0.2799893E-002   0.3073536E-002
   0.3353895E-001   0.2344917E-002   0.3611477E-001   0.2131155E+003   0.2575822E-002   0.2832961E-002
   0.2822761E-001   0.1877116E-002   0.3028780E-001   0.2523921E+003   0.2060196E-002   0.2264350E-002
   0.2386569E-001   0.1208516E-002   0.2516381E-001   0.1940625E+003   0.1298126E-002   0.1395476E-002
   0.1932030E-001   0.7096138E-003   0.2006955E-001   0.1216962E+003   0.7492501E-003   0.7915451E-003
   0.1566287E-001   0.4359508E-003   0.1611944E-001   0.1074050E+003   0.4565676E-003   0.4785048E-003
   0.1661678E-001   0.3872886E-003   0.1701586E-001   0.9331844E+002   0.3990816E-003   0.4113080E-003
   0.2853204E-001   0.1282217E-002   0.2990388E-001   0.5675342E+002   0.1371841E-002   0.1469540E-002
   0.4496274E-001   0.2801161E-002   0.4800845E-001   0.2988922E+002   0.3045705E-002   0.3315487E-002
   0.7346683E-001   0.8193748E-002   0.8312835E-001   0.2126385E+002   0.9661523E-002   0.1145709E-001
   0.6638714E-001   0.7438944E-002   0.7510740E-001   0.2906574E+002   0.8720251E-002   0.1026143E-001
   0.7954290E-001   0.8952341E-002   0.8996374E-001   0.1977227E+002   0.1042084E-001   0.1217405E-001
   0.7801634E-001   0.8128538E-002   0.8740604E-001   0.1639128E+002   0.9389707E-002   0.1089192E-001
   0.6369056E-001   0.5325243E-002   0.6961724E-001   0.2200846E+002   0.5926675E-002   0.6605751E-002
   0.6827067E-001   0.6687076E-002   0.7591062E-001   0.2417752E+002   0.7639955E-002   0.8753303E-002
   0.7772208E-001   0.8363870E-002   0.8735919E-001   0.2207823E+002   0.9637114E-002   0.1113514E-001
   0.7573351E-001   0.7880946E-002   0.8480480E-001   0.1920554E+002   0.9071286E-002   0.1047402E-001
   0.5616970E-001   0.4802451E-002   0.6159526E-001   0.2855262E+002   0.5425557E-002   0.6147278E-002
   0.3896257E-001   0.2967798E-002   0.4231492E-001   0.5426311E+002   0.3352358E-002   0.3799241E-002
   0.2940218E-001   0.2304545E-002   0.3203283E-001   0.8388813E+002   0.2630653E-002   0.3011838E-002
   0.3421944E-001   0.3208995E-002   0.3791722E-001   0.8522705E+002   0.3697779E-002   0.4270291E-002
   0.5580978E-001   0.5844483E-002   0.6252180E-001   0.5481517E+002   0.6712016E-002   0.7721256E-002
   0.7109373E-001   0.7524601E-002   0.7974148E-001   0.2603917E+002   0.8647744E-002   0.9959987E-002
   0.8009827E-001   0.8719753E-002   0.9018827E-001   0.1700204E+002   0.1009000E-001   0.1171326E-001
   0.8021029E-001   0.8403530E-002   0.8988424E-001   0.1598598E+002   0.9673942E-002   0.1117647E-001
   0.8663964E-001   0.8655723E-002   0.9641358E-001   0.1274497E+002   0.9773940E-002   0.1105823E-001
   0.1012224E+000   0.1208205E-001   0.1154462E+000   0.1051059E+002   0.1422374E-001   0.1688123E-001
   0.1241142E+000   0.2098411E-001   0.1514577E+000   0.1065654E+002   0.2734348E-001   0.3627522E-001
   0.1257254E+000   0.2145387E-001   0.1536542E+000   0.1073227E+002   0.2792873E-001   0.3700041E-001
   0.1065191E+000   0.1554122E-001   0.1263267E+000   0.1174846E+002   0.1980759E-001   0.2576973E-001
   0.7138701E-001   0.6751739E-002   0.7896519E-001   0.3209321E+002   0.7578184E-002   0.8520223E-002
   0.4415937E-001   0.3485535E-002   0.4805666E-001   0.5492333E+002   0.3897290E-002   0.4371262E-002
   0.3465537E-001   0.2919713E-002   0.3800029E-001   0.7019334E+002   0.3344920E-002   0.3847354E-002
   0.5355324E-001   0.4945702E-002   0.5914911E-001   0.4576748E+002   0.5595877E-002   0.6345565E-002
   0.8371640E-001   0.9619494E-002   0.9488953E-001   0.2447783E+002   0.1117312E-001   0.1302175E-001
   0.1107624E+000   0.1672086E-001   0.1315671E+000   0.1252724E+002   0.2080470E-001   0.2611826E-001
   0.1044447E+000   0.1783030E-001   0.1270903E+000   0.2819599E+002   0.2264563E-001   0.2895693E-001
   0.6694892E-001   0.1139591E-001   0.8158917E-001   0.7205044E+002   0.1464025E-001   0.1893345E-001
   0.3049124E-001   0.3668665E-002   0.3501915E-001   0.1149175E+003   0.4527916E-002   0.5618055E-002
   0.1864439E-001   0.7855884E-003   0.1948361E-001   0.1365670E+003   0.8392157E-003   0.8979394E-003
   0.2020095E-001   0.8313505E-003   0.2107690E-001   0.1774269E+003   0.8759539E-003   0.9231811E-003
   0.1724186E-001   0.6696895E-003   0.1794460E-001   0.2855706E+003   0.7027476E-003   0.7375473E-003
   0.1245613E-001   0.4032212E-003   0.1287735E-001   0.3302269E+003   0.4212207E-003   0.4400968E-003
   0.1143083E-001   0.2508058E-003   0.1168961E-001   0.2503175E+003   0.2587837E-003   0.2670666E-003
   0.1090440E-001   0.1719415E-003   0.1107989E-001   0.1546308E+003   0.1754928E-003   0.1791324E-003
   0.1006462E-001   0.1332376E-003   0.1020007E-001   0.1342926E+003   0.1354416E-003   0.1376880E-003
   0.1202567E-001   0.2037484E-003   0.1223404E-001   0.1196415E+003   0.2083758E-003   0.2131319E-003
   0.2303448E-001   0.9787620E-003   0.2408620E-001   0.7452626E+002   0.1051723E-002   0.1131784E-002
   0.3519199E-001   0.2022306E-002   0.3739301E-001   0.4161389E+002   0.2201026E-002   0.2398401E-002
   0.4636207E-001   0.3591401E-002   0.5037320E-001   0.3574645E+002   0.4011130E-002   0.4489357E-002
   0.4191811E-001   0.3012904E-002   0.4531937E-001   0.3576682E+002   0.3401255E-002   0.3857094E-002
   0.6056372E-001   0.5102981E-002   0.6629768E-001   0.2319672E+002   0.5733961E-002   0.6462285E-002
   0.6669262E-001   0.5673116E-002   0.7305309E-001   0.1810289E+002   0.6360466E-002   0.7151534E-002
   0.5384899E-001   0.3995603E-002   0.5828743E-001   0.2520496E+002   0.4438444E-002   0.4943912E-002
   0.7104647E-001   0.8914406E-002   0.8183169E-001   0.2644490E+002   0.1078522E-001   0.1311538E-001
   0.9535380E-001   0.1360001E-001   0.1118453E+000   0.2104667E+002   0.1649147E-001   0.2007880E-001
   0.9924491E-001   0.1367236E-001   0.1157153E+000   0.1568274E+002   0.1647040E-001   0.1992682E-001
   0.7433137E-001   0.8138862E-002   0.8382384E-001   0.2224731E+002   0.9492469E-002   0.1111779E-001
   0.6439454E-001   0.7571420E-002   0.7350660E-001   0.3846975E+002   0.9112062E-002   0.1105161E-001
   0.6572352E-001   0.9177527E-002   0.7713350E-001   0.5363079E+002   0.1140997E-001   0.1430496E-001
   0.6689433E-001   0.9221692E-002   0.7828724E-001   0.5274195E+002   0.1139291E-001   0.1419564E-001
   0.6982570E-001   0.8492466E-002   0.7998255E-001   0.3713972E+002   0.1015685E-001   0.1223507E-001
   0.6978980E-001   0.7149288E-002   0.7798083E-001   0.2358062E+002   0.8191034E-002   0.9405983E-002
   0.8413159E-001   0.9944002E-002   0.9573834E-001   0.1806520E+002   0.1160675E-001   0.1358228E-001
   0.9311407E-001   0.1116839E-001   0.1061236E+000   0.1452840E+002   0.1300958E-001   0.1519308E-001
   0.9551099E-001   0.1076348E-001   0.1078994E+000   0.1192071E+002   0.1238841E-001   0.1429684E-001
   0.9104838E-001   0.9454125E-002   0.1019137E+000   0.1139622E+002   0.1086530E-001   0.1258714E-001
   0.1194308E+000   0.1913929E-001   0.1442278E+000   0.9918246E+001   0.2479703E-001   0.3277773E-001
   0.1305779E+000   0.2164792E-001   0.1584306E+000   0.8762089E+001   0.2785264E-001   0.3649193E-001
   0.1190737E+000   0.1819381E-001   0.1421105E+000   0.9563756E+001   0.2303675E-001   0.2969558E-001
   0.7259013E-001   0.6969199E-002   0.8043524E-001   0.2938995E+002   0.7845110E-002   0.8846254E-002
   0.4012897E-001   0.2774593E-002   0.4317127E-001   0.5589948E+002   0.3042296E-002   0.3340377E-002
   0.1901523E-001   0.7490779E-003   0.1981731E-001   0.8653961E+002   0.8020872E-003   0.8598232E-003
   0.3235798E-001   0.2169118E-002   0.3475136E-001   0.6794903E+002   0.2393379E-002   0.2644660E-002
   0.6129572E-001   0.5809003E-002   0.6787574E-001   0.3898430E+002   0.6580021E-002   0.7468451E-002
   0.9955732E-001   0.1390940E-001   0.1167533E+000   0.1347978E+002   0.1719594E-001   0.2148107E-001
   0.1107742E+000   0.1786354E-001   0.1332346E+000   0.1826593E+002   0.2246039E-001   0.2845838E-001
   0.9757659E-001   0.1680471E-001   0.1189101E+000   0.4658464E+002   0.2133349E-001   0.2725007E-001
   0.6336245E-001   0.9558518E-002   0.7517149E-001   0.9347153E+002   0.1180904E-001   0.1465407E-001
   0.3605161E-001   0.3632656E-002   0.4032841E-001   0.1329388E+003   0.4276807E-002   0.5064740E-002
   0.2506615E-001   0.1347239E-002   0.2650913E-001   0.1803229E+003   0.1442986E-002   0.1546507E-002
   0.1982600E-001   0.8556858E-003   0.2072756E-001   0.2646082E+003   0.9015594E-003   0.9500547E-003
   0.1383526E-001   0.4645299E-003   0.1432092E-001   0.2894461E+003   0.4856602E-003   0.5078348E-003
   0.1307819E-001   0.3076483E-003   0.1339570E-001   0.2132761E+003   0.3175140E-003   0.3277463E-003
   0.1266211E-001   0.2307146E-003   0.1289829E-001   0.1308753E+003   0.2361799E-003   0.2417971E-003
   0.1209080E-001   0.2064620E-003   0.1230191E-001   0.1190582E+003   0.2111171E-003   0.2158971E-003
   0.1221959E-001   0.2009664E-003   0.1242477E-001   0.1135730E+003   0.2051734E-003   0.2094834E-003
   0.1790644E-001   0.4043368E-003   0.1832204E-001   0.7585254E+002   0.4156004E-003   0.4272376E-003
   0.2268471E-001   0.6038541E-003   0.2330878E-001   0.4915588E+002   0.6240632E-003   0.6451136E-003
   0.2530588E-001   0.7956112E-003   0.2613611E-001   0.4543544E+002   0.8302253E-003   0.8669114E-003
   0.4414306E-001   0.2597843E-002   0.4693933E-001   0.3128795E+002   0.2796272E-002   0.3011698E-002
   0.5892269E-001   0.4290038E-002   0.6361171E-001   0.2173215E+002   0.4689019E-002   0.5130228E-002
   0.7171498E-001   0.6459155E-002   0.7900725E-001   0.1666938E+002   0.7292271E-002   0.8260561E-002
   0.7743469E-001   0.9275925E-002   0.8853444E-001   0.1934930E+002   0.1109975E-001   0.1335566E-001
   0.9676206E-001   0.1508258E-001   0.1155245E+000   0.1855309E+002   0.1876242E-001   0.2344203E-001
   0.1070382E+000   0.1700708E-001   0.1281451E+000   0.1635618E+002   0.2110682E-001   0.2630795E-001
   0.9428308E-001   0.1346201E-001   0.1107226E+000   0.2019901E+002   0.1643952E-001   0.2017713E-001
   0.7182365E-001   0.7833235E-002   0.8097616E-001   0.2456239E+002   0.9152510E-002   0.1074001E-001
   0.7637042E-001   0.8992313E-002   0.8709254E-001   0.2447452E+002   0.1072213E-001   0.1287782E-001
   0.8747807E-001   0.1157303E-001   0.1015883E+000   0.2104829E+002   0.1411019E-001   0.1735244E-001
   0.8682271E-001   0.1142301E-001   0.1006969E+000   0.2176162E+002   0.1387418E-001   0.1699560E-001
   0.7300620E-001   0.8348369E-002   0.8294116E-001   0.2319996E+002   0.9934964E-002   0.1191888E-001
   0.6966893E-001   0.6803927E-002   0.7742555E-001   0.2108768E+002   0.7756623E-002   0.8866060E-002
   0.9080940E-001   0.1070048E-001   0.1032470E+000   0.1531985E+002   0.1243757E-001   0.1449415E-001
   0.1083229E+000   0.1334645E-001   0.1238056E+000   0.1005782E+002   0.1548268E-001   0.1799996E-001
   0.1044918E+000   0.1222443E-001   0.1185609E+000   0.1002600E+002   0.1406908E-001   0.1622822E-001
   0.8667351E-001   0.8268737E-002   0.9589263E-001   0.1221831E+002   0.9219118E-002   0.1028693E-001
   0.9606121E-001   0.1177069E-001   0.1101230E+000   0.1275657E+002   0.1406180E-001   0.1698547E-001
   0.1025070E+000   0.1362948E-001   0.1188657E+000   0.1719686E+002   0.1635875E-001   0.1981311E-001
   0.1013660E+000   0.1397766E-001   0.1183280E+000   0.2104194E+002   0.1696208E-001   0.2078160E-001
   0.8156004E-001   0.9815935E-002   0.9319047E-001   0.2977096E+002   0.1163043E-001   0.1387549E-001
   0.5753525E-001   0.6501823E-002   0.6534366E-001   0.4358312E+002   0.7808413E-002   0.9462668E-002
   0.2537338E-001   0.1536668E-002   0.2710120E-001   0.7486769E+002   0.1727814E-002   0.1951849E-002
   0.2391553E-001   0.9882669E-003   0.2497443E-001   0.6952897E+002   0.1058899E-002   0.1136924E-002
   0.5271988E-001   0.4591551E-002   0.5790891E-001   0.4148769E+002   0.5189030E-002   0.5877998E-002
   0.7605513E-001   0.7654591E-002   0.8486543E-001   0.1710904E+002   0.8810301E-002   0.1019361E-001
   0.9069929E-001   0.1194761E-001   0.1051061E+000   0.1886397E+002   0.1440678E-001   0.1747983E-001
   0.8932079E-001   0.1324902E-001   0.1056492E+000   0.2691676E+002   0.1632836E-001   0.2022888E-001
   0.7809229E-001   0.1135188E-001   0.9197738E-001   0.5324063E+002   0.1388509E-001   0.1706158E-001
   0.5242891E-001   0.5618721E-002   0.5900610E-001   0.9100640E+002   0.6577191E-002   0.7735157E-002
   0.3199313E-001   0.1945334E-002   0.3409665E-001   0.1519053E+003   0.2103514E-002   0.2276547E-002
   0.2210254E-001   0.9677412E-003   0.2312389E-001   0.1827968E+003   0.1021346E-002   0.1078163E-002
   0.1565787E-001   0.4894902E-003   0.1616838E-001   0.1751422E+003   0.5105106E-003   0.5325411E-003
   0.1751196E-001   0.4738396E-003   0.1800220E-001   0.1133388E+003   0.4902448E-003   0.5072875E-003
   0.1889792E-001   0.5026361E-003   0.1941774E-001   0.8388510E+002   0.5198211E-003   0.5376822E-003
   0.1953623E-001   0.5428040E-003   0.2009840E-001   0.8024469E+002   0.5621638E-003   0.5823090E-003
   0.1886718E-001   0.4937197E-003   0.1937720E-001   0.8049366E+002   0.5100201E-003   0.5269266E-003
   0.2365622E-001   0.6776175E-003   0.2435669E-001   0.5556346E+002   0.7004717E-003   0.7241723E-003
