# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2678800E-001   0.7332516E-003   0.2754236E-001   0.3714616E+002   0.7543518E-003   0.7760722E-003
   0.2084852E-001   0.4642983E-003   0.2132409E-001   0.5038235E+002   0.4755653E-003   0.4871214E-003
   0.1391546E-001   0.2560260E-003   0.1417790E-001   0.8657422E+002   0.2624414E-003   0.2690530E-003
   0.2949534E-001   0.1382089E-002   0.3096531E-001   0.6347597E+002   0.1469964E-002   0.1564314E-002
   0.1132719E+000   0.1556713E-001   0.1316190E+000   0.1168159E+002   0.1834715E-001   0.2165211E-001
   0.9746505E-001   0.1045114E-001   0.1092748E+000   0.1062082E+002   0.1180973E-001   0.1335420E-001
   0.1016779E+000   0.1116210E-001   0.1143029E+000   0.1000503E+002   0.1262502E-001   0.1428745E-001
   0.1236098E+000   0.1602172E-001   0.1421511E+000   0.7528160E+001   0.1854136E-001   0.2147609E-001
   0.9421754E-001   0.9287527E-002   0.1045933E+000   0.1000063E+002   0.1037579E-001   0.1160203E-001
   0.8701869E-001   0.8187794E-002   0.9614960E-001   0.1128233E+002   0.9130908E-002   0.1019405E-001
   0.7284481E-001   0.5439637E-002   0.7873598E-001   0.1308061E+002   0.5891164E-002   0.6381205E-002
   0.2526418E-001   0.7286535E-003   0.2601717E-001   0.4447911E+002   0.7529845E-003   0.7782042E-003
   0.8357059E-002   0.7104022E-004   0.8428719E-002   0.1206384E+003   0.7166015E-004   0.7228559E-004
   0.6208235E-002   0.3950752E-004   0.6248002E-002   0.1640898E+003   0.3976680E-004   0.4002782E-004
   0.6031430E-002   0.3673608E-004   0.6068393E-002   0.1665169E+003   0.3696331E-004   0.3719195E-004
   0.1063849E-001   0.1161475E-003   0.1075595E-001   0.9546427E+002   0.1174630E-003   0.1187937E-003
   0.1541993E-001   0.2385112E-003   0.1566219E-001   0.6405902E+002   0.2422699E-003   0.2460880E-003
   0.1287616E-001   0.1667617E-003   0.1304512E-001   0.7714844E+002   0.1689620E-003   0.1711915E-003
   0.1026912E-001   0.1066662E-003   0.1037692E-001   0.9754505E+002   0.1077982E-003   0.1089423E-003
   0.1182173E-001   0.1424119E-003   0.1196591E-001   0.8516226E+002   0.1441824E-003   0.1459754E-003
   0.2746200E-001   0.7746153E-003   0.2825971E-001   0.3642016E+002   0.7977071E-003   0.8215043E-003
   0.3108807E-001   0.9713984E-003   0.3209096E-001   0.3133435E+002   0.1002897E-002   0.1035422E-002
   0.3498600E-001   0.1227554E-002   0.3625833E-001   0.2766364E+002   0.1272333E-002   0.1318750E-002
   0.3139355E-001   0.1009477E-002   0.3243730E-001   0.3175084E+002   0.1043755E-002   0.1079218E-002
   0.3029583E-001   0.1271839E-002   0.3164532E-001   0.4023313E+002   0.1349488E-002   0.1432926E-002
   0.4249158E-001   0.2776027E-002   0.4552465E-001   0.3420492E+002   0.3033076E-002   0.3316869E-002
   0.2995155E-001   0.1028309E-002   0.3102133E-001   0.3708374E+002   0.1069789E-002   0.1113106E-002
   0.7142154E-001   0.5113420E-002   0.7693030E-001   0.1303852E+002   0.5508758E-002   0.5934733E-002
   0.5085596E-001   0.2700257E-002   0.5371406E-001   0.1960701E+002   0.2858097E-002   0.3025487E-002
   0.4938842E-002   0.3005209E-004   0.4969115E-002   0.2460605E+003   0.3027275E-004   0.3049527E-004
   0.6132385E-002   0.4175050E-004   0.6174446E-002   0.1833270E+003   0.4206094E-004   0.4237382E-004
   0.8104676E-002   0.6962152E-004   0.8174945E-002   0.1284436E+003   0.7026866E-004   0.7092230E-004
   0.1058320E-001   0.1450212E-003   0.1073080E-001   0.1150109E+003   0.1476019E-003   0.1502373E-003
   0.1672321E-001   0.3409590E-003   0.1707230E-001   0.7503507E+002   0.3490873E-003   0.3574253E-003
   0.3274312E-001   0.1131092E-002   0.3391729E-001   0.3100470E+002   0.1174163E-002   0.1218980E-002
   0.4434144E-001   0.2453517E-002   0.4696337E-001   0.2798866E+002   0.2621932E-002   0.2802910E-002
   0.3981152E-001   0.1798374E-002   0.4170407E-001   0.2801361E+002   0.1892547E-002   0.1991991E-002
   0.3783193E-001   0.1515202E-002   0.3941341E-001   0.2729821E+002   0.1581485E-002   0.1650770E-002
   0.3103822E-001   0.9959120E-003   0.3206826E-001   0.3233814E+002   0.1030032E-002   0.1065356E-002
   0.3747448E-001   0.1410719E-002   0.3894066E-001   0.2580398E+002   0.1466178E-002   0.1523827E-002
   0.4465508E-001   0.2070548E-002   0.4682982E-001   0.2239742E+002   0.2174742E-002   0.2284328E-002
   0.3489521E-001   0.1255699E-002   0.3619926E-001   0.2857593E+002   0.1304053E-002   0.1354322E-002
   0.7663577E-002   0.7100627E-004   0.7735344E-002   0.1596900E+003   0.7176710E-004   0.7253677E-004
   0.3073689E-002   0.9607867E-005   0.3083328E-002   0.3296471E+003   0.9638526E-005   0.9669284E-005
   0.6956940E-002   0.5318882E-004   0.7010580E-002   0.1562777E+003   0.5363988E-004   0.5409512E-004
   0.2812947E-001   0.8233269E-003   0.2897841E-001   0.3647071E+002   0.8489397E-003   0.8753684E-003
   0.5749229E-001   0.3730493E-002   0.6151164E-001   0.1893299E+002   0.4019350E-002   0.4332459E-002
   0.6791261E-001   0.4959230E-002   0.7330417E-001   0.1469774E+002   0.5391557E-002   0.5866278E-002
   0.9610770E-001   0.1000643E-001   0.1073901E+000   0.1030522E+002   0.1128241E-001   0.1273488E-001
   0.5739945E-001   0.3393079E-002   0.6101327E-001   0.1691306E+002   0.3613829E-002   0.3849466E-002
   0.8739837E-001   0.8564728E-002   0.9701247E-001   0.1183398E+002   0.9614100E-002   0.1080402E-001
   0.6226764E-001   0.4512974E-002   0.6719104E-001   0.1778301E+002   0.4923395E-002   0.5375788E-002
   0.2069908E-001   0.4453054E-003   0.2115458E-001   0.4914275E+002   0.4555048E-003   0.4659474E-003
   0.1670275E-001   0.2888790E-003   0.1699688E-001   0.6106846E+002   0.2941353E-003   0.2994902E-003
   0.1525509E-001   0.2432045E-003   0.1550240E-001   0.6770151E+002   0.2473060E-003   0.2514790E-003
   0.1510955E-001   0.2424023E-003   0.1535614E-001   0.6929557E+002   0.2465833E-003   0.2508400E-003
   0.1353366E-001   0.1879968E-003   0.1372438E-001   0.7472243E+002   0.1907196E-003   0.1934829E-003
   0.8599891E-002   0.7460732E-004   0.8675157E-002   0.1162780E+003   0.7526618E-004   0.7593091E-004
   0.8988784E-002   0.8257937E-004   0.9072145E-002   0.1127970E+003   0.8336115E-004   0.8415048E-004
   0.1370910E-001   0.1911921E-003   0.1390304E-001   0.7321533E+002   0.1939431E-003   0.1967344E-003
   0.1846998E-001   0.3512801E-003   0.1882831E-001   0.5458386E+002   0.3583222E-003   0.3655106E-003
   0.3045537E-001   0.9559186E-003   0.3144315E-001   0.3292921E+002   0.9877765E-003   0.1020721E-002
   0.2634245E-001   0.7078088E-003   0.2707015E-001   0.3783609E+002   0.7277018E-003   0.7481621E-003
   0.2792532E-001   0.7825775E-003   0.2873054E-001   0.3493889E+002   0.8052231E-003   0.8285264E-003
   0.2017943E-001   0.4094688E-003   0.2059743E-001   0.4882847E+002   0.4179989E-003   0.4267077E-003
   0.2146433E-001   0.4630982E-003   0.2193769E-001   0.4584101E+002   0.4733624E-003   0.4838553E-003
   0.3946232E-001   0.1619793E-002   0.4115416E-001   0.2543724E+002   0.1691831E-002   0.1767181E-002
   0.4500031E-001   0.2135944E-002   0.4724847E-001   0.2252710E+002   0.2248151E-002   0.2366531E-002
   0.3242316E-001   0.1083461E-002   0.3354528E-001   0.3077571E+002   0.1122122E-002   0.1162205E-002
   0.1520761E-001   0.2506668E-003   0.1546277E-001   0.7105430E+002   0.2551616E-003   0.2597413E-003
   0.1504219E-001   0.2400277E-003   0.1528633E-001   0.6975993E+002   0.2441354E-003   0.2483166E-003
   0.4211541E-001   0.1850357E-002   0.4405437E-001   0.2384776E+002   0.1938958E-002   0.2031955E-002
   0.8287542E-001   0.7202282E-002   0.9079784E-001   0.1171781E+002   0.7922420E-002   0.8717622E-002
   0.2446988E-001   0.7033487E-003   0.2519668E-001   0.4866288E+002   0.7268073E-003   0.7511121E-003
   0.1474757E-001   0.2275514E-003   0.1497889E-001   0.6940267E+002   0.2313152E-003   0.2351451E-003
   0.2450560E-001   0.6121150E-003   0.2513369E-001   0.4065179E+002   0.6280880E-003   0.6444849E-003
   0.3058297E-001   0.1008694E-002   0.3162901E-001   0.3400394E+002   0.1046037E-002   0.1084872E-002
   0.3583674E-001   0.1428070E-002   0.3733062E-001   0.2986764E+002   0.1493888E-002   0.1563003E-002
   0.2754530E-001   0.7640487E-003   0.2833130E-001   0.3556818E+002   0.7860000E-003   0.8085861E-003
   0.2920780E-001   0.8702019E-003   0.3010528E-001   0.3392905E+002   0.8974756E-003   0.9256208E-003
   0.3560664E-001   0.1299422E-002   0.3695647E-001   0.2784657E+002   0.1349822E-002   0.1402218E-002
   0.3958063E-001   0.1579362E-002   0.4122617E-001   0.2448561E+002   0.1645542E-002   0.1714518E-002
   0.2196362E-001   0.5789961E-003   0.2256092E-001   0.5424222E+002   0.5973019E-003   0.6162561E-003
   0.2816546E-001   0.1092030E-002   0.2931205E-001   0.5167302E+002   0.1146596E-002   0.1204245E-002
   0.4855945E-001   0.2729953E-002   0.5147042E-001   0.2378429E+002   0.2910963E-002   0.3104777E-002
   0.5660829E-001   0.3675345E-002   0.6056564E-001   0.2029240E+002   0.3957354E-002   0.4262381E-002
   0.8008036E-001   0.6642262E-002   0.8734168E-001   0.1210913E+002   0.7261323E-002   0.7939382E-002
   0.4718064E-001   0.2779430E-002   0.5018664E-001   0.2434767E+002   0.3006001E-002   0.3255535E-002
   0.2748082E+000   0.8602655E-001   0.4058076E+000   0.3647080E+001   0.1309994E+000   0.2013798E+000
   0.2873010E+000   0.8542014E-001   0.4111067E+000   0.2621121E+001   0.1238057E+000   0.1803763E+000
   0.1405676E+000   0.2340502E-001   0.1693959E+000   0.7986470E+001   0.2882825E-001   0.3562569E-001
   0.9744383E-001   0.1067204E-001   0.1095445E+000   0.1134132E+002   0.1210065E-001   0.1373067E-001
   0.6735391E-001   0.5045722E-002   0.7285397E-001   0.1561237E+002   0.5500055E-002   0.5998873E-002
   0.5220064E-001   0.2829225E-002   0.5519801E-001   0.1895515E+002   0.2997372E-002   0.3175821E-002
   0.4648715E-001   0.2301268E-002   0.4891561E-001   0.2201004E+002   0.2428454E-002   0.2563011E-002
   0.3721939E-001   0.1434254E-002   0.3871339E-001   0.2675229E+002   0.1494008E-002   0.1556347E-002
   0.3748006E-001   0.1422159E-002   0.3895895E-001   0.2606491E+002   0.1478890E-002   0.1537905E-002
   0.1685863E-001   0.3107432E-003   0.1717574E-001   0.6364879E+002   0.3171120E-003   0.3236216E-003
   0.6844318E-002   0.4717197E-004   0.6891820E-002   0.1460643E+003   0.4750179E-004   0.4783394E-004
   0.7160034E-002   0.5259746E-004   0.7213032E-002   0.1419077E+003   0.5299781E-004   0.5340130E-004
   0.1051295E-001   0.1131536E-003   0.1062736E-001   0.9651792E+002   0.1144126E-003   0.1156859E-003
   0.3635471E-001   0.1377133E-002   0.3778797E-001   0.2793712E+002   0.1433260E-002   0.1491735E-002
   0.2156146E-001   0.4834433E-003   0.2205656E-001   0.4681366E+002   0.4951041E-003   0.5070627E-003
   0.1977411E-001   0.3994513E-003   0.2018198E-001   0.5066031E+002   0.4078669E-003   0.4164634E-003
   0.1932657E-001   0.3764436E-003   0.1971055E-001   0.5118050E+002   0.3839776E-003   0.3916634E-003
   0.2059015E-001   0.4307405E-003   0.2103023E-001   0.4843537E+002   0.4400794E-003   0.4496233E-003
   0.2415435E-001   0.6057132E-003   0.2477625E-001   0.4198439E+002   0.6218963E-003   0.6385273E-003
   0.2036472E-001   0.4305687E-003   0.2080497E-001   0.4989280E+002   0.4402467E-003   0.4501511E-003
   0.1600369E-001   0.2581535E-003   0.1626611E-001   0.6194957E+002   0.2624228E-003   0.2667633E-003
   0.1673319E-001   0.2807792E-003   0.1701877E-001   0.5892894E+002   0.2855847E-003   0.2904727E-003
   0.2137482E-001   0.5044228E-003   0.2189274E-001   0.5014269E+002   0.5179242E-003   0.5318206E-003
   0.3217167E-001   0.1099236E-002   0.3331228E-001   0.3195228E+002   0.1140612E-002   0.1183635E-002
   0.9266192E-001   0.8813227E-002   0.1024330E+000   0.1005812E+002   0.9771073E-002   0.1083661E-001
   0.1471525E-001   0.2276286E-003   0.1494667E-001   0.6998307E+002   0.2314195E-003   0.2352777E-003
   0.2660282E-001   0.7138250E-003   0.2733648E-001   0.3695611E+002   0.7336650E-003   0.7540603E-003
   0.3861066E-001   0.1535307E-002   0.4021150E-001   0.2569033E+002   0.1600840E-002   0.1669250E-002
   0.5061641E-001   0.2621976E-002   0.5338546E-001   0.1920653E+002   0.2769045E-002   0.2924587E-002
   0.6213058E-001   0.3950735E-002   0.6635601E-001   0.1551883E+002   0.4225433E-002   0.4519642E-002
   0.2921076E-001   0.9099453E-003   0.3015219E-001   0.3521394E+002   0.9414342E-003   0.9740949E-003
   0.1704192E-001   0.2929582E-003   0.1734005E-001   0.5818987E+002   0.2981284E-003   0.3033906E-003
   0.2125970E-001   0.4665771E-003   0.2173710E-001   0.4751642E+002   0.4774002E-003   0.4884825E-003
   0.6036276E-001   0.3815559E-002   0.6444683E-001   0.1649920E+002   0.4084070E-002   0.4372109E-002
   0.5697178E-001   0.3338575E-002   0.6052470E-001   0.1705626E+002   0.3552922E-002   0.3781440E-002
   0.1155107E+000   0.1351668E-001   0.1308452E+000   0.7783666E+001   0.1533445E-001   0.1739989E-001
   0.7941822E-001   0.6484649E-002   0.8649633E-001   0.1198204E+002   0.7078112E-002   0.7727255E-002
   0.6496076E-001   0.5076798E-002   0.7052693E-001   0.1883098E+002   0.5566172E-002   0.6106287E-002
   0.5356406E-001   0.3261713E-002   0.5705999E-001   0.2107644E+002   0.3495927E-002   0.3748228E-002
   0.5971232E-001   0.3634782E-002   0.6358868E-001   0.1602933E+002   0.3876360E-002   0.4134455E-002
   0.8349847E-001   0.8056856E-002   0.9253813E-001   0.1323304E+002   0.9039659E-002   0.1015415E-001
   0.3846724E-001   0.2202634E-002   0.4083323E-001   0.4824347E+002   0.2365989E-002   0.2542705E-002
   0.9169857E-002   0.1285122E-003   0.9300807E-002   0.1599953E+003   0.1309500E-003   0.1334412E-003
   0.1650019E-001   0.4700926E-003   0.1699631E-001   0.8308538E+002   0.4961266E-003   0.5241613E-003
   0.1072176E+000   0.1212262E-001   0.1209749E+000   0.8915202E+001   0.1375730E-001   0.1562278E-001
   0.4113298E-001   0.1952401E-002   0.4319359E-001   0.2794732E+002   0.2060612E-002   0.2175224E-002
   0.5344417E-001   0.3128123E-002   0.5678033E-001   0.2004919E+002   0.3336167E-002   0.3558630E-002
   0.7452591E-001   0.5685088E-002   0.8068970E-001   0.1285480E+002   0.6163794E-002   0.6683382E-002
   0.4660976E-001   0.2443827E-002   0.4920644E-001   0.2293114E+002   0.2596680E-002   0.2760097E-002
   0.1715865E-001   0.3052496E-003   0.1746963E-001   0.5944827E+002   0.3109777E-003   0.3168167E-003
   0.7533945E-002   0.5759840E-004   0.7591994E-002   0.1336660E+003   0.5804875E-004   0.5850269E-004
   0.5851906E-002   0.3428633E-004   0.5886395E-002   0.1700931E+003   0.3448864E-004   0.3469215E-004
   0.8055442E-002   0.6584789E-004   0.8121840E-002   0.1249471E+003   0.6639866E-004   0.6695410E-004
   0.2528930E-001   0.6941454E-003   0.2600478E-001   0.4163461E+002   0.7154882E-003   0.7375395E-003
   0.4578766E-001   0.2118452E-002   0.4800991E-001   0.2109967E+002   0.2222253E-002   0.2331185E-002
   0.2272500E-001   0.5470742E-003   0.2328643E-001   0.4539146E+002   0.5614329E-003   0.5761914E-003
   0.1357679E-001   0.1852158E-003   0.1376458E-001   0.7301128E+002   0.1877900E-003   0.1904002E-003
   0.1290649E-001   0.1672327E-003   0.1307592E-001   0.7678540E+002   0.1694369E-003   0.1716702E-003
   0.1674258E-001   0.2816286E-003   0.1702905E-001   0.5900955E+002   0.2864701E-003   0.2913953E-003
   0.1950289E-001   0.3856648E-003   0.1989645E-001   0.5098323E+002   0.3935569E-003   0.4016128E-003
   0.2303937E-001   0.5340624E-003   0.2358618E-001   0.4268798E+002   0.5468114E-003   0.5598664E-003
   0.2180852E-001   0.4774864E-003   0.2229674E-001   0.4504320E+002   0.4882166E-003   0.4991887E-003
   0.1969891E-001   0.3884614E-003   0.2009519E-001   0.4981836E+002   0.3962846E-003   0.4042656E-003
   0.5613312E-001   0.3157258E-002   0.5947893E-001   0.1685325E+002   0.3345818E-002   0.3545662E-002
   0.6128332E-001   0.3776900E-002   0.6530992E-001   0.1540760E+002   0.4026599E-002   0.4292918E-002
   0.4543601E-001   0.2329874E-002   0.4790610E-001   0.2419373E+002   0.2470095E-002   0.2619459E-002
   0.3564408E-001   0.1285775E-002   0.3697859E-001   0.2739247E+002   0.1334509E-002   0.1385113E-002
   0.6097411E-001   0.3850341E-002   0.6509343E-001   0.1603191E+002   0.4119327E-002   0.4407705E-002
   0.3915122E-001   0.1575899E-002   0.4079534E-001   0.2520783E+002   0.1644120E-002   0.1715391E-002
   0.3287083E-001   0.1095164E-002   0.3400431E-001   0.2981718E+002   0.1133480E-002   0.1173158E-002
   0.5082616E-001   0.2631983E-002   0.5360451E-001   0.1909679E+002   0.2778341E-002   0.2932966E-002
   0.4489931E-001   0.2261112E-002   0.4729071E-001   0.2512282E+002   0.2391400E-002   0.2529607E-002
   0.3718237E-001   0.1620952E-002   0.3888811E-001   0.3095954E+002   0.1705743E-002   0.1795431E-002
   0.6563057E-001   0.4343212E-002   0.7028425E-001   0.1437442E+002   0.4653672E-002   0.4986499E-002
   0.7850599E-001   0.6274841E-002   0.8533668E-001   0.1198368E+002   0.6830684E-002   0.7436642E-002
   0.8015827E-001   0.6935088E-002   0.8780595E-001   0.1249279E+002   0.7647687E-002   0.8438600E-002
   0.4939050E-001   0.2559596E-002   0.5209909E-001   0.2006643E+002   0.2708596E-002   0.2866898E-002
   0.4573943E-001   0.2170591E-002   0.4802247E-001   0.2167260E+002   0.2283037E-002   0.2401519E-002
   0.4668453E-001   0.2270293E-002   0.4907462E-001   0.2165777E+002   0.2390088E-002   0.2516349E-002
   0.2118027E-001   0.6270329E-003   0.2183095E-001   0.6751038E+002   0.6506793E-003   0.6753188E-003
   0.8929981E-002   0.8097384E-004   0.9011709E-002   0.1124935E+003   0.8172790E-004   0.8248911E-004
   0.6786398E-002   0.4894399E-004   0.6835720E-002   0.1549981E+003   0.4932229E-004   0.4970369E-004
   0.3796197E-002   0.1451538E-004   0.3810768E-002   0.2642647E+003   0.1457151E-004   0.1462786E-004
   0.6043188E-002   0.3845265E-004   0.6081901E-002   0.1722845E+003   0.3871299E-004   0.3897519E-004
   0.2574422E-001   0.7485059E-003   0.2651797E-001   0.4333442E+002   0.7737518E-003   0.7999448E-003
   0.1500312E-001   0.2265749E-003   0.1523319E-001   0.6610272E+002   0.2300720E-003   0.2336235E-003
   0.1282851E-001   0.1675710E-003   0.1299834E-001   0.7835691E+002   0.1698300E-003   0.1721199E-003
   0.1581212E-001   0.2683130E-003   0.1608552E-001   0.6560948E+002   0.2734059E-003   0.2786069E-003
   0.6779122E-001   0.4718669E-002   0.7287055E-001   0.1432435E+002   0.5079332E-002   0.5468003E-002
   0.1958314E-001   0.4671395E-003   0.2006381E-001   0.6094000E+002   0.4806725E-003   0.4946476E-003
   0.6160889E-002   0.3862853E-004   0.6199766E-002   0.1641649E+003   0.3887662E-004   0.3912632E-004
   0.5012733E-002   0.2520551E-004   0.5038066E-002   0.1991264E+003   0.2533328E-004   0.2546170E-004
   0.8085979E-002   0.6709597E-004   0.8153651E-002   0.1259067E+003   0.6767181E-004   0.6825271E-004
   0.1130247E-001   0.1349033E-003   0.1143908E-001   0.9400920E+002   0.1366015E-003   0.1383216E-003
   0.1577412E-001   0.3220430E-003   0.1610409E-001   0.8742585E+002   0.3299669E-003   0.3381061E-003
   0.2588267E-001   0.6883176E-003   0.2659035E-001   0.3865735E+002   0.7076817E-003   0.7276067E-003
   0.1789835E-001   0.3248547E-003   0.1822929E-001   0.5568922E+002   0.3309426E-003   0.3371459E-003
   0.1756593E-001   0.3133654E-003   0.1788507E-001   0.5686932E+002   0.3191418E-003   0.3250261E-003
   0.2005917E-001   0.4036108E-003   0.2047110E-001   0.4901399E+002   0.4119239E-003   0.4204088E-003
   0.2179708E-001   0.4908502E-003   0.2229970E-001   0.4612981E+002   0.5026202E-003   0.5146854E-003
   0.6295742E-001   0.4307311E-002   0.6761016E-001   0.1629106E+002   0.4652741E-002   0.5028070E-002
   0.6928282E-001   0.5400702E-002   0.7519171E-001   0.1544741E+002   0.5908886E-002   0.6468581E-002
   0.5997716E-001   0.3635031E-002   0.6384953E-001   0.1584526E+002   0.3872366E-002   0.4125382E-002
   0.4521552E-001   0.2068316E-002   0.4738426E-001   0.2136895E+002   0.2168747E-002   0.2274118E-002
   0.7663092E-001   0.6163554E-002   0.8337127E-001   0.1258035E+002   0.6740354E-002   0.7375244E-002
   0.8481182E-001   0.8874436E-002   0.9498184E-001   0.1324293E+002   0.1017002E-001   0.1168516E-001
   0.7872004E-001   0.6512306E-002   0.8585248E-001   0.1236727E+002   0.7132442E-002   0.7814515E-002
   0.6964327E-001   0.4997545E-002   0.7503612E-001   0.1400962E+002   0.5392852E-002   0.5819925E-002
   0.4048277E-001   0.1732124E-002   0.4229728E-001   0.2498804E+002   0.1814513E-002   0.1901062E-002
   0.3622718E-001   0.1333964E-002   0.3761315E-001   0.2700783E+002   0.1385968E-002   0.1440044E-002
   0.6221340E-001   0.4038987E-002   0.6654709E-001   0.1574500E+002   0.4333687E-002   0.4650970E-002
   0.1121403E+000   0.1317675E-001   0.1271688E+000   0.8367888E+001   0.1502851E-001   0.1715288E-001
   0.1209775E+000   0.1500193E-001   0.1381620E+000   0.7502573E+001   0.1718444E-001   0.1969182E-001
   0.9107552E-001   0.9154336E-002   0.1013202E+000   0.1219642E+002   0.1024464E-001   0.1147009E-001
   0.3875982E-001   0.1777058E-002   0.4063727E-001   0.2934123E+002   0.1877443E-002   0.1984237E-002
   0.5889736E-001   0.4639922E-002   0.6405961E-001   0.2084669E+002   0.5162247E-002   0.5753727E-002
   0.9261948E-001   0.9860514E-002   0.1038149E+000   0.1170102E+002   0.1119547E-001   0.1272767E-001
   0.4033444E-001   0.2022116E-002   0.4248384E-001   0.3082760E+002   0.2149392E-002   0.2285646E-002
   0.1004809E-001   0.1124495E-003   0.1016198E-001   0.1076544E+003   0.1138900E-003   0.1153513E-003
   0.1202770E-001   0.1703669E-003   0.1220096E-001   0.9474434E+002   0.1732514E-003   0.1761917E-003
   0.2199439E-001   0.5135228E-003   0.2252089E-001   0.4752797E+002   0.5264981E-003   0.5398173E-003
   0.3285414E-001   0.1130460E-002   0.3402667E-001   0.3102757E+002   0.1172537E-002   0.1216239E-002
   0.1200065E-001   0.1883813E-003   0.1219280E-001   0.1054932E+003   0.1921540E-003   0.1960144E-003
   0.5842327E-002   0.3487134E-004   0.5877412E-002   0.1737022E+003   0.3508544E-004   0.3530088E-004
   0.1114627E-001   0.1295202E-003   0.1127737E-001   0.9266447E+002   0.1311053E-003   0.1327106E-003
   0.1033601E-001   0.1085402E-003   0.1044572E-001   0.9727585E+002   0.1097109E-003   0.1108945E-003
   0.8221702E-002   0.6797607E-004   0.8290248E-002   0.1213093E+003   0.6854600E-004   0.6912073E-004
   0.1124963E-001   0.1281340E-003   0.1137926E-001   0.8891878E+002   0.1296304E-003   0.1311445E-003
   0.3229123E-001   0.1359348E-002   0.3372263E-001   0.4039684E+002   0.1431393E-002   0.1507666E-002
   0.4368976E-001   0.2166264E-002   0.4597963E-001   0.2637464E+002   0.2289868E-002   0.2420936E-002
   0.6459474E-002   0.4562225E-004   0.6505455E-002   0.1657427E+003   0.4598085E-004   0.4634255E-004
   0.4038138E-002   0.1640055E-004   0.4054606E-002   0.2480267E+003   0.1646782E-004   0.1653538E-004
   0.6593529E-002   0.4410529E-004   0.6637936E-002   0.1528336E+003   0.4440668E-004   0.4471016E-004
   0.6239829E-002   0.4087771E-004   0.6280989E-002   0.1674069E+003   0.4116000E-004   0.4144431E-004
   0.4243339E-002   0.1846236E-004   0.4261884E-002   0.2401721E+003   0.1854517E-004   0.1862837E-004
   0.1296133E-001   0.1769577E-003   0.1314086E-001   0.8028807E+002   0.1795337E-003   0.1821488E-003
   0.1873310E-001   0.3535098E-003   0.1909346E-001   0.5279255E+002   0.3603583E-003   0.3673403E-003
   0.1712713E-001   0.2968434E-003   0.1742927E-001   0.5812850E+002   0.3021391E-003   0.3075302E-003
   0.1632001E-001   0.2679327E-003   0.1659245E-001   0.6060784E+002   0.2724352E-003   0.2770138E-003
   0.2696207E-001   0.7387641E-003   0.2772198E-001   0.3672849E+002   0.7599101E-003   0.7816703E-003
   0.1451565E-001   0.2197479E-003   0.1473896E-001   0.7013337E+002   0.2233126E-003   0.2269388E-003
   0.2313078E-001   0.5706581E-003   0.2371678E-001   0.4523110E+002   0.5860014E-003   0.6017795E-003
   0.4190361E-001   0.1758267E-002   0.4373900E-001   0.2289704E+002   0.1835385E-002   0.1915890E-002
   0.4452867E-001   0.2012714E-002   0.4663834E-001   0.2177529E+002   0.2109668E-002   0.2211377E-002
   0.1993491E+000   0.4644401E-001   0.2614441E+000   0.5772590E+001   0.6209499E-001   0.8325443E-001
   0.1705808E+000   0.3063459E-001   0.2082652E+000   0.5376112E+001   0.3768435E-001   0.4641921E-001
   0.6475283E-001   0.6323094E-002   0.7192707E-001   0.2959628E+002   0.7174242E-002   0.8152323E-002
   0.7955971E-002   0.7919772E-004   0.8036181E-002   0.1459876E+003   0.8021068E-004   0.8123915E-004
   0.2464155E-001   0.7613133E-003   0.2543137E-001   0.5199203E+002   0.7898147E-003   0.8194914E-003
   0.7752683E-001   0.6470359E-002   0.8462525E-001   0.1311029E+002   0.7098421E-002   0.7790204E-002
   0.8002927E-001   0.6495726E-002   0.8710724E-001   0.1169338E+002   0.7077967E-002   0.7713053E-002
   0.8513063E-001   0.7763914E-002   0.9373724E-001   0.1160339E+002   0.8606610E-002   0.9547609E-002
   0.6805949E-001   0.5868181E-002   0.7463558E-001   0.1776658E+002   0.6576087E-002   0.7387401E-002
   0.5714053E-001   0.3920884E-002   0.6139604E-001   0.2063060E+002   0.4255509E-002   0.4621487E-002
   0.1244057E+000   0.1751272E-001   0.1451514E+000   0.8413504E+001   0.2074572E-001   0.2462850E-001
   0.2302730E+000   0.5364814E-001   0.3004864E+000   0.3402972E+001   0.7021335E-001   0.9196534E-001
   0.9241036E-001   0.9921803E-002   0.1037371E+000   0.1162270E+002   0.1132671E-001   0.1295796E-001
   0.1786636E-001   0.3465571E-003   0.1822030E-001   0.6011280E+002   0.3539433E-003   0.3614970E-003
   0.1928613E-001   0.4929554E-003   0.1979508E-001   0.6801345E+002   0.5089541E-003   0.5255417E-003
   0.3093905E-001   0.9952762E-003   0.3196849E-001   0.3297797E+002   0.1029439E-002   0.1064804E-002
   0.2964405E-001   0.9002000E-003   0.3057294E-001   0.3391926E+002   0.9288945E-003   0.9585152E-003
   0.3508093E-001   0.1252893E-002   0.3638121E-001   0.2798080E+002   0.1300285E-002   0.1349512E-002
   0.4988408E-001   0.2537909E-002   0.5256047E-001   0.1953343E+002   0.2676387E-002   0.2822533E-002
   0.2069104E-001   0.5043722E-003   0.2120977E-001   0.5738609E+002   0.5187242E-003   0.5335237E-003
   0.1067248E-001   0.1185379E-003   0.1079241E-001   0.9600582E+002   0.1199314E-003   0.1213422E-003
