#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3599533E-002   0.3195897E-005  -0.3025115E+000  -0.4227956E+000   0.1437724E+001   0.4197474E+000
   0.3569985E-002   0.2015840E-005  -0.2486193E+000  -0.3854216E+000   0.1640065E+001   0.4314554E+000
   0.3563783E-002   0.6554526E-006  -0.2181125E+000  -0.3516868E+000   0.1854991E+001   0.4215640E+000
   0.3512905E-002   0.3851203E-006  -0.1963418E+000  -0.3496530E+000   0.1955008E+001   0.4251173E+000
   0.3298270E-002   0.3324731E-006  -0.1784799E+000  -0.3597515E+000   0.1903822E+001   0.4585168E+000
   0.3096821E-002   0.2231877E-006  -0.1718678E+000  -0.3538423E+000   0.1598014E+001   0.5177160E+000
   0.4544027E-002   0.9353342E-004  -0.4833001E-001  -0.2793357E+000   0.3795769E+000   0.4328677E+000
   0.1970464E-001   0.2222328E-002   0.2485503E+000  -0.1861785E+000  -0.9037614E+000   0.1275743E+000
   0.4866055E-001   0.4767949E-002   0.3334521E+000  -0.1557125E+000  -0.1144211E+001   0.5497901E-001
   0.6980968E-001   0.4676271E-002   0.3635072E+000  -0.1406117E+000  -0.1203835E+001   0.3331277E-001
   0.7004553E-001   0.3840273E-002   0.3844186E+000  -0.1268033E+000  -0.1217891E+001   0.2270950E-001
   0.4971782E-001   0.2213482E-002   0.3778627E+000  -0.1053407E+000  -0.1157533E+001   0.2084494E-001
   0.3923608E-001   0.1386101E-002   0.2040506E+000  -0.4797362E-001  -0.8338332E+000   0.2720092E-001
   0.5896178E-001   0.3452950E-002   0.2045884E-001  -0.2326133E-001  -0.3938853E+000   0.2857363E-001
   0.6898526E-001   0.3186116E-002  -0.1679490E-001  -0.4822143E-001  -0.1651217E+000   0.2825158E-001
   0.6832729E-001   0.3095143E-002  -0.3639022E-001  -0.7192168E-001  -0.1593495E-001   0.2465915E-001
   0.5777853E-001   0.3117447E-002  -0.4191446E-001  -0.1309845E+000   0.2109110E+000   0.1752061E-001
   0.6468123E-001   0.5660272E-002  -0.3537658E-001  -0.1437091E+000   0.2175935E+000   0.8867522E-002
   0.8121518E-001   0.7692121E-002   0.1151062E-001  -0.1519935E+000   0.2267567E+000   0.1024453E-001
   0.8388190E-001   0.7295199E-002   0.5535386E-001  -0.1575460E+000   0.3254312E+000   0.1326147E-001
   0.7555902E-001   0.5574944E-002   0.1022635E+000  -0.1548191E+000   0.4920102E+000   0.1782187E-001
   0.6288197E-001   0.3427404E-002   0.1423224E+000  -0.1314917E+000   0.6354139E+000   0.2403380E-001
   0.5286103E-001   0.2181966E-002   0.1824054E+000  -0.1005234E+000   0.7074800E+000   0.3075160E-001
   0.4419720E-001   0.1170996E-002   0.2223689E+000  -0.7195491E-001   0.7514907E+000   0.3939862E-001
   0.3880354E-001   0.3754581E-003   0.2436292E+000  -0.6294889E-001   0.8866620E+000   0.4543411E-001
   0.3838426E-001   0.3512806E-003   0.2654599E+000  -0.7104176E-001   0.1009244E+001   0.4464312E-001
   0.3646085E-001   0.3813877E-003   0.3094809E+000  -0.8626627E-001   0.1076893E+001   0.4184089E-001
   0.3401669E-001   0.3812149E-003   0.3771208E+000  -0.1021043E+000   0.1087435E+001   0.3939572E-001
   0.2953095E-001   0.2147933E-003   0.4471180E+000  -0.1100286E+000   0.1101673E+001   0.4217776E-001
   0.2603985E-001   0.2572793E-003   0.4391294E+000  -0.1118716E+000   0.1126958E+001   0.6010339E-001
   0.3074658E-001   0.8539888E-003   0.2545227E+000  -0.1181189E+000   0.1008818E+001   0.6661128E-001
   0.3633304E-001   0.1328831E-002   0.7032882E-001  -0.1335326E+000   0.8556326E+000   0.5699728E-001
   0.4026061E-001   0.1470944E-002  -0.2199257E-001  -0.1424776E+000   0.7358838E+000   0.4069504E-001
   0.1477186E-001   0.6586156E-003  -0.1199203E+000  -0.1389188E+000   0.8253707E+000   0.2256204E-001
   0.6556198E-002   0.1331642E-003  -0.1770819E+000  -0.1817096E+000   0.9656691E+000   0.2452689E-001
   0.3930263E-002   0.1384032E-004  -0.2301269E+000  -0.2430162E+000   0.1211215E+001   0.5749045E-001
   0.3678055E-002   0.5348519E-005  -0.3938620E+000  -0.3534586E+000   0.1284350E+001   0.1837047E+000
   0.6293583E-002   0.1546747E-003  -0.4439002E+000  -0.4707608E+000   0.7085806E+000   0.2812675E+000
   0.1195369E-001   0.6115547E-003  -0.3264383E+000  -0.4650053E+000   0.1908933E+000   0.2763644E+000
   0.1772241E-001   0.1232872E-002  -0.2075660E+000  -0.4474239E+000  -0.5961399E-001   0.2750874E+000
   0.1798119E-001   0.1265754E-002  -0.1043116E+000  -0.4323776E+000  -0.5923320E-001   0.3187174E+000
   0.1374616E-001   0.9232233E-003  -0.4122692E-001  -0.4128901E+000   0.1339459E+000   0.4010337E+000
   0.8562322E-002   0.2778864E-003   0.3775666E-002  -0.4029720E+000   0.7361969E+000   0.5712403E+000
   0.6111465E-002   0.2527560E-004  -0.4064676E-001  -0.3622805E+000   0.1325906E+001   0.6560324E+000
   0.5271696E-002   0.2117266E-004  -0.3770005E-001  -0.3509637E+000   0.1425661E+001   0.6260092E+000
   0.4167004E-002   0.8073278E-005  -0.1215184E-001  -0.3182113E+000   0.1458716E+001   0.6424762E+000
   0.4950846E-002   0.1624487E-003   0.2179825E-001  -0.1786734E+000   0.5573149E+000   0.4775529E+000
   0.1813202E-001   0.2501001E-002   0.2225713E+000  -0.1105039E+000  -0.7749936E+000   0.1433702E+000
   0.3955966E-001   0.4731155E-002   0.2926153E+000  -0.1141144E+000  -0.1037735E+001   0.7129258E-001
   0.5602388E-001   0.4785068E-002   0.3271021E+000  -0.1192332E+000  -0.1099394E+001   0.4825979E-001
   0.5960693E-001   0.3539810E-002   0.3608431E+000  -0.1215424E+000  -0.1108064E+001   0.3648800E-001
   0.5108432E-001   0.1707677E-002   0.3719290E+000  -0.1117121E+000  -0.1029177E+001   0.3234262E-001
   0.5241862E-001   0.1674964E-002   0.2533846E+000  -0.3394014E-001  -0.9132416E+000   0.2486676E-001
   0.9176173E-001   0.7480142E-002   0.3992326E-001   0.8665427E-001  -0.8180618E+000   0.1931882E-001
   0.1100523E+000   0.8472346E-002  -0.1327186E-001   0.9274166E-001  -0.6540677E+000   0.2424192E-001
   0.1110153E+000   0.8812173E-002  -0.5935132E-001   0.7709130E-001  -0.4509348E+000   0.2319687E-001
   0.1029297E+000   0.9688359E-002  -0.4814907E-001  -0.1059627E-001  -0.6315667E-001   0.2018215E-001
   0.9852744E-001   0.9810541E-002  -0.2399035E-001  -0.8081945E-001   0.2105346E+000   0.1007871E-001
   0.1197264E+000   0.1207416E-001   0.2161340E-001  -0.9168205E-001   0.2410860E+000   0.7792423E-002
   0.1257025E+000   0.1058594E-001   0.7375813E-001  -0.1025505E+000   0.3637668E+000   0.9045134E-002
   0.1231785E+000   0.8093936E-002   0.1062736E+000  -0.1025892E+000   0.5026397E+000   0.1109259E-001
   0.1110666E+000   0.5633875E-002   0.1482012E+000  -0.8235207E-001   0.5757903E+000   0.1313364E-001
   0.8665538E-001   0.3940198E-002   0.1953483E+000  -0.4276802E-001   0.6145267E+000   0.1642824E-001
   0.6087144E-001   0.2336671E-002   0.2603624E+000   0.1350464E-001   0.6736616E+000   0.2138746E-001
   0.4382695E-001   0.5814893E-003   0.2980948E+000   0.5208751E-001   0.8548892E+000   0.2642936E-001
   0.4191474E-001   0.4494146E-003   0.3088424E+000   0.1073552E-001   0.1054615E+001   0.2691704E-001
   0.4530183E-001   0.8488896E-003   0.3371497E+000  -0.3174386E-001   0.1137563E+001   0.2528388E-001
   0.4603187E-001   0.1016796E-002   0.3787006E+000  -0.5547234E-001   0.1171413E+001   0.2698357E-001
   0.4170489E-001   0.8855823E-003   0.4020550E+000  -0.6341418E-001   0.1209098E+001   0.3901686E-001
   0.4297834E-001   0.1032689E-002   0.3063375E+000  -0.6364056E-001   0.1136368E+001   0.5655574E-001
   0.4623838E-001   0.1382770E-002   0.1608058E+000  -0.6817580E-001   0.1010424E+001   0.5783612E-001
   0.4325449E-001   0.1754638E-002   0.5034457E-001  -0.7954001E-001   0.9125904E+000   0.5140322E-001
   0.3157643E-001   0.1577433E-002  -0.2588573E-001  -0.9618865E-001   0.8243005E+000   0.3652024E-001
   0.1015632E-001   0.1681185E-003  -0.3013305E-001  -0.1300325E+000   0.1311700E+001   0.2809411E-001
   0.5667852E-002   0.1425356E-004  -0.1049175E-001  -0.1917754E+000   0.1516703E+001   0.3149269E-001
   0.4218206E-002   0.4299004E-005  -0.4584902E-001  -0.2393078E+000   0.1595917E+001   0.6032031E-001
   0.4369077E-002   0.1140688E-004  -0.2779794E+000  -0.3269391E+000   0.1442251E+001   0.2131765E+000
   0.1096545E-001   0.7084725E-003  -0.3560182E+000  -0.3798134E+000   0.3330487E+000   0.2457181E+000
   0.2724150E-001   0.3685808E-002  -0.2339131E+000  -0.3026816E+000  -0.3059003E+000   0.1829007E+000
   0.4242341E-001   0.6252634E-002  -0.1249176E+000  -0.2659102E+000  -0.4889452E+000   0.1708062E+000
   0.4189437E-001   0.6246469E-002  -0.4328792E-001  -0.2473688E+000  -0.4888157E+000   0.1955901E+000
   0.2838591E-001   0.4272242E-002   0.3771227E-001  -0.2265133E+000  -0.3204394E+000   0.2570605E+000
   0.1218296E-001   0.6926313E-003   0.1054767E+000  -0.2673983E+000   0.6270875E+000   0.4639114E+000
   0.7458257E-002   0.1839187E-004  -0.3005774E-001  -0.3000574E+000   0.1745607E+001   0.5189787E+000
   0.6879011E-002   0.1742875E-004  -0.8023865E-001  -0.3206081E+000   0.1930140E+001   0.4309909E+000
   0.5774547E-002   0.1564210E-004  -0.6275400E-001  -0.3142347E+000   0.1936229E+001   0.4344233E+000
   0.4503709E-002   0.7602873E-005  -0.5481597E-001  -0.2414338E+000   0.1704631E+001   0.4899627E+000
   0.5004821E-002   0.4876042E-004   0.2390357E-001  -0.8074786E-001   0.6528698E+000   0.4693250E+000
   0.1221908E-001   0.7093876E-003   0.2073179E+000  -0.6768579E-001  -0.5600332E+000   0.2239090E+000
   0.2711050E-001   0.1540166E-002   0.3052088E+000  -0.9839025E-001  -0.9205902E+000   0.1118523E+000
   0.4251356E-001   0.1829932E-002   0.3632573E+000  -0.1081724E+000  -0.1004496E+001   0.6862426E-001
   0.5373204E-001   0.1585730E-002   0.3919218E+000  -0.1119012E+000  -0.9953637E+000   0.4629477E-001
   0.6894292E-001   0.2515111E-002   0.3180172E+000  -0.3432497E-001  -0.9668677E+000   0.2914149E-001
   0.1043541E+000   0.6389077E-002   0.1117605E+000   0.9040316E-001  -0.8370411E+000   0.2279616E-001
   0.1165752E+000   0.6645199E-002   0.2694663E-001   0.1178225E+000  -0.5968645E+000   0.2567580E-001
   0.1109824E+000   0.6942256E-002  -0.6590183E-001   0.1248430E+000  -0.3120364E+000   0.2406673E-001
   0.9660264E-001   0.7064483E-002  -0.7778414E-001   0.4634370E-001   0.1782051E+000   0.2041996E-001
   0.9736171E-001   0.9054956E-002  -0.4843010E-001  -0.9086408E-002   0.3579116E+000   0.8271333E-002
   0.1211472E+000   0.1235365E-001   0.6967737E-002  -0.2385792E-001   0.3338922E+000   0.6349107E-002
   0.1368698E+000   0.1226479E-001   0.6489536E-001  -0.4459729E-001   0.3748371E+000   0.6930413E-002
   0.1418599E+000   0.1003915E-001   0.1025077E+000  -0.7211737E-001   0.4722873E+000   0.8342360E-002
   0.1305015E+000   0.7866037E-002   0.1573579E+000  -0.7919976E-001   0.5273822E+000   0.9894682E-002
   0.1004346E+000   0.6395262E-002   0.2068164E+000  -0.6143632E-001   0.5609009E+000   0.1201133E-001
   0.6774389E-001   0.4304036E-002   0.2729882E+000  -0.9881168E-003   0.5951624E+000   0.1489791E-001
   0.4477553E-001   0.9683169E-003   0.3039649E+000   0.7876138E-001   0.7414923E+000   0.1772966E-001
   0.4417814E-001   0.4824117E-003   0.2978042E+000   0.5677083E-001   0.9866564E+000   0.1889429E-001
   0.5279687E-001   0.1020378E-002   0.3223976E+000   0.1608358E-001   0.1106573E+001   0.1972539E-001
   0.5622379E-001   0.1216570E-002   0.3593494E+000  -0.2596512E-003   0.1182974E+001   0.2478380E-001
   0.5023273E-001   0.1207262E-002   0.3756353E+000   0.9199903E-002   0.1246842E+001   0.3977999E-001
   0.4975141E-001   0.1142245E-002   0.2872897E+000   0.3211138E-001   0.1180788E+001   0.5493781E-001
   0.4549357E-001   0.1091642E-002   0.1646636E+000   0.3132956E-001   0.1104263E+001   0.5847270E-001
   0.3946999E-001   0.1304803E-002   0.8017280E-001   0.1138544E-001   0.1047869E+001   0.5095103E-001
   0.2459349E-001   0.8900297E-003   0.2651831E-001  -0.3578988E-001   0.1083364E+001   0.3704803E-001
   0.1161590E-001   0.6079695E-004   0.2571549E-001  -0.1331025E+000   0.1717004E+001   0.3261703E-001
   0.8938727E-002   0.4938786E-004   0.1697209E-001  -0.1889069E+000   0.1776696E+001   0.3727577E-001
   0.8297251E-002   0.7351159E-004  -0.4086158E-001  -0.2665372E+000   0.1734926E+001   0.5673998E-001
   0.8948927E-002   0.9024774E-004  -0.1719233E+000  -0.3362440E+000   0.1572049E+001   0.1368645E+000
   0.1592571E-001   0.7816143E-003  -0.2762032E+000  -0.3316893E+000   0.6471022E+000   0.2074298E+000
   0.3364697E-001   0.4041610E-002  -0.1973815E+000  -0.2419782E+000  -0.1648852E+000   0.1787079E+000
   0.4854825E-001   0.6512315E-002  -0.1007919E+000  -0.1992820E+000  -0.4128518E+000   0.1761667E+000
   0.4714781E-001   0.6554161E-002  -0.2129593E-001  -0.1762968E+000  -0.4329626E+000   0.1970124E+000
   0.3136839E-001   0.4341984E-002   0.6500432E-001  -0.1596855E+000  -0.2043838E+000   0.2460782E+000
   0.1474939E-001   0.6863941E-003   0.1019340E+000  -0.2232666E+000   0.9455705E+000   0.3623269E+000
   0.1161102E-001   0.6032356E-004  -0.4879615E-001  -0.3229483E+000   0.2052002E+001   0.2719633E+000
   0.1256931E-001   0.8454436E-004  -0.8073282E-001  -0.3552749E+000   0.2208089E+001   0.1823389E+000
   0.1119388E-001   0.8706082E-004  -0.6003894E-001  -0.3445577E+000   0.2223897E+001   0.1890173E+000
   0.8124984E-002   0.6523145E-004  -0.3497670E-001  -0.2922870E+000   0.2142511E+001   0.2515334E+000
   0.5186565E-002   0.1450838E-004  -0.1486567E-001  -0.1588010E+000   0.1704678E+001   0.4198242E+000
   0.5125568E-002   0.1026639E-004   0.2260476E-001  -0.4430909E-001   0.6485618E+000   0.5045271E+000
   0.1165872E-001   0.3169698E-003   0.2002567E+000  -0.6029938E-001  -0.4721142E+000   0.2723690E+000
   0.2574740E-001   0.1055651E-002   0.3447453E+000  -0.8018225E-001  -0.8329713E+000   0.1343356E+000
   0.4155383E-001   0.1519572E-002   0.4128765E+000  -0.9574864E-001  -0.9216929E+000   0.7871085E-001
   0.7112224E-001   0.3396932E-002   0.3801732E+000  -0.2504769E-001  -0.9640758E+000   0.3954030E-001
   0.1001674E+000   0.5019038E-002   0.2259955E+000   0.8111612E-001  -0.8435654E+000   0.2941878E-001
   0.1096760E+000   0.4763585E-002   0.1201795E+000   0.1229386E+000  -0.5496169E+000   0.2931438E-001
   0.1028649E+000   0.5109339E-002  -0.1364602E-001   0.1573122E+000  -0.1835031E+000   0.2580192E-001
   0.9284620E-001   0.6062538E-002  -0.7890512E-001   0.1131717E+000   0.3550240E+000   0.1991876E-001
   0.1025419E+000   0.9279510E-002  -0.5627910E-001   0.7468335E-001   0.4234002E+000   0.6747641E-002
   0.1213962E+000   0.1184181E-001   0.6231405E-003   0.3809106E-001   0.3673729E+000   0.5330619E-002
   0.1354437E+000   0.1163297E-001   0.5830817E-001  -0.7909058E-002   0.3494209E+000   0.6079402E-002
   0.1373958E+000   0.1045706E-001   0.1027055E+000  -0.5684467E-001   0.4089106E+000   0.8312156E-002
   0.1302212E+000   0.9155809E-002   0.1657541E+000  -0.7173231E-001   0.4816277E+000   0.1076341E-001
   0.1014121E+000   0.7836459E-002   0.2229252E+000  -0.5917234E-001   0.5430565E+000   0.1324632E-001
   0.6907107E-001   0.5407886E-002   0.2988006E+000  -0.5670714E-002   0.6049260E+000   0.1564390E-001
   0.4249464E-001   0.1208061E-002   0.3395462E+000   0.8236913E-001   0.6703923E+000   0.1752215E-001
   0.3961717E-001   0.5698131E-003   0.3136979E+000   0.9395718E-001   0.8851150E+000   0.1778761E-001
   0.5147254E-001   0.1210811E-002   0.3211746E+000   0.7170760E-001   0.1037535E+001   0.1845436E-001
   0.5676911E-001   0.1356844E-002   0.3453316E+000   0.6254106E-001   0.1152969E+001   0.2480106E-001
   0.5257235E-001   0.1318338E-002   0.3328875E+000   0.8151966E-001   0.1225960E+001   0.3999800E-001
   0.5112129E-001   0.1097287E-002   0.2344629E+000   0.9613188E-001   0.1213633E+001   0.5216320E-001
   0.4309899E-001   0.8862379E-003   0.1198706E+000   0.8273264E-001   0.1207657E+001   0.5573750E-001
   0.3801924E-001   0.1001969E-002   0.6149332E-001   0.4184683E-001   0.1211817E+001   0.4533995E-001
   0.2214660E-001   0.4738639E-003   0.4026063E-001  -0.4129712E-001   0.1408802E+001   0.3498350E-001
   0.2386848E-001   0.3048628E-003  -0.1293052E+000  -0.1743381E+000   0.1746778E+001   0.3329349E-001
   0.2278562E-001   0.4003374E-003  -0.1628872E+000  -0.2412575E+000   0.1679516E+001   0.4078739E-001
   0.2156419E-001   0.4209490E-003  -0.1821625E+000  -0.2908885E+000   0.1573887E+001   0.5033888E-001
   0.1932573E-001   0.3374604E-003  -0.2015117E+000  -0.3183988E+000   0.1448982E+001   0.8145006E-001
   0.2134609E-001   0.7717842E-003  -0.2319368E+000  -0.3019356E+000   0.8804717E+000   0.1442534E+000
   0.3372640E-001   0.3776796E-002  -0.1700304E+000  -0.2136703E+000   0.4950519E-001   0.1535153E+000
   0.4490081E-001   0.6162301E-002  -0.7617113E-001  -0.1624024E+000  -0.2363483E+000   0.1600052E+000
   0.4340888E-001   0.6179245E-002  -0.5402711E-002  -0.1390067E+000  -0.2228200E+000   0.1752749E+000
   0.3031069E-001   0.3952622E-002   0.6620226E-001  -0.1330180E+000   0.1453477E+000   0.2010645E+000
   0.1719535E-001   0.5685782E-003   0.5139767E-001  -0.2278181E+000   0.1407242E+001   0.2283013E+000
   0.1679058E-001   0.7927212E-004  -0.6564059E-001  -0.3447989E+000   0.2194538E+001   0.1260114E+000
   0.2033679E-001   0.1348027E-003  -0.6877855E-001  -0.3714109E+000   0.2291405E+001   0.7593378E-001
   0.1901200E-001   0.1515560E-003  -0.4587241E-001  -0.3532016E+000   0.2311676E+001   0.8428550E-001
   0.1430418E-001   0.1637397E-003  -0.2122219E-001  -0.3079231E+000   0.2287881E+001   0.1227163E+000
   0.7661038E-002   0.5088880E-004   0.8671942E-002  -0.1853708E+000   0.2132368E+001   0.2573307E+000
   0.4804395E-002   0.6259307E-005   0.1435070E-001  -0.2613585E-001   0.1405162E+001   0.4915740E+000
   0.7428547E-002   0.1648322E-003   0.1231059E+000   0.6906993E-002   0.6614051E-002   0.4067101E+000
   0.1496565E-001   0.6407944E-003   0.2924664E+000  -0.1973392E-001  -0.6055593E+000   0.2339162E+000
   0.2561647E-001   0.1180627E-002   0.3982002E+000  -0.5824527E-001  -0.7897128E+000   0.1365474E+000
   0.5344997E-001   0.3678643E-002   0.4154593E+000  -0.1748085E-002  -0.9076625E+000   0.5924009E-001
   0.8037361E-001   0.4285415E-002   0.3487737E+000   0.7893383E-001  -0.8241968E+000   0.3872549E-001
   0.9222356E-001   0.3717098E-002   0.2590345E+000   0.1215469E+000  -0.5663991E+000   0.3503043E-001
   0.8962090E-001   0.3674265E-002   0.1213176E+000   0.1685691E+000  -0.1991683E+000   0.3069492E-001
   0.8435948E-001   0.5276868E-002  -0.1490614E-001   0.1543296E+000   0.3317920E+000   0.2332696E-001
   0.9323749E-001   0.8415070E-002  -0.3857489E-001   0.1217512E+000   0.4333624E+000   0.9753571E-002
   0.1051099E+000   0.1032212E-001   0.6426911E-002   0.7023183E-001   0.3723723E+000   0.6317048E-002
   0.1097799E+000   0.1017749E-001   0.5616858E-001   0.1517816E-001   0.3376691E+000   0.7941981E-002
   0.1130977E+000   0.9480085E-002   0.1119315E+000  -0.3754233E-001   0.4443803E+000   0.1204437E-001
   0.1086414E+000   0.8679780E-002   0.1791737E+000  -0.4726811E-001   0.5915506E+000   0.1656762E-001
   0.8734790E-001   0.7509715E-002   0.2418356E+000  -0.3551245E-001   0.7207750E+000   0.1947030E-001
   0.5762047E-001   0.5053564E-002   0.3249026E+000   0.5196188E-002   0.7923487E+000   0.2204254E-001
   0.3274753E-001   0.1083678E-002   0.3796815E+000   0.8402264E-001   0.7278764E+000   0.2337372E-001
   0.2908011E-001   0.3427826E-003   0.3434701E+000   0.1344660E+000   0.7875995E+000   0.2090391E-001
   0.3981359E-001   0.9060449E-003   0.3213718E+000   0.1404315E+000   0.9292048E+000   0.1975163E-001
   0.4488659E-001   0.1030095E-002   0.3197524E+000   0.1430130E+000   0.1073881E+001   0.2777337E-001
   0.4747589E-001   0.1057194E-002   0.2412496E+000   0.1571756E+000   0.1156258E+001   0.4049383E-001
   0.5031562E-001   0.1014992E-002   0.1236563E+000   0.1288726E+000   0.1245588E+001   0.4634161E-001
   0.4557740E-001   0.8210838E-003   0.1055483E-001   0.8503750E-001   0.1322923E+001   0.4441107E-001
   0.4304792E-001   0.8304456E-003  -0.2776990E-001   0.1899171E-001   0.1413444E+001   0.3333224E-001
   0.2925363E-001   0.3738267E-003  -0.7371524E-001  -0.8835058E-001   0.1659576E+001   0.2936445E-001
   0.2793904E-001   0.2771174E-003  -0.2341792E+000  -0.2135203E+000   0.1737710E+001   0.5014681E-001
   0.2768396E-001   0.3644400E-003  -0.2523987E+000  -0.2613481E+000   0.1610348E+001   0.5544217E-001
   0.2591299E-001   0.3922552E-003  -0.2457839E+000  -0.2804476E+000   0.1465944E+001   0.5861114E-001
   0.2173979E-001   0.3239408E-003  -0.2324684E+000  -0.2861240E+000   0.1336768E+001   0.7328479E-001
   0.1859871E-001   0.3574414E-003  -0.2357519E+000  -0.2600135E+000   0.1078023E+001   0.1248145E+000
   0.2197648E-001   0.1708316E-002  -0.1722966E+000  -0.1878478E+000   0.4933199E+000   0.1649955E+000
   0.2576630E-001   0.2127753E-002  -0.6197720E-001  -0.1556320E+000   0.4384998E+000   0.1956420E+000
   0.2721873E-001   0.2069048E-002   0.1134597E-001  -0.1603243E+000   0.6456759E+000   0.1940458E+000
   0.2288581E-001   0.9152126E-003   0.5748865E-001  -0.1972226E+000   0.1238109E+001   0.1789325E+000
   0.1901725E-001   0.9496266E-004   0.2652124E-002  -0.2765545E+000   0.1959154E+001   0.1265654E+000
   0.2019914E-001   0.5996838E-004  -0.6241783E-001  -0.3457744E+000   0.2243584E+001   0.5785030E-001
   0.2606630E-001   0.1358376E-003  -0.5355972E-001  -0.3712662E+000   0.2300443E+001   0.3492817E-001
   0.2523294E-001   0.1548471E-003  -0.3447623E-001  -0.3518704E+000   0.2321629E+001   0.4350807E-001
   0.2013673E-001   0.2232043E-003  -0.1776785E-001  -0.3119089E+000   0.2316115E+001   0.6860657E-001
   0.1023085E-001   0.8361318E-004   0.1253651E-001  -0.1923139E+000   0.2290467E+001   0.1626177E+000
   0.5004914E-002   0.5906446E-005   0.3380225E-001  -0.8901242E-002   0.1933658E+001   0.3976669E+000
   0.4981534E-002   0.6803008E-004   0.8848706E-001   0.9011393E-001   0.7333481E+000   0.5070331E+000
   0.7925781E-002   0.3047627E-003   0.2499965E+000   0.7471965E-001  -0.2129260E+000   0.3744748E+000
   0.1280222E-001   0.6403512E-003   0.3729735E+000   0.1500683E-001  -0.5769432E+000   0.2378938E+000
   0.3034977E-001   0.2511063E-002   0.4475723E+000   0.3072282E-001  -0.8141940E+000   0.9442233E-001
   0.5381742E-001   0.3620156E-002   0.4651495E+000   0.8793171E-001  -0.8150365E+000   0.5191991E-001
   0.7078220E-001   0.3254173E-002   0.4139200E+000   0.1306629E+000  -0.6419978E+000   0.4130292E-001
   0.7407290E-001   0.3194637E-002   0.3020096E+000   0.1705744E+000  -0.3622208E+000   0.3534670E-001
   0.7069112E-001   0.4683069E-002   0.1295841E+000   0.1741673E+000   0.9542878E-001   0.2915903E-001
   0.7136661E-001   0.7458338E-002   0.1622872E-001   0.1325906E+000   0.3538520E+000   0.1789441E-001
   0.7560695E-001   0.7334314E-002   0.3701210E-001   0.6899639E-001   0.3611930E+000   0.1406815E-001
   0.7461814E-001   0.5772043E-002   0.7791192E-001   0.1308307E-001   0.3788813E+000   0.1784619E-001
   0.7461570E-001   0.4424753E-002   0.1494238E+000  -0.2469787E-001   0.5807271E+000   0.2397082E-001
   0.7278527E-001   0.4744935E-002   0.2149018E+000  -0.1346421E-001   0.8156483E+000   0.2885180E-001
   0.5934853E-001   0.4839667E-002   0.2923293E+000   0.2619757E-002   0.9960509E+000   0.3012161E-001
   0.3836986E-001   0.3087294E-002   0.3767083E+000   0.3585657E-001   0.1097242E+001   0.3141649E-001
   0.2121624E-001   0.6045970E-003   0.4379444E+000   0.8049451E-001   0.9624613E+000   0.3282896E-001
   0.2045843E-001   0.2565983E-003   0.3643377E+000   0.1348262E+000   0.8383336E+000   0.2681759E-001
   0.3072213E-001   0.5771124E-003   0.2971458E+000   0.1765991E+000   0.9157982E+000   0.2272917E-001
   0.3563287E-001   0.5478568E-003   0.2487967E+000   0.2001953E+000   0.1031087E+001   0.3123255E-001
   0.4546995E-001   0.7809857E-003   0.1006676E+000   0.1985892E+000   0.1129118E+001   0.3690004E-001
   0.5048968E-001   0.8578540E-003  -0.1809255E-001   0.1426551E+000   0.1307511E+001   0.3722492E-001
   0.4953763E-001   0.8131153E-003  -0.1009039E+000   0.8458059E-001   0.1420706E+001   0.3209672E-001
   0.4406096E-001   0.7099848E-003  -0.1196327E+000  -0.8224943E-003   0.1578609E+001   0.2852886E-001
   0.3036976E-001   0.2246178E-003  -0.1849384E+000  -0.1275114E+000   0.1783003E+001   0.3794818E-001
   0.2866485E-001   0.2535420E-003  -0.3074608E+000  -0.2360920E+000   0.1649455E+001   0.6813853E-001
   0.2910004E-001   0.3198670E-003  -0.3097386E+000  -0.2464942E+000   0.1446392E+001   0.6710401E-001
   0.2660923E-001   0.3640614E-003  -0.2947704E+000  -0.2282329E+000   0.1260358E+001   0.6490982E-001
   0.2102378E-001   0.3249537E-003  -0.2824242E+000  -0.2046865E+000   0.1100870E+001   0.6980119E-001
   0.1499819E-001   0.1772682E-003  -0.2836344E+000  -0.1857695E+000   0.9684885E+000   0.9500993E-001
   0.1331851E-001   0.1441828E-003  -0.2470913E+000  -0.1455393E+000   0.8171782E+000   0.1478044E+000
   0.1814061E-001   0.3398469E-003  -0.8772270E-001  -0.1758850E+000   0.9819402E+000   0.1703955E+000
   0.2435841E-001   0.4071269E-003   0.9170360E-002  -0.2162196E+000   0.1311231E+001   0.1482191E+000
   0.2582997E-001   0.3550129E-003   0.3610936E-001  -0.2499538E+000   0.1608501E+001   0.1167157E+000
   0.2306834E-001   0.1986237E-003   0.2808246E-001  -0.2936065E+000   0.1984144E+001   0.7455643E-001
   0.2053805E-001   0.7647893E-004  -0.2769292E-001  -0.3278480E+000   0.2222541E+001   0.3347925E-001
   0.2809709E-001   0.2196369E-003  -0.2783017E-001  -0.3543312E+000   0.2256325E+001   0.2014617E-001
   0.2811717E-001   0.2202601E-003  -0.1767555E-001  -0.3359593E+000   0.2278113E+001   0.2705161E-001
   0.2384204E-001   0.3063737E-003  -0.1386983E-001  -0.3022665E+000   0.2284703E+001   0.4358423E-001
