#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.7228834E-001   0.6324121E-002  -0.8060364E-001  -0.7393227E-001   0.1645869E+001   0.6527417E-002
   0.1753061E-001   0.3948032E-003  -0.2049194E+000   0.1056754E+000   0.1866049E+001   0.2732802E-001
   0.1217695E-001   0.1288483E-004  -0.3373990E+000   0.3203183E+000   0.2098519E+001   0.4739333E-001
   0.9604934E-002   0.1935924E-004  -0.4568484E+000   0.2990751E+000   0.2166803E+001   0.6102333E-001
   0.6454886E-002   0.1093839E-005  -0.6479197E+000   0.2885356E+000   0.2387301E+001   0.7899382E-001
   0.6540315E-002   0.2554336E-005  -0.6946512E+000   0.3380992E+000   0.2527316E+001   0.8243309E-001
   0.6358083E-002   0.4656481E-005  -0.6403561E+000   0.3778537E+000   0.2647552E+001   0.9242950E-001
   0.5572336E-002   0.4152665E-005  -0.5539983E+000   0.3803552E+000   0.2763504E+001   0.1157850E+000
   0.5404039E-002   0.2608606E-005  -0.5190562E+000   0.3490640E+000   0.2722495E+001   0.1618996E+000
   0.6870994E-002   0.7270774E-005  -0.5415492E+000   0.3507939E+000   0.2332020E+001   0.1972284E+000
   0.1078828E-001   0.1836291E-004  -0.4697238E+000   0.3772560E+000   0.1723014E+001   0.1689493E+000
   0.1596674E-001   0.2232144E-004  -0.3148749E+000   0.3063344E+000   0.1135546E+001   0.1132135E+000
   0.1737160E-001   0.1724683E-004  -0.2272630E+000   0.1413544E+000   0.6399726E+000   0.8298028E-001
   0.3249023E-001   0.6920977E-003  -0.2456230E+000  -0.2455601E-001   0.8680259E-001   0.5613934E-001
   0.5179561E-001   0.1899066E-002  -0.3747318E+000   0.4372449E-001  -0.5175830E+000   0.3233430E-001
   0.6736987E-001   0.1862571E-002  -0.4261048E+000   0.1055933E+000  -0.6302478E+000   0.1890871E-001
   0.7590363E-001   0.2787241E-002  -0.4669675E+000   0.2006210E+000  -0.6513386E+000   0.1655514E-001
   0.1059555E+000   0.5695121E-002  -0.4570988E+000   0.2791637E+000  -0.6654787E+000   0.1856116E-001
   0.1123144E+000   0.7180960E-002  -0.4151515E+000   0.2993326E+000  -0.6344574E+000   0.3132540E-001
   0.7210172E-001   0.6236393E-002  -0.3418630E+000   0.2660496E+000  -0.5116036E+000   0.6893495E-001
   0.2771387E-001   0.1668213E-002  -0.1678083E+000   0.1334116E+000   0.4079733E-001   0.1711507E+000
   0.1638754E-001   0.3819057E-004   0.1027071E+000  -0.4752847E-001   0.1220924E+001   0.2069094E+000
   0.1741224E-001   0.9480372E-005   0.2100603E+000  -0.1043794E+000   0.1396604E+001   0.1251196E+000
   0.1755653E-001   0.1259533E-004   0.2782696E+000  -0.1659278E-001   0.1116297E+001   0.8351342E-001
   0.1880749E-001   0.1825637E-004   0.2485927E+000   0.1290703E+000   0.8700371E+000   0.7262667E-001
   0.1960518E-001   0.1885869E-004   0.1836053E+000   0.1392097E+000   0.7794040E+000   0.8997881E-001
   0.1842729E-001   0.6917184E-004   0.1187097E+000   0.8970565E-001   0.7173196E+000   0.1077523E+000
   0.2195792E-001   0.4522106E-003   0.5626890E-001   0.1036757E+000   0.9668814E+000   0.8577998E-001
   0.2971558E-001   0.1077496E-002  -0.1148043E-001   0.1693616E+000   0.1348394E+001   0.5158823E-001
   0.3734225E-001   0.1640815E-002  -0.1047322E+000   0.2370120E+000   0.1544949E+001   0.3178440E-001
   0.4608663E-001   0.2145110E-002  -0.1974190E+000   0.3053867E+000   0.1579601E+001   0.3334954E-001
   0.5585570E-001   0.2392786E-002  -0.2295705E+000   0.3812014E+000   0.1519437E+001   0.5315192E-001
   0.6476286E-001   0.2356571E-002  -0.1492164E+000   0.4580567E+000   0.1256724E+001   0.7958756E-001
   0.8294394E-001   0.5016652E-002   0.7291146E-001   0.4740923E+000   0.7052889E+000   0.8237671E-001
   0.9752396E-001   0.8125575E-002   0.2411313E+000   0.4584223E+000   0.4485687E+000   0.7469927E-001
   0.8216778E-001   0.7312212E-002   0.3084838E+000   0.4821937E+000   0.7071689E+000   0.7636327E-001
   0.4521619E-001   0.3072399E-002   0.3067446E+000   0.5150073E+000   0.1356818E+001   0.7825447E-001
   0.1921332E-001   0.6632180E-003   0.2431278E+000   0.4286152E+000   0.2132439E+001   0.5021376E-001
   0.3031295E-001   0.1958395E-002   0.2036063E-002   0.9684908E-001   0.2003431E+001   0.1982419E-001
   0.8384280E-001   0.4703309E-002  -0.9209508E-001  -0.3129202E-001   0.1697961E+001   0.8986256E-002
   0.8043540E-001   0.4745874E-002  -0.1227948E+000  -0.5003279E-001   0.1645943E+001   0.7866683E-002
   0.2292399E-001   0.4835329E-003  -0.2313901E+000   0.4869258E-001   0.1770428E+001   0.2432471E-001
   0.1083629E-001   0.1252889E-004  -0.3533123E+000   0.2727051E+000   0.2067843E+001   0.5642714E-001
   0.7797800E-002   0.8510915E-005  -0.4799285E+000   0.2696493E+000   0.2199374E+001   0.7567405E-001
   0.6036125E-002   0.5250017E-006  -0.6189560E+000   0.2238101E+000   0.2377827E+001   0.9330486E-001
   0.6015554E-002   0.5311635E-006  -0.6278717E+000   0.2239552E+000   0.2487026E+001   0.1018643E+000
   0.5841555E-002   0.1117242E-005  -0.5675322E+000   0.2325142E+000   0.2550209E+001   0.1128050E+000
   0.5893870E-002   0.2268761E-005  -0.5026640E+000   0.2247286E+000   0.2518097E+001   0.1304228E+000
   0.7404464E-002   0.1154441E-004  -0.4808916E+000   0.1979734E+000   0.2271424E+001   0.1595747E+000
   0.1173955E-001   0.4810423E-004  -0.4538170E+000   0.2074430E+000   0.1865497E+001   0.1625956E+000
   0.1817687E-001   0.9185174E-004  -0.3537084E+000   0.2144681E+000   0.1467602E+001   0.1286295E+000
   0.2456818E-001   0.1807819E-003  -0.2235362E+000   0.1247479E+000   0.1114068E+001   0.8295440E-001
   0.2653203E-001   0.2468524E-003  -0.1470140E+000   0.2314554E-002   0.8273701E+000   0.6497163E-001
   0.3477526E-001   0.3855424E-003  -0.4639380E-001  -0.9480606E-001   0.6553854E+000   0.6029387E-001
   0.2303194E-001   0.2426159E-003  -0.1944400E+000   0.1876405E-001   0.1577603E+000   0.9584494E-001
   0.2721352E-001   0.7288337E-003  -0.4196573E+000   0.1373949E+000  -0.3424482E+000   0.7510861E-001
   0.4488177E-001   0.2632097E-002  -0.4957268E+000   0.2312662E+000  -0.5072014E+000   0.5110697E-001
   0.6675524E-001   0.5648583E-002  -0.4791991E+000   0.2921553E+000  -0.5532600E+000   0.4851748E-001
   0.6563479E-001   0.7214755E-002  -0.4270410E+000   0.3236922E+000  -0.5144565E+000   0.6970667E-001
   0.3926063E-001   0.4733208E-002  -0.3226752E+000   0.3178686E+000  -0.2982398E+000   0.1329160E+000
   0.1794113E-001   0.9228852E-003  -0.6971417E-001   0.1685919E+000   0.6191059E+000   0.2368837E+000
   0.1562179E-001   0.2389011E-004   0.1608471E+000  -0.9474194E-001   0.1644346E+001   0.1750861E+000
   0.1725916E-001   0.8608292E-005   0.1938336E+000  -0.1462160E+000   0.1560515E+001   0.1041562E+000
   0.1862751E-001   0.5439847E-004   0.1284181E+000  -0.2329603E-001   0.1000683E+001   0.8339392E-001
   0.2623592E-001   0.5048982E-003   0.7137883E-001   0.1533831E+000   0.3450993E+000   0.7979536E-001
   0.4452651E-001   0.2771746E-002   0.1407819E+000   0.2366206E+000  -0.1634623E+000   0.5947615E-001
   0.6133298E-001   0.5256349E-002   0.2167566E+000   0.2632306E+000  -0.4284355E+000   0.4204714E-001
   0.5434133E-001   0.4580696E-002   0.2605089E+000   0.2484114E+000  -0.4299108E+000   0.4808754E-001
   0.2775185E-001   0.1710197E-002   0.2924125E+000   0.2091770E+000  -0.1656199E+000   0.8463942E-001
   0.1026505E-001   0.1040398E-003   0.2430278E+000   0.2014179E+000   0.8022270E+000   0.1306425E+000
   0.9476822E-002   0.1039884E-003  -0.1006279E-001   0.3033547E+000   0.1507032E+001   0.6223458E-001
   0.1428063E-001   0.3218893E-003  -0.1138023E+000   0.3774187E+000   0.1566712E+001   0.4986331E-001
   0.2096517E-001   0.7356176E-003  -0.1094756E+000   0.4796880E+000   0.1524826E+001   0.6147185E-001
   0.2702329E-001   0.1281489E-002  -0.2284393E-001   0.5795324E+000   0.1415874E+001   0.7104224E-001
   0.2774924E-001   0.1452893E-002   0.9466640E-001   0.6365182E+000   0.1388544E+001   0.7340363E-001
   0.2037794E-001   0.9749017E-003   0.1895654E+000   0.6290361E+000   0.1548185E+001   0.7115888E-001
   0.1110214E-001   0.2923799E-003   0.2181915E+000   0.5191343E+000   0.1973406E+001   0.6042307E-001
   0.7465396E-002   0.2431699E-004   0.1622056E+000   0.3247606E+000   0.2441937E+001   0.3371925E-001
   0.1645564E-001   0.3062470E-003  -0.1912342E-001   0.1421756E+000   0.2121442E+001   0.3290447E-001
   0.5534822E-001   0.2413529E-002  -0.1357234E+000  -0.7456684E-002   0.1735026E+001   0.1410734E-001
   0.6385977E-001   0.1955899E-002  -0.1790668E+000  -0.2756902E-001   0.1670352E+001   0.1042656E-001
   0.3225180E-001   0.5079455E-003  -0.2515027E+000   0.1981166E-001   0.1690979E+001   0.1638423E-001
   0.1664739E-001   0.1434609E-003  -0.2752741E+000   0.1321021E+000   0.1800781E+001   0.3677667E-001
   0.1058377E-001   0.7219376E-004  -0.2909360E+000   0.1615111E+000   0.1869525E+001   0.5667744E-001
   0.7625875E-002   0.2201463E-004  -0.3415665E+000   0.1506435E+000   0.1950547E+001   0.7968823E-001
   0.7136662E-002   0.5178420E-005  -0.3804935E+000   0.1502446E+000   0.2003127E+001   0.1000933E+000
   0.7177184E-002   0.2785342E-005  -0.3831254E+000   0.1554676E+000   0.2010908E+001   0.1148044E+000
   0.9268047E-002   0.4774962E-004  -0.3603468E+000   0.1312601E+000   0.1764959E+001   0.1108037E+000
   0.1858888E-001   0.3242452E-003  -0.2697405E+000   0.5168679E-001   0.1318321E+001   0.7896296E-001
   0.2925716E-001   0.3727691E-003  -0.1943488E+000   0.3442080E-001   0.1131282E+001   0.6578349E-001
   0.3424756E-001   0.2286608E-003  -0.1141926E+000   0.3800239E-001   0.1004721E+001   0.5628701E-001
   0.4041501E-001   0.2840286E-003  -0.4900097E-001  -0.1423953E-001   0.8461010E+000   0.3913559E-001
   0.4421142E-001   0.3421087E-003  -0.2453606E-001  -0.9139587E-001   0.7744018E+000   0.3683907E-001
   0.4283337E-001   0.5466261E-003   0.2902815E-001  -0.1699838E+000   0.7460108E+000   0.4054882E-001
   0.1806797E-001   0.1405782E-003   0.5407175E-001  -0.3838479E-001   0.8304320E+000   0.1133430E+000
   0.9329413E-002   0.1531405E-004  -0.1541035E+000   0.1988055E+000   0.5090587E+000   0.2100238E+000
   0.9358474E-002   0.4481731E-004  -0.3980650E+000   0.3582235E+000   0.2336733E+000   0.2363009E+000
   0.1070814E-001   0.9440645E-004  -0.4307103E+000   0.4541098E+000   0.2075162E+000   0.2637753E+000
   0.1069146E-001   0.1012079E-003  -0.3174047E+000   0.4612568E+000   0.4739546E+000   0.3169075E+000
   0.1055765E-001   0.5300602E-004  -0.7248930E-001   0.2988222E+000   0.1122867E+001   0.3144670E+000
   0.1294938E-001   0.2184240E-004   0.1474771E+000   0.4772660E-001   0.1635688E+001   0.1993137E+000
   0.1651423E-001   0.1417727E-004   0.2079653E+000  -0.7819922E-001   0.1668339E+001   0.1102914E+000
   0.1720718E-001   0.8240890E-005   0.1783497E+000  -0.7842010E-001   0.1422781E+001   0.8423340E-001
   0.2275644E-001   0.1800776E-003   0.1411091E-001   0.9842793E-001   0.7029242E+000   0.7975521E-001
   0.5909566E-001   0.6149698E-002   0.7044418E-001   0.3047733E+000  -0.2488286E+000   0.4732650E-001
   0.1396127E+000   0.1930138E-001   0.1679095E+000   0.3468527E+000  -0.6381723E+000   0.2000406E-001
   0.2061220E+000   0.2312042E-001   0.2154376E+000   0.3412511E+000  -0.7357751E+000   0.9346710E-002
   0.1719616E+000   0.1918388E-001   0.2418626E+000   0.3201964E+000  -0.6747643E+000   0.1432030E-001
   0.7699152E-001   0.9358395E-002   0.2769824E+000   0.2938724E+000  -0.4825872E+000   0.3829994E-001
   0.1519141E-001   0.4156804E-003   0.3418659E+000   0.2453299E+000   0.1760228E+000   0.1272916E+000
   0.6607583E-002   0.3720243E-005   0.1279650E+000   0.2089856E+000   0.1159576E+001   0.9540230E-001
   0.8081821E-002   0.7235534E-005   0.3007920E-001   0.1723701E+000   0.1279322E+001   0.4592845E-001
   0.8840479E-002   0.6448520E-005   0.3486213E-001   0.1799011E+000   0.1407961E+001   0.4618469E-001
   0.7757720E-002   0.6357676E-005   0.7246174E-001   0.2362774E+000   0.1639655E+001   0.5733513E-001
   0.6451637E-002   0.4967221E-005   0.1345967E+000   0.2846855E+000   0.1874578E+001   0.6527299E-001
   0.5488131E-002   0.2144176E-005   0.1940734E+000   0.2655129E+000   0.2073318E+001   0.6094542E-001
   0.4884969E-002   0.1190447E-005   0.2245735E+000   0.2228124E+000   0.2265006E+001   0.5010966E-001
   0.5057791E-002   0.1871385E-005   0.2092828E+000   0.2064452E+000   0.2389056E+001   0.4404932E-001
   0.1014293E-001   0.1226036E-003   0.8271341E-002   0.1290765E+000   0.2138035E+001   0.4528439E-001
   0.3184257E-001   0.7898543E-003  -0.1500288E+000   0.1053728E-001   0.1782473E+001   0.2273617E-001
   0.5252041E-001   0.5808755E-003  -0.2014008E+000  -0.1329720E-001   0.1683138E+001   0.1260670E-001
   0.4786409E-001   0.4717137E-003  -0.2266216E+000   0.1836142E-002   0.1655775E+001   0.9854956E-002
   0.3330735E-001   0.4051298E-003  -0.2134317E+000   0.3925000E-001   0.1637832E+001   0.1365213E-001
   0.2882267E-001   0.5870839E-003  -0.1620166E+000   0.3529658E-001   0.1560426E+001   0.1693179E-001
   0.2423839E-001   0.6237549E-003  -0.1241334E+000   0.1910343E-001   0.1487456E+001   0.2188884E-001
   0.1770143E-001   0.3281690E-003  -0.1167565E+000   0.3628234E-001   0.1427080E+001   0.3638765E-001
   0.1488835E-001   0.1037146E-003  -0.1407798E+000   0.8075547E-001   0.1305692E+001   0.5243658E-001
   0.2101312E-001   0.2541594E-003  -0.1745114E+000   0.5883270E-001   0.1115102E+001   0.4538703E-001
   0.3611811E-001   0.4642375E-003  -0.1222744E+000  -0.3460387E-001   0.9595525E+000   0.3052285E-001
   0.4367677E-001   0.2849521E-003  -0.4988918E-001  -0.6640560E-001   0.8651949E+000   0.2365999E-001
   0.3834634E-001   0.1771067E-003   0.3614296E-001  -0.5071241E-001   0.7549509E+000   0.1917557E-001
   0.4915249E-001   0.7541096E-003   0.5506690E-001  -0.8969452E-001   0.5959774E+000   0.1204845E-001
   0.5975610E-001   0.5649489E-003   0.3354840E-001  -0.1547331E+000   0.6256366E+000   0.1674624E-001
   0.4084316E-001   0.5601874E-003   0.3600352E-001  -0.1927760E+000   0.7829572E+000   0.3490885E-001
   0.1764601E-001   0.1477920E-003   0.8947145E-001  -0.3214749E-001   0.1066094E+001   0.1033276E+000
   0.7645257E-002   0.9616608E-005   0.3163189E-001   0.2089492E+000   0.1139196E+001   0.2135239E+000
   0.5525132E-002   0.7699314E-006  -0.1353344E+000   0.3430708E+000   0.1157451E+001   0.2895912E+000
   0.5813089E-002   0.1492718E-005  -0.1462335E+000   0.3728407E+000   0.1321266E+001   0.3048955E+000
   0.7466711E-002   0.6054458E-005  -0.2443246E-001   0.2852256E+000   0.1541045E+001   0.2586520E+000
   0.1072219E-001   0.1328680E-004   0.1263578E+000   0.1360675E+000   0.1654677E+001   0.1734028E+000
   0.1382021E-001   0.1322122E-004   0.2078035E+000   0.2018125E-001   0.1622025E+001   0.1098707E+000
   0.1633841E-001   0.1532147E-004   0.1908182E+000  -0.4348925E-001   0.1365667E+001   0.6901385E-001
   0.1686779E-001   0.1501565E-004   0.1227306E+000  -0.1762609E-001   0.1051165E+001   0.5758816E-001
   0.2523503E-001   0.2637332E-003  -0.4056041E-001   0.2068820E+000   0.4644567E+000   0.6558901E-001
   0.8447170E-001   0.9376807E-002   0.8789563E-001   0.3956674E+000  -0.4056561E+000   0.3237147E-001
   0.2199356E+000   0.2170161E-001   0.1732773E+000   0.3992784E+000  -0.7176708E+000   0.1042711E-001
   0.3312231E+000   0.1200170E-001   0.2013731E+000   0.3774818E+000  -0.7904088E+000   0.3105354E-002
   0.2758790E+000   0.1682399E-001   0.2171598E+000   0.3548149E+000  -0.7240032E+000   0.6804315E-002
   0.1236873E+000   0.1495297E-001   0.2485399E+000   0.3386076E+000  -0.5252929E+000   0.2280097E-001
   0.2413739E-001   0.8142005E-003   0.2946851E+000   0.2965918E+000   0.5948235E-001   0.8338185E-001
   0.1070363E-001   0.2199645E-004   0.1251553E+000   0.1937081E+000   0.7636791E+000   0.5885865E-001
   0.1241836E-001   0.2339187E-004   0.7450204E-001   0.1369984E+000   0.8330369E+000   0.2914990E-001
   0.1147538E-001   0.1765211E-004   0.8288093E-001   0.1138544E+000   0.9648351E+000   0.3137338E-001
   0.7832841E-002   0.7958302E-005   0.1107639E+000   0.1203607E+000   0.1256417E+001   0.4490633E-001
   0.5602590E-002   0.8370943E-006   0.1532703E+000   0.1443625E+000   0.1645353E+001   0.5815896E-001
   0.5244199E-002   0.4766415E-006   0.1884646E+000   0.1491787E+000   0.1925474E+001   0.5969456E-001
   0.5224348E-002   0.3961023E-006   0.2088247E+000   0.1304741E+000   0.2107904E+001   0.5847291E-001
   0.5429620E-002   0.7523880E-006   0.2018600E+000   0.9691793E-001   0.2230851E+001   0.5722581E-001
   0.7631910E-002   0.1135009E-004   0.1143860E+000   0.6412841E-001   0.2218249E+001   0.5605765E-001
   0.2138390E-001   0.3418378E-003  -0.7987465E-001   0.2318104E-001   0.1893380E+001   0.3366774E-001
   0.5088363E-001   0.7825397E-003  -0.1760068E+000   0.8327549E-002   0.1713012E+001   0.1491783E-001
   0.6654395E-001   0.5004379E-003  -0.2011797E+000   0.6104856E-002   0.1641960E+001   0.7439125E-002
   0.6101158E-001   0.6713580E-003  -0.1814028E+000   0.3959315E-002   0.1568124E+001   0.5735120E-002
   0.6345494E-001   0.1190419E-002  -0.1277371E+000  -0.1582114E-001   0.1437454E+001   0.6375092E-002
   0.7720542E-001   0.3516566E-002  -0.8449366E-001  -0.4233692E-001   0.1294943E+001   0.5891771E-002
   0.7671919E-001   0.4522985E-002  -0.7057314E-001  -0.4494375E-001   0.1218436E+001   0.6932198E-002
   0.6106638E-001   0.3110731E-002  -0.7639257E-001  -0.2371335E-001   0.1158801E+001   0.1066530E-001
   0.5832430E-001   0.1861992E-002  -0.8395256E-001  -0.1897802E-001   0.1065208E+001   0.1265969E-001
   0.6794444E-001   0.1701340E-002  -0.3237216E-001  -0.7927013E-001   0.9323511E+000   0.9086977E-002
   0.5721064E-001   0.1318208E-002   0.4775120E-001  -0.1300689E+000   0.7635298E+000   0.6207385E-002
   0.3739863E-001   0.4266620E-003   0.1634273E+000  -0.1194043E+000   0.4876884E+000   0.5159169E-002
   0.5795661E-001   0.1938670E-002   0.1032107E+000  -0.1115372E+000   0.4071185E+000   0.4948233E-002
   0.6758689E-001   0.1469692E-002   0.5353803E-001  -0.1584185E+000   0.5205725E+000   0.1044518E-001
   0.3601899E-001   0.3998443E-003   0.6732375E-001  -0.1121063E+000   0.9395170E+000   0.4393969E-001
   0.1919926E-001   0.1122204E-003   0.9339830E-001   0.9178224E-001   0.1275506E+001   0.1053740E+000
   0.1020295E-001   0.2170025E-004   0.7109004E-001   0.2794223E+000   0.1485438E+001   0.1675705E+000
   0.7771047E-002   0.8151641E-005   0.3698768E-001   0.3392461E+000   0.1571976E+001   0.1906706E+000
   0.8047151E-002   0.7099655E-005   0.7923757E-001   0.3188980E+000   0.1629846E+001   0.1785876E+000
   0.9876446E-002   0.8305729E-005   0.1606686E+000   0.2313573E+000   0.1627401E+001   0.1400762E+000
   0.1257625E-001   0.7830000E-005   0.2317500E+000   0.1122692E+000   0.1538118E+001   0.9616128E-001
   0.1338602E-001   0.4459204E-005   0.2399871E+000   0.2432259E-001   0.1386910E+001   0.6796120E-001
   0.1733829E-001   0.7284200E-004   0.1625653E+000  -0.3802231E-001   0.9581271E+000   0.3730338E-001
   0.2124722E-001   0.1066677E-003   0.1067037E+000  -0.1564991E-001   0.6662831E+000   0.2583513E-001
   0.2739559E-001   0.2449116E-003  -0.1193061E-001   0.2095103E+000   0.3782218E+000   0.4147130E-001
   0.6956933E-001   0.6675714E-002   0.7391346E-001   0.4572156E+000  -0.3465652E+000   0.3190293E-001
   0.1813833E+000   0.1870999E-001   0.1587639E+000   0.4467567E+000  -0.6732193E+000   0.1175330E-001
   0.2784569E+000   0.1680621E-001   0.1813633E+000   0.4168840E+000  -0.7561853E+000   0.4732815E-002
   0.2450844E+000   0.1803373E-001   0.1921660E+000   0.3939430E+000  -0.6773629E+000   0.7795356E-002
   0.1208721E+000   0.1410445E-001   0.2169023E+000   0.3783633E+000  -0.4545000E+000   0.1931065E-001
   0.3248312E-001   0.1085981E-002   0.2102254E+000   0.3014165E+000   0.1053043E+000   0.4530429E-001
   0.2081409E-001   0.9418587E-004   0.9083060E-001   0.1610915E+000   0.4213618E+000   0.2392489E-001
   0.2257116E-001   0.9147569E-004   0.9693797E-001   0.9969765E-001   0.4273940E+000   0.1733573E-001
   0.1903037E-001   0.8201824E-004   0.1272112E+000   0.7598498E-001   0.5073196E+000   0.2181935E-001
   0.1178562E-001   0.5744446E-004   0.1584359E+000   0.8674309E-001   0.7249181E+000   0.3546923E-001
   0.6459761E-002   0.9149393E-005   0.1814476E+000   0.1029491E+000   0.1177874E+001   0.6073479E-001
   0.5040901E-002   0.4415063E-006   0.1692320E+000   0.8701032E-001   0.1619895E+001   0.7616994E-001
   0.5361873E-002   0.8256968E-006   0.1322150E+000   0.3613826E-001   0.1872125E+001   0.7566331E-001
   0.6428433E-002   0.2217834E-005   0.9375126E-001  -0.1943161E-001   0.2028760E+001   0.6807685E-001
   0.8874901E-002   0.9278352E-005   0.4172771E-001  -0.3934603E-001   0.2101260E+001   0.6011865E-001
   0.1854890E-001   0.2044681E-003  -0.8573464E-001   0.1266666E-002   0.1917048E+001   0.4158248E-001
   0.4146496E-001   0.8906199E-003  -0.1725260E+000   0.1863252E-001   0.1719853E+001   0.2035548E-001
   0.5732904E-001   0.9660921E-003  -0.1886123E+000   0.1354941E-001   0.1620267E+001   0.1138818E-001
   0.5774576E-001   0.9087435E-003  -0.1573255E+000  -0.9042903E-002   0.1493277E+001   0.8412267E-002
   0.6470691E-001   0.1068673E-002  -0.1038114E+000  -0.4600484E-001   0.1301008E+001   0.6818612E-002
   0.8934936E-001   0.2512577E-002  -0.7478975E-001  -0.7522915E-001   0.1153933E+001   0.4866244E-002
   0.1057948E+000   0.2817718E-002  -0.6685013E-001  -0.8520568E-001   0.1048610E+001   0.5055922E-002
   0.9577291E-001   0.2135433E-002  -0.8317942E-001  -0.7321220E-001   0.9856115E+000   0.6965280E-002
   0.9848531E-001   0.2631881E-002  -0.9276620E-001  -0.6481971E-001   0.9414931E+000   0.6818739E-002
   0.1151178E+000   0.4492483E-002  -0.3319337E-001  -0.9874871E-001   0.8446740E+000   0.4815261E-002
   0.1008531E+000   0.5418948E-002   0.6191641E-001  -0.1510420E+000   0.6296920E+000   0.4263859E-002
   0.6972317E-001   0.2789725E-002   0.1482192E+000  -0.1778162E+000   0.3678453E+000   0.7049033E-002
   0.7633764E-001   0.2406099E-002   0.1007349E+000  -0.1385389E+000   0.4197232E+000   0.8336798E-002
   0.6881785E-001   0.1923462E-002   0.6500903E-001  -0.1347566E+000   0.5710189E+000   0.1276564E-001
   0.3179697E-001   0.3063518E-003   0.1407542E+000  -0.9284362E-002   0.1062674E+001   0.4642990E-001
   0.1955354E-001   0.7818997E-004   0.1592730E+000   0.1819241E+000   0.1325480E+001   0.9882441E-001
   0.1261975E-001   0.2070103E-004   0.1559251E+000   0.3248448E+000   0.1503371E+001   0.1387260E+000
   0.1012387E-001   0.5520407E-005   0.1782644E+000   0.3573506E+000   0.1576283E+001   0.1427075E+000
   0.9623185E-002   0.3975450E-005   0.2354417E+000   0.3274492E+000   0.1591476E+001   0.1251182E+000
   0.1003716E-001   0.5929474E-005   0.2869749E+000   0.2390809E+000   0.1527438E+001   0.9599956E-001
   0.1174313E-001   0.8097021E-005   0.3056532E+000   0.1010818E+000   0.1352296E+001   0.6232924E-001
   0.1347475E-001   0.8735181E-005   0.2742542E+000  -0.2978981E-002   0.1152661E+001   0.4050209E-001
   0.2162338E-001   0.1581010E-003   0.1736469E+000  -0.4895762E-001   0.7365909E+000   0.2136844E-001
   0.2697372E-001   0.1871548E-003   0.1222729E+000  -0.1800645E-001   0.4888683E+000   0.1348259E-001
   0.2717348E-001   0.2268889E-003   0.3876877E-001   0.1652904E+000   0.3307165E+000   0.2209408E-001
   0.4000740E-001   0.1532790E-002   0.2217014E-001   0.4961191E+000  -0.1039108E+000   0.3860375E-001
   0.9344678E-001   0.6623554E-002   0.1181771E+000   0.5087957E+000  -0.4665378E+000   0.2261255E-001
   0.1428154E+000   0.1111963E-001   0.1573549E+000   0.4791283E+000  -0.5877713E+000   0.1450239E-001
   0.1345432E+000   0.1280115E-001   0.1745716E+000   0.4518360E+000  -0.5189706E+000   0.1593710E-001
   0.7411542E-001   0.8463063E-002   0.1922598E+000   0.4182583E+000  -0.3098081E+000   0.2297992E-001
   0.2911951E-001   0.8613676E-003   0.1537233E+000   0.2496528E+000   0.1542359E+000   0.2908809E-001
   0.2448049E-001   0.7414886E-004   0.9237435E-001   0.8475349E-001   0.2515052E+000   0.1800565E-001
   0.2289595E-001   0.1166948E-003   0.1171660E+000   0.3406567E-001   0.2562873E+000   0.1840744E-001
   0.1905550E-001   0.9589691E-004   0.1547798E+000   0.4130874E-001   0.3538635E+000   0.2286112E-001
   0.1599016E-001   0.6299519E-004   0.1892863E+000   0.7974295E-001   0.5038634E+000   0.2949011E-001
   0.1095385E-001   0.4376065E-004   0.2120380E+000   0.1047356E+000   0.7486222E+000   0.4361697E-001
   0.6871135E-002   0.7071185E-005   0.1812171E+000   0.6708945E-001   0.1207735E+001   0.7171434E-001
   0.7062619E-002   0.5173195E-005   0.7536114E-001  -0.2505201E-001   0.1550941E+001   0.7879019E-001
   0.8422607E-002   0.4926376E-005   0.4774252E-002  -0.8699770E-001   0.1758134E+001   0.7163368E-001
   0.9796506E-002   0.6516116E-005  -0.3574452E-001  -0.9898644E-001   0.1883632E+001   0.6801539E-001
   0.1387702E-001   0.1035990E-003  -0.9665163E-001  -0.4584023E-001   0.1814330E+001   0.5689453E-001
   0.2277708E-001   0.5290645E-003  -0.1449980E+000  -0.1971372E-002   0.1661700E+001   0.3522533E-001
   0.3174524E-001   0.7832787E-003  -0.1343273E+000   0.3127945E-002   0.1465238E+001   0.2086758E-001
   0.3736336E-001   0.5622663E-003  -0.9254088E-001  -0.3772754E-001   0.1188015E+001   0.1406638E-001
   0.4292901E-001   0.2466748E-003  -0.6340292E-001  -0.9811908E-001   0.9664350E+000   0.1157143E-001
   0.6457719E-001   0.1338713E-002  -0.7313834E-001  -0.1360129E+000   0.7976857E+000   0.1001695E-001
   0.1141646E+000   0.4523430E-002  -0.5915602E-001  -0.1356873E+000   0.6085517E+000   0.6967395E-002
   0.1303807E+000   0.3908324E-002  -0.7040643E-001  -0.1228671E+000   0.5869757E+000   0.6742122E-002
   0.1336577E+000   0.3474421E-002  -0.9415054E-001  -0.1067530E+000   0.6897566E+000   0.6170791E-002
   0.1565537E+000   0.6455020E-002  -0.5037774E-001  -0.1135274E+000   0.7000983E+000   0.4730134E-002
