#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9735964E+000   0.5704077E-003   0.1588885E+000   0.1696113E+000   0.2308917E+001   0.1109081E-036
   0.9669856E+000   0.7469214E-003   0.5165293E-001   0.2079543E+000   0.2137592E+001   0.1116663E-036
   0.9597941E+000   0.8384941E-003  -0.2338404E-001   0.2051227E+000   0.2065420E+001   0.1125030E-036
   0.9585560E+000   0.7628528E-003  -0.6054355E-001   0.1821712E+000   0.2209707E+001   0.1126483E-036
   0.9606106E+000   0.6625697E-003  -0.6016238E-001   0.1260235E+000   0.2430497E+001   0.1124074E-036
   0.9628192E+000   0.6225612E-003  -0.4808039E-001   0.2339911E-001   0.2567141E+001   0.1121495E-036
   0.9671841E+000   0.5432698E-003  -0.5841307E-001  -0.6869975E-001   0.2685098E+001   0.1116434E-036
   0.9713876E+000   0.3225790E-003  -0.1295904E+000   0.4593460E-001   0.2580739E+001   0.1111603E-036
   0.9738239E+000   0.3571959E-003  -0.2608312E+000   0.1659113E+000   0.2387668E+001   0.1108822E-036
   0.9737961E+000   0.6081428E-003  -0.4582826E+000   0.3477570E+000   0.2112812E+001   0.1108853E-036
   0.9703356E+000   0.1418089E-002  -0.6663036E+000   0.5205812E+000   0.1835776E+001   0.1112808E-036
   0.9601780E+000   0.3813279E-002  -0.8250114E+000   0.6192915E+000   0.1593239E+001   0.1124580E-036
   0.9536358E+000   0.4976078E-002  -0.8682061E+000   0.6623213E+000   0.1467779E+001   0.1132295E-036
   0.9519636E+000   0.4943920E-002  -0.8022862E+000   0.6642359E+000   0.1555210E+001   0.1134284E-036
   0.9517371E+000   0.4809364E-002  -0.6327544E+000   0.5864235E+000   0.1756097E+001   0.1134554E-036
   0.9534510E+000   0.4453184E-002  -0.3798427E+000   0.4555395E+000   0.2013535E+001   0.1132514E-036
   0.9615193E+000   0.2730403E-002  -0.1035043E+000   0.3470677E+000   0.2333706E+001   0.1123011E-036
   0.9682444E+000   0.7655516E-003   0.1012198E+000   0.2671384E+000   0.2627428E+001   0.1115211E-036
   0.9716522E+000   0.6239558E-003   0.2380185E+000   0.2170739E+000   0.2855357E+001   0.1111300E-036
   0.9751991E+000   0.6493496E-003   0.3094707E+000   0.2568499E+000   0.3100839E+001   0.1107258E-036
   0.9796127E+000   0.4918232E-003   0.2891749E+000   0.3656975E+000   0.3412804E+001   0.1102269E-036
   0.9845230E+000   0.2933495E-003   0.1942967E+000   0.5143633E+000   0.3668025E+001   0.1096772E-036
   0.9870825E+000   0.6907772E-003   0.1221632E+000   0.6756110E+000   0.3737107E+001   0.1093928E-036
   0.9867155E+000   0.1012313E-002   0.1264454E+000   0.7890089E+000   0.3607294E+001   0.1094335E-036
   0.9833213E+000   0.1289524E-002   0.2065035E+000   0.8028311E+000   0.3201010E+001   0.1098112E-036
   0.9745690E+000   0.1939189E-002   0.3599759E+000   0.7444010E+000   0.2484241E+001   0.1107974E-036
   0.9626285E+000   0.2415803E-002   0.5563633E+000   0.6557332E+000   0.1667787E+001   0.1121717E-036
   0.9561512E+000   0.2281713E-002   0.7042539E+000   0.6057726E+000   0.1112863E+001   0.1129316E-036
   0.9547066E+000   0.2166409E-002   0.7460675E+000   0.5549387E+000   0.8519529E+000   0.1131025E-036
   0.9508449E+000   0.2656582E-002   0.7189601E+000   0.4355236E+000   0.7286360E+000   0.1135618E-036
   0.9480808E+000   0.3229397E-002   0.6243484E+000   0.3117189E+000   0.8203102E+000   0.1138929E-036
   0.9490828E+000   0.3092841E-002   0.4711300E+000   0.2321030E+000   0.1046927E+001   0.1137727E-036
   0.9489441E+000   0.3075807E-002   0.3458057E+000   0.1116712E+000   0.1304555E+001   0.1137893E-036
   0.9438281E+000   0.3392060E-002   0.3001542E+000  -0.2918907E-001   0.1512811E+001   0.1144061E-036
   0.9433531E+000   0.3205785E-002   0.3098246E+000  -0.5437087E-001   0.1803096E+001   0.1144637E-036
   0.9498448E+000   0.2448533E-002   0.3574187E+000  -0.2151202E-002   0.2171591E+001   0.1136814E-036
   0.9591022E+000   0.2104581E-002   0.4169048E+000   0.3752809E-001   0.2534663E+001   0.1125841E-036
   0.9666878E+000   0.1925078E-002   0.4195646E+000   0.6939120E-001   0.2723534E+001   0.1117007E-036
   0.9736549E+000   0.1228813E-002   0.3518424E+000   0.9524601E-001   0.2726531E+001   0.1109014E-036
   0.9773074E+000   0.5243346E-003   0.2375391E+000   0.1257904E+000   0.2622140E+001   0.1104869E-036
   0.9757643E+000   0.4433120E-003   0.9788435E-001   0.1845533E+000   0.2434254E+001   0.1106617E-036
   0.9681642E+000   0.6577894E-003  -0.3232218E-001   0.2136091E+000   0.2178066E+001   0.1115304E-036
   0.9621735E+000   0.6802961E-003  -0.1092920E+000   0.2060217E+000   0.2122103E+001   0.1122248E-036
   0.9615602E+000   0.6154137E-003  -0.1319019E+000   0.1876324E+000   0.2304596E+001   0.1122963E-036
   0.9625021E+000   0.5763176E-003  -0.1163589E+000   0.1422623E+000   0.2514368E+001   0.1121865E-036
   0.9629288E+000   0.5825718E-003  -0.8763459E-001   0.5774776E-001   0.2597044E+001   0.1121367E-036
   0.9660034E+000   0.4874071E-003  -0.7883309E-001   0.5759339E-002   0.2632806E+001   0.1117798E-036
   0.9686139E+000   0.4145956E-003  -0.1693375E+000   0.1713767E+000   0.2344474E+001   0.1114786E-036
   0.9706395E+000   0.4628882E-003  -0.3056438E+000   0.3302640E+000   0.2003501E+001   0.1112459E-036
   0.9704023E+000   0.7135508E-003  -0.4966042E+000   0.5357272E+000   0.1622553E+001   0.1112731E-036
   0.9653156E+000   0.1865091E-002  -0.6855614E+000   0.7009881E+000   0.1322902E+001   0.1118595E-036
   0.9542461E+000   0.4745094E-002  -0.8243405E+000   0.7738269E+000   0.1137586E+001   0.1131571E-036
   0.9501168E+000   0.5459423E-002  -0.8614280E+000   0.7907652E+000   0.1113178E+001   0.1136489E-036
   0.9488107E+000   0.5385581E-002  -0.7955800E+000   0.7526416E+000   0.1348220E+001   0.1138053E-036
   0.9486778E+000   0.5226206E-002  -0.6318774E+000   0.6287297E+000   0.1725215E+001   0.1138213E-036
   0.9511369E+000   0.4707546E-002  -0.4031555E+000   0.4632667E+000   0.2112617E+001   0.1135270E-036
   0.9591768E+000   0.2612077E-002  -0.1652536E+000   0.3365048E+000   0.2464881E+001   0.1125754E-036
   0.9637615E+000   0.1033050E-002   0.1274976E-001   0.2406175E+000   0.2758247E+001   0.1120399E-036
   0.9661881E+000   0.1030376E-002   0.1320496E+000   0.1798305E+000   0.2937620E+001   0.1117585E-036
   0.9696414E+000   0.1104620E-002   0.1849594E+000   0.2306273E+000   0.3104896E+001   0.1113605E-036
   0.9741707E+000   0.1062883E-002   0.1531970E+000   0.3619468E+000   0.3356724E+001   0.1108427E-036
   0.9827190E+000   0.4591409E-003   0.5799683E-001   0.5526292E+000   0.3664467E+001   0.1098785E-036
   0.9893988E+000   0.4056787E-003  -0.9224039E-002   0.7576570E+000   0.3855506E+001   0.1091367E-036
   0.9906223E+000   0.5963250E-003   0.7694455E-002   0.9109471E+000   0.3834146E+001   0.1090019E-036
   0.9884201E+000   0.7885585E-003   0.1162120E+000   0.9466315E+000   0.3498646E+001   0.1092447E-036
   0.9818572E+000   0.1180438E-002   0.3106634E+000   0.8883333E+000   0.2823306E+001   0.1099750E-036
   0.9696022E+000   0.1781466E-002   0.5435398E+000   0.7783135E+000   0.1980775E+001   0.1113650E-036
   0.9615122E+000   0.1857011E-002   0.7301129E+000   0.6849930E+000   0.1304104E+001   0.1123020E-036
   0.9591330E+000   0.1696445E-002   0.8058587E+000   0.5642887E+000   0.9007132E+000   0.1125805E-036
   0.9561571E+000   0.1850251E-002   0.7924476E+000   0.3896165E+000   0.7072277E+000   0.1129309E-036
   0.9507797E+000   0.2245376E-002   0.6824700E+000   0.2519030E+000   0.7779078E+000   0.1135696E-036
   0.9488668E+000   0.2417733E-002   0.5090293E+000   0.1746059E+000   0.1052989E+001   0.1137986E-036
   0.9500420E+000   0.2185736E-002   0.3693022E+000   0.5768219E-001   0.1412262E+001   0.1136578E-036
   0.9460220E+000   0.2181273E-002   0.3129461E+000  -0.5510171E-001   0.1723174E+001   0.1141408E-036
   0.9458678E+000   0.2035632E-002   0.3076590E+000  -0.4891213E-001   0.2091345E+001   0.1141594E-036
   0.9521840E+000   0.1758821E-002   0.3422725E+000   0.1081577E-001   0.2493524E+001   0.1134021E-036
   0.9639904E+000   0.1104054E-002   0.3845818E+000   0.5303947E-001   0.2833488E+001   0.1120132E-036
   0.9700392E+000   0.1027607E-002   0.3672624E+000   0.9382932E-001   0.2958179E+001   0.1113148E-036
   0.9749102E+000   0.7150887E-003   0.2845592E+000   0.1250894E+000   0.2885678E+001   0.1107586E-036
   0.9770425E+000   0.4245620E-003   0.1613674E+000   0.1529290E+000   0.2728004E+001   0.1105169E-036
   0.9743000E+000   0.4577283E-003   0.1274442E-001   0.2001987E+000   0.2469454E+001   0.1108280E-036
   0.9666849E+000   0.6486262E-003  -0.1168103E+000   0.2089220E+000   0.2190233E+001   0.1117010E-036
   0.9628451E+000   0.6069993E-003  -0.1820757E+000   0.1957417E+000   0.2191843E+001   0.1121465E-036
   0.9634020E+000   0.5706895E-003  -0.1921307E+000   0.1803307E+000   0.2421320E+001   0.1120817E-036
   0.9640250E+000   0.5648571E-003  -0.1659157E+000   0.1489838E+000   0.2605732E+001   0.1120092E-036
   0.9631840E+000   0.5573752E-003  -0.1258460E+000   0.9558710E-001   0.2615752E+001   0.1121070E-036
   0.9650686E+000   0.4873545E-003  -0.1117294E+000   0.8940314E-001   0.2558878E+001   0.1118881E-036
   0.9703506E+000   0.4212833E-003  -0.1738652E+000   0.2816874E+000   0.2209222E+001   0.1112791E-036
   0.9709717E+000   0.4837849E-003  -0.3065757E+000   0.4401370E+000   0.1733513E+001   0.1112079E-036
   0.9693602E+000   0.7925429E-003  -0.4867970E+000   0.6303125E+000   0.1284794E+001   0.1113928E-036
   0.9618218E+000   0.2235796E-002  -0.6585946E+000   0.7614921E+000   0.9530903E+000   0.1122658E-036
   0.9488772E+000   0.5221347E-002  -0.7790970E+000   0.7994208E+000   0.7524936E+000   0.1137973E-036
   0.9438341E+000   0.5883041E-002  -0.8107607E+000   0.7880618E+000   0.7545082E+000   0.1144054E-036
   0.9430641E+000   0.5808054E-002  -0.7489670E+000   0.7264638E+000   0.1078679E+001   0.1144988E-036
   0.9437821E+000   0.5677834E-002  -0.6008319E+000   0.5915818E+000   0.1590127E+001   0.1144117E-036
   0.9488725E+000   0.4991900E-002  -0.3989906E+000   0.4327753E+000   0.2093059E+001   0.1137979E-036
   0.9526380E+000   0.3562256E-002  -0.2020511E+000   0.3121905E+000   0.2475625E+001   0.1133481E-036
   0.9561217E+000   0.2210979E-002  -0.5024958E-001   0.2187126E+000   0.2793068E+001   0.1129351E-036
   0.9583961E+000   0.2239436E-002   0.4572586E-001   0.1615685E+000   0.2974997E+001   0.1126671E-036
   0.9617539E+000   0.2364195E-002   0.7547318E-001   0.2178424E+000   0.3098729E+001   0.1122737E-036
   0.9661825E+000   0.2389552E-002   0.2492090E-001   0.3534477E+000   0.3280172E+001   0.1117591E-036
   0.9793610E+000   0.1109705E-002  -0.7440109E-001   0.5627176E+000   0.3599107E+001   0.1102553E-036
   0.9911436E+000   0.1305290E-003  -0.1485713E+000   0.7867562E+000   0.3840104E+001   0.1089446E-036
   0.9933085E+000   0.1690349E-003  -0.1287467E+000   0.9579051E+000   0.3833603E+001   0.1087071E-036
   0.9909719E+000   0.3358300E-003  -0.1698552E-003   0.1003827E+001   0.3477552E+001   0.1089634E-036
   0.9834090E+000   0.8491343E-003   0.2191290E+000   0.9523917E+000   0.2817290E+001   0.1098014E-036
   0.9706953E+000   0.1564405E-002   0.4720589E+000   0.8445348E+000   0.1997220E+001   0.1112395E-036
   0.9604165E+000   0.1898514E-002   0.6733058E+000   0.7207442E+000   0.1278058E+001   0.1124301E-036
   0.9569154E+000   0.1717836E-002   0.7714859E+000   0.5473623E+000   0.8083286E+000   0.1128414E-036
   0.9550680E+000   0.1569508E-002   0.7671787E+000   0.3529199E+000   0.6338443E+000   0.1130597E-036
   0.9470730E+000   0.2207248E-002   0.6534667E+000   0.2233879E+000   0.7234652E+000   0.1140141E-036
   0.9427517E+000   0.2552792E-002   0.4818309E+000   0.1430733E+000   0.1042005E+001   0.1145367E-036
   0.9442144E+000   0.2215881E-002   0.3591276E+000   0.3332361E-001   0.1464960E+001   0.1143593E-036
   0.9430110E+000   0.2107138E-002   0.3100940E+000  -0.3964806E-001   0.1878063E+001   0.1145052E-036
   0.9440345E+000   0.2181276E-002   0.2858315E+000  -0.1480501E-001   0.2294263E+001   0.1143811E-036
   0.9529531E+000   0.1884685E-002   0.2886517E+000   0.3309225E-001   0.2709536E+001   0.1133106E-036
   0.9681816E+000   0.7347748E-003   0.2964333E+000   0.7372579E-001   0.3023993E+001   0.1115284E-036
   0.9745770E+000   0.4943055E-003   0.2501429E+000   0.1223395E+000   0.3100547E+001   0.1107965E-036
   0.9768392E+000   0.3945639E-003   0.1540404E+000   0.1546484E+000   0.2984376E+001   0.1105399E-036
   0.9759849E+000   0.4058218E-003   0.3437555E-001   0.1789096E+000   0.2797739E+001   0.1106367E-036
   0.9717739E+000   0.4793219E-003  -0.9456914E-001   0.2144179E+000   0.2507760E+001   0.1111161E-036
   0.9649758E+000   0.6182030E-003  -0.1930195E+000   0.2119398E+000   0.2268927E+001   0.1118989E-036
   0.9633835E+000   0.5625199E-003  -0.2328025E+000   0.1995250E+000   0.2357433E+001   0.1120838E-036
   0.9655155E+000   0.5418864E-003  -0.2233390E+000   0.1920007E+000   0.2622747E+001   0.1118363E-036
   0.9662678E+000   0.5448309E-003  -0.1785689E+000   0.1776913E+000   0.2761368E+001   0.1117492E-036
   0.9656674E+000   0.5478941E-003  -0.1241358E+000   0.1572590E+000   0.2720974E+001   0.1118187E-036
   0.9680931E+000   0.4653009E-003  -0.1097675E+000   0.1833772E+000   0.2577923E+001   0.1115385E-036
   0.9726229E+000   0.4254807E-003  -0.1079143E+000   0.3854710E+000   0.2160155E+001   0.1110191E-036
   0.9709353E+000   0.5263850E-003  -0.2236305E+000   0.5160057E+000   0.1571847E+001   0.1112121E-036
   0.9678668E+000   0.8437967E-003  -0.3810601E+000   0.6654205E+000   0.1095220E+001   0.1115646E-036
   0.9583160E+000   0.2242030E-002  -0.5261757E+000   0.7483961E+000   0.7472828E+000   0.1126765E-036
   0.9443123E+000   0.4951302E-002  -0.6240564E+000   0.7419309E+000   0.5245373E+000   0.1143474E-036
   0.9370381E+000   0.5521052E-002  -0.6572296E+000   0.7042138E+000   0.4839888E+000   0.1152351E-036
   0.9366905E+000   0.5450742E-002  -0.6148832E+000   0.6394410E+000   0.8182573E+000   0.1152779E-036
   0.9388098E+000   0.5410008E-002  -0.4997036E+000   0.5204872E+000   0.1399109E+001   0.1150177E-036
   0.9460574E+000   0.4850938E-002  -0.3310998E+000   0.4022103E+000   0.1982215E+001   0.1141365E-036
   0.9472975E+000   0.3891942E-002  -0.1813958E+000   0.3158725E+000   0.2368627E+001   0.1139871E-036
   0.9479589E+000   0.3285668E-002  -0.6857546E-001   0.2385983E+000   0.2694456E+001   0.1139076E-036
   0.9502031E+000   0.3349252E-002  -0.4398535E-002   0.1804481E+000   0.2903420E+001   0.1136385E-036
   0.9533185E+000   0.3514471E-002  -0.8682054E-003   0.2259548E+000   0.3014816E+001   0.1132672E-036
   0.9575443E+000   0.3601367E-002  -0.7668440E-001   0.3453409E+000   0.3141146E+001   0.1127673E-036
   0.9723545E+000   0.2363944E-002  -0.1886896E+000   0.5488374E+000   0.3441758E+001   0.1110497E-036
   0.9896208E+000   0.2250236E-003  -0.2686539E+000   0.7719227E+000   0.3671805E+001   0.1091122E-036
   0.9912977E+000   0.4845515E-003  -0.2512605E+000   0.9397056E+000   0.3621150E+001   0.1089276E-036
   0.9847780E+000   0.1582675E-002  -0.1195469E+000   0.9852974E+000   0.3211926E+001   0.1096488E-036
   0.9712641E+000   0.3433166E-002   0.1022938E+000   0.9395507E+000   0.2543996E+001   0.1111744E-036
   0.9566742E+000   0.4498490E-002   0.3611051E+000   0.8443680E+000   0.1763206E+001   0.1128699E-036
   0.9453355E+000   0.4692218E-002   0.5732660E+000   0.7098762E+000   0.1072183E+001   0.1142237E-036
   0.9412240E+000   0.4259999E-002   0.6818275E+000   0.5062085E+000   0.6185278E+000   0.1147226E-036
   0.9406217E+000   0.3668029E-002   0.6806394E+000   0.3228896E+000   0.5204996E+000   0.1147961E-036
   0.9344933E+000   0.3368903E-002   0.5730030E+000   0.2180037E+000   0.6791011E+000   0.1155489E-036
   0.9307317E+000   0.3085414E-002   0.4211877E+000   0.1358580E+000   0.1053117E+001   0.1160159E-036
   0.9334532E+000   0.2616951E-002   0.3172345E+000   0.2405104E-001   0.1522136E+001   0.1156777E-036
   0.9354342E+000   0.2615051E-002   0.2715604E+000  -0.7526111E-002   0.2024198E+001   0.1154327E-036
   0.9387287E+000   0.2746047E-002   0.2297153E+000   0.2577352E-001   0.2455392E+001   0.1150276E-036
   0.9519775E+000   0.2210620E-002   0.1977388E+000   0.5340121E-001   0.2849397E+001   0.1134267E-036
   0.9700574E+000   0.7003301E-003   0.1569287E+000   0.8732727E-001   0.3115520E+001   0.1113127E-036
   0.9761009E+000   0.3842288E-003   0.7122703E-001   0.1446192E+000   0.3157776E+001   0.1106235E-036
   0.9767712E+000   0.3381548E-003  -0.4041711E-001   0.1793696E+000   0.3030674E+001   0.1105476E-036
   0.9754422E+000   0.3665112E-003  -0.1487563E+000   0.2092642E+000   0.2878069E+001   0.1106982E-036
   0.9712471E+000   0.4444629E-003  -0.2434785E+000   0.2480607E+000   0.2646059E+001   0.1111763E-036
   0.9664854E+000   0.5405989E-003  -0.2910757E+000   0.2587363E+000   0.2531171E+001   0.1117241E-036
   0.9670308E+000   0.4919291E-003  -0.2828446E+000   0.2589635E+000   0.2722790E+001   0.1116611E-036
   0.9701830E+000   0.4586145E-003  -0.2328270E+000   0.2654516E+000   0.2985455E+001   0.1112983E-036
   0.9703523E+000   0.4707829E-003  -0.1550555E+000   0.2643437E+000   0.3026915E+001   0.1112789E-036
   0.9700284E+000   0.4833125E-003  -0.8131419E-001   0.2596112E+000   0.2900224E+001   0.1113160E-036
   0.9719050E+000   0.4250652E-003  -0.5622801E-001   0.2916937E+000   0.2648184E+001   0.1111011E-036
   0.9733406E+000   0.4390422E-003  -0.1686601E-001   0.4484501E+000   0.2066599E+001   0.1109372E-036
   0.9706290E+000   0.5265862E-003  -0.1069011E+000   0.5293460E+000   0.1425697E+001   0.1112471E-036
   0.9671706E+000   0.7813963E-003  -0.2293766E+000   0.6195301E+000   0.9655832E+000   0.1116449E-036
   0.9552343E+000   0.2280376E-002  -0.3418513E+000   0.6575126E+000   0.6159064E+000   0.1130400E-036
   0.9420512E+000   0.4549360E-002  -0.4222040E+000   0.6275702E+000   0.4087588E+000   0.1146219E-036
   0.9367938E+000   0.4816952E-002  -0.4764078E+000   0.5782429E+000   0.3871526E+000   0.1152652E-036
   0.9371817E+000   0.4789275E-002  -0.4797122E+000   0.5199600E+000   0.7170270E+000   0.1152175E-036
   0.9398976E+000   0.4823635E-002  -0.4127514E+000   0.4377767E+000   0.1301747E+001   0.1148845E-036
   0.9486174E+000   0.4186886E-002  -0.2916987E+000   0.3762511E+000   0.1891133E+001   0.1138285E-036
   0.9498584E+000   0.3360478E-002  -0.1784830E+000   0.3339741E+000   0.2255069E+001   0.1136798E-036
   0.9468176E+000   0.3371199E-002  -0.8130091E-001   0.2776804E+000   0.2531251E+001   0.1140449E-036
   0.9451855E+000   0.3584118E-002  -0.2461883E-001   0.2247967E+000   0.2709800E+001   0.1142418E-036
   0.9457490E+000   0.3781228E-002  -0.3789703E-001   0.2500424E+000   0.2797757E+001   0.1141737E-036
   0.9487763E+000   0.3930778E-002  -0.1301851E+000   0.3394609E+000   0.2896021E+001   0.1138094E-036
   0.9626989E+000   0.2982027E-002  -0.2559720E+000   0.5128789E+000   0.3166459E+001   0.1121635E-036
   0.9796303E+000   0.1099846E-002  -0.3394933E+000   0.7205179E+000   0.3359582E+001   0.1102250E-036
   0.9829081E+000   0.1078121E-002  -0.3205571E+000   0.8741532E+000   0.3253811E+001   0.1098574E-036
   0.9754458E+000   0.2325072E-002  -0.1929378E+000   0.9123173E+000   0.2798587E+001   0.1106978E-036
   0.9579111E+000   0.4973944E-002   0.1499132E-001   0.8715396E+000   0.2126441E+001   0.1127241E-036
   0.9413905E+000   0.6416964E-002   0.2589110E+000   0.7870269E+000   0.1392425E+001   0.1147023E-036
   0.9294067E+000   0.6683216E-002   0.4701375E+000   0.6524242E+000   0.7711041E+000   0.1161813E-036
   0.9239977E+000   0.6173915E-002   0.5895456E+000   0.4490582E+000   0.4015832E+000   0.1168614E-036
   0.9233218E+000   0.5552659E-002   0.5968681E+000   0.3000561E+000   0.4418505E+000   0.1169470E-036
   0.9217032E+000   0.4564016E-002   0.4990984E+000   0.2363205E+000   0.7474850E+000   0.1171524E-036
   0.9199799E+000   0.3707326E-002   0.3748908E+000   0.1562423E+000   0.1187763E+001   0.1173718E-036
   0.9252438E+000   0.2957696E-002   0.2812210E+000   0.4403660E-001   0.1734642E+001   0.1167041E-036
   0.9303925E+000   0.3035551E-002   0.2175455E+000   0.3616815E-001   0.2295967E+001   0.1160582E-036
   0.9368107E+000   0.3150176E-002   0.1436899E+000   0.6430474E-001   0.2694000E+001   0.1152631E-036
   0.9513870E+000   0.2596707E-002   0.7562322E-001   0.6391798E-001   0.3022038E+001   0.1134971E-036
   0.9717649E+000   0.7116431E-003  -0.1300753E-001   0.9374212E-001   0.3257980E+001   0.1111171E-036
   0.9770688E+000   0.3749971E-003  -0.1321775E+000   0.1649886E+000   0.3283797E+001   0.1105139E-036
   0.9776350E+000   0.2970724E-003  -0.2516448E+000   0.2106703E+000   0.3183713E+001   0.1104499E-036
   0.9765431E+000   0.3313357E-003  -0.3456627E+000   0.2594263E+000   0.3125363E+001   0.1105734E-036
   0.9730635E+000   0.4231755E-003  -0.4035409E+000   0.3162482E+000   0.3021824E+001   0.1109688E-036
   0.9702934E+000   0.4846887E-003  -0.3956601E+000   0.3512572E+000   0.3043517E+001   0.1112856E-036
   0.9720289E+000   0.4264321E-003  -0.3290178E+000   0.3742817E+000   0.3284818E+001   0.1110869E-036
   0.9748747E+000   0.3849636E-003  -0.2292695E+000   0.3924986E+000   0.3458002E+001   0.1107626E-036
   0.9742639E+000   0.3953983E-003  -0.1115572E+000   0.3916684E+000   0.3337894E+001   0.1108321E-036
   0.9737296E+000   0.4080907E-003  -0.1342159E-001   0.3775551E+000   0.3066314E+001   0.1108929E-036
   0.9740579E+000   0.4086911E-003   0.2223424E-001   0.3869566E+000   0.2660196E+001   0.1108555E-036
   0.9705128E+000   0.7041785E-003   0.2851878E-001   0.4679420E+000   0.1888573E+001   0.1112605E-036
   0.9661435E+000   0.7988325E-003  -0.4524655E-001   0.4821174E+000   0.1220062E+001   0.1117636E-036
   0.9615115E+000   0.1085406E-002  -0.1438498E+000   0.5127413E+000   0.7854261E+000   0.1123020E-036
   0.9478022E+000   0.2456689E-002  -0.2406237E+000   0.5191545E+000   0.4414267E+000   0.1139264E-036
   0.9382658E+000   0.3967262E-002  -0.3057255E+000   0.4832929E+000   0.2882818E+000   0.1150843E-036
   0.9366842E+000   0.4015943E-002  -0.3665261E+000   0.4359481E+000   0.3258596E+000   0.1152787E-036
   0.9381149E+000   0.4104990E-002  -0.3971144E+000   0.3848712E+000   0.6546821E+000   0.1151029E-036
   0.9420907E+000   0.4142836E-002  -0.3622056E+000   0.3367105E+000   0.1212090E+001   0.1146171E-036
   0.9533990E+000   0.3365320E-002  -0.2674441E+000   0.3256681E+000   0.1783067E+001   0.1132576E-036
   0.9536011E+000   0.2994190E-002  -0.1689053E+000   0.3156795E+000   0.2111740E+001   0.1132336E-036
   0.9491229E+000   0.3445174E-002  -0.6906763E-001   0.2828379E+000   0.2344997E+001   0.1137679E-036
   0.9472099E+000   0.3570836E-002  -0.5450985E-002   0.2556506E+000   0.2503046E+001   0.1139976E-036
   0.9457704E+000   0.3721295E-002  -0.2115052E-001   0.2751451E+000   0.2567767E+001   0.1141712E-036
   0.9454987E+000   0.3876410E-002  -0.1170528E+000   0.3302518E+000   0.2622104E+001   0.1142040E-036
   0.9562482E+000   0.3082587E-002  -0.2421276E+000   0.4617470E+000   0.2840905E+001   0.1129202E-036
   0.9696808E+000   0.1590152E-002  -0.3302018E+000   0.6381467E+000   0.2984445E+001   0.1113559E-036
   0.9708161E+000   0.1769637E-002  -0.3177154E+000   0.7744415E+000   0.2846135E+001   0.1112257E-036
   0.9629362E+000   0.2865553E-002  -0.2041922E+000   0.8103180E+000   0.2391660E+001   0.1121359E-036
   0.9451437E+000   0.5280919E-002  -0.2546016E-001   0.7829971E+000   0.1766544E+001   0.1142469E-036
   0.9276809E+000   0.6944981E-002   0.1850002E+000   0.7204976E+000   0.1119040E+001   0.1163975E-036
   0.9154997E+000   0.7301095E-002   0.3780043E+000   0.6012149E+000   0.5959902E+000   0.1179462E-036
   0.9105315E+000   0.6717139E-002   0.4948467E+000   0.4211780E+000   0.3429091E+000   0.1185897E-036
   0.9113212E+000   0.6243494E-002   0.5042537E+000   0.3249370E+000   0.5550767E+000   0.1184870E-036
   0.9137283E+000   0.5403877E-002   0.4252178E+000   0.3048297E+000   0.1002771E+001   0.1181748E-036
   0.9129950E+000   0.4347738E-002   0.3307432E+000   0.2242310E+000   0.1445994E+001   0.1182698E-036
   0.9215154E+000   0.3312424E-002   0.2441174E+000   0.1139217E+000   0.1985457E+001   0.1171762E-036
   0.9299561E+000   0.3494949E-002   0.1622908E+000   0.1141047E+000   0.2562041E+001   0.1161127E-036
   0.9374023E+000   0.3575402E-002   0.5836846E-001   0.1151168E+000   0.2868898E+001   0.1151904E-036
   0.9509050E+000   0.2993682E-002  -0.4392761E-001   0.7640986E-001   0.3108647E+001   0.1135547E-036
   0.9729952E+000   0.7802644E-003  -0.1655372E+000   0.1043210E+000   0.3380495E+001   0.1109766E-036
   0.9801521E+000   0.2510062E-003  -0.2992007E+000   0.1871096E+000   0.3525331E+001   0.1101663E-036
   0.9802136E+000   0.2175536E-003  -0.4166811E+000   0.2490108E+000   0.3518511E+001   0.1101594E-036
   0.9793381E+000   0.2669360E-003  -0.4907816E+000   0.3202105E+000   0.3588801E+001   0.1102578E-036
   0.9768607E+000   0.3721149E-003  -0.5142422E+000   0.4014500E+000   0.3634128E+001   0.1105375E-036
   0.9755652E+000   0.3974596E-003  -0.4613159E+000   0.4634881E+000   0.3741204E+001   0.1106843E-036
   0.9770546E+000   0.3570543E-003  -0.3500497E+000   0.5099420E+000   0.3926262E+001   0.1105155E-036
   0.9788403E+000   0.3096293E-003  -0.2129899E+000   0.5347690E+000   0.3924695E+001   0.1103139E-036
   0.9777767E+000   0.3170160E-003  -0.6781874E-001   0.5220153E+000   0.3618400E+001   0.1104339E-036
   0.9768421E+000   0.3250731E-003   0.4063852E-001   0.4853119E+000   0.3171664E+001   0.1105396E-036
   0.9742595E+000   0.5244419E-003   0.6887303E-001   0.4594160E+000   0.2590905E+001   0.1108326E-036
   0.9713127E+000   0.6541282E-003   0.6824742E-001   0.4337493E+000   0.1791298E+001   0.1111688E-036
   0.9647718E+000   0.9198458E-003   0.7543067E-002   0.3838787E+000   0.1145938E+001   0.1119225E-036
   0.9570806E+000   0.1578329E-002  -0.8525843E-001   0.3750465E+000   0.7433794E+000   0.1128220E-036
   0.9413369E+000   0.3009704E-002  -0.1919791E+000   0.3746088E+000   0.4040157E+000   0.1147089E-036
